Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2016-07-19 23:00:00 +01:00,20.871249995
NL,PM10,µg/m3,2016-07-20 00:00:00 +01:00,15.63374999375
NL,PM10,µg/m3,2016-07-20 01:00:00 +01:00,13.516249997500001
NL,PM10,µg/m3,2016-07-20 02:00:00 +01:00,15.801249995
NL,PM10,µg/m3,2016-07-20 03:00:00 +01:00,14.178749997499999
NL,PM10,µg/m3,2016-07-20 04:00:00 +01:00,15.933749997500001
NL,PM10,µg/m3,2016-07-20 05:00:00 +01:00,17.46374999375
NL,PM10,µg/m3,2016-07-20 06:00:00 +01:00,26.1587499975
NL,PM10,µg/m3,2016-07-20 07:00:00 +01:00,26.45374999625
NL,PM10,µg/m3,2016-07-20 08:00:00 +01:00,26.16124999375
NL,PM10,µg/m3,2016-07-20 09:00:00 +01:00,26.121249995000003
NL,PM10,µg/m3,2016-07-20 10:00:00 +01:00,22.7537499975
NL,PM10,µg/m3,2016-07-20 11:00:00 +01:00,22.79874999375
NL,PM10,µg/m3,2016-07-20 12:00:00 +01:00,20.471249996250002
NL,PM10,µg/m3,2016-07-20 13:00:00 +01:00,24.90124999875
NL,PM10,µg/m3,2016-07-20 14:00:00 +01:00,24.331249995
NL,PM10,µg/m3,2016-07-20 15:00:00 +01:00,31.563749996250003
NL,PM10,µg/m3,2016-07-20 16:00:00 +01:00,35.18374999500001
NL,PM10,µg/m3,2016-07-20 17:00:00 +01:00,32.673749995
NL,PM10,µg/m3,2016-07-20 18:00:00 +01:00,23.236249997500003
NL,PM10,µg/m3,2016-07-20 19:00:00 +01:00,23.988749993749998
NL,PM10,µg/m3,2016-07-20 20:00:00 +01:00,26.53374999375
NL,PM10,µg/m3,2016-07-20 21:00:00 +01:00,23.318749995
NL,PM10,µg/m3,2016-07-20 22:00:00 +01:00,26.6087499925
NL,PM10,µg/m3,2016-07-20 23:00:00 +01:00,35.668749993750005
NL,PM10,µg/m3,2016-07-21 00:00:00 +01:00,38.43874999375
NL,PM10,µg/m3,2016-07-21 01:00:00 +01:00,40.1012499975
NL,PM10,µg/m3,2016-07-21 02:00:00 +01:00,39.4412499975
NL,PM10,µg/m3,2016-07-21 03:00:00 +01:00,47.33874999625
NL,PM10,µg/m3,2016-07-21 04:00:00 +01:00,43.2337499975
NL,PM10,µg/m3,2016-07-21 05:00:00 +01:00,46.416249995
NL,PM10,µg/m3,2016-07-21 06:00:00 +01:00,52.02857142428571
NL,PM10,µg/m3,2016-07-21 07:00:00 +01:00,52.15714285571429
NL,PM10,µg/m3,2016-07-21 08:00:00 +01:00,43.1237499975
NL,PM10,µg/m3,2016-07-21 09:00:00 +01:00,41.468749998750006
NL,PM10,µg/m3,2016-07-21 10:00:00 +01:00,28.838749995
NL,PM10,µg/m3,2016-07-21 11:00:00 +01:00,22.388749996250002
NL,PM10,µg/m3,2016-07-21 12:00:00 +01:00,20.7312499975
NL,PM10,µg/m3,2016-07-21 13:00:00 +01:00,21.4887499975
NL,PM10,µg/m3,2016-07-21 14:00:00 +01:00,18.811249994999997
NL,PM10,µg/m3,2016-07-21 15:00:00 +01:00,21.78624999375
NL,PM10,µg/m3,2016-07-21 16:00:00 +01:00,22.916249996250002
NL,PM10,µg/m3,2016-07-21 17:00:00 +01:00,27.141249995000003
NL,PM10,µg/m3,2016-07-21 18:00:00 +01:00,35.803749997500006
NL,PM10,µg/m3,2016-07-21 19:00:00 +01:00,36.828749995
NL,PM10,µg/m3,2016-07-21 20:00:00 +01:00,29.618749996250003
NL,PM10,µg/m3,2016-07-21 21:00:00 +01:00,26.118749998749998
NL,PM10,µg/m3,2016-07-21 22:00:00 +01:00,31.916249996250002
NL,PM10,µg/m3,2016-07-21 23:00:00 +01:00,26.336249995
NL,PM10,µg/m3,2016-07-22 00:00:00 +01:00,30.121249997499998
NL,PM10,µg/m3,2016-07-22 01:00:00 +01:00,35.731249999999996
NL,PM10,µg/m3,2016-07-22 02:00:00 +01:00,34.181249995
NL,PM10,µg/m3,2016-07-22 03:00:00 +01:00,34.54124999625
NL,PM10,µg/m3,2016-07-22 04:00:00 +01:00,30.521249996250003
NL,PM10,µg/m3,2016-07-22 05:00:00 +01:00,36.90624999625
NL,PM10,µg/m3,2016-07-22 06:00:00 +01:00,51.02624999375
NL,PM10,µg/m3,2016-07-22 07:00:00 +01:00,44.82374999625
NL,PM10,µg/m3,2016-07-22 08:00:00 +01:00,37.968749995
NL,PM10,µg/m3,2016-07-22 09:00:00 +01:00,33.6887499925
NL,PM10,µg/m3,2016-07-22 10:00:00 +01:00,39.938749996249996
NL,PM10,µg/m3,2016-07-22 11:00:00 +01:00,34.866249997500006
NL,PM10,µg/m3,2016-07-22 12:00:00 +01:00,67.74874999375
NL,PM10,µg/m3,2016-07-22 13:00:00 +01:00,37.06374999875
NL,PM10,µg/m3,2016-07-22 14:00:00 +01:00,29.271249993749997
NL,PM10,µg/m3,2016-07-22 15:00:00 +01:00,29.346249996250002
NL,PM10,µg/m3,2016-07-22 16:00:00 +01:00,28.593749995
NL,PM10,µg/m3,2016-07-22 17:00:00 +01:00,22.136249996249997
NL,PM10,µg/m3,2016-07-22 18:00:00 +01:00,17.19874999875
NL,PM10,µg/m3,2016-07-22 19:00:00 +01:00,17.798749992500003
NL,PM10,µg/m3,2016-07-22 20:00:00 +01:00,18.9687499975
NL,PM10,µg/m3,2016-07-22 21:00:00 +01:00,19.73874999625
NL,PM10,µg/m3,2016-07-22 22:00:00 +01:00,23.0212499925
NL,PM10,µg/m3,2016-07-22 23:00:00 +01:00,22.368749997500004
NL,PM10,µg/m3,2016-07-23 00:00:00 +01:00,22.34624999875
NL,PM10,µg/m3,2016-07-23 01:00:00 +01:00,24.151249997500003
NL,PM10,µg/m3,2016-07-23 02:00:00 +01:00,20.006249995
NL,PM10,µg/m3,2016-07-23 03:00:00 +01:00,24.0587499975
NL,PM10,µg/m3,2016-07-23 04:00:00 +01:00,19.958749995
NL,PM10,µg/m3,2016-07-23 05:00:00 +01:00,23.246249996250004
NL,PM10,µg/m3,2016-07-23 06:00:00 +01:00,23.678749996250005
NL,PM10,µg/m3,2016-07-23 07:00:00 +01:00,20.21624999875
NL,PM10,µg/m3,2016-07-23 08:00:00 +01:00,23.433749995000003
NL,PM10,µg/m3,2016-07-23 09:00:00 +01:00,26.076249995
NL,PM10,µg/m3,2016-07-23 10:00:00 +01:00,23.64624999875
NL,PM10,µg/m3,2016-07-23 11:00:00 +01:00,20.43375
NL,PM10,µg/m3,2016-07-23 12:00:00 +01:00,23.006249996250002
NL,PM10,µg/m3,2016-07-23 13:00:00 +01:00,22.40374999875
NL,PM10,µg/m3,2016-07-23 14:00:00 +01:00,21.10124999875
NL,PM10,µg/m3,2016-07-23 15:00:00 +01:00,22.23874999375
NL,PM10,µg/m3,2016-07-23 16:00:00 +01:00,19.516249996250004
NL,PM10,µg/m3,2016-07-23 17:00:00 +01:00,18.3562499975
NL,PM10,µg/m3,2016-07-23 18:00:00 +01:00,17.8087499975
NL,PM10,µg/m3,2016-07-23 19:00:00 +01:00,19.786249993749998
NL,PM10,µg/m3,2016-07-23 20:00:00 +01:00,20.01374999375
NL,PM10,µg/m3,2016-07-23 21:00:00 +01:00,22.816249993750002
NL,PM10,µg/m3,2016-07-23 22:00:00 +01:00,25.6887499975
NL,PM10,µg/m3,2016-07-23 23:00:00 +01:00,26.791249996250002
NL,PM10,µg/m3,2016-07-24 00:00:00 +01:00,26.0912499975
NL,PM10,µg/m3,2016-07-24 01:00:00 +01:00,27.698749995
NL,PM10,µg/m3,2016-07-24 02:00:00 +01:00,23.501249995
NL,PM10,µg/m3,2016-07-24 03:00:00 +01:00,23.47124999375
NL,PM10,µg/m3,2016-07-24 04:00:00 +01:00,21.3112499925
NL,PM10,µg/m3,2016-07-24 05:00:00 +01:00,19.811249997500003
NL,PM10,µg/m3,2016-07-24 06:00:00 +01:00,29.3237499975
NL,PM10,µg/m3,2016-07-24 07:00:00 +01:00,40.4337499975
NL,PM10,µg/m3,2016-07-24 08:00:00 +01:00,42.636249998749996
NL,PM10,µg/m3,2016-07-24 09:00:00 +01:00,35.51374999625
NL,PM10,µg/m3,2016-07-24 10:00:00 +01:00,34.7462499975
NL,PM10,µg/m3,2016-07-24 11:00:00 +01:00,30.913749995000003
NL,PM10,µg/m3,2016-07-24 12:00:00 +01:00,30.6762499975
NL,PM10,µg/m3,2016-07-24 13:00:00 +01:00,29.8112499925
NL,PM10,µg/m3,2016-07-24 14:00:00 +01:00,20.591249996249996
NL,PM10,µg/m3,2016-07-24 15:00:00 +01:00,18.18124999625
NL,PM10,µg/m3,2016-07-24 16:00:00 +01:00,14.13624999625
NL,PM10,µg/m3,2016-07-24 17:00:00 +01:00,17.453749996249996
NL,PM10,µg/m3,2016-07-24 18:00:00 +01:00,17.1962499975
NL,PM10,µg/m3,2016-07-24 19:00:00 +01:00,13.4362499975
NL,PM10,µg/m3,2016-07-24 20:00:00 +01:00,10.503749997500002
NL,PM10,µg/m3,2016-07-24 21:00:00 +01:00,10.6987499925
NL,PM10,µg/m3,2016-07-24 22:00:00 +01:00,13.656249997499998
NL,PM10,µg/m3,2016-07-24 23:00:00 +01:00,12.481249995
NL,PM10,µg/m3,2016-07-25 00:00:00 +01:00,10.843749995
NL,PM10,µg/m3,2016-07-25 01:00:00 +01:00,11.8837499975
NL,PM10,µg/m3,2016-07-25 02:00:00 +01:00,13.166249996249999
NL,PM10,µg/m3,2016-07-25 03:00:00 +01:00,15.5062499975
NL,PM10,µg/m3,2016-07-25 04:00:00 +01:00,18.44124999625
NL,PM10,µg/m3,2016-07-25 05:00:00 +01:00,15.33874999375
NL,PM10,µg/m3,2016-07-25 06:00:00 +01:00,23.77874999375
NL,PM10,µg/m3,2016-07-25 07:00:00 +01:00,19.611249994999998
NL,PM10,µg/m3,2016-07-25 08:00:00 +01:00,20.8362499975
NL,PM10,µg/m3,2016-07-25 09:00:00 +01:00,15.321249994999999
NL,PM10,µg/m3,2016-07-25 10:00:00 +01:00,13.93124999875
NL,PM10,µg/m3,2016-07-25 11:00:00 +01:00,13.28874999625
NL,PM10,µg/m3,2016-07-25 12:00:00 +01:00,9.51125
NL,PM10,µg/m3,2016-07-25 13:00:00 +01:00,11.036249994999999
NL,PM10,µg/m3,2016-07-25 14:00:00 +01:00,9.3112499975
NL,PM10,µg/m3,2016-07-25 15:00:00 +01:00,12.65874999875
NL,PM10,µg/m3,2016-07-25 16:00:00 +01:00,12.49874999625
NL,PM10,µg/m3,2016-07-25 17:00:00 +01:00,13.0362499975
NL,PM10,µg/m3,2016-07-25 18:00:00 +01:00,15.12124999625
NL,PM10,µg/m3,2016-07-25 19:00:00 +01:00,15.556249998750001
NL,PM10,µg/m3,2016-07-25 20:00:00 +01:00,16.641249995
NL,PM10,µg/m3,2016-07-25 21:00:00 +01:00,19.12374999625
NL,PM10,µg/m3,2016-07-25 22:00:00 +01:00,19.7037499975
NL,PM10,µg/m3,2016-07-25 23:00:00 +01:00,20.54374999625
NL,PM10,µg/m3,2016-07-26 00:00:00 +01:00,19.98124999125
NL,PM10,µg/m3,2016-07-26 01:00:00 +01:00,18.41374999375
NL,PM10,µg/m3,2016-07-26 02:00:00 +01:00,22.748749997500003
NL,PM10,µg/m3,2016-07-26 03:00:00 +01:00,21.1412499925
NL,PM10,µg/m3,2016-07-26 04:00:00 +01:00,20.596249995
NL,PM10,µg/m3,2016-07-26 05:00:00 +01:00,25.296249998750003
NL,PM10,µg/m3,2016-07-26 06:00:00 +01:00,28.2762499925
NL,PM10,µg/m3,2016-07-26 07:00:00 +01:00,29.64374999875
NL,PM10,µg/m3,2016-07-26 08:00:00 +01:00,27.59624999375
NL,PM10,µg/m3,2016-07-26 09:00:00 +01:00,24.5087499975
NL,PM10,µg/m3,2016-07-26 10:00:00 +01:00,17.04625
NL,PM10,µg/m3,2016-07-26 11:00:00 +01:00,15.351249996249997
NL,PM10,µg/m3,2016-07-26 12:00:00 +01:00,12.341249998750001
NL,PM10,µg/m3,2016-07-26 13:00:00 +01:00,14.87124999625
NL,PM10,µg/m3,2016-07-26 14:00:00 +01:00,19.4762499975
NL,PM10,µg/m3,2016-07-26 15:00:00 +01:00,14.03124999625
NL,PM10,µg/m3,2016-07-26 16:00:00 +01:00,15.758749998749998
NL,PM10,µg/m3,2016-07-26 17:00:00 +01:00,15.236249993749997
NL,PM10,µg/m3,2016-07-26 18:00:00 +01:00,13.078749995
NL,PM10,µg/m3,2016-07-26 19:00:00 +01:00,17.22124999625
NL,PM10,µg/m3,2016-07-26 20:00:00 +01:00,19.89124999875
NL,PM10,µg/m3,2016-07-26 21:00:00 +01:00,17.518571422857143
NL,PM10,µg/m3,2016-07-26 22:00:00 +01:00,17.811249996249998
NL,PM10,µg/m3,2016-07-26 23:00:00 +01:00,19.026249995
NL,PM10,µg/m3,2016-07-27 00:00:00 +01:00,16.1637499975
NL,PM10,µg/m3,2016-07-27 01:00:00 +01:00,14.55374999875
NL,PM10,µg/m3,2016-07-27 02:00:00 +01:00,14.5187499975
NL,PM10,µg/m3,2016-07-27 03:00:00 +01:00,18.6462499975
NL,PM10,µg/m3,2016-07-27 04:00:00 +01:00,16.961249995
NL,PM10,µg/m3,2016-07-27 05:00:00 +01:00,18.351249995
NL,PM10,µg/m3,2016-07-27 06:00:00 +01:00,25.191249993750002
NL,PM10,µg/m3,2016-07-27 07:00:00 +01:00,23.693749994999997
NL,PM10,µg/m3,2016-07-27 08:00:00 +01:00,20.461249995
NL,PM10,µg/m3,2016-07-27 09:00:00 +01:00,24.086249996250004
NL,PM10,µg/m3,2016-07-27 10:00:00 +01:00,32.48124999625
NL,PM10,µg/m3,2016-07-27 11:00:00 +01:00,25.338749995
NL,PM10,µg/m3,2016-07-27 12:00:00 +01:00,17.08624999625
NL,PM10,µg/m3,2016-07-27 13:00:00 +01:00,16.33374999625
NL,PM10,µg/m3,2016-07-27 14:00:00 +01:00,14.836249998749999
NL,PM10,µg/m3,2016-07-27 15:00:00 +01:00,13.43874999625
NL,PM10,µg/m3,2016-07-27 16:00:00 +01:00,8.393749995
NL,PM10,µg/m3,2016-07-27 17:00:00 +01:00,6.783749995000001
NL,PM10,µg/m3,2016-07-27 18:00:00 +01:00,5.88124999625
NL,PM10,µg/m3,2016-07-27 19:00:00 +01:00,5.036249998750001
NL,PM10,µg/m3,2016-07-27 20:00:00 +01:00,5.92124999875
NL,PM10,µg/m3,2016-07-27 21:00:00 +01:00,9.6487499975
NL,PM10,µg/m3,2016-07-27 22:00:00 +01:00,11.54124999625
NL,PM10,µg/m3,2016-07-27 23:00:00 +01:00,12.833749997499998
NL,PM10,µg/m3,2016-07-28 00:00:00 +01:00,12.42874999875
NL,PM10,µg/m3,2016-07-28 01:00:00 +01:00,15.511249993749999
NL,PM10,µg/m3,2016-07-28 02:00:00 +01:00,12.288749993749999
NL,PM10,µg/m3,2016-07-28 03:00:00 +01:00,13.21624999875
NL,PM10,µg/m3,2016-07-28 04:00:00 +01:00,12.3937499975
NL,PM10,µg/m3,2016-07-28 05:00:00 +01:00,14.04374999875
NL,PM10,µg/m3,2016-07-28 06:00:00 +01:00,15.458749996249999
NL,PM10,µg/m3,2016-07-28 07:00:00 +01:00,26.915714278571432
NL,PM10,µg/m3,2016-07-28 08:00:00 +01:00,24.429999994285712
NL,PM10,µg/m3,2016-07-28 09:00:00 +01:00,22.55285714142857
NL,PM10,µg/m3,2016-07-28 10:00:00 +01:00,21.335714279999998
NL,PM10,µg/m3,2016-07-28 11:00:00 +01:00,22.352857135714288
NL,PM10,µg/m3,2016-07-28 12:00:00 +01:00,19.89285714142857
NL,PM10,µg/m3,2016-07-28 13:00:00 +01:00,21.818749997500003
NL,PM10,µg/m3,2016-07-28 14:00:00 +01:00,26.64124999625
NL,PM10,µg/m3,2016-07-28 15:00:00 +01:00,30.346249995
NL,PM10,µg/m3,2016-07-28 16:00:00 +01:00,16.2637499975
NL,PM10,µg/m3,2016-07-28 17:00:00 +01:00,20.163749995
NL,PM10,µg/m3,2016-07-28 18:00:00 +01:00,9.233749993750001
NL,PM10,µg/m3,2016-07-28 19:00:00 +01:00,9.49124999875
NL,PM10,µg/m3,2016-07-28 20:00:00 +01:00,15.263749997500001
NL,PM10,µg/m3,2016-07-28 21:00:00 +01:00,21.313749995000002
NL,PM10,µg/m3,2016-07-28 22:00:00 +01:00,21.46124999625
NL,PM10,µg/m3,2016-07-28 23:00:00 +01:00,14.978749998749997
NL,PM10,µg/m3,2016-07-29 00:00:00 +01:00,11.243749994999998
NL,PM10,µg/m3,2016-07-29 01:00:00 +01:00,8.758749995
NL,PM10,µg/m3,2016-07-29 02:00:00 +01:00,9.243749996250001
NL,PM10,µg/m3,2016-07-29 03:00:00 +01:00,8.196249995
NL,PM10,µg/m3,2016-07-29 04:00:00 +01:00,12.813749996250001
NL,PM10,µg/m3,2016-07-29 05:00:00 +01:00,17.86124999875
NL,PM10,µg/m3,2016-07-29 06:00:00 +01:00,18.68624999625
NL,PM10,µg/m3,2016-07-29 07:00:00 +01:00,14.57624999625
NL,PM10,µg/m3,2016-07-29 08:00:00 +01:00,16.543749993749998
NL,PM10,µg/m3,2016-07-29 09:00:00 +01:00,19.63624999625
NL,PM10,µg/m3,2016-07-29 10:00:00 +01:00,12.3862499975
NL,PM10,µg/m3,2016-07-29 11:00:00 +01:00,17.74874999375
NL,PM10,µg/m3,2016-07-29 12:00:00 +01:00,8.113749997500001
NL,PM10,µg/m3,2016-07-29 13:00:00 +01:00,9.653749998750001
NL,PM10,µg/m3,2016-07-29 14:00:00 +01:00,13.878749998749997
NL,PM10,µg/m3,2016-07-29 15:00:00 +01:00,13.923749994999998
NL,PM10,µg/m3,2016-07-29 16:00:00 +01:00,13.573749997499998
NL,PM10,µg/m3,2016-07-29 17:00:00 +01:00,13.241249998750002
NL,PM10,µg/m3,2016-07-29 18:00:00 +01:00,13.523749998749999
NL,PM10,µg/m3,2016-07-29 19:00:00 +01:00,16.1987499975
NL,PM10,µg/m3,2016-07-29 20:00:00 +01:00,15.24874999625
NL,PM10,µg/m3,2016-07-29 21:00:00 +01:00,11.51124999875
NL,PM10,µg/m3,2016-07-29 22:00:00 +01:00,13.106249998749998
NL,PM10,µg/m3,2016-07-29 23:00:00 +01:00,13.66625
NL,PM10,µg/m3,2016-07-30 00:00:00 +01:00,14.6387499975
NL,PM10,µg/m3,2016-07-30 01:00:00 +01:00,16.30124999625
NL,PM10,µg/m3,2016-07-30 02:00:00 +01:00,17.748749994999997
NL,PM10,µg/m3,2016-07-30 03:00:00 +01:00,20.71374999875
NL,PM10,µg/m3,2016-07-30 04:00:00 +01:00,19.728749995
NL,PM10,µg/m3,2016-07-30 05:00:00 +01:00,13.983749998749998
NL,PM10,µg/m3,2016-07-30 06:00:00 +01:00,8.8962499975
NL,PM10,µg/m3,2016-07-30 07:00:00 +01:00,7.501249994999999
NL,PM10,µg/m3,2016-07-30 08:00:00 +01:00,8.033749997500001
NL,PM10,µg/m3,2016-07-30 09:00:00 +01:00,9.716249998750001
NL,PM10,µg/m3,2016-07-30 10:00:00 +01:00,9.70624999375
NL,PM10,µg/m3,2016-07-30 11:00:00 +01:00,10.395714281428571
NL,PM10,µg/m3,2016-07-30 12:00:00 +01:00,13.51624999625
NL,PM10,µg/m3,2016-07-30 13:00:00 +01:00,11.527142854285716
NL,PM10,µg/m3,2016-07-30 14:00:00 +01:00,11.671249995
NL,PM10,µg/m3,2016-07-30 15:00:00 +01:00,12.696249995
NL,PM10,µg/m3,2016-07-30 16:00:00 +01:00,9.9587499975
NL,PM10,µg/m3,2016-07-30 17:00:00 +01:00,9.613749995
NL,PM10,µg/m3,2016-07-30 18:00:00 +01:00,7.88874999875
NL,PM10,µg/m3,2016-07-30 19:00:00 +01:00,5.80624999625
NL,PM10,µg/m3,2016-07-30 20:00:00 +01:00,8.29124999625
NL,PM10,µg/m3,2016-07-30 21:00:00 +01:00,8.803749995
NL,PM10,µg/m3,2016-07-30 22:00:00 +01:00,10.848749996250001
NL,PM10,µg/m3,2016-07-30 23:00:00 +01:00,10.466249995
NL,PM10,µg/m3,2016-07-31 00:00:00 +01:00,9.223749998750002
NL,PM10,µg/m3,2016-07-31 01:00:00 +01:00,8.658749995
NL,PM10,µg/m3,2016-07-31 02:00:00 +01:00,6.908749992500001
NL,PM10,µg/m3,2016-07-31 03:00:00 +01:00,6.3412499975
NL,PM10,µg/m3,2016-07-31 04:00:00 +01:00,6.481249994999999
NL,PM10,µg/m3,2016-07-31 05:00:00 +01:00,9.498749997500001
NL,PM10,µg/m3,2016-07-31 06:00:00 +01:00,8.578749997500001
NL,PM10,µg/m3,2016-07-31 07:00:00 +01:00,9.843749996249999
NL,PM10,µg/m3,2016-07-31 08:00:00 +01:00,8.646249995000002
NL,PM10,µg/m3,2016-07-31 09:00:00 +01:00,9.7687499975
NL,PM10,µg/m3,2016-07-31 10:00:00 +01:00,14.071249994999999
NL,PM10,µg/m3,2016-07-31 11:00:00 +01:00,9.99374999875
NL,PM10,µg/m3,2016-07-31 12:00:00 +01:00,8.373749997500001
NL,PM10,µg/m3,2016-07-31 13:00:00 +01:00,11.811249995
NL,PM10,µg/m3,2016-07-31 14:00:00 +01:00,9.8012499975
NL,PM10,µg/m3,2016-07-31 15:00:00 +01:00,9.276249994999999
NL,PM10,µg/m3,2016-07-31 16:00:00 +01:00,9.35624999625
NL,PM10,µg/m3,2016-07-31 17:00:00 +01:00,9.968749998749999
NL,PM10,µg/m3,2016-07-31 18:00:00 +01:00,9.5562499975
NL,PM10,µg/m3,2016-07-31 19:00:00 +01:00,9.551249998749999
NL,PM10,µg/m3,2016-07-31 20:00:00 +01:00,10.321428567142858
NL,PM10,µg/m3,2016-07-31 21:00:00 +01:00,9.81124999625
NL,PM10,µg/m3,2016-07-31 22:00:00 +01:00,11.1862499975
NL,PM10,µg/m3,2016-07-31 23:00:00 +01:00,13.003749994999998
NL,PM10,µg/m3,2016-08-01 00:00:00 +01:00,9.503749997500002
NL,PM10,µg/m3,2016-08-01 01:00:00 +01:00,10.20124999875
NL,PM10,µg/m3,2016-08-01 02:00:00 +01:00,11.436249996250002
NL,PM10,µg/m3,2016-08-01 03:00:00 +01:00,15.85624999875
NL,PM10,µg/m3,2016-08-01 04:00:00 +01:00,17.971249995
NL,PM10,µg/m3,2016-08-01 05:00:00 +01:00,15.9862499975
NL,PM10,µg/m3,2016-08-01 06:00:00 +01:00,20.71374999875
NL,PM10,µg/m3,2016-08-01 07:00:00 +01:00,17.336249995
NL,PM10,µg/m3,2016-08-01 08:00:00 +01:00,14.40874999625
NL,PM10,µg/m3,2016-08-01 09:00:00 +01:00,14.148749996249999
NL,PM10,µg/m3,2016-08-01 10:00:00 +01:00,13.98374999625
NL,PM10,µg/m3,2016-08-01 11:00:00 +01:00,12.08714285142857
NL,PM10,µg/m3,2016-08-01 12:00:00 +01:00,10.801428567142858
NL,PM10,µg/m3,2016-08-01 13:00:00 +01:00,10.613749995000001
NL,PM10,µg/m3,2016-08-01 14:00:00 +01:00,12.698571428571428
NL,PM10,µg/m3,2016-08-01 15:00:00 +01:00,9.96374999625
NL,PM10,µg/m3,2016-08-01 16:00:00 +01:00,10.536249996250001
NL,PM10,µg/m3,2016-08-01 17:00:00 +01:00,10.807142854285713
NL,PM10,µg/m3,2016-08-01 18:00:00 +01:00,8.063749998750001
NL,PM10,µg/m3,2016-08-01 19:00:00 +01:00,9.091249995
NL,PM10,µg/m3,2016-08-01 20:00:00 +01:00,8.118749995
NL,PM10,µg/m3,2016-08-01 21:00:00 +01:00,10.541428565714286
NL,PM10,µg/m3,2016-08-01 22:00:00 +01:00,9.96374999625
NL,PM10,µg/m3,2016-08-01 23:00:00 +01:00,11.88124999875
NL,PM10,µg/m3,2016-08-02 00:00:00 +01:00,13.621249992499997
NL,PM10,µg/m3,2016-08-02 01:00:00 +01:00,14.9587499975
NL,PM10,µg/m3,2016-08-02 02:00:00 +01:00,9.378749995
NL,PM10,µg/m3,2016-08-02 03:00:00 +01:00,10.86624999625
NL,PM10,µg/m3,2016-08-02 04:00:00 +01:00,17.67874999625
NL,PM10,µg/m3,2016-08-02 05:00:00 +01:00,21.11374999625
NL,PM10,µg/m3,2016-08-02 06:00:00 +01:00,22.67124999625
NL,PM10,µg/m3,2016-08-02 07:00:00 +01:00,17.18124999625
NL,PM10,µg/m3,2016-08-02 08:00:00 +01:00,17.847142854285714
NL,PM10,µg/m3,2016-08-02 09:00:00 +01:00,13.2437499975
NL,PM10,µg/m3,2016-08-02 10:00:00 +01:00,13.688749995
NL,PM10,µg/m3,2016-08-02 11:00:00 +01:00,12.08124999875
NL,PM10,µg/m3,2016-08-02 12:00:00 +01:00,10.878749996249999
NL,PM10,µg/m3,2016-08-02 13:00:00 +01:00,9.406249995000001
NL,PM10,µg/m3,2016-08-02 14:00:00 +01:00,9.746249995000001
NL,PM10,µg/m3,2016-08-02 15:00:00 +01:00,9.65124999875
NL,PM10,µg/m3,2016-08-02 16:00:00 +01:00,6.385714281428571
NL,PM10,µg/m3,2016-08-02 17:00:00 +01:00,2.7512499999999998
NL,PM10,µg/m3,2016-08-02 18:00:00 +01:00,3.7687499975000005
NL,PM10,µg/m3,2016-08-02 19:00:00 +01:00,2.2912499975
NL,PM10,µg/m3,2016-08-02 20:00:00 +01:00,1.2262499974999999
NL,PM10,µg/m3,2016-08-02 21:00:00 +01:00,-0.2862500000000002
NL,PM10,µg/m3,2016-08-02 22:00:00 +01:00,0.16124999499999987
NL,PM10,µg/m3,2016-08-02 23:00:00 +01:00,2.7362499987500004
NL,PM10,µg/m3,2016-08-03 00:00:00 +01:00,2.5912499987499995
NL,PM10,µg/m3,2016-08-03 01:00:00 +01:00,3.61125000125
NL,PM10,µg/m3,2016-08-03 02:00:00 +01:00,14.941249991249999
NL,PM10,µg/m3,2016-08-03 03:00:00 +01:00,14.308749996249999
NL,PM10,µg/m3,2016-08-03 04:00:00 +01:00,5.7562499975
NL,PM10,µg/m3,2016-08-03 05:00:00 +01:00,7.87124999375
NL,PM10,µg/m3,2016-08-03 06:00:00 +01:00,11.0312499975
NL,PM10,µg/m3,2016-08-03 07:00:00 +01:00,6.21374999875
NL,PM10,µg/m3,2016-08-03 08:00:00 +01:00,4.34624999625
NL,PM10,µg/m3,2016-08-03 09:00:00 +01:00,3.89624999875
NL,PM10,µg/m3,2016-08-03 10:00:00 +01:00,5.50624999625
NL,PM10,µg/m3,2016-08-03 11:00:00 +01:00,8.54374999625
NL,PM10,µg/m3,2016-08-03 12:00:00 +01:00,8.2937499975
NL,PM10,µg/m3,2016-08-03 13:00:00 +01:00,9.1387499975
NL,PM10,µg/m3,2016-08-03 14:00:00 +01:00,8.853749997500001
NL,PM10,µg/m3,2016-08-03 15:00:00 +01:00,10.983749996250001
NL,PM10,µg/m3,2016-08-03 16:00:00 +01:00,8.616249996250001
NL,PM10,µg/m3,2016-08-03 17:00:00 +01:00,9.55874999625
NL,PM10,µg/m3,2016-08-03 18:00:00 +01:00,10.526249995
NL,PM10,µg/m3,2016-08-03 19:00:00 +01:00,9.688749993750001
NL,PM10,µg/m3,2016-08-03 20:00:00 +01:00,11.308749996250002
NL,PM10,µg/m3,2016-08-03 21:00:00 +01:00,13.02624999875
NL,PM10,µg/m3,2016-08-03 22:00:00 +01:00,13.566249998750003
NL,PM10,µg/m3,2016-08-03 23:00:00 +01:00,22.273749995
NL,PM10,µg/m3,2016-08-04 00:00:00 +01:00,24.43124999875
NL,PM10,µg/m3,2016-08-04 01:00:00 +01:00,24.31624999625
NL,PM10,µg/m3,2016-08-04 02:00:00 +01:00,26.59124999375
