Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2013-05-26 14:00:00 +01:00,12.837499999999999
FR,PM2.5,µg/m3,2013-05-26 15:00:00 +01:00,12.162500000000001
FR,PM2.5,µg/m3,2013-05-26 16:00:00 +01:00,11.533333333333333
FR,PM2.5,µg/m3,2013-05-26 17:00:00 +01:00,11.383333333333333
FR,PM2.5,µg/m3,2013-05-26 18:00:00 +01:00,11.262500000000001
FR,PM2.5,µg/m3,2013-05-26 19:00:00 +01:00,10.624999999999998
FR,PM2.5,µg/m3,2013-05-26 20:00:00 +01:00,10.362499999999999
FR,PM2.5,µg/m3,2013-05-26 21:00:00 +01:00,12.47916666666667
FR,PM2.5,µg/m3,2013-05-26 22:00:00 +01:00,15.820833333333333
FR,PM2.5,µg/m3,2013-05-26 23:00:00 +01:00,18.283333333333335
FR,PM2.5,µg/m3,2013-05-27 00:00:00 +01:00,19.654166666666665
FR,PM2.5,µg/m3,2013-05-27 01:00:00 +01:00,19.220833333333335
FR,PM2.5,µg/m3,2013-05-27 02:00:00 +01:00,17.808333333333334
FR,PM2.5,µg/m3,2013-05-27 03:00:00 +01:00,18.900000000000002
FR,PM2.5,µg/m3,2013-05-27 04:00:00 +01:00,19.087500000000002
FR,PM2.5,µg/m3,2013-05-27 05:00:00 +01:00,26.695833333333336
FR,PM2.5,µg/m3,2013-05-27 06:00:00 +01:00,38.8875
FR,PM2.5,µg/m3,2013-05-27 07:00:00 +01:00,38.88333333333333
FR,PM2.5,µg/m3,2013-05-27 08:00:00 +01:00,33.983333333333334
FR,PM2.5,µg/m3,2013-05-27 09:00:00 +01:00,28.07083333333333
FR,PM2.5,µg/m3,2013-05-27 10:00:00 +01:00,20.8
FR,PM2.5,µg/m3,2013-05-27 11:00:00 +01:00,18.358333333333334
FR,PM2.5,µg/m3,2013-05-27 12:00:00 +01:00,17.900000000000002
FR,PM2.5,µg/m3,2013-05-27 13:00:00 +01:00,19.20416666666667
FR,PM2.5,µg/m3,2013-05-27 14:00:00 +01:00,17.583333333333336
FR,PM2.5,µg/m3,2013-05-27 15:00:00 +01:00,16.541666666666668
FR,PM2.5,µg/m3,2013-05-27 16:00:00 +01:00,15.0875
FR,PM2.5,µg/m3,2013-05-27 17:00:00 +01:00,20.383333333333333
FR,PM2.5,µg/m3,2013-05-27 18:00:00 +01:00,14.833333333333334
FR,PM2.5,µg/m3,2013-05-27 19:00:00 +01:00,15.679166666666667
FR,PM2.5,µg/m3,2013-05-27 20:00:00 +01:00,16.620833333333334
FR,PM2.5,µg/m3,2013-05-27 21:00:00 +01:00,18.458333333333332
FR,PM2.5,µg/m3,2013-05-27 22:00:00 +01:00,15.75
FR,PM2.5,µg/m3,2013-05-27 23:00:00 +01:00,14.199999999999998
FR,PM2.5,µg/m3,2013-05-28 00:00:00 +01:00,11.666666666666666
FR,PM2.5,µg/m3,2013-05-28 01:00:00 +01:00,10.516666666666667
FR,PM2.5,µg/m3,2013-05-28 02:00:00 +01:00,10.341666666666667
FR,PM2.5,µg/m3,2013-05-28 03:00:00 +01:00,12.074999999999998
FR,PM2.5,µg/m3,2013-05-28 04:00:00 +01:00,14.879166666666665
FR,PM2.5,µg/m3,2013-05-28 05:00:00 +01:00,18.691666666666666
FR,PM2.5,µg/m3,2013-05-28 06:00:00 +01:00,18.458333333333332
FR,PM2.5,µg/m3,2013-05-28 07:00:00 +01:00,17.616666666666664
FR,PM2.5,µg/m3,2013-05-28 08:00:00 +01:00,19.04583333333333
FR,PM2.5,µg/m3,2013-05-28 09:00:00 +01:00,18.495
FR,PM2.5,µg/m3,2013-05-28 10:00:00 +01:00,16.235
FR,PM2.5,µg/m3,2013-05-28 11:00:00 +01:00,13.809999999999999
FR,PM2.5,µg/m3,2013-05-28 12:00:00 +01:00,10.149999999999999
FR,PM2.5,µg/m3,2013-05-28 13:00:00 +01:00,10.73125
FR,PM2.5,µg/m3,2013-05-28 14:00:00 +01:00,8.8125
FR,PM2.5,µg/m3,2013-05-28 15:00:00 +01:00,10.485000000000001
FR,PM2.5,µg/m3,2013-05-28 16:00:00 +01:00,10.065000000000001
FR,PM2.5,µg/m3,2013-05-28 17:00:00 +01:00,9.645
FR,PM2.5,µg/m3,2013-05-28 18:00:00 +01:00,7.844999999999999
FR,PM2.5,µg/m3,2013-05-28 19:00:00 +01:00,8.25
FR,PM2.5,µg/m3,2013-05-28 20:00:00 +01:00,9.819999999999999
FR,PM2.5,µg/m3,2013-05-28 21:00:00 +01:00,10.875
FR,PM2.5,µg/m3,2013-05-28 22:00:00 +01:00,10.565
FR,PM2.5,µg/m3,2013-05-28 23:00:00 +01:00,7.834999999999999
FR,PM2.5,µg/m3,2013-05-29 00:00:00 +01:00,7.364999999999999
FR,PM2.5,µg/m3,2013-05-29 01:00:00 +01:00,8.059999999999999
FR,PM2.5,µg/m3,2013-05-29 02:00:00 +01:00,7.489999999999999
FR,PM2.5,µg/m3,2013-05-29 03:00:00 +01:00,8.1
FR,PM2.5,µg/m3,2013-05-29 04:00:00 +01:00,10.075
FR,PM2.5,µg/m3,2013-05-29 05:00:00 +01:00,12.64
FR,PM2.5,µg/m3,2013-05-29 06:00:00 +01:00,16.185000000000002
FR,PM2.5,µg/m3,2013-05-29 07:00:00 +01:00,15.86
FR,PM2.5,µg/m3,2013-05-29 08:00:00 +01:00,14.48
FR,PM2.5,µg/m3,2013-05-29 09:00:00 +01:00,13.404999999999998
FR,PM2.5,µg/m3,2013-05-29 10:00:00 +01:00,12.620000000000001
FR,PM2.5,µg/m3,2013-05-29 11:00:00 +01:00,14.104999999999999
FR,PM2.5,µg/m3,2013-05-29 12:00:00 +01:00,11.629999999999999
FR,PM2.5,µg/m3,2013-05-29 13:00:00 +01:00,9.91
FR,PM2.5,µg/m3,2013-05-29 14:00:00 +01:00,11.45
FR,PM2.5,µg/m3,2013-05-29 15:00:00 +01:00,11.09
FR,PM2.5,µg/m3,2013-05-29 16:00:00 +01:00,8.114999999999998
FR,PM2.5,µg/m3,2013-05-29 17:00:00 +01:00,10.135000000000002
FR,PM2.5,µg/m3,2013-05-29 18:00:00 +01:00,10.695
FR,PM2.5,µg/m3,2013-05-29 19:00:00 +01:00,10.989999999999998
FR,PM2.5,µg/m3,2013-05-29 20:00:00 +01:00,11.755
FR,PM2.5,µg/m3,2013-05-29 21:00:00 +01:00,14.039999999999997
FR,PM2.5,µg/m3,2013-05-29 22:00:00 +01:00,16.14
FR,PM2.5,µg/m3,2013-05-29 23:00:00 +01:00,13.275
FR,PM2.5,µg/m3,2013-05-30 00:00:00 +01:00,11.11
FR,PM2.5,µg/m3,2013-05-30 01:00:00 +01:00,8.1
FR,PM2.5,µg/m3,2013-05-30 02:00:00 +01:00,7.844999999999999
FR,PM2.5,µg/m3,2013-05-30 03:00:00 +01:00,10.440000000000001
FR,PM2.5,µg/m3,2013-05-30 04:00:00 +01:00,14.975
FR,PM2.5,µg/m3,2013-05-30 05:00:00 +01:00,18.195
FR,PM2.5,µg/m3,2013-05-30 06:00:00 +01:00,20.615000000000002
FR,PM2.5,µg/m3,2013-05-30 07:00:00 +01:00,22.36
FR,PM2.5,µg/m3,2013-05-30 08:00:00 +01:00,21.409999999999997
FR,PM2.5,µg/m3,2013-05-30 09:00:00 +01:00,18.875
FR,PM2.5,µg/m3,2013-05-30 10:00:00 +01:00,17.375
FR,PM2.5,µg/m3,2013-05-30 11:00:00 +01:00,18.294999999999998
FR,PM2.5,µg/m3,2013-05-30 12:00:00 +01:00,19.05
FR,PM2.5,µg/m3,2013-05-30 13:00:00 +01:00,16.815
FR,PM2.5,µg/m3,2013-05-30 14:00:00 +01:00,13.170833333333334
FR,PM2.5,µg/m3,2013-05-30 15:00:00 +01:00,10.35
FR,PM2.5,µg/m3,2013-05-30 16:00:00 +01:00,11.045833333333334
FR,PM2.5,µg/m3,2013-05-30 17:00:00 +01:00,14.654166666666667
FR,PM2.5,µg/m3,2013-05-30 18:00:00 +01:00,14.441666666666665
FR,PM2.5,µg/m3,2013-05-30 19:00:00 +01:00,17.291666666666668
FR,PM2.5,µg/m3,2013-05-30 20:00:00 +01:00,18.837500000000002
FR,PM2.5,µg/m3,2013-05-30 21:00:00 +01:00,22.358333333333334
FR,PM2.5,µg/m3,2013-05-30 22:00:00 +01:00,24.974999999999998
FR,PM2.5,µg/m3,2013-05-30 23:00:00 +01:00,23.0125
FR,PM2.5,µg/m3,2013-05-31 00:00:00 +01:00,24.675
FR,PM2.5,µg/m3,2013-05-31 01:00:00 +01:00,28.162499999999998
FR,PM2.5,µg/m3,2013-05-31 02:00:00 +01:00,32.2125
FR,PM2.5,µg/m3,2013-05-31 03:00:00 +01:00,36.8375
FR,PM2.5,µg/m3,2013-05-31 04:00:00 +01:00,38.76666666666666
FR,PM2.5,µg/m3,2013-05-31 05:00:00 +01:00,38.02083333333333
FR,PM2.5,µg/m3,2013-05-31 06:00:00 +01:00,40.25833333333333
FR,PM2.5,µg/m3,2013-05-31 07:00:00 +01:00,38.65
FR,PM2.5,µg/m3,2013-05-31 08:00:00 +01:00,36.650000000000006
FR,PM2.5,µg/m3,2013-05-31 09:00:00 +01:00,32.845833333333324
FR,PM2.5,µg/m3,2013-05-31 10:00:00 +01:00,26.020833333333332
FR,PM2.5,µg/m3,2013-05-31 11:00:00 +01:00,24.091666666666665
FR,PM2.5,µg/m3,2013-05-31 12:00:00 +01:00,23.620833333333334
FR,PM2.5,µg/m3,2013-05-31 13:00:00 +01:00,21.954166666666666
FR,PM2.5,µg/m3,2013-05-31 14:00:00 +01:00,21.22083333333333
FR,PM2.5,µg/m3,2013-05-31 15:00:00 +01:00,21.71666666666667
FR,PM2.5,µg/m3,2013-05-31 16:00:00 +01:00,21.966666666666665
FR,PM2.5,µg/m3,2013-05-31 17:00:00 +01:00,22.57083333333333
FR,PM2.5,µg/m3,2013-05-31 18:00:00 +01:00,22.299999999999997
FR,PM2.5,µg/m3,2013-05-31 19:00:00 +01:00,20.754166666666666
FR,PM2.5,µg/m3,2013-05-31 20:00:00 +01:00,21.916666666666668
FR,PM2.5,µg/m3,2013-05-31 21:00:00 +01:00,22.6875
FR,PM2.5,µg/m3,2013-05-31 22:00:00 +01:00,22.441666666666666
FR,PM2.5,µg/m3,2013-05-31 23:00:00 +01:00,24.71666666666667
FR,PM2.5,µg/m3,2013-06-01 00:00:00 +01:00,25.63333333333333
FR,PM2.5,µg/m3,2013-06-01 01:00:00 +01:00,30.466666666666665
FR,PM2.5,µg/m3,2013-06-01 02:00:00 +01:00,32.0375
FR,PM2.5,µg/m3,2013-06-01 03:00:00 +01:00,32.825
FR,PM2.5,µg/m3,2013-06-01 04:00:00 +01:00,34.824999999999996
FR,PM2.5,µg/m3,2013-06-01 05:00:00 +01:00,37.73333333333333
FR,PM2.5,µg/m3,2013-06-01 06:00:00 +01:00,37.5625
FR,PM2.5,µg/m3,2013-06-01 07:00:00 +01:00,34.391666666666666
FR,PM2.5,µg/m3,2013-06-01 08:00:00 +01:00,26.287499999999998
FR,PM2.5,µg/m3,2013-06-01 09:00:00 +01:00,16.158333333333335
FR,PM2.5,µg/m3,2013-06-01 10:00:00 +01:00,12.954166666666666
FR,PM2.5,µg/m3,2013-06-01 11:00:00 +01:00,11.262499999999998
FR,PM2.5,µg/m3,2013-06-01 12:00:00 +01:00,10.824999999999998
FR,PM2.5,µg/m3,2013-06-01 13:00:00 +01:00,12.320833333333333
FR,PM2.5,µg/m3,2013-06-01 14:00:00 +01:00,10.950000000000001
FR,PM2.5,µg/m3,2013-06-01 15:00:00 +01:00,15.145833333333334
FR,PM2.5,µg/m3,2013-06-01 16:00:00 +01:00,15.758333333333335
FR,PM2.5,µg/m3,2013-06-01 17:00:00 +01:00,16.275000000000002
FR,PM2.5,µg/m3,2013-06-01 18:00:00 +01:00,15.658333333333333
FR,PM2.5,µg/m3,2013-06-01 19:00:00 +01:00,18.283333333333335
FR,PM2.5,µg/m3,2013-06-01 20:00:00 +01:00,17.875
FR,PM2.5,µg/m3,2013-06-01 21:00:00 +01:00,19.058333333333334
FR,PM2.5,µg/m3,2013-06-01 22:00:00 +01:00,18.825
FR,PM2.5,µg/m3,2013-06-01 23:00:00 +01:00,22.316666666666666
FR,PM2.5,µg/m3,2013-06-02 00:00:00 +01:00,22.35833333333333
FR,PM2.5,µg/m3,2013-06-02 01:00:00 +01:00,16.183333333333334
FR,PM2.5,µg/m3,2013-06-02 02:00:00 +01:00,12.775
FR,PM2.5,µg/m3,2013-06-02 03:00:00 +01:00,11.408333333333333
FR,PM2.5,µg/m3,2013-06-02 04:00:00 +01:00,10.891666666666667
FR,PM2.5,µg/m3,2013-06-02 05:00:00 +01:00,12.65
FR,PM2.5,µg/m3,2013-06-02 06:00:00 +01:00,13.000000000000002
FR,PM2.5,µg/m3,2013-06-02 07:00:00 +01:00,10.733333333333333
FR,PM2.5,µg/m3,2013-06-02 08:00:00 +01:00,10.950000000000001
FR,PM2.5,µg/m3,2013-06-02 09:00:00 +01:00,9.512500000000001
FR,PM2.5,µg/m3,2013-06-02 10:00:00 +01:00,8.529166666666667
FR,PM2.5,µg/m3,2013-06-02 11:00:00 +01:00,7.829166666666667
FR,PM2.5,µg/m3,2013-06-02 12:00:00 +01:00,7.954166666666667
FR,PM2.5,µg/m3,2013-06-02 13:00:00 +01:00,7.108333333333333
FR,PM2.5,µg/m3,2013-06-02 14:00:00 +01:00,7.520833333333333
FR,PM2.5,µg/m3,2013-06-02 15:00:00 +01:00,8.179166666666667
FR,PM2.5,µg/m3,2013-06-02 16:00:00 +01:00,9.197216666666668
FR,PM2.5,µg/m3,2013-06-02 17:00:00 +01:00,10.674999999999999
FR,PM2.5,µg/m3,2013-06-02 18:00:00 +01:00,10.366666666666667
FR,PM2.5,µg/m3,2013-06-02 19:00:00 +01:00,10.9
FR,PM2.5,µg/m3,2013-06-02 20:00:00 +01:00,12.391666666666667
FR,PM2.5,µg/m3,2013-06-02 21:00:00 +01:00,11.408333333333333
FR,PM2.5,µg/m3,2013-06-02 22:00:00 +01:00,11.075000000000001
FR,PM2.5,µg/m3,2013-06-02 23:00:00 +01:00,9.8
FR,PM2.5,µg/m3,2013-06-03 00:00:00 +01:00,7.645833333333335
FR,PM2.5,µg/m3,2013-06-03 01:00:00 +01:00,8.720833333333333
FR,PM2.5,µg/m3,2013-06-03 02:00:00 +01:00,8.537500000000001
FR,PM2.5,µg/m3,2013-06-03 03:00:00 +01:00,9.791666666666668
FR,PM2.5,µg/m3,2013-06-03 04:00:00 +01:00,12.154166666666667
FR,PM2.5,µg/m3,2013-06-03 05:00:00 +01:00,15.879166666666665
FR,PM2.5,µg/m3,2013-06-03 06:00:00 +01:00,23.495833333333334
FR,PM2.5,µg/m3,2013-06-03 07:00:00 +01:00,25.204166666666666
FR,PM2.5,µg/m3,2013-06-03 08:00:00 +01:00,24.310000000000002
FR,PM2.5,µg/m3,2013-06-03 09:00:00 +01:00,22.7
FR,PM2.5,µg/m3,2013-06-03 10:00:00 +01:00,20.15
FR,PM2.5,µg/m3,2013-06-03 11:00:00 +01:00,20.229166666666664
FR,PM2.5,µg/m3,2013-06-03 12:00:00 +01:00,16.120833333333334
FR,PM2.5,µg/m3,2013-06-03 13:00:00 +01:00,16.555
FR,PM2.5,µg/m3,2013-06-03 14:00:00 +01:00,16.82166
FR,PM2.5,µg/m3,2013-06-03 15:00:00 +01:00,15.719999999999999
FR,PM2.5,µg/m3,2013-06-03 16:00:00 +01:00,17.41945
FR,PM2.5,µg/m3,2013-06-03 17:00:00 +01:00,15.2125
FR,PM2.5,µg/m3,2013-06-03 18:00:00 +01:00,14.183333333333335
FR,PM2.5,µg/m3,2013-06-03 19:00:00 +01:00,15.962499999999999
FR,PM2.5,µg/m3,2013-06-03 20:00:00 +01:00,16.970833333333335
FR,PM2.5,µg/m3,2013-06-03 21:00:00 +01:00,17.091666666666665
FR,PM2.5,µg/m3,2013-06-03 22:00:00 +01:00,14.545833333333333
FR,PM2.5,µg/m3,2013-06-03 23:00:00 +01:00,14.52083333333333
FR,PM2.5,µg/m3,2013-06-04 00:00:00 +01:00,14.604166666666666
FR,PM2.5,µg/m3,2013-06-04 01:00:00 +01:00,14.637500000000001
FR,PM2.5,µg/m3,2013-06-04 02:00:00 +01:00,14.116666666666667
FR,PM2.5,µg/m3,2013-06-04 03:00:00 +01:00,16.095833333333335
FR,PM2.5,µg/m3,2013-06-04 04:00:00 +01:00,16.96666666666667
FR,PM2.5,µg/m3,2013-06-04 05:00:00 +01:00,18.95416666666667
FR,PM2.5,µg/m3,2013-06-04 06:00:00 +01:00,20.583333333333336
FR,PM2.5,µg/m3,2013-06-04 07:00:00 +01:00,18.233333333333334
FR,PM2.5,µg/m3,2013-06-04 08:00:00 +01:00,18.962499999999995
FR,PM2.5,µg/m3,2013-06-04 09:00:00 +01:00,19.57083333333333
FR,PM2.5,µg/m3,2013-06-04 10:00:00 +01:00,17.916666666666668
FR,PM2.5,µg/m3,2013-06-04 11:00:00 +01:00,18.7375
FR,PM2.5,µg/m3,2013-06-04 12:00:00 +01:00,19.816666666666666
FR,PM2.5,µg/m3,2013-06-04 13:00:00 +01:00,17.720833333333335
FR,PM2.5,µg/m3,2013-06-04 14:00:00 +01:00,16.150000000000002
FR,PM2.5,µg/m3,2013-06-04 15:00:00 +01:00,13.895833333333334
FR,PM2.5,µg/m3,2013-06-04 16:00:00 +01:00,13.025
FR,PM2.5,µg/m3,2013-06-04 17:00:00 +01:00,15.041666666666666
FR,PM2.5,µg/m3,2013-06-04 18:00:00 +01:00,14.137499999999998
FR,PM2.5,µg/m3,2013-06-04 19:00:00 +01:00,16.254166666666666
FR,PM2.5,µg/m3,2013-06-04 20:00:00 +01:00,16.395833333333336
FR,PM2.5,µg/m3,2013-06-04 21:00:00 +01:00,15.291666666666664
FR,PM2.5,µg/m3,2013-06-04 22:00:00 +01:00,16.041666666666668
FR,PM2.5,µg/m3,2013-06-04 23:00:00 +01:00,16.66111666666667
FR,PM2.5,µg/m3,2013-06-05 00:00:00 +01:00,14.87
FR,PM2.5,µg/m3,2013-06-05 01:00:00 +01:00,16.575
FR,PM2.5,µg/m3,2013-06-05 02:00:00 +01:00,20.454166666666666
FR,PM2.5,µg/m3,2013-06-05 03:00:00 +01:00,22.458333333333332
FR,PM2.5,µg/m3,2013-06-05 04:00:00 +01:00,23.991666666666664
FR,PM2.5,µg/m3,2013-06-05 05:00:00 +01:00,27.125
FR,PM2.5,µg/m3,2013-06-05 06:00:00 +01:00,31.104166666666668
FR,PM2.5,µg/m3,2013-06-05 07:00:00 +01:00,33.29999999999999
FR,PM2.5,µg/m3,2013-06-05 08:00:00 +01:00,33.875
FR,PM2.5,µg/m3,2013-06-05 09:00:00 +01:00,32.87500000000001
FR,PM2.5,µg/m3,2013-06-05 10:00:00 +01:00,31.599999999999998
FR,PM2.5,µg/m3,2013-06-05 11:00:00 +01:00,25.445833333333336
FR,PM2.5,µg/m3,2013-06-05 12:00:00 +01:00,22.625000000000004
FR,PM2.5,µg/m3,2013-06-05 13:00:00 +01:00,19.135
FR,PM2.5,µg/m3,2013-06-05 14:00:00 +01:00,16.75
FR,PM2.5,µg/m3,2013-06-05 15:00:00 +01:00,17.965
FR,PM2.5,µg/m3,2013-06-05 16:00:00 +01:00,17.541666666666664
FR,PM2.5,µg/m3,2013-06-05 17:00:00 +01:00,16.091666666666665
FR,PM2.5,µg/m3,2013-06-05 18:00:00 +01:00,16.224999999999998
FR,PM2.5,µg/m3,2013-06-05 19:00:00 +01:00,16.275000000000002
FR,PM2.5,µg/m3,2013-06-05 20:00:00 +01:00,15.795833333333333
FR,PM2.5,µg/m3,2013-06-05 21:00:00 +01:00,16.77916666666667
FR,PM2.5,µg/m3,2013-06-05 22:00:00 +01:00,17.39166666666667
FR,PM2.5,µg/m3,2013-06-05 23:00:00 +01:00,19.32916666666667
FR,PM2.5,µg/m3,2013-06-06 00:00:00 +01:00,19.870833333333334
FR,PM2.5,µg/m3,2013-06-06 01:00:00 +01:00,22.2375
FR,PM2.5,µg/m3,2013-06-06 02:00:00 +01:00,26.429166666666664
FR,PM2.5,µg/m3,2013-06-06 03:00:00 +01:00,29.75
FR,PM2.5,µg/m3,2013-06-06 04:00:00 +01:00,31.2375
FR,PM2.5,µg/m3,2013-06-06 05:00:00 +01:00,34.82083333333333
FR,PM2.5,µg/m3,2013-06-06 06:00:00 +01:00,36.38333333333333
FR,PM2.5,µg/m3,2013-06-06 07:00:00 +01:00,36.24583333333333
FR,PM2.5,µg/m3,2013-06-06 08:00:00 +01:00,35.56249999999999
FR,PM2.5,µg/m3,2013-06-06 09:00:00 +01:00,32.91666666666667
FR,PM2.5,µg/m3,2013-06-06 10:00:00 +01:00,29.170000000000005
FR,PM2.5,µg/m3,2013-06-06 11:00:00 +01:00,23.685000000000002
FR,PM2.5,µg/m3,2013-06-06 12:00:00 +01:00,20.055
FR,PM2.5,µg/m3,2013-06-06 13:00:00 +01:00,17.816666666666666
FR,PM2.5,µg/m3,2013-06-06 14:00:00 +01:00,18.083333333333332
FR,PM2.5,µg/m3,2013-06-06 15:00:00 +01:00,17.849999999999998
FR,PM2.5,µg/m3,2013-06-06 16:00:00 +01:00,16.995833333333334
FR,PM2.5,µg/m3,2013-06-06 17:00:00 +01:00,15.270833333333334
FR,PM2.5,µg/m3,2013-06-06 18:00:00 +01:00,16.520833333333332
FR,PM2.5,µg/m3,2013-06-06 19:00:00 +01:00,17.1375
FR,PM2.5,µg/m3,2013-06-06 20:00:00 +01:00,17.89166666666667
FR,PM2.5,µg/m3,2013-06-06 21:00:00 +01:00,20.233333333333334
FR,PM2.5,µg/m3,2013-06-06 22:00:00 +01:00,21.34166666666667
FR,PM2.5,µg/m3,2013-06-06 23:00:00 +01:00,22.13333333333333
FR,PM2.5,µg/m3,2013-06-07 00:00:00 +01:00,22.083333333333332
FR,PM2.5,µg/m3,2013-06-07 01:00:00 +01:00,19.9
FR,PM2.5,µg/m3,2013-06-07 02:00:00 +01:00,17.116666666666667
FR,PM2.5,µg/m3,2013-06-07 03:00:00 +01:00,18.533333333333335
FR,PM2.5,µg/m3,2013-06-07 04:00:00 +01:00,18.675
FR,PM2.5,µg/m3,2013-06-07 05:00:00 +01:00,22.033333333333335
FR,PM2.5,µg/m3,2013-06-07 06:00:00 +01:00,22.541666666666668
FR,PM2.5,µg/m3,2013-06-07 07:00:00 +01:00,21.979166666666668
FR,PM2.5,µg/m3,2013-06-07 08:00:00 +01:00,21.466666666666665
FR,PM2.5,µg/m3,2013-06-07 09:00:00 +01:00,20.216666666666665
FR,PM2.5,µg/m3,2013-06-07 10:00:00 +01:00,19.0125
FR,PM2.5,µg/m3,2013-06-07 11:00:00 +01:00,16.53
FR,PM2.5,µg/m3,2013-06-07 12:00:00 +01:00,15.760000000000002
FR,PM2.5,µg/m3,2013-06-07 13:00:00 +01:00,16.604166666666668
FR,PM2.5,µg/m3,2013-06-07 14:00:00 +01:00,17.766666666666666
FR,PM2.5,µg/m3,2013-06-07 15:00:00 +01:00,16.875
FR,PM2.5,µg/m3,2013-06-07 16:00:00 +01:00,15.975
FR,PM2.5,µg/m3,2013-06-07 17:00:00 +01:00,14.654166666666667
FR,PM2.5,µg/m3,2013-06-07 18:00:00 +01:00,15.275
FR,PM2.5,µg/m3,2013-06-07 19:00:00 +01:00,19.541666666666668
FR,PM2.5,µg/m3,2013-06-07 20:00:00 +01:00,20.970833333333335
FR,PM2.5,µg/m3,2013-06-07 21:00:00 +01:00,22.170833333333334
FR,PM2.5,µg/m3,2013-06-07 22:00:00 +01:00,20.633333333333336
FR,PM2.5,µg/m3,2013-06-07 23:00:00 +01:00,19.391666666666666
FR,PM2.5,µg/m3,2013-06-08 00:00:00 +01:00,17.5
FR,PM2.5,µg/m3,2013-06-08 01:00:00 +01:00,18.65
FR,PM2.5,µg/m3,2013-06-08 02:00:00 +01:00,18.825
FR,PM2.5,µg/m3,2013-06-08 03:00:00 +01:00,21.916666666666668
FR,PM2.5,µg/m3,2013-06-08 04:00:00 +01:00,25.400000000000002
FR,PM2.5,µg/m3,2013-06-08 05:00:00 +01:00,29.529166666666665
FR,PM2.5,µg/m3,2013-06-08 06:00:00 +01:00,32.479166666666664
FR,PM2.5,µg/m3,2013-06-08 07:00:00 +01:00,34.0875
FR,PM2.5,µg/m3,2013-06-08 08:00:00 +01:00,33.57083333333333
FR,PM2.5,µg/m3,2013-06-08 09:00:00 +01:00,33.85
FR,PM2.5,µg/m3,2013-06-08 10:00:00 +01:00,33.354166666666664
FR,PM2.5,µg/m3,2013-06-08 11:00:00 +01:00,34.895833333333336
FR,PM2.5,µg/m3,2013-06-08 12:00:00 +01:00,30.812500000000004
FR,PM2.5,µg/m3,2013-06-08 13:00:00 +01:00,29.175
FR,PM2.5,µg/m3,2013-06-08 14:00:00 +01:00,27.433333333333334
FR,PM2.5,µg/m3,2013-06-08 15:00:00 +01:00,23.733333333333334
FR,PM2.5,µg/m3,2013-06-08 16:00:00 +01:00,23.07916666666667
FR,PM2.5,µg/m3,2013-06-08 17:00:00 +01:00,25.8125
FR,PM2.5,µg/m3,2013-06-08 18:00:00 +01:00,27.158333333333335
FR,PM2.5,µg/m3,2013-06-08 19:00:00 +01:00,25.079166666666666
FR,PM2.5,µg/m3,2013-06-08 20:00:00 +01:00,19.579166666666666
FR,PM2.5,µg/m3,2013-06-08 21:00:00 +01:00,19.170833333333334
FR,PM2.5,µg/m3,2013-06-08 22:00:00 +01:00,22.637500000000003
FR,PM2.5,µg/m3,2013-06-08 23:00:00 +01:00,19.729166666666668
FR,PM2.5,µg/m3,2013-06-09 00:00:00 +01:00,17.74166666666667
FR,PM2.5,µg/m3,2013-06-09 01:00:00 +01:00,18.65
FR,PM2.5,µg/m3,2013-06-09 02:00:00 +01:00,17.675000000000004
FR,PM2.5,µg/m3,2013-06-09 03:00:00 +01:00,19.611116666666664
FR,PM2.5,µg/m3,2013-06-09 04:00:00 +01:00,20.6875
FR,PM2.5,µg/m3,2013-06-09 05:00:00 +01:00,21.983333333333334
FR,PM2.5,µg/m3,2013-06-09 06:00:00 +01:00,20.100000000000005
FR,PM2.5,µg/m3,2013-06-09 07:00:00 +01:00,19.2375
FR,PM2.5,µg/m3,2013-06-09 08:00:00 +01:00,19.195833333333336
FR,PM2.5,µg/m3,2013-06-09 09:00:00 +01:00,19.91666666666667
FR,PM2.5,µg/m3,2013-06-09 10:00:00 +01:00,21.458333333333332
FR,PM2.5,µg/m3,2013-06-09 11:00:00 +01:00,20.962500000000002
FR,PM2.5,µg/m3,2013-06-09 12:00:00 +01:00,20.762500000000003
FR,PM2.5,µg/m3,2013-06-09 13:00:00 +01:00,21.758333333333336
FR,PM2.5,µg/m3,2013-06-09 14:00:00 +01:00,24.308333333333334
FR,PM2.5,µg/m3,2013-06-09 15:00:00 +01:00,23.083333333333332
FR,PM2.5,µg/m3,2013-06-09 16:00:00 +01:00,21.329166666666666
FR,PM2.5,µg/m3,2013-06-09 17:00:00 +01:00,18.90416666666667
FR,PM2.5,µg/m3,2013-06-09 18:00:00 +01:00,16.462500000000002
FR,PM2.5,µg/m3,2013-06-09 19:00:00 +01:00,20.349999999999998
FR,PM2.5,µg/m3,2013-06-09 20:00:00 +01:00,19.849999999999998
FR,PM2.5,µg/m3,2013-06-09 21:00:00 +01:00,21.74166666666667
FR,PM2.5,µg/m3,2013-06-09 22:00:00 +01:00,23.379166666666666
FR,PM2.5,µg/m3,2013-06-09 23:00:00 +01:00,23.17916666666667
FR,PM2.5,µg/m3,2013-06-10 00:00:00 +01:00,21.691666666666666
FR,PM2.5,µg/m3,2013-06-10 01:00:00 +01:00,15.945833333333335
