Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2017-08-05 11:00:00 +01:00,8.058142855714285
GB,PM2.5,µg/m3,2017-08-05 12:00:00 +01:00,9.101
GB,PM2.5,µg/m3,2017-08-05 13:00:00 +01:00,5.234499998333333
GB,PM2.5,µg/m3,2017-08-05 14:00:00 +01:00,4.829571424285715
GB,PM2.5,µg/m3,2017-08-05 15:00:00 +01:00,4.66783333
GB,PM2.5,µg/m3,2017-08-05 16:00:00 +01:00,6.015285711428571
GB,PM2.5,µg/m3,2017-08-05 17:00:00 +01:00,4.6295714271428565
GB,PM2.5,µg/m3,2017-08-05 18:00:00 +01:00,4.486714282857142
GB,PM2.5,µg/m3,2017-08-05 19:00:00 +01:00,5.072428565714286
GB,PM2.5,µg/m3,2017-08-05 20:00:00 +01:00,6.086714281428571
GB,PM2.5,µg/m3,2017-08-05 21:00:00 +01:00,7.0867142828571446
GB,PM2.5,µg/m3,2017-08-05 22:00:00 +01:00,7.3295714242857155
GB,PM2.5,µg/m3,2017-08-05 23:00:00 +01:00,8.000999995714286
GB,PM2.5,µg/m3,2017-08-06 00:00:00 +01:00,8.441999997777778
GB,PM2.5,µg/m3,2017-08-06 01:00:00 +01:00,7.800428568571427
GB,PM2.5,µg/m3,2017-08-06 02:00:00 +01:00,7.357571421428572
GB,PM2.5,µg/m3,2017-08-06 03:00:00 +01:00,7.328999997142858
GB,PM2.5,µg/m3,2017-08-06 04:00:00 +01:00,6.214714282857144
GB,PM2.5,µg/m3,2017-08-06 05:00:00 +01:00,5.571857137142858
GB,PM2.5,µg/m3,2017-08-06 06:00:00 +01:00,6.186142854285714
GB,PM2.5,µg/m3,2017-08-06 07:00:00 +01:00,6.028999997142857
GB,PM2.5,µg/m3,2017-08-06 08:00:00 +01:00,6.400428567142858
GB,PM2.5,µg/m3,2017-08-06 09:00:00 +01:00,7.414714278571429
GB,PM2.5,µg/m3,2017-08-06 10:00:00 +01:00,5.357571421428572
GB,PM2.5,µg/m3,2017-08-06 11:00:00 +01:00,6.928999998571429
GB,PM2.5,µg/m3,2017-08-06 12:00:00 +01:00,5.928999995714286
GB,PM2.5,µg/m3,2017-08-06 13:00:00 +01:00,6.333833326666666
GB,PM2.5,µg/m3,2017-08-06 14:00:00 +01:00,5.767166665
GB,PM2.5,µg/m3,2017-08-06 15:00:00 +01:00,5.6666666616666665
GB,PM2.5,µg/m3,2017-08-06 16:00:00 +01:00,6.528999995714286
GB,PM2.5,µg/m3,2017-08-06 17:00:00 +01:00,6.600428568571429
GB,PM2.5,µg/m3,2017-08-06 18:00:00 +01:00,7.014714281428573
GB,PM2.5,µg/m3,2017-08-06 19:00:00 +01:00,6.7004285685714295
GB,PM2.5,µg/m3,2017-08-06 20:00:00 +01:00,7.428999997142857
GB,PM2.5,µg/m3,2017-08-06 21:00:00 +01:00,7.586142851428572
GB,PM2.5,µg/m3,2017-08-06 22:00:00 +01:00,7.043285708571429
GB,PM2.5,µg/m3,2017-08-06 23:00:00 +01:00,7.200428565714285
GB,PM2.5,µg/m3,2017-08-07 00:00:00 +01:00,6.518555552222221
GB,PM2.5,µg/m3,2017-08-07 01:00:00 +01:00,7.114285711428573
GB,PM2.5,µg/m3,2017-08-07 02:00:00 +01:00,5.914285711428572
GB,PM2.5,µg/m3,2017-08-07 03:00:00 +01:00,5.457142854285714
GB,PM2.5,µg/m3,2017-08-07 04:00:00 +01:00,6.499999998333334
GB,PM2.5,µg/m3,2017-08-07 05:00:00 +01:00,6.585714278571429
GB,PM2.5,µg/m3,2017-08-07 06:00:00 +01:00,7.014285711428571
GB,PM2.5,µg/m3,2017-08-07 07:00:00 +01:00,7.185714281428572
GB,PM2.5,µg/m3,2017-08-07 08:00:00 +01:00,7.2833333316666655
GB,PM2.5,µg/m3,2017-08-07 09:00:00 +01:00,8.742857138571429
GB,PM2.5,µg/m3,2017-08-07 10:00:00 +01:00,8.985714284285715
GB,PM2.5,µg/m3,2017-08-07 11:00:00 +01:00,9.849999995
GB,PM2.5,µg/m3,2017-08-07 12:00:00 +01:00,9.6
GB,PM2.5,µg/m3,2017-08-07 13:00:00 +01:00,9.566666661666668
GB,PM2.5,µg/m3,2017-08-07 14:00:00 +01:00,8.866666664999999
GB,PM2.5,µg/m3,2017-08-07 15:00:00 +01:00,8.233333329999999
GB,PM2.5,µg/m3,2017-08-07 16:00:00 +01:00,7.6333333266666665
GB,PM2.5,µg/m3,2017-08-07 17:00:00 +01:00,8.216666663333335
GB,PM2.5,µg/m3,2017-08-07 18:00:00 +01:00,8.899999993333333
GB,PM2.5,µg/m3,2017-08-07 19:00:00 +01:00,9.116666666666667
GB,PM2.5,µg/m3,2017-08-07 20:00:00 +01:00,8.999999998333335
GB,PM2.5,µg/m3,2017-08-07 21:00:00 +01:00,8.933333328333333
GB,PM2.5,µg/m3,2017-08-07 22:00:00 +01:00,8.766666663333334
GB,PM2.5,µg/m3,2017-08-07 23:00:00 +01:00,8.433333333333334
GB,PM2.5,µg/m3,2017-08-08 00:00:00 +01:00,7.385714282857144
GB,PM2.5,µg/m3,2017-08-08 01:00:00 +01:00,9.216666661666668
GB,PM2.5,µg/m3,2017-08-08 02:00:00 +01:00,10.199999998333334
GB,PM2.5,µg/m3,2017-08-08 03:00:00 +01:00,11.149999995000002
GB,PM2.5,µg/m3,2017-08-08 04:00:00 +01:00,11.533333331666668
GB,PM2.5,µg/m3,2017-08-08 05:00:00 +01:00,13.783333329999998
GB,PM2.5,µg/m3,2017-08-08 06:00:00 +01:00,15.849999996666666
GB,PM2.5,µg/m3,2017-08-08 07:00:00 +01:00,17.78333333
GB,PM2.5,µg/m3,2017-08-08 08:00:00 +01:00,14.833333328333332
GB,PM2.5,µg/m3,2017-08-08 09:00:00 +01:00,10.516666665
GB,PM2.5,µg/m3,2017-08-08 10:00:00 +01:00,7.099999998333334
GB,PM2.5,µg/m3,2017-08-08 11:00:00 +01:00,5.9333333249999995
GB,PM2.5,µg/m3,2017-08-08 12:00:00 +01:00,6.36666666
GB,PM2.5,µg/m3,2017-08-08 13:00:00 +01:00,6.68333333
GB,PM2.5,µg/m3,2017-08-08 14:00:00 +01:00,5.799999998333334
GB,PM2.5,µg/m3,2017-08-08 15:00:00 +01:00,4.549999995
GB,PM2.5,µg/m3,2017-08-08 16:00:00 +01:00,4.516666665
GB,PM2.5,µg/m3,2017-08-08 17:00:00 +01:00,5.583333331666666
GB,PM2.5,µg/m3,2017-08-08 18:00:00 +01:00,5.183333326666667
GB,PM2.5,µg/m3,2017-08-08 19:00:00 +01:00,5.149999995
GB,PM2.5,µg/m3,2017-08-08 20:00:00 +01:00,5.749999993333334
GB,PM2.5,µg/m3,2017-08-08 21:00:00 +01:00,5.616666661666667
GB,PM2.5,µg/m3,2017-08-08 22:00:00 +01:00,5.0833333283333335
GB,PM2.5,µg/m3,2017-08-08 23:00:00 +01:00,5.199999996666667
GB,PM2.5,µg/m3,2017-08-09 00:00:00 +01:00,5.070874997500001
GB,PM2.5,µg/m3,2017-08-09 01:00:00 +01:00,5.98333333
GB,PM2.5,µg/m3,2017-08-09 02:00:00 +01:00,6.199999995
GB,PM2.5,µg/m3,2017-08-09 03:00:00 +01:00,6.766666661666666
GB,PM2.5,µg/m3,2017-08-09 04:00:00 +01:00,5.666666661666667
GB,PM2.5,µg/m3,2017-08-09 05:00:00 +01:00,5.949999998333333
GB,PM2.5,µg/m3,2017-08-09 06:00:00 +01:00,7.38333333
GB,PM2.5,µg/m3,2017-08-09 07:00:00 +01:00,9.166666658333332
GB,PM2.5,µg/m3,2017-08-09 08:00:00 +01:00,8.316666663333333
GB,PM2.5,µg/m3,2017-08-09 09:00:00 +01:00,7.099999998333334
GB,PM2.5,µg/m3,2017-08-09 10:00:00 +01:00,6.066666665
GB,PM2.5,µg/m3,2017-08-09 11:00:00 +01:00,7.079999996000001
GB,PM2.5,µg/m3,2017-08-09 12:00:00 +01:00,8.219999998
GB,PM2.5,µg/m3,2017-08-09 13:00:00 +01:00,8.439999996000001
GB,PM2.5,µg/m3,2017-08-09 14:00:00 +01:00,8.379999993999999
GB,PM2.5,µg/m3,2017-08-09 15:00:00 +01:00,7.199999998
GB,PM2.5,µg/m3,2017-08-09 16:00:00 +01:00,7.639999997999999
GB,PM2.5,µg/m3,2017-08-09 17:00:00 +01:00,5.119999998
GB,PM2.5,µg/m3,2017-08-09 18:00:00 +01:00,5.719999994
GB,PM2.5,µg/m3,2017-08-09 19:00:00 +01:00,6.4999999960000014
GB,PM2.5,µg/m3,2017-08-09 20:00:00 +01:00,7.079999996000001
GB,PM2.5,µg/m3,2017-08-09 21:00:00 +01:00,6.2599999959999995
GB,PM2.5,µg/m3,2017-08-09 22:00:00 +01:00,4.059999998
GB,PM2.5,µg/m3,2017-08-09 23:00:00 +01:00,6.219999996
GB,PM2.5,µg/m3,2017-08-10 00:00:00 +01:00,5.540857135714286
GB,PM2.5,µg/m3,2017-08-10 01:00:00 +01:00,4.259999998
GB,PM2.5,µg/m3,2017-08-10 02:00:00 +01:00,5.699999998
GB,PM2.5,µg/m3,2017-08-10 03:00:00 +01:00,5.079999996000001
GB,PM2.5,µg/m3,2017-08-10 04:00:00 +01:00,5.61999999
GB,PM2.5,µg/m3,2017-08-10 05:00:00 +01:00,5.239999998
GB,PM2.5,µg/m3,2017-08-10 06:00:00 +01:00,5.279999994
GB,PM2.5,µg/m3,2017-08-10 07:00:00 +01:00,6.399999997999999
GB,PM2.5,µg/m3,2017-08-10 08:00:00 +01:00,7.879999998000001
GB,PM2.5,µg/m3,2017-08-10 09:00:00 +01:00,7.416666665
GB,PM2.5,µg/m3,2017-08-10 10:00:00 +01:00,7.683333326666667
GB,PM2.5,µg/m3,2017-08-10 11:00:00 +01:00,6.399999996666668
GB,PM2.5,µg/m3,2017-08-10 12:00:00 +01:00,6.7833333300000005
GB,PM2.5,µg/m3,2017-08-10 13:00:00 +01:00,7.449999995
GB,PM2.5,µg/m3,2017-08-10 14:00:00 +01:00,7.316666665
GB,PM2.5,µg/m3,2017-08-10 15:00:00 +01:00,8.099999998333335
GB,PM2.5,µg/m3,2017-08-10 16:00:00 +01:00,7.133333331666666
GB,PM2.5,µg/m3,2017-08-10 17:00:00 +01:00,6.683333328333334
GB,PM2.5,µg/m3,2017-08-10 18:00:00 +01:00,7.95
GB,PM2.5,µg/m3,2017-08-10 19:00:00 +01:00,8.799999995
GB,PM2.5,µg/m3,2017-08-10 20:00:00 +01:00,9.116666663333334
GB,PM2.5,µg/m3,2017-08-10 21:00:00 +01:00,11.616666666666667
GB,PM2.5,µg/m3,2017-08-10 22:00:00 +01:00,13.63333333
GB,PM2.5,µg/m3,2017-08-10 23:00:00 +01:00,15.416666665
GB,PM2.5,µg/m3,2017-08-11 00:00:00 +01:00,14.2951249975
GB,PM2.5,µg/m3,2017-08-11 01:00:00 +01:00,14.449999996666667
GB,PM2.5,µg/m3,2017-08-11 02:00:00 +01:00,11.666666666666666
GB,PM2.5,µg/m3,2017-08-11 03:00:00 +01:00,12.583333328333334
GB,PM2.5,µg/m3,2017-08-11 04:00:00 +01:00,13.683333329999998
GB,PM2.5,µg/m3,2017-08-11 05:00:00 +01:00,15.183333333333335
GB,PM2.5,µg/m3,2017-08-11 06:00:00 +01:00,15.683333328333333
GB,PM2.5,µg/m3,2017-08-11 07:00:00 +01:00,17.45
GB,PM2.5,µg/m3,2017-08-11 08:00:00 +01:00,17.399999994999998
GB,PM2.5,µg/m3,2017-08-11 09:00:00 +01:00,15.866666661666669
GB,PM2.5,µg/m3,2017-08-11 10:00:00 +01:00,12.749999996666666
GB,PM2.5,µg/m3,2017-08-11 11:00:00 +01:00,8.133333328333334
GB,PM2.5,µg/m3,2017-08-11 12:00:00 +01:00,9.142857137142858
GB,PM2.5,µg/m3,2017-08-11 13:00:00 +01:00,7.271428568571429
GB,PM2.5,µg/m3,2017-08-11 14:00:00 +01:00,8.442857137142857
GB,PM2.5,µg/m3,2017-08-11 15:00:00 +01:00,9.885714284285715
GB,PM2.5,µg/m3,2017-08-11 16:00:00 +01:00,8.34285714142857
GB,PM2.5,µg/m3,2017-08-11 17:00:00 +01:00,7.671428567142859
GB,PM2.5,µg/m3,2017-08-11 18:00:00 +01:00,6.428571425714288
GB,PM2.5,µg/m3,2017-08-11 19:00:00 +01:00,8.528571421428571
GB,PM2.5,µg/m3,2017-08-11 20:00:00 +01:00,8.071428568571429
GB,PM2.5,µg/m3,2017-08-11 21:00:00 +01:00,7.757142854285715
GB,PM2.5,µg/m3,2017-08-11 22:00:00 +01:00,7.642857139999999
GB,PM2.5,µg/m3,2017-08-11 23:00:00 +01:00,7.185714280000001
GB,PM2.5,µg/m3,2017-08-12 00:00:00 +01:00,5.706222216666667
GB,PM2.5,µg/m3,2017-08-12 01:00:00 +01:00,4.971428565714286
GB,PM2.5,µg/m3,2017-08-12 02:00:00 +01:00,4.571428564285714
GB,PM2.5,µg/m3,2017-08-12 03:00:00 +01:00,3.971428567142857
GB,PM2.5,µg/m3,2017-08-12 04:00:00 +01:00,3.9714285671428575
GB,PM2.5,µg/m3,2017-08-12 05:00:00 +01:00,3.0714285700000006
GB,PM2.5,µg/m3,2017-08-12 06:00:00 +01:00,3.0142857114285717
GB,PM2.5,µg/m3,2017-08-12 07:00:00 +01:00,4.8428571371428575
GB,PM2.5,µg/m3,2017-08-12 08:00:00 +01:00,5.042857137142858
GB,PM2.5,µg/m3,2017-08-12 09:00:00 +01:00,6.285714285714286
GB,PM2.5,µg/m3,2017-08-12 10:00:00 +01:00,5.014285708571429
GB,PM2.5,µg/m3,2017-08-12 11:00:00 +01:00,6.714285714285714
GB,PM2.5,µg/m3,2017-08-12 12:00:00 +01:00,5.014285712857143
GB,PM2.5,µg/m3,2017-08-12 13:00:00 +01:00,5.6166666633333335
GB,PM2.5,µg/m3,2017-08-12 14:00:00 +01:00,3.5142857071428573
GB,PM2.5,µg/m3,2017-08-12 15:00:00 +01:00,4.88571428
GB,PM2.5,µg/m3,2017-08-12 16:00:00 +01:00,4.44285714
GB,PM2.5,µg/m3,2017-08-12 17:00:00 +01:00,5.071428565714285
GB,PM2.5,µg/m3,2017-08-12 18:00:00 +01:00,5.299999994285715
GB,PM2.5,µg/m3,2017-08-12 19:00:00 +01:00,5.8999999942857135
GB,PM2.5,µg/m3,2017-08-12 20:00:00 +01:00,6.699999994285714
GB,PM2.5,µg/m3,2017-08-12 21:00:00 +01:00,6.928571422857142
GB,PM2.5,µg/m3,2017-08-12 22:00:00 +01:00,6.999999995714286
GB,PM2.5,µg/m3,2017-08-12 23:00:00 +01:00,7.099999997142859
GB,PM2.5,µg/m3,2017-08-13 00:00:00 +01:00,5.543888885555556
GB,PM2.5,µg/m3,2017-08-13 01:00:00 +01:00,5.042857140000001
GB,PM2.5,µg/m3,2017-08-13 02:00:00 +01:00,5.533333331666667
GB,PM2.5,µg/m3,2017-08-13 03:00:00 +01:00,5.333333331666666
GB,PM2.5,µg/m3,2017-08-13 04:00:00 +01:00,5.883333328333333
GB,PM2.5,µg/m3,2017-08-13 05:00:00 +01:00,5.483333331666667
GB,PM2.5,µg/m3,2017-08-13 06:00:00 +01:00,5.533333328333334
GB,PM2.5,µg/m3,2017-08-13 07:00:00 +01:00,5.466666663333334
GB,PM2.5,µg/m3,2017-08-13 08:00:00 +01:00,5.549999998333334
GB,PM2.5,µg/m3,2017-08-13 09:00:00 +01:00,5.049999995
GB,PM2.5,µg/m3,2017-08-13 10:00:00 +01:00,5.699999996666667
GB,PM2.5,µg/m3,2017-08-13 11:00:00 +01:00,5.6333333283333324
GB,PM2.5,µg/m3,2017-08-13 12:00:00 +01:00,7.266666663333333
GB,PM2.5,µg/m3,2017-08-13 13:00:00 +01:00,6.679999994000001
GB,PM2.5,µg/m3,2017-08-13 14:00:00 +01:00,6.749999998333333
GB,PM2.5,µg/m3,2017-08-13 15:00:00 +01:00,6.949999997500001
GB,PM2.5,µg/m3,2017-08-13 16:00:00 +01:00,8.199999996666667
GB,PM2.5,µg/m3,2017-08-13 17:00:00 +01:00,7.5
GB,PM2.5,µg/m3,2017-08-13 18:00:00 +01:00,8.683333325
GB,PM2.5,µg/m3,2017-08-13 19:00:00 +01:00,9.466666663333333
GB,PM2.5,µg/m3,2017-08-13 20:00:00 +01:00,10.666666661666666
GB,PM2.5,µg/m3,2017-08-13 21:00:00 +01:00,12.099999998333333
GB,PM2.5,µg/m3,2017-08-13 22:00:00 +01:00,11.999999995000001
GB,PM2.5,µg/m3,2017-08-13 23:00:00 +01:00,11.966666665
GB,PM2.5,µg/m3,2017-08-14 00:00:00 +01:00,10.364124995000001
GB,PM2.5,µg/m3,2017-08-14 01:00:00 +01:00,9.599999998333333
GB,PM2.5,µg/m3,2017-08-14 02:00:00 +01:00,7.599999998333335
GB,PM2.5,µg/m3,2017-08-14 03:00:00 +01:00,8.649999995
GB,PM2.5,µg/m3,2017-08-14 04:00:00 +01:00,10.049999998333334
GB,PM2.5,µg/m3,2017-08-14 05:00:00 +01:00,9.299999996666667
GB,PM2.5,µg/m3,2017-08-14 06:00:00 +01:00,10.399999996666667
GB,PM2.5,µg/m3,2017-08-14 07:00:00 +01:00,11.249999998333335
GB,PM2.5,µg/m3,2017-08-14 08:00:00 +01:00,12.199999998333334
GB,PM2.5,µg/m3,2017-08-14 09:00:00 +01:00,12.133333331666668
GB,PM2.5,µg/m3,2017-08-14 10:00:00 +01:00,10.449999996666667
GB,PM2.5,µg/m3,2017-08-14 11:00:00 +01:00,9.849999996666666
GB,PM2.5,µg/m3,2017-08-14 12:00:00 +01:00,9.499999993333333
GB,PM2.5,µg/m3,2017-08-14 13:00:00 +01:00,8.999999995000001
GB,PM2.5,µg/m3,2017-08-14 14:00:00 +01:00,9.516666663333334
GB,PM2.5,µg/m3,2017-08-14 15:00:00 +01:00,10.533333326666668
GB,PM2.5,µg/m3,2017-08-14 16:00:00 +01:00,10.249999996666668
GB,PM2.5,µg/m3,2017-08-14 17:00:00 +01:00,11.566666661666666
GB,PM2.5,µg/m3,2017-08-14 18:00:00 +01:00,10.216666661666666
GB,PM2.5,µg/m3,2017-08-14 19:00:00 +01:00,10.18333333
GB,PM2.5,µg/m3,2017-08-14 20:00:00 +01:00,10.766666663333334
GB,PM2.5,µg/m3,2017-08-14 21:00:00 +01:00,11.449999998333334
GB,PM2.5,µg/m3,2017-08-14 22:00:00 +01:00,12.683333326666668
GB,PM2.5,µg/m3,2017-08-14 23:00:00 +01:00,14.049999995
GB,PM2.5,µg/m3,2017-08-15 00:00:00 +01:00,12.428999998750001
GB,PM2.5,µg/m3,2017-08-15 01:00:00 +01:00,13.833333331666667
GB,PM2.5,µg/m3,2017-08-15 02:00:00 +01:00,13.166666661666667
GB,PM2.5,µg/m3,2017-08-15 03:00:00 +01:00,13.9
GB,PM2.5,µg/m3,2017-08-15 04:00:00 +01:00,13.38333332833333
GB,PM2.5,µg/m3,2017-08-15 05:00:00 +01:00,15.666666665000001
GB,PM2.5,µg/m3,2017-08-15 06:00:00 +01:00,16.03333333
GB,PM2.5,µg/m3,2017-08-15 07:00:00 +01:00,14.033333333333333
GB,PM2.5,µg/m3,2017-08-15 08:00:00 +01:00,12.066666665
GB,PM2.5,µg/m3,2017-08-15 09:00:00 +01:00,8.066666663333335
GB,PM2.5,µg/m3,2017-08-15 10:00:00 +01:00,8.633333330000001
GB,PM2.5,µg/m3,2017-08-15 11:00:00 +01:00,7.633333331666666
GB,PM2.5,µg/m3,2017-08-15 12:00:00 +01:00,6.739999994
GB,PM2.5,µg/m3,2017-08-15 13:00:00 +01:00,7.659999992
GB,PM2.5,µg/m3,2017-08-15 14:00:00 +01:00,7.699999993333333
GB,PM2.5,µg/m3,2017-08-15 15:00:00 +01:00,7.466666663333332
GB,PM2.5,µg/m3,2017-08-15 16:00:00 +01:00,8.383333331666668
GB,PM2.5,µg/m3,2017-08-15 17:00:00 +01:00,8.51666666
GB,PM2.5,µg/m3,2017-08-15 18:00:00 +01:00,8.266666663333334
GB,PM2.5,µg/m3,2017-08-15 19:00:00 +01:00,7.366666660000003
GB,PM2.5,µg/m3,2017-08-15 20:00:00 +01:00,8.083333328333334
GB,PM2.5,µg/m3,2017-08-15 21:00:00 +01:00,8.449999996666667
GB,PM2.5,µg/m3,2017-08-15 22:00:00 +01:00,7.949999996666667
GB,PM2.5,µg/m3,2017-08-15 23:00:00 +01:00,7.633333330000002
GB,PM2.5,µg/m3,2017-08-16 00:00:00 +01:00,8.958249995000001
GB,PM2.5,µg/m3,2017-08-16 01:00:00 +01:00,9.016666665
GB,PM2.5,µg/m3,2017-08-16 02:00:00 +01:00,7.416666661666667
GB,PM2.5,µg/m3,2017-08-16 03:00:00 +01:00,7.433333330000001
GB,PM2.5,µg/m3,2017-08-16 04:00:00 +01:00,9.333333331666665
GB,PM2.5,µg/m3,2017-08-16 05:00:00 +01:00,8.46666666
GB,PM2.5,µg/m3,2017-08-16 06:00:00 +01:00,9.049999998333334
GB,PM2.5,µg/m3,2017-08-16 07:00:00 +01:00,10.466666665
GB,PM2.5,µg/m3,2017-08-16 08:00:00 +01:00,12.433333326666668
GB,PM2.5,µg/m3,2017-08-16 09:00:00 +01:00,10.999999998333335
GB,PM2.5,µg/m3,2017-08-16 10:00:00 +01:00,10.133333325
GB,PM2.5,µg/m3,2017-08-16 11:00:00 +01:00,9.250000000000002
GB,PM2.5,µg/m3,2017-08-16 12:00:00 +01:00,9.066666661666668
GB,PM2.5,µg/m3,2017-08-16 13:00:00 +01:00,6.966666661666667
GB,PM2.5,µg/m3,2017-08-16 14:00:00 +01:00,7.119999994
GB,PM2.5,µg/m3,2017-08-16 15:00:00 +01:00,7.339999996
GB,PM2.5,µg/m3,2017-08-16 16:00:00 +01:00,7.479999996000001
GB,PM2.5,µg/m3,2017-08-16 17:00:00 +01:00,7.949999996666667
GB,PM2.5,µg/m3,2017-08-16 18:00:00 +01:00,7.7499999950000005
GB,PM2.5,µg/m3,2017-08-16 19:00:00 +01:00,7.933333328333334
GB,PM2.5,µg/m3,2017-08-16 20:00:00 +01:00,7.733333333333334
GB,PM2.5,µg/m3,2017-08-16 21:00:00 +01:00,7.266666666666667
GB,PM2.5,µg/m3,2017-08-16 22:00:00 +01:00,7.8666666633333335
GB,PM2.5,µg/m3,2017-08-16 23:00:00 +01:00,6.916666660000001
GB,PM2.5,µg/m3,2017-08-17 00:00:00 +01:00,6.325999996249999
GB,PM2.5,µg/m3,2017-08-17 01:00:00 +01:00,6.066666663333333
GB,PM2.5,µg/m3,2017-08-17 02:00:00 +01:00,6.116666661666666
GB,PM2.5,µg/m3,2017-08-17 03:00:00 +01:00,6.7833333300000005
GB,PM2.5,µg/m3,2017-08-17 04:00:00 +01:00,6.3999999999999995
GB,PM2.5,µg/m3,2017-08-17 05:00:00 +01:00,5.716666663333334
GB,PM2.5,µg/m3,2017-08-17 06:00:00 +01:00,6.25
GB,PM2.5,µg/m3,2017-08-17 07:00:00 +01:00,5.8499999975
GB,PM2.5,µg/m3,2017-08-17 08:00:00 +01:00,6.499999997500001
GB,PM2.5,µg/m3,2017-08-17 09:00:00 +01:00,6.8749999975
GB,PM2.5,µg/m3,2017-08-17 10:00:00 +01:00,7.849999997499999
GB,PM2.5,µg/m3,2017-08-17 11:00:00 +01:00,7.9749999975
GB,PM2.5,µg/m3,2017-08-17 12:00:00 +01:00,6.800000000000001
GB,PM2.5,µg/m3,2017-08-17 13:00:00 +01:00,7.5333333300000005
GB,PM2.5,µg/m3,2017-08-17 14:00:00 +01:00,6.3666666633333335
GB,PM2.5,µg/m3,2017-08-17 15:00:00 +01:00,8.074999995
GB,PM2.5,µg/m3,2017-08-17 16:00:00 +01:00,7.0499999975000005
GB,PM2.5,µg/m3,2017-08-17 17:00:00 +01:00,7.549999995
GB,PM2.5,µg/m3,2017-08-17 18:00:00 +01:00,9.5749999975
GB,PM2.5,µg/m3,2017-08-17 19:00:00 +01:00,8.9499999975
GB,PM2.5,µg/m3,2017-08-17 20:00:00 +01:00,8.999999997500002
GB,PM2.5,µg/m3,2017-08-17 21:00:00 +01:00,8.8749999975
GB,PM2.5,µg/m3,2017-08-17 22:00:00 +01:00,7.599999992500001
GB,PM2.5,µg/m3,2017-08-17 23:00:00 +01:00,7.325
GB,PM2.5,µg/m3,2017-08-18 00:00:00 +01:00,8.699499996666667
GB,PM2.5,µg/m3,2017-08-18 01:00:00 +01:00,6.524999997499999
GB,PM2.5,µg/m3,2017-08-18 02:00:00 +01:00,8.3499999975
GB,PM2.5,µg/m3,2017-08-18 03:00:00 +01:00,9.174999995
GB,PM2.5,µg/m3,2017-08-18 04:00:00 +01:00,8.549999997499999
GB,PM2.5,µg/m3,2017-08-18 05:00:00 +01:00,7.324999995000001
GB,PM2.5,µg/m3,2017-08-18 06:00:00 +01:00,7.0749999975
GB,PM2.5,µg/m3,2017-08-18 07:00:00 +01:00,7.324999999999999
GB,PM2.5,µg/m3,2017-08-18 08:00:00 +01:00,7.6
GB,PM2.5,µg/m3,2017-08-18 09:00:00 +01:00,9.866666660000002
GB,PM2.5,µg/m3,2017-08-18 10:00:00 +01:00,7.199999997500001
GB,PM2.5,µg/m3,2017-08-18 11:00:00 +01:00,6.4999999925
GB,PM2.5,µg/m3,2017-08-18 12:00:00 +01:00,8.274999995
GB,PM2.5,µg/m3,2017-08-18 13:00:00 +01:00,8.749999995
GB,PM2.5,µg/m3,2017-08-18 14:00:00 +01:00,4.739999998
GB,PM2.5,µg/m3,2017-08-18 15:00:00 +01:00,5.525
GB,PM2.5,µg/m3,2017-08-18 16:00:00 +01:00,6.2249999975
GB,PM2.5,µg/m3,2017-08-18 17:00:00 +01:00,4.94
GB,PM2.5,µg/m3,2017-08-18 18:00:00 +01:00,5.019999994
GB,PM2.5,µg/m3,2017-08-18 19:00:00 +01:00,4.659999996000001
GB,PM2.5,µg/m3,2017-08-18 20:00:00 +01:00,6.439999996
GB,PM2.5,µg/m3,2017-08-18 21:00:00 +01:00,6.319999997999999
GB,PM2.5,µg/m3,2017-08-18 22:00:00 +01:00,6.399999996
GB,PM2.5,µg/m3,2017-08-18 23:00:00 +01:00,4.739999994
GB,PM2.5,µg/m3,2017-08-19 00:00:00 +01:00,4.905285707142857
GB,PM2.5,µg/m3,2017-08-19 01:00:00 +01:00,5.639999996
GB,PM2.5,µg/m3,2017-08-19 02:00:00 +01:00,4.899999996
GB,PM2.5,µg/m3,2017-08-19 03:00:00 +01:00,5.159999992
GB,PM2.5,µg/m3,2017-08-19 04:00:00 +01:00,5.7599999959999995
GB,PM2.5,µg/m3,2017-08-19 05:00:00 +01:00,5.139999994
GB,PM2.5,µg/m3,2017-08-19 06:00:00 +01:00,6.519999994
GB,PM2.5,µg/m3,2017-08-19 07:00:00 +01:00,5.199999996
GB,PM2.5,µg/m3,2017-08-19 08:00:00 +01:00,4.299999993999999
GB,PM2.5,µg/m3,2017-08-19 09:00:00 +01:00,6.2799999920000005
GB,PM2.5,µg/m3,2017-08-19 10:00:00 +01:00,5.419999996
GB,PM2.5,µg/m3,2017-08-19 11:00:00 +01:00,5.419999996
GB,PM2.5,µg/m3,2017-08-19 12:00:00 +01:00,5.919999992
GB,PM2.5,µg/m3,2017-08-19 13:00:00 +01:00,6.399999996
GB,PM2.5,µg/m3,2017-08-19 14:00:00 +01:00,5.299999998
GB,PM2.5,µg/m3,2017-08-19 15:00:00 +01:00,5.219999996
GB,PM2.5,µg/m3,2017-08-19 16:00:00 +01:00,5.119999996
GB,PM2.5,µg/m3,2017-08-19 17:00:00 +01:00,5.739999998
GB,PM2.5,µg/m3,2017-08-19 18:00:00 +01:00,6.939999997999999
