Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2017-08-09 04:00:00 +01:00,2.9816749833333334
AT,PM2.5,µg/m3,2017-08-09 05:00:00 +01:00,3.2820167033333334
AT,PM2.5,µg/m3,2017-08-09 06:00:00 +01:00,3.227416686666667
AT,PM2.5,µg/m3,2017-08-09 07:00:00 +01:00,1.9202991716666666
AT,PM2.5,µg/m3,2017-08-09 08:00:00 +01:00,1.640456666666667
AT,PM2.5,µg/m3,2017-08-09 09:00:00 +01:00,2.0246741516666664
AT,PM2.5,µg/m3,2017-08-09 10:00:00 +01:00,2.3012166766666664
AT,PM2.5,µg/m3,2017-08-09 11:00:00 +01:00,3.3980333300000005
AT,PM2.5,µg/m3,2017-08-09 12:00:00 +01:00,3.7475250100000004
AT,PM2.5,µg/m3,2017-08-09 13:00:00 +01:00,4.690633388333333
AT,PM2.5,µg/m3,2017-08-09 14:00:00 +01:00,7.11233329
AT,PM2.5,µg/m3,2017-08-09 15:00:00 +01:00,9.238275038333335
AT,PM2.5,µg/m3,2017-08-09 16:00:00 +01:00,9.425791576666668
AT,PM2.5,µg/m3,2017-08-09 17:00:00 +01:00,10.706099981666668
AT,PM2.5,µg/m3,2017-08-09 18:00:00 +01:00,12.419583313333334
AT,PM2.5,µg/m3,2017-08-09 19:00:00 +01:00,13.318108391666668
AT,PM2.5,µg/m3,2017-08-09 20:00:00 +01:00,13.183799895
AT,PM2.5,µg/m3,2017-08-09 21:00:00 +01:00,14.104683549999999
AT,PM2.5,µg/m3,2017-08-09 22:00:00 +01:00,14.83881632
AT,PM2.5,µg/m3,2017-08-09 23:00:00 +01:00,16.137866328333335
AT,PM2.5,µg/m3,2017-08-10 00:00:00 +01:00,16.416000163
AT,PM2.5,µg/m3,2017-08-10 01:00:00 +01:00,14.510933233333333
AT,PM2.5,µg/m3,2017-08-10 02:00:00 +01:00,5.955075014999999
AT,PM2.5,µg/m3,2017-08-10 03:00:00 +01:00,5.402141725
AT,PM2.5,µg/m3,2017-08-10 04:00:00 +01:00,6.99456667
AT,PM2.5,µg/m3,2017-08-10 05:00:00 +01:00,9.387174913333334
AT,PM2.5,µg/m3,2017-08-10 06:00:00 +01:00,13.167533551666667
AT,PM2.5,µg/m3,2017-08-10 07:00:00 +01:00,14.994333576666667
AT,PM2.5,µg/m3,2017-08-10 08:00:00 +01:00,15.424416853333332
AT,PM2.5,µg/m3,2017-08-10 09:00:00 +01:00,15.066750045000001
AT,PM2.5,µg/m3,2017-08-10 10:00:00 +01:00,10.564500006666668
AT,PM2.5,µg/m3,2017-08-10 11:00:00 +01:00,7.552891561666667
AT,PM2.5,µg/m3,2017-08-10 12:00:00 +01:00,7.290541796666667
AT,PM2.5,µg/m3,2017-08-10 13:00:00 +01:00,9.942300068333333
AT,PM2.5,µg/m3,2017-08-10 14:00:00 +01:00,14.143575023333334
AT,PM2.5,µg/m3,2017-08-10 15:00:00 +01:00,9.29341649
AT,PM2.5,µg/m3,2017-08-10 16:00:00 +01:00,8.224233465000001
AT,PM2.5,µg/m3,2017-08-10 17:00:00 +01:00,9.377199961666667
AT,PM2.5,µg/m3,2017-08-10 18:00:00 +01:00,10.163741581666667
AT,PM2.5,µg/m3,2017-08-10 19:00:00 +01:00,11.553783245
AT,PM2.5,µg/m3,2017-08-10 20:00:00 +01:00,12.052458280000002
AT,PM2.5,µg/m3,2017-08-10 21:00:00 +01:00,8.85593013
AT,PM2.5,µg/m3,2017-08-10 22:00:00 +01:00,8.936629669999999
AT,PM2.5,µg/m3,2017-08-10 23:00:00 +01:00,9.594516585
AT,PM2.5,µg/m3,2017-08-11 00:00:00 +01:00,7.788930837
AT,PM2.5,µg/m3,2017-08-11 01:00:00 +01:00,12.313291855000001
AT,PM2.5,µg/m3,2017-08-11 02:00:00 +01:00,9.9374299
AT,PM2.5,µg/m3,2017-08-11 03:00:00 +01:00,8.79561004
AT,PM2.5,µg/m3,2017-08-11 04:00:00 +01:00,8.44428332
AT,PM2.5,µg/m3,2017-08-11 05:00:00 +01:00,7.9164833933333325
AT,PM2.5,µg/m3,2017-08-11 06:00:00 +01:00,7.829591661666666
AT,PM2.5,µg/m3,2017-08-11 07:00:00 +01:00,6.533500101666665
AT,PM2.5,µg/m3,2017-08-11 08:00:00 +01:00,5.827833406666667
AT,PM2.5,µg/m3,2017-08-11 09:00:00 +01:00,5.482333335
AT,PM2.5,µg/m3,2017-08-11 10:00:00 +01:00,6.714308331666667
AT,PM2.5,µg/m3,2017-08-11 11:00:00 +01:00,5.214341713333334
AT,PM2.5,µg/m3,2017-08-11 12:00:00 +01:00,6.458633253333335
AT,PM2.5,µg/m3,2017-08-11 13:00:00 +01:00,4.670266581666667
AT,PM2.5,µg/m3,2017-08-11 14:00:00 +01:00,2.159549165
AT,PM2.5,µg/m3,2017-08-11 15:00:00 +01:00,0.8330766700000001
AT,PM2.5,µg/m3,2017-08-11 16:00:00 +01:00,0.8538449933333334
AT,PM2.5,µg/m3,2017-08-11 17:00:00 +01:00,1.685265795
AT,PM2.5,µg/m3,2017-08-11 18:00:00 +01:00,1.9446916483333334
AT,PM2.5,µg/m3,2017-08-11 19:00:00 +01:00,1.371560826666667
AT,PM2.5,µg/m3,2017-08-11 20:00:00 +01:00,0.8267374783333333
AT,PM2.5,µg/m3,2017-08-11 21:00:00 +01:00,2.293133306666667
AT,PM2.5,µg/m3,2017-08-11 22:00:00 +01:00,1.5321149966666665
AT,PM2.5,µg/m3,2017-08-11 23:00:00 +01:00,1.5922666333333335
AT,PM2.5,µg/m3,2017-08-12 00:00:00 +01:00,3.015274373
AT,PM2.5,µg/m3,2017-08-12 01:00:00 +01:00,3.492533278333333
AT,PM2.5,µg/m3,2017-08-12 02:00:00 +01:00,4.86935003
AT,PM2.5,µg/m3,2017-08-12 03:00:00 +01:00,5.117450069999999
AT,PM2.5,µg/m3,2017-08-12 04:00:00 +01:00,3.9666999883333336
AT,PM2.5,µg/m3,2017-08-12 05:00:00 +01:00,3.3550416566666663
AT,PM2.5,µg/m3,2017-08-12 06:00:00 +01:00,2.724191698333333
AT,PM2.5,µg/m3,2017-08-12 07:00:00 +01:00,1.5256441649999999
AT,PM2.5,µg/m3,2017-08-12 08:00:00 +01:00,1.7829916583333334
AT,PM2.5,µg/m3,2017-08-12 09:00:00 +01:00,1.166669165
AT,PM2.5,µg/m3,2017-08-12 10:00:00 +01:00,1.3208391583333332
AT,PM2.5,µg/m3,2017-08-12 11:00:00 +01:00,1.4195074983333331
AT,PM2.5,µg/m3,2017-08-12 12:00:00 +01:00,1.2804283316666667
AT,PM2.5,µg/m3,2017-08-12 13:00:00 +01:00,1.7850091966666668
AT,PM2.5,µg/m3,2017-08-12 14:00:00 +01:00,2.44305836
AT,PM2.5,µg/m3,2017-08-12 15:00:00 +01:00,2.98560833
AT,PM2.5,µg/m3,2017-08-12 16:00:00 +01:00,2.8141833033333334
AT,PM2.5,µg/m3,2017-08-12 17:00:00 +01:00,2.622041696666667
AT,PM2.5,µg/m3,2017-08-12 18:00:00 +01:00,3.0158249883333332
AT,PM2.5,µg/m3,2017-08-12 19:00:00 +01:00,3.7303415899999997
AT,PM2.5,µg/m3,2017-08-12 20:00:00 +01:00,3.7947999950000004
AT,PM2.5,µg/m3,2017-08-12 21:00:00 +01:00,3.998883395
AT,PM2.5,µg/m3,2017-08-12 22:00:00 +01:00,4.3343833216666665
AT,PM2.5,µg/m3,2017-08-12 23:00:00 +01:00,4.099516581666667
AT,PM2.5,µg/m3,2017-08-13 00:00:00 +01:00,4.1506103659999996
AT,PM2.5,µg/m3,2017-08-13 01:00:00 +01:00,4.527466488333332
AT,PM2.5,µg/m3,2017-08-13 02:00:00 +01:00,4.7481083
AT,PM2.5,µg/m3,2017-08-13 03:00:00 +01:00,4.906208226666666
AT,PM2.5,µg/m3,2017-08-13 04:00:00 +01:00,4.859241676666667
AT,PM2.5,µg/m3,2017-08-13 05:00:00 +01:00,3.817033278333333
AT,PM2.5,µg/m3,2017-08-13 06:00:00 +01:00,3.324866763333334
AT,PM2.5,µg/m3,2017-08-13 07:00:00 +01:00,2.3746083500000004
AT,PM2.5,µg/m3,2017-08-13 08:00:00 +01:00,1.8797416583333335
AT,PM2.5,µg/m3,2017-08-13 09:00:00 +01:00,1.8679524366666669
AT,PM2.5,µg/m3,2017-08-13 10:00:00 +01:00,2.4638724616666665
AT,PM2.5,µg/m3,2017-08-13 11:00:00 +01:00,2.292741648333333
AT,PM2.5,µg/m3,2017-08-13 12:00:00 +01:00,1.7684666233333335
AT,PM2.5,µg/m3,2017-08-13 13:00:00 +01:00,1.7931049766666665
AT,PM2.5,µg/m3,2017-08-13 14:00:00 +01:00,2.0030416533333333
AT,PM2.5,µg/m3,2017-08-13 15:00:00 +01:00,1.7513916450000002
AT,PM2.5,µg/m3,2017-08-13 16:00:00 +01:00,1.6451666516666668
AT,PM2.5,µg/m3,2017-08-13 17:00:00 +01:00,1.9012250016666667
AT,PM2.5,µg/m3,2017-08-13 18:00:00 +01:00,2.3622082816666667
AT,PM2.5,µg/m3,2017-08-13 19:00:00 +01:00,2.7089334666666667
AT,PM2.5,µg/m3,2017-08-13 20:00:00 +01:00,2.4754666333333333
AT,PM2.5,µg/m3,2017-08-13 21:00:00 +01:00,2.2729666166666664
AT,PM2.5,µg/m3,2017-08-13 22:00:00 +01:00,1.9834666833333336
AT,PM2.5,µg/m3,2017-08-13 23:00:00 +01:00,1.9168083200000001
AT,PM2.5,µg/m3,2017-08-14 00:00:00 +01:00,3.680354885
AT,PM2.5,µg/m3,2017-08-14 01:00:00 +01:00,2.1829499716666665
AT,PM2.5,µg/m3,2017-08-14 02:00:00 +01:00,2.407366666666667
AT,PM2.5,µg/m3,2017-08-14 03:00:00 +01:00,2.650541715
AT,PM2.5,µg/m3,2017-08-14 04:00:00 +01:00,3.2011166766666665
AT,PM2.5,µg/m3,2017-08-14 05:00:00 +01:00,3.7978583083333333
AT,PM2.5,µg/m3,2017-08-14 06:00:00 +01:00,3.7986082966666666
AT,PM2.5,µg/m3,2017-08-14 07:00:00 +01:00,3.563966666666667
AT,PM2.5,µg/m3,2017-08-14 08:00:00 +01:00,3.6857334300000004
AT,PM2.5,µg/m3,2017-08-14 09:00:00 +01:00,4.183724948333333
AT,PM2.5,µg/m3,2017-08-14 10:00:00 +01:00,3.82761664
AT,PM2.5,µg/m3,2017-08-14 11:00:00 +01:00,3.4785583750000004
AT,PM2.5,µg/m3,2017-08-14 12:00:00 +01:00,2.8726667066666667
AT,PM2.5,µg/m3,2017-08-14 13:00:00 +01:00,2.2151499683333333
AT,PM2.5,µg/m3,2017-08-14 14:00:00 +01:00,2.9193916850000003
AT,PM2.5,µg/m3,2017-08-14 15:00:00 +01:00,1.93534995
AT,PM2.5,µg/m3,2017-08-14 16:00:00 +01:00,2.026408388333333
AT,PM2.5,µg/m3,2017-08-14 17:00:00 +01:00,2.562816691666667
AT,PM2.5,µg/m3,2017-08-14 18:00:00 +01:00,3.02188332
AT,PM2.5,µg/m3,2017-08-14 19:00:00 +01:00,4.242274908333333
AT,PM2.5,µg/m3,2017-08-14 20:00:00 +01:00,5.376116706666667
AT,PM2.5,µg/m3,2017-08-14 21:00:00 +01:00,6.317233235000001
AT,PM2.5,µg/m3,2017-08-14 22:00:00 +01:00,6.919299989999999
AT,PM2.5,µg/m3,2017-08-14 23:00:00 +01:00,8.228125006666668
AT,PM2.5,µg/m3,2017-08-15 00:00:00 +01:00,8.718644609
AT,PM2.5,µg/m3,2017-08-15 01:00:00 +01:00,9.560858238333333
AT,PM2.5,µg/m3,2017-08-15 02:00:00 +01:00,10.512791623333333
AT,PM2.5,µg/m3,2017-08-15 03:00:00 +01:00,11.76895856
AT,PM2.5,µg/m3,2017-08-15 04:00:00 +01:00,12.806958191666666
AT,PM2.5,µg/m3,2017-08-15 05:00:00 +01:00,13.85598309
AT,PM2.5,µg/m3,2017-08-15 06:00:00 +01:00,12.215258273333333
AT,PM2.5,µg/m3,2017-08-15 07:00:00 +01:00,10.049516514999999
AT,PM2.5,µg/m3,2017-08-15 08:00:00 +01:00,8.113466648333334
AT,PM2.5,µg/m3,2017-08-15 09:00:00 +01:00,6.255816605
AT,PM2.5,µg/m3,2017-08-15 10:00:00 +01:00,4.511125078333333
AT,PM2.5,µg/m3,2017-08-15 11:00:00 +01:00,3.5760666433333337
AT,PM2.5,µg/m3,2017-08-15 12:00:00 +01:00,2.978833308333334
AT,PM2.5,µg/m3,2017-08-15 13:00:00 +01:00,2.5501916333333337
AT,PM2.5,µg/m3,2017-08-15 14:00:00 +01:00,2.3257333350000002
AT,PM2.5,µg/m3,2017-08-15 15:00:00 +01:00,2.1904499283333334
AT,PM2.5,µg/m3,2017-08-15 16:00:00 +01:00,2.1903916733333335
AT,PM2.5,µg/m3,2017-08-15 17:00:00 +01:00,2.5054749966666665
AT,PM2.5,µg/m3,2017-08-15 18:00:00 +01:00,2.841091661666667
AT,PM2.5,µg/m3,2017-08-15 19:00:00 +01:00,3.7349583200000005
AT,PM2.5,µg/m3,2017-08-15 20:00:00 +01:00,4.572450076666667
AT,PM2.5,µg/m3,2017-08-15 21:00:00 +01:00,5.100683316666667
AT,PM2.5,µg/m3,2017-08-15 22:00:00 +01:00,6.132858265
AT,PM2.5,µg/m3,2017-08-15 23:00:00 +01:00,6.645649898333333
AT,PM2.5,µg/m3,2017-08-16 00:00:00 +01:00,7.488279760999999
AT,PM2.5,µg/m3,2017-08-16 01:00:00 +01:00,6.977374943333333
AT,PM2.5,µg/m3,2017-08-16 02:00:00 +01:00,7.208500058333333
AT,PM2.5,µg/m3,2017-08-16 03:00:00 +01:00,7.532524891666665
AT,PM2.5,µg/m3,2017-08-16 04:00:00 +01:00,8.123733354999999
AT,PM2.5,µg/m3,2017-08-16 05:00:00 +01:00,8.99079147
AT,PM2.5,µg/m3,2017-08-16 06:00:00 +01:00,8.352341643333334
AT,PM2.5,µg/m3,2017-08-16 07:00:00 +01:00,6.695800058333333
AT,PM2.5,µg/m3,2017-08-16 08:00:00 +01:00,5.744499951666666
AT,PM2.5,µg/m3,2017-08-16 09:00:00 +01:00,5.836633315
AT,PM2.5,µg/m3,2017-08-16 10:00:00 +01:00,5.961600140000001
AT,PM2.5,µg/m3,2017-08-16 11:00:00 +01:00,5.361716739999999
AT,PM2.5,µg/m3,2017-08-16 12:00:00 +01:00,4.5731414883333334
AT,PM2.5,µg/m3,2017-08-16 13:00:00 +01:00,3.565491645
AT,PM2.5,µg/m3,2017-08-16 14:00:00 +01:00,2.8008332516666665
AT,PM2.5,µg/m3,2017-08-16 15:00:00 +01:00,2.845533365
AT,PM2.5,µg/m3,2017-08-16 16:00:00 +01:00,3.359241635
AT,PM2.5,µg/m3,2017-08-16 17:00:00 +01:00,3.729691655
AT,PM2.5,µg/m3,2017-08-16 18:00:00 +01:00,3.479341658333334
AT,PM2.5,µg/m3,2017-08-16 19:00:00 +01:00,3.377716711666667
AT,PM2.5,µg/m3,2017-08-16 20:00:00 +01:00,3.2361166783333335
AT,PM2.5,µg/m3,2017-08-16 21:00:00 +01:00,3.8455166350000005
AT,PM2.5,µg/m3,2017-08-16 22:00:00 +01:00,4.145541580000001
AT,PM2.5,µg/m3,2017-08-16 23:00:00 +01:00,4.254874936666667
AT,PM2.5,µg/m3,2017-08-17 00:00:00 +01:00,7.678474467000001
AT,PM2.5,µg/m3,2017-08-17 01:00:00 +01:00,4.49601673
AT,PM2.5,µg/m3,2017-08-17 02:00:00 +01:00,4.460716676666666
AT,PM2.5,µg/m3,2017-08-17 03:00:00 +01:00,5.319533303333333
AT,PM2.5,µg/m3,2017-08-17 04:00:00 +01:00,7.107900055000001
AT,PM2.5,µg/m3,2017-08-17 05:00:00 +01:00,8.167225035
AT,PM2.5,µg/m3,2017-08-17 06:00:00 +01:00,10.606550048333334
AT,PM2.5,µg/m3,2017-08-17 07:00:00 +01:00,12.882208338333333
AT,PM2.5,µg/m3,2017-08-17 08:00:00 +01:00,13.281858281666667
AT,PM2.5,µg/m3,2017-08-17 09:00:00 +01:00,12.034808466666668
AT,PM2.5,µg/m3,2017-08-17 10:00:00 +01:00,10.821641833333333
AT,PM2.5,µg/m3,2017-08-17 11:00:00 +01:00,10.43901996
AT,PM2.5,µg/m3,2017-08-17 12:00:00 +01:00,10.004491798333333
AT,PM2.5,µg/m3,2017-08-17 13:00:00 +01:00,10.687233201666666
AT,PM2.5,µg/m3,2017-08-17 14:00:00 +01:00,6.794591653333334
AT,PM2.5,µg/m3,2017-08-17 15:00:00 +01:00,6.207116674999999
AT,PM2.5,µg/m3,2017-08-17 16:00:00 +01:00,7.4324999583333335
AT,PM2.5,µg/m3,2017-08-17 17:00:00 +01:00,6.930150021666666
AT,PM2.5,µg/m3,2017-08-17 18:00:00 +01:00,8.642850313333332
AT,PM2.5,µg/m3,2017-08-17 19:00:00 +01:00,10.06757505
AT,PM2.5,µg/m3,2017-08-17 20:00:00 +01:00,11.837633286666668
AT,PM2.5,µg/m3,2017-08-17 21:00:00 +01:00,12.151974986666666
AT,PM2.5,µg/m3,2017-08-17 22:00:00 +01:00,12.54438328
AT,PM2.5,µg/m3,2017-08-17 23:00:00 +01:00,12.791841974999999
AT,PM2.5,µg/m3,2017-08-18 00:00:00 +01:00,13.561793988
AT,PM2.5,µg/m3,2017-08-18 01:00:00 +01:00,13.089774916666668
AT,PM2.5,µg/m3,2017-08-18 02:00:00 +01:00,12.979566724999998
AT,PM2.5,µg/m3,2017-08-18 03:00:00 +01:00,12.613624801666667
AT,PM2.5,µg/m3,2017-08-18 04:00:00 +01:00,12.127241605
AT,PM2.5,µg/m3,2017-08-18 05:00:00 +01:00,14.861841351666667
AT,PM2.5,µg/m3,2017-08-18 06:00:00 +01:00,14.784099730000001
AT,PM2.5,µg/m3,2017-08-18 07:00:00 +01:00,17.497716895
AT,PM2.5,µg/m3,2017-08-18 08:00:00 +01:00,20.995933045
AT,PM2.5,µg/m3,2017-08-18 09:00:00 +01:00,11.677833228333334
AT,PM2.5,µg/m3,2017-08-18 10:00:00 +01:00,11.221916351666666
AT,PM2.5,µg/m3,2017-08-18 11:00:00 +01:00,9.265624991666666
AT,PM2.5,µg/m3,2017-08-18 12:00:00 +01:00,7.503116436666667
AT,PM2.5,µg/m3,2017-08-18 13:00:00 +01:00,6.991241605
AT,PM2.5,µg/m3,2017-08-18 14:00:00 +01:00,6.8559665999999995
AT,PM2.5,µg/m3,2017-08-18 15:00:00 +01:00,6.013100018333334
AT,PM2.5,µg/m3,2017-08-18 16:00:00 +01:00,5.864349915000001
AT,PM2.5,µg/m3,2017-08-18 17:00:00 +01:00,5.906816753333334
AT,PM2.5,µg/m3,2017-08-18 18:00:00 +01:00,5.999058393333333
AT,PM2.5,µg/m3,2017-08-18 19:00:00 +01:00,6.167533311666666
AT,PM2.5,µg/m3,2017-08-18 20:00:00 +01:00,5.962566603333333
AT,PM2.5,µg/m3,2017-08-18 21:00:00 +01:00,6.232249965
AT,PM2.5,µg/m3,2017-08-18 22:00:00 +01:00,6.306483413333333
AT,PM2.5,µg/m3,2017-08-18 23:00:00 +01:00,6.682891716666667
AT,PM2.5,µg/m3,2017-08-19 00:00:00 +01:00,5.340689994
AT,PM2.5,µg/m3,2017-08-19 01:00:00 +01:00,1.6434058049999998
AT,PM2.5,µg/m3,2017-08-19 02:00:00 +01:00,0.8354324966666665
AT,PM2.5,µg/m3,2017-08-19 03:00:00 +01:00,0.6648401616666666
AT,PM2.5,µg/m3,2017-08-19 04:00:00 +01:00,0.5054399216666666
AT,PM2.5,µg/m3,2017-08-19 05:00:00 +01:00,0.5731909966666666
AT,PM2.5,µg/m3,2017-08-19 06:00:00 +01:00,0.6517991449999999
AT,PM2.5,µg/m3,2017-08-19 07:00:00 +01:00,0.7339924816666666
AT,PM2.5,µg/m3,2017-08-19 08:00:00 +01:00,0.8894199833333335
AT,PM2.5,µg/m3,2017-08-19 09:00:00 +01:00,1.1639916899999998
AT,PM2.5,µg/m3,2017-08-19 10:00:00 +01:00,1.5672733616666665
AT,PM2.5,µg/m3,2017-08-19 11:00:00 +01:00,1.4894858233333332
AT,PM2.5,µg/m3,2017-08-19 12:00:00 +01:00,1.395088295
AT,PM2.5,µg/m3,2017-08-19 13:00:00 +01:00,1.552024115
AT,PM2.5,µg/m3,2017-08-19 14:00:00 +01:00,2.2687333533333334
AT,PM2.5,µg/m3,2017-08-19 15:00:00 +01:00,2.2918499416666664
AT,PM2.5,µg/m3,2017-08-19 16:00:00 +01:00,1.941888345
AT,PM2.5,µg/m3,2017-08-19 17:00:00 +01:00,2.26450078
AT,PM2.5,µg/m3,2017-08-19 18:00:00 +01:00,2.3537166433333336
AT,PM2.5,µg/m3,2017-08-19 19:00:00 +01:00,3.496883346666666
AT,PM2.5,µg/m3,2017-08-19 20:00:00 +01:00,3.4639833650000003
AT,PM2.5,µg/m3,2017-08-19 21:00:00 +01:00,2.2042958366666667
AT,PM2.5,µg/m3,2017-08-19 22:00:00 +01:00,1.331374985
AT,PM2.5,µg/m3,2017-08-19 23:00:00 +01:00,1.08844169
AT,PM2.5,µg/m3,2017-08-20 00:00:00 +01:00,2.203685273
AT,PM2.5,µg/m3,2017-08-20 01:00:00 +01:00,1.9720616683333334
AT,PM2.5,µg/m3,2017-08-20 02:00:00 +01:00,2.3963166216666667
AT,PM2.5,µg/m3,2017-08-20 03:00:00 +01:00,2.720083346666667
AT,PM2.5,µg/m3,2017-08-20 04:00:00 +01:00,2.8275916683333335
AT,PM2.5,µg/m3,2017-08-20 05:00:00 +01:00,3.0469249400000002
AT,PM2.5,µg/m3,2017-08-20 06:00:00 +01:00,3.1076083116666666
AT,PM2.5,µg/m3,2017-08-20 07:00:00 +01:00,3.2336999866666667
AT,PM2.5,µg/m3,2017-08-20 08:00:00 +01:00,3.6362499716666665
AT,PM2.5,µg/m3,2017-08-20 09:00:00 +01:00,3.6284750616666663
AT,PM2.5,µg/m3,2017-08-20 10:00:00 +01:00,3.0797332866666665
AT,PM2.5,µg/m3,2017-08-20 11:00:00 +01:00,2.314879116666667
AT,PM2.5,µg/m3,2017-08-20 12:00:00 +01:00,1.92131918
AT,PM2.5,µg/m3,2017-08-20 13:00:00 +01:00,1.5114691816666668
AT,PM2.5,µg/m3,2017-08-20 14:00:00 +01:00,1.4404641283333335
AT,PM2.5,µg/m3,2017-08-20 15:00:00 +01:00,2.21652495
AT,PM2.5,µg/m3,2017-08-20 16:00:00 +01:00,1.1110608183333335
AT,PM2.5,µg/m3,2017-08-20 17:00:00 +01:00,1.8463633350000002
AT,PM2.5,µg/m3,2017-08-20 18:00:00 +01:00,2.1507491216666668
AT,PM2.5,µg/m3,2017-08-20 19:00:00 +01:00,1.918894165
AT,PM2.5,µg/m3,2017-08-20 20:00:00 +01:00,2.079308325
AT,PM2.5,µg/m3,2017-08-20 21:00:00 +01:00,2.787703345
AT,PM2.5,µg/m3,2017-08-20 22:00:00 +01:00,2.530318273333333
AT,PM2.5,µg/m3,2017-08-20 23:00:00 +01:00,2.377801645
AT,PM2.5,µg/m3,2017-08-21 00:00:00 +01:00,3.4100542660000004
AT,PM2.5,µg/m3,2017-08-21 01:00:00 +01:00,2.3408166483333335
AT,PM2.5,µg/m3,2017-08-21 02:00:00 +01:00,2.432916673333333
AT,PM2.5,µg/m3,2017-08-21 03:00:00 +01:00,2.47158336
AT,PM2.5,µg/m3,2017-08-21 04:00:00 +01:00,2.793333301666667
AT,PM2.5,µg/m3,2017-08-21 05:00:00 +01:00,3.4874916
AT,PM2.5,µg/m3,2017-08-21 06:00:00 +01:00,3.3732584216666672
AT,PM2.5,µg/m3,2017-08-21 07:00:00 +01:00,3.550416658333333
AT,PM2.5,µg/m3,2017-08-21 08:00:00 +01:00,3.77271667
AT,PM2.5,µg/m3,2017-08-21 09:00:00 +01:00,3.999750085
AT,PM2.5,µg/m3,2017-08-21 10:00:00 +01:00,3.7836165766666667
AT,PM2.5,µg/m3,2017-08-21 11:00:00 +01:00,3.79528335
AT,PM2.5,µg/m3,2017-08-21 12:00:00 +01:00,3.5664333433333333
AT,PM2.5,µg/m3,2017-08-21 13:00:00 +01:00,3.3299250283333333
AT,PM2.5,µg/m3,2017-08-21 14:00:00 +01:00,3.7824916349999995
AT,PM2.5,µg/m3,2017-08-21 15:00:00 +01:00,4.0061083533333335
AT,PM2.5,µg/m3,2017-08-21 16:00:00 +01:00,3.9973250116666663
AT,PM2.5,µg/m3,2017-08-21 17:00:00 +01:00,4.280966753333334
AT,PM2.5,µg/m3,2017-08-21 18:00:00 +01:00,4.566074923333333
AT,PM2.5,µg/m3,2017-08-21 19:00:00 +01:00,4.987716665000001
AT,PM2.5,µg/m3,2017-08-21 20:00:00 +01:00,5.602391708333333
AT,PM2.5,µg/m3,2017-08-21 21:00:00 +01:00,5.682658183333333
AT,PM2.5,µg/m3,2017-08-21 22:00:00 +01:00,5.952150096666667
AT,PM2.5,µg/m3,2017-08-21 23:00:00 +01:00,6.137591506666666
AT,PM2.5,µg/m3,2017-08-22 00:00:00 +01:00,6.227839458999999
AT,PM2.5,µg/m3,2017-08-22 01:00:00 +01:00,6.083483288333333
AT,PM2.5,µg/m3,2017-08-22 02:00:00 +01:00,6.0931249366666655
AT,PM2.5,µg/m3,2017-08-22 03:00:00 +01:00,6.2353916866666665
AT,PM2.5,µg/m3,2017-08-22 04:00:00 +01:00,6.421466661666667
AT,PM2.5,µg/m3,2017-08-22 05:00:00 +01:00,6.988258198333334
AT,PM2.5,µg/m3,2017-08-22 06:00:00 +01:00,8.376183176666668
AT,PM2.5,µg/m3,2017-08-22 07:00:00 +01:00,9.43912521
AT,PM2.5,µg/m3,2017-08-22 08:00:00 +01:00,6.5464749283333346
AT,PM2.5,µg/m3,2017-08-22 09:00:00 +01:00,4.663199968333333
AT,PM2.5,µg/m3,2017-08-22 10:00:00 +01:00,4.396524896666667
AT,PM2.5,µg/m3,2017-08-22 11:00:00 +01:00,4.892349948333333
AT,PM2.5,µg/m3,2017-08-22 12:00:00 +01:00,4.920016676666667
AT,PM2.5,µg/m3,2017-08-22 13:00:00 +01:00,5.311266771666666
AT,PM2.5,µg/m3,2017-08-22 14:00:00 +01:00,5.253799826666666
AT,PM2.5,µg/m3,2017-08-22 15:00:00 +01:00,5.3021249316666665
AT,PM2.5,µg/m3,2017-08-22 16:00:00 +01:00,5.107758273333334
AT,PM2.5,µg/m3,2017-08-22 17:00:00 +01:00,4.940391575
AT,PM2.5,µg/m3,2017-08-22 18:00:00 +01:00,5.708099911666667
AT,PM2.5,µg/m3,2017-08-22 19:00:00 +01:00,5.594683201666666
AT,PM2.5,µg/m3,2017-08-22 20:00:00 +01:00,5.453241496666667
AT,PM2.5,µg/m3,2017-08-22 21:00:00 +01:00,5.122991635
AT,PM2.5,µg/m3,2017-08-22 22:00:00 +01:00,5.137441748333333
AT,PM2.5,µg/m3,2017-08-22 23:00:00 +01:00,5.219358473333333
AT,PM2.5,µg/m3,2017-08-23 00:00:00 +01:00,6.6001545329999995
AT,PM2.5,µg/m3,2017-08-23 01:00:00 +01:00,7.233799928333333
AT,PM2.5,µg/m3,2017-08-23 02:00:00 +01:00,7.170974958333332
AT,PM2.5,µg/m3,2017-08-23 03:00:00 +01:00,7.724924875
AT,PM2.5,µg/m3,2017-08-23 04:00:00 +01:00,8.064366646666668
AT,PM2.5,µg/m3,2017-08-23 05:00:00 +01:00,9.331283563333335
AT,PM2.5,µg/m3,2017-08-23 06:00:00 +01:00,9.186074881666668
AT,PM2.5,µg/m3,2017-08-23 07:00:00 +01:00,7.970558396666668
AT,PM2.5,µg/m3,2017-08-23 08:00:00 +01:00,5.721641690000001
