Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2017-06-27 03:00:00 +01:00,13.768384706923076
AT,PM10,µg/m3,2017-06-27 04:00:00 +01:00,15.563961612307695
AT,PM10,µg/m3,2017-06-27 05:00:00 +01:00,18.270269460769228
AT,PM10,µg/m3,2017-06-27 06:00:00 +01:00,19.39523064923077
AT,PM10,µg/m3,2017-06-27 07:00:00 +01:00,20.55319198
AT,PM10,µg/m3,2017-06-27 08:00:00 +01:00,25.945307646153847
AT,PM10,µg/m3,2017-06-27 09:00:00 +01:00,22.498769162307692
AT,PM10,µg/m3,2017-06-27 10:00:00 +01:00,17.812269424615383
AT,PM10,µg/m3,2017-06-27 11:00:00 +01:00,16.82911534692308
AT,PM10,µg/m3,2017-06-27 12:00:00 +01:00,16.854346044615387
AT,PM10,µg/m3,2017-06-27 13:00:00 +01:00,19.03788477846154
AT,PM10,µg/m3,2017-06-27 14:00:00 +01:00,18.608307612307694
AT,PM10,µg/m3,2017-06-27 15:00:00 +01:00,20.496769235384615
AT,PM10,µg/m3,2017-06-27 16:00:00 +01:00,19.058230760769227
AT,PM10,µg/m3,2017-06-27 17:00:00 +01:00,14.98619233076923
AT,PM10,µg/m3,2017-06-27 18:00:00 +01:00,13.900846180769232
AT,PM10,µg/m3,2017-06-27 19:00:00 +01:00,14.459461352307692
AT,PM10,µg/m3,2017-06-27 20:00:00 +01:00,15.055307600769229
AT,PM10,µg/m3,2017-06-27 21:00:00 +01:00,15.038653657692306
AT,PM10,µg/m3,2017-06-27 22:00:00 +01:00,14.434807551538464
AT,PM10,µg/m3,2017-06-27 23:00:00 +01:00,14.17465400076923
AT,PM10,µg/m3,2017-06-28 00:00:00 +01:00,16.7095985345
AT,PM10,µg/m3,2017-06-28 01:00:00 +01:00,14.619423054615385
AT,PM10,µg/m3,2017-06-28 02:00:00 +01:00,14.035846113846153
AT,PM10,µg/m3,2017-06-28 03:00:00 +01:00,14.865653986153848
AT,PM10,µg/m3,2017-06-28 04:00:00 +01:00,16.508846053846156
AT,PM10,µg/m3,2017-06-28 05:00:00 +01:00,18.822961433846153
AT,PM10,µg/m3,2017-06-28 06:00:00 +01:00,21.553038296923074
AT,PM10,µg/m3,2017-06-28 07:00:00 +01:00,22.283769600769233
AT,PM10,µg/m3,2017-06-28 08:00:00 +01:00,23.539345659230772
AT,PM10,µg/m3,2017-06-28 09:00:00 +01:00,24.89107703153846
AT,PM10,µg/m3,2017-06-28 10:00:00 +01:00,25.66492329076923
AT,PM10,µg/m3,2017-06-28 11:00:00 +01:00,26.14573096538462
AT,PM10,µg/m3,2017-06-28 12:00:00 +01:00,27.10488465538462
AT,PM10,µg/m3,2017-06-28 13:00:00 +01:00,26.732923059230774
AT,PM10,µg/m3,2017-06-28 14:00:00 +01:00,31.409653582307694
AT,PM10,µg/m3,2017-06-28 15:00:00 +01:00,32.486615540769236
AT,PM10,µg/m3,2017-06-28 16:00:00 +01:00,26.414268780000004
AT,PM10,µg/m3,2017-06-28 17:00:00 +01:00,19.72203847923077
AT,PM10,µg/m3,2017-06-28 18:00:00 +01:00,18.216346513846155
AT,PM10,µg/m3,2017-06-28 19:00:00 +01:00,20.68138488538461
AT,PM10,µg/m3,2017-06-28 20:00:00 +01:00,15.92550012692308
AT,PM10,µg/m3,2017-06-28 21:00:00 +01:00,13.408307583076919
AT,PM10,µg/m3,2017-06-28 22:00:00 +01:00,12.336361363846153
AT,PM10,µg/m3,2017-06-28 23:00:00 +01:00,10.233103818461538
AT,PM10,µg/m3,2017-06-29 00:00:00 +01:00,8.2986744775
AT,PM10,µg/m3,2017-06-29 01:00:00 +01:00,5.28972313
AT,PM10,µg/m3,2017-06-29 02:00:00 +01:00,2.5003923538461543
AT,PM10,µg/m3,2017-06-29 03:00:00 +01:00,2.191269224615385
AT,PM10,µg/m3,2017-06-29 04:00:00 +01:00,3.087334615384615
AT,PM10,µg/m3,2017-06-29 05:00:00 +01:00,4.892088495384615
AT,PM10,µg/m3,2017-06-29 06:00:00 +01:00,8.030996238461539
AT,PM10,µg/m3,2017-06-29 07:00:00 +01:00,16.238581243076922
AT,PM10,µg/m3,2017-06-29 08:00:00 +01:00,12.137315077692303
AT,PM10,µg/m3,2017-06-29 09:00:00 +01:00,14.29569586923077
AT,PM10,µg/m3,2017-06-29 10:00:00 +01:00,8.546188473076922
AT,PM10,µg/m3,2017-06-29 11:00:00 +01:00,9.23511928076923
AT,PM10,µg/m3,2017-06-29 12:00:00 +01:00,8.96004608
AT,PM10,µg/m3,2017-06-29 13:00:00 +01:00,8.487061749230769
AT,PM10,µg/m3,2017-06-29 14:00:00 +01:00,8.364853703846155
AT,PM10,µg/m3,2017-06-29 15:00:00 +01:00,6.639050033846154
AT,PM10,µg/m3,2017-06-29 16:00:00 +01:00,4.3922999746153835
AT,PM10,µg/m3,2017-06-29 17:00:00 +01:00,3.1991307823076918
AT,PM10,µg/m3,2017-06-29 18:00:00 +01:00,3.5636500107692317
AT,PM10,µg/m3,2017-06-29 19:00:00 +01:00,4.565665383846154
AT,PM10,µg/m3,2017-06-29 20:00:00 +01:00,4.313615334615385
AT,PM10,µg/m3,2017-06-29 21:00:00 +01:00,3.2421462307692313
AT,PM10,µg/m3,2017-06-29 22:00:00 +01:00,3.574696110769231
AT,PM10,µg/m3,2017-06-29 23:00:00 +01:00,3.664242224615385
AT,PM10,µg/m3,2017-06-30 00:00:00 +01:00,3.72465177
AT,PM10,µg/m3,2017-06-30 01:00:00 +01:00,2.1331184384615383
AT,PM10,µg/m3,2017-06-30 02:00:00 +01:00,1.1476180769230768
AT,PM10,µg/m3,2017-06-30 03:00:00 +01:00,0.4490225692307692
AT,PM10,µg/m3,2017-06-30 04:00:00 +01:00,0.3716742276923077
AT,PM10,µg/m3,2017-06-30 05:00:00 +01:00,1.6213898538461535
AT,PM10,µg/m3,2017-06-30 06:00:00 +01:00,8.164088046153845
AT,PM10,µg/m3,2017-06-30 07:00:00 +01:00,6.167963846153847
AT,PM10,µg/m3,2017-06-30 08:00:00 +01:00,4.50281463
AT,PM10,µg/m3,2017-06-30 09:00:00 +01:00,5.128519212307693
AT,PM10,µg/m3,2017-06-30 10:00:00 +01:00,3.925866170769231
AT,PM10,µg/m3,2017-06-30 11:00:00 +01:00,2.153988058461539
AT,PM10,µg/m3,2017-06-30 12:00:00 +01:00,2.3264715423076927
AT,PM10,µg/m3,2017-06-30 13:00:00 +01:00,3.200349999230769
AT,PM10,µg/m3,2017-06-30 14:00:00 +01:00,3.97734997076923
AT,PM10,µg/m3,2017-06-30 15:00:00 +01:00,6.590976873076924
AT,PM10,µg/m3,2017-06-30 16:00:00 +01:00,6.220880789230768
AT,PM10,µg/m3,2017-06-30 17:00:00 +01:00,9.311380674615386
AT,PM10,µg/m3,2017-06-30 18:00:00 +01:00,7.580830675384616
AT,PM10,µg/m3,2017-06-30 19:00:00 +01:00,6.5917615084615395
AT,PM10,µg/m3,2017-06-30 20:00:00 +01:00,5.4586922315384605
AT,PM10,µg/m3,2017-06-30 21:00:00 +01:00,2.596205377692307
AT,PM10,µg/m3,2017-06-30 22:00:00 +01:00,2.0825684761538463
AT,PM10,µg/m3,2017-06-30 23:00:00 +01:00,1.745665756923077
AT,PM10,µg/m3,2017-07-01 00:00:00 +01:00,2.6953740325
AT,PM10,µg/m3,2017-07-01 01:00:00 +01:00,2.0878173138461538
AT,PM10,µg/m3,2017-07-01 02:00:00 +01:00,1.5340950007692307
AT,PM10,µg/m3,2017-07-01 03:00:00 +01:00,0.9147998653846153
AT,PM10,µg/m3,2017-07-01 04:00:00 +01:00,0.7674788361538462
AT,PM10,µg/m3,2017-07-01 05:00:00 +01:00,0.741427186923077
AT,PM10,µg/m3,2017-07-01 06:00:00 +01:00,2.030885009230769
AT,PM10,µg/m3,2017-07-01 07:00:00 +01:00,2.8883230584615385
AT,PM10,µg/m3,2017-07-01 08:00:00 +01:00,2.722726949230769
AT,PM10,µg/m3,2017-07-01 09:00:00 +01:00,3.7770538438461543
AT,PM10,µg/m3,2017-07-01 10:00:00 +01:00,3.2727422446153844
AT,PM10,µg/m3,2017-07-01 11:00:00 +01:00,3.1974653392307695
AT,PM10,µg/m3,2017-07-01 12:00:00 +01:00,2.5862153961538463
AT,PM10,µg/m3,2017-07-01 13:00:00 +01:00,2.48274036
AT,PM10,µg/m3,2017-07-01 14:00:00 +01:00,1.504433019230769
AT,PM10,µg/m3,2017-07-01 15:00:00 +01:00,0.9595022446153846
AT,PM10,µg/m3,2017-07-01 16:00:00 +01:00,0.9282750169230769
AT,PM10,µg/m3,2017-07-01 17:00:00 +01:00,0.9399731961538461
AT,PM10,µg/m3,2017-07-01 18:00:00 +01:00,1.0321057838461538
AT,PM10,µg/m3,2017-07-01 19:00:00 +01:00,1.4006480553846155
AT,PM10,µg/m3,2017-07-01 20:00:00 +01:00,2.0800804030769227
AT,PM10,µg/m3,2017-07-01 21:00:00 +01:00,1.5122338515384617
AT,PM10,µg/m3,2017-07-01 22:00:00 +01:00,2.4006796300000004
AT,PM10,µg/m3,2017-07-01 23:00:00 +01:00,2.891638443076923
AT,PM10,µg/m3,2017-07-02 00:00:00 +01:00,3.935707637
AT,PM10,µg/m3,2017-07-02 01:00:00 +01:00,2.3044419484615384
AT,PM10,µg/m3,2017-07-02 02:00:00 +01:00,1.5964257738461536
AT,PM10,µg/m3,2017-07-02 03:00:00 +01:00,1.2186722938461538
AT,PM10,µg/m3,2017-07-02 04:00:00 +01:00,1.5388495807692308
AT,PM10,µg/m3,2017-07-02 05:00:00 +01:00,1.6840942284615386
AT,PM10,µg/m3,2017-07-02 06:00:00 +01:00,2.115178144615385
AT,PM10,µg/m3,2017-07-02 07:00:00 +01:00,2.245437732307692
AT,PM10,µg/m3,2017-07-02 08:00:00 +01:00,1.1567434584615386
AT,PM10,µg/m3,2017-07-02 09:00:00 +01:00,1.0065977984615384
AT,PM10,µg/m3,2017-07-02 10:00:00 +01:00,1.3702245823076922
AT,PM10,µg/m3,2017-07-02 11:00:00 +01:00,1.8933038492307692
AT,PM10,µg/m3,2017-07-02 12:00:00 +01:00,2.76602227
AT,PM10,µg/m3,2017-07-02 13:00:00 +01:00,3.3142499553846156
AT,PM10,µg/m3,2017-07-02 14:00:00 +01:00,3.3513926930769236
AT,PM10,µg/m3,2017-07-02 15:00:00 +01:00,4.115369183846154
AT,PM10,µg/m3,2017-07-02 16:00:00 +01:00,4.383380806153846
AT,PM10,µg/m3,2017-07-02 17:00:00 +01:00,2.846365406923077
AT,PM10,µg/m3,2017-07-02 18:00:00 +01:00,3.479549930769231
AT,PM10,µg/m3,2017-07-02 19:00:00 +01:00,4.8792345784615385
AT,PM10,µg/m3,2017-07-02 20:00:00 +01:00,6.9101845215384605
AT,PM10,µg/m3,2017-07-02 21:00:00 +01:00,6.970957602307693
AT,PM10,µg/m3,2017-07-02 22:00:00 +01:00,7.674815536923078
AT,PM10,µg/m3,2017-07-02 23:00:00 +01:00,8.355457589999999
AT,PM10,µg/m3,2017-07-03 00:00:00 +01:00,9.1513427635
AT,PM10,µg/m3,2017-07-03 01:00:00 +01:00,9.442992423846153
AT,PM10,µg/m3,2017-07-03 02:00:00 +01:00,9.680157873846152
AT,PM10,µg/m3,2017-07-03 03:00:00 +01:00,10.039272920769232
AT,PM10,µg/m3,2017-07-03 04:00:00 +01:00,11.806080734615385
AT,PM10,µg/m3,2017-07-03 05:00:00 +01:00,9.189453775384615
AT,PM10,µg/m3,2017-07-03 06:00:00 +01:00,7.209003716153846
AT,PM10,µg/m3,2017-07-03 07:00:00 +01:00,7.113607728461539
AT,PM10,µg/m3,2017-07-03 08:00:00 +01:00,8.486904024615383
AT,PM10,µg/m3,2017-07-03 09:00:00 +01:00,9.33780387
AT,PM10,µg/m3,2017-07-03 10:00:00 +01:00,9.949934693846153
AT,PM10,µg/m3,2017-07-03 11:00:00 +01:00,9.446350050833335
AT,PM10,µg/m3,2017-07-03 12:00:00 +01:00,10.625546186923078
AT,PM10,µg/m3,2017-07-03 13:00:00 +01:00,10.244515446923078
AT,PM10,µg/m3,2017-07-03 14:00:00 +01:00,10.027199993846153
AT,PM10,µg/m3,2017-07-03 15:00:00 +01:00,9.33335395076923
AT,PM10,µg/m3,2017-07-03 16:00:00 +01:00,7.818238543076924
AT,PM10,µg/m3,2017-07-03 17:00:00 +01:00,8.503788423846157
AT,PM10,µg/m3,2017-07-03 18:00:00 +01:00,7.200488448461538
AT,PM10,µg/m3,2017-07-03 19:00:00 +01:00,8.46520401
AT,PM10,µg/m3,2017-07-03 20:00:00 +01:00,8.641803733076923
AT,PM10,µg/m3,2017-07-03 21:00:00 +01:00,9.887684593846156
AT,PM10,µg/m3,2017-07-03 22:00:00 +01:00,10.543653773846156
AT,PM10,µg/m3,2017-07-03 23:00:00 +01:00,9.587723284615386
AT,PM10,µg/m3,2017-07-04 00:00:00 +01:00,10.836398118500002
AT,PM10,µg/m3,2017-07-04 01:00:00 +01:00,10.20605783153846
AT,PM10,µg/m3,2017-07-04 02:00:00 +01:00,9.411888481538462
AT,PM10,µg/m3,2017-07-04 03:00:00 +01:00,8.87172316692308
AT,PM10,µg/m3,2017-07-04 04:00:00 +01:00,9.386588526153847
AT,PM10,µg/m3,2017-07-04 05:00:00 +01:00,11.612488444615384
AT,PM10,µg/m3,2017-07-04 06:00:00 +01:00,18.530945914615383
AT,PM10,µg/m3,2017-07-04 07:00:00 +01:00,12.033653729230771
AT,PM10,µg/m3,2017-07-04 08:00:00 +01:00,10.401991556666667
AT,PM10,µg/m3,2017-07-04 09:00:00 +01:00,12.67172474916667
AT,PM10,µg/m3,2017-07-04 10:00:00 +01:00,14.198280581538462
AT,PM10,µg/m3,2017-07-04 11:00:00 +01:00,12.989438267692309
AT,PM10,µg/m3,2017-07-04 12:00:00 +01:00,15.622688214615383
AT,PM10,µg/m3,2017-07-04 13:00:00 +01:00,14.20384230153846
AT,PM10,µg/m3,2017-07-04 14:00:00 +01:00,14.17554590307692
AT,PM10,µg/m3,2017-07-04 15:00:00 +01:00,15.505857532307695
AT,PM10,µg/m3,2017-07-04 16:00:00 +01:00,13.414580925384616
AT,PM10,µg/m3,2017-07-04 17:00:00 +01:00,12.10296542076923
AT,PM10,µg/m3,2017-07-04 18:00:00 +01:00,10.684242206153847
AT,PM10,µg/m3,2017-07-04 19:00:00 +01:00,14.44100393923077
AT,PM10,µg/m3,2017-07-04 20:00:00 +01:00,17.074580550769234
AT,PM10,µg/m3,2017-07-04 21:00:00 +01:00,18.88219223615385
AT,PM10,µg/m3,2017-07-04 22:00:00 +01:00,16.00307683923077
AT,PM10,µg/m3,2017-07-04 23:00:00 +01:00,14.436153626153846
AT,PM10,µg/m3,2017-07-05 00:00:00 +01:00,15.021694081000001
AT,PM10,µg/m3,2017-07-05 01:00:00 +01:00,13.200884520769232
AT,PM10,µg/m3,2017-07-05 02:00:00 +01:00,12.478761741538465
AT,PM10,µg/m3,2017-07-05 03:00:00 +01:00,12.486223066153846
AT,PM10,µg/m3,2017-07-05 04:00:00 +01:00,15.122815710769231
AT,PM10,µg/m3,2017-07-05 05:00:00 +01:00,19.96396137153846
AT,PM10,µg/m3,2017-07-05 06:00:00 +01:00,25.48626913769231
AT,PM10,µg/m3,2017-07-05 07:00:00 +01:00,27.27126854230769
AT,PM10,µg/m3,2017-07-05 08:00:00 +01:00,20.686076961538454
AT,PM10,µg/m3,2017-07-05 09:00:00 +01:00,22.847345783846155
AT,PM10,µg/m3,2017-07-05 10:00:00 +01:00,15.818038641538463
AT,PM10,µg/m3,2017-07-05 11:00:00 +01:00,14.582916810833337
AT,PM10,µg/m3,2017-07-05 12:00:00 +01:00,13.99810768307692
AT,PM10,µg/m3,2017-07-05 13:00:00 +01:00,12.070746268461537
AT,PM10,µg/m3,2017-07-05 14:00:00 +01:00,9.302946082307693
AT,PM10,µg/m3,2017-07-05 15:00:00 +01:00,10.170092353846156
AT,PM10,µg/m3,2017-07-05 16:00:00 +01:00,8.859646093846154
AT,PM10,µg/m3,2017-07-05 17:00:00 +01:00,9.705011506923077
AT,PM10,µg/m3,2017-07-05 18:00:00 +01:00,11.688000010000003
AT,PM10,µg/m3,2017-07-05 19:00:00 +01:00,13.351199951538462
AT,PM10,µg/m3,2017-07-05 20:00:00 +01:00,13.43416506923077
AT,PM10,µg/m3,2017-07-05 21:00:00 +01:00,15.639307599999999
AT,PM10,µg/m3,2017-07-05 22:00:00 +01:00,15.163657693076923
AT,PM10,µg/m3,2017-07-05 23:00:00 +01:00,15.162323064615386
AT,PM10,µg/m3,2017-07-06 00:00:00 +01:00,15.7324037015
AT,PM10,µg/m3,2017-07-06 01:00:00 +01:00,13.001045953076925
AT,PM10,µg/m3,2017-07-06 02:00:00 +01:00,16.143807843846158
AT,PM10,µg/m3,2017-07-06 03:00:00 +01:00,16.50561529846154
AT,PM10,µg/m3,2017-07-06 04:00:00 +01:00,16.13307680692308
AT,PM10,µg/m3,2017-07-06 05:00:00 +01:00,17.491346205384616
AT,PM10,µg/m3,2017-07-06 06:00:00 +01:00,15.16377705076923
AT,PM10,µg/m3,2017-07-06 07:00:00 +01:00,15.894038485384614
AT,PM10,µg/m3,2017-07-06 08:00:00 +01:00,15.219123393076924
AT,PM10,µg/m3,2017-07-06 09:00:00 +01:00,16.009653893076926
AT,PM10,µg/m3,2017-07-06 10:00:00 +01:00,15.720269196153847
AT,PM10,µg/m3,2017-07-06 11:00:00 +01:00,14.689833315
AT,PM10,µg/m3,2017-07-06 12:00:00 +01:00,14.443499879166666
AT,PM10,µg/m3,2017-07-06 13:00:00 +01:00,14.290230746153846
AT,PM10,µg/m3,2017-07-06 14:00:00 +01:00,15.490154184615383
AT,PM10,µg/m3,2017-07-06 15:00:00 +01:00,20.44273067846154
AT,PM10,µg/m3,2017-07-06 16:00:00 +01:00,28.626114761538467
AT,PM10,µg/m3,2017-07-06 17:00:00 +01:00,26.92873059076923
AT,PM10,µg/m3,2017-07-06 18:00:00 +01:00,27.264769324615386
AT,PM10,µg/m3,2017-07-06 19:00:00 +01:00,28.64815314769231
AT,PM10,µg/m3,2017-07-06 20:00:00 +01:00,32.36573130307693
AT,PM10,µg/m3,2017-07-06 21:00:00 +01:00,31.635692294615378
AT,PM10,µg/m3,2017-07-06 22:00:00 +01:00,31.741384792307695
AT,PM10,µg/m3,2017-07-06 23:00:00 +01:00,27.462230965384613
AT,PM10,µg/m3,2017-07-07 00:00:00 +01:00,22.230949488500006
AT,PM10,µg/m3,2017-07-07 01:00:00 +01:00,21.65323066076923
AT,PM10,µg/m3,2017-07-07 02:00:00 +01:00,21.077807786153848
AT,PM10,µg/m3,2017-07-07 03:00:00 +01:00,20.650461627692305
AT,PM10,µg/m3,2017-07-07 04:00:00 +01:00,20.14573081769231
AT,PM10,µg/m3,2017-07-07 05:00:00 +01:00,20.788076391538464
AT,PM10,µg/m3,2017-07-07 06:00:00 +01:00,24.711499723076926
AT,PM10,µg/m3,2017-07-07 07:00:00 +01:00,26.648461256923078
AT,PM10,µg/m3,2017-07-07 08:00:00 +01:00,27.441269060000003
AT,PM10,µg/m3,2017-07-07 09:00:00 +01:00,29.246307808461538
AT,PM10,µg/m3,2017-07-07 10:00:00 +01:00,30.286500479999997
AT,PM10,µg/m3,2017-07-07 11:00:00 +01:00,31.767114778461533
AT,PM10,µg/m3,2017-07-07 12:00:00 +01:00,30.49338486692308
AT,PM10,µg/m3,2017-07-07 13:00:00 +01:00,30.460654029230774
AT,PM10,µg/m3,2017-07-07 14:00:00 +01:00,21.85642329769231
AT,PM10,µg/m3,2017-07-07 15:00:00 +01:00,13.092211274615382
AT,PM10,µg/m3,2017-07-07 16:00:00 +01:00,9.961522975384614
AT,PM10,µg/m3,2017-07-07 17:00:00 +01:00,9.92726171
AT,PM10,µg/m3,2017-07-07 18:00:00 +01:00,9.521315345384615
AT,PM10,µg/m3,2017-07-07 19:00:00 +01:00,9.710499976153844
AT,PM10,µg/m3,2017-07-07 20:00:00 +01:00,9.850426961538462
AT,PM10,µg/m3,2017-07-07 21:00:00 +01:00,8.759373066923077
AT,PM10,µg/m3,2017-07-07 22:00:00 +01:00,9.487369161538462
AT,PM10,µg/m3,2017-07-07 23:00:00 +01:00,10.215153833846152
AT,PM10,µg/m3,2017-07-08 00:00:00 +01:00,12.4713530475
AT,PM10,µg/m3,2017-07-08 01:00:00 +01:00,11.170996143076923
AT,PM10,µg/m3,2017-07-08 02:00:00 +01:00,10.892015303846156
AT,PM10,µg/m3,2017-07-08 03:00:00 +01:00,13.37284645076923
AT,PM10,µg/m3,2017-07-08 04:00:00 +01:00,8.631811537692307
AT,PM10,µg/m3,2017-07-08 05:00:00 +01:00,7.585192339230769
AT,PM10,µg/m3,2017-07-08 06:00:00 +01:00,10.012738513846156
AT,PM10,µg/m3,2017-07-08 07:00:00 +01:00,12.385673001538462
AT,PM10,µg/m3,2017-07-08 08:00:00 +01:00,11.980303829999999
AT,PM10,µg/m3,2017-07-08 09:00:00 +01:00,14.225769256153844
AT,PM10,µg/m3,2017-07-08 10:00:00 +01:00,15.894999937692308
AT,PM10,µg/m3,2017-07-08 11:00:00 +01:00,14.200846226923074
AT,PM10,µg/m3,2017-07-08 12:00:00 +01:00,15.101384816153846
AT,PM10,µg/m3,2017-07-08 13:00:00 +01:00,14.580519375384615
AT,PM10,µg/m3,2017-07-08 14:00:00 +01:00,11.481953834615384
AT,PM10,µg/m3,2017-07-08 15:00:00 +01:00,10.799661626153847
AT,PM10,µg/m3,2017-07-08 16:00:00 +01:00,11.103838400769233
AT,PM10,µg/m3,2017-07-08 17:00:00 +01:00,12.506653778461539
AT,PM10,µg/m3,2017-07-08 18:00:00 +01:00,12.615522960769233
AT,PM10,µg/m3,2017-07-08 19:00:00 +01:00,13.655584473846154
AT,PM10,µg/m3,2017-07-08 20:00:00 +01:00,15.045926967692306
AT,PM10,µg/m3,2017-07-08 21:00:00 +01:00,12.120369241538462
AT,PM10,µg/m3,2017-07-08 22:00:00 +01:00,10.656084346923077
AT,PM10,µg/m3,2017-07-08 23:00:00 +01:00,10.057526873846156
AT,PM10,µg/m3,2017-07-09 00:00:00 +01:00,12.534327829
AT,PM10,µg/m3,2017-07-09 01:00:00 +01:00,10.779400084615386
AT,PM10,µg/m3,2017-07-09 02:00:00 +01:00,11.546619187692311
AT,PM10,µg/m3,2017-07-09 03:00:00 +01:00,12.01632300923077
AT,PM10,µg/m3,2017-07-09 04:00:00 +01:00,12.673038623076923
AT,PM10,µg/m3,2017-07-09 05:00:00 +01:00,13.158346094615384
AT,PM10,µg/m3,2017-07-09 06:00:00 +01:00,12.900723156923078
AT,PM10,µg/m3,2017-07-09 07:00:00 +01:00,12.520465403076923
AT,PM10,µg/m3,2017-07-09 08:00:00 +01:00,13.20446145923077
AT,PM10,µg/m3,2017-07-09 09:00:00 +01:00,13.816807885384614
AT,PM10,µg/m3,2017-07-09 10:00:00 +01:00,13.921384953846152
AT,PM10,µg/m3,2017-07-09 11:00:00 +01:00,15.02280770076923
AT,PM10,µg/m3,2017-07-09 12:00:00 +01:00,16.117230554615382
AT,PM10,µg/m3,2017-07-09 13:00:00 +01:00,15.136769141538462
AT,PM10,µg/m3,2017-07-09 14:00:00 +01:00,13.74586552153846
AT,PM10,µg/m3,2017-07-09 15:00:00 +01:00,11.01345773076923
AT,PM10,µg/m3,2017-07-09 16:00:00 +01:00,12.17454608692308
AT,PM10,µg/m3,2017-07-09 17:00:00 +01:00,13.03640753846154
AT,PM10,µg/m3,2017-07-09 18:00:00 +01:00,14.445384529230768
AT,PM10,µg/m3,2017-07-09 19:00:00 +01:00,16.393423073846154
AT,PM10,µg/m3,2017-07-09 20:00:00 +01:00,16.76015390846154
AT,PM10,µg/m3,2017-07-09 21:00:00 +01:00,16.870384575384616
AT,PM10,µg/m3,2017-07-09 22:00:00 +01:00,14.285269143846156
AT,PM10,µg/m3,2017-07-09 23:00:00 +01:00,10.84798082076923
AT,PM10,µg/m3,2017-07-10 00:00:00 +01:00,12.15904064263158
AT,PM10,µg/m3,2017-07-10 01:00:00 +01:00,8.843930856923079
AT,PM10,µg/m3,2017-07-10 02:00:00 +01:00,8.369815485384617
AT,PM10,µg/m3,2017-07-10 03:00:00 +01:00,7.85104226076923
AT,PM10,µg/m3,2017-07-10 04:00:00 +01:00,8.288596217692307
AT,PM10,µg/m3,2017-07-10 05:00:00 +01:00,9.25023463
AT,PM10,µg/m3,2017-07-10 06:00:00 +01:00,11.767926943076922
AT,PM10,µg/m3,2017-07-10 07:00:00 +01:00,14.582550261538463
AT,PM10,µg/m3,2017-07-10 08:00:00 +01:00,15.482192325384615
AT,PM10,µg/m3,2017-07-10 09:00:00 +01:00,15.447961581538458
AT,PM10,µg/m3,2017-07-10 10:00:00 +01:00,17.288692467692307
AT,PM10,µg/m3,2017-07-10 11:00:00 +01:00,17.828307731538466
AT,PM10,µg/m3,2017-07-10 12:00:00 +01:00,19.73484632769231
AT,PM10,µg/m3,2017-07-10 13:00:00 +01:00,25.08176971461539
AT,PM10,µg/m3,2017-07-10 14:00:00 +01:00,28.277076714615383
AT,PM10,µg/m3,2017-07-10 15:00:00 +01:00,21.866538184615383
AT,PM10,µg/m3,2017-07-10 16:00:00 +01:00,16.71273854076923
AT,PM10,µg/m3,2017-07-10 17:00:00 +01:00,18.82991662666667
AT,PM10,µg/m3,2017-07-10 18:00:00 +01:00,15.68764169
AT,PM10,µg/m3,2017-07-10 19:00:00 +01:00,17.358958475
AT,PM10,µg/m3,2017-07-10 20:00:00 +01:00,18.45696140230769
AT,PM10,µg/m3,2017-07-10 21:00:00 +01:00,19.687653898461537
AT,PM10,µg/m3,2017-07-10 22:00:00 +01:00,20.187653678461537
AT,PM10,µg/m3,2017-07-10 23:00:00 +01:00,20.81373111076923
AT,PM10,µg/m3,2017-07-11 00:00:00 +01:00,12.747832673499998
AT,PM10,µg/m3,2017-07-11 01:00:00 +01:00,8.093688365384615
AT,PM10,µg/m3,2017-07-11 02:00:00 +01:00,5.875807606923079
AT,PM10,µg/m3,2017-07-11 03:00:00 +01:00,5.8019038230769215
AT,PM10,µg/m3,2017-07-11 04:00:00 +01:00,5.073165407692307
AT,PM10,µg/m3,2017-07-11 05:00:00 +01:00,5.196746230769231
AT,PM10,µg/m3,2017-07-11 06:00:00 +01:00,6.09464222923077
AT,PM10,µg/m3,2017-07-11 07:00:00 +01:00,8.378992255384615
AT,PM10,µg/m3,2017-07-11 08:00:00 +01:00,7.453726979230769
AT,PM10,µg/m3,2017-07-11 09:00:00 +01:00,10.972450176153846
AT,PM10,µg/m3,2017-07-11 10:00:00 +01:00,10.567342343076923
AT,PM10,µg/m3,2017-07-11 11:00:00 +01:00,7.240165446923077
AT,PM10,µg/m3,2017-07-11 12:00:00 +01:00,15.399992088461538
AT,PM10,µg/m3,2017-07-11 13:00:00 +01:00,9.423150053076922
AT,PM10,µg/m3,2017-07-11 14:00:00 +01:00,10.527911727692308
AT,PM10,µg/m3,2017-07-11 15:00:00 +01:00,12.974099553846152
AT,PM10,µg/m3,2017-07-11 16:00:00 +01:00,6.766907737692307
AT,PM10,µg/m3,2017-07-11 17:00:00 +01:00,4.901380713846154
AT,PM10,µg/m3,2017-07-11 18:00:00 +01:00,4.929376920769231
AT,PM10,µg/m3,2017-07-11 19:00:00 +01:00,5.692534584615384
AT,PM10,µg/m3,2017-07-11 20:00:00 +01:00,5.64704618923077
AT,PM10,µg/m3,2017-07-11 21:00:00 +01:00,6.070180664615386
AT,PM10,µg/m3,2017-07-11 22:00:00 +01:00,6.910842387692307
AT,PM10,µg/m3,2017-07-11 23:00:00 +01:00,6.558834654615385
