Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2018-07-19 11:00:00 +01:00,17.81453858153846
AT,PM10,µg/m3,2018-07-19 12:00:00 +01:00,18.16611523846154
AT,PM10,µg/m3,2018-07-19 13:00:00 +01:00,16.93376929076923
AT,PM10,µg/m3,2018-07-19 14:00:00 +01:00,15.904961430000002
AT,PM10,µg/m3,2018-07-19 15:00:00 +01:00,15.7346922
AT,PM10,µg/m3,2018-07-19 16:00:00 +01:00,14.662307586153846
AT,PM10,µg/m3,2018-07-19 17:00:00 +01:00,14.533961433846155
AT,PM10,µg/m3,2018-07-19 18:00:00 +01:00,14.98911534076923
AT,PM10,µg/m3,2018-07-19 19:00:00 +01:00,16.565346273076923
AT,PM10,µg/m3,2018-07-19 20:00:00 +01:00,18.79219245076923
AT,PM10,µg/m3,2018-07-19 21:00:00 +01:00,20.303692592307694
AT,PM10,µg/m3,2018-07-19 22:00:00 +01:00,19.18511558461539
AT,PM10,µg/m3,2018-07-19 23:00:00 +01:00,18.837961556153846
AT,PM10,µg/m3,2018-07-20 00:00:00 +01:00,18.101763366842107
AT,PM10,µg/m3,2018-07-20 01:00:00 +01:00,17.624038174615386
AT,PM10,µg/m3,2018-07-20 02:00:00 +01:00,17.167115572307694
AT,PM10,µg/m3,2018-07-20 03:00:00 +01:00,16.522884213846154
AT,PM10,µg/m3,2018-07-20 04:00:00 +01:00,16.429038552307695
AT,PM10,µg/m3,2018-07-20 05:00:00 +01:00,17.714384585384614
AT,PM10,µg/m3,2018-07-20 06:00:00 +01:00,17.07996118307692
AT,PM10,µg/m3,2018-07-20 07:00:00 +01:00,14.657499966923078
AT,PM10,µg/m3,2018-07-20 08:00:00 +01:00,14.594923157692307
AT,PM10,µg/m3,2018-07-20 09:00:00 +01:00,16.800038696923078
AT,PM10,µg/m3,2018-07-20 10:00:00 +01:00,15.983846363076925
AT,PM10,µg/m3,2018-07-20 11:00:00 +01:00,15.168619073846155
AT,PM10,µg/m3,2018-07-20 12:00:00 +01:00,14.817330647692305
AT,PM10,µg/m3,2018-07-20 13:00:00 +01:00,14.658096160000001
AT,PM10,µg/m3,2018-07-20 14:00:00 +01:00,14.850654007692308
AT,PM10,µg/m3,2018-07-20 15:00:00 +01:00,14.552846166153849
AT,PM10,µg/m3,2018-07-20 16:00:00 +01:00,14.47934634076923
AT,PM10,µg/m3,2018-07-20 17:00:00 +01:00,14.781577176923077
AT,PM10,µg/m3,2018-07-20 18:00:00 +01:00,16.193384750769233
AT,PM10,µg/m3,2018-07-20 19:00:00 +01:00,20.31696135153846
AT,PM10,µg/m3,2018-07-20 20:00:00 +01:00,22.344769250769232
AT,PM10,µg/m3,2018-07-20 21:00:00 +01:00,23.418461352307695
AT,PM10,µg/m3,2018-07-20 22:00:00 +01:00,24.171807649230765
AT,PM10,µg/m3,2018-07-20 23:00:00 +01:00,24.029384604615384
AT,PM10,µg/m3,2018-07-21 00:00:00 +01:00,24.663341111578948
AT,PM10,µg/m3,2018-07-21 01:00:00 +01:00,25.016038593846154
AT,PM10,µg/m3,2018-07-21 02:00:00 +01:00,25.128691734615384
AT,PM10,µg/m3,2018-07-21 03:00:00 +01:00,25.030692459999997
AT,PM10,µg/m3,2018-07-21 04:00:00 +01:00,25.74392303384616
AT,PM10,µg/m3,2018-07-21 05:00:00 +01:00,26.95107694
AT,PM10,µg/m3,2018-07-21 06:00:00 +01:00,25.928307747692312
AT,PM10,µg/m3,2018-07-21 07:00:00 +01:00,24.48680759615385
AT,PM10,µg/m3,2018-07-21 08:00:00 +01:00,22.088961516923078
AT,PM10,µg/m3,2018-07-21 09:00:00 +01:00,20.143999970769237
AT,PM10,µg/m3,2018-07-21 10:00:00 +01:00,18.453692503846156
AT,PM10,µg/m3,2018-07-21 11:00:00 +01:00,18.59965375230769
AT,PM10,µg/m3,2018-07-21 12:00:00 +01:00,17.054307417692307
AT,PM10,µg/m3,2018-07-21 13:00:00 +01:00,16.473357778461537
AT,PM10,µg/m3,2018-07-21 14:00:00 +01:00,14.785157561538462
AT,PM10,µg/m3,2018-07-21 15:00:00 +01:00,16.837115354615385
AT,PM10,µg/m3,2018-07-21 16:00:00 +01:00,17.588153978461538
AT,PM10,µg/m3,2018-07-21 17:00:00 +01:00,16.886680743846156
AT,PM10,µg/m3,2018-07-21 18:00:00 +01:00,20.397269316153846
AT,PM10,µg/m3,2018-07-21 19:00:00 +01:00,23.00400014076923
AT,PM10,µg/m3,2018-07-21 20:00:00 +01:00,21.32438468153846
AT,PM10,µg/m3,2018-07-21 21:00:00 +01:00,23.119461348461535
AT,PM10,µg/m3,2018-07-21 22:00:00 +01:00,21.996269364615387
AT,PM10,µg/m3,2018-07-21 23:00:00 +01:00,20.828000220833335
AT,PM10,µg/m3,2018-07-22 00:00:00 +01:00,18.927290305789473
AT,PM10,µg/m3,2018-07-22 01:00:00 +01:00,21.06815374
AT,PM10,µg/m3,2018-07-22 02:00:00 +01:00,17.732857694615383
AT,PM10,µg/m3,2018-07-22 03:00:00 +01:00,13.484626983076925
AT,PM10,µg/m3,2018-07-22 04:00:00 +01:00,13.054884607692308
AT,PM10,µg/m3,2018-07-22 05:00:00 +01:00,11.413100015384616
AT,PM10,µg/m3,2018-07-22 06:00:00 +01:00,9.083046095384615
AT,PM10,µg/m3,2018-07-22 07:00:00 +01:00,8.01954228
AT,PM10,µg/m3,2018-07-22 08:00:00 +01:00,6.966211491538461
AT,PM10,µg/m3,2018-07-22 09:00:00 +01:00,6.490530775384615
AT,PM10,µg/m3,2018-07-22 10:00:00 +01:00,5.753676921538462
AT,PM10,µg/m3,2018-07-22 11:00:00 +01:00,4.387496114615385
AT,PM10,µg/m3,2018-07-22 12:00:00 +01:00,4.594392274615386
AT,PM10,µg/m3,2018-07-22 13:00:00 +01:00,5.710200008461539
AT,PM10,µg/m3,2018-07-22 14:00:00 +01:00,10.868446123076923
AT,PM10,µg/m3,2018-07-22 15:00:00 +01:00,19.699346093846152
AT,PM10,µg/m3,2018-07-22 16:00:00 +01:00,21.303499653076923
AT,PM10,µg/m3,2018-07-22 17:00:00 +01:00,20.95892289
AT,PM10,µg/m3,2018-07-22 18:00:00 +01:00,21.701577104615385
AT,PM10,µg/m3,2018-07-22 19:00:00 +01:00,21.375577038461536
AT,PM10,µg/m3,2018-07-22 20:00:00 +01:00,21.478038192307686
AT,PM10,µg/m3,2018-07-22 21:00:00 +01:00,21.945269503846152
AT,PM10,µg/m3,2018-07-22 22:00:00 +01:00,20.892115217692307
AT,PM10,µg/m3,2018-07-22 23:00:00 +01:00,19.422153610000002
AT,PM10,µg/m3,2018-07-23 00:00:00 +01:00,18.17599933157895
AT,PM10,µg/m3,2018-07-23 01:00:00 +01:00,16.909538700769232
AT,PM10,µg/m3,2018-07-23 02:00:00 +01:00,18.544846160769232
AT,PM10,µg/m3,2018-07-23 03:00:00 +01:00,20.826192261538463
AT,PM10,µg/m3,2018-07-23 04:00:00 +01:00,20.394999863076926
AT,PM10,µg/m3,2018-07-23 05:00:00 +01:00,19.087538785384616
AT,PM10,µg/m3,2018-07-23 06:00:00 +01:00,18.84015353769231
AT,PM10,µg/m3,2018-07-23 07:00:00 +01:00,19.468538423076918
AT,PM10,µg/m3,2018-07-23 08:00:00 +01:00,20.45369220846154
AT,PM10,µg/m3,2018-07-23 09:00:00 +01:00,21.66869192
AT,PM10,µg/m3,2018-07-23 10:00:00 +01:00,22.434961898461534
AT,PM10,µg/m3,2018-07-23 11:00:00 +01:00,21.793538303846155
AT,PM10,µg/m3,2018-07-23 12:00:00 +01:00,22.095384291538462
AT,PM10,µg/m3,2018-07-23 13:00:00 +01:00,21.74746189923077
AT,PM10,µg/m3,2018-07-23 14:00:00 +01:00,21.366076828461544
AT,PM10,µg/m3,2018-07-23 15:00:00 +01:00,19.72865360692308
AT,PM10,µg/m3,2018-07-23 16:00:00 +01:00,16.82184599923077
AT,PM10,µg/m3,2018-07-23 17:00:00 +01:00,16.486269135384617
AT,PM10,µg/m3,2018-07-23 18:00:00 +01:00,18.176769466923076
AT,PM10,µg/m3,2018-07-23 19:00:00 +01:00,20.084769313846156
AT,PM10,µg/m3,2018-07-23 20:00:00 +01:00,20.494154116153844
AT,PM10,µg/m3,2018-07-23 21:00:00 +01:00,21.089038547692304
AT,PM10,µg/m3,2018-07-23 22:00:00 +01:00,22.135923084615385
AT,PM10,µg/m3,2018-07-23 23:00:00 +01:00,23.102577051538464
AT,PM10,µg/m3,2018-07-24 00:00:00 +01:00,22.60489473052632
AT,PM10,µg/m3,2018-07-24 01:00:00 +01:00,23.563461443076925
AT,PM10,µg/m3,2018-07-24 02:00:00 +01:00,22.994461346153848
AT,PM10,µg/m3,2018-07-24 03:00:00 +01:00,21.621500155384616
AT,PM10,µg/m3,2018-07-24 04:00:00 +01:00,20.944115484615388
AT,PM10,µg/m3,2018-07-24 05:00:00 +01:00,20.763961782307693
AT,PM10,µg/m3,2018-07-24 06:00:00 +01:00,21.007153868461536
AT,PM10,µg/m3,2018-07-24 07:00:00 +01:00,21.301153980769236
AT,PM10,µg/m3,2018-07-24 08:00:00 +01:00,20.714384511538462
AT,PM10,µg/m3,2018-07-24 09:00:00 +01:00,21.043268782307695
AT,PM10,µg/m3,2018-07-24 10:00:00 +01:00,20.122538632307695
AT,PM10,µg/m3,2018-07-24 11:00:00 +01:00,18.198769343846152
AT,PM10,µg/m3,2018-07-24 12:00:00 +01:00,17.344999746923076
AT,PM10,µg/m3,2018-07-24 13:00:00 +01:00,14.636022856153847
AT,PM10,µg/m3,2018-07-24 14:00:00 +01:00,13.280346056923078
AT,PM10,µg/m3,2018-07-24 15:00:00 +01:00,11.692857587692309
AT,PM10,µg/m3,2018-07-24 16:00:00 +01:00,11.405053868461538
AT,PM10,µg/m3,2018-07-24 17:00:00 +01:00,11.838642334615384
AT,PM10,µg/m3,2018-07-24 18:00:00 +01:00,13.876792241538462
AT,PM10,µg/m3,2018-07-24 19:00:00 +01:00,16.67630789230769
AT,PM10,µg/m3,2018-07-24 20:00:00 +01:00,17.199615172307695
AT,PM10,µg/m3,2018-07-24 21:00:00 +01:00,18.35692287846154
AT,PM10,µg/m3,2018-07-24 22:00:00 +01:00,19.826461783076923
AT,PM10,µg/m3,2018-07-24 23:00:00 +01:00,24.011153874615385
AT,PM10,µg/m3,2018-07-25 00:00:00 +01:00,23.44781683947369
AT,PM10,µg/m3,2018-07-25 01:00:00 +01:00,25.160692205384613
AT,PM10,µg/m3,2018-07-25 02:00:00 +01:00,23.51323039076923
AT,PM10,µg/m3,2018-07-25 03:00:00 +01:00,21.983538691538463
AT,PM10,µg/m3,2018-07-25 04:00:00 +01:00,23.313576616923076
AT,PM10,µg/m3,2018-07-25 05:00:00 +01:00,24.62680756923077
AT,PM10,µg/m3,2018-07-25 06:00:00 +01:00,24.395768669999995
AT,PM10,µg/m3,2018-07-25 07:00:00 +01:00,23.634730769230767
AT,PM10,µg/m3,2018-07-25 08:00:00 +01:00,20.078807530000002
AT,PM10,µg/m3,2018-07-25 09:00:00 +01:00,19.244307732307693
AT,PM10,µg/m3,2018-07-25 10:00:00 +01:00,17.938875112500003
AT,PM10,µg/m3,2018-07-25 11:00:00 +01:00,16.423115503076925
AT,PM10,µg/m3,2018-07-25 12:00:00 +01:00,15.05622312923077
AT,PM10,µg/m3,2018-07-25 13:00:00 +01:00,14.770919426923077
AT,PM10,µg/m3,2018-07-25 14:00:00 +01:00,14.349026967692309
AT,PM10,µg/m3,2018-07-25 15:00:00 +01:00,14.41693063230769
AT,PM10,µg/m3,2018-07-25 16:00:00 +01:00,15.049053695384616
AT,PM10,µg/m3,2018-07-25 17:00:00 +01:00,15.187884837692307
AT,PM10,µg/m3,2018-07-25 18:00:00 +01:00,15.949111783846151
AT,PM10,µg/m3,2018-07-25 19:00:00 +01:00,6.882519401538461
AT,PM10,µg/m3,2018-07-25 20:00:00 +01:00,5.807188430769231
AT,PM10,µg/m3,2018-07-25 21:00:00 +01:00,5.9337230000000005
AT,PM10,µg/m3,2018-07-25 22:00:00 +01:00,5.502826828461538
AT,PM10,µg/m3,2018-07-25 23:00:00 +01:00,5.323488369230768
AT,PM10,µg/m3,2018-07-26 00:00:00 +01:00,9.153632080526316
AT,PM10,µg/m3,2018-07-26 01:00:00 +01:00,7.646630826153847
AT,PM10,µg/m3,2018-07-26 02:00:00 +01:00,8.553253641538463
AT,PM10,µg/m3,2018-07-26 03:00:00 +01:00,9.261573049230769
AT,PM10,µg/m3,2018-07-26 04:00:00 +01:00,10.990673276153846
AT,PM10,µg/m3,2018-07-26 05:00:00 +01:00,12.668469495384613
AT,PM10,µg/m3,2018-07-26 06:00:00 +01:00,15.312692269999998
AT,PM10,µg/m3,2018-07-26 07:00:00 +01:00,18.937268982307693
AT,PM10,µg/m3,2018-07-26 08:00:00 +01:00,19.444653575384613
AT,PM10,µg/m3,2018-07-26 09:00:00 +01:00,17.944423302307694
AT,PM10,µg/m3,2018-07-26 10:00:00 +01:00,17.79853834846154
AT,PM10,µg/m3,2018-07-26 11:00:00 +01:00,15.912730794615387
AT,PM10,µg/m3,2018-07-26 12:00:00 +01:00,15.731269023846153
AT,PM10,µg/m3,2018-07-26 13:00:00 +01:00,15.343654036923075
AT,PM10,µg/m3,2018-07-26 14:00:00 +01:00,15.69080770076923
AT,PM10,µg/m3,2018-07-26 15:00:00 +01:00,16.12396136846154
AT,PM10,µg/m3,2018-07-26 16:00:00 +01:00,13.88258831
AT,PM10,µg/m3,2018-07-26 17:00:00 +01:00,14.527257617692309
AT,PM10,µg/m3,2018-07-26 18:00:00 +01:00,12.098407664615385
AT,PM10,µg/m3,2018-07-26 19:00:00 +01:00,13.587034512307694
AT,PM10,µg/m3,2018-07-26 20:00:00 +01:00,14.314615315384618
AT,PM10,µg/m3,2018-07-26 21:00:00 +01:00,14.380346142307694
AT,PM10,µg/m3,2018-07-26 22:00:00 +01:00,12.496030945384616
AT,PM10,µg/m3,2018-07-26 23:00:00 +01:00,11.37284974769231
AT,PM10,µg/m3,2018-07-27 00:00:00 +01:00,13.421206869473684
AT,PM10,µg/m3,2018-07-27 01:00:00 +01:00,12.776961540769232
AT,PM10,µg/m3,2018-07-27 02:00:00 +01:00,13.91438454076923
AT,PM10,µg/m3,2018-07-27 03:00:00 +01:00,15.334999883076923
AT,PM10,µg/m3,2018-07-27 04:00:00 +01:00,16.766461291538462
AT,PM10,µg/m3,2018-07-27 05:00:00 +01:00,18.269845956153848
AT,PM10,µg/m3,2018-07-27 06:00:00 +01:00,20.09984631923077
AT,PM10,µg/m3,2018-07-27 07:00:00 +01:00,20.866730680000003
AT,PM10,µg/m3,2018-07-27 08:00:00 +01:00,19.747192078461538
AT,PM10,µg/m3,2018-07-27 09:00:00 +01:00,18.463691996153845
AT,PM10,µg/m3,2018-07-27 10:00:00 +01:00,17.725346333846154
AT,PM10,µg/m3,2018-07-27 11:00:00 +01:00,15.674192348461538
AT,PM10,µg/m3,2018-07-27 12:00:00 +01:00,14.753846088461536
AT,PM10,µg/m3,2018-07-27 13:00:00 +01:00,13.099807583846156
AT,PM10,µg/m3,2018-07-27 14:00:00 +01:00,11.377773058461539
AT,PM10,µg/m3,2018-07-27 15:00:00 +01:00,9.784061495384616
AT,PM10,µg/m3,2018-07-27 16:00:00 +01:00,9.512261528461538
AT,PM10,µg/m3,2018-07-27 17:00:00 +01:00,9.420888416923079
AT,PM10,µg/m3,2018-07-27 18:00:00 +01:00,10.458622999230771
AT,PM10,µg/m3,2018-07-27 19:00:00 +01:00,12.023722935384615
AT,PM10,µg/m3,2018-07-27 20:00:00 +01:00,13.547226897692306
AT,PM10,µg/m3,2018-07-27 21:00:00 +01:00,15.374230817692307
AT,PM10,µg/m3,2018-07-27 22:00:00 +01:00,13.435473067692307
AT,PM10,µg/m3,2018-07-27 23:00:00 +01:00,14.910342206153844
AT,PM10,µg/m3,2018-07-28 00:00:00 +01:00,15.86445175157895
AT,PM10,µg/m3,2018-07-28 01:00:00 +01:00,12.793661622307695
AT,PM10,µg/m3,2018-07-28 02:00:00 +01:00,11.473769326153846
AT,PM10,µg/m3,2018-07-28 03:00:00 +01:00,12.338284776923077
AT,PM10,µg/m3,2018-07-28 04:00:00 +01:00,13.09928841923077
AT,PM10,µg/m3,2018-07-28 05:00:00 +01:00,12.507711401538463
AT,PM10,µg/m3,2018-07-28 06:00:00 +01:00,12.700242326153845
AT,PM10,µg/m3,2018-07-28 07:00:00 +01:00,13.665653734615384
AT,PM10,µg/m3,2018-07-28 08:00:00 +01:00,14.180307452307694
AT,PM10,µg/m3,2018-07-28 09:00:00 +01:00,14.357307793846157
AT,PM10,µg/m3,2018-07-28 10:00:00 +01:00,15.584038504615386
AT,PM10,µg/m3,2018-07-28 11:00:00 +01:00,15.787807381538462
AT,PM10,µg/m3,2018-07-28 12:00:00 +01:00,17.04556933846154
AT,PM10,µg/m3,2018-07-28 13:00:00 +01:00,11.432769033846155
AT,PM10,µg/m3,2018-07-28 14:00:00 +01:00,11.141430916153846
AT,PM10,µg/m3,2018-07-28 15:00:00 +01:00,9.956830751538462
AT,PM10,µg/m3,2018-07-28 16:00:00 +01:00,10.75913832076923
AT,PM10,µg/m3,2018-07-28 17:00:00 +01:00,12.049011369999997
AT,PM10,µg/m3,2018-07-28 18:00:00 +01:00,13.563815403076923
AT,PM10,µg/m3,2018-07-28 19:00:00 +01:00,15.935692338461537
AT,PM10,µg/m3,2018-07-28 20:00:00 +01:00,16.716038479230768
AT,PM10,µg/m3,2018-07-28 21:00:00 +01:00,16.795384545384614
AT,PM10,µg/m3,2018-07-28 22:00:00 +01:00,16.64165393307692
AT,PM10,µg/m3,2018-07-28 23:00:00 +01:00,15.984615244615384
AT,PM10,µg/m3,2018-07-29 00:00:00 +01:00,16.151553197894735
AT,PM10,µg/m3,2018-07-29 01:00:00 +01:00,15.594231010769231
AT,PM10,µg/m3,2018-07-29 02:00:00 +01:00,16.0663075
AT,PM10,µg/m3,2018-07-29 03:00:00 +01:00,14.96353845769231
AT,PM10,µg/m3,2018-07-29 04:00:00 +01:00,13.908961581538462
AT,PM10,µg/m3,2018-07-29 05:00:00 +01:00,13.239884588461535
AT,PM10,µg/m3,2018-07-29 06:00:00 +01:00,13.02442337076923
AT,PM10,µg/m3,2018-07-29 07:00:00 +01:00,13.54003847076923
AT,PM10,µg/m3,2018-07-29 08:00:00 +01:00,13.751846232307692
AT,PM10,µg/m3,2018-07-29 09:00:00 +01:00,14.00861526846154
AT,PM10,µg/m3,2018-07-29 10:00:00 +01:00,13.83611531846154
AT,PM10,µg/m3,2018-07-29 11:00:00 +01:00,14.01080776307692
AT,PM10,µg/m3,2018-07-29 12:00:00 +01:00,12.601307569230771
AT,PM10,µg/m3,2018-07-29 13:00:00 +01:00,11.401838587692307
AT,PM10,µg/m3,2018-07-29 14:00:00 +01:00,11.216211531538464
AT,PM10,µg/m3,2018-07-29 15:00:00 +01:00,11.217992188461539
AT,PM10,µg/m3,2018-07-29 16:00:00 +01:00,11.751891936153848
AT,PM10,µg/m3,2018-07-29 17:00:00 +01:00,12.749269257692308
AT,PM10,µg/m3,2018-07-29 18:00:00 +01:00,14.008461504615385
AT,PM10,µg/m3,2018-07-29 19:00:00 +01:00,15.992730795384615
AT,PM10,µg/m3,2018-07-29 20:00:00 +01:00,17.03826911
AT,PM10,µg/m3,2018-07-29 21:00:00 +01:00,18.22638437384615
AT,PM10,µg/m3,2018-07-29 22:00:00 +01:00,19.436922797692308
AT,PM10,µg/m3,2018-07-29 23:00:00 +01:00,19.156422826923077
AT,PM10,µg/m3,2018-07-30 00:00:00 +01:00,19.40118427421052
AT,PM10,µg/m3,2018-07-30 01:00:00 +01:00,19.390923272307695
AT,PM10,µg/m3,2018-07-30 02:00:00 +01:00,19.392692043076924
AT,PM10,µg/m3,2018-07-30 03:00:00 +01:00,19.182500245384613
AT,PM10,µg/m3,2018-07-30 04:00:00 +01:00,20.198769191538467
AT,PM10,µg/m3,2018-07-30 05:00:00 +01:00,21.733154143846154
AT,PM10,µg/m3,2018-07-30 06:00:00 +01:00,20.31988458615385
AT,PM10,µg/m3,2018-07-30 07:00:00 +01:00,17.68884606923077
AT,PM10,µg/m3,2018-07-30 08:00:00 +01:00,16.95730744461538
AT,PM10,µg/m3,2018-07-30 09:00:00 +01:00,17.645269458461538
AT,PM10,µg/m3,2018-07-30 10:00:00 +01:00,16.91996126076923
AT,PM10,µg/m3,2018-07-30 11:00:00 +01:00,15.858423004615387
AT,PM10,µg/m3,2018-07-30 12:00:00 +01:00,13.888538426923077
AT,PM10,µg/m3,2018-07-30 13:00:00 +01:00,13.533176855384617
AT,PM10,µg/m3,2018-07-30 14:00:00 +01:00,12.775365195384616
AT,PM10,µg/m3,2018-07-30 15:00:00 +01:00,13.94545767076923
AT,PM10,µg/m3,2018-07-30 16:00:00 +01:00,15.325076974615383
AT,PM10,µg/m3,2018-07-30 17:00:00 +01:00,15.832538377692307
AT,PM10,µg/m3,2018-07-30 18:00:00 +01:00,15.315307906923076
AT,PM10,µg/m3,2018-07-30 19:00:00 +01:00,15.631192273076923
AT,PM10,µg/m3,2018-07-30 20:00:00 +01:00,16.329423384615385
AT,PM10,µg/m3,2018-07-30 21:00:00 +01:00,16.03711523846154
AT,PM10,µg/m3,2018-07-30 22:00:00 +01:00,17.369846189230767
AT,PM10,µg/m3,2018-07-30 23:00:00 +01:00,18.085577003846154
AT,PM10,µg/m3,2018-07-31 00:00:00 +01:00,20.045368234736838
AT,PM10,µg/m3,2018-07-31 01:00:00 +01:00,18.03546149153846
AT,PM10,µg/m3,2018-07-31 02:00:00 +01:00,19.04773051
AT,PM10,µg/m3,2018-07-31 03:00:00 +01:00,19.168653772307696
AT,PM10,µg/m3,2018-07-31 04:00:00 +01:00,20.615230553076927
AT,PM10,µg/m3,2018-07-31 05:00:00 +01:00,24.91307697923077
AT,PM10,µg/m3,2018-07-31 06:00:00 +01:00,27.095076773076926
AT,PM10,µg/m3,2018-07-31 07:00:00 +01:00,27.006346033846153
AT,PM10,µg/m3,2018-07-31 08:00:00 +01:00,24.696961612307692
AT,PM10,µg/m3,2018-07-31 09:00:00 +01:00,25.432192278461546
AT,PM10,µg/m3,2018-07-31 10:00:00 +01:00,24.019576576153845
AT,PM10,µg/m3,2018-07-31 11:00:00 +01:00,22.712038616923078
AT,PM10,µg/m3,2018-07-31 12:00:00 +01:00,23.030268733076927
AT,PM10,µg/m3,2018-07-31 13:00:00 +01:00,21.08576949846154
AT,PM10,µg/m3,2018-07-31 14:00:00 +01:00,21.494768867692308
AT,PM10,µg/m3,2018-07-31 15:00:00 +01:00,22.317000016153848
AT,PM10,µg/m3,2018-07-31 16:00:00 +01:00,21.32084588769231
AT,PM10,µg/m3,2018-07-31 17:00:00 +01:00,21.530191853846155
AT,PM10,µg/m3,2018-07-31 18:00:00 +01:00,21.82492299230769
AT,PM10,µg/m3,2018-07-31 19:00:00 +01:00,22.768115549230767
AT,PM10,µg/m3,2018-07-31 20:00:00 +01:00,23.37742305846154
AT,PM10,µg/m3,2018-07-31 21:00:00 +01:00,21.68173055615385
AT,PM10,µg/m3,2018-07-31 22:00:00 +01:00,21.29107635923077
AT,PM10,µg/m3,2018-07-31 23:00:00 +01:00,21.980769369230764
AT,PM10,µg/m3,2018-08-01 00:00:00 +01:00,23.217237264736838
AT,PM10,µg/m3,2018-08-01 01:00:00 +01:00,21.334461203076923
AT,PM10,µg/m3,2018-08-01 02:00:00 +01:00,21.36257684230769
AT,PM10,µg/m3,2018-08-01 03:00:00 +01:00,22.127000067692304
AT,PM10,µg/m3,2018-08-01 04:00:00 +01:00,25.4330384123077
AT,PM10,µg/m3,2018-08-01 05:00:00 +01:00,26.915499898461537
AT,PM10,µg/m3,2018-08-01 06:00:00 +01:00,26.350076665384613
AT,PM10,µg/m3,2018-08-01 07:00:00 +01:00,23.98307682153846
AT,PM10,µg/m3,2018-08-01 08:00:00 +01:00,23.264845909230765
AT,PM10,µg/m3,2018-08-01 09:00:00 +01:00,24.268384776923078
AT,PM10,µg/m3,2018-08-01 10:00:00 +01:00,23.181999346923078
AT,PM10,µg/m3,2018-08-01 11:00:00 +01:00,22.22665360615385
AT,PM10,µg/m3,2018-08-01 12:00:00 +01:00,22.203846116153844
AT,PM10,µg/m3,2018-08-01 13:00:00 +01:00,21.730999865384618
AT,PM10,µg/m3,2018-08-01 14:00:00 +01:00,21.23492298923077
AT,PM10,µg/m3,2018-08-01 15:00:00 +01:00,20.349653677692306
AT,PM10,µg/m3,2018-08-01 16:00:00 +01:00,31.68949962769231
AT,PM10,µg/m3,2018-08-01 17:00:00 +01:00,18.716538344615387
AT,PM10,µg/m3,2018-08-01 18:00:00 +01:00,15.63076906230769
AT,PM10,µg/m3,2018-08-01 19:00:00 +01:00,17.52711522923077
AT,PM10,µg/m3,2018-08-01 20:00:00 +01:00,16.680576756923077
AT,PM10,µg/m3,2018-08-01 21:00:00 +01:00,15.219730884615386
AT,PM10,µg/m3,2018-08-01 22:00:00 +01:00,14.571538405384613
AT,PM10,µg/m3,2018-08-01 23:00:00 +01:00,14.968000039230771
AT,PM10,µg/m3,2018-08-02 00:00:00 +01:00,17.90731399368421
AT,PM10,µg/m3,2018-08-02 01:00:00 +01:00,16.419962213846155
AT,PM10,µg/m3,2018-08-02 02:00:00 +01:00,17.42226951923077
AT,PM10,µg/m3,2018-08-02 03:00:00 +01:00,18.62569221076923
AT,PM10,µg/m3,2018-08-02 04:00:00 +01:00,19.669192159230775
AT,PM10,µg/m3,2018-08-02 05:00:00 +01:00,20.702846079999997
AT,PM10,µg/m3,2018-08-02 06:00:00 +01:00,24.937500211538463
AT,PM10,µg/m3,2018-08-02 07:00:00 +01:00,22.353000046923075
AT,PM10,µg/m3,2018-08-02 08:00:00 +01:00,19.046000107692304
AT,PM10,µg/m3,2018-08-02 09:00:00 +01:00,18.355615238461546
AT,PM10,µg/m3,2018-08-02 10:00:00 +01:00,17.756576966923078
AT,PM10,µg/m3,2018-08-02 11:00:00 +01:00,19.49369224307692
AT,PM10,µg/m3,2018-08-02 12:00:00 +01:00,19.257038256923078
AT,PM10,µg/m3,2018-08-02 13:00:00 +01:00,18.923230673846156
AT,PM10,µg/m3,2018-08-02 14:00:00 +01:00,20.261231046153846
AT,PM10,µg/m3,2018-08-02 15:00:00 +01:00,16.33248100769231
AT,PM10,µg/m3,2018-08-02 16:00:00 +01:00,16.986461925384614
AT,PM10,µg/m3,2018-08-02 17:00:00 +01:00,15.763384813076922
AT,PM10,µg/m3,2018-08-02 18:00:00 +01:00,16.11442293307692
AT,PM10,µg/m3,2018-08-02 19:00:00 +01:00,17.817384493846156
AT,PM10,µg/m3,2018-08-02 20:00:00 +01:00,19.57176941230769
AT,PM10,µg/m3,2018-08-02 21:00:00 +01:00,18.896115443076923
AT,PM10,µg/m3,2018-08-02 22:00:00 +01:00,18.71465366769231
AT,PM10,µg/m3,2018-08-02 23:00:00 +01:00,18.365230773076924
AT,PM10,µg/m3,2018-08-03 00:00:00 +01:00,19.87716774833333
AT,PM10,µg/m3,2018-08-03 01:00:00 +01:00,18.250922855384616
AT,PM10,µg/m3,2018-08-03 02:00:00 +01:00,18.26538459153846
AT,PM10,µg/m3,2018-08-03 03:00:00 +01:00,18.517230979230767
AT,PM10,µg/m3,2018-08-03 04:00:00 +01:00,19.081999842307695
AT,PM10,µg/m3,2018-08-03 05:00:00 +01:00,20.293961443076924
AT,PM10,µg/m3,2018-08-03 06:00:00 +01:00,24.39223083307693
AT,PM10,µg/m3,2018-08-03 07:00:00 +01:00,25.057884353846156
AT,PM10,µg/m3,2018-08-03 08:00:00 +01:00,23.87961504076923
