Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2015-07-07 14:00:00 +01:00,28.10428571428571
NL,PM10,µg/m3,2015-07-07 15:00:00 +01:00,32.24714285714286
NL,PM10,µg/m3,2015-07-07 16:00:00 +01:00,17.378571428571426
NL,PM10,µg/m3,2015-07-07 17:00:00 +01:00,11.084285714285713
NL,PM10,µg/m3,2015-07-07 18:00:00 +01:00,25.54714285714286
NL,PM10,µg/m3,2015-07-07 19:00:00 +01:00,25.715714285714288
NL,PM10,µg/m3,2015-07-07 20:00:00 +01:00,21.132857142857144
NL,PM10,µg/m3,2015-07-07 21:00:00 +01:00,20.91
NL,PM10,µg/m3,2015-07-07 22:00:00 +01:00,17.43857142857143
NL,PM10,µg/m3,2015-07-07 23:00:00 +01:00,18.770000000000003
NL,PM10,µg/m3,2015-07-08 00:00:00 +01:00,22.12142857142857
NL,PM10,µg/m3,2015-07-08 01:00:00 +01:00,14.412857142857144
NL,PM10,µg/m3,2015-07-08 02:00:00 +01:00,14.209999999999999
NL,PM10,µg/m3,2015-07-08 03:00:00 +01:00,15.010000000000002
NL,PM10,µg/m3,2015-07-08 04:00:00 +01:00,15.127142857142857
NL,PM10,µg/m3,2015-07-08 05:00:00 +01:00,15.458333333333334
NL,PM10,µg/m3,2015-07-08 06:00:00 +01:00,16.044285714285714
NL,PM10,µg/m3,2015-07-08 07:00:00 +01:00,16.704285714285714
NL,PM10,µg/m3,2015-07-08 08:00:00 +01:00,12.825000000000001
NL,PM10,µg/m3,2015-07-08 09:00:00 +01:00,11.452857142857143
NL,PM10,µg/m3,2015-07-08 10:00:00 +01:00,8.541428571428572
NL,PM10,µg/m3,2015-07-08 11:00:00 +01:00,7.855714285714286
NL,PM10,µg/m3,2015-07-08 12:00:00 +01:00,5.018571428571429
NL,PM10,µg/m3,2015-07-08 13:00:00 +01:00,6.3100000000000005
NL,PM10,µg/m3,2015-07-08 14:00:00 +01:00,8.61857142857143
NL,PM10,µg/m3,2015-07-08 15:00:00 +01:00,9.107142857142858
NL,PM10,µg/m3,2015-07-08 16:00:00 +01:00,8.964285714285714
NL,PM10,µg/m3,2015-07-08 17:00:00 +01:00,7.6014285714285705
NL,PM10,µg/m3,2015-07-08 18:00:00 +01:00,6.79
NL,PM10,µg/m3,2015-07-08 19:00:00 +01:00,8.892857142857142
NL,PM10,µg/m3,2015-07-08 20:00:00 +01:00,12.184285714285716
NL,PM10,µg/m3,2015-07-08 21:00:00 +01:00,8.27
NL,PM10,µg/m3,2015-07-08 22:00:00 +01:00,7.512857142857143
NL,PM10,µg/m3,2015-07-08 23:00:00 +01:00,14.872857142857141
NL,PM10,µg/m3,2015-07-09 00:00:00 +01:00,16.189999999999998
NL,PM10,µg/m3,2015-07-09 01:00:00 +01:00,17.58142857142857
NL,PM10,µg/m3,2015-07-09 02:00:00 +01:00,17.435000000000002
NL,PM10,µg/m3,2015-07-09 03:00:00 +01:00,14.430000000000001
NL,PM10,µg/m3,2015-07-09 04:00:00 +01:00,13.01857142857143
NL,PM10,µg/m3,2015-07-09 05:00:00 +01:00,16.12142857142857
NL,PM10,µg/m3,2015-07-09 06:00:00 +01:00,18.27857142857143
NL,PM10,µg/m3,2015-07-09 07:00:00 +01:00,15.404285714285711
NL,PM10,µg/m3,2015-07-09 08:00:00 +01:00,11.761428571428569
NL,PM10,µg/m3,2015-07-09 09:00:00 +01:00,13.407142857142857
NL,PM10,µg/m3,2015-07-09 10:00:00 +01:00,14.91
NL,PM10,µg/m3,2015-07-09 11:00:00 +01:00,13.947142857142856
NL,PM10,µg/m3,2015-07-09 12:00:00 +01:00,15.555714285714288
NL,PM10,µg/m3,2015-07-09 13:00:00 +01:00,15.464285714285717
NL,PM10,µg/m3,2015-07-09 14:00:00 +01:00,17.215714285714288
NL,PM10,µg/m3,2015-07-09 15:00:00 +01:00,16.50714285714286
NL,PM10,µg/m3,2015-07-09 16:00:00 +01:00,13.815714285714284
NL,PM10,µg/m3,2015-07-09 17:00:00 +01:00,13.072857142857144
NL,PM10,µg/m3,2015-07-09 18:00:00 +01:00,11.652857142857142
NL,PM10,µg/m3,2015-07-09 19:00:00 +01:00,15.007142857142856
NL,PM10,µg/m3,2015-07-09 20:00:00 +01:00,12.227142857142857
NL,PM10,µg/m3,2015-07-09 21:00:00 +01:00,11.812857142857142
NL,PM10,µg/m3,2015-07-09 22:00:00 +01:00,11.067142857142859
NL,PM10,µg/m3,2015-07-09 23:00:00 +01:00,16.845
NL,PM10,µg/m3,2015-07-10 00:00:00 +01:00,10.515714285714285
NL,PM10,µg/m3,2015-07-10 01:00:00 +01:00,11.52142857142857
NL,PM10,µg/m3,2015-07-10 02:00:00 +01:00,13.424285714285714
NL,PM10,µg/m3,2015-07-10 03:00:00 +01:00,18.587142857142855
NL,PM10,µg/m3,2015-07-10 04:00:00 +01:00,14.907142857142857
NL,PM10,µg/m3,2015-07-10 05:00:00 +01:00,13.10714285714286
NL,PM10,µg/m3,2015-07-10 06:00:00 +01:00,16.524285714285718
NL,PM10,µg/m3,2015-07-10 07:00:00 +01:00,17.298571428571428
NL,PM10,µg/m3,2015-07-10 08:00:00 +01:00,16.175714285714285
NL,PM10,µg/m3,2015-07-10 09:00:00 +01:00,19.49166666666667
NL,PM10,µg/m3,2015-07-10 10:00:00 +01:00,20.521428571428572
NL,PM10,µg/m3,2015-07-10 11:00:00 +01:00,20.68166666666667
NL,PM10,µg/m3,2015-07-10 12:00:00 +01:00,18.65857142857143
NL,PM10,µg/m3,2015-07-10 13:00:00 +01:00,16.36714285714286
NL,PM10,µg/m3,2015-07-10 14:00:00 +01:00,18.295714285714286
NL,PM10,µg/m3,2015-07-10 15:00:00 +01:00,19.509999999999998
NL,PM10,µg/m3,2015-07-10 16:00:00 +01:00,18.33857142857143
NL,PM10,µg/m3,2015-07-10 17:00:00 +01:00,21.80428571428572
NL,PM10,µg/m3,2015-07-10 18:00:00 +01:00,26.41571428571429
NL,PM10,µg/m3,2015-07-10 19:00:00 +01:00,22.018571428571427
NL,PM10,µg/m3,2015-07-10 20:00:00 +01:00,20.732857142857142
NL,PM10,µg/m3,2015-07-10 21:00:00 +01:00,19.344285714285714
NL,PM10,µg/m3,2015-07-10 22:00:00 +01:00,23.681428571428572
NL,PM10,µg/m3,2015-07-10 23:00:00 +01:00,27.73
NL,PM10,µg/m3,2015-07-11 00:00:00 +01:00,28.104285714285712
NL,PM10,µg/m3,2015-07-11 01:00:00 +01:00,25.175714285714285
NL,PM10,µg/m3,2015-07-11 02:00:00 +01:00,25.624285714285715
NL,PM10,µg/m3,2015-07-11 03:00:00 +01:00,31.152857142857147
NL,PM10,µg/m3,2015-07-11 04:00:00 +01:00,30.11285714285714
NL,PM10,µg/m3,2015-07-11 05:00:00 +01:00,27.212857142857143
NL,PM10,µg/m3,2015-07-11 06:00:00 +01:00,23.175714285714285
NL,PM10,µg/m3,2015-07-11 07:00:00 +01:00,26.22714285714286
NL,PM10,µg/m3,2015-07-11 08:00:00 +01:00,23.01571428571429
NL,PM10,µg/m3,2015-07-11 09:00:00 +01:00,24.72714285714286
NL,PM10,µg/m3,2015-07-11 10:00:00 +01:00,24.78142857142857
NL,PM10,µg/m3,2015-07-11 11:00:00 +01:00,24.27
NL,PM10,µg/m3,2015-07-11 12:00:00 +01:00,22.875714285714285
NL,PM10,µg/m3,2015-07-11 13:00:00 +01:00,25.90714285714285
NL,PM10,µg/m3,2015-07-11 14:00:00 +01:00,24.861428571428572
NL,PM10,µg/m3,2015-07-11 15:00:00 +01:00,29.65
NL,PM10,µg/m3,2015-07-11 16:00:00 +01:00,27.98142857142857
NL,PM10,µg/m3,2015-07-11 17:00:00 +01:00,33.92142857142857
NL,PM10,µg/m3,2015-07-11 18:00:00 +01:00,29.827142857142857
NL,PM10,µg/m3,2015-07-11 19:00:00 +01:00,23.358571428571427
NL,PM10,µg/m3,2015-07-11 20:00:00 +01:00,22.552857142857142
NL,PM10,µg/m3,2015-07-11 21:00:00 +01:00,25.112857142857138
NL,PM10,µg/m3,2015-07-11 22:00:00 +01:00,29.07857142857143
NL,PM10,µg/m3,2015-07-11 23:00:00 +01:00,28.052857142857142
NL,PM10,µg/m3,2015-07-12 00:00:00 +01:00,27.555714285714284
NL,PM10,µg/m3,2015-07-12 01:00:00 +01:00,28.99571428571429
NL,PM10,µg/m3,2015-07-12 02:00:00 +01:00,27.31857142857143
NL,PM10,µg/m3,2015-07-12 03:00:00 +01:00,28.09857142857143
NL,PM10,µg/m3,2015-07-12 04:00:00 +01:00,25.864285714285717
NL,PM10,µg/m3,2015-07-12 05:00:00 +01:00,23.572857142857142
NL,PM10,µg/m3,2015-07-12 06:00:00 +01:00,20.610000000000003
NL,PM10,µg/m3,2015-07-12 07:00:00 +01:00,13.365
NL,PM10,µg/m3,2015-07-12 08:00:00 +01:00,12.758571428571429
NL,PM10,µg/m3,2015-07-12 09:00:00 +01:00,10.564285714285715
NL,PM10,µg/m3,2015-07-12 10:00:00 +01:00,12.815714285714284
NL,PM10,µg/m3,2015-07-12 11:00:00 +01:00,17.804285714285715
NL,PM10,µg/m3,2015-07-12 12:00:00 +01:00,19.104285714285712
NL,PM10,µg/m3,2015-07-12 13:00:00 +01:00,18.435714285714283
NL,PM10,µg/m3,2015-07-12 14:00:00 +01:00,18.575714285714287
NL,PM10,µg/m3,2015-07-12 15:00:00 +01:00,17.155714285714286
NL,PM10,µg/m3,2015-07-12 16:00:00 +01:00,15.33285714285714
NL,PM10,µg/m3,2015-07-12 17:00:00 +01:00,18.907142857142855
NL,PM10,µg/m3,2015-07-12 18:00:00 +01:00,18.055714285714284
NL,PM10,µg/m3,2015-07-12 19:00:00 +01:00,13.16714285714286
NL,PM10,µg/m3,2015-07-12 20:00:00 +01:00,11.647142857142857
NL,PM10,µg/m3,2015-07-12 21:00:00 +01:00,11.607142857142858
NL,PM10,µg/m3,2015-07-12 22:00:00 +01:00,11.264285714285714
NL,PM10,µg/m3,2015-07-12 23:00:00 +01:00,12.452857142857143
NL,PM10,µg/m3,2015-07-13 00:00:00 +01:00,18.255714285714284
NL,PM10,µg/m3,2015-07-13 01:00:00 +01:00,19.858571428571427
NL,PM10,µg/m3,2015-07-13 02:00:00 +01:00,21.07857142857143
NL,PM10,µg/m3,2015-07-13 03:00:00 +01:00,21.164285714285715
NL,PM10,µg/m3,2015-07-13 04:00:00 +01:00,23.595714285714283
NL,PM10,µg/m3,2015-07-13 05:00:00 +01:00,23.124285714285715
NL,PM10,µg/m3,2015-07-13 06:00:00 +01:00,19.792857142857144
NL,PM10,µg/m3,2015-07-13 07:00:00 +01:00,16.012857142857143
NL,PM10,µg/m3,2015-07-13 08:00:00 +01:00,11.584285714285715
NL,PM10,µg/m3,2015-07-13 09:00:00 +01:00,15.224285714285713
NL,PM10,µg/m3,2015-07-13 10:00:00 +01:00,13.551666666666668
NL,PM10,µg/m3,2015-07-13 11:00:00 +01:00,12.505
NL,PM10,µg/m3,2015-07-13 12:00:00 +01:00,10.478333333333333
NL,PM10,µg/m3,2015-07-13 13:00:00 +01:00,12.301666666666668
NL,PM10,µg/m3,2015-07-13 14:00:00 +01:00,14.561666666666666
NL,PM10,µg/m3,2015-07-13 15:00:00 +01:00,13.451666666666668
NL,PM10,µg/m3,2015-07-13 16:00:00 +01:00,16.561666666666667
NL,PM10,µg/m3,2015-07-13 17:00:00 +01:00,11.711666666666666
NL,PM10,µg/m3,2015-07-13 18:00:00 +01:00,7.2749999999999995
NL,PM10,µg/m3,2015-07-13 19:00:00 +01:00,5.898333333333333
NL,PM10,µg/m3,2015-07-13 20:00:00 +01:00,14.898333333333332
NL,PM10,µg/m3,2015-07-13 21:00:00 +01:00,11.101666666666665
NL,PM10,µg/m3,2015-07-13 22:00:00 +01:00,5.758
NL,PM10,µg/m3,2015-07-13 23:00:00 +01:00,10.768333333333333
NL,PM10,µg/m3,2015-07-14 00:00:00 +01:00,19.201666666666668
NL,PM10,µg/m3,2015-07-14 01:00:00 +01:00,16.168333333333333
NL,PM10,µg/m3,2015-07-14 02:00:00 +01:00,17.421666666666667
NL,PM10,µg/m3,2015-07-14 03:00:00 +01:00,15.954999999999998
NL,PM10,µg/m3,2015-07-14 04:00:00 +01:00,13.225
NL,PM10,µg/m3,2015-07-14 05:00:00 +01:00,13.621666666666668
NL,PM10,µg/m3,2015-07-14 06:00:00 +01:00,12.941666666666668
NL,PM10,µg/m3,2015-07-14 07:00:00 +01:00,14.201666666666668
NL,PM10,µg/m3,2015-07-14 08:00:00 +01:00,15.241666666666667
NL,PM10,µg/m3,2015-07-14 09:00:00 +01:00,16.15833333333333
NL,PM10,µg/m3,2015-07-14 10:00:00 +01:00,11.778333333333334
NL,PM10,µg/m3,2015-07-14 11:00:00 +01:00,9.595
NL,PM10,µg/m3,2015-07-14 12:00:00 +01:00,4.635
NL,PM10,µg/m3,2015-07-14 13:00:00 +01:00,7.435000000000001
NL,PM10,µg/m3,2015-07-14 14:00:00 +01:00,7.641428571428571
NL,PM10,µg/m3,2015-07-14 15:00:00 +01:00,8.675714285714287
NL,PM10,µg/m3,2015-07-14 16:00:00 +01:00,6.832857142857143
NL,PM10,µg/m3,2015-07-14 17:00:00 +01:00,5.784285714285714
NL,PM10,µg/m3,2015-07-14 18:00:00 +01:00,4.5842857142857145
NL,PM10,µg/m3,2015-07-14 19:00:00 +01:00,3.921428571428571
NL,PM10,µg/m3,2015-07-14 20:00:00 +01:00,5.844285714285715
NL,PM10,µg/m3,2015-07-14 21:00:00 +01:00,5.498571428571428
NL,PM10,µg/m3,2015-07-14 22:00:00 +01:00,6.001428571428571
NL,PM10,µg/m3,2015-07-14 23:00:00 +01:00,8.595714285714285
NL,PM10,µg/m3,2015-07-15 00:00:00 +01:00,6.6499999999999995
NL,PM10,µg/m3,2015-07-15 01:00:00 +01:00,9.455714285714285
NL,PM10,µg/m3,2015-07-15 02:00:00 +01:00,8.224285714285713
NL,PM10,µg/m3,2015-07-15 03:00:00 +01:00,15.827142857142858
NL,PM10,µg/m3,2015-07-15 04:00:00 +01:00,19.19857142857143
NL,PM10,µg/m3,2015-07-15 05:00:00 +01:00,25.955714285714286
NL,PM10,µg/m3,2015-07-15 06:00:00 +01:00,30.312857142857144
NL,PM10,µg/m3,2015-07-15 07:00:00 +01:00,35.784285714285716
NL,PM10,µg/m3,2015-07-15 08:00:00 +01:00,27.08142857142857
NL,PM10,µg/m3,2015-07-15 09:00:00 +01:00,12.655714285714286
NL,PM10,µg/m3,2015-07-15 10:00:00 +01:00,26.872857142857146
NL,PM10,µg/m3,2015-07-15 11:00:00 +01:00,16.401666666666667
NL,PM10,µg/m3,2015-07-15 12:00:00 +01:00,8.53
NL,PM10,µg/m3,2015-07-15 13:00:00 +01:00,3.584285714285715
NL,PM10,µg/m3,2015-07-15 14:00:00 +01:00,0.71
NL,PM10,µg/m3,2015-07-15 15:00:00 +01:00,2.77
NL,PM10,µg/m3,2015-07-15 16:00:00 +01:00,6.961428571428572
NL,PM10,µg/m3,2015-07-15 17:00:00 +01:00,6.632857142857143
NL,PM10,µg/m3,2015-07-15 18:00:00 +01:00,6.764285714285713
NL,PM10,µg/m3,2015-07-15 19:00:00 +01:00,8.324285714285715
NL,PM10,µg/m3,2015-07-15 20:00:00 +01:00,10.65
NL,PM10,µg/m3,2015-07-15 21:00:00 +01:00,9.20142857142857
NL,PM10,µg/m3,2015-07-15 22:00:00 +01:00,7.755
NL,PM10,µg/m3,2015-07-15 23:00:00 +01:00,14.098571428571429
NL,PM10,µg/m3,2015-07-16 00:00:00 +01:00,13.884285714285713
NL,PM10,µg/m3,2015-07-16 01:00:00 +01:00,9.938571428571427
NL,PM10,µg/m3,2015-07-16 02:00:00 +01:00,11.29857142857143
NL,PM10,µg/m3,2015-07-16 03:00:00 +01:00,14.067142857142855
NL,PM10,µg/m3,2015-07-16 04:00:00 +01:00,9.164285714285713
NL,PM10,µg/m3,2015-07-16 05:00:00 +01:00,13.049999999999999
NL,PM10,µg/m3,2015-07-16 06:00:00 +01:00,11.366666666666665
NL,PM10,µg/m3,2015-07-16 07:00:00 +01:00,12.398571428571428
NL,PM10,µg/m3,2015-07-16 08:00:00 +01:00,12.549999999999999
NL,PM10,µg/m3,2015-07-16 09:00:00 +01:00,11.175714285714287
NL,PM10,µg/m3,2015-07-16 10:00:00 +01:00,17.647142857142857
NL,PM10,µg/m3,2015-07-16 11:00:00 +01:00,16.275714285714287
NL,PM10,µg/m3,2015-07-16 12:00:00 +01:00,15.564285714285715
NL,PM10,µg/m3,2015-07-16 13:00:00 +01:00,13.428333333333333
NL,PM10,µg/m3,2015-07-16 14:00:00 +01:00,13.944285714285714
NL,PM10,µg/m3,2015-07-16 15:00:00 +01:00,13.238571428571428
NL,PM10,µg/m3,2015-07-16 16:00:00 +01:00,10.892857142857142
NL,PM10,µg/m3,2015-07-16 17:00:00 +01:00,11.621428571428572
NL,PM10,µg/m3,2015-07-16 18:00:00 +01:00,11.384285714285713
NL,PM10,µg/m3,2015-07-16 19:00:00 +01:00,10.104285714285712
NL,PM10,µg/m3,2015-07-16 20:00:00 +01:00,7.570000000000001
NL,PM10,µg/m3,2015-07-16 21:00:00 +01:00,7.989999999999999
NL,PM10,µg/m3,2015-07-16 22:00:00 +01:00,11.25
NL,PM10,µg/m3,2015-07-16 23:00:00 +01:00,7.532857142857144
NL,PM10,µg/m3,2015-07-17 00:00:00 +01:00,7.961666666666667
NL,PM10,µg/m3,2015-07-17 01:00:00 +01:00,9.992857142857144
NL,PM10,µg/m3,2015-07-17 02:00:00 +01:00,14.987142857142857
NL,PM10,µg/m3,2015-07-17 03:00:00 +01:00,18.22714285714286
NL,PM10,µg/m3,2015-07-17 04:00:00 +01:00,19.050000000000004
NL,PM10,µg/m3,2015-07-17 05:00:00 +01:00,18.892857142857142
NL,PM10,µg/m3,2015-07-17 06:00:00 +01:00,19.764285714285712
NL,PM10,µg/m3,2015-07-17 07:00:00 +01:00,32.098571428571425
NL,PM10,µg/m3,2015-07-17 08:00:00 +01:00,55.230000000000004
NL,PM10,µg/m3,2015-07-17 09:00:00 +01:00,48.248333333333335
NL,PM10,µg/m3,2015-07-17 10:00:00 +01:00,38.25857142857143
NL,PM10,µg/m3,2015-07-17 11:00:00 +01:00,34.395
NL,PM10,µg/m3,2015-07-17 12:00:00 +01:00,14.158333333333333
NL,PM10,µg/m3,2015-07-17 13:00:00 +01:00,22.03333333333333
NL,PM10,µg/m3,2015-07-17 14:00:00 +01:00,23.881428571428565
NL,PM10,µg/m3,2015-07-17 15:00:00 +01:00,13.241428571428571
NL,PM10,µg/m3,2015-07-17 16:00:00 +01:00,10.666666666666666
NL,PM10,µg/m3,2015-07-17 17:00:00 +01:00,9.533333333333333
NL,PM10,µg/m3,2015-07-17 18:00:00 +01:00,10.392857142857142
NL,PM10,µg/m3,2015-07-17 19:00:00 +01:00,8.783333333333333
NL,PM10,µg/m3,2015-07-17 20:00:00 +01:00,11.192857142857145
NL,PM10,µg/m3,2015-07-17 21:00:00 +01:00,7.595714285714285
NL,PM10,µg/m3,2015-07-17 22:00:00 +01:00,5.395
NL,PM10,µg/m3,2015-07-17 23:00:00 +01:00,7.8100000000000005
NL,PM10,µg/m3,2015-07-18 00:00:00 +01:00,11.329999999999998
NL,PM10,µg/m3,2015-07-18 01:00:00 +01:00,21.229999999999997
NL,PM10,µg/m3,2015-07-18 02:00:00 +01:00,27.192857142857143
NL,PM10,µg/m3,2015-07-18 03:00:00 +01:00,27.51571428571429
NL,PM10,µg/m3,2015-07-18 04:00:00 +01:00,21.63285714285714
NL,PM10,µg/m3,2015-07-18 05:00:00 +01:00,16.367142857142856
NL,PM10,µg/m3,2015-07-18 06:00:00 +01:00,15.69
NL,PM10,µg/m3,2015-07-18 07:00:00 +01:00,13.238571428571428
NL,PM10,µg/m3,2015-07-18 08:00:00 +01:00,9.195714285714287
NL,PM10,µg/m3,2015-07-18 09:00:00 +01:00,9.61
NL,PM10,µg/m3,2015-07-18 10:00:00 +01:00,10.929999999999998
NL,PM10,µg/m3,2015-07-18 11:00:00 +01:00,9.584285714285715
NL,PM10,µg/m3,2015-07-18 12:00:00 +01:00,9.89
NL,PM10,µg/m3,2015-07-18 13:00:00 +01:00,9.661428571428571
NL,PM10,µg/m3,2015-07-18 14:00:00 +01:00,8.552857142857142
NL,PM10,µg/m3,2015-07-18 15:00:00 +01:00,7.881428571428572
NL,PM10,µg/m3,2015-07-18 16:00:00 +01:00,6.698571428571428
NL,PM10,µg/m3,2015-07-18 17:00:00 +01:00,5.692857142857142
NL,PM10,µg/m3,2015-07-18 18:00:00 +01:00,5.384285714285715
NL,PM10,µg/m3,2015-07-18 19:00:00 +01:00,7.647142857142858
NL,PM10,µg/m3,2015-07-18 20:00:00 +01:00,10.18142857142857
NL,PM10,µg/m3,2015-07-18 21:00:00 +01:00,11.641428571428573
NL,PM10,µg/m3,2015-07-18 22:00:00 +01:00,14.055714285714286
NL,PM10,µg/m3,2015-07-18 23:00:00 +01:00,13.624285714285715
NL,PM10,µg/m3,2015-07-19 00:00:00 +01:00,9.73
NL,PM10,µg/m3,2015-07-19 01:00:00 +01:00,10.695714285714285
NL,PM10,µg/m3,2015-07-19 02:00:00 +01:00,12.607142857142858
NL,PM10,µg/m3,2015-07-19 03:00:00 +01:00,12.144285714285715
NL,PM10,µg/m3,2015-07-19 04:00:00 +01:00,11.664285714285715
NL,PM10,µg/m3,2015-07-19 05:00:00 +01:00,10.092857142857142
NL,PM10,µg/m3,2015-07-19 06:00:00 +01:00,10.09
NL,PM10,µg/m3,2015-07-19 07:00:00 +01:00,11.11857142857143
NL,PM10,µg/m3,2015-07-19 08:00:00 +01:00,16.62142857142857
NL,PM10,µg/m3,2015-07-19 09:00:00 +01:00,14.741428571428571
NL,PM10,µg/m3,2015-07-19 10:00:00 +01:00,19.13
NL,PM10,µg/m3,2015-07-19 11:00:00 +01:00,14.164285714285715
NL,PM10,µg/m3,2015-07-19 12:00:00 +01:00,10.91285714285714
NL,PM10,µg/m3,2015-07-19 13:00:00 +01:00,9.324285714285717
NL,PM10,µg/m3,2015-07-19 14:00:00 +01:00,4.831666666666666
NL,PM10,µg/m3,2015-07-19 15:00:00 +01:00,4.49
NL,PM10,µg/m3,2015-07-19 16:00:00 +01:00,6.0128571428571425
NL,PM10,µg/m3,2015-07-19 17:00:00 +01:00,5.909999999999999
NL,PM10,µg/m3,2015-07-19 18:00:00 +01:00,7.721428571428572
NL,PM10,µg/m3,2015-07-19 19:00:00 +01:00,11.60714285714286
NL,PM10,µg/m3,2015-07-19 20:00:00 +01:00,15.592857142857143
NL,PM10,µg/m3,2015-07-19 21:00:00 +01:00,16.90142857142857
NL,PM10,µg/m3,2015-07-19 22:00:00 +01:00,15.555714285714286
NL,PM10,µg/m3,2015-07-19 23:00:00 +01:00,15.932857142857145
NL,PM10,µg/m3,2015-07-20 00:00:00 +01:00,15.695714285714287
NL,PM10,µg/m3,2015-07-20 01:00:00 +01:00,13.004285714285714
NL,PM10,µg/m3,2015-07-20 02:00:00 +01:00,13.264285714285714
NL,PM10,µg/m3,2015-07-20 03:00:00 +01:00,14.741428571428573
NL,PM10,µg/m3,2015-07-20 04:00:00 +01:00,13.635714285714284
NL,PM10,µg/m3,2015-07-20 05:00:00 +01:00,17.72142857142857
NL,PM10,µg/m3,2015-07-20 06:00:00 +01:00,15.429999999999998
NL,PM10,µg/m3,2015-07-20 07:00:00 +01:00,21.135714285714283
NL,PM10,µg/m3,2015-07-20 08:00:00 +01:00,23.958571428571425
NL,PM10,µg/m3,2015-07-20 09:00:00 +01:00,20.75
NL,PM10,µg/m3,2015-07-20 10:00:00 +01:00,21.247142857142855
NL,PM10,µg/m3,2015-07-20 11:00:00 +01:00,20.490000000000002
NL,PM10,µg/m3,2015-07-20 12:00:00 +01:00,24.890000000000004
NL,PM10,µg/m3,2015-07-20 13:00:00 +01:00,20.695714285714285
NL,PM10,µg/m3,2015-07-20 14:00:00 +01:00,11.632857142857144
NL,PM10,µg/m3,2015-07-20 15:00:00 +01:00,12.472857142857142
NL,PM10,µg/m3,2015-07-20 16:00:00 +01:00,7.464285714285714
NL,PM10,µg/m3,2015-07-20 17:00:00 +01:00,12.307142857142859
NL,PM10,µg/m3,2015-07-20 18:00:00 +01:00,7.644285714285714
NL,PM10,µg/m3,2015-07-20 19:00:00 +01:00,8.37857142857143
NL,PM10,µg/m3,2015-07-20 20:00:00 +01:00,7.58142857142857
NL,PM10,µg/m3,2015-07-20 21:00:00 +01:00,3.038571428571429
NL,PM10,µg/m3,2015-07-20 22:00:00 +01:00,1.2185714285714284
NL,PM10,µg/m3,2015-07-20 23:00:00 +01:00,3.8500000000000005
NL,PM10,µg/m3,2015-07-21 00:00:00 +01:00,4.018571428571429
NL,PM10,µg/m3,2015-07-21 01:00:00 +01:00,5.444285714285714
NL,PM10,µg/m3,2015-07-21 02:00:00 +01:00,0.34142857142857147
NL,PM10,µg/m3,2015-07-21 03:00:00 +01:00,-1.11
NL,PM10,µg/m3,2015-07-21 04:00:00 +01:00,3.392857142857143
NL,PM10,µg/m3,2015-07-21 05:00:00 +01:00,8.278571428571428
NL,PM10,µg/m3,2015-07-21 06:00:00 +01:00,12.416666666666666
NL,PM10,µg/m3,2015-07-21 07:00:00 +01:00,12.801428571428572
NL,PM10,µg/m3,2015-07-21 08:00:00 +01:00,14.150000000000002
NL,PM10,µg/m3,2015-07-21 09:00:00 +01:00,11.10142857142857
NL,PM10,µg/m3,2015-07-21 10:00:00 +01:00,11.209999999999999
NL,PM10,µg/m3,2015-07-21 11:00:00 +01:00,11.438571428571427
NL,PM10,µg/m3,2015-07-21 12:00:00 +01:00,12.664285714285715
NL,PM10,µg/m3,2015-07-21 13:00:00 +01:00,9.907142857142858
NL,PM10,µg/m3,2015-07-21 14:00:00 +01:00,11.118571428571428
NL,PM10,µg/m3,2015-07-21 15:00:00 +01:00,8.530000000000001
NL,PM10,µg/m3,2015-07-21 16:00:00 +01:00,9.395714285714286
NL,PM10,µg/m3,2015-07-21 17:00:00 +01:00,14.452857142857145
NL,PM10,µg/m3,2015-07-21 18:00:00 +01:00,14.644285714285715
NL,PM10,µg/m3,2015-07-21 19:00:00 +01:00,15.184285714285712
NL,PM10,µg/m3,2015-07-21 20:00:00 +01:00,9.838571428571429
NL,PM10,µg/m3,2015-07-21 21:00:00 +01:00,8.552857142857144
NL,PM10,µg/m3,2015-07-21 22:00:00 +01:00,10.707142857142857
NL,PM10,µg/m3,2015-07-21 23:00:00 +01:00,14.141428571428573
NL,PM10,µg/m3,2015-07-22 00:00:00 +01:00,11.315714285714288
NL,PM10,µg/m3,2015-07-22 01:00:00 +01:00,16.35571428571429
NL,PM10,µg/m3,2015-07-22 02:00:00 +01:00,16.127142857142857
NL,PM10,µg/m3,2015-07-22 03:00:00 +01:00,17.335714285714285
NL,PM10,µg/m3,2015-07-22 04:00:00 +01:00,20.53857142857143
NL,PM10,µg/m3,2015-07-22 05:00:00 +01:00,24.69285714285714
NL,PM10,µg/m3,2015-07-22 06:00:00 +01:00,22.43
NL,PM10,µg/m3,2015-07-22 07:00:00 +01:00,21.96142857142857
NL,PM10,µg/m3,2015-07-22 08:00:00 +01:00,18.315714285714286
NL,PM10,µg/m3,2015-07-22 09:00:00 +01:00,15.09
NL,PM10,µg/m3,2015-07-22 10:00:00 +01:00,12.527142857142858
NL,PM10,µg/m3,2015-07-22 11:00:00 +01:00,9.98142857142857
NL,PM10,µg/m3,2015-07-22 12:00:00 +01:00,11.709999999999999
NL,PM10,µg/m3,2015-07-22 13:00:00 +01:00,10.79857142857143
