Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
DE,PM2.5,µg/m3,2017-12-18 00:00:00 +01:00,12.6849999925
DE,PM2.5,µg/m3,2017-12-19 00:00:00 +01:00,18.197999993999996
DE,PM2.5,µg/m3,2017-12-20 00:00:00 +01:00,18.222499995
DE,PM2.5,µg/m3,2017-12-21 00:00:00 +01:00,8.317999994000001
DE,PM2.5,µg/m3,2017-12-22 00:00:00 +01:00,10.427499995
DE,PM2.5,µg/m3,2017-12-23 00:00:00 +01:00,11.89
DE,PM2.5,µg/m3,2017-12-24 00:00:00 +01:00,11.1799999975
DE,PM2.5,µg/m3,2017-12-25 00:00:00 +01:00,4.963999994000001
DE,PM2.5,µg/m3,2017-12-26 00:00:00 +01:00,8.3149999925
DE,PM2.5,µg/m3,2017-12-27 00:00:00 +01:00,11.551999996000001
DE,PM2.5,µg/m3,2017-12-28 00:00:00 +01:00,12.8399999975
DE,PM2.5,µg/m3,2017-12-29 00:00:00 +01:00,12.251999997999999
DE,PM2.5,µg/m3,2017-12-30 00:00:00 +01:00,10.6499999975
DE,PM2.5,µg/m3,2017-12-31 00:00:00 +01:00,14.092499995
