Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2020-02-02 15:00:00 +01:00,42.6875
DE,O3,µg/m3,2020-02-02 16:00:00 +01:00,49.315
DE,O3,µg/m3,2020-02-02 17:00:00 +01:00,43.0325
DE,O3,µg/m3,2020-02-02 18:00:00 +01:00,38.055
DE,O3,µg/m3,2020-02-02 19:00:00 +01:00,40.7475
DE,O3,µg/m3,2020-02-02 20:00:00 +01:00,40.567499999999995
DE,O3,µg/m3,2020-02-02 21:00:00 +01:00,42.1075
DE,O3,µg/m3,2020-02-02 22:00:00 +01:00,44.093333333333334
DE,O3,µg/m3,2020-02-02 23:00:00 +01:00,42.807500000000005
DE,O3,µg/m3,2020-02-03 00:00:00 +01:00,46.8575
DE,O3,µg/m3,2020-02-03 01:00:00 +01:00,46.735
DE,O3,µg/m3,2020-02-03 02:00:00 +01:00,50.42
DE,O3,µg/m3,2020-02-03 03:00:00 +01:00,53.325
DE,O3,µg/m3,2020-02-03 04:00:00 +01:00,46.660000000000004
DE,O3,µg/m3,2020-02-03 05:00:00 +01:00,34.32
DE,O3,µg/m3,2020-02-03 06:00:00 +01:00,22.0275
DE,O3,µg/m3,2020-02-03 07:00:00 +01:00,19.974999999999998
DE,O3,µg/m3,2020-02-03 08:00:00 +01:00,19.79
DE,O3,µg/m3,2020-02-03 09:00:00 +01:00,25.6825
DE,O3,µg/m3,2020-02-03 10:00:00 +01:00,27.134999999999998
DE,O3,µg/m3,2020-02-03 11:00:00 +01:00,33.99250000000001
DE,O3,µg/m3,2020-02-03 12:00:00 +01:00,43.2
DE,O3,µg/m3,2020-02-03 13:00:00 +01:00,40.235
DE,O3,µg/m3,2020-02-03 14:00:00 +01:00,38.17
DE,O3,µg/m3,2020-02-03 15:00:00 +01:00,39.125
DE,O3,µg/m3,2020-02-03 16:00:00 +01:00,32.684999999999995
DE,O3,µg/m3,2020-02-03 17:00:00 +01:00,37.44
DE,O3,µg/m3,2020-02-03 18:00:00 +01:00,37.61
DE,O3,µg/m3,2020-02-03 19:00:00 +01:00,41.045
DE,O3,µg/m3,2020-02-03 20:00:00 +01:00,46.7675
DE,O3,µg/m3,2020-02-03 21:00:00 +01:00,43.707499999999996
DE,O3,µg/m3,2020-02-03 22:00:00 +01:00,47.402499999999996
DE,O3,µg/m3,2020-02-03 23:00:00 +01:00,47.432500000000005
DE,O3,µg/m3,2020-02-04 00:00:00 +01:00,43.04
DE,O3,µg/m3,2020-02-04 01:00:00 +01:00,42.622499999999995
DE,O3,µg/m3,2020-02-04 02:00:00 +01:00,42.1375
DE,O3,µg/m3,2020-02-04 03:00:00 +01:00,40.605
DE,O3,µg/m3,2020-02-04 04:00:00 +01:00,43.46
DE,O3,µg/m3,2020-02-04 05:00:00 +01:00,41.75
DE,O3,µg/m3,2020-02-04 06:00:00 +01:00,38.205
DE,O3,µg/m3,2020-02-04 07:00:00 +01:00,39.355
DE,O3,µg/m3,2020-02-04 08:00:00 +01:00,33.19
DE,O3,µg/m3,2020-02-04 09:00:00 +01:00,37.6875
DE,O3,µg/m3,2020-02-04 10:00:00 +01:00,49.1975
DE,O3,µg/m3,2020-02-04 11:00:00 +01:00,54.535000000000004
DE,O3,µg/m3,2020-02-04 12:00:00 +01:00,54.46
DE,O3,µg/m3,2020-02-04 13:00:00 +01:00,56.7075
DE,O3,µg/m3,2020-02-04 14:00:00 +01:00,54.735
DE,O3,µg/m3,2020-02-04 15:00:00 +01:00,54.949999999999996
DE,O3,µg/m3,2020-02-04 16:00:00 +01:00,54.337500000000006
DE,O3,µg/m3,2020-02-04 17:00:00 +01:00,48.97
DE,O3,µg/m3,2020-02-04 18:00:00 +01:00,44.7875
DE,O3,µg/m3,2020-02-04 19:00:00 +01:00,53.3525
DE,O3,µg/m3,2020-02-04 20:00:00 +01:00,59.16499999999999
DE,O3,µg/m3,2020-02-04 21:00:00 +01:00,57.769999999999996
DE,O3,µg/m3,2020-02-04 22:00:00 +01:00,54.849999999999994
DE,O3,µg/m3,2020-02-04 23:00:00 +01:00,52.79
DE,O3,µg/m3,2020-02-05 00:00:00 +01:00,55.2975
DE,O3,µg/m3,2020-02-05 01:00:00 +01:00,56.3475
DE,O3,µg/m3,2020-02-05 02:00:00 +01:00,51.222500000000004
DE,O3,µg/m3,2020-02-05 03:00:00 +01:00,50.317499999999995
DE,O3,µg/m3,2020-02-05 04:00:00 +01:00,53.775
DE,O3,µg/m3,2020-02-05 05:00:00 +01:00,52.644999999999996
DE,O3,µg/m3,2020-02-05 06:00:00 +01:00,53.775
DE,O3,µg/m3,2020-02-05 07:00:00 +01:00,49.955
DE,O3,µg/m3,2020-02-05 08:00:00 +01:00,47.152499999999996
DE,O3,µg/m3,2020-02-05 09:00:00 +01:00,48.0875
DE,O3,µg/m3,2020-02-05 10:00:00 +01:00,53.015
DE,O3,µg/m3,2020-02-05 11:00:00 +01:00,55.5375
DE,O3,µg/m3,2020-02-05 12:00:00 +01:00,55.04
DE,O3,µg/m3,2020-02-05 13:00:00 +01:00,51.95
DE,O3,µg/m3,2020-02-05 14:00:00 +01:00,45.446666666666665
DE,O3,µg/m3,2020-02-05 15:00:00 +01:00,43.63
DE,O3,µg/m3,2020-02-05 16:00:00 +01:00,33.6175
DE,O3,µg/m3,2020-02-05 17:00:00 +01:00,17.44
DE,O3,µg/m3,2020-02-05 18:00:00 +01:00,22.490000000000002
DE,O3,µg/m3,2020-02-05 19:00:00 +01:00,23.162499999999998
DE,O3,µg/m3,2020-02-05 20:00:00 +01:00,24.919999999999998
DE,O3,µg/m3,2020-02-05 21:00:00 +01:00,29.427499999999995
DE,O3,µg/m3,2020-02-05 22:00:00 +01:00,30.125
DE,O3,µg/m3,2020-02-05 23:00:00 +01:00,31.0025
DE,O3,µg/m3,2020-02-06 00:00:00 +01:00,34.415
DE,O3,µg/m3,2020-02-06 01:00:00 +01:00,34.817499999999995
DE,O3,µg/m3,2020-02-06 02:00:00 +01:00,35.58
DE,O3,µg/m3,2020-02-06 03:00:00 +01:00,34.86749999999999
DE,O3,µg/m3,2020-02-06 04:00:00 +01:00,35.207499999999996
DE,O3,µg/m3,2020-02-06 05:00:00 +01:00,39.98
DE,O3,µg/m3,2020-02-06 06:00:00 +01:00,33.525
DE,O3,µg/m3,2020-02-06 07:00:00 +01:00,26.92
DE,O3,µg/m3,2020-02-06 08:00:00 +01:00,22.98
DE,O3,µg/m3,2020-02-06 09:00:00 +01:00,26.0075
DE,O3,µg/m3,2020-02-06 10:00:00 +01:00,28.6475
DE,O3,µg/m3,2020-02-06 11:00:00 +01:00,34.275
DE,O3,µg/m3,2020-02-06 12:00:00 +01:00,42.3075
DE,O3,µg/m3,2020-02-06 13:00:00 +01:00,41.2375
DE,O3,µg/m3,2020-02-06 14:00:00 +01:00,36.777499999999996
DE,O3,µg/m3,2020-02-06 15:00:00 +01:00,36.0675
DE,O3,µg/m3,2020-02-06 16:00:00 +01:00,34.39
DE,O3,µg/m3,2020-02-06 17:00:00 +01:00,37.997499999999995
DE,O3,µg/m3,2020-02-06 18:00:00 +01:00,37.75
DE,O3,µg/m3,2020-02-06 19:00:00 +01:00,39.6925
DE,O3,µg/m3,2020-02-06 20:00:00 +01:00,39.1825
DE,O3,µg/m3,2020-02-06 21:00:00 +01:00,37.375
DE,O3,µg/m3,2020-02-06 22:00:00 +01:00,35.489999999999995
DE,O3,µg/m3,2020-02-06 23:00:00 +01:00,33.1925
DE,O3,µg/m3,2020-02-07 00:00:00 +01:00,33.34
DE,O3,µg/m3,2020-02-07 01:00:00 +01:00,35.43
DE,O3,µg/m3,2020-02-07 02:00:00 +01:00,39.88
DE,O3,µg/m3,2020-02-07 03:00:00 +01:00,35.965
DE,O3,µg/m3,2020-02-07 04:00:00 +01:00,33.4125
DE,O3,µg/m3,2020-02-07 05:00:00 +01:00,31.792499999999997
DE,O3,µg/m3,2020-02-07 06:00:00 +01:00,25.409999999999997
DE,O3,µg/m3,2020-02-07 07:00:00 +01:00,19.235
DE,O3,µg/m3,2020-02-07 08:00:00 +01:00,16.0
DE,O3,µg/m3,2020-02-07 09:00:00 +01:00,13.814999999999998
DE,O3,µg/m3,2020-02-07 10:00:00 +01:00,16.317500000000003
DE,O3,µg/m3,2020-02-07 11:00:00 +01:00,23.713333333333335
DE,O3,µg/m3,2020-02-07 12:00:00 +01:00,34.1525
DE,O3,µg/m3,2020-02-07 13:00:00 +01:00,43.275000000000006
DE,O3,µg/m3,2020-02-07 14:00:00 +01:00,46.85666666666666
DE,O3,µg/m3,2020-02-07 15:00:00 +01:00,45.4025
DE,O3,µg/m3,2020-02-07 16:00:00 +01:00,30.527500000000003
DE,O3,µg/m3,2020-02-07 17:00:00 +01:00,27.457500000000003
DE,O3,µg/m3,2020-02-07 18:00:00 +01:00,16.8325
DE,O3,µg/m3,2020-02-07 19:00:00 +01:00,20.9175
DE,O3,µg/m3,2020-02-07 20:00:00 +01:00,24.3925
DE,O3,µg/m3,2020-02-07 21:00:00 +01:00,21.7525
DE,O3,µg/m3,2020-02-07 22:00:00 +01:00,24.0275
DE,O3,µg/m3,2020-02-07 23:00:00 +01:00,30.6325
DE,O3,µg/m3,2020-02-08 00:00:00 +01:00,36.405
DE,O3,µg/m3,2020-02-08 01:00:00 +01:00,31.905
DE,O3,µg/m3,2020-02-08 02:00:00 +01:00,24.700000000000003
DE,O3,µg/m3,2020-02-08 03:00:00 +01:00,25.99
DE,O3,µg/m3,2020-02-08 04:00:00 +01:00,29.4525
DE,O3,µg/m3,2020-02-08 05:00:00 +01:00,22.9375
DE,O3,µg/m3,2020-02-08 06:00:00 +01:00,20.532500000000002
DE,O3,µg/m3,2020-02-08 07:00:00 +01:00,17.8375
DE,O3,µg/m3,2020-02-08 08:00:00 +01:00,19.03
DE,O3,µg/m3,2020-02-08 09:00:00 +01:00,24.9325
DE,O3,µg/m3,2020-02-08 10:00:00 +01:00,32.085
DE,O3,µg/m3,2020-02-08 11:00:00 +01:00,42.2475
DE,O3,µg/m3,2020-02-08 12:00:00 +01:00,46.595
DE,O3,µg/m3,2020-02-08 13:00:00 +01:00,49.985
DE,O3,µg/m3,2020-02-08 14:00:00 +01:00,48.7875
DE,O3,µg/m3,2020-02-08 15:00:00 +01:00,44.5075
DE,O3,µg/m3,2020-02-08 16:00:00 +01:00,34.1075
DE,O3,µg/m3,2020-02-08 17:00:00 +01:00,23.895000000000003
DE,O3,µg/m3,2020-02-08 18:00:00 +01:00,16.3475
DE,O3,µg/m3,2020-02-08 19:00:00 +01:00,18.849999999999998
DE,O3,µg/m3,2020-02-08 20:00:00 +01:00,19.33
DE,O3,µg/m3,2020-02-08 21:00:00 +01:00,19.825
DE,O3,µg/m3,2020-02-08 22:00:00 +01:00,19.6875
DE,O3,µg/m3,2020-02-08 23:00:00 +01:00,20.740000000000002
DE,O3,µg/m3,2020-02-09 00:00:00 +01:00,22.53
DE,O3,µg/m3,2020-02-09 01:00:00 +01:00,24.7425
DE,O3,µg/m3,2020-02-09 02:00:00 +01:00,22.415000000000003
DE,O3,µg/m3,2020-02-09 03:00:00 +01:00,23.865000000000002
DE,O3,µg/m3,2020-02-09 04:00:00 +01:00,25.2375
DE,O3,µg/m3,2020-02-09 05:00:00 +01:00,26.689999999999998
DE,O3,µg/m3,2020-02-09 06:00:00 +01:00,25.825
DE,O3,µg/m3,2020-02-09 07:00:00 +01:00,26.527499999999996
DE,O3,µg/m3,2020-02-09 08:00:00 +01:00,33.115
DE,O3,µg/m3,2020-02-09 09:00:00 +01:00,39.86
DE,O3,µg/m3,2020-02-09 10:00:00 +01:00,45.955
DE,O3,µg/m3,2020-02-09 11:00:00 +01:00,50.13
DE,O3,µg/m3,2020-02-09 12:00:00 +01:00,53.6675
DE,O3,µg/m3,2020-02-09 13:00:00 +01:00,61.885000000000005
DE,O3,µg/m3,2020-02-09 14:00:00 +01:00,64.1975
DE,O3,µg/m3,2020-02-09 15:00:00 +01:00,60.802499999999995
DE,O3,µg/m3,2020-02-09 16:00:00 +01:00,63.224999999999994
DE,O3,µg/m3,2020-02-09 17:00:00 +01:00,63.622499999999995
DE,O3,µg/m3,2020-02-09 18:00:00 +01:00,65.015
DE,O3,µg/m3,2020-02-09 19:00:00 +01:00,66.5975
DE,O3,µg/m3,2020-02-09 20:00:00 +01:00,67.38250000000001
DE,O3,µg/m3,2020-02-09 21:00:00 +01:00,64.655
DE,O3,µg/m3,2020-02-09 22:00:00 +01:00,66.42
DE,O3,µg/m3,2020-02-09 23:00:00 +01:00,68.1825
DE,O3,µg/m3,2020-02-10 00:00:00 +01:00,68.7675
DE,O3,µg/m3,2020-02-10 01:00:00 +01:00,69.105
DE,O3,µg/m3,2020-02-10 02:00:00 +01:00,69.315
DE,O3,µg/m3,2020-02-10 03:00:00 +01:00,72.685
DE,O3,µg/m3,2020-02-10 04:00:00 +01:00,76.8575
DE,O3,µg/m3,2020-02-10 05:00:00 +01:00,65.8425
DE,O3,µg/m3,2020-02-10 06:00:00 +01:00,51.315000000000005
DE,O3,µg/m3,2020-02-10 07:00:00 +01:00,43.317499999999995
DE,O3,µg/m3,2020-02-10 08:00:00 +01:00,38.935
DE,O3,µg/m3,2020-02-10 09:00:00 +01:00,41.8575
DE,O3,µg/m3,2020-02-10 10:00:00 +01:00,50.0125
DE,O3,µg/m3,2020-02-10 11:00:00 +01:00,54.817499999999995
DE,O3,µg/m3,2020-02-10 12:00:00 +01:00,53.940000000000005
DE,O3,µg/m3,2020-02-10 13:00:00 +01:00,53.9725
DE,O3,µg/m3,2020-02-10 14:00:00 +01:00,60.879999999999995
DE,O3,µg/m3,2020-02-10 15:00:00 +01:00,61.122499999999995
DE,O3,µg/m3,2020-02-10 16:00:00 +01:00,60.177499999999995
DE,O3,µg/m3,2020-02-10 17:00:00 +01:00,60.1025
DE,O3,µg/m3,2020-02-10 18:00:00 +01:00,57.7675
DE,O3,µg/m3,2020-02-10 19:00:00 +01:00,61.405
DE,O3,µg/m3,2020-02-10 20:00:00 +01:00,57.275000000000006
DE,O3,µg/m3,2020-02-10 21:00:00 +01:00,56.512499999999996
DE,O3,µg/m3,2020-02-10 22:00:00 +01:00,56.075
DE,O3,µg/m3,2020-02-10 23:00:00 +01:00,56.6
DE,O3,µg/m3,2020-02-11 00:00:00 +01:00,60.324999999999996
DE,O3,µg/m3,2020-02-11 01:00:00 +01:00,66.22
DE,O3,µg/m3,2020-02-11 02:00:00 +01:00,70.35249999999999
DE,O3,µg/m3,2020-02-11 03:00:00 +01:00,71.80000000000001
DE,O3,µg/m3,2020-02-11 04:00:00 +01:00,68.8125
DE,O3,µg/m3,2020-02-11 05:00:00 +01:00,63.7675
DE,O3,µg/m3,2020-02-11 06:00:00 +01:00,55.425
DE,O3,µg/m3,2020-02-11 07:00:00 +01:00,56.29
DE,O3,µg/m3,2020-02-11 08:00:00 +01:00,58.22
DE,O3,µg/m3,2020-02-11 09:00:00 +01:00,58.93
DE,O3,µg/m3,2020-02-11 10:00:00 +01:00,59.2375
DE,O3,µg/m3,2020-02-11 11:00:00 +01:00,60.7475
DE,O3,µg/m3,2020-02-11 12:00:00 +01:00,62.0225
DE,O3,µg/m3,2020-02-11 13:00:00 +01:00,61.19
DE,O3,µg/m3,2020-02-11 14:00:00 +01:00,59.925
DE,O3,µg/m3,2020-02-11 15:00:00 +01:00,59.59
DE,O3,µg/m3,2020-02-11 16:00:00 +01:00,56.5475
DE,O3,µg/m3,2020-02-11 17:00:00 +01:00,54.42
DE,O3,µg/m3,2020-02-11 18:00:00 +01:00,57.330000000000005
DE,O3,µg/m3,2020-02-11 19:00:00 +01:00,59.105
DE,O3,µg/m3,2020-02-11 20:00:00 +01:00,62.4625
DE,O3,µg/m3,2020-02-11 21:00:00 +01:00,63.0925
DE,O3,µg/m3,2020-02-11 22:00:00 +01:00,64.66
DE,O3,µg/m3,2020-02-11 23:00:00 +01:00,65.615
DE,O3,µg/m3,2020-02-12 00:00:00 +01:00,68.065
DE,O3,µg/m3,2020-02-12 01:00:00 +01:00,68.8175
DE,O3,µg/m3,2020-02-12 02:00:00 +01:00,65.86749999999999
DE,O3,µg/m3,2020-02-12 03:00:00 +01:00,65.2075
DE,O3,µg/m3,2020-02-12 04:00:00 +01:00,64.445
DE,O3,µg/m3,2020-02-12 05:00:00 +01:00,60.715
DE,O3,µg/m3,2020-02-12 06:00:00 +01:00,56.2075
DE,O3,µg/m3,2020-02-12 07:00:00 +01:00,54.105000000000004
DE,O3,µg/m3,2020-02-12 08:00:00 +01:00,53.3775
DE,O3,µg/m3,2020-02-12 09:00:00 +01:00,56.18
DE,O3,µg/m3,2020-02-12 10:00:00 +01:00,55.807500000000005
DE,O3,µg/m3,2020-02-12 11:00:00 +01:00,56.9725
DE,O3,µg/m3,2020-02-12 12:00:00 +01:00,58.8375
DE,O3,µg/m3,2020-02-12 13:00:00 +01:00,56.81249999999999
DE,O3,µg/m3,2020-02-12 14:00:00 +01:00,55.235
DE,O3,µg/m3,2020-02-12 15:00:00 +01:00,54.277499999999996
DE,O3,µg/m3,2020-02-12 16:00:00 +01:00,51.8675
DE,O3,µg/m3,2020-02-12 17:00:00 +01:00,52.772499999999994
DE,O3,µg/m3,2020-02-12 18:00:00 +01:00,55.9375
DE,O3,µg/m3,2020-02-12 19:00:00 +01:00,55.0075
DE,O3,µg/m3,2020-02-12 20:00:00 +01:00,56.225
DE,O3,µg/m3,2020-02-12 21:00:00 +01:00,53.935
DE,O3,µg/m3,2020-02-12 22:00:00 +01:00,58.265
DE,O3,µg/m3,2020-02-12 23:00:00 +01:00,56.78
DE,O3,µg/m3,2020-02-13 00:00:00 +01:00,57.5575
DE,O3,µg/m3,2020-02-13 01:00:00 +01:00,58.4075
DE,O3,µg/m3,2020-02-13 02:00:00 +01:00,58.9575
DE,O3,µg/m3,2020-02-13 03:00:00 +01:00,56.785000000000004
DE,O3,µg/m3,2020-02-13 04:00:00 +01:00,53.949999999999996
DE,O3,µg/m3,2020-02-13 05:00:00 +01:00,42.635000000000005
DE,O3,µg/m3,2020-02-13 06:00:00 +01:00,30.542499999999997
DE,O3,µg/m3,2020-02-13 07:00:00 +01:00,19.377499999999998
DE,O3,µg/m3,2020-02-13 08:00:00 +01:00,19.35
DE,O3,µg/m3,2020-02-13 09:00:00 +01:00,29.695
DE,O3,µg/m3,2020-02-13 10:00:00 +01:00,37.3125
DE,O3,µg/m3,2020-02-13 11:00:00 +01:00,39.93000000000001
DE,O3,µg/m3,2020-02-13 12:00:00 +01:00,44.0375
DE,O3,µg/m3,2020-02-13 13:00:00 +01:00,47.652499999999996
DE,O3,µg/m3,2020-02-13 14:00:00 +01:00,43.595
DE,O3,µg/m3,2020-02-13 15:00:00 +01:00,39.89750000000001
DE,O3,µg/m3,2020-02-13 16:00:00 +01:00,38.195
DE,O3,µg/m3,2020-02-13 17:00:00 +01:00,46.4975
DE,O3,µg/m3,2020-02-13 18:00:00 +01:00,44.795
DE,O3,µg/m3,2020-02-13 19:00:00 +01:00,42.394999999999996
DE,O3,µg/m3,2020-02-13 20:00:00 +01:00,46.3925
DE,O3,µg/m3,2020-02-13 21:00:00 +01:00,47.7175
DE,O3,µg/m3,2020-02-13 22:00:00 +01:00,41.13
DE,O3,µg/m3,2020-02-13 23:00:00 +01:00,40.31
DE,O3,µg/m3,2020-02-14 00:00:00 +01:00,35.2325
DE,O3,µg/m3,2020-02-14 01:00:00 +01:00,32.6775
DE,O3,µg/m3,2020-02-14 02:00:00 +01:00,25.64
DE,O3,µg/m3,2020-02-14 03:00:00 +01:00,21.1675
DE,O3,µg/m3,2020-02-14 04:00:00 +01:00,22.794999999999998
DE,O3,µg/m3,2020-02-14 05:00:00 +01:00,17.3775
DE,O3,µg/m3,2020-02-14 06:00:00 +01:00,4.5175
DE,O3,µg/m3,2020-02-14 07:00:00 +01:00,2.58
DE,O3,µg/m3,2020-02-14 08:00:00 +01:00,3.645
DE,O3,µg/m3,2020-02-14 09:00:00 +01:00,7.4825
DE,O3,µg/m3,2020-02-14 10:00:00 +01:00,16.48
DE,O3,µg/m3,2020-02-14 11:00:00 +01:00,20.15
DE,O3,µg/m3,2020-02-14 12:00:00 +01:00,15.19
DE,O3,µg/m3,2020-02-14 13:00:00 +01:00,12.979999999999999
DE,O3,µg/m3,2020-02-14 14:00:00 +01:00,16.835
DE,O3,µg/m3,2020-02-14 15:00:00 +01:00,25.200000000000003
DE,O3,µg/m3,2020-02-14 16:00:00 +01:00,24.9725
DE,O3,µg/m3,2020-02-14 17:00:00 +01:00,18.725
DE,O3,µg/m3,2020-02-14 18:00:00 +01:00,16.957499999999996
DE,O3,µg/m3,2020-02-14 19:00:00 +01:00,9.4475
DE,O3,µg/m3,2020-02-14 20:00:00 +01:00,5.3825
DE,O3,µg/m3,2020-02-14 21:00:00 +01:00,3.56
DE,O3,µg/m3,2020-02-14 22:00:00 +01:00,1.7475
DE,O3,µg/m3,2020-02-14 23:00:00 +01:00,1.8675000000000002
DE,O3,µg/m3,2020-02-15 00:00:00 +01:00,2.1125
DE,O3,µg/m3,2020-02-15 01:00:00 +01:00,4.922499999999999
DE,O3,µg/m3,2020-02-15 02:00:00 +01:00,5.1850000000000005
DE,O3,µg/m3,2020-02-15 03:00:00 +01:00,6.58
DE,O3,µg/m3,2020-02-15 04:00:00 +01:00,10.3875
DE,O3,µg/m3,2020-02-15 05:00:00 +01:00,11.81
DE,O3,µg/m3,2020-02-15 06:00:00 +01:00,9.17
DE,O3,µg/m3,2020-02-15 07:00:00 +01:00,14.59
DE,O3,µg/m3,2020-02-15 08:00:00 +01:00,14.274999999999999
DE,O3,µg/m3,2020-02-15 09:00:00 +01:00,19.7375
DE,O3,µg/m3,2020-02-15 10:00:00 +01:00,27.182499999999997
DE,O3,µg/m3,2020-02-15 11:00:00 +01:00,36.042500000000004
DE,O3,µg/m3,2020-02-15 12:00:00 +01:00,41.787499999999994
DE,O3,µg/m3,2020-02-15 13:00:00 +01:00,45.385
DE,O3,µg/m3,2020-02-15 14:00:00 +01:00,51.34
DE,O3,µg/m3,2020-02-15 15:00:00 +01:00,50.277499999999996
DE,O3,µg/m3,2020-02-15 16:00:00 +01:00,46.39
DE,O3,µg/m3,2020-02-15 17:00:00 +01:00,35.8725
DE,O3,µg/m3,2020-02-15 18:00:00 +01:00,32.6875
DE,O3,µg/m3,2020-02-15 19:00:00 +01:00,37.2025
DE,O3,µg/m3,2020-02-15 20:00:00 +01:00,35.435
DE,O3,µg/m3,2020-02-15 21:00:00 +01:00,33.8775
DE,O3,µg/m3,2020-02-15 22:00:00 +01:00,37.177499999999995
DE,O3,µg/m3,2020-02-15 23:00:00 +01:00,40.41
DE,O3,µg/m3,2020-02-16 00:00:00 +01:00,41.995000000000005
DE,O3,µg/m3,2020-02-16 01:00:00 +01:00,41.339999999999996
DE,O3,µg/m3,2020-02-16 02:00:00 +01:00,42.1225
DE,O3,µg/m3,2020-02-16 03:00:00 +01:00,42.522499999999994
DE,O3,µg/m3,2020-02-16 04:00:00 +01:00,41.074999999999996
DE,O3,µg/m3,2020-02-16 05:00:00 +01:00,41.457499999999996
DE,O3,µg/m3,2020-02-16 06:00:00 +01:00,44.15
DE,O3,µg/m3,2020-02-16 07:00:00 +01:00,47.574999999999996
DE,O3,µg/m3,2020-02-16 08:00:00 +01:00,50.71
DE,O3,µg/m3,2020-02-16 09:00:00 +01:00,51.932500000000005
DE,O3,µg/m3,2020-02-16 10:00:00 +01:00,51.8675
DE,O3,µg/m3,2020-02-16 11:00:00 +01:00,49.455000000000005
DE,O3,µg/m3,2020-02-16 12:00:00 +01:00,50.5225
DE,O3,µg/m3,2020-02-16 13:00:00 +01:00,48.875
DE,O3,µg/m3,2020-02-16 14:00:00 +01:00,49.04750000000001
DE,O3,µg/m3,2020-02-16 15:00:00 +01:00,49.835
DE,O3,µg/m3,2020-02-16 16:00:00 +01:00,50.81
DE,O3,µg/m3,2020-02-16 17:00:00 +01:00,55.3175
DE,O3,µg/m3,2020-02-16 18:00:00 +01:00,56.465
DE,O3,µg/m3,2020-02-16 19:00:00 +01:00,56.019999999999996
DE,O3,µg/m3,2020-02-16 20:00:00 +01:00,55.4925
DE,O3,µg/m3,2020-02-16 21:00:00 +01:00,55.5075
DE,O3,µg/m3,2020-02-16 22:00:00 +01:00,56.777499999999996
DE,O3,µg/m3,2020-02-16 23:00:00 +01:00,58.1075
DE,O3,µg/m3,2020-02-17 00:00:00 +01:00,77.18
DE,O3,µg/m3,2020-02-17 01:00:00 +01:00,85.5325
DE,O3,µg/m3,2020-02-17 02:00:00 +01:00,88.8925
DE,O3,µg/m3,2020-02-17 03:00:00 +01:00,89.1025
DE,O3,µg/m3,2020-02-17 04:00:00 +01:00,88.6075
DE,O3,µg/m3,2020-02-17 05:00:00 +01:00,82.635
DE,O3,µg/m3,2020-02-17 06:00:00 +01:00,75.42750000000001
DE,O3,µg/m3,2020-02-17 07:00:00 +01:00,70.4
DE,O3,µg/m3,2020-02-17 08:00:00 +01:00,64.5175
DE,O3,µg/m3,2020-02-17 09:00:00 +01:00,63.6725
DE,O3,µg/m3,2020-02-17 10:00:00 +01:00,68.065
DE,O3,µg/m3,2020-02-17 11:00:00 +01:00,67.61999999999999
DE,O3,µg/m3,2020-02-17 12:00:00 +01:00,66.70750000000001
DE,O3,µg/m3,2020-02-17 13:00:00 +01:00,66.095
DE,O3,µg/m3,2020-02-17 14:00:00 +01:00,66.7225
DE,O3,µg/m3,2020-02-17 15:00:00 +01:00,62.42999999999999
DE,O3,µg/m3,2020-02-17 16:00:00 +01:00,59.8425
DE,O3,µg/m3,2020-02-17 17:00:00 +01:00,56.1275
DE,O3,µg/m3,2020-02-17 18:00:00 +01:00,54.19
DE,O3,µg/m3,2020-02-17 19:00:00 +01:00,56.765
DE,O3,µg/m3,2020-02-17 20:00:00 +01:00,59.195
DE,O3,µg/m3,2020-02-17 21:00:00 +01:00,62.0775
DE,O3,µg/m3,2020-02-17 22:00:00 +01:00,63.15
DE,O3,µg/m3,2020-02-17 23:00:00 +01:00,66.6325
DE,O3,µg/m3,2020-02-18 00:00:00 +01:00,63.497499999999995
DE,O3,µg/m3,2020-02-18 01:00:00 +01:00,62.644999999999996
DE,O3,µg/m3,2020-02-18 02:00:00 +01:00,63.6225
DE,O3,µg/m3,2020-02-18 03:00:00 +01:00,60.322500000000005
DE,O3,µg/m3,2020-02-18 04:00:00 +01:00,58.807500000000005
DE,O3,µg/m3,2020-02-18 05:00:00 +01:00,53.31750000000001
DE,O3,µg/m3,2020-02-18 06:00:00 +01:00,47.972500000000004
DE,O3,µg/m3,2020-02-18 07:00:00 +01:00,45.03
DE,O3,µg/m3,2020-02-18 08:00:00 +01:00,45.49249999999999
DE,O3,µg/m3,2020-02-18 09:00:00 +01:00,48.44250000000001
DE,O3,µg/m3,2020-02-18 10:00:00 +01:00,48.935
DE,O3,µg/m3,2020-02-18 11:00:00 +01:00,55.305
DE,O3,µg/m3,2020-02-18 12:00:00 +01:00,52.54750000000001
DE,O3,µg/m3,2020-02-18 13:00:00 +01:00,46.942499999999995
DE,O3,µg/m3,2020-02-18 14:00:00 +01:00,49.57
DE,O3,µg/m3,2020-02-18 15:00:00 +01:00,48.28
DE,O3,µg/m3,2020-02-18 16:00:00 +01:00,43.45
DE,O3,µg/m3,2020-02-18 17:00:00 +01:00,44.5275
DE,O3,µg/m3,2020-02-18 18:00:00 +01:00,48.31
DE,O3,µg/m3,2020-02-18 19:00:00 +01:00,48.862500000000004
DE,O3,µg/m3,2020-02-18 20:00:00 +01:00,52.7075
DE,O3,µg/m3,2020-02-18 21:00:00 +01:00,55.13250000000001
DE,O3,µg/m3,2020-02-18 22:00:00 +01:00,53.945
