Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2013-10-10 20:00:00 +01:00,40.143435714285715
GB,O3,µg/m3,2013-10-10 21:00:00 +01:00,40.80258571428571
GB,O3,µg/m3,2013-10-10 22:00:00 +01:00,43.10826142857144
GB,O3,µg/m3,2013-10-10 23:00:00 +01:00,47.243921428571426
GB,O3,µg/m3,2013-10-11 00:00:00 +01:00,51.168322857142854
GB,O3,µg/m3,2013-10-11 01:00:00 +01:00,54.181831428571435
GB,O3,µg/m3,2013-10-11 02:00:00 +01:00,50.52931999999999
GB,O3,µg/m3,2013-10-11 03:00:00 +01:00,51.12748285714286
GB,O3,µg/m3,2013-10-11 04:00:00 +01:00,52.79852571428571
GB,O3,µg/m3,2013-10-11 05:00:00 +01:00,53.68996142857143
GB,O3,µg/m3,2013-10-11 06:00:00 +01:00,46.15954142857144
GB,O3,µg/m3,2013-10-11 07:00:00 +01:00,29.19060428571428
GB,O3,µg/m3,2013-10-11 08:00:00 +01:00,24.515322857142852
GB,O3,µg/m3,2013-10-11 09:00:00 +01:00,26.973525714285717
GB,O3,µg/m3,2013-10-11 10:00:00 +01:00,31.758287142857142
GB,O3,µg/m3,2013-10-11 11:00:00 +01:00,35.333798571428574
GB,O3,µg/m3,2013-10-11 12:00:00 +01:00,34.31677571428572
GB,O3,µg/m3,2013-10-11 13:00:00 +01:00,18.44853714285714
GB,O3,µg/m3,2013-10-11 14:00:00 +01:00,26.626202857142857
GB,O3,µg/m3,2013-10-11 15:00:00 +01:00,30.07185000000001
GB,O3,µg/m3,2013-10-11 16:00:00 +01:00,31.669550000000005
GB,O3,µg/m3,2013-10-11 17:00:00 +01:00,31.135984285714283
GB,O3,µg/m3,2013-10-11 18:00:00 +01:00,31.92628285714286
GB,O3,µg/m3,2013-10-11 19:00:00 +01:00,32.893412857142856
GB,O3,µg/m3,2013-10-11 20:00:00 +01:00,36.674695714285726
GB,O3,µg/m3,2013-10-11 21:00:00 +01:00,41.33365571428572
GB,O3,µg/m3,2013-10-11 22:00:00 +01:00,42.44362285714285
GB,O3,µg/m3,2013-10-11 23:00:00 +01:00,41.97962142857143
GB,O3,µg/m3,2013-10-12 00:00:00 +01:00,42.32167142857143
GB,O3,µg/m3,2013-10-12 01:00:00 +01:00,43.18419285714286
GB,O3,µg/m3,2013-10-12 02:00:00 +01:00,44.59496142857143
GB,O3,µg/m3,2013-10-12 03:00:00 +01:00,46.07672142857143
GB,O3,µg/m3,2013-10-12 04:00:00 +01:00,45.07994142857143
GB,O3,µg/m3,2013-10-12 05:00:00 +01:00,30.926365714285712
GB,O3,µg/m3,2013-10-12 06:00:00 +01:00,19.297778571428573
GB,O3,µg/m3,2013-10-12 07:00:00 +01:00,11.89145
GB,O3,µg/m3,2013-10-12 08:00:00 +01:00,14.580584285714286
GB,O3,µg/m3,2013-10-12 09:00:00 +01:00,18.343477142857143
GB,O3,µg/m3,2013-10-12 10:00:00 +01:00,26.582512857142856
GB,O3,µg/m3,2013-10-12 11:00:00 +01:00,34.24022571428571
GB,O3,µg/m3,2013-10-12 12:00:00 +01:00,39.88877
GB,O3,µg/m3,2013-10-12 13:00:00 +01:00,38.39185285714286
GB,O3,µg/m3,2013-10-12 14:00:00 +01:00,40.72888857142857
GB,O3,µg/m3,2013-10-12 15:00:00 +01:00,40.82603857142857
GB,O3,µg/m3,2013-10-12 16:00:00 +01:00,31.93384
GB,O3,µg/m3,2013-10-12 17:00:00 +01:00,20.52542
GB,O3,µg/m3,2013-10-12 18:00:00 +01:00,5.773275714285715
GB,O3,µg/m3,2013-10-12 19:00:00 +01:00,2.6176471428571424
GB,O3,µg/m3,2013-10-12 20:00:00 +01:00,1.8157314285714286
GB,O3,µg/m3,2013-10-12 21:00:00 +01:00,1.8630585714285715
GB,O3,µg/m3,2013-10-12 22:00:00 +01:00,1.5465957142857145
GB,O3,µg/m3,2013-10-12 23:00:00 +01:00,1.385374285714286
GB,O3,µg/m3,2013-10-13 00:00:00 +01:00,2.4854314285714287
GB,O3,µg/m3,2013-10-13 01:00:00 +01:00,5.38478
GB,O3,µg/m3,2013-10-13 02:00:00 +01:00,15.470477142857144
GB,O3,µg/m3,2013-10-13 03:00:00 +01:00,19.789575714285714
GB,O3,µg/m3,2013-10-13 04:00:00 +01:00,22.293467142857143
GB,O3,µg/m3,2013-10-13 05:00:00 +01:00,20.990844285714285
GB,O3,µg/m3,2013-10-13 06:00:00 +01:00,18.17698
GB,O3,µg/m3,2013-10-13 07:00:00 +01:00,12.592652857142856
GB,O3,µg/m3,2013-10-13 08:00:00 +01:00,17.58311714285714
GB,O3,µg/m3,2013-10-13 09:00:00 +01:00,25.46613142857143
GB,O3,µg/m3,2013-10-13 10:00:00 +01:00,27.354064285714287
GB,O3,µg/m3,2013-10-13 11:00:00 +01:00,26.9463
GB,O3,µg/m3,2013-10-13 12:00:00 +01:00,25.073050000000002
GB,O3,µg/m3,2013-10-13 13:00:00 +01:00,23.721534285714288
GB,O3,µg/m3,2013-10-13 14:00:00 +01:00,27.046152857142857
GB,O3,µg/m3,2013-10-13 15:00:00 +01:00,34.870154285714285
GB,O3,µg/m3,2013-10-13 16:00:00 +01:00,27.256772857142856
GB,O3,µg/m3,2013-10-13 17:00:00 +01:00,14.890417142857144
GB,O3,µg/m3,2013-10-13 18:00:00 +01:00,8.02521
GB,O3,µg/m3,2013-10-13 19:00:00 +01:00,6.652881428571427
GB,O3,µg/m3,2013-10-13 20:00:00 +01:00,6.092515714285715
GB,O3,µg/m3,2013-10-13 21:00:00 +01:00,7.715521428571429
GB,O3,µg/m3,2013-10-13 22:00:00 +01:00,9.011725714285715
GB,O3,µg/m3,2013-10-13 23:00:00 +01:00,10.617338571428572
GB,O3,µg/m3,2013-10-14 00:00:00 +01:00,18.303635714285715
GB,O3,µg/m3,2013-10-14 01:00:00 +01:00,23.059932857142858
GB,O3,µg/m3,2013-10-14 02:00:00 +01:00,25.766861428571428
GB,O3,µg/m3,2013-10-14 03:00:00 +01:00,25.519514285714283
GB,O3,µg/m3,2013-10-14 04:00:00 +01:00,27.55213571428572
GB,O3,µg/m3,2013-10-14 05:00:00 +01:00,24.570490000000003
GB,O3,µg/m3,2013-10-14 06:00:00 +01:00,15.656837142857144
GB,O3,µg/m3,2013-10-14 07:00:00 +01:00,8.243238571428574
GB,O3,µg/m3,2013-10-14 08:00:00 +01:00,4.918617142857143
GB,O3,µg/m3,2013-10-14 09:00:00 +01:00,6.89764
GB,O3,µg/m3,2013-10-14 10:00:00 +01:00,7.706965714285715
GB,O3,µg/m3,2013-10-14 11:00:00 +01:00,10.927742857142858
GB,O3,µg/m3,2013-10-14 12:00:00 +01:00,15.226051428571425
GB,O3,µg/m3,2013-10-14 13:00:00 +01:00,13.572471428571427
GB,O3,µg/m3,2013-10-14 14:00:00 +01:00,15.206664285714284
GB,O3,µg/m3,2013-10-14 15:00:00 +01:00,15.952842857142855
GB,O3,µg/m3,2013-10-14 16:00:00 +01:00,15.408372857142854
GB,O3,µg/m3,2013-10-14 17:00:00 +01:00,11.37763
GB,O3,µg/m3,2013-10-14 18:00:00 +01:00,8.077312857142857
GB,O3,µg/m3,2013-10-14 19:00:00 +01:00,5.449902857142858
GB,O3,µg/m3,2013-10-14 20:00:00 +01:00,4.356257142857143
GB,O3,µg/m3,2013-10-14 21:00:00 +01:00,3.3515642857142858
GB,O3,µg/m3,2013-10-14 22:00:00 +01:00,2.916645714285714
GB,O3,µg/m3,2013-10-14 23:00:00 +01:00,2.6351085714285714
GB,O3,µg/m3,2013-10-15 00:00:00 +01:00,5.111701428571429
GB,O3,µg/m3,2013-10-15 01:00:00 +01:00,7.538898571428571
GB,O3,µg/m3,2013-10-15 02:00:00 +01:00,7.8131642857142865
GB,O3,µg/m3,2013-10-15 03:00:00 +01:00,10.308005714285715
GB,O3,µg/m3,2013-10-15 04:00:00 +01:00,10.821185714285715
GB,O3,µg/m3,2013-10-15 05:00:00 +01:00,7.307542857142858
GB,O3,µg/m3,2013-10-15 06:00:00 +01:00,2.7802957142857143
GB,O3,µg/m3,2013-10-15 07:00:00 +01:00,1.842957142857143
GB,O3,µg/m3,2013-10-15 08:00:00 +01:00,3.1296885714285723
GB,O3,µg/m3,2013-10-15 09:00:00 +01:00,8.205677142857144
GB,O3,µg/m3,2013-10-15 10:00:00 +01:00,13.82885
GB,O3,µg/m3,2013-10-15 11:00:00 +01:00,20.822492857142855
GB,O3,µg/m3,2013-10-15 12:00:00 +01:00,23.628374285714283
GB,O3,µg/m3,2013-10-15 13:00:00 +01:00,21.842940000000002
GB,O3,µg/m3,2013-10-15 14:00:00 +01:00,20.412732857142856
GB,O3,µg/m3,2013-10-15 15:00:00 +01:00,18.194511428571428
GB,O3,µg/m3,2013-10-15 16:00:00 +01:00,14.978299999999999
GB,O3,µg/m3,2013-10-15 17:00:00 +01:00,10.327107142857143
GB,O3,µg/m3,2013-10-15 18:00:00 +01:00,1.4724028571428571
GB,O3,µg/m3,2013-10-15 19:00:00 +01:00,1.212602857142857
GB,O3,µg/m3,2013-10-15 20:00:00 +01:00,1.2100385714285713
GB,O3,µg/m3,2013-10-15 21:00:00 +01:00,1.4642757142857141
GB,O3,µg/m3,2013-10-15 22:00:00 +01:00,1.8153742857142856
GB,O3,µg/m3,2013-10-15 23:00:00 +01:00,1.7968428571428572
GB,O3,µg/m3,2013-10-16 00:00:00 +01:00,3.2086585714285714
GB,O3,µg/m3,2013-10-16 01:00:00 +01:00,2.6290971428571432
GB,O3,µg/m3,2013-10-16 02:00:00 +01:00,2.8437785714285715
GB,O3,µg/m3,2013-10-16 03:00:00 +01:00,3.37808
GB,O3,µg/m3,2013-10-16 04:00:00 +01:00,2.5366085714285718
GB,O3,µg/m3,2013-10-16 05:00:00 +01:00,1.8850828571428575
GB,O3,µg/m3,2013-10-16 06:00:00 +01:00,1.1074742857142856
GB,O3,µg/m3,2013-10-16 07:00:00 +01:00,1.0246499999999998
GB,O3,µg/m3,2013-10-16 08:00:00 +01:00,1.455722857142857
GB,O3,µg/m3,2013-10-16 09:00:00 +01:00,2.3335457142857146
GB,O3,µg/m3,2013-10-16 10:00:00 +01:00,2.810161428571429
GB,O3,µg/m3,2013-10-16 11:00:00 +01:00,5.859089999999999
GB,O3,µg/m3,2013-10-16 12:00:00 +01:00,11.104361428571428
GB,O3,µg/m3,2013-10-16 13:00:00 +01:00,10.959174285714285
GB,O3,µg/m3,2013-10-16 14:00:00 +01:00,10.250415714285714
GB,O3,µg/m3,2013-10-16 15:00:00 +01:00,10.852262857142858
GB,O3,µg/m3,2013-10-16 16:00:00 +01:00,19.062857142857144
GB,O3,µg/m3,2013-10-16 17:00:00 +01:00,31.914097142857145
GB,O3,µg/m3,2013-10-16 18:00:00 +01:00,29.051332857142857
GB,O3,µg/m3,2013-10-16 19:00:00 +01:00,28.588260000000002
GB,O3,µg/m3,2013-10-16 20:00:00 +01:00,26.28607857142857
GB,O3,µg/m3,2013-10-16 21:00:00 +01:00,35.18889714285714
GB,O3,µg/m3,2013-10-16 22:00:00 +01:00,39.61984857142857
GB,O3,µg/m3,2013-10-16 23:00:00 +01:00,43.46228571428571
GB,O3,µg/m3,2013-10-17 00:00:00 +01:00,45.256774285714286
GB,O3,µg/m3,2013-10-17 01:00:00 +01:00,46.86112571428571
GB,O3,µg/m3,2013-10-17 02:00:00 +01:00,50.50138
GB,O3,µg/m3,2013-10-17 03:00:00 +01:00,49.97995428571428
GB,O3,µg/m3,2013-10-17 04:00:00 +01:00,43.61238714285714
GB,O3,µg/m3,2013-10-17 05:00:00 +01:00,35.8767
GB,O3,µg/m3,2013-10-17 06:00:00 +01:00,26.412948571428576
GB,O3,µg/m3,2013-10-17 07:00:00 +01:00,17.534007142857142
GB,O3,µg/m3,2013-10-17 08:00:00 +01:00,17.461734285714286
GB,O3,µg/m3,2013-10-17 09:00:00 +01:00,23.23429571428571
GB,O3,µg/m3,2013-10-17 10:00:00 +01:00,29.38476
GB,O3,µg/m3,2013-10-17 11:00:00 +01:00,33.69490285714286
GB,O3,µg/m3,2013-10-17 12:00:00 +01:00,38.76504714285714
GB,O3,µg/m3,2013-10-17 13:00:00 +01:00,39.228548571428576
GB,O3,µg/m3,2013-10-17 14:00:00 +01:00,32.81964285714285
GB,O3,µg/m3,2013-10-17 15:00:00 +01:00,31.4677
GB,O3,µg/m3,2013-10-17 16:00:00 +01:00,28.635730000000002
GB,O3,µg/m3,2013-10-17 17:00:00 +01:00,19.688791428571424
GB,O3,µg/m3,2013-10-17 18:00:00 +01:00,5.114269999999999
GB,O3,µg/m3,2013-10-17 19:00:00 +01:00,1.4915742857142855
GB,O3,µg/m3,2013-10-17 20:00:00 +01:00,1.4096757142857144
GB,O3,µg/m3,2013-10-17 21:00:00 +01:00,1.5908599999999997
GB,O3,µg/m3,2013-10-17 22:00:00 +01:00,2.727908571428572
GB,O3,µg/m3,2013-10-17 23:00:00 +01:00,2.7697471428571427
GB,O3,µg/m3,2013-10-18 00:00:00 +01:00,4.136231428571429
GB,O3,µg/m3,2013-10-18 01:00:00 +01:00,5.339734285714286
GB,O3,µg/m3,2013-10-18 02:00:00 +01:00,14.224588571428571
GB,O3,µg/m3,2013-10-18 03:00:00 +01:00,18.48388857142857
GB,O3,µg/m3,2013-10-18 04:00:00 +01:00,14.155072857142857
GB,O3,µg/m3,2013-10-18 05:00:00 +01:00,8.388427142857143
GB,O3,µg/m3,2013-10-18 06:00:00 +01:00,1.3555099999999995
GB,O3,µg/m3,2013-10-18 07:00:00 +01:00,1.3200857142857139
GB,O3,µg/m3,2013-10-18 08:00:00 +01:00,1.508322857142857
GB,O3,µg/m3,2013-10-18 09:00:00 +01:00,2.200545714285714
GB,O3,µg/m3,2013-10-18 10:00:00 +01:00,4.350342857142857
GB,O3,µg/m3,2013-10-18 11:00:00 +01:00,12.049897142857143
GB,O3,µg/m3,2013-10-18 12:00:00 +01:00,20.57545571428571
GB,O3,µg/m3,2013-10-18 13:00:00 +01:00,22.849911428571428
GB,O3,µg/m3,2013-10-18 14:00:00 +01:00,29.36394714285714
GB,O3,µg/m3,2013-10-18 15:00:00 +01:00,28.058189999999996
GB,O3,µg/m3,2013-10-18 16:00:00 +01:00,26.984504285714287
GB,O3,µg/m3,2013-10-18 17:00:00 +01:00,21.799244285714288
GB,O3,µg/m3,2013-10-18 18:00:00 +01:00,24.20598857142857
GB,O3,µg/m3,2013-10-18 19:00:00 +01:00,21.679715714285713
GB,O3,µg/m3,2013-10-18 20:00:00 +01:00,24.650957142857145
GB,O3,µg/m3,2013-10-18 21:00:00 +01:00,24.26393428571428
GB,O3,µg/m3,2013-10-18 22:00:00 +01:00,25.361141428571432
GB,O3,µg/m3,2013-10-18 23:00:00 +01:00,24.15025142857143
GB,O3,µg/m3,2013-10-19 00:00:00 +01:00,21.77665285714286
GB,O3,µg/m3,2013-10-19 01:00:00 +01:00,19.718751428571426
GB,O3,µg/m3,2013-10-19 02:00:00 +01:00,15.84224857142857
GB,O3,µg/m3,2013-10-19 03:00:00 +01:00,11.342775714285713
GB,O3,µg/m3,2013-10-19 04:00:00 +01:00,9.554912857142856
GB,O3,µg/m3,2013-10-19 05:00:00 +01:00,8.625631428571428
GB,O3,µg/m3,2013-10-19 06:00:00 +01:00,6.672479999999999
GB,O3,µg/m3,2013-10-19 07:00:00 +01:00,5.775841428571428
GB,O3,µg/m3,2013-10-19 08:00:00 +01:00,4.116275714285715
GB,O3,µg/m3,2013-10-19 09:00:00 +01:00,6.915957142857143
GB,O3,µg/m3,2013-10-19 10:00:00 +01:00,8.120645714285713
GB,O3,µg/m3,2013-10-19 11:00:00 +01:00,14.928905714285715
GB,O3,µg/m3,2013-10-19 12:00:00 +01:00,18.999635714285716
GB,O3,µg/m3,2013-10-19 13:00:00 +01:00,18.189384285714286
GB,O3,µg/m3,2013-10-19 14:00:00 +01:00,19.45508
GB,O3,µg/m3,2013-10-19 15:00:00 +01:00,31.811174285714287
GB,O3,µg/m3,2013-10-19 16:00:00 +01:00,35.53237142857143
GB,O3,µg/m3,2013-10-19 17:00:00 +01:00,36.42145285714285
GB,O3,µg/m3,2013-10-19 18:00:00 +01:00,27.46917142857143
GB,O3,µg/m3,2013-10-19 19:00:00 +01:00,24.378259999999994
GB,O3,µg/m3,2013-10-19 20:00:00 +01:00,32.09128571428571
GB,O3,µg/m3,2013-10-19 21:00:00 +01:00,36.85487857142857
GB,O3,µg/m3,2013-10-19 22:00:00 +01:00,34.00266571428571
GB,O3,µg/m3,2013-10-19 23:00:00 +01:00,20.741738571428574
GB,O3,µg/m3,2013-10-20 00:00:00 +01:00,19.688224285714284
GB,O3,µg/m3,2013-10-20 01:00:00 +01:00,30.093635714285714
GB,O3,µg/m3,2013-10-20 02:00:00 +01:00,35.22743
GB,O3,µg/m3,2013-10-20 03:00:00 +01:00,42.165221428571435
GB,O3,µg/m3,2013-10-20 04:00:00 +01:00,51.35884142857143
GB,O3,µg/m3,2013-10-20 05:00:00 +01:00,47.97320714285714
GB,O3,µg/m3,2013-10-20 06:00:00 +01:00,44.63811
GB,O3,µg/m3,2013-10-20 07:00:00 +01:00,41.47378285714286
GB,O3,µg/m3,2013-10-20 08:00:00 +01:00,48.91211428571429
GB,O3,µg/m3,2013-10-20 09:00:00 +01:00,46.542361428571425
GB,O3,µg/m3,2013-10-20 10:00:00 +01:00,46.80722000000001
GB,O3,µg/m3,2013-10-20 11:00:00 +01:00,48.987095714285715
GB,O3,µg/m3,2013-10-20 12:00:00 +01:00,49.23919285714286
GB,O3,µg/m3,2013-10-20 13:00:00 +01:00,48.327942857142844
GB,O3,µg/m3,2013-10-20 14:00:00 +01:00,43.857931428571426
GB,O3,µg/m3,2013-10-20 15:00:00 +01:00,36.79436571428572
GB,O3,µg/m3,2013-10-20 16:00:00 +01:00,33.247722857142854
GB,O3,µg/m3,2013-10-20 17:00:00 +01:00,32.468828571428574
GB,O3,µg/m3,2013-10-20 18:00:00 +01:00,27.42968571428571
GB,O3,µg/m3,2013-10-20 19:00:00 +01:00,31.069417142857144
GB,O3,µg/m3,2013-10-20 20:00:00 +01:00,31.256011428571433
GB,O3,µg/m3,2013-10-20 21:00:00 +01:00,33.605877142857146
GB,O3,µg/m3,2013-10-20 22:00:00 +01:00,39.82626142857142
GB,O3,µg/m3,2013-10-20 23:00:00 +01:00,42.349467142857144
GB,O3,µg/m3,2013-10-21 00:00:00 +01:00,43.06984428571428
GB,O3,µg/m3,2013-10-21 01:00:00 +01:00,45.077825714285716
GB,O3,µg/m3,2013-10-21 02:00:00 +01:00,47.672142857142866
GB,O3,µg/m3,2013-10-21 03:00:00 +01:00,45.12284857142857
GB,O3,µg/m3,2013-10-21 04:00:00 +01:00,39.762112857142846
GB,O3,µg/m3,2013-10-21 05:00:00 +01:00,34.774502857142856
GB,O3,µg/m3,2013-10-21 06:00:00 +01:00,30.592087142857142
GB,O3,µg/m3,2013-10-21 07:00:00 +01:00,18.708762857142858
GB,O3,µg/m3,2013-10-21 08:00:00 +01:00,14.127704285714286
GB,O3,µg/m3,2013-10-21 09:00:00 +01:00,18.10385
GB,O3,µg/m3,2013-10-21 10:00:00 +01:00,25.19671142857143
GB,O3,µg/m3,2013-10-21 11:00:00 +01:00,33.04850714285715
GB,O3,µg/m3,2013-10-21 12:00:00 +01:00,35.501841666666664
GB,O3,µg/m3,2013-10-21 13:00:00 +01:00,36.785656666666675
GB,O3,µg/m3,2013-10-21 14:00:00 +01:00,39.45762857142857
GB,O3,µg/m3,2013-10-21 15:00:00 +01:00,37.76164
GB,O3,µg/m3,2013-10-21 16:00:00 +01:00,35.65874
GB,O3,µg/m3,2013-10-21 17:00:00 +01:00,29.374067142857143
GB,O3,µg/m3,2013-10-21 18:00:00 +01:00,24.61895571428571
GB,O3,µg/m3,2013-10-21 19:00:00 +01:00,25.776107142857146
GB,O3,µg/m3,2013-10-21 20:00:00 +01:00,32.30981285714286
GB,O3,µg/m3,2013-10-21 21:00:00 +01:00,32.741098571428566
GB,O3,µg/m3,2013-10-21 22:00:00 +01:00,34.65390714285714
GB,O3,µg/m3,2013-10-21 23:00:00 +01:00,35.993162857142856
GB,O3,µg/m3,2013-10-22 00:00:00 +01:00,33.98064285714286
GB,O3,µg/m3,2013-10-22 01:00:00 +01:00,36.59220571428572
GB,O3,µg/m3,2013-10-22 02:00:00 +01:00,41.45259
GB,O3,µg/m3,2013-10-22 03:00:00 +01:00,41.956741428571426
GB,O3,µg/m3,2013-10-22 04:00:00 +01:00,37.462071428571434
GB,O3,µg/m3,2013-10-22 05:00:00 +01:00,31.009474285714283
GB,O3,µg/m3,2013-10-22 06:00:00 +01:00,22.31898142857143
GB,O3,µg/m3,2013-10-22 07:00:00 +01:00,15.772872857142858
GB,O3,µg/m3,2013-10-22 08:00:00 +01:00,11.30821
GB,O3,µg/m3,2013-10-22 09:00:00 +01:00,11.914187142857143
GB,O3,µg/m3,2013-10-22 10:00:00 +01:00,13.377461428571431
GB,O3,µg/m3,2013-10-22 11:00:00 +01:00,16.220981428571427
GB,O3,µg/m3,2013-10-22 12:00:00 +01:00,25.206025
GB,O3,µg/m3,2013-10-22 13:00:00 +01:00,25.3646
GB,O3,µg/m3,2013-10-22 14:00:00 +01:00,20.55019857142857
GB,O3,µg/m3,2013-10-22 15:00:00 +01:00,28.264934999999998
GB,O3,µg/m3,2013-10-22 16:00:00 +01:00,29.394999999999996
GB,O3,µg/m3,2013-10-22 17:00:00 +01:00,22.143718571428572
GB,O3,µg/m3,2013-10-22 18:00:00 +01:00,16.249204285714285
GB,O3,µg/m3,2013-10-22 19:00:00 +01:00,19.953295714285712
GB,O3,µg/m3,2013-10-22 20:00:00 +01:00,23.58632428571429
GB,O3,µg/m3,2013-10-22 21:00:00 +01:00,39.72048857142857
GB,O3,µg/m3,2013-10-22 22:00:00 +01:00,45.98199857142857
GB,O3,µg/m3,2013-10-22 23:00:00 +01:00,34.35369428571429
GB,O3,µg/m3,2013-10-23 00:00:00 +01:00,28.35105857142857
GB,O3,µg/m3,2013-10-23 01:00:00 +01:00,42.94081142857143
GB,O3,µg/m3,2013-10-23 02:00:00 +01:00,54.57507571428572
GB,O3,µg/m3,2013-10-23 03:00:00 +01:00,57.03454142857142
GB,O3,µg/m3,2013-10-23 04:00:00 +01:00,59.422894285714285
GB,O3,µg/m3,2013-10-23 05:00:00 +01:00,60.77384142857143
GB,O3,µg/m3,2013-10-23 06:00:00 +01:00,46.99973285714286
GB,O3,µg/m3,2013-10-23 07:00:00 +01:00,41.68333142857143
GB,O3,µg/m3,2013-10-23 08:00:00 +01:00,41.684757142857144
GB,O3,µg/m3,2013-10-23 09:00:00 +01:00,40.67172571428572
GB,O3,µg/m3,2013-10-23 10:00:00 +01:00,44.827329999999996
GB,O3,µg/m3,2013-10-23 11:00:00 +01:00,43.93168
GB,O3,µg/m3,2013-10-23 12:00:00 +01:00,37.77810600000001
GB,O3,µg/m3,2013-10-23 13:00:00 +01:00,37.52522
GB,O3,µg/m3,2013-10-23 14:00:00 +01:00,46.45720200000001
GB,O3,µg/m3,2013-10-23 15:00:00 +01:00,40.693405
GB,O3,µg/m3,2013-10-23 16:00:00 +01:00,38.062988333333344
GB,O3,µg/m3,2013-10-23 17:00:00 +01:00,23.541062857142855
GB,O3,µg/m3,2013-10-23 18:00:00 +01:00,16.43017142857143
GB,O3,µg/m3,2013-10-23 19:00:00 +01:00,18.87796714285715
GB,O3,µg/m3,2013-10-23 20:00:00 +01:00,16.66053
GB,O3,µg/m3,2013-10-23 21:00:00 +01:00,11.701645714285714
GB,O3,µg/m3,2013-10-23 22:00:00 +01:00,9.146935714285714
GB,O3,µg/m3,2013-10-23 23:00:00 +01:00,7.2757514285714295
GB,O3,µg/m3,2013-10-24 00:00:00 +01:00,7.421865714285714
GB,O3,µg/m3,2013-10-24 01:00:00 +01:00,11.832505714285714
GB,O3,µg/m3,2013-10-24 02:00:00 +01:00,10.20392
GB,O3,µg/m3,2013-10-24 03:00:00 +01:00,8.283225714285715
GB,O3,µg/m3,2013-10-24 04:00:00 +01:00,4.922467142857143
GB,O3,µg/m3,2013-10-24 05:00:00 +01:00,1.5622071428571431
GB,O3,µg/m3,2013-10-24 06:00:00 +01:00,1.6411071428571429
GB,O3,µg/m3,2013-10-24 07:00:00 +01:00,1.2860157142857143
GB,O3,µg/m3,2013-10-24 08:00:00 +01:00,1.638825714285714
GB,O3,µg/m3,2013-10-24 09:00:00 +01:00,2.328268571428572
GB,O3,µg/m3,2013-10-24 10:00:00 +01:00,4.150464285714286
GB,O3,µg/m3,2013-10-24 11:00:00 +01:00,11.177335
GB,O3,µg/m3,2013-10-24 12:00:00 +01:00,27.168604285714288
GB,O3,µg/m3,2013-10-24 13:00:00 +01:00,33.98263857142857
GB,O3,µg/m3,2013-10-24 14:00:00 +01:00,35.347054285714286
GB,O3,µg/m3,2013-10-24 15:00:00 +01:00,31.313888571428574
GB,O3,µg/m3,2013-10-24 16:00:00 +01:00,24.687168571428572
GB,O3,µg/m3,2013-10-24 17:00:00 +01:00,21.13082857142857
GB,O3,µg/m3,2013-10-24 18:00:00 +01:00,14.76297714285714
GB,O3,µg/m3,2013-10-24 19:00:00 +01:00,13.97260857142857
GB,O3,µg/m3,2013-10-24 20:00:00 +01:00,13.029285714285717
GB,O3,µg/m3,2013-10-24 21:00:00 +01:00,9.700244285714287
GB,O3,µg/m3,2013-10-24 22:00:00 +01:00,7.122798571428572
GB,O3,µg/m3,2013-10-24 23:00:00 +01:00,6.152031428571428
GB,O3,µg/m3,2013-10-25 00:00:00 +01:00,4.87571
GB,O3,µg/m3,2013-10-25 01:00:00 +01:00,7.024675714285714
GB,O3,µg/m3,2013-10-25 02:00:00 +01:00,10.519050000000002
GB,O3,µg/m3,2013-10-25 03:00:00 +01:00,18.717527142857143
GB,O3,µg/m3,2013-10-25 04:00:00 +01:00,22.57657
GB,O3,µg/m3,2013-10-25 05:00:00 +01:00,22.538937142857144
GB,O3,µg/m3,2013-10-25 06:00:00 +01:00,17.896082857142858
GB,O3,µg/m3,2013-10-25 07:00:00 +01:00,8.160705714285715
GB,O3,µg/m3,2013-10-25 08:00:00 +01:00,4.0067957142857145
GB,O3,µg/m3,2013-10-25 09:00:00 +01:00,7.953792857142858
GB,O3,µg/m3,2013-10-25 10:00:00 +01:00,18.05288714285714
GB,O3,µg/m3,2013-10-25 11:00:00 +01:00,30.639412857142855
GB,O3,µg/m3,2013-10-25 12:00:00 +01:00,39.97658
GB,O3,µg/m3,2013-10-25 13:00:00 +01:00,42.10029000000001
GB,O3,µg/m3,2013-10-25 14:00:00 +01:00,41.285045714285715
GB,O3,µg/m3,2013-10-25 15:00:00 +01:00,40.76324285714286
GB,O3,µg/m3,2013-10-25 16:00:00 +01:00,40.50351571428571
GB,O3,µg/m3,2013-10-25 17:00:00 +01:00,35.164519999999996
GB,O3,µg/m3,2013-10-25 18:00:00 +01:00,32.93296857142857
GB,O3,µg/m3,2013-10-25 19:00:00 +01:00,35.26266571428572
GB,O3,µg/m3,2013-10-25 20:00:00 +01:00,40.58598285714287
GB,O3,µg/m3,2013-10-25 21:00:00 +01:00,44.79655142857143
GB,O3,µg/m3,2013-10-25 22:00:00 +01:00,43.81723428571428
GB,O3,µg/m3,2013-10-25 23:00:00 +01:00,45.19604857142857
GB,O3,µg/m3,2013-10-26 00:00:00 +01:00,47.48946428571429
GB,O3,µg/m3,2013-10-26 01:00:00 +01:00,49.79775142857144
GB,O3,µg/m3,2013-10-26 02:00:00 +01:00,53.909368571428566
GB,O3,µg/m3,2013-10-26 03:00:00 +01:00,53.82680714285714
GB,O3,µg/m3,2013-10-26 04:00:00 +01:00,53.75289857142858
