Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2019-06-01 15:00:00 +01:00,89.93140000000002
AT,O3,µg/m3,2019-06-01 16:00:00 +01:00,89.65279999999998
AT,O3,µg/m3,2019-06-01 17:00:00 +01:00,85.01219999999999
AT,O3,µg/m3,2019-06-01 18:00:00 +01:00,84.4642
AT,O3,µg/m3,2019-06-01 19:00:00 +01:00,75.91019999999999
AT,O3,µg/m3,2019-06-01 20:00:00 +01:00,68.9878
AT,O3,µg/m3,2019-06-01 21:00:00 +01:00,65.03299999999999
AT,O3,µg/m3,2019-06-01 22:00:00 +01:00,61.784
AT,O3,µg/m3,2019-06-01 23:00:00 +01:00,55.346199999999996
AT,O3,µg/m3,2019-06-02 00:00:00 +01:00,54.60699999999999
AT,O3,µg/m3,2019-06-02 01:00:00 +01:00,58.7814
AT,O3,µg/m3,2019-06-02 02:00:00 +01:00,61.42700000000001
AT,O3,µg/m3,2019-06-02 03:00:00 +01:00,56.508
AT,O3,µg/m3,2019-06-02 04:00:00 +01:00,50.893600000000006
AT,O3,µg/m3,2019-06-02 05:00:00 +01:00,49.65840000000001
AT,O3,µg/m3,2019-06-02 06:00:00 +01:00,57.769600000000004
AT,O3,µg/m3,2019-06-02 07:00:00 +01:00,69.979
AT,O3,µg/m3,2019-06-02 08:00:00 +01:00,85.0902
AT,O3,µg/m3,2019-06-02 09:00:00 +01:00,90.80600000000001
AT,O3,µg/m3,2019-06-02 10:00:00 +01:00,90.71
AT,O3,µg/m3,2019-06-02 11:00:00 +01:00,96.71700000000001
AT,O3,µg/m3,2019-06-02 12:00:00 +01:00,97.64649999999999
AT,O3,µg/m3,2019-06-02 13:00:00 +01:00,97.84859999999999
AT,O3,µg/m3,2019-06-02 14:00:00 +01:00,98.6674
AT,O3,µg/m3,2019-06-02 15:00:00 +01:00,98.3342
AT,O3,µg/m3,2019-06-02 16:00:00 +01:00,98.47659999999999
AT,O3,µg/m3,2019-06-02 17:00:00 +01:00,97.103
AT,O3,µg/m3,2019-06-02 18:00:00 +01:00,88.4096
AT,O3,µg/m3,2019-06-02 19:00:00 +01:00,69.8972
AT,O3,µg/m3,2019-06-02 20:00:00 +01:00,76.9366
AT,O3,µg/m3,2019-06-02 21:00:00 +01:00,69.8815
AT,O3,µg/m3,2019-06-02 22:00:00 +01:00,62.1912
AT,O3,µg/m3,2019-06-02 23:00:00 +01:00,56.3932
AT,O3,µg/m3,2019-06-03 00:00:00 +01:00,51.7904
AT,O3,µg/m3,2019-06-03 01:00:00 +01:00,54.268249999999995
AT,O3,µg/m3,2019-06-03 02:00:00 +01:00,48.6662
AT,O3,µg/m3,2019-06-03 03:00:00 +01:00,44.3556
AT,O3,µg/m3,2019-06-03 04:00:00 +01:00,37.9572
AT,O3,µg/m3,2019-06-03 05:00:00 +01:00,39.0712
AT,O3,µg/m3,2019-06-03 06:00:00 +01:00,38.2738
AT,O3,µg/m3,2019-06-03 07:00:00 +01:00,45.4404
AT,O3,µg/m3,2019-06-03 08:00:00 +01:00,51.93275
AT,O3,µg/m3,2019-06-03 09:00:00 +01:00,68.3505
AT,O3,µg/m3,2019-06-03 10:00:00 +01:00,92.7442
AT,O3,µg/m3,2019-06-03 11:00:00 +01:00,111.1585
AT,O3,µg/m3,2019-06-03 12:00:00 +01:00,107.11880000000001
AT,O3,µg/m3,2019-06-03 13:00:00 +01:00,107.49719999999999
AT,O3,µg/m3,2019-06-03 14:00:00 +01:00,106.76599999999999
AT,O3,µg/m3,2019-06-03 15:00:00 +01:00,105.29280000000001
AT,O3,µg/m3,2019-06-03 16:00:00 +01:00,108.9316
AT,O3,µg/m3,2019-06-03 17:00:00 +01:00,114.8106
AT,O3,µg/m3,2019-06-03 18:00:00 +01:00,106.6606
AT,O3,µg/m3,2019-06-03 19:00:00 +01:00,90.3726
AT,O3,µg/m3,2019-06-03 20:00:00 +01:00,74.764
AT,O3,µg/m3,2019-06-03 21:00:00 +01:00,60.062599999999996
AT,O3,µg/m3,2019-06-03 22:00:00 +01:00,46.036199999999994
AT,O3,µg/m3,2019-06-03 23:00:00 +01:00,54.064600000000006
AT,O3,µg/m3,2019-06-04 00:00:00 +01:00,45.7995
AT,O3,µg/m3,2019-06-04 01:00:00 +01:00,45.131600000000006
AT,O3,µg/m3,2019-06-04 02:00:00 +01:00,41.744
AT,O3,µg/m3,2019-06-04 03:00:00 +01:00,41.226600000000005
AT,O3,µg/m3,2019-06-04 04:00:00 +01:00,36.6704
AT,O3,µg/m3,2019-06-04 05:00:00 +01:00,38.099000000000004
AT,O3,µg/m3,2019-06-04 06:00:00 +01:00,58.0168
AT,O3,µg/m3,2019-06-04 07:00:00 +01:00,69.18375
AT,O3,µg/m3,2019-06-04 08:00:00 +01:00,80.99
AT,O3,µg/m3,2019-06-04 09:00:00 +01:00,95.90924999999999
AT,O3,µg/m3,2019-06-04 10:00:00 +01:00,109.52666666666666
AT,O3,µg/m3,2019-06-04 11:00:00 +01:00,117.99659999999999
AT,O3,µg/m3,2019-06-04 12:00:00 +01:00,123.5184
AT,O3,µg/m3,2019-06-04 13:00:00 +01:00,122.1276
AT,O3,µg/m3,2019-06-04 14:00:00 +01:00,124.60319999999999
AT,O3,µg/m3,2019-06-04 15:00:00 +01:00,121.3508
AT,O3,µg/m3,2019-06-04 16:00:00 +01:00,122.14500000000001
AT,O3,µg/m3,2019-06-04 17:00:00 +01:00,119.79459999999999
AT,O3,µg/m3,2019-06-04 18:00:00 +01:00,117.522
AT,O3,µg/m3,2019-06-04 19:00:00 +01:00,111.89275
AT,O3,µg/m3,2019-06-04 20:00:00 +01:00,83.9272
AT,O3,µg/m3,2019-06-04 21:00:00 +01:00,72.2832
AT,O3,µg/m3,2019-06-04 22:00:00 +01:00,68.34700000000001
AT,O3,µg/m3,2019-06-04 23:00:00 +01:00,60.618
AT,O3,µg/m3,2019-06-05 00:00:00 +01:00,66.48819999999999
AT,O3,µg/m3,2019-06-05 01:00:00 +01:00,54.70399999999999
AT,O3,µg/m3,2019-06-05 02:00:00 +01:00,54.7558
AT,O3,µg/m3,2019-06-05 03:00:00 +01:00,52.5496
AT,O3,µg/m3,2019-06-05 04:00:00 +01:00,43.632400000000004
AT,O3,µg/m3,2019-06-05 05:00:00 +01:00,37.275400000000005
AT,O3,µg/m3,2019-06-05 06:00:00 +01:00,43.59075
AT,O3,µg/m3,2019-06-05 07:00:00 +01:00,68.71525000000001
AT,O3,µg/m3,2019-06-05 08:00:00 +01:00,84.8444
AT,O3,µg/m3,2019-06-05 09:00:00 +01:00,102.40125
AT,O3,µg/m3,2019-06-05 10:00:00 +01:00,107.248
AT,O3,µg/m3,2019-06-05 11:00:00 +01:00,122.42939999999999
AT,O3,µg/m3,2019-06-05 12:00:00 +01:00,126.16280000000002
AT,O3,µg/m3,2019-06-05 13:00:00 +01:00,123.2118
AT,O3,µg/m3,2019-06-05 14:00:00 +01:00,123.6122
AT,O3,µg/m3,2019-06-05 15:00:00 +01:00,122.19120000000001
AT,O3,µg/m3,2019-06-05 16:00:00 +01:00,118.9828
AT,O3,µg/m3,2019-06-05 17:00:00 +01:00,110.68620000000001
AT,O3,µg/m3,2019-06-05 18:00:00 +01:00,106.8615
AT,O3,µg/m3,2019-06-05 19:00:00 +01:00,101.2642
AT,O3,µg/m3,2019-06-05 20:00:00 +01:00,85.10640000000001
AT,O3,µg/m3,2019-06-05 21:00:00 +01:00,80.84940000000002
AT,O3,µg/m3,2019-06-05 22:00:00 +01:00,79.8455
AT,O3,µg/m3,2019-06-05 23:00:00 +01:00,77.87859999999999
AT,O3,µg/m3,2019-06-06 00:00:00 +01:00,73.8942
AT,O3,µg/m3,2019-06-06 01:00:00 +01:00,73.1262
AT,O3,µg/m3,2019-06-06 02:00:00 +01:00,72.2604
AT,O3,µg/m3,2019-06-06 03:00:00 +01:00,67.2464
AT,O3,µg/m3,2019-06-06 04:00:00 +01:00,62.955600000000004
AT,O3,µg/m3,2019-06-06 05:00:00 +01:00,62.60875000000001
AT,O3,µg/m3,2019-06-06 06:00:00 +01:00,70.392
AT,O3,µg/m3,2019-06-06 07:00:00 +01:00,74.8724
AT,O3,µg/m3,2019-06-06 08:00:00 +01:00,73.53
AT,O3,µg/m3,2019-06-06 09:00:00 +01:00,66.628
AT,O3,µg/m3,2019-06-06 10:00:00 +01:00,65.2522
AT,O3,µg/m3,2019-06-06 11:00:00 +01:00,79.7834
AT,O3,µg/m3,2019-06-06 12:00:00 +01:00,87.49480000000001
AT,O3,µg/m3,2019-06-06 13:00:00 +01:00,89.72259999999999
AT,O3,µg/m3,2019-06-06 14:00:00 +01:00,90.3324
AT,O3,µg/m3,2019-06-06 15:00:00 +01:00,87.3056
AT,O3,µg/m3,2019-06-06 16:00:00 +01:00,84.6224
AT,O3,µg/m3,2019-06-06 17:00:00 +01:00,77.53425
AT,O3,µg/m3,2019-06-06 18:00:00 +01:00,68.8702
AT,O3,µg/m3,2019-06-06 19:00:00 +01:00,62.5502
AT,O3,µg/m3,2019-06-06 20:00:00 +01:00,55.96560000000001
AT,O3,µg/m3,2019-06-06 21:00:00 +01:00,45.664
AT,O3,µg/m3,2019-06-06 22:00:00 +01:00,38.235200000000006
AT,O3,µg/m3,2019-06-06 23:00:00 +01:00,40.099000000000004
AT,O3,µg/m3,2019-06-07 00:00:00 +01:00,67.1172
AT,O3,µg/m3,2019-06-07 01:00:00 +01:00,65.696
AT,O3,µg/m3,2019-06-07 02:00:00 +01:00,62.59259999999999
AT,O3,µg/m3,2019-06-07 03:00:00 +01:00,59.867399999999996
AT,O3,µg/m3,2019-06-07 04:00:00 +01:00,54.95025
AT,O3,µg/m3,2019-06-07 05:00:00 +01:00,48.61025
AT,O3,µg/m3,2019-06-07 06:00:00 +01:00,43.7382
AT,O3,µg/m3,2019-06-07 07:00:00 +01:00,51.95025
AT,O3,µg/m3,2019-06-07 08:00:00 +01:00,64.3058
AT,O3,µg/m3,2019-06-07 09:00:00 +01:00,79.66420000000001
AT,O3,µg/m3,2019-06-07 10:00:00 +01:00,89.67960000000001
AT,O3,µg/m3,2019-06-07 11:00:00 +01:00,98.1544
AT,O3,µg/m3,2019-06-07 12:00:00 +01:00,102.1164
AT,O3,µg/m3,2019-06-07 13:00:00 +01:00,102.84380000000002
AT,O3,µg/m3,2019-06-07 14:00:00 +01:00,105.4636
AT,O3,µg/m3,2019-06-07 15:00:00 +01:00,105.6516
AT,O3,µg/m3,2019-06-07 16:00:00 +01:00,106.974
AT,O3,µg/m3,2019-06-07 17:00:00 +01:00,106.50039999999998
AT,O3,µg/m3,2019-06-07 18:00:00 +01:00,104.00999999999999
AT,O3,µg/m3,2019-06-07 19:00:00 +01:00,95.6348
AT,O3,µg/m3,2019-06-07 20:00:00 +01:00,87.76875
AT,O3,µg/m3,2019-06-07 21:00:00 +01:00,79.1594
AT,O3,µg/m3,2019-06-07 22:00:00 +01:00,72.24074999999999
AT,O3,µg/m3,2019-06-07 23:00:00 +01:00,53.9794
AT,O3,µg/m3,2019-06-08 00:00:00 +01:00,54.25320000000001
AT,O3,µg/m3,2019-06-08 01:00:00 +01:00,49.85
AT,O3,µg/m3,2019-06-08 02:00:00 +01:00,49.807599999999994
AT,O3,µg/m3,2019-06-08 03:00:00 +01:00,43.19325
AT,O3,µg/m3,2019-06-08 04:00:00 +01:00,70.92225
AT,O3,µg/m3,2019-06-08 05:00:00 +01:00,85.07939999999999
AT,O3,µg/m3,2019-06-08 06:00:00 +01:00,86.49625
AT,O3,µg/m3,2019-06-08 07:00:00 +01:00,86.8914
AT,O3,µg/m3,2019-06-08 08:00:00 +01:00,87.0854
AT,O3,µg/m3,2019-06-08 09:00:00 +01:00,88.8324
AT,O3,µg/m3,2019-06-08 10:00:00 +01:00,91.47640000000001
AT,O3,µg/m3,2019-06-08 11:00:00 +01:00,91.28580000000002
AT,O3,µg/m3,2019-06-08 12:00:00 +01:00,89.884
AT,O3,µg/m3,2019-06-08 13:00:00 +01:00,89.1646
AT,O3,µg/m3,2019-06-08 14:00:00 +01:00,89.8132
AT,O3,µg/m3,2019-06-08 15:00:00 +01:00,91.90575
AT,O3,µg/m3,2019-06-08 16:00:00 +01:00,94.2648
AT,O3,µg/m3,2019-06-08 17:00:00 +01:00,94.40900000000002
AT,O3,µg/m3,2019-06-08 18:00:00 +01:00,93.71959999999999
AT,O3,µg/m3,2019-06-08 19:00:00 +01:00,92.95175
AT,O3,µg/m3,2019-06-08 20:00:00 +01:00,92.2838
AT,O3,µg/m3,2019-06-08 21:00:00 +01:00,90.1994
AT,O3,µg/m3,2019-06-08 22:00:00 +01:00,87.62379999999999
AT,O3,µg/m3,2019-06-08 23:00:00 +01:00,83.6452
AT,O3,µg/m3,2019-06-09 00:00:00 +01:00,73.69199999999998
AT,O3,µg/m3,2019-06-09 01:00:00 +01:00,67.66380000000001
AT,O3,µg/m3,2019-06-09 02:00:00 +01:00,59.6015
AT,O3,µg/m3,2019-06-09 03:00:00 +01:00,67.51325
AT,O3,µg/m3,2019-06-09 04:00:00 +01:00,65.349
AT,O3,µg/m3,2019-06-09 05:00:00 +01:00,72.17474999999999
AT,O3,µg/m3,2019-06-09 06:00:00 +01:00,77.6266
AT,O3,µg/m3,2019-06-09 07:00:00 +01:00,79.6314
AT,O3,µg/m3,2019-06-09 08:00:00 +01:00,80.1662
AT,O3,µg/m3,2019-06-09 09:00:00 +01:00,83.9396
AT,O3,µg/m3,2019-06-09 10:00:00 +01:00,92.5034
AT,O3,µg/m3,2019-06-09 11:00:00 +01:00,99.3742
AT,O3,µg/m3,2019-06-09 12:00:00 +01:00,104.3872
AT,O3,µg/m3,2019-06-09 13:00:00 +01:00,107.8884
AT,O3,µg/m3,2019-06-09 14:00:00 +01:00,114.50699999999999
AT,O3,µg/m3,2019-06-09 15:00:00 +01:00,120.3534
AT,O3,µg/m3,2019-06-09 16:00:00 +01:00,125.24080000000001
AT,O3,µg/m3,2019-06-09 17:00:00 +01:00,119.1192
AT,O3,µg/m3,2019-06-09 18:00:00 +01:00,109.49125
AT,O3,µg/m3,2019-06-09 19:00:00 +01:00,90.80699999999999
AT,O3,µg/m3,2019-06-09 20:00:00 +01:00,81.0438
AT,O3,µg/m3,2019-06-09 21:00:00 +01:00,77.3538
AT,O3,µg/m3,2019-06-09 22:00:00 +01:00,73.259
AT,O3,µg/m3,2019-06-09 23:00:00 +01:00,74.8776
AT,O3,µg/m3,2019-06-10 00:00:00 +01:00,78.4742
AT,O3,µg/m3,2019-06-10 01:00:00 +01:00,71.38275
AT,O3,µg/m3,2019-06-10 02:00:00 +01:00,74.43025
AT,O3,µg/m3,2019-06-10 03:00:00 +01:00,70.2572
AT,O3,µg/m3,2019-06-10 04:00:00 +01:00,70.248
AT,O3,µg/m3,2019-06-10 05:00:00 +01:00,75.4506
AT,O3,µg/m3,2019-06-10 06:00:00 +01:00,85.6082
AT,O3,µg/m3,2019-06-10 07:00:00 +01:00,92.08860000000001
AT,O3,µg/m3,2019-06-10 08:00:00 +01:00,96.23100000000001
AT,O3,µg/m3,2019-06-10 09:00:00 +01:00,96.9912
AT,O3,µg/m3,2019-06-10 10:00:00 +01:00,99.4976
AT,O3,µg/m3,2019-06-10 11:00:00 +01:00,100.7588
AT,O3,µg/m3,2019-06-10 12:00:00 +01:00,100.59639999999999
AT,O3,µg/m3,2019-06-10 13:00:00 +01:00,100.99125
AT,O3,µg/m3,2019-06-10 14:00:00 +01:00,103.19919999999999
AT,O3,µg/m3,2019-06-10 15:00:00 +01:00,104.4582
AT,O3,µg/m3,2019-06-10 16:00:00 +01:00,107.1952
AT,O3,µg/m3,2019-06-10 17:00:00 +01:00,107.37799999999999
AT,O3,µg/m3,2019-06-10 18:00:00 +01:00,105.686
AT,O3,µg/m3,2019-06-10 19:00:00 +01:00,100.70559999999999
AT,O3,µg/m3,2019-06-10 20:00:00 +01:00,99.6232
AT,O3,µg/m3,2019-06-10 21:00:00 +01:00,96.12660000000001
AT,O3,µg/m3,2019-06-10 22:00:00 +01:00,91.0504
AT,O3,µg/m3,2019-06-10 23:00:00 +01:00,89.78080000000001
AT,O3,µg/m3,2019-06-11 00:00:00 +01:00,84.73599999999999
AT,O3,µg/m3,2019-06-11 01:00:00 +01:00,82.221
AT,O3,µg/m3,2019-06-11 02:00:00 +01:00,81.5862
AT,O3,µg/m3,2019-06-11 03:00:00 +01:00,84.72574999999999
AT,O3,µg/m3,2019-06-11 04:00:00 +01:00,73.5094
AT,O3,µg/m3,2019-06-11 05:00:00 +01:00,67.5974
AT,O3,µg/m3,2019-06-11 06:00:00 +01:00,68.4214
AT,O3,µg/m3,2019-06-11 07:00:00 +01:00,76.6904
AT,O3,µg/m3,2019-06-11 08:00:00 +01:00,88.6842
AT,O3,µg/m3,2019-06-11 09:00:00 +01:00,99.43299999999999
AT,O3,µg/m3,2019-06-11 10:00:00 +01:00,108.55640000000001
AT,O3,µg/m3,2019-06-11 11:00:00 +01:00,114.4538
AT,O3,µg/m3,2019-06-11 12:00:00 +01:00,114.08500000000001
AT,O3,µg/m3,2019-06-11 13:00:00 +01:00,111.25399999999999
AT,O3,µg/m3,2019-06-11 14:00:00 +01:00,113.225
AT,O3,µg/m3,2019-06-11 15:00:00 +01:00,116.43499999999999
AT,O3,µg/m3,2019-06-11 16:00:00 +01:00,115.134
AT,O3,µg/m3,2019-06-11 17:00:00 +01:00,111.41900000000001
AT,O3,µg/m3,2019-06-11 18:00:00 +01:00,102.08340000000001
AT,O3,µg/m3,2019-06-11 19:00:00 +01:00,95.4802
AT,O3,µg/m3,2019-06-11 20:00:00 +01:00,92.31820000000002
AT,O3,µg/m3,2019-06-11 21:00:00 +01:00,85.0116
AT,O3,µg/m3,2019-06-11 22:00:00 +01:00,84.92699999999999
AT,O3,µg/m3,2019-06-11 23:00:00 +01:00,80.85875
AT,O3,µg/m3,2019-06-12 00:00:00 +01:00,82.85300000000001
AT,O3,µg/m3,2019-06-12 01:00:00 +01:00,79.261
AT,O3,µg/m3,2019-06-12 02:00:00 +01:00,74.77975
AT,O3,µg/m3,2019-06-12 03:00:00 +01:00,71.2902
AT,O3,µg/m3,2019-06-12 04:00:00 +01:00,69.0136
AT,O3,µg/m3,2019-06-12 05:00:00 +01:00,63.67059999999999
AT,O3,µg/m3,2019-06-12 06:00:00 +01:00,61.28920000000001
AT,O3,µg/m3,2019-06-12 07:00:00 +01:00,74.654
AT,O3,µg/m3,2019-06-12 08:00:00 +01:00,90.13119999999999
AT,O3,µg/m3,2019-06-12 09:00:00 +01:00,105.3892
AT,O3,µg/m3,2019-06-12 10:00:00 +01:00,113.5386
AT,O3,µg/m3,2019-06-12 11:00:00 +01:00,118.03750000000001
AT,O3,µg/m3,2019-06-12 12:00:00 +01:00,115.9452
AT,O3,µg/m3,2019-06-12 13:00:00 +01:00,112.4318
AT,O3,µg/m3,2019-06-12 14:00:00 +01:00,111.45779999999999
AT,O3,µg/m3,2019-06-12 15:00:00 +01:00,110.42875
AT,O3,µg/m3,2019-06-12 16:00:00 +01:00,112.93260000000001
AT,O3,µg/m3,2019-06-12 17:00:00 +01:00,113.35020000000002
AT,O3,µg/m3,2019-06-12 18:00:00 +01:00,111.9682
AT,O3,µg/m3,2019-06-12 19:00:00 +01:00,103.22819999999999
AT,O3,µg/m3,2019-06-12 20:00:00 +01:00,97.58619999999999
AT,O3,µg/m3,2019-06-12 21:00:00 +01:00,91.8434
AT,O3,µg/m3,2019-06-12 22:00:00 +01:00,86.46000000000001
AT,O3,µg/m3,2019-06-12 23:00:00 +01:00,88.25825
AT,O3,µg/m3,2019-06-13 00:00:00 +01:00,84.8104
AT,O3,µg/m3,2019-06-13 01:00:00 +01:00,79.093
AT,O3,µg/m3,2019-06-13 02:00:00 +01:00,58.7916
AT,O3,µg/m3,2019-06-13 03:00:00 +01:00,50.071600000000004
AT,O3,µg/m3,2019-06-13 04:00:00 +01:00,44.6704
AT,O3,µg/m3,2019-06-13 05:00:00 +01:00,43.3284
AT,O3,µg/m3,2019-06-13 06:00:00 +01:00,51.930400000000006
AT,O3,µg/m3,2019-06-13 07:00:00 +01:00,57.3464
AT,O3,µg/m3,2019-06-13 08:00:00 +01:00,62.75419999999999
AT,O3,µg/m3,2019-06-13 09:00:00 +01:00,73.2964
AT,O3,µg/m3,2019-06-13 10:00:00 +01:00,84.877
AT,O3,µg/m3,2019-06-13 11:00:00 +01:00,95.67999999999999
AT,O3,µg/m3,2019-06-13 12:00:00 +01:00,117.0142
AT,O3,µg/m3,2019-06-13 13:00:00 +01:00,125.9514
AT,O3,µg/m3,2019-06-13 14:00:00 +01:00,115.13425
AT,O3,µg/m3,2019-06-13 15:00:00 +01:00,109.5066
AT,O3,µg/m3,2019-06-13 16:00:00 +01:00,108.9698
AT,O3,µg/m3,2019-06-13 17:00:00 +01:00,106.80480000000003
AT,O3,µg/m3,2019-06-13 18:00:00 +01:00,110.10020000000002
AT,O3,µg/m3,2019-06-13 19:00:00 +01:00,102.43379999999999
AT,O3,µg/m3,2019-06-13 20:00:00 +01:00,92.27439999999999
AT,O3,µg/m3,2019-06-13 21:00:00 +01:00,86.28625
AT,O3,µg/m3,2019-06-13 22:00:00 +01:00,82.8215
AT,O3,µg/m3,2019-06-13 23:00:00 +01:00,68.5918
AT,O3,µg/m3,2019-06-14 00:00:00 +01:00,95.834
AT,O3,µg/m3,2019-06-14 01:00:00 +01:00,94.2516
AT,O3,µg/m3,2019-06-14 02:00:00 +01:00,89.80479999999999
AT,O3,µg/m3,2019-06-14 03:00:00 +01:00,78.6982
AT,O3,µg/m3,2019-06-14 04:00:00 +01:00,70.28439999999999
AT,O3,µg/m3,2019-06-14 05:00:00 +01:00,66.4444
AT,O3,µg/m3,2019-06-14 06:00:00 +01:00,72.4146
AT,O3,µg/m3,2019-06-14 07:00:00 +01:00,76.994
AT,O3,µg/m3,2019-06-14 08:00:00 +01:00,80.886
AT,O3,µg/m3,2019-06-14 09:00:00 +01:00,91.45725
AT,O3,µg/m3,2019-06-14 10:00:00 +01:00,98.59
AT,O3,µg/m3,2019-06-14 11:00:00 +01:00,110.60119999999999
AT,O3,µg/m3,2019-06-14 12:00:00 +01:00,119.04079999999999
AT,O3,µg/m3,2019-06-14 13:00:00 +01:00,123.58325
AT,O3,µg/m3,2019-06-14 14:00:00 +01:00,124.71139999999998
AT,O3,µg/m3,2019-06-14 15:00:00 +01:00,128.278
AT,O3,µg/m3,2019-06-14 16:00:00 +01:00,134.0294
AT,O3,µg/m3,2019-06-14 17:00:00 +01:00,145.9356
AT,O3,µg/m3,2019-06-14 18:00:00 +01:00,141.29619999999997
AT,O3,µg/m3,2019-06-14 19:00:00 +01:00,120.86260000000001
AT,O3,µg/m3,2019-06-14 20:00:00 +01:00,106.07975
AT,O3,µg/m3,2019-06-14 21:00:00 +01:00,98.93350000000001
AT,O3,µg/m3,2019-06-14 22:00:00 +01:00,104.47380000000001
AT,O3,µg/m3,2019-06-14 23:00:00 +01:00,104.27425
AT,O3,µg/m3,2019-06-15 00:00:00 +01:00,100.39540000000001
AT,O3,µg/m3,2019-06-15 01:00:00 +01:00,102.673
AT,O3,µg/m3,2019-06-15 02:00:00 +01:00,97.8896
AT,O3,µg/m3,2019-06-15 03:00:00 +01:00,93.7442
AT,O3,µg/m3,2019-06-15 04:00:00 +01:00,94.02960000000002
AT,O3,µg/m3,2019-06-15 05:00:00 +01:00,96.138
AT,O3,µg/m3,2019-06-15 06:00:00 +01:00,96.87
AT,O3,µg/m3,2019-06-15 07:00:00 +01:00,110.91279999999999
AT,O3,µg/m3,2019-06-15 08:00:00 +01:00,119.16575
AT,O3,µg/m3,2019-06-15 09:00:00 +01:00,119.5326
AT,O3,µg/m3,2019-06-15 10:00:00 +01:00,121.6338
AT,O3,µg/m3,2019-06-15 11:00:00 +01:00,125.17580000000001
AT,O3,µg/m3,2019-06-15 12:00:00 +01:00,125.94524999999999
AT,O3,µg/m3,2019-06-15 13:00:00 +01:00,121.48319999999998
AT,O3,µg/m3,2019-06-15 14:00:00 +01:00,115.87519999999999
AT,O3,µg/m3,2019-06-15 15:00:00 +01:00,114.87899999999999
AT,O3,µg/m3,2019-06-15 16:00:00 +01:00,115.43379999999999
AT,O3,µg/m3,2019-06-15 17:00:00 +01:00,119.4254
AT,O3,µg/m3,2019-06-15 18:00:00 +01:00,114.07440000000001
AT,O3,µg/m3,2019-06-15 19:00:00 +01:00,106.44275
AT,O3,µg/m3,2019-06-15 20:00:00 +01:00,103.67175
AT,O3,µg/m3,2019-06-15 21:00:00 +01:00,108.69539999999999
AT,O3,µg/m3,2019-06-15 22:00:00 +01:00,108.0935
AT,O3,µg/m3,2019-06-15 23:00:00 +01:00,99.7712
AT,O3,µg/m3,2019-06-16 00:00:00 +01:00,98.524
AT,O3,µg/m3,2019-06-16 01:00:00 +01:00,95.5608
AT,O3,µg/m3,2019-06-16 02:00:00 +01:00,87.8952
AT,O3,µg/m3,2019-06-16 03:00:00 +01:00,88.24225000000001
AT,O3,µg/m3,2019-06-16 04:00:00 +01:00,85.241
AT,O3,µg/m3,2019-06-16 05:00:00 +01:00,80.244
AT,O3,µg/m3,2019-06-16 06:00:00 +01:00,64.904
AT,O3,µg/m3,2019-06-16 07:00:00 +01:00,67.634
AT,O3,µg/m3,2019-06-16 08:00:00 +01:00,74.08424999999998
AT,O3,µg/m3,2019-06-16 09:00:00 +01:00,78.78925000000001
AT,O3,µg/m3,2019-06-16 10:00:00 +01:00,83.14750000000001
AT,O3,µg/m3,2019-06-16 11:00:00 +01:00,84.98166666666667
AT,O3,µg/m3,2019-06-16 12:00:00 +01:00,89.4485
AT,O3,µg/m3,2019-06-16 13:00:00 +01:00,89.06925
AT,O3,µg/m3,2019-06-16 14:00:00 +01:00,81.51950000000001
AT,O3,µg/m3,2019-06-16 15:00:00 +01:00,83.56124999999999
AT,O3,µg/m3,2019-06-16 16:00:00 +01:00,93.17999999999999
AT,O3,µg/m3,2019-06-16 17:00:00 +01:00,95.072
AT,O3,µg/m3,2019-06-16 18:00:00 +01:00,97.17233333333333
AT,O3,µg/m3,2019-06-16 19:00:00 +01:00,98.836
AT,O3,µg/m3,2019-06-16 20:00:00 +01:00,102.128
AT,O3,µg/m3,2019-06-16 21:00:00 +01:00,100.74675
AT,O3,µg/m3,2019-06-16 22:00:00 +01:00,100.908
AT,O3,µg/m3,2019-06-16 23:00:00 +01:00,101.17774999999999
AT,O3,µg/m3,2019-06-17 00:00:00 +01:00,99.6395
AT,O3,µg/m3,2019-06-17 01:00:00 +01:00,96.36600000000001
AT,O3,µg/m3,2019-06-17 02:00:00 +01:00,91.42525
AT,O3,µg/m3,2019-06-17 03:00:00 +01:00,87.33100000000002
AT,O3,µg/m3,2019-06-17 04:00:00 +01:00,84.03299999999999
AT,O3,µg/m3,2019-06-17 05:00:00 +01:00,77.03075
AT,O3,µg/m3,2019-06-17 06:00:00 +01:00,78.078
AT,O3,µg/m3,2019-06-17 07:00:00 +01:00,78.99125000000001
AT,O3,µg/m3,2019-06-17 08:00:00 +01:00,83.37575
AT,O3,µg/m3,2019-06-17 09:00:00 +01:00,94.52725
AT,O3,µg/m3,2019-06-17 10:00:00 +01:00,101.16133333333333
AT,O3,µg/m3,2019-06-17 11:00:00 +01:00,105.20524999999999
AT,O3,µg/m3,2019-06-17 12:00:00 +01:00,107.6555
AT,O3,µg/m3,2019-06-17 13:00:00 +01:00,109.48724999999999
AT,O3,µg/m3,2019-06-17 14:00:00 +01:00,112.13275
AT,O3,µg/m3,2019-06-17 15:00:00 +01:00,109.826
AT,O3,µg/m3,2019-06-17 16:00:00 +01:00,107.6856
AT,O3,µg/m3,2019-06-17 17:00:00 +01:00,113.234
