Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2015-07-25 21:00:00 +01:00,8.016666666666667
NL,PM2.5,µg/m3,2015-07-25 22:00:00 +01:00,7.25
NL,PM2.5,µg/m3,2015-07-25 23:00:00 +01:00,7.016666666666666
NL,PM2.5,µg/m3,2015-07-26 00:00:00 +01:00,7.3500000000000005
NL,PM2.5,µg/m3,2015-07-26 01:00:00 +01:00,7.3999999999999995
NL,PM2.5,µg/m3,2015-07-26 02:00:00 +01:00,5.866666666666667
NL,PM2.5,µg/m3,2015-07-26 03:00:00 +01:00,5.166666666666667
NL,PM2.5,µg/m3,2015-07-26 04:00:00 +01:00,5.616666666666667
NL,PM2.5,µg/m3,2015-07-26 05:00:00 +01:00,5.866666666666667
NL,PM2.5,µg/m3,2015-07-26 06:00:00 +01:00,6.1000000000000005
NL,PM2.5,µg/m3,2015-07-26 07:00:00 +01:00,7.999999999999999
NL,PM2.5,µg/m3,2015-07-26 08:00:00 +01:00,13.516666666666666
NL,PM2.5,µg/m3,2015-07-26 09:00:00 +01:00,13.040000000000001
NL,PM2.5,µg/m3,2015-07-26 10:00:00 +01:00,10.779999999999998
NL,PM2.5,µg/m3,2015-07-26 11:00:00 +01:00,8.666666666666666
NL,PM2.5,µg/m3,2015-07-26 12:00:00 +01:00,7.12
NL,PM2.5,µg/m3,2015-07-26 13:00:00 +01:00,7.199999999999999
NL,PM2.5,µg/m3,2015-07-26 14:00:00 +01:00,7.566666666666666
NL,PM2.5,µg/m3,2015-07-26 15:00:00 +01:00,7.316666666666666
NL,PM2.5,µg/m3,2015-07-26 16:00:00 +01:00,8.033333333333333
NL,PM2.5,µg/m3,2015-07-26 17:00:00 +01:00,7.066666666666666
NL,PM2.5,µg/m3,2015-07-26 18:00:00 +01:00,5.900000000000001
NL,PM2.5,µg/m3,2015-07-26 19:00:00 +01:00,5.5
NL,PM2.5,µg/m3,2015-07-26 20:00:00 +01:00,7.183333333333334
NL,PM2.5,µg/m3,2015-07-26 21:00:00 +01:00,7.300000000000001
NL,PM2.5,µg/m3,2015-07-26 22:00:00 +01:00,7.8
NL,PM2.5,µg/m3,2015-07-26 23:00:00 +01:00,7.300000000000001
NL,PM2.5,µg/m3,2015-07-27 00:00:00 +01:00,5.966666666666666
NL,PM2.5,µg/m3,2015-07-27 01:00:00 +01:00,8.516666666666667
NL,PM2.5,µg/m3,2015-07-27 02:00:00 +01:00,9.15
NL,PM2.5,µg/m3,2015-07-27 03:00:00 +01:00,7.216666666666668
NL,PM2.5,µg/m3,2015-07-27 04:00:00 +01:00,7.380000000000001
NL,PM2.5,µg/m3,2015-07-27 05:00:00 +01:00,6.1800000000000015
NL,PM2.5,µg/m3,2015-07-27 06:00:00 +01:00,5.116666666666666
NL,PM2.5,µg/m3,2015-07-27 07:00:00 +01:00,6.133333333333334
NL,PM2.5,µg/m3,2015-07-27 08:00:00 +01:00,6.083333333333333
NL,PM2.5,µg/m3,2015-07-27 09:00:00 +01:00,5.316666666666666
NL,PM2.5,µg/m3,2015-07-27 10:00:00 +01:00,5.316666666666666
NL,PM2.5,µg/m3,2015-07-27 11:00:00 +01:00,4.0
NL,PM2.5,µg/m3,2015-07-27 12:00:00 +01:00,4.58
NL,PM2.5,µg/m3,2015-07-27 13:00:00 +01:00,5.616666666666666
NL,PM2.5,µg/m3,2015-07-27 14:00:00 +01:00,6.1000000000000005
NL,PM2.5,µg/m3,2015-07-27 15:00:00 +01:00,5.066666666666666
NL,PM2.5,µg/m3,2015-07-27 16:00:00 +01:00,4.883333333333334
NL,PM2.5,µg/m3,2015-07-27 17:00:00 +01:00,9.366666666666667
NL,PM2.5,µg/m3,2015-07-27 18:00:00 +01:00,9.2
NL,PM2.5,µg/m3,2015-07-27 19:00:00 +01:00,6.883333333333334
NL,PM2.5,µg/m3,2015-07-27 20:00:00 +01:00,8.533333333333333
NL,PM2.5,µg/m3,2015-07-27 21:00:00 +01:00,8.549999999999999
NL,PM2.5,µg/m3,2015-07-27 22:00:00 +01:00,6.383333333333333
NL,PM2.5,µg/m3,2015-07-27 23:00:00 +01:00,5.8
NL,PM2.5,µg/m3,2015-07-28 00:00:00 +01:00,5.75
NL,PM2.5,µg/m3,2015-07-28 01:00:00 +01:00,4.25
NL,PM2.5,µg/m3,2015-07-28 02:00:00 +01:00,5.583333333333333
NL,PM2.5,µg/m3,2015-07-28 03:00:00 +01:00,7.45
NL,PM2.5,µg/m3,2015-07-28 04:00:00 +01:00,7.083333333333333
NL,PM2.5,µg/m3,2015-07-28 05:00:00 +01:00,6.433333333333334
NL,PM2.5,µg/m3,2015-07-28 06:00:00 +01:00,5.083333333333333
NL,PM2.5,µg/m3,2015-07-28 07:00:00 +01:00,6.3500000000000005
NL,PM2.5,µg/m3,2015-07-28 08:00:00 +01:00,7.250000000000001
NL,PM2.5,µg/m3,2015-07-28 09:00:00 +01:00,5.483333333333333
NL,PM2.5,µg/m3,2015-07-28 10:00:00 +01:00,5.3
NL,PM2.5,µg/m3,2015-07-28 11:00:00 +01:00,4.566666666666666
NL,PM2.5,µg/m3,2015-07-28 12:00:00 +01:00,3.8499999999999996
NL,PM2.5,µg/m3,2015-07-28 13:00:00 +01:00,4.533333333333332
NL,PM2.5,µg/m3,2015-07-28 14:00:00 +01:00,4.550000000000001
NL,PM2.5,µg/m3,2015-07-28 15:00:00 +01:00,4.5600000000000005
NL,PM2.5,µg/m3,2015-07-28 16:00:00 +01:00,4.666666666666667
NL,PM2.5,µg/m3,2015-07-28 17:00:00 +01:00,4.8999999999999995
NL,PM2.5,µg/m3,2015-07-28 18:00:00 +01:00,5.1833333333333345
NL,PM2.5,µg/m3,2015-07-28 19:00:00 +01:00,5.75
NL,PM2.5,µg/m3,2015-07-28 20:00:00 +01:00,4.05
NL,PM2.5,µg/m3,2015-07-28 21:00:00 +01:00,1.1500000000000001
NL,PM2.5,µg/m3,2015-07-28 22:00:00 +01:00,3.6399999999999997
NL,PM2.5,µg/m3,2015-07-28 23:00:00 +01:00,3.6666666666666674
NL,PM2.5,µg/m3,2015-07-29 00:00:00 +01:00,4.966666666666666
NL,PM2.5,µg/m3,2015-07-29 01:00:00 +01:00,4.566666666666666
NL,PM2.5,µg/m3,2015-07-29 02:00:00 +01:00,4.166666666666667
NL,PM2.5,µg/m3,2015-07-29 03:00:00 +01:00,4.416666666666667
NL,PM2.5,µg/m3,2015-07-29 04:00:00 +01:00,4.516666666666667
NL,PM2.5,µg/m3,2015-07-29 05:00:00 +01:00,4.5
NL,PM2.5,µg/m3,2015-07-29 06:00:00 +01:00,4.316666666666666
NL,PM2.5,µg/m3,2015-07-29 07:00:00 +01:00,5.833333333333335
NL,PM2.5,µg/m3,2015-07-29 08:00:00 +01:00,3.7500000000000004
NL,PM2.5,µg/m3,2015-07-29 09:00:00 +01:00,3.533333333333333
NL,PM2.5,µg/m3,2015-07-29 10:00:00 +01:00,3.233333333333334
NL,PM2.5,µg/m3,2015-07-29 11:00:00 +01:00,6.883333333333333
NL,PM2.5,µg/m3,2015-07-29 12:00:00 +01:00,6.800000000000001
NL,PM2.5,µg/m3,2015-07-29 13:00:00 +01:00,6.333333333333333
NL,PM2.5,µg/m3,2015-07-29 14:00:00 +01:00,5.883333333333333
NL,PM2.5,µg/m3,2015-07-29 15:00:00 +01:00,5.8
NL,PM2.5,µg/m3,2015-07-29 16:00:00 +01:00,5.6000000000000005
NL,PM2.5,µg/m3,2015-07-29 17:00:00 +01:00,6.266666666666667
NL,PM2.5,µg/m3,2015-07-29 18:00:00 +01:00,6.45
NL,PM2.5,µg/m3,2015-07-29 19:00:00 +01:00,7.416666666666667
NL,PM2.5,µg/m3,2015-07-29 20:00:00 +01:00,5.55
NL,PM2.5,µg/m3,2015-07-29 21:00:00 +01:00,4.5
NL,PM2.5,µg/m3,2015-07-29 22:00:00 +01:00,4.783333333333334
NL,PM2.5,µg/m3,2015-07-29 23:00:00 +01:00,4.883333333333334
NL,PM2.5,µg/m3,2015-07-30 00:00:00 +01:00,4.749999999999999
NL,PM2.5,µg/m3,2015-07-30 01:00:00 +01:00,5.316666666666666
NL,PM2.5,µg/m3,2015-07-30 02:00:00 +01:00,5.083333333333333
NL,PM2.5,µg/m3,2015-07-30 03:00:00 +01:00,4.833333333333333
NL,PM2.5,µg/m3,2015-07-30 04:00:00 +01:00,4.566666666666666
NL,PM2.5,µg/m3,2015-07-30 05:00:00 +01:00,5.233333333333333
NL,PM2.5,µg/m3,2015-07-30 06:00:00 +01:00,6.166666666666667
NL,PM2.5,µg/m3,2015-07-30 07:00:00 +01:00,6.516666666666667
NL,PM2.5,µg/m3,2015-07-30 08:00:00 +01:00,6.016666666666667
NL,PM2.5,µg/m3,2015-07-30 09:00:00 +01:00,5.083333333333333
NL,PM2.5,µg/m3,2015-07-30 10:00:00 +01:00,5.1000000000000005
NL,PM2.5,µg/m3,2015-07-30 11:00:00 +01:00,5.733333333333333
NL,PM2.5,µg/m3,2015-07-30 12:00:00 +01:00,6.160000000000001
NL,PM2.5,µg/m3,2015-07-30 13:00:00 +01:00,6.340000000000001
NL,PM2.5,µg/m3,2015-07-30 14:00:00 +01:00,7.400000000000001
NL,PM2.5,µg/m3,2015-07-30 15:00:00 +01:00,5.8500000000000005
NL,PM2.5,µg/m3,2015-07-30 16:00:00 +01:00,5.75
NL,PM2.5,µg/m3,2015-07-30 17:00:00 +01:00,5.916666666666667
NL,PM2.5,µg/m3,2015-07-30 18:00:00 +01:00,6.25
NL,PM2.5,µg/m3,2015-07-30 19:00:00 +01:00,3.4666666666666663
NL,PM2.5,µg/m3,2015-07-30 20:00:00 +01:00,4.283333333333332
NL,PM2.5,µg/m3,2015-07-30 21:00:00 +01:00,5.266666666666667
NL,PM2.5,µg/m3,2015-07-30 22:00:00 +01:00,4.866666666666666
NL,PM2.5,µg/m3,2015-07-30 23:00:00 +01:00,5.516666666666666
NL,PM2.5,µg/m3,2015-07-31 00:00:00 +01:00,5.6499999999999995
NL,PM2.5,µg/m3,2015-07-31 01:00:00 +01:00,4.800000000000001
NL,PM2.5,µg/m3,2015-07-31 02:00:00 +01:00,5.2
NL,PM2.5,µg/m3,2015-07-31 03:00:00 +01:00,5.316666666666666
NL,PM2.5,µg/m3,2015-07-31 04:00:00 +01:00,6.3
NL,PM2.5,µg/m3,2015-07-31 05:00:00 +01:00,7.5
NL,PM2.5,µg/m3,2015-07-31 06:00:00 +01:00,9.233333333333333
NL,PM2.5,µg/m3,2015-07-31 07:00:00 +01:00,8.22
NL,PM2.5,µg/m3,2015-07-31 08:00:00 +01:00,7.883333333333334
NL,PM2.5,µg/m3,2015-07-31 09:00:00 +01:00,7.75
NL,PM2.5,µg/m3,2015-07-31 10:00:00 +01:00,7.2
NL,PM2.5,µg/m3,2015-07-31 11:00:00 +01:00,8.433333333333332
NL,PM2.5,µg/m3,2015-07-31 12:00:00 +01:00,9.016666666666667
NL,PM2.5,µg/m3,2015-07-31 13:00:00 +01:00,8.1
NL,PM2.5,µg/m3,2015-07-31 14:00:00 +01:00,8.566666666666668
NL,PM2.5,µg/m3,2015-07-31 15:00:00 +01:00,8.799999999999999
NL,PM2.5,µg/m3,2015-07-31 16:00:00 +01:00,7.95
NL,PM2.5,µg/m3,2015-07-31 17:00:00 +01:00,3.5999999999999996
NL,PM2.5,µg/m3,2015-07-31 18:00:00 +01:00,3.266666666666667
NL,PM2.5,µg/m3,2015-07-31 19:00:00 +01:00,5.466666666666666
NL,PM2.5,µg/m3,2015-07-31 20:00:00 +01:00,6.866666666666667
NL,PM2.5,µg/m3,2015-07-31 21:00:00 +01:00,7.183333333333334
NL,PM2.5,µg/m3,2015-07-31 22:00:00 +01:00,5.033333333333333
NL,PM2.5,µg/m3,2015-07-31 23:00:00 +01:00,6.516666666666667
NL,PM2.5,µg/m3,2015-08-01 00:00:00 +01:00,5.433333333333334
NL,PM2.5,µg/m3,2015-08-01 01:00:00 +01:00,4.6499999999999995
NL,PM2.5,µg/m3,2015-08-01 02:00:00 +01:00,5.933333333333334
NL,PM2.5,µg/m3,2015-08-01 03:00:00 +01:00,6.416666666666667
NL,PM2.5,µg/m3,2015-08-01 04:00:00 +01:00,6.683333333333334
NL,PM2.5,µg/m3,2015-08-01 05:00:00 +01:00,6.783333333333334
NL,PM2.5,µg/m3,2015-08-01 06:00:00 +01:00,6.566666666666666
NL,PM2.5,µg/m3,2015-08-01 07:00:00 +01:00,7.249999999999999
NL,PM2.5,µg/m3,2015-08-01 08:00:00 +01:00,8.616666666666667
NL,PM2.5,µg/m3,2015-08-01 09:00:00 +01:00,9.683333333333332
NL,PM2.5,µg/m3,2015-08-01 10:00:00 +01:00,11.183333333333335
NL,PM2.5,µg/m3,2015-08-01 11:00:00 +01:00,10.666666666666666
NL,PM2.5,µg/m3,2015-08-01 12:00:00 +01:00,9.583333333333334
NL,PM2.5,µg/m3,2015-08-01 13:00:00 +01:00,12.499999999999998
NL,PM2.5,µg/m3,2015-08-01 14:00:00 +01:00,13.116666666666667
NL,PM2.5,µg/m3,2015-08-01 15:00:00 +01:00,11.86
NL,PM2.5,µg/m3,2015-08-01 16:00:00 +01:00,11.966666666666669
NL,PM2.5,µg/m3,2015-08-01 17:00:00 +01:00,9.219999999999999
NL,PM2.5,µg/m3,2015-08-01 18:00:00 +01:00,8.36
NL,PM2.5,µg/m3,2015-08-01 19:00:00 +01:00,9.933333333333334
NL,PM2.5,µg/m3,2015-08-01 20:00:00 +01:00,10.049999999999999
NL,PM2.5,µg/m3,2015-08-01 21:00:00 +01:00,13.283333333333333
NL,PM2.5,µg/m3,2015-08-01 22:00:00 +01:00,20.2
NL,PM2.5,µg/m3,2015-08-01 23:00:00 +01:00,19.583333333333332
NL,PM2.5,µg/m3,2015-08-02 00:00:00 +01:00,20.183333333333334
NL,PM2.5,µg/m3,2015-08-02 01:00:00 +01:00,20.55
NL,PM2.5,µg/m3,2015-08-02 02:00:00 +01:00,21.46666666666667
NL,PM2.5,µg/m3,2015-08-02 03:00:00 +01:00,21.05
NL,PM2.5,µg/m3,2015-08-02 04:00:00 +01:00,23.849999999999998
NL,PM2.5,µg/m3,2015-08-02 05:00:00 +01:00,26.316666666666666
NL,PM2.5,µg/m3,2015-08-02 06:00:00 +01:00,27.23333333333333
NL,PM2.5,µg/m3,2015-08-02 07:00:00 +01:00,27.8
NL,PM2.5,µg/m3,2015-08-02 08:00:00 +01:00,19.9
NL,PM2.5,µg/m3,2015-08-02 09:00:00 +01:00,16.166666666666668
NL,PM2.5,µg/m3,2015-08-02 10:00:00 +01:00,17.066666666666666
NL,PM2.5,µg/m3,2015-08-02 11:00:00 +01:00,17.7
NL,PM2.5,µg/m3,2015-08-02 12:00:00 +01:00,18.233333333333334
NL,PM2.5,µg/m3,2015-08-02 13:00:00 +01:00,17.916666666666668
NL,PM2.5,µg/m3,2015-08-02 14:00:00 +01:00,16.479999999999997
NL,PM2.5,µg/m3,2015-08-02 15:00:00 +01:00,14.533333333333333
NL,PM2.5,µg/m3,2015-08-02 16:00:00 +01:00,16.183333333333334
NL,PM2.5,µg/m3,2015-08-02 17:00:00 +01:00,17.016666666666666
NL,PM2.5,µg/m3,2015-08-02 18:00:00 +01:00,17.733333333333334
NL,PM2.5,µg/m3,2015-08-02 19:00:00 +01:00,16.3
NL,PM2.5,µg/m3,2015-08-02 20:00:00 +01:00,17.88333333333333
NL,PM2.5,µg/m3,2015-08-02 21:00:00 +01:00,20.166666666666668
NL,PM2.5,µg/m3,2015-08-02 22:00:00 +01:00,16.566666666666666
NL,PM2.5,µg/m3,2015-08-02 23:00:00 +01:00,13.283333333333333
NL,PM2.5,µg/m3,2015-08-03 00:00:00 +01:00,13.1
NL,PM2.5,µg/m3,2015-08-03 01:00:00 +01:00,11.083333333333334
NL,PM2.5,µg/m3,2015-08-03 02:00:00 +01:00,11.583333333333334
NL,PM2.5,µg/m3,2015-08-03 03:00:00 +01:00,12.783333333333331
NL,PM2.5,µg/m3,2015-08-03 04:00:00 +01:00,12.766666666666667
NL,PM2.5,µg/m3,2015-08-03 05:00:00 +01:00,15.4
NL,PM2.5,µg/m3,2015-08-03 06:00:00 +01:00,16.7
NL,PM2.5,µg/m3,2015-08-03 07:00:00 +01:00,19.683333333333334
NL,PM2.5,µg/m3,2015-08-03 08:00:00 +01:00,18.71666666666667
NL,PM2.5,µg/m3,2015-08-03 09:00:00 +01:00,17.26666666666667
NL,PM2.5,µg/m3,2015-08-03 10:00:00 +01:00,15.516666666666667
NL,PM2.5,µg/m3,2015-08-03 11:00:00 +01:00,17.483333333333334
NL,PM2.5,µg/m3,2015-08-03 12:00:00 +01:00,14.299999999999999
NL,PM2.5,µg/m3,2015-08-03 13:00:00 +01:00,10.933333333333332
NL,PM2.5,µg/m3,2015-08-03 14:00:00 +01:00,10.6
NL,PM2.5,µg/m3,2015-08-03 15:00:00 +01:00,10.919999999999998
NL,PM2.5,µg/m3,2015-08-03 16:00:00 +01:00,8.940000000000001
NL,PM2.5,µg/m3,2015-08-03 17:00:00 +01:00,6.76
NL,PM2.5,µg/m3,2015-08-03 18:00:00 +01:00,4.32
NL,PM2.5,µg/m3,2015-08-03 19:00:00 +01:00,3.3
NL,PM2.5,µg/m3,2015-08-03 20:00:00 +01:00,3.9599999999999995
NL,PM2.5,µg/m3,2015-08-03 21:00:00 +01:00,5.8
NL,PM2.5,µg/m3,2015-08-03 22:00:00 +01:00,8.219999999999999
NL,PM2.5,µg/m3,2015-08-03 23:00:00 +01:00,9.24
NL,PM2.5,µg/m3,2015-08-04 00:00:00 +01:00,7.26
NL,PM2.5,µg/m3,2015-08-04 01:00:00 +01:00,6.659999999999999
NL,PM2.5,µg/m3,2015-08-04 02:00:00 +01:00,8.82
NL,PM2.5,µg/m3,2015-08-04 03:00:00 +01:00,10.379999999999999
NL,PM2.5,µg/m3,2015-08-04 04:00:00 +01:00,12.8
NL,PM2.5,µg/m3,2015-08-04 05:00:00 +01:00,9.66
NL,PM2.5,µg/m3,2015-08-04 06:00:00 +01:00,7.119999999999999
NL,PM2.5,µg/m3,2015-08-04 07:00:00 +01:00,6.92
NL,PM2.5,µg/m3,2015-08-04 08:00:00 +01:00,7.6
NL,PM2.5,µg/m3,2015-08-04 09:00:00 +01:00,9.74
NL,PM2.5,µg/m3,2015-08-04 10:00:00 +01:00,7.459999999999999
NL,PM2.5,µg/m3,2015-08-04 11:00:00 +01:00,4.66
NL,PM2.5,µg/m3,2015-08-04 12:00:00 +01:00,5.525
NL,PM2.5,µg/m3,2015-08-04 13:00:00 +01:00,7.800000000000002
NL,PM2.5,µg/m3,2015-08-04 14:00:00 +01:00,7.7
NL,PM2.5,µg/m3,2015-08-04 15:00:00 +01:00,5.375
NL,PM2.5,µg/m3,2015-08-04 16:00:00 +01:00,6.959999999999999
NL,PM2.5,µg/m3,2015-08-04 17:00:00 +01:00,9.040000000000001
NL,PM2.5,µg/m3,2015-08-04 18:00:00 +01:00,8.760000000000002
NL,PM2.5,µg/m3,2015-08-04 19:00:00 +01:00,8.42
NL,PM2.5,µg/m3,2015-08-04 20:00:00 +01:00,6.720000000000001
NL,PM2.5,µg/m3,2015-08-04 21:00:00 +01:00,8.7
NL,PM2.5,µg/m3,2015-08-04 22:00:00 +01:00,10.319999999999999
NL,PM2.5,µg/m3,2015-08-04 23:00:00 +01:00,10.459999999999999
NL,PM2.5,µg/m3,2015-08-05 00:00:00 +01:00,9.7
NL,PM2.5,µg/m3,2015-08-05 01:00:00 +01:00,11.76
NL,PM2.5,µg/m3,2015-08-05 02:00:00 +01:00,9.86
NL,PM2.5,µg/m3,2015-08-05 03:00:00 +01:00,6.76
NL,PM2.5,µg/m3,2015-08-05 04:00:00 +01:00,6.880000000000001
NL,PM2.5,µg/m3,2015-08-05 05:00:00 +01:00,8.879999999999999
NL,PM2.5,µg/m3,2015-08-05 06:00:00 +01:00,9.680000000000001
NL,PM2.5,µg/m3,2015-08-05 07:00:00 +01:00,10.819999999999999
NL,PM2.5,µg/m3,2015-08-05 08:00:00 +01:00,11.540000000000001
NL,PM2.5,µg/m3,2015-08-05 09:00:00 +01:00,14.940000000000001
NL,PM2.5,µg/m3,2015-08-05 10:00:00 +01:00,12.940000000000001
NL,PM2.5,µg/m3,2015-08-05 11:00:00 +01:00,11.28
NL,PM2.5,µg/m3,2015-08-05 12:00:00 +01:00,11.66
NL,PM2.5,µg/m3,2015-08-05 13:00:00 +01:00,10.940000000000001
NL,PM2.5,µg/m3,2015-08-05 14:00:00 +01:00,14.24
NL,PM2.5,µg/m3,2015-08-05 15:00:00 +01:00,12.625
NL,PM2.5,µg/m3,2015-08-05 16:00:00 +01:00,9.799999999999999
NL,PM2.5,µg/m3,2015-08-05 17:00:00 +01:00,9.44
NL,PM2.5,µg/m3,2015-08-05 18:00:00 +01:00,8.78
NL,PM2.5,µg/m3,2015-08-05 19:00:00 +01:00,9.74
NL,PM2.5,µg/m3,2015-08-05 20:00:00 +01:00,11.16
NL,PM2.5,µg/m3,2015-08-05 21:00:00 +01:00,11.84
NL,PM2.5,µg/m3,2015-08-05 22:00:00 +01:00,10.879999999999999
NL,PM2.5,µg/m3,2015-08-05 23:00:00 +01:00,10.16
NL,PM2.5,µg/m3,2015-08-06 00:00:00 +01:00,9.440000000000001
NL,PM2.5,µg/m3,2015-08-06 01:00:00 +01:00,11.8
NL,PM2.5,µg/m3,2015-08-06 02:00:00 +01:00,12.180000000000001
NL,PM2.5,µg/m3,2015-08-06 03:00:00 +01:00,12.88
NL,PM2.5,µg/m3,2015-08-06 04:00:00 +01:00,16.2
NL,PM2.5,µg/m3,2015-08-06 05:00:00 +01:00,19.32
NL,PM2.5,µg/m3,2015-08-06 06:00:00 +01:00,23.119999999999997
NL,PM2.5,µg/m3,2015-08-06 07:00:00 +01:00,27.059999999999995
NL,PM2.5,µg/m3,2015-08-06 08:00:00 +01:00,27.5
NL,PM2.5,µg/m3,2015-08-06 09:00:00 +01:00,17.4
NL,PM2.5,µg/m3,2015-08-06 10:00:00 +01:00,14.86
NL,PM2.5,µg/m3,2015-08-06 11:00:00 +01:00,11.16
NL,PM2.5,µg/m3,2015-08-06 12:00:00 +01:00,14.6
NL,PM2.5,µg/m3,2015-08-06 13:00:00 +01:00,16.8
NL,PM2.5,µg/m3,2015-08-06 14:00:00 +01:00,10.02
NL,PM2.5,µg/m3,2015-08-06 15:00:00 +01:00,8.225
NL,PM2.5,µg/m3,2015-08-06 16:00:00 +01:00,6.68
NL,PM2.5,µg/m3,2015-08-06 17:00:00 +01:00,4.45
NL,PM2.5,µg/m3,2015-08-06 18:00:00 +01:00,1.9800000000000004
NL,PM2.5,µg/m3,2015-08-06 19:00:00 +01:00,4.12
NL,PM2.5,µg/m3,2015-08-06 20:00:00 +01:00,2.7399999999999998
NL,PM2.5,µg/m3,2015-08-06 21:00:00 +01:00,1.3199999999999998
NL,PM2.5,µg/m3,2015-08-06 22:00:00 +01:00,3.22
NL,PM2.5,µg/m3,2015-08-06 23:00:00 +01:00,4.64
NL,PM2.5,µg/m3,2015-08-07 00:00:00 +01:00,6.4799999999999995
NL,PM2.5,µg/m3,2015-08-07 01:00:00 +01:00,7.82
NL,PM2.5,µg/m3,2015-08-07 02:00:00 +01:00,6.76
NL,PM2.5,µg/m3,2015-08-07 03:00:00 +01:00,8.219999999999999
NL,PM2.5,µg/m3,2015-08-07 04:00:00 +01:00,9.52
NL,PM2.5,µg/m3,2015-08-07 05:00:00 +01:00,11.319999999999999
NL,PM2.5,µg/m3,2015-08-07 06:00:00 +01:00,11.459999999999999
NL,PM2.5,µg/m3,2015-08-07 07:00:00 +01:00,12.66
NL,PM2.5,µg/m3,2015-08-07 08:00:00 +01:00,12.979999999999999
NL,PM2.5,µg/m3,2015-08-07 09:00:00 +01:00,14.100000000000001
NL,PM2.5,µg/m3,2015-08-07 10:00:00 +01:00,11.075
NL,PM2.5,µg/m3,2015-08-07 11:00:00 +01:00,11.983333333333334
NL,PM2.5,µg/m3,2015-08-07 12:00:00 +01:00,16.349999999999998
NL,PM2.5,µg/m3,2015-08-07 13:00:00 +01:00,12.016666666666666
NL,PM2.5,µg/m3,2015-08-07 14:00:00 +01:00,10.283333333333333
NL,PM2.5,µg/m3,2015-08-07 15:00:00 +01:00,5.24
NL,PM2.5,µg/m3,2015-08-07 16:00:00 +01:00,6.5
NL,PM2.5,µg/m3,2015-08-07 17:00:00 +01:00,7.2
NL,PM2.5,µg/m3,2015-08-07 18:00:00 +01:00,6.033333333333334
NL,PM2.5,µg/m3,2015-08-07 19:00:00 +01:00,10.040000000000001
NL,PM2.5,µg/m3,2015-08-07 20:00:00 +01:00,13.199999999999998
NL,PM2.5,µg/m3,2015-08-07 21:00:00 +01:00,15.25
NL,PM2.5,µg/m3,2015-08-07 22:00:00 +01:00,14.566666666666668
NL,PM2.5,µg/m3,2015-08-07 23:00:00 +01:00,16.083333333333332
NL,PM2.5,µg/m3,2015-08-08 00:00:00 +01:00,18.266666666666666
NL,PM2.5,µg/m3,2015-08-08 01:00:00 +01:00,17.166666666666668
NL,PM2.5,µg/m3,2015-08-08 02:00:00 +01:00,15.76
NL,PM2.5,µg/m3,2015-08-08 03:00:00 +01:00,12.166666666666666
NL,PM2.5,µg/m3,2015-08-08 04:00:00 +01:00,11.5
NL,PM2.5,µg/m3,2015-08-08 05:00:00 +01:00,9.133333333333333
NL,PM2.5,µg/m3,2015-08-08 06:00:00 +01:00,8.716666666666667
NL,PM2.5,µg/m3,2015-08-08 07:00:00 +01:00,9.683333333333332
NL,PM2.5,µg/m3,2015-08-08 08:00:00 +01:00,6.95
NL,PM2.5,µg/m3,2015-08-08 09:00:00 +01:00,5.066666666666667
NL,PM2.5,µg/m3,2015-08-08 10:00:00 +01:00,5.359999999999999
NL,PM2.5,µg/m3,2015-08-08 11:00:00 +01:00,4.433333333333333
NL,PM2.5,µg/m3,2015-08-08 12:00:00 +01:00,4.516666666666667
NL,PM2.5,µg/m3,2015-08-08 13:00:00 +01:00,4.333333333333333
NL,PM2.5,µg/m3,2015-08-08 14:00:00 +01:00,2.96
NL,PM2.5,µg/m3,2015-08-08 15:00:00 +01:00,5.800000000000001
NL,PM2.5,µg/m3,2015-08-08 16:00:00 +01:00,4.140000000000001
NL,PM2.5,µg/m3,2015-08-08 17:00:00 +01:00,2.8333333333333335
NL,PM2.5,µg/m3,2015-08-08 18:00:00 +01:00,4.533333333333333
NL,PM2.5,µg/m3,2015-08-08 19:00:00 +01:00,4.1000000000000005
NL,PM2.5,µg/m3,2015-08-08 20:00:00 +01:00,6.300000000000001
NL,PM2.5,µg/m3,2015-08-08 21:00:00 +01:00,5.78
NL,PM2.5,µg/m3,2015-08-08 22:00:00 +01:00,5.716666666666668
NL,PM2.5,µg/m3,2015-08-08 23:00:00 +01:00,4.783333333333333
NL,PM2.5,µg/m3,2015-08-09 00:00:00 +01:00,4.1000000000000005
NL,PM2.5,µg/m3,2015-08-09 01:00:00 +01:00,6.066666666666666
NL,PM2.5,µg/m3,2015-08-09 02:00:00 +01:00,7.8
NL,PM2.5,µg/m3,2015-08-09 03:00:00 +01:00,6.95
NL,PM2.5,µg/m3,2015-08-09 04:00:00 +01:00,5.716666666666666
NL,PM2.5,µg/m3,2015-08-09 05:00:00 +01:00,6.216666666666666
NL,PM2.5,µg/m3,2015-08-09 06:00:00 +01:00,7.516666666666668
NL,PM2.5,µg/m3,2015-08-09 07:00:00 +01:00,10.366666666666667
NL,PM2.5,µg/m3,2015-08-09 08:00:00 +01:00,9.083333333333334
NL,PM2.5,µg/m3,2015-08-09 09:00:00 +01:00,9.916666666666666
NL,PM2.5,µg/m3,2015-08-09 10:00:00 +01:00,11.7
