Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2013-07-09 09:00:00 +01:00,9.509810056000001
AT,PM2.5,µg/m3,2013-07-09 10:00:00 +01:00,8.770040118
AT,PM2.5,µg/m3,2013-07-09 11:00:00 +01:00,7.9377799940000004
AT,PM2.5,µg/m3,2013-07-09 12:00:00 +01:00,8.543939872
AT,PM2.5,µg/m3,2013-07-09 13:00:00 +01:00,8.399910346
AT,PM2.5,µg/m3,2013-07-09 14:00:00 +01:00,8.286709966
AT,PM2.5,µg/m3,2013-07-09 15:00:00 +01:00,7.821209994
AT,PM2.5,µg/m3,2013-07-09 16:00:00 +01:00,7.311260124
AT,PM2.5,µg/m3,2013-07-09 17:00:00 +01:00,7.270670118
AT,PM2.5,µg/m3,2013-07-09 18:00:00 +01:00,8.413570107999998
AT,PM2.5,µg/m3,2013-07-09 19:00:00 +01:00,10.045499984
AT,PM2.5,µg/m3,2013-07-09 20:00:00 +01:00,11.27018985
AT,PM2.5,µg/m3,2013-07-09 21:00:00 +01:00,12.51450023
AT,PM2.5,µg/m3,2013-07-09 22:00:00 +01:00,12.308500284
AT,PM2.5,µg/m3,2013-07-09 23:00:00 +01:00,12.882299799999998
AT,PM2.5,µg/m3,2013-07-10 00:00:00 +01:00,14.118599198666667
AT,PM2.5,µg/m3,2013-07-10 01:00:00 +01:00,12.289800070000002
AT,PM2.5,µg/m3,2013-07-10 02:00:00 +01:00,12.80429992
AT,PM2.5,µg/m3,2013-07-10 03:00:00 +01:00,14.090200035999999
AT,PM2.5,µg/m3,2013-07-10 04:00:00 +01:00,14.995800014
AT,PM2.5,µg/m3,2013-07-10 05:00:00 +01:00,15.584899516000002
AT,PM2.5,µg/m3,2013-07-10 06:00:00 +01:00,15.635299675999999
AT,PM2.5,µg/m3,2013-07-10 07:00:00 +01:00,13.355799855999999
AT,PM2.5,µg/m3,2013-07-10 08:00:00 +01:00,12.295920173999999
AT,PM2.5,µg/m3,2013-07-10 09:00:00 +01:00,11.266210168
AT,PM2.5,µg/m3,2013-07-10 10:00:00 +01:00,10.878969762
AT,PM2.5,µg/m3,2013-07-10 11:00:00 +01:00,9.741460222
AT,PM2.5,µg/m3,2013-07-10 12:00:00 +01:00,9.811239998000001
AT,PM2.5,µg/m3,2013-07-10 13:00:00 +01:00,10.152210038000002
AT,PM2.5,µg/m3,2013-07-10 14:00:00 +01:00,9.851880064
AT,PM2.5,µg/m3,2013-07-10 15:00:00 +01:00,10.554860298000001
AT,PM2.5,µg/m3,2013-07-10 16:00:00 +01:00,11.3132204
AT,PM2.5,µg/m3,2013-07-10 17:00:00 +01:00,11.065699954
AT,PM2.5,µg/m3,2013-07-10 18:00:00 +01:00,11.547399708
AT,PM2.5,µg/m3,2013-07-10 19:00:00 +01:00,12.781299967999999
AT,PM2.5,µg/m3,2013-07-10 20:00:00 +01:00,14.23969993
AT,PM2.5,µg/m3,2013-07-10 21:00:00 +01:00,16.821600334000003
AT,PM2.5,µg/m3,2013-07-10 22:00:00 +01:00,17.074299996
AT,PM2.5,µg/m3,2013-07-10 23:00:00 +01:00,15.117300410000002
AT,PM2.5,µg/m3,2013-07-11 00:00:00 +01:00,14.585865112666665
AT,PM2.5,µg/m3,2013-07-11 01:00:00 +01:00,13.583900068
AT,PM2.5,µg/m3,2013-07-11 02:00:00 +01:00,12.548500051999998
AT,PM2.5,µg/m3,2013-07-11 03:00:00 +01:00,10.438350285999999
AT,PM2.5,µg/m3,2013-07-11 04:00:00 +01:00,8.685630220000002
AT,PM2.5,µg/m3,2013-07-11 05:00:00 +01:00,8.080129994
AT,PM2.5,µg/m3,2013-07-11 06:00:00 +01:00,9.707279770000001
AT,PM2.5,µg/m3,2013-07-11 07:00:00 +01:00,12.576790042
AT,PM2.5,µg/m3,2013-07-11 08:00:00 +01:00,13.026000200000002
AT,PM2.5,µg/m3,2013-07-11 09:00:00 +01:00,12.20549983
AT,PM2.5,µg/m3,2013-07-11 10:00:00 +01:00,10.062399857499999
AT,PM2.5,µg/m3,2013-07-11 11:00:00 +01:00,9.360869784
AT,PM2.5,µg/m3,2013-07-11 12:00:00 +01:00,8.033300204
AT,PM2.5,µg/m3,2013-07-11 13:00:00 +01:00,8.290999975999998
AT,PM2.5,µg/m3,2013-07-11 14:00:00 +01:00,7.27806004
AT,PM2.5,µg/m3,2013-07-11 15:00:00 +01:00,6.381080146
AT,PM2.5,µg/m3,2013-07-11 16:00:00 +01:00,5.346549980000001
AT,PM2.5,µg/m3,2013-07-11 17:00:00 +01:00,5.351479906
AT,PM2.5,µg/m3,2013-07-11 18:00:00 +01:00,4.444730084
AT,PM2.5,µg/m3,2013-07-11 19:00:00 +01:00,4.474949824
AT,PM2.5,µg/m3,2013-07-11 20:00:00 +01:00,5.56450013
AT,PM2.5,µg/m3,2013-07-11 21:00:00 +01:00,6.519060128
AT,PM2.5,µg/m3,2013-07-11 22:00:00 +01:00,7.021220008
AT,PM2.5,µg/m3,2013-07-11 23:00:00 +01:00,6.777020064
AT,PM2.5,µg/m3,2013-07-12 00:00:00 +01:00,8.374223243333333
AT,PM2.5,µg/m3,2013-07-12 01:00:00 +01:00,6.29739989
AT,PM2.5,µg/m3,2013-07-12 02:00:00 +01:00,6.045719998
AT,PM2.5,µg/m3,2013-07-12 03:00:00 +01:00,6.437540143999999
AT,PM2.5,µg/m3,2013-07-12 04:00:00 +01:00,7.300940124
AT,PM2.5,µg/m3,2013-07-12 05:00:00 +01:00,8.043600168000001
AT,PM2.5,µg/m3,2013-07-12 06:00:00 +01:00,8.34062995
AT,PM2.5,µg/m3,2013-07-12 07:00:00 +01:00,7.557850070000001
AT,PM2.5,µg/m3,2013-07-12 08:00:00 +01:00,7.335350024
AT,PM2.5,µg/m3,2013-07-12 09:00:00 +01:00,6.673429958
AT,PM2.5,µg/m3,2013-07-12 10:00:00 +01:00,4.7230374675
AT,PM2.5,µg/m3,2013-07-12 11:00:00 +01:00,4.10280999
AT,PM2.5,µg/m3,2013-07-12 12:00:00 +01:00,3.998110092
AT,PM2.5,µg/m3,2013-07-12 13:00:00 +01:00,3.4538499740000006
AT,PM2.5,µg/m3,2013-07-12 14:00:00 +01:00,3.171319954
AT,PM2.5,µg/m3,2013-07-12 15:00:00 +01:00,2.8804300179999998
AT,PM2.5,µg/m3,2013-07-12 16:00:00 +01:00,3.1193399840000002
AT,PM2.5,µg/m3,2013-07-12 17:00:00 +01:00,3.223589984
AT,PM2.5,µg/m3,2013-07-12 18:00:00 +01:00,3.5966299919999996
AT,PM2.5,µg/m3,2013-07-12 19:00:00 +01:00,4.61212977
AT,PM2.5,µg/m3,2013-07-12 20:00:00 +01:00,5.70081996
AT,PM2.5,µg/m3,2013-07-12 21:00:00 +01:00,6.301000011999999
AT,PM2.5,µg/m3,2013-07-12 22:00:00 +01:00,6.323499956000001
AT,PM2.5,µg/m3,2013-07-12 23:00:00 +01:00,6.6346301
AT,PM2.5,µg/m3,2013-07-13 00:00:00 +01:00,7.797062977999999
AT,PM2.5,µg/m3,2013-07-13 01:00:00 +01:00,6.469860068
AT,PM2.5,µg/m3,2013-07-13 02:00:00 +01:00,6.549600119999999
AT,PM2.5,µg/m3,2013-07-13 03:00:00 +01:00,7.13566989
AT,PM2.5,µg/m3,2013-07-13 04:00:00 +01:00,7.200399866000001
AT,PM2.5,µg/m3,2013-07-13 05:00:00 +01:00,7.304100024
AT,PM2.5,µg/m3,2013-07-13 06:00:00 +01:00,6.951760092000001
AT,PM2.5,µg/m3,2013-07-13 07:00:00 +01:00,6.585559738000001
AT,PM2.5,µg/m3,2013-07-13 08:00:00 +01:00,5.992810048
AT,PM2.5,µg/m3,2013-07-13 09:00:00 +01:00,6.64587001
AT,PM2.5,µg/m3,2013-07-13 10:00:00 +01:00,7.0080300300000005
AT,PM2.5,µg/m3,2013-07-13 11:00:00 +01:00,6.3465000080000005
AT,PM2.5,µg/m3,2013-07-13 12:00:00 +01:00,6.360740084
AT,PM2.5,µg/m3,2013-07-13 13:00:00 +01:00,6.700166028
AT,PM2.5,µg/m3,2013-07-13 14:00:00 +01:00,7.099469942000001
AT,PM2.5,µg/m3,2013-07-13 15:00:00 +01:00,5.612079994
AT,PM2.5,µg/m3,2013-07-13 16:00:00 +01:00,5.052410022
AT,PM2.5,µg/m3,2013-07-13 17:00:00 +01:00,5.403480046
AT,PM2.5,µg/m3,2013-07-13 18:00:00 +01:00,5.89982995
AT,PM2.5,µg/m3,2013-07-13 19:00:00 +01:00,7.92663011
AT,PM2.5,µg/m3,2013-07-13 20:00:00 +01:00,8.542129890000002
AT,PM2.5,µg/m3,2013-07-13 21:00:00 +01:00,8.313699904
AT,PM2.5,µg/m3,2013-07-13 22:00:00 +01:00,8.591519728
AT,PM2.5,µg/m3,2013-07-13 23:00:00 +01:00,8.851999846
AT,PM2.5,µg/m3,2013-07-14 00:00:00 +01:00,9.763952989333335
AT,PM2.5,µg/m3,2013-07-14 01:00:00 +01:00,9.030520048
AT,PM2.5,µg/m3,2013-07-14 02:00:00 +01:00,9.233880038
AT,PM2.5,µg/m3,2013-07-14 03:00:00 +01:00,9.42803992
AT,PM2.5,µg/m3,2013-07-14 04:00:00 +01:00,9.436949914000001
AT,PM2.5,µg/m3,2013-07-14 05:00:00 +01:00,9.175219905999999
AT,PM2.5,µg/m3,2013-07-14 06:00:00 +01:00,8.590189922
AT,PM2.5,µg/m3,2013-07-14 07:00:00 +01:00,8.760840024
AT,PM2.5,µg/m3,2013-07-14 08:00:00 +01:00,8.541329568
AT,PM2.5,µg/m3,2013-07-14 09:00:00 +01:00,7.78491992
AT,PM2.5,µg/m3,2013-07-14 10:00:00 +01:00,7.92160987
AT,PM2.5,µg/m3,2013-07-14 11:00:00 +01:00,7.441549956
AT,PM2.5,µg/m3,2013-07-14 12:00:00 +01:00,6.694079964000001
AT,PM2.5,µg/m3,2013-07-14 13:00:00 +01:00,6.1884099919999995
AT,PM2.5,µg/m3,2013-07-14 14:00:00 +01:00,5.986529916
AT,PM2.5,µg/m3,2013-07-14 15:00:00 +01:00,6.018179884
AT,PM2.5,µg/m3,2013-07-14 16:00:00 +01:00,6.300850006
AT,PM2.5,µg/m3,2013-07-14 17:00:00 +01:00,6.986789978
AT,PM2.5,µg/m3,2013-07-14 18:00:00 +01:00,7.52429999
AT,PM2.5,µg/m3,2013-07-14 19:00:00 +01:00,8.568829906000001
AT,PM2.5,µg/m3,2013-07-14 20:00:00 +01:00,9.550100128
AT,PM2.5,µg/m3,2013-07-14 21:00:00 +01:00,10.165810006
AT,PM2.5,µg/m3,2013-07-14 22:00:00 +01:00,11.217469779999998
AT,PM2.5,µg/m3,2013-07-14 23:00:00 +01:00,11.800899882
AT,PM2.5,µg/m3,2013-07-15 00:00:00 +01:00,11.779532596000001
AT,PM2.5,µg/m3,2013-07-15 01:00:00 +01:00,12.410299868
AT,PM2.5,µg/m3,2013-07-15 02:00:00 +01:00,12.524799912
AT,PM2.5,µg/m3,2013-07-15 03:00:00 +01:00,11.838099664
AT,PM2.5,µg/m3,2013-07-15 04:00:00 +01:00,11.922499652
AT,PM2.5,µg/m3,2013-07-15 05:00:00 +01:00,12.441100116
AT,PM2.5,µg/m3,2013-07-15 06:00:00 +01:00,12.863599962
AT,PM2.5,µg/m3,2013-07-15 07:00:00 +01:00,12.425600044
AT,PM2.5,µg/m3,2013-07-15 08:00:00 +01:00,12.947599974000003
AT,PM2.5,µg/m3,2013-07-15 09:00:00 +01:00,14.07429999
AT,PM2.5,µg/m3,2013-07-15 10:00:00 +01:00,12.985000031999999
AT,PM2.5,µg/m3,2013-07-15 11:00:00 +01:00,12.524899856000001
AT,PM2.5,µg/m3,2013-07-15 12:00:00 +01:00,11.782900044
AT,PM2.5,µg/m3,2013-07-15 13:00:00 +01:00,10.149525822
AT,PM2.5,µg/m3,2013-07-15 14:00:00 +01:00,8.50776004
AT,PM2.5,µg/m3,2013-07-15 15:00:00 +01:00,8.077730167999999
AT,PM2.5,µg/m3,2013-07-15 16:00:00 +01:00,8.013350194000001
AT,PM2.5,µg/m3,2013-07-15 17:00:00 +01:00,7.8568103659999995
AT,PM2.5,µg/m3,2013-07-15 18:00:00 +01:00,8.329040234
AT,PM2.5,µg/m3,2013-07-15 19:00:00 +01:00,8.825080095999999
AT,PM2.5,µg/m3,2013-07-15 20:00:00 +01:00,9.61319999
AT,PM2.5,µg/m3,2013-07-15 21:00:00 +01:00,9.261060318000002
AT,PM2.5,µg/m3,2013-07-15 22:00:00 +01:00,9.600340072
AT,PM2.5,µg/m3,2013-07-15 23:00:00 +01:00,10.402919952
AT,PM2.5,µg/m3,2013-07-16 00:00:00 +01:00,11.042099680000003
AT,PM2.5,µg/m3,2013-07-16 01:00:00 +01:00,10.909300034000001
AT,PM2.5,µg/m3,2013-07-16 02:00:00 +01:00,11.098299974
AT,PM2.5,µg/m3,2013-07-16 03:00:00 +01:00,11.270599934
AT,PM2.5,µg/m3,2013-07-16 04:00:00 +01:00,11.756900018
AT,PM2.5,µg/m3,2013-07-16 05:00:00 +01:00,11.949999998
AT,PM2.5,µg/m3,2013-07-16 06:00:00 +01:00,12.232600016000001
AT,PM2.5,µg/m3,2013-07-16 07:00:00 +01:00,11.428659811999998
AT,PM2.5,µg/m3,2013-07-16 08:00:00 +01:00,10.418690104000001
AT,PM2.5,µg/m3,2013-07-16 09:00:00 +01:00,9.55691985
AT,PM2.5,µg/m3,2013-07-16 10:00:00 +01:00,8.621529668
AT,PM2.5,µg/m3,2013-07-16 11:00:00 +01:00,8.89255027
AT,PM2.5,µg/m3,2013-07-16 12:00:00 +01:00,7.601210107999999
AT,PM2.5,µg/m3,2013-07-16 13:00:00 +01:00,6.741960036
AT,PM2.5,µg/m3,2013-07-16 14:00:00 +01:00,5.937119954000001
AT,PM2.5,µg/m3,2013-07-16 15:00:00 +01:00,5.433859910000001
AT,PM2.5,µg/m3,2013-07-16 16:00:00 +01:00,5.357999984
AT,PM2.5,µg/m3,2013-07-16 17:00:00 +01:00,5.141170015999999
AT,PM2.5,µg/m3,2013-07-16 18:00:00 +01:00,5.387170118
AT,PM2.5,µg/m3,2013-07-16 19:00:00 +01:00,6.904190058
AT,PM2.5,µg/m3,2013-07-16 20:00:00 +01:00,9.43309974
AT,PM2.5,µg/m3,2013-07-16 21:00:00 +01:00,10.610470000000001
AT,PM2.5,µg/m3,2013-07-16 22:00:00 +01:00,11.042489622
AT,PM2.5,µg/m3,2013-07-16 23:00:00 +01:00,10.38684997
AT,PM2.5,µg/m3,2013-07-17 00:00:00 +01:00,11.49740598
AT,PM2.5,µg/m3,2013-07-17 01:00:00 +01:00,10.981339638
AT,PM2.5,µg/m3,2013-07-17 02:00:00 +01:00,11.180700106
AT,PM2.5,µg/m3,2013-07-17 03:00:00 +01:00,11.352700034
AT,PM2.5,µg/m3,2013-07-17 04:00:00 +01:00,12.072599976000001
AT,PM2.5,µg/m3,2013-07-17 05:00:00 +01:00,13.16299991
AT,PM2.5,µg/m3,2013-07-17 06:00:00 +01:00,15.309899894
AT,PM2.5,µg/m3,2013-07-17 07:00:00 +01:00,14.413599768000001
AT,PM2.5,µg/m3,2013-07-17 08:00:00 +01:00,12.858499712
AT,PM2.5,µg/m3,2013-07-17 09:00:00 +01:00,10.738009446
AT,PM2.5,µg/m3,2013-07-17 10:00:00 +01:00,8.432309903999998
AT,PM2.5,µg/m3,2013-07-17 11:00:00 +01:00,7.9420398620000014
AT,PM2.5,µg/m3,2013-07-17 12:00:00 +01:00,7.4739298739999995
AT,PM2.5,µg/m3,2013-07-17 13:00:00 +01:00,7.230250065999999
AT,PM2.5,µg/m3,2013-07-17 14:00:00 +01:00,6.742549987999999
AT,PM2.5,µg/m3,2013-07-17 15:00:00 +01:00,7.084280004
AT,PM2.5,µg/m3,2013-07-17 16:00:00 +01:00,6.916609943999999
AT,PM2.5,µg/m3,2013-07-17 17:00:00 +01:00,7.320239912
AT,PM2.5,µg/m3,2013-07-17 18:00:00 +01:00,8.148220054000001
AT,PM2.5,µg/m3,2013-07-17 19:00:00 +01:00,9.534309956000001
AT,PM2.5,µg/m3,2013-07-17 20:00:00 +01:00,12.460129922
AT,PM2.5,µg/m3,2013-07-17 21:00:00 +01:00,14.679000084
AT,PM2.5,µg/m3,2013-07-17 22:00:00 +01:00,15.475200266000002
AT,PM2.5,µg/m3,2013-07-17 23:00:00 +01:00,15.066300002
AT,PM2.5,µg/m3,2013-07-18 00:00:00 +01:00,16.14853407
AT,PM2.5,µg/m3,2013-07-18 01:00:00 +01:00,15.042099754
AT,PM2.5,µg/m3,2013-07-18 02:00:00 +01:00,13.826199906000003
AT,PM2.5,µg/m3,2013-07-18 03:00:00 +01:00,14.058400338000002
AT,PM2.5,µg/m3,2013-07-18 04:00:00 +01:00,14.698900026
AT,PM2.5,µg/m3,2013-07-18 05:00:00 +01:00,14.788700096
AT,PM2.5,µg/m3,2013-07-18 06:00:00 +01:00,14.649499696000001
AT,PM2.5,µg/m3,2013-07-18 07:00:00 +01:00,14.639499844
AT,PM2.5,µg/m3,2013-07-18 08:00:00 +01:00,14.179599755999998
AT,PM2.5,µg/m3,2013-07-18 09:00:00 +01:00,12.985469810000001
AT,PM2.5,µg/m3,2013-07-18 10:00:00 +01:00,11.906530186000001
AT,PM2.5,µg/m3,2013-07-18 11:00:00 +01:00,9.998299782
AT,PM2.5,µg/m3,2013-07-18 12:00:00 +01:00,9.177680004
AT,PM2.5,µg/m3,2013-07-18 13:00:00 +01:00,8.408119954
AT,PM2.5,µg/m3,2013-07-18 14:00:00 +01:00,9.990950100000001
AT,PM2.5,µg/m3,2013-07-18 15:00:00 +01:00,9.11185998
AT,PM2.5,µg/m3,2013-07-18 16:00:00 +01:00,11.17805976
AT,PM2.5,µg/m3,2013-07-18 17:00:00 +01:00,12.451799957999999
AT,PM2.5,µg/m3,2013-07-18 18:00:00 +01:00,13.944400018000001
AT,PM2.5,µg/m3,2013-07-18 19:00:00 +01:00,14.831399720000002
AT,PM2.5,µg/m3,2013-07-18 20:00:00 +01:00,17.05880012
AT,PM2.5,µg/m3,2013-07-18 21:00:00 +01:00,18.471299738
AT,PM2.5,µg/m3,2013-07-18 22:00:00 +01:00,18.702699846
AT,PM2.5,µg/m3,2013-07-18 23:00:00 +01:00,17.934500686
AT,PM2.5,µg/m3,2013-07-19 00:00:00 +01:00,18.851167940000003
AT,PM2.5,µg/m3,2013-07-19 01:00:00 +01:00,18.450699985999996
AT,PM2.5,µg/m3,2013-07-19 02:00:00 +01:00,18.787199394
AT,PM2.5,µg/m3,2013-07-19 03:00:00 +01:00,18.946899786
AT,PM2.5,µg/m3,2013-07-19 04:00:00 +01:00,20.72640037
AT,PM2.5,µg/m3,2013-07-19 05:00:00 +01:00,21.078499595999997
AT,PM2.5,µg/m3,2013-07-19 06:00:00 +01:00,20.465399928000004
AT,PM2.5,µg/m3,2013-07-19 07:00:00 +01:00,18.639800258
AT,PM2.5,µg/m3,2013-07-19 08:00:00 +01:00,16.200100508
AT,PM2.5,µg/m3,2013-07-19 09:00:00 +01:00,14.698500244000002
AT,PM2.5,µg/m3,2013-07-19 10:00:00 +01:00,13.956800072000002
AT,PM2.5,µg/m3,2013-07-19 11:00:00 +01:00,12.306000134
AT,PM2.5,µg/m3,2013-07-19 12:00:00 +01:00,10.853970137999998
AT,PM2.5,µg/m3,2013-07-19 13:00:00 +01:00,9.295330034000001
AT,PM2.5,µg/m3,2013-07-19 14:00:00 +01:00,9.069180102
AT,PM2.5,µg/m3,2013-07-19 15:00:00 +01:00,8.118679896
AT,PM2.5,µg/m3,2013-07-19 16:00:00 +01:00,8.425760454
AT,PM2.5,µg/m3,2013-07-19 17:00:00 +01:00,9.263910096
AT,PM2.5,µg/m3,2013-07-19 18:00:00 +01:00,9.998979944000002
AT,PM2.5,µg/m3,2013-07-19 19:00:00 +01:00,11.527910036
AT,PM2.5,µg/m3,2013-07-19 20:00:00 +01:00,15.515500446
AT,PM2.5,µg/m3,2013-07-19 21:00:00 +01:00,13.121519842000001
AT,PM2.5,µg/m3,2013-07-19 22:00:00 +01:00,9.84894017
AT,PM2.5,µg/m3,2013-07-19 23:00:00 +01:00,8.188549992
AT,PM2.5,µg/m3,2013-07-20 00:00:00 +01:00,13.678941200666673
AT,PM2.5,µg/m3,2013-07-20 01:00:00 +01:00,8.389045612
AT,PM2.5,µg/m3,2013-07-20 02:00:00 +01:00,8.380489912
AT,PM2.5,µg/m3,2013-07-20 03:00:00 +01:00,9.166300002
AT,PM2.5,µg/m3,2013-07-20 04:00:00 +01:00,9.698239888
AT,PM2.5,µg/m3,2013-07-20 05:00:00 +01:00,8.84588012
AT,PM2.5,µg/m3,2013-07-20 06:00:00 +01:00,7.441959944
AT,PM2.5,µg/m3,2013-07-20 07:00:00 +01:00,7.171250046
AT,PM2.5,µg/m3,2013-07-20 08:00:00 +01:00,7.182330028000001
AT,PM2.5,µg/m3,2013-07-20 09:00:00 +01:00,7.079039946
AT,PM2.5,µg/m3,2013-07-20 10:00:00 +01:00,7.491689868
AT,PM2.5,µg/m3,2013-07-20 11:00:00 +01:00,8.160099974000001
AT,PM2.5,µg/m3,2013-07-20 12:00:00 +01:00,7.679279889999999
AT,PM2.5,µg/m3,2013-07-20 13:00:00 +01:00,7.027069942
AT,PM2.5,µg/m3,2013-07-20 14:00:00 +01:00,7.463949862
AT,PM2.5,µg/m3,2013-07-20 15:00:00 +01:00,6.656839934
AT,PM2.5,µg/m3,2013-07-20 16:00:00 +01:00,6.550649924
AT,PM2.5,µg/m3,2013-07-20 17:00:00 +01:00,7.127959817999999
AT,PM2.5,µg/m3,2013-07-20 18:00:00 +01:00,7.90006999
AT,PM2.5,µg/m3,2013-07-20 19:00:00 +01:00,9.212579719999999
AT,PM2.5,µg/m3,2013-07-20 20:00:00 +01:00,10.33162021
AT,PM2.5,µg/m3,2013-07-20 21:00:00 +01:00,10.335099786
AT,PM2.5,µg/m3,2013-07-20 22:00:00 +01:00,9.391730106
AT,PM2.5,µg/m3,2013-07-20 23:00:00 +01:00,9.01394996
AT,PM2.5,µg/m3,2013-07-21 00:00:00 +01:00,9.891009624
AT,PM2.5,µg/m3,2013-07-21 01:00:00 +01:00,8.13861998
AT,PM2.5,µg/m3,2013-07-21 02:00:00 +01:00,7.604069894
AT,PM2.5,µg/m3,2013-07-21 03:00:00 +01:00,7.0035000699999985
AT,PM2.5,µg/m3,2013-07-21 04:00:00 +01:00,6.997780027999999
AT,PM2.5,µg/m3,2013-07-21 05:00:00 +01:00,6.317599953999999
AT,PM2.5,µg/m3,2013-07-21 06:00:00 +01:00,5.7467499680000005
AT,PM2.5,µg/m3,2013-07-21 07:00:00 +01:00,5.798659981999999
AT,PM2.5,µg/m3,2013-07-21 08:00:00 +01:00,5.018310062
AT,PM2.5,µg/m3,2013-07-21 09:00:00 +01:00,3.700379982
AT,PM2.5,µg/m3,2013-07-21 10:00:00 +01:00,3.2811999719999996
AT,PM2.5,µg/m3,2013-07-21 11:00:00 +01:00,2.894570008
AT,PM2.5,µg/m3,2013-07-21 12:00:00 +01:00,2.675319994
AT,PM2.5,µg/m3,2013-07-21 13:00:00 +01:00,2.27452001
AT,PM2.5,µg/m3,2013-07-21 14:00:00 +01:00,2.06312999
AT,PM2.5,µg/m3,2013-07-21 15:00:00 +01:00,2.175790018
AT,PM2.5,µg/m3,2013-07-21 16:00:00 +01:00,2.2379799260000004
AT,PM2.5,µg/m3,2013-07-21 17:00:00 +01:00,2.212340012
AT,PM2.5,µg/m3,2013-07-21 18:00:00 +01:00,2.21979002
AT,PM2.5,µg/m3,2013-07-21 19:00:00 +01:00,2.802380034
AT,PM2.5,µg/m3,2013-07-21 20:00:00 +01:00,4.2116899860000006
AT,PM2.5,µg/m3,2013-07-21 21:00:00 +01:00,5.020919888
AT,PM2.5,µg/m3,2013-07-21 22:00:00 +01:00,4.900470056
AT,PM2.5,µg/m3,2013-07-21 23:00:00 +01:00,4.643450061999999
AT,PM2.5,µg/m3,2013-07-22 00:00:00 +01:00,7.424166733999999
AT,PM2.5,µg/m3,2013-07-22 01:00:00 +01:00,4.32512998
AT,PM2.5,µg/m3,2013-07-22 02:00:00 +01:00,4.304770082
AT,PM2.5,µg/m3,2013-07-22 03:00:00 +01:00,4.611019794
AT,PM2.5,µg/m3,2013-07-22 04:00:00 +01:00,5.225880038000001
AT,PM2.5,µg/m3,2013-07-22 05:00:00 +01:00,6.4270701300000015
AT,PM2.5,µg/m3,2013-07-22 06:00:00 +01:00,6.27645988
AT,PM2.5,µg/m3,2013-07-22 07:00:00 +01:00,5.285680095999999
AT,PM2.5,µg/m3,2013-07-22 08:00:00 +01:00,5.220162766
AT,PM2.5,µg/m3,2013-07-22 09:00:00 +01:00,4.703820029999999
AT,PM2.5,µg/m3,2013-07-22 10:00:00 +01:00,4.197130006
AT,PM2.5,µg/m3,2013-07-22 11:00:00 +01:00,4.236499918000001
AT,PM2.5,µg/m3,2013-07-22 12:00:00 +01:00,3.6084299459999998
AT,PM2.5,µg/m3,2013-07-22 13:00:00 +01:00,3.3870999740000003
AT,PM2.5,µg/m3,2013-07-22 14:00:00 +01:00,3.9474199220000004
AT,PM2.5,µg/m3,2013-07-22 15:00:00 +01:00,2.626840012
AT,PM2.5,µg/m3,2013-07-22 16:00:00 +01:00,2.4942200100000003
AT,PM2.5,µg/m3,2013-07-22 17:00:00 +01:00,2.527261492
AT,PM2.5,µg/m3,2013-07-22 18:00:00 +01:00,2.432829894
AT,PM2.5,µg/m3,2013-07-22 19:00:00 +01:00,4.061359874
AT,PM2.5,µg/m3,2013-07-22 20:00:00 +01:00,6.058089913999999
AT,PM2.5,µg/m3,2013-07-22 21:00:00 +01:00,6.366029926
AT,PM2.5,µg/m3,2013-07-22 22:00:00 +01:00,6.799149978
AT,PM2.5,µg/m3,2013-07-22 23:00:00 +01:00,6.458799828000001
AT,PM2.5,µg/m3,2013-07-23 00:00:00 +01:00,9.519130008666668
AT,PM2.5,µg/m3,2013-07-23 01:00:00 +01:00,5.406170072
AT,PM2.5,µg/m3,2013-07-23 02:00:00 +01:00,5.270110024
AT,PM2.5,µg/m3,2013-07-23 03:00:00 +01:00,5.50926017
AT,PM2.5,µg/m3,2013-07-23 04:00:00 +01:00,6.712469854
AT,PM2.5,µg/m3,2013-07-23 05:00:00 +01:00,6.722949974
AT,PM2.5,µg/m3,2013-07-23 06:00:00 +01:00,7.710309873999999
AT,PM2.5,µg/m3,2013-07-23 07:00:00 +01:00,7.365760034
AT,PM2.5,µg/m3,2013-07-23 08:00:00 +01:00,5.416099922
AT,PM2.5,µg/m3,2013-07-23 09:00:00 +01:00,4.878010078
AT,PM2.5,µg/m3,2013-07-23 10:00:00 +01:00,4.30081004
AT,PM2.5,µg/m3,2013-07-23 11:00:00 +01:00,4.206220096
AT,PM2.5,µg/m3,2013-07-23 12:00:00 +01:00,4.2977099359999995
AT,PM2.5,µg/m3,2013-07-23 13:00:00 +01:00,4.3322601259999995
AT,PM2.5,µg/m3,2013-07-23 14:00:00 +01:00,4.475930066000001
AT,PM2.5,µg/m3,2013-07-23 15:00:00 +01:00,4.7073001759999995
AT,PM2.5,µg/m3,2013-07-23 16:00:00 +01:00,4.914729874000001
AT,PM2.5,µg/m3,2013-07-23 17:00:00 +01:00,5.523610108
AT,PM2.5,µg/m3,2013-07-23 18:00:00 +01:00,6.258059972
AT,PM2.5,µg/m3,2013-07-23 19:00:00 +01:00,7.822910210000001
AT,PM2.5,µg/m3,2013-07-23 20:00:00 +01:00,8.931759824
AT,PM2.5,µg/m3,2013-07-23 21:00:00 +01:00,10.677040094000002
AT,PM2.5,µg/m3,2013-07-23 22:00:00 +01:00,10.935100168
