Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2017-10-28 19:00:00 +01:00,107.14615384307693
PT,NO2,µg/m3,2017-10-28 20:00:00 +01:00,98.12307691846155
PT,NO2,µg/m3,2017-10-28 21:00:00 +01:00,88.2076923046154
PT,NO2,µg/m3,2017-10-28 22:00:00 +01:00,80.88461538076923
PT,NO2,µg/m3,2017-10-28 23:00:00 +01:00,60.67692307307693
PT,NO2,µg/m3,2017-10-29 00:00:00 +01:00,43.861538457692305
PT,NO2,µg/m3,2017-10-29 01:00:00 +01:00,32.04615384461538
PT,NO2,µg/m3,2017-10-29 02:00:00 +01:00,25.23846153461539
PT,NO2,µg/m3,2017-10-29 03:00:00 +01:00,21.11538461307692
PT,NO2,µg/m3,2017-10-29 04:00:00 +01:00,27.769230765384616
PT,NO2,µg/m3,2017-10-29 05:00:00 +01:00,28.976923073076925
PT,NO2,µg/m3,2017-10-29 06:00:00 +01:00,18.09999999769231
PT,NO2,µg/m3,2017-10-29 07:00:00 +01:00,18.676923073846158
PT,NO2,µg/m3,2017-10-29 08:00:00 +01:00,24.19230768923077
PT,NO2,µg/m3,2017-10-29 09:00:00 +01:00,22.04615384461539
PT,NO2,µg/m3,2017-10-29 10:00:00 +01:00,16.46153845846154
PT,NO2,µg/m3,2017-10-29 11:00:00 +01:00,14.646153843846154
PT,NO2,µg/m3,2017-10-29 12:00:00 +01:00,16.399999998461542
PT,NO2,µg/m3,2017-10-29 13:00:00 +01:00,17.853846151538463
PT,NO2,µg/m3,2017-10-29 14:00:00 +01:00,19.415384613076927
PT,NO2,µg/m3,2017-10-29 15:00:00 +01:00,20.75384615153846
PT,NO2,µg/m3,2017-10-29 16:00:00 +01:00,25.915384609999997
PT,NO2,µg/m3,2017-10-29 17:00:00 +01:00,37.08461538153846
PT,NO2,µg/m3,2017-10-29 18:00:00 +01:00,55.869230765384614
PT,NO2,µg/m3,2017-10-29 19:00:00 +01:00,69.66153845769233
PT,NO2,µg/m3,2017-10-29 20:00:00 +01:00,70.46153845846155
PT,NO2,µg/m3,2017-10-29 21:00:00 +01:00,68.45384614999999
PT,NO2,µg/m3,2017-10-29 22:00:00 +01:00,70.30769230384615
PT,NO2,µg/m3,2017-10-29 23:00:00 +01:00,71.97692307615385
PT,NO2,µg/m3,2017-10-30 00:00:00 +01:00,70.67692307538462
PT,NO2,µg/m3,2017-10-30 01:00:00 +01:00,74.25384615000002
PT,NO2,µg/m3,2017-10-30 02:00:00 +01:00,64.96923076461539
PT,NO2,µg/m3,2017-10-30 03:00:00 +01:00,52.11538461230769
PT,NO2,µg/m3,2017-10-30 04:00:00 +01:00,42.08461538153846
PT,NO2,µg/m3,2017-10-30 05:00:00 +01:00,29.438461535384622
PT,NO2,µg/m3,2017-10-30 06:00:00 +01:00,24.36923076769231
PT,NO2,µg/m3,2017-10-30 07:00:00 +01:00,34.76923076769231
PT,NO2,µg/m3,2017-10-30 08:00:00 +01:00,46.19999999615384
PT,NO2,µg/m3,2017-10-30 09:00:00 +01:00,43.938461533076925
PT,NO2,µg/m3,2017-10-30 10:00:00 +01:00,27.083333330000002
PT,NO2,µg/m3,2017-10-30 11:00:00 +01:00,21.083333329166667
PT,NO2,µg/m3,2017-10-30 12:00:00 +01:00,22.546153843076922
PT,NO2,µg/m3,2017-10-30 13:00:00 +01:00,21.092307690769232
PT,NO2,µg/m3,2017-10-30 14:00:00 +01:00,20.976923073076925
PT,NO2,µg/m3,2017-10-30 15:00:00 +01:00,23.946153843846158
PT,NO2,µg/m3,2017-10-30 16:00:00 +01:00,28.392307689230773
PT,NO2,µg/m3,2017-10-30 17:00:00 +01:00,41.88461538153847
PT,NO2,µg/m3,2017-10-30 18:00:00 +01:00,77.40769230538461
PT,NO2,µg/m3,2017-10-30 19:00:00 +01:00,97.59230768846155
PT,NO2,µg/m3,2017-10-30 20:00:00 +01:00,76.50769230461539
PT,NO2,µg/m3,2017-10-30 21:00:00 +01:00,55.95384615153846
PT,NO2,µg/m3,2017-10-30 22:00:00 +01:00,47.03846153384616
PT,NO2,µg/m3,2017-10-30 23:00:00 +01:00,44.6230769176923
PT,NO2,µg/m3,2017-10-31 00:00:00 +01:00,37.638461535384614
PT,NO2,µg/m3,2017-10-31 01:00:00 +01:00,34.33076922615385
PT,NO2,µg/m3,2017-10-31 02:00:00 +01:00,28.430769226153853
PT,NO2,µg/m3,2017-10-31 03:00:00 +01:00,26.923076917692313
PT,NO2,µg/m3,2017-10-31 04:00:00 +01:00,23.29999999666667
PT,NO2,µg/m3,2017-10-31 05:00:00 +01:00,20.507692303076926
PT,NO2,µg/m3,2017-10-31 06:00:00 +01:00,22.338461534615387
PT,NO2,µg/m3,2017-10-31 07:00:00 +01:00,26.66153846
PT,NO2,µg/m3,2017-10-31 08:00:00 +01:00,38.64615384076923
PT,NO2,µg/m3,2017-10-31 09:00:00 +01:00,45.88461537846153
PT,NO2,µg/m3,2017-10-31 10:00:00 +01:00,35.38461538384616
PT,NO2,µg/m3,2017-10-31 11:00:00 +01:00,30.63846153692308
PT,NO2,µg/m3,2017-10-31 12:00:00 +01:00,32.892307687692316
PT,NO2,µg/m3,2017-10-31 13:00:00 +01:00,32.70769230538462
PT,NO2,µg/m3,2017-10-31 14:00:00 +01:00,31.742857140000005
PT,NO2,µg/m3,2017-10-31 15:00:00 +01:00,30.578571424285713
PT,NO2,µg/m3,2017-10-31 16:00:00 +01:00,24.528571425000003
PT,NO2,µg/m3,2017-10-31 17:00:00 +01:00,35.171428569285716
PT,NO2,µg/m3,2017-10-31 18:00:00 +01:00,51.69285713928573
PT,NO2,µg/m3,2017-10-31 19:00:00 +01:00,65.01428571142857
PT,NO2,µg/m3,2017-10-31 20:00:00 +01:00,72.31428571
PT,NO2,µg/m3,2017-10-31 21:00:00 +01:00,85.20714285142859
PT,NO2,µg/m3,2017-10-31 22:00:00 +01:00,82.07142856857142
PT,NO2,µg/m3,2017-10-31 23:00:00 +01:00,83.57857142642858
PT,NO2,µg/m3,2017-11-01 00:00:00 +01:00,75.07857142357143
PT,NO2,µg/m3,2017-11-01 01:00:00 +01:00,69.11428570857143
PT,NO2,µg/m3,2017-11-01 02:00:00 +01:00,64.3999999957143
PT,NO2,µg/m3,2017-11-01 03:00:00 +01:00,57.84999999857143
PT,NO2,µg/m3,2017-11-01 04:00:00 +01:00,52.278571424999996
PT,NO2,µg/m3,2017-11-01 05:00:00 +01:00,44.20714285142857
PT,NO2,µg/m3,2017-11-01 06:00:00 +01:00,33.157142853571436
PT,NO2,µg/m3,2017-11-01 07:00:00 +01:00,27.999999996428578
PT,NO2,µg/m3,2017-11-01 08:00:00 +01:00,27.614285711428575
PT,NO2,µg/m3,2017-11-01 09:00:00 +01:00,28.164285712142856
PT,NO2,µg/m3,2017-11-01 10:00:00 +01:00,27.54285713928571
PT,NO2,µg/m3,2017-11-01 11:00:00 +01:00,23.59285714071429
PT,NO2,µg/m3,2017-11-01 12:00:00 +01:00,23.314285712142862
PT,NO2,µg/m3,2017-11-01 13:00:00 +01:00,25.228571426428573
PT,NO2,µg/m3,2017-11-01 14:00:00 +01:00,18.29285714
PT,NO2,µg/m3,2017-11-01 15:00:00 +01:00,14.60714285357143
PT,NO2,µg/m3,2017-11-01 16:00:00 +01:00,17.428571425
PT,NO2,µg/m3,2017-11-01 17:00:00 +01:00,16.499999999285716
PT,NO2,µg/m3,2017-11-01 18:00:00 +01:00,26.699999997142864
PT,NO2,µg/m3,2017-11-01 19:00:00 +01:00,29.728571424285715
PT,NO2,µg/m3,2017-11-01 20:00:00 +01:00,35.84999999857143
PT,NO2,µg/m3,2017-11-01 21:00:00 +01:00,40.60714285285714
PT,NO2,µg/m3,2017-11-01 22:00:00 +01:00,39.17857142428572
PT,NO2,µg/m3,2017-11-01 23:00:00 +01:00,35.828571423571425
PT,NO2,µg/m3,2017-11-02 00:00:00 +01:00,28.785714282857146
PT,NO2,µg/m3,2017-11-02 01:00:00 +01:00,25.821428567142856
PT,NO2,µg/m3,2017-11-02 02:00:00 +01:00,18.049999996428575
PT,NO2,µg/m3,2017-11-02 03:00:00 +01:00,13.923076920000002
PT,NO2,µg/m3,2017-11-02 04:00:00 +01:00,14.72307691846154
PT,NO2,µg/m3,2017-11-02 05:00:00 +01:00,13.93846153307692
PT,NO2,µg/m3,2017-11-02 06:00:00 +01:00,13.246153840769235
PT,NO2,µg/m3,2017-11-02 07:00:00 +01:00,20.63571428214286
PT,NO2,µg/m3,2017-11-02 08:00:00 +01:00,32.299999996428575
PT,NO2,µg/m3,2017-11-02 09:00:00 +01:00,40.24999999785714
PT,NO2,µg/m3,2017-11-02 10:00:00 +01:00,31.049999997857146
PT,NO2,µg/m3,2017-11-02 11:00:00 +01:00,22.18461538153846
PT,NO2,µg/m3,2017-11-02 12:00:00 +01:00,20.01428570928572
PT,NO2,µg/m3,2017-11-02 13:00:00 +01:00,18.264285708571432
PT,NO2,µg/m3,2017-11-02 14:00:00 +01:00,22.74999999785714
PT,NO2,µg/m3,2017-11-02 15:00:00 +01:00,20.499999997857145
PT,NO2,µg/m3,2017-11-02 16:00:00 +01:00,17.571428570000002
PT,NO2,µg/m3,2017-11-02 17:00:00 +01:00,21.642857138571426
PT,NO2,µg/m3,2017-11-02 18:00:00 +01:00,35.80714285357143
PT,NO2,µg/m3,2017-11-02 19:00:00 +01:00,56.09285713714286
PT,NO2,µg/m3,2017-11-02 20:00:00 +01:00,63.84285713714285
PT,NO2,µg/m3,2017-11-02 21:00:00 +01:00,62.957142852142866
PT,NO2,µg/m3,2017-11-02 22:00:00 +01:00,49.164285712857136
PT,NO2,µg/m3,2017-11-02 23:00:00 +01:00,33.77142856857143
PT,NO2,µg/m3,2017-11-03 00:00:00 +01:00,28.878571426428575
PT,NO2,µg/m3,2017-11-03 01:00:00 +01:00,31.471428568571433
PT,NO2,µg/m3,2017-11-03 02:00:00 +01:00,30.428571424285714
PT,NO2,µg/m3,2017-11-03 03:00:00 +01:00,22.86428571142858
PT,NO2,µg/m3,2017-11-03 04:00:00 +01:00,20.56428571071429
PT,NO2,µg/m3,2017-11-03 05:00:00 +01:00,18.428571424285714
PT,NO2,µg/m3,2017-11-03 06:00:00 +01:00,22.35714285285714
PT,NO2,µg/m3,2017-11-03 07:00:00 +01:00,26.978571425714282
PT,NO2,µg/m3,2017-11-03 08:00:00 +01:00,39.16428571
PT,NO2,µg/m3,2017-11-03 09:00:00 +01:00,44.34999999428572
PT,NO2,µg/m3,2017-11-03 10:00:00 +01:00,31.057142852857144
PT,NO2,µg/m3,2017-11-03 11:00:00 +01:00,16.328571426428574
PT,NO2,µg/m3,2017-11-03 12:00:00 +01:00,18.19999999615385
PT,NO2,µg/m3,2017-11-03 13:00:00 +01:00,12.069230765384614
PT,NO2,µg/m3,2017-11-03 14:00:00 +01:00,11.169230764615385
PT,NO2,µg/m3,2017-11-03 15:00:00 +01:00,14.04615384538462
PT,NO2,µg/m3,2017-11-03 16:00:00 +01:00,24.838461536153854
PT,NO2,µg/m3,2017-11-03 17:00:00 +01:00,26.653846151538456
PT,NO2,µg/m3,2017-11-03 18:00:00 +01:00,45.00769230307692
PT,NO2,µg/m3,2017-11-03 19:00:00 +01:00,27.515384610769235
PT,NO2,µg/m3,2017-11-03 20:00:00 +01:00,21.92307691923077
PT,NO2,µg/m3,2017-11-03 21:00:00 +01:00,27.784615380769235
PT,NO2,µg/m3,2017-11-03 22:00:00 +01:00,26.25384615
PT,NO2,µg/m3,2017-11-03 23:00:00 +01:00,23.20769230538461
PT,NO2,µg/m3,2017-11-04 00:00:00 +01:00,25.438461535384615
PT,NO2,µg/m3,2017-11-04 01:00:00 +01:00,21.59230768846154
PT,NO2,µg/m3,2017-11-04 02:00:00 +01:00,14.907692304615388
PT,NO2,µg/m3,2017-11-04 03:00:00 +01:00,10.724999995833334
PT,NO2,µg/m3,2017-11-04 04:00:00 +01:00,9.025
PT,NO2,µg/m3,2017-11-04 05:00:00 +01:00,7.608333330000002
PT,NO2,µg/m3,2017-11-04 06:00:00 +01:00,9.024999996666669
PT,NO2,µg/m3,2017-11-04 07:00:00 +01:00,11.124999996666666
PT,NO2,µg/m3,2017-11-04 08:00:00 +01:00,15.583333330000002
PT,NO2,µg/m3,2017-11-04 09:00:00 +01:00,13.75833333
PT,NO2,µg/m3,2017-11-04 10:00:00 +01:00,13.599999994166666
PT,NO2,µg/m3,2017-11-04 11:00:00 +01:00,12.53333333
PT,NO2,µg/m3,2017-11-04 12:00:00 +01:00,14.999999995833335
PT,NO2,µg/m3,2017-11-04 13:00:00 +01:00,13.1583333325
PT,NO2,µg/m3,2017-11-04 14:00:00 +01:00,13.216666662499998
PT,NO2,µg/m3,2017-11-04 15:00:00 +01:00,12.533333327500001
PT,NO2,µg/m3,2017-11-04 16:00:00 +01:00,14.274999996666667
PT,NO2,µg/m3,2017-11-04 17:00:00 +01:00,18.791666665833336
PT,NO2,µg/m3,2017-11-04 18:00:00 +01:00,22.40833332916667
PT,NO2,µg/m3,2017-11-04 19:00:00 +01:00,26.98333332916667
PT,NO2,µg/m3,2017-11-04 20:00:00 +01:00,27.42499999333333
PT,NO2,µg/m3,2017-11-04 21:00:00 +01:00,24.02499999833334
PT,NO2,µg/m3,2017-11-04 22:00:00 +01:00,19.774999999166663
PT,NO2,µg/m3,2017-11-04 23:00:00 +01:00,15.158333329166668
PT,NO2,µg/m3,2017-11-05 00:00:00 +01:00,13.049999996666665
PT,NO2,µg/m3,2017-11-05 01:00:00 +01:00,13.533333328333335
PT,NO2,µg/m3,2017-11-05 02:00:00 +01:00,11.0749999975
PT,NO2,µg/m3,2017-11-05 03:00:00 +01:00,9.583333329166669
PT,NO2,µg/m3,2017-11-05 04:00:00 +01:00,8.299999995833334
PT,NO2,µg/m3,2017-11-05 05:00:00 +01:00,5.516666661666666
PT,NO2,µg/m3,2017-11-05 06:00:00 +01:00,5.616666662500001
PT,NO2,µg/m3,2017-11-05 07:00:00 +01:00,6.108333330000001
PT,NO2,µg/m3,2017-11-05 08:00:00 +01:00,8.074999995833336
PT,NO2,µg/m3,2017-11-05 09:00:00 +01:00,7.999999994166668
PT,NO2,µg/m3,2017-11-05 10:00:00 +01:00,7.766666659166668
PT,NO2,µg/m3,2017-11-05 11:00:00 +01:00,8.841666664166668
PT,NO2,µg/m3,2017-11-05 12:00:00 +01:00,8.383333330000001
PT,NO2,µg/m3,2017-11-05 13:00:00 +01:00,9.324999995833334
PT,NO2,µg/m3,2017-11-05 14:00:00 +01:00,9.249999996666668
PT,NO2,µg/m3,2017-11-05 15:00:00 +01:00,8.699999996666667
PT,NO2,µg/m3,2017-11-05 16:00:00 +01:00,9.691666663333335
PT,NO2,µg/m3,2017-11-05 17:00:00 +01:00,12.499999996666665
PT,NO2,µg/m3,2017-11-05 18:00:00 +01:00,17.75833333166667
PT,NO2,µg/m3,2017-11-05 19:00:00 +01:00,16.874999996666666
PT,NO2,µg/m3,2017-11-05 20:00:00 +01:00,19.141666662500004
PT,NO2,µg/m3,2017-11-05 21:00:00 +01:00,16.599999995
PT,NO2,µg/m3,2017-11-05 22:00:00 +01:00,14.491666665833336
PT,NO2,µg/m3,2017-11-05 23:00:00 +01:00,17.11666666416667
PT,NO2,µg/m3,2017-11-06 00:00:00 +01:00,19.499999997499998
PT,NO2,µg/m3,2017-11-06 01:00:00 +01:00,18.58333333166667
PT,NO2,µg/m3,2017-11-06 02:00:00 +01:00,10.466666665000002
PT,NO2,µg/m3,2017-11-06 03:00:00 +01:00,9.274999997499998
PT,NO2,µg/m3,2017-11-06 04:00:00 +01:00,9.341666663333333
PT,NO2,µg/m3,2017-11-06 05:00:00 +01:00,9.433333330833333
PT,NO2,µg/m3,2017-11-06 06:00:00 +01:00,17.13076922769231
PT,NO2,µg/m3,2017-11-06 07:00:00 +01:00,29.753846150000008
PT,NO2,µg/m3,2017-11-06 08:00:00 +01:00,46.69999999461539
PT,NO2,µg/m3,2017-11-06 09:00:00 +01:00,46.7076923053846
PT,NO2,µg/m3,2017-11-06 10:00:00 +01:00,30.199999997692302
PT,NO2,µg/m3,2017-11-06 11:00:00 +01:00,20.599999996153848
PT,NO2,µg/m3,2017-11-06 12:00:00 +01:00,20.592307688461542
PT,NO2,µg/m3,2017-11-06 13:00:00 +01:00,18.338461536923077
PT,NO2,µg/m3,2017-11-06 14:00:00 +01:00,19.86153845769231
PT,NO2,µg/m3,2017-11-06 15:00:00 +01:00,20.646153842307697
PT,NO2,µg/m3,2017-11-06 16:00:00 +01:00,23.05384615153847
PT,NO2,µg/m3,2017-11-06 17:00:00 +01:00,34.00769230230769
PT,NO2,µg/m3,2017-11-06 18:00:00 +01:00,60.1461538423077
PT,NO2,µg/m3,2017-11-06 19:00:00 +01:00,68.66923076692308
PT,NO2,µg/m3,2017-11-06 20:00:00 +01:00,62.07692307538462
PT,NO2,µg/m3,2017-11-06 21:00:00 +01:00,61.79230768923078
PT,NO2,µg/m3,2017-11-06 22:00:00 +01:00,55.16153845769231
PT,NO2,µg/m3,2017-11-06 23:00:00 +01:00,52.59230768846156
PT,NO2,µg/m3,2017-11-07 00:00:00 +01:00,54.469230766153835
PT,NO2,µg/m3,2017-11-07 01:00:00 +01:00,50.63076922923077
PT,NO2,µg/m3,2017-11-07 02:00:00 +01:00,43.80769230307693
PT,NO2,µg/m3,2017-11-07 03:00:00 +01:00,40.830769226153855
PT,NO2,µg/m3,2017-11-07 04:00:00 +01:00,33.569230766153844
PT,NO2,µg/m3,2017-11-07 05:00:00 +01:00,30.169230763846162
PT,NO2,µg/m3,2017-11-07 06:00:00 +01:00,31.953846146923077
PT,NO2,µg/m3,2017-11-07 07:00:00 +01:00,37.830769228461534
PT,NO2,µg/m3,2017-11-07 08:00:00 +01:00,51.17692307538462
PT,NO2,µg/m3,2017-11-07 09:00:00 +01:00,57.98461538153846
PT,NO2,µg/m3,2017-11-07 10:00:00 +01:00,43.23076922538462
PT,NO2,µg/m3,2017-11-07 11:00:00 +01:00,27.776923073846152
PT,NO2,µg/m3,2017-11-07 12:00:00 +01:00,27.3666666625
PT,NO2,µg/m3,2017-11-07 13:00:00 +01:00,25.841666664166667
PT,NO2,µg/m3,2017-11-07 14:00:00 +01:00,23.53076923
PT,NO2,µg/m3,2017-11-07 15:00:00 +01:00,22.774999997500004
PT,NO2,µg/m3,2017-11-07 16:00:00 +01:00,26.28333333083334
PT,NO2,µg/m3,2017-11-07 17:00:00 +01:00,31.06666666333334
PT,NO2,µg/m3,2017-11-07 18:00:00 +01:00,37.56666666166667
PT,NO2,µg/m3,2017-11-07 19:00:00 +01:00,33.924999995
PT,NO2,µg/m3,2017-11-07 20:00:00 +01:00,28.54999999666667
PT,NO2,µg/m3,2017-11-07 21:00:00 +01:00,22.40833332833333
PT,NO2,µg/m3,2017-11-07 22:00:00 +01:00,16.983333332500003
PT,NO2,µg/m3,2017-11-07 23:00:00 +01:00,16.758333329166664
PT,NO2,µg/m3,2017-11-08 00:00:00 +01:00,14.633333330833336
PT,NO2,µg/m3,2017-11-08 01:00:00 +01:00,13.566666660833333
PT,NO2,µg/m3,2017-11-08 02:00:00 +01:00,8.808333330000002
PT,NO2,µg/m3,2017-11-08 03:00:00 +01:00,6.991666665
PT,NO2,µg/m3,2017-11-08 04:00:00 +01:00,5.616666665833333
PT,NO2,µg/m3,2017-11-08 05:00:00 +01:00,5.949999995833334
PT,NO2,µg/m3,2017-11-08 06:00:00 +01:00,7.916666663333334
PT,NO2,µg/m3,2017-11-08 07:00:00 +01:00,13.48333333
PT,NO2,µg/m3,2017-11-08 08:00:00 +01:00,23.92499999666667
PT,NO2,µg/m3,2017-11-08 09:00:00 +01:00,30.57499999500001
PT,NO2,µg/m3,2017-11-08 10:00:00 +01:00,25.141666660833337
PT,NO2,µg/m3,2017-11-08 11:00:00 +01:00,18.99999999583334
PT,NO2,µg/m3,2017-11-08 12:00:00 +01:00,17.153846150769233
PT,NO2,µg/m3,2017-11-08 13:00:00 +01:00,15.63076922769231
PT,NO2,µg/m3,2017-11-08 14:00:00 +01:00,16.70769230538462
PT,NO2,µg/m3,2017-11-08 15:00:00 +01:00,17.323076921538462
PT,NO2,µg/m3,2017-11-08 16:00:00 +01:00,21.399999996153845
PT,NO2,µg/m3,2017-11-08 17:00:00 +01:00,27.99999999538462
PT,NO2,µg/m3,2017-11-08 18:00:00 +01:00,35.63076922769231
PT,NO2,µg/m3,2017-11-08 19:00:00 +01:00,37.29999999461538
PT,NO2,µg/m3,2017-11-08 20:00:00 +01:00,33.33846153461539
PT,NO2,µg/m3,2017-11-08 21:00:00 +01:00,27.361538456923082
PT,NO2,µg/m3,2017-11-08 22:00:00 +01:00,22.22307691923077
PT,NO2,µg/m3,2017-11-08 23:00:00 +01:00,21.09230769076923
PT,NO2,µg/m3,2017-11-09 00:00:00 +01:00,19.76153845923077
PT,NO2,µg/m3,2017-11-09 01:00:00 +01:00,18.615384612307693
PT,NO2,µg/m3,2017-11-09 02:00:00 +01:00,13.63076922846154
PT,NO2,µg/m3,2017-11-09 03:00:00 +01:00,13.746153843846153
PT,NO2,µg/m3,2017-11-09 04:00:00 +01:00,12.030769226923079
PT,NO2,µg/m3,2017-11-09 05:00:00 +01:00,9.923076919230768
PT,NO2,µg/m3,2017-11-09 06:00:00 +01:00,13.646153842307694
PT,NO2,µg/m3,2017-11-09 07:00:00 +01:00,22.407692305384614
PT,NO2,µg/m3,2017-11-09 08:00:00 +01:00,34.83846153461539
PT,NO2,µg/m3,2017-11-09 09:00:00 +01:00,36.623076916923075
PT,NO2,µg/m3,2017-11-09 10:00:00 +01:00,22.91538461153846
PT,NO2,µg/m3,2017-11-09 11:00:00 +01:00,16.030769226153843
PT,NO2,µg/m3,2017-11-09 12:00:00 +01:00,15.433333331666669
PT,NO2,µg/m3,2017-11-09 13:00:00 +01:00,15.707692303076927
PT,NO2,µg/m3,2017-11-09 14:00:00 +01:00,13.892307691538463
PT,NO2,µg/m3,2017-11-09 15:00:00 +01:00,16.561538456153848
PT,NO2,µg/m3,2017-11-09 16:00:00 +01:00,21.699999999230776
PT,NO2,µg/m3,2017-11-09 17:00:00 +01:00,28.146153842307697
PT,NO2,µg/m3,2017-11-09 18:00:00 +01:00,37.553846153076925
PT,NO2,µg/m3,2017-11-09 19:00:00 +01:00,41.17692307461538
PT,NO2,µg/m3,2017-11-09 20:00:00 +01:00,37.20769230384616
PT,NO2,µg/m3,2017-11-09 21:00:00 +01:00,36.69230769076923
PT,NO2,µg/m3,2017-11-09 22:00:00 +01:00,39.65384615153846
PT,NO2,µg/m3,2017-11-09 23:00:00 +01:00,35.16923076307693
PT,NO2,µg/m3,2017-11-10 00:00:00 +01:00,36.62307691846154
PT,NO2,µg/m3,2017-11-10 01:00:00 +01:00,36.7230769176923
PT,NO2,µg/m3,2017-11-10 02:00:00 +01:00,32.06923076538462
PT,NO2,µg/m3,2017-11-10 03:00:00 +01:00,30.853846150000003
PT,NO2,µg/m3,2017-11-10 04:00:00 +01:00,26.05384615076923
PT,NO2,µg/m3,2017-11-10 05:00:00 +01:00,25.58461538307693
PT,NO2,µg/m3,2017-11-10 06:00:00 +01:00,30.123076920000003
PT,NO2,µg/m3,2017-11-10 07:00:00 +01:00,37.96923076692308
PT,NO2,µg/m3,2017-11-10 08:00:00 +01:00,49.56153845615385
PT,NO2,µg/m3,2017-11-10 09:00:00 +01:00,58.11538461307694
PT,NO2,µg/m3,2017-11-10 10:00:00 +01:00,49.34615384384616
PT,NO2,µg/m3,2017-11-10 11:00:00 +01:00,40.730769227692306
PT,NO2,µg/m3,2017-11-10 12:00:00 +01:00,34.42307692076923
PT,NO2,µg/m3,2017-11-10 13:00:00 +01:00,28.623076920000003
PT,NO2,µg/m3,2017-11-10 14:00:00 +01:00,27.941666660833338
PT,NO2,µg/m3,2017-11-10 15:00:00 +01:00,27.299999995384614
PT,NO2,µg/m3,2017-11-10 16:00:00 +01:00,33.42307691923077
PT,NO2,µg/m3,2017-11-10 17:00:00 +01:00,40.96923076615384
PT,NO2,µg/m3,2017-11-10 18:00:00 +01:00,58.28461537923076
PT,NO2,µg/m3,2017-11-10 19:00:00 +01:00,66.42307692153847
PT,NO2,µg/m3,2017-11-10 20:00:00 +01:00,64.56923076538463
PT,NO2,µg/m3,2017-11-10 21:00:00 +01:00,62.015384610000005
PT,NO2,µg/m3,2017-11-10 22:00:00 +01:00,59.38461538076922
PT,NO2,µg/m3,2017-11-10 23:00:00 +01:00,53.26923076692307
PT,NO2,µg/m3,2017-11-11 00:00:00 +01:00,51.76153846
PT,NO2,µg/m3,2017-11-11 01:00:00 +01:00,48.430769227692316
PT,NO2,µg/m3,2017-11-11 02:00:00 +01:00,49.60769230384616
PT,NO2,µg/m3,2017-11-11 03:00:00 +01:00,46.069230767692304
PT,NO2,µg/m3,2017-11-11 04:00:00 +01:00,42.29999999461539
PT,NO2,µg/m3,2017-11-11 05:00:00 +01:00,38.45384615076922
PT,NO2,µg/m3,2017-11-11 06:00:00 +01:00,36.269230764615386
PT,NO2,µg/m3,2017-11-11 07:00:00 +01:00,36.284615382307685
PT,NO2,µg/m3,2017-11-11 08:00:00 +01:00,36.469230765384616
PT,NO2,µg/m3,2017-11-11 09:00:00 +01:00,35.98461538153846
PT,NO2,µg/m3,2017-11-11 10:00:00 +01:00,30.346153841538467
PT,NO2,µg/m3,2017-11-11 11:00:00 +01:00,25.38461537923077
PT,NO2,µg/m3,2017-11-11 12:00:00 +01:00,23.730769227692313
PT,NO2,µg/m3,2017-11-11 13:00:00 +01:00,25.73076922846154
PT,NO2,µg/m3,2017-11-11 14:00:00 +01:00,26.82307692000001
PT,NO2,µg/m3,2017-11-11 15:00:00 +01:00,28.176923073076928
PT,NO2,µg/m3,2017-11-11 16:00:00 +01:00,28.169230766923075
PT,NO2,µg/m3,2017-11-11 17:00:00 +01:00,30.50769230538462
PT,NO2,µg/m3,2017-11-11 18:00:00 +01:00,41.0769230723077
PT,NO2,µg/m3,2017-11-11 19:00:00 +01:00,46.446153841538475
PT,NO2,µg/m3,2017-11-11 20:00:00 +01:00,45.85384615000001
PT,NO2,µg/m3,2017-11-11 21:00:00 +01:00,43.96923076461538
PT,NO2,µg/m3,2017-11-11 22:00:00 +01:00,43.007692305384616
PT,NO2,µg/m3,2017-11-11 23:00:00 +01:00,39.999999996153846
PT,NO2,µg/m3,2017-11-12 00:00:00 +01:00,38.06923076615385
PT,NO2,µg/m3,2017-11-12 01:00:00 +01:00,36.46153845769231
PT,NO2,µg/m3,2017-11-12 02:00:00 +01:00,29.330769226923078
PT,NO2,µg/m3,2017-11-12 03:00:00 +01:00,22.93846153384616
PT,NO2,µg/m3,2017-11-12 04:00:00 +01:00,21.999999996153853
PT,NO2,µg/m3,2017-11-12 05:00:00 +01:00,21.492307688461544
PT,NO2,µg/m3,2017-11-12 06:00:00 +01:00,18.16923076615385
PT,NO2,µg/m3,2017-11-12 07:00:00 +01:00,16.646153843846154
PT,NO2,µg/m3,2017-11-12 08:00:00 +01:00,17.469230765384616
PT,NO2,µg/m3,2017-11-12 09:00:00 +01:00,15.892307689230769
PT,NO2,µg/m3,2017-11-12 10:00:00 +01:00,12.707692306153849
PT,NO2,µg/m3,2017-11-12 11:00:00 +01:00,9.630769227692308
PT,NO2,µg/m3,2017-11-12 12:00:00 +01:00,10.076923074615385
PT,NO2,µg/m3,2017-11-12 13:00:00 +01:00,10.607692302307694
PT,NO2,µg/m3,2017-11-12 14:00:00 +01:00,11.576923075384617
PT,NO2,µg/m3,2017-11-12 15:00:00 +01:00,11.338461533076924
PT,NO2,µg/m3,2017-11-12 16:00:00 +01:00,13.12307692076923
