Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2019-07-09 09:00:00 +01:00,4.122312539999999
AT,PM2.5,µg/m3,2019-07-09 10:00:00 +01:00,4.67165624625
AT,PM2.5,µg/m3,2019-07-09 11:00:00 +01:00,4.62744998375
AT,PM2.5,µg/m3,2019-07-09 12:00:00 +01:00,4.74316885625
AT,PM2.5,µg/m3,2019-07-09 13:00:00 +01:00,4.59773751625
AT,PM2.5,µg/m3,2019-07-09 14:00:00 +01:00,4.75916876875
AT,PM2.5,µg/m3,2019-07-09 15:00:00 +01:00,5.56939380875
AT,PM2.5,µg/m3,2019-07-09 16:00:00 +01:00,5.3738186924999995
AT,PM2.5,µg/m3,2019-07-09 17:00:00 +01:00,5.027300114999999
AT,PM2.5,µg/m3,2019-07-09 18:00:00 +01:00,3.7932749637499996
AT,PM2.5,µg/m3,2019-07-09 19:00:00 +01:00,3.7769937462500005
AT,PM2.5,µg/m3,2019-07-09 20:00:00 +01:00,4.483975107500001
AT,PM2.5,µg/m3,2019-07-09 21:00:00 +01:00,5.220831211249999
AT,PM2.5,µg/m3,2019-07-09 22:00:00 +01:00,5.602018768750001
AT,PM2.5,µg/m3,2019-07-09 23:00:00 +01:00,6.0740250300000005
AT,PM2.5,µg/m3,2019-07-10 00:00:00 +01:00,5.555037555000001
AT,PM2.5,µg/m3,2019-07-10 01:00:00 +01:00,5.1535937149999995
AT,PM2.5,µg/m3,2019-07-10 02:00:00 +01:00,5.4627937025
AT,PM2.5,µg/m3,2019-07-10 03:00:00 +01:00,5.477381283750001
AT,PM2.5,µg/m3,2019-07-10 04:00:00 +01:00,4.6960625
AT,PM2.5,µg/m3,2019-07-10 05:00:00 +01:00,4.653568741249999
AT,PM2.5,µg/m3,2019-07-10 06:00:00 +01:00,5.9816437325
AT,PM2.5,µg/m3,2019-07-10 07:00:00 +01:00,6.64174365625
AT,PM2.5,µg/m3,2019-07-10 08:00:00 +01:00,6.242449960000001
AT,PM2.5,µg/m3,2019-07-10 09:00:00 +01:00,5.240768785
AT,PM2.5,µg/m3,2019-07-10 10:00:00 +01:00,4.763587470000001
AT,PM2.5,µg/m3,2019-07-10 11:00:00 +01:00,4.300137635
AT,PM2.5,µg/m3,2019-07-10 12:00:00 +01:00,3.9746561587499993
AT,PM2.5,µg/m3,2019-07-10 13:00:00 +01:00,4.0852124637500005
AT,PM2.5,µg/m3,2019-07-10 14:00:00 +01:00,4.11677494
AT,PM2.5,µg/m3,2019-07-10 15:00:00 +01:00,3.7451625099999997
AT,PM2.5,µg/m3,2019-07-10 16:00:00 +01:00,3.8468874637500003
AT,PM2.5,µg/m3,2019-07-10 17:00:00 +01:00,4.541074986250001
AT,PM2.5,µg/m3,2019-07-10 18:00:00 +01:00,5.55136876875
AT,PM2.5,µg/m3,2019-07-10 19:00:00 +01:00,5.9859561887499995
AT,PM2.5,µg/m3,2019-07-10 20:00:00 +01:00,6.7905251925
AT,PM2.5,µg/m3,2019-07-10 21:00:00 +01:00,8.40635633125
AT,PM2.5,µg/m3,2019-07-10 22:00:00 +01:00,8.25441252625
AT,PM2.5,µg/m3,2019-07-10 23:00:00 +01:00,7.21671872875
AT,PM2.5,µg/m3,2019-07-11 00:00:00 +01:00,8.08769398625
AT,PM2.5,µg/m3,2019-07-11 01:00:00 +01:00,6.0633437287500005
AT,PM2.5,µg/m3,2019-07-11 02:00:00 +01:00,6.2828937125
AT,PM2.5,µg/m3,2019-07-11 03:00:00 +01:00,5.389974917500001
AT,PM2.5,µg/m3,2019-07-11 04:00:00 +01:00,5.6912311849999995
AT,PM2.5,µg/m3,2019-07-11 05:00:00 +01:00,5.7827687525
AT,PM2.5,µg/m3,2019-07-11 06:00:00 +01:00,6.0634251775
AT,PM2.5,µg/m3,2019-07-11 07:00:00 +01:00,5.93365621
AT,PM2.5,µg/m3,2019-07-11 08:00:00 +01:00,5.6300312225
AT,PM2.5,µg/m3,2019-07-11 09:00:00 +01:00,5.57009392375
AT,PM2.5,µg/m3,2019-07-11 10:00:00 +01:00,6.00659376125
AT,PM2.5,µg/m3,2019-07-11 11:00:00 +01:00,5.749862428749999
AT,PM2.5,µg/m3,2019-07-11 12:00:00 +01:00,5.73268747
AT,PM2.5,µg/m3,2019-07-11 13:00:00 +01:00,5.571375185000001
AT,PM2.5,µg/m3,2019-07-11 14:00:00 +01:00,5.503256317500001
AT,PM2.5,µg/m3,2019-07-11 15:00:00 +01:00,5.4062375975000005
AT,PM2.5,µg/m3,2019-07-11 16:00:00 +01:00,6.09526878
AT,PM2.5,µg/m3,2019-07-11 17:00:00 +01:00,5.062387580000001
AT,PM2.5,µg/m3,2019-07-11 18:00:00 +01:00,4.862806255
AT,PM2.5,µg/m3,2019-07-11 19:00:00 +01:00,5.10786240625
AT,PM2.5,µg/m3,2019-07-11 20:00:00 +01:00,5.61774986625
AT,PM2.5,µg/m3,2019-07-11 21:00:00 +01:00,6.665018910000001
AT,PM2.5,µg/m3,2019-07-11 22:00:00 +01:00,7.93456881875
AT,PM2.5,µg/m3,2019-07-11 23:00:00 +01:00,7.429937297500001
AT,PM2.5,µg/m3,2019-07-12 00:00:00 +01:00,8.255349748750001
AT,PM2.5,µg/m3,2019-07-12 01:00:00 +01:00,7.828543719999999
AT,PM2.5,µg/m3,2019-07-12 02:00:00 +01:00,7.06757473375
AT,PM2.5,µg/m3,2019-07-12 03:00:00 +01:00,4.28594383
AT,PM2.5,µg/m3,2019-07-12 04:00:00 +01:00,6.1207250900000005
AT,PM2.5,µg/m3,2019-07-12 05:00:00 +01:00,4.881418640000001
AT,PM2.5,µg/m3,2019-07-12 06:00:00 +01:00,4.82878762125
AT,PM2.5,µg/m3,2019-07-12 07:00:00 +01:00,4.52766251
AT,PM2.5,µg/m3,2019-07-12 08:00:00 +01:00,3.0718187637499996
AT,PM2.5,µg/m3,2019-07-12 09:00:00 +01:00,5.17080008625
AT,PM2.5,µg/m3,2019-07-12 10:00:00 +01:00,8.6018499675
AT,PM2.5,µg/m3,2019-07-12 11:00:00 +01:00,8.41203122875
AT,PM2.5,µg/m3,2019-07-12 12:00:00 +01:00,6.48113131
AT,PM2.5,µg/m3,2019-07-12 13:00:00 +01:00,5.942099982499999
AT,PM2.5,µg/m3,2019-07-12 14:00:00 +01:00,5.76869379875
AT,PM2.5,µg/m3,2019-07-12 15:00:00 +01:00,6.49524998125
AT,PM2.5,µg/m3,2019-07-12 16:00:00 +01:00,6.65643119125
AT,PM2.5,µg/m3,2019-07-12 17:00:00 +01:00,6.49137508375
AT,PM2.5,µg/m3,2019-07-12 18:00:00 +01:00,5.300762527499999
AT,PM2.5,µg/m3,2019-07-12 19:00:00 +01:00,4.07426875375
AT,PM2.5,µg/m3,2019-07-12 20:00:00 +01:00,3.6444499275
AT,PM2.5,µg/m3,2019-07-12 21:00:00 +01:00,7.1764812862500005
AT,PM2.5,µg/m3,2019-07-12 22:00:00 +01:00,8.57718141
AT,PM2.5,µg/m3,2019-07-12 23:00:00 +01:00,5.060293805000001
AT,PM2.5,µg/m3,2019-07-13 00:00:00 +01:00,4.3596437675
AT,PM2.5,µg/m3,2019-07-13 01:00:00 +01:00,5.23796249375
AT,PM2.5,µg/m3,2019-07-13 02:00:00 +01:00,5.710756192500001
AT,PM2.5,µg/m3,2019-07-13 03:00:00 +01:00,5.473312386250001
AT,PM2.5,µg/m3,2019-07-13 04:00:00 +01:00,4.97131873375
AT,PM2.5,µg/m3,2019-07-13 05:00:00 +01:00,3.01068748
AT,PM2.5,µg/m3,2019-07-13 06:00:00 +01:00,2.8801187387500002
AT,PM2.5,µg/m3,2019-07-13 07:00:00 +01:00,2.79836247375
AT,PM2.5,µg/m3,2019-07-13 08:00:00 +01:00,2.7435999599999996
AT,PM2.5,µg/m3,2019-07-13 09:00:00 +01:00,3.0271749887499997
AT,PM2.5,µg/m3,2019-07-13 10:00:00 +01:00,3.1021374875
AT,PM2.5,µg/m3,2019-07-13 11:00:00 +01:00,3.1460875075
AT,PM2.5,µg/m3,2019-07-13 12:00:00 +01:00,3.117131245
AT,PM2.5,µg/m3,2019-07-13 13:00:00 +01:00,3.3283375612499997
AT,PM2.5,µg/m3,2019-07-13 14:00:00 +01:00,4.63237501125
AT,PM2.5,µg/m3,2019-07-13 15:00:00 +01:00,6.11273123
AT,PM2.5,µg/m3,2019-07-13 16:00:00 +01:00,6.200299928750001
AT,PM2.5,µg/m3,2019-07-13 17:00:00 +01:00,4.040456125
AT,PM2.5,µg/m3,2019-07-13 18:00:00 +01:00,5.5938812
AT,PM2.5,µg/m3,2019-07-13 19:00:00 +01:00,6.7356751075000005
AT,PM2.5,µg/m3,2019-07-13 20:00:00 +01:00,6.4630498987500005
AT,PM2.5,µg/m3,2019-07-13 21:00:00 +01:00,7.09658754875
AT,PM2.5,µg/m3,2019-07-13 22:00:00 +01:00,7.2428876862500005
AT,PM2.5,µg/m3,2019-07-13 23:00:00 +01:00,7.7226937512500005
AT,PM2.5,µg/m3,2019-07-14 00:00:00 +01:00,8.52302498625
AT,PM2.5,µg/m3,2019-07-14 01:00:00 +01:00,9.11460615125
AT,PM2.5,µg/m3,2019-07-14 02:00:00 +01:00,7.875643737500001
AT,PM2.5,µg/m3,2019-07-14 03:00:00 +01:00,9.997406193749999
AT,PM2.5,µg/m3,2019-07-14 04:00:00 +01:00,8.597137402500001
AT,PM2.5,µg/m3,2019-07-14 05:00:00 +01:00,7.8310687649999995
AT,PM2.5,µg/m3,2019-07-14 06:00:00 +01:00,7.6414252025
AT,PM2.5,µg/m3,2019-07-14 07:00:00 +01:00,7.789293776250001
AT,PM2.5,µg/m3,2019-07-14 08:00:00 +01:00,7.48661233125
AT,PM2.5,µg/m3,2019-07-14 09:00:00 +01:00,7.1332374325
AT,PM2.5,µg/m3,2019-07-14 10:00:00 +01:00,6.36821253125
AT,PM2.5,µg/m3,2019-07-14 11:00:00 +01:00,5.983143697500001
AT,PM2.5,µg/m3,2019-07-14 12:00:00 +01:00,6.03785623125
AT,PM2.5,µg/m3,2019-07-14 13:00:00 +01:00,6.2799127212500006
AT,PM2.5,µg/m3,2019-07-14 14:00:00 +01:00,6.75338740125
AT,PM2.5,µg/m3,2019-07-14 15:00:00 +01:00,7.492825102500001
AT,PM2.5,µg/m3,2019-07-14 16:00:00 +01:00,7.29193110375
AT,PM2.5,µg/m3,2019-07-14 17:00:00 +01:00,6.4122562512500005
AT,PM2.5,µg/m3,2019-07-14 18:00:00 +01:00,4.712800036250001
AT,PM2.5,µg/m3,2019-07-14 19:00:00 +01:00,5.022818755
AT,PM2.5,µg/m3,2019-07-14 20:00:00 +01:00,8.15569383875
AT,PM2.5,µg/m3,2019-07-14 21:00:00 +01:00,7.198093663750002
AT,PM2.5,µg/m3,2019-07-14 22:00:00 +01:00,5.916206251249999
AT,PM2.5,µg/m3,2019-07-14 23:00:00 +01:00,7.107756088750001
AT,PM2.5,µg/m3,2019-07-15 00:00:00 +01:00,9.376278548571431
AT,PM2.5,µg/m3,2019-07-15 01:00:00 +01:00,7.08278126375
AT,PM2.5,µg/m3,2019-07-15 02:00:00 +01:00,9.12440599
AT,PM2.5,µg/m3,2019-07-15 03:00:00 +01:00,9.20774395125
AT,PM2.5,µg/m3,2019-07-15 04:00:00 +01:00,8.928843806249999
AT,PM2.5,µg/m3,2019-07-15 05:00:00 +01:00,7.5795248850000005
AT,PM2.5,µg/m3,2019-07-15 06:00:00 +01:00,7.1504501212500005
AT,PM2.5,µg/m3,2019-07-15 07:00:00 +01:00,6.601775061250001
AT,PM2.5,µg/m3,2019-07-15 08:00:00 +01:00,6.2587062825
AT,PM2.5,µg/m3,2019-07-15 09:00:00 +01:00,5.952500055
AT,PM2.5,µg/m3,2019-07-15 10:00:00 +01:00,5.7973312825
AT,PM2.5,µg/m3,2019-07-15 11:00:00 +01:00,4.898128454285714
AT,PM2.5,µg/m3,2019-07-15 12:00:00 +01:00,4.54514999125
AT,PM2.5,µg/m3,2019-07-15 13:00:00 +01:00,4.08231259375
AT,PM2.5,µg/m3,2019-07-15 14:00:00 +01:00,4.2987437362500005
AT,PM2.5,µg/m3,2019-07-15 15:00:00 +01:00,4.5657437537500005
AT,PM2.5,µg/m3,2019-07-15 16:00:00 +01:00,4.89903129
AT,PM2.5,µg/m3,2019-07-15 17:00:00 +01:00,5.249368678750001
AT,PM2.5,µg/m3,2019-07-15 18:00:00 +01:00,6.0672563424999995
AT,PM2.5,µg/m3,2019-07-15 19:00:00 +01:00,6.89434976375
AT,PM2.5,µg/m3,2019-07-15 20:00:00 +01:00,7.43017501625
AT,PM2.5,µg/m3,2019-07-15 21:00:00 +01:00,8.13037509625
AT,PM2.5,µg/m3,2019-07-15 22:00:00 +01:00,8.80893750125
AT,PM2.5,µg/m3,2019-07-15 23:00:00 +01:00,8.74499375625
AT,PM2.5,µg/m3,2019-07-16 00:00:00 +01:00,8.477268765000002
AT,PM2.5,µg/m3,2019-07-16 01:00:00 +01:00,8.375231456249999
AT,PM2.5,µg/m3,2019-07-16 02:00:00 +01:00,8.4014750225
AT,PM2.5,µg/m3,2019-07-16 03:00:00 +01:00,8.934799861250001
AT,PM2.5,µg/m3,2019-07-16 04:00:00 +01:00,9.561618756249999
AT,PM2.5,µg/m3,2019-07-16 05:00:00 +01:00,10.31790621125
AT,PM2.5,µg/m3,2019-07-16 06:00:00 +01:00,10.557062695
AT,PM2.5,µg/m3,2019-07-16 07:00:00 +01:00,9.87553126625
AT,PM2.5,µg/m3,2019-07-16 08:00:00 +01:00,8.894587705000001
AT,PM2.5,µg/m3,2019-07-16 09:00:00 +01:00,9.943000073750001
AT,PM2.5,µg/m3,2019-07-16 10:00:00 +01:00,10.0431312875
AT,PM2.5,µg/m3,2019-07-16 11:00:00 +01:00,9.422556395
AT,PM2.5,µg/m3,2019-07-16 12:00:00 +01:00,9.421468788750001
AT,PM2.5,µg/m3,2019-07-16 13:00:00 +01:00,9.212262625
AT,PM2.5,µg/m3,2019-07-16 14:00:00 +01:00,8.554393645000001
AT,PM2.5,µg/m3,2019-07-16 15:00:00 +01:00,7.9658247775
AT,PM2.5,µg/m3,2019-07-16 16:00:00 +01:00,6.88324999125
AT,PM2.5,µg/m3,2019-07-16 17:00:00 +01:00,6.99240630375
AT,PM2.5,µg/m3,2019-07-16 18:00:00 +01:00,8.128912385
AT,PM2.5,µg/m3,2019-07-16 19:00:00 +01:00,11.423293586249999
AT,PM2.5,µg/m3,2019-07-16 20:00:00 +01:00,11.11947512125
AT,PM2.5,µg/m3,2019-07-16 21:00:00 +01:00,11.096206182500001
AT,PM2.5,µg/m3,2019-07-16 22:00:00 +01:00,12.67670631
AT,PM2.5,µg/m3,2019-07-16 23:00:00 +01:00,15.204062456250002
AT,PM2.5,µg/m3,2019-07-17 00:00:00 +01:00,16.43449973625
AT,PM2.5,µg/m3,2019-07-17 01:00:00 +01:00,16.567937726249998
AT,PM2.5,µg/m3,2019-07-17 02:00:00 +01:00,15.2071250625
AT,PM2.5,µg/m3,2019-07-17 03:00:00 +01:00,15.560312505000002
AT,PM2.5,µg/m3,2019-07-17 04:00:00 +01:00,15.697062486250001
AT,PM2.5,µg/m3,2019-07-17 05:00:00 +01:00,14.422875399999999
AT,PM2.5,µg/m3,2019-07-17 06:00:00 +01:00,11.8286997025
AT,PM2.5,µg/m3,2019-07-17 07:00:00 +01:00,10.597437495
AT,PM2.5,µg/m3,2019-07-17 08:00:00 +01:00,9.53869997875
AT,PM2.5,µg/m3,2019-07-17 09:00:00 +01:00,9.73903107125
AT,PM2.5,µg/m3,2019-07-17 10:00:00 +01:00,9.409181352500001
AT,PM2.5,µg/m3,2019-07-17 11:00:00 +01:00,8.68964373625
AT,PM2.5,µg/m3,2019-07-17 12:00:00 +01:00,8.524143689999999
AT,PM2.5,µg/m3,2019-07-17 13:00:00 +01:00,8.2692934825
AT,PM2.5,µg/m3,2019-07-17 14:00:00 +01:00,8.006725006249999
AT,PM2.5,µg/m3,2019-07-17 15:00:00 +01:00,7.3880875037500005
AT,PM2.5,µg/m3,2019-07-17 16:00:00 +01:00,7.3611311850000005
AT,PM2.5,µg/m3,2019-07-17 17:00:00 +01:00,7.95064997125
AT,PM2.5,µg/m3,2019-07-17 18:00:00 +01:00,8.205624933750002
AT,PM2.5,µg/m3,2019-07-17 19:00:00 +01:00,8.0090250325
AT,PM2.5,µg/m3,2019-07-17 20:00:00 +01:00,8.599750273749999
AT,PM2.5,µg/m3,2019-07-17 21:00:00 +01:00,8.92620610875
AT,PM2.5,µg/m3,2019-07-17 22:00:00 +01:00,7.828350122500001
AT,PM2.5,µg/m3,2019-07-17 23:00:00 +01:00,7.552549895
AT,PM2.5,µg/m3,2019-07-18 00:00:00 +01:00,8.10685634
AT,PM2.5,µg/m3,2019-07-18 01:00:00 +01:00,7.95181244
AT,PM2.5,µg/m3,2019-07-18 02:00:00 +01:00,7.168449932500001
AT,PM2.5,µg/m3,2019-07-18 03:00:00 +01:00,7.33621239125
AT,PM2.5,µg/m3,2019-07-18 04:00:00 +01:00,7.72898130875
AT,PM2.5,µg/m3,2019-07-18 05:00:00 +01:00,8.17334383375
AT,PM2.5,µg/m3,2019-07-18 06:00:00 +01:00,7.92148738625
AT,PM2.5,µg/m3,2019-07-18 07:00:00 +01:00,7.27380627
AT,PM2.5,µg/m3,2019-07-18 08:00:00 +01:00,6.814718716250001
AT,PM2.5,µg/m3,2019-07-18 09:00:00 +01:00,6.78102486875
AT,PM2.5,µg/m3,2019-07-18 10:00:00 +01:00,7.0046311575
AT,PM2.5,µg/m3,2019-07-18 11:00:00 +01:00,7.025231355
AT,PM2.5,µg/m3,2019-07-18 12:00:00 +01:00,7.207943910000001
AT,PM2.5,µg/m3,2019-07-18 13:00:00 +01:00,6.96456258875
AT,PM2.5,µg/m3,2019-07-18 14:00:00 +01:00,7.29783749125
AT,PM2.5,µg/m3,2019-07-18 15:00:00 +01:00,5.9813998887499995
AT,PM2.5,µg/m3,2019-07-18 16:00:00 +01:00,5.190387423750001
AT,PM2.5,µg/m3,2019-07-18 17:00:00 +01:00,5.316843743750001
AT,PM2.5,µg/m3,2019-07-18 18:00:00 +01:00,5.80858116875
AT,PM2.5,µg/m3,2019-07-18 19:00:00 +01:00,6.587356144999999
AT,PM2.5,µg/m3,2019-07-18 20:00:00 +01:00,7.3743126325
AT,PM2.5,µg/m3,2019-07-18 21:00:00 +01:00,8.681624885
AT,PM2.5,µg/m3,2019-07-18 22:00:00 +01:00,9.106762285
AT,PM2.5,µg/m3,2019-07-18 23:00:00 +01:00,9.91739379875
AT,PM2.5,µg/m3,2019-07-19 00:00:00 +01:00,11.962056274999998
AT,PM2.5,µg/m3,2019-07-19 01:00:00 +01:00,10.93290006625
AT,PM2.5,µg/m3,2019-07-19 02:00:00 +01:00,11.762699956250001
AT,PM2.5,µg/m3,2019-07-19 03:00:00 +01:00,12.25225030875
AT,PM2.5,µg/m3,2019-07-19 04:00:00 +01:00,12.47536897
AT,PM2.5,µg/m3,2019-07-19 05:00:00 +01:00,13.341750138749997
AT,PM2.5,µg/m3,2019-07-19 06:00:00 +01:00,14.002500170000001
AT,PM2.5,µg/m3,2019-07-19 07:00:00 +01:00,14.861374851250003
AT,PM2.5,µg/m3,2019-07-19 08:00:00 +01:00,15.892250054999998
AT,PM2.5,µg/m3,2019-07-19 09:00:00 +01:00,12.321258380000002
AT,PM2.5,µg/m3,2019-07-19 10:00:00 +01:00,8.743716713333333
AT,PM2.5,µg/m3,2019-07-19 11:00:00 +01:00,6.737174979999999
AT,PM2.5,µg/m3,2019-07-19 12:00:00 +01:00,6.214416815000001
AT,PM2.5,µg/m3,2019-07-19 13:00:00 +01:00,6.76256672
AT,PM2.5,µg/m3,2019-07-19 14:00:00 +01:00,7.524416601666666
AT,PM2.5,µg/m3,2019-07-19 15:00:00 +01:00,7.062350028333334
AT,PM2.5,µg/m3,2019-07-19 16:00:00 +01:00,6.945725039999999
AT,PM2.5,µg/m3,2019-07-19 17:00:00 +01:00,6.7028416733333325
AT,PM2.5,µg/m3,2019-07-19 18:00:00 +01:00,7.270041778333333
AT,PM2.5,µg/m3,2019-07-19 19:00:00 +01:00,7.866066608333333
AT,PM2.5,µg/m3,2019-07-19 20:00:00 +01:00,8.770442005
AT,PM2.5,µg/m3,2019-07-19 21:00:00 +01:00,9.218341663333334
AT,PM2.5,µg/m3,2019-07-19 22:00:00 +01:00,9.34700854
AT,PM2.5,µg/m3,2019-07-19 23:00:00 +01:00,9.319333386666667
AT,PM2.5,µg/m3,2019-07-20 00:00:00 +01:00,9.839541431666667
AT,PM2.5,µg/m3,2019-07-20 01:00:00 +01:00,10.499624881666666
AT,PM2.5,µg/m3,2019-07-20 02:00:00 +01:00,10.782783183333335
AT,PM2.5,µg/m3,2019-07-20 03:00:00 +01:00,11.304799870000002
AT,PM2.5,µg/m3,2019-07-20 04:00:00 +01:00,11.883625026666666
AT,PM2.5,µg/m3,2019-07-20 05:00:00 +01:00,11.894333041666668
AT,PM2.5,µg/m3,2019-07-20 06:00:00 +01:00,11.939583298333332
AT,PM2.5,µg/m3,2019-07-20 07:00:00 +01:00,11.852200025
AT,PM2.5,µg/m3,2019-07-20 08:00:00 +01:00,11.768500163333334
AT,PM2.5,µg/m3,2019-07-20 09:00:00 +01:00,10.616249871666668
AT,PM2.5,µg/m3,2019-07-20 10:00:00 +01:00,9.68387492
AT,PM2.5,µg/m3,2019-07-20 11:00:00 +01:00,9.013099986666667
AT,PM2.5,µg/m3,2019-07-20 12:00:00 +01:00,8.273258361666668
AT,PM2.5,µg/m3,2019-07-20 13:00:00 +01:00,7.322708361666667
AT,PM2.5,µg/m3,2019-07-20 14:00:00 +01:00,6.787333405000001
AT,PM2.5,µg/m3,2019-07-20 15:00:00 +01:00,6.222408288333334
AT,PM2.5,µg/m3,2019-07-20 16:00:00 +01:00,6.1639416166666665
AT,PM2.5,µg/m3,2019-07-20 17:00:00 +01:00,6.029350038333334
AT,PM2.5,µg/m3,2019-07-20 18:00:00 +01:00,6.983566596666666
AT,PM2.5,µg/m3,2019-07-20 19:00:00 +01:00,7.767116621666666
AT,PM2.5,µg/m3,2019-07-20 20:00:00 +01:00,8.882975096666668
AT,PM2.5,µg/m3,2019-07-20 21:00:00 +01:00,9.47420843
AT,PM2.5,µg/m3,2019-07-20 22:00:00 +01:00,10.705858704999999
AT,PM2.5,µg/m3,2019-07-20 23:00:00 +01:00,11.843750153333334
AT,PM2.5,µg/m3,2019-07-21 00:00:00 +01:00,12.507916446666668
AT,PM2.5,µg/m3,2019-07-21 01:00:00 +01:00,13.210166611666667
AT,PM2.5,µg/m3,2019-07-21 02:00:00 +01:00,12.661108011666668
AT,PM2.5,µg/m3,2019-07-21 03:00:00 +01:00,11.031866386666666
AT,PM2.5,µg/m3,2019-07-21 04:00:00 +01:00,10.317616696666667
AT,PM2.5,µg/m3,2019-07-21 05:00:00 +01:00,11.397874985000001
AT,PM2.5,µg/m3,2019-07-21 06:00:00 +01:00,11.176899904999999
AT,PM2.5,µg/m3,2019-07-21 07:00:00 +01:00,9.720474873333332
AT,PM2.5,µg/m3,2019-07-21 08:00:00 +01:00,8.126141703333333
AT,PM2.5,µg/m3,2019-07-21 09:00:00 +01:00,6.349583301666667
AT,PM2.5,µg/m3,2019-07-21 10:00:00 +01:00,7.099083183333334
AT,PM2.5,µg/m3,2019-07-21 11:00:00 +01:00,7.068850033333333
AT,PM2.5,µg/m3,2019-07-21 12:00:00 +01:00,5.942991648333333
AT,PM2.5,µg/m3,2019-07-21 13:00:00 +01:00,4.729133283333333
AT,PM2.5,µg/m3,2019-07-21 14:00:00 +01:00,4.6090916349999995
AT,PM2.5,µg/m3,2019-07-21 15:00:00 +01:00,3.63793325
AT,PM2.5,µg/m3,2019-07-21 16:00:00 +01:00,3.5225416766666666
AT,PM2.5,µg/m3,2019-07-21 17:00:00 +01:00,3.7957916616666663
AT,PM2.5,µg/m3,2019-07-21 18:00:00 +01:00,4.560066773333333
AT,PM2.5,µg/m3,2019-07-21 19:00:00 +01:00,4.726300075
AT,PM2.5,µg/m3,2019-07-21 20:00:00 +01:00,4.611075
AT,PM2.5,µg/m3,2019-07-21 21:00:00 +01:00,5.147583321666667
AT,PM2.5,µg/m3,2019-07-21 22:00:00 +01:00,5.097758366666667
AT,PM2.5,µg/m3,2019-07-21 23:00:00 +01:00,4.923716776666667
AT,PM2.5,µg/m3,2019-07-22 00:00:00 +01:00,5.080179974000001
AT,PM2.5,µg/m3,2019-07-22 01:00:00 +01:00,5.343575076666667
AT,PM2.5,µg/m3,2019-07-22 02:00:00 +01:00,5.857658301666667
AT,PM2.5,µg/m3,2019-07-22 03:00:00 +01:00,6.088258261666667
AT,PM2.5,µg/m3,2019-07-22 04:00:00 +01:00,6.521233471666668
AT,PM2.5,µg/m3,2019-07-22 05:00:00 +01:00,7.444250023333332
AT,PM2.5,µg/m3,2019-07-22 06:00:00 +01:00,7.794766896666666
AT,PM2.5,µg/m3,2019-07-22 07:00:00 +01:00,8.969400323333334
AT,PM2.5,µg/m3,2019-07-22 08:00:00 +01:00,6.4467582666666665
AT,PM2.5,µg/m3,2019-07-22 09:00:00 +01:00,5.9727499433333335
AT,PM2.5,µg/m3,2019-07-22 10:00:00 +01:00,6.090541516666666
AT,PM2.5,µg/m3,2019-07-22 11:00:00 +01:00,5.85448344
AT,PM2.5,µg/m3,2019-07-22 12:00:00 +01:00,5.4601333883333325
AT,PM2.5,µg/m3,2019-07-22 13:00:00 +01:00,5.612341716666666
AT,PM2.5,µg/m3,2019-07-22 14:00:00 +01:00,5.584649958333333
AT,PM2.5,µg/m3,2019-07-22 15:00:00 +01:00,5.604966635
AT,PM2.5,µg/m3,2019-07-22 16:00:00 +01:00,5.620124971666667
AT,PM2.5,µg/m3,2019-07-22 17:00:00 +01:00,5.720091735
AT,PM2.5,µg/m3,2019-07-22 18:00:00 +01:00,5.740691658333333
AT,PM2.5,µg/m3,2019-07-22 19:00:00 +01:00,5.204191678333333
AT,PM2.5,µg/m3,2019-07-22 20:00:00 +01:00,5.4260084566666675
AT,PM2.5,µg/m3,2019-07-22 21:00:00 +01:00,5.596291696666667
AT,PM2.5,µg/m3,2019-07-22 22:00:00 +01:00,6.158341561666667
AT,PM2.5,µg/m3,2019-07-22 23:00:00 +01:00,6.479941681666666
AT,PM2.5,µg/m3,2019-07-23 00:00:00 +01:00,6.633991635
AT,PM2.5,µg/m3,2019-07-23 01:00:00 +01:00,6.717500123333334
AT,PM2.5,µg/m3,2019-07-23 02:00:00 +01:00,6.814374918333335
AT,PM2.5,µg/m3,2019-07-23 03:00:00 +01:00,7.118408355000001
AT,PM2.5,µg/m3,2019-07-23 04:00:00 +01:00,7.545533411666667
AT,PM2.5,µg/m3,2019-07-23 05:00:00 +01:00,8.169416583333332
AT,PM2.5,µg/m3,2019-07-23 06:00:00 +01:00,9.077425076666666
AT,PM2.5,µg/m3,2019-07-23 07:00:00 +01:00,9.896041626666666
AT,PM2.5,µg/m3,2019-07-23 08:00:00 +01:00,8.609308238333334
AT,PM2.5,µg/m3,2019-07-23 09:00:00 +01:00,7.552579686
AT,PM2.5,µg/m3,2019-07-23 10:00:00 +01:00,6.178709976
AT,PM2.5,µg/m3,2019-07-23 11:00:00 +01:00,5.99343331
AT,PM2.5,µg/m3,2019-07-23 12:00:00 +01:00,5.89616656
AT,PM2.5,µg/m3,2019-07-23 13:00:00 +01:00,4.987641728333333
AT,PM2.5,µg/m3,2019-07-23 14:00:00 +01:00,4.5094167333333335
AT,PM2.5,µg/m3,2019-07-23 15:00:00 +01:00,4.259999906666667
AT,PM2.5,µg/m3,2019-07-23 16:00:00 +01:00,4.339908196666666
