Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2017-06-22 01:00:00 +01:00,24.09999999888889
PT,PM10,µg/m3,2017-06-22 02:00:00 +01:00,22.466666665555557
PT,PM10,µg/m3,2017-06-22 03:00:00 +01:00,21.955555552222222
PT,PM10,µg/m3,2017-06-22 04:00:00 +01:00,22.38888888222222
PT,PM10,µg/m3,2017-06-22 05:00:00 +01:00,22.53333332888889
PT,PM10,µg/m3,2017-06-22 06:00:00 +01:00,23.311111108888888
PT,PM10,µg/m3,2017-06-22 07:00:00 +01:00,25.177777772222225
PT,PM10,µg/m3,2017-06-22 08:00:00 +01:00,24.644444441111112
PT,PM10,µg/m3,2017-06-22 09:00:00 +01:00,24.933333332222222
PT,PM10,µg/m3,2017-06-22 10:00:00 +01:00,26.577777774444446
PT,PM10,µg/m3,2017-06-22 11:00:00 +01:00,26.277777775555556
PT,PM10,µg/m3,2017-06-22 12:00:00 +01:00,26.577777771111112
PT,PM10,µg/m3,2017-06-22 13:00:00 +01:00,27.12222222111111
PT,PM10,µg/m3,2017-06-22 14:00:00 +01:00,26.333333328888887
PT,PM10,µg/m3,2017-06-22 15:00:00 +01:00,25.14444444111111
PT,PM10,µg/m3,2017-06-22 16:00:00 +01:00,24.62222222
PT,PM10,µg/m3,2017-06-22 17:00:00 +01:00,24.82222222111111
PT,PM10,µg/m3,2017-06-22 18:00:00 +01:00,26.15555555
PT,PM10,µg/m3,2017-06-22 19:00:00 +01:00,27.377777772222224
PT,PM10,µg/m3,2017-06-22 20:00:00 +01:00,29.099999994444445
PT,PM10,µg/m3,2017-06-22 21:00:00 +01:00,28.755555551111115
PT,PM10,µg/m3,2017-06-22 22:00:00 +01:00,27.988888883333335
PT,PM10,µg/m3,2017-06-22 23:00:00 +01:00,27.455555551111114
PT,PM10,µg/m3,2017-06-23 00:00:00 +01:00,25.966666664444446
PT,PM10,µg/m3,2017-06-23 01:00:00 +01:00,23.477777774444448
PT,PM10,µg/m3,2017-06-23 02:00:00 +01:00,20.97777777222222
PT,PM10,µg/m3,2017-06-23 03:00:00 +01:00,20.688888883333334
PT,PM10,µg/m3,2017-06-23 04:00:00 +01:00,20.933333328888892
PT,PM10,µg/m3,2017-06-23 05:00:00 +01:00,20.09999999777778
PT,PM10,µg/m3,2017-06-23 06:00:00 +01:00,19.255555552222223
PT,PM10,µg/m3,2017-06-23 07:00:00 +01:00,19.988888883333335
PT,PM10,µg/m3,2017-06-23 08:00:00 +01:00,19.277777773333334
PT,PM10,µg/m3,2017-06-23 09:00:00 +01:00,18.499999996666666
PT,PM10,µg/m3,2017-06-23 10:00:00 +01:00,17.455555551111114
PT,PM10,µg/m3,2017-06-23 11:00:00 +01:00,16.155555554444447
PT,PM10,µg/m3,2017-06-23 12:00:00 +01:00,15.977777772222222
PT,PM10,µg/m3,2017-06-23 13:00:00 +01:00,17.51111111
PT,PM10,µg/m3,2017-06-23 14:00:00 +01:00,17.54444444
PT,PM10,µg/m3,2017-06-23 15:00:00 +01:00,16.16666666
PT,PM10,µg/m3,2017-06-23 16:00:00 +01:00,16.42222221888889
PT,PM10,µg/m3,2017-06-23 17:00:00 +01:00,17.84444444
PT,PM10,µg/m3,2017-06-23 18:00:00 +01:00,19.666666662222227
PT,PM10,µg/m3,2017-06-23 19:00:00 +01:00,20.877777774444446
PT,PM10,µg/m3,2017-06-23 20:00:00 +01:00,21.622222217777775
PT,PM10,µg/m3,2017-06-23 21:00:00 +01:00,21.333333333333332
PT,PM10,µg/m3,2017-06-23 22:00:00 +01:00,21.077777774444442
PT,PM10,µg/m3,2017-06-23 23:00:00 +01:00,18.93333333
PT,PM10,µg/m3,2017-06-24 00:00:00 +01:00,16.28888888666667
PT,PM10,µg/m3,2017-06-24 01:00:00 +01:00,13.444444444444445
PT,PM10,µg/m3,2017-06-24 02:00:00 +01:00,10.922222218888892
PT,PM10,µg/m3,2017-06-24 03:00:00 +01:00,9.411111107777778
PT,PM10,µg/m3,2017-06-24 04:00:00 +01:00,7.922222221111111
PT,PM10,µg/m3,2017-06-24 05:00:00 +01:00,6.999999995555557
PT,PM10,µg/m3,2017-06-24 06:00:00 +01:00,5.966666665555556
PT,PM10,µg/m3,2017-06-24 07:00:00 +01:00,6.911111107777779
PT,PM10,µg/m3,2017-06-24 08:00:00 +01:00,9.066666663333333
PT,PM10,µg/m3,2017-06-24 09:00:00 +01:00,11.788888886666667
PT,PM10,µg/m3,2017-06-24 10:00:00 +01:00,14.411111105555555
PT,PM10,µg/m3,2017-06-24 11:00:00 +01:00,14.33333332888889
PT,PM10,µg/m3,2017-06-24 12:00:00 +01:00,13.277777773333334
PT,PM10,µg/m3,2017-06-24 13:00:00 +01:00,14.044444440000001
PT,PM10,µg/m3,2017-06-24 14:00:00 +01:00,14.066666662222225
PT,PM10,µg/m3,2017-06-24 15:00:00 +01:00,13.788888883333332
PT,PM10,µg/m3,2017-06-24 16:00:00 +01:00,13.133333327777779
PT,PM10,µg/m3,2017-06-24 17:00:00 +01:00,12.266666663333334
PT,PM10,µg/m3,2017-06-24 18:00:00 +01:00,13.166666663333334
PT,PM10,µg/m3,2017-06-24 19:00:00 +01:00,12.677777773333334
PT,PM10,µg/m3,2017-06-24 20:00:00 +01:00,13.13749999625
PT,PM10,µg/m3,2017-06-24 21:00:00 +01:00,12.737499997499999
PT,PM10,µg/m3,2017-06-24 22:00:00 +01:00,11.655555553333333
PT,PM10,µg/m3,2017-06-24 23:00:00 +01:00,10.633333330000001
PT,PM10,µg/m3,2017-06-25 00:00:00 +01:00,9.43333332888889
PT,PM10,µg/m3,2017-06-25 01:00:00 +01:00,9.466666661111113
PT,PM10,µg/m3,2017-06-25 02:00:00 +01:00,8.811111106666665
PT,PM10,µg/m3,2017-06-25 03:00:00 +01:00,7.244444440000001
PT,PM10,µg/m3,2017-06-25 04:00:00 +01:00,7.49999999888889
PT,PM10,µg/m3,2017-06-25 05:00:00 +01:00,8.277777774444445
PT,PM10,µg/m3,2017-06-25 06:00:00 +01:00,9.355555549999998
PT,PM10,µg/m3,2017-06-25 07:00:00 +01:00,11.677777775555557
PT,PM10,µg/m3,2017-06-25 08:00:00 +01:00,13.733333327777778
PT,PM10,µg/m3,2017-06-25 09:00:00 +01:00,14.799999993333333
PT,PM10,µg/m3,2017-06-25 10:00:00 +01:00,15.44444444222222
PT,PM10,µg/m3,2017-06-25 11:00:00 +01:00,15.677777771111112
PT,PM10,µg/m3,2017-06-25 12:00:00 +01:00,15.477777775555555
PT,PM10,µg/m3,2017-06-25 13:00:00 +01:00,15.455555551111111
PT,PM10,µg/m3,2017-06-25 14:00:00 +01:00,17.444444441111113
PT,PM10,µg/m3,2017-06-25 15:00:00 +01:00,19.811111108888888
PT,PM10,µg/m3,2017-06-25 16:00:00 +01:00,18.799999993333333
PT,PM10,µg/m3,2017-06-25 17:00:00 +01:00,17.09999999777778
PT,PM10,µg/m3,2017-06-25 18:00:00 +01:00,15.788888883333332
PT,PM10,µg/m3,2017-06-25 19:00:00 +01:00,15.655555550000003
PT,PM10,µg/m3,2017-06-25 20:00:00 +01:00,16.311111104444446
PT,PM10,µg/m3,2017-06-25 21:00:00 +01:00,16.444444441111113
PT,PM10,µg/m3,2017-06-25 22:00:00 +01:00,17.73333333111111
PT,PM10,µg/m3,2017-06-25 23:00:00 +01:00,16.222222218888888
PT,PM10,µg/m3,2017-06-26 00:00:00 +01:00,15.111111108888887
PT,PM10,µg/m3,2017-06-26 01:00:00 +01:00,14.96666666222222
PT,PM10,µg/m3,2017-06-26 02:00:00 +01:00,13.122222220000001
PT,PM10,µg/m3,2017-06-26 03:00:00 +01:00,12.433333331111111
PT,PM10,µg/m3,2017-06-26 04:00:00 +01:00,11.72222221888889
PT,PM10,µg/m3,2017-06-26 05:00:00 +01:00,11.777777775555556
PT,PM10,µg/m3,2017-06-26 06:00:00 +01:00,12.833333327777774
PT,PM10,µg/m3,2017-06-26 07:00:00 +01:00,13.174999995
PT,PM10,µg/m3,2017-06-26 08:00:00 +01:00,12.29999999875
PT,PM10,µg/m3,2017-06-26 09:00:00 +01:00,11.824999997499999
PT,PM10,µg/m3,2017-06-26 10:00:00 +01:00,10.62499999625
PT,PM10,µg/m3,2017-06-26 11:00:00 +01:00,9.362499996250001
PT,PM10,µg/m3,2017-06-26 12:00:00 +01:00,7.824999998749999
PT,PM10,µg/m3,2017-06-26 13:00:00 +01:00,7.34999999875
PT,PM10,µg/m3,2017-06-26 14:00:00 +01:00,6.93749999375
PT,PM10,µg/m3,2017-06-26 15:00:00 +01:00,6.299999997499999
PT,PM10,µg/m3,2017-06-26 16:00:00 +01:00,7.175000000000001
PT,PM10,µg/m3,2017-06-26 17:00:00 +01:00,7.124999997500001
PT,PM10,µg/m3,2017-06-26 18:00:00 +01:00,6.8874999925000004
PT,PM10,µg/m3,2017-06-26 19:00:00 +01:00,7.899999996250001
PT,PM10,µg/m3,2017-06-26 20:00:00 +01:00,10.74285714
PT,PM10,µg/m3,2017-06-26 21:00:00 +01:00,11.499999998571429
PT,PM10,µg/m3,2017-06-26 22:00:00 +01:00,13.057142854285713
PT,PM10,µg/m3,2017-06-26 23:00:00 +01:00,13.48571428
PT,PM10,µg/m3,2017-06-27 00:00:00 +01:00,11.649999998750001
PT,PM10,µg/m3,2017-06-27 01:00:00 +01:00,10.262500000000001
PT,PM10,µg/m3,2017-06-27 02:00:00 +01:00,8.299999998750001
PT,PM10,µg/m3,2017-06-27 03:00:00 +01:00,8.2124999975
PT,PM10,µg/m3,2017-06-27 04:00:00 +01:00,7.66249999625
PT,PM10,µg/m3,2017-06-27 05:00:00 +01:00,7.499999996250001
PT,PM10,µg/m3,2017-06-27 06:00:00 +01:00,9.299999997142859
PT,PM10,µg/m3,2017-06-27 07:00:00 +01:00,9.700000000000001
PT,PM10,µg/m3,2017-06-27 08:00:00 +01:00,8.628571424285715
PT,PM10,µg/m3,2017-06-27 09:00:00 +01:00,7.8571428571428585
PT,PM10,µg/m3,2017-06-27 10:00:00 +01:00,6.7857142800000005
PT,PM10,µg/m3,2017-06-27 11:00:00 +01:00,6.799999995
PT,PM10,µg/m3,2017-06-27 12:00:00 +01:00,7.8249999925000004
PT,PM10,µg/m3,2017-06-27 13:00:00 +01:00,7.32499999625
PT,PM10,µg/m3,2017-06-27 14:00:00 +01:00,7.485714284285714
PT,PM10,µg/m3,2017-06-27 15:00:00 +01:00,7.257142855714286
PT,PM10,µg/m3,2017-06-27 16:00:00 +01:00,7.442857141428573
PT,PM10,µg/m3,2017-06-27 17:00:00 +01:00,8.228571427142857
PT,PM10,µg/m3,2017-06-27 18:00:00 +01:00,9.58571428142857
PT,PM10,µg/m3,2017-06-27 19:00:00 +01:00,9.828571424285716
PT,PM10,µg/m3,2017-06-27 20:00:00 +01:00,9.54999999625
PT,PM10,µg/m3,2017-06-27 21:00:00 +01:00,9.8624999975
PT,PM10,µg/m3,2017-06-27 22:00:00 +01:00,12.271428565714285
PT,PM10,µg/m3,2017-06-27 23:00:00 +01:00,13.185714284285714
PT,PM10,µg/m3,2017-06-28 00:00:00 +01:00,11.324999997499999
PT,PM10,µg/m3,2017-06-28 01:00:00 +01:00,10.875
PT,PM10,µg/m3,2017-06-28 02:00:00 +01:00,9.2124999975
PT,PM10,µg/m3,2017-06-28 03:00:00 +01:00,8.749999995
PT,PM10,µg/m3,2017-06-28 04:00:00 +01:00,9.137499996250002
PT,PM10,µg/m3,2017-06-28 05:00:00 +01:00,10.88749999625
PT,PM10,µg/m3,2017-06-28 06:00:00 +01:00,13.274999998750001
PT,PM10,µg/m3,2017-06-28 07:00:00 +01:00,12.999999996249999
PT,PM10,µg/m3,2017-06-28 08:00:00 +01:00,11.999999993749999
PT,PM10,µg/m3,2017-06-28 09:00:00 +01:00,12.412499997500001
PT,PM10,µg/m3,2017-06-28 10:00:00 +01:00,11.724999997500001
PT,PM10,µg/m3,2017-06-28 11:00:00 +01:00,10.062499997500002
PT,PM10,µg/m3,2017-06-28 12:00:00 +01:00,9.487499995
PT,PM10,µg/m3,2017-06-28 13:00:00 +01:00,11.114285714285716
PT,PM10,µg/m3,2017-06-28 14:00:00 +01:00,11.214285711428571
PT,PM10,µg/m3,2017-06-28 15:00:00 +01:00,10.685714284285718
PT,PM10,µg/m3,2017-06-28 16:00:00 +01:00,10.599999996250002
PT,PM10,µg/m3,2017-06-28 17:00:00 +01:00,11.312499997500003
PT,PM10,µg/m3,2017-06-28 18:00:00 +01:00,13.13749999875
PT,PM10,µg/m3,2017-06-28 19:00:00 +01:00,14.5875
PT,PM10,µg/m3,2017-06-28 20:00:00 +01:00,14.4125
PT,PM10,µg/m3,2017-06-28 21:00:00 +01:00,14.949999994999999
PT,PM10,µg/m3,2017-06-28 22:00:00 +01:00,17.34999999625
PT,PM10,µg/m3,2017-06-28 23:00:00 +01:00,18.262499995
PT,PM10,µg/m3,2017-06-29 00:00:00 +01:00,18.4624999975
PT,PM10,µg/m3,2017-06-29 01:00:00 +01:00,17.424999995
PT,PM10,µg/m3,2017-06-29 02:00:00 +01:00,15.7375
PT,PM10,µg/m3,2017-06-29 03:00:00 +01:00,15.04999999875
PT,PM10,µg/m3,2017-06-29 04:00:00 +01:00,14.562499996249999
PT,PM10,µg/m3,2017-06-29 05:00:00 +01:00,14.450000000000001
PT,PM10,µg/m3,2017-06-29 06:00:00 +01:00,14.662499995
PT,PM10,µg/m3,2017-06-29 07:00:00 +01:00,14.357142854285714
PT,PM10,µg/m3,2017-06-29 08:00:00 +01:00,13.228571427142857
PT,PM10,µg/m3,2017-06-29 09:00:00 +01:00,14.337499995000002
PT,PM10,µg/m3,2017-06-29 10:00:00 +01:00,13.66249999875
PT,PM10,µg/m3,2017-06-29 11:00:00 +01:00,13.8499999975
PT,PM10,µg/m3,2017-06-29 12:00:00 +01:00,14.824999994999997
PT,PM10,µg/m3,2017-06-29 13:00:00 +01:00,13.274999996250001
PT,PM10,µg/m3,2017-06-29 14:00:00 +01:00,12.774999993749999
PT,PM10,µg/m3,2017-06-29 15:00:00 +01:00,12.899999994999998
PT,PM10,µg/m3,2017-06-29 16:00:00 +01:00,12.26249999375
PT,PM10,µg/m3,2017-06-29 17:00:00 +01:00,12.39999999875
PT,PM10,µg/m3,2017-06-29 18:00:00 +01:00,14.187499996249999
PT,PM10,µg/m3,2017-06-29 19:00:00 +01:00,15.555555554444444
PT,PM10,µg/m3,2017-06-29 20:00:00 +01:00,17.47777777333333
PT,PM10,µg/m3,2017-06-29 21:00:00 +01:00,18.83333333222222
PT,PM10,µg/m3,2017-06-29 22:00:00 +01:00,21.599999997777775
PT,PM10,µg/m3,2017-06-29 23:00:00 +01:00,22.52222222111111
PT,PM10,µg/m3,2017-06-30 00:00:00 +01:00,21.722222217777777
PT,PM10,µg/m3,2017-06-30 01:00:00 +01:00,20.399999994444446
PT,PM10,µg/m3,2017-06-30 02:00:00 +01:00,18.399999996666665
PT,PM10,µg/m3,2017-06-30 03:00:00 +01:00,17.32222221888889
PT,PM10,µg/m3,2017-06-30 04:00:00 +01:00,17.53333333111111
PT,PM10,µg/m3,2017-06-30 05:00:00 +01:00,18.888888885555552
PT,PM10,µg/m3,2017-06-30 06:00:00 +01:00,18.75555555
PT,PM10,µg/m3,2017-06-30 07:00:00 +01:00,18.36666666
PT,PM10,µg/m3,2017-06-30 08:00:00 +01:00,17.899999995555554
PT,PM10,µg/m3,2017-06-30 09:00:00 +01:00,17.255555555555553
PT,PM10,µg/m3,2017-06-30 10:00:00 +01:00,15.611111108888887
PT,PM10,µg/m3,2017-06-30 11:00:00 +01:00,14.844444442222223
PT,PM10,µg/m3,2017-06-30 12:00:00 +01:00,14.688888886666664
PT,PM10,µg/m3,2017-06-30 13:00:00 +01:00,15.566666662222222
PT,PM10,µg/m3,2017-06-30 14:00:00 +01:00,17.0374999975
PT,PM10,µg/m3,2017-06-30 15:00:00 +01:00,16.56249999625
PT,PM10,µg/m3,2017-06-30 16:00:00 +01:00,16.399999994444446
PT,PM10,µg/m3,2017-06-30 17:00:00 +01:00,17.633333331111114
PT,PM10,µg/m3,2017-06-30 18:00:00 +01:00,19.766666663333336
PT,PM10,µg/m3,2017-06-30 19:00:00 +01:00,20.211111106666667
PT,PM10,µg/m3,2017-06-30 20:00:00 +01:00,20.67777777111111
PT,PM10,µg/m3,2017-06-30 21:00:00 +01:00,20.34444444111111
PT,PM10,µg/m3,2017-06-30 22:00:00 +01:00,19.81111111
PT,PM10,µg/m3,2017-06-30 23:00:00 +01:00,19.666666664444445
PT,PM10,µg/m3,2017-07-01 00:00:00 +01:00,20.055555552222227
PT,PM10,µg/m3,2017-07-01 01:00:00 +01:00,20.044444442222225
PT,PM10,µg/m3,2017-07-01 02:00:00 +01:00,17.577777774444442
PT,PM10,µg/m3,2017-07-01 03:00:00 +01:00,17.355555550000002
PT,PM10,µg/m3,2017-07-01 04:00:00 +01:00,17.466666663333335
PT,PM10,µg/m3,2017-07-01 05:00:00 +01:00,17.177777776666666
PT,PM10,µg/m3,2017-07-01 06:00:00 +01:00,16.288888885555554
PT,PM10,µg/m3,2017-07-01 07:00:00 +01:00,15.988888886666665
PT,PM10,µg/m3,2017-07-01 08:00:00 +01:00,15.977777772222225
PT,PM10,µg/m3,2017-07-01 09:00:00 +01:00,15.788888883333332
PT,PM10,µg/m3,2017-07-01 10:00:00 +01:00,14.866666663333332
PT,PM10,µg/m3,2017-07-01 11:00:00 +01:00,14.688888882222223
PT,PM10,µg/m3,2017-07-01 12:00:00 +01:00,14.888888884444444
PT,PM10,µg/m3,2017-07-01 13:00:00 +01:00,13.33333332888889
PT,PM10,µg/m3,2017-07-01 14:00:00 +01:00,15.18749999625
PT,PM10,µg/m3,2017-07-01 15:00:00 +01:00,18.1499999925
PT,PM10,µg/m3,2017-07-01 16:00:00 +01:00,19.32222221888889
PT,PM10,µg/m3,2017-07-01 17:00:00 +01:00,22.399999996666665
PT,PM10,µg/m3,2017-07-01 18:00:00 +01:00,23.999999994444448
PT,PM10,µg/m3,2017-07-01 19:00:00 +01:00,23.177777774444444
PT,PM10,µg/m3,2017-07-01 20:00:00 +01:00,24.388888884444444
PT,PM10,µg/m3,2017-07-01 21:00:00 +01:00,22.43333333
PT,PM10,µg/m3,2017-07-01 22:00:00 +01:00,20.777777774444445
PT,PM10,µg/m3,2017-07-01 23:00:00 +01:00,20.288888885555554
PT,PM10,µg/m3,2017-07-02 00:00:00 +01:00,18.22222222
PT,PM10,µg/m3,2017-07-02 01:00:00 +01:00,19.077777772222227
PT,PM10,µg/m3,2017-07-02 02:00:00 +01:00,19.855555552222224
PT,PM10,µg/m3,2017-07-02 03:00:00 +01:00,17.477777775555555
PT,PM10,µg/m3,2017-07-02 04:00:00 +01:00,15.61111110888889
PT,PM10,µg/m3,2017-07-02 05:00:00 +01:00,15.288888886666667
PT,PM10,µg/m3,2017-07-02 06:00:00 +01:00,14.933333327777778
PT,PM10,µg/m3,2017-07-02 07:00:00 +01:00,15.366666663333332
PT,PM10,µg/m3,2017-07-02 08:00:00 +01:00,14.099999996666666
PT,PM10,µg/m3,2017-07-02 09:00:00 +01:00,13.511111106666668
PT,PM10,µg/m3,2017-07-02 10:00:00 +01:00,12.211111110000001
PT,PM10,µg/m3,2017-07-02 11:00:00 +01:00,10.666666661111112
PT,PM10,µg/m3,2017-07-02 12:00:00 +01:00,9.422222216666666
PT,PM10,µg/m3,2017-07-02 13:00:00 +01:00,8.999999997777776
PT,PM10,µg/m3,2017-07-02 14:00:00 +01:00,9.22499999625
PT,PM10,µg/m3,2017-07-02 15:00:00 +01:00,8.6374999975
PT,PM10,µg/m3,2017-07-02 16:00:00 +01:00,8.074999995
PT,PM10,µg/m3,2017-07-02 17:00:00 +01:00,7.4874999962499995
PT,PM10,µg/m3,2017-07-02 18:00:00 +01:00,9.671428565714285
PT,PM10,µg/m3,2017-07-02 19:00:00 +01:00,11.471428565714286
PT,PM10,µg/m3,2017-07-02 20:00:00 +01:00,13.899999997777776
PT,PM10,µg/m3,2017-07-02 21:00:00 +01:00,15.19999999777778
PT,PM10,µg/m3,2017-07-02 22:00:00 +01:00,15.777777772222224
PT,PM10,µg/m3,2017-07-02 23:00:00 +01:00,17.02222222
PT,PM10,µg/m3,2017-07-03 00:00:00 +01:00,17.033333332222224
PT,PM10,µg/m3,2017-07-03 01:00:00 +01:00,17.01111110888889
PT,PM10,µg/m3,2017-07-03 02:00:00 +01:00,16.866666664444445
PT,PM10,µg/m3,2017-07-03 03:00:00 +01:00,17.04444444111111
PT,PM10,µg/m3,2017-07-03 04:00:00 +01:00,17.69999999777778
PT,PM10,µg/m3,2017-07-03 05:00:00 +01:00,18.61111110666667
PT,PM10,µg/m3,2017-07-03 06:00:00 +01:00,20.311111105555554
PT,PM10,µg/m3,2017-07-03 07:00:00 +01:00,22.255555553333338
PT,PM10,µg/m3,2017-07-03 08:00:00 +01:00,24.13333332888889
PT,PM10,µg/m3,2017-07-03 09:00:00 +01:00,25.199999994444447
PT,PM10,µg/m3,2017-07-03 10:00:00 +01:00,25.311111105555558
PT,PM10,µg/m3,2017-07-03 11:00:00 +01:00,24.788888885555558
PT,PM10,µg/m3,2017-07-03 12:00:00 +01:00,21.544444441111114
PT,PM10,µg/m3,2017-07-03 13:00:00 +01:00,20.266666664444447
PT,PM10,µg/m3,2017-07-03 14:00:00 +01:00,20.27777777444445
PT,PM10,µg/m3,2017-07-03 15:00:00 +01:00,20.177777771111113
PT,PM10,µg/m3,2017-07-03 16:00:00 +01:00,21.611111107777777
PT,PM10,µg/m3,2017-07-03 17:00:00 +01:00,21.788888885555558
PT,PM10,µg/m3,2017-07-03 18:00:00 +01:00,22.488888886666665
PT,PM10,µg/m3,2017-07-03 19:00:00 +01:00,24.088888887777777
PT,PM10,µg/m3,2017-07-03 20:00:00 +01:00,24.09999999666667
PT,PM10,µg/m3,2017-07-03 21:00:00 +01:00,24.68888888444445
PT,PM10,µg/m3,2017-07-03 22:00:00 +01:00,27.388888883333337
PT,PM10,µg/m3,2017-07-03 23:00:00 +01:00,27.79999999666667
PT,PM10,µg/m3,2017-07-04 00:00:00 +01:00,26.866666662222222
PT,PM10,µg/m3,2017-07-04 01:00:00 +01:00,25.377777774444446
PT,PM10,µg/m3,2017-07-04 02:00:00 +01:00,23.44444443777778
PT,PM10,µg/m3,2017-07-04 03:00:00 +01:00,22.744444443333336
PT,PM10,µg/m3,2017-07-04 04:00:00 +01:00,25.924999993750003
PT,PM10,µg/m3,2017-07-04 05:00:00 +01:00,28.325000000000003
PT,PM10,µg/m3,2017-07-04 06:00:00 +01:00,31.137499998750002
PT,PM10,µg/m3,2017-07-04 07:00:00 +01:00,30.599999997500003
PT,PM10,µg/m3,2017-07-04 08:00:00 +01:00,26.58888888555556
PT,PM10,µg/m3,2017-07-04 09:00:00 +01:00,26.18749999375
PT,PM10,µg/m3,2017-07-04 10:00:00 +01:00,24.7374999975
PT,PM10,µg/m3,2017-07-04 11:00:00 +01:00,23.5999999975
PT,PM10,µg/m3,2017-07-04 12:00:00 +01:00,22.549999996249998
PT,PM10,µg/m3,2017-07-04 13:00:00 +01:00,22.1874999975
PT,PM10,µg/m3,2017-07-04 14:00:00 +01:00,19.149999993749997
PT,PM10,µg/m3,2017-07-04 15:00:00 +01:00,17.774999996250003
PT,PM10,µg/m3,2017-07-04 16:00:00 +01:00,17.1124999925
PT,PM10,µg/m3,2017-07-04 17:00:00 +01:00,18.699999998888888
PT,PM10,µg/m3,2017-07-04 18:00:00 +01:00,22.733333332222223
PT,PM10,µg/m3,2017-07-04 19:00:00 +01:00,23.42222221777778
PT,PM10,µg/m3,2017-07-04 20:00:00 +01:00,24.277777773333334
PT,PM10,µg/m3,2017-07-04 21:00:00 +01:00,25.199999995555558
PT,PM10,µg/m3,2017-07-04 22:00:00 +01:00,23.788888886666665
PT,PM10,µg/m3,2017-07-04 23:00:00 +01:00,22.877777775555558
PT,PM10,µg/m3,2017-07-05 00:00:00 +01:00,20.84444443888889
PT,PM10,µg/m3,2017-07-05 01:00:00 +01:00,18.699999996666666
PT,PM10,µg/m3,2017-07-05 02:00:00 +01:00,16.333333331111113
PT,PM10,µg/m3,2017-07-05 03:00:00 +01:00,14.477777775555555
PT,PM10,µg/m3,2017-07-05 04:00:00 +01:00,12.4999999975
PT,PM10,µg/m3,2017-07-05 05:00:00 +01:00,12.562499995
PT,PM10,µg/m3,2017-07-05 06:00:00 +01:00,13.033333331111109
PT,PM10,µg/m3,2017-07-05 07:00:00 +01:00,13.544444444444444
PT,PM10,µg/m3,2017-07-05 08:00:00 +01:00,13.899999995555554
PT,PM10,µg/m3,2017-07-05 09:00:00 +01:00,14.755555552222221
PT,PM10,µg/m3,2017-07-05 10:00:00 +01:00,17.29999999666667
PT,PM10,µg/m3,2017-07-05 11:00:00 +01:00,16.522222218888892
PT,PM10,µg/m3,2017-07-05 12:00:00 +01:00,15.22222222
PT,PM10,µg/m3,2017-07-05 13:00:00 +01:00,13.944444441111111
PT,PM10,µg/m3,2017-07-05 14:00:00 +01:00,12.0749999975
PT,PM10,µg/m3,2017-07-05 15:00:00 +01:00,10.599999997500001
PT,PM10,µg/m3,2017-07-05 16:00:00 +01:00,8.8124999975
PT,PM10,µg/m3,2017-07-05 17:00:00 +01:00,9.724999995000001
PT,PM10,µg/m3,2017-07-05 18:00:00 +01:00,9.9874999975
PT,PM10,µg/m3,2017-07-05 19:00:00 +01:00,9.3249999975
PT,PM10,µg/m3,2017-07-05 20:00:00 +01:00,10.1749999975
PT,PM10,µg/m3,2017-07-05 21:00:00 +01:00,10.412499995000001
PT,PM10,µg/m3,2017-07-05 22:00:00 +01:00,9.96249999625
PT,PM10,µg/m3,2017-07-05 23:00:00 +01:00,8.82499999875
PT,PM10,µg/m3,2017-07-06 00:00:00 +01:00,7.42499999875
PT,PM10,µg/m3,2017-07-06 01:00:00 +01:00,6.82499999625
PT,PM10,µg/m3,2017-07-06 02:00:00 +01:00,6.0874999925
PT,PM10,µg/m3,2017-07-06 03:00:00 +01:00,6.4249999975000005
PT,PM10,µg/m3,2017-07-06 04:00:00 +01:00,7.549999995
PT,PM10,µg/m3,2017-07-06 05:00:00 +01:00,7.362499996249999
PT,PM10,µg/m3,2017-07-06 06:00:00 +01:00,6.08749999875
PT,PM10,µg/m3,2017-07-06 07:00:00 +01:00,6.0749999975
PT,PM10,µg/m3,2017-07-06 08:00:00 +01:00,5.92499999375
PT,PM10,µg/m3,2017-07-06 09:00:00 +01:00,6.224999994999999
PT,PM10,µg/m3,2017-07-06 10:00:00 +01:00,7.4874999975000005
PT,PM10,µg/m3,2017-07-06 11:00:00 +01:00,7.574999997500001
PT,PM10,µg/m3,2017-07-06 12:00:00 +01:00,9.01428571
PT,PM10,µg/m3,2017-07-06 13:00:00 +01:00,8.757142857142858
PT,PM10,µg/m3,2017-07-06 14:00:00 +01:00,8.214285712857144
PT,PM10,µg/m3,2017-07-06 15:00:00 +01:00,7.79999999857143
PT,PM10,µg/m3,2017-07-06 16:00:00 +01:00,7.642857137142856
PT,PM10,µg/m3,2017-07-06 17:00:00 +01:00,8.185714284285714
PT,PM10,µg/m3,2017-07-06 18:00:00 +01:00,8.442857141428572
PT,PM10,µg/m3,2017-07-06 19:00:00 +01:00,8.828571425714287
PT,PM10,µg/m3,2017-07-06 20:00:00 +01:00,12.17142857
PT,PM10,µg/m3,2017-07-06 21:00:00 +01:00,13.685714285714283
PT,PM10,µg/m3,2017-07-06 22:00:00 +01:00,14.228571427142855
PT,PM10,µg/m3,2017-07-06 23:00:00 +01:00,13.199999997142859
PT,PM10,µg/m3,2017-07-07 00:00:00 +01:00,9.162499995
