Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2017-07-17 15:00:00 +01:00,23.199999998000006
FR,PM10,µg/m3,2017-07-17 16:00:00 +01:00,22.986666663333335
FR,PM10,µg/m3,2017-07-17 17:00:00 +01:00,22.20714285285715
FR,PM10,µg/m3,2017-07-17 18:00:00 +01:00,24.77999999466667
FR,PM10,µg/m3,2017-07-17 19:00:00 +01:00,25.69333332866667
FR,PM10,µg/m3,2017-07-17 20:00:00 +01:00,28.486666664
FR,PM10,µg/m3,2017-07-17 21:00:00 +01:00,32.45333333066667
FR,PM10,µg/m3,2017-07-17 22:00:00 +01:00,32.63333332933334
FR,PM10,µg/m3,2017-07-17 23:00:00 +01:00,27.806249997500007
FR,PM10,µg/m3,2017-07-18 00:00:00 +01:00,22.924999995
FR,PM10,µg/m3,2017-07-18 01:00:00 +01:00,20.424999996875002
FR,PM10,µg/m3,2017-07-18 02:00:00 +01:00,17.00624999625
FR,PM10,µg/m3,2017-07-18 03:00:00 +01:00,16.124999998125002
FR,PM10,µg/m3,2017-07-18 04:00:00 +01:00,17.174999998750003
FR,PM10,µg/m3,2017-07-18 05:00:00 +01:00,20.456249996875005
FR,PM10,µg/m3,2017-07-18 06:00:00 +01:00,24.224999996875
FR,PM10,µg/m3,2017-07-18 07:00:00 +01:00,30.233333329333334
FR,PM10,µg/m3,2017-07-18 08:00:00 +01:00,32.437499996250004
FR,PM10,µg/m3,2017-07-18 09:00:00 +01:00,34.02666666133334
FR,PM10,µg/m3,2017-07-18 10:00:00 +01:00,36.61999999800001
FR,PM10,µg/m3,2017-07-18 11:00:00 +01:00,32.62666666466667
FR,PM10,µg/m3,2017-07-18 12:00:00 +01:00,30.339999993333336
FR,PM10,µg/m3,2017-07-18 13:00:00 +01:00,32.084615382307696
FR,PM10,µg/m3,2017-07-18 14:00:00 +01:00,34.01538461307693
FR,PM10,µg/m3,2017-07-18 15:00:00 +01:00,33.37999999466667
FR,PM10,µg/m3,2017-07-18 16:00:00 +01:00,29.21999999666667
FR,PM10,µg/m3,2017-07-18 17:00:00 +01:00,30.021428567857146
FR,PM10,µg/m3,2017-07-18 18:00:00 +01:00,31.857142852857145
FR,PM10,µg/m3,2017-07-18 19:00:00 +01:00,33.97142856714286
FR,PM10,µg/m3,2017-07-18 20:00:00 +01:00,36.47692307384616
FR,PM10,µg/m3,2017-07-18 21:00:00 +01:00,37.523076919230775
FR,PM10,µg/m3,2017-07-18 22:00:00 +01:00,39.31666666416667
FR,PM10,µg/m3,2017-07-18 23:00:00 +01:00,36.19999999538462
FR,PM10,µg/m3,2017-07-19 00:00:00 +01:00,32.607692304615384
FR,PM10,µg/m3,2017-07-19 01:00:00 +01:00,29.099999994285717
FR,PM10,µg/m3,2017-07-19 02:00:00 +01:00,26.85333332800001
FR,PM10,µg/m3,2017-07-19 03:00:00 +01:00,26.086666661333343
FR,PM10,µg/m3,2017-07-19 04:00:00 +01:00,28.199999994000002
FR,PM10,µg/m3,2017-07-19 05:00:00 +01:00,34.27333333000001
FR,PM10,µg/m3,2017-07-19 06:00:00 +01:00,37.68571428142856
FR,PM10,µg/m3,2017-07-19 07:00:00 +01:00,41.871428567142864
FR,PM10,µg/m3,2017-07-19 08:00:00 +01:00,45.507142855714285
FR,PM10,µg/m3,2017-07-19 09:00:00 +01:00,46.421428566428574
FR,PM10,µg/m3,2017-07-19 10:00:00 +01:00,47.142857136428574
FR,PM10,µg/m3,2017-07-19 11:00:00 +01:00,42.31999999533333
FR,PM10,µg/m3,2017-07-19 12:00:00 +01:00,48.02307691846154
FR,PM10,µg/m3,2017-07-19 13:00:00 +01:00,46.023076919230775
FR,PM10,µg/m3,2017-07-19 14:00:00 +01:00,44.71428571142858
FR,PM10,µg/m3,2017-07-19 15:00:00 +01:00,43.278571425
FR,PM10,µg/m3,2017-07-19 16:00:00 +01:00,40.96428571071429
FR,PM10,µg/m3,2017-07-19 17:00:00 +01:00,37.01428571142857
FR,PM10,µg/m3,2017-07-19 18:00:00 +01:00,33.97999999733333
FR,PM10,µg/m3,2017-07-19 19:00:00 +01:00,34.893749995
FR,PM10,µg/m3,2017-07-19 20:00:00 +01:00,33.918749998125
FR,PM10,µg/m3,2017-07-19 21:00:00 +01:00,31.506249995625005
FR,PM10,µg/m3,2017-07-19 22:00:00 +01:00,26.386666662666673
FR,PM10,µg/m3,2017-07-19 23:00:00 +01:00,21.986666664000005
FR,PM10,µg/m3,2017-07-20 00:00:00 +01:00,16.406249998125002
FR,PM10,µg/m3,2017-07-20 01:00:00 +01:00,13.65624999625
FR,PM10,µg/m3,2017-07-20 02:00:00 +01:00,12.199999995625
FR,PM10,µg/m3,2017-07-20 03:00:00 +01:00,11.099999998125002
FR,PM10,µg/m3,2017-07-20 04:00:00 +01:00,11.749999997500002
FR,PM10,µg/m3,2017-07-20 05:00:00 +01:00,14.633333330000001
FR,PM10,µg/m3,2017-07-20 06:00:00 +01:00,17.579999996
FR,PM10,µg/m3,2017-07-20 07:00:00 +01:00,18.557142855
FR,PM10,µg/m3,2017-07-20 08:00:00 +01:00,20.099999994615384
FR,PM10,µg/m3,2017-07-20 09:00:00 +01:00,21.83846153615385
FR,PM10,µg/m3,2017-07-20 10:00:00 +01:00,19.349999997857143
FR,PM10,µg/m3,2017-07-20 11:00:00 +01:00,16.56428571
FR,PM10,µg/m3,2017-07-20 12:00:00 +01:00,14.35714285357143
FR,PM10,µg/m3,2017-07-20 13:00:00 +01:00,16.107142854285716
FR,PM10,µg/m3,2017-07-20 14:00:00 +01:00,19.826666664
FR,PM10,µg/m3,2017-07-20 15:00:00 +01:00,20.149999995625002
FR,PM10,µg/m3,2017-07-20 16:00:00 +01:00,18.287499996250002
FR,PM10,µg/m3,2017-07-20 17:00:00 +01:00,17.499999998125002
FR,PM10,µg/m3,2017-07-20 18:00:00 +01:00,16.431249996875
FR,PM10,µg/m3,2017-07-20 19:00:00 +01:00,17.76874999625
FR,PM10,µg/m3,2017-07-20 20:00:00 +01:00,19.886666666000004
FR,PM10,µg/m3,2017-07-20 21:00:00 +01:00,20.606666664666665
FR,PM10,µg/m3,2017-07-20 22:00:00 +01:00,22.539999996666673
FR,PM10,µg/m3,2017-07-20 23:00:00 +01:00,22.743749995
FR,PM10,µg/m3,2017-07-21 00:00:00 +01:00,22.262499996875
FR,PM10,µg/m3,2017-07-21 01:00:00 +01:00,21.9312499975
FR,PM10,µg/m3,2017-07-21 02:00:00 +01:00,20.687499996250004
FR,PM10,µg/m3,2017-07-21 03:00:00 +01:00,20.474999996250002
FR,PM10,µg/m3,2017-07-21 04:00:00 +01:00,20.343749997499998
FR,PM10,µg/m3,2017-07-21 05:00:00 +01:00,22.731249996249996
FR,PM10,µg/m3,2017-07-21 06:00:00 +01:00,25.874999995625004
FR,PM10,µg/m3,2017-07-21 07:00:00 +01:00,29.856249994375005
FR,PM10,µg/m3,2017-07-21 08:00:00 +01:00,30.76249999625
FR,PM10,µg/m3,2017-07-21 09:00:00 +01:00,30.906249996250008
FR,PM10,µg/m3,2017-07-21 10:00:00 +01:00,31.306249995000005
FR,PM10,µg/m3,2017-07-21 11:00:00 +01:00,27.518749995625004
FR,PM10,µg/m3,2017-07-21 12:00:00 +01:00,26.487499997500006
FR,PM10,µg/m3,2017-07-21 13:00:00 +01:00,22.849999996250002
FR,PM10,µg/m3,2017-07-21 14:00:00 +01:00,22.386666663333337
FR,PM10,µg/m3,2017-07-21 15:00:00 +01:00,22.47333332933334
FR,PM10,µg/m3,2017-07-21 16:00:00 +01:00,25.059999996000002
FR,PM10,µg/m3,2017-07-21 17:00:00 +01:00,25.086666662666673
FR,PM10,µg/m3,2017-07-21 18:00:00 +01:00,24.97499999625
FR,PM10,µg/m3,2017-07-21 19:00:00 +01:00,22.256249996250002
FR,PM10,µg/m3,2017-07-21 20:00:00 +01:00,24.143749996250005
FR,PM10,µg/m3,2017-07-21 21:00:00 +01:00,23.368749996875007
FR,PM10,µg/m3,2017-07-21 22:00:00 +01:00,26.431249994999998
FR,PM10,µg/m3,2017-07-21 23:00:00 +01:00,26.862499995000007
FR,PM10,µg/m3,2017-07-22 00:00:00 +01:00,21.05333332866667
FR,PM10,µg/m3,2017-07-22 01:00:00 +01:00,15.713333332000001
FR,PM10,µg/m3,2017-07-22 02:00:00 +01:00,13.724999996250002
FR,PM10,µg/m3,2017-07-22 03:00:00 +01:00,13.587499995000003
FR,PM10,µg/m3,2017-07-22 04:00:00 +01:00,13.843749995000003
FR,PM10,µg/m3,2017-07-22 05:00:00 +01:00,14.381249994375002
FR,PM10,µg/m3,2017-07-22 06:00:00 +01:00,15.006249997500003
FR,PM10,µg/m3,2017-07-22 07:00:00 +01:00,15.5437499975
FR,PM10,µg/m3,2017-07-22 08:00:00 +01:00,11.718749995625002
FR,PM10,µg/m3,2017-07-22 09:00:00 +01:00,12.212499996875
FR,PM10,µg/m3,2017-07-22 10:00:00 +01:00,13.51874999625
FR,PM10,µg/m3,2017-07-22 11:00:00 +01:00,13.487499997500002
FR,PM10,µg/m3,2017-07-22 12:00:00 +01:00,13.987499996875002
FR,PM10,µg/m3,2017-07-22 13:00:00 +01:00,13.956249996875004
FR,PM10,µg/m3,2017-07-22 14:00:00 +01:00,16.073333330000004
FR,PM10,µg/m3,2017-07-22 15:00:00 +01:00,17.818749996875002
FR,PM10,µg/m3,2017-07-22 16:00:00 +01:00,16.406249998125002
FR,PM10,µg/m3,2017-07-22 17:00:00 +01:00,17.787499996875002
FR,PM10,µg/m3,2017-07-22 18:00:00 +01:00,18.043749996875004
FR,PM10,µg/m3,2017-07-22 19:00:00 +01:00,17.868749998750005
FR,PM10,µg/m3,2017-07-22 20:00:00 +01:00,15.753333329333335
FR,PM10,µg/m3,2017-07-22 21:00:00 +01:00,14.199999996666667
FR,PM10,µg/m3,2017-07-22 22:00:00 +01:00,17.09999999733333
FR,PM10,µg/m3,2017-07-22 23:00:00 +01:00,18.31333333066667
FR,PM10,µg/m3,2017-07-23 00:00:00 +01:00,15.326666662666668
FR,PM10,µg/m3,2017-07-23 01:00:00 +01:00,14.606666663333336
FR,PM10,µg/m3,2017-07-23 02:00:00 +01:00,11.806249998125
FR,PM10,µg/m3,2017-07-23 03:00:00 +01:00,12.081249996250001
FR,PM10,µg/m3,2017-07-23 04:00:00 +01:00,13.424999997500002
FR,PM10,µg/m3,2017-07-23 05:00:00 +01:00,14.4812499975
FR,PM10,µg/m3,2017-07-23 06:00:00 +01:00,16.08124999625
FR,PM10,µg/m3,2017-07-23 07:00:00 +01:00,17.04999999625
FR,PM10,µg/m3,2017-07-23 08:00:00 +01:00,16.731249995625
FR,PM10,µg/m3,2017-07-23 09:00:00 +01:00,17.868749995625002
FR,PM10,µg/m3,2017-07-23 10:00:00 +01:00,18.256249993750004
FR,PM10,µg/m3,2017-07-23 11:00:00 +01:00,17.099999997999998
FR,PM10,µg/m3,2017-07-23 12:00:00 +01:00,17.526666664666667
FR,PM10,µg/m3,2017-07-23 13:00:00 +01:00,16.10666666466667
FR,PM10,µg/m3,2017-07-23 14:00:00 +01:00,16.919999995333335
FR,PM10,µg/m3,2017-07-23 15:00:00 +01:00,17.526666662000004
FR,PM10,µg/m3,2017-07-23 16:00:00 +01:00,16.886666661333336
FR,PM10,µg/m3,2017-07-23 17:00:00 +01:00,18.806666666
FR,PM10,µg/m3,2017-07-23 18:00:00 +01:00,15.779999998000001
FR,PM10,µg/m3,2017-07-23 19:00:00 +01:00,16.419999998
FR,PM10,µg/m3,2017-07-23 20:00:00 +01:00,17.506666662666664
FR,PM10,µg/m3,2017-07-23 21:00:00 +01:00,16.799999994375003
FR,PM10,µg/m3,2017-07-23 22:00:00 +01:00,14.556249997500002
FR,PM10,µg/m3,2017-07-23 23:00:00 +01:00,11.50624999625
FR,PM10,µg/m3,2017-07-24 00:00:00 +01:00,9.4624999975
FR,PM10,µg/m3,2017-07-24 01:00:00 +01:00,8.831249995
FR,PM10,µg/m3,2017-07-24 02:00:00 +01:00,8.887499996875
FR,PM10,µg/m3,2017-07-24 03:00:00 +01:00,11.024999996875001
FR,PM10,µg/m3,2017-07-24 04:00:00 +01:00,14.3062499975
FR,PM10,µg/m3,2017-07-24 05:00:00 +01:00,16.856249996875004
FR,PM10,µg/m3,2017-07-24 06:00:00 +01:00,21.606249998750002
FR,PM10,µg/m3,2017-07-24 07:00:00 +01:00,22.73999999733333
FR,PM10,µg/m3,2017-07-24 08:00:00 +01:00,25.74666666133334
FR,PM10,µg/m3,2017-07-24 09:00:00 +01:00,24.362499998125006
FR,PM10,µg/m3,2017-07-24 10:00:00 +01:00,25.413333330000004
FR,PM10,µg/m3,2017-07-24 11:00:00 +01:00,24.473333329333332
FR,PM10,µg/m3,2017-07-24 12:00:00 +01:00,22.574999994375002
FR,PM10,µg/m3,2017-07-24 13:00:00 +01:00,18.449999997500004
FR,PM10,µg/m3,2017-07-24 14:00:00 +01:00,16.324999996250003
FR,PM10,µg/m3,2017-07-24 15:00:00 +01:00,15.581249998125003
FR,PM10,µg/m3,2017-07-24 16:00:00 +01:00,17.143749996875002
FR,PM10,µg/m3,2017-07-24 17:00:00 +01:00,14.074999995625003
FR,PM10,µg/m3,2017-07-24 18:00:00 +01:00,11.393749995625
FR,PM10,µg/m3,2017-07-24 19:00:00 +01:00,11.368749996250001
FR,PM10,µg/m3,2017-07-24 20:00:00 +01:00,11.44374999625
FR,PM10,µg/m3,2017-07-24 21:00:00 +01:00,13.024999996250001
FR,PM10,µg/m3,2017-07-24 22:00:00 +01:00,12.562499996249999
FR,PM10,µg/m3,2017-07-24 23:00:00 +01:00,11.406666664
FR,PM10,µg/m3,2017-07-25 00:00:00 +01:00,11.474999998125002
FR,PM10,µg/m3,2017-07-25 01:00:00 +01:00,11.112499999999999
FR,PM10,µg/m3,2017-07-25 02:00:00 +01:00,11.193749996874999
FR,PM10,µg/m3,2017-07-25 03:00:00 +01:00,12.29374999375
FR,PM10,µg/m3,2017-07-25 04:00:00 +01:00,12.681249996875
FR,PM10,µg/m3,2017-07-25 05:00:00 +01:00,16.2562499975
FR,PM10,µg/m3,2017-07-25 06:00:00 +01:00,20.231249996250003
FR,PM10,µg/m3,2017-07-25 07:00:00 +01:00,18.518749995625004
FR,PM10,µg/m3,2017-07-25 08:00:00 +01:00,21.43749999625
FR,PM10,µg/m3,2017-07-25 09:00:00 +01:00,19.15714285142857
FR,PM10,µg/m3,2017-07-25 10:00:00 +01:00,19.149999997857144
FR,PM10,µg/m3,2017-07-25 11:00:00 +01:00,19.606666661333335
FR,PM10,µg/m3,2017-07-25 12:00:00 +01:00,19.106666661333335
FR,PM10,µg/m3,2017-07-25 13:00:00 +01:00,18.333333328666665
FR,PM10,µg/m3,2017-07-25 14:00:00 +01:00,17.17333333066667
FR,PM10,µg/m3,2017-07-25 15:00:00 +01:00,17.81249999625
FR,PM10,µg/m3,2017-07-25 16:00:00 +01:00,16.668749996875
FR,PM10,µg/m3,2017-07-25 17:00:00 +01:00,16.5374999975
FR,PM10,µg/m3,2017-07-25 18:00:00 +01:00,13.587499998750001
FR,PM10,µg/m3,2017-07-25 19:00:00 +01:00,12.649999993125
FR,PM10,µg/m3,2017-07-25 20:00:00 +01:00,12.781249996875001
FR,PM10,µg/m3,2017-07-25 21:00:00 +01:00,13.574999998750004
FR,PM10,µg/m3,2017-07-25 22:00:00 +01:00,14.833333331333336
FR,PM10,µg/m3,2017-07-25 23:00:00 +01:00,13.087499996875001
FR,PM10,µg/m3,2017-07-26 00:00:00 +01:00,14.037499996875
FR,PM10,µg/m3,2017-07-26 01:00:00 +01:00,13.181249997500002
FR,PM10,µg/m3,2017-07-26 02:00:00 +01:00,14.193749998125002
FR,PM10,µg/m3,2017-07-26 03:00:00 +01:00,14.024999996875003
FR,PM10,µg/m3,2017-07-26 04:00:00 +01:00,17.099999997500003
FR,PM10,µg/m3,2017-07-26 05:00:00 +01:00,22.962499995625002
FR,PM10,µg/m3,2017-07-26 06:00:00 +01:00,27.033333329999998
FR,PM10,µg/m3,2017-07-26 07:00:00 +01:00,29.133333329999992
FR,PM10,µg/m3,2017-07-26 08:00:00 +01:00,28.539999997333336
FR,PM10,µg/m3,2017-07-26 09:00:00 +01:00,25.46666666466667
FR,PM10,µg/m3,2017-07-26 10:00:00 +01:00,23.171428570000007
FR,PM10,µg/m3,2017-07-26 11:00:00 +01:00,25.664285711428573
FR,PM10,µg/m3,2017-07-26 12:00:00 +01:00,26.493333330000002
FR,PM10,µg/m3,2017-07-26 13:00:00 +01:00,24.612499994375
FR,PM10,µg/m3,2017-07-26 14:00:00 +01:00,20.218749997500005
FR,PM10,µg/m3,2017-07-26 15:00:00 +01:00,16.206249995625004
FR,PM10,µg/m3,2017-07-26 16:00:00 +01:00,11.831249996875002
FR,PM10,µg/m3,2017-07-26 17:00:00 +01:00,12.118749996250001
FR,PM10,µg/m3,2017-07-26 18:00:00 +01:00,12.893749996875002
FR,PM10,µg/m3,2017-07-26 19:00:00 +01:00,14.037499996875
FR,PM10,µg/m3,2017-07-26 20:00:00 +01:00,12.518749995625
FR,PM10,µg/m3,2017-07-26 21:00:00 +01:00,12.099999997499998
FR,PM10,µg/m3,2017-07-26 22:00:00 +01:00,13.143749998125003
FR,PM10,µg/m3,2017-07-26 23:00:00 +01:00,13.924999996250001
FR,PM10,µg/m3,2017-07-27 00:00:00 +01:00,12.124999996875001
FR,PM10,µg/m3,2017-07-27 01:00:00 +01:00,9.837499995
FR,PM10,µg/m3,2017-07-27 02:00:00 +01:00,9.506249999375001
FR,PM10,µg/m3,2017-07-27 03:00:00 +01:00,10.106249995
FR,PM10,µg/m3,2017-07-27 04:00:00 +01:00,10.306249996875001
FR,PM10,µg/m3,2017-07-27 05:00:00 +01:00,10.543749994375002
FR,PM10,µg/m3,2017-07-27 06:00:00 +01:00,11.631249994375
FR,PM10,µg/m3,2017-07-27 07:00:00 +01:00,13.549999996250001
FR,PM10,µg/m3,2017-07-27 08:00:00 +01:00,17.0624999975
FR,PM10,µg/m3,2017-07-27 09:00:00 +01:00,19.139999995333334
FR,PM10,µg/m3,2017-07-27 10:00:00 +01:00,20.19333333066667
FR,PM10,µg/m3,2017-07-27 11:00:00 +01:00,19.599999996250002
FR,PM10,µg/m3,2017-07-27 12:00:00 +01:00,19.324999996875
FR,PM10,µg/m3,2017-07-27 13:00:00 +01:00,20.979999998666663
FR,PM10,µg/m3,2017-07-27 14:00:00 +01:00,21.839999996666673
FR,PM10,µg/m3,2017-07-27 15:00:00 +01:00,23.062499996250004
FR,PM10,µg/m3,2017-07-27 16:00:00 +01:00,23.537499995625005
FR,PM10,µg/m3,2017-07-27 17:00:00 +01:00,24.606249996875004
FR,PM10,µg/m3,2017-07-27 18:00:00 +01:00,22.737499995000004
FR,PM10,µg/m3,2017-07-27 19:00:00 +01:00,23.19999999375
FR,PM10,µg/m3,2017-07-27 20:00:00 +01:00,24.537499996875002
FR,PM10,µg/m3,2017-07-27 21:00:00 +01:00,24.293749996875
FR,PM10,µg/m3,2017-07-27 22:00:00 +01:00,23.137499995625006
FR,PM10,µg/m3,2017-07-27 23:00:00 +01:00,23.224999994375008
FR,PM10,µg/m3,2017-07-28 00:00:00 +01:00,22.749999995
FR,PM10,µg/m3,2017-07-28 01:00:00 +01:00,21.624999995625
FR,PM10,µg/m3,2017-07-28 02:00:00 +01:00,18.974999996875002
FR,PM10,µg/m3,2017-07-28 03:00:00 +01:00,17.2249999975
FR,PM10,µg/m3,2017-07-28 04:00:00 +01:00,16.45624999875
FR,PM10,µg/m3,2017-07-28 05:00:00 +01:00,18.168749998125
FR,PM10,µg/m3,2017-07-28 06:00:00 +01:00,22.4687499975
FR,PM10,µg/m3,2017-07-28 07:00:00 +01:00,27.568749993749996
FR,PM10,µg/m3,2017-07-28 08:00:00 +01:00,25.768749995625008
FR,PM10,µg/m3,2017-07-28 09:00:00 +01:00,24.799999996666667
FR,PM10,µg/m3,2017-07-28 10:00:00 +01:00,23.046666662666667
FR,PM10,µg/m3,2017-07-28 11:00:00 +01:00,20.812499998750003
FR,PM10,µg/m3,2017-07-28 12:00:00 +01:00,18.062500000000004
FR,PM10,µg/m3,2017-07-28 13:00:00 +01:00,16.406666662000003
FR,PM10,µg/m3,2017-07-28 14:00:00 +01:00,17.266666662
FR,PM10,µg/m3,2017-07-28 15:00:00 +01:00,16.0249999975
FR,PM10,µg/m3,2017-07-28 16:00:00 +01:00,17.318749996875
FR,PM10,µg/m3,2017-07-28 17:00:00 +01:00,19.162499996875002
FR,PM10,µg/m3,2017-07-28 18:00:00 +01:00,22.787499996875006
FR,PM10,µg/m3,2017-07-28 19:00:00 +01:00,22.23124999625
FR,PM10,µg/m3,2017-07-28 20:00:00 +01:00,22.468749995000007
FR,PM10,µg/m3,2017-07-28 21:00:00 +01:00,22.624999997500005
FR,PM10,µg/m3,2017-07-28 22:00:00 +01:00,21.706249995625
FR,PM10,µg/m3,2017-07-28 23:00:00 +01:00,20.824999998750005
FR,PM10,µg/m3,2017-07-29 00:00:00 +01:00,18.218749999375003
FR,PM10,µg/m3,2017-07-29 01:00:00 +01:00,16.306249997500004
FR,PM10,µg/m3,2017-07-29 02:00:00 +01:00,15.537499996250002
FR,PM10,µg/m3,2017-07-29 03:00:00 +01:00,13.8374999975
FR,PM10,µg/m3,2017-07-29 04:00:00 +01:00,14.606249999375002
FR,PM10,µg/m3,2017-07-29 05:00:00 +01:00,15.981249998750004
FR,PM10,µg/m3,2017-07-29 06:00:00 +01:00,18.0187499975
FR,PM10,µg/m3,2017-07-29 07:00:00 +01:00,17.381249998125
FR,PM10,µg/m3,2017-07-29 08:00:00 +01:00,18.89374999625
FR,PM10,µg/m3,2017-07-29 09:00:00 +01:00,17.337499995625002
FR,PM10,µg/m3,2017-07-29 10:00:00 +01:00,16.481249997500004
FR,PM10,µg/m3,2017-07-29 11:00:00 +01:00,16.43124999875
FR,PM10,µg/m3,2017-07-29 12:00:00 +01:00,19.124999996875005
FR,PM10,µg/m3,2017-07-29 13:00:00 +01:00,17.966666663333335
FR,PM10,µg/m3,2017-07-29 14:00:00 +01:00,17.779999994
FR,PM10,µg/m3,2017-07-29 15:00:00 +01:00,17.533333329333338
FR,PM10,µg/m3,2017-07-29 16:00:00 +01:00,18.873333332000005
FR,PM10,µg/m3,2017-07-29 17:00:00 +01:00,19.126666663333335
FR,PM10,µg/m3,2017-07-29 18:00:00 +01:00,20.318749998125003
FR,PM10,µg/m3,2017-07-29 19:00:00 +01:00,18.624999995625
FR,PM10,µg/m3,2017-07-29 20:00:00 +01:00,14.943749996875002
FR,PM10,µg/m3,2017-07-29 21:00:00 +01:00,14.9499999975
FR,PM10,µg/m3,2017-07-29 22:00:00 +01:00,13.512499995625003
FR,PM10,µg/m3,2017-07-29 23:00:00 +01:00,13.124999997500003
FR,PM10,µg/m3,2017-07-30 00:00:00 +01:00,10.574999994375002
FR,PM10,µg/m3,2017-07-30 01:00:00 +01:00,10.574999996875
FR,PM10,µg/m3,2017-07-30 02:00:00 +01:00,9.131249997500001
FR,PM10,µg/m3,2017-07-30 03:00:00 +01:00,9.662499995624998
FR,PM10,µg/m3,2017-07-30 04:00:00 +01:00,9.093749995625002
FR,PM10,µg/m3,2017-07-30 05:00:00 +01:00,10.593749998125002
FR,PM10,µg/m3,2017-07-30 06:00:00 +01:00,13.799999995
FR,PM10,µg/m3,2017-07-30 07:00:00 +01:00,16.387499995625003
FR,PM10,µg/m3,2017-07-30 08:00:00 +01:00,19.52499999375
FR,PM10,µg/m3,2017-07-30 09:00:00 +01:00,14.806249996875001
FR,PM10,µg/m3,2017-07-30 10:00:00 +01:00,13.946666663333334
FR,PM10,µg/m3,2017-07-30 11:00:00 +01:00,13.25333333
FR,PM10,µg/m3,2017-07-30 12:00:00 +01:00,14.08749999625
FR,PM10,µg/m3,2017-07-30 13:00:00 +01:00,12.893749998125003
FR,PM10,µg/m3,2017-07-30 14:00:00 +01:00,12.324999996250002
FR,PM10,µg/m3,2017-07-30 15:00:00 +01:00,11.356249995625001
FR,PM10,µg/m3,2017-07-30 16:00:00 +01:00,10.593749996875
FR,PM10,µg/m3,2017-07-30 17:00:00 +01:00,10.381249994375
FR,PM10,µg/m3,2017-07-30 18:00:00 +01:00,12.387499995625001
FR,PM10,µg/m3,2017-07-30 19:00:00 +01:00,15.324999998125
FR,PM10,µg/m3,2017-07-30 20:00:00 +01:00,13.206249997500002
FR,PM10,µg/m3,2017-07-30 21:00:00 +01:00,13.8562499975
FR,PM10,µg/m3,2017-07-30 22:00:00 +01:00,13.893749997500002
FR,PM10,µg/m3,2017-07-30 23:00:00 +01:00,13.8749999975
FR,PM10,µg/m3,2017-07-31 00:00:00 +01:00,11.668749997500003
FR,PM10,µg/m3,2017-07-31 01:00:00 +01:00,10.9499999975
FR,PM10,µg/m3,2017-07-31 02:00:00 +01:00,9.874999996875001
FR,PM10,µg/m3,2017-07-31 03:00:00 +01:00,11.724999996875002
FR,PM10,µg/m3,2017-07-31 04:00:00 +01:00,14.306249997500002
FR,PM10,µg/m3,2017-07-31 05:00:00 +01:00,15.987499998125001
FR,PM10,µg/m3,2017-07-31 06:00:00 +01:00,20.243749996250006
FR,PM10,µg/m3,2017-07-31 07:00:00 +01:00,22.859999996000003
FR,PM10,µg/m3,2017-07-31 08:00:00 +01:00,25.119999994000004
FR,PM10,µg/m3,2017-07-31 09:00:00 +01:00,25.459999998
FR,PM10,µg/m3,2017-07-31 10:00:00 +01:00,26.364285708571433
FR,PM10,µg/m3,2017-07-31 11:00:00 +01:00,23.337499996875003
FR,PM10,µg/m3,2017-07-31 12:00:00 +01:00,20.137499998125005
FR,PM10,µg/m3,2017-07-31 13:00:00 +01:00,23.674999998125006
FR,PM10,µg/m3,2017-07-31 14:00:00 +01:00,22.833333330000006
FR,PM10,µg/m3,2017-07-31 15:00:00 +01:00,23.333333330000002
FR,PM10,µg/m3,2017-07-31 16:00:00 +01:00,21.73999999666667
FR,PM10,µg/m3,2017-07-31 17:00:00 +01:00,24.499999996000003
FR,PM10,µg/m3,2017-07-31 18:00:00 +01:00,23.11333333133334
FR,PM10,µg/m3,2017-07-31 19:00:00 +01:00,23.374999996875
FR,PM10,µg/m3,2017-07-31 20:00:00 +01:00,26.687499994375003
FR,PM10,µg/m3,2017-07-31 21:00:00 +01:00,21.962499996875003
FR,PM10,µg/m3,2017-07-31 22:00:00 +01:00,23.224999996250002
FR,PM10,µg/m3,2017-07-31 23:00:00 +01:00,20.806249996875
FR,PM10,µg/m3,2017-08-01 00:00:00 +01:00,18.124999998125006
FR,PM10,µg/m3,2017-08-01 01:00:00 +01:00,17.78124999625
FR,PM10,µg/m3,2017-08-01 02:00:00 +01:00,16.312499996874998
FR,PM10,µg/m3,2017-08-01 03:00:00 +01:00,18.306666662
FR,PM10,µg/m3,2017-08-01 04:00:00 +01:00,17.412499998125003
FR,PM10,µg/m3,2017-08-01 05:00:00 +01:00,20.049999996875002
FR,PM10,µg/m3,2017-08-01 06:00:00 +01:00,23.337499994999998
FR,PM10,µg/m3,2017-08-01 07:00:00 +01:00,28.849999995625005
FR,PM10,µg/m3,2017-08-01 08:00:00 +01:00,33.29374999500001
FR,PM10,µg/m3,2017-08-01 09:00:00 +01:00,36.443749994375
FR,PM10,µg/m3,2017-08-01 10:00:00 +01:00,36.81999999733333
FR,PM10,µg/m3,2017-08-01 11:00:00 +01:00,34.766666662666665
FR,PM10,µg/m3,2017-08-01 12:00:00 +01:00,32.986666662000005
FR,PM10,µg/m3,2017-08-01 13:00:00 +01:00,36.3562499975
FR,PM10,µg/m3,2017-08-01 14:00:00 +01:00,34.35624999687501
