Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
PT,PM2.5,µg/m3,2016-05-21 01:00:00 +01:00,10.799999993333335
PT,PM2.5,µg/m3,2016-05-21 02:00:00 +01:00,12.066666663333335
PT,PM2.5,µg/m3,2016-05-21 03:00:00 +01:00,13.133333333333335
PT,PM2.5,µg/m3,2016-05-21 04:00:00 +01:00,13.966666666666669
PT,PM2.5,µg/m3,2016-05-21 05:00:00 +01:00,12.799999996666665
PT,PM2.5,µg/m3,2016-05-21 06:00:00 +01:00,11.5
PT,PM2.5,µg/m3,2016-05-21 07:00:00 +01:00,12.699999993333336
PT,PM2.5,µg/m3,2016-05-21 08:00:00 +01:00,15.066666663333335
PT,PM2.5,µg/m3,2016-05-21 09:00:00 +01:00,15.433333330000002
PT,PM2.5,µg/m3,2016-05-21 10:00:00 +01:00,17.333333333333332
PT,PM2.5,µg/m3,2016-05-21 11:00:00 +01:00,16.73333333333333
PT,PM2.5,µg/m3,2016-05-21 12:00:00 +01:00,18.233333329999997
PT,PM2.5,µg/m3,2016-05-21 13:00:00 +01:00,22.066666663333333
PT,PM2.5,µg/m3,2016-05-21 14:00:00 +01:00,20.866666666666664
PT,PM2.5,µg/m3,2016-05-21 15:00:00 +01:00,17.799999993333333
PT,PM2.5,µg/m3,2016-05-21 16:00:00 +01:00,15.96666666
PT,PM2.5,µg/m3,2016-05-21 17:00:00 +01:00,14.366666666666669
PT,PM2.5,µg/m3,2016-05-21 18:00:00 +01:00,11.799999996666669
PT,PM2.5,µg/m3,2016-05-21 19:00:00 +01:00,9.33333333
PT,PM2.5,µg/m3,2016-05-21 20:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2016-05-21 21:00:00 +01:00,9.599999993333334
PT,PM2.5,µg/m3,2016-05-21 22:00:00 +01:00,8.333333333333334
PT,PM2.5,µg/m3,2016-05-21 23:00:00 +01:00,6.63333333
PT,PM2.5,µg/m3,2016-05-22 00:00:00 +01:00,7.466666663333334
PT,PM2.5,µg/m3,2016-05-22 01:00:00 +01:00,9.266666663333334
PT,PM2.5,µg/m3,2016-05-22 02:00:00 +01:00,7.8999999999999995
PT,PM2.5,µg/m3,2016-05-22 03:00:00 +01:00,6.266666660000001
PT,PM2.5,µg/m3,2016-05-22 04:00:00 +01:00,5.499999996666666
PT,PM2.5,µg/m3,2016-05-22 05:00:00 +01:00,3.8666666633333335
PT,PM2.5,µg/m3,2016-05-22 06:00:00 +01:00,5.499999993333333
PT,PM2.5,µg/m3,2016-05-22 07:00:00 +01:00,6.3666666633333335
PT,PM2.5,µg/m3,2016-05-22 08:00:00 +01:00,4.8
PT,PM2.5,µg/m3,2016-05-22 09:00:00 +01:00,4.666666663333333
PT,PM2.5,µg/m3,2016-05-22 10:00:00 +01:00,6.166666666666667
PT,PM2.5,µg/m3,2016-05-22 11:00:00 +01:00,6.233333330000001
PT,PM2.5,µg/m3,2016-05-22 12:00:00 +01:00,5.8666666633333335
PT,PM2.5,µg/m3,2016-05-22 13:00:00 +01:00,4.666666666666667
PT,PM2.5,µg/m3,2016-05-22 14:00:00 +01:00,3.93333333
PT,PM2.5,µg/m3,2016-05-22 15:00:00 +01:00,4.633333333333334
PT,PM2.5,µg/m3,2016-05-22 16:00:00 +01:00,4.633333333333334
PT,PM2.5,µg/m3,2016-05-22 17:00:00 +01:00,4.533333333333334
PT,PM2.5,µg/m3,2016-05-22 18:00:00 +01:00,5.233333326666667
PT,PM2.5,µg/m3,2016-05-22 19:00:00 +01:00,4.833333333333333
PT,PM2.5,µg/m3,2016-05-22 20:00:00 +01:00,4.199999993333333
PT,PM2.5,µg/m3,2016-05-22 21:00:00 +01:00,6.466666663333332
PT,PM2.5,µg/m3,2016-05-22 22:00:00 +01:00,7.333333329999999
PT,PM2.5,µg/m3,2016-05-22 23:00:00 +01:00,5.966666666666666
PT,PM2.5,µg/m3,2016-05-23 00:00:00 +01:00,5.3749999975
PT,PM2.5,µg/m3,2016-05-23 01:00:00 +01:00,4.599999996666667
PT,PM2.5,µg/m3,2016-05-23 02:00:00 +01:00,6.16666666
PT,PM2.5,µg/m3,2016-05-23 03:00:00 +01:00,7.5
PT,PM2.5,µg/m3,2016-05-23 04:00:00 +01:00,6.4666666600000005
PT,PM2.5,µg/m3,2016-05-23 05:00:00 +01:00,6.899999996666668
PT,PM2.5,µg/m3,2016-05-23 06:00:00 +01:00,7.3666666633333335
PT,PM2.5,µg/m3,2016-05-23 07:00:00 +01:00,7.833333329999999
PT,PM2.5,µg/m3,2016-05-23 08:00:00 +01:00,10.933333333333332
PT,PM2.5,µg/m3,2016-05-23 09:00:00 +01:00,12.266666666666667
PT,PM2.5,µg/m3,2016-05-23 10:00:00 +01:00,12.13333333
PT,PM2.5,µg/m3,2016-05-23 11:00:00 +01:00,10.83333333
PT,PM2.5,µg/m3,2016-05-23 12:00:00 +01:00,11.699999996666667
PT,PM2.5,µg/m3,2016-05-23 13:00:00 +01:00,12.23333333
PT,PM2.5,µg/m3,2016-05-23 14:00:00 +01:00,11.666666659999999
PT,PM2.5,µg/m3,2016-05-23 15:00:00 +01:00,11.433333330000002
PT,PM2.5,µg/m3,2016-05-23 16:00:00 +01:00,11.766666666666667
PT,PM2.5,µg/m3,2016-05-23 17:00:00 +01:00,11.933333330000002
PT,PM2.5,µg/m3,2016-05-23 18:00:00 +01:00,12.100000000000001
PT,PM2.5,µg/m3,2016-05-23 19:00:00 +01:00,13.66666666333333
PT,PM2.5,µg/m3,2016-05-23 20:00:00 +01:00,13.699999993333334
PT,PM2.5,µg/m3,2016-05-23 21:00:00 +01:00,15.399999999999999
PT,PM2.5,µg/m3,2016-05-23 22:00:00 +01:00,14.266666666666666
PT,PM2.5,µg/m3,2016-05-23 23:00:00 +01:00,13.266666663333334
PT,PM2.5,µg/m3,2016-05-24 00:00:00 +01:00,9.824999995
PT,PM2.5,µg/m3,2016-05-24 01:00:00 +01:00,11.666666663333336
PT,PM2.5,µg/m3,2016-05-24 02:00:00 +01:00,11.800000000000002
PT,PM2.5,µg/m3,2016-05-24 03:00:00 +01:00,9.166666659999999
PT,PM2.5,µg/m3,2016-05-24 04:00:00 +01:00,7.699999996666667
PT,PM2.5,µg/m3,2016-05-24 05:00:00 +01:00,6.733333333333334
PT,PM2.5,µg/m3,2016-05-24 06:00:00 +01:00,8.1
PT,PM2.5,µg/m3,2016-05-24 07:00:00 +01:00,10.266666663333334
PT,PM2.5,µg/m3,2016-05-24 08:00:00 +01:00,10.433333330000002
PT,PM2.5,µg/m3,2016-05-24 09:00:00 +01:00,10.4
PT,PM2.5,µg/m3,2016-05-24 10:00:00 +01:00,10.266666666666666
PT,PM2.5,µg/m3,2016-05-24 11:00:00 +01:00,7.699999996666667
PT,PM2.5,µg/m3,2016-05-24 12:00:00 +01:00,9.699999996666667
PT,PM2.5,µg/m3,2016-05-24 13:00:00 +01:00,13.0
PT,PM2.5,µg/m3,2016-05-24 14:00:00 +01:00,13.249999990000001
PT,PM2.5,µg/m3,2016-05-24 15:00:00 +01:00,12.066666660000001
PT,PM2.5,µg/m3,2016-05-24 16:00:00 +01:00,11.266666663333334
PT,PM2.5,µg/m3,2016-05-24 17:00:00 +01:00,13.633333333333335
PT,PM2.5,µg/m3,2016-05-24 18:00:00 +01:00,14.266666663333334
PT,PM2.5,µg/m3,2016-05-24 19:00:00 +01:00,11.63333333
PT,PM2.5,µg/m3,2016-05-24 20:00:00 +01:00,12.899999996666667
PT,PM2.5,µg/m3,2016-05-24 21:00:00 +01:00,16.46666666333333
PT,PM2.5,µg/m3,2016-05-24 22:00:00 +01:00,13.53333333
PT,PM2.5,µg/m3,2016-05-24 23:00:00 +01:00,10.43333333
PT,PM2.5,µg/m3,2016-05-25 00:00:00 +01:00,9.03333333
PT,PM2.5,µg/m3,2016-05-25 01:00:00 +01:00,7.833333326666666
PT,PM2.5,µg/m3,2016-05-25 02:00:00 +01:00,8.033333333333333
PT,PM2.5,µg/m3,2016-05-25 03:00:00 +01:00,8.26666666
PT,PM2.5,µg/m3,2016-05-25 04:00:00 +01:00,7.733333333333334
PT,PM2.5,µg/m3,2016-05-25 05:00:00 +01:00,9.033333333333333
PT,PM2.5,µg/m3,2016-05-25 06:00:00 +01:00,10.4
PT,PM2.5,µg/m3,2016-05-25 07:00:00 +01:00,10.466666663333333
PT,PM2.5,µg/m3,2016-05-25 08:00:00 +01:00,11.433333333333332
PT,PM2.5,µg/m3,2016-05-25 09:00:00 +01:00,10.766666666666666
PT,PM2.5,µg/m3,2016-05-25 10:00:00 +01:00,12.233333329999999
PT,PM2.5,µg/m3,2016-05-25 11:00:00 +01:00,11.399999996666665
PT,PM2.5,µg/m3,2016-05-25 12:00:00 +01:00,13.966666663333333
PT,PM2.5,µg/m3,2016-05-25 13:00:00 +01:00,14.53333333
PT,PM2.5,µg/m3,2016-05-25 14:00:00 +01:00,10.9
PT,PM2.5,µg/m3,2016-05-25 15:00:00 +01:00,10.333333326666667
PT,PM2.5,µg/m3,2016-05-25 16:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2016-05-25 17:00:00 +01:00,10.86666666
PT,PM2.5,µg/m3,2016-05-25 18:00:00 +01:00,9.866666663333334
PT,PM2.5,µg/m3,2016-05-25 19:00:00 +01:00,12.299999996666665
PT,PM2.5,µg/m3,2016-05-25 20:00:00 +01:00,16.266666666666666
PT,PM2.5,µg/m3,2016-05-25 21:00:00 +01:00,17.93333333
PT,PM2.5,µg/m3,2016-05-25 22:00:00 +01:00,14.999999996666666
PT,PM2.5,µg/m3,2016-05-25 23:00:00 +01:00,14.133333333333335
PT,PM2.5,µg/m3,2016-05-26 00:00:00 +01:00,14.13333333
PT,PM2.5,µg/m3,2016-05-26 01:00:00 +01:00,12.199999996666667
PT,PM2.5,µg/m3,2016-05-26 02:00:00 +01:00,10.433333333333334
PT,PM2.5,µg/m3,2016-05-26 03:00:00 +01:00,10.03333333
PT,PM2.5,µg/m3,2016-05-26 04:00:00 +01:00,11.4
PT,PM2.5,µg/m3,2016-05-26 05:00:00 +01:00,13.966666666666669
PT,PM2.5,µg/m3,2016-05-26 06:00:00 +01:00,13.933333333333332
PT,PM2.5,µg/m3,2016-05-26 07:00:00 +01:00,12.899999996666667
PT,PM2.5,µg/m3,2016-05-26 08:00:00 +01:00,10.699999996666667
PT,PM2.5,µg/m3,2016-05-26 09:00:00 +01:00,8.266666663333334
PT,PM2.5,µg/m3,2016-05-26 10:00:00 +01:00,12.266666666666666
PT,PM2.5,µg/m3,2016-05-26 11:00:00 +01:00,12.566666660000001
PT,PM2.5,µg/m3,2016-05-26 12:00:00 +01:00,13.0
PT,PM2.5,µg/m3,2016-05-26 13:00:00 +01:00,13.89999999
PT,PM2.5,µg/m3,2016-05-26 14:00:00 +01:00,11.933333330000002
PT,PM2.5,µg/m3,2016-05-26 15:00:00 +01:00,10.966666663333333
PT,PM2.5,µg/m3,2016-05-26 16:00:00 +01:00,10.433333326666666
PT,PM2.5,µg/m3,2016-05-26 17:00:00 +01:00,10.733333333333334
PT,PM2.5,µg/m3,2016-05-26 18:00:00 +01:00,11.299999996666665
PT,PM2.5,µg/m3,2016-05-26 19:00:00 +01:00,11.23333333
PT,PM2.5,µg/m3,2016-05-26 20:00:00 +01:00,10.366666666666667
PT,PM2.5,µg/m3,2016-05-26 21:00:00 +01:00,13.866666666666667
PT,PM2.5,µg/m3,2016-05-26 22:00:00 +01:00,13.466666666666667
PT,PM2.5,µg/m3,2016-05-26 23:00:00 +01:00,10.333333333333334
PT,PM2.5,µg/m3,2016-05-27 00:00:00 +01:00,11.266666666666666
PT,PM2.5,µg/m3,2016-05-27 01:00:00 +01:00,12.299999996666665
PT,PM2.5,µg/m3,2016-05-27 02:00:00 +01:00,10.766666663333334
PT,PM2.5,µg/m3,2016-05-27 03:00:00 +01:00,10.999999993333333
PT,PM2.5,µg/m3,2016-05-27 04:00:00 +01:00,10.666666666666666
PT,PM2.5,µg/m3,2016-05-27 05:00:00 +01:00,9.566666666666668
PT,PM2.5,µg/m3,2016-05-27 06:00:00 +01:00,11.433333333333332
PT,PM2.5,µg/m3,2016-05-27 07:00:00 +01:00,13.466666666666667
PT,PM2.5,µg/m3,2016-05-27 08:00:00 +01:00,12.466666660000001
PT,PM2.5,µg/m3,2016-05-27 09:00:00 +01:00,10.599999996666666
PT,PM2.5,µg/m3,2016-05-27 10:00:00 +01:00,12.866666663333334
PT,PM2.5,µg/m3,2016-05-27 11:00:00 +01:00,11.466666660000001
PT,PM2.5,µg/m3,2016-05-27 12:00:00 +01:00,11.599999993333332
PT,PM2.5,µg/m3,2016-05-27 13:00:00 +01:00,12.666666666666666
PT,PM2.5,µg/m3,2016-05-27 14:00:00 +01:00,12.399999996666665
PT,PM2.5,µg/m3,2016-05-27 15:00:00 +01:00,12.066666660000001
PT,PM2.5,µg/m3,2016-05-27 16:00:00 +01:00,12.166666666666666
PT,PM2.5,µg/m3,2016-05-27 17:00:00 +01:00,12.33333333
PT,PM2.5,µg/m3,2016-05-27 18:00:00 +01:00,11.0
PT,PM2.5,µg/m3,2016-05-27 19:00:00 +01:00,13.599999996666666
PT,PM2.5,µg/m3,2016-05-27 20:00:00 +01:00,14.566666666666668
PT,PM2.5,µg/m3,2016-05-27 21:00:00 +01:00,16.366666663333334
PT,PM2.5,µg/m3,2016-05-27 22:00:00 +01:00,14.333333333333334
PT,PM2.5,µg/m3,2016-05-27 23:00:00 +01:00,10.86666666
PT,PM2.5,µg/m3,2016-05-28 00:00:00 +01:00,9.6
PT,PM2.5,µg/m3,2016-05-28 01:00:00 +01:00,8.899999996666667
PT,PM2.5,µg/m3,2016-05-28 02:00:00 +01:00,9.566666663333335
PT,PM2.5,µg/m3,2016-05-28 03:00:00 +01:00,7.733333333333334
PT,PM2.5,µg/m3,2016-05-28 04:00:00 +01:00,6.299999996666666
PT,PM2.5,µg/m3,2016-05-28 05:00:00 +01:00,5.66666666
PT,PM2.5,µg/m3,2016-05-28 06:00:00 +01:00,6.6000000000000005
PT,PM2.5,µg/m3,2016-05-28 07:00:00 +01:00,7.1000000000000005
PT,PM2.5,µg/m3,2016-05-28 08:00:00 +01:00,6.733333333333334
PT,PM2.5,µg/m3,2016-05-28 09:00:00 +01:00,7.766666666666666
PT,PM2.5,µg/m3,2016-05-28 10:00:00 +01:00,7.266666660000001
PT,PM2.5,µg/m3,2016-05-28 11:00:00 +01:00,5.466666656666667
PT,PM2.5,µg/m3,2016-05-28 12:00:00 +01:00,6.5333333300000005
PT,PM2.5,µg/m3,2016-05-28 13:00:00 +01:00,8.83333333
PT,PM2.5,µg/m3,2016-05-28 14:00:00 +01:00,8.566666660000001
PT,PM2.5,µg/m3,2016-05-28 15:00:00 +01:00,6.966666666666666
PT,PM2.5,µg/m3,2016-05-28 16:00:00 +01:00,8.299999996666667
PT,PM2.5,µg/m3,2016-05-28 17:00:00 +01:00,9.099999993333334
PT,PM2.5,µg/m3,2016-05-28 18:00:00 +01:00,10.333333333333334
PT,PM2.5,µg/m3,2016-05-28 19:00:00 +01:00,11.666666659999999
PT,PM2.5,µg/m3,2016-05-28 20:00:00 +01:00,12.733333329999999
PT,PM2.5,µg/m3,2016-05-28 21:00:00 +01:00,13.800000000000002
PT,PM2.5,µg/m3,2016-05-28 22:00:00 +01:00,12.099999996666666
PT,PM2.5,µg/m3,2016-05-28 23:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2016-05-29 00:00:00 +01:00,11.533333333333333
PT,PM2.5,µg/m3,2016-05-29 01:00:00 +01:00,11.766666659999999
PT,PM2.5,µg/m3,2016-05-29 02:00:00 +01:00,11.1
PT,PM2.5,µg/m3,2016-05-29 03:00:00 +01:00,10.59999999
PT,PM2.5,µg/m3,2016-05-29 04:00:00 +01:00,10.16666666
PT,PM2.5,µg/m3,2016-05-29 05:00:00 +01:00,9.966666663333333
PT,PM2.5,µg/m3,2016-05-29 06:00:00 +01:00,10.466666663333333
PT,PM2.5,µg/m3,2016-05-29 07:00:00 +01:00,9.699999996666667
PT,PM2.5,µg/m3,2016-05-29 08:00:00 +01:00,7.433333326666667
PT,PM2.5,µg/m3,2016-05-29 09:00:00 +01:00,8.499999993333333
PT,PM2.5,µg/m3,2016-05-29 10:00:00 +01:00,7.733333333333333
PT,PM2.5,µg/m3,2016-05-29 11:00:00 +01:00,5.333333329999999
PT,PM2.5,µg/m3,2016-05-29 12:00:00 +01:00,7.299999996666667
PT,PM2.5,µg/m3,2016-05-29 13:00:00 +01:00,9.266666663333332
PT,PM2.5,µg/m3,2016-05-29 14:00:00 +01:00,7.900000000000001
PT,PM2.5,µg/m3,2016-05-29 15:00:00 +01:00,6.166666663333333
PT,PM2.5,µg/m3,2016-05-29 16:00:00 +01:00,6.066666663333334
PT,PM2.5,µg/m3,2016-05-29 17:00:00 +01:00,6.199999996666667
PT,PM2.5,µg/m3,2016-05-29 18:00:00 +01:00,5.166666663333333
PT,PM2.5,µg/m3,2016-05-29 19:00:00 +01:00,6.033333333333334
PT,PM2.5,µg/m3,2016-05-29 20:00:00 +01:00,8.366666663333334
PT,PM2.5,µg/m3,2016-05-29 21:00:00 +01:00,10.599999996666666
PT,PM2.5,µg/m3,2016-05-29 22:00:00 +01:00,9.26666666
PT,PM2.5,µg/m3,2016-05-29 23:00:00 +01:00,7.4666666600000005
PT,PM2.5,µg/m3,2016-05-30 00:00:00 +01:00,6.874999995
PT,PM2.5,µg/m3,2016-05-30 01:00:00 +01:00,9.266666656666667
PT,PM2.5,µg/m3,2016-05-30 02:00:00 +01:00,8.233333326666667
PT,PM2.5,µg/m3,2016-05-30 03:00:00 +01:00,6.733333333333333
PT,PM2.5,µg/m3,2016-05-30 04:00:00 +01:00,8.633333326666667
PT,PM2.5,µg/m3,2016-05-30 05:00:00 +01:00,8.4
PT,PM2.5,µg/m3,2016-05-30 06:00:00 +01:00,9.6
PT,PM2.5,µg/m3,2016-05-30 07:00:00 +01:00,11.666666663333332
PT,PM2.5,µg/m3,2016-05-30 08:00:00 +01:00,9.866666663333334
PT,PM2.5,µg/m3,2016-05-30 09:00:00 +01:00,7.399999993333334
PT,PM2.5,µg/m3,2016-05-30 10:00:00 +01:00,6.766666663333333
PT,PM2.5,µg/m3,2016-05-30 11:00:00 +01:00,6.399999993333334
PT,PM2.5,µg/m3,2016-05-30 12:00:00 +01:00,6.699999996666667
PT,PM2.5,µg/m3,2016-05-30 13:00:00 +01:00,5.7999999933333335
PT,PM2.5,µg/m3,2016-05-30 14:00:00 +01:00,4.7999999933333335
PT,PM2.5,µg/m3,2016-05-30 15:00:00 +01:00,4.333333329999999
PT,PM2.5,µg/m3,2016-05-30 16:00:00 +01:00,6.066666666666666
PT,PM2.5,µg/m3,2016-05-30 17:00:00 +01:00,7.333333326666668
PT,PM2.5,µg/m3,2016-05-30 18:00:00 +01:00,7.0333333300000005
PT,PM2.5,µg/m3,2016-05-30 19:00:00 +01:00,7.466666663333334
PT,PM2.5,µg/m3,2016-05-30 20:00:00 +01:00,7.466666663333334
PT,PM2.5,µg/m3,2016-05-30 21:00:00 +01:00,9.23333333
PT,PM2.5,µg/m3,2016-05-30 22:00:00 +01:00,8.766666666666666
PT,PM2.5,µg/m3,2016-05-30 23:00:00 +01:00,7.7999999933333335
PT,PM2.5,µg/m3,2016-05-31 00:00:00 +01:00,7.9499999975
PT,PM2.5,µg/m3,2016-05-31 01:00:00 +01:00,7.333333333333333
PT,PM2.5,µg/m3,2016-05-31 02:00:00 +01:00,6.699999996666667
PT,PM2.5,µg/m3,2016-05-31 03:00:00 +01:00,4.933333326666666
PT,PM2.5,µg/m3,2016-05-31 04:00:00 +01:00,4.1000000000000005
PT,PM2.5,µg/m3,2016-05-31 05:00:00 +01:00,4.29999999
PT,PM2.5,µg/m3,2016-05-31 06:00:00 +01:00,7.099999996666667
PT,PM2.5,µg/m3,2016-05-31 07:00:00 +01:00,8.266666666666667
PT,PM2.5,µg/m3,2016-05-31 08:00:00 +01:00,6.699999996666667
PT,PM2.5,µg/m3,2016-05-31 09:00:00 +01:00,6.8666666633333335
PT,PM2.5,µg/m3,2016-05-31 10:00:00 +01:00,6.233333330000001
PT,PM2.5,µg/m3,2016-05-31 11:00:00 +01:00,5.1
PT,PM2.5,µg/m3,2016-05-31 12:00:00 +01:00,4.899999995
PT,PM2.5,µg/m3,2016-05-31 13:00:00 +01:00,4.766666663333333
PT,PM2.5,µg/m3,2016-05-31 14:00:00 +01:00,5.833333329999999
PT,PM2.5,µg/m3,2016-05-31 15:00:00 +01:00,7.266666666666667
PT,PM2.5,µg/m3,2016-05-31 16:00:00 +01:00,7.899999996666666
PT,PM2.5,µg/m3,2016-05-31 17:00:00 +01:00,7.199999996666667
PT,PM2.5,µg/m3,2016-05-31 18:00:00 +01:00,8.4
PT,PM2.5,µg/m3,2016-05-31 19:00:00 +01:00,11.499999996666668
PT,PM2.5,µg/m3,2016-05-31 20:00:00 +01:00,11.266666666666666
PT,PM2.5,µg/m3,2016-05-31 21:00:00 +01:00,12.23333333
PT,PM2.5,µg/m3,2016-05-31 22:00:00 +01:00,11.366666663333334
PT,PM2.5,µg/m3,2016-05-31 23:00:00 +01:00,7.75
PT,PM2.5,µg/m3,2016-06-01 00:00:00 +01:00,8.03333333
PT,PM2.5,µg/m3,2016-06-01 01:00:00 +01:00,9.433333330000002
PT,PM2.5,µg/m3,2016-06-01 02:00:00 +01:00,10.15
PT,PM2.5,µg/m3,2016-06-01 03:00:00 +01:00,10.55
PT,PM2.5,µg/m3,2016-06-01 04:00:00 +01:00,11.5
PT,PM2.5,µg/m3,2016-06-01 05:00:00 +01:00,13.466666663333333
PT,PM2.5,µg/m3,2016-06-01 06:00:00 +01:00,13.833333333333334
PT,PM2.5,µg/m3,2016-06-01 07:00:00 +01:00,13.9
PT,PM2.5,µg/m3,2016-06-01 08:00:00 +01:00,14.599999996666668
PT,PM2.5,µg/m3,2016-06-01 09:00:00 +01:00,13.799999996666665
PT,PM2.5,µg/m3,2016-06-01 10:00:00 +01:00,11.9
PT,PM2.5,µg/m3,2016-06-01 11:00:00 +01:00,9.533333326666666
PT,PM2.5,µg/m3,2016-06-01 12:00:00 +01:00,8.033333333333333
PT,PM2.5,µg/m3,2016-06-01 13:00:00 +01:00,5.966666663333332
PT,PM2.5,µg/m3,2016-06-01 14:00:00 +01:00,5.866666666666667
PT,PM2.5,µg/m3,2016-06-01 15:00:00 +01:00,4.9666666600000005
PT,PM2.5,µg/m3,2016-06-01 16:00:00 +01:00,6.8666666633333335
PT,PM2.5,µg/m3,2016-06-01 17:00:00 +01:00,9.433333330000002
PT,PM2.5,µg/m3,2016-06-01 18:00:00 +01:00,11.399999996666667
PT,PM2.5,µg/m3,2016-06-01 19:00:00 +01:00,13.666666663333332
PT,PM2.5,µg/m3,2016-06-01 20:00:00 +01:00,12.366666666666667
PT,PM2.5,µg/m3,2016-06-01 21:00:00 +01:00,12.766666663333334
PT,PM2.5,µg/m3,2016-06-01 22:00:00 +01:00,11.5
PT,PM2.5,µg/m3,2016-06-01 23:00:00 +01:00,9.33333333
PT,PM2.5,µg/m3,2016-06-02 00:00:00 +01:00,8.2499999975
PT,PM2.5,µg/m3,2016-06-02 01:00:00 +01:00,8.266666663333334
PT,PM2.5,µg/m3,2016-06-02 02:00:00 +01:00,7.966666663333334
PT,PM2.5,µg/m3,2016-06-02 03:00:00 +01:00,6.199999993333333
PT,PM2.5,µg/m3,2016-06-02 04:00:00 +01:00,6.666666666666667
PT,PM2.5,µg/m3,2016-06-02 05:00:00 +01:00,7.43333333
PT,PM2.5,µg/m3,2016-06-02 06:00:00 +01:00,9.03333333
PT,PM2.5,µg/m3,2016-06-02 07:00:00 +01:00,11.6
PT,PM2.5,µg/m3,2016-06-02 08:00:00 +01:00,13.733333333333334
PT,PM2.5,µg/m3,2016-06-02 09:00:00 +01:00,16.633333333333333
PT,PM2.5,µg/m3,2016-06-02 10:00:00 +01:00,15.0
PT,PM2.5,µg/m3,2016-06-02 11:00:00 +01:00,13.899999996666665
PT,PM2.5,µg/m3,2016-06-02 12:00:00 +01:00,13.966666666666669
PT,PM2.5,µg/m3,2016-06-02 13:00:00 +01:00,13.466666660000001
PT,PM2.5,µg/m3,2016-06-02 14:00:00 +01:00,14.066666666666668
PT,PM2.5,µg/m3,2016-06-02 15:00:00 +01:00,13.966666666666667
PT,PM2.5,µg/m3,2016-06-02 16:00:00 +01:00,13.200000000000001
PT,PM2.5,µg/m3,2016-06-02 17:00:00 +01:00,11.4
PT,PM2.5,µg/m3,2016-06-02 18:00:00 +01:00,11.1
PT,PM2.5,µg/m3,2016-06-02 19:00:00 +01:00,15.133333326666667
PT,PM2.5,µg/m3,2016-06-02 20:00:00 +01:00,16.7
PT,PM2.5,µg/m3,2016-06-02 21:00:00 +01:00,16.43333333
PT,PM2.5,µg/m3,2016-06-02 22:00:00 +01:00,15.6
PT,PM2.5,µg/m3,2016-06-02 23:00:00 +01:00,13.233333333333334
PT,PM2.5,µg/m3,2016-06-03 00:00:00 +01:00,13.266666663333334
PT,PM2.5,µg/m3,2016-06-03 01:00:00 +01:00,14.499999996666668
PT,PM2.5,µg/m3,2016-06-03 02:00:00 +01:00,14.300000000000002
PT,PM2.5,µg/m3,2016-06-03 03:00:00 +01:00,12.63333333
PT,PM2.5,µg/m3,2016-06-03 04:00:00 +01:00,11.366666666666667
PT,PM2.5,µg/m3,2016-06-03 05:00:00 +01:00,9.33333333
PT,PM2.5,µg/m3,2016-06-03 06:00:00 +01:00,10.899999996666667
PT,PM2.5,µg/m3,2016-06-03 07:00:00 +01:00,11.333333333333334
PT,PM2.5,µg/m3,2016-06-03 08:00:00 +01:00,10.66666666
PT,PM2.5,µg/m3,2016-06-03 09:00:00 +01:00,11.499999996666666
PT,PM2.5,µg/m3,2016-06-03 10:00:00 +01:00,13.899999996666667
PT,PM2.5,µg/m3,2016-06-03 11:00:00 +01:00,13.499999996666666
PT,PM2.5,µg/m3,2016-06-03 12:00:00 +01:00,11.099999996666666
PT,PM2.5,µg/m3,2016-06-03 13:00:00 +01:00,10.03333333
PT,PM2.5,µg/m3,2016-06-03 14:00:00 +01:00,10.499999993333333
PT,PM2.5,µg/m3,2016-06-03 15:00:00 +01:00,10.099999993333332
PT,PM2.5,µg/m3,2016-06-03 16:00:00 +01:00,6.599999995
PT,PM2.5,µg/m3,2016-06-03 17:00:00 +01:00,10.0
PT,PM2.5,µg/m3,2016-06-03 18:00:00 +01:00,10.433333333333332
PT,PM2.5,µg/m3,2016-06-03 19:00:00 +01:00,11.63333333
PT,PM2.5,µg/m3,2016-06-03 20:00:00 +01:00,12.133333333333333
PT,PM2.5,µg/m3,2016-06-03 21:00:00 +01:00,11.566666660000001
PT,PM2.5,µg/m3,2016-06-03 22:00:00 +01:00,10.166666663333332
PT,PM2.5,µg/m3,2016-06-03 23:00:00 +01:00,8.733333326666667
PT,PM2.5,µg/m3,2016-06-04 00:00:00 +01:00,8.899999996666667
PT,PM2.5,µg/m3,2016-06-04 01:00:00 +01:00,9.466666663333333
PT,PM2.5,µg/m3,2016-06-04 02:00:00 +01:00,8.766666663333334
PT,PM2.5,µg/m3,2016-06-04 03:00:00 +01:00,6.5333333300000005
PT,PM2.5,µg/m3,2016-06-04 04:00:00 +01:00,7.433333333333334
PT,PM2.5,µg/m3,2016-06-04 05:00:00 +01:00,7.266666666666667
PT,PM2.5,µg/m3,2016-06-04 06:00:00 +01:00,6.6333333266666665
PT,PM2.5,µg/m3,2016-06-04 07:00:00 +01:00,7.93333333
PT,PM2.5,µg/m3,2016-06-04 08:00:00 +01:00,9.266666666666667
PT,PM2.5,µg/m3,2016-06-04 09:00:00 +01:00,9.83333333
