Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2020-02-01 03:00:00 +01:00,10.381818181818183
PT,PM10,µg/m3,2020-02-01 04:00:00 +01:00,9.690909090909091
PT,PM10,µg/m3,2020-02-01 05:00:00 +01:00,9.8
PT,PM10,µg/m3,2020-02-01 06:00:00 +01:00,10.3
PT,PM10,µg/m3,2020-02-01 07:00:00 +01:00,9.409090909090908
PT,PM10,µg/m3,2020-02-01 08:00:00 +01:00,8.672727272727274
PT,PM10,µg/m3,2020-02-01 09:00:00 +01:00,9.154545454545454
PT,PM10,µg/m3,2020-02-01 10:00:00 +01:00,9.454545454545455
PT,PM10,µg/m3,2020-02-01 11:00:00 +01:00,10.036363636363635
PT,PM10,µg/m3,2020-02-01 12:00:00 +01:00,8.554545454545455
PT,PM10,µg/m3,2020-02-01 13:00:00 +01:00,8.190909090909091
PT,PM10,µg/m3,2020-02-01 14:00:00 +01:00,9.027272727272726
PT,PM10,µg/m3,2020-02-01 15:00:00 +01:00,8.91818181818182
PT,PM10,µg/m3,2020-02-01 16:00:00 +01:00,9.07272727272727
PT,PM10,µg/m3,2020-02-01 17:00:00 +01:00,9.481818181818182
PT,PM10,µg/m3,2020-02-01 18:00:00 +01:00,11.245454545454542
PT,PM10,µg/m3,2020-02-01 19:00:00 +01:00,12.663636363636362
PT,PM10,µg/m3,2020-02-01 20:00:00 +01:00,14.509090909090908
PT,PM10,µg/m3,2020-02-01 21:00:00 +01:00,15.836363636363638
PT,PM10,µg/m3,2020-02-01 22:00:00 +01:00,18.718181818181815
PT,PM10,µg/m3,2020-02-01 23:00:00 +01:00,21.081818181818182
PT,PM10,µg/m3,2020-02-02 00:00:00 +01:00,24.3
PT,PM10,µg/m3,2020-02-02 01:00:00 +01:00,25.15454545454546
PT,PM10,µg/m3,2020-02-02 02:00:00 +01:00,24.41818181818182
PT,PM10,µg/m3,2020-02-02 03:00:00 +01:00,24.44545454545454
PT,PM10,µg/m3,2020-02-02 04:00:00 +01:00,22.94545454545454
PT,PM10,µg/m3,2020-02-02 05:00:00 +01:00,21.38181818181818
PT,PM10,µg/m3,2020-02-02 06:00:00 +01:00,18.900000000000002
PT,PM10,µg/m3,2020-02-02 07:00:00 +01:00,17.71818181818182
PT,PM10,µg/m3,2020-02-02 08:00:00 +01:00,16.236363636363638
PT,PM10,µg/m3,2020-02-02 09:00:00 +01:00,16.345454545454547
PT,PM10,µg/m3,2020-02-02 10:00:00 +01:00,17.30909090909091
PT,PM10,µg/m3,2020-02-02 11:00:00 +01:00,17.099999999999998
PT,PM10,µg/m3,2020-02-02 12:00:00 +01:00,15.254545454545452
PT,PM10,µg/m3,2020-02-02 13:00:00 +01:00,14.82727272727273
PT,PM10,µg/m3,2020-02-02 14:00:00 +01:00,14.3
PT,PM10,µg/m3,2020-02-02 15:00:00 +01:00,13.17272727272727
PT,PM10,µg/m3,2020-02-02 16:00:00 +01:00,12.97272727272727
PT,PM10,µg/m3,2020-02-02 17:00:00 +01:00,14.2
PT,PM10,µg/m3,2020-02-02 18:00:00 +01:00,18.572727272727274
PT,PM10,µg/m3,2020-02-02 19:00:00 +01:00,21.854545454545452
PT,PM10,µg/m3,2020-02-02 20:00:00 +01:00,25.19090909090909
PT,PM10,µg/m3,2020-02-02 21:00:00 +01:00,26.60909090909091
PT,PM10,µg/m3,2020-02-02 22:00:00 +01:00,25.99090909090909
PT,PM10,µg/m3,2020-02-02 23:00:00 +01:00,23.727272727272727
PT,PM10,µg/m3,2020-02-03 00:00:00 +01:00,20.336363636363636
PT,PM10,µg/m3,2020-02-03 01:00:00 +01:00,19.1
PT,PM10,µg/m3,2020-02-03 02:00:00 +01:00,16.454545454545453
PT,PM10,µg/m3,2020-02-03 03:00:00 +01:00,14.454545454545455
PT,PM10,µg/m3,2020-02-03 04:00:00 +01:00,13.236363636363636
PT,PM10,µg/m3,2020-02-03 05:00:00 +01:00,12.045454545454543
PT,PM10,µg/m3,2020-02-03 06:00:00 +01:00,10.40909090909091
PT,PM10,µg/m3,2020-02-03 07:00:00 +01:00,9.4
PT,PM10,µg/m3,2020-02-03 08:00:00 +01:00,9.327272727272728
PT,PM10,µg/m3,2020-02-03 09:00:00 +01:00,11.30909090909091
PT,PM10,µg/m3,2020-02-03 10:00:00 +01:00,14.190909090909093
PT,PM10,µg/m3,2020-02-03 11:00:00 +01:00,15.154545454545456
PT,PM10,µg/m3,2020-02-03 12:00:00 +01:00,14.47272727272727
PT,PM10,µg/m3,2020-02-03 13:00:00 +01:00,14.754545454545456
PT,PM10,µg/m3,2020-02-03 14:00:00 +01:00,14.820000000000002
PT,PM10,µg/m3,2020-02-03 15:00:00 +01:00,14.12
PT,PM10,µg/m3,2020-02-03 16:00:00 +01:00,15.629999999999999
PT,PM10,µg/m3,2020-02-03 17:00:00 +01:00,17.799999999999997
PT,PM10,µg/m3,2020-02-03 18:00:00 +01:00,21.518181818181816
PT,PM10,µg/m3,2020-02-03 19:00:00 +01:00,23.854545454545452
PT,PM10,µg/m3,2020-02-03 20:00:00 +01:00,29.90909090909091
PT,PM10,µg/m3,2020-02-03 21:00:00 +01:00,32.981818181818184
PT,PM10,µg/m3,2020-02-03 22:00:00 +01:00,35.61818181818182
PT,PM10,µg/m3,2020-02-03 23:00:00 +01:00,35.78181818181818
PT,PM10,µg/m3,2020-02-04 00:00:00 +01:00,34.990909090909085
PT,PM10,µg/m3,2020-02-04 01:00:00 +01:00,34.554545454545455
PT,PM10,µg/m3,2020-02-04 02:00:00 +01:00,32.25454545454545
PT,PM10,µg/m3,2020-02-04 03:00:00 +01:00,30.7
PT,PM10,µg/m3,2020-02-04 04:00:00 +01:00,28.80909090909091
PT,PM10,µg/m3,2020-02-04 05:00:00 +01:00,27.545454545454547
PT,PM10,µg/m3,2020-02-04 06:00:00 +01:00,25.80909090909091
PT,PM10,µg/m3,2020-02-04 07:00:00 +01:00,26.11818181818182
PT,PM10,µg/m3,2020-02-04 08:00:00 +01:00,28.127272727272725
PT,PM10,µg/m3,2020-02-04 09:00:00 +01:00,31.654545454545453
PT,PM10,µg/m3,2020-02-04 10:00:00 +01:00,30.981818181818184
PT,PM10,µg/m3,2020-02-04 11:00:00 +01:00,30.309090909090912
PT,PM10,µg/m3,2020-02-04 12:00:00 +01:00,28.563636363636366
PT,PM10,µg/m3,2020-02-04 13:00:00 +01:00,27.536363636363635
PT,PM10,µg/m3,2020-02-04 14:00:00 +01:00,28.5
PT,PM10,µg/m3,2020-02-04 15:00:00 +01:00,28.545454545454547
PT,PM10,µg/m3,2020-02-04 16:00:00 +01:00,29.83636363636364
PT,PM10,µg/m3,2020-02-04 17:00:00 +01:00,30.745454545454546
PT,PM10,µg/m3,2020-02-04 18:00:00 +01:00,32.05454545454546
PT,PM10,µg/m3,2020-02-04 19:00:00 +01:00,31.99090909090909
PT,PM10,µg/m3,2020-02-04 20:00:00 +01:00,32.336363636363636
PT,PM10,µg/m3,2020-02-04 21:00:00 +01:00,32.527272727272724
PT,PM10,µg/m3,2020-02-04 22:00:00 +01:00,34.25454545454545
PT,PM10,µg/m3,2020-02-04 23:00:00 +01:00,35.209090909090904
PT,PM10,µg/m3,2020-02-05 00:00:00 +01:00,34.554545454545455
PT,PM10,µg/m3,2020-02-05 01:00:00 +01:00,35.69090909090909
PT,PM10,µg/m3,2020-02-05 02:00:00 +01:00,37.163636363636364
PT,PM10,µg/m3,2020-02-05 03:00:00 +01:00,36.4
PT,PM10,µg/m3,2020-02-05 04:00:00 +01:00,34.63636363636363
PT,PM10,µg/m3,2020-02-05 05:00:00 +01:00,33.154545454545456
PT,PM10,µg/m3,2020-02-05 06:00:00 +01:00,30.19090909090909
PT,PM10,µg/m3,2020-02-05 07:00:00 +01:00,28.727272727272723
PT,PM10,µg/m3,2020-02-05 08:00:00 +01:00,25.936363636363637
PT,PM10,µg/m3,2020-02-05 09:00:00 +01:00,25.290909090909096
PT,PM10,µg/m3,2020-02-05 10:00:00 +01:00,24.081818181818186
PT,PM10,µg/m3,2020-02-05 11:00:00 +01:00,22.745454545454546
PT,PM10,µg/m3,2020-02-05 12:00:00 +01:00,21.69090909090909
PT,PM10,µg/m3,2020-02-05 13:00:00 +01:00,21.018181818181816
PT,PM10,µg/m3,2020-02-05 14:00:00 +01:00,19.490909090909092
PT,PM10,µg/m3,2020-02-05 15:00:00 +01:00,17.963636363636365
PT,PM10,µg/m3,2020-02-05 16:00:00 +01:00,18.027272727272727
PT,PM10,µg/m3,2020-02-05 17:00:00 +01:00,19.49090909090909
PT,PM10,µg/m3,2020-02-05 18:00:00 +01:00,24.327272727272724
PT,PM10,µg/m3,2020-02-05 19:00:00 +01:00,27.936363636363637
PT,PM10,µg/m3,2020-02-05 20:00:00 +01:00,38.03636363636364
PT,PM10,µg/m3,2020-02-05 21:00:00 +01:00,42.80909090909091
PT,PM10,µg/m3,2020-02-05 22:00:00 +01:00,43.13636363636363
PT,PM10,µg/m3,2020-02-05 23:00:00 +01:00,43.07272727272726
PT,PM10,µg/m3,2020-02-06 00:00:00 +01:00,41.96363636363636
PT,PM10,µg/m3,2020-02-06 01:00:00 +01:00,42.027272727272724
PT,PM10,µg/m3,2020-02-06 02:00:00 +01:00,38.418181818181814
PT,PM10,µg/m3,2020-02-06 03:00:00 +01:00,35.21818181818182
PT,PM10,µg/m3,2020-02-06 04:00:00 +01:00,32.7090909090909
PT,PM10,µg/m3,2020-02-06 05:00:00 +01:00,31.763636363636362
PT,PM10,µg/m3,2020-02-06 06:00:00 +01:00,30.181818181818183
PT,PM10,µg/m3,2020-02-06 07:00:00 +01:00,29.154545454545453
PT,PM10,µg/m3,2020-02-06 08:00:00 +01:00,28.790909090909096
PT,PM10,µg/m3,2020-02-06 09:00:00 +01:00,29.763636363636355
PT,PM10,µg/m3,2020-02-06 10:00:00 +01:00,27.57
PT,PM10,µg/m3,2020-02-06 11:00:00 +01:00,27.3
PT,PM10,µg/m3,2020-02-06 12:00:00 +01:00,26.919999999999998
PT,PM10,µg/m3,2020-02-06 13:00:00 +01:00,26.909999999999997
PT,PM10,µg/m3,2020-02-06 14:00:00 +01:00,27.745454545454546
PT,PM10,µg/m3,2020-02-06 15:00:00 +01:00,27.05454545454545
PT,PM10,µg/m3,2020-02-06 16:00:00 +01:00,28.318181818181817
PT,PM10,µg/m3,2020-02-06 17:00:00 +01:00,30.36363636363637
PT,PM10,µg/m3,2020-02-06 18:00:00 +01:00,34.554545454545455
PT,PM10,µg/m3,2020-02-06 19:00:00 +01:00,36.91818181818183
PT,PM10,µg/m3,2020-02-06 20:00:00 +01:00,39.80909090909091
PT,PM10,µg/m3,2020-02-06 21:00:00 +01:00,40.690909090909095
PT,PM10,µg/m3,2020-02-06 22:00:00 +01:00,42.72727272727273
PT,PM10,µg/m3,2020-02-06 23:00:00 +01:00,43.97272727272727
PT,PM10,µg/m3,2020-02-07 00:00:00 +01:00,45.3
PT,PM10,µg/m3,2020-02-07 01:00:00 +01:00,44.50909090909091
PT,PM10,µg/m3,2020-02-07 02:00:00 +01:00,41.772727272727266
PT,PM10,µg/m3,2020-02-07 03:00:00 +01:00,40.099999999999994
PT,PM10,µg/m3,2020-02-07 04:00:00 +01:00,38.75454545454546
PT,PM10,µg/m3,2020-02-07 05:00:00 +01:00,38.52727272727273
PT,PM10,µg/m3,2020-02-07 06:00:00 +01:00,36.26363636363636
PT,PM10,µg/m3,2020-02-07 07:00:00 +01:00,36.11818181818182
PT,PM10,µg/m3,2020-02-07 08:00:00 +01:00,38.24545454545455
PT,PM10,µg/m3,2020-02-07 09:00:00 +01:00,39.9
PT,PM10,µg/m3,2020-02-07 10:00:00 +01:00,38.89090909090908
PT,PM10,µg/m3,2020-02-07 11:00:00 +01:00,38.63636363636363
PT,PM10,µg/m3,2020-02-07 12:00:00 +01:00,38.68181818181818
PT,PM10,µg/m3,2020-02-07 13:00:00 +01:00,38.400000000000006
PT,PM10,µg/m3,2020-02-07 14:00:00 +01:00,39.40909090909091
PT,PM10,µg/m3,2020-02-07 15:00:00 +01:00,39.88181818181818
PT,PM10,µg/m3,2020-02-07 16:00:00 +01:00,39.56363636363636
PT,PM10,µg/m3,2020-02-07 17:00:00 +01:00,37.72727272727272
PT,PM10,µg/m3,2020-02-07 18:00:00 +01:00,38.91818181818182
PT,PM10,µg/m3,2020-02-07 19:00:00 +01:00,39.463636363636354
PT,PM10,µg/m3,2020-02-07 20:00:00 +01:00,38.92727272727273
PT,PM10,µg/m3,2020-02-07 21:00:00 +01:00,38.57272727272727
PT,PM10,µg/m3,2020-02-07 22:00:00 +01:00,36.91818181818183
PT,PM10,µg/m3,2020-02-07 23:00:00 +01:00,35.85454545454545
PT,PM10,µg/m3,2020-02-08 00:00:00 +01:00,33.445454545454545
PT,PM10,µg/m3,2020-02-08 01:00:00 +01:00,33.018181818181816
PT,PM10,µg/m3,2020-02-08 02:00:00 +01:00,32.400000000000006
PT,PM10,µg/m3,2020-02-08 03:00:00 +01:00,29.95454545454546
PT,PM10,µg/m3,2020-02-08 04:00:00 +01:00,24.41818181818182
PT,PM10,µg/m3,2020-02-08 05:00:00 +01:00,21.5
PT,PM10,µg/m3,2020-02-08 06:00:00 +01:00,17.781818181818178
PT,PM10,µg/m3,2020-02-08 07:00:00 +01:00,16.654545454545453
PT,PM10,µg/m3,2020-02-08 08:00:00 +01:00,16.690909090909088
PT,PM10,µg/m3,2020-02-08 09:00:00 +01:00,16.49090909090909
PT,PM10,µg/m3,2020-02-08 10:00:00 +01:00,15.681818181818182
PT,PM10,µg/m3,2020-02-08 11:00:00 +01:00,15.899999999999999
PT,PM10,µg/m3,2020-02-08 12:00:00 +01:00,15.318181818181815
PT,PM10,µg/m3,2020-02-08 13:00:00 +01:00,14.818181818181815
PT,PM10,µg/m3,2020-02-08 14:00:00 +01:00,12.272727272727273
PT,PM10,µg/m3,2020-02-08 15:00:00 +01:00,11.063636363636364
PT,PM10,µg/m3,2020-02-08 16:00:00 +01:00,10.290909090909091
PT,PM10,µg/m3,2020-02-08 17:00:00 +01:00,10.672727272727272
PT,PM10,µg/m3,2020-02-08 18:00:00 +01:00,12.745454545454544
PT,PM10,µg/m3,2020-02-08 19:00:00 +01:00,12.79090909090909
PT,PM10,µg/m3,2020-02-08 20:00:00 +01:00,13.227272727272725
PT,PM10,µg/m3,2020-02-08 21:00:00 +01:00,13.754545454545452
PT,PM10,µg/m3,2020-02-08 22:00:00 +01:00,15.627272727272727
PT,PM10,µg/m3,2020-02-08 23:00:00 +01:00,16.78181818181818
PT,PM10,µg/m3,2020-02-09 00:00:00 +01:00,18.172727272727272
PT,PM10,µg/m3,2020-02-09 01:00:00 +01:00,18.854545454545455
PT,PM10,µg/m3,2020-02-09 02:00:00 +01:00,19.681818181818183
PT,PM10,µg/m3,2020-02-09 03:00:00 +01:00,19.063636363636363
PT,PM10,µg/m3,2020-02-09 04:00:00 +01:00,18.345454545454547
PT,PM10,µg/m3,2020-02-09 05:00:00 +01:00,19.563636363636363
PT,PM10,µg/m3,2020-02-09 06:00:00 +01:00,19.60909090909091
PT,PM10,µg/m3,2020-02-09 07:00:00 +01:00,19.64545454545454
PT,PM10,µg/m3,2020-02-09 08:00:00 +01:00,20.345454545454547
PT,PM10,µg/m3,2020-02-09 09:00:00 +01:00,21.927272727272726
PT,PM10,µg/m3,2020-02-09 10:00:00 +01:00,22.12727272727273
PT,PM10,µg/m3,2020-02-09 11:00:00 +01:00,20.936363636363634
PT,PM10,µg/m3,2020-02-09 12:00:00 +01:00,20.272727272727266
PT,PM10,µg/m3,2020-02-09 13:00:00 +01:00,19.70909090909091
PT,PM10,µg/m3,2020-02-09 14:00:00 +01:00,19.40909090909091
PT,PM10,µg/m3,2020-02-09 15:00:00 +01:00,18.845454545454544
PT,PM10,µg/m3,2020-02-09 16:00:00 +01:00,19.318181818181817
PT,PM10,µg/m3,2020-02-09 17:00:00 +01:00,20.436363636363637
PT,PM10,µg/m3,2020-02-09 18:00:00 +01:00,22.51818181818182
PT,PM10,µg/m3,2020-02-09 19:00:00 +01:00,24.118181818181814
PT,PM10,µg/m3,2020-02-09 20:00:00 +01:00,28.118181818181814
PT,PM10,µg/m3,2020-02-09 21:00:00 +01:00,30.236363636363638
PT,PM10,µg/m3,2020-02-09 22:00:00 +01:00,32.92727272727273
PT,PM10,µg/m3,2020-02-09 23:00:00 +01:00,33.70909090909091
PT,PM10,µg/m3,2020-02-10 00:00:00 +01:00,34.41818181818183
PT,PM10,µg/m3,2020-02-10 01:00:00 +01:00,33.60909090909091
PT,PM10,µg/m3,2020-02-10 02:00:00 +01:00,31.745454545454546
PT,PM10,µg/m3,2020-02-10 03:00:00 +01:00,30.045454545454547
PT,PM10,µg/m3,2020-02-10 04:00:00 +01:00,26.03636363636364
PT,PM10,µg/m3,2020-02-10 05:00:00 +01:00,24.981818181818184
PT,PM10,µg/m3,2020-02-10 06:00:00 +01:00,24.754545454545454
PT,PM10,µg/m3,2020-02-10 07:00:00 +01:00,24.80909090909091
PT,PM10,µg/m3,2020-02-10 08:00:00 +01:00,25.34545454545454
PT,PM10,µg/m3,2020-02-10 09:00:00 +01:00,27.681818181818183
PT,PM10,µg/m3,2020-02-10 10:00:00 +01:00,30.59090909090909
PT,PM10,µg/m3,2020-02-10 11:00:00 +01:00,30.945454545454552
PT,PM10,µg/m3,2020-02-10 12:00:00 +01:00,29.409090909090914
PT,PM10,µg/m3,2020-02-10 13:00:00 +01:00,29.10909090909091
PT,PM10,µg/m3,2020-02-10 14:00:00 +01:00,26.636363636363637
PT,PM10,µg/m3,2020-02-10 15:00:00 +01:00,25.16363636363636
PT,PM10,µg/m3,2020-02-10 16:00:00 +01:00,24.727272727272727
PT,PM10,µg/m3,2020-02-10 17:00:00 +01:00,25.063636363636366
PT,PM10,µg/m3,2020-02-10 18:00:00 +01:00,26.7
PT,PM10,µg/m3,2020-02-10 19:00:00 +01:00,27.263636363636365
PT,PM10,µg/m3,2020-02-10 20:00:00 +01:00,29.6
PT,PM10,µg/m3,2020-02-10 21:00:00 +01:00,29.70909090909091
PT,PM10,µg/m3,2020-02-10 22:00:00 +01:00,30.0
PT,PM10,µg/m3,2020-02-10 23:00:00 +01:00,29.88181818181818
PT,PM10,µg/m3,2020-02-11 00:00:00 +01:00,28.55454545454546
PT,PM10,µg/m3,2020-02-11 01:00:00 +01:00,27.745454545454546
PT,PM10,µg/m3,2020-02-11 02:00:00 +01:00,24.79090909090909
PT,PM10,µg/m3,2020-02-11 03:00:00 +01:00,23.645454545454548
PT,PM10,µg/m3,2020-02-11 04:00:00 +01:00,23.20909090909091
PT,PM10,µg/m3,2020-02-11 05:00:00 +01:00,22.818181818181817
PT,PM10,µg/m3,2020-02-11 06:00:00 +01:00,20.845454545454544
PT,PM10,µg/m3,2020-02-11 07:00:00 +01:00,19.518181818181816
PT,PM10,µg/m3,2020-02-11 08:00:00 +01:00,17.772727272727273
PT,PM10,µg/m3,2020-02-11 09:00:00 +01:00,16.681818181818183
PT,PM10,µg/m3,2020-02-11 10:00:00 +01:00,14.627272727272725
PT,PM10,µg/m3,2020-02-11 11:00:00 +01:00,13.563636363636364
PT,PM10,µg/m3,2020-02-11 12:00:00 +01:00,12.20909090909091
PT,PM10,µg/m3,2020-02-11 13:00:00 +01:00,11.9
PT,PM10,µg/m3,2020-02-11 14:00:00 +01:00,10.836363636363636
PT,PM10,µg/m3,2020-02-11 15:00:00 +01:00,10.527272727272726
PT,PM10,µg/m3,2020-02-11 16:00:00 +01:00,12.027272727272726
PT,PM10,µg/m3,2020-02-11 17:00:00 +01:00,12.418181818181818
PT,PM10,µg/m3,2020-02-11 18:00:00 +01:00,12.154545454545454
PT,PM10,µg/m3,2020-02-11 19:00:00 +01:00,12.636363636363637
PT,PM10,µg/m3,2020-02-11 20:00:00 +01:00,15.0
PT,PM10,µg/m3,2020-02-11 21:00:00 +01:00,16.854545454545452
PT,PM10,µg/m3,2020-02-11 22:00:00 +01:00,19.536363636363635
PT,PM10,µg/m3,2020-02-11 23:00:00 +01:00,20.181818181818176
PT,PM10,µg/m3,2020-02-12 00:00:00 +01:00,22.436363636363634
PT,PM10,µg/m3,2020-02-12 01:00:00 +01:00,24.10909090909091
PT,PM10,µg/m3,2020-02-12 02:00:00 +01:00,26.472727272727276
PT,PM10,µg/m3,2020-02-12 03:00:00 +01:00,26.7
PT,PM10,µg/m3,2020-02-12 04:00:00 +01:00,26.927272727272726
PT,PM10,µg/m3,2020-02-12 05:00:00 +01:00,27.7
PT,PM10,µg/m3,2020-02-12 06:00:00 +01:00,28.181818181818183
PT,PM10,µg/m3,2020-02-12 07:00:00 +01:00,30.263636363636365
PT,PM10,µg/m3,2020-02-12 08:00:00 +01:00,34.23636363636364
PT,PM10,µg/m3,2020-02-12 09:00:00 +01:00,36.67272727272727
PT,PM10,µg/m3,2020-02-12 10:00:00 +01:00,38.77272727272728
PT,PM10,µg/m3,2020-02-12 11:00:00 +01:00,38.699999999999996
PT,PM10,µg/m3,2020-02-12 12:00:00 +01:00,38.054545454545455
PT,PM10,µg/m3,2020-02-12 13:00:00 +01:00,37.70909090909091
PT,PM10,µg/m3,2020-02-12 14:00:00 +01:00,36.940000000000005
PT,PM10,µg/m3,2020-02-12 15:00:00 +01:00,36.02
PT,PM10,µg/m3,2020-02-12 16:00:00 +01:00,34.36
PT,PM10,µg/m3,2020-02-12 17:00:00 +01:00,36.86363636363637
PT,PM10,µg/m3,2020-02-12 18:00:00 +01:00,35.56363636363636
PT,PM10,µg/m3,2020-02-12 19:00:00 +01:00,36.19090909090908
PT,PM10,µg/m3,2020-02-12 20:00:00 +01:00,40.63636363636363
PT,PM10,µg/m3,2020-02-12 21:00:00 +01:00,42.25454545454545
PT,PM10,µg/m3,2020-02-12 22:00:00 +01:00,43.563636363636355
PT,PM10,µg/m3,2020-02-12 23:00:00 +01:00,43.60909090909091
PT,PM10,µg/m3,2020-02-13 00:00:00 +01:00,42.21818181818182
PT,PM10,µg/m3,2020-02-13 01:00:00 +01:00,40.445454545454545
PT,PM10,µg/m3,2020-02-13 02:00:00 +01:00,37.699999999999996
PT,PM10,µg/m3,2020-02-13 03:00:00 +01:00,36.88181818181818
PT,PM10,µg/m3,2020-02-13 04:00:00 +01:00,36.75454545454544
PT,PM10,µg/m3,2020-02-13 05:00:00 +01:00,36.127272727272725
PT,PM10,µg/m3,2020-02-13 06:00:00 +01:00,33.445454545454545
PT,PM10,µg/m3,2020-02-13 07:00:00 +01:00,34.37272727272727
PT,PM10,µg/m3,2020-02-13 08:00:00 +01:00,37.52727272727273
PT,PM10,µg/m3,2020-02-13 09:00:00 +01:00,36.62727272727273
PT,PM10,µg/m3,2020-02-13 10:00:00 +01:00,30.99090909090909
PT,PM10,µg/m3,2020-02-13 11:00:00 +01:00,27.872727272727275
PT,PM10,µg/m3,2020-02-13 12:00:00 +01:00,22.57272727272727
PT,PM10,µg/m3,2020-02-13 13:00:00 +01:00,20.890909090909094
PT,PM10,µg/m3,2020-02-13 14:00:00 +01:00,18.6
PT,PM10,µg/m3,2020-02-13 15:00:00 +01:00,16.52
PT,PM10,µg/m3,2020-02-13 16:00:00 +01:00,14.927272727272731
PT,PM10,µg/m3,2020-02-13 17:00:00 +01:00,14.354545454545455
PT,PM10,µg/m3,2020-02-13 18:00:00 +01:00,15.581818181818182
PT,PM10,µg/m3,2020-02-13 19:00:00 +01:00,16.40909090909091
PT,PM10,µg/m3,2020-02-13 20:00:00 +01:00,18.818181818181817
PT,PM10,µg/m3,2020-02-13 21:00:00 +01:00,19.918181818181818
PT,PM10,µg/m3,2020-02-13 22:00:00 +01:00,20.409090909090907
PT,PM10,µg/m3,2020-02-13 23:00:00 +01:00,21.818181818181817
PT,PM10,µg/m3,2020-02-14 00:00:00 +01:00,23.154545454545453
PT,PM10,µg/m3,2020-02-14 01:00:00 +01:00,22.736363636363638
PT,PM10,µg/m3,2020-02-14 02:00:00 +01:00,21.89090909090909
PT,PM10,µg/m3,2020-02-14 03:00:00 +01:00,20.872727272727275
PT,PM10,µg/m3,2020-02-14 04:00:00 +01:00,19.68181818181818
PT,PM10,µg/m3,2020-02-14 05:00:00 +01:00,18.745454545454546
PT,PM10,µg/m3,2020-02-14 06:00:00 +01:00,17.30909090909091
PT,PM10,µg/m3,2020-02-14 07:00:00 +01:00,16.754545454545454
PT,PM10,µg/m3,2020-02-14 08:00:00 +01:00,18.981818181818184
PT,PM10,µg/m3,2020-02-14 09:00:00 +01:00,22.62727272727273
PT,PM10,µg/m3,2020-02-14 10:00:00 +01:00,23.86363636363637
PT,PM10,µg/m3,2020-02-14 11:00:00 +01:00,23.681818181818183
PT,PM10,µg/m3,2020-02-14 12:00:00 +01:00,22.49090909090909
PT,PM10,µg/m3,2020-02-14 13:00:00 +01:00,21.40909090909091
PT,PM10,µg/m3,2020-02-14 14:00:00 +01:00,19.036363636363635
PT,PM10,µg/m3,2020-02-14 15:00:00 +01:00,17.245454545454546
PT,PM10,µg/m3,2020-02-14 16:00:00 +01:00,15.945454545454549
PT,PM10,µg/m3,2020-02-14 17:00:00 +01:00,16.645454545454548
PT,PM10,µg/m3,2020-02-14 18:00:00 +01:00,19.90909090909091
PT,PM10,µg/m3,2020-02-14 19:00:00 +01:00,20.18181818181818
PT,PM10,µg/m3,2020-02-14 20:00:00 +01:00,23.345454545454547
PT,PM10,µg/m3,2020-02-14 21:00:00 +01:00,25.10909090909091
PT,PM10,µg/m3,2020-02-14 22:00:00 +01:00,27.91818181818182
PT,PM10,µg/m3,2020-02-14 23:00:00 +01:00,29.754545454545454
PT,PM10,µg/m3,2020-02-15 00:00:00 +01:00,32.42727272727273
PT,PM10,µg/m3,2020-02-15 01:00:00 +01:00,33.03636363636363
PT,PM10,µg/m3,2020-02-15 02:00:00 +01:00,32.29090909090909
PT,PM10,µg/m3,2020-02-15 03:00:00 +01:00,30.772727272727273
PT,PM10,µg/m3,2020-02-15 04:00:00 +01:00,28.118181818181814
PT,PM10,µg/m3,2020-02-15 05:00:00 +01:00,28.063636363636363
PT,PM10,µg/m3,2020-02-15 06:00:00 +01:00,27.281818181818185
PT,PM10,µg/m3,2020-02-15 07:00:00 +01:00,27.29090909090909
PT,PM10,µg/m3,2020-02-15 08:00:00 +01:00,27.709090909090904
PT,PM10,µg/m3,2020-02-15 09:00:00 +01:00,28.763636363636365
PT,PM10,µg/m3,2020-02-15 10:00:00 +01:00,29.15454545454545
PT,PM10,µg/m3,2020-02-15 11:00:00 +01:00,26.8
PT,PM10,µg/m3,2020-02-15 12:00:00 +01:00,23.918181818181814
PT,PM10,µg/m3,2020-02-15 13:00:00 +01:00,23.50909090909091
PT,PM10,µg/m3,2020-02-15 14:00:00 +01:00,19.645454545454545
PT,PM10,µg/m3,2020-02-15 15:00:00 +01:00,17.690909090909084
PT,PM10,µg/m3,2020-02-15 16:00:00 +01:00,15.581818181818182
PT,PM10,µg/m3,2020-02-15 17:00:00 +01:00,14.945454545454545
PT,PM10,µg/m3,2020-02-15 18:00:00 +01:00,16.136363636363637
PT,PM10,µg/m3,2020-02-15 19:00:00 +01:00,17.818181818181817
PT,PM10,µg/m3,2020-02-15 20:00:00 +01:00,23.336363636363636
PT,PM10,µg/m3,2020-02-15 21:00:00 +01:00,25.63636363636363
PT,PM10,µg/m3,2020-02-15 22:00:00 +01:00,29.172727272727272
PT,PM10,µg/m3,2020-02-15 23:00:00 +01:00,30.254545454545454
PT,PM10,µg/m3,2020-02-16 00:00:00 +01:00,30.38181818181818
PT,PM10,µg/m3,2020-02-16 01:00:00 +01:00,29.754545454545454
PT,PM10,µg/m3,2020-02-16 02:00:00 +01:00,27.754545454545454
