Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2020-01-30 19:00:00 +01:00,22.256599825384612
AT,PM10,µg/m3,2020-01-30 20:00:00 +01:00,22.203200335384615
AT,PM10,µg/m3,2020-01-30 21:00:00 +01:00,20.730450333076924
AT,PM10,µg/m3,2020-01-30 22:00:00 +01:00,19.61945005076923
AT,PM10,µg/m3,2020-01-30 23:00:00 +01:00,17.850811476923077
AT,PM10,µg/m3,2020-01-31 00:00:00 +01:00,16.030923103846153
AT,PM10,µg/m3,2020-01-31 01:00:00 +01:00,14.452730869230768
AT,PM10,µg/m3,2020-01-31 02:00:00 +01:00,12.915396097692307
AT,PM10,µg/m3,2020-01-31 03:00:00 +01:00,10.864499949230773
AT,PM10,µg/m3,2020-01-31 04:00:00 +01:00,9.796696016923077
AT,PM10,µg/m3,2020-01-31 05:00:00 +01:00,6.355789133846154
AT,PM10,µg/m3,2020-01-31 06:00:00 +01:00,1.7832884569230767
AT,PM10,µg/m3,2020-01-31 07:00:00 +01:00,1.3763123053846156
AT,PM10,µg/m3,2020-01-31 08:00:00 +01:00,2.1930923307692307
AT,PM10,µg/m3,2020-01-31 09:00:00 +01:00,2.615411560769231
AT,PM10,µg/m3,2020-01-31 10:00:00 +01:00,2.8636769284615387
AT,PM10,µg/m3,2020-01-31 11:00:00 +01:00,2.8853653153846155
AT,PM10,µg/m3,2020-01-31 12:00:00 +01:00,3.7581961276923077
AT,PM10,µg/m3,2020-01-31 13:00:00 +01:00,4.539573811538461
AT,PM10,µg/m3,2020-01-31 14:00:00 +01:00,4.629196233846153
AT,PM10,µg/m3,2020-01-31 15:00:00 +01:00,3.5946231023076924
AT,PM10,µg/m3,2020-01-31 16:00:00 +01:00,3.0073692107692307
AT,PM10,µg/m3,2020-01-31 17:00:00 +01:00,2.9313153915384613
AT,PM10,µg/m3,2020-01-31 18:00:00 +01:00,3.383811533846154
AT,PM10,µg/m3,2020-01-31 19:00:00 +01:00,3.3698423046153847
AT,PM10,µg/m3,2020-01-31 20:00:00 +01:00,2.708292314615385
AT,PM10,µg/m3,2020-01-31 21:00:00 +01:00,2.1593307846153844
AT,PM10,µg/m3,2020-01-31 22:00:00 +01:00,1.9419538553846154
AT,PM10,µg/m3,2020-01-31 23:00:00 +01:00,1.7992269215384615
AT,PM10,µg/m3,2020-02-01 00:00:00 +01:00,1.563761503076923
AT,PM10,µg/m3,2020-02-01 01:00:00 +01:00,1.5596769
AT,PM10,µg/m3,2020-02-01 02:00:00 +01:00,1.3929269261538464
AT,PM10,µg/m3,2020-02-01 03:00:00 +01:00,1.5083922746153848
AT,PM10,µg/m3,2020-02-01 04:00:00 +01:00,1.6786115200000002
AT,PM10,µg/m3,2020-02-01 05:00:00 +01:00,1.694834593076923
AT,PM10,µg/m3,2020-02-01 06:00:00 +01:00,2.452868043846154
AT,PM10,µg/m3,2020-02-01 07:00:00 +01:00,5.417734682307692
AT,PM10,µg/m3,2020-02-01 08:00:00 +01:00,7.961642316923075
AT,PM10,µg/m3,2020-02-01 09:00:00 +01:00,9.01745779153846
AT,PM10,µg/m3,2020-02-01 10:00:00 +01:00,7.2641268469230775
AT,PM10,µg/m3,2020-02-01 11:00:00 +01:00,4.896715418461538
AT,PM10,µg/m3,2020-02-01 12:00:00 +01:00,5.264215335384615
AT,PM10,µg/m3,2020-02-01 13:00:00 +01:00,9.039092207692308
AT,PM10,µg/m3,2020-02-01 14:00:00 +01:00,7.508669371538461
AT,PM10,µg/m3,2020-02-01 15:00:00 +01:00,9.306269312307693
AT,PM10,µg/m3,2020-02-01 16:00:00 +01:00,14.233622949230769
AT,PM10,µg/m3,2020-02-01 17:00:00 +01:00,17.833600186153845
AT,PM10,µg/m3,2020-02-01 18:00:00 +01:00,21.995003693846154
AT,PM10,µg/m3,2020-02-01 19:00:00 +01:00,23.150623315384617
AT,PM10,µg/m3,2020-02-01 20:00:00 +01:00,15.855069302307694
AT,PM10,µg/m3,2020-02-01 21:00:00 +01:00,3.5935038646153847
AT,PM10,µg/m3,2020-02-01 22:00:00 +01:00,1.9275961153846155
AT,PM10,µg/m3,2020-02-01 23:00:00 +01:00,1.5747076861538463
AT,PM10,µg/m3,2020-02-02 00:00:00 +01:00,1.8277923
AT,PM10,µg/m3,2020-02-02 01:00:00 +01:00,1.7355038438461539
AT,PM10,µg/m3,2020-02-02 02:00:00 +01:00,1.540596150769231
AT,PM10,µg/m3,2020-02-02 03:00:00 +01:00,1.6297945830769232
AT,PM10,µg/m3,2020-02-02 04:00:00 +01:00,1.0318461276923077
AT,PM10,µg/m3,2020-02-02 05:00:00 +01:00,1.0726161592307693
AT,PM10,µg/m3,2020-02-02 06:00:00 +01:00,1.244054613846154
AT,PM10,µg/m3,2020-02-02 07:00:00 +01:00,1.4689650123076918
AT,PM10,µg/m3,2020-02-02 08:00:00 +01:00,1.892849943846154
AT,PM10,µg/m3,2020-02-02 09:00:00 +01:00,2.1707461384615385
AT,PM10,µg/m3,2020-02-02 10:00:00 +01:00,2.433923083076923
AT,PM10,µg/m3,2020-02-02 11:00:00 +01:00,2.64092696
AT,PM10,µg/m3,2020-02-02 12:00:00 +01:00,2.812542278461538
AT,PM10,µg/m3,2020-02-02 13:00:00 +01:00,2.6747538438461542
AT,PM10,µg/m3,2020-02-02 14:00:00 +01:00,2.659742313846154
AT,PM10,µg/m3,2020-02-02 15:00:00 +01:00,2.1634715276923075
AT,PM10,µg/m3,2020-02-02 16:00:00 +01:00,2.9481769392307693
AT,PM10,µg/m3,2020-02-02 17:00:00 +01:00,4.583200026923077
AT,PM10,µg/m3,2020-02-02 18:00:00 +01:00,3.1464330638461537
AT,PM10,µg/m3,2020-02-02 19:00:00 +01:00,1.759142293076923
AT,PM10,µg/m3,2020-02-02 20:00:00 +01:00,1.2873065415384615
AT,PM10,µg/m3,2020-02-02 21:00:00 +01:00,1.8140115315384615
AT,PM10,µg/m3,2020-02-02 22:00:00 +01:00,1.7965269123076921
AT,PM10,µg/m3,2020-02-02 23:00:00 +01:00,1.6193615238461538
AT,PM10,µg/m3,2020-02-03 00:00:00 +01:00,1.5150346246153847
AT,PM10,µg/m3,2020-02-03 01:00:00 +01:00,1.5084769415384616
AT,PM10,µg/m3,2020-02-03 02:00:00 +01:00,1.7314192176923078
AT,PM10,µg/m3,2020-02-03 03:00:00 +01:00,1.2586776884615385
AT,PM10,µg/m3,2020-02-03 04:00:00 +01:00,1.2228434515384616
AT,PM10,µg/m3,2020-02-03 05:00:00 +01:00,1.264880376923077
AT,PM10,µg/m3,2020-02-03 06:00:00 +01:00,1.3726457584615386
AT,PM10,µg/m3,2020-02-03 07:00:00 +01:00,1.623930723846154
AT,PM10,µg/m3,2020-02-03 08:00:00 +01:00,1.7923192284615383
AT,PM10,µg/m3,2020-02-03 09:00:00 +01:00,1.9204422815384616
AT,PM10,µg/m3,2020-02-03 10:00:00 +01:00,1.7370276676923075
AT,PM10,µg/m3,2020-02-03 11:00:00 +01:00,1.5145433350000002
AT,PM10,µg/m3,2020-02-03 12:00:00 +01:00,1.2686673115384615
AT,PM10,µg/m3,2020-02-03 13:00:00 +01:00,1.4890661276923076
AT,PM10,µg/m3,2020-02-03 14:00:00 +01:00,1.3211746353846154
AT,PM10,µg/m3,2020-02-03 15:00:00 +01:00,1.4150219146153846
AT,PM10,µg/m3,2020-02-03 16:00:00 +01:00,1.5870738576923076
AT,PM10,µg/m3,2020-02-03 17:00:00 +01:00,1.5983061646153847
AT,PM10,µg/m3,2020-02-03 18:00:00 +01:00,1.6476807815384618
AT,PM10,µg/m3,2020-02-03 19:00:00 +01:00,1.765703856153846
AT,PM10,µg/m3,2020-02-03 20:00:00 +01:00,1.6950922776923074
AT,PM10,µg/m3,2020-02-03 21:00:00 +01:00,1.6170384461538463
AT,PM10,µg/m3,2020-02-03 22:00:00 +01:00,1.67056151
AT,PM10,µg/m3,2020-02-03 23:00:00 +01:00,1.7556422992307692
AT,PM10,µg/m3,2020-02-04 00:00:00 +01:00,1.5642423023076926
AT,PM10,µg/m3,2020-02-04 01:00:00 +01:00,1.2413692330769228
AT,PM10,µg/m3,2020-02-04 02:00:00 +01:00,1.126385000769231
AT,PM10,µg/m3,2020-02-04 03:00:00 +01:00,1.1664922907692306
AT,PM10,µg/m3,2020-02-04 04:00:00 +01:00,1.7326719153846155
AT,PM10,µg/m3,2020-02-04 05:00:00 +01:00,3.13123842
AT,PM10,µg/m3,2020-02-04 06:00:00 +01:00,8.502076950769231
AT,PM10,µg/m3,2020-02-04 07:00:00 +01:00,13.285123086153845
AT,PM10,µg/m3,2020-02-04 08:00:00 +01:00,10.291087543333333
AT,PM10,µg/m3,2020-02-04 09:00:00 +01:00,2.2096226909090912
AT,PM10,µg/m3,2020-02-04 10:00:00 +01:00,1.9166849708333331
AT,PM10,µg/m3,2020-02-04 11:00:00 +01:00,1.9302874841666668
AT,PM10,µg/m3,2020-02-04 12:00:00 +01:00,2.5945983483333332
AT,PM10,µg/m3,2020-02-04 13:00:00 +01:00,2.6853615346153843
AT,PM10,µg/m3,2020-02-04 14:00:00 +01:00,3.1702884453846156
AT,PM10,µg/m3,2020-02-04 15:00:00 +01:00,4.7347153461538465
AT,PM10,µg/m3,2020-02-04 16:00:00 +01:00,5.050480781538463
AT,PM10,µg/m3,2020-02-04 17:00:00 +01:00,4.66773847
AT,PM10,µg/m3,2020-02-04 18:00:00 +01:00,3.941357773076923
AT,PM10,µg/m3,2020-02-04 19:00:00 +01:00,3.528780766923077
AT,PM10,µg/m3,2020-02-04 20:00:00 +01:00,3.668899971538461
AT,PM10,µg/m3,2020-02-04 21:00:00 +01:00,3.949730813846154
AT,PM10,µg/m3,2020-02-04 22:00:00 +01:00,4.471503931538462
AT,PM10,µg/m3,2020-02-04 23:00:00 +01:00,4.536096126153847
AT,PM10,µg/m3,2020-02-05 00:00:00 +01:00,4.42000395923077
AT,PM10,µg/m3,2020-02-05 01:00:00 +01:00,3.5967460899999995
AT,PM10,µg/m3,2020-02-05 02:00:00 +01:00,3.8063923346153845
AT,PM10,µg/m3,2020-02-05 03:00:00 +01:00,2.944380756153846
AT,PM10,µg/m3,2020-02-05 04:00:00 +01:00,2.1464499815384612
AT,PM10,µg/m3,2020-02-05 05:00:00 +01:00,1.6496538530769231
AT,PM10,µg/m3,2020-02-05 06:00:00 +01:00,1.7561584669230765
AT,PM10,µg/m3,2020-02-05 07:00:00 +01:00,2.490680771538462
AT,PM10,µg/m3,2020-02-05 08:00:00 +01:00,3.0775307823076923
AT,PM10,µg/m3,2020-02-05 09:00:00 +01:00,4.045538419230769
AT,PM10,µg/m3,2020-02-05 10:00:00 +01:00,4.2529291675000005
AT,PM10,µg/m3,2020-02-05 11:00:00 +01:00,6.511023021538462
AT,PM10,µg/m3,2020-02-05 12:00:00 +01:00,6.3275962184615375
AT,PM10,µg/m3,2020-02-05 13:00:00 +01:00,7.764670684166666
AT,PM10,µg/m3,2020-02-05 14:00:00 +01:00,8.718423178461538
AT,PM10,µg/m3,2020-02-05 15:00:00 +01:00,9.006003814615385
AT,PM10,µg/m3,2020-02-05 16:00:00 +01:00,6.973026966153845
AT,PM10,µg/m3,2020-02-05 17:00:00 +01:00,5.86855785076923
AT,PM10,µg/m3,2020-02-05 18:00:00 +01:00,5.426261548461539
AT,PM10,µg/m3,2020-02-05 19:00:00 +01:00,4.695315374615385
AT,PM10,µg/m3,2020-02-05 20:00:00 +01:00,4.488946046923077
AT,PM10,µg/m3,2020-02-05 21:00:00 +01:00,4.6111230615384615
AT,PM10,µg/m3,2020-02-05 22:00:00 +01:00,4.439180845384615
AT,PM10,µg/m3,2020-02-05 23:00:00 +01:00,5.493303807692306
AT,PM10,µg/m3,2020-02-06 00:00:00 +01:00,4.782776917692308
AT,PM10,µg/m3,2020-02-06 01:00:00 +01:00,4.249519252307692
AT,PM10,µg/m3,2020-02-06 02:00:00 +01:00,4.203565317692308
AT,PM10,µg/m3,2020-02-06 03:00:00 +01:00,4.223161526153846
AT,PM10,µg/m3,2020-02-06 04:00:00 +01:00,4.667484645384615
AT,PM10,µg/m3,2020-02-06 05:00:00 +01:00,5.662449977692308
AT,PM10,µg/m3,2020-02-06 06:00:00 +01:00,7.153607583846154
AT,PM10,µg/m3,2020-02-06 07:00:00 +01:00,10.31996157923077
AT,PM10,µg/m3,2020-02-06 08:00:00 +01:00,9.694557697692305
AT,PM10,µg/m3,2020-02-06 09:00:00 +01:00,10.022238213846153
AT,PM10,µg/m3,2020-02-06 10:00:00 +01:00,9.863500003076922
AT,PM10,µg/m3,2020-02-06 11:00:00 +01:00,10.575553963076924
AT,PM10,µg/m3,2020-02-06 12:00:00 +01:00,11.291580893076922
AT,PM10,µg/m3,2020-02-06 13:00:00 +01:00,12.202157749230773
AT,PM10,µg/m3,2020-02-06 14:00:00 +01:00,13.805296159230771
AT,PM10,µg/m3,2020-02-06 15:00:00 +01:00,14.200965435384614
AT,PM10,µg/m3,2020-02-06 16:00:00 +01:00,14.756599934615384
AT,PM10,µg/m3,2020-02-06 17:00:00 +01:00,17.409026801538463
AT,PM10,µg/m3,2020-02-06 18:00:00 +01:00,17.280538333846156
AT,PM10,µg/m3,2020-02-06 19:00:00 +01:00,16.054769291538463
AT,PM10,µg/m3,2020-02-06 20:00:00 +01:00,15.11080800230769
AT,PM10,µg/m3,2020-02-06 21:00:00 +01:00,13.70442309153846
AT,PM10,µg/m3,2020-02-06 22:00:00 +01:00,12.750961445384615
AT,PM10,µg/m3,2020-02-06 23:00:00 +01:00,11.771165403076923
AT,PM10,µg/m3,2020-02-07 00:00:00 +01:00,11.710115426923076
AT,PM10,µg/m3,2020-02-07 01:00:00 +01:00,11.322619213846155
AT,PM10,µg/m3,2020-02-07 02:00:00 +01:00,11.397769336923075
AT,PM10,µg/m3,2020-02-07 03:00:00 +01:00,11.765061594615386
AT,PM10,µg/m3,2020-02-07 04:00:00 +01:00,11.852730745384616
AT,PM10,µg/m3,2020-02-07 05:00:00 +01:00,14.700165303846155
AT,PM10,µg/m3,2020-02-07 06:00:00 +01:00,16.33292315076923
AT,PM10,µg/m3,2020-02-07 07:00:00 +01:00,17.248500526153844
AT,PM10,µg/m3,2020-02-07 08:00:00 +01:00,18.68788462076923
AT,PM10,µg/m3,2020-02-07 09:00:00 +01:00,19.526269613846154
AT,PM10,µg/m3,2020-02-07 10:00:00 +01:00,19.035577035384616
AT,PM10,µg/m3,2020-02-07 11:00:00 +01:00,17.91726926076923
AT,PM10,µg/m3,2020-02-07 12:00:00 +01:00,17.560500066923076
AT,PM10,µg/m3,2020-02-07 13:00:00 +01:00,18.264884575384613
AT,PM10,µg/m3,2020-02-07 14:00:00 +01:00,17.017692047692307
AT,PM10,µg/m3,2020-02-07 15:00:00 +01:00,16.92907663
AT,PM10,µg/m3,2020-02-07 16:00:00 +01:00,16.865653914615383
AT,PM10,µg/m3,2020-02-07 17:00:00 +01:00,18.092653784615383
AT,PM10,µg/m3,2020-02-07 18:00:00 +01:00,20.27711523
AT,PM10,µg/m3,2020-02-07 19:00:00 +01:00,20.396231059999998
AT,PM10,µg/m3,2020-02-07 20:00:00 +01:00,18.67734593153846
AT,PM10,µg/m3,2020-02-07 21:00:00 +01:00,19.984960845384613
AT,PM10,µg/m3,2020-02-07 22:00:00 +01:00,20.292884379999997
AT,PM10,µg/m3,2020-02-07 23:00:00 +01:00,20.86346156307693
AT,PM10,µg/m3,2020-02-08 00:00:00 +01:00,20.848654081538463
AT,PM10,µg/m3,2020-02-08 01:00:00 +01:00,21.106769263076924
AT,PM10,µg/m3,2020-02-08 02:00:00 +01:00,21.709038508461536
AT,PM10,µg/m3,2020-02-08 03:00:00 +01:00,22.865961216923075
AT,PM10,µg/m3,2020-02-08 04:00:00 +01:00,22.024115630769227
AT,PM10,µg/m3,2020-02-08 05:00:00 +01:00,20.261307784615383
AT,PM10,µg/m3,2020-02-08 06:00:00 +01:00,19.720692702307694
AT,PM10,µg/m3,2020-02-08 07:00:00 +01:00,16.451653696153848
AT,PM10,µg/m3,2020-02-08 08:00:00 +01:00,14.98949982
AT,PM10,µg/m3,2020-02-08 09:00:00 +01:00,14.895692306923074
AT,PM10,µg/m3,2020-02-08 10:00:00 +01:00,14.55811544076923
AT,PM10,µg/m3,2020-02-08 11:00:00 +01:00,15.138384593846155
AT,PM10,µg/m3,2020-02-08 12:00:00 +01:00,15.548268972307692
AT,PM10,µg/m3,2020-02-08 13:00:00 +01:00,16.318923137692305
AT,PM10,µg/m3,2020-02-08 14:00:00 +01:00,16.922192273846154
AT,PM10,µg/m3,2020-02-08 15:00:00 +01:00,17.71011564769231
AT,PM10,µg/m3,2020-02-08 16:00:00 +01:00,18.904423193846153
AT,PM10,µg/m3,2020-02-08 17:00:00 +01:00,18.401461523076925
AT,PM10,µg/m3,2020-02-08 18:00:00 +01:00,17.952077053076923
AT,PM10,µg/m3,2020-02-08 19:00:00 +01:00,17.752230566923075
AT,PM10,µg/m3,2020-02-08 20:00:00 +01:00,18.625615189230768
AT,PM10,µg/m3,2020-02-08 21:00:00 +01:00,20.30053827846154
AT,PM10,µg/m3,2020-02-08 22:00:00 +01:00,21.77380781461538
AT,PM10,µg/m3,2020-02-08 23:00:00 +01:00,22.816538878461532
AT,PM10,µg/m3,2020-02-09 00:00:00 +01:00,23.173538789230765
AT,PM10,µg/m3,2020-02-09 01:00:00 +01:00,23.40876887
AT,PM10,µg/m3,2020-02-09 02:00:00 +01:00,22.763538356923075
AT,PM10,µg/m3,2020-02-09 03:00:00 +01:00,22.40169216538462
AT,PM10,µg/m3,2020-02-09 04:00:00 +01:00,21.94880778538462
AT,PM10,µg/m3,2020-02-09 05:00:00 +01:00,21.552384296923076
AT,PM10,µg/m3,2020-02-09 06:00:00 +01:00,22.660422833076925
AT,PM10,µg/m3,2020-02-09 07:00:00 +01:00,24.356846439230768
AT,PM10,µg/m3,2020-02-09 08:00:00 +01:00,25.746192339999993
AT,PM10,µg/m3,2020-02-09 09:00:00 +01:00,28.239307690769234
AT,PM10,µg/m3,2020-02-09 10:00:00 +01:00,29.238345948461543
AT,PM10,µg/m3,2020-02-09 11:00:00 +01:00,28.902692350769236
AT,PM10,µg/m3,2020-02-09 12:00:00 +01:00,28.32799998923077
AT,PM10,µg/m3,2020-02-09 13:00:00 +01:00,27.781730646923084
AT,PM10,µg/m3,2020-02-09 14:00:00 +01:00,29.14861575846154
AT,PM10,µg/m3,2020-02-09 15:00:00 +01:00,31.444422789999997
AT,PM10,µg/m3,2020-02-09 16:00:00 +01:00,33.789653920000006
AT,PM10,µg/m3,2020-02-09 17:00:00 +01:00,34.54773066153846
AT,PM10,µg/m3,2020-02-09 18:00:00 +01:00,35.64376903923077
AT,PM10,µg/m3,2020-02-09 19:00:00 +01:00,34.2573466623077
AT,PM10,µg/m3,2020-02-09 20:00:00 +01:00,33.744846045384605
AT,PM10,µg/m3,2020-02-09 21:00:00 +01:00,34.298153946153846
AT,PM10,µg/m3,2020-02-09 22:00:00 +01:00,34.73326961307693
AT,PM10,µg/m3,2020-02-09 23:00:00 +01:00,32.25253896923077
AT,PM10,µg/m3,2020-02-10 00:00:00 +01:00,31.610000018461545
AT,PM10,µg/m3,2020-02-10 01:00:00 +01:00,31.627269152307694
AT,PM10,µg/m3,2020-02-10 02:00:00 +01:00,29.70576902153846
AT,PM10,µg/m3,2020-02-10 03:00:00 +01:00,27.245961551538464
AT,PM10,µg/m3,2020-02-10 04:00:00 +01:00,26.285461567692302
AT,PM10,µg/m3,2020-02-10 05:00:00 +01:00,28.120961403846156
AT,PM10,µg/m3,2020-02-10 06:00:00 +01:00,31.171923120000006
AT,PM10,µg/m3,2020-02-10 07:00:00 +01:00,40.17457668153846
AT,PM10,µg/m3,2020-02-10 08:00:00 +01:00,52.269846396923086
AT,PM10,µg/m3,2020-02-10 09:00:00 +01:00,55.01776870846153
AT,PM10,µg/m3,2020-02-10 10:00:00 +01:00,46.10084569846153
AT,PM10,µg/m3,2020-02-10 11:00:00 +01:00,14.045126763846152
AT,PM10,µg/m3,2020-02-10 12:00:00 +01:00,7.090796190769232
AT,PM10,µg/m3,2020-02-10 13:00:00 +01:00,3.5206249800000005
AT,PM10,µg/m3,2020-02-10 14:00:00 +01:00,2.7679730707692305
AT,PM10,µg/m3,2020-02-10 15:00:00 +01:00,3.464938471538461
AT,PM10,µg/m3,2020-02-10 16:00:00 +01:00,3.545157666153846
AT,PM10,µg/m3,2020-02-10 17:00:00 +01:00,4.354288482307692
AT,PM10,µg/m3,2020-02-10 18:00:00 +01:00,4.0065416225
AT,PM10,µg/m3,2020-02-10 19:00:00 +01:00,4.1916230592307695
AT,PM10,µg/m3,2020-02-10 20:00:00 +01:00,3.922800003846155
AT,PM10,µg/m3,2020-02-10 21:00:00 +01:00,3.905011613076923
AT,PM10,µg/m3,2020-02-10 22:00:00 +01:00,4.845123046153846
AT,PM10,µg/m3,2020-02-10 23:00:00 +01:00,5.386965363076923
AT,PM10,µg/m3,2020-02-11 00:00:00 +01:00,4.096769235384616
AT,PM10,µg/m3,2020-02-11 01:00:00 +01:00,2.883130746923077
AT,PM10,µg/m3,2020-02-11 02:00:00 +01:00,2.9046077138461537
AT,PM10,µg/m3,2020-02-11 03:00:00 +01:00,2.7552269192307692
AT,PM10,µg/m3,2020-02-11 04:00:00 +01:00,1.1733061523076926
AT,PM10,µg/m3,2020-02-11 05:00:00 +01:00,0.9357069323076923
AT,PM10,µg/m3,2020-02-11 06:00:00 +01:00,0.9105657407692308
AT,PM10,µg/m3,2020-02-11 07:00:00 +01:00,1.3986122969230768
AT,PM10,µg/m3,2020-02-11 08:00:00 +01:00,2.323780723076923
AT,PM10,µg/m3,2020-02-11 09:00:00 +01:00,3.043565359230769
AT,PM10,µg/m3,2020-02-11 10:00:00 +01:00,5.026519237692308
AT,PM10,µg/m3,2020-02-11 11:00:00 +01:00,5.3550115499999995
AT,PM10,µg/m3,2020-02-11 12:00:00 +01:00,5.397742211538462
AT,PM10,µg/m3,2020-02-11 13:00:00 +01:00,4.859100116923077
AT,PM10,µg/m3,2020-02-11 14:00:00 +01:00,3.932661453846154
AT,PM10,µg/m3,2020-02-11 15:00:00 +01:00,4.417534695384616
AT,PM10,µg/m3,2020-02-11 16:00:00 +01:00,3.810219282307692
AT,PM10,µg/m3,2020-02-11 17:00:00 +01:00,4.300153838461538
AT,PM10,µg/m3,2020-02-11 18:00:00 +01:00,3.020176901538462
AT,PM10,µg/m3,2020-02-11 19:00:00 +01:00,2.464169240769231
AT,PM10,µg/m3,2020-02-11 20:00:00 +01:00,3.1115153515384617
AT,PM10,µg/m3,2020-02-11 21:00:00 +01:00,3.3175961200000006
AT,PM10,µg/m3,2020-02-11 22:00:00 +01:00,2.8786999584615387
AT,PM10,µg/m3,2020-02-11 23:00:00 +01:00,3.193342276923077
AT,PM10,µg/m3,2020-02-12 00:00:00 +01:00,2.8984653899999993
AT,PM10,µg/m3,2020-02-12 01:00:00 +01:00,2.2788153561538462
AT,PM10,µg/m3,2020-02-12 02:00:00 +01:00,1.1373988384615383
AT,PM10,µg/m3,2020-02-12 03:00:00 +01:00,1.7039846030769232
AT,PM10,µg/m3,2020-02-12 04:00:00 +01:00,1.8110269092307694
AT,PM10,µg/m3,2020-02-12 05:00:00 +01:00,2.344538436923077
AT,PM10,µg/m3,2020-02-12 06:00:00 +01:00,3.369430792307692
AT,PM10,µg/m3,2020-02-12 07:00:00 +01:00,3.7113499776923073
AT,PM10,µg/m3,2020-02-12 08:00:00 +01:00,4.560326938461538
AT,PM10,µg/m3,2020-02-12 09:00:00 +01:00,5.420865402307692
AT,PM10,µg/m3,2020-02-12 10:00:00 +01:00,6.770049841538462
AT,PM10,µg/m3,2020-02-12 11:00:00 +01:00,6.975541665833334
AT,PM10,µg/m3,2020-02-12 12:00:00 +01:00,6.462192183076923
AT,PM10,µg/m3,2020-02-12 13:00:00 +01:00,6.230419136153847
AT,PM10,µg/m3,2020-02-12 14:00:00 +01:00,4.928945935
AT,PM10,µg/m3,2020-02-12 15:00:00 +01:00,5.503292225384614
AT,PM10,µg/m3,2020-02-12 16:00:00 +01:00,6.167715360769231
AT,PM10,µg/m3,2020-02-12 17:00:00 +01:00,5.4642077915384615
AT,PM10,µg/m3,2020-02-12 18:00:00 +01:00,3.1976768353846157
AT,PM10,µg/m3,2020-02-12 19:00:00 +01:00,2.9057269223076925
AT,PM10,µg/m3,2020-02-12 20:00:00 +01:00,3.158726908461538
AT,PM10,µg/m3,2020-02-12 21:00:00 +01:00,2.4041961476923075
AT,PM10,µg/m3,2020-02-12 22:00:00 +01:00,2.8464422915384615
AT,PM10,µg/m3,2020-02-12 23:00:00 +01:00,1.7071792200000004
AT,PM10,µg/m3,2020-02-13 00:00:00 +01:00,1.0813496292307692
AT,PM10,µg/m3,2020-02-13 01:00:00 +01:00,1.0426276792307694
AT,PM10,µg/m3,2020-02-13 02:00:00 +01:00,1.1117199892307692
AT,PM10,µg/m3,2020-02-13 03:00:00 +01:00,1.0826072915384612
AT,PM10,µg/m3,2020-02-13 04:00:00 +01:00,1.8040884584615382
AT,PM10,µg/m3,2020-02-13 05:00:00 +01:00,2.8071037946153847
AT,PM10,µg/m3,2020-02-13 06:00:00 +01:00,4.756123115384615
AT,PM10,µg/m3,2020-02-13 07:00:00 +01:00,7.014769182307692
AT,PM10,µg/m3,2020-02-13 08:00:00 +01:00,9.798950006153845
AT,PM10,µg/m3,2020-02-13 09:00:00 +01:00,11.08699247923077
AT,PM10,µg/m3,2020-02-13 10:00:00 +01:00,13.793811663846153
AT,PM10,µg/m3,2020-02-13 11:00:00 +01:00,9.315323073076923
AT,PM10,µg/m3,2020-02-13 12:00:00 +01:00,7.589165243076922
AT,PM10,µg/m3,2020-02-13 13:00:00 +01:00,8.710426986153847
AT,PM10,µg/m3,2020-02-13 14:00:00 +01:00,10.742223039230767
AT,PM10,µg/m3,2020-02-13 15:00:00 +01:00,13.532938217692307
AT,PM10,µg/m3,2020-02-13 16:00:00 +01:00,14.418196014615383
AT,PM10,µg/m3,2020-02-13 17:00:00 +01:00,15.464461248461541
AT,PM10,µg/m3,2020-02-13 18:00:00 +01:00,17.693115449230767
AT,PM10,µg/m3,2020-02-13 19:00:00 +01:00,19.20915353846154
AT,PM10,µg/m3,2020-02-13 20:00:00 +01:00,19.526076972307692
AT,PM10,µg/m3,2020-02-13 21:00:00 +01:00,20.49684612076923
AT,PM10,µg/m3,2020-02-13 22:00:00 +01:00,20.91511535076923
AT,PM10,µg/m3,2020-02-13 23:00:00 +01:00,21.45488474230769
AT,PM10,µg/m3,2020-02-14 00:00:00 +01:00,13.25041154230769
AT,PM10,µg/m3,2020-02-14 01:00:00 +01:00,4.405488375384616
AT,PM10,µg/m3,2020-02-14 02:00:00 +01:00,3.7979884830769235
AT,PM10,µg/m3,2020-02-14 03:00:00 +01:00,4.078838471538462
AT,PM10,µg/m3,2020-02-14 04:00:00 +01:00,3.1604230899999997
AT,PM10,µg/m3,2020-02-14 05:00:00 +01:00,1.8789846023076922
AT,PM10,µg/m3,2020-02-14 06:00:00 +01:00,1.9137307823076921
AT,PM10,µg/m3,2020-02-14 07:00:00 +01:00,2.928253847692308
AT,PM10,µg/m3,2020-02-14 08:00:00 +01:00,3.4714422453846154
AT,PM10,µg/m3,2020-02-14 09:00:00 +01:00,3.165423058461539
AT,PM10,µg/m3,2020-02-14 10:00:00 +01:00,3.657142313846154
AT,PM10,µg/m3,2020-02-14 11:00:00 +01:00,3.7086268700000002
AT,PM10,µg/m3,2020-02-14 12:00:00 +01:00,3.342453840769231
AT,PM10,µg/m3,2020-02-14 13:00:00 +01:00,3.665265371538462
