Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2020-02-01 08:00:00 +01:00,44.8533575
GB,O3,µg/m3,2020-02-01 09:00:00 +01:00,41.16131250000001
GB,O3,µg/m3,2020-02-01 10:00:00 +01:00,43.9054
GB,O3,µg/m3,2020-02-01 11:00:00 +01:00,50.191855000000004
GB,O3,µg/m3,2020-02-01 12:00:00 +01:00,49.194005000000004
GB,O3,µg/m3,2020-02-01 13:00:00 +01:00,51.38927500000001
GB,O3,µg/m3,2020-02-01 14:00:00 +01:00,52.886050000000004
GB,O3,µg/m3,2020-02-01 15:00:00 +01:00,56.87745
GB,O3,µg/m3,2020-02-01 16:00:00 +01:00,56.178955
GB,O3,µg/m3,2020-02-01 17:00:00 +01:00,47.9466925
GB,O3,µg/m3,2020-02-01 18:00:00 +01:00,47.8968
GB,O3,µg/m3,2020-02-01 19:00:00 +01:00,44.753572500000004
GB,O3,µg/m3,2020-02-01 20:00:00 +01:00,38.117869999999996
GB,O3,µg/m3,2020-02-01 21:00:00 +01:00,43.556152499999996
GB,O3,µg/m3,2020-02-01 22:00:00 +01:00,45.003035
GB,O3,µg/m3,2020-02-01 23:00:00 +01:00,43.2567975
GB,O3,µg/m3,2020-02-02 00:00:00 +01:00,45.252497500000004
GB,O3,µg/m3,2020-02-02 01:00:00 +01:00,47.09851999999999
GB,O3,µg/m3,2020-02-02 02:00:00 +01:00,47.397875000000006
GB,O3,µg/m3,2020-02-02 03:00:00 +01:00,42.90755
GB,O3,µg/m3,2020-02-02 04:00:00 +01:00,39.065827500000005
GB,O3,µg/m3,2020-02-02 05:00:00 +01:00,40.313140000000004
GB,O3,µg/m3,2020-02-02 06:00:00 +01:00,43.556152499999996
GB,O3,µg/m3,2020-02-02 07:00:00 +01:00,26.8920575
GB,O3,µg/m3,2020-02-02 08:00:00 +01:00,23.74883
GB,O3,µg/m3,2020-02-02 09:00:00 +01:00,35.872707500000004
GB,O3,µg/m3,2020-02-02 10:00:00 +01:00,42.70798
GB,O3,µg/m3,2020-02-02 11:00:00 +01:00,49.3436825
GB,O3,µg/m3,2020-02-02 12:00:00 +01:00,50.0421775
GB,O3,µg/m3,2020-02-02 13:00:00 +01:00,49.29379
GB,O3,µg/m3,2020-02-02 14:00:00 +01:00,50.39142500000001
GB,O3,µg/m3,2020-02-02 15:00:00 +01:00,45.950992500000005
GB,O3,µg/m3,2020-02-02 16:00:00 +01:00,34.0765775
GB,O3,µg/m3,2020-02-02 17:00:00 +01:00,42.807764999999996
GB,O3,µg/m3,2020-02-02 18:00:00 +01:00,39.165612499999995
GB,O3,µg/m3,2020-02-02 19:00:00 +01:00,36.0722775
GB,O3,µg/m3,2020-02-02 20:00:00 +01:00,40.9617425
GB,O3,µg/m3,2020-02-02 21:00:00 +01:00,42.109269999999995
GB,O3,µg/m3,2020-02-02 22:00:00 +01:00,42.0593775
GB,O3,µg/m3,2020-02-02 23:00:00 +01:00,49.3436825
GB,O3,µg/m3,2020-02-03 00:00:00 +01:00,55.131212500000004
GB,O3,µg/m3,2020-02-03 01:00:00 +01:00,59.07272000000001
GB,O3,µg/m3,2020-02-03 02:00:00 +01:00,61.567345
GB,O3,µg/m3,2020-02-03 03:00:00 +01:00,61.91659250000001
GB,O3,µg/m3,2020-02-03 04:00:00 +01:00,58.024977500000006
GB,O3,µg/m3,2020-02-03 05:00:00 +01:00,59.870999999999995
GB,O3,µg/m3,2020-02-03 06:00:00 +01:00,52.48691
GB,O3,µg/m3,2020-02-03 07:00:00 +01:00,39.9638925
GB,O3,µg/m3,2020-02-03 08:00:00 +01:00,33.677437499999996
GB,O3,µg/m3,2020-02-03 09:00:00 +01:00,24.94625
GB,O3,µg/m3,2020-02-03 10:00:00 +01:00,31.731630000000003
GB,O3,µg/m3,2020-02-03 11:00:00 +01:00,31.5819525
GB,O3,µg/m3,2020-02-03 12:00:00 +01:00,34.625395
GB,O3,µg/m3,2020-02-03 13:00:00 +01:00,39.215505
GB,O3,µg/m3,2020-02-03 14:00:00 +01:00,38.018085
GB,O3,µg/m3,2020-02-03 15:00:00 +01:00,36.0722775
GB,O3,µg/m3,2020-02-03 16:00:00 +01:00,39.6645375
GB,O3,µg/m3,2020-02-03 17:00:00 +01:00,34.9746425
GB,O3,µg/m3,2020-02-03 18:00:00 +01:00,29.868976666666665
GB,O3,µg/m3,2020-02-03 19:00:00 +01:00,34.72518
GB,O3,µg/m3,2020-02-03 20:00:00 +01:00,45.60174500000001
GB,O3,µg/m3,2020-02-03 21:00:00 +01:00,47.797014999999995
GB,O3,µg/m3,2020-02-03 22:00:00 +01:00,35.456936666666664
GB,O3,µg/m3,2020-02-03 23:00:00 +01:00,40.313140000000004
GB,O3,µg/m3,2020-02-04 00:00:00 +01:00,40.412925
GB,O3,µg/m3,2020-02-04 01:00:00 +01:00,42.807765
GB,O3,µg/m3,2020-02-04 02:00:00 +01:00,47.3479825
GB,O3,µg/m3,2020-02-04 03:00:00 +01:00,51.1398125
GB,O3,µg/m3,2020-02-04 04:00:00 +01:00,51.04002750000001
GB,O3,µg/m3,2020-02-04 05:00:00 +01:00,55.380675
GB,O3,µg/m3,2020-02-04 06:00:00 +01:00,51.48906
GB,O3,µg/m3,2020-02-04 07:00:00 +01:00,44.8533575
GB,O3,µg/m3,2020-02-04 08:00:00 +01:00,36.9703425
GB,O3,µg/m3,2020-02-04 09:00:00 +01:00,35.8727075
GB,O3,µg/m3,2020-02-04 10:00:00 +01:00,40.4628175
GB,O3,µg/m3,2020-02-04 11:00:00 +01:00,46.4499175
GB,O3,µg/m3,2020-02-04 12:00:00 +01:00,54.632287500000004
GB,O3,µg/m3,2020-02-04 13:00:00 +01:00,53.185405
GB,O3,µg/m3,2020-02-04 14:00:00 +01:00,47.69723
GB,O3,µg/m3,2020-02-04 15:00:00 +01:00,45.63500666666667
GB,O3,µg/m3,2020-02-04 16:00:00 +01:00,40.313140000000004
GB,O3,µg/m3,2020-02-04 17:00:00 +01:00,37.469267499999994
GB,O3,µg/m3,2020-02-04 18:00:00 +01:00,32.829265
GB,O3,µg/m3,2020-02-04 19:00:00 +01:00,35.05779666666666
GB,O3,µg/m3,2020-02-04 20:00:00 +01:00,28.538510000000002
GB,O3,µg/m3,2020-02-04 21:00:00 +01:00,23.4993675
GB,O3,µg/m3,2020-02-04 22:00:00 +01:00,20.2064625
GB,O3,µg/m3,2020-02-04 23:00:00 +01:00,22.002592500000002
GB,O3,µg/m3,2020-02-05 00:00:00 +01:00,20.655495000000002
GB,O3,µg/m3,2020-02-05 01:00:00 +01:00,21.902807499999998
GB,O3,µg/m3,2020-02-05 02:00:00 +01:00,15.466675
GB,O3,µg/m3,2020-02-05 03:00:00 +01:00,11.026242500000002
GB,O3,µg/m3,2020-02-05 04:00:00 +01:00,10.477425
GB,O3,µg/m3,2020-02-05 05:00:00 +01:00,6.535917500000001
GB,O3,µg/m3,2020-02-05 06:00:00 +01:00,7.683445
GB,O3,µg/m3,2020-02-05 07:00:00 +01:00,2.5445175000000004
GB,O3,µg/m3,2020-02-05 08:00:00 +01:00,0.7317566666666667
GB,O3,µg/m3,2020-02-05 09:00:00 +01:00,2.0455925
GB,O3,µg/m3,2020-02-05 10:00:00 +01:00,2.7939800000000004
GB,O3,µg/m3,2020-02-05 11:00:00 +01:00,2.0455925000000006
GB,O3,µg/m3,2020-02-05 12:00:00 +01:00,4.091185000000001
GB,O3,µg/m3,2020-02-05 13:00:00 +01:00,8.332047500000002
GB,O3,µg/m3,2020-02-05 14:00:00 +01:00,15.899076666666668
GB,O3,µg/m3,2020-02-05 15:00:00 +01:00,18.9092575
GB,O3,µg/m3,2020-02-05 16:00:00 +01:00,9.37979
GB,O3,µg/m3,2020-02-05 17:00:00 +01:00,5.78753
GB,O3,µg/m3,2020-02-05 18:00:00 +01:00,1.1974200000000002
GB,O3,µg/m3,2020-02-05 19:00:00 +01:00,4.490325
GB,O3,µg/m3,2020-02-05 20:00:00 +01:00,2.694195
GB,O3,µg/m3,2020-02-05 21:00:00 +01:00,4.689895000000001
GB,O3,µg/m3,2020-02-05 22:00:00 +01:00,5.0391425000000005
GB,O3,µg/m3,2020-02-05 23:00:00 +01:00,5.4382825
GB,O3,µg/m3,2020-02-06 00:00:00 +01:00,6.535917500000001
GB,O3,µg/m3,2020-02-06 01:00:00 +01:00,4.689895
GB,O3,µg/m3,2020-02-06 02:00:00 +01:00,9.280005
GB,O3,µg/m3,2020-02-06 03:00:00 +01:00,7.982799999999999
GB,O3,µg/m3,2020-02-06 04:00:00 +01:00,4.490325
GB,O3,µg/m3,2020-02-06 05:00:00 +01:00,3.2430125
GB,O3,µg/m3,2020-02-06 06:00:00 +01:00,2.9935500000000004
GB,O3,µg/m3,2020-02-06 07:00:00 +01:00,0.99785
GB,O3,µg/m3,2020-02-06 08:00:00 +01:00,1.0477425
GB,O3,µg/m3,2020-02-06 09:00:00 +01:00,1.7462375
GB,O3,µg/m3,2020-02-06 10:00:00 +01:00,2.3449475
GB,O3,µg/m3,2020-02-06 11:00:00 +01:00,2.6443025000000002
GB,O3,µg/m3,2020-02-06 12:00:00 +01:00,5.188820000000001
GB,O3,µg/m3,2020-02-06 13:00:00 +01:00,11.175920000000001
GB,O3,µg/m3,2020-02-06 14:00:00 +01:00,8.315416666666666
GB,O3,µg/m3,2020-02-06 15:00:00 +01:00,10.427532500000002
GB,O3,µg/m3,2020-02-06 16:00:00 +01:00,11.907676666666667
GB,O3,µg/m3,2020-02-06 17:00:00 +01:00,7.483875
GB,O3,µg/m3,2020-02-06 18:00:00 +01:00,7.517136666666667
GB,O3,µg/m3,2020-02-06 19:00:00 +01:00,5.38839
GB,O3,µg/m3,2020-02-06 20:00:00 +01:00,3.525736666666667
GB,O3,µg/m3,2020-02-06 21:00:00 +01:00,3.525736666666667
GB,O3,µg/m3,2020-02-06 22:00:00 +01:00,4.856203333333333
GB,O3,µg/m3,2020-02-06 23:00:00 +01:00,4.98925
GB,O3,µg/m3,2020-02-07 00:00:00 +01:00,3.7918299999999996
GB,O3,µg/m3,2020-02-07 01:00:00 +01:00,3.1931200000000004
GB,O3,µg/m3,2020-02-07 02:00:00 +01:00,1.2639433333333334
GB,O3,µg/m3,2020-02-07 03:00:00 +01:00,0.9313266666666666
GB,O3,µg/m3,2020-02-07 04:00:00 +01:00,1.0643733333333334
GB,O3,µg/m3,2020-02-07 05:00:00 +01:00,1.1308966666666667
GB,O3,µg/m3,2020-02-07 06:00:00 +01:00,1.19742
GB,O3,µg/m3,2020-02-07 07:00:00 +01:00,0.79828
GB,O3,µg/m3,2020-02-07 08:00:00 +01:00,0.9978500000000001
GB,O3,µg/m3,2020-02-07 09:00:00 +01:00,2.095485
GB,O3,µg/m3,2020-02-07 10:00:00 +01:00,5.587959999999999
GB,O3,µg/m3,2020-02-07 11:00:00 +01:00,10.457468
GB,O3,µg/m3,2020-02-07 12:00:00 +01:00,16.205084
GB,O3,µg/m3,2020-02-07 13:00:00 +01:00,19.996914000000004
GB,O3,µg/m3,2020-02-07 14:00:00 +01:00,22.511496
GB,O3,µg/m3,2020-02-07 15:00:00 +01:00,21.433818000000002
GB,O3,µg/m3,2020-02-07 16:00:00 +01:00,20.715366000000007
GB,O3,µg/m3,2020-02-07 17:00:00 +01:00,18.200784000000002
GB,O3,µg/m3,2020-02-07 18:00:00 +01:00,17.602073999999998
GB,O3,µg/m3,2020-02-07 19:00:00 +01:00,17.242848000000002
GB,O3,µg/m3,2020-02-07 20:00:00 +01:00,18.081042
GB,O3,µg/m3,2020-02-07 21:00:00 +01:00,17.681902
GB,O3,µg/m3,2020-02-07 22:00:00 +01:00,19.398204
GB,O3,µg/m3,2020-02-07 23:00:00 +01:00,23.469432000000005
GB,O3,µg/m3,2020-02-08 00:00:00 +01:00,28.897736
GB,O3,µg/m3,2020-02-08 01:00:00 +01:00,33.607588
GB,O3,µg/m3,2020-02-08 02:00:00 +01:00,42.90755
GB,O3,µg/m3,2020-02-08 03:00:00 +01:00,44.50411
GB,O3,µg/m3,2020-02-08 04:00:00 +01:00,43.26677600000001
GB,O3,µg/m3,2020-02-08 05:00:00 +01:00,50.371468
GB,O3,µg/m3,2020-02-08 06:00:00 +01:00,45.142734
GB,O3,µg/m3,2020-02-08 07:00:00 +01:00,32.210598
GB,O3,µg/m3,2020-02-08 08:00:00 +01:00,24.74668
GB,O3,µg/m3,2020-02-08 09:00:00 +01:00,24.986164000000002
GB,O3,µg/m3,2020-02-08 10:00:00 +01:00,26.383154
GB,O3,µg/m3,2020-02-08 11:00:00 +01:00,31.891286
GB,O3,µg/m3,2020-02-08 12:00:00 +01:00,38.636751999999994
GB,O3,µg/m3,2020-02-08 13:00:00 +01:00,42.30884000000001
GB,O3,µg/m3,2020-02-08 14:00:00 +01:00,45.26247600000001
GB,O3,µg/m3,2020-02-08 15:00:00 +01:00,46.140584000000004
GB,O3,µg/m3,2020-02-08 16:00:00 +01:00,47.777058
GB,O3,µg/m3,2020-02-08 17:00:00 +01:00,46.69938
GB,O3,µg/m3,2020-02-08 18:00:00 +01:00,41.390818
GB,O3,µg/m3,2020-02-08 19:00:00 +01:00,38.117869999999996
GB,O3,µg/m3,2020-02-08 20:00:00 +01:00,40.832022
GB,O3,µg/m3,2020-02-08 21:00:00 +01:00,47.61740199999999
GB,O3,µg/m3,2020-02-08 22:00:00 +01:00,52.766307999999995
GB,O3,µg/m3,2020-02-08 23:00:00 +01:00,56.11908400000001
GB,O3,µg/m3,2020-02-09 00:00:00 +01:00,60.749108
GB,O3,µg/m3,2020-02-09 01:00:00 +01:00,63.38343199999999
GB,O3,µg/m3,2020-02-09 02:00:00 +01:00,69.61001600000002
GB,O3,µg/m3,2020-02-09 03:00:00 +01:00,70.528038
GB,O3,µg/m3,2020-02-09 04:00:00 +01:00,71.885114
GB,O3,µg/m3,2020-02-09 05:00:00 +01:00,72.84305
GB,O3,µg/m3,2020-02-09 06:00:00 +01:00,72.344125
GB,O3,µg/m3,2020-02-09 07:00:00 +01:00,70.04907
GB,O3,µg/m3,2020-02-09 08:00:00 +01:00,68.492424
GB,O3,µg/m3,2020-02-09 09:00:00 +01:00,64.979992
GB,O3,µg/m3,2020-02-09 10:00:00 +01:00,65.41904600000001
GB,O3,µg/m3,2020-02-09 11:00:00 +01:00,62.86455000000001
GB,O3,µg/m3,2020-02-09 12:00:00 +01:00,60.58945200000001
GB,O3,µg/m3,2020-02-09 13:00:00 +01:00,57.116934
GB,O3,µg/m3,2020-02-09 14:00:00 +01:00,53.205362
GB,O3,µg/m3,2020-02-09 15:00:00 +01:00,51.7385225
GB,O3,µg/m3,2020-02-09 16:00:00 +01:00,51.28949
GB,O3,µg/m3,2020-02-09 17:00:00 +01:00,61.22807600000001
GB,O3,µg/m3,2020-02-09 18:00:00 +01:00,61.507474
GB,O3,µg/m3,2020-02-09 19:00:00 +01:00,60.549538000000005
GB,O3,µg/m3,2020-02-09 20:00:00 +01:00,58.314354
GB,O3,µg/m3,2020-02-09 21:00:00 +01:00,57.07701999999999
GB,O3,µg/m3,2020-02-09 22:00:00 +01:00,55.52037399999999
GB,O3,µg/m3,2020-02-09 23:00:00 +01:00,55.560288
GB,O3,µg/m3,2020-02-10 00:00:00 +01:00,54.123384
GB,O3,µg/m3,2020-02-10 01:00:00 +01:00,55.041405999999995
GB,O3,µg/m3,2020-02-10 02:00:00 +01:00,58.314354
GB,O3,µg/m3,2020-02-10 03:00:00 +01:00,59.022827500000005
GB,O3,µg/m3,2020-02-10 04:00:00 +01:00,59.571645000000004
GB,O3,µg/m3,2020-02-10 05:00:00 +01:00,62.425495999999995
GB,O3,µg/m3,2020-02-10 06:00:00 +01:00,61.26799
GB,O3,µg/m3,2020-02-10 07:00:00 +01:00,54.96157800000001
GB,O3,µg/m3,2020-02-10 08:00:00 +01:00,49.932414
GB,O3,µg/m3,2020-02-10 09:00:00 +01:00,42.109269999999995
GB,O3,µg/m3,2020-02-10 10:00:00 +01:00,46.89895
GB,O3,µg/m3,2020-02-10 11:00:00 +01:00,51.209662
GB,O3,µg/m3,2020-02-10 12:00:00 +01:00,50.531124
GB,O3,µg/m3,2020-02-10 13:00:00 +01:00,49.533274
GB,O3,µg/m3,2020-02-10 14:00:00 +01:00,50.571038
GB,O3,µg/m3,2020-02-10 15:00:00 +01:00,49.613102
GB,O3,µg/m3,2020-02-10 16:00:00 +01:00,53.32510400000001
GB,O3,µg/m3,2020-02-10 17:00:00 +01:00,51.648716
GB,O3,µg/m3,2020-02-10 18:00:00 +01:00,42.807765
GB,O3,µg/m3,2020-02-10 19:00:00 +01:00,54.53250249999999
GB,O3,µg/m3,2020-02-10 20:00:00 +01:00,37.020235
GB,O3,µg/m3,2020-02-10 21:00:00 +01:00,47.737143999999994
GB,O3,µg/m3,2020-02-10 22:00:00 +01:00,51.409231999999996
GB,O3,µg/m3,2020-02-10 23:00:00 +01:00,52.167598
GB,O3,µg/m3,2020-02-11 00:00:00 +01:00,59.950828
GB,O3,µg/m3,2020-02-11 01:00:00 +01:00,63.942228000000014
GB,O3,µg/m3,2020-02-11 02:00:00 +01:00,68.53233800000001
GB,O3,µg/m3,2020-02-11 03:00:00 +01:00,65.578702
GB,O3,µg/m3,2020-02-11 04:00:00 +01:00,68.572252
GB,O3,µg/m3,2020-02-11 05:00:00 +01:00,63.143948
GB,O3,µg/m3,2020-02-11 06:00:00 +01:00,60.270140000000005
GB,O3,µg/m3,2020-02-11 07:00:00 +01:00,52.68648
GB,O3,µg/m3,2020-02-11 08:00:00 +01:00,40.113569999999996
GB,O3,µg/m3,2020-02-11 09:00:00 +01:00,32.030985
GB,O3,µg/m3,2020-02-11 10:00:00 +01:00,41.949614000000004
GB,O3,µg/m3,2020-02-11 11:00:00 +01:00,48.216111999999995
GB,O3,µg/m3,2020-02-11 12:00:00 +01:00,49.613102
GB,O3,µg/m3,2020-02-11 13:00:00 +01:00,52.586695
GB,O3,µg/m3,2020-02-11 14:00:00 +01:00,58.07487000000001
GB,O3,µg/m3,2020-02-11 15:00:00 +01:00,57.116934000000015
GB,O3,µg/m3,2020-02-11 16:00:00 +01:00,54.921664
GB,O3,µg/m3,2020-02-11 17:00:00 +01:00,49.93241400000001
GB,O3,µg/m3,2020-02-11 18:00:00 +01:00,43.50626
GB,O3,µg/m3,2020-02-11 19:00:00 +01:00,48.395725
GB,O3,µg/m3,2020-02-11 20:00:00 +01:00,44.304539999999996
GB,O3,µg/m3,2020-02-11 21:00:00 +01:00,44.30454
GB,O3,µg/m3,2020-02-11 22:00:00 +01:00,51.728544
GB,O3,µg/m3,2020-02-11 23:00:00 +01:00,53.365018
GB,O3,µg/m3,2020-02-12 00:00:00 +01:00,58.873149999999995
GB,O3,µg/m3,2020-02-12 01:00:00 +01:00,57.037105999999994
GB,O3,µg/m3,2020-02-12 02:00:00 +01:00,55.081320000000005
GB,O3,µg/m3,2020-02-12 03:00:00 +01:00,57.07701999999999
GB,O3,µg/m3,2020-02-12 04:00:00 +01:00,56.318654
GB,O3,µg/m3,2020-02-12 05:00:00 +01:00,51.28949
GB,O3,µg/m3,2020-02-12 06:00:00 +01:00,44.743593999999995
GB,O3,µg/m3,2020-02-12 07:00:00 +01:00,35.004578
GB,O3,µg/m3,2020-02-12 08:00:00 +01:00,24.94625
GB,O3,µg/m3,2020-02-12 09:00:00 +01:00,25.904186
GB,O3,µg/m3,2020-02-12 10:00:00 +01:00,34.206298000000004
GB,O3,µg/m3,2020-02-12 11:00:00 +01:00,45.342304000000006
GB,O3,µg/m3,2020-02-12 12:00:00 +01:00,46.5497025
GB,O3,µg/m3,2020-02-12 13:00:00 +01:00,51.92811400000001
GB,O3,µg/m3,2020-02-12 14:00:00 +01:00,48.535424
GB,O3,µg/m3,2020-02-12 15:00:00 +01:00,45.621702
GB,O3,µg/m3,2020-02-12 16:00:00 +01:00,35.3737825
GB,O3,µg/m3,2020-02-12 17:00:00 +01:00,34.605438
GB,O3,µg/m3,2020-02-12 18:00:00 +01:00,24.866422
GB,O3,µg/m3,2020-02-12 19:00:00 +01:00,12.333426
GB,O3,µg/m3,2020-02-12 20:00:00 +01:00,13.730416000000002
GB,O3,µg/m3,2020-02-12 21:00:00 +01:00,25.026078000000002
GB,O3,µg/m3,2020-02-12 22:00:00 +01:00,36.361654
GB,O3,µg/m3,2020-02-12 23:00:00 +01:00,41.590388
GB,O3,µg/m3,2020-02-13 00:00:00 +01:00,46.89895
GB,O3,µg/m3,2020-02-13 01:00:00 +01:00,48.934564
GB,O3,µg/m3,2020-02-13 02:00:00 +01:00,62.9144425
GB,O3,µg/m3,2020-02-13 03:00:00 +01:00,74.83875
GB,O3,µg/m3,2020-02-13 04:00:00 +01:00,78.38111750000002
GB,O3,µg/m3,2020-02-13 05:00:00 +01:00,73.541545
GB,O3,µg/m3,2020-02-13 06:00:00 +01:00,67.25509000000001
GB,O3,µg/m3,2020-02-13 07:00:00 +01:00,60.66928
GB,O3,µg/m3,2020-02-13 08:00:00 +01:00,56.5282025
GB,O3,µg/m3,2020-02-13 09:00:00 +01:00,46.35013250000001
GB,O3,µg/m3,2020-02-13 10:00:00 +01:00,47.397875
GB,O3,µg/m3,2020-02-13 11:00:00 +01:00,52.087770000000006
GB,O3,µg/m3,2020-02-13 12:00:00 +01:00,50.1419625
GB,O3,µg/m3,2020-02-13 13:00:00 +01:00,45.23586666666667
GB,O3,µg/m3,2020-02-13 14:00:00 +01:00,52.5368025
GB,O3,µg/m3,2020-02-13 15:00:00 +01:00,48.256026000000006
GB,O3,µg/m3,2020-02-13 16:00:00 +01:00,46.699380000000005
GB,O3,µg/m3,2020-02-13 17:00:00 +01:00,40.193398
GB,O3,µg/m3,2020-02-13 18:00:00 +01:00,39.594688000000005
GB,O3,µg/m3,2020-02-13 19:00:00 +01:00,32.33034
GB,O3,µg/m3,2020-02-13 20:00:00 +01:00,27.540660000000003
GB,O3,µg/m3,2020-02-13 21:00:00 +01:00,30.733780000000003
GB,O3,µg/m3,2020-02-13 22:00:00 +01:00,31.132920000000002
GB,O3,µg/m3,2020-02-13 23:00:00 +01:00,25.385304
GB,O3,µg/m3,2020-02-14 00:00:00 +01:00,22.072442
GB,O3,µg/m3,2020-02-14 01:00:00 +01:00,22.910636000000004
GB,O3,µg/m3,2020-02-14 02:00:00 +01:00,17.482332
GB,O3,µg/m3,2020-02-14 03:00:00 +01:00,15.486632000000004
GB,O3,µg/m3,2020-02-14 04:00:00 +01:00,9.020563999999998
GB,O3,µg/m3,2020-02-14 05:00:00 +01:00,8.860908
GB,O3,µg/m3,2020-02-14 06:00:00 +01:00,5.867358
GB,O3,µg/m3,2020-02-14 07:00:00 +01:00,5.148905999999999
GB,O3,µg/m3,2020-02-14 08:00:00 +01:00,2.833894
GB,O3,µg/m3,2020-02-14 09:00:00 +01:00,4.350626
GB,O3,µg/m3,2020-02-14 10:00:00 +01:00,11.814544000000001
GB,O3,µg/m3,2020-02-14 11:00:00 +01:00,27.820058
GB,O3,µg/m3,2020-02-14 12:00:00 +01:00,36.361654
GB,O3,µg/m3,2020-02-14 13:00:00 +01:00,42.308840000000004
GB,O3,µg/m3,2020-02-14 14:00:00 +01:00,55.979385
GB,O3,µg/m3,2020-02-14 15:00:00 +01:00,49.852585999999995
GB,O3,µg/m3,2020-02-14 16:00:00 +01:00,50.65086600000001
GB,O3,µg/m3,2020-02-14 17:00:00 +01:00,45.062906
GB,O3,µg/m3,2020-02-14 18:00:00 +01:00,44.783508
GB,O3,µg/m3,2020-02-14 19:00:00 +01:00,50.2417475
GB,O3,µg/m3,2020-02-14 20:00:00 +01:00,43.306689999999996
GB,O3,µg/m3,2020-02-14 21:00:00 +01:00,46.89895
GB,O3,µg/m3,2020-02-14 22:00:00 +01:00,49.213961999999995
GB,O3,µg/m3,2020-02-14 23:00:00 +01:00,52.327254
GB,O3,µg/m3,2020-02-15 00:00:00 +01:00,51.52897399999999
GB,O3,µg/m3,2020-02-15 01:00:00 +01:00,49.253876000000005
GB,O3,µg/m3,2020-02-15 02:00:00 +01:00,47.018692
GB,O3,µg/m3,2020-02-15 03:00:00 +01:00,46.89895
GB,O3,µg/m3,2020-02-15 04:00:00 +01:00,51.050006
GB,O3,µg/m3,2020-02-15 05:00:00 +01:00,47.597445
GB,O3,µg/m3,2020-02-15 06:00:00 +01:00,50.770607999999996
GB,O3,µg/m3,2020-02-15 07:00:00 +01:00,47.29809
GB,O3,µg/m3,2020-02-15 08:00:00 +01:00,43.027292
GB,O3,µg/m3,2020-02-15 09:00:00 +01:00,43.745743999999995
GB,O3,µg/m3,2020-02-15 10:00:00 +01:00,43.027292
GB,O3,µg/m3,2020-02-15 11:00:00 +01:00,41.869786
GB,O3,µg/m3,2020-02-15 12:00:00 +01:00,42.388667999999996
GB,O3,µg/m3,2020-02-15 13:00:00 +01:00,42.268926
GB,O3,µg/m3,2020-02-15 14:00:00 +01:00,42.149184000000005
GB,O3,µg/m3,2020-02-15 15:00:00 +01:00,43.386518
GB,O3,µg/m3,2020-02-15 16:00:00 +01:00,43.426432
GB,O3,µg/m3,2020-02-15 17:00:00 +01:00,43.665916
GB,O3,µg/m3,2020-02-15 18:00:00 +01:00,46.53972399999999
GB,O3,µg/m3,2020-02-15 19:00:00 +01:00,50.4413175
GB,O3,µg/m3,2020-02-15 20:00:00 +01:00,46.81912200000001
GB,O3,µg/m3,2020-02-15 21:00:00 +01:00,46.260326000000006
GB,O3,µg/m3,2020-02-15 22:00:00 +01:00,46.619552000000006
GB,O3,µg/m3,2020-02-15 23:00:00 +01:00,47.018692
GB,O3,µg/m3,2020-02-16 00:00:00 +01:00,51.28949
GB,O3,µg/m3,2020-02-16 01:00:00 +01:00,52.127684
GB,O3,µg/m3,2020-02-16 02:00:00 +01:00,56.398482
GB,O3,µg/m3,2020-02-16 03:00:00 +01:00,57.27659
GB,O3,µg/m3,2020-02-16 04:00:00 +01:00,57.83538600000001
GB,O3,µg/m3,2020-02-16 05:00:00 +01:00,57.156848000000004
GB,O3,µg/m3,2020-02-16 06:00:00 +01:00,54.961577999999996
GB,O3,µg/m3,2020-02-16 07:00:00 +01:00,53.045705999999996
GB,O3,µg/m3,2020-02-16 08:00:00 +01:00,57.396331999999994
GB,O3,µg/m3,2020-02-16 09:00:00 +01:00,61.82678600000001
GB,O3,µg/m3,2020-02-16 10:00:00 +01:00,60.908764000000005
GB,O3,µg/m3,2020-02-16 11:00:00 +01:00,60.709194000000004
GB,O3,µg/m3,2020-02-16 12:00:00 +01:00,58.713494000000004
GB,O3,µg/m3,2020-02-16 13:00:00 +01:00,59.871
GB,O3,µg/m3,2020-02-16 14:00:00 +01:00,58.07487000000001
GB,O3,µg/m3,2020-02-16 15:00:00 +01:00,61.66713
GB,O3,µg/m3,2020-02-16 16:00:00 +01:00,58.47401
GB,O3,µg/m3,2020-02-16 17:00:00 +01:00,62.385582000000014
GB,O3,µg/m3,2020-02-16 18:00:00 +01:00,56.837536
GB,O3,µg/m3,2020-02-16 19:00:00 +01:00,65.25939
GB,O3,µg/m3,2020-02-16 20:00:00 +01:00,63.22377600000001
GB,O3,µg/m3,2020-02-16 21:00:00 +01:00,64.22162600000001
GB,O3,µg/m3,2020-02-16 22:00:00 +01:00,63.982141999999996
GB,O3,µg/m3,2020-02-16 23:00:00 +01:00,64.141798
GB,O3,µg/m3,2020-02-17 00:00:00 +01:00,64.54093800000001
GB,O3,µg/m3,2020-02-17 01:00:00 +01:00,67.135348
GB,O3,µg/m3,2020-02-17 02:00:00 +01:00,68.09328400000001
GB,O3,µg/m3,2020-02-17 03:00:00 +01:00,67.41474600000001
GB,O3,µg/m3,2020-02-17 04:00:00 +01:00,66.41689600000001
