Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2018-06-22 08:00:00 +01:00,16.9312499975
GB,PM10,µg/m3,2018-06-22 09:00:00 +01:00,14.649999997500002
GB,PM10,µg/m3,2018-06-22 10:00:00 +01:00,12.843749997500002
GB,PM10,µg/m3,2018-06-22 11:00:00 +01:00,13.5062499975
GB,PM10,µg/m3,2018-06-22 12:00:00 +01:00,13.3437499975
GB,PM10,µg/m3,2018-06-22 13:00:00 +01:00,12.6937499925
GB,PM10,µg/m3,2018-06-22 14:00:00 +01:00,12.149999995
GB,PM10,µg/m3,2018-06-22 15:00:00 +01:00,13.518749994999999
GB,PM10,µg/m3,2018-06-22 16:00:00 +01:00,16.01875
GB,PM10,µg/m3,2018-06-22 17:00:00 +01:00,13.4
GB,PM10,µg/m3,2018-06-22 18:00:00 +01:00,13.7437499975
GB,PM10,µg/m3,2018-06-22 19:00:00 +01:00,11.956249995
GB,PM10,µg/m3,2018-06-22 20:00:00 +01:00,18.09375
GB,PM10,µg/m3,2018-06-22 21:00:00 +01:00,23.3187499925
GB,PM10,µg/m3,2018-06-22 22:00:00 +01:00,23.299999995
GB,PM10,µg/m3,2018-06-22 23:00:00 +01:00,22.9624999975
GB,PM10,µg/m3,2018-06-23 00:00:00 +01:00,20.144999996
GB,PM10,µg/m3,2018-06-23 01:00:00 +01:00,18.0437499975
GB,PM10,µg/m3,2018-06-23 02:00:00 +01:00,17.731249995
GB,PM10,µg/m3,2018-06-23 03:00:00 +01:00,17.662499997500003
GB,PM10,µg/m3,2018-06-23 04:00:00 +01:00,18.0062499975
GB,PM10,µg/m3,2018-06-23 05:00:00 +01:00,18.824999995000002
GB,PM10,µg/m3,2018-06-23 06:00:00 +01:00,19.181249995
GB,PM10,µg/m3,2018-06-23 07:00:00 +01:00,17.368750000000002
GB,PM10,µg/m3,2018-06-23 08:00:00 +01:00,16.062499992499998
GB,PM10,µg/m3,2018-06-23 09:00:00 +01:00,15.931249994999998
GB,PM10,µg/m3,2018-06-23 10:00:00 +01:00,14.118749995
GB,PM10,µg/m3,2018-06-23 11:00:00 +01:00,15.799999995
GB,PM10,µg/m3,2018-06-23 12:00:00 +01:00,7.868749995
GB,PM10,µg/m3,2018-06-23 13:00:00 +01:00,6.412499995
GB,PM10,µg/m3,2018-06-23 14:00:00 +01:00,9.18125
GB,PM10,µg/m3,2018-06-23 15:00:00 +01:00,8.1562499925
GB,PM10,µg/m3,2018-06-23 16:00:00 +01:00,11.437499995000001
GB,PM10,µg/m3,2018-06-23 17:00:00 +01:00,16.36875
GB,PM10,µg/m3,2018-06-23 18:00:00 +01:00,12.95
GB,PM10,µg/m3,2018-06-23 19:00:00 +01:00,13.3687499975
GB,PM10,µg/m3,2018-06-23 20:00:00 +01:00,14.524999995000002
GB,PM10,µg/m3,2018-06-23 21:00:00 +01:00,16.1999999925
GB,PM10,µg/m3,2018-06-23 22:00:00 +01:00,15.881249997500001
GB,PM10,µg/m3,2018-06-23 23:00:00 +01:00,16.593749995
GB,PM10,µg/m3,2018-06-24 00:00:00 +01:00,16.757999998
GB,PM10,µg/m3,2018-06-24 01:00:00 +01:00,15.9749999975
GB,PM10,µg/m3,2018-06-24 02:00:00 +01:00,13.725
GB,PM10,µg/m3,2018-06-24 03:00:00 +01:00,12.5124999975
GB,PM10,µg/m3,2018-06-24 04:00:00 +01:00,10.7625
GB,PM10,µg/m3,2018-06-24 05:00:00 +01:00,11.1999999975
GB,PM10,µg/m3,2018-06-24 06:00:00 +01:00,12.1374999975
GB,PM10,µg/m3,2018-06-24 07:00:00 +01:00,17.90625
GB,PM10,µg/m3,2018-06-24 08:00:00 +01:00,15.912499995000001
GB,PM10,µg/m3,2018-06-24 09:00:00 +01:00,16.437499995
GB,PM10,µg/m3,2018-06-24 10:00:00 +01:00,17.9437499975
GB,PM10,µg/m3,2018-06-24 11:00:00 +01:00,17.162499997500003
GB,PM10,µg/m3,2018-06-24 12:00:00 +01:00,16.2374999975
GB,PM10,µg/m3,2018-06-24 13:00:00 +01:00,16.8562499975
GB,PM10,µg/m3,2018-06-24 14:00:00 +01:00,17.425
GB,PM10,µg/m3,2018-06-24 15:00:00 +01:00,19.199999992499997
GB,PM10,µg/m3,2018-06-24 16:00:00 +01:00,13.943749997500001
GB,PM10,µg/m3,2018-06-24 17:00:00 +01:00,12.4562499975
GB,PM10,µg/m3,2018-06-24 18:00:00 +01:00,15.4187499925
GB,PM10,µg/m3,2018-06-24 19:00:00 +01:00,19.8562499975
GB,PM10,µg/m3,2018-06-24 20:00:00 +01:00,17.918749995
GB,PM10,µg/m3,2018-06-24 21:00:00 +01:00,18.7437499975
GB,PM10,µg/m3,2018-06-24 22:00:00 +01:00,19.6062499925
GB,PM10,µg/m3,2018-06-24 23:00:00 +01:00,13.956249997499999
GB,PM10,µg/m3,2018-06-25 00:00:00 +01:00,15.185799996
GB,PM10,µg/m3,2018-06-25 01:00:00 +01:00,13.293750000000001
GB,PM10,µg/m3,2018-06-25 02:00:00 +01:00,14.587499997500002
GB,PM10,µg/m3,2018-06-25 03:00:00 +01:00,19.893749995
GB,PM10,µg/m3,2018-06-25 04:00:00 +01:00,18.9749999975
GB,PM10,µg/m3,2018-06-25 05:00:00 +01:00,18.7375
GB,PM10,µg/m3,2018-06-25 06:00:00 +01:00,21.4375
GB,PM10,µg/m3,2018-06-25 07:00:00 +01:00,23.087499994999998
GB,PM10,µg/m3,2018-06-25 08:00:00 +01:00,28.3437499975
GB,PM10,µg/m3,2018-06-25 09:00:00 +01:00,28.062499992499998
GB,PM10,µg/m3,2018-06-25 10:00:00 +01:00,22.693749994999997
GB,PM10,µg/m3,2018-06-25 11:00:00 +01:00,18.9624999975
GB,PM10,µg/m3,2018-06-25 12:00:00 +01:00,16.70625
GB,PM10,µg/m3,2018-06-25 13:00:00 +01:00,18.0812499975
GB,PM10,µg/m3,2018-06-25 14:00:00 +01:00,16.7874999925
GB,PM10,µg/m3,2018-06-25 15:00:00 +01:00,15.8999999975
GB,PM10,µg/m3,2018-06-25 16:00:00 +01:00,16.81875
GB,PM10,µg/m3,2018-06-25 17:00:00 +01:00,17.5124999975
GB,PM10,µg/m3,2018-06-25 18:00:00 +01:00,19.781249995
GB,PM10,µg/m3,2018-06-25 19:00:00 +01:00,18.6437499925
GB,PM10,µg/m3,2018-06-25 20:00:00 +01:00,21.29166666
GB,PM10,µg/m3,2018-06-25 21:00:00 +01:00,20.941666663333333
GB,PM10,µg/m3,2018-06-25 22:00:00 +01:00,16.58333333
GB,PM10,µg/m3,2018-06-25 23:00:00 +01:00,13.941666666666668
GB,PM10,µg/m3,2018-06-26 00:00:00 +01:00,15.824999996666667
GB,PM10,µg/m3,2018-06-26 01:00:00 +01:00,18.15833333
GB,PM10,µg/m3,2018-06-26 02:00:00 +01:00,16.34166666333333
GB,PM10,µg/m3,2018-06-26 03:00:00 +01:00,15.449999999999998
GB,PM10,µg/m3,2018-06-26 04:00:00 +01:00,25.77499999666667
GB,PM10,µg/m3,2018-06-26 05:00:00 +01:00,18.266666663333336
GB,PM10,µg/m3,2018-06-26 06:00:00 +01:00,17.258333330000003
GB,PM10,µg/m3,2018-06-26 07:00:00 +01:00,20.98333333
GB,PM10,µg/m3,2018-06-26 08:00:00 +01:00,24.450000000000003
GB,PM10,µg/m3,2018-06-26 09:00:00 +01:00,23.824999996666666
GB,PM10,µg/m3,2018-06-26 10:00:00 +01:00,22.59166666666667
GB,PM10,µg/m3,2018-06-26 11:00:00 +01:00,22.666666663333334
GB,PM10,µg/m3,2018-06-26 12:00:00 +01:00,20.981249995
GB,PM10,µg/m3,2018-06-26 13:00:00 +01:00,21.4312499975
GB,PM10,µg/m3,2018-06-26 14:00:00 +01:00,25.743749994999998
GB,PM10,µg/m3,2018-06-26 15:00:00 +01:00,26.031249997499998
GB,PM10,µg/m3,2018-06-26 16:00:00 +01:00,24.656249995
GB,PM10,µg/m3,2018-06-26 17:00:00 +01:00,23.512499997499997
GB,PM10,µg/m3,2018-06-26 18:00:00 +01:00,21.0562499975
GB,PM10,µg/m3,2018-06-26 19:00:00 +01:00,20.03125
GB,PM10,µg/m3,2018-06-26 20:00:00 +01:00,18.5124999975
GB,PM10,µg/m3,2018-06-26 21:00:00 +01:00,17.9124999925
GB,PM10,µg/m3,2018-06-26 22:00:00 +01:00,17.956249995
GB,PM10,µg/m3,2018-06-26 23:00:00 +01:00,13.15625
GB,PM10,µg/m3,2018-06-27 00:00:00 +01:00,12.3374999975
GB,PM10,µg/m3,2018-06-27 01:00:00 +01:00,12.506249997500001
GB,PM10,µg/m3,2018-06-27 02:00:00 +01:00,13.337499995000002
GB,PM10,µg/m3,2018-06-27 03:00:00 +01:00,12.949999995
GB,PM10,µg/m3,2018-06-27 04:00:00 +01:00,12.206249999999999
GB,PM10,µg/m3,2018-06-27 05:00:00 +01:00,11.293749995
GB,PM10,µg/m3,2018-06-27 06:00:00 +01:00,13.5624999975
GB,PM10,µg/m3,2018-06-27 07:00:00 +01:00,14.937499995000001
GB,PM10,µg/m3,2018-06-27 08:00:00 +01:00,18.599999996666664
GB,PM10,µg/m3,2018-06-27 09:00:00 +01:00,18.2124999975
GB,PM10,µg/m3,2018-06-27 10:00:00 +01:00,20.843749995000003
GB,PM10,µg/m3,2018-06-27 11:00:00 +01:00,21.574999995
GB,PM10,µg/m3,2018-06-27 12:00:00 +01:00,23.6687499925
GB,PM10,µg/m3,2018-06-27 13:00:00 +01:00,24.006249994999997
GB,PM10,µg/m3,2018-06-27 14:00:00 +01:00,21.7749999975
GB,PM10,µg/m3,2018-06-27 15:00:00 +01:00,23.8499999975
GB,PM10,µg/m3,2018-06-27 16:00:00 +01:00,26.599999996666668
GB,PM10,µg/m3,2018-06-27 17:00:00 +01:00,27.0687499975
GB,PM10,µg/m3,2018-06-27 18:00:00 +01:00,27.187499995
GB,PM10,µg/m3,2018-06-27 19:00:00 +01:00,26.6562499975
GB,PM10,µg/m3,2018-06-27 20:00:00 +01:00,27.5499999925
GB,PM10,µg/m3,2018-06-27 21:00:00 +01:00,25.643749995
GB,PM10,µg/m3,2018-06-27 22:00:00 +01:00,23.587499994999998
GB,PM10,µg/m3,2018-06-27 23:00:00 +01:00,19.406249997499998
GB,PM10,µg/m3,2018-06-28 00:00:00 +01:00,16.499999995
GB,PM10,µg/m3,2018-06-28 01:00:00 +01:00,12.525
GB,PM10,µg/m3,2018-06-28 02:00:00 +01:00,11.9187499975
GB,PM10,µg/m3,2018-06-28 03:00:00 +01:00,12.4874999975
GB,PM10,µg/m3,2018-06-28 04:00:00 +01:00,12.5625
GB,PM10,µg/m3,2018-06-28 05:00:00 +01:00,15.593750000000002
GB,PM10,µg/m3,2018-06-28 06:00:00 +01:00,20.543749997499997
GB,PM10,µg/m3,2018-06-28 07:00:00 +01:00,23.662499994999997
GB,PM10,µg/m3,2018-06-28 08:00:00 +01:00,26.599999997500003
GB,PM10,µg/m3,2018-06-28 09:00:00 +01:00,28.0187499975
GB,PM10,µg/m3,2018-06-28 10:00:00 +01:00,32.068749995
GB,PM10,µg/m3,2018-06-28 11:00:00 +01:00,33.775000000000006
GB,PM10,µg/m3,2018-06-28 12:00:00 +01:00,35.2374999975
GB,PM10,µg/m3,2018-06-28 13:00:00 +01:00,30.0375
GB,PM10,µg/m3,2018-06-28 14:00:00 +01:00,25.9687499925
GB,PM10,µg/m3,2018-06-28 15:00:00 +01:00,23.3124999975
GB,PM10,µg/m3,2018-06-28 16:00:00 +01:00,21.431249997499997
GB,PM10,µg/m3,2018-06-28 17:00:00 +01:00,22.6062499925
GB,PM10,µg/m3,2018-06-28 18:00:00 +01:00,21.3312499975
GB,PM10,µg/m3,2018-06-28 19:00:00 +01:00,19.624999995
GB,PM10,µg/m3,2018-06-28 20:00:00 +01:00,15.624999990000001
GB,PM10,µg/m3,2018-06-28 21:00:00 +01:00,13.825000000000001
GB,PM10,µg/m3,2018-06-28 22:00:00 +01:00,13.624999997500002
GB,PM10,µg/m3,2018-06-28 23:00:00 +01:00,15.343749997499998
GB,PM10,µg/m3,2018-06-29 00:00:00 +01:00,16.634999995999998
GB,PM10,µg/m3,2018-06-29 01:00:00 +01:00,16.0624999975
GB,PM10,µg/m3,2018-06-29 02:00:00 +01:00,14.96875
GB,PM10,µg/m3,2018-06-29 03:00:00 +01:00,14.981249994999999
GB,PM10,µg/m3,2018-06-29 04:00:00 +01:00,14.099999997500001
GB,PM10,µg/m3,2018-06-29 05:00:00 +01:00,13.524999995
GB,PM10,µg/m3,2018-06-29 06:00:00 +01:00,17.362499995
GB,PM10,µg/m3,2018-06-29 07:00:00 +01:00,18.906249995
GB,PM10,µg/m3,2018-06-29 08:00:00 +01:00,22.825000000000003
GB,PM10,µg/m3,2018-06-29 09:00:00 +01:00,24.6312499975
GB,PM10,µg/m3,2018-06-29 10:00:00 +01:00,21.874999995
GB,PM10,µg/m3,2018-06-29 11:00:00 +01:00,22.062499997499998
GB,PM10,µg/m3,2018-06-29 12:00:00 +01:00,23.106249997499997
GB,PM10,µg/m3,2018-06-29 13:00:00 +01:00,19.5437499975
GB,PM10,µg/m3,2018-06-29 14:00:00 +01:00,18.43333333
GB,PM10,µg/m3,2018-06-29 15:00:00 +01:00,18.149999995
GB,PM10,µg/m3,2018-06-29 16:00:00 +01:00,16.143749995
GB,PM10,µg/m3,2018-06-29 17:00:00 +01:00,16.224999997500003
GB,PM10,µg/m3,2018-06-29 18:00:00 +01:00,23.0437499975
GB,PM10,µg/m3,2018-06-29 19:00:00 +01:00,20.931249994999998
GB,PM10,µg/m3,2018-06-29 20:00:00 +01:00,20.400000000000002
GB,PM10,µg/m3,2018-06-29 21:00:00 +01:00,29.993749994999998
GB,PM10,µg/m3,2018-06-29 22:00:00 +01:00,21.11875
GB,PM10,µg/m3,2018-06-29 23:00:00 +01:00,18.44374999
GB,PM10,µg/m3,2018-06-30 00:00:00 +01:00,17.009999995999998
GB,PM10,µg/m3,2018-06-30 01:00:00 +01:00,13.2874999975
GB,PM10,µg/m3,2018-06-30 02:00:00 +01:00,12.7624999975
GB,PM10,µg/m3,2018-06-30 03:00:00 +01:00,13.506249995000001
GB,PM10,µg/m3,2018-06-30 04:00:00 +01:00,11.912499997500001
GB,PM10,µg/m3,2018-06-30 05:00:00 +01:00,13.206249997499999
GB,PM10,µg/m3,2018-06-30 06:00:00 +01:00,14.787499995000001
GB,PM10,µg/m3,2018-06-30 07:00:00 +01:00,29.868749994999998
GB,PM10,µg/m3,2018-06-30 08:00:00 +01:00,17.0687499925
GB,PM10,µg/m3,2018-06-30 09:00:00 +01:00,24.2749999975
GB,PM10,µg/m3,2018-06-30 10:00:00 +01:00,22.287499995
GB,PM10,µg/m3,2018-06-30 11:00:00 +01:00,18.8249999975
GB,PM10,µg/m3,2018-06-30 12:00:00 +01:00,18.556249995
GB,PM10,µg/m3,2018-06-30 13:00:00 +01:00,18.218749995
GB,PM10,µg/m3,2018-06-30 14:00:00 +01:00,17.349999992500003
GB,PM10,µg/m3,2018-06-30 15:00:00 +01:00,21.837499994999998
GB,PM10,µg/m3,2018-06-30 16:00:00 +01:00,21.31875
GB,PM10,µg/m3,2018-06-30 17:00:00 +01:00,18.224999995
GB,PM10,µg/m3,2018-06-30 18:00:00 +01:00,18.131249997500003
GB,PM10,µg/m3,2018-06-30 19:00:00 +01:00,16.6687499975
GB,PM10,µg/m3,2018-06-30 20:00:00 +01:00,15.693749997500001
GB,PM10,µg/m3,2018-06-30 21:00:00 +01:00,15.581249995
GB,PM10,µg/m3,2018-06-30 22:00:00 +01:00,13.6125
GB,PM10,µg/m3,2018-06-30 23:00:00 +01:00,13.399999997500002
GB,PM10,µg/m3,2018-07-01 00:00:00 +01:00,17.273999995999997
GB,PM10,µg/m3,2018-07-01 01:00:00 +01:00,17.1187499975
GB,PM10,µg/m3,2018-07-01 02:00:00 +01:00,15.343749997500002
GB,PM10,µg/m3,2018-07-01 03:00:00 +01:00,16.2999999975
GB,PM10,µg/m3,2018-07-01 04:00:00 +01:00,15.612499995
GB,PM10,µg/m3,2018-07-01 05:00:00 +01:00,16.049999995
GB,PM10,µg/m3,2018-07-01 06:00:00 +01:00,16.4187499975
GB,PM10,µg/m3,2018-07-01 07:00:00 +01:00,17.237499997500002
GB,PM10,µg/m3,2018-07-01 08:00:00 +01:00,17.7624999975
GB,PM10,µg/m3,2018-07-01 09:00:00 +01:00,31.54166666333333
GB,PM10,µg/m3,2018-07-01 10:00:00 +01:00,18.5374999975
GB,PM10,µg/m3,2018-07-01 11:00:00 +01:00,20.343749995
GB,PM10,µg/m3,2018-07-01 12:00:00 +01:00,24.043750000000003
GB,PM10,µg/m3,2018-07-01 13:00:00 +01:00,24.493749995
GB,PM10,µg/m3,2018-07-01 14:00:00 +01:00,25.174999995
GB,PM10,µg/m3,2018-07-01 15:00:00 +01:00,24.562499994999996
GB,PM10,µg/m3,2018-07-01 16:00:00 +01:00,25.706249994999997
GB,PM10,µg/m3,2018-07-01 17:00:00 +01:00,24.4624999975
GB,PM10,µg/m3,2018-07-01 18:00:00 +01:00,25.4499999925
GB,PM10,µg/m3,2018-07-01 19:00:00 +01:00,23.768749997500002
GB,PM10,µg/m3,2018-07-01 20:00:00 +01:00,22.9125
GB,PM10,µg/m3,2018-07-01 21:00:00 +01:00,22.162499995
GB,PM10,µg/m3,2018-07-01 22:00:00 +01:00,23.7687499925
GB,PM10,µg/m3,2018-07-01 23:00:00 +01:00,22.3437499975
GB,PM10,µg/m3,2018-07-02 00:00:00 +01:00,19.499999998
GB,PM10,µg/m3,2018-07-02 01:00:00 +01:00,20.5999999925
GB,PM10,µg/m3,2018-07-02 02:00:00 +01:00,18.5812499925
GB,PM10,µg/m3,2018-07-02 03:00:00 +01:00,16.5687499975
GB,PM10,µg/m3,2018-07-02 04:00:00 +01:00,15.531249997500002
GB,PM10,µg/m3,2018-07-02 05:00:00 +01:00,13.906249990000001
GB,PM10,µg/m3,2018-07-02 06:00:00 +01:00,13.4125
GB,PM10,µg/m3,2018-07-02 07:00:00 +01:00,18.6125
GB,PM10,µg/m3,2018-07-02 08:00:00 +01:00,20.15
GB,PM10,µg/m3,2018-07-02 09:00:00 +01:00,21.99999999666667
GB,PM10,µg/m3,2018-07-02 10:00:00 +01:00,19.0687499975
GB,PM10,µg/m3,2018-07-02 11:00:00 +01:00,19.468749995
GB,PM10,µg/m3,2018-07-02 12:00:00 +01:00,19.85
GB,PM10,µg/m3,2018-07-02 13:00:00 +01:00,22.643749999999997
GB,PM10,µg/m3,2018-07-02 14:00:00 +01:00,25.006249994999997
GB,PM10,µg/m3,2018-07-02 15:00:00 +01:00,20.15625
GB,PM10,µg/m3,2018-07-02 16:00:00 +01:00,19.90624999
GB,PM10,µg/m3,2018-07-02 17:00:00 +01:00,19.018749995
GB,PM10,µg/m3,2018-07-02 18:00:00 +01:00,20.5624999925
GB,PM10,µg/m3,2018-07-02 19:00:00 +01:00,18.449999997499997
GB,PM10,µg/m3,2018-07-02 20:00:00 +01:00,17.2812499975
GB,PM10,µg/m3,2018-07-02 21:00:00 +01:00,16.8125
GB,PM10,µg/m3,2018-07-02 22:00:00 +01:00,10.043749995
GB,PM10,µg/m3,2018-07-02 23:00:00 +01:00,11.55625
GB,PM10,µg/m3,2018-07-03 00:00:00 +01:00,14.301599994
GB,PM10,µg/m3,2018-07-03 01:00:00 +01:00,10.2312499975
GB,PM10,µg/m3,2018-07-03 02:00:00 +01:00,10.475
GB,PM10,µg/m3,2018-07-03 03:00:00 +01:00,9.2874999925
GB,PM10,µg/m3,2018-07-03 04:00:00 +01:00,8.1374999975
GB,PM10,µg/m3,2018-07-03 05:00:00 +01:00,9.7999999925
GB,PM10,µg/m3,2018-07-03 06:00:00 +01:00,12.3874999975
GB,PM10,µg/m3,2018-07-03 07:00:00 +01:00,12.4937499975
GB,PM10,µg/m3,2018-07-03 08:00:00 +01:00,17.312499997499998
GB,PM10,µg/m3,2018-07-03 09:00:00 +01:00,19.358333326666667
GB,PM10,µg/m3,2018-07-03 10:00:00 +01:00,19.693749999999998
GB,PM10,µg/m3,2018-07-03 11:00:00 +01:00,19.843749995
GB,PM10,µg/m3,2018-07-03 12:00:00 +01:00,17.8125
GB,PM10,µg/m3,2018-07-03 13:00:00 +01:00,18.6375
GB,PM10,µg/m3,2018-07-03 14:00:00 +01:00,20.74375
GB,PM10,µg/m3,2018-07-03 15:00:00 +01:00,18.987499997500002
GB,PM10,µg/m3,2018-07-03 16:00:00 +01:00,17.931249995
GB,PM10,µg/m3,2018-07-03 17:00:00 +01:00,19.356249997499997
GB,PM10,µg/m3,2018-07-03 18:00:00 +01:00,20.5999999975
GB,PM10,µg/m3,2018-07-03 19:00:00 +01:00,17.6187499975
GB,PM10,µg/m3,2018-07-03 20:00:00 +01:00,17.512499995000002
GB,PM10,µg/m3,2018-07-03 21:00:00 +01:00,20.131249999999998
GB,PM10,µg/m3,2018-07-03 22:00:00 +01:00,16.525000000000002
GB,PM10,µg/m3,2018-07-03 23:00:00 +01:00,17.412499994999997
GB,PM10,µg/m3,2018-07-04 00:00:00 +01:00,19.948999998
GB,PM10,µg/m3,2018-07-04 01:00:00 +01:00,16.012499995
GB,PM10,µg/m3,2018-07-04 02:00:00 +01:00,16.912499995
GB,PM10,µg/m3,2018-07-04 03:00:00 +01:00,12.25
GB,PM10,µg/m3,2018-07-04 04:00:00 +01:00,12.174999995
GB,PM10,µg/m3,2018-07-04 05:00:00 +01:00,12.1999999975
GB,PM10,µg/m3,2018-07-04 06:00:00 +01:00,14.162499997500001
GB,PM10,µg/m3,2018-07-04 07:00:00 +01:00,17.456249997500002
GB,PM10,µg/m3,2018-07-04 08:00:00 +01:00,20.537499994999997
GB,PM10,µg/m3,2018-07-04 09:00:00 +01:00,20.799999996666667
GB,PM10,µg/m3,2018-07-04 10:00:00 +01:00,17.699999995
GB,PM10,µg/m3,2018-07-04 11:00:00 +01:00,21.843749997499998
GB,PM10,µg/m3,2018-07-04 12:00:00 +01:00,27.549999997500002
GB,PM10,µg/m3,2018-07-04 13:00:00 +01:00,28.681249992499996
GB,PM10,µg/m3,2018-07-04 14:00:00 +01:00,27.6874999975
GB,PM10,µg/m3,2018-07-04 15:00:00 +01:00,28.756249994999997
GB,PM10,µg/m3,2018-07-04 16:00:00 +01:00,27.699999995
GB,PM10,µg/m3,2018-07-04 17:00:00 +01:00,27.593749997499998
GB,PM10,µg/m3,2018-07-04 18:00:00 +01:00,27.599999995
GB,PM10,µg/m3,2018-07-04 19:00:00 +01:00,26.681249994999998
GB,PM10,µg/m3,2018-07-04 20:00:00 +01:00,26.406249992499998
GB,PM10,µg/m3,2018-07-04 21:00:00 +01:00,28.549999994999997
GB,PM10,µg/m3,2018-07-04 22:00:00 +01:00,26.018749995
GB,PM10,µg/m3,2018-07-04 23:00:00 +01:00,26.668749995
GB,PM10,µg/m3,2018-07-05 00:00:00 +01:00,25.031599996
GB,PM10,µg/m3,2018-07-05 01:00:00 +01:00,20.287499999999998
GB,PM10,µg/m3,2018-07-05 02:00:00 +01:00,22.037499994999997
GB,PM10,µg/m3,2018-07-05 03:00:00 +01:00,21.3812499975
GB,PM10,µg/m3,2018-07-05 04:00:00 +01:00,23.218749997499998
GB,PM10,µg/m3,2018-07-05 05:00:00 +01:00,24.256249994999997
GB,PM10,µg/m3,2018-07-05 06:00:00 +01:00,27.937499995
GB,PM10,µg/m3,2018-07-05 07:00:00 +01:00,32.418749995
GB,PM10,µg/m3,2018-07-05 08:00:00 +01:00,37.824999995
GB,PM10,µg/m3,2018-07-05 09:00:00 +01:00,38.4812499925
GB,PM10,µg/m3,2018-07-05 10:00:00 +01:00,32.19999999666667
GB,PM10,µg/m3,2018-07-05 11:00:00 +01:00,37.599999995000005
GB,PM10,µg/m3,2018-07-05 12:00:00 +01:00,30.59166666333333
GB,PM10,µg/m3,2018-07-05 13:00:00 +01:00,27.718749995
GB,PM10,µg/m3,2018-07-05 14:00:00 +01:00,31.581249995
GB,PM10,µg/m3,2018-07-05 15:00:00 +01:00,29.4937499975
GB,PM10,µg/m3,2018-07-05 16:00:00 +01:00,22.218749997499998
GB,PM10,µg/m3,2018-07-05 17:00:00 +01:00,19.849999994999997
GB,PM10,µg/m3,2018-07-05 18:00:00 +01:00,21.037499995
GB,PM10,µg/m3,2018-07-05 19:00:00 +01:00,21.75833333
GB,PM10,µg/m3,2018-07-05 20:00:00 +01:00,28.487499995
GB,PM10,µg/m3,2018-07-05 21:00:00 +01:00,27.824999997499997
GB,PM10,µg/m3,2018-07-05 22:00:00 +01:00,28.743749994999998
GB,PM10,µg/m3,2018-07-05 23:00:00 +01:00,28.774999994999998
GB,PM10,µg/m3,2018-07-06 00:00:00 +01:00,25.8624999925
GB,PM10,µg/m3,2018-07-06 01:00:00 +01:00,25.387499992499997
GB,PM10,µg/m3,2018-07-06 02:00:00 +01:00,27.462499995
GB,PM10,µg/m3,2018-07-06 03:00:00 +01:00,29.6375
GB,PM10,µg/m3,2018-07-06 04:00:00 +01:00,31.25625
GB,PM10,µg/m3,2018-07-06 05:00:00 +01:00,30.6749999975
GB,PM10,µg/m3,2018-07-06 06:00:00 +01:00,29.537499994999997
GB,PM10,µg/m3,2018-07-06 07:00:00 +01:00,30.412499995
GB,PM10,µg/m3,2018-07-06 08:00:00 +01:00,30.0999999975
GB,PM10,µg/m3,2018-07-06 09:00:00 +01:00,31.599999999999998
GB,PM10,µg/m3,2018-07-06 10:00:00 +01:00,31.343749994999996
GB,PM10,µg/m3,2018-07-06 11:00:00 +01:00,31.549999995
GB,PM10,µg/m3,2018-07-06 12:00:00 +01:00,29.4
GB,PM10,µg/m3,2018-07-06 13:00:00 +01:00,26.374999995
GB,PM10,µg/m3,2018-07-06 14:00:00 +01:00,22.7687499975
GB,PM10,µg/m3,2018-07-06 15:00:00 +01:00,21.574999995
GB,PM10,µg/m3,2018-07-06 16:00:00 +01:00,16.137499995
GB,PM10,µg/m3,2018-07-06 17:00:00 +01:00,18.0874999975
GB,PM10,µg/m3,2018-07-06 18:00:00 +01:00,17.9437499925
GB,PM10,µg/m3,2018-07-06 19:00:00 +01:00,17.4937499975
GB,PM10,µg/m3,2018-07-06 20:00:00 +01:00,18.581249994999997
GB,PM10,µg/m3,2018-07-06 21:00:00 +01:00,17.312499997499998
GB,PM10,µg/m3,2018-07-06 22:00:00 +01:00,34.868749995
GB,PM10,µg/m3,2018-07-06 23:00:00 +01:00,35.2812499925
GB,PM10,µg/m3,2018-07-07 00:00:00 +01:00,31.981599996
GB,PM10,µg/m3,2018-07-07 01:00:00 +01:00,38.143749997499995
GB,PM10,µg/m3,2018-07-07 02:00:00 +01:00,40.212499995
GB,PM10,µg/m3,2018-07-07 03:00:00 +01:00,45.318749999999994
GB,PM10,µg/m3,2018-07-07 04:00:00 +01:00,47.6874999975
GB,PM10,µg/m3,2018-07-07 05:00:00 +01:00,48.175
GB,PM10,µg/m3,2018-07-07 06:00:00 +01:00,47.293749995
GB,PM10,µg/m3,2018-07-07 07:00:00 +01:00,49.8999999925
GB,PM10,µg/m3,2018-07-07 08:00:00 +01:00,49.724999995000005
GB,PM10,µg/m3,2018-07-07 09:00:00 +01:00,43.906249994999996
GB,PM10,µg/m3,2018-07-07 10:00:00 +01:00,36.062499995
GB,PM10,µg/m3,2018-07-07 11:00:00 +01:00,29.2249999975
GB,PM10,µg/m3,2018-07-07 12:00:00 +01:00,24.268749995
GB,PM10,µg/m3,2018-07-07 13:00:00 +01:00,22.3062499975
GB,PM10,µg/m3,2018-07-07 14:00:00 +01:00,21.08125
GB,PM10,µg/m3,2018-07-07 15:00:00 +01:00,16.9624999975
