Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2017-07-07 19:00:00 +01:00,110.69999999999999
FR,O3,µg/m3,2017-07-07 20:00:00 +01:00,87.23749999625
FR,O3,µg/m3,2017-07-07 21:00:00 +01:00,66.11249999625
FR,O3,µg/m3,2017-07-07 22:00:00 +01:00,54.899999995
FR,O3,µg/m3,2017-07-07 23:00:00 +01:00,46.212499995
FR,O3,µg/m3,2017-07-08 00:00:00 +01:00,48.137499992500004
FR,O3,µg/m3,2017-07-08 01:00:00 +01:00,47.774999995
FR,O3,µg/m3,2017-07-08 02:00:00 +01:00,46.18749999375
FR,O3,µg/m3,2017-07-08 03:00:00 +01:00,48.46249999375
FR,O3,µg/m3,2017-07-08 04:00:00 +01:00,45.12499999375
FR,O3,µg/m3,2017-07-08 05:00:00 +01:00,41.81249999375
FR,O3,µg/m3,2017-07-08 06:00:00 +01:00,38.86249999625
FR,O3,µg/m3,2017-07-08 07:00:00 +01:00,38.17499999625
FR,O3,µg/m3,2017-07-08 08:00:00 +01:00,41.24999999375
FR,O3,µg/m3,2017-07-08 09:00:00 +01:00,45.712499995
FR,O3,µg/m3,2017-07-08 10:00:00 +01:00,49.337499995
FR,O3,µg/m3,2017-07-08 11:00:00 +01:00,62.649999995
FR,O3,µg/m3,2017-07-08 12:00:00 +01:00,83.48749999625
FR,O3,µg/m3,2017-07-08 13:00:00 +01:00,97.312499995
FR,O3,µg/m3,2017-07-08 14:00:00 +01:00,101.21249999999999
FR,O3,µg/m3,2017-07-08 15:00:00 +01:00,101.7749999975
FR,O3,µg/m3,2017-07-08 16:00:00 +01:00,100.09999999499999
FR,O3,µg/m3,2017-07-08 17:00:00 +01:00,97.52499999624999
FR,O3,µg/m3,2017-07-08 18:00:00 +01:00,90.49999999375001
FR,O3,µg/m3,2017-07-08 19:00:00 +01:00,86.087499995
FR,O3,µg/m3,2017-07-08 20:00:00 +01:00,79.97499999250002
FR,O3,µg/m3,2017-07-08 21:00:00 +01:00,77.09999999875001
FR,O3,µg/m3,2017-07-08 22:00:00 +01:00,76.87499999375001
FR,O3,µg/m3,2017-07-08 23:00:00 +01:00,74.93749999375001
FR,O3,µg/m3,2017-07-09 00:00:00 +01:00,70.62499999375001
FR,O3,µg/m3,2017-07-09 01:00:00 +01:00,72.79999999625
FR,O3,µg/m3,2017-07-09 02:00:00 +01:00,69.962499995
FR,O3,µg/m3,2017-07-09 03:00:00 +01:00,66.12499999375001
FR,O3,µg/m3,2017-07-09 04:00:00 +01:00,61.5749999975
FR,O3,µg/m3,2017-07-09 05:00:00 +01:00,56.48749999625
FR,O3,µg/m3,2017-07-09 06:00:00 +01:00,53.149999995
FR,O3,µg/m3,2017-07-09 07:00:00 +01:00,58.17499999625
FR,O3,µg/m3,2017-07-09 08:00:00 +01:00,71.4749999925
FR,O3,µg/m3,2017-07-09 09:00:00 +01:00,85.92499999625
FR,O3,µg/m3,2017-07-09 10:00:00 +01:00,96.624999995
FR,O3,µg/m3,2017-07-09 11:00:00 +01:00,103.475
FR,O3,µg/m3,2017-07-09 12:00:00 +01:00,108.6875
FR,O3,µg/m3,2017-07-09 13:00:00 +01:00,108.1375
FR,O3,µg/m3,2017-07-09 14:00:00 +01:00,105.2124999975
FR,O3,µg/m3,2017-07-09 15:00:00 +01:00,96.28571428142857
FR,O3,µg/m3,2017-07-09 16:00:00 +01:00,80.12857142428571
FR,O3,µg/m3,2017-07-09 17:00:00 +01:00,75.98571428142857
FR,O3,µg/m3,2017-07-09 18:00:00 +01:00,67.77142856714286
FR,O3,µg/m3,2017-07-09 19:00:00 +01:00,63.52857142285715
FR,O3,µg/m3,2017-07-09 20:00:00 +01:00,73.39999999857143
FR,O3,µg/m3,2017-07-09 21:00:00 +01:00,76.6428571357143
FR,O3,µg/m3,2017-07-09 22:00:00 +01:00,65.01428571142857
FR,O3,µg/m3,2017-07-09 23:00:00 +01:00,57.48571428142857
FR,O3,µg/m3,2017-07-10 00:00:00 +01:00,53.728571425714286
FR,O3,µg/m3,2017-07-10 01:00:00 +01:00,46.38571428
FR,O3,µg/m3,2017-07-10 02:00:00 +01:00,38.88571428428571
FR,O3,µg/m3,2017-07-10 03:00:00 +01:00,27.52857142428572
FR,O3,µg/m3,2017-07-10 04:00:00 +01:00,19.071428571428573
FR,O3,µg/m3,2017-07-10 05:00:00 +01:00,13.442857141428572
FR,O3,µg/m3,2017-07-10 06:00:00 +01:00,14.057142857142855
FR,O3,µg/m3,2017-07-10 07:00:00 +01:00,22.099999999999998
FR,O3,µg/m3,2017-07-10 08:00:00 +01:00,16.15
FR,O3,µg/m3,2017-07-10 09:00:00 +01:00,17.914285714285715
FR,O3,µg/m3,2017-07-10 10:00:00 +01:00,29.8
FR,O3,µg/m3,2017-07-10 11:00:00 +01:00,44.1624999925
FR,O3,µg/m3,2017-07-10 12:00:00 +01:00,49.06249999375
FR,O3,µg/m3,2017-07-10 13:00:00 +01:00,51.74999999375
FR,O3,µg/m3,2017-07-10 14:00:00 +01:00,46.2624999975
FR,O3,µg/m3,2017-07-10 15:00:00 +01:00,40.2249999925
FR,O3,µg/m3,2017-07-10 16:00:00 +01:00,46.68749999375
FR,O3,µg/m3,2017-07-10 17:00:00 +01:00,43.92499999625
FR,O3,µg/m3,2017-07-10 18:00:00 +01:00,34.0499999975
FR,O3,µg/m3,2017-07-10 19:00:00 +01:00,27.624999997500005
FR,O3,µg/m3,2017-07-10 20:00:00 +01:00,25.574999998750002
FR,O3,µg/m3,2017-07-10 21:00:00 +01:00,13.64999999875
FR,O3,µg/m3,2017-07-10 22:00:00 +01:00,13.6624999975
FR,O3,µg/m3,2017-07-10 23:00:00 +01:00,24.9875
FR,O3,µg/m3,2017-07-11 00:00:00 +01:00,28.374999996250004
FR,O3,µg/m3,2017-07-11 01:00:00 +01:00,24.574999998750002
FR,O3,µg/m3,2017-07-11 02:00:00 +01:00,24.0624999975
FR,O3,µg/m3,2017-07-11 03:00:00 +01:00,19.975
FR,O3,µg/m3,2017-07-11 04:00:00 +01:00,15.774999996250001
FR,O3,µg/m3,2017-07-11 05:00:00 +01:00,11.7874999975
FR,O3,µg/m3,2017-07-11 06:00:00 +01:00,8.1624999975
FR,O3,µg/m3,2017-07-11 07:00:00 +01:00,7.499999995000001
FR,O3,µg/m3,2017-07-11 08:00:00 +01:00,11.49999999625
FR,O3,µg/m3,2017-07-11 09:00:00 +01:00,17.957142857142856
FR,O3,µg/m3,2017-07-11 10:00:00 +01:00,21.842857142857145
FR,O3,µg/m3,2017-07-11 11:00:00 +01:00,36.937499996250004
FR,O3,µg/m3,2017-07-11 12:00:00 +01:00,50.5749999975
FR,O3,µg/m3,2017-07-11 13:00:00 +01:00,61.37499999375
FR,O3,µg/m3,2017-07-11 14:00:00 +01:00,70.274999995
FR,O3,µg/m3,2017-07-11 15:00:00 +01:00,73.5999999925
FR,O3,µg/m3,2017-07-11 16:00:00 +01:00,73.49999999375001
FR,O3,µg/m3,2017-07-11 17:00:00 +01:00,71.36249999625
FR,O3,µg/m3,2017-07-11 18:00:00 +01:00,64.712499995
FR,O3,µg/m3,2017-07-11 19:00:00 +01:00,60.31249999375
FR,O3,µg/m3,2017-07-11 20:00:00 +01:00,55.29999999625
FR,O3,µg/m3,2017-07-11 21:00:00 +01:00,52.337499995
FR,O3,µg/m3,2017-07-11 22:00:00 +01:00,52.17499999625
FR,O3,µg/m3,2017-07-11 23:00:00 +01:00,56.337499995
FR,O3,µg/m3,2017-07-12 00:00:00 +01:00,59.4124999925
FR,O3,µg/m3,2017-07-12 01:00:00 +01:00,49.649999995
FR,O3,µg/m3,2017-07-12 02:00:00 +01:00,43.68749999375
FR,O3,µg/m3,2017-07-12 03:00:00 +01:00,41.79999999625
FR,O3,µg/m3,2017-07-12 04:00:00 +01:00,42.0749999975
FR,O3,µg/m3,2017-07-12 05:00:00 +01:00,36.46249999625
FR,O3,µg/m3,2017-07-12 06:00:00 +01:00,28.925
FR,O3,µg/m3,2017-07-12 07:00:00 +01:00,20.0625
FR,O3,µg/m3,2017-07-12 08:00:00 +01:00,17.2375
FR,O3,µg/m3,2017-07-12 09:00:00 +01:00,22.9875
FR,O3,µg/m3,2017-07-12 10:00:00 +01:00,28.237499998750003
FR,O3,µg/m3,2017-07-12 11:00:00 +01:00,35.962499995
FR,O3,µg/m3,2017-07-12 12:00:00 +01:00,38.88571428
FR,O3,µg/m3,2017-07-12 13:00:00 +01:00,36.09999999428572
FR,O3,µg/m3,2017-07-12 14:00:00 +01:00,35.11428570714286
FR,O3,µg/m3,2017-07-12 15:00:00 +01:00,39.087499995
FR,O3,µg/m3,2017-07-12 16:00:00 +01:00,52.649999995
FR,O3,µg/m3,2017-07-12 17:00:00 +01:00,59.899999995
FR,O3,µg/m3,2017-07-12 18:00:00 +01:00,61.69999999125
FR,O3,µg/m3,2017-07-12 19:00:00 +01:00,57.84999999875
FR,O3,µg/m3,2017-07-12 20:00:00 +01:00,60.29999999625
FR,O3,µg/m3,2017-07-12 21:00:00 +01:00,57.5749999975
FR,O3,µg/m3,2017-07-12 22:00:00 +01:00,55.337499995
FR,O3,µg/m3,2017-07-12 23:00:00 +01:00,54.67499999625
FR,O3,µg/m3,2017-07-13 00:00:00 +01:00,54.67499999625
FR,O3,µg/m3,2017-07-13 01:00:00 +01:00,56.42499999625
FR,O3,µg/m3,2017-07-13 02:00:00 +01:00,54.837499995
FR,O3,µg/m3,2017-07-13 03:00:00 +01:00,51.56249999375
FR,O3,µg/m3,2017-07-13 04:00:00 +01:00,46.49999999375
FR,O3,µg/m3,2017-07-13 05:00:00 +01:00,32.7249999975
FR,O3,µg/m3,2017-07-13 06:00:00 +01:00,24.949999998750002
FR,O3,µg/m3,2017-07-13 07:00:00 +01:00,20.92499999875
FR,O3,µg/m3,2017-07-13 08:00:00 +01:00,23.150000000000002
FR,O3,µg/m3,2017-07-13 09:00:00 +01:00,29.2
FR,O3,µg/m3,2017-07-13 10:00:00 +01:00,36.149999997500004
FR,O3,µg/m3,2017-07-13 11:00:00 +01:00,52.649999995
FR,O3,µg/m3,2017-07-13 12:00:00 +01:00,67.12499999375001
FR,O3,µg/m3,2017-07-13 13:00:00 +01:00,74.462499995
FR,O3,µg/m3,2017-07-13 14:00:00 +01:00,78.212499995
FR,O3,µg/m3,2017-07-13 15:00:00 +01:00,81.149999995
FR,O3,µg/m3,2017-07-13 16:00:00 +01:00,80.86249999625
FR,O3,µg/m3,2017-07-13 17:00:00 +01:00,75.774999995
FR,O3,µg/m3,2017-07-13 18:00:00 +01:00,66.31249999375001
FR,O3,µg/m3,2017-07-13 19:00:00 +01:00,62.337499995
FR,O3,µg/m3,2017-07-13 20:00:00 +01:00,58.91249999875
FR,O3,µg/m3,2017-07-13 21:00:00 +01:00,48.99999999375
FR,O3,µg/m3,2017-07-13 22:00:00 +01:00,32.33749999625
FR,O3,µg/m3,2017-07-13 23:00:00 +01:00,30.024999997500004
FR,O3,µg/m3,2017-07-14 00:00:00 +01:00,52.2249999925
FR,O3,µg/m3,2017-07-14 01:00:00 +01:00,51.587499995
FR,O3,µg/m3,2017-07-14 02:00:00 +01:00,51.6374999975
FR,O3,µg/m3,2017-07-14 03:00:00 +01:00,59.5999999925
FR,O3,µg/m3,2017-07-14 04:00:00 +01:00,62.6624999925
FR,O3,µg/m3,2017-07-14 05:00:00 +01:00,59.7624999975
FR,O3,µg/m3,2017-07-14 06:00:00 +01:00,55.43749999375
FR,O3,µg/m3,2017-07-14 07:00:00 +01:00,58.92499999625
FR,O3,µg/m3,2017-07-14 08:00:00 +01:00,67.23749999625
FR,O3,µg/m3,2017-07-14 09:00:00 +01:00,76.61249999625
FR,O3,µg/m3,2017-07-14 10:00:00 +01:00,85.462499995
FR,O3,µg/m3,2017-07-14 11:00:00 +01:00,84.837499995
FR,O3,µg/m3,2017-07-14 12:00:00 +01:00,82.587499995
FR,O3,µg/m3,2017-07-14 13:00:00 +01:00,73.49999999375001
FR,O3,µg/m3,2017-07-14 14:00:00 +01:00,67.2624999975
FR,O3,µg/m3,2017-07-14 15:00:00 +01:00,65.899999995
FR,O3,µg/m3,2017-07-14 16:00:00 +01:00,64.337499995
FR,O3,µg/m3,2017-07-14 17:00:00 +01:00,67.74999999375001
FR,O3,µg/m3,2017-07-14 18:00:00 +01:00,70.92499999625
FR,O3,µg/m3,2017-07-14 19:00:00 +01:00,68.62499999375001
FR,O3,µg/m3,2017-07-14 20:00:00 +01:00,66.69999999125
FR,O3,µg/m3,2017-07-14 21:00:00 +01:00,65.024999995
FR,O3,µg/m3,2017-07-14 22:00:00 +01:00,60.19999999125
FR,O3,µg/m3,2017-07-14 23:00:00 +01:00,53.7624999975
FR,O3,µg/m3,2017-07-15 00:00:00 +01:00,50.62499999375
FR,O3,µg/m3,2017-07-15 01:00:00 +01:00,51.92499999625
FR,O3,µg/m3,2017-07-15 02:00:00 +01:00,49.98749999625
FR,O3,µg/m3,2017-07-15 03:00:00 +01:00,46.33749999375
FR,O3,µg/m3,2017-07-15 04:00:00 +01:00,39.76249999875
FR,O3,µg/m3,2017-07-15 05:00:00 +01:00,29.149999998750005
FR,O3,µg/m3,2017-07-15 06:00:00 +01:00,28.22499999875
FR,O3,µg/m3,2017-07-15 07:00:00 +01:00,33.887499993750005
FR,O3,µg/m3,2017-07-15 08:00:00 +01:00,42.024999995
FR,O3,µg/m3,2017-07-15 09:00:00 +01:00,50.93749999375
FR,O3,µg/m3,2017-07-15 10:00:00 +01:00,63.78749999875
FR,O3,µg/m3,2017-07-15 11:00:00 +01:00,71.712499995
FR,O3,µg/m3,2017-07-15 12:00:00 +01:00,82.09999999250002
FR,O3,µg/m3,2017-07-15 13:00:00 +01:00,94.774999995
FR,O3,µg/m3,2017-07-15 14:00:00 +01:00,102.96249999874999
FR,O3,µg/m3,2017-07-15 15:00:00 +01:00,103.8374999975
FR,O3,µg/m3,2017-07-15 16:00:00 +01:00,98.79999999875
FR,O3,µg/m3,2017-07-15 17:00:00 +01:00,92.68749999375001
FR,O3,µg/m3,2017-07-15 18:00:00 +01:00,87.23749999625
FR,O3,µg/m3,2017-07-15 19:00:00 +01:00,75.19999999125
FR,O3,µg/m3,2017-07-15 20:00:00 +01:00,74.19999999750002
FR,O3,µg/m3,2017-07-15 21:00:00 +01:00,66.712499995
FR,O3,µg/m3,2017-07-15 22:00:00 +01:00,59.81249999375
FR,O3,µg/m3,2017-07-15 23:00:00 +01:00,54.16249999875
FR,O3,µg/m3,2017-07-16 00:00:00 +01:00,46.68749999375
FR,O3,µg/m3,2017-07-16 01:00:00 +01:00,43.14999999625
FR,O3,µg/m3,2017-07-16 02:00:00 +01:00,41.08749999625
FR,O3,µg/m3,2017-07-16 03:00:00 +01:00,43.81249999375
FR,O3,µg/m3,2017-07-16 04:00:00 +01:00,40.374999995
FR,O3,µg/m3,2017-07-16 05:00:00 +01:00,40.37499999375
FR,O3,µg/m3,2017-07-16 06:00:00 +01:00,38.899999995
FR,O3,µg/m3,2017-07-16 07:00:00 +01:00,40.962499995
FR,O3,µg/m3,2017-07-16 08:00:00 +01:00,43.24999999375
FR,O3,µg/m3,2017-07-16 09:00:00 +01:00,48.37499999375
FR,O3,µg/m3,2017-07-16 10:00:00 +01:00,57.024999995
FR,O3,µg/m3,2017-07-16 11:00:00 +01:00,65.31249999375001
FR,O3,µg/m3,2017-07-16 12:00:00 +01:00,70.837499995
FR,O3,µg/m3,2017-07-16 13:00:00 +01:00,72.12499999375001
FR,O3,µg/m3,2017-07-16 14:00:00 +01:00,70.212499995
FR,O3,µg/m3,2017-07-16 15:00:00 +01:00,62.837499995
FR,O3,µg/m3,2017-07-16 16:00:00 +01:00,58.98749999625
FR,O3,µg/m3,2017-07-16 17:00:00 +01:00,58.91428571
FR,O3,µg/m3,2017-07-16 18:00:00 +01:00,56.42857142142857
FR,O3,µg/m3,2017-07-16 19:00:00 +01:00,55.199999995714286
FR,O3,µg/m3,2017-07-16 20:00:00 +01:00,55.09999999428572
FR,O3,µg/m3,2017-07-16 21:00:00 +01:00,41.84285713857143
FR,O3,µg/m3,2017-07-16 22:00:00 +01:00,28.92857142571429
FR,O3,µg/m3,2017-07-16 23:00:00 +01:00,24.400000000000002
FR,O3,µg/m3,2017-07-17 00:00:00 +01:00,20.285714285714285
FR,O3,µg/m3,2017-07-17 01:00:00 +01:00,18.657142857142855
FR,O3,µg/m3,2017-07-17 02:00:00 +01:00,17.19999999857143
FR,O3,µg/m3,2017-07-17 03:00:00 +01:00,19.328571427142858
FR,O3,µg/m3,2017-07-17 04:00:00 +01:00,18.599999999999998
FR,O3,µg/m3,2017-07-17 05:00:00 +01:00,14.385714284285713
FR,O3,µg/m3,2017-07-17 06:00:00 +01:00,10.942857142857141
FR,O3,µg/m3,2017-07-17 07:00:00 +01:00,14.857142854285714
FR,O3,µg/m3,2017-07-17 08:00:00 +01:00,17.928571424285714
FR,O3,µg/m3,2017-07-17 09:00:00 +01:00,19.975
FR,O3,µg/m3,2017-07-17 10:00:00 +01:00,25.500000000000004
FR,O3,µg/m3,2017-07-17 11:00:00 +01:00,38.074999992500004
FR,O3,µg/m3,2017-07-17 12:00:00 +01:00,48.899999995
FR,O3,µg/m3,2017-07-17 13:00:00 +01:00,58.67499999625
FR,O3,µg/m3,2017-07-17 14:00:00 +01:00,66.649999995
FR,O3,µg/m3,2017-07-17 15:00:00 +01:00,72.1714285657143
FR,O3,µg/m3,2017-07-17 16:00:00 +01:00,75.17499999625
FR,O3,µg/m3,2017-07-17 17:00:00 +01:00,73.74999999375001
FR,O3,µg/m3,2017-07-17 18:00:00 +01:00,66.774999995
FR,O3,µg/m3,2017-07-17 19:00:00 +01:00,52.06249999375
FR,O3,µg/m3,2017-07-17 20:00:00 +01:00,54.18749999375
FR,O3,µg/m3,2017-07-17 21:00:00 +01:00,57.81249999375
FR,O3,µg/m3,2017-07-17 22:00:00 +01:00,62.31249999375
FR,O3,µg/m3,2017-07-17 23:00:00 +01:00,60.23749999625
FR,O3,µg/m3,2017-07-18 00:00:00 +01:00,59.5124999975
FR,O3,µg/m3,2017-07-18 01:00:00 +01:00,57.1999999975
FR,O3,µg/m3,2017-07-18 02:00:00 +01:00,53.56249999375
FR,O3,µg/m3,2017-07-18 03:00:00 +01:00,47.67499999625
FR,O3,µg/m3,2017-07-18 04:00:00 +01:00,38.4249999975
FR,O3,µg/m3,2017-07-18 05:00:00 +01:00,24.062499997499998
FR,O3,µg/m3,2017-07-18 06:00:00 +01:00,17.8375
FR,O3,µg/m3,2017-07-18 07:00:00 +01:00,23.37142857142857
FR,O3,µg/m3,2017-07-18 08:00:00 +01:00,33.98749999875
FR,O3,µg/m3,2017-07-18 09:00:00 +01:00,47.642857142857146
FR,O3,µg/m3,2017-07-18 10:00:00 +01:00,70.12857142428571
FR,O3,µg/m3,2017-07-18 11:00:00 +01:00,100.5375
FR,O3,µg/m3,2017-07-18 12:00:00 +01:00,103.62499999874998
FR,O3,µg/m3,2017-07-18 13:00:00 +01:00,107.33749999999999
FR,O3,µg/m3,2017-07-18 14:00:00 +01:00,114.5625
FR,O3,µg/m3,2017-07-18 15:00:00 +01:00,118.2
FR,O3,µg/m3,2017-07-18 16:00:00 +01:00,126.85
FR,O3,µg/m3,2017-07-18 17:00:00 +01:00,129.87142857142857
FR,O3,µg/m3,2017-07-18 18:00:00 +01:00,121.89999999999999
FR,O3,µg/m3,2017-07-18 19:00:00 +01:00,113.25714285571428
FR,O3,µg/m3,2017-07-18 20:00:00 +01:00,89.55714285285714
FR,O3,µg/m3,2017-07-18 21:00:00 +01:00,66.07142856428571
FR,O3,µg/m3,2017-07-18 22:00:00 +01:00,63.328571427142855
FR,O3,µg/m3,2017-07-18 23:00:00 +01:00,61.85714285
FR,O3,µg/m3,2017-07-19 00:00:00 +01:00,71.58571428285714
FR,O3,µg/m3,2017-07-19 01:00:00 +01:00,75.52857142285714
FR,O3,µg/m3,2017-07-19 02:00:00 +01:00,72.07142856428571
FR,O3,µg/m3,2017-07-19 03:00:00 +01:00,68.6142857057143
FR,O3,µg/m3,2017-07-19 04:00:00 +01:00,62.157142854285716
FR,O3,µg/m3,2017-07-19 05:00:00 +01:00,51.199999995714286
FR,O3,µg/m3,2017-07-19 06:00:00 +01:00,41.07142857142857
FR,O3,µg/m3,2017-07-19 07:00:00 +01:00,45.414285711428576
FR,O3,µg/m3,2017-07-19 08:00:00 +01:00,57.52857142285715
FR,O3,µg/m3,2017-07-19 09:00:00 +01:00,64.41666665833334
FR,O3,µg/m3,2017-07-19 10:00:00 +01:00,68.57142856428571
FR,O3,µg/m3,2017-07-19 11:00:00 +01:00,95.54285713857142
FR,O3,µg/m3,2017-07-19 12:00:00 +01:00,104.17142857142856
FR,O3,µg/m3,2017-07-19 13:00:00 +01:00,101.58571428428571
FR,O3,µg/m3,2017-07-19 14:00:00 +01:00,96.84285714142857
FR,O3,µg/m3,2017-07-19 15:00:00 +01:00,93.02857142285714
FR,O3,µg/m3,2017-07-19 16:00:00 +01:00,84.12857142428571
FR,O3,µg/m3,2017-07-19 17:00:00 +01:00,73.37142856857143
FR,O3,µg/m3,2017-07-19 18:00:00 +01:00,71.28571427857143
FR,O3,µg/m3,2017-07-19 19:00:00 +01:00,72.21428570714286
FR,O3,µg/m3,2017-07-19 20:00:00 +01:00,82.65714285428571
FR,O3,µg/m3,2017-07-19 21:00:00 +01:00,78.48571428142857
FR,O3,µg/m3,2017-07-19 22:00:00 +01:00,74.07142856428572
FR,O3,µg/m3,2017-07-19 23:00:00 +01:00,72.1999999957143
FR,O3,µg/m3,2017-07-20 00:00:00 +01:00,68.74285713714286
FR,O3,µg/m3,2017-07-20 01:00:00 +01:00,59.728571418571434
FR,O3,µg/m3,2017-07-20 02:00:00 +01:00,52.34285713857143
FR,O3,µg/m3,2017-07-20 03:00:00 +01:00,44.01428571142857
FR,O3,µg/m3,2017-07-20 04:00:00 +01:00,41.49999999285715
FR,O3,µg/m3,2017-07-20 05:00:00 +01:00,33.57142856571429
FR,O3,µg/m3,2017-07-20 06:00:00 +01:00,27.485714285714288
FR,O3,µg/m3,2017-07-20 07:00:00 +01:00,29.32857142857143
FR,O3,µg/m3,2017-07-20 08:00:00 +01:00,33.812499995
FR,O3,µg/m3,2017-07-20 09:00:00 +01:00,34.828571422857145
FR,O3,µg/m3,2017-07-20 10:00:00 +01:00,34.64999999625
FR,O3,µg/m3,2017-07-20 11:00:00 +01:00,36.537499993750004
FR,O3,µg/m3,2017-07-20 12:00:00 +01:00,42.149999995
FR,O3,µg/m3,2017-07-20 13:00:00 +01:00,47.712499995
FR,O3,µg/m3,2017-07-20 14:00:00 +01:00,48.614285712857146
FR,O3,µg/m3,2017-07-20 15:00:00 +01:00,55.149999995
FR,O3,µg/m3,2017-07-20 16:00:00 +01:00,52.31249999375
FR,O3,µg/m3,2017-07-20 17:00:00 +01:00,48.9499999975
FR,O3,µg/m3,2017-07-20 18:00:00 +01:00,50.56249999375
FR,O3,µg/m3,2017-07-20 19:00:00 +01:00,49.11249999625
FR,O3,µg/m3,2017-07-20 20:00:00 +01:00,46.98749999625
FR,O3,µg/m3,2017-07-20 21:00:00 +01:00,42.9499999975
FR,O3,µg/m3,2017-07-20 22:00:00 +01:00,38.37499999375
FR,O3,µg/m3,2017-07-20 23:00:00 +01:00,28.312499996250004
FR,O3,µg/m3,2017-07-21 00:00:00 +01:00,22.3749999975
FR,O3,µg/m3,2017-07-21 01:00:00 +01:00,16.375
FR,O3,µg/m3,2017-07-21 02:00:00 +01:00,16.17499999875
FR,O3,µg/m3,2017-07-21 03:00:00 +01:00,21.92499999875
FR,O3,µg/m3,2017-07-21 04:00:00 +01:00,21.412499997500003
FR,O3,µg/m3,2017-07-21 05:00:00 +01:00,14.66249999875
FR,O3,µg/m3,2017-07-21 06:00:00 +01:00,12.587499999999999
FR,O3,µg/m3,2017-07-21 07:00:00 +01:00,19.0375
FR,O3,µg/m3,2017-07-21 08:00:00 +01:00,31.049999997500002
FR,O3,µg/m3,2017-07-21 09:00:00 +01:00,41.8249999975
FR,O3,µg/m3,2017-07-21 10:00:00 +01:00,57.1374999975
FR,O3,µg/m3,2017-07-21 11:00:00 +01:00,67.32499999125
FR,O3,µg/m3,2017-07-21 12:00:00 +01:00,70.73749999625
FR,O3,µg/m3,2017-07-21 13:00:00 +01:00,72.2874999925
FR,O3,µg/m3,2017-07-21 14:00:00 +01:00,73.97499999250002
FR,O3,µg/m3,2017-07-21 15:00:00 +01:00,78.4499999975
FR,O3,µg/m3,2017-07-21 16:00:00 +01:00,79.8874999975
FR,O3,µg/m3,2017-07-21 17:00:00 +01:00,75.0124999975
FR,O3,µg/m3,2017-07-21 18:00:00 +01:00,69.274999995
FR,O3,µg/m3,2017-07-21 19:00:00 +01:00,67.9499999975
FR,O3,µg/m3,2017-07-21 20:00:00 +01:00,61.274999995
FR,O3,µg/m3,2017-07-21 21:00:00 +01:00,52.06249999375
FR,O3,µg/m3,2017-07-21 22:00:00 +01:00,43.72499999875
FR,O3,µg/m3,2017-07-21 23:00:00 +01:00,44.83749999625
FR,O3,µg/m3,2017-07-22 00:00:00 +01:00,55.212499995
FR,O3,µg/m3,2017-07-22 01:00:00 +01:00,54.98749999625
FR,O3,µg/m3,2017-07-22 02:00:00 +01:00,55.149999995
FR,O3,µg/m3,2017-07-22 03:00:00 +01:00,52.51249999625
FR,O3,µg/m3,2017-07-22 04:00:00 +01:00,45.8874999975
FR,O3,µg/m3,2017-07-22 05:00:00 +01:00,40.83749999625
FR,O3,µg/m3,2017-07-22 06:00:00 +01:00,39.912499993750004
FR,O3,µg/m3,2017-07-22 07:00:00 +01:00,40.54999999625
FR,O3,µg/m3,2017-07-22 08:00:00 +01:00,33.6874999975
FR,O3,µg/m3,2017-07-22 09:00:00 +01:00,30.73749999875
FR,O3,µg/m3,2017-07-22 10:00:00 +01:00,33.749999995
FR,O3,µg/m3,2017-07-22 11:00:00 +01:00,40.837499995
FR,O3,µg/m3,2017-07-22 12:00:00 +01:00,46.524999995
FR,O3,µg/m3,2017-07-22 13:00:00 +01:00,47.587499995
FR,O3,µg/m3,2017-07-22 14:00:00 +01:00,47.73749999625
FR,O3,µg/m3,2017-07-22 15:00:00 +01:00,44.37499999375
FR,O3,µg/m3,2017-07-22 16:00:00 +01:00,46.2249999925
FR,O3,µg/m3,2017-07-22 17:00:00 +01:00,46.149999995
FR,O3,µg/m3,2017-07-22 18:00:00 +01:00,41.0374999925
FR,O3,µg/m3,2017-07-22 19:00:00 +01:00,37.874999995
FR,O3,µg/m3,2017-07-22 20:00:00 +01:00,42.337499995
FR,O3,µg/m3,2017-07-22 21:00:00 +01:00,34.624999995
FR,O3,µg/m3,2017-07-22 22:00:00 +01:00,18.77499999875
FR,O3,µg/m3,2017-07-22 23:00:00 +01:00,17.54999999875
FR,O3,µg/m3,2017-07-23 00:00:00 +01:00,20.02499999875
FR,O3,µg/m3,2017-07-23 01:00:00 +01:00,28.312499998750003
FR,O3,µg/m3,2017-07-23 02:00:00 +01:00,36.89999999875
FR,O3,µg/m3,2017-07-23 03:00:00 +01:00,42.69999999625
FR,O3,µg/m3,2017-07-23 04:00:00 +01:00,43.86249999625
FR,O3,µg/m3,2017-07-23 05:00:00 +01:00,41.899999995
FR,O3,µg/m3,2017-07-23 06:00:00 +01:00,40.3249999975
FR,O3,µg/m3,2017-07-23 07:00:00 +01:00,40.5749999975
FR,O3,µg/m3,2017-07-23 08:00:00 +01:00,41.649999995
FR,O3,µg/m3,2017-07-23 09:00:00 +01:00,44.899999995
FR,O3,µg/m3,2017-07-23 10:00:00 +01:00,51.92499999625
