Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2020-02-02 01:00:00 +01:00,62.01959999999999
AT,O3,µg/m3,2020-02-02 02:00:00 +01:00,71.30319999999999
AT,O3,µg/m3,2020-02-02 03:00:00 +01:00,74.57839999999999
AT,O3,µg/m3,2020-02-02 04:00:00 +01:00,84.85220000000001
AT,O3,µg/m3,2020-02-02 05:00:00 +01:00,78.67599999999999
AT,O3,µg/m3,2020-02-02 06:00:00 +01:00,76.04925
AT,O3,µg/m3,2020-02-02 07:00:00 +01:00,74.14080000000001
AT,O3,µg/m3,2020-02-02 08:00:00 +01:00,71.7488
AT,O3,µg/m3,2020-02-02 09:00:00 +01:00,69.5
AT,O3,µg/m3,2020-02-02 10:00:00 +01:00,70.41625
AT,O3,µg/m3,2020-02-02 11:00:00 +01:00,72.0374
AT,O3,µg/m3,2020-02-02 12:00:00 +01:00,72.28800000000001
AT,O3,µg/m3,2020-02-02 13:00:00 +01:00,73.0848
AT,O3,µg/m3,2020-02-02 14:00:00 +01:00,68.55340000000001
AT,O3,µg/m3,2020-02-02 15:00:00 +01:00,71.377
AT,O3,µg/m3,2020-02-02 16:00:00 +01:00,68.67760000000001
AT,O3,µg/m3,2020-02-02 17:00:00 +01:00,53.67150000000001
AT,O3,µg/m3,2020-02-02 18:00:00 +01:00,61.41075000000001
AT,O3,µg/m3,2020-02-02 19:00:00 +01:00,67.4504
AT,O3,µg/m3,2020-02-02 20:00:00 +01:00,64.0765
AT,O3,µg/m3,2020-02-02 21:00:00 +01:00,59.17659999999999
AT,O3,µg/m3,2020-02-02 22:00:00 +01:00,57.5038
AT,O3,µg/m3,2020-02-02 23:00:00 +01:00,56.64880000000001
AT,O3,µg/m3,2020-02-03 00:00:00 +01:00,59.6586
AT,O3,µg/m3,2020-02-03 01:00:00 +01:00,70.321
AT,O3,µg/m3,2020-02-03 02:00:00 +01:00,73.52619999999999
AT,O3,µg/m3,2020-02-03 03:00:00 +01:00,74.09299999999999
AT,O3,µg/m3,2020-02-03 04:00:00 +01:00,75.4836
AT,O3,µg/m3,2020-02-03 05:00:00 +01:00,79.31075
AT,O3,µg/m3,2020-02-03 06:00:00 +01:00,77.9758
AT,O3,µg/m3,2020-02-03 07:00:00 +01:00,71.45239999999998
AT,O3,µg/m3,2020-02-03 08:00:00 +01:00,66.8484
AT,O3,µg/m3,2020-02-03 09:00:00 +01:00,70.0685
AT,O3,µg/m3,2020-02-03 10:00:00 +01:00,71.35679999999999
AT,O3,µg/m3,2020-02-03 11:00:00 +01:00,73.1566
AT,O3,µg/m3,2020-02-03 12:00:00 +01:00,75.5564
AT,O3,µg/m3,2020-02-03 13:00:00 +01:00,72.5822
AT,O3,µg/m3,2020-02-03 14:00:00 +01:00,74.1345
AT,O3,µg/m3,2020-02-03 15:00:00 +01:00,77.2296
AT,O3,µg/m3,2020-02-03 16:00:00 +01:00,77.63600000000001
AT,O3,µg/m3,2020-02-03 17:00:00 +01:00,78.9822
AT,O3,µg/m3,2020-02-03 18:00:00 +01:00,78.5762
AT,O3,µg/m3,2020-02-03 19:00:00 +01:00,80.892
AT,O3,µg/m3,2020-02-03 20:00:00 +01:00,79.37719999999999
AT,O3,µg/m3,2020-02-03 21:00:00 +01:00,79.63879999999999
AT,O3,µg/m3,2020-02-03 22:00:00 +01:00,78.6046
AT,O3,µg/m3,2020-02-03 23:00:00 +01:00,77.62219999999999
AT,O3,µg/m3,2020-02-04 00:00:00 +01:00,80.0838
AT,O3,µg/m3,2020-02-04 01:00:00 +01:00,79.78600000000002
AT,O3,µg/m3,2020-02-04 02:00:00 +01:00,74.8548
AT,O3,µg/m3,2020-02-04 03:00:00 +01:00,71.51500000000001
AT,O3,µg/m3,2020-02-04 04:00:00 +01:00,68.52225
AT,O3,µg/m3,2020-02-04 05:00:00 +01:00,63.4424
AT,O3,µg/m3,2020-02-04 06:00:00 +01:00,49.5886
AT,O3,µg/m3,2020-02-04 07:00:00 +01:00,38.112
AT,O3,µg/m3,2020-02-04 08:00:00 +01:00,45.321333333333335
AT,O3,µg/m3,2020-02-04 09:00:00 +01:00,62.05500000000001
AT,O3,µg/m3,2020-02-04 10:00:00 +01:00,62.3215
AT,O3,µg/m3,2020-02-04 11:00:00 +01:00,71.01975
AT,O3,µg/m3,2020-02-04 12:00:00 +01:00,74.26840000000001
AT,O3,µg/m3,2020-02-04 13:00:00 +01:00,71.751
AT,O3,µg/m3,2020-02-04 14:00:00 +01:00,72.146
AT,O3,µg/m3,2020-02-04 15:00:00 +01:00,72.4015
AT,O3,µg/m3,2020-02-04 16:00:00 +01:00,72.2888
AT,O3,µg/m3,2020-02-04 17:00:00 +01:00,72.208
AT,O3,µg/m3,2020-02-04 18:00:00 +01:00,72.65225
AT,O3,µg/m3,2020-02-04 19:00:00 +01:00,69.38239999999999
AT,O3,µg/m3,2020-02-04 20:00:00 +01:00,67.0728
AT,O3,µg/m3,2020-02-04 21:00:00 +01:00,67.31020000000001
AT,O3,µg/m3,2020-02-04 22:00:00 +01:00,65.6954
AT,O3,µg/m3,2020-02-04 23:00:00 +01:00,66.66080000000001
AT,O3,µg/m3,2020-02-05 00:00:00 +01:00,66.9982
AT,O3,µg/m3,2020-02-05 01:00:00 +01:00,69.7544
AT,O3,µg/m3,2020-02-05 02:00:00 +01:00,72.69999999999999
AT,O3,µg/m3,2020-02-05 03:00:00 +01:00,71.01175
AT,O3,µg/m3,2020-02-05 04:00:00 +01:00,68.66839999999999
AT,O3,µg/m3,2020-02-05 05:00:00 +01:00,64.2662
AT,O3,µg/m3,2020-02-05 06:00:00 +01:00,58.257999999999996
AT,O3,µg/m3,2020-02-05 07:00:00 +01:00,55.35166666666667
AT,O3,µg/m3,2020-02-05 08:00:00 +01:00,52.75239999999999
AT,O3,µg/m3,2020-02-05 09:00:00 +01:00,51.1236
AT,O3,µg/m3,2020-02-05 10:00:00 +01:00,51.4394
AT,O3,µg/m3,2020-02-05 11:00:00 +01:00,54.6478
AT,O3,µg/m3,2020-02-05 12:00:00 +01:00,58.3088
AT,O3,µg/m3,2020-02-05 13:00:00 +01:00,61.13380000000001
AT,O3,µg/m3,2020-02-05 14:00:00 +01:00,64.237
AT,O3,µg/m3,2020-02-05 15:00:00 +01:00,66.91425
AT,O3,µg/m3,2020-02-05 16:00:00 +01:00,69.41159999999999
AT,O3,µg/m3,2020-02-05 17:00:00 +01:00,71.374
AT,O3,µg/m3,2020-02-05 18:00:00 +01:00,70.1426
AT,O3,µg/m3,2020-02-05 19:00:00 +01:00,69.5218
AT,O3,µg/m3,2020-02-05 20:00:00 +01:00,67.8222
AT,O3,µg/m3,2020-02-05 21:00:00 +01:00,65.85419999999999
AT,O3,µg/m3,2020-02-05 22:00:00 +01:00,65.44500000000001
AT,O3,µg/m3,2020-02-05 23:00:00 +01:00,62.93860000000001
AT,O3,µg/m3,2020-02-06 00:00:00 +01:00,62.080600000000004
AT,O3,µg/m3,2020-02-06 01:00:00 +01:00,60.9018
AT,O3,µg/m3,2020-02-06 02:00:00 +01:00,58.9615
AT,O3,µg/m3,2020-02-06 03:00:00 +01:00,57.8378
AT,O3,µg/m3,2020-02-06 04:00:00 +01:00,52.5012
AT,O3,µg/m3,2020-02-06 05:00:00 +01:00,48.684400000000004
AT,O3,µg/m3,2020-02-06 06:00:00 +01:00,47.33
AT,O3,µg/m3,2020-02-06 07:00:00 +01:00,41.3052
AT,O3,µg/m3,2020-02-06 08:00:00 +01:00,44.4216
AT,O3,µg/m3,2020-02-06 09:00:00 +01:00,47.0596
AT,O3,µg/m3,2020-02-06 10:00:00 +01:00,51.738800000000005
AT,O3,µg/m3,2020-02-06 11:00:00 +01:00,51.616200000000006
AT,O3,µg/m3,2020-02-06 12:00:00 +01:00,53.687
AT,O3,µg/m3,2020-02-06 13:00:00 +01:00,53.28
AT,O3,µg/m3,2020-02-06 14:00:00 +01:00,52.994
AT,O3,µg/m3,2020-02-06 15:00:00 +01:00,56.56719999999999
AT,O3,µg/m3,2020-02-06 16:00:00 +01:00,56.653999999999996
AT,O3,µg/m3,2020-02-06 17:00:00 +01:00,47.5668
AT,O3,µg/m3,2020-02-06 18:00:00 +01:00,44.165
AT,O3,µg/m3,2020-02-06 19:00:00 +01:00,49.04860000000001
AT,O3,µg/m3,2020-02-06 20:00:00 +01:00,54.29780000000001
AT,O3,µg/m3,2020-02-06 21:00:00 +01:00,56.330999999999996
AT,O3,µg/m3,2020-02-06 22:00:00 +01:00,58.272000000000006
AT,O3,µg/m3,2020-02-06 23:00:00 +01:00,58.962599999999995
AT,O3,µg/m3,2020-02-07 00:00:00 +01:00,58.834799999999994
AT,O3,µg/m3,2020-02-07 01:00:00 +01:00,60.15275
AT,O3,µg/m3,2020-02-07 02:00:00 +01:00,62.97399999999999
AT,O3,µg/m3,2020-02-07 03:00:00 +01:00,58.6256
AT,O3,µg/m3,2020-02-07 04:00:00 +01:00,59.85119999999999
AT,O3,µg/m3,2020-02-07 05:00:00 +01:00,55.466499999999996
AT,O3,µg/m3,2020-02-07 06:00:00 +01:00,50.19340000000001
AT,O3,µg/m3,2020-02-07 07:00:00 +01:00,48.92660000000001
AT,O3,µg/m3,2020-02-07 08:00:00 +01:00,47.5918
AT,O3,µg/m3,2020-02-07 09:00:00 +01:00,47.776
AT,O3,µg/m3,2020-02-07 10:00:00 +01:00,49.955999999999996
AT,O3,µg/m3,2020-02-07 11:00:00 +01:00,51.516600000000004
AT,O3,µg/m3,2020-02-07 12:00:00 +01:00,52.45325
AT,O3,µg/m3,2020-02-07 13:00:00 +01:00,52.08925
AT,O3,µg/m3,2020-02-07 14:00:00 +01:00,51.774
AT,O3,µg/m3,2020-02-07 15:00:00 +01:00,49.923249999999996
AT,O3,µg/m3,2020-02-07 16:00:00 +01:00,46.702
AT,O3,µg/m3,2020-02-07 17:00:00 +01:00,44.072599999999994
AT,O3,µg/m3,2020-02-07 18:00:00 +01:00,41.8548
AT,O3,µg/m3,2020-02-07 19:00:00 +01:00,40.6936
AT,O3,µg/m3,2020-02-07 20:00:00 +01:00,37.2454
AT,O3,µg/m3,2020-02-07 21:00:00 +01:00,31.200399999999995
AT,O3,µg/m3,2020-02-07 22:00:00 +01:00,23.3906
AT,O3,µg/m3,2020-02-07 23:00:00 +01:00,24.7582
AT,O3,µg/m3,2020-02-08 00:00:00 +01:00,31.695249999999998
AT,O3,µg/m3,2020-02-08 01:00:00 +01:00,30.0194
AT,O3,µg/m3,2020-02-08 02:00:00 +01:00,24.790600000000005
AT,O3,µg/m3,2020-02-08 03:00:00 +01:00,21.341199999999997
AT,O3,µg/m3,2020-02-08 04:00:00 +01:00,16.210749999999997
AT,O3,µg/m3,2020-02-08 05:00:00 +01:00,22.9292
AT,O3,µg/m3,2020-02-08 06:00:00 +01:00,27.336599999999997
AT,O3,µg/m3,2020-02-08 07:00:00 +01:00,35.5906
AT,O3,µg/m3,2020-02-08 08:00:00 +01:00,42.0642
AT,O3,µg/m3,2020-02-08 09:00:00 +01:00,47.1014
AT,O3,µg/m3,2020-02-08 10:00:00 +01:00,50.5802
AT,O3,µg/m3,2020-02-08 11:00:00 +01:00,52.850500000000004
AT,O3,µg/m3,2020-02-08 12:00:00 +01:00,56.25275
AT,O3,µg/m3,2020-02-08 13:00:00 +01:00,58.7744
AT,O3,µg/m3,2020-02-08 14:00:00 +01:00,59.74525
AT,O3,µg/m3,2020-02-08 15:00:00 +01:00,58.65920000000001
AT,O3,µg/m3,2020-02-08 16:00:00 +01:00,55.1332
AT,O3,µg/m3,2020-02-08 17:00:00 +01:00,52.7342
AT,O3,µg/m3,2020-02-08 18:00:00 +01:00,51.13119999999999
AT,O3,µg/m3,2020-02-08 19:00:00 +01:00,49.806799999999996
AT,O3,µg/m3,2020-02-08 20:00:00 +01:00,50.74060000000001
AT,O3,µg/m3,2020-02-08 21:00:00 +01:00,47.172999999999995
AT,O3,µg/m3,2020-02-08 22:00:00 +01:00,43.303399999999996
AT,O3,µg/m3,2020-02-08 23:00:00 +01:00,43.105
AT,O3,µg/m3,2020-02-09 00:00:00 +01:00,38.5292
AT,O3,µg/m3,2020-02-09 01:00:00 +01:00,33.796400000000006
AT,O3,µg/m3,2020-02-09 02:00:00 +01:00,34.248000000000005
AT,O3,µg/m3,2020-02-09 03:00:00 +01:00,32.46825
AT,O3,µg/m3,2020-02-09 04:00:00 +01:00,33.12179999999999
AT,O3,µg/m3,2020-02-09 05:00:00 +01:00,35.806200000000004
AT,O3,µg/m3,2020-02-09 06:00:00 +01:00,30.892599999999998
AT,O3,µg/m3,2020-02-09 07:00:00 +01:00,26.223200000000002
AT,O3,µg/m3,2020-02-09 08:00:00 +01:00,28.014400000000006
AT,O3,µg/m3,2020-02-09 09:00:00 +01:00,31.0468
AT,O3,µg/m3,2020-02-09 10:00:00 +01:00,34.43
AT,O3,µg/m3,2020-02-09 11:00:00 +01:00,44.21975
AT,O3,µg/m3,2020-02-09 12:00:00 +01:00,53.5056
AT,O3,µg/m3,2020-02-09 13:00:00 +01:00,55.99475
AT,O3,µg/m3,2020-02-09 14:00:00 +01:00,62.09160000000001
AT,O3,µg/m3,2020-02-09 15:00:00 +01:00,65.726
AT,O3,µg/m3,2020-02-09 16:00:00 +01:00,65.2172
AT,O3,µg/m3,2020-02-09 17:00:00 +01:00,60.90560000000001
AT,O3,µg/m3,2020-02-09 18:00:00 +01:00,55.44019999999999
AT,O3,µg/m3,2020-02-09 19:00:00 +01:00,50.590599999999995
AT,O3,µg/m3,2020-02-09 20:00:00 +01:00,51.64580000000001
AT,O3,µg/m3,2020-02-09 21:00:00 +01:00,53.544799999999995
AT,O3,µg/m3,2020-02-09 22:00:00 +01:00,54.40700000000001
AT,O3,µg/m3,2020-02-09 23:00:00 +01:00,49.64919999999999
AT,O3,µg/m3,2020-02-10 00:00:00 +01:00,49.917199999999994
AT,O3,µg/m3,2020-02-10 01:00:00 +01:00,45.631600000000006
AT,O3,µg/m3,2020-02-10 02:00:00 +01:00,46.28274999999999
AT,O3,µg/m3,2020-02-10 03:00:00 +01:00,45.683
AT,O3,µg/m3,2020-02-10 04:00:00 +01:00,47.362
AT,O3,µg/m3,2020-02-10 05:00:00 +01:00,45.132
AT,O3,µg/m3,2020-02-10 06:00:00 +01:00,37.701
AT,O3,µg/m3,2020-02-10 07:00:00 +01:00,29.116999999999997
AT,O3,µg/m3,2020-02-10 08:00:00 +01:00,30.5452
AT,O3,µg/m3,2020-02-10 09:00:00 +01:00,8.79225
AT,O3,µg/m3,2020-02-10 10:00:00 +01:00,30.39575
AT,O3,µg/m3,2020-02-10 11:00:00 +01:00,53.373000000000005
AT,O3,µg/m3,2020-02-10 12:00:00 +01:00,57.345
AT,O3,µg/m3,2020-02-10 13:00:00 +01:00,67.87775
AT,O3,µg/m3,2020-02-10 14:00:00 +01:00,75.42325
AT,O3,µg/m3,2020-02-10 15:00:00 +01:00,72.90299999999999
AT,O3,µg/m3,2020-02-10 16:00:00 +01:00,71.8936
AT,O3,µg/m3,2020-02-10 17:00:00 +01:00,68.6076
AT,O3,µg/m3,2020-02-10 18:00:00 +01:00,67.4605
AT,O3,µg/m3,2020-02-10 19:00:00 +01:00,67.5658
AT,O3,µg/m3,2020-02-10 20:00:00 +01:00,71.60999999999999
AT,O3,µg/m3,2020-02-10 21:00:00 +01:00,72.13974999999999
AT,O3,µg/m3,2020-02-10 22:00:00 +01:00,67.1378
AT,O3,µg/m3,2020-02-10 23:00:00 +01:00,67.5874
AT,O3,µg/m3,2020-02-11 00:00:00 +01:00,74.82459999999999
AT,O3,µg/m3,2020-02-11 01:00:00 +01:00,74.95049999999999
AT,O3,µg/m3,2020-02-11 02:00:00 +01:00,71.08900000000001
AT,O3,µg/m3,2020-02-11 03:00:00 +01:00,69.9636
AT,O3,µg/m3,2020-02-11 04:00:00 +01:00,71.34720000000002
AT,O3,µg/m3,2020-02-11 05:00:00 +01:00,71.706
AT,O3,µg/m3,2020-02-11 06:00:00 +01:00,77.2116
AT,O3,µg/m3,2020-02-11 07:00:00 +01:00,74.4538
AT,O3,µg/m3,2020-02-11 08:00:00 +01:00,66.462
AT,O3,µg/m3,2020-02-11 09:00:00 +01:00,71.39574999999999
AT,O3,µg/m3,2020-02-11 10:00:00 +01:00,69.326
AT,O3,µg/m3,2020-02-11 11:00:00 +01:00,70.99375
AT,O3,µg/m3,2020-02-11 12:00:00 +01:00,72.83379999999998
AT,O3,µg/m3,2020-02-11 13:00:00 +01:00,72.666
AT,O3,µg/m3,2020-02-11 14:00:00 +01:00,73.8162
AT,O3,µg/m3,2020-02-11 15:00:00 +01:00,73.19340000000001
AT,O3,µg/m3,2020-02-11 16:00:00 +01:00,69.54780000000001
AT,O3,µg/m3,2020-02-11 17:00:00 +01:00,67.433
AT,O3,µg/m3,2020-02-11 18:00:00 +01:00,71.36280000000001
AT,O3,µg/m3,2020-02-11 19:00:00 +01:00,72.4614
AT,O3,µg/m3,2020-02-11 20:00:00 +01:00,66.8235
AT,O3,µg/m3,2020-02-11 21:00:00 +01:00,68.081
AT,O3,µg/m3,2020-02-11 22:00:00 +01:00,70.68780000000001
AT,O3,µg/m3,2020-02-11 23:00:00 +01:00,71.96239999999997
AT,O3,µg/m3,2020-02-12 00:00:00 +01:00,75.1385
AT,O3,µg/m3,2020-02-12 01:00:00 +01:00,77.0112
AT,O3,µg/m3,2020-02-12 02:00:00 +01:00,72.51719999999999
AT,O3,µg/m3,2020-02-12 03:00:00 +01:00,74.2026
AT,O3,µg/m3,2020-02-12 04:00:00 +01:00,73.1028
AT,O3,µg/m3,2020-02-12 05:00:00 +01:00,68.59939999999999
AT,O3,µg/m3,2020-02-12 06:00:00 +01:00,63.2462
AT,O3,µg/m3,2020-02-12 07:00:00 +01:00,59.80775
AT,O3,µg/m3,2020-02-12 08:00:00 +01:00,58.7025
AT,O3,µg/m3,2020-02-12 09:00:00 +01:00,67.94300000000001
AT,O3,µg/m3,2020-02-12 10:00:00 +01:00,75.46425
AT,O3,µg/m3,2020-02-12 11:00:00 +01:00,74.407
AT,O3,µg/m3,2020-02-12 12:00:00 +01:00,74.2406
AT,O3,µg/m3,2020-02-12 13:00:00 +01:00,75.27680000000001
AT,O3,µg/m3,2020-02-12 14:00:00 +01:00,74.506
AT,O3,µg/m3,2020-02-12 15:00:00 +01:00,72.67240000000001
AT,O3,µg/m3,2020-02-12 16:00:00 +01:00,69.0452
AT,O3,µg/m3,2020-02-12 17:00:00 +01:00,66.70739999999999
AT,O3,µg/m3,2020-02-12 18:00:00 +01:00,71.24839999999999
AT,O3,µg/m3,2020-02-12 19:00:00 +01:00,66.58024999999999
AT,O3,µg/m3,2020-02-12 20:00:00 +01:00,65.5966
AT,O3,µg/m3,2020-02-12 21:00:00 +01:00,67.8078
AT,O3,µg/m3,2020-02-12 22:00:00 +01:00,65.65440000000001
AT,O3,µg/m3,2020-02-12 23:00:00 +01:00,66.37975
AT,O3,µg/m3,2020-02-13 00:00:00 +01:00,67.92160000000001
AT,O3,µg/m3,2020-02-13 01:00:00 +01:00,68.1744
AT,O3,µg/m3,2020-02-13 02:00:00 +01:00,66.614
AT,O3,µg/m3,2020-02-13 03:00:00 +01:00,69.2172
AT,O3,µg/m3,2020-02-13 04:00:00 +01:00,68.81320000000001
AT,O3,µg/m3,2020-02-13 05:00:00 +01:00,64.82939999999999
AT,O3,µg/m3,2020-02-13 06:00:00 +01:00,46.54525
AT,O3,µg/m3,2020-02-13 07:00:00 +01:00,36.903
AT,O3,µg/m3,2020-02-13 08:00:00 +01:00,35.176
AT,O3,µg/m3,2020-02-13 09:00:00 +01:00,50.199333333333335
AT,O3,µg/m3,2020-02-13 10:00:00 +01:00,55.04474999999999
AT,O3,µg/m3,2020-02-13 11:00:00 +01:00,59.331250000000004
AT,O3,µg/m3,2020-02-13 12:00:00 +01:00,66.91159999999999
AT,O3,µg/m3,2020-02-13 13:00:00 +01:00,71.48599999999999
AT,O3,µg/m3,2020-02-13 14:00:00 +01:00,73.90039999999999
AT,O3,µg/m3,2020-02-13 15:00:00 +01:00,72.4482
AT,O3,µg/m3,2020-02-13 16:00:00 +01:00,68.1142
AT,O3,µg/m3,2020-02-13 17:00:00 +01:00,64.226
AT,O3,µg/m3,2020-02-13 18:00:00 +01:00,64.57475
AT,O3,µg/m3,2020-02-13 19:00:00 +01:00,62.04540000000001
AT,O3,µg/m3,2020-02-13 20:00:00 +01:00,59.438199999999995
AT,O3,µg/m3,2020-02-13 21:00:00 +01:00,57.4408
AT,O3,µg/m3,2020-02-13 22:00:00 +01:00,51.854
AT,O3,µg/m3,2020-02-13 23:00:00 +01:00,45.6514
AT,O3,µg/m3,2020-02-14 00:00:00 +01:00,53.5106
AT,O3,µg/m3,2020-02-14 01:00:00 +01:00,66.5658
AT,O3,µg/m3,2020-02-14 02:00:00 +01:00,66.3986
AT,O3,µg/m3,2020-02-14 03:00:00 +01:00,57.6478
AT,O3,µg/m3,2020-02-14 04:00:00 +01:00,62.233799999999995
AT,O3,µg/m3,2020-02-14 05:00:00 +01:00,73.40549999999999
AT,O3,µg/m3,2020-02-14 06:00:00 +01:00,74.65125
AT,O3,µg/m3,2020-02-14 07:00:00 +01:00,73.39779999999999
AT,O3,µg/m3,2020-02-14 08:00:00 +01:00,72.39625000000001
AT,O3,µg/m3,2020-02-14 09:00:00 +01:00,69.39840000000001
AT,O3,µg/m3,2020-02-14 10:00:00 +01:00,66.2236
AT,O3,µg/m3,2020-02-14 11:00:00 +01:00,62.20540000000001
AT,O3,µg/m3,2020-02-14 12:00:00 +01:00,58.989599999999996
AT,O3,µg/m3,2020-02-14 13:00:00 +01:00,58.562599999999996
AT,O3,µg/m3,2020-02-14 14:00:00 +01:00,57.717
AT,O3,µg/m3,2020-02-14 15:00:00 +01:00,55.4824
AT,O3,µg/m3,2020-02-14 16:00:00 +01:00,50.62599999999999
AT,O3,µg/m3,2020-02-14 17:00:00 +01:00,49.044000000000004
AT,O3,µg/m3,2020-02-14 18:00:00 +01:00,57.095600000000005
AT,O3,µg/m3,2020-02-14 19:00:00 +01:00,56.05980000000001
AT,O3,µg/m3,2020-02-14 20:00:00 +01:00,53.7812
AT,O3,µg/m3,2020-02-14 21:00:00 +01:00,52.9855
AT,O3,µg/m3,2020-02-14 22:00:00 +01:00,52.7072
AT,O3,µg/m3,2020-02-14 23:00:00 +01:00,52.955600000000004
AT,O3,µg/m3,2020-02-15 00:00:00 +01:00,53.205799999999996
AT,O3,µg/m3,2020-02-15 01:00:00 +01:00,52.2116
AT,O3,µg/m3,2020-02-15 02:00:00 +01:00,50.4478
AT,O3,µg/m3,2020-02-15 03:00:00 +01:00,47.439
AT,O3,µg/m3,2020-02-15 04:00:00 +01:00,43.807500000000005
AT,O3,µg/m3,2020-02-15 05:00:00 +01:00,36.815
AT,O3,µg/m3,2020-02-15 06:00:00 +01:00,33.958600000000004
AT,O3,µg/m3,2020-02-15 07:00:00 +01:00,30.05525
AT,O3,µg/m3,2020-02-15 08:00:00 +01:00,30.980200000000004
AT,O3,µg/m3,2020-02-15 09:00:00 +01:00,38.2646
AT,O3,µg/m3,2020-02-15 10:00:00 +01:00,51.806000000000004
AT,O3,µg/m3,2020-02-15 11:00:00 +01:00,58.8914
AT,O3,µg/m3,2020-02-15 12:00:00 +01:00,62.647800000000004
AT,O3,µg/m3,2020-02-15 13:00:00 +01:00,66.4078
AT,O3,µg/m3,2020-02-15 14:00:00 +01:00,67.1814
AT,O3,µg/m3,2020-02-15 15:00:00 +01:00,67.6238
AT,O3,µg/m3,2020-02-15 16:00:00 +01:00,66.336
AT,O3,µg/m3,2020-02-15 17:00:00 +01:00,59.7496
AT,O3,µg/m3,2020-02-15 18:00:00 +01:00,59.0966
AT,O3,µg/m3,2020-02-15 19:00:00 +01:00,59.4104
AT,O3,µg/m3,2020-02-15 20:00:00 +01:00,62.789249999999996
AT,O3,µg/m3,2020-02-15 21:00:00 +01:00,62.597
AT,O3,µg/m3,2020-02-15 22:00:00 +01:00,60.9088
AT,O3,µg/m3,2020-02-15 23:00:00 +01:00,57.6924
AT,O3,µg/m3,2020-02-16 00:00:00 +01:00,53.8198
AT,O3,µg/m3,2020-02-16 01:00:00 +01:00,52.4584
AT,O3,µg/m3,2020-02-16 02:00:00 +01:00,47.425
AT,O3,µg/m3,2020-02-16 03:00:00 +01:00,40.03025
AT,O3,µg/m3,2020-02-16 04:00:00 +01:00,43.18
AT,O3,µg/m3,2020-02-16 05:00:00 +01:00,38.6066
AT,O3,µg/m3,2020-02-16 06:00:00 +01:00,39.14525
AT,O3,µg/m3,2020-02-16 07:00:00 +01:00,39.267
AT,O3,µg/m3,2020-02-16 08:00:00 +01:00,47.269200000000005
AT,O3,µg/m3,2020-02-16 09:00:00 +01:00,47.9774
AT,O3,µg/m3,2020-02-16 10:00:00 +01:00,49.1972
AT,O3,µg/m3,2020-02-16 11:00:00 +01:00,58.465199999999996
AT,O3,µg/m3,2020-02-16 12:00:00 +01:00,69.73140000000001
AT,O3,µg/m3,2020-02-16 13:00:00 +01:00,75.76940000000002
AT,O3,µg/m3,2020-02-16 14:00:00 +01:00,79.0618
AT,O3,µg/m3,2020-02-16 15:00:00 +01:00,79.35575
AT,O3,µg/m3,2020-02-16 16:00:00 +01:00,77.252
AT,O3,µg/m3,2020-02-16 17:00:00 +01:00,76.32000000000001
AT,O3,µg/m3,2020-02-16 18:00:00 +01:00,73.3232
AT,O3,µg/m3,2020-02-16 19:00:00 +01:00,70.511
AT,O3,µg/m3,2020-02-16 20:00:00 +01:00,72.7926
AT,O3,µg/m3,2020-02-16 21:00:00 +01:00,69.6868
AT,O3,µg/m3,2020-02-16 22:00:00 +01:00,64.6698
AT,O3,µg/m3,2020-02-16 23:00:00 +01:00,62.558400000000006
AT,O3,µg/m3,2020-02-17 00:00:00 +01:00,61.4354
AT,O3,µg/m3,2020-02-17 01:00:00 +01:00,61.11619999999999
AT,O3,µg/m3,2020-02-17 02:00:00 +01:00,60.084500000000006
AT,O3,µg/m3,2020-02-17 03:00:00 +01:00,56.79175
AT,O3,µg/m3,2020-02-17 04:00:00 +01:00,46.7738
AT,O3,µg/m3,2020-02-17 05:00:00 +01:00,42.45775
AT,O3,µg/m3,2020-02-17 06:00:00 +01:00,29.405399999999997
AT,O3,µg/m3,2020-02-17 07:00:00 +01:00,21.7486
AT,O3,µg/m3,2020-02-17 08:00:00 +01:00,27.9424
AT,O3,µg/m3,2020-02-17 09:00:00 +01:00,35.963800000000006
AT,O3,µg/m3,2020-02-17 10:00:00 +01:00,41.045500000000004
AT,O3,µg/m3,2020-02-17 11:00:00 +01:00,49.435249999999996
AT,O3,µg/m3,2020-02-17 12:00:00 +01:00,53.54025
AT,O3,µg/m3,2020-02-17 13:00:00 +01:00,54.097500000000004
AT,O3,µg/m3,2020-02-17 14:00:00 +01:00,52.99925
AT,O3,µg/m3,2020-02-17 15:00:00 +01:00,50.5054
AT,O3,µg/m3,2020-02-17 16:00:00 +01:00,47.6192
AT,O3,µg/m3,2020-02-17 17:00:00 +01:00,40.992599999999996
AT,O3,µg/m3,2020-02-17 18:00:00 +01:00,44.08375
AT,O3,µg/m3,2020-02-17 19:00:00 +01:00,32.1768
AT,O3,µg/m3,2020-02-17 20:00:00 +01:00,40.58140000000001
AT,O3,µg/m3,2020-02-17 21:00:00 +01:00,39.1974
AT,O3,µg/m3,2020-02-17 22:00:00 +01:00,37.741
AT,O3,µg/m3,2020-02-17 23:00:00 +01:00,27.837400000000002
AT,O3,µg/m3,2020-02-18 00:00:00 +01:00,21.732999999999997
AT,O3,µg/m3,2020-02-18 01:00:00 +01:00,62.9795
AT,O3,µg/m3,2020-02-18 02:00:00 +01:00,66.7685
