Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2015-06-03 20:00:00 +01:00,4.9850001200000005
AT,PM2.5,µg/m3,2015-06-03 21:00:00 +01:00,5.160125004999999
AT,PM2.5,µg/m3,2015-06-03 22:00:00 +01:00,5.529025075
AT,PM2.5,µg/m3,2015-06-03 23:00:00 +01:00,6.0328750499999995
AT,PM2.5,µg/m3,2015-06-04 00:00:00 +01:00,6.57870006
AT,PM2.5,µg/m3,2015-06-04 01:00:00 +01:00,6.551300045
AT,PM2.5,µg/m3,2015-06-04 02:00:00 +01:00,7.193575135
AT,PM2.5,µg/m3,2015-06-04 03:00:00 +01:00,7.49264978
AT,PM2.5,µg/m3,2015-06-04 04:00:00 +01:00,7.5761501650000005
AT,PM2.5,µg/m3,2015-06-04 05:00:00 +01:00,7.088550079999999
AT,PM2.5,µg/m3,2015-06-04 06:00:00 +01:00,7.280250065000001
AT,PM2.5,µg/m3,2015-06-04 07:00:00 +01:00,7.69347476
AT,PM2.5,µg/m3,2015-06-04 08:00:00 +01:00,8.31675052
AT,PM2.5,µg/m3,2015-06-04 09:00:00 +01:00,9.05365037
AT,PM2.5,µg/m3,2015-06-04 10:00:00 +01:00,8.53419971
AT,PM2.5,µg/m3,2015-06-04 11:00:00 +01:00,7.338699805
AT,PM2.5,µg/m3,2015-06-04 12:00:00 +01:00,7.256175024999999
AT,PM2.5,µg/m3,2015-06-04 13:00:00 +01:00,7.4221000550000005
AT,PM2.5,µg/m3,2015-06-04 14:00:00 +01:00,7.6905248
AT,PM2.5,µg/m3,2015-06-04 15:00:00 +01:00,7.83347511
AT,PM2.5,µg/m3,2015-06-04 16:00:00 +01:00,7.63822507
AT,PM2.5,µg/m3,2015-06-04 17:00:00 +01:00,8.207050315
AT,PM2.5,µg/m3,2015-06-04 18:00:00 +01:00,9.02022504
AT,PM2.5,µg/m3,2015-06-04 19:00:00 +01:00,10.70472478
AT,PM2.5,µg/m3,2015-06-04 20:00:00 +01:00,11.509250635
AT,PM2.5,µg/m3,2015-06-04 21:00:00 +01:00,11.765500065000001
AT,PM2.5,µg/m3,2015-06-04 22:00:00 +01:00,11.499749655
AT,PM2.5,µg/m3,2015-06-04 23:00:00 +01:00,10.495425215000001
AT,PM2.5,µg/m3,2015-06-05 00:00:00 +01:00,9.340224735
AT,PM2.5,µg/m3,2015-06-05 01:00:00 +01:00,8.63145017
AT,PM2.5,µg/m3,2015-06-05 02:00:00 +01:00,8.268150315
AT,PM2.5,µg/m3,2015-06-05 03:00:00 +01:00,8.120675075
AT,PM2.5,µg/m3,2015-06-05 04:00:00 +01:00,8.39125012
AT,PM2.5,µg/m3,2015-06-05 05:00:00 +01:00,8.464375485000001
AT,PM2.5,µg/m3,2015-06-05 06:00:00 +01:00,8.762374860000001
AT,PM2.5,µg/m3,2015-06-05 07:00:00 +01:00,8.53672504
AT,PM2.5,µg/m3,2015-06-05 08:00:00 +01:00,8.04297493
AT,PM2.5,µg/m3,2015-06-05 09:00:00 +01:00,7.67022514
AT,PM2.5,µg/m3,2015-06-05 10:00:00 +01:00,7.12664984
AT,PM2.5,µg/m3,2015-06-05 11:00:00 +01:00,7.006025305
AT,PM2.5,µg/m3,2015-06-05 12:00:00 +01:00,6.950600140000001
AT,PM2.5,µg/m3,2015-06-05 13:00:00 +01:00,7.64689969
AT,PM2.5,µg/m3,2015-06-05 14:00:00 +01:00,9.22477531
AT,PM2.5,µg/m3,2015-06-05 15:00:00 +01:00,9.949749935
AT,PM2.5,µg/m3,2015-06-05 16:00:00 +01:00,10.607950200000001
AT,PM2.5,µg/m3,2015-06-05 17:00:00 +01:00,11.865250105000001
AT,PM2.5,µg/m3,2015-06-05 18:00:00 +01:00,13.56349992
AT,PM2.5,µg/m3,2015-06-05 19:00:00 +01:00,13.950250140000001
AT,PM2.5,µg/m3,2015-06-05 20:00:00 +01:00,14.274499890000001
AT,PM2.5,µg/m3,2015-06-05 21:00:00 +01:00,14.592750065
AT,PM2.5,µg/m3,2015-06-05 22:00:00 +01:00,16.0812497
AT,PM2.5,µg/m3,2015-06-05 23:00:00 +01:00,18.00599955
AT,PM2.5,µg/m3,2015-06-06 00:00:00 +01:00,19.578001020000002
AT,PM2.5,µg/m3,2015-06-06 01:00:00 +01:00,19.10974978
AT,PM2.5,µg/m3,2015-06-06 02:00:00 +01:00,19.027250285
AT,PM2.5,µg/m3,2015-06-06 03:00:00 +01:00,19.003749839999998
AT,PM2.5,µg/m3,2015-06-06 04:00:00 +01:00,18.000250809999997
AT,PM2.5,µg/m3,2015-06-06 05:00:00 +01:00,16.499999045000003
AT,PM2.5,µg/m3,2015-06-06 06:00:00 +01:00,14.88450002
AT,PM2.5,µg/m3,2015-06-06 07:00:00 +01:00,12.93849992
AT,PM2.5,µg/m3,2015-06-06 08:00:00 +01:00,13.25825023
AT,PM2.5,µg/m3,2015-06-06 09:00:00 +01:00,11.944000240000001
AT,PM2.5,µg/m3,2015-06-06 10:00:00 +01:00,11.49450015
AT,PM2.5,µg/m3,2015-06-06 11:00:00 +01:00,10.24300002
AT,PM2.5,µg/m3,2015-06-06 12:00:00 +01:00,10.18037509
AT,PM2.5,µg/m3,2015-06-06 13:00:00 +01:00,10.523175225
AT,PM2.5,µg/m3,2015-06-06 14:00:00 +01:00,9.57922458
AT,PM2.5,µg/m3,2015-06-06 15:00:00 +01:00,8.759449949999999
AT,PM2.5,µg/m3,2015-06-06 16:00:00 +01:00,9.575150005000001
AT,PM2.5,µg/m3,2015-06-06 17:00:00 +01:00,8.714700215
AT,PM2.5,µg/m3,2015-06-06 18:00:00 +01:00,8.98817539
AT,PM2.5,µg/m3,2015-06-06 19:00:00 +01:00,9.466825005
AT,PM2.5,µg/m3,2015-06-06 20:00:00 +01:00,10.40200042
AT,PM2.5,µg/m3,2015-06-06 21:00:00 +01:00,10.72524929
AT,PM2.5,µg/m3,2015-06-06 22:00:00 +01:00,11.515500065000001
AT,PM2.5,µg/m3,2015-06-06 23:00:00 +01:00,12.75300025
AT,PM2.5,µg/m3,2015-06-07 00:00:00 +01:00,13.302500235
AT,PM2.5,µg/m3,2015-06-07 01:00:00 +01:00,14.33049964
AT,PM2.5,µg/m3,2015-06-07 02:00:00 +01:00,15.404749385
AT,PM2.5,µg/m3,2015-06-07 03:00:00 +01:00,15.97899961
AT,PM2.5,µg/m3,2015-06-07 04:00:00 +01:00,15.07899999
AT,PM2.5,µg/m3,2015-06-07 05:00:00 +01:00,13.562000265
AT,PM2.5,µg/m3,2015-06-07 06:00:00 +01:00,11.43624973
AT,PM2.5,µg/m3,2015-06-07 07:00:00 +01:00,11.14475011
AT,PM2.5,µg/m3,2015-06-07 08:00:00 +01:00,10.69397449
AT,PM2.5,µg/m3,2015-06-07 09:00:00 +01:00,11.652000415
AT,PM2.5,µg/m3,2015-06-07 10:00:00 +01:00,10.33815002
AT,PM2.5,µg/m3,2015-06-07 11:00:00 +01:00,10.006000505
AT,PM2.5,µg/m3,2015-06-07 12:00:00 +01:00,8.54037475
AT,PM2.5,µg/m3,2015-06-07 13:00:00 +01:00,7.903775210000001
AT,PM2.5,µg/m3,2015-06-07 14:00:00 +01:00,7.165899985
AT,PM2.5,µg/m3,2015-06-07 15:00:00 +01:00,6.584025130000001
AT,PM2.5,µg/m3,2015-06-07 16:00:00 +01:00,6.3038749549999995
AT,PM2.5,µg/m3,2015-06-07 17:00:00 +01:00,6.67990016
AT,PM2.5,µg/m3,2015-06-07 18:00:00 +01:00,6.846525185
AT,PM2.5,µg/m3,2015-06-07 19:00:00 +01:00,7.808099985
AT,PM2.5,µg/m3,2015-06-07 20:00:00 +01:00,9.99569987
AT,PM2.5,µg/m3,2015-06-07 21:00:00 +01:00,12.000249855
AT,PM2.5,µg/m3,2015-06-07 22:00:00 +01:00,13.689749710000001
AT,PM2.5,µg/m3,2015-06-07 23:00:00 +01:00,15.122250075
AT,PM2.5,µg/m3,2015-06-08 00:00:00 +01:00,15.84850024
AT,PM2.5,µg/m3,2015-06-08 01:00:00 +01:00,15.3885002
AT,PM2.5,µg/m3,2015-06-08 02:00:00 +01:00,15.282000060000001
AT,PM2.5,µg/m3,2015-06-08 03:00:00 +01:00,15.758500095
AT,PM2.5,µg/m3,2015-06-08 04:00:00 +01:00,17.30849933
AT,PM2.5,µg/m3,2015-06-08 05:00:00 +01:00,17.216500279999998
AT,PM2.5,µg/m3,2015-06-08 06:00:00 +01:00,16.04175042
AT,PM2.5,µg/m3,2015-06-08 07:00:00 +01:00,14.914000025
AT,PM2.5,µg/m3,2015-06-08 08:00:00 +01:00,15.824749935
AT,PM2.5,µg/m3,2015-06-08 09:00:00 +01:00,21.672500125000003
AT,PM2.5,µg/m3,2015-06-08 10:00:00 +01:00,13.62374973
AT,PM2.5,µg/m3,2015-06-08 11:00:00 +01:00,10.05959987
AT,PM2.5,µg/m3,2015-06-08 12:00:00 +01:00,19.066874495
AT,PM2.5,µg/m3,2015-06-08 13:00:00 +01:00,11.80754995
AT,PM2.5,µg/m3,2015-06-08 14:00:00 +01:00,12.336025235000001
AT,PM2.5,µg/m3,2015-06-08 15:00:00 +01:00,7.699525105
AT,PM2.5,µg/m3,2015-06-08 16:00:00 +01:00,7.4629998099999995
AT,PM2.5,µg/m3,2015-06-08 17:00:00 +01:00,10.237174975
AT,PM2.5,µg/m3,2015-06-08 18:00:00 +01:00,14.1090002
AT,PM2.5,µg/m3,2015-06-08 19:00:00 +01:00,17.104750625
AT,PM2.5,µg/m3,2015-06-08 20:00:00 +01:00,20.652000425
AT,PM2.5,µg/m3,2015-06-08 21:00:00 +01:00,21.15699957
AT,PM2.5,µg/m3,2015-06-08 22:00:00 +01:00,20.479500765
AT,PM2.5,µg/m3,2015-06-08 23:00:00 +01:00,17.924499500000003
AT,PM2.5,µg/m3,2015-06-09 00:00:00 +01:00,15.085249895
AT,PM2.5,µg/m3,2015-06-09 01:00:00 +01:00,14.657999985
AT,PM2.5,µg/m3,2015-06-09 02:00:00 +01:00,13.12849998
AT,PM2.5,µg/m3,2015-06-09 03:00:00 +01:00,10.023874755000001
AT,PM2.5,µg/m3,2015-06-09 04:00:00 +01:00,9.54522466
AT,PM2.5,µg/m3,2015-06-09 05:00:00 +01:00,12.540124890000001
AT,PM2.5,µg/m3,2015-06-09 06:00:00 +01:00,9.10470008
AT,PM2.5,µg/m3,2015-06-09 07:00:00 +01:00,9.94885063
AT,PM2.5,µg/m3,2015-06-09 08:00:00 +01:00,10.495525350000001
AT,PM2.5,µg/m3,2015-06-09 09:00:00 +01:00,12.897250164999999
AT,PM2.5,µg/m3,2015-06-09 10:00:00 +01:00,12.031249995
AT,PM2.5,µg/m3,2015-06-09 11:00:00 +01:00,10.665249815
AT,PM2.5,µg/m3,2015-06-09 12:00:00 +01:00,11.234499925000001
AT,PM2.5,µg/m3,2015-06-09 13:00:00 +01:00,10.360149855
AT,PM2.5,µg/m3,2015-06-09 14:00:00 +01:00,10.285124775
AT,PM2.5,µg/m3,2015-06-09 15:00:00 +01:00,10.28359985
AT,PM2.5,µg/m3,2015-06-09 16:00:00 +01:00,10.868499750000002
AT,PM2.5,µg/m3,2015-06-09 17:00:00 +01:00,13.936500070000001
AT,PM2.5,µg/m3,2015-06-09 18:00:00 +01:00,15.28450012
AT,PM2.5,µg/m3,2015-06-09 19:00:00 +01:00,15.40999983
AT,PM2.5,µg/m3,2015-06-09 20:00:00 +01:00,15.351749885
AT,PM2.5,µg/m3,2015-06-09 21:00:00 +01:00,17.062250130000002
AT,PM2.5,µg/m3,2015-06-09 22:00:00 +01:00,18.187749855
AT,PM2.5,µg/m3,2015-06-09 23:00:00 +01:00,16.821249950000002
AT,PM2.5,µg/m3,2015-06-10 00:00:00 +01:00,14.983500475
AT,PM2.5,µg/m3,2015-06-10 01:00:00 +01:00,13.308750135
AT,PM2.5,µg/m3,2015-06-10 02:00:00 +01:00,11.19974994
AT,PM2.5,µg/m3,2015-06-10 03:00:00 +01:00,10.394250385
AT,PM2.5,µg/m3,2015-06-10 04:00:00 +01:00,10.79249954
AT,PM2.5,µg/m3,2015-06-10 05:00:00 +01:00,11.616499895
AT,PM2.5,µg/m3,2015-06-10 06:00:00 +01:00,12.739000315
AT,PM2.5,µg/m3,2015-06-10 07:00:00 +01:00,17.236249915
AT,PM2.5,µg/m3,2015-06-10 08:00:00 +01:00,14.282250390000002
AT,PM2.5,µg/m3,2015-06-10 09:00:00 +01:00,14.800749775
AT,PM2.5,µg/m3,2015-06-10 10:00:00 +01:00,14.71125077
AT,PM2.5,µg/m3,2015-06-10 11:00:00 +01:00,13.957499980000001
AT,PM2.5,µg/m3,2015-06-10 12:00:00 +01:00,14.055999745000001
AT,PM2.5,µg/m3,2015-06-10 13:00:00 +01:00,13.335499760000001
AT,PM2.5,µg/m3,2015-06-10 14:00:00 +01:00,17.618500705
AT,PM2.5,µg/m3,2015-06-10 15:00:00 +01:00,12.63374995
AT,PM2.5,µg/m3,2015-06-10 16:00:00 +01:00,10.733999725
AT,PM2.5,µg/m3,2015-06-10 17:00:00 +01:00,10.920500270000002
AT,PM2.5,µg/m3,2015-06-10 18:00:00 +01:00,12.48100042
AT,PM2.5,µg/m3,2015-06-10 19:00:00 +01:00,15.76900005
AT,PM2.5,µg/m3,2015-06-10 20:00:00 +01:00,18.185000415
AT,PM2.5,µg/m3,2015-06-10 21:00:00 +01:00,17.038749685
AT,PM2.5,µg/m3,2015-06-10 22:00:00 +01:00,16.001499170000002
AT,PM2.5,µg/m3,2015-06-10 23:00:00 +01:00,15.17449998
AT,PM2.5,µg/m3,2015-06-11 00:00:00 +01:00,14.365500445
AT,PM2.5,µg/m3,2015-06-11 01:00:00 +01:00,14.208749765
AT,PM2.5,µg/m3,2015-06-11 02:00:00 +01:00,14.730000010000001
AT,PM2.5,µg/m3,2015-06-11 03:00:00 +01:00,15.378000255
AT,PM2.5,µg/m3,2015-06-11 04:00:00 +01:00,15.9557495
AT,PM2.5,µg/m3,2015-06-11 05:00:00 +01:00,15.878000255
AT,PM2.5,µg/m3,2015-06-11 06:00:00 +01:00,19.264749515000002
AT,PM2.5,µg/m3,2015-06-11 07:00:00 +01:00,14.498750205
AT,PM2.5,µg/m3,2015-06-11 08:00:00 +01:00,13.76149988
AT,PM2.5,µg/m3,2015-06-11 09:00:00 +01:00,13.485750190000001
AT,PM2.5,µg/m3,2015-06-11 10:00:00 +01:00,17.119249815
AT,PM2.5,µg/m3,2015-06-11 11:00:00 +01:00,15.398499475000001
AT,PM2.5,µg/m3,2015-06-11 12:00:00 +01:00,12.669500345
AT,PM2.5,µg/m3,2015-06-11 13:00:00 +01:00,13.098750110000001
AT,PM2.5,µg/m3,2015-06-11 14:00:00 +01:00,12.37399959
AT,PM2.5,µg/m3,2015-06-11 15:00:00 +01:00,11.610249515
AT,PM2.5,µg/m3,2015-06-11 16:00:00 +01:00,11.775499815
AT,PM2.5,µg/m3,2015-06-11 17:00:00 +01:00,13.037749755
AT,PM2.5,µg/m3,2015-06-11 18:00:00 +01:00,13.60875034
AT,PM2.5,µg/m3,2015-06-11 19:00:00 +01:00,14.3499999
AT,PM2.5,µg/m3,2015-06-11 20:00:00 +01:00,14.282249919999998
AT,PM2.5,µg/m3,2015-06-11 21:00:00 +01:00,15.668000215
AT,PM2.5,µg/m3,2015-06-11 22:00:00 +01:00,18.948500629999998
AT,PM2.5,µg/m3,2015-06-11 23:00:00 +01:00,20.313500395
AT,PM2.5,µg/m3,2015-06-12 00:00:00 +01:00,20.421750065
AT,PM2.5,µg/m3,2015-06-12 01:00:00 +01:00,22.724498744999998
AT,PM2.5,µg/m3,2015-06-12 02:00:00 +01:00,23.132249825
AT,PM2.5,µg/m3,2015-06-12 03:00:00 +01:00,23.07325076
AT,PM2.5,µg/m3,2015-06-12 04:00:00 +01:00,21.538999545
AT,PM2.5,µg/m3,2015-06-12 05:00:00 +01:00,17.94799995
AT,PM2.5,µg/m3,2015-06-12 06:00:00 +01:00,18.06324958
AT,PM2.5,µg/m3,2015-06-12 07:00:00 +01:00,17.11225032
AT,PM2.5,µg/m3,2015-06-12 08:00:00 +01:00,16.820500365
AT,PM2.5,µg/m3,2015-06-12 09:00:00 +01:00,18.127500525000002
AT,PM2.5,µg/m3,2015-06-12 10:00:00 +01:00,20.803750975
AT,PM2.5,µg/m3,2015-06-12 11:00:00 +01:00,16.59700011
AT,PM2.5,µg/m3,2015-06-12 12:00:00 +01:00,17.10024928
AT,PM2.5,µg/m3,2015-06-12 13:00:00 +01:00,12.282000060000001
AT,PM2.5,µg/m3,2015-06-12 14:00:00 +01:00,10.362450115
AT,PM2.5,µg/m3,2015-06-12 15:00:00 +01:00,10.512275205000002
AT,PM2.5,µg/m3,2015-06-12 16:00:00 +01:00,10.59302425
AT,PM2.5,µg/m3,2015-06-12 17:00:00 +01:00,8.38562511
AT,PM2.5,µg/m3,2015-06-12 18:00:00 +01:00,8.97007512
AT,PM2.5,µg/m3,2015-06-12 19:00:00 +01:00,10.50250005
AT,PM2.5,µg/m3,2015-06-12 20:00:00 +01:00,11.830249775
AT,PM2.5,µg/m3,2015-06-12 21:00:00 +01:00,13.408750529999999
AT,PM2.5,µg/m3,2015-06-12 22:00:00 +01:00,15.133250225000001
AT,PM2.5,µg/m3,2015-06-12 23:00:00 +01:00,15.65499973
AT,PM2.5,µg/m3,2015-06-13 00:00:00 +01:00,16.88874911
AT,PM2.5,µg/m3,2015-06-13 01:00:00 +01:00,19.23999977
AT,PM2.5,µg/m3,2015-06-13 02:00:00 +01:00,20.89874934
AT,PM2.5,µg/m3,2015-06-13 03:00:00 +01:00,21.513249385
AT,PM2.5,µg/m3,2015-06-13 04:00:00 +01:00,21.728750225
AT,PM2.5,µg/m3,2015-06-13 05:00:00 +01:00,19.634750355
AT,PM2.5,µg/m3,2015-06-13 06:00:00 +01:00,17.667250625
AT,PM2.5,µg/m3,2015-06-13 07:00:00 +01:00,16.82250021
AT,PM2.5,µg/m3,2015-06-13 08:00:00 +01:00,16.87549972
AT,PM2.5,µg/m3,2015-06-13 09:00:00 +01:00,16.732250205
AT,PM2.5,µg/m3,2015-06-13 10:00:00 +01:00,15.993500705
AT,PM2.5,µg/m3,2015-06-13 11:00:00 +01:00,14.739499565
AT,PM2.5,µg/m3,2015-06-13 12:00:00 +01:00,13.19974994
AT,PM2.5,µg/m3,2015-06-13 13:00:00 +01:00,11.892250529999998
AT,PM2.5,µg/m3,2015-06-13 14:00:00 +01:00,13.010250085
AT,PM2.5,µg/m3,2015-06-13 15:00:00 +01:00,15.23950004
AT,PM2.5,µg/m3,2015-06-13 16:00:00 +01:00,15.91500043
AT,PM2.5,µg/m3,2015-06-13 17:00:00 +01:00,14.706000325
AT,PM2.5,µg/m3,2015-06-13 18:00:00 +01:00,8.30162525
AT,PM2.5,µg/m3,2015-06-13 19:00:00 +01:00,7.72717475
AT,PM2.5,µg/m3,2015-06-13 20:00:00 +01:00,8.51117514
AT,PM2.5,µg/m3,2015-06-13 21:00:00 +01:00,8.897525305
AT,PM2.5,µg/m3,2015-06-13 22:00:00 +01:00,7.843799825
AT,PM2.5,µg/m3,2015-06-13 23:00:00 +01:00,9.05187462
AT,PM2.5,µg/m3,2015-06-14 00:00:00 +01:00,8.95352506
AT,PM2.5,µg/m3,2015-06-14 01:00:00 +01:00,8.942475305
AT,PM2.5,µg/m3,2015-06-14 02:00:00 +01:00,8.974949825
AT,PM2.5,µg/m3,2015-06-14 03:00:00 +01:00,9.71042536
AT,PM2.5,µg/m3,2015-06-14 04:00:00 +01:00,11.225425235
AT,PM2.5,µg/m3,2015-06-14 05:00:00 +01:00,10.792750345
AT,PM2.5,µg/m3,2015-06-14 06:00:00 +01:00,9.670724865
AT,PM2.5,µg/m3,2015-06-14 07:00:00 +01:00,8.603075025
AT,PM2.5,µg/m3,2015-06-14 08:00:00 +01:00,8.999624725
AT,PM2.5,µg/m3,2015-06-14 09:00:00 +01:00,9.18732499
AT,PM2.5,µg/m3,2015-06-14 10:00:00 +01:00,8.479349605
AT,PM2.5,µg/m3,2015-06-14 11:00:00 +01:00,6.879149905
AT,PM2.5,µg/m3,2015-06-14 12:00:00 +01:00,6.556350225
AT,PM2.5,µg/m3,2015-06-14 13:00:00 +01:00,6.467375035
AT,PM2.5,µg/m3,2015-06-14 14:00:00 +01:00,7.57222508
AT,PM2.5,µg/m3,2015-06-14 15:00:00 +01:00,8.692725175
AT,PM2.5,µg/m3,2015-06-14 16:00:00 +01:00,9.468874920000001
AT,PM2.5,µg/m3,2015-06-14 17:00:00 +01:00,9.558825005
AT,PM2.5,µg/m3,2015-06-14 18:00:00 +01:00,9.806700215
AT,PM2.5,µg/m3,2015-06-14 19:00:00 +01:00,10.54949998
AT,PM2.5,µg/m3,2015-06-14 20:00:00 +01:00,12.133749954999999
AT,PM2.5,µg/m3,2015-06-14 21:00:00 +01:00,13.402749535
AT,PM2.5,µg/m3,2015-06-14 22:00:00 +01:00,13.645999895
AT,PM2.5,µg/m3,2015-06-14 23:00:00 +01:00,13.881249415000001
AT,PM2.5,µg/m3,2015-06-15 00:00:00 +01:00,14.173750865
AT,PM2.5,µg/m3,2015-06-15 01:00:00 +01:00,12.72350025
AT,PM2.5,µg/m3,2015-06-15 02:00:00 +01:00,13.130249965
AT,PM2.5,µg/m3,2015-06-15 03:00:00 +01:00,14.1385002
AT,PM2.5,µg/m3,2015-06-15 04:00:00 +01:00,18.75199985
AT,PM2.5,µg/m3,2015-06-15 05:00:00 +01:00,17.053750505
AT,PM2.5,µg/m3,2015-06-15 06:00:00 +01:00,12.53725051
AT,PM2.5,µg/m3,2015-06-15 07:00:00 +01:00,12.239499565
AT,PM2.5,µg/m3,2015-06-15 08:00:00 +01:00,16.514249795
AT,PM2.5,µg/m3,2015-06-15 09:00:00 +01:00,12.146249765
AT,PM2.5,µg/m3,2015-06-15 10:00:00 +01:00,13.74675035
AT,PM2.5,µg/m3,2015-06-15 11:00:00 +01:00,16.29200076
AT,PM2.5,µg/m3,2015-06-15 12:00:00 +01:00,17.48899984
AT,PM2.5,µg/m3,2015-06-15 13:00:00 +01:00,17.752000795
AT,PM2.5,µg/m3,2015-06-15 14:00:00 +01:00,14.40499877
AT,PM2.5,µg/m3,2015-06-15 15:00:00 +01:00,9.17462491
AT,PM2.5,µg/m3,2015-06-15 16:00:00 +01:00,12.525350565
AT,PM2.5,µg/m3,2015-06-15 17:00:00 +01:00,11.791374675
AT,PM2.5,µg/m3,2015-06-15 18:00:00 +01:00,8.703225365
AT,PM2.5,µg/m3,2015-06-15 19:00:00 +01:00,7.939675080000001
AT,PM2.5,µg/m3,2015-06-15 20:00:00 +01:00,6.378474705
AT,PM2.5,µg/m3,2015-06-15 21:00:00 +01:00,7.8170747700000005
AT,PM2.5,µg/m3,2015-06-15 22:00:00 +01:00,10.298724635000001
AT,PM2.5,µg/m3,2015-06-15 23:00:00 +01:00,10.180600160000001
AT,PM2.5,µg/m3,2015-06-16 00:00:00 +01:00,10.042550075000001
AT,PM2.5,µg/m3,2015-06-16 01:00:00 +01:00,10.72825002
AT,PM2.5,µg/m3,2015-06-16 02:00:00 +01:00,10.85225009
AT,PM2.5,µg/m3,2015-06-16 03:00:00 +01:00,9.763424865000001
AT,PM2.5,µg/m3,2015-06-16 04:00:00 +01:00,9.82577466
AT,PM2.5,µg/m3,2015-06-16 05:00:00 +01:00,8.778100005
AT,PM2.5,µg/m3,2015-06-16 06:00:00 +01:00,9.37389993
AT,PM2.5,µg/m3,2015-06-16 07:00:00 +01:00,15.911150445
AT,PM2.5,µg/m3,2015-06-16 08:00:00 +01:00,7.41422485
AT,PM2.5,µg/m3,2015-06-16 09:00:00 +01:00,6.652925
AT,PM2.5,µg/m3,2015-06-16 10:00:00 +01:00,4.974874965
AT,PM2.5,µg/m3,2015-06-16 11:00:00 +01:00,4.55177497
AT,PM2.5,µg/m3,2015-06-16 12:00:00 +01:00,5.361175055
AT,PM2.5,µg/m3,2015-06-16 13:00:00 +01:00,4.8672246900000005
AT,PM2.5,µg/m3,2015-06-16 14:00:00 +01:00,6.00694989
AT,PM2.5,µg/m3,2015-06-16 15:00:00 +01:00,5.363325115
AT,PM2.5,µg/m3,2015-06-16 16:00:00 +01:00,5.12357496
AT,PM2.5,µg/m3,2015-06-16 17:00:00 +01:00,5.192800034999999
AT,PM2.5,µg/m3,2015-06-16 18:00:00 +01:00,4.59780001
AT,PM2.5,µg/m3,2015-06-16 19:00:00 +01:00,5.121624945000001
AT,PM2.5,µg/m3,2015-06-16 20:00:00 +01:00,4.172024840000001
AT,PM2.5,µg/m3,2015-06-16 21:00:00 +01:00,4.40905009
AT,PM2.5,µg/m3,2015-06-16 22:00:00 +01:00,4.33209991
AT,PM2.5,µg/m3,2015-06-16 23:00:00 +01:00,4.303199995
AT,PM2.5,µg/m3,2015-06-17 00:00:00 +01:00,4.32527518
AT,PM2.5,µg/m3,2015-06-17 01:00:00 +01:00,4.191450105
AT,PM2.5,µg/m3,2015-06-17 02:00:00 +01:00,4.04187488
AT,PM2.5,µg/m3,2015-06-17 03:00:00 +01:00,4.43545007
AT,PM2.5,µg/m3,2015-06-17 04:00:00 +01:00,4.99029993
AT,PM2.5,µg/m3,2015-06-17 05:00:00 +01:00,7.954225055
AT,PM2.5,µg/m3,2015-06-17 06:00:00 +01:00,7.95912503
AT,PM2.5,µg/m3,2015-06-17 07:00:00 +01:00,9.63892507
AT,PM2.5,µg/m3,2015-06-17 08:00:00 +01:00,10.83200073
AT,PM2.5,µg/m3,2015-06-17 09:00:00 +01:00,9.65604972
AT,PM2.5,µg/m3,2015-06-17 10:00:00 +01:00,8.837150085000001
AT,PM2.5,µg/m3,2015-06-17 11:00:00 +01:00,9.79857444
AT,PM2.5,µg/m3,2015-06-17 12:00:00 +01:00,9.485700125000001
AT,PM2.5,µg/m3,2015-06-17 13:00:00 +01:00,8.35952519
AT,PM2.5,µg/m3,2015-06-17 14:00:00 +01:00,8.92230033
AT,PM2.5,µg/m3,2015-06-17 15:00:00 +01:00,6.6937499
AT,PM2.5,µg/m3,2015-06-17 16:00:00 +01:00,6.456074935
AT,PM2.5,µg/m3,2015-06-17 17:00:00 +01:00,6.619324915
AT,PM2.5,µg/m3,2015-06-17 18:00:00 +01:00,6.766849985
AT,PM2.5,µg/m3,2015-06-17 19:00:00 +01:00,6.805850015
AT,PM2.5,µg/m3,2015-06-17 20:00:00 +01:00,6.880549895
AT,PM2.5,µg/m3,2015-06-17 21:00:00 +01:00,6.8092749050000005
AT,PM2.5,µg/m3,2015-06-17 22:00:00 +01:00,7.097750185000001
AT,PM2.5,µg/m3,2015-06-17 23:00:00 +01:00,7.806825155
AT,PM2.5,µg/m3,2015-06-18 00:00:00 +01:00,8.16269969
AT,PM2.5,µg/m3,2015-06-18 01:00:00 +01:00,8.296949855000001
AT,PM2.5,µg/m3,2015-06-18 02:00:00 +01:00,8.879650115
AT,PM2.5,µg/m3,2015-06-18 03:00:00 +01:00,9.237150185
AT,PM2.5,µg/m3,2015-06-18 04:00:00 +01:00,9.666224955
AT,PM2.5,µg/m3,2015-06-18 05:00:00 +01:00,10.484250065000001
AT,PM2.5,µg/m3,2015-06-18 06:00:00 +01:00,13.419500345
AT,PM2.5,µg/m3,2015-06-18 07:00:00 +01:00,13.18092441
AT,PM2.5,µg/m3,2015-06-18 08:00:00 +01:00,9.263800135
AT,PM2.5,µg/m3,2015-06-18 09:00:00 +01:00,10.0397253
AT,PM2.5,µg/m3,2015-06-18 10:00:00 +01:00,11.03749989
AT,PM2.5,µg/m3,2015-06-18 11:00:00 +01:00,10.431850425
AT,PM2.5,µg/m3,2015-06-18 12:00:00 +01:00,11.71847486
