Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2013-06-07 05:00:00 +01:00,18.13888888888889
FR,O3,µg/m3,2013-06-07 06:00:00 +01:00,19.833333333333332
FR,O3,µg/m3,2013-06-07 07:00:00 +01:00,38.611111111111114
FR,O3,µg/m3,2013-06-07 08:00:00 +01:00,59.39814444444445
FR,O3,µg/m3,2013-06-07 09:00:00 +01:00,88.1041625
FR,O3,µg/m3,2013-06-07 10:00:00 +01:00,119.0463
FR,O3,µg/m3,2013-06-07 11:00:00 +01:00,134.40625
FR,O3,µg/m3,2013-06-07 12:00:00 +01:00,138.71428571428572
FR,O3,µg/m3,2013-06-07 13:00:00 +01:00,141.78571428571428
FR,O3,µg/m3,2013-06-07 14:00:00 +01:00,143.125
FR,O3,µg/m3,2013-06-07 15:00:00 +01:00,140.83333333333334
FR,O3,µg/m3,2013-06-07 16:00:00 +01:00,134.75
FR,O3,µg/m3,2013-06-07 17:00:00 +01:00,133.80555555555554
FR,O3,µg/m3,2013-06-07 18:00:00 +01:00,134.22222222222223
FR,O3,µg/m3,2013-06-07 19:00:00 +01:00,129.86111111111111
FR,O3,µg/m3,2013-06-07 20:00:00 +01:00,119.08333333333333
FR,O3,µg/m3,2013-06-07 21:00:00 +01:00,120.58333333333333
FR,O3,µg/m3,2013-06-07 22:00:00 +01:00,118.36111111111111
FR,O3,µg/m3,2013-06-07 23:00:00 +01:00,115.41666666666667
FR,O3,µg/m3,2013-06-08 00:00:00 +01:00,116.75
FR,O3,µg/m3,2013-06-08 01:00:00 +01:00,108.69444444444444
FR,O3,µg/m3,2013-06-08 02:00:00 +01:00,99.14814444444444
FR,O3,µg/m3,2013-06-08 03:00:00 +01:00,85.34258888888888
FR,O3,µg/m3,2013-06-08 04:00:00 +01:00,65.47222222222223
FR,O3,µg/m3,2013-06-08 05:00:00 +01:00,48.083333333333336
FR,O3,µg/m3,2013-06-08 06:00:00 +01:00,40.583333333333336
FR,O3,µg/m3,2013-06-08 07:00:00 +01:00,41.138888888888886
FR,O3,µg/m3,2013-06-08 08:00:00 +01:00,46.583333333333336
FR,O3,µg/m3,2013-06-08 09:00:00 +01:00,52.72222222222222
FR,O3,µg/m3,2013-06-08 10:00:00 +01:00,61.583333333333336
FR,O3,µg/m3,2013-06-08 11:00:00 +01:00,75.61111111111111
FR,O3,µg/m3,2013-06-08 12:00:00 +01:00,95.77777777777777
FR,O3,µg/m3,2013-06-08 13:00:00 +01:00,111.0
FR,O3,µg/m3,2013-06-08 14:00:00 +01:00,118.55555555555556
FR,O3,µg/m3,2013-06-08 15:00:00 +01:00,125.91666666666667
FR,O3,µg/m3,2013-06-08 16:00:00 +01:00,123.16666666666667
FR,O3,µg/m3,2013-06-08 17:00:00 +01:00,116.94444444444444
FR,O3,µg/m3,2013-06-08 18:00:00 +01:00,113.97222222222223
FR,O3,µg/m3,2013-06-08 19:00:00 +01:00,112.52777777777777
FR,O3,µg/m3,2013-06-08 20:00:00 +01:00,97.25
FR,O3,µg/m3,2013-06-08 21:00:00 +01:00,90.86111111111111
FR,O3,µg/m3,2013-06-08 22:00:00 +01:00,71.52777777777777
FR,O3,µg/m3,2013-06-08 23:00:00 +01:00,59.02777777777778
FR,O3,µg/m3,2013-06-09 00:00:00 +01:00,56.68518888888889
FR,O3,µg/m3,2013-06-09 01:00:00 +01:00,52.94444444444444
FR,O3,µg/m3,2013-06-09 02:00:00 +01:00,47.50926666666666
FR,O3,µg/m3,2013-06-09 03:00:00 +01:00,42.14814444444445
FR,O3,µg/m3,2013-06-09 04:00:00 +01:00,36.125
FR,O3,µg/m3,2013-06-09 05:00:00 +01:00,29.5
FR,O3,µg/m3,2013-06-09 06:00:00 +01:00,24.5625
FR,O3,µg/m3,2013-06-09 07:00:00 +01:00,23.0
FR,O3,µg/m3,2013-06-09 08:00:00 +01:00,23.75
FR,O3,µg/m3,2013-06-09 09:00:00 +01:00,23.96875
FR,O3,µg/m3,2013-06-09 10:00:00 +01:00,23.25
FR,O3,µg/m3,2013-06-09 11:00:00 +01:00,22.13888888888889
FR,O3,µg/m3,2013-06-09 12:00:00 +01:00,25.61111111111111
FR,O3,µg/m3,2013-06-09 13:00:00 +01:00,26.13888888888889
FR,O3,µg/m3,2013-06-09 14:00:00 +01:00,26.333333333333332
FR,O3,µg/m3,2013-06-09 15:00:00 +01:00,25.52777777777778
FR,O3,µg/m3,2013-06-09 16:00:00 +01:00,24.833333333333332
FR,O3,µg/m3,2013-06-09 17:00:00 +01:00,23.166666666666668
FR,O3,µg/m3,2013-06-09 18:00:00 +01:00,21.583333333333332
FR,O3,µg/m3,2013-06-09 19:00:00 +01:00,23.944444444444443
FR,O3,µg/m3,2013-06-09 20:00:00 +01:00,22.77777777777778
FR,O3,µg/m3,2013-06-09 21:00:00 +01:00,23.583333333333332
FR,O3,µg/m3,2013-06-09 22:00:00 +01:00,25.833333333333332
FR,O3,µg/m3,2013-06-09 23:00:00 +01:00,27.305555555555557
FR,O3,µg/m3,2013-06-10 00:00:00 +01:00,39.888888888888886
FR,O3,µg/m3,2013-06-10 01:00:00 +01:00,46.77777777777778
FR,O3,µg/m3,2013-06-10 02:00:00 +01:00,49.78704444444444
FR,O3,µg/m3,2013-06-10 03:00:00 +01:00,50.0
FR,O3,µg/m3,2013-06-10 04:00:00 +01:00,46.0463
FR,O3,µg/m3,2013-06-10 05:00:00 +01:00,35.5
FR,O3,µg/m3,2013-06-10 06:00:00 +01:00,26.25
FR,O3,µg/m3,2013-06-10 07:00:00 +01:00,24.61111111111111
FR,O3,µg/m3,2013-06-10 08:00:00 +01:00,22.12036666666667
FR,O3,µg/m3,2013-06-10 09:00:00 +01:00,23.34375
FR,O3,µg/m3,2013-06-10 10:00:00 +01:00,27.75
FR,O3,µg/m3,2013-06-10 11:00:00 +01:00,34.361111111111114
FR,O3,µg/m3,2013-06-10 12:00:00 +01:00,45.25
FR,O3,µg/m3,2013-06-10 13:00:00 +01:00,50.25
FR,O3,µg/m3,2013-06-10 14:00:00 +01:00,61.0
FR,O3,µg/m3,2013-06-10 15:00:00 +01:00,70.94444444444444
FR,O3,µg/m3,2013-06-10 16:00:00 +01:00,72.80555555555556
FR,O3,µg/m3,2013-06-10 17:00:00 +01:00,75.83333333333333
FR,O3,µg/m3,2013-06-10 18:00:00 +01:00,74.05555555555556
FR,O3,µg/m3,2013-06-10 19:00:00 +01:00,71.38888888888889
FR,O3,µg/m3,2013-06-10 20:00:00 +01:00,58.416666666666664
FR,O3,µg/m3,2013-06-10 21:00:00 +01:00,45.69444444444444
FR,O3,µg/m3,2013-06-10 22:00:00 +01:00,46.72222222222222
FR,O3,µg/m3,2013-06-10 23:00:00 +01:00,48.5
FR,O3,µg/m3,2013-06-11 00:00:00 +01:00,46.259255555555555
FR,O3,µg/m3,2013-06-11 01:00:00 +01:00,37.77777777777778
FR,O3,µg/m3,2013-06-11 02:00:00 +01:00,31.101855555555556
FR,O3,µg/m3,2013-06-11 03:00:00 +01:00,42.49073333333334
FR,O3,µg/m3,2013-06-11 04:00:00 +01:00,39.27777777777778
FR,O3,µg/m3,2013-06-11 05:00:00 +01:00,25.055555555555557
FR,O3,µg/m3,2013-06-11 06:00:00 +01:00,19.36111111111111
FR,O3,µg/m3,2013-06-11 07:00:00 +01:00,26.055555555555557
FR,O3,µg/m3,2013-06-11 08:00:00 +01:00,43.083333333333336
FR,O3,µg/m3,2013-06-11 09:00:00 +01:00,62.53125
FR,O3,µg/m3,2013-06-11 10:00:00 +01:00,73.25
FR,O3,µg/m3,2013-06-11 11:00:00 +01:00,82.0625
FR,O3,µg/m3,2013-06-11 12:00:00 +01:00,87.71428571428571
FR,O3,µg/m3,2013-06-11 13:00:00 +01:00,84.25
FR,O3,µg/m3,2013-06-11 14:00:00 +01:00,79.44444444444444
FR,O3,µg/m3,2013-06-11 15:00:00 +01:00,85.96875
FR,O3,µg/m3,2013-06-11 16:00:00 +01:00,81.05555555555556
FR,O3,µg/m3,2013-06-11 17:00:00 +01:00,76.91666666666667
FR,O3,µg/m3,2013-06-11 18:00:00 +01:00,75.72222222222223
FR,O3,µg/m3,2013-06-11 19:00:00 +01:00,74.33333333333333
FR,O3,µg/m3,2013-06-11 20:00:00 +01:00,68.05555555555556
FR,O3,µg/m3,2013-06-11 21:00:00 +01:00,59.111111111111114
FR,O3,µg/m3,2013-06-11 22:00:00 +01:00,57.166666666666664
FR,O3,µg/m3,2013-06-11 23:00:00 +01:00,60.44444444444444
FR,O3,µg/m3,2013-06-12 00:00:00 +01:00,60.78703333333333
FR,O3,µg/m3,2013-06-12 01:00:00 +01:00,59.09258888888889
FR,O3,µg/m3,2013-06-12 02:00:00 +01:00,59.518522222222224
FR,O3,µg/m3,2013-06-12 03:00:00 +01:00,55.72222222222222
FR,O3,µg/m3,2013-06-12 04:00:00 +01:00,46.629622222222224
FR,O3,µg/m3,2013-06-12 05:00:00 +01:00,35.19444444444444
FR,O3,µg/m3,2013-06-12 06:00:00 +01:00,28.555555555555557
FR,O3,µg/m3,2013-06-12 07:00:00 +01:00,23.185188888888888
FR,O3,µg/m3,2013-06-12 08:00:00 +01:00,24.62963333333333
FR,O3,µg/m3,2013-06-12 09:00:00 +01:00,31.125
FR,O3,µg/m3,2013-06-12 10:00:00 +01:00,34.57142857142857
FR,O3,µg/m3,2013-06-12 11:00:00 +01:00,40.107142857142854
FR,O3,µg/m3,2013-06-12 12:00:00 +01:00,43.27777777777778
FR,O3,µg/m3,2013-06-12 13:00:00 +01:00,42.535714285714285
FR,O3,µg/m3,2013-06-12 14:00:00 +01:00,32.90741111111111
FR,O3,µg/m3,2013-06-12 15:00:00 +01:00,28.944444444444443
FR,O3,µg/m3,2013-06-12 16:00:00 +01:00,32.44444444444444
FR,O3,µg/m3,2013-06-12 17:00:00 +01:00,28.86111111111111
FR,O3,µg/m3,2013-06-12 18:00:00 +01:00,29.083333333333332
FR,O3,µg/m3,2013-06-12 19:00:00 +01:00,29.166666666666668
FR,O3,µg/m3,2013-06-12 20:00:00 +01:00,27.166666666666668
FR,O3,µg/m3,2013-06-12 21:00:00 +01:00,28.36111111111111
FR,O3,µg/m3,2013-06-12 22:00:00 +01:00,25.25
FR,O3,µg/m3,2013-06-12 23:00:00 +01:00,23.694444444444443
FR,O3,µg/m3,2013-06-13 00:00:00 +01:00,25.509255555555555
FR,O3,µg/m3,2013-06-13 01:00:00 +01:00,23.61111111111111
FR,O3,µg/m3,2013-06-13 02:00:00 +01:00,27.953711111111108
FR,O3,µg/m3,2013-06-13 03:00:00 +01:00,31.351855555555556
FR,O3,µg/m3,2013-06-13 04:00:00 +01:00,26.805555555555557
FR,O3,µg/m3,2013-06-13 05:00:00 +01:00,19.444444444444443
FR,O3,µg/m3,2013-06-13 06:00:00 +01:00,15.833333333333334
FR,O3,µg/m3,2013-06-13 07:00:00 +01:00,14.444444444444445
FR,O3,µg/m3,2013-06-13 08:00:00 +01:00,20.805555555555557
FR,O3,µg/m3,2013-06-13 09:00:00 +01:00,26.97222222222222
FR,O3,µg/m3,2013-06-13 10:00:00 +01:00,24.5
FR,O3,µg/m3,2013-06-13 11:00:00 +01:00,31.27777777777778
FR,O3,µg/m3,2013-06-13 12:00:00 +01:00,36.72222222222222
FR,O3,µg/m3,2013-06-13 13:00:00 +01:00,37.416666666666664
FR,O3,µg/m3,2013-06-13 14:00:00 +01:00,33.72222222222222
FR,O3,µg/m3,2013-06-13 15:00:00 +01:00,30.333333333333332
FR,O3,µg/m3,2013-06-13 16:00:00 +01:00,35.166666666666664
FR,O3,µg/m3,2013-06-13 17:00:00 +01:00,42.80555555555556
FR,O3,µg/m3,2013-06-13 18:00:00 +01:00,46.94444444444444
FR,O3,µg/m3,2013-06-13 19:00:00 +01:00,42.97222222222222
FR,O3,µg/m3,2013-06-13 20:00:00 +01:00,37.77777777777778
FR,O3,µg/m3,2013-06-13 21:00:00 +01:00,26.194444444444443
FR,O3,µg/m3,2013-06-13 22:00:00 +01:00,16.833333333333332
FR,O3,µg/m3,2013-06-13 23:00:00 +01:00,16.02777777777778
FR,O3,µg/m3,2013-06-14 00:00:00 +01:00,19.86111111111111
FR,O3,µg/m3,2013-06-14 01:00:00 +01:00,26.833333333333332
FR,O3,µg/m3,2013-06-14 02:00:00 +01:00,24.509255555555555
FR,O3,µg/m3,2013-06-14 03:00:00 +01:00,23.416666666666668
FR,O3,µg/m3,2013-06-14 04:00:00 +01:00,20.77777777777778
FR,O3,µg/m3,2013-06-14 05:00:00 +01:00,12.666666666666666
FR,O3,µg/m3,2013-06-14 06:00:00 +01:00,5.666666666666667
FR,O3,µg/m3,2013-06-14 07:00:00 +01:00,12.63888888888889
FR,O3,µg/m3,2013-06-14 08:00:00 +01:00,22.88888888888889
FR,O3,µg/m3,2013-06-14 09:00:00 +01:00,24.11111111111111
FR,O3,µg/m3,2013-06-14 10:00:00 +01:00,32.35185555555555
FR,O3,µg/m3,2013-06-14 11:00:00 +01:00,44.833333333333336
FR,O3,µg/m3,2013-06-14 12:00:00 +01:00,54.416666666666664
FR,O3,µg/m3,2013-06-14 13:00:00 +01:00,60.5
FR,O3,µg/m3,2013-06-14 14:00:00 +01:00,66.44444444444444
FR,O3,µg/m3,2013-06-14 15:00:00 +01:00,70.16666666666667
FR,O3,µg/m3,2013-06-14 16:00:00 +01:00,66.52777777777777
FR,O3,µg/m3,2013-06-14 17:00:00 +01:00,69.30555555555556
FR,O3,µg/m3,2013-06-14 18:00:00 +01:00,65.25
FR,O3,µg/m3,2013-06-14 19:00:00 +01:00,62.861111111111114
FR,O3,µg/m3,2013-06-14 20:00:00 +01:00,57.138888888888886
FR,O3,µg/m3,2013-06-14 21:00:00 +01:00,37.97222222222222
FR,O3,µg/m3,2013-06-14 22:00:00 +01:00,25.52777777777778
FR,O3,µg/m3,2013-06-14 23:00:00 +01:00,23.11111111111111
FR,O3,µg/m3,2013-06-15 00:00:00 +01:00,21.990744444444445
FR,O3,µg/m3,2013-06-15 01:00:00 +01:00,18.583333333333332
FR,O3,µg/m3,2013-06-15 02:00:00 +01:00,24.62036666666667
FR,O3,µg/m3,2013-06-15 03:00:00 +01:00,34.43518888888889
FR,O3,µg/m3,2013-06-15 04:00:00 +01:00,39.416666666666664
FR,O3,µg/m3,2013-06-15 05:00:00 +01:00,40.52777777777778
FR,O3,µg/m3,2013-06-15 06:00:00 +01:00,47.416666666666664
FR,O3,µg/m3,2013-06-15 07:00:00 +01:00,55.72222222222222
FR,O3,µg/m3,2013-06-15 08:00:00 +01:00,56.083333333333336
FR,O3,µg/m3,2013-06-15 09:00:00 +01:00,60.0
FR,O3,µg/m3,2013-06-15 10:00:00 +01:00,62.25
FR,O3,µg/m3,2013-06-15 11:00:00 +01:00,60.111111111111114
FR,O3,µg/m3,2013-06-15 12:00:00 +01:00,60.861111111111114
FR,O3,µg/m3,2013-06-15 13:00:00 +01:00,66.27777777777777
FR,O3,µg/m3,2013-06-15 14:00:00 +01:00,65.16666666666667
FR,O3,µg/m3,2013-06-15 15:00:00 +01:00,65.25
FR,O3,µg/m3,2013-06-15 16:00:00 +01:00,68.16666666666667
FR,O3,µg/m3,2013-06-15 17:00:00 +01:00,68.88888888888889
FR,O3,µg/m3,2013-06-15 18:00:00 +01:00,66.44444444444444
FR,O3,µg/m3,2013-06-15 19:00:00 +01:00,64.47222222222223
FR,O3,µg/m3,2013-06-15 20:00:00 +01:00,59.666666666666664
FR,O3,µg/m3,2013-06-15 21:00:00 +01:00,53.416666666666664
FR,O3,µg/m3,2013-06-15 22:00:00 +01:00,47.05555555555556
FR,O3,µg/m3,2013-06-15 23:00:00 +01:00,41.72222222222222
FR,O3,µg/m3,2013-06-16 00:00:00 +01:00,38.166666666666664
FR,O3,µg/m3,2013-06-16 01:00:00 +01:00,40.80555555555556
FR,O3,µg/m3,2013-06-16 02:00:00 +01:00,45.37036666666667
FR,O3,µg/m3,2013-06-16 03:00:00 +01:00,42.4537
FR,O3,µg/m3,2013-06-16 04:00:00 +01:00,36.138888888888886
FR,O3,µg/m3,2013-06-16 05:00:00 +01:00,33.361111111111114
FR,O3,µg/m3,2013-06-16 06:00:00 +01:00,31.694444444444443
FR,O3,µg/m3,2013-06-16 07:00:00 +01:00,38.138888888888886
FR,O3,µg/m3,2013-06-16 08:00:00 +01:00,53.30555555555556
FR,O3,µg/m3,2013-06-16 09:00:00 +01:00,63.77777777777778
FR,O3,µg/m3,2013-06-16 10:00:00 +01:00,69.25
FR,O3,µg/m3,2013-06-16 11:00:00 +01:00,75.19444444444444
FR,O3,µg/m3,2013-06-16 12:00:00 +01:00,81.97222222222223
FR,O3,µg/m3,2013-06-16 13:00:00 +01:00,88.0
FR,O3,µg/m3,2013-06-16 14:00:00 +01:00,91.25
FR,O3,µg/m3,2013-06-16 15:00:00 +01:00,94.86111111111111
FR,O3,µg/m3,2013-06-16 16:00:00 +01:00,94.66666666666667
FR,O3,µg/m3,2013-06-16 17:00:00 +01:00,93.88888888888889
FR,O3,µg/m3,2013-06-16 18:00:00 +01:00,88.0
FR,O3,µg/m3,2013-06-16 19:00:00 +01:00,78.86111111111111
FR,O3,µg/m3,2013-06-16 20:00:00 +01:00,65.16666666666667
FR,O3,µg/m3,2013-06-16 21:00:00 +01:00,46.916666666666664
FR,O3,µg/m3,2013-06-16 22:00:00 +01:00,40.27777777777778
FR,O3,µg/m3,2013-06-16 23:00:00 +01:00,42.75
FR,O3,µg/m3,2013-06-17 00:00:00 +01:00,44.75
FR,O3,µg/m3,2013-06-17 01:00:00 +01:00,46.05555555555556
FR,O3,µg/m3,2013-06-17 02:00:00 +01:00,47.509255555555555
FR,O3,µg/m3,2013-06-17 03:00:00 +01:00,45.32406666666667
FR,O3,µg/m3,2013-06-17 04:00:00 +01:00,38.37036666666667
FR,O3,µg/m3,2013-06-17 05:00:00 +01:00,21.583333333333332
FR,O3,µg/m3,2013-06-17 06:00:00 +01:00,11.305555555555555
FR,O3,µg/m3,2013-06-17 07:00:00 +01:00,7.666666666666667
FR,O3,µg/m3,2013-06-17 08:00:00 +01:00,7.25
FR,O3,µg/m3,2013-06-17 09:00:00 +01:00,11.222222222222221
FR,O3,µg/m3,2013-06-17 10:00:00 +01:00,8.722222222222221
FR,O3,µg/m3,2013-06-17 11:00:00 +01:00,25.194444444444443
FR,O3,µg/m3,2013-06-17 12:00:00 +01:00,46.5
FR,O3,µg/m3,2013-06-17 13:00:00 +01:00,61.0
FR,O3,µg/m3,2013-06-17 14:00:00 +01:00,73.97222222222223
FR,O3,µg/m3,2013-06-17 15:00:00 +01:00,67.83333333333333
FR,O3,µg/m3,2013-06-17 16:00:00 +01:00,27.86111111111111
FR,O3,µg/m3,2013-06-17 17:00:00 +01:00,9.805555555555555
FR,O3,µg/m3,2013-06-17 18:00:00 +01:00,7.361111111111111
FR,O3,µg/m3,2013-06-17 19:00:00 +01:00,9.13888888888889
FR,O3,µg/m3,2013-06-17 20:00:00 +01:00,45.333333333333336
FR,O3,µg/m3,2013-06-17 21:00:00 +01:00,66.97222222222223
FR,O3,µg/m3,2013-06-17 22:00:00 +01:00,60.861111111111114
FR,O3,µg/m3,2013-06-17 23:00:00 +01:00,54.47222222222222
FR,O3,µg/m3,2013-06-18 00:00:00 +01:00,39.12036666666667
FR,O3,µg/m3,2013-06-18 01:00:00 +01:00,45.916666666666664
FR,O3,µg/m3,2013-06-18 02:00:00 +01:00,54.120377777777776
FR,O3,µg/m3,2013-06-18 03:00:00 +01:00,40.490744444444445
FR,O3,µg/m3,2013-06-18 04:00:00 +01:00,30.833333333333332
FR,O3,µg/m3,2013-06-18 05:00:00 +01:00,16.47222222222222
FR,O3,µg/m3,2013-06-18 06:00:00 +01:00,8.027777777777779
FR,O3,µg/m3,2013-06-18 07:00:00 +01:00,12.833333333333334
FR,O3,µg/m3,2013-06-18 08:00:00 +01:00,22.36111111111111
FR,O3,µg/m3,2013-06-18 09:00:00 +01:00,26.416666666666668
FR,O3,µg/m3,2013-06-18 10:00:00 +01:00,35.69444444444444
FR,O3,µg/m3,2013-06-18 11:00:00 +01:00,50.861111111111114
FR,O3,µg/m3,2013-06-18 12:00:00 +01:00,74.63888888888889
FR,O3,µg/m3,2013-06-18 13:00:00 +01:00,92.77777777777777
FR,O3,µg/m3,2013-06-18 14:00:00 +01:00,95.88888888888889
FR,O3,µg/m3,2013-06-18 15:00:00 +01:00,103.52777777777777
FR,O3,µg/m3,2013-06-18 16:00:00 +01:00,103.77777777777777
FR,O3,µg/m3,2013-06-18 17:00:00 +01:00,103.72222222222223
FR,O3,µg/m3,2013-06-18 18:00:00 +01:00,98.66666666666667
FR,O3,µg/m3,2013-06-18 19:00:00 +01:00,95.25
FR,O3,µg/m3,2013-06-18 20:00:00 +01:00,84.13888888888889
FR,O3,µg/m3,2013-06-18 21:00:00 +01:00,62.05555555555556
FR,O3,µg/m3,2013-06-18 22:00:00 +01:00,56.27777777777778
FR,O3,µg/m3,2013-06-18 23:00:00 +01:00,47.361111111111114
FR,O3,µg/m3,2013-06-19 00:00:00 +01:00,48.90741111111111
FR,O3,µg/m3,2013-06-19 01:00:00 +01:00,50.46296666666667
FR,O3,µg/m3,2013-06-19 02:00:00 +01:00,47.175922222222226
FR,O3,µg/m3,2013-06-19 03:00:00 +01:00,40.583333333333336
FR,O3,µg/m3,2013-06-19 04:00:00 +01:00,39.361111111111114
FR,O3,µg/m3,2013-06-19 05:00:00 +01:00,36.388888888888886
FR,O3,µg/m3,2013-06-19 06:00:00 +01:00,24.375
FR,O3,µg/m3,2013-06-19 07:00:00 +01:00,19.4791625
FR,O3,µg/m3,2013-06-19 08:00:00 +01:00,21.7916625
FR,O3,µg/m3,2013-06-19 09:00:00 +01:00,23.65625
FR,O3,µg/m3,2013-06-19 10:00:00 +01:00,41.59375
FR,O3,µg/m3,2013-06-19 11:00:00 +01:00,52.875
FR,O3,µg/m3,2013-06-19 12:00:00 +01:00,68.59375
FR,O3,µg/m3,2013-06-19 13:00:00 +01:00,90.57142857142857
FR,O3,µg/m3,2013-06-19 14:00:00 +01:00,104.59375
FR,O3,µg/m3,2013-06-19 15:00:00 +01:00,103.63888888888889
FR,O3,µg/m3,2013-06-19 16:00:00 +01:00,81.25
FR,O3,µg/m3,2013-06-19 17:00:00 +01:00,49.875
FR,O3,µg/m3,2013-06-19 18:00:00 +01:00,35.46875
FR,O3,µg/m3,2013-06-19 19:00:00 +01:00,35.1875
FR,O3,µg/m3,2013-06-19 20:00:00 +01:00,33.0625
FR,O3,µg/m3,2013-06-19 21:00:00 +01:00,35.21875
FR,O3,µg/m3,2013-06-19 22:00:00 +01:00,37.75
FR,O3,µg/m3,2013-06-19 23:00:00 +01:00,33.65625
FR,O3,µg/m3,2013-06-20 00:00:00 +01:00,39.0625
FR,O3,µg/m3,2013-06-20 01:00:00 +01:00,26.3125
FR,O3,µg/m3,2013-06-20 02:00:00 +01:00,26.822925
FR,O3,µg/m3,2013-06-20 03:00:00 +01:00,28.5520875
FR,O3,µg/m3,2013-06-20 04:00:00 +01:00,23.15625
FR,O3,µg/m3,2013-06-20 05:00:00 +01:00,15.28125
FR,O3,µg/m3,2013-06-20 06:00:00 +01:00,12.6875
FR,O3,µg/m3,2013-06-20 07:00:00 +01:00,11.71875
FR,O3,µg/m3,2013-06-20 08:00:00 +01:00,10.9375
FR,O3,µg/m3,2013-06-20 09:00:00 +01:00,22.8125
FR,O3,µg/m3,2013-06-20 10:00:00 +01:00,21.625
FR,O3,µg/m3,2013-06-20 11:00:00 +01:00,30.13888888888889
FR,O3,µg/m3,2013-06-20 12:00:00 +01:00,45.40741111111111
FR,O3,µg/m3,2013-06-20 13:00:00 +01:00,56.21875
FR,O3,µg/m3,2013-06-20 14:00:00 +01:00,65.125
FR,O3,µg/m3,2013-06-20 15:00:00 +01:00,68.11111111111111
FR,O3,µg/m3,2013-06-20 16:00:00 +01:00,66.83333333333333
FR,O3,µg/m3,2013-06-20 17:00:00 +01:00,68.66666666666667
FR,O3,µg/m3,2013-06-20 18:00:00 +01:00,63.94444444444444
FR,O3,µg/m3,2013-06-20 19:00:00 +01:00,51.22222222222222
FR,O3,µg/m3,2013-06-20 20:00:00 +01:00,53.916666666666664
FR,O3,µg/m3,2013-06-20 21:00:00 +01:00,49.47222222222222
FR,O3,µg/m3,2013-06-20 22:00:00 +01:00,42.02777777777778
FR,O3,µg/m3,2013-06-20 23:00:00 +01:00,42.074077777777774
FR,O3,µg/m3,2013-06-21 00:00:00 +01:00,44.888888888888886
FR,O3,µg/m3,2013-06-21 01:00:00 +01:00,41.5
FR,O3,µg/m3,2013-06-21 02:00:00 +01:00,36.416666666666664
FR,O3,µg/m3,2013-06-21 03:00:00 +01:00,33.93518888888889
FR,O3,µg/m3,2013-06-21 04:00:00 +01:00,35.888888888888886
FR,O3,µg/m3,2013-06-21 05:00:00 +01:00,34.861111111111114
FR,O3,µg/m3,2013-06-21 06:00:00 +01:00,33.77777777777778
FR,O3,µg/m3,2013-06-21 07:00:00 +01:00,34.833333333333336
FR,O3,µg/m3,2013-06-21 08:00:00 +01:00,39.05555555555556
FR,O3,µg/m3,2013-06-21 09:00:00 +01:00,39.2604125
FR,O3,µg/m3,2013-06-21 10:00:00 +01:00,39.90741111111111
FR,O3,µg/m3,2013-06-21 11:00:00 +01:00,41.69444444444444
FR,O3,µg/m3,2013-06-21 12:00:00 +01:00,51.759255555555555
FR,O3,µg/m3,2013-06-21 13:00:00 +01:00,56.34375
FR,O3,µg/m3,2013-06-21 14:00:00 +01:00,52.375
FR,O3,µg/m3,2013-06-21 15:00:00 +01:00,49.138888888888886
FR,O3,µg/m3,2013-06-21 16:00:00 +01:00,49.75
FR,O3,µg/m3,2013-06-21 17:00:00 +01:00,55.416666666666664
FR,O3,µg/m3,2013-06-21 18:00:00 +01:00,56.25
FR,O3,µg/m3,2013-06-21 19:00:00 +01:00,49.638888888888886
FR,O3,µg/m3,2013-06-21 20:00:00 +01:00,43.25
FR,O3,µg/m3,2013-06-21 21:00:00 +01:00,40.30555555555556
FR,O3,µg/m3,2013-06-21 22:00:00 +01:00,38.083333333333336
FR,O3,µg/m3,2013-06-21 23:00:00 +01:00,40.111111111111114
FR,O3,µg/m3,2013-06-22 00:00:00 +01:00,40.583333333333336
FR,O3,µg/m3,2013-06-22 01:00:00 +01:00,37.388888888888886
FR,O3,µg/m3,2013-06-22 02:00:00 +01:00,36.64814444444445
FR,O3,µg/m3,2013-06-22 03:00:00 +01:00,38.19444444444444
FR,O3,µg/m3,2013-06-22 04:00:00 +01:00,38.55555555555556
FR,O3,µg/m3,2013-06-22 05:00:00 +01:00,52.5
FR,O3,µg/m3,2013-06-22 06:00:00 +01:00,62.666666666666664
FR,O3,µg/m3,2013-06-22 07:00:00 +01:00,63.638888888888886
FR,O3,µg/m3,2013-06-22 08:00:00 +01:00,62.55555555555556
FR,O3,µg/m3,2013-06-22 09:00:00 +01:00,61.80555555555556
FR,O3,µg/m3,2013-06-22 10:00:00 +01:00,62.611111111111114
FR,O3,µg/m3,2013-06-22 11:00:00 +01:00,67.66666666666667
FR,O3,µg/m3,2013-06-22 12:00:00 +01:00,62.666666666666664
FR,O3,µg/m3,2013-06-22 13:00:00 +01:00,63.75
FR,O3,µg/m3,2013-06-22 14:00:00 +01:00,62.361111111111114
FR,O3,µg/m3,2013-06-22 15:00:00 +01:00,60.861111111111114
FR,O3,µg/m3,2013-06-22 16:00:00 +01:00,55.52777777777778
FR,O3,µg/m3,2013-06-22 17:00:00 +01:00,51.083333333333336
FR,O3,µg/m3,2013-06-22 18:00:00 +01:00,46.27777777777778
FR,O3,µg/m3,2013-06-22 19:00:00 +01:00,44.55555555555556
