Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2016-07-16 17:00:00 +01:00,30.39423076923077
FR,NO2,µg/m3,2016-07-16 18:00:00 +01:00,32.72115384615385
FR,NO2,µg/m3,2016-07-16 19:00:00 +01:00,35.09615384615385
FR,NO2,µg/m3,2016-07-16 20:00:00 +01:00,36.625
FR,NO2,µg/m3,2016-07-16 21:00:00 +01:00,36.97115384615385
FR,NO2,µg/m3,2016-07-16 22:00:00 +01:00,35.20192307692308
FR,NO2,µg/m3,2016-07-16 23:00:00 +01:00,32.66346153846154
FR,NO2,µg/m3,2016-07-17 00:00:00 +01:00,35.59615384615385
FR,NO2,µg/m3,2016-07-17 01:00:00 +01:00,38.24038461538461
FR,NO2,µg/m3,2016-07-17 02:00:00 +01:00,35.97423076807692
FR,NO2,µg/m3,2016-07-17 03:00:00 +01:00,31.516153845769228
FR,NO2,µg/m3,2016-07-17 04:00:00 +01:00,29.846153846153847
FR,NO2,µg/m3,2016-07-17 05:00:00 +01:00,28.903846153846153
FR,NO2,µg/m3,2016-07-17 06:00:00 +01:00,28.33653846153846
FR,NO2,µg/m3,2016-07-17 07:00:00 +01:00,26.432692307692307
FR,NO2,µg/m3,2016-07-17 08:00:00 +01:00,23.28846153846154
FR,NO2,µg/m3,2016-07-17 09:00:00 +01:00,18.990384615384617
FR,NO2,µg/m3,2016-07-17 10:00:00 +01:00,15.836538461538462
FR,NO2,µg/m3,2016-07-17 11:00:00 +01:00,18.0
FR,NO2,µg/m3,2016-07-17 12:00:00 +01:00,18.60576923076923
FR,NO2,µg/m3,2016-07-17 13:00:00 +01:00,18.807692307692307
FR,NO2,µg/m3,2016-07-17 14:00:00 +01:00,19.826923076923077
FR,NO2,µg/m3,2016-07-17 15:00:00 +01:00,19.98076923076923
FR,NO2,µg/m3,2016-07-17 16:00:00 +01:00,20.615384615384617
FR,NO2,µg/m3,2016-07-17 17:00:00 +01:00,22.557692307692307
FR,NO2,µg/m3,2016-07-17 18:00:00 +01:00,24.932692307692307
FR,NO2,µg/m3,2016-07-17 19:00:00 +01:00,25.596153846153847
FR,NO2,µg/m3,2016-07-17 20:00:00 +01:00,33.71153846153846
FR,NO2,µg/m3,2016-07-17 21:00:00 +01:00,36.43269230769231
FR,NO2,µg/m3,2016-07-17 22:00:00 +01:00,28.990384615384617
FR,NO2,µg/m3,2016-07-17 23:00:00 +01:00,24.817307692307693
FR,NO2,µg/m3,2016-07-18 00:00:00 +01:00,22.10576923076923
FR,NO2,µg/m3,2016-07-18 01:00:00 +01:00,18.471153846153847
FR,NO2,µg/m3,2016-07-18 02:00:00 +01:00,15.567307691153847
FR,NO2,µg/m3,2016-07-18 03:00:00 +01:00,17.3199999988
FR,NO2,µg/m3,2016-07-18 04:00:00 +01:00,21.21153846153846
FR,NO2,µg/m3,2016-07-18 05:00:00 +01:00,33.05769230769231
FR,NO2,µg/m3,2016-07-18 06:00:00 +01:00,40.44230769230769
FR,NO2,µg/m3,2016-07-18 07:00:00 +01:00,41.76
FR,NO2,µg/m3,2016-07-18 08:00:00 +01:00,41.125
FR,NO2,µg/m3,2016-07-18 09:00:00 +01:00,39.375
FR,NO2,µg/m3,2016-07-18 10:00:00 +01:00,38.63461538461539
FR,NO2,µg/m3,2016-07-18 11:00:00 +01:00,36.74038461538461
FR,NO2,µg/m3,2016-07-18 12:00:00 +01:00,37.035384615384615
FR,NO2,µg/m3,2016-07-18 13:00:00 +01:00,40.75961538461539
FR,NO2,µg/m3,2016-07-18 14:00:00 +01:00,43.86538461538461
FR,NO2,µg/m3,2016-07-18 15:00:00 +01:00,44.688148148148144
FR,NO2,µg/m3,2016-07-18 16:00:00 +01:00,46.52777777777778
FR,NO2,µg/m3,2016-07-18 17:00:00 +01:00,47.05555555555556
FR,NO2,µg/m3,2016-07-18 18:00:00 +01:00,46.23148148148148
FR,NO2,µg/m3,2016-07-18 19:00:00 +01:00,46.24074074074074
FR,NO2,µg/m3,2016-07-18 20:00:00 +01:00,42.675925925925924
FR,NO2,µg/m3,2016-07-18 21:00:00 +01:00,42.27777777777778
FR,NO2,µg/m3,2016-07-18 22:00:00 +01:00,44.69444444444444
FR,NO2,µg/m3,2016-07-18 23:00:00 +01:00,40.879629629629626
FR,NO2,µg/m3,2016-07-19 00:00:00 +01:00,38.78703703703704
FR,NO2,µg/m3,2016-07-19 01:00:00 +01:00,34.75925925925926
FR,NO2,µg/m3,2016-07-19 02:00:00 +01:00,34.074074074074076
FR,NO2,µg/m3,2016-07-19 03:00:00 +01:00,33.379629629629626
FR,NO2,µg/m3,2016-07-19 04:00:00 +01:00,38.98148148148148
FR,NO2,µg/m3,2016-07-19 05:00:00 +01:00,53.879629629629626
FR,NO2,µg/m3,2016-07-19 06:00:00 +01:00,60.620370370370374
FR,NO2,µg/m3,2016-07-19 07:00:00 +01:00,63.861111111111114
FR,NO2,µg/m3,2016-07-19 08:00:00 +01:00,66.93518518518519
FR,NO2,µg/m3,2016-07-19 09:00:00 +01:00,64.27777777777777
FR,NO2,µg/m3,2016-07-19 10:00:00 +01:00,56.87
FR,NO2,µg/m3,2016-07-19 11:00:00 +01:00,48.5926923076923
FR,NO2,µg/m3,2016-07-19 12:00:00 +01:00,42.61
FR,NO2,µg/m3,2016-07-19 13:00:00 +01:00,44.020833333333336
FR,NO2,µg/m3,2016-07-19 14:00:00 +01:00,50.4
FR,NO2,µg/m3,2016-07-19 15:00:00 +01:00,45.15
FR,NO2,µg/m3,2016-07-19 16:00:00 +01:00,52.60576923076923
FR,NO2,µg/m3,2016-07-19 17:00:00 +01:00,54.125
FR,NO2,µg/m3,2016-07-19 18:00:00 +01:00,54.09615384615385
FR,NO2,µg/m3,2016-07-19 19:00:00 +01:00,56.69230769230769
FR,NO2,µg/m3,2016-07-19 20:00:00 +01:00,64.46153846153847
FR,NO2,µg/m3,2016-07-19 21:00:00 +01:00,66.16346153846153
FR,NO2,µg/m3,2016-07-19 22:00:00 +01:00,52.125
FR,NO2,µg/m3,2016-07-19 23:00:00 +01:00,39.49038461538461
FR,NO2,µg/m3,2016-07-20 00:00:00 +01:00,33.96153846153846
FR,NO2,µg/m3,2016-07-20 01:00:00 +01:00,29.25
FR,NO2,µg/m3,2016-07-20 02:00:00 +01:00,26.365384615384617
FR,NO2,µg/m3,2016-07-20 03:00:00 +01:00,26.403846153846153
FR,NO2,µg/m3,2016-07-20 04:00:00 +01:00,34.49038461538461
FR,NO2,µg/m3,2016-07-20 05:00:00 +01:00,53.79807692307692
FR,NO2,µg/m3,2016-07-20 06:00:00 +01:00,72.75961538461539
FR,NO2,µg/m3,2016-07-20 07:00:00 +01:00,76.58653846153847
FR,NO2,µg/m3,2016-07-20 08:00:00 +01:00,78.38769230730769
FR,NO2,µg/m3,2016-07-20 09:00:00 +01:00,78.25
FR,NO2,µg/m3,2016-07-20 10:00:00 +01:00,54.82
FR,NO2,µg/m3,2016-07-20 11:00:00 +01:00,55.57608695652174
FR,NO2,µg/m3,2016-07-20 12:00:00 +01:00,54.458333333333336
FR,NO2,µg/m3,2016-07-20 13:00:00 +01:00,65.29
FR,NO2,µg/m3,2016-07-20 14:00:00 +01:00,77.73
FR,NO2,µg/m3,2016-07-20 15:00:00 +01:00,82.45192307692308
FR,NO2,µg/m3,2016-07-20 16:00:00 +01:00,78.375
FR,NO2,µg/m3,2016-07-20 17:00:00 +01:00,79.40384615384616
FR,NO2,µg/m3,2016-07-20 18:00:00 +01:00,71.04807692307692
FR,NO2,µg/m3,2016-07-20 19:00:00 +01:00,68.35576923076923
FR,NO2,µg/m3,2016-07-20 20:00:00 +01:00,56.89423076923077
FR,NO2,µg/m3,2016-07-20 21:00:00 +01:00,49.19230769230769
FR,NO2,µg/m3,2016-07-20 22:00:00 +01:00,42.25
FR,NO2,µg/m3,2016-07-20 23:00:00 +01:00,32.56730769230769
FR,NO2,µg/m3,2016-07-21 00:00:00 +01:00,25.08653846153846
FR,NO2,µg/m3,2016-07-21 01:00:00 +01:00,18.403846153846153
FR,NO2,µg/m3,2016-07-21 02:00:00 +01:00,13.326923076923077
FR,NO2,µg/m3,2016-07-21 03:00:00 +01:00,13.0
FR,NO2,µg/m3,2016-07-21 04:00:00 +01:00,16.432692307692307
FR,NO2,µg/m3,2016-07-21 05:00:00 +01:00,26.375
FR,NO2,µg/m3,2016-07-21 06:00:00 +01:00,38.5
FR,NO2,µg/m3,2016-07-21 07:00:00 +01:00,41.65384615384615
FR,NO2,µg/m3,2016-07-21 08:00:00 +01:00,43.30769230769231
FR,NO2,µg/m3,2016-07-21 09:00:00 +01:00,42.33653846153846
FR,NO2,µg/m3,2016-07-21 10:00:00 +01:00,40.14423076923077
FR,NO2,µg/m3,2016-07-21 11:00:00 +01:00,40.05769230769231
FR,NO2,µg/m3,2016-07-21 12:00:00 +01:00,38.99038461538461
FR,NO2,µg/m3,2016-07-21 13:00:00 +01:00,39.41346153846154
FR,NO2,µg/m3,2016-07-21 14:00:00 +01:00,44.71153846153846
FR,NO2,µg/m3,2016-07-21 15:00:00 +01:00,42.15384615384615
FR,NO2,µg/m3,2016-07-21 16:00:00 +01:00,46.66346153846154
FR,NO2,µg/m3,2016-07-21 17:00:00 +01:00,45.64423076923077
FR,NO2,µg/m3,2016-07-21 18:00:00 +01:00,49.97115384615385
FR,NO2,µg/m3,2016-07-21 19:00:00 +01:00,47.5
FR,NO2,µg/m3,2016-07-21 20:00:00 +01:00,36.23076923076923
FR,NO2,µg/m3,2016-07-21 21:00:00 +01:00,25.923076923076923
FR,NO2,µg/m3,2016-07-21 22:00:00 +01:00,24.798076923076923
FR,NO2,µg/m3,2016-07-21 23:00:00 +01:00,24.951923076923077
FR,NO2,µg/m3,2016-07-22 00:00:00 +01:00,20.846153846153847
FR,NO2,µg/m3,2016-07-22 01:00:00 +01:00,14.951923076923077
FR,NO2,µg/m3,2016-07-22 02:00:00 +01:00,11.865384615384615
FR,NO2,µg/m3,2016-07-22 03:00:00 +01:00,12.240384615384615
FR,NO2,µg/m3,2016-07-22 04:00:00 +01:00,17.692307692307693
FR,NO2,µg/m3,2016-07-22 05:00:00 +01:00,30.432692307692307
FR,NO2,µg/m3,2016-07-22 06:00:00 +01:00,43.625
FR,NO2,µg/m3,2016-07-22 07:00:00 +01:00,46.15384615384615
FR,NO2,µg/m3,2016-07-22 08:00:00 +01:00,51.21153846153846
FR,NO2,µg/m3,2016-07-22 09:00:00 +01:00,46.320384615
FR,NO2,µg/m3,2016-07-22 10:00:00 +01:00,37.69
FR,NO2,µg/m3,2016-07-22 11:00:00 +01:00,33.05
FR,NO2,µg/m3,2016-07-22 12:00:00 +01:00,28.18
FR,NO2,µg/m3,2016-07-22 13:00:00 +01:00,31.18
FR,NO2,µg/m3,2016-07-22 14:00:00 +01:00,31.62
FR,NO2,µg/m3,2016-07-22 15:00:00 +01:00,34.95
FR,NO2,µg/m3,2016-07-22 16:00:00 +01:00,35.77
FR,NO2,µg/m3,2016-07-22 17:00:00 +01:00,34.51
FR,NO2,µg/m3,2016-07-22 18:00:00 +01:00,33.13
FR,NO2,µg/m3,2016-07-22 19:00:00 +01:00,32.18
FR,NO2,µg/m3,2016-07-22 20:00:00 +01:00,31.73
FR,NO2,µg/m3,2016-07-22 21:00:00 +01:00,30.28
FR,NO2,µg/m3,2016-07-22 22:00:00 +01:00,27.65
FR,NO2,µg/m3,2016-07-22 23:00:00 +01:00,26.07
FR,NO2,µg/m3,2016-07-23 00:00:00 +01:00,23.59
FR,NO2,µg/m3,2016-07-23 01:00:00 +01:00,19.45
FR,NO2,µg/m3,2016-07-23 02:00:00 +01:00,15.68
FR,NO2,µg/m3,2016-07-23 03:00:00 +01:00,17.72
FR,NO2,µg/m3,2016-07-23 04:00:00 +01:00,20.7
FR,NO2,µg/m3,2016-07-23 05:00:00 +01:00,20.46
FR,NO2,µg/m3,2016-07-23 06:00:00 +01:00,19.74
FR,NO2,µg/m3,2016-07-23 07:00:00 +01:00,20.39
FR,NO2,µg/m3,2016-07-23 08:00:00 +01:00,22.37
FR,NO2,µg/m3,2016-07-23 09:00:00 +01:00,21.02
FR,NO2,µg/m3,2016-07-23 10:00:00 +01:00,19.53
FR,NO2,µg/m3,2016-07-23 11:00:00 +01:00,18.06
FR,NO2,µg/m3,2016-07-23 12:00:00 +01:00,19.82
FR,NO2,µg/m3,2016-07-23 13:00:00 +01:00,19.64
FR,NO2,µg/m3,2016-07-23 14:00:00 +01:00,22.13
FR,NO2,µg/m3,2016-07-23 15:00:00 +01:00,25.28
FR,NO2,µg/m3,2016-07-23 16:00:00 +01:00,26.78
FR,NO2,µg/m3,2016-07-23 17:00:00 +01:00,30.22
FR,NO2,µg/m3,2016-07-23 18:00:00 +01:00,33.92
FR,NO2,µg/m3,2016-07-23 19:00:00 +01:00,34.84
FR,NO2,µg/m3,2016-07-23 20:00:00 +01:00,30.05
FR,NO2,µg/m3,2016-07-23 21:00:00 +01:00,26.97
FR,NO2,µg/m3,2016-07-23 22:00:00 +01:00,24.62
FR,NO2,µg/m3,2016-07-23 23:00:00 +01:00,23.34
FR,NO2,µg/m3,2016-07-24 00:00:00 +01:00,20.58
FR,NO2,µg/m3,2016-07-24 01:00:00 +01:00,21.48
FR,NO2,µg/m3,2016-07-24 02:00:00 +01:00,21.9635999988
FR,NO2,µg/m3,2016-07-24 03:00:00 +01:00,21.014
FR,NO2,µg/m3,2016-07-24 04:00:00 +01:00,22.86
FR,NO2,µg/m3,2016-07-24 05:00:00 +01:00,27.26
FR,NO2,µg/m3,2016-07-24 06:00:00 +01:00,28.46
FR,NO2,µg/m3,2016-07-24 07:00:00 +01:00,22.81
FR,NO2,µg/m3,2016-07-24 08:00:00 +01:00,19.52
FR,NO2,µg/m3,2016-07-24 09:00:00 +01:00,19.35
FR,NO2,µg/m3,2016-07-24 10:00:00 +01:00,16.61
FR,NO2,µg/m3,2016-07-24 11:00:00 +01:00,16.46
FR,NO2,µg/m3,2016-07-24 12:00:00 +01:00,15.68
FR,NO2,µg/m3,2016-07-24 13:00:00 +01:00,15.79
FR,NO2,µg/m3,2016-07-24 14:00:00 +01:00,18.06
FR,NO2,µg/m3,2016-07-24 15:00:00 +01:00,19.11
FR,NO2,µg/m3,2016-07-24 16:00:00 +01:00,20.01
FR,NO2,µg/m3,2016-07-24 17:00:00 +01:00,22.43
FR,NO2,µg/m3,2016-07-24 18:00:00 +01:00,23.34
FR,NO2,µg/m3,2016-07-24 19:00:00 +01:00,26.65
FR,NO2,µg/m3,2016-07-24 20:00:00 +01:00,30.26
FR,NO2,µg/m3,2016-07-24 21:00:00 +01:00,31.63
FR,NO2,µg/m3,2016-07-24 22:00:00 +01:00,30.8
FR,NO2,µg/m3,2016-07-24 23:00:00 +01:00,27.74
FR,NO2,µg/m3,2016-07-25 00:00:00 +01:00,20.66
FR,NO2,µg/m3,2016-07-25 01:00:00 +01:00,18.55
FR,NO2,µg/m3,2016-07-25 02:00:00 +01:00,18.3363999988
FR,NO2,µg/m3,2016-07-25 03:00:00 +01:00,19.180416665833334
FR,NO2,µg/m3,2016-07-25 04:00:00 +01:00,22.9931999996
FR,NO2,µg/m3,2016-07-25 05:00:00 +01:00,34.61
FR,NO2,µg/m3,2016-07-25 06:00:00 +01:00,43.87
FR,NO2,µg/m3,2016-07-25 07:00:00 +01:00,44.96
FR,NO2,µg/m3,2016-07-25 08:00:00 +01:00,41.64
FR,NO2,µg/m3,2016-07-25 09:00:00 +01:00,35.466800000000006
FR,NO2,µg/m3,2016-07-25 10:00:00 +01:00,29.76
FR,NO2,µg/m3,2016-07-25 11:00:00 +01:00,32.57692307692308
FR,NO2,µg/m3,2016-07-25 12:00:00 +01:00,34.45
FR,NO2,µg/m3,2016-07-25 13:00:00 +01:00,37.82
FR,NO2,µg/m3,2016-07-25 14:00:00 +01:00,37.5
FR,NO2,µg/m3,2016-07-25 15:00:00 +01:00,38.08653846153846
FR,NO2,µg/m3,2016-07-25 16:00:00 +01:00,35.76923076923077
FR,NO2,µg/m3,2016-07-25 17:00:00 +01:00,33.23076923076923
FR,NO2,µg/m3,2016-07-25 18:00:00 +01:00,31.701923076923077
FR,NO2,µg/m3,2016-07-25 19:00:00 +01:00,30.471153846153847
FR,NO2,µg/m3,2016-07-25 20:00:00 +01:00,28.76923076923077
FR,NO2,µg/m3,2016-07-25 21:00:00 +01:00,29.067307692307693
FR,NO2,µg/m3,2016-07-25 22:00:00 +01:00,24.03846153846154
FR,NO2,µg/m3,2016-07-25 23:00:00 +01:00,16.58653846153846
FR,NO2,µg/m3,2016-07-26 00:00:00 +01:00,11.298076923076923
FR,NO2,µg/m3,2016-07-26 01:00:00 +01:00,9.182692307692308
FR,NO2,µg/m3,2016-07-26 02:00:00 +01:00,9.211538461538462
FR,NO2,µg/m3,2016-07-26 03:00:00 +01:00,9.807692307692308
FR,NO2,µg/m3,2016-07-26 04:00:00 +01:00,15.25
FR,NO2,µg/m3,2016-07-26 05:00:00 +01:00,28.057692307692307
FR,NO2,µg/m3,2016-07-26 06:00:00 +01:00,36.08653846153846
FR,NO2,µg/m3,2016-07-26 07:00:00 +01:00,37.28846153846154
FR,NO2,µg/m3,2016-07-26 08:00:00 +01:00,35.5
FR,NO2,µg/m3,2016-07-26 09:00:00 +01:00,34.01923076923077
FR,NO2,µg/m3,2016-07-26 10:00:00 +01:00,29.298076923076923
FR,NO2,µg/m3,2016-07-26 11:00:00 +01:00,25.759615384615383
FR,NO2,µg/m3,2016-07-26 12:00:00 +01:00,24.69538461538461
FR,NO2,µg/m3,2016-07-26 13:00:00 +01:00,26.08653846153846
FR,NO2,µg/m3,2016-07-26 14:00:00 +01:00,29.076923076923077
FR,NO2,µg/m3,2016-07-26 15:00:00 +01:00,30.83653846153846
FR,NO2,µg/m3,2016-07-26 16:00:00 +01:00,31.91346153846154
FR,NO2,µg/m3,2016-07-26 17:00:00 +01:00,34.08653846153846
FR,NO2,µg/m3,2016-07-26 18:00:00 +01:00,34.10576923076923
FR,NO2,µg/m3,2016-07-26 19:00:00 +01:00,32.84615384615385
FR,NO2,µg/m3,2016-07-26 20:00:00 +01:00,31.778846153846153
FR,NO2,µg/m3,2016-07-26 21:00:00 +01:00,29.64423076923077
FR,NO2,µg/m3,2016-07-26 22:00:00 +01:00,25.548076923076923
FR,NO2,µg/m3,2016-07-26 23:00:00 +01:00,24.076923076923077
FR,NO2,µg/m3,2016-07-27 00:00:00 +01:00,20.46153846153846
FR,NO2,µg/m3,2016-07-27 01:00:00 +01:00,17.317307692307693
FR,NO2,µg/m3,2016-07-27 02:00:00 +01:00,18.634615384615383
FR,NO2,µg/m3,2016-07-27 03:00:00 +01:00,21.971153846153847
FR,NO2,µg/m3,2016-07-27 04:00:00 +01:00,27.5
FR,NO2,µg/m3,2016-07-27 05:00:00 +01:00,44.19230769230769
FR,NO2,µg/m3,2016-07-27 06:00:00 +01:00,56.11538461538461
FR,NO2,µg/m3,2016-07-27 07:00:00 +01:00,50.56730769230769
FR,NO2,µg/m3,2016-07-27 08:00:00 +01:00,44.99666666666667
FR,NO2,µg/m3,2016-07-27 09:00:00 +01:00,39.35576923076923
FR,NO2,µg/m3,2016-07-27 10:00:00 +01:00,35.18
FR,NO2,µg/m3,2016-07-27 11:00:00 +01:00,28.08653846153846
FR,NO2,µg/m3,2016-07-27 12:00:00 +01:00,27.201923076923077
FR,NO2,µg/m3,2016-07-27 13:00:00 +01:00,26.58653846153846
FR,NO2,µg/m3,2016-07-27 14:00:00 +01:00,28.826923076923077
FR,NO2,µg/m3,2016-07-27 15:00:00 +01:00,29.451923076923077
FR,NO2,µg/m3,2016-07-27 16:00:00 +01:00,30.451923076923077
FR,NO2,µg/m3,2016-07-27 17:00:00 +01:00,34.24038461538461
FR,NO2,µg/m3,2016-07-27 18:00:00 +01:00,33.74038461538461
FR,NO2,µg/m3,2016-07-27 19:00:00 +01:00,32.00961538461539
FR,NO2,µg/m3,2016-07-27 20:00:00 +01:00,28.365384615384617
FR,NO2,µg/m3,2016-07-27 21:00:00 +01:00,28.259615384615383
FR,NO2,µg/m3,2016-07-27 22:00:00 +01:00,29.490384615384617
FR,NO2,µg/m3,2016-07-27 23:00:00 +01:00,28.798076923076923
FR,NO2,µg/m3,2016-07-28 00:00:00 +01:00,23.423076923076923
FR,NO2,µg/m3,2016-07-28 01:00:00 +01:00,14.701923076923077
FR,NO2,µg/m3,2016-07-28 02:00:00 +01:00,10.125
FR,NO2,µg/m3,2016-07-28 03:00:00 +01:00,10.134615384615385
FR,NO2,µg/m3,2016-07-28 04:00:00 +01:00,14.682692307692308
FR,NO2,µg/m3,2016-07-28 05:00:00 +01:00,24.865384615384617
FR,NO2,µg/m3,2016-07-28 06:00:00 +01:00,31.89423076923077
FR,NO2,µg/m3,2016-07-28 07:00:00 +01:00,33.5
FR,NO2,µg/m3,2016-07-28 08:00:00 +01:00,32.47115384615385
FR,NO2,µg/m3,2016-07-28 09:00:00 +01:00,28.25
FR,NO2,µg/m3,2016-07-28 10:00:00 +01:00,25.96
FR,NO2,µg/m3,2016-07-28 11:00:00 +01:00,24.125
FR,NO2,µg/m3,2016-07-28 12:00:00 +01:00,23.458333333333332
FR,NO2,µg/m3,2016-07-28 13:00:00 +01:00,24.16
FR,NO2,µg/m3,2016-07-28 14:00:00 +01:00,26.51923076923077
FR,NO2,µg/m3,2016-07-28 15:00:00 +01:00,26.096153846153847
FR,NO2,µg/m3,2016-07-28 16:00:00 +01:00,29.26923076923077
FR,NO2,µg/m3,2016-07-28 17:00:00 +01:00,28.442307692307693
FR,NO2,µg/m3,2016-07-28 18:00:00 +01:00,29.442307692307693
FR,NO2,µg/m3,2016-07-28 19:00:00 +01:00,29.08653846153846
FR,NO2,µg/m3,2016-07-28 20:00:00 +01:00,30.096153846153847
FR,NO2,µg/m3,2016-07-28 21:00:00 +01:00,35.98076923076923
FR,NO2,µg/m3,2016-07-28 22:00:00 +01:00,31.625
FR,NO2,µg/m3,2016-07-28 23:00:00 +01:00,29.903846153846153
FR,NO2,µg/m3,2016-07-29 00:00:00 +01:00,25.173076923076923
FR,NO2,µg/m3,2016-07-29 01:00:00 +01:00,15.913461538461538
FR,NO2,µg/m3,2016-07-29 02:00:00 +01:00,11.625
FR,NO2,µg/m3,2016-07-29 03:00:00 +01:00,10.375
FR,NO2,µg/m3,2016-07-29 04:00:00 +01:00,14.317307692307692
FR,NO2,µg/m3,2016-07-29 05:00:00 +01:00,24.076923076923077
FR,NO2,µg/m3,2016-07-29 06:00:00 +01:00,30.35576923076923
FR,NO2,µg/m3,2016-07-29 07:00:00 +01:00,30.91346153846154
FR,NO2,µg/m3,2016-07-29 08:00:00 +01:00,32.45192307692308
FR,NO2,µg/m3,2016-07-29 09:00:00 +01:00,27.77
FR,NO2,µg/m3,2016-07-29 10:00:00 +01:00,27.09
FR,NO2,µg/m3,2016-07-29 11:00:00 +01:00,25.68
FR,NO2,µg/m3,2016-07-29 12:00:00 +01:00,22.786800000000003
FR,NO2,µg/m3,2016-07-29 13:00:00 +01:00,25.96875
FR,NO2,µg/m3,2016-07-29 14:00:00 +01:00,24.84375
FR,NO2,µg/m3,2016-07-29 15:00:00 +01:00,26.197916666666668
FR,NO2,µg/m3,2016-07-29 16:00:00 +01:00,26.958333333333332
FR,NO2,µg/m3,2016-07-29 17:00:00 +01:00,27.4375
FR,NO2,µg/m3,2016-07-29 18:00:00 +01:00,25.916666666666668
FR,NO2,µg/m3,2016-07-29 19:00:00 +01:00,26.5625
FR,NO2,µg/m3,2016-07-29 20:00:00 +01:00,30.645833333333332
FR,NO2,µg/m3,2016-07-29 21:00:00 +01:00,36.552083333333336
FR,NO2,µg/m3,2016-07-29 22:00:00 +01:00,34.84375
FR,NO2,µg/m3,2016-07-29 23:00:00 +01:00,29.041666666666668
FR,NO2,µg/m3,2016-07-30 00:00:00 +01:00,27.708333333333332
FR,NO2,µg/m3,2016-07-30 01:00:00 +01:00,26.375
FR,NO2,µg/m3,2016-07-30 02:00:00 +01:00,23.177083333333332
FR,NO2,µg/m3,2016-07-30 03:00:00 +01:00,20.0
FR,NO2,µg/m3,2016-07-30 04:00:00 +01:00,20.104166666666668
FR,NO2,µg/m3,2016-07-30 05:00:00 +01:00,27.0625
FR,NO2,µg/m3,2016-07-30 06:00:00 +01:00,30.510416666666668
FR,NO2,µg/m3,2016-07-30 07:00:00 +01:00,27.958333333333332
FR,NO2,µg/m3,2016-07-30 08:00:00 +01:00,27.635416666666668
FR,NO2,µg/m3,2016-07-30 09:00:00 +01:00,26.15625
FR,NO2,µg/m3,2016-07-30 10:00:00 +01:00,24.947916666666668
FR,NO2,µg/m3,2016-07-30 11:00:00 +01:00,21.166666666666668
FR,NO2,µg/m3,2016-07-30 12:00:00 +01:00,20.083333333333332
FR,NO2,µg/m3,2016-07-30 13:00:00 +01:00,22.760416666666668
FR,NO2,µg/m3,2016-07-30 14:00:00 +01:00,21.53125
FR,NO2,µg/m3,2016-07-30 15:00:00 +01:00,24.15625
FR,NO2,µg/m3,2016-07-30 16:00:00 +01:00,24.6875
FR,NO2,µg/m3,2016-07-30 17:00:00 +01:00,25.072916666666668
FR,NO2,µg/m3,2016-07-30 18:00:00 +01:00,26.989583333333332
FR,NO2,µg/m3,2016-07-30 19:00:00 +01:00,29.802083333333332
FR,NO2,µg/m3,2016-07-30 20:00:00 +01:00,28.0625
FR,NO2,µg/m3,2016-07-30 21:00:00 +01:00,29.354166666666668
FR,NO2,µg/m3,2016-07-30 22:00:00 +01:00,33.229166666666664
FR,NO2,µg/m3,2016-07-30 23:00:00 +01:00,32.895833333333336
FR,NO2,µg/m3,2016-07-31 00:00:00 +01:00,28.1875
FR,NO2,µg/m3,2016-07-31 01:00:00 +01:00,25.760416666666668
FR,NO2,µg/m3,2016-07-31 02:00:00 +01:00,23.090416666250004
FR,NO2,µg/m3,2016-07-31 03:00:00 +01:00,19.5075
FR,NO2,µg/m3,2016-07-31 04:00:00 +01:00,18.479166666666668
FR,NO2,µg/m3,2016-07-31 05:00:00 +01:00,17.625
FR,NO2,µg/m3,2016-07-31 06:00:00 +01:00,17.604166666666668
FR,NO2,µg/m3,2016-07-31 07:00:00 +01:00,16.5625
FR,NO2,µg/m3,2016-07-31 08:00:00 +01:00,17.375
FR,NO2,µg/m3,2016-07-31 09:00:00 +01:00,15.302083333333334
FR,NO2,µg/m3,2016-07-31 10:00:00 +01:00,16.375
FR,NO2,µg/m3,2016-07-31 11:00:00 +01:00,16.739583333333332
FR,NO2,µg/m3,2016-07-31 12:00:00 +01:00,18.072916666666668
FR,NO2,µg/m3,2016-07-31 13:00:00 +01:00,17.614583333333332
FR,NO2,µg/m3,2016-07-31 14:00:00 +01:00,21.614583333333332
FR,NO2,µg/m3,2016-07-31 15:00:00 +01:00,22.895833333333332
FR,NO2,µg/m3,2016-07-31 16:00:00 +01:00,23.864583333333332
FR,NO2,µg/m3,2016-07-31 17:00:00 +01:00,25.770833333333332
FR,NO2,µg/m3,2016-07-31 18:00:00 +01:00,30.5625
FR,NO2,µg/m3,2016-07-31 19:00:00 +01:00,33.375
FR,NO2,µg/m3,2016-07-31 20:00:00 +01:00,35.260416666666664
FR,NO2,µg/m3,2016-07-31 21:00:00 +01:00,33.208333333333336
FR,NO2,µg/m3,2016-07-31 22:00:00 +01:00,30.739583333333332
FR,NO2,µg/m3,2016-07-31 23:00:00 +01:00,29.677083333333332
FR,NO2,µg/m3,2016-08-01 00:00:00 +01:00,21.322916666666668
FR,NO2,µg/m3,2016-08-01 01:00:00 +01:00,15.2675
FR,NO2,µg/m3,2016-08-01 02:00:00 +01:00,12.610833333333334
FR,NO2,µg/m3,2016-08-01 03:00:00 +01:00,15.114583332083333
