Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2018-07-16 09:00:00 +01:00,82.59999999749999
DE,O3,µg/m3,2018-07-16 10:00:00 +01:00,88.72749999000001
DE,O3,µg/m3,2018-07-16 11:00:00 +01:00,97.48499999750001
DE,O3,µg/m3,2018-07-16 12:00:00 +01:00,103.7799999975
DE,O3,µg/m3,2018-07-16 13:00:00 +01:00,103.61
DE,O3,µg/m3,2018-07-16 14:00:00 +01:00,98.872499995
DE,O3,µg/m3,2018-07-16 15:00:00 +01:00,96.35999999250001
DE,O3,µg/m3,2018-07-16 16:00:00 +01:00,89.63999999
DE,O3,µg/m3,2018-07-16 17:00:00 +01:00,88.807499995
DE,O3,µg/m3,2018-07-16 18:00:00 +01:00,90.787499995
DE,O3,µg/m3,2018-07-16 19:00:00 +01:00,91.057499995
DE,O3,µg/m3,2018-07-16 20:00:00 +01:00,81.524999995
DE,O3,µg/m3,2018-07-16 21:00:00 +01:00,78.434999995
DE,O3,µg/m3,2018-07-16 22:00:00 +01:00,66.69
DE,O3,µg/m3,2018-07-16 23:00:00 +01:00,55.2449999925
DE,O3,µg/m3,2018-07-17 00:00:00 +01:00,54.2149999975
DE,O3,µg/m3,2018-07-17 01:00:00 +01:00,49.907499995
DE,O3,µg/m3,2018-07-17 02:00:00 +01:00,47.8249999975
DE,O3,µg/m3,2018-07-17 03:00:00 +01:00,43.304999995
DE,O3,µg/m3,2018-07-17 04:00:00 +01:00,39.992499995
DE,O3,µg/m3,2018-07-17 05:00:00 +01:00,29.762500000000003
DE,O3,µg/m3,2018-07-17 06:00:00 +01:00,29.929999995000003
DE,O3,µg/m3,2018-07-17 07:00:00 +01:00,40.499999992499994
DE,O3,µg/m3,2018-07-17 08:00:00 +01:00,56.58499999
DE,O3,µg/m3,2018-07-17 09:00:00 +01:00,69.309999995
DE,O3,µg/m3,2018-07-17 10:00:00 +01:00,78.03249999500001
DE,O3,µg/m3,2018-07-17 11:00:00 +01:00,87.95499999750001
DE,O3,µg/m3,2018-07-17 12:00:00 +01:00,91.49499999500001
DE,O3,µg/m3,2018-07-17 13:00:00 +01:00,94.69250000000001
DE,O3,µg/m3,2018-07-17 14:00:00 +01:00,95.26249999250001
DE,O3,µg/m3,2018-07-17 15:00:00 +01:00,93.8499999975
DE,O3,µg/m3,2018-07-17 16:00:00 +01:00,95.5349999975
DE,O3,µg/m3,2018-07-17 17:00:00 +01:00,90.3299999975
DE,O3,µg/m3,2018-07-17 18:00:00 +01:00,87.157499995
DE,O3,µg/m3,2018-07-17 19:00:00 +01:00,86.5599999975
DE,O3,µg/m3,2018-07-17 20:00:00 +01:00,81.9225
DE,O3,µg/m3,2018-07-17 21:00:00 +01:00,78.79999999750001
DE,O3,µg/m3,2018-07-17 22:00:00 +01:00,77.394999995
DE,O3,µg/m3,2018-07-17 23:00:00 +01:00,73.4099999975
DE,O3,µg/m3,2018-07-18 00:00:00 +01:00,67.8974999975
DE,O3,µg/m3,2018-07-18 01:00:00 +01:00,60.422499994999995
DE,O3,µg/m3,2018-07-18 02:00:00 +01:00,55.489999995
DE,O3,µg/m3,2018-07-18 03:00:00 +01:00,57.3899999975
DE,O3,µg/m3,2018-07-18 04:00:00 +01:00,54.064999995
DE,O3,µg/m3,2018-07-18 05:00:00 +01:00,33.1874999975
DE,O3,µg/m3,2018-07-18 06:00:00 +01:00,35.719999995
DE,O3,µg/m3,2018-07-18 07:00:00 +01:00,54.8224999975
DE,O3,µg/m3,2018-07-18 08:00:00 +01:00,78.959999995
DE,O3,µg/m3,2018-07-18 09:00:00 +01:00,81.8799999925
DE,O3,µg/m3,2018-07-18 10:00:00 +01:00,82.48249999500001
DE,O3,µg/m3,2018-07-18 11:00:00 +01:00,86.1024999925
DE,O3,µg/m3,2018-07-18 12:00:00 +01:00,95.099999995
DE,O3,µg/m3,2018-07-18 13:00:00 +01:00,97.03749999499999
DE,O3,µg/m3,2018-07-18 14:00:00 +01:00,96.6399999975
DE,O3,µg/m3,2018-07-18 15:00:00 +01:00,103.14500000000001
DE,O3,µg/m3,2018-07-18 16:00:00 +01:00,107.9025
DE,O3,µg/m3,2018-07-18 17:00:00 +01:00,104.33500000000001
DE,O3,µg/m3,2018-07-18 18:00:00 +01:00,104.57999999750001
DE,O3,µg/m3,2018-07-18 19:00:00 +01:00,104.5874999975
DE,O3,µg/m3,2018-07-18 20:00:00 +01:00,101.2574999975
DE,O3,µg/m3,2018-07-18 21:00:00 +01:00,97.87999999750001
DE,O3,µg/m3,2018-07-18 22:00:00 +01:00,91.867499995
DE,O3,µg/m3,2018-07-18 23:00:00 +01:00,87.09249999750001
DE,O3,µg/m3,2018-07-19 00:00:00 +01:00,84.7025
DE,O3,µg/m3,2018-07-19 01:00:00 +01:00,75.8349999925
DE,O3,µg/m3,2018-07-19 02:00:00 +01:00,69.50499999750001
DE,O3,µg/m3,2018-07-19 03:00:00 +01:00,60.3799999975
DE,O3,µg/m3,2018-07-19 04:00:00 +01:00,46.3825
DE,O3,µg/m3,2018-07-19 05:00:00 +01:00,36.6299999975
DE,O3,µg/m3,2018-07-19 06:00:00 +01:00,42.989999995000005
DE,O3,µg/m3,2018-07-19 07:00:00 +01:00,58.297499997500005
DE,O3,µg/m3,2018-07-19 08:00:00 +01:00,60.45749999750001
DE,O3,µg/m3,2018-07-19 09:00:00 +01:00,66.5874999975
DE,O3,µg/m3,2018-07-19 10:00:00 +01:00,68.802499995
DE,O3,µg/m3,2018-07-19 11:00:00 +01:00,72.54999999500001
DE,O3,µg/m3,2018-07-19 12:00:00 +01:00,77.11666666
DE,O3,µg/m3,2018-07-19 13:00:00 +01:00,66.8724999975
DE,O3,µg/m3,2018-07-19 14:00:00 +01:00,61.899999995
DE,O3,µg/m3,2018-07-19 15:00:00 +01:00,70.23999999750001
DE,O3,µg/m3,2018-07-19 16:00:00 +01:00,77.3199999975
DE,O3,µg/m3,2018-07-19 17:00:00 +01:00,84.37249999500001
DE,O3,µg/m3,2018-07-19 18:00:00 +01:00,87.639999995
DE,O3,µg/m3,2018-07-19 19:00:00 +01:00,85.30249999750001
DE,O3,µg/m3,2018-07-19 20:00:00 +01:00,79.22749999250001
DE,O3,µg/m3,2018-07-19 21:00:00 +01:00,71.109999995
DE,O3,µg/m3,2018-07-19 22:00:00 +01:00,68.442499995
DE,O3,µg/m3,2018-07-19 23:00:00 +01:00,64.384999995
DE,O3,µg/m3,2018-07-20 00:00:00 +01:00,62.8374999925
DE,O3,µg/m3,2018-07-20 01:00:00 +01:00,45.135000000000005
DE,O3,µg/m3,2018-07-20 02:00:00 +01:00,31.4674999975
DE,O3,µg/m3,2018-07-20 03:00:00 +01:00,18.797499995000003
DE,O3,µg/m3,2018-07-20 04:00:00 +01:00,8.9999999975
DE,O3,µg/m3,2018-07-20 05:00:00 +01:00,8.039999995
DE,O3,µg/m3,2018-07-20 06:00:00 +01:00,11.74
DE,O3,µg/m3,2018-07-20 07:00:00 +01:00,36.102499997500004
DE,O3,µg/m3,2018-07-20 08:00:00 +01:00,61.709999995
DE,O3,µg/m3,2018-07-20 09:00:00 +01:00,75.7099999975
DE,O3,µg/m3,2018-07-20 10:00:00 +01:00,91.8774999975
DE,O3,µg/m3,2018-07-20 11:00:00 +01:00,103.59249999250001
DE,O3,µg/m3,2018-07-20 12:00:00 +01:00,102.20249999500001
DE,O3,µg/m3,2018-07-20 13:00:00 +01:00,107.9124999975
DE,O3,µg/m3,2018-07-20 14:00:00 +01:00,112.5724999975
DE,O3,µg/m3,2018-07-20 15:00:00 +01:00,115.60499999749999
DE,O3,µg/m3,2018-07-20 16:00:00 +01:00,118.615
DE,O3,µg/m3,2018-07-20 17:00:00 +01:00,116.12750000000001
DE,O3,µg/m3,2018-07-20 18:00:00 +01:00,109.23499999750001
DE,O3,µg/m3,2018-07-20 19:00:00 +01:00,95.67749999750001
DE,O3,µg/m3,2018-07-20 20:00:00 +01:00,83.474999995
DE,O3,µg/m3,2018-07-20 21:00:00 +01:00,73.594999995
DE,O3,µg/m3,2018-07-20 22:00:00 +01:00,69.7724999925
DE,O3,µg/m3,2018-07-20 23:00:00 +01:00,64.7924999975
DE,O3,µg/m3,2018-07-21 00:00:00 +01:00,58.3124999925
DE,O3,µg/m3,2018-07-21 01:00:00 +01:00,50.5899999975
DE,O3,µg/m3,2018-07-21 02:00:00 +01:00,43.764999995000004
DE,O3,µg/m3,2018-07-21 03:00:00 +01:00,35.154999995
DE,O3,µg/m3,2018-07-21 04:00:00 +01:00,28.6499999975
DE,O3,µg/m3,2018-07-21 05:00:00 +01:00,26.792499997500002
DE,O3,µg/m3,2018-07-21 06:00:00 +01:00,40.6874999925
DE,O3,µg/m3,2018-07-21 07:00:00 +01:00,59.694999997500005
DE,O3,µg/m3,2018-07-21 08:00:00 +01:00,81.54749999
DE,O3,µg/m3,2018-07-21 09:00:00 +01:00,92.54999999500001
DE,O3,µg/m3,2018-07-21 10:00:00 +01:00,98.76499999250001
DE,O3,µg/m3,2018-07-21 11:00:00 +01:00,104.8449999975
DE,O3,µg/m3,2018-07-21 12:00:00 +01:00,107.47
DE,O3,µg/m3,2018-07-21 13:00:00 +01:00,110.59
DE,O3,µg/m3,2018-07-21 14:00:00 +01:00,115.5549999975
DE,O3,µg/m3,2018-07-21 15:00:00 +01:00,115.8275
DE,O3,µg/m3,2018-07-21 16:00:00 +01:00,107.81499999750001
DE,O3,µg/m3,2018-07-21 17:00:00 +01:00,106.322499995
DE,O3,µg/m3,2018-07-21 18:00:00 +01:00,104.03249999500001
DE,O3,µg/m3,2018-07-21 19:00:00 +01:00,88.4899999925
DE,O3,µg/m3,2018-07-21 20:00:00 +01:00,76.65749999
DE,O3,µg/m3,2018-07-21 21:00:00 +01:00,66.21999999750001
DE,O3,µg/m3,2018-07-21 22:00:00 +01:00,73.584999995
DE,O3,µg/m3,2018-07-21 23:00:00 +01:00,77.41999999000001
DE,O3,µg/m3,2018-07-22 00:00:00 +01:00,80.804999995
DE,O3,µg/m3,2018-07-22 01:00:00 +01:00,77.234999995
DE,O3,µg/m3,2018-07-22 02:00:00 +01:00,67.327499995
DE,O3,µg/m3,2018-07-22 03:00:00 +01:00,53.144999995000006
DE,O3,µg/m3,2018-07-22 04:00:00 +01:00,42.967499995
DE,O3,µg/m3,2018-07-22 05:00:00 +01:00,36.8749999975
DE,O3,µg/m3,2018-07-22 06:00:00 +01:00,42.5549999975
DE,O3,µg/m3,2018-07-22 07:00:00 +01:00,60.354999995
DE,O3,µg/m3,2018-07-22 08:00:00 +01:00,73.86249999750001
DE,O3,µg/m3,2018-07-22 09:00:00 +01:00,98.41249999250002
DE,O3,µg/m3,2018-07-22 10:00:00 +01:00,115.95750000000001
DE,O3,µg/m3,2018-07-22 11:00:00 +01:00,122.2524999975
DE,O3,µg/m3,2018-07-22 12:00:00 +01:00,125.31999999749999
DE,O3,µg/m3,2018-07-22 13:00:00 +01:00,127.489999995
DE,O3,µg/m3,2018-07-22 14:00:00 +01:00,132.6074999975
DE,O3,µg/m3,2018-07-22 15:00:00 +01:00,134.295
DE,O3,µg/m3,2018-07-22 16:00:00 +01:00,129.4574999975
DE,O3,µg/m3,2018-07-22 17:00:00 +01:00,124.80249999750001
DE,O3,µg/m3,2018-07-22 18:00:00 +01:00,122.6125
DE,O3,µg/m3,2018-07-22 19:00:00 +01:00,110.89249999750001
DE,O3,µg/m3,2018-07-22 20:00:00 +01:00,94.16499999999999
DE,O3,µg/m3,2018-07-22 21:00:00 +01:00,100.994999995
DE,O3,µg/m3,2018-07-22 22:00:00 +01:00,96.4525
DE,O3,µg/m3,2018-07-22 23:00:00 +01:00,94.76749999500001
DE,O3,µg/m3,2018-07-23 00:00:00 +01:00,87.874999995
DE,O3,µg/m3,2018-07-23 01:00:00 +01:00,84.77999999500001
DE,O3,µg/m3,2018-07-23 02:00:00 +01:00,76.1524999925
DE,O3,µg/m3,2018-07-23 03:00:00 +01:00,65.91249999
DE,O3,µg/m3,2018-07-23 04:00:00 +01:00,53.6149999925
DE,O3,µg/m3,2018-07-23 05:00:00 +01:00,37.8924999925
DE,O3,µg/m3,2018-07-23 06:00:00 +01:00,33.6399999975
DE,O3,µg/m3,2018-07-23 07:00:00 +01:00,43.777499999999996
DE,O3,µg/m3,2018-07-23 08:00:00 +01:00,53.574999995
DE,O3,µg/m3,2018-07-23 09:00:00 +01:00,59.9825
DE,O3,µg/m3,2018-07-23 10:00:00 +01:00,63.5874999925
DE,O3,µg/m3,2018-07-23 11:00:00 +01:00,70.4624999975
DE,O3,µg/m3,2018-07-23 12:00:00 +01:00,77.73749999500001
DE,O3,µg/m3,2018-07-23 13:00:00 +01:00,85.747499995
DE,O3,µg/m3,2018-07-23 14:00:00 +01:00,85.45499999750001
DE,O3,µg/m3,2018-07-23 15:00:00 +01:00,89.3624999975
DE,O3,µg/m3,2018-07-23 16:00:00 +01:00,90.547499995
DE,O3,µg/m3,2018-07-23 17:00:00 +01:00,87.839999995
DE,O3,µg/m3,2018-07-23 18:00:00 +01:00,86.539999995
DE,O3,µg/m3,2018-07-23 19:00:00 +01:00,83.7949999975
DE,O3,µg/m3,2018-07-23 20:00:00 +01:00,71.1474999925
DE,O3,µg/m3,2018-07-23 21:00:00 +01:00,61.5475
DE,O3,µg/m3,2018-07-23 22:00:00 +01:00,64.3074999925
DE,O3,µg/m3,2018-07-23 23:00:00 +01:00,59.1649999925
DE,O3,µg/m3,2018-07-24 00:00:00 +01:00,56.027499995
DE,O3,µg/m3,2018-07-24 01:00:00 +01:00,49.7649999925
DE,O3,µg/m3,2018-07-24 02:00:00 +01:00,37.0349999975
DE,O3,µg/m3,2018-07-24 03:00:00 +01:00,25.5524999975
DE,O3,µg/m3,2018-07-24 04:00:00 +01:00,12.769999997500001
DE,O3,µg/m3,2018-07-24 05:00:00 +01:00,9.5674999975
DE,O3,µg/m3,2018-07-24 06:00:00 +01:00,14.1999999975
DE,O3,µg/m3,2018-07-24 07:00:00 +01:00,40.98333333
DE,O3,µg/m3,2018-07-24 08:00:00 +01:00,56.57333332666667
DE,O3,µg/m3,2018-07-24 09:00:00 +01:00,70.73749999500001
DE,O3,µg/m3,2018-07-24 10:00:00 +01:00,79.2449999925
DE,O3,µg/m3,2018-07-24 11:00:00 +01:00,81.08999999
DE,O3,µg/m3,2018-07-24 12:00:00 +01:00,81.75666666333332
DE,O3,µg/m3,2018-07-24 13:00:00 +01:00,80.5174999925
DE,O3,µg/m3,2018-07-24 14:00:00 +01:00,75.3074999975
DE,O3,µg/m3,2018-07-24 15:00:00 +01:00,72.0599999925
DE,O3,µg/m3,2018-07-24 16:00:00 +01:00,73.00749999749999
DE,O3,µg/m3,2018-07-24 17:00:00 +01:00,73.3699999925
DE,O3,µg/m3,2018-07-24 18:00:00 +01:00,69.9199999975
DE,O3,µg/m3,2018-07-24 19:00:00 +01:00,69.377499995
DE,O3,µg/m3,2018-07-24 20:00:00 +01:00,61.5699999925
DE,O3,µg/m3,2018-07-24 21:00:00 +01:00,51.714999995
DE,O3,µg/m3,2018-07-24 22:00:00 +01:00,47.634999994999994
DE,O3,µg/m3,2018-07-24 23:00:00 +01:00,44.3899999925
DE,O3,µg/m3,2018-07-25 00:00:00 +01:00,42.459999997500006
DE,O3,µg/m3,2018-07-25 01:00:00 +01:00,35.8749999975
DE,O3,µg/m3,2018-07-25 02:00:00 +01:00,28.862499989999996
DE,O3,µg/m3,2018-07-25 03:00:00 +01:00,20.2625
DE,O3,µg/m3,2018-07-25 04:00:00 +01:00,14.894999995
DE,O3,µg/m3,2018-07-25 05:00:00 +01:00,14.499999995
DE,O3,µg/m3,2018-07-25 06:00:00 +01:00,16.2525
DE,O3,µg/m3,2018-07-25 07:00:00 +01:00,28.907500000000002
DE,O3,µg/m3,2018-07-25 08:00:00 +01:00,53.9849999925
DE,O3,µg/m3,2018-07-25 09:00:00 +01:00,63.3749999975
DE,O3,µg/m3,2018-07-25 10:00:00 +01:00,71.50249999500001
DE,O3,µg/m3,2018-07-25 11:00:00 +01:00,75.33999999666666
DE,O3,µg/m3,2018-07-25 12:00:00 +01:00,78.27666666
DE,O3,µg/m3,2018-07-25 13:00:00 +01:00,81.00666666
DE,O3,µg/m3,2018-07-25 14:00:00 +01:00,82.31249999500001
DE,O3,µg/m3,2018-07-25 15:00:00 +01:00,80.744999995
DE,O3,µg/m3,2018-07-25 16:00:00 +01:00,78.93999999500001
DE,O3,µg/m3,2018-07-25 17:00:00 +01:00,79.7874999925
DE,O3,µg/m3,2018-07-25 18:00:00 +01:00,79.757499995
DE,O3,µg/m3,2018-07-25 19:00:00 +01:00,79.2724999925
DE,O3,µg/m3,2018-07-25 20:00:00 +01:00,74.2499999975
DE,O3,µg/m3,2018-07-25 21:00:00 +01:00,63.57000000000001
DE,O3,µg/m3,2018-07-25 22:00:00 +01:00,60.8374999975
DE,O3,µg/m3,2018-07-25 23:00:00 +01:00,54.3125
DE,O3,µg/m3,2018-07-26 00:00:00 +01:00,48.895
DE,O3,µg/m3,2018-07-26 01:00:00 +01:00,47.094999997500004
DE,O3,µg/m3,2018-07-26 02:00:00 +01:00,48.999999997500005
DE,O3,µg/m3,2018-07-26 03:00:00 +01:00,42.2024999925
DE,O3,µg/m3,2018-07-26 04:00:00 +01:00,36.7424999975
DE,O3,µg/m3,2018-07-26 05:00:00 +01:00,30.844999995
DE,O3,µg/m3,2018-07-26 06:00:00 +01:00,30.774999997499997
DE,O3,µg/m3,2018-07-26 07:00:00 +01:00,44.492499994999996
DE,O3,µg/m3,2018-07-26 08:00:00 +01:00,66.53499999249999
DE,O3,µg/m3,2018-07-26 09:00:00 +01:00,84.51499998999999
DE,O3,µg/m3,2018-07-26 10:00:00 +01:00,96.6524999975
DE,O3,µg/m3,2018-07-26 11:00:00 +01:00,103.88000000000001
DE,O3,µg/m3,2018-07-26 12:00:00 +01:00,104.04749999750001
DE,O3,µg/m3,2018-07-26 13:00:00 +01:00,108.185
DE,O3,µg/m3,2018-07-26 14:00:00 +01:00,111.0
DE,O3,µg/m3,2018-07-26 15:00:00 +01:00,112.497499995
DE,O3,µg/m3,2018-07-26 16:00:00 +01:00,108.27
DE,O3,µg/m3,2018-07-26 17:00:00 +01:00,110.3425
DE,O3,µg/m3,2018-07-26 18:00:00 +01:00,102.01249999499998
DE,O3,µg/m3,2018-07-26 19:00:00 +01:00,98.524999995
DE,O3,µg/m3,2018-07-26 20:00:00 +01:00,84.3074999975
DE,O3,µg/m3,2018-07-26 21:00:00 +01:00,73.847499995
DE,O3,µg/m3,2018-07-26 22:00:00 +01:00,72.31499999500001
DE,O3,µg/m3,2018-07-26 23:00:00 +01:00,70.5674999975
DE,O3,µg/m3,2018-07-27 00:00:00 +01:00,70.8099999975
DE,O3,µg/m3,2018-07-27 01:00:00 +01:00,64.9225
DE,O3,µg/m3,2018-07-27 02:00:00 +01:00,58.6349999975
DE,O3,µg/m3,2018-07-27 03:00:00 +01:00,52.959999995000004
DE,O3,µg/m3,2018-07-27 04:00:00 +01:00,45.727499997500004
DE,O3,µg/m3,2018-07-27 05:00:00 +01:00,35.119999997499995
DE,O3,µg/m3,2018-07-27 06:00:00 +01:00,33.1099999975
DE,O3,µg/m3,2018-07-27 07:00:00 +01:00,45.42249999500001
DE,O3,µg/m3,2018-07-27 08:00:00 +01:00,64.88749999500001
DE,O3,µg/m3,2018-07-27 09:00:00 +01:00,85.304999995
DE,O3,µg/m3,2018-07-27 10:00:00 +01:00,94.449999995
DE,O3,µg/m3,2018-07-27 11:00:00 +01:00,140.77999999750003
DE,O3,µg/m3,2018-07-27 12:00:00 +01:00,98.28249999500001
DE,O3,µg/m3,2018-07-27 13:00:00 +01:00,98.06749999750001
DE,O3,µg/m3,2018-07-27 14:00:00 +01:00,98.22999999250001
DE,O3,µg/m3,2018-07-27 15:00:00 +01:00,96.7224999975
DE,O3,µg/m3,2018-07-27 16:00:00 +01:00,93.4549999975
DE,O3,µg/m3,2018-07-27 17:00:00 +01:00,85.864999995
DE,O3,µg/m3,2018-07-27 18:00:00 +01:00,77.4299999975
DE,O3,µg/m3,2018-07-27 19:00:00 +01:00,67.5974999925
DE,O3,µg/m3,2018-07-27 20:00:00 +01:00,57.259999997499996
DE,O3,µg/m3,2018-07-27 21:00:00 +01:00,52.765
DE,O3,µg/m3,2018-07-27 22:00:00 +01:00,56.427499995
DE,O3,µg/m3,2018-07-27 23:00:00 +01:00,58.792499995
DE,O3,µg/m3,2018-07-28 00:00:00 +01:00,53.3325
DE,O3,µg/m3,2018-07-28 01:00:00 +01:00,55.609999995
DE,O3,µg/m3,2018-07-28 02:00:00 +01:00,48.695
DE,O3,µg/m3,2018-07-28 03:00:00 +01:00,49.22249999500001
DE,O3,µg/m3,2018-07-28 04:00:00 +01:00,46.6874999925
DE,O3,µg/m3,2018-07-28 05:00:00 +01:00,43.5024999975
DE,O3,µg/m3,2018-07-28 06:00:00 +01:00,45.272499997500006
DE,O3,µg/m3,2018-07-28 07:00:00 +01:00,58.79749999500001
DE,O3,µg/m3,2018-07-28 08:00:00 +01:00,76.6099999925
DE,O3,µg/m3,2018-07-28 09:00:00 +01:00,92.16999999750001
DE,O3,µg/m3,2018-07-28 10:00:00 +01:00,100.4074999975
DE,O3,µg/m3,2018-07-28 11:00:00 +01:00,105.0249999975
DE,O3,µg/m3,2018-07-28 12:00:00 +01:00,106.2824999975
DE,O3,µg/m3,2018-07-28 13:00:00 +01:00,109.72749999749999
DE,O3,µg/m3,2018-07-28 14:00:00 +01:00,115.3725
DE,O3,µg/m3,2018-07-28 15:00:00 +01:00,120.612499995
DE,O3,µg/m3,2018-07-28 16:00:00 +01:00,120.8424999975
DE,O3,µg/m3,2018-07-28 17:00:00 +01:00,116.97749999999999
DE,O3,µg/m3,2018-07-28 18:00:00 +01:00,114.3049999975
DE,O3,µg/m3,2018-07-28 19:00:00 +01:00,117.84499999750001
DE,O3,µg/m3,2018-07-28 20:00:00 +01:00,100.57249999999999
DE,O3,µg/m3,2018-07-28 21:00:00 +01:00,83.75499999750001
DE,O3,µg/m3,2018-07-28 22:00:00 +01:00,67.78749999
DE,O3,µg/m3,2018-07-28 23:00:00 +01:00,64.2924999925
DE,O3,µg/m3,2018-07-29 00:00:00 +01:00,65.859999995
DE,O3,µg/m3,2018-07-29 01:00:00 +01:00,83.8699999925
DE,O3,µg/m3,2018-07-29 02:00:00 +01:00,84.542499995
DE,O3,µg/m3,2018-07-29 03:00:00 +01:00,79.43999999500001
DE,O3,µg/m3,2018-07-29 04:00:00 +01:00,69.01249999
DE,O3,µg/m3,2018-07-29 05:00:00 +01:00,63.20499999250001
DE,O3,µg/m3,2018-07-29 06:00:00 +01:00,62.954999995
DE,O3,µg/m3,2018-07-29 07:00:00 +01:00,63.4274999975
DE,O3,µg/m3,2018-07-29 08:00:00 +01:00,68.5149999975
DE,O3,µg/m3,2018-07-29 09:00:00 +01:00,77.687499995
DE,O3,µg/m3,2018-07-29 10:00:00 +01:00,87.63249999749999
DE,O3,µg/m3,2018-07-29 11:00:00 +01:00,97.2025
DE,O3,µg/m3,2018-07-29 12:00:00 +01:00,102.01499999750001
DE,O3,µg/m3,2018-07-29 13:00:00 +01:00,108.54999999750001
DE,O3,µg/m3,2018-07-29 14:00:00 +01:00,113.365
DE,O3,µg/m3,2018-07-29 15:00:00 +01:00,115.8549999975
DE,O3,µg/m3,2018-07-29 16:00:00 +01:00,114.565
DE,O3,µg/m3,2018-07-29 17:00:00 +01:00,113.984999995
DE,O3,µg/m3,2018-07-29 18:00:00 +01:00,103.997499995
DE,O3,µg/m3,2018-07-29 19:00:00 +01:00,88.88499999750002
DE,O3,µg/m3,2018-07-29 20:00:00 +01:00,70.9924999975
DE,O3,µg/m3,2018-07-29 21:00:00 +01:00,71.40749999250001
DE,O3,µg/m3,2018-07-29 22:00:00 +01:00,71.45
DE,O3,µg/m3,2018-07-29 23:00:00 +01:00,63.9324999925
DE,O3,µg/m3,2018-07-30 00:00:00 +01:00,66.7374999925
DE,O3,µg/m3,2018-07-30 01:00:00 +01:00,64.82749999500001
DE,O3,µg/m3,2018-07-30 02:00:00 +01:00,60.967499995000004
DE,O3,µg/m3,2018-07-30 03:00:00 +01:00,56.3074999975
DE,O3,µg/m3,2018-07-30 04:00:00 +01:00,52.379999995
DE,O3,µg/m3,2018-07-30 05:00:00 +01:00,42.3424999975
DE,O3,µg/m3,2018-07-30 06:00:00 +01:00,40.7324999975
DE,O3,µg/m3,2018-07-30 07:00:00 +01:00,46.399999995
DE,O3,µg/m3,2018-07-30 08:00:00 +01:00,55.11999999500001
DE,O3,µg/m3,2018-07-30 09:00:00 +01:00,76.79249999749999
DE,O3,µg/m3,2018-07-30 10:00:00 +01:00,100.4349999975
DE,O3,µg/m3,2018-07-30 11:00:00 +01:00,108.98750000000001
DE,O3,µg/m3,2018-07-30 12:00:00 +01:00,113.1674999975
DE,O3,µg/m3,2018-07-30 13:00:00 +01:00,120.0075
DE,O3,µg/m3,2018-07-30 14:00:00 +01:00,118.562499995
DE,O3,µg/m3,2018-07-30 15:00:00 +01:00,115.76249999500001
DE,O3,µg/m3,2018-07-30 16:00:00 +01:00,110.1449999975
DE,O3,µg/m3,2018-07-30 17:00:00 +01:00,108.03499999750001
DE,O3,µg/m3,2018-07-30 18:00:00 +01:00,101.837499995
DE,O3,µg/m3,2018-07-30 19:00:00 +01:00,89.9
DE,O3,µg/m3,2018-07-30 20:00:00 +01:00,82.06250000000001
DE,O3,µg/m3,2018-07-30 21:00:00 +01:00,72.82749999750001
DE,O3,µg/m3,2018-07-30 22:00:00 +01:00,77.2024999975
DE,O3,µg/m3,2018-07-30 23:00:00 +01:00,72.8174999975
DE,O3,µg/m3,2018-07-31 00:00:00 +01:00,66.60999999250001
DE,O3,µg/m3,2018-07-31 01:00:00 +01:00,66.117499995
DE,O3,µg/m3,2018-07-31 02:00:00 +01:00,63.364999995000005
DE,O3,µg/m3,2018-07-31 03:00:00 +01:00,53.812499992499994
DE,O3,µg/m3,2018-07-31 04:00:00 +01:00,51.127499995
DE,O3,µg/m3,2018-07-31 05:00:00 +01:00,38.139999995
DE,O3,µg/m3,2018-07-31 06:00:00 +01:00,36.3174999975
DE,O3,µg/m3,2018-07-31 07:00:00 +01:00,54.41999999
DE,O3,µg/m3,2018-07-31 08:00:00 +01:00,76.81499999500001
DE,O3,µg/m3,2018-07-31 09:00:00 +01:00,102.76499999500001
DE,O3,µg/m3,2018-07-31 10:00:00 +01:00,115.1499999975
DE,O3,µg/m3,2018-07-31 11:00:00 +01:00,120.467499995
DE,O3,µg/m3,2018-07-31 12:00:00 +01:00,121.0849999925
DE,O3,µg/m3,2018-07-31 13:00:00 +01:00,124.51499999750001
DE,O3,µg/m3,2018-07-31 14:00:00 +01:00,127.5549999975
DE,O3,µg/m3,2018-07-31 15:00:00 +01:00,126.19249999750002
DE,O3,µg/m3,2018-07-31 16:00:00 +01:00,119.6499999975
DE,O3,µg/m3,2018-07-31 17:00:00 +01:00,116.7499999975
DE,O3,µg/m3,2018-07-31 18:00:00 +01:00,110.702499995
DE,O3,µg/m3,2018-07-31 19:00:00 +01:00,91.9399999975
DE,O3,µg/m3,2018-07-31 20:00:00 +01:00,83.78499999500002
DE,O3,µg/m3,2018-07-31 21:00:00 +01:00,71.527499995
DE,O3,µg/m3,2018-07-31 22:00:00 +01:00,78.12999999499999
DE,O3,µg/m3,2018-07-31 23:00:00 +01:00,79.35499999500001
DE,O3,µg/m3,2018-08-01 00:00:00 +01:00,77.0924999975
DE,O3,µg/m3,2018-08-01 01:00:00 +01:00,67.599999995
DE,O3,µg/m3,2018-08-01 02:00:00 +01:00,66.09
