Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2016-07-04 13:00:00 +01:00,8.359999996
NL,PM2.5,µg/m3,2016-07-04 14:00:00 +01:00,10.399999993333333
NL,PM2.5,µg/m3,2016-07-04 15:00:00 +01:00,10.516666665
NL,PM2.5,µg/m3,2016-07-04 16:00:00 +01:00,10.266666663333334
NL,PM2.5,µg/m3,2016-07-04 17:00:00 +01:00,10.799999998333334
NL,PM2.5,µg/m3,2016-07-04 18:00:00 +01:00,10.299999996666667
NL,PM2.5,µg/m3,2016-07-04 19:00:00 +01:00,8.983333329999999
NL,PM2.5,µg/m3,2016-07-04 20:00:00 +01:00,7.066666661666667
NL,PM2.5,µg/m3,2016-07-04 21:00:00 +01:00,7.233333330000001
NL,PM2.5,µg/m3,2016-07-04 22:00:00 +01:00,8.099999998333333
NL,PM2.5,µg/m3,2016-07-04 23:00:00 +01:00,7.799999998333334
NL,PM2.5,µg/m3,2016-07-05 00:00:00 +01:00,14.38333333
NL,PM2.5,µg/m3,2016-07-05 01:00:00 +01:00,14.933333329999998
NL,PM2.5,µg/m3,2016-07-05 02:00:00 +01:00,13.033333331666668
NL,PM2.5,µg/m3,2016-07-05 03:00:00 +01:00,10.966666666666669
NL,PM2.5,µg/m3,2016-07-05 04:00:00 +01:00,7.483333330000001
NL,PM2.5,µg/m3,2016-07-05 05:00:00 +01:00,6.233333330000001
NL,PM2.5,µg/m3,2016-07-05 06:00:00 +01:00,5.999999996666666
NL,PM2.5,µg/m3,2016-07-05 07:00:00 +01:00,7.166666665
NL,PM2.5,µg/m3,2016-07-05 08:00:00 +01:00,5.7
NL,PM2.5,µg/m3,2016-07-05 09:00:00 +01:00,5.516666665
NL,PM2.5,µg/m3,2016-07-05 10:00:00 +01:00,5.816666661666666
NL,PM2.5,µg/m3,2016-07-05 11:00:00 +01:00,6.699999998000001
NL,PM2.5,µg/m3,2016-07-05 12:00:00 +01:00,8.439999996
NL,PM2.5,µg/m3,2016-07-05 13:00:00 +01:00,7.216666663333334
NL,PM2.5,µg/m3,2016-07-05 14:00:00 +01:00,5.949999998333333
NL,PM2.5,µg/m3,2016-07-05 15:00:00 +01:00,7.016666663333333
NL,PM2.5,µg/m3,2016-07-05 16:00:00 +01:00,6.966666661666667
NL,PM2.5,µg/m3,2016-07-05 17:00:00 +01:00,7.299999998333333
NL,PM2.5,µg/m3,2016-07-05 18:00:00 +01:00,7.216666661666667
NL,PM2.5,µg/m3,2016-07-05 19:00:00 +01:00,4.999999995
NL,PM2.5,µg/m3,2016-07-05 20:00:00 +01:00,5.8666666633333335
NL,PM2.5,µg/m3,2016-07-05 21:00:00 +01:00,6.649999995000001
NL,PM2.5,µg/m3,2016-07-05 22:00:00 +01:00,5.599999998333334
NL,PM2.5,µg/m3,2016-07-05 23:00:00 +01:00,5.849999998333334
NL,PM2.5,µg/m3,2016-07-06 00:00:00 +01:00,4.999999998
NL,PM2.5,µg/m3,2016-07-06 01:00:00 +01:00,4.683333331666667
NL,PM2.5,µg/m3,2016-07-06 02:00:00 +01:00,4.399999996666667
NL,PM2.5,µg/m3,2016-07-06 03:00:00 +01:00,3.3166666633333333
NL,PM2.5,µg/m3,2016-07-06 04:00:00 +01:00,3.966666665
NL,PM2.5,µg/m3,2016-07-06 05:00:00 +01:00,5.966666661666667
NL,PM2.5,µg/m3,2016-07-06 06:00:00 +01:00,4.6166666633333335
NL,PM2.5,µg/m3,2016-07-06 07:00:00 +01:00,4.416666663333333
NL,PM2.5,µg/m3,2016-07-06 08:00:00 +01:00,4.833333331666666
NL,PM2.5,µg/m3,2016-07-06 09:00:00 +01:00,4.233333325
NL,PM2.5,µg/m3,2016-07-06 10:00:00 +01:00,3.883333328333334
NL,PM2.5,µg/m3,2016-07-06 11:00:00 +01:00,8.449999998333334
NL,PM2.5,µg/m3,2016-07-06 12:00:00 +01:00,5.566666663333334
NL,PM2.5,µg/m3,2016-07-06 13:00:00 +01:00,4.733333328333333
NL,PM2.5,µg/m3,2016-07-06 14:00:00 +01:00,4.249999996666667
NL,PM2.5,µg/m3,2016-07-06 15:00:00 +01:00,3.0
NL,PM2.5,µg/m3,2016-07-06 16:00:00 +01:00,4.516666665
NL,PM2.5,µg/m3,2016-07-06 17:00:00 +01:00,5.983333330000001
NL,PM2.5,µg/m3,2016-07-06 18:00:00 +01:00,3.5333333283333332
NL,PM2.5,µg/m3,2016-07-06 19:00:00 +01:00,6.0333333316666655
NL,PM2.5,µg/m3,2016-07-06 20:00:00 +01:00,5.916666663333333
NL,PM2.5,µg/m3,2016-07-06 21:00:00 +01:00,6.999999996666666
NL,PM2.5,µg/m3,2016-07-06 22:00:00 +01:00,5.183333328333333
NL,PM2.5,µg/m3,2016-07-06 23:00:00 +01:00,5.549999998333334
NL,PM2.5,µg/m3,2016-07-07 00:00:00 +01:00,6.766666666666667
NL,PM2.5,µg/m3,2016-07-07 01:00:00 +01:00,6.766666661666668
NL,PM2.5,µg/m3,2016-07-07 02:00:00 +01:00,7.183333326666667
NL,PM2.5,µg/m3,2016-07-07 03:00:00 +01:00,9.066666665000001
NL,PM2.5,µg/m3,2016-07-07 04:00:00 +01:00,10.0
NL,PM2.5,µg/m3,2016-07-07 05:00:00 +01:00,12.466666665
NL,PM2.5,µg/m3,2016-07-07 06:00:00 +01:00,10.499999996000001
NL,PM2.5,µg/m3,2016-07-07 07:00:00 +01:00,11.149999996666667
NL,PM2.5,µg/m3,2016-07-07 08:00:00 +01:00,9.866666661666669
NL,PM2.5,µg/m3,2016-07-07 09:00:00 +01:00,9.533333331666666
NL,PM2.5,µg/m3,2016-07-07 10:00:00 +01:00,9.149999998333334
NL,PM2.5,µg/m3,2016-07-07 11:00:00 +01:00,7.833333326666668
NL,PM2.5,µg/m3,2016-07-07 12:00:00 +01:00,7.833333328333334
NL,PM2.5,µg/m3,2016-07-07 13:00:00 +01:00,12.4
NL,PM2.5,µg/m3,2016-07-07 14:00:00 +01:00,18.766666663333336
NL,PM2.5,µg/m3,2016-07-07 15:00:00 +01:00,15.066666663333335
NL,PM2.5,µg/m3,2016-07-07 16:00:00 +01:00,13.099999998333333
NL,PM2.5,µg/m3,2016-07-07 17:00:00 +01:00,10.866666661666669
NL,PM2.5,µg/m3,2016-07-07 18:00:00 +01:00,10.833333328333334
NL,PM2.5,µg/m3,2016-07-07 19:00:00 +01:00,7.88333333
NL,PM2.5,µg/m3,2016-07-07 20:00:00 +01:00,5.56666666
NL,PM2.5,µg/m3,2016-07-07 21:00:00 +01:00,6.099999995999999
NL,PM2.5,µg/m3,2016-07-07 22:00:00 +01:00,10.699999996666667
NL,PM2.5,µg/m3,2016-07-07 23:00:00 +01:00,10.58333333
NL,PM2.5,µg/m3,2016-07-08 00:00:00 +01:00,8.149999996666667
NL,PM2.5,µg/m3,2016-07-08 01:00:00 +01:00,11.73333333
NL,PM2.5,µg/m3,2016-07-08 02:00:00 +01:00,11.48333333
NL,PM2.5,µg/m3,2016-07-08 03:00:00 +01:00,17.679999998
NL,PM2.5,µg/m3,2016-07-08 04:00:00 +01:00,22.54999999333333
NL,PM2.5,µg/m3,2016-07-08 05:00:00 +01:00,22.949999995
NL,PM2.5,µg/m3,2016-07-08 06:00:00 +01:00,13.749999996666666
NL,PM2.5,µg/m3,2016-07-08 07:00:00 +01:00,10.783333326666666
NL,PM2.5,µg/m3,2016-07-08 08:00:00 +01:00,11.58333333
NL,PM2.5,µg/m3,2016-07-08 09:00:00 +01:00,11.849999998333333
NL,PM2.5,µg/m3,2016-07-08 10:00:00 +01:00,6.459999994
NL,PM2.5,µg/m3,2016-07-08 11:00:00 +01:00,7.919999996
NL,PM2.5,µg/m3,2016-07-08 12:00:00 +01:00,6.649999995000001
NL,PM2.5,µg/m3,2016-07-08 13:00:00 +01:00,5.616666661666667
NL,PM2.5,µg/m3,2016-07-08 14:00:00 +01:00,7.049999995
NL,PM2.5,µg/m3,2016-07-08 15:00:00 +01:00,9.099999995000001
NL,PM2.5,µg/m3,2016-07-08 16:00:00 +01:00,10.016666661666667
NL,PM2.5,µg/m3,2016-07-08 17:00:00 +01:00,6.799999998333333
NL,PM2.5,µg/m3,2016-07-08 18:00:00 +01:00,6.599999995999999
NL,PM2.5,µg/m3,2016-07-08 19:00:00 +01:00,7.633333333333333
NL,PM2.5,µg/m3,2016-07-08 20:00:00 +01:00,9.716666666666667
NL,PM2.5,µg/m3,2016-07-08 21:00:00 +01:00,10.933333333333335
NL,PM2.5,µg/m3,2016-07-08 22:00:00 +01:00,11.63333333
NL,PM2.5,µg/m3,2016-07-08 23:00:00 +01:00,11.133333333333335
NL,PM2.5,µg/m3,2016-07-09 00:00:00 +01:00,11.566666665000001
NL,PM2.5,µg/m3,2016-07-09 01:00:00 +01:00,12.166666663333332
NL,PM2.5,µg/m3,2016-07-09 02:00:00 +01:00,10.899999998333334
NL,PM2.5,µg/m3,2016-07-09 03:00:00 +01:00,9.03333333
NL,PM2.5,µg/m3,2016-07-09 04:00:00 +01:00,9.699999996666667
NL,PM2.5,µg/m3,2016-07-09 05:00:00 +01:00,9.316666665000001
NL,PM2.5,µg/m3,2016-07-09 06:00:00 +01:00,7.8
NL,PM2.5,µg/m3,2016-07-09 07:00:00 +01:00,11.333333331666665
NL,PM2.5,µg/m3,2016-07-09 08:00:00 +01:00,6.466666665000001
NL,PM2.5,µg/m3,2016-07-09 09:00:00 +01:00,8.679999996000001
NL,PM2.5,µg/m3,2016-07-09 10:00:00 +01:00,11.233333331666666
NL,PM2.5,µg/m3,2016-07-09 11:00:00 +01:00,12.066666665
NL,PM2.5,µg/m3,2016-07-09 12:00:00 +01:00,9.439999998
NL,PM2.5,µg/m3,2016-07-09 13:00:00 +01:00,11.399999995000002
NL,PM2.5,µg/m3,2016-07-09 14:00:00 +01:00,10.916666665000001
NL,PM2.5,µg/m3,2016-07-09 15:00:00 +01:00,11.799999993333335
NL,PM2.5,µg/m3,2016-07-09 16:00:00 +01:00,10.283333331666668
NL,PM2.5,µg/m3,2016-07-09 17:00:00 +01:00,8.799999998333334
NL,PM2.5,µg/m3,2016-07-09 18:00:00 +01:00,7.833333328333334
NL,PM2.5,µg/m3,2016-07-09 19:00:00 +01:00,6.066666663333334
NL,PM2.5,µg/m3,2016-07-09 20:00:00 +01:00,5.249999996666666
NL,PM2.5,µg/m3,2016-07-09 21:00:00 +01:00,5.599999998333334
NL,PM2.5,µg/m3,2016-07-09 22:00:00 +01:00,5.683333326666666
NL,PM2.5,µg/m3,2016-07-09 23:00:00 +01:00,4.299999993999999
NL,PM2.5,µg/m3,2016-07-10 00:00:00 +01:00,3.8166666633333333
NL,PM2.5,µg/m3,2016-07-10 01:00:00 +01:00,3.633333325
NL,PM2.5,µg/m3,2016-07-10 02:00:00 +01:00,4.683333329999999
NL,PM2.5,µg/m3,2016-07-10 03:00:00 +01:00,5.799999995
NL,PM2.5,µg/m3,2016-07-10 04:00:00 +01:00,5.949999995
NL,PM2.5,µg/m3,2016-07-10 05:00:00 +01:00,6.5499999933333335
NL,PM2.5,µg/m3,2016-07-10 06:00:00 +01:00,8.399999995
NL,PM2.5,µg/m3,2016-07-10 07:00:00 +01:00,9.08333333
NL,PM2.5,µg/m3,2016-07-10 08:00:00 +01:00,9.666666661666666
NL,PM2.5,µg/m3,2016-07-10 09:00:00 +01:00,8.616666665
NL,PM2.5,µg/m3,2016-07-10 10:00:00 +01:00,7.319999996
NL,PM2.5,µg/m3,2016-07-10 11:00:00 +01:00,8.466666665
NL,PM2.5,µg/m3,2016-07-10 12:00:00 +01:00,8.749999993333333
NL,PM2.5,µg/m3,2016-07-10 13:00:00 +01:00,7.416666665
NL,PM2.5,µg/m3,2016-07-10 14:00:00 +01:00,6.859999995999999
NL,PM2.5,µg/m3,2016-07-10 15:00:00 +01:00,8.849999991666666
NL,PM2.5,µg/m3,2016-07-10 16:00:00 +01:00,6.333333330000001
NL,PM2.5,µg/m3,2016-07-10 17:00:00 +01:00,4.739999994
NL,PM2.5,µg/m3,2016-07-10 18:00:00 +01:00,1.38333333
NL,PM2.5,µg/m3,2016-07-10 19:00:00 +01:00,1.033333335
NL,PM2.5,µg/m3,2016-07-10 20:00:00 +01:00,1.266666665
NL,PM2.5,µg/m3,2016-07-10 21:00:00 +01:00,3.6999999933333334
NL,PM2.5,µg/m3,2016-07-10 22:00:00 +01:00,4.1166666649999994
NL,PM2.5,µg/m3,2016-07-10 23:00:00 +01:00,2.3000000000000003
NL,PM2.5,µg/m3,2016-07-11 00:00:00 +01:00,2.9666666650000004
NL,PM2.5,µg/m3,2016-07-11 01:00:00 +01:00,7.149999995000001
NL,PM2.5,µg/m3,2016-07-11 02:00:00 +01:00,7.616666665
NL,PM2.5,µg/m3,2016-07-11 03:00:00 +01:00,7.899999996666668
NL,PM2.5,µg/m3,2016-07-11 04:00:00 +01:00,7.449999998333333
NL,PM2.5,µg/m3,2016-07-11 05:00:00 +01:00,10.483333328333332
NL,PM2.5,µg/m3,2016-07-11 06:00:00 +01:00,9.816666665
NL,PM2.5,µg/m3,2016-07-11 07:00:00 +01:00,9.016666663333334
NL,PM2.5,µg/m3,2016-07-11 08:00:00 +01:00,9.849999995000001
NL,PM2.5,µg/m3,2016-07-11 09:00:00 +01:00,7.23333333
NL,PM2.5,µg/m3,2016-07-11 10:00:00 +01:00,6.933333328333334
NL,PM2.5,µg/m3,2016-07-11 11:00:00 +01:00,7.68333333
NL,PM2.5,µg/m3,2016-07-11 12:00:00 +01:00,7.659999998000001
NL,PM2.5,µg/m3,2016-07-11 13:00:00 +01:00,8.399999998333334
NL,PM2.5,µg/m3,2016-07-11 14:00:00 +01:00,6.36666666
NL,PM2.5,µg/m3,2016-07-11 15:00:00 +01:00,5.583333330000001
NL,PM2.5,µg/m3,2016-07-11 16:00:00 +01:00,5.766666661666666
NL,PM2.5,µg/m3,2016-07-11 17:00:00 +01:00,6.266666661666666
NL,PM2.5,µg/m3,2016-07-11 18:00:00 +01:00,5.849999996666668
NL,PM2.5,µg/m3,2016-07-11 19:00:00 +01:00,5.183333328333333
NL,PM2.5,µg/m3,2016-07-11 20:00:00 +01:00,5.766666659999999
NL,PM2.5,µg/m3,2016-07-11 21:00:00 +01:00,6.216666665000001
NL,PM2.5,µg/m3,2016-07-11 22:00:00 +01:00,6.083333329999999
NL,PM2.5,µg/m3,2016-07-11 23:00:00 +01:00,6.7499999950000005
NL,PM2.5,µg/m3,2016-07-12 00:00:00 +01:00,7.483333331666667
NL,PM2.5,µg/m3,2016-07-12 01:00:00 +01:00,8.433333328333333
NL,PM2.5,µg/m3,2016-07-12 02:00:00 +01:00,9.833333333333334
NL,PM2.5,µg/m3,2016-07-12 03:00:00 +01:00,8.816666661666668
NL,PM2.5,µg/m3,2016-07-12 04:00:00 +01:00,7.449999994999999
NL,PM2.5,µg/m3,2016-07-12 05:00:00 +01:00,6.716666663333334
NL,PM2.5,µg/m3,2016-07-12 06:00:00 +01:00,6.949999996666667
NL,PM2.5,µg/m3,2016-07-12 07:00:00 +01:00,5.949999998333333
NL,PM2.5,µg/m3,2016-07-12 08:00:00 +01:00,6.033333333333332
NL,PM2.5,µg/m3,2016-07-12 09:00:00 +01:00,6.016666665
NL,PM2.5,µg/m3,2016-07-12 10:00:00 +01:00,5.859999998
NL,PM2.5,µg/m3,2016-07-12 11:00:00 +01:00,4.724999997499999
NL,PM2.5,µg/m3,2016-07-12 12:00:00 +01:00,5.679999996
NL,PM2.5,µg/m3,2016-07-12 13:00:00 +01:00,5.92
NL,PM2.5,µg/m3,2016-07-12 14:00:00 +01:00,5.939999996
NL,PM2.5,µg/m3,2016-07-12 15:00:00 +01:00,5.859999994
NL,PM2.5,µg/m3,2016-07-12 16:00:00 +01:00,5.899999996
NL,PM2.5,µg/m3,2016-07-12 17:00:00 +01:00,6.416666665
NL,PM2.5,µg/m3,2016-07-12 18:00:00 +01:00,4.583333326666666
NL,PM2.5,µg/m3,2016-07-12 19:00:00 +01:00,4.349999998333334
NL,PM2.5,µg/m3,2016-07-12 20:00:00 +01:00,4.233333333333333
NL,PM2.5,µg/m3,2016-07-12 21:00:00 +01:00,4.499999996666667
NL,PM2.5,µg/m3,2016-07-12 22:00:00 +01:00,6.833333329999999
NL,PM2.5,µg/m3,2016-07-12 23:00:00 +01:00,7.116666661666667
NL,PM2.5,µg/m3,2016-07-13 00:00:00 +01:00,6.599999996666667
NL,PM2.5,µg/m3,2016-07-13 01:00:00 +01:00,9.033333331666666
NL,PM2.5,µg/m3,2016-07-13 02:00:00 +01:00,9.649999998333334
NL,PM2.5,µg/m3,2016-07-13 03:00:00 +01:00,7.933333333333333
NL,PM2.5,µg/m3,2016-07-13 04:00:00 +01:00,8.499999995
NL,PM2.5,µg/m3,2016-07-13 05:00:00 +01:00,9.583333328333334
NL,PM2.5,µg/m3,2016-07-13 06:00:00 +01:00,11.149999995000002
NL,PM2.5,µg/m3,2016-07-13 07:00:00 +01:00,12.166666661666667
NL,PM2.5,µg/m3,2016-07-13 08:00:00 +01:00,10.633333333333333
NL,PM2.5,µg/m3,2016-07-13 09:00:00 +01:00,13.116666666666665
NL,PM2.5,µg/m3,2016-07-13 10:00:00 +01:00,9.099999995000001
NL,PM2.5,µg/m3,2016-07-13 11:00:00 +01:00,8.383333330000001
NL,PM2.5,µg/m3,2016-07-13 12:00:00 +01:00,5.016666659999999
NL,PM2.5,µg/m3,2016-07-13 13:00:00 +01:00,3.4000000000000004
NL,PM2.5,µg/m3,2016-07-13 14:00:00 +01:00,4.68333333
NL,PM2.5,µg/m3,2016-07-13 15:00:00 +01:00,6.283333328333334
NL,PM2.5,µg/m3,2016-07-13 16:00:00 +01:00,5.066666661666667
NL,PM2.5,µg/m3,2016-07-13 17:00:00 +01:00,4.08333333
NL,PM2.5,µg/m3,2016-07-13 18:00:00 +01:00,5.416666665
NL,PM2.5,µg/m3,2016-07-13 19:00:00 +01:00,5.799999998333333
NL,PM2.5,µg/m3,2016-07-13 20:00:00 +01:00,6.249999995
NL,PM2.5,µg/m3,2016-07-13 21:00:00 +01:00,6.516666661666666
NL,PM2.5,µg/m3,2016-07-13 22:00:00 +01:00,5.266666663333333
NL,PM2.5,µg/m3,2016-07-13 23:00:00 +01:00,6.599999995999999
NL,PM2.5,µg/m3,2016-07-14 00:00:00 +01:00,6.98333333
NL,PM2.5,µg/m3,2016-07-14 01:00:00 +01:00,6.683333331666667
NL,PM2.5,µg/m3,2016-07-14 02:00:00 +01:00,5.899999998333334
NL,PM2.5,µg/m3,2016-07-14 03:00:00 +01:00,4.56666666
NL,PM2.5,µg/m3,2016-07-14 04:00:00 +01:00,5.333333328333333
NL,PM2.5,µg/m3,2016-07-14 05:00:00 +01:00,6.399999994999999
NL,PM2.5,µg/m3,2016-07-14 06:00:00 +01:00,5.966666666666666
NL,PM2.5,µg/m3,2016-07-14 07:00:00 +01:00,6.166666666666667
NL,PM2.5,µg/m3,2016-07-14 08:00:00 +01:00,4.899999996666667
NL,PM2.5,µg/m3,2016-07-14 09:00:00 +01:00,3.9333333316666668
NL,PM2.5,µg/m3,2016-07-14 10:00:00 +01:00,4.233333331666667
NL,PM2.5,µg/m3,2016-07-14 11:00:00 +01:00,4.816666663333334
NL,PM2.5,µg/m3,2016-07-14 12:00:00 +01:00,4.2
NL,PM2.5,µg/m3,2016-07-14 13:00:00 +01:00,4.379999994
NL,PM2.5,µg/m3,2016-07-14 14:00:00 +01:00,6.216666664999999
NL,PM2.5,µg/m3,2016-07-14 15:00:00 +01:00,6.266666663333335
NL,PM2.5,µg/m3,2016-07-14 16:00:00 +01:00,5.099999998333334
NL,PM2.5,µg/m3,2016-07-14 17:00:00 +01:00,4.949999998333333
NL,PM2.5,µg/m3,2016-07-14 18:00:00 +01:00,5.7833333300000005
NL,PM2.5,µg/m3,2016-07-14 19:00:00 +01:00,5.599999995
NL,PM2.5,µg/m3,2016-07-14 20:00:00 +01:00,5.833333326666666
NL,PM2.5,µg/m3,2016-07-14 21:00:00 +01:00,6.416666663333333
NL,PM2.5,µg/m3,2016-07-14 22:00:00 +01:00,6.683333326666666
NL,PM2.5,µg/m3,2016-07-14 23:00:00 +01:00,7.116666661666666
NL,PM2.5,µg/m3,2016-07-15 00:00:00 +01:00,7.799999996666666
NL,PM2.5,µg/m3,2016-07-15 01:00:00 +01:00,6.9499999983333325
NL,PM2.5,µg/m3,2016-07-15 02:00:00 +01:00,7.933333330000001
NL,PM2.5,µg/m3,2016-07-15 03:00:00 +01:00,7.2833333316666655
NL,PM2.5,µg/m3,2016-07-15 04:00:00 +01:00,6.666666661666667
NL,PM2.5,µg/m3,2016-07-15 05:00:00 +01:00,6.133333333333333
NL,PM2.5,µg/m3,2016-07-15 06:00:00 +01:00,5.433333331666667
NL,PM2.5,µg/m3,2016-07-15 07:00:00 +01:00,5.866666661666667
NL,PM2.5,µg/m3,2016-07-15 08:00:00 +01:00,6.566666661666666
NL,PM2.5,µg/m3,2016-07-15 09:00:00 +01:00,7.099999996666667
NL,PM2.5,µg/m3,2016-07-15 10:00:00 +01:00,8.349999996666668
NL,PM2.5,µg/m3,2016-07-15 11:00:00 +01:00,9.4
NL,PM2.5,µg/m3,2016-07-15 12:00:00 +01:00,8.949999995
NL,PM2.5,µg/m3,2016-07-15 13:00:00 +01:00,10.333333326666667
NL,PM2.5,µg/m3,2016-07-15 14:00:00 +01:00,7.266666663333333
NL,PM2.5,µg/m3,2016-07-15 15:00:00 +01:00,7.633333328333335
NL,PM2.5,µg/m3,2016-07-15 16:00:00 +01:00,8.016666665
NL,PM2.5,µg/m3,2016-07-15 17:00:00 +01:00,6.449999995
NL,PM2.5,µg/m3,2016-07-15 18:00:00 +01:00,6.3666666633333335
NL,PM2.5,µg/m3,2016-07-15 19:00:00 +01:00,6.43333333
NL,PM2.5,µg/m3,2016-07-15 20:00:00 +01:00,10.449999994999999
NL,PM2.5,µg/m3,2016-07-15 21:00:00 +01:00,9.349999995
NL,PM2.5,µg/m3,2016-07-15 22:00:00 +01:00,7.249999998333333
NL,PM2.5,µg/m3,2016-07-15 23:00:00 +01:00,9.54999999
NL,PM2.5,µg/m3,2016-07-16 00:00:00 +01:00,8.239999998
NL,PM2.5,µg/m3,2016-07-16 01:00:00 +01:00,8.383333328333334
NL,PM2.5,µg/m3,2016-07-16 02:00:00 +01:00,7.233333331666667
NL,PM2.5,µg/m3,2016-07-16 03:00:00 +01:00,7.433333326666667
NL,PM2.5,µg/m3,2016-07-16 04:00:00 +01:00,7.519999998
NL,PM2.5,µg/m3,2016-07-16 05:00:00 +01:00,7.783333330000001
NL,PM2.5,µg/m3,2016-07-16 06:00:00 +01:00,9.516666661666667
NL,PM2.5,µg/m3,2016-07-16 07:00:00 +01:00,7.483333330000001
NL,PM2.5,µg/m3,2016-07-16 08:00:00 +01:00,6.983333331666667
NL,PM2.5,µg/m3,2016-07-16 09:00:00 +01:00,7.066666663333334
NL,PM2.5,µg/m3,2016-07-16 10:00:00 +01:00,5.933333328333333
NL,PM2.5,µg/m3,2016-07-16 11:00:00 +01:00,5.399999995000001
NL,PM2.5,µg/m3,2016-07-16 12:00:00 +01:00,5.449999998333333
NL,PM2.5,µg/m3,2016-07-16 13:00:00 +01:00,5.766666661666666
NL,PM2.5,µg/m3,2016-07-16 14:00:00 +01:00,6.339999998000001
NL,PM2.5,µg/m3,2016-07-16 15:00:00 +01:00,5.883333333333334
NL,PM2.5,µg/m3,2016-07-16 16:00:00 +01:00,5.566666665
NL,PM2.5,µg/m3,2016-07-16 17:00:00 +01:00,5.666666665
NL,PM2.5,µg/m3,2016-07-16 18:00:00 +01:00,6.18333333
NL,PM2.5,µg/m3,2016-07-16 19:00:00 +01:00,7.3500000000000005
NL,PM2.5,µg/m3,2016-07-16 20:00:00 +01:00,6.116666665
NL,PM2.5,µg/m3,2016-07-16 21:00:00 +01:00,6.799999998333334
NL,PM2.5,µg/m3,2016-07-16 22:00:00 +01:00,11.019999998000001
NL,PM2.5,µg/m3,2016-07-16 23:00:00 +01:00,7.466666660000001
NL,PM2.5,µg/m3,2016-07-17 00:00:00 +01:00,6.699999995
NL,PM2.5,µg/m3,2016-07-17 01:00:00 +01:00,7.666666663333333
NL,PM2.5,µg/m3,2016-07-17 02:00:00 +01:00,8.916666658333336
NL,PM2.5,µg/m3,2016-07-17 03:00:00 +01:00,8.299999996666667
NL,PM2.5,µg/m3,2016-07-17 04:00:00 +01:00,6.899999996666666
NL,PM2.5,µg/m3,2016-07-17 05:00:00 +01:00,5.649999995000001
NL,PM2.5,µg/m3,2016-07-17 06:00:00 +01:00,4.683333331666667
NL,PM2.5,µg/m3,2016-07-17 07:00:00 +01:00,4.049999998333334
NL,PM2.5,µg/m3,2016-07-17 08:00:00 +01:00,4.08333333
NL,PM2.5,µg/m3,2016-07-17 09:00:00 +01:00,4.966666661666666
NL,PM2.5,µg/m3,2016-07-17 10:00:00 +01:00,5.433333326666666
NL,PM2.5,µg/m3,2016-07-17 11:00:00 +01:00,4.68333333
NL,PM2.5,µg/m3,2016-07-17 12:00:00 +01:00,5.939999996
NL,PM2.5,µg/m3,2016-07-17 13:00:00 +01:00,5.716666663333334
NL,PM2.5,µg/m3,2016-07-17 14:00:00 +01:00,6.299999998333333
NL,PM2.5,µg/m3,2016-07-17 15:00:00 +01:00,8.583333328333334
NL,PM2.5,µg/m3,2016-07-17 16:00:00 +01:00,6.983333328333334
NL,PM2.5,µg/m3,2016-07-17 17:00:00 +01:00,5.3666666633333335
NL,PM2.5,µg/m3,2016-07-17 18:00:00 +01:00,4.599999995
NL,PM2.5,µg/m3,2016-07-17 19:00:00 +01:00,4.7166666600000005
NL,PM2.5,µg/m3,2016-07-17 20:00:00 +01:00,5.2833333300000005
NL,PM2.5,µg/m3,2016-07-17 21:00:00 +01:00,7.583333330000001
NL,PM2.5,µg/m3,2016-07-17 22:00:00 +01:00,9.766666663333334
NL,PM2.5,µg/m3,2016-07-17 23:00:00 +01:00,9.049999996666667
NL,PM2.5,µg/m3,2016-07-18 00:00:00 +01:00,11.479999999999999
NL,PM2.5,µg/m3,2016-07-18 01:00:00 +01:00,13.016666663333332
NL,PM2.5,µg/m3,2016-07-18 02:00:00 +01:00,17.08333333
NL,PM2.5,µg/m3,2016-07-18 03:00:00 +01:00,19.666666663333334
NL,PM2.5,µg/m3,2016-07-18 04:00:00 +01:00,17.149999995
NL,PM2.5,µg/m3,2016-07-18 05:00:00 +01:00,18.279999994
NL,PM2.5,µg/m3,2016-07-18 06:00:00 +01:00,17.266666666666666
NL,PM2.5,µg/m3,2016-07-18 07:00:00 +01:00,19.916666663333334
NL,PM2.5,µg/m3,2016-07-18 08:00:00 +01:00,12.866666665000002
NL,PM2.5,µg/m3,2016-07-18 09:00:00 +01:00,11.083333328333334
NL,PM2.5,µg/m3,2016-07-18 10:00:00 +01:00,10.133333330000001
NL,PM2.5,µg/m3,2016-07-18 11:00:00 +01:00,7.079999996000001
NL,PM2.5,µg/m3,2016-07-18 12:00:00 +01:00,7.049999996666666
NL,PM2.5,µg/m3,2016-07-18 13:00:00 +01:00,8.849999998333333
NL,PM2.5,µg/m3,2016-07-18 14:00:00 +01:00,9.259999996000001
NL,PM2.5,µg/m3,2016-07-18 15:00:00 +01:00,7.319999994
NL,PM2.5,µg/m3,2016-07-18 16:00:00 +01:00,4.933333331666667
NL,PM2.5,µg/m3,2016-07-18 17:00:00 +01:00,6.400000000000001
NL,PM2.5,µg/m3,2016-07-18 18:00:00 +01:00,5.766666663333335
NL,PM2.5,µg/m3,2016-07-18 19:00:00 +01:00,5.016666660000001
NL,PM2.5,µg/m3,2016-07-18 20:00:00 +01:00,5.133333331666667
