Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2020-01-29 10:00:00 +01:00,2.1833915966666666
AT,PM2.5,µg/m3,2020-01-29 11:00:00 +01:00,2.284083321666667
AT,PM2.5,µg/m3,2020-01-29 12:00:00 +01:00,2.3655749916666666
AT,PM2.5,µg/m3,2020-01-29 13:00:00 +01:00,2.755112505
AT,PM2.5,µg/m3,2020-01-29 14:00:00 +01:00,2.9584583399999995
AT,PM2.5,µg/m3,2020-01-29 15:00:00 +01:00,2.7896874991666665
AT,PM2.5,µg/m3,2020-01-29 16:00:00 +01:00,3.1413958416666667
AT,PM2.5,µg/m3,2020-01-29 17:00:00 +01:00,3.8969000116666663
AT,PM2.5,µg/m3,2020-01-29 18:00:00 +01:00,4.2434958966666665
AT,PM2.5,µg/m3,2020-01-29 19:00:00 +01:00,4.634358400000001
AT,PM2.5,µg/m3,2020-01-29 20:00:00 +01:00,3.4305041575
AT,PM2.5,µg/m3,2020-01-29 21:00:00 +01:00,2.9263916966666668
AT,PM2.5,µg/m3,2020-01-29 22:00:00 +01:00,4.255158219999999
AT,PM2.5,µg/m3,2020-01-29 23:00:00 +01:00,4.634420905833333
AT,PM2.5,µg/m3,2020-01-30 00:00:00 +01:00,5.199258361666667
AT,PM2.5,µg/m3,2020-01-30 01:00:00 +01:00,4.549741739999999
AT,PM2.5,µg/m3,2020-01-30 02:00:00 +01:00,4.681995903333332
AT,PM2.5,µg/m3,2020-01-30 03:00:00 +01:00,5.191874975833334
AT,PM2.5,µg/m3,2020-01-30 04:00:00 +01:00,5.456808324166666
AT,PM2.5,µg/m3,2020-01-30 05:00:00 +01:00,6.012941712500001
AT,PM2.5,µg/m3,2020-01-30 06:00:00 +01:00,6.030679100833333
AT,PM2.5,µg/m3,2020-01-30 07:00:00 +01:00,6.856237525000001
AT,PM2.5,µg/m3,2020-01-30 08:00:00 +01:00,5.594533280833333
AT,PM2.5,µg/m3,2020-01-30 09:00:00 +01:00,3.962329164166667
AT,PM2.5,µg/m3,2020-01-30 10:00:00 +01:00,4.224475040833334
AT,PM2.5,µg/m3,2020-01-30 11:00:00 +01:00,4.4011333925
AT,PM2.5,µg/m3,2020-01-30 12:00:00 +01:00,3.911029115
AT,PM2.5,µg/m3,2020-01-30 13:00:00 +01:00,3.5403750291666665
AT,PM2.5,µg/m3,2020-01-30 14:00:00 +01:00,3.7969667449999993
AT,PM2.5,µg/m3,2020-01-30 15:00:00 +01:00,4.6206041325
AT,PM2.5,µg/m3,2020-01-30 16:00:00 +01:00,5.241074995833333
AT,PM2.5,µg/m3,2020-01-30 17:00:00 +01:00,7.363487595833333
AT,PM2.5,µg/m3,2020-01-30 18:00:00 +01:00,9.654262419166669
AT,PM2.5,µg/m3,2020-01-30 19:00:00 +01:00,13.2122664825
AT,PM2.5,µg/m3,2020-01-30 20:00:00 +01:00,15.120696141666668
AT,PM2.5,µg/m3,2020-01-30 21:00:00 +01:00,14.690333363333332
AT,PM2.5,µg/m3,2020-01-30 22:00:00 +01:00,14.383654231666668
AT,PM2.5,µg/m3,2020-01-30 23:00:00 +01:00,13.342241440833334
AT,PM2.5,µg/m3,2020-01-31 00:00:00 +01:00,12.372246140833333
AT,PM2.5,µg/m3,2020-01-31 01:00:00 +01:00,11.470587486666666
AT,PM2.5,µg/m3,2020-01-31 02:00:00 +01:00,10.249041751666669
AT,PM2.5,µg/m3,2020-01-31 03:00:00 +01:00,8.7279249775
AT,PM2.5,µg/m3,2020-01-31 04:00:00 +01:00,7.985116714166668
AT,PM2.5,µg/m3,2020-01-31 05:00:00 +01:00,5.4804342041666665
AT,PM2.5,µg/m3,2020-01-31 06:00:00 +01:00,1.869213336666667
AT,PM2.5,µg/m3,2020-01-31 07:00:00 +01:00,1.4620749591666666
AT,PM2.5,µg/m3,2020-01-31 08:00:00 +01:00,2.111308360833333
AT,PM2.5,µg/m3,2020-01-31 09:00:00 +01:00,2.42158337
AT,PM2.5,µg/m3,2020-01-31 10:00:00 +01:00,2.1232083200000003
AT,PM2.5,µg/m3,2020-01-31 11:00:00 +01:00,2.0190458549999994
AT,PM2.5,µg/m3,2020-01-31 12:00:00 +01:00,2.1153583583333333
AT,PM2.5,µg/m3,2020-01-31 13:00:00 +01:00,2.0702121008333334
AT,PM2.5,µg/m3,2020-01-31 14:00:00 +01:00,1.9627916075000005
AT,PM2.5,µg/m3,2020-01-31 15:00:00 +01:00,1.8206708575
AT,PM2.5,µg/m3,2020-01-31 16:00:00 +01:00,1.902050013333333
AT,PM2.5,µg/m3,2020-01-31 17:00:00 +01:00,2.148295835833333
AT,PM2.5,µg/m3,2020-01-31 18:00:00 +01:00,2.260774974166667
AT,PM2.5,µg/m3,2020-01-31 19:00:00 +01:00,2.688100015
AT,PM2.5,µg/m3,2020-01-31 20:00:00 +01:00,2.3254583708333336
AT,PM2.5,µg/m3,2020-01-31 21:00:00 +01:00,1.9406916741666664
AT,PM2.5,µg/m3,2020-01-31 22:00:00 +01:00,1.7892458200000003
AT,PM2.5,µg/m3,2020-01-31 23:00:00 +01:00,1.6271249891666668
AT,PM2.5,µg/m3,2020-02-01 00:00:00 +01:00,1.4981416416666666
AT,PM2.5,µg/m3,2020-02-01 01:00:00 +01:00,1.4698750025
AT,PM2.5,µg/m3,2020-02-01 02:00:00 +01:00,1.389729165833333
AT,PM2.5,µg/m3,2020-02-01 03:00:00 +01:00,1.5087208416666666
AT,PM2.5,µg/m3,2020-02-01 04:00:00 +01:00,1.5769749933333335
AT,PM2.5,µg/m3,2020-02-01 05:00:00 +01:00,1.607770815833333
AT,PM2.5,µg/m3,2020-02-01 06:00:00 +01:00,1.9595750025
AT,PM2.5,µg/m3,2020-02-01 07:00:00 +01:00,3.8361083424999998
AT,PM2.5,µg/m3,2020-02-01 08:00:00 +01:00,5.171300109166666
AT,PM2.5,µg/m3,2020-02-01 09:00:00 +01:00,4.70371668
AT,PM2.5,µg/m3,2020-02-01 10:00:00 +01:00,3.4386333474999997
AT,PM2.5,µg/m3,2020-02-01 11:00:00 +01:00,2.4707583225
AT,PM2.5,µg/m3,2020-02-01 12:00:00 +01:00,2.8680208275
AT,PM2.5,µg/m3,2020-02-01 13:00:00 +01:00,3.6463500708333325
AT,PM2.5,µg/m3,2020-02-01 14:00:00 +01:00,3.6306041516666667
AT,PM2.5,µg/m3,2020-02-01 15:00:00 +01:00,4.037249939166666
AT,PM2.5,µg/m3,2020-02-01 16:00:00 +01:00,6.863141572499999
AT,PM2.5,µg/m3,2020-02-01 17:00:00 +01:00,11.864970879166668
AT,PM2.5,µg/m3,2020-02-01 18:00:00 +01:00,15.507224952500001
AT,PM2.5,µg/m3,2020-02-01 19:00:00 +01:00,16.5855170825
AT,PM2.5,µg/m3,2020-02-01 20:00:00 +01:00,12.046820735833334
AT,PM2.5,µg/m3,2020-02-01 21:00:00 +01:00,2.2777707933333335
AT,PM2.5,µg/m3,2020-02-01 22:00:00 +01:00,1.5950333125
AT,PM2.5,µg/m3,2020-02-01 23:00:00 +01:00,1.564562493333333
AT,PM2.5,µg/m3,2020-02-02 00:00:00 +01:00,1.7549000133333337
AT,PM2.5,µg/m3,2020-02-02 01:00:00 +01:00,1.6667208525000001
AT,PM2.5,µg/m3,2020-02-02 02:00:00 +01:00,1.5092374825
AT,PM2.5,µg/m3,2020-02-02 03:00:00 +01:00,1.5164166641666668
AT,PM2.5,µg/m3,2020-02-02 04:00:00 +01:00,1.0860491650000001
AT,PM2.5,µg/m3,2020-02-02 05:00:00 +01:00,1.1279212383333335
AT,PM2.5,µg/m3,2020-02-02 06:00:00 +01:00,1.29628334
AT,PM2.5,µg/m3,2020-02-02 07:00:00 +01:00,1.4911333274999998
AT,PM2.5,µg/m3,2020-02-02 08:00:00 +01:00,1.8258541766666667
AT,PM2.5,µg/m3,2020-02-02 09:00:00 +01:00,1.9547250125
AT,PM2.5,µg/m3,2020-02-02 10:00:00 +01:00,2.0030250099999996
AT,PM2.5,µg/m3,2020-02-02 11:00:00 +01:00,2.0209333358333335
AT,PM2.5,µg/m3,2020-02-02 12:00:00 +01:00,2.217362479166667
AT,PM2.5,µg/m3,2020-02-02 13:00:00 +01:00,2.0761166758333336
AT,PM2.5,µg/m3,2020-02-02 14:00:00 +01:00,2.124620819166667
AT,PM2.5,µg/m3,2020-02-02 15:00:00 +01:00,1.9594541533333334
AT,PM2.5,µg/m3,2020-02-02 16:00:00 +01:00,2.23847498
AT,PM2.5,µg/m3,2020-02-02 17:00:00 +01:00,3.4506791583333327
AT,PM2.5,µg/m3,2020-02-02 18:00:00 +01:00,2.8780332858333337
AT,PM2.5,µg/m3,2020-02-02 19:00:00 +01:00,1.7773166358333332
AT,PM2.5,µg/m3,2020-02-02 20:00:00 +01:00,1.3920879316666666
AT,PM2.5,µg/m3,2020-02-02 21:00:00 +01:00,1.81335416
AT,PM2.5,µg/m3,2020-02-02 22:00:00 +01:00,1.7860375091666667
AT,PM2.5,µg/m3,2020-02-02 23:00:00 +01:00,1.5981875091666666
AT,PM2.5,µg/m3,2020-02-03 00:00:00 +01:00,1.485754185833333
AT,PM2.5,µg/m3,2020-02-03 01:00:00 +01:00,1.3954958258333334
AT,PM2.5,µg/m3,2020-02-03 02:00:00 +01:00,1.4994583183333337
AT,PM2.5,µg/m3,2020-02-03 03:00:00 +01:00,1.3055624916666668
AT,PM2.5,µg/m3,2020-02-03 04:00:00 +01:00,1.2770083391666667
AT,PM2.5,µg/m3,2020-02-03 05:00:00 +01:00,1.2863583308333333
AT,PM2.5,µg/m3,2020-02-03 06:00:00 +01:00,1.3457541716666668
AT,PM2.5,µg/m3,2020-02-03 07:00:00 +01:00,1.548608309166667
AT,PM2.5,µg/m3,2020-02-03 08:00:00 +01:00,1.6687208066666666
AT,PM2.5,µg/m3,2020-02-03 09:00:00 +01:00,1.8219416591666666
AT,PM2.5,µg/m3,2020-02-03 10:00:00 +01:00,1.68386293
AT,PM2.5,µg/m3,2020-02-03 11:00:00 +01:00,1.5070413518181818
AT,PM2.5,µg/m3,2020-02-03 12:00:00 +01:00,1.3459975174999999
AT,PM2.5,µg/m3,2020-02-03 13:00:00 +01:00,1.5209337566666665
AT,PM2.5,µg/m3,2020-02-03 14:00:00 +01:00,1.3631587566666667
AT,PM2.5,µg/m3,2020-02-03 15:00:00 +01:00,1.3290254066666665
AT,PM2.5,µg/m3,2020-02-03 16:00:00 +01:00,1.4606541483333333
AT,PM2.5,µg/m3,2020-02-03 17:00:00 +01:00,1.5113791766666669
AT,PM2.5,µg/m3,2020-02-03 18:00:00 +01:00,1.5836291658333332
AT,PM2.5,µg/m3,2020-02-03 19:00:00 +01:00,1.662516659166667
AT,PM2.5,µg/m3,2020-02-03 20:00:00 +01:00,1.6466541841666669
AT,PM2.5,µg/m3,2020-02-03 21:00:00 +01:00,1.6009124966666668
AT,PM2.5,µg/m3,2020-02-03 22:00:00 +01:00,1.622408325833333
AT,PM2.5,µg/m3,2020-02-03 23:00:00 +01:00,1.6764833283333331
AT,PM2.5,µg/m3,2020-02-04 00:00:00 +01:00,1.5312083416666666
AT,PM2.5,µg/m3,2020-02-04 01:00:00 +01:00,1.27940832
AT,PM2.5,µg/m3,2020-02-04 02:00:00 +01:00,1.1992812400000001
AT,PM2.5,µg/m3,2020-02-04 03:00:00 +01:00,1.2005170608333333
AT,PM2.5,µg/m3,2020-02-04 04:00:00 +01:00,1.4193708266666667
AT,PM2.5,µg/m3,2020-02-04 05:00:00 +01:00,2.6763833508333335
AT,PM2.5,µg/m3,2020-02-04 06:00:00 +01:00,6.278995708333334
AT,PM2.5,µg/m3,2020-02-04 07:00:00 +01:00,8.948362583333333
AT,PM2.5,µg/m3,2020-02-04 08:00:00 +01:00,6.910504467272727
AT,PM2.5,µg/m3,2020-02-04 09:00:00 +01:00,1.51028499
AT,PM2.5,µg/m3,2020-02-04 10:00:00 +01:00,1.4295659118181818
AT,PM2.5,µg/m3,2020-02-04 11:00:00 +01:00,1.3490963427272729
AT,PM2.5,µg/m3,2020-02-04 12:00:00 +01:00,1.6543404781818183
AT,PM2.5,µg/m3,2020-02-04 13:00:00 +01:00,1.8987083083333332
AT,PM2.5,µg/m3,2020-02-04 14:00:00 +01:00,2.2908874691666665
AT,PM2.5,µg/m3,2020-02-04 15:00:00 +01:00,3.3204415991666667
AT,PM2.5,µg/m3,2020-02-04 16:00:00 +01:00,3.733524955
AT,PM2.5,µg/m3,2020-02-04 17:00:00 +01:00,3.5940374866666667
AT,PM2.5,µg/m3,2020-02-04 18:00:00 +01:00,3.2644833875000003
AT,PM2.5,µg/m3,2020-02-04 19:00:00 +01:00,3.153633311666667
AT,PM2.5,µg/m3,2020-02-04 20:00:00 +01:00,3.4015458375
AT,PM2.5,µg/m3,2020-02-04 21:00:00 +01:00,3.6672750275
AT,PM2.5,µg/m3,2020-02-04 22:00:00 +01:00,4.170791601666667
AT,PM2.5,µg/m3,2020-02-04 23:00:00 +01:00,4.239825065000001
AT,PM2.5,µg/m3,2020-02-05 00:00:00 +01:00,4.127179081666667
AT,PM2.5,µg/m3,2020-02-05 01:00:00 +01:00,3.3591666575
AT,PM2.5,µg/m3,2020-02-05 02:00:00 +01:00,3.4620416508333336
AT,PM2.5,µg/m3,2020-02-05 03:00:00 +01:00,2.6482291366666666
AT,PM2.5,µg/m3,2020-02-05 04:00:00 +01:00,2.1828582825000002
AT,PM2.5,µg/m3,2020-02-05 05:00:00 +01:00,1.7080333191666666
AT,PM2.5,µg/m3,2020-02-05 06:00:00 +01:00,1.658020838333333
AT,PM2.5,µg/m3,2020-02-05 07:00:00 +01:00,1.8174666708333334
AT,PM2.5,µg/m3,2020-02-05 08:00:00 +01:00,1.9987583091666667
AT,PM2.5,µg/m3,2020-02-05 09:00:00 +01:00,2.2437750149999998
AT,PM2.5,µg/m3,2020-02-05 10:00:00 +01:00,2.499586392727273
AT,PM2.5,µg/m3,2020-02-05 11:00:00 +01:00,3.5582624625000006
AT,PM2.5,µg/m3,2020-02-05 12:00:00 +01:00,4.437816735
AT,PM2.5,µg/m3,2020-02-05 13:00:00 +01:00,4.86764075090909
AT,PM2.5,µg/m3,2020-02-05 14:00:00 +01:00,4.992179110833334
AT,PM2.5,µg/m3,2020-02-05 15:00:00 +01:00,5.013824955833333
AT,PM2.5,µg/m3,2020-02-05 16:00:00 +01:00,4.5587042925
AT,PM2.5,µg/m3,2020-02-05 17:00:00 +01:00,4.2702499175
AT,PM2.5,µg/m3,2020-02-05 18:00:00 +01:00,4.246737535
AT,PM2.5,µg/m3,2020-02-05 19:00:00 +01:00,4.038445826666666
AT,PM2.5,µg/m3,2020-02-05 20:00:00 +01:00,3.947516655
AT,PM2.5,µg/m3,2020-02-05 21:00:00 +01:00,4.142779128333333
AT,PM2.5,µg/m3,2020-02-05 22:00:00 +01:00,4.077799990833333
AT,PM2.5,µg/m3,2020-02-05 23:00:00 +01:00,5.0821957158333335
AT,PM2.5,µg/m3,2020-02-06 00:00:00 +01:00,4.433054125000001
AT,PM2.5,µg/m3,2020-02-06 01:00:00 +01:00,3.9964749558333335
AT,PM2.5,µg/m3,2020-02-06 02:00:00 +01:00,3.9062916583333327
AT,PM2.5,µg/m3,2020-02-06 03:00:00 +01:00,3.8442792041666674
AT,PM2.5,µg/m3,2020-02-06 04:00:00 +01:00,4.281454200833333
AT,PM2.5,µg/m3,2020-02-06 05:00:00 +01:00,4.989166612499999
AT,PM2.5,µg/m3,2020-02-06 06:00:00 +01:00,5.608004167499999
AT,PM2.5,µg/m3,2020-02-06 07:00:00 +01:00,7.1597207733333335
AT,PM2.5,µg/m3,2020-02-06 08:00:00 +01:00,6.802854215833334
AT,PM2.5,µg/m3,2020-02-06 09:00:00 +01:00,6.9232083116666665
AT,PM2.5,µg/m3,2020-02-06 10:00:00 +01:00,6.922891531666667
AT,PM2.5,µg/m3,2020-02-06 11:00:00 +01:00,7.416116669166667
AT,PM2.5,µg/m3,2020-02-06 12:00:00 +01:00,7.602020854999999
AT,PM2.5,µg/m3,2020-02-06 13:00:00 +01:00,8.246041652500002
AT,PM2.5,µg/m3,2020-02-06 14:00:00 +01:00,9.3754167125
AT,PM2.5,µg/m3,2020-02-06 15:00:00 +01:00,10.418037489166666
AT,PM2.5,µg/m3,2020-02-06 16:00:00 +01:00,11.008291874166666
AT,PM2.5,µg/m3,2020-02-06 17:00:00 +01:00,12.875629181666666
AT,PM2.5,µg/m3,2020-02-06 18:00:00 +01:00,13.386787649166669
AT,PM2.5,µg/m3,2020-02-06 19:00:00 +01:00,13.4758083775
AT,PM2.5,µg/m3,2020-02-06 20:00:00 +01:00,13.002250189166666
AT,PM2.5,µg/m3,2020-02-06 21:00:00 +01:00,12.080291424166665
AT,PM2.5,µg/m3,2020-02-06 22:00:00 +01:00,11.385745839166667
AT,PM2.5,µg/m3,2020-02-06 23:00:00 +01:00,10.608879084166668
AT,PM2.5,µg/m3,2020-02-07 00:00:00 +01:00,10.585591470833334
AT,PM2.5,µg/m3,2020-02-07 01:00:00 +01:00,10.27480395
AT,PM2.5,µg/m3,2020-02-07 02:00:00 +01:00,10.329283311666668
AT,PM2.5,µg/m3,2020-02-07 03:00:00 +01:00,10.675779336666665
AT,PM2.5,µg/m3,2020-02-07 04:00:00 +01:00,10.710812405833336
AT,PM2.5,µg/m3,2020-02-07 05:00:00 +01:00,13.3762374675
AT,PM2.5,µg/m3,2020-02-07 06:00:00 +01:00,14.460458354166668
AT,PM2.5,µg/m3,2020-02-07 07:00:00 +01:00,14.408166643333336
AT,PM2.5,µg/m3,2020-02-07 08:00:00 +01:00,15.323374664999998
AT,PM2.5,µg/m3,2020-02-07 09:00:00 +01:00,16.275791640833333
AT,PM2.5,µg/m3,2020-02-07 10:00:00 +01:00,15.74387534
AT,PM2.5,µg/m3,2020-02-07 11:00:00 +01:00,14.652500148333333
AT,PM2.5,µg/m3,2020-02-07 12:00:00 +01:00,14.428966595833332
AT,PM2.5,µg/m3,2020-02-07 13:00:00 +01:00,14.239062305
AT,PM2.5,µg/m3,2020-02-07 14:00:00 +01:00,13.67583338
AT,PM2.5,µg/m3,2020-02-07 15:00:00 +01:00,13.589583470833333
AT,PM2.5,µg/m3,2020-02-07 16:00:00 +01:00,13.4431667275
AT,PM2.5,µg/m3,2020-02-07 17:00:00 +01:00,14.280416641666669
AT,PM2.5,µg/m3,2020-02-07 18:00:00 +01:00,16.29325039833333
AT,PM2.5,µg/m3,2020-02-07 19:00:00 +01:00,17.417375003333333
AT,PM2.5,µg/m3,2020-02-07 20:00:00 +01:00,16.35883299
AT,PM2.5,µg/m3,2020-02-07 21:00:00 +01:00,17.316833568333333
AT,PM2.5,µg/m3,2020-02-07 22:00:00 +01:00,17.5497084425
AT,PM2.5,µg/m3,2020-02-07 23:00:00 +01:00,17.951208268333332
AT,PM2.5,µg/m3,2020-02-08 00:00:00 +01:00,18.11412477
AT,PM2.5,µg/m3,2020-02-08 01:00:00 +01:00,18.4980834275
AT,PM2.5,µg/m3,2020-02-08 02:00:00 +01:00,19.066750204166663
AT,PM2.5,µg/m3,2020-02-08 03:00:00 +01:00,20.278833065
AT,PM2.5,µg/m3,2020-02-08 04:00:00 +01:00,19.384374931666667
AT,PM2.5,µg/m3,2020-02-08 05:00:00 +01:00,17.82270844333333
AT,PM2.5,µg/m3,2020-02-08 06:00:00 +01:00,17.512708182500003
AT,PM2.5,µg/m3,2020-02-08 07:00:00 +01:00,14.300208325833337
AT,PM2.5,µg/m3,2020-02-08 08:00:00 +01:00,12.683275217500002
AT,PM2.5,µg/m3,2020-02-08 09:00:00 +01:00,12.614770805
AT,PM2.5,µg/m3,2020-02-08 10:00:00 +01:00,12.155762509166665
AT,PM2.5,µg/m3,2020-02-08 11:00:00 +01:00,12.250124848333334
AT,PM2.5,µg/m3,2020-02-08 12:00:00 +01:00,13.019416804166665
AT,PM2.5,µg/m3,2020-02-08 13:00:00 +01:00,13.980666632499998
AT,PM2.5,µg/m3,2020-02-08 14:00:00 +01:00,14.4568748425
AT,PM2.5,µg/m3,2020-02-08 15:00:00 +01:00,15.279499924166666
AT,PM2.5,µg/m3,2020-02-08 16:00:00 +01:00,16.01983324166667
AT,PM2.5,µg/m3,2020-02-08 17:00:00 +01:00,15.392583125833333
AT,PM2.5,µg/m3,2020-02-08 18:00:00 +01:00,14.842916562500001
AT,PM2.5,µg/m3,2020-02-08 19:00:00 +01:00,15.052249823333335
AT,PM2.5,µg/m3,2020-02-08 20:00:00 +01:00,16.265416695833334
AT,PM2.5,µg/m3,2020-02-08 21:00:00 +01:00,17.75845829
AT,PM2.5,µg/m3,2020-02-08 22:00:00 +01:00,19.105375124166667
AT,PM2.5,µg/m3,2020-02-08 23:00:00 +01:00,20.026416298333334
AT,PM2.5,µg/m3,2020-02-09 00:00:00 +01:00,20.353833192499994
AT,PM2.5,µg/m3,2020-02-09 01:00:00 +01:00,20.5216253525
AT,PM2.5,µg/m3,2020-02-09 02:00:00 +01:00,20.163708521666667
AT,PM2.5,µg/m3,2020-02-09 03:00:00 +01:00,19.872916693333334
AT,PM2.5,µg/m3,2020-02-09 04:00:00 +01:00,19.516666090833333
AT,PM2.5,µg/m3,2020-02-09 05:00:00 +01:00,19.115583573333332
AT,PM2.5,µg/m3,2020-02-09 06:00:00 +01:00,20.128208314166667
AT,PM2.5,µg/m3,2020-02-09 07:00:00 +01:00,21.606083229166668
AT,PM2.5,µg/m3,2020-02-09 08:00:00 +01:00,22.8617083175
AT,PM2.5,µg/m3,2020-02-09 09:00:00 +01:00,24.95195865166667
AT,PM2.5,µg/m3,2020-02-09 10:00:00 +01:00,25.3023331925
AT,PM2.5,µg/m3,2020-02-09 11:00:00 +01:00,25.409375026666666
AT,PM2.5,µg/m3,2020-02-09 12:00:00 +01:00,24.95520829583333
AT,PM2.5,µg/m3,2020-02-09 13:00:00 +01:00,24.337999975833338
AT,PM2.5,µg/m3,2020-02-09 14:00:00 +01:00,25.21320819416667
AT,PM2.5,µg/m3,2020-02-09 15:00:00 +01:00,27.033999755833335
AT,PM2.5,µg/m3,2020-02-09 16:00:00 +01:00,28.813374990833324
AT,PM2.5,µg/m3,2020-02-09 17:00:00 +01:00,29.419333293333334
AT,PM2.5,µg/m3,2020-02-09 18:00:00 +01:00,30.199291541666668
AT,PM2.5,µg/m3,2020-02-09 19:00:00 +01:00,29.593667025000002
AT,PM2.5,µg/m3,2020-02-09 20:00:00 +01:00,29.314250464166662
AT,PM2.5,µg/m3,2020-02-09 21:00:00 +01:00,29.816874658333333
AT,PM2.5,µg/m3,2020-02-09 22:00:00 +01:00,30.21437469583334
AT,PM2.5,µg/m3,2020-02-09 23:00:00 +01:00,28.403583045
AT,PM2.5,µg/m3,2020-02-10 00:00:00 +01:00,27.893583770833335
AT,PM2.5,µg/m3,2020-02-10 01:00:00 +01:00,28.1106667475
AT,PM2.5,µg/m3,2020-02-10 02:00:00 +01:00,26.316958580833333
AT,PM2.5,µg/m3,2020-02-10 03:00:00 +01:00,23.783708250833328
AT,PM2.5,µg/m3,2020-02-10 04:00:00 +01:00,22.272750213333335
AT,PM2.5,µg/m3,2020-02-10 05:00:00 +01:00,21.847250298333332
AT,PM2.5,µg/m3,2020-02-10 06:00:00 +01:00,21.647250330000006
AT,PM2.5,µg/m3,2020-02-10 07:00:00 +01:00,23.661416684166667
AT,PM2.5,µg/m3,2020-02-10 08:00:00 +01:00,28.038792128333338
AT,PM2.5,µg/m3,2020-02-10 09:00:00 +01:00,27.63679193916667
AT,PM2.5,µg/m3,2020-02-10 10:00:00 +01:00,23.105750118333336
AT,PM2.5,µg/m3,2020-02-10 11:00:00 +01:00,7.911662415833334
AT,PM2.5,µg/m3,2020-02-10 12:00:00 +01:00,5.4486792033333336
AT,PM2.5,µg/m3,2020-02-10 13:00:00 +01:00,2.8938136045454543
AT,PM2.5,µg/m3,2020-02-10 14:00:00 +01:00,2.22807082
AT,PM2.5,µg/m3,2020-02-10 15:00:00 +01:00,2.3171708225
AT,PM2.5,µg/m3,2020-02-10 16:00:00 +01:00,2.2958916175
AT,PM2.5,µg/m3,2020-02-10 17:00:00 +01:00,2.6021874891666665
AT,PM2.5,µg/m3,2020-02-10 18:00:00 +01:00,2.9370545009090914
AT,PM2.5,µg/m3,2020-02-10 19:00:00 +01:00,3.0484416616666667
AT,PM2.5,µg/m3,2020-02-10 20:00:00 +01:00,2.8373166666666667
AT,PM2.5,µg/m3,2020-02-10 21:00:00 +01:00,2.87745829
AT,PM2.5,µg/m3,2020-02-10 22:00:00 +01:00,3.33656253
AT,PM2.5,µg/m3,2020-02-10 23:00:00 +01:00,3.5113124983333326
AT,PM2.5,µg/m3,2020-02-11 00:00:00 +01:00,3.1408708450000002
AT,PM2.5,µg/m3,2020-02-11 01:00:00 +01:00,2.5389458274999996
AT,PM2.5,µg/m3,2020-02-11 02:00:00 +01:00,2.585854128333333
AT,PM2.5,µg/m3,2020-02-11 03:00:00 +01:00,2.5410583350000002
AT,PM2.5,µg/m3,2020-02-11 04:00:00 +01:00,1.2109987291666668
AT,PM2.5,µg/m3,2020-02-11 05:00:00 +01:00,1.0342941666666667
AT,PM2.5,µg/m3,2020-02-11 06:00:00 +01:00,1.0051624875
AT,PM2.5,µg/m3,2020-02-11 07:00:00 +01:00,1.3176624825
AT,PM2.5,µg/m3,2020-02-11 08:00:00 +01:00,1.8094499866666667
AT,PM2.5,µg/m3,2020-02-11 09:00:00 +01:00,2.1313625024999996
AT,PM2.5,µg/m3,2020-02-11 10:00:00 +01:00,2.708758368333333
AT,PM2.5,µg/m3,2020-02-11 11:00:00 +01:00,3.0834708166666664
AT,PM2.5,µg/m3,2020-02-11 12:00:00 +01:00,3.1347208183333337
AT,PM2.5,µg/m3,2020-02-11 13:00:00 +01:00,2.7139708558333333
AT,PM2.5,µg/m3,2020-02-11 14:00:00 +01:00,2.3345957941666664
AT,PM2.5,µg/m3,2020-02-11 15:00:00 +01:00,2.45604162
AT,PM2.5,µg/m3,2020-02-11 16:00:00 +01:00,2.540016665
AT,PM2.5,µg/m3,2020-02-11 17:00:00 +01:00,3.0440458400000003
AT,PM2.5,µg/m3,2020-02-11 18:00:00 +01:00,2.348083321666666
AT,PM2.5,µg/m3,2020-02-11 19:00:00 +01:00,2.1624708441666667
AT,PM2.5,µg/m3,2020-02-11 20:00:00 +01:00,2.9328125266666665
AT,PM2.5,µg/m3,2020-02-11 21:00:00 +01:00,3.103679233333333
AT,PM2.5,µg/m3,2020-02-11 22:00:00 +01:00,2.7147416425
AT,PM2.5,µg/m3,2020-02-11 23:00:00 +01:00,2.9024958549999997
AT,PM2.5,µg/m3,2020-02-12 00:00:00 +01:00,2.5895083316666665
AT,PM2.5,µg/m3,2020-02-12 01:00:00 +01:00,2.0803124758333333
AT,PM2.5,µg/m3,2020-02-12 02:00:00 +01:00,1.2515120558333332
AT,PM2.5,µg/m3,2020-02-12 03:00:00 +01:00,1.7405416625
AT,PM2.5,µg/m3,2020-02-12 04:00:00 +01:00,1.8070208083333335
AT,PM2.5,µg/m3,2020-02-12 05:00:00 +01:00,1.9563249500000002
AT,PM2.5,µg/m3,2020-02-12 06:00:00 +01:00,2.6614416191666668
AT,PM2.5,µg/m3,2020-02-12 07:00:00 +01:00,3.0640041575
AT,PM2.5,µg/m3,2020-02-12 08:00:00 +01:00,3.516112520833333
AT,PM2.5,µg/m3,2020-02-12 09:00:00 +01:00,3.4056625308333337
AT,PM2.5,µg/m3,2020-02-12 10:00:00 +01:00,3.5460416425
AT,PM2.5,µg/m3,2020-02-12 11:00:00 +01:00,3.6966182054545453
AT,PM2.5,µg/m3,2020-02-12 12:00:00 +01:00,3.484904183333334
