Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2020-02-01 18:00:00 +01:00,15.875
GB,PM10,µg/m3,2020-02-01 19:00:00 +01:00,16.55
GB,PM10,µg/m3,2020-02-01 20:00:00 +01:00,18.450000000000003
GB,PM10,µg/m3,2020-02-01 21:00:00 +01:00,20.625
GB,PM10,µg/m3,2020-02-01 22:00:00 +01:00,20.24
GB,PM10,µg/m3,2020-02-01 23:00:00 +01:00,18.4
GB,PM10,µg/m3,2020-02-02 00:00:00 +01:00,17.380000000000003
GB,PM10,µg/m3,2020-02-02 01:00:00 +01:00,18.340000000000003
GB,PM10,µg/m3,2020-02-02 02:00:00 +01:00,17.779999999999998
GB,PM10,µg/m3,2020-02-02 03:00:00 +01:00,16.8
GB,PM10,µg/m3,2020-02-02 04:00:00 +01:00,12.540000000000001
GB,PM10,µg/m3,2020-02-02 05:00:00 +01:00,11.0
GB,PM10,µg/m3,2020-02-02 06:00:00 +01:00,7.42
GB,PM10,µg/m3,2020-02-02 07:00:00 +01:00,5.1
GB,PM10,µg/m3,2020-02-02 08:00:00 +01:00,3.499999999999999
GB,PM10,µg/m3,2020-02-02 09:00:00 +01:00,2.58
GB,PM10,µg/m3,2020-02-02 10:00:00 +01:00,4.18
GB,PM10,µg/m3,2020-02-02 11:00:00 +01:00,7.719999999999999
GB,PM10,µg/m3,2020-02-02 12:00:00 +01:00,13.819999999999999
GB,PM10,µg/m3,2020-02-02 13:00:00 +01:00,17.32
GB,PM10,µg/m3,2020-02-02 14:00:00 +01:00,17.22
GB,PM10,µg/m3,2020-02-02 15:00:00 +01:00,16.36
GB,PM10,µg/m3,2020-02-02 16:00:00 +01:00,19.04
GB,PM10,µg/m3,2020-02-02 17:00:00 +01:00,21.060000000000002
GB,PM10,µg/m3,2020-02-02 18:00:00 +01:00,22.419999999999998
GB,PM10,µg/m3,2020-02-02 19:00:00 +01:00,25.979999999999997
GB,PM10,µg/m3,2020-02-02 20:00:00 +01:00,25.720000000000006
GB,PM10,µg/m3,2020-02-02 21:00:00 +01:00,25.7
GB,PM10,µg/m3,2020-02-02 22:00:00 +01:00,25.04
GB,PM10,µg/m3,2020-02-02 23:00:00 +01:00,23.18
GB,PM10,µg/m3,2020-02-03 00:00:00 +01:00,21.939999999999998
GB,PM10,µg/m3,2020-02-03 01:00:00 +01:00,19.42
GB,PM10,µg/m3,2020-02-03 02:00:00 +01:00,19.44
GB,PM10,µg/m3,2020-02-03 03:00:00 +01:00,19.68
GB,PM10,µg/m3,2020-02-03 04:00:00 +01:00,18.16
GB,PM10,µg/m3,2020-02-03 05:00:00 +01:00,16.740000000000002
GB,PM10,µg/m3,2020-02-03 06:00:00 +01:00,15.719999999999999
GB,PM10,µg/m3,2020-02-03 07:00:00 +01:00,19.14
GB,PM10,µg/m3,2020-02-03 08:00:00 +01:00,22.779999999999998
GB,PM10,µg/m3,2020-02-03 09:00:00 +01:00,24.26
GB,PM10,µg/m3,2020-02-03 10:00:00 +01:00,22.540000000000003
GB,PM10,µg/m3,2020-02-03 11:00:00 +01:00,20.88
GB,PM10,µg/m3,2020-02-03 12:00:00 +01:00,19.7
GB,PM10,µg/m3,2020-02-03 13:00:00 +01:00,15.9
GB,PM10,µg/m3,2020-02-03 14:00:00 +01:00,15.475000000000001
GB,PM10,µg/m3,2020-02-03 15:00:00 +01:00,13.379999999999999
GB,PM10,µg/m3,2020-02-03 16:00:00 +01:00,13.060000000000002
GB,PM10,µg/m3,2020-02-03 17:00:00 +01:00,12.599999999999998
GB,PM10,µg/m3,2020-02-03 18:00:00 +01:00,11.075
GB,PM10,µg/m3,2020-02-03 19:00:00 +01:00,9.75
GB,PM10,µg/m3,2020-02-03 20:00:00 +01:00,10.34
GB,PM10,µg/m3,2020-02-03 21:00:00 +01:00,10.92
GB,PM10,µg/m3,2020-02-03 22:00:00 +01:00,10.500000000000002
GB,PM10,µg/m3,2020-02-03 23:00:00 +01:00,11.22
GB,PM10,µg/m3,2020-02-04 00:00:00 +01:00,10.1
GB,PM10,µg/m3,2020-02-04 01:00:00 +01:00,9.3
GB,PM10,µg/m3,2020-02-04 02:00:00 +01:00,8.479999999999999
GB,PM10,µg/m3,2020-02-04 03:00:00 +01:00,7.18
GB,PM10,µg/m3,2020-02-04 04:00:00 +01:00,7.74
GB,PM10,µg/m3,2020-02-04 05:00:00 +01:00,6.9
GB,PM10,µg/m3,2020-02-04 06:00:00 +01:00,4.2
GB,PM10,µg/m3,2020-02-04 07:00:00 +01:00,5.0
GB,PM10,µg/m3,2020-02-04 08:00:00 +01:00,5.319999999999999
GB,PM10,µg/m3,2020-02-04 09:00:00 +01:00,9.459999999999999
GB,PM10,µg/m3,2020-02-04 10:00:00 +01:00,11.8
GB,PM10,µg/m3,2020-02-04 11:00:00 +01:00,21.78
GB,PM10,µg/m3,2020-02-04 12:00:00 +01:00,12.520000000000001
GB,PM10,µg/m3,2020-02-04 13:00:00 +01:00,12.16
GB,PM10,µg/m3,2020-02-04 14:00:00 +01:00,12.620000000000001
GB,PM10,µg/m3,2020-02-04 15:00:00 +01:00,13.559999999999999
GB,PM10,µg/m3,2020-02-04 16:00:00 +01:00,13.86
GB,PM10,µg/m3,2020-02-04 17:00:00 +01:00,15.319999999999999
GB,PM10,µg/m3,2020-02-04 18:00:00 +01:00,16.1
GB,PM10,µg/m3,2020-02-04 19:00:00 +01:00,18.725
GB,PM10,µg/m3,2020-02-04 20:00:00 +01:00,21.18
GB,PM10,µg/m3,2020-02-04 21:00:00 +01:00,22.6
GB,PM10,µg/m3,2020-02-04 22:00:00 +01:00,19.66
GB,PM10,µg/m3,2020-02-04 23:00:00 +01:00,17.18
GB,PM10,µg/m3,2020-02-05 00:00:00 +01:00,17.720000000000002
GB,PM10,µg/m3,2020-02-05 01:00:00 +01:00,18.28
GB,PM10,µg/m3,2020-02-05 02:00:00 +01:00,17.28
GB,PM10,µg/m3,2020-02-05 03:00:00 +01:00,18.020000000000003
GB,PM10,µg/m3,2020-02-05 04:00:00 +01:00,17.12
GB,PM10,µg/m3,2020-02-05 05:00:00 +01:00,18.419999999999998
GB,PM10,µg/m3,2020-02-05 06:00:00 +01:00,19.46
GB,PM10,µg/m3,2020-02-05 07:00:00 +01:00,21.98
GB,PM10,µg/m3,2020-02-05 08:00:00 +01:00,22.16
GB,PM10,µg/m3,2020-02-05 09:00:00 +01:00,26.140000000000004
GB,PM10,µg/m3,2020-02-05 10:00:00 +01:00,36.739999999999995
GB,PM10,µg/m3,2020-02-05 11:00:00 +01:00,40.940000000000005
GB,PM10,µg/m3,2020-02-05 12:00:00 +01:00,36.4
GB,PM10,µg/m3,2020-02-05 13:00:00 +01:00,32.46
GB,PM10,µg/m3,2020-02-05 14:00:00 +01:00,27.159999999999997
GB,PM10,µg/m3,2020-02-05 15:00:00 +01:00,25.759999999999998
GB,PM10,µg/m3,2020-02-05 16:00:00 +01:00,26.060000000000002
GB,PM10,µg/m3,2020-02-05 17:00:00 +01:00,29.119999999999997
GB,PM10,µg/m3,2020-02-05 18:00:00 +01:00,32.96
GB,PM10,µg/m3,2020-02-05 19:00:00 +01:00,33.349999999999994
GB,PM10,µg/m3,2020-02-05 20:00:00 +01:00,34.5
GB,PM10,µg/m3,2020-02-05 21:00:00 +01:00,31.479999999999997
GB,PM10,µg/m3,2020-02-05 22:00:00 +01:00,29.26
GB,PM10,µg/m3,2020-02-05 23:00:00 +01:00,27.5
GB,PM10,µg/m3,2020-02-06 00:00:00 +01:00,24.64
GB,PM10,µg/m3,2020-02-06 01:00:00 +01:00,22.8
GB,PM10,µg/m3,2020-02-06 02:00:00 +01:00,21.68
GB,PM10,µg/m3,2020-02-06 03:00:00 +01:00,21.14
GB,PM10,µg/m3,2020-02-06 04:00:00 +01:00,21.2
GB,PM10,µg/m3,2020-02-06 05:00:00 +01:00,22.68
GB,PM10,µg/m3,2020-02-06 06:00:00 +01:00,22.42
GB,PM10,µg/m3,2020-02-06 07:00:00 +01:00,24.5
GB,PM10,µg/m3,2020-02-06 08:00:00 +01:00,23.6
GB,PM10,µg/m3,2020-02-06 09:00:00 +01:00,23.080000000000002
GB,PM10,µg/m3,2020-02-06 10:00:00 +01:00,31.1
GB,PM10,µg/m3,2020-02-06 11:00:00 +01:00,35.760000000000005
GB,PM10,µg/m3,2020-02-06 12:00:00 +01:00,37.480000000000004
GB,PM10,µg/m3,2020-02-06 13:00:00 +01:00,34.14
GB,PM10,µg/m3,2020-02-06 14:00:00 +01:00,31.324999999999996
GB,PM10,µg/m3,2020-02-06 15:00:00 +01:00,36.2
GB,PM10,µg/m3,2020-02-06 16:00:00 +01:00,33.980000000000004
GB,PM10,µg/m3,2020-02-06 17:00:00 +01:00,31.479999999999997
GB,PM10,µg/m3,2020-02-06 18:00:00 +01:00,32.5
GB,PM10,µg/m3,2020-02-06 19:00:00 +01:00,26.65
GB,PM10,µg/m3,2020-02-06 20:00:00 +01:00,32.42
GB,PM10,µg/m3,2020-02-06 21:00:00 +01:00,28.340000000000003
GB,PM10,µg/m3,2020-02-06 22:00:00 +01:00,27.679999999999996
GB,PM10,µg/m3,2020-02-06 23:00:00 +01:00,29.28000000000001
GB,PM10,µg/m3,2020-02-07 00:00:00 +01:00,34.2
GB,PM10,µg/m3,2020-02-07 01:00:00 +01:00,36.38
GB,PM10,µg/m3,2020-02-07 02:00:00 +01:00,33.3
GB,PM10,µg/m3,2020-02-07 03:00:00 +01:00,31.259999999999998
GB,PM10,µg/m3,2020-02-07 04:00:00 +01:00,31.82
GB,PM10,µg/m3,2020-02-07 05:00:00 +01:00,35.06
GB,PM10,µg/m3,2020-02-07 06:00:00 +01:00,36.42
GB,PM10,µg/m3,2020-02-07 07:00:00 +01:00,38.42
GB,PM10,µg/m3,2020-02-07 08:00:00 +01:00,40.260000000000005
GB,PM10,µg/m3,2020-02-07 09:00:00 +01:00,43.2
GB,PM10,µg/m3,2020-02-07 10:00:00 +01:00,38.339999999999996
GB,PM10,µg/m3,2020-02-07 11:00:00 +01:00,33.54
GB,PM10,µg/m3,2020-02-07 12:00:00 +01:00,30.020000000000003
GB,PM10,µg/m3,2020-02-07 13:00:00 +01:00,25.375
GB,PM10,µg/m3,2020-02-07 14:00:00 +01:00,23.94
GB,PM10,µg/m3,2020-02-07 15:00:00 +01:00,22.52
GB,PM10,µg/m3,2020-02-07 16:00:00 +01:00,24.92
GB,PM10,µg/m3,2020-02-07 17:00:00 +01:00,24.86
GB,PM10,µg/m3,2020-02-07 18:00:00 +01:00,25.26
GB,PM10,µg/m3,2020-02-07 19:00:00 +01:00,26.72
GB,PM10,µg/m3,2020-02-07 20:00:00 +01:00,30.18
GB,PM10,µg/m3,2020-02-07 21:00:00 +01:00,33.519999999999996
GB,PM10,µg/m3,2020-02-07 22:00:00 +01:00,30.74
GB,PM10,µg/m3,2020-02-07 23:00:00 +01:00,31.4
GB,PM10,µg/m3,2020-02-08 00:00:00 +01:00,30.3
GB,PM10,µg/m3,2020-02-08 01:00:00 +01:00,29.2
GB,PM10,µg/m3,2020-02-08 02:00:00 +01:00,25.560000000000002
GB,PM10,µg/m3,2020-02-08 03:00:00 +01:00,21.98
GB,PM10,µg/m3,2020-02-08 04:00:00 +01:00,16.9
GB,PM10,µg/m3,2020-02-08 05:00:00 +01:00,10.66
GB,PM10,µg/m3,2020-02-08 06:00:00 +01:00,9.96
GB,PM10,µg/m3,2020-02-08 07:00:00 +01:00,11.280000000000001
GB,PM10,µg/m3,2020-02-08 08:00:00 +01:00,12.84
GB,PM10,µg/m3,2020-02-08 09:00:00 +01:00,14.7
GB,PM10,µg/m3,2020-02-08 10:00:00 +01:00,16.94
GB,PM10,µg/m3,2020-02-08 11:00:00 +01:00,16.48
GB,PM10,µg/m3,2020-02-08 12:00:00 +01:00,17.140000000000004
GB,PM10,µg/m3,2020-02-08 13:00:00 +01:00,17.52
GB,PM10,µg/m3,2020-02-08 14:00:00 +01:00,17.02
GB,PM10,µg/m3,2020-02-08 15:00:00 +01:00,16.560000000000002
GB,PM10,µg/m3,2020-02-08 16:00:00 +01:00,14.959999999999999
GB,PM10,µg/m3,2020-02-08 17:00:00 +01:00,15.520000000000001
GB,PM10,µg/m3,2020-02-08 18:00:00 +01:00,18.04
GB,PM10,µg/m3,2020-02-08 19:00:00 +01:00,18.240000000000002
GB,PM10,µg/m3,2020-02-08 20:00:00 +01:00,19.16
GB,PM10,µg/m3,2020-02-08 21:00:00 +01:00,18.46
GB,PM10,µg/m3,2020-02-08 22:00:00 +01:00,16.56
GB,PM10,µg/m3,2020-02-08 23:00:00 +01:00,16.440000000000005
GB,PM10,µg/m3,2020-02-09 00:00:00 +01:00,14.579999999999998
GB,PM10,µg/m3,2020-02-09 01:00:00 +01:00,14.84
GB,PM10,µg/m3,2020-02-09 02:00:00 +01:00,15.459999999999999
GB,PM10,µg/m3,2020-02-09 03:00:00 +01:00,15.919999999999998
GB,PM10,µg/m3,2020-02-09 04:00:00 +01:00,14.66
GB,PM10,µg/m3,2020-02-09 05:00:00 +01:00,11.140000000000002
GB,PM10,µg/m3,2020-02-09 06:00:00 +01:00,9.24
GB,PM10,µg/m3,2020-02-09 07:00:00 +01:00,6.06
GB,PM10,µg/m3,2020-02-09 08:00:00 +01:00,3.5799999999999996
GB,PM10,µg/m3,2020-02-09 09:00:00 +01:00,4.066666666666666
GB,PM10,µg/m3,2020-02-09 10:00:00 +01:00,3.72
GB,PM10,µg/m3,2020-02-09 11:00:00 +01:00,4.7
GB,PM10,µg/m3,2020-02-09 12:00:00 +01:00,3.56
GB,PM10,µg/m3,2020-02-09 13:00:00 +01:00,3.7800000000000002
GB,PM10,µg/m3,2020-02-09 14:00:00 +01:00,3.1800000000000006
GB,PM10,µg/m3,2020-02-09 15:00:00 +01:00,2.36
GB,PM10,µg/m3,2020-02-09 16:00:00 +01:00,3.6399999999999997
GB,PM10,µg/m3,2020-02-09 17:00:00 +01:00,9.940000000000001
GB,PM10,µg/m3,2020-02-09 18:00:00 +01:00,9.080000000000002
GB,PM10,µg/m3,2020-02-09 19:00:00 +01:00,10.920000000000002
GB,PM10,µg/m3,2020-02-09 20:00:00 +01:00,11.64
GB,PM10,µg/m3,2020-02-09 21:00:00 +01:00,19.2
GB,PM10,µg/m3,2020-02-09 22:00:00 +01:00,18.720000000000002
GB,PM10,µg/m3,2020-02-09 23:00:00 +01:00,24.259999999999998
GB,PM10,µg/m3,2020-02-10 00:00:00 +01:00,23.720000000000002
GB,PM10,µg/m3,2020-02-10 01:00:00 +01:00,18.44
GB,PM10,µg/m3,2020-02-10 02:00:00 +01:00,4.839999999999999
GB,PM10,µg/m3,2020-02-10 03:00:00 +01:00,6.76
GB,PM10,µg/m3,2020-02-10 04:00:00 +01:00,5.58
GB,PM10,µg/m3,2020-02-10 05:00:00 +01:00,5.62
GB,PM10,µg/m3,2020-02-10 06:00:00 +01:00,8.74
GB,PM10,µg/m3,2020-02-10 07:00:00 +01:00,10.86
GB,PM10,µg/m3,2020-02-10 08:00:00 +01:00,9.959999999999999
GB,PM10,µg/m3,2020-02-10 09:00:00 +01:00,13.5
GB,PM10,µg/m3,2020-02-10 10:00:00 +01:00,19.839999999999996
GB,PM10,µg/m3,2020-02-10 11:00:00 +01:00,20.060000000000002
GB,PM10,µg/m3,2020-02-10 12:00:00 +01:00,15.579999999999998
GB,PM10,µg/m3,2020-02-10 13:00:00 +01:00,15.220000000000002
GB,PM10,µg/m3,2020-02-10 14:00:00 +01:00,12.0
GB,PM10,µg/m3,2020-02-10 15:00:00 +01:00,7.12
GB,PM10,µg/m3,2020-02-10 16:00:00 +01:00,10.22
GB,PM10,µg/m3,2020-02-10 17:00:00 +01:00,4.859999999999999
GB,PM10,µg/m3,2020-02-10 18:00:00 +01:00,6.15
GB,PM10,µg/m3,2020-02-10 19:00:00 +01:00,3.025
GB,PM10,µg/m3,2020-02-10 20:00:00 +01:00,3.7199999999999998
GB,PM10,µg/m3,2020-02-10 21:00:00 +01:00,7.340000000000001
GB,PM10,µg/m3,2020-02-10 22:00:00 +01:00,10.959999999999999
GB,PM10,µg/m3,2020-02-10 23:00:00 +01:00,13.4
GB,PM10,µg/m3,2020-02-11 00:00:00 +01:00,13.979999999999999
GB,PM10,µg/m3,2020-02-11 01:00:00 +01:00,14.479999999999999
GB,PM10,µg/m3,2020-02-11 02:00:00 +01:00,14.679999999999998
GB,PM10,µg/m3,2020-02-11 03:00:00 +01:00,14.24
GB,PM10,µg/m3,2020-02-11 04:00:00 +01:00,11.9
GB,PM10,µg/m3,2020-02-11 05:00:00 +01:00,13.560000000000002
GB,PM10,µg/m3,2020-02-11 06:00:00 +01:00,12.26
GB,PM10,µg/m3,2020-02-11 07:00:00 +01:00,12.960000000000003
GB,PM10,µg/m3,2020-02-11 08:00:00 +01:00,12.74
GB,PM10,µg/m3,2020-02-11 09:00:00 +01:00,16.22
GB,PM10,µg/m3,2020-02-11 10:00:00 +01:00,15.38
GB,PM10,µg/m3,2020-02-11 11:00:00 +01:00,16.98
GB,PM10,µg/m3,2020-02-11 12:00:00 +01:00,14.200000000000003
GB,PM10,µg/m3,2020-02-11 13:00:00 +01:00,12.52
GB,PM10,µg/m3,2020-02-11 14:00:00 +01:00,8.525000000000002
GB,PM10,µg/m3,2020-02-11 15:00:00 +01:00,8.82
GB,PM10,µg/m3,2020-02-11 16:00:00 +01:00,7.920000000000002
GB,PM10,µg/m3,2020-02-11 17:00:00 +01:00,10.459999999999999
GB,PM10,µg/m3,2020-02-11 18:00:00 +01:00,11.64
GB,PM10,µg/m3,2020-02-11 19:00:00 +01:00,11.675
GB,PM10,µg/m3,2020-02-11 20:00:00 +01:00,14.760000000000002
GB,PM10,µg/m3,2020-02-11 21:00:00 +01:00,15.14
GB,PM10,µg/m3,2020-02-11 22:00:00 +01:00,13.280000000000001
GB,PM10,µg/m3,2020-02-11 23:00:00 +01:00,10.620000000000001
GB,PM10,µg/m3,2020-02-12 00:00:00 +01:00,7.26
GB,PM10,µg/m3,2020-02-12 01:00:00 +01:00,7.840000000000001
GB,PM10,µg/m3,2020-02-12 02:00:00 +01:00,7.56
GB,PM10,µg/m3,2020-02-12 03:00:00 +01:00,7.999999999999998
GB,PM10,µg/m3,2020-02-12 04:00:00 +01:00,7.519999999999999
GB,PM10,µg/m3,2020-02-12 05:00:00 +01:00,8.239999999999998
GB,PM10,µg/m3,2020-02-12 06:00:00 +01:00,9.279999999999998
GB,PM10,µg/m3,2020-02-12 07:00:00 +01:00,8.98
GB,PM10,µg/m3,2020-02-12 08:00:00 +01:00,9.7
GB,PM10,µg/m3,2020-02-12 09:00:00 +01:00,9.8
GB,PM10,µg/m3,2020-02-12 10:00:00 +01:00,12.12
GB,PM10,µg/m3,2020-02-12 11:00:00 +01:00,12.72
GB,PM10,µg/m3,2020-02-12 12:00:00 +01:00,10.52
GB,PM10,µg/m3,2020-02-12 13:00:00 +01:00,11.5
GB,PM10,µg/m3,2020-02-12 14:00:00 +01:00,11.66
GB,PM10,µg/m3,2020-02-12 15:00:00 +01:00,11.28
GB,PM10,µg/m3,2020-02-12 16:00:00 +01:00,11.16
GB,PM10,µg/m3,2020-02-12 17:00:00 +01:00,12.239999999999998
GB,PM10,µg/m3,2020-02-12 18:00:00 +01:00,14.579999999999998
GB,PM10,µg/m3,2020-02-12 19:00:00 +01:00,16.96
GB,PM10,µg/m3,2020-02-12 20:00:00 +01:00,18.080000000000002
GB,PM10,µg/m3,2020-02-12 21:00:00 +01:00,17.92
GB,PM10,µg/m3,2020-02-12 22:00:00 +01:00,13.320000000000002
GB,PM10,µg/m3,2020-02-12 23:00:00 +01:00,6.34
GB,PM10,µg/m3,2020-02-13 00:00:00 +01:00,3.8
GB,PM10,µg/m3,2020-02-13 01:00:00 +01:00,5.56
GB,PM10,µg/m3,2020-02-13 02:00:00 +01:00,8.739999999999998
GB,PM10,µg/m3,2020-02-13 03:00:00 +01:00,4.84
GB,PM10,µg/m3,2020-02-13 04:00:00 +01:00,3.6799999999999997
GB,PM10,µg/m3,2020-02-13 05:00:00 +01:00,3.96
GB,PM10,µg/m3,2020-02-13 06:00:00 +01:00,2.6599999999999997
GB,PM10,µg/m3,2020-02-13 07:00:00 +01:00,3.8200000000000003
GB,PM10,µg/m3,2020-02-13 08:00:00 +01:00,8.000000000000002
GB,PM10,µg/m3,2020-02-13 09:00:00 +01:00,15.199999999999998
GB,PM10,µg/m3,2020-02-13 10:00:00 +01:00,17.240000000000002
GB,PM10,µg/m3,2020-02-13 11:00:00 +01:00,13.940000000000001
GB,PM10,µg/m3,2020-02-13 12:00:00 +01:00,12.44
GB,PM10,µg/m3,2020-02-13 13:00:00 +01:00,11.24
GB,PM10,µg/m3,2020-02-13 14:00:00 +01:00,10.18
GB,PM10,µg/m3,2020-02-13 15:00:00 +01:00,8.42
GB,PM10,µg/m3,2020-02-13 16:00:00 +01:00,8.0
GB,PM10,µg/m3,2020-02-13 17:00:00 +01:00,8.2
GB,PM10,µg/m3,2020-02-13 18:00:00 +01:00,7.08
GB,PM10,µg/m3,2020-02-13 19:00:00 +01:00,8.075
GB,PM10,µg/m3,2020-02-13 20:00:00 +01:00,9.760000000000002
GB,PM10,µg/m3,2020-02-13 21:00:00 +01:00,10.059999999999999
GB,PM10,µg/m3,2020-02-13 22:00:00 +01:00,9.06
GB,PM10,µg/m3,2020-02-13 23:00:00 +01:00,9.2
GB,PM10,µg/m3,2020-02-14 00:00:00 +01:00,9.6
GB,PM10,µg/m3,2020-02-14 01:00:00 +01:00,8.8
GB,PM10,µg/m3,2020-02-14 02:00:00 +01:00,8.3
GB,PM10,µg/m3,2020-02-14 03:00:00 +01:00,8.959999999999999
GB,PM10,µg/m3,2020-02-14 04:00:00 +01:00,9.2
GB,PM10,µg/m3,2020-02-14 05:00:00 +01:00,10.02
GB,PM10,µg/m3,2020-02-14 06:00:00 +01:00,8.44
GB,PM10,µg/m3,2020-02-14 07:00:00 +01:00,10.28
GB,PM10,µg/m3,2020-02-14 08:00:00 +01:00,12.2
GB,PM10,µg/m3,2020-02-14 09:00:00 +01:00,14.919999999999998
GB,PM10,µg/m3,2020-02-14 10:00:00 +01:00,16.580000000000002
GB,PM10,µg/m3,2020-02-14 11:00:00 +01:00,14.5
GB,PM10,µg/m3,2020-02-14 12:00:00 +01:00,18.34
GB,PM10,µg/m3,2020-02-14 13:00:00 +01:00,22.0
GB,PM10,µg/m3,2020-02-14 14:00:00 +01:00,22.425
GB,PM10,µg/m3,2020-02-14 15:00:00 +01:00,28.52
GB,PM10,µg/m3,2020-02-14 16:00:00 +01:00,27.46
GB,PM10,µg/m3,2020-02-14 17:00:00 +01:00,23.56
GB,PM10,µg/m3,2020-02-14 18:00:00 +01:00,19.7
GB,PM10,µg/m3,2020-02-14 19:00:00 +01:00,25.9
GB,PM10,µg/m3,2020-02-14 20:00:00 +01:00,25.46
GB,PM10,µg/m3,2020-02-14 21:00:00 +01:00,23.96
GB,PM10,µg/m3,2020-02-14 22:00:00 +01:00,22.619999999999997
GB,PM10,µg/m3,2020-02-14 23:00:00 +01:00,21.74
GB,PM10,µg/m3,2020-02-15 00:00:00 +01:00,14.720000000000002
GB,PM10,µg/m3,2020-02-15 01:00:00 +01:00,9.819999999999999
GB,PM10,µg/m3,2020-02-15 02:00:00 +01:00,6.199999999999999
GB,PM10,µg/m3,2020-02-15 03:00:00 +01:00,5.720000000000001
GB,PM10,µg/m3,2020-02-15 04:00:00 +01:00,3.34
GB,PM10,µg/m3,2020-02-15 05:00:00 +01:00,3.8599999999999994
GB,PM10,µg/m3,2020-02-15 06:00:00 +01:00,4.82
GB,PM10,µg/m3,2020-02-15 07:00:00 +01:00,5.76
GB,PM10,µg/m3,2020-02-15 08:00:00 +01:00,7.76
GB,PM10,µg/m3,2020-02-15 09:00:00 +01:00,10.379999999999999
GB,PM10,µg/m3,2020-02-15 10:00:00 +01:00,11.86
GB,PM10,µg/m3,2020-02-15 11:00:00 +01:00,11.120000000000001
GB,PM10,µg/m3,2020-02-15 12:00:00 +01:00,10.16
GB,PM10,µg/m3,2020-02-15 13:00:00 +01:00,8.620000000000001
GB,PM10,µg/m3,2020-02-15 14:00:00 +01:00,5.9799999999999995
GB,PM10,µg/m3,2020-02-15 15:00:00 +01:00,6.340000000000001
GB,PM10,µg/m3,2020-02-15 16:00:00 +01:00,6.82
GB,PM10,µg/m3,2020-02-15 17:00:00 +01:00,6.1
GB,PM10,µg/m3,2020-02-15 18:00:00 +01:00,4.859999999999999
GB,PM10,µg/m3,2020-02-15 19:00:00 +01:00,6.125000000000001
GB,PM10,µg/m3,2020-02-15 20:00:00 +01:00,4.32
GB,PM10,µg/m3,2020-02-15 21:00:00 +01:00,4.2
GB,PM10,µg/m3,2020-02-15 22:00:00 +01:00,3.0799999999999996
GB,PM10,µg/m3,2020-02-15 23:00:00 +01:00,3.18
GB,PM10,µg/m3,2020-02-16 00:00:00 +01:00,2.4
GB,PM10,µg/m3,2020-02-16 01:00:00 +01:00,4.166666666666667
GB,PM10,µg/m3,2020-02-16 02:00:00 +01:00,3.9199999999999995
GB,PM10,µg/m3,2020-02-16 03:00:00 +01:00,3.04
GB,PM10,µg/m3,2020-02-16 04:00:00 +01:00,2.54
GB,PM10,µg/m3,2020-02-16 05:00:00 +01:00,2.9
GB,PM10,µg/m3,2020-02-16 06:00:00 +01:00,1.6599999999999997
GB,PM10,µg/m3,2020-02-16 07:00:00 +01:00,1.9599999999999997
GB,PM10,µg/m3,2020-02-16 08:00:00 +01:00,0.09999999999999995
GB,PM10,µg/m3,2020-02-16 09:00:00 +01:00,2.42
GB,PM10,µg/m3,2020-02-16 10:00:00 +01:00,1.6
GB,PM10,µg/m3,2020-02-16 11:00:00 +01:00,1.7
GB,PM10,µg/m3,2020-02-16 12:00:00 +01:00,6.32
GB,PM10,µg/m3,2020-02-16 13:00:00 +01:00,3.96
GB,PM10,µg/m3,2020-02-16 14:00:00 +01:00,4.18
GB,PM10,µg/m3,2020-02-16 15:00:00 +01:00,4.579999999999999
GB,PM10,µg/m3,2020-02-16 16:00:00 +01:00,4.739999999999999
GB,PM10,µg/m3,2020-02-16 17:00:00 +01:00,5.24
GB,PM10,µg/m3,2020-02-16 18:00:00 +01:00,6.8
GB,PM10,µg/m3,2020-02-16 19:00:00 +01:00,7.875
GB,PM10,µg/m3,2020-02-16 20:00:00 +01:00,10.919999999999998
GB,PM10,µg/m3,2020-02-16 21:00:00 +01:00,13.34
GB,PM10,µg/m3,2020-02-16 22:00:00 +01:00,10.04
GB,PM10,µg/m3,2020-02-16 23:00:00 +01:00,8.46
GB,PM10,µg/m3,2020-02-17 00:00:00 +01:00,8.98
GB,PM10,µg/m3,2020-02-17 01:00:00 +01:00,12.260000000000002
GB,PM10,µg/m3,2020-02-17 02:00:00 +01:00,18.800000000000004
GB,PM10,µg/m3,2020-02-17 03:00:00 +01:00,21.62
GB,PM10,µg/m3,2020-02-17 04:00:00 +01:00,22.479999999999997
GB,PM10,µg/m3,2020-02-17 05:00:00 +01:00,20.419999999999998
GB,PM10,µg/m3,2020-02-17 06:00:00 +01:00,15.879999999999999
GB,PM10,µg/m3,2020-02-17 07:00:00 +01:00,13.540000000000001
GB,PM10,µg/m3,2020-02-17 08:00:00 +01:00,7.039999999999999
GB,PM10,µg/m3,2020-02-17 09:00:00 +01:00,9.459999999999999
GB,PM10,µg/m3,2020-02-17 10:00:00 +01:00,12.219999999999999
GB,PM10,µg/m3,2020-02-17 11:00:00 +01:00,17.68
GB,PM10,µg/m3,2020-02-17 12:00:00 +01:00,18.259999999999998
GB,PM10,µg/m3,2020-02-17 13:00:00 +01:00,12.95
