Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2019-04-03 12:00:00 +01:00,9.440000000000001
FR,PM10,µg/m3,2019-04-03 13:00:00 +01:00,9.28
FR,PM10,µg/m3,2019-04-03 14:00:00 +01:00,8.68
FR,PM10,µg/m3,2019-04-03 15:00:00 +01:00,10.419999999999998
FR,PM10,µg/m3,2019-04-03 16:00:00 +01:00,9.500000000000002
FR,PM10,µg/m3,2019-04-03 17:00:00 +01:00,6.0
FR,PM10,µg/m3,2019-04-03 18:00:00 +01:00,10.02
FR,PM10,µg/m3,2019-04-03 19:00:00 +01:00,9.34
FR,PM10,µg/m3,2019-04-03 20:00:00 +01:00,10.440000000000001
FR,PM10,µg/m3,2019-04-03 21:00:00 +01:00,11.46
FR,PM10,µg/m3,2019-04-03 22:00:00 +01:00,9.72
FR,PM10,µg/m3,2019-04-03 23:00:00 +01:00,12.959999999999999
FR,PM10,µg/m3,2019-04-04 00:00:00 +01:00,14.580000000000002
FR,PM10,µg/m3,2019-04-04 01:00:00 +01:00,15.6
FR,PM10,µg/m3,2019-04-04 02:00:00 +01:00,14.9
FR,PM10,µg/m3,2019-04-04 03:00:00 +01:00,12.959999999999999
FR,PM10,µg/m3,2019-04-04 04:00:00 +01:00,13.080000000000002
FR,PM10,µg/m3,2019-04-04 05:00:00 +01:00,13.940000000000001
FR,PM10,µg/m3,2019-04-04 06:00:00 +01:00,17.759999999999998
FR,PM10,µg/m3,2019-04-04 07:00:00 +01:00,21.560000000000002
FR,PM10,µg/m3,2019-04-04 08:00:00 +01:00,26.380000000000003
FR,PM10,µg/m3,2019-04-04 09:00:00 +01:00,20.14
FR,PM10,µg/m3,2019-04-04 10:00:00 +01:00,15.0
FR,PM10,µg/m3,2019-04-04 11:00:00 +01:00,10.7
FR,PM10,µg/m3,2019-04-04 12:00:00 +01:00,10.620000000000001
FR,PM10,µg/m3,2019-04-04 13:00:00 +01:00,10.280000000000001
FR,PM10,µg/m3,2019-04-04 14:00:00 +01:00,10.0
FR,PM10,µg/m3,2019-04-04 15:00:00 +01:00,8.72
FR,PM10,µg/m3,2019-04-04 16:00:00 +01:00,11.379999999999999
FR,PM10,µg/m3,2019-04-04 17:00:00 +01:00,12.940000000000001
FR,PM10,µg/m3,2019-04-04 18:00:00 +01:00,12.9
FR,PM10,µg/m3,2019-04-04 19:00:00 +01:00,12.580000000000002
FR,PM10,µg/m3,2019-04-04 20:00:00 +01:00,14.120000000000001
FR,PM10,µg/m3,2019-04-04 21:00:00 +01:00,17.7
FR,PM10,µg/m3,2019-04-04 22:00:00 +01:00,17.44
FR,PM10,µg/m3,2019-04-04 23:00:00 +01:00,15.080000000000002
FR,PM10,µg/m3,2019-04-05 00:00:00 +01:00,12.919999999999998
FR,PM10,µg/m3,2019-04-05 01:00:00 +01:00,11.74
FR,PM10,µg/m3,2019-04-05 02:00:00 +01:00,11.7
FR,PM10,µg/m3,2019-04-05 03:00:00 +01:00,10.7
FR,PM10,µg/m3,2019-04-05 04:00:00 +01:00,9.68
FR,PM10,µg/m3,2019-04-05 05:00:00 +01:00,11.74
FR,PM10,µg/m3,2019-04-05 06:00:00 +01:00,13.88
FR,PM10,µg/m3,2019-04-05 07:00:00 +01:00,19.2
FR,PM10,µg/m3,2019-04-05 08:00:00 +01:00,20.979999999999997
FR,PM10,µg/m3,2019-04-05 09:00:00 +01:00,23.979999999999997
FR,PM10,µg/m3,2019-04-05 10:00:00 +01:00,21.52
FR,PM10,µg/m3,2019-04-05 11:00:00 +01:00,14.9
FR,PM10,µg/m3,2019-04-05 12:00:00 +01:00,11.860000000000001
FR,PM10,µg/m3,2019-04-05 13:00:00 +01:00,13.499999999999996
FR,PM10,µg/m3,2019-04-05 14:00:00 +01:00,18.560000000000002
FR,PM10,µg/m3,2019-04-05 15:00:00 +01:00,14.780000000000001
FR,PM10,µg/m3,2019-04-05 16:00:00 +01:00,12.18
FR,PM10,µg/m3,2019-04-05 17:00:00 +01:00,12.28
FR,PM10,µg/m3,2019-04-05 18:00:00 +01:00,14.7
FR,PM10,µg/m3,2019-04-05 19:00:00 +01:00,16.44
FR,PM10,µg/m3,2019-04-05 20:00:00 +01:00,21.880000000000003
FR,PM10,µg/m3,2019-04-05 21:00:00 +01:00,25.359999999999996
FR,PM10,µg/m3,2019-04-05 22:00:00 +01:00,25.42
FR,PM10,µg/m3,2019-04-05 23:00:00 +01:00,26.440000000000005
FR,PM10,µg/m3,2019-04-06 00:00:00 +01:00,26.440000000000005
FR,PM10,µg/m3,2019-04-06 01:00:00 +01:00,25.68
FR,PM10,µg/m3,2019-04-06 02:00:00 +01:00,23.36
FR,PM10,µg/m3,2019-04-06 03:00:00 +01:00,23.380000000000003
FR,PM10,µg/m3,2019-04-06 04:00:00 +01:00,25.080000000000002
FR,PM10,µg/m3,2019-04-06 05:00:00 +01:00,26.639999999999997
FR,PM10,µg/m3,2019-04-06 06:00:00 +01:00,26.439999999999998
FR,PM10,µg/m3,2019-04-06 07:00:00 +01:00,24.740000000000002
FR,PM10,µg/m3,2019-04-06 08:00:00 +01:00,28.7
FR,PM10,µg/m3,2019-04-06 09:00:00 +01:00,28.22
FR,PM10,µg/m3,2019-04-06 10:00:00 +01:00,26.419999999999998
FR,PM10,µg/m3,2019-04-06 11:00:00 +01:00,22.500000000000004
FR,PM10,µg/m3,2019-04-06 12:00:00 +01:00,21.2
FR,PM10,µg/m3,2019-04-06 13:00:00 +01:00,21.54
FR,PM10,µg/m3,2019-04-06 14:00:00 +01:00,19.6
FR,PM10,µg/m3,2019-04-06 15:00:00 +01:00,18.04
FR,PM10,µg/m3,2019-04-06 16:00:00 +01:00,19.939999999999998
FR,PM10,µg/m3,2019-04-06 17:00:00 +01:00,17.925000000000004
FR,PM10,µg/m3,2019-04-06 18:00:00 +01:00,19.4
FR,PM10,µg/m3,2019-04-06 19:00:00 +01:00,26.639999999999997
FR,PM10,µg/m3,2019-04-06 20:00:00 +01:00,29.98
FR,PM10,µg/m3,2019-04-06 21:00:00 +01:00,27.660000000000004
FR,PM10,µg/m3,2019-04-06 22:00:00 +01:00,20.4
FR,PM10,µg/m3,2019-04-06 23:00:00 +01:00,17.66
FR,PM10,µg/m3,2019-04-07 00:00:00 +01:00,18.08
FR,PM10,µg/m3,2019-04-07 01:00:00 +01:00,16.360000000000003
FR,PM10,µg/m3,2019-04-07 02:00:00 +01:00,9.620000000000001
FR,PM10,µg/m3,2019-04-07 03:00:00 +01:00,7.719999999999999
FR,PM10,µg/m3,2019-04-07 04:00:00 +01:00,7.675
FR,PM10,µg/m3,2019-04-07 05:00:00 +01:00,5.22
FR,PM10,µg/m3,2019-04-07 06:00:00 +01:00,5.58
FR,PM10,µg/m3,2019-04-07 07:00:00 +01:00,4.725
FR,PM10,µg/m3,2019-04-07 08:00:00 +01:00,5.6
FR,PM10,µg/m3,2019-04-07 09:00:00 +01:00,6.659999999999999
FR,PM10,µg/m3,2019-04-07 10:00:00 +01:00,7.0600000000000005
FR,PM10,µg/m3,2019-04-07 11:00:00 +01:00,8.540000000000001
FR,PM10,µg/m3,2019-04-07 12:00:00 +01:00,8.8
FR,PM10,µg/m3,2019-04-07 13:00:00 +01:00,9.52
FR,PM10,µg/m3,2019-04-07 14:00:00 +01:00,8.58
FR,PM10,µg/m3,2019-04-07 15:00:00 +01:00,12.039999999999997
FR,PM10,µg/m3,2019-04-07 16:00:00 +01:00,10.059999999999999
FR,PM10,µg/m3,2019-04-07 17:00:00 +01:00,8.56
FR,PM10,µg/m3,2019-04-07 18:00:00 +01:00,8.7
FR,PM10,µg/m3,2019-04-07 19:00:00 +01:00,10.72
FR,PM10,µg/m3,2019-04-07 20:00:00 +01:00,12.780000000000001
FR,PM10,µg/m3,2019-04-07 21:00:00 +01:00,14.0
FR,PM10,µg/m3,2019-04-07 22:00:00 +01:00,17.060000000000002
FR,PM10,µg/m3,2019-04-07 23:00:00 +01:00,18.52
FR,PM10,µg/m3,2019-04-08 00:00:00 +01:00,16.8
FR,PM10,µg/m3,2019-04-08 01:00:00 +01:00,18.6
FR,PM10,µg/m3,2019-04-08 02:00:00 +01:00,20.98
FR,PM10,µg/m3,2019-04-08 03:00:00 +01:00,26.920000000000005
FR,PM10,µg/m3,2019-04-08 04:00:00 +01:00,29.339999999999996
FR,PM10,µg/m3,2019-04-08 05:00:00 +01:00,33.1
FR,PM10,µg/m3,2019-04-08 06:00:00 +01:00,41.05
FR,PM10,µg/m3,2019-04-08 07:00:00 +01:00,51.349999999999994
FR,PM10,µg/m3,2019-04-08 08:00:00 +01:00,60.260000000000005
FR,PM10,µg/m3,2019-04-08 09:00:00 +01:00,60.220000000000006
FR,PM10,µg/m3,2019-04-08 10:00:00 +01:00,56.7
FR,PM10,µg/m3,2019-04-08 11:00:00 +01:00,50.4
FR,PM10,µg/m3,2019-04-08 12:00:00 +01:00,30.02
FR,PM10,µg/m3,2019-04-08 13:00:00 +01:00,23.059999999999995
FR,PM10,µg/m3,2019-04-08 14:00:00 +01:00,21.18
FR,PM10,µg/m3,2019-04-08 15:00:00 +01:00,19.0
FR,PM10,µg/m3,2019-04-08 16:00:00 +01:00,18.060000000000002
FR,PM10,µg/m3,2019-04-08 17:00:00 +01:00,19.38
FR,PM10,µg/m3,2019-04-08 18:00:00 +01:00,19.06
FR,PM10,µg/m3,2019-04-08 19:00:00 +01:00,22.02
FR,PM10,µg/m3,2019-04-08 20:00:00 +01:00,23.339999999999996
FR,PM10,µg/m3,2019-04-08 21:00:00 +01:00,26.4
FR,PM10,µg/m3,2019-04-08 22:00:00 +01:00,29.520000000000003
FR,PM10,µg/m3,2019-04-08 23:00:00 +01:00,29.380000000000003
FR,PM10,µg/m3,2019-04-09 00:00:00 +01:00,26.159999999999997
FR,PM10,µg/m3,2019-04-09 01:00:00 +01:00,20.22
FR,PM10,µg/m3,2019-04-09 02:00:00 +01:00,19.839999999999996
FR,PM10,µg/m3,2019-04-09 03:00:00 +01:00,17.939999999999998
FR,PM10,µg/m3,2019-04-09 04:00:00 +01:00,19.32
FR,PM10,µg/m3,2019-04-09 05:00:00 +01:00,27.46
FR,PM10,µg/m3,2019-04-09 06:00:00 +01:00,28.0
FR,PM10,µg/m3,2019-04-09 07:00:00 +01:00,33.879999999999995
FR,PM10,µg/m3,2019-04-09 08:00:00 +01:00,32.92
FR,PM10,µg/m3,2019-04-09 09:00:00 +01:00,33.325
FR,PM10,µg/m3,2019-04-09 10:00:00 +01:00,36.45
FR,PM10,µg/m3,2019-04-09 11:00:00 +01:00,29.200000000000003
FR,PM10,µg/m3,2019-04-09 12:00:00 +01:00,20.9
FR,PM10,µg/m3,2019-04-09 13:00:00 +01:00,17.220000000000002
FR,PM10,µg/m3,2019-04-09 14:00:00 +01:00,16.25
FR,PM10,µg/m3,2019-04-09 15:00:00 +01:00,13.7
FR,PM10,µg/m3,2019-04-09 16:00:00 +01:00,14.52
FR,PM10,µg/m3,2019-04-09 17:00:00 +01:00,14.34
FR,PM10,µg/m3,2019-04-09 18:00:00 +01:00,16.84
FR,PM10,µg/m3,2019-04-09 19:00:00 +01:00,23.96
FR,PM10,µg/m3,2019-04-09 20:00:00 +01:00,26.660000000000004
FR,PM10,µg/m3,2019-04-09 21:00:00 +01:00,29.04
FR,PM10,µg/m3,2019-04-09 22:00:00 +01:00,31.72
FR,PM10,µg/m3,2019-04-09 23:00:00 +01:00,37.779999999999994
FR,PM10,µg/m3,2019-04-10 00:00:00 +01:00,44.519999999999996
FR,PM10,µg/m3,2019-04-10 01:00:00 +01:00,45.04
FR,PM10,µg/m3,2019-04-10 02:00:00 +01:00,35.86
FR,PM10,µg/m3,2019-04-10 03:00:00 +01:00,31.999999999999993
FR,PM10,µg/m3,2019-04-10 04:00:00 +01:00,35.52
FR,PM10,µg/m3,2019-04-10 05:00:00 +01:00,39.620000000000005
FR,PM10,µg/m3,2019-04-10 06:00:00 +01:00,44.68
FR,PM10,µg/m3,2019-04-10 07:00:00 +01:00,48.82
FR,PM10,µg/m3,2019-04-10 08:00:00 +01:00,39.5
FR,PM10,µg/m3,2019-04-10 09:00:00 +01:00,37.739999999999995
FR,PM10,µg/m3,2019-04-10 10:00:00 +01:00,47.980000000000004
FR,PM10,µg/m3,2019-04-10 11:00:00 +01:00,49.220000000000006
FR,PM10,µg/m3,2019-04-10 12:00:00 +01:00,47.38
FR,PM10,µg/m3,2019-04-10 13:00:00 +01:00,49.56000000000001
FR,PM10,µg/m3,2019-04-10 14:00:00 +01:00,46.04
FR,PM10,µg/m3,2019-04-10 15:00:00 +01:00,47.62
FR,PM10,µg/m3,2019-04-10 16:00:00 +01:00,48.160000000000004
FR,PM10,µg/m3,2019-04-10 17:00:00 +01:00,50.11999999999999
FR,PM10,µg/m3,2019-04-10 18:00:00 +01:00,49.0
FR,PM10,µg/m3,2019-04-10 19:00:00 +01:00,43.22
FR,PM10,µg/m3,2019-04-10 20:00:00 +01:00,38.22
FR,PM10,µg/m3,2019-04-10 21:00:00 +01:00,37.58
FR,PM10,µg/m3,2019-04-10 22:00:00 +01:00,37.14
FR,PM10,µg/m3,2019-04-10 23:00:00 +01:00,37.72
FR,PM10,µg/m3,2019-04-11 00:00:00 +01:00,35.779999999999994
FR,PM10,µg/m3,2019-04-11 01:00:00 +01:00,32.18
FR,PM10,µg/m3,2019-04-11 02:00:00 +01:00,29.68
FR,PM10,µg/m3,2019-04-11 03:00:00 +01:00,29.259999999999998
FR,PM10,µg/m3,2019-04-11 04:00:00 +01:00,29.74
FR,PM10,µg/m3,2019-04-11 05:00:00 +01:00,29.939999999999998
FR,PM10,µg/m3,2019-04-11 06:00:00 +01:00,32.7
FR,PM10,µg/m3,2019-04-11 07:00:00 +01:00,34.220000000000006
FR,PM10,µg/m3,2019-04-11 08:00:00 +01:00,34.32
FR,PM10,µg/m3,2019-04-11 09:00:00 +01:00,34.480000000000004
FR,PM10,µg/m3,2019-04-11 10:00:00 +01:00,35.38
FR,PM10,µg/m3,2019-04-11 11:00:00 +01:00,33.040000000000006
FR,PM10,µg/m3,2019-04-11 12:00:00 +01:00,34.72
FR,PM10,µg/m3,2019-04-11 13:00:00 +01:00,35.78
FR,PM10,µg/m3,2019-04-11 14:00:00 +01:00,34.82000000000001
FR,PM10,µg/m3,2019-04-11 15:00:00 +01:00,34.300000000000004
FR,PM10,µg/m3,2019-04-11 16:00:00 +01:00,31.68
FR,PM10,µg/m3,2019-04-11 17:00:00 +01:00,30.3
FR,PM10,µg/m3,2019-04-11 18:00:00 +01:00,29.52
FR,PM10,µg/m3,2019-04-11 19:00:00 +01:00,28.659999999999997
FR,PM10,µg/m3,2019-04-11 20:00:00 +01:00,30.24
FR,PM10,µg/m3,2019-04-11 21:00:00 +01:00,31.839999999999996
FR,PM10,µg/m3,2019-04-11 22:00:00 +01:00,38.08
FR,PM10,µg/m3,2019-04-11 23:00:00 +01:00,36.36
FR,PM10,µg/m3,2019-04-12 00:00:00 +01:00,35.6
FR,PM10,µg/m3,2019-04-12 01:00:00 +01:00,34.08
FR,PM10,µg/m3,2019-04-12 02:00:00 +01:00,34.22
FR,PM10,µg/m3,2019-04-12 03:00:00 +01:00,33.839999999999996
FR,PM10,µg/m3,2019-04-12 04:00:00 +01:00,34.7
FR,PM10,µg/m3,2019-04-12 05:00:00 +01:00,37.620000000000005
FR,PM10,µg/m3,2019-04-12 06:00:00 +01:00,45.480000000000004
FR,PM10,µg/m3,2019-04-12 07:00:00 +01:00,49.4
FR,PM10,µg/m3,2019-04-12 08:00:00 +01:00,49.480000000000004
FR,PM10,µg/m3,2019-04-12 09:00:00 +01:00,43.42
FR,PM10,µg/m3,2019-04-12 10:00:00 +01:00,39.800000000000004
FR,PM10,µg/m3,2019-04-12 11:00:00 +01:00,35.3
FR,PM10,µg/m3,2019-04-12 12:00:00 +01:00,33.36
FR,PM10,µg/m3,2019-04-12 13:00:00 +01:00,34.599999999999994
FR,PM10,µg/m3,2019-04-12 14:00:00 +01:00,34.94
FR,PM10,µg/m3,2019-04-12 15:00:00 +01:00,31.48
FR,PM10,µg/m3,2019-04-12 16:00:00 +01:00,32.4
FR,PM10,µg/m3,2019-04-12 17:00:00 +01:00,32.32000000000001
FR,PM10,µg/m3,2019-04-12 18:00:00 +01:00,32.04
FR,PM10,µg/m3,2019-04-12 19:00:00 +01:00,29.640000000000004
FR,PM10,µg/m3,2019-04-12 20:00:00 +01:00,27.3
FR,PM10,µg/m3,2019-04-12 21:00:00 +01:00,27.0
FR,PM10,µg/m3,2019-04-12 22:00:00 +01:00,28.4
FR,PM10,µg/m3,2019-04-12 23:00:00 +01:00,26.880000000000003
FR,PM10,µg/m3,2019-04-13 00:00:00 +01:00,23.619999999999997
FR,PM10,µg/m3,2019-04-13 01:00:00 +01:00,24.459999999999997
FR,PM10,µg/m3,2019-04-13 02:00:00 +01:00,22.619999999999997
FR,PM10,µg/m3,2019-04-13 03:00:00 +01:00,22.54
FR,PM10,µg/m3,2019-04-13 04:00:00 +01:00,24.080000000000002
FR,PM10,µg/m3,2019-04-13 05:00:00 +01:00,26.380000000000003
FR,PM10,µg/m3,2019-04-13 06:00:00 +01:00,31.2
FR,PM10,µg/m3,2019-04-13 07:00:00 +01:00,33.7
FR,PM10,µg/m3,2019-04-13 08:00:00 +01:00,32.480000000000004
FR,PM10,µg/m3,2019-04-13 09:00:00 +01:00,31.660000000000004
FR,PM10,µg/m3,2019-04-13 10:00:00 +01:00,26.119999999999997
FR,PM10,µg/m3,2019-04-13 11:00:00 +01:00,21.64
FR,PM10,µg/m3,2019-04-13 12:00:00 +01:00,20.32
FR,PM10,µg/m3,2019-04-13 13:00:00 +01:00,19.139999999999997
FR,PM10,µg/m3,2019-04-13 14:00:00 +01:00,17.339999999999996
FR,PM10,µg/m3,2019-04-13 15:00:00 +01:00,15.680000000000001
FR,PM10,µg/m3,2019-04-13 16:00:00 +01:00,17.72
FR,PM10,µg/m3,2019-04-13 17:00:00 +01:00,18.04
FR,PM10,µg/m3,2019-04-13 18:00:00 +01:00,18.72
FR,PM10,µg/m3,2019-04-13 19:00:00 +01:00,19.500000000000004
FR,PM10,µg/m3,2019-04-13 20:00:00 +01:00,22.2
FR,PM10,µg/m3,2019-04-13 21:00:00 +01:00,25.919999999999998
FR,PM10,µg/m3,2019-04-13 22:00:00 +01:00,25.939999999999998
FR,PM10,µg/m3,2019-04-13 23:00:00 +01:00,27.02
FR,PM10,µg/m3,2019-04-14 00:00:00 +01:00,23.919999999999998
FR,PM10,µg/m3,2019-04-14 01:00:00 +01:00,23.78
FR,PM10,µg/m3,2019-04-14 02:00:00 +01:00,24.52
FR,PM10,µg/m3,2019-04-14 03:00:00 +01:00,23.639999999999997
FR,PM10,µg/m3,2019-04-14 04:00:00 +01:00,25.619999999999997
FR,PM10,µg/m3,2019-04-14 05:00:00 +01:00,27.04
FR,PM10,µg/m3,2019-04-14 06:00:00 +01:00,30.380000000000003
FR,PM10,µg/m3,2019-04-14 07:00:00 +01:00,28.3
FR,PM10,µg/m3,2019-04-14 08:00:00 +01:00,30.080000000000002
FR,PM10,µg/m3,2019-04-14 09:00:00 +01:00,29.02
FR,PM10,µg/m3,2019-04-14 10:00:00 +01:00,24.9
FR,PM10,µg/m3,2019-04-14 11:00:00 +01:00,22.02
FR,PM10,µg/m3,2019-04-14 12:00:00 +01:00,24.54
FR,PM10,µg/m3,2019-04-14 13:00:00 +01:00,25.74
FR,PM10,µg/m3,2019-04-14 14:00:00 +01:00,26.939999999999998
FR,PM10,µg/m3,2019-04-14 15:00:00 +01:00,26.24
FR,PM10,µg/m3,2019-04-14 16:00:00 +01:00,24.360000000000003
FR,PM10,µg/m3,2019-04-14 17:00:00 +01:00,24.380000000000003
FR,PM10,µg/m3,2019-04-14 18:00:00 +01:00,25.22
FR,PM10,µg/m3,2019-04-14 19:00:00 +01:00,24.880000000000003
FR,PM10,µg/m3,2019-04-14 20:00:00 +01:00,28.060000000000002
FR,PM10,µg/m3,2019-04-14 21:00:00 +01:00,31.82
FR,PM10,µg/m3,2019-04-14 22:00:00 +01:00,34.379999999999995
FR,PM10,µg/m3,2019-04-14 23:00:00 +01:00,34.040000000000006
FR,PM10,µg/m3,2019-04-15 00:00:00 +01:00,33.92
FR,PM10,µg/m3,2019-04-15 01:00:00 +01:00,32.019999999999996
FR,PM10,µg/m3,2019-04-15 02:00:00 +01:00,31.04
FR,PM10,µg/m3,2019-04-15 03:00:00 +01:00,30.72
FR,PM10,µg/m3,2019-04-15 04:00:00 +01:00,32.72
FR,PM10,µg/m3,2019-04-15 05:00:00 +01:00,34.92
FR,PM10,µg/m3,2019-04-15 06:00:00 +01:00,41.480000000000004
FR,PM10,µg/m3,2019-04-15 07:00:00 +01:00,53.36
FR,PM10,µg/m3,2019-04-15 08:00:00 +01:00,54.86
FR,PM10,µg/m3,2019-04-15 09:00:00 +01:00,45.559999999999995
FR,PM10,µg/m3,2019-04-15 10:00:00 +01:00,43.08
FR,PM10,µg/m3,2019-04-15 11:00:00 +01:00,37.019999999999996
FR,PM10,µg/m3,2019-04-15 12:00:00 +01:00,30.3
FR,PM10,µg/m3,2019-04-15 13:00:00 +01:00,28.7
FR,PM10,µg/m3,2019-04-15 14:00:00 +01:00,31.220000000000006
FR,PM10,µg/m3,2019-04-15 15:00:00 +01:00,32.7
FR,PM10,µg/m3,2019-04-15 16:00:00 +01:00,33.06
FR,PM10,µg/m3,2019-04-15 17:00:00 +01:00,30.020000000000003
FR,PM10,µg/m3,2019-04-15 18:00:00 +01:00,26.880000000000003
FR,PM10,µg/m3,2019-04-15 19:00:00 +01:00,29.0
FR,PM10,µg/m3,2019-04-15 20:00:00 +01:00,29.419999999999998
FR,PM10,µg/m3,2019-04-15 21:00:00 +01:00,31.380000000000003
FR,PM10,µg/m3,2019-04-15 22:00:00 +01:00,27.020000000000003
FR,PM10,µg/m3,2019-04-15 23:00:00 +01:00,23.020000000000003
FR,PM10,µg/m3,2019-04-16 00:00:00 +01:00,22.0
FR,PM10,µg/m3,2019-04-16 01:00:00 +01:00,23.299999999999997
FR,PM10,µg/m3,2019-04-16 02:00:00 +01:00,24.3
FR,PM10,µg/m3,2019-04-16 03:00:00 +01:00,24.499999999999996
FR,PM10,µg/m3,2019-04-16 04:00:00 +01:00,24.52
FR,PM10,µg/m3,2019-04-16 05:00:00 +01:00,27.1
FR,PM10,µg/m3,2019-04-16 06:00:00 +01:00,32.4
FR,PM10,µg/m3,2019-04-16 07:00:00 +01:00,41.94
FR,PM10,µg/m3,2019-04-16 08:00:00 +01:00,39.760000000000005
FR,PM10,µg/m3,2019-04-16 09:00:00 +01:00,38.82
FR,PM10,µg/m3,2019-04-16 10:00:00 +01:00,40.1
FR,PM10,µg/m3,2019-04-16 11:00:00 +01:00,38.56
FR,PM10,µg/m3,2019-04-16 12:00:00 +01:00,38.040000000000006
FR,PM10,µg/m3,2019-04-16 13:00:00 +01:00,38.64
FR,PM10,µg/m3,2019-04-16 14:00:00 +01:00,38.62
FR,PM10,µg/m3,2019-04-16 15:00:00 +01:00,33.4
FR,PM10,µg/m3,2019-04-16 16:00:00 +01:00,32.919999999999995
FR,PM10,µg/m3,2019-04-16 17:00:00 +01:00,29.660000000000004
FR,PM10,µg/m3,2019-04-16 18:00:00 +01:00,25.4
FR,PM10,µg/m3,2019-04-16 19:00:00 +01:00,23.880000000000003
FR,PM10,µg/m3,2019-04-16 20:00:00 +01:00,21.220000000000002
FR,PM10,µg/m3,2019-04-16 21:00:00 +01:00,20.92
FR,PM10,µg/m3,2019-04-16 22:00:00 +01:00,21.020000000000003
FR,PM10,µg/m3,2019-04-16 23:00:00 +01:00,20.2
FR,PM10,µg/m3,2019-04-17 00:00:00 +01:00,19.94
FR,PM10,µg/m3,2019-04-17 01:00:00 +01:00,19.44
FR,PM10,µg/m3,2019-04-17 02:00:00 +01:00,18.699999999999996
FR,PM10,µg/m3,2019-04-17 03:00:00 +01:00,19.0
FR,PM10,µg/m3,2019-04-17 04:00:00 +01:00,19.560000000000002
FR,PM10,µg/m3,2019-04-17 05:00:00 +01:00,27.480000000000008
FR,PM10,µg/m3,2019-04-17 06:00:00 +01:00,36.32000000000001
FR,PM10,µg/m3,2019-04-17 07:00:00 +01:00,41.25
FR,PM10,µg/m3,2019-04-17 08:00:00 +01:00,49.475
FR,PM10,µg/m3,2019-04-17 09:00:00 +01:00,44.5
FR,PM10,µg/m3,2019-04-17 10:00:00 +01:00,36.239999999999995
FR,PM10,µg/m3,2019-04-17 11:00:00 +01:00,30.400000000000006
FR,PM10,µg/m3,2019-04-17 12:00:00 +01:00,27.82
FR,PM10,µg/m3,2019-04-17 13:00:00 +01:00,24.65
FR,PM10,µg/m3,2019-04-17 14:00:00 +01:00,22.55
FR,PM10,µg/m3,2019-04-17 15:00:00 +01:00,15.625
FR,PM10,µg/m3,2019-04-17 16:00:00 +01:00,13.549999999999999
FR,PM10,µg/m3,2019-04-17 17:00:00 +01:00,12.25
FR,PM10,µg/m3,2019-04-17 18:00:00 +01:00,12.5
FR,PM10,µg/m3,2019-04-17 19:00:00 +01:00,15.2
FR,PM10,µg/m3,2019-04-17 20:00:00 +01:00,16.575
FR,PM10,µg/m3,2019-04-17 21:00:00 +01:00,19.375
FR,PM10,µg/m3,2019-04-17 22:00:00 +01:00,18.150000000000002
FR,PM10,µg/m3,2019-04-17 23:00:00 +01:00,19.175
FR,PM10,µg/m3,2019-04-18 00:00:00 +01:00,14.925
FR,PM10,µg/m3,2019-04-18 01:00:00 +01:00,16.875
FR,PM10,µg/m3,2019-04-18 02:00:00 +01:00,16.5
FR,PM10,µg/m3,2019-04-18 03:00:00 +01:00,15.6
FR,PM10,µg/m3,2019-04-18 04:00:00 +01:00,14.450000000000001
FR,PM10,µg/m3,2019-04-18 05:00:00 +01:00,16.475
FR,PM10,µg/m3,2019-04-18 06:00:00 +01:00,23.55
FR,PM10,µg/m3,2019-04-18 07:00:00 +01:00,29.400000000000002
FR,PM10,µg/m3,2019-04-18 08:00:00 +01:00,35.975
FR,PM10,µg/m3,2019-04-18 09:00:00 +01:00,37.25
FR,PM10,µg/m3,2019-04-18 10:00:00 +01:00,33.87499999999999
FR,PM10,µg/m3,2019-04-18 11:00:00 +01:00,30.025000000000002
FR,PM10,µg/m3,2019-04-18 12:00:00 +01:00,26.775
FR,PM10,µg/m3,2019-04-18 13:00:00 +01:00,28.15
FR,PM10,µg/m3,2019-04-18 14:00:00 +01:00,26.849999999999998
FR,PM10,µg/m3,2019-04-18 15:00:00 +01:00,20.675
FR,PM10,µg/m3,2019-04-18 16:00:00 +01:00,21.325
FR,PM10,µg/m3,2019-04-18 17:00:00 +01:00,25.55
FR,PM10,µg/m3,2019-04-18 18:00:00 +01:00,24.775
FR,PM10,µg/m3,2019-04-18 19:00:00 +01:00,23.099999999999998
FR,PM10,µg/m3,2019-04-18 20:00:00 +01:00,23.425
FR,PM10,µg/m3,2019-04-18 21:00:00 +01:00,28.6
FR,PM10,µg/m3,2019-04-18 22:00:00 +01:00,24.2
FR,PM10,µg/m3,2019-04-18 23:00:00 +01:00,22.1
FR,PM10,µg/m3,2019-04-19 00:00:00 +01:00,19.775000000000002
FR,PM10,µg/m3,2019-04-19 01:00:00 +01:00,19.45
FR,PM10,µg/m3,2019-04-19 02:00:00 +01:00,19.9
FR,PM10,µg/m3,2019-04-19 03:00:00 +01:00,19.4
FR,PM10,µg/m3,2019-04-19 04:00:00 +01:00,20.799999999999997
FR,PM10,µg/m3,2019-04-19 05:00:00 +01:00,24.25
FR,PM10,µg/m3,2019-04-19 06:00:00 +01:00,28.949999999999996
FR,PM10,µg/m3,2019-04-19 07:00:00 +01:00,36.2
