Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2019-07-16 17:00:00 +01:00,25.055555555555557
PT,PM10,µg/m3,2019-07-16 18:00:00 +01:00,28.37777777777778
PT,PM10,µg/m3,2019-07-16 19:00:00 +01:00,29.811111111111114
PT,PM10,µg/m3,2019-07-16 20:00:00 +01:00,29.666666666666668
PT,PM10,µg/m3,2019-07-16 21:00:00 +01:00,29.422222222222224
PT,PM10,µg/m3,2019-07-16 22:00:00 +01:00,27.133333333333336
PT,PM10,µg/m3,2019-07-16 23:00:00 +01:00,25.755555555555556
PT,PM10,µg/m3,2019-07-17 00:00:00 +01:00,25.844444444444445
PT,PM10,µg/m3,2019-07-17 01:00:00 +01:00,25.666666666666668
PT,PM10,µg/m3,2019-07-17 02:00:00 +01:00,26.04444444444444
PT,PM10,µg/m3,2019-07-17 03:00:00 +01:00,25.8
PT,PM10,µg/m3,2019-07-17 04:00:00 +01:00,25.900000000000002
PT,PM10,µg/m3,2019-07-17 05:00:00 +01:00,26.599999999999998
PT,PM10,µg/m3,2019-07-17 06:00:00 +01:00,24.533333333333335
PT,PM10,µg/m3,2019-07-17 07:00:00 +01:00,23.055555555555557
PT,PM10,µg/m3,2019-07-17 08:00:00 +01:00,23.12222222222222
PT,PM10,µg/m3,2019-07-17 09:00:00 +01:00,22.555555555555557
PT,PM10,µg/m3,2019-07-17 10:00:00 +01:00,22.400000000000002
PT,PM10,µg/m3,2019-07-17 11:00:00 +01:00,23.37777777777778
PT,PM10,µg/m3,2019-07-17 12:00:00 +01:00,23.744444444444447
PT,PM10,µg/m3,2019-07-17 13:00:00 +01:00,24.07777777777778
PT,PM10,µg/m3,2019-07-17 14:00:00 +01:00,25.11111111111111
PT,PM10,µg/m3,2019-07-17 15:00:00 +01:00,25.755555555555556
PT,PM10,µg/m3,2019-07-17 16:00:00 +01:00,25.466666666666665
PT,PM10,µg/m3,2019-07-17 17:00:00 +01:00,25.522222222222222
PT,PM10,µg/m3,2019-07-17 18:00:00 +01:00,26.244444444444444
PT,PM10,µg/m3,2019-07-17 19:00:00 +01:00,26.422222222222224
PT,PM10,µg/m3,2019-07-17 20:00:00 +01:00,26.58888888888889
PT,PM10,µg/m3,2019-07-17 21:00:00 +01:00,26.855555555555554
PT,PM10,µg/m3,2019-07-17 22:00:00 +01:00,24.53333333333334
PT,PM10,µg/m3,2019-07-17 23:00:00 +01:00,22.788888888888888
PT,PM10,µg/m3,2019-07-18 00:00:00 +01:00,23.211111111111112
PT,PM10,µg/m3,2019-07-18 01:00:00 +01:00,23.477777777777778
PT,PM10,µg/m3,2019-07-18 02:00:00 +01:00,23.47777777777778
PT,PM10,µg/m3,2019-07-18 03:00:00 +01:00,22.788888888888888
PT,PM10,µg/m3,2019-07-18 04:00:00 +01:00,21.944444444444443
PT,PM10,µg/m3,2019-07-18 05:00:00 +01:00,20.866666666666667
PT,PM10,µg/m3,2019-07-18 06:00:00 +01:00,19.0
PT,PM10,µg/m3,2019-07-18 07:00:00 +01:00,18.444444444444443
PT,PM10,µg/m3,2019-07-18 08:00:00 +01:00,18.299999999999997
PT,PM10,µg/m3,2019-07-18 09:00:00 +01:00,18.58888888888889
PT,PM10,µg/m3,2019-07-18 10:00:00 +01:00,19.777777777777782
PT,PM10,µg/m3,2019-07-18 11:00:00 +01:00,20.611111111111114
PT,PM10,µg/m3,2019-07-18 12:00:00 +01:00,20.733333333333338
PT,PM10,µg/m3,2019-07-18 13:00:00 +01:00,20.244444444444444
PT,PM10,µg/m3,2019-07-18 14:00:00 +01:00,20.255555555555553
PT,PM10,µg/m3,2019-07-18 15:00:00 +01:00,19.37777777777778
PT,PM10,µg/m3,2019-07-18 16:00:00 +01:00,18.122222222222224
PT,PM10,µg/m3,2019-07-18 17:00:00 +01:00,19.288888888888888
PT,PM10,µg/m3,2019-07-18 18:00:00 +01:00,21.555555555555557
PT,PM10,µg/m3,2019-07-18 19:00:00 +01:00,21.444444444444443
PT,PM10,µg/m3,2019-07-18 20:00:00 +01:00,20.299999999999997
PT,PM10,µg/m3,2019-07-18 21:00:00 +01:00,19.133333333333333
PT,PM10,µg/m3,2019-07-18 22:00:00 +01:00,17.46666666666667
PT,PM10,µg/m3,2019-07-18 23:00:00 +01:00,15.544444444444444
PT,PM10,µg/m3,2019-07-19 00:00:00 +01:00,13.744444444444445
PT,PM10,µg/m3,2019-07-19 01:00:00 +01:00,12.888888888888891
PT,PM10,µg/m3,2019-07-19 02:00:00 +01:00,12.155555555555553
PT,PM10,µg/m3,2019-07-19 03:00:00 +01:00,12.555555555555555
PT,PM10,µg/m3,2019-07-19 04:00:00 +01:00,14.211111111111112
PT,PM10,µg/m3,2019-07-19 05:00:00 +01:00,14.399999999999999
PT,PM10,µg/m3,2019-07-19 06:00:00 +01:00,13.177777777777777
PT,PM10,µg/m3,2019-07-19 07:00:00 +01:00,10.950000000000001
PT,PM10,µg/m3,2019-07-19 08:00:00 +01:00,10.4
PT,PM10,µg/m3,2019-07-19 09:00:00 +01:00,11.250000000000002
PT,PM10,µg/m3,2019-07-19 10:00:00 +01:00,12.937499999999998
PT,PM10,µg/m3,2019-07-19 11:00:00 +01:00,14.22222222222222
PT,PM10,µg/m3,2019-07-19 12:00:00 +01:00,13.733333333333334
PT,PM10,µg/m3,2019-07-19 13:00:00 +01:00,13.344444444444447
PT,PM10,µg/m3,2019-07-19 14:00:00 +01:00,13.3
PT,PM10,µg/m3,2019-07-19 15:00:00 +01:00,14.144444444444444
PT,PM10,µg/m3,2019-07-19 16:00:00 +01:00,13.977777777777778
PT,PM10,µg/m3,2019-07-19 17:00:00 +01:00,14.233333333333336
PT,PM10,µg/m3,2019-07-19 18:00:00 +01:00,15.266666666666667
PT,PM10,µg/m3,2019-07-19 19:00:00 +01:00,15.177777777777777
PT,PM10,µg/m3,2019-07-19 20:00:00 +01:00,15.077777777777776
PT,PM10,µg/m3,2019-07-19 21:00:00 +01:00,16.155555555555555
PT,PM10,µg/m3,2019-07-19 22:00:00 +01:00,15.766666666666664
PT,PM10,µg/m3,2019-07-19 23:00:00 +01:00,14.755555555555556
PT,PM10,µg/m3,2019-07-20 00:00:00 +01:00,13.633333333333333
PT,PM10,µg/m3,2019-07-20 01:00:00 +01:00,11.2
PT,PM10,µg/m3,2019-07-20 02:00:00 +01:00,9.833333333333332
PT,PM10,µg/m3,2019-07-20 03:00:00 +01:00,8.511111111111111
PT,PM10,µg/m3,2019-07-20 04:00:00 +01:00,7.388888888888889
PT,PM10,µg/m3,2019-07-20 05:00:00 +01:00,6.388888888888889
PT,PM10,µg/m3,2019-07-20 06:00:00 +01:00,6.277777777777777
PT,PM10,µg/m3,2019-07-20 07:00:00 +01:00,6.455555555555555
PT,PM10,µg/m3,2019-07-20 08:00:00 +01:00,6.388888888888889
PT,PM10,µg/m3,2019-07-20 09:00:00 +01:00,6.666666666666668
PT,PM10,µg/m3,2019-07-20 10:00:00 +01:00,6.322222222222223
PT,PM10,µg/m3,2019-07-20 11:00:00 +01:00,5.655555555555555
PT,PM10,µg/m3,2019-07-20 12:00:00 +01:00,5.466666666666667
PT,PM10,µg/m3,2019-07-20 13:00:00 +01:00,6.211111111111111
PT,PM10,µg/m3,2019-07-20 14:00:00 +01:00,6.977777777777779
PT,PM10,µg/m3,2019-07-20 15:00:00 +01:00,6.8
PT,PM10,µg/m3,2019-07-20 16:00:00 +01:00,8.044444444444444
PT,PM10,µg/m3,2019-07-20 17:00:00 +01:00,10.344444444444443
PT,PM10,µg/m3,2019-07-20 18:00:00 +01:00,11.722222222222223
PT,PM10,µg/m3,2019-07-20 19:00:00 +01:00,12.577777777777778
PT,PM10,µg/m3,2019-07-20 20:00:00 +01:00,12.277777777777779
PT,PM10,µg/m3,2019-07-20 21:00:00 +01:00,12.055555555555555
PT,PM10,µg/m3,2019-07-20 22:00:00 +01:00,12.433333333333334
PT,PM10,µg/m3,2019-07-20 23:00:00 +01:00,14.011111111111111
PT,PM10,µg/m3,2019-07-21 00:00:00 +01:00,14.877777777777778
PT,PM10,µg/m3,2019-07-21 01:00:00 +01:00,13.777777777777779
PT,PM10,µg/m3,2019-07-21 02:00:00 +01:00,12.399999999999999
PT,PM10,µg/m3,2019-07-21 03:00:00 +01:00,12.122222222222222
PT,PM10,µg/m3,2019-07-21 04:00:00 +01:00,11.511111111111111
PT,PM10,µg/m3,2019-07-21 05:00:00 +01:00,10.822222222222223
PT,PM10,µg/m3,2019-07-21 06:00:00 +01:00,12.155555555555557
PT,PM10,µg/m3,2019-07-21 07:00:00 +01:00,13.766666666666667
PT,PM10,µg/m3,2019-07-21 08:00:00 +01:00,12.966666666666669
PT,PM10,µg/m3,2019-07-21 09:00:00 +01:00,10.877777777777778
PT,PM10,µg/m3,2019-07-21 10:00:00 +01:00,9.777777777777779
PT,PM10,µg/m3,2019-07-21 11:00:00 +01:00,12.066666666666665
PT,PM10,µg/m3,2019-07-21 12:00:00 +01:00,12.666666666666666
PT,PM10,µg/m3,2019-07-21 13:00:00 +01:00,12.077777777777778
PT,PM10,µg/m3,2019-07-21 14:00:00 +01:00,13.9
PT,PM10,µg/m3,2019-07-21 15:00:00 +01:00,14.899999999999999
PT,PM10,µg/m3,2019-07-21 16:00:00 +01:00,15.511111111111111
PT,PM10,µg/m3,2019-07-21 17:00:00 +01:00,15.57777777777778
PT,PM10,µg/m3,2019-07-21 18:00:00 +01:00,16.344444444444445
PT,PM10,µg/m3,2019-07-21 19:00:00 +01:00,17.611111111111114
PT,PM10,µg/m3,2019-07-21 20:00:00 +01:00,18.955555555555556
PT,PM10,µg/m3,2019-07-21 21:00:00 +01:00,19.633333333333336
PT,PM10,µg/m3,2019-07-21 22:00:00 +01:00,18.377777777777773
PT,PM10,µg/m3,2019-07-21 23:00:00 +01:00,20.044444444444444
PT,PM10,µg/m3,2019-07-22 00:00:00 +01:00,19.5
PT,PM10,µg/m3,2019-07-22 01:00:00 +01:00,17.38888888888889
PT,PM10,µg/m3,2019-07-22 02:00:00 +01:00,17.4
PT,PM10,µg/m3,2019-07-22 03:00:00 +01:00,17.244444444444447
PT,PM10,µg/m3,2019-07-22 04:00:00 +01:00,17.27777777777778
PT,PM10,µg/m3,2019-07-22 05:00:00 +01:00,17.966666666666665
PT,PM10,µg/m3,2019-07-22 06:00:00 +01:00,19.066666666666666
PT,PM10,µg/m3,2019-07-22 07:00:00 +01:00,18.61111111111111
PT,PM10,µg/m3,2019-07-22 08:00:00 +01:00,18.07777777777778
PT,PM10,µg/m3,2019-07-22 09:00:00 +01:00,18.177777777777777
PT,PM10,µg/m3,2019-07-22 10:00:00 +01:00,19.58888888888889
PT,PM10,µg/m3,2019-07-22 11:00:00 +01:00,21.12222222222222
PT,PM10,µg/m3,2019-07-22 12:00:00 +01:00,22.06666666666667
PT,PM10,µg/m3,2019-07-22 13:00:00 +01:00,21.355555555555558
PT,PM10,µg/m3,2019-07-22 14:00:00 +01:00,19.96666666666667
PT,PM10,µg/m3,2019-07-22 15:00:00 +01:00,21.199999999999996
PT,PM10,µg/m3,2019-07-22 16:00:00 +01:00,22.522222222222226
PT,PM10,µg/m3,2019-07-22 17:00:00 +01:00,24.822222222222223
PT,PM10,µg/m3,2019-07-22 18:00:00 +01:00,27.144444444444446
PT,PM10,µg/m3,2019-07-22 19:00:00 +01:00,26.944444444444446
PT,PM10,µg/m3,2019-07-22 20:00:00 +01:00,25.066666666666666
PT,PM10,µg/m3,2019-07-22 21:00:00 +01:00,22.48888888888889
PT,PM10,µg/m3,2019-07-22 22:00:00 +01:00,21.477777777777778
PT,PM10,µg/m3,2019-07-22 23:00:00 +01:00,22.46666666666667
PT,PM10,µg/m3,2019-07-23 00:00:00 +01:00,22.944444444444443
PT,PM10,µg/m3,2019-07-23 01:00:00 +01:00,20.65555555555555
PT,PM10,µg/m3,2019-07-23 02:00:00 +01:00,17.58888888888889
PT,PM10,µg/m3,2019-07-23 03:00:00 +01:00,15.622222222222222
PT,PM10,µg/m3,2019-07-23 04:00:00 +01:00,14.8125
PT,PM10,µg/m3,2019-07-23 05:00:00 +01:00,14.0125
PT,PM10,µg/m3,2019-07-23 06:00:00 +01:00,13.95
PT,PM10,µg/m3,2019-07-23 07:00:00 +01:00,12.133333333333333
PT,PM10,µg/m3,2019-07-23 08:00:00 +01:00,11.166666666666664
PT,PM10,µg/m3,2019-07-23 09:00:00 +01:00,11.744444444444445
PT,PM10,µg/m3,2019-07-23 10:00:00 +01:00,11.955555555555556
PT,PM10,µg/m3,2019-07-23 11:00:00 +01:00,11.749999999999998
PT,PM10,µg/m3,2019-07-23 12:00:00 +01:00,11.2375
PT,PM10,µg/m3,2019-07-23 13:00:00 +01:00,11.537500000000001
PT,PM10,µg/m3,2019-07-23 14:00:00 +01:00,13.312500000000002
PT,PM10,µg/m3,2019-07-23 15:00:00 +01:00,15.05
PT,PM10,µg/m3,2019-07-23 16:00:00 +01:00,15.233333333333333
PT,PM10,µg/m3,2019-07-23 17:00:00 +01:00,15.399999999999999
PT,PM10,µg/m3,2019-07-23 18:00:00 +01:00,16.177777777777777
PT,PM10,µg/m3,2019-07-23 19:00:00 +01:00,15.488888888888889
PT,PM10,µg/m3,2019-07-23 20:00:00 +01:00,14.555555555555555
PT,PM10,µg/m3,2019-07-23 21:00:00 +01:00,15.33333333333333
PT,PM10,µg/m3,2019-07-23 22:00:00 +01:00,14.544444444444444
PT,PM10,µg/m3,2019-07-23 23:00:00 +01:00,13.8
PT,PM10,µg/m3,2019-07-24 00:00:00 +01:00,14.61111111111111
PT,PM10,µg/m3,2019-07-24 01:00:00 +01:00,13.600000000000001
PT,PM10,µg/m3,2019-07-24 02:00:00 +01:00,13.37777777777778
PT,PM10,µg/m3,2019-07-24 03:00:00 +01:00,13.67777777777778
PT,PM10,µg/m3,2019-07-24 04:00:00 +01:00,12.9
PT,PM10,µg/m3,2019-07-24 05:00:00 +01:00,13.822222222222223
PT,PM10,µg/m3,2019-07-24 06:00:00 +01:00,15.355555555555554
PT,PM10,µg/m3,2019-07-24 07:00:00 +01:00,16.744444444444444
PT,PM10,µg/m3,2019-07-24 08:00:00 +01:00,16.055555555555557
PT,PM10,µg/m3,2019-07-24 09:00:00 +01:00,15.466666666666669
PT,PM10,µg/m3,2019-07-24 10:00:00 +01:00,14.444444444444445
PT,PM10,µg/m3,2019-07-24 11:00:00 +01:00,14.699999999999998
PT,PM10,µg/m3,2019-07-24 12:00:00 +01:00,16.825
PT,PM10,µg/m3,2019-07-24 13:00:00 +01:00,14.1125
PT,PM10,µg/m3,2019-07-24 14:00:00 +01:00,13.5
PT,PM10,µg/m3,2019-07-24 15:00:00 +01:00,14.475000000000001
PT,PM10,µg/m3,2019-07-24 16:00:00 +01:00,16.21111111111111
PT,PM10,µg/m3,2019-07-24 17:00:00 +01:00,18.177777777777777
PT,PM10,µg/m3,2019-07-24 18:00:00 +01:00,19.12222222222222
PT,PM10,µg/m3,2019-07-24 19:00:00 +01:00,19.933333333333334
PT,PM10,µg/m3,2019-07-24 20:00:00 +01:00,20.11111111111111
PT,PM10,µg/m3,2019-07-24 21:00:00 +01:00,18.544444444444444
PT,PM10,µg/m3,2019-07-24 22:00:00 +01:00,17.15555555555555
PT,PM10,µg/m3,2019-07-24 23:00:00 +01:00,16.244444444444444
PT,PM10,µg/m3,2019-07-25 00:00:00 +01:00,15.055555555555555
PT,PM10,µg/m3,2019-07-25 01:00:00 +01:00,12.455555555555556
PT,PM10,µg/m3,2019-07-25 02:00:00 +01:00,11.044444444444444
PT,PM10,µg/m3,2019-07-25 03:00:00 +01:00,9.655555555555559
PT,PM10,µg/m3,2019-07-25 04:00:00 +01:00,9.78888888888889
PT,PM10,µg/m3,2019-07-25 05:00:00 +01:00,10.38888888888889
PT,PM10,µg/m3,2019-07-25 06:00:00 +01:00,11.766666666666667
PT,PM10,µg/m3,2019-07-25 07:00:00 +01:00,12.311111111111112
PT,PM10,µg/m3,2019-07-25 08:00:00 +01:00,12.777777777777779
PT,PM10,µg/m3,2019-07-25 09:00:00 +01:00,12.755555555555555
PT,PM10,µg/m3,2019-07-25 10:00:00 +01:00,12.766666666666666
PT,PM10,µg/m3,2019-07-25 11:00:00 +01:00,12.288888888888888
PT,PM10,µg/m3,2019-07-25 12:00:00 +01:00,12.233333333333333
PT,PM10,µg/m3,2019-07-25 13:00:00 +01:00,13.68888888888889
PT,PM10,µg/m3,2019-07-25 14:00:00 +01:00,14.455555555555556
PT,PM10,µg/m3,2019-07-25 15:00:00 +01:00,13.433333333333334
PT,PM10,µg/m3,2019-07-25 16:00:00 +01:00,11.155555555555557
PT,PM10,µg/m3,2019-07-25 17:00:00 +01:00,9.81111111111111
PT,PM10,µg/m3,2019-07-25 18:00:00 +01:00,9.855555555555554
PT,PM10,µg/m3,2019-07-25 19:00:00 +01:00,12.677777777777779
PT,PM10,µg/m3,2019-07-25 20:00:00 +01:00,15.544444444444444
PT,PM10,µg/m3,2019-07-25 21:00:00 +01:00,17.7
PT,PM10,µg/m3,2019-07-25 22:00:00 +01:00,18.2
PT,PM10,µg/m3,2019-07-25 23:00:00 +01:00,20.011111111111106
PT,PM10,µg/m3,2019-07-26 00:00:00 +01:00,19.955555555555556
PT,PM10,µg/m3,2019-07-26 01:00:00 +01:00,18.43333333333333
PT,PM10,µg/m3,2019-07-26 02:00:00 +01:00,19.299999999999997
PT,PM10,µg/m3,2019-07-26 03:00:00 +01:00,19.466666666666665
PT,PM10,µg/m3,2019-07-26 04:00:00 +01:00,18.244444444444447
PT,PM10,µg/m3,2019-07-26 05:00:00 +01:00,18.5
PT,PM10,µg/m3,2019-07-26 06:00:00 +01:00,18.055555555555557
PT,PM10,µg/m3,2019-07-26 07:00:00 +01:00,16.366666666666667
PT,PM10,µg/m3,2019-07-26 08:00:00 +01:00,17.625
PT,PM10,µg/m3,2019-07-26 09:00:00 +01:00,16.912499999999998
PT,PM10,µg/m3,2019-07-26 10:00:00 +01:00,14.8875
PT,PM10,µg/m3,2019-07-26 11:00:00 +01:00,14.625
PT,PM10,µg/m3,2019-07-26 12:00:00 +01:00,13.725
PT,PM10,µg/m3,2019-07-26 13:00:00 +01:00,15.225000000000001
PT,PM10,µg/m3,2019-07-26 14:00:00 +01:00,18.662499999999998
PT,PM10,µg/m3,2019-07-26 15:00:00 +01:00,18.4375
PT,PM10,µg/m3,2019-07-26 16:00:00 +01:00,17.033333333333335
PT,PM10,µg/m3,2019-07-26 17:00:00 +01:00,16.57777777777778
PT,PM10,µg/m3,2019-07-26 18:00:00 +01:00,17.91111111111111
PT,PM10,µg/m3,2019-07-26 19:00:00 +01:00,19.511111111111106
PT,PM10,µg/m3,2019-07-26 20:00:00 +01:00,22.38888888888889
PT,PM10,µg/m3,2019-07-26 21:00:00 +01:00,25.433333333333337
PT,PM10,µg/m3,2019-07-26 22:00:00 +01:00,25.67777777777778
PT,PM10,µg/m3,2019-07-26 23:00:00 +01:00,25.87777777777778
PT,PM10,µg/m3,2019-07-27 00:00:00 +01:00,24.6
PT,PM10,µg/m3,2019-07-27 01:00:00 +01:00,22.766666666666666
PT,PM10,µg/m3,2019-07-27 02:00:00 +01:00,21.37777777777778
PT,PM10,µg/m3,2019-07-27 03:00:00 +01:00,21.77777777777778
PT,PM10,µg/m3,2019-07-27 04:00:00 +01:00,22.277777777777782
PT,PM10,µg/m3,2019-07-27 05:00:00 +01:00,22.3
PT,PM10,µg/m3,2019-07-27 06:00:00 +01:00,20.722222222222225
PT,PM10,µg/m3,2019-07-27 07:00:00 +01:00,19.5
PT,PM10,µg/m3,2019-07-27 08:00:00 +01:00,19.45555555555556
PT,PM10,µg/m3,2019-07-27 09:00:00 +01:00,17.422222222222224
PT,PM10,µg/m3,2019-07-27 10:00:00 +01:00,15.599999999999998
PT,PM10,µg/m3,2019-07-27 11:00:00 +01:00,12.61111111111111
PT,PM10,µg/m3,2019-07-27 12:00:00 +01:00,10.155555555555557
PT,PM10,µg/m3,2019-07-27 13:00:00 +01:00,8.622222222222222
PT,PM10,µg/m3,2019-07-27 14:00:00 +01:00,8.222222222222221
PT,PM10,µg/m3,2019-07-27 15:00:00 +01:00,7.133333333333334
PT,PM10,µg/m3,2019-07-27 16:00:00 +01:00,6.811111111111113
PT,PM10,µg/m3,2019-07-27 17:00:00 +01:00,7.911111111111111
PT,PM10,µg/m3,2019-07-27 18:00:00 +01:00,9.633333333333333
PT,PM10,µg/m3,2019-07-27 19:00:00 +01:00,11.677777777777779
PT,PM10,µg/m3,2019-07-27 20:00:00 +01:00,13.2
PT,PM10,µg/m3,2019-07-27 21:00:00 +01:00,14.266666666666664
PT,PM10,µg/m3,2019-07-27 22:00:00 +01:00,13.211111111111112
PT,PM10,µg/m3,2019-07-27 23:00:00 +01:00,12.955555555555556
PT,PM10,µg/m3,2019-07-28 00:00:00 +01:00,12.799999999999999
PT,PM10,µg/m3,2019-07-28 01:00:00 +01:00,11.077777777777778
PT,PM10,µg/m3,2019-07-28 02:00:00 +01:00,10.177777777777779
PT,PM10,µg/m3,2019-07-28 03:00:00 +01:00,10.055555555555555
PT,PM10,µg/m3,2019-07-28 04:00:00 +01:00,9.18888888888889
PT,PM10,µg/m3,2019-07-28 05:00:00 +01:00,8.611111111111112
PT,PM10,µg/m3,2019-07-28 06:00:00 +01:00,9.955555555555556
PT,PM10,µg/m3,2019-07-28 07:00:00 +01:00,11.766666666666666
PT,PM10,µg/m3,2019-07-28 08:00:00 +01:00,11.444444444444445
PT,PM10,µg/m3,2019-07-28 09:00:00 +01:00,11.455555555555556
PT,PM10,µg/m3,2019-07-28 10:00:00 +01:00,12.088888888888889
PT,PM10,µg/m3,2019-07-28 11:00:00 +01:00,11.977777777777778
PT,PM10,µg/m3,2019-07-28 12:00:00 +01:00,11.4
PT,PM10,µg/m3,2019-07-28 13:00:00 +01:00,10.600000000000001
PT,PM10,µg/m3,2019-07-28 14:00:00 +01:00,9.766666666666667
PT,PM10,µg/m3,2019-07-28 15:00:00 +01:00,9.299999999999999
PT,PM10,µg/m3,2019-07-28 16:00:00 +01:00,10.477777777777778
PT,PM10,µg/m3,2019-07-28 17:00:00 +01:00,10.8
PT,PM10,µg/m3,2019-07-28 18:00:00 +01:00,11.722222222222221
PT,PM10,µg/m3,2019-07-28 19:00:00 +01:00,12.7
PT,PM10,µg/m3,2019-07-28 20:00:00 +01:00,12.700000000000001
PT,PM10,µg/m3,2019-07-28 21:00:00 +01:00,11.955555555555557
PT,PM10,µg/m3,2019-07-28 22:00:00 +01:00,11.355555555555556
PT,PM10,µg/m3,2019-07-28 23:00:00 +01:00,12.733333333333336
PT,PM10,µg/m3,2019-07-29 00:00:00 +01:00,13.633333333333333
PT,PM10,µg/m3,2019-07-29 01:00:00 +01:00,14.166666666666666
PT,PM10,µg/m3,2019-07-29 02:00:00 +01:00,14.599999999999998
PT,PM10,µg/m3,2019-07-29 03:00:00 +01:00,15.344444444444443
PT,PM10,µg/m3,2019-07-29 04:00:00 +01:00,15.02222222222222
PT,PM10,µg/m3,2019-07-29 05:00:00 +01:00,13.977777777777778
PT,PM10,µg/m3,2019-07-29 06:00:00 +01:00,12.47777777777778
PT,PM10,µg/m3,2019-07-29 07:00:00 +01:00,11.08888888888889
PT,PM10,µg/m3,2019-07-29 08:00:00 +01:00,11.155555555555557
PT,PM10,µg/m3,2019-07-29 09:00:00 +01:00,10.622222222222224
PT,PM10,µg/m3,2019-07-29 10:00:00 +01:00,11.044444444444444
PT,PM10,µg/m3,2019-07-29 11:00:00 +01:00,12.177777777777777
PT,PM10,µg/m3,2019-07-29 12:00:00 +01:00,12.100000000000001
PT,PM10,µg/m3,2019-07-29 13:00:00 +01:00,12.822222222222221
PT,PM10,µg/m3,2019-07-29 14:00:00 +01:00,15.300000000000002
PT,PM10,µg/m3,2019-07-29 15:00:00 +01:00,17.4
PT,PM10,µg/m3,2019-07-29 16:00:00 +01:00,17.033333333333335
PT,PM10,µg/m3,2019-07-29 17:00:00 +01:00,16.46666666666667
PT,PM10,µg/m3,2019-07-29 18:00:00 +01:00,17.833333333333332
PT,PM10,µg/m3,2019-07-29 19:00:00 +01:00,18.27777777777778
PT,PM10,µg/m3,2019-07-29 20:00:00 +01:00,18.955555555555556
PT,PM10,µg/m3,2019-07-29 21:00:00 +01:00,19.78888888888889
PT,PM10,µg/m3,2019-07-29 22:00:00 +01:00,19.577777777777776
PT,PM10,µg/m3,2019-07-29 23:00:00 +01:00,20.2
PT,PM10,µg/m3,2019-07-30 00:00:00 +01:00,19.41111111111111
PT,PM10,µg/m3,2019-07-30 01:00:00 +01:00,19.166666666666664
PT,PM10,µg/m3,2019-07-30 02:00:00 +01:00,20.31111111111111
PT,PM10,µg/m3,2019-07-30 03:00:00 +01:00,19.311111111111114
PT,PM10,µg/m3,2019-07-30 04:00:00 +01:00,16.666666666666668
PT,PM10,µg/m3,2019-07-30 05:00:00 +01:00,14.388888888888893
PT,PM10,µg/m3,2019-07-30 06:00:00 +01:00,14.422222222222224
PT,PM10,µg/m3,2019-07-30 07:00:00 +01:00,15.266666666666667
PT,PM10,µg/m3,2019-07-30 08:00:00 +01:00,15.288888888888888
PT,PM10,µg/m3,2019-07-30 09:00:00 +01:00,14.466666666666669
PT,PM10,µg/m3,2019-07-30 10:00:00 +01:00,13.844444444444443
PT,PM10,µg/m3,2019-07-30 11:00:00 +01:00,14.844444444444443
PT,PM10,µg/m3,2019-07-30 12:00:00 +01:00,14.877777777777778
PT,PM10,µg/m3,2019-07-30 13:00:00 +01:00,14.222222222222221
PT,PM10,µg/m3,2019-07-30 14:00:00 +01:00,14.700000000000001
PT,PM10,µg/m3,2019-07-30 15:00:00 +01:00,15.266666666666664
PT,PM10,µg/m3,2019-07-30 16:00:00 +01:00,15.5
PT,PM10,µg/m3,2019-07-30 17:00:00 +01:00,15.399999999999999
PT,PM10,µg/m3,2019-07-30 18:00:00 +01:00,15.777777777777775
PT,PM10,µg/m3,2019-07-30 19:00:00 +01:00,18.33333333333333
PT,PM10,µg/m3,2019-07-30 20:00:00 +01:00,20.466666666666665
PT,PM10,µg/m3,2019-07-30 21:00:00 +01:00,21.322222222222223
PT,PM10,µg/m3,2019-07-30 22:00:00 +01:00,20.555555555555557
PT,PM10,µg/m3,2019-07-30 23:00:00 +01:00,19.822222222222223
PT,PM10,µg/m3,2019-07-31 00:00:00 +01:00,18.38888888888889
PT,PM10,µg/m3,2019-07-31 01:00:00 +01:00,15.933333333333334
PT,PM10,µg/m3,2019-07-31 02:00:00 +01:00,14.344444444444447
PT,PM10,µg/m3,2019-07-31 03:00:00 +01:00,13.855555555555554
PT,PM10,µg/m3,2019-07-31 04:00:00 +01:00,14.233333333333333
PT,PM10,µg/m3,2019-07-31 05:00:00 +01:00,14.966666666666665
PT,PM10,µg/m3,2019-07-31 06:00:00 +01:00,15.122222222222222
PT,PM10,µg/m3,2019-07-31 07:00:00 +01:00,14.733333333333333
PT,PM10,µg/m3,2019-07-31 08:00:00 +01:00,15.333333333333336
PT,PM10,µg/m3,2019-07-31 09:00:00 +01:00,15.622222222222225
PT,PM10,µg/m3,2019-07-31 10:00:00 +01:00,16.555555555555557
PT,PM10,µg/m3,2019-07-31 11:00:00 +01:00,18.57777777777778
PT,PM10,µg/m3,2019-07-31 12:00:00 +01:00,19.444444444444443
PT,PM10,µg/m3,2019-07-31 13:00:00 +01:00,19.56666666666667
PT,PM10,µg/m3,2019-07-31 14:00:00 +01:00,19.41111111111111
PT,PM10,µg/m3,2019-07-31 15:00:00 +01:00,18.444444444444446
PT,PM10,µg/m3,2019-07-31 16:00:00 +01:00,17.499999999999996
PT,PM10,µg/m3,2019-07-31 17:00:00 +01:00,18.700000000000003
