Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2016-06-10 19:00:00 +01:00,90.90000000000002
DE,O3,µg/m3,2016-06-10 20:00:00 +01:00,86.86666666
DE,O3,µg/m3,2016-06-10 21:00:00 +01:00,81.23333332666668
DE,O3,µg/m3,2016-06-10 22:00:00 +01:00,71.69333333333333
DE,O3,µg/m3,2016-06-10 23:00:00 +01:00,64.72999999333334
DE,O3,µg/m3,2016-06-11 00:00:00 +01:00,50.33999999666667
DE,O3,µg/m3,2016-06-11 01:00:00 +01:00,55.28333332666667
DE,O3,µg/m3,2016-06-11 02:00:00 +01:00,56.27333332333333
DE,O3,µg/m3,2016-06-11 03:00:00 +01:00,51.55999999333333
DE,O3,µg/m3,2016-06-11 04:00:00 +01:00,50.98333333
DE,O3,µg/m3,2016-06-11 05:00:00 +01:00,55.54666666333333
DE,O3,µg/m3,2016-06-11 06:00:00 +01:00,71.15999999666667
DE,O3,µg/m3,2016-06-11 07:00:00 +01:00,79.44333333333334
DE,O3,µg/m3,2016-06-11 08:00:00 +01:00,83.26666666
DE,O3,µg/m3,2016-06-11 09:00:00 +01:00,86.53999999666667
DE,O3,µg/m3,2016-06-11 10:00:00 +01:00,91.12999999333333
DE,O3,µg/m3,2016-06-11 11:00:00 +01:00,95.53999999666667
DE,O3,µg/m3,2016-06-11 12:00:00 +01:00,97.39999999666668
DE,O3,µg/m3,2016-06-11 13:00:00 +01:00,101.50999999999999
DE,O3,µg/m3,2016-06-11 14:00:00 +01:00,103.71999999999998
DE,O3,µg/m3,2016-06-11 15:00:00 +01:00,105.39666666666666
DE,O3,µg/m3,2016-06-11 16:00:00 +01:00,104.75999999666665
DE,O3,µg/m3,2016-06-11 17:00:00 +01:00,103.92666666333334
DE,O3,µg/m3,2016-06-11 18:00:00 +01:00,98.32999999333333
DE,O3,µg/m3,2016-06-11 19:00:00 +01:00,87.38999999333333
DE,O3,µg/m3,2016-06-11 20:00:00 +01:00,81.45333333333333
DE,O3,µg/m3,2016-06-11 21:00:00 +01:00,72.13999999333333
DE,O3,µg/m3,2016-06-11 22:00:00 +01:00,63.79
DE,O3,µg/m3,2016-06-11 23:00:00 +01:00,62.25
DE,O3,µg/m3,2016-06-12 00:00:00 +01:00,60.370000000000005
DE,O3,µg/m3,2016-06-12 01:00:00 +01:00,59.69666666333333
DE,O3,µg/m3,2016-06-12 02:00:00 +01:00,56.80666666333334
DE,O3,µg/m3,2016-06-12 03:00:00 +01:00,53.173333326666665
DE,O3,µg/m3,2016-06-12 04:00:00 +01:00,51.446666660000005
DE,O3,µg/m3,2016-06-12 05:00:00 +01:00,50.080000000000005
DE,O3,µg/m3,2016-06-12 06:00:00 +01:00,51.26666666
DE,O3,µg/m3,2016-06-12 07:00:00 +01:00,53.106666656666654
DE,O3,µg/m3,2016-06-12 08:00:00 +01:00,52.47333332333333
DE,O3,µg/m3,2016-06-12 09:00:00 +01:00,57.93333333
DE,O3,µg/m3,2016-06-12 10:00:00 +01:00,66.55999999666666
DE,O3,µg/m3,2016-06-12 11:00:00 +01:00,81.91666665999999
DE,O3,µg/m3,2016-06-12 12:00:00 +01:00,90.57333332666667
DE,O3,µg/m3,2016-06-12 13:00:00 +01:00,98.60666665999999
DE,O3,µg/m3,2016-06-12 14:00:00 +01:00,99.83333332666666
DE,O3,µg/m3,2016-06-12 15:00:00 +01:00,105.22666666666665
DE,O3,µg/m3,2016-06-12 16:00:00 +01:00,104.89666666333333
DE,O3,µg/m3,2016-06-12 17:00:00 +01:00,100.21333333
DE,O3,µg/m3,2016-06-12 18:00:00 +01:00,96.82333332666667
DE,O3,µg/m3,2016-06-12 19:00:00 +01:00,96.23999999333334
DE,O3,µg/m3,2016-06-12 20:00:00 +01:00,91.44333332999999
DE,O3,µg/m3,2016-06-12 21:00:00 +01:00,88.31666666333332
DE,O3,µg/m3,2016-06-12 22:00:00 +01:00,82.86666665666668
DE,O3,µg/m3,2016-06-12 23:00:00 +01:00,80.29333332666667
DE,O3,µg/m3,2016-06-13 00:00:00 +01:00,76.90333332666667
DE,O3,µg/m3,2016-06-13 01:00:00 +01:00,72.20333333333333
DE,O3,µg/m3,2016-06-13 02:00:00 +01:00,68.9
DE,O3,µg/m3,2016-06-13 03:00:00 +01:00,64.85999999333335
DE,O3,µg/m3,2016-06-13 04:00:00 +01:00,59.20999999
DE,O3,µg/m3,2016-06-13 05:00:00 +01:00,49.42333333
DE,O3,µg/m3,2016-06-13 06:00:00 +01:00,43.71
DE,O3,µg/m3,2016-06-13 07:00:00 +01:00,39.773333326666666
DE,O3,µg/m3,2016-06-13 08:00:00 +01:00,35.039999996666666
DE,O3,µg/m3,2016-06-13 09:00:00 +01:00,39.44999999666667
DE,O3,µg/m3,2016-06-13 10:00:00 +01:00,47.67666666666668
DE,O3,µg/m3,2016-06-13 11:00:00 +01:00,62.01333332666667
DE,O3,µg/m3,2016-06-13 12:00:00 +01:00,69.31666666333335
DE,O3,µg/m3,2016-06-13 13:00:00 +01:00,67.30333333
DE,O3,µg/m3,2016-06-13 14:00:00 +01:00,58.91999999666666
DE,O3,µg/m3,2016-06-13 15:00:00 +01:00,65.69666666
DE,O3,µg/m3,2016-06-13 16:00:00 +01:00,67.65333332666667
DE,O3,µg/m3,2016-06-13 17:00:00 +01:00,64.42333332333334
DE,O3,µg/m3,2016-06-13 18:00:00 +01:00,63.14999999
DE,O3,µg/m3,2016-06-13 19:00:00 +01:00,63.243333326666665
DE,O3,µg/m3,2016-06-13 20:00:00 +01:00,64.90666666333333
DE,O3,µg/m3,2016-06-13 21:00:00 +01:00,61.37333333
DE,O3,µg/m3,2016-06-13 22:00:00 +01:00,58.89333333333334
DE,O3,µg/m3,2016-06-13 23:00:00 +01:00,56.33999999333333
DE,O3,µg/m3,2016-06-14 00:00:00 +01:00,46.169999993333334
DE,O3,µg/m3,2016-06-14 01:00:00 +01:00,35.546666656666666
DE,O3,µg/m3,2016-06-14 02:00:00 +01:00,34.18333333
DE,O3,µg/m3,2016-06-14 03:00:00 +01:00,27.263333333333335
DE,O3,µg/m3,2016-06-14 04:00:00 +01:00,27.176666659999995
DE,O3,µg/m3,2016-06-14 05:00:00 +01:00,28.643333333333334
DE,O3,µg/m3,2016-06-14 06:00:00 +01:00,29.19999999
DE,O3,µg/m3,2016-06-14 07:00:00 +01:00,27.14
DE,O3,µg/m3,2016-06-14 08:00:00 +01:00,36.493333330000006
DE,O3,µg/m3,2016-06-14 09:00:00 +01:00,40.506666663333334
DE,O3,µg/m3,2016-06-14 10:00:00 +01:00,52.006666663333334
DE,O3,µg/m3,2016-06-14 11:00:00 +01:00,64.22333332666666
DE,O3,µg/m3,2016-06-14 12:00:00 +01:00,61.59666666333334
DE,O3,µg/m3,2016-06-14 13:00:00 +01:00,69.49666666333334
DE,O3,µg/m3,2016-06-14 14:00:00 +01:00,83.79333333
DE,O3,µg/m3,2016-06-14 15:00:00 +01:00,91.55333332666667
DE,O3,µg/m3,2016-06-14 16:00:00 +01:00,89.70999999333333
DE,O3,µg/m3,2016-06-14 17:00:00 +01:00,83.47666665999999
DE,O3,µg/m3,2016-06-14 18:00:00 +01:00,77.42999999
DE,O3,µg/m3,2016-06-14 19:00:00 +01:00,66.95333332666667
DE,O3,µg/m3,2016-06-14 20:00:00 +01:00,55.23333333333333
DE,O3,µg/m3,2016-06-14 21:00:00 +01:00,47.95999999333333
DE,O3,µg/m3,2016-06-14 22:00:00 +01:00,41.749999996666666
DE,O3,µg/m3,2016-06-14 23:00:00 +01:00,35.23999999666666
DE,O3,µg/m3,2016-06-15 00:00:00 +01:00,33.49
DE,O3,µg/m3,2016-06-15 01:00:00 +01:00,33.35333333
DE,O3,µg/m3,2016-06-15 02:00:00 +01:00,27.833333326666672
DE,O3,µg/m3,2016-06-15 03:00:00 +01:00,17.896666663333335
DE,O3,µg/m3,2016-06-15 04:00:00 +01:00,13.553333333333333
DE,O3,µg/m3,2016-06-15 05:00:00 +01:00,12.639999996666667
DE,O3,µg/m3,2016-06-15 06:00:00 +01:00,15.33
DE,O3,µg/m3,2016-06-15 07:00:00 +01:00,15.703333333333333
DE,O3,µg/m3,2016-06-15 08:00:00 +01:00,11.469999996666667
DE,O3,µg/m3,2016-06-15 09:00:00 +01:00,16.69666666666667
DE,O3,µg/m3,2016-06-15 10:00:00 +01:00,20.22666666666667
DE,O3,µg/m3,2016-06-15 11:00:00 +01:00,31.089999993333333
DE,O3,µg/m3,2016-06-15 12:00:00 +01:00,45.80666666333334
DE,O3,µg/m3,2016-06-15 13:00:00 +01:00,44.80666666333334
DE,O3,µg/m3,2016-06-15 14:00:00 +01:00,51.793333329999996
DE,O3,µg/m3,2016-06-15 15:00:00 +01:00,59.736666660000004
DE,O3,µg/m3,2016-06-15 16:00:00 +01:00,60.069999996666674
DE,O3,µg/m3,2016-06-15 17:00:00 +01:00,58.54333332666667
DE,O3,µg/m3,2016-06-15 18:00:00 +01:00,55.220000000000006
DE,O3,µg/m3,2016-06-15 19:00:00 +01:00,53.01999999
DE,O3,µg/m3,2016-06-15 20:00:00 +01:00,40.239999993333335
DE,O3,µg/m3,2016-06-15 21:00:00 +01:00,34.20333333
DE,O3,µg/m3,2016-06-15 22:00:00 +01:00,33.49666665666667
DE,O3,µg/m3,2016-06-15 23:00:00 +01:00,29.819999996666667
DE,O3,µg/m3,2016-06-16 00:00:00 +01:00,25.786666656666668
DE,O3,µg/m3,2016-06-16 01:00:00 +01:00,15.56333333
DE,O3,µg/m3,2016-06-16 02:00:00 +01:00,14.836666663333334
DE,O3,µg/m3,2016-06-16 03:00:00 +01:00,14.779999996666668
DE,O3,µg/m3,2016-06-16 04:00:00 +01:00,13.44333333
DE,O3,µg/m3,2016-06-16 05:00:00 +01:00,13.106666663333334
DE,O3,µg/m3,2016-06-16 06:00:00 +01:00,19.19333333
DE,O3,µg/m3,2016-06-16 07:00:00 +01:00,28.236666666666668
DE,O3,µg/m3,2016-06-16 08:00:00 +01:00,42.46999999333334
DE,O3,µg/m3,2016-06-16 09:00:00 +01:00,52.259999996666664
DE,O3,µg/m3,2016-06-16 10:00:00 +01:00,64.75333332333334
DE,O3,µg/m3,2016-06-16 11:00:00 +01:00,74.98333333000001
DE,O3,µg/m3,2016-06-16 12:00:00 +01:00,78.30666666333333
DE,O3,µg/m3,2016-06-16 13:00:00 +01:00,79.19666666333333
DE,O3,µg/m3,2016-06-16 14:00:00 +01:00,76.26666666000001
DE,O3,µg/m3,2016-06-16 15:00:00 +01:00,73.60999999666667
DE,O3,µg/m3,2016-06-16 16:00:00 +01:00,73.65999999333333
DE,O3,µg/m3,2016-06-16 17:00:00 +01:00,69.80333332666667
DE,O3,µg/m3,2016-06-16 18:00:00 +01:00,60.47999999333334
DE,O3,µg/m3,2016-06-16 19:00:00 +01:00,56.66999999666666
DE,O3,µg/m3,2016-06-16 20:00:00 +01:00,36.55333332666667
DE,O3,µg/m3,2016-06-16 21:00:00 +01:00,31.209999999999997
DE,O3,µg/m3,2016-06-16 22:00:00 +01:00,31.97666666666667
DE,O3,µg/m3,2016-06-16 23:00:00 +01:00,36.12
DE,O3,µg/m3,2016-06-17 00:00:00 +01:00,37.113333329999996
DE,O3,µg/m3,2016-06-17 01:00:00 +01:00,46.20666666333333
DE,O3,µg/m3,2016-06-17 02:00:00 +01:00,54.57999999
DE,O3,µg/m3,2016-06-17 03:00:00 +01:00,47.62666665999999
DE,O3,µg/m3,2016-06-17 04:00:00 +01:00,36.61666666333334
DE,O3,µg/m3,2016-06-17 05:00:00 +01:00,23.95666666
DE,O3,µg/m3,2016-06-17 06:00:00 +01:00,25.066666663333336
DE,O3,µg/m3,2016-06-17 07:00:00 +01:00,36.64333332666667
DE,O3,µg/m3,2016-06-17 08:00:00 +01:00,46.023333326666666
DE,O3,µg/m3,2016-06-17 09:00:00 +01:00,48.39666666333333
DE,O3,µg/m3,2016-06-17 10:00:00 +01:00,37.47999999666667
DE,O3,µg/m3,2016-06-17 11:00:00 +01:00,38.02333333333333
DE,O3,µg/m3,2016-06-17 12:00:00 +01:00,42.00666666333334
DE,O3,µg/m3,2016-06-17 13:00:00 +01:00,43.14999999666666
DE,O3,µg/m3,2016-06-17 14:00:00 +01:00,47.793333329999996
DE,O3,µg/m3,2016-06-17 15:00:00 +01:00,55.54999999666666
DE,O3,µg/m3,2016-06-17 16:00:00 +01:00,63.89333333333334
DE,O3,µg/m3,2016-06-17 17:00:00 +01:00,63.069999996666674
DE,O3,µg/m3,2016-06-17 18:00:00 +01:00,53.55666666333334
DE,O3,µg/m3,2016-06-17 19:00:00 +01:00,39.91666666
DE,O3,µg/m3,2016-06-17 20:00:00 +01:00,47.423333326666665
DE,O3,µg/m3,2016-06-17 21:00:00 +01:00,42.156666660000006
DE,O3,µg/m3,2016-06-17 22:00:00 +01:00,40.36999999666667
DE,O3,µg/m3,2016-06-17 23:00:00 +01:00,41.989999993333335
DE,O3,µg/m3,2016-06-18 00:00:00 +01:00,44.93333332666666
DE,O3,µg/m3,2016-06-18 01:00:00 +01:00,41.986666660000004
DE,O3,µg/m3,2016-06-18 02:00:00 +01:00,39.599999993333334
DE,O3,µg/m3,2016-06-18 03:00:00 +01:00,38.68333332666667
DE,O3,µg/m3,2016-06-18 04:00:00 +01:00,35.32333333
DE,O3,µg/m3,2016-06-18 05:00:00 +01:00,33.359999994999995
DE,O3,µg/m3,2016-06-18 06:00:00 +01:00,40.87333332666666
DE,O3,µg/m3,2016-06-18 07:00:00 +01:00,48.75333332666667
DE,O3,µg/m3,2016-06-18 08:00:00 +01:00,58.23666666333333
DE,O3,µg/m3,2016-06-18 09:00:00 +01:00,66.37666666333332
DE,O3,µg/m3,2016-06-18 10:00:00 +01:00,76.61999999
DE,O3,µg/m3,2016-06-18 11:00:00 +01:00,79.30999999333334
DE,O3,µg/m3,2016-06-18 12:00:00 +01:00,81.39333332666666
DE,O3,µg/m3,2016-06-18 13:00:00 +01:00,82.51666666666667
DE,O3,µg/m3,2016-06-18 14:00:00 +01:00,87.80999999666666
DE,O3,µg/m3,2016-06-18 15:00:00 +01:00,82.36333333
DE,O3,µg/m3,2016-06-18 16:00:00 +01:00,86.79333333333334
DE,O3,µg/m3,2016-06-18 17:00:00 +01:00,80.24666666
DE,O3,µg/m3,2016-06-18 18:00:00 +01:00,72.03999999333332
DE,O3,µg/m3,2016-06-18 19:00:00 +01:00,62.04666666333335
DE,O3,µg/m3,2016-06-18 20:00:00 +01:00,48.36333332666666
DE,O3,µg/m3,2016-06-18 21:00:00 +01:00,43.11999999666667
DE,O3,µg/m3,2016-06-18 22:00:00 +01:00,30.609999993333336
DE,O3,µg/m3,2016-06-18 23:00:00 +01:00,20.979999996666667
DE,O3,µg/m3,2016-06-19 00:00:00 +01:00,17.096666663333334
DE,O3,µg/m3,2016-06-19 01:00:00 +01:00,15.776666663333332
DE,O3,µg/m3,2016-06-19 02:00:00 +01:00,12.456666666666665
DE,O3,µg/m3,2016-06-19 03:00:00 +01:00,10.333333326666668
DE,O3,µg/m3,2016-06-19 04:00:00 +01:00,9.229999993333335
DE,O3,µg/m3,2016-06-19 05:00:00 +01:00,22.323333329999997
DE,O3,µg/m3,2016-06-19 06:00:00 +01:00,37.01666666333333
DE,O3,µg/m3,2016-06-19 07:00:00 +01:00,44.24999999666667
DE,O3,µg/m3,2016-06-19 08:00:00 +01:00,57.29
DE,O3,µg/m3,2016-06-19 09:00:00 +01:00,76.93666665666667
DE,O3,µg/m3,2016-06-19 10:00:00 +01:00,85.19
DE,O3,µg/m3,2016-06-19 11:00:00 +01:00,87.70999999333333
DE,O3,µg/m3,2016-06-19 12:00:00 +01:00,89.09666665666668
DE,O3,µg/m3,2016-06-19 13:00:00 +01:00,87.19666666333335
DE,O3,µg/m3,2016-06-19 14:00:00 +01:00,85.2
DE,O3,µg/m3,2016-06-19 15:00:00 +01:00,77.57666666333334
DE,O3,µg/m3,2016-06-19 16:00:00 +01:00,78.50333332333334
DE,O3,µg/m3,2016-06-19 17:00:00 +01:00,79.39666666000001
DE,O3,µg/m3,2016-06-19 18:00:00 +01:00,78.56333332666667
DE,O3,µg/m3,2016-06-19 19:00:00 +01:00,70.48666666333334
DE,O3,µg/m3,2016-06-19 20:00:00 +01:00,63.64999999
DE,O3,µg/m3,2016-06-19 21:00:00 +01:00,58.44999999666667
DE,O3,µg/m3,2016-06-19 22:00:00 +01:00,46.91333332333334
DE,O3,µg/m3,2016-06-19 23:00:00 +01:00,46.05333332666667
DE,O3,µg/m3,2016-06-20 00:00:00 +01:00,34.68999999333333
DE,O3,µg/m3,2016-06-20 01:00:00 +01:00,28.226666656666666
DE,O3,µg/m3,2016-06-20 02:00:00 +01:00,23.78333333
DE,O3,µg/m3,2016-06-20 03:00:00 +01:00,20.579999993333335
DE,O3,µg/m3,2016-06-20 04:00:00 +01:00,21.71999999333333
DE,O3,µg/m3,2016-06-20 05:00:00 +01:00,20.899999996666665
DE,O3,µg/m3,2016-06-20 06:00:00 +01:00,34.246666663333336
DE,O3,µg/m3,2016-06-20 07:00:00 +01:00,50.239999993333335
DE,O3,µg/m3,2016-06-20 08:00:00 +01:00,58.57666666
DE,O3,µg/m3,2016-06-20 09:00:00 +01:00,68.61333333333334
DE,O3,µg/m3,2016-06-20 10:00:00 +01:00,79.40666665666667
DE,O3,µg/m3,2016-06-20 11:00:00 +01:00,84.35333333
DE,O3,µg/m3,2016-06-20 12:00:00 +01:00,91.91666666333333
DE,O3,µg/m3,2016-06-20 13:00:00 +01:00,93.77666666333333
DE,O3,µg/m3,2016-06-20 14:00:00 +01:00,91.73333333000001
DE,O3,µg/m3,2016-06-20 15:00:00 +01:00,89.72333333333334
DE,O3,µg/m3,2016-06-20 16:00:00 +01:00,87.83999999333334
DE,O3,µg/m3,2016-06-20 17:00:00 +01:00,91.60666666000002
DE,O3,µg/m3,2016-06-20 18:00:00 +01:00,95.00333333000002
DE,O3,µg/m3,2016-06-20 19:00:00 +01:00,89.12666666
DE,O3,µg/m3,2016-06-20 20:00:00 +01:00,73.93333333
DE,O3,µg/m3,2016-06-20 21:00:00 +01:00,74.21
DE,O3,µg/m3,2016-06-20 22:00:00 +01:00,73.12666666666667
DE,O3,µg/m3,2016-06-20 23:00:00 +01:00,68.17999999666667
DE,O3,µg/m3,2016-06-21 00:00:00 +01:00,63.30333333000001
DE,O3,µg/m3,2016-06-21 01:00:00 +01:00,59.04333332666666
DE,O3,µg/m3,2016-06-21 02:00:00 +01:00,52.44999999666667
DE,O3,µg/m3,2016-06-21 03:00:00 +01:00,52.543333329999996
DE,O3,µg/m3,2016-06-21 04:00:00 +01:00,73.03333332666666
DE,O3,µg/m3,2016-06-21 05:00:00 +01:00,66.55666666666667
DE,O3,µg/m3,2016-06-21 06:00:00 +01:00,49.77
DE,O3,µg/m3,2016-06-21 07:00:00 +01:00,41.75333333333334
DE,O3,µg/m3,2016-06-21 08:00:00 +01:00,39.22999999666667
DE,O3,µg/m3,2016-06-21 09:00:00 +01:00,34.789999996666666
DE,O3,µg/m3,2016-06-21 10:00:00 +01:00,34.56666666
DE,O3,µg/m3,2016-06-21 11:00:00 +01:00,47.52666666666667
DE,O3,µg/m3,2016-06-21 12:00:00 +01:00,57.77333333333333
DE,O3,µg/m3,2016-06-21 13:00:00 +01:00,59.499999993333326
DE,O3,µg/m3,2016-06-21 14:00:00 +01:00,68.37666666
DE,O3,µg/m3,2016-06-21 15:00:00 +01:00,72.37333333333333
DE,O3,µg/m3,2016-06-21 16:00:00 +01:00,77.09666666333334
DE,O3,µg/m3,2016-06-21 17:00:00 +01:00,79.98333333
DE,O3,µg/m3,2016-06-21 18:00:00 +01:00,74.70999999666667
DE,O3,µg/m3,2016-06-21 19:00:00 +01:00,65.48999999
DE,O3,µg/m3,2016-06-21 20:00:00 +01:00,48.169999993333334
DE,O3,µg/m3,2016-06-21 21:00:00 +01:00,28.096666666666668
DE,O3,µg/m3,2016-06-21 22:00:00 +01:00,16.48999999666667
DE,O3,µg/m3,2016-06-21 23:00:00 +01:00,11.89
DE,O3,µg/m3,2016-06-22 00:00:00 +01:00,9.98666666
DE,O3,µg/m3,2016-06-22 01:00:00 +01:00,11.266666663333334
DE,O3,µg/m3,2016-06-22 02:00:00 +01:00,17.93666666333333
DE,O3,µg/m3,2016-06-22 03:00:00 +01:00,20.97666666
DE,O3,µg/m3,2016-06-22 04:00:00 +01:00,15.199999996666667
DE,O3,µg/m3,2016-06-22 05:00:00 +01:00,20.959999996666667
DE,O3,µg/m3,2016-06-22 06:00:00 +01:00,23.336666663333336
DE,O3,µg/m3,2016-06-22 07:00:00 +01:00,28.830000000000002
DE,O3,µg/m3,2016-06-22 08:00:00 +01:00,45.77999999666667
DE,O3,µg/m3,2016-06-22 09:00:00 +01:00,74.57666666333334
DE,O3,µg/m3,2016-06-22 10:00:00 +01:00,88.71999999666666
DE,O3,µg/m3,2016-06-22 11:00:00 +01:00,94.97999999333335
DE,O3,µg/m3,2016-06-22 12:00:00 +01:00,93.68999999333333
DE,O3,µg/m3,2016-06-22 13:00:00 +01:00,98.594999995
DE,O3,µg/m3,2016-06-22 14:00:00 +01:00,85.72666666333333
DE,O3,µg/m3,2016-06-22 15:00:00 +01:00,78.46666666333334
DE,O3,µg/m3,2016-06-22 16:00:00 +01:00,90.37999999666665
DE,O3,µg/m3,2016-06-22 17:00:00 +01:00,89.58666665999999
DE,O3,µg/m3,2016-06-22 18:00:00 +01:00,88.82333333333334
DE,O3,µg/m3,2016-06-22 19:00:00 +01:00,80.16333332666666
DE,O3,µg/m3,2016-06-22 20:00:00 +01:00,59.11333332666667
DE,O3,µg/m3,2016-06-22 21:00:00 +01:00,26.05
DE,O3,µg/m3,2016-06-22 22:00:00 +01:00,15.413333333333334
DE,O3,µg/m3,2016-06-22 23:00:00 +01:00,8.213333333333333
DE,O3,µg/m3,2016-06-23 00:00:00 +01:00,3.01333333
DE,O3,µg/m3,2016-06-23 01:00:00 +01:00,2.0366666633333335
DE,O3,µg/m3,2016-06-23 02:00:00 +01:00,3.156666656666667
DE,O3,µg/m3,2016-06-23 03:00:00 +01:00,1.9766666666666668
DE,O3,µg/m3,2016-06-23 04:00:00 +01:00,5.446666660000001
DE,O3,µg/m3,2016-06-23 05:00:00 +01:00,10.94
DE,O3,µg/m3,2016-06-23 06:00:00 +01:00,24.136666666666667
DE,O3,µg/m3,2016-06-23 07:00:00 +01:00,43.93666665999999
DE,O3,µg/m3,2016-06-23 08:00:00 +01:00,82.65333332666667
DE,O3,µg/m3,2016-06-23 09:00:00 +01:00,102.56999999666668
DE,O3,µg/m3,2016-06-23 10:00:00 +01:00,107.01333333000001
DE,O3,µg/m3,2016-06-23 11:00:00 +01:00,110.61333333
DE,O3,µg/m3,2016-06-23 12:00:00 +01:00,113.08333333333333
DE,O3,µg/m3,2016-06-23 13:00:00 +01:00,115.83
DE,O3,µg/m3,2016-06-23 14:00:00 +01:00,117.38
DE,O3,µg/m3,2016-06-23 15:00:00 +01:00,118.13333333333333
DE,O3,µg/m3,2016-06-23 16:00:00 +01:00,121.45666666666666
DE,O3,µg/m3,2016-06-23 17:00:00 +01:00,119.32
DE,O3,µg/m3,2016-06-23 18:00:00 +01:00,117.05333333
DE,O3,µg/m3,2016-06-23 19:00:00 +01:00,106.99333333
DE,O3,µg/m3,2016-06-23 20:00:00 +01:00,92.45333332666667
DE,O3,µg/m3,2016-06-23 21:00:00 +01:00,84.41666666333333
DE,O3,µg/m3,2016-06-23 22:00:00 +01:00,79.25999999666666
DE,O3,µg/m3,2016-06-23 23:00:00 +01:00,77.64666666666666
DE,O3,µg/m3,2016-06-24 00:00:00 +01:00,74.17666665666667
DE,O3,µg/m3,2016-06-24 01:00:00 +01:00,71.06666666666668
DE,O3,µg/m3,2016-06-24 02:00:00 +01:00,68.72666666666667
DE,O3,µg/m3,2016-06-24 03:00:00 +01:00,62.57666666
DE,O3,µg/m3,2016-06-24 04:00:00 +01:00,57.56666666
DE,O3,µg/m3,2016-06-24 05:00:00 +01:00,46.56333332666666
DE,O3,µg/m3,2016-06-24 06:00:00 +01:00,49.959999996666674
DE,O3,µg/m3,2016-06-24 07:00:00 +01:00,65.26666666333334
DE,O3,µg/m3,2016-06-24 08:00:00 +01:00,89.77666665666668
DE,O3,µg/m3,2016-06-24 09:00:00 +01:00,116.82333333000001
DE,O3,µg/m3,2016-06-24 10:00:00 +01:00,143.07333332333334
DE,O3,µg/m3,2016-06-24 11:00:00 +01:00,147.454999995
DE,O3,µg/m3,2016-06-24 12:00:00 +01:00,169.93666666
DE,O3,µg/m3,2016-06-24 13:00:00 +01:00,171.7166666633333
DE,O3,µg/m3,2016-06-24 14:00:00 +01:00,149.3166666633333
DE,O3,µg/m3,2016-06-24 15:00:00 +01:00,144.75333333333333
DE,O3,µg/m3,2016-06-24 16:00:00 +01:00,148.80666666
DE,O3,µg/m3,2016-06-24 17:00:00 +01:00,142.34333333333333
DE,O3,µg/m3,2016-06-24 18:00:00 +01:00,124.22999999666666
DE,O3,µg/m3,2016-06-24 19:00:00 +01:00,81.14666666000001
DE,O3,µg/m3,2016-06-24 20:00:00 +01:00,97.0
DE,O3,µg/m3,2016-06-24 21:00:00 +01:00,103.63
DE,O3,µg/m3,2016-06-24 22:00:00 +01:00,96.29
DE,O3,µg/m3,2016-06-24 23:00:00 +01:00,92.10000000000001
DE,O3,µg/m3,2016-06-25 00:00:00 +01:00,88.66333333333334
DE,O3,µg/m3,2016-06-25 01:00:00 +01:00,81.09
DE,O3,µg/m3,2016-06-25 02:00:00 +01:00,75.55666666333333
DE,O3,µg/m3,2016-06-25 03:00:00 +01:00,69.17999999666667
DE,O3,µg/m3,2016-06-25 04:00:00 +01:00,62.67999999666667
DE,O3,µg/m3,2016-06-25 05:00:00 +01:00,64.44666666666667
DE,O3,µg/m3,2016-06-25 06:00:00 +01:00,73.66333332666667
DE,O3,µg/m3,2016-06-25 07:00:00 +01:00,85.70333332666667
DE,O3,µg/m3,2016-06-25 08:00:00 +01:00,105.71
DE,O3,µg/m3,2016-06-25 09:00:00 +01:00,122.88333333000001
DE,O3,µg/m3,2016-06-25 10:00:00 +01:00,135.27999999333335
DE,O3,µg/m3,2016-06-25 11:00:00 +01:00,144.07666666333333
DE,O3,µg/m3,2016-06-25 12:00:00 +01:00,157.8299999966667
DE,O3,µg/m3,2016-06-25 13:00:00 +01:00,134.71666666333334
DE,O3,µg/m3,2016-06-25 14:00:00 +01:00,133.34333333
DE,O3,µg/m3,2016-06-25 15:00:00 +01:00,138.09
DE,O3,µg/m3,2016-06-25 16:00:00 +01:00,122.35000000000001
DE,O3,µg/m3,2016-06-25 17:00:00 +01:00,106.64666666666666
DE,O3,µg/m3,2016-06-25 18:00:00 +01:00,79.32666666333334
DE,O3,µg/m3,2016-06-25 19:00:00 +01:00,76.80999999333334
DE,O3,µg/m3,2016-06-25 20:00:00 +01:00,68.25666666000001
DE,O3,µg/m3,2016-06-25 21:00:00 +01:00,63.866666663333326
DE,O3,µg/m3,2016-06-25 22:00:00 +01:00,65.91999999333332
DE,O3,µg/m3,2016-06-25 23:00:00 +01:00,63.63333332666667
DE,O3,µg/m3,2016-06-26 00:00:00 +01:00,64.56666666
DE,O3,µg/m3,2016-06-26 01:00:00 +01:00,43.753333323333344
DE,O3,µg/m3,2016-06-26 02:00:00 +01:00,45.98333333
DE,O3,µg/m3,2016-06-26 03:00:00 +01:00,59.60333333
DE,O3,µg/m3,2016-06-26 04:00:00 +01:00,64.06333332666667
DE,O3,µg/m3,2016-06-26 05:00:00 +01:00,59.05999999666667
DE,O3,µg/m3,2016-06-26 06:00:00 +01:00,60.01333332666667
