Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2015-07-19 23:00:00 +01:00,8.606666666666667
FR,PM2.5,µg/m3,2015-07-20 00:00:00 +01:00,6.588333333333334
FR,PM2.5,µg/m3,2015-07-20 01:00:00 +01:00,4.935
FR,PM2.5,µg/m3,2015-07-20 02:00:00 +01:00,4.415
FR,PM2.5,µg/m3,2015-07-20 03:00:00 +01:00,5.543333333333333
FR,PM2.5,µg/m3,2015-07-20 04:00:00 +01:00,6.518333333333334
FR,PM2.5,µg/m3,2015-07-20 05:00:00 +01:00,9.421666666666667
FR,PM2.5,µg/m3,2015-07-20 06:00:00 +01:00,10.086666666666668
FR,PM2.5,µg/m3,2015-07-20 07:00:00 +01:00,10.671666666666667
FR,PM2.5,µg/m3,2015-07-20 08:00:00 +01:00,11.006666666666666
FR,PM2.5,µg/m3,2015-07-20 09:00:00 +01:00,13.756666666666666
FR,PM2.5,µg/m3,2015-07-20 10:00:00 +01:00,12.202
FR,PM2.5,µg/m3,2015-07-20 11:00:00 +01:00,12.286
FR,PM2.5,µg/m3,2015-07-20 12:00:00 +01:00,11.385
FR,PM2.5,µg/m3,2015-07-20 13:00:00 +01:00,9.15
FR,PM2.5,µg/m3,2015-07-20 14:00:00 +01:00,8.503333333333332
FR,PM2.5,µg/m3,2015-07-20 15:00:00 +01:00,8.291666666666666
FR,PM2.5,µg/m3,2015-07-20 16:00:00 +01:00,8.636666666666667
FR,PM2.5,µg/m3,2015-07-20 17:00:00 +01:00,8.848333333333334
FR,PM2.5,µg/m3,2015-07-20 18:00:00 +01:00,8.416666666666666
FR,PM2.5,µg/m3,2015-07-20 19:00:00 +01:00,8.045
FR,PM2.5,µg/m3,2015-07-20 20:00:00 +01:00,8.511666666666667
FR,PM2.5,µg/m3,2015-07-20 21:00:00 +01:00,8.645
FR,PM2.5,µg/m3,2015-07-20 22:00:00 +01:00,9.463333333333333
FR,PM2.5,µg/m3,2015-07-20 23:00:00 +01:00,7.78
FR,PM2.5,µg/m3,2015-07-21 00:00:00 +01:00,7.951666666666667
FR,PM2.5,µg/m3,2015-07-21 01:00:00 +01:00,8.106666666666667
FR,PM2.5,µg/m3,2015-07-21 02:00:00 +01:00,5.969999999999999
FR,PM2.5,µg/m3,2015-07-21 03:00:00 +01:00,6.481666666666668
FR,PM2.5,µg/m3,2015-07-21 04:00:00 +01:00,7.463333333333334
FR,PM2.5,µg/m3,2015-07-21 05:00:00 +01:00,10.773333333333333
FR,PM2.5,µg/m3,2015-07-21 06:00:00 +01:00,14.594
FR,PM2.5,µg/m3,2015-07-21 07:00:00 +01:00,12.382000000000001
FR,PM2.5,µg/m3,2015-07-21 08:00:00 +01:00,15.026
FR,PM2.5,µg/m3,2015-07-21 09:00:00 +01:00,13.644
FR,PM2.5,µg/m3,2015-07-21 10:00:00 +01:00,12.772
FR,PM2.5,µg/m3,2015-07-21 11:00:00 +01:00,12.2
FR,PM2.5,µg/m3,2015-07-21 12:00:00 +01:00,12.648
FR,PM2.5,µg/m3,2015-07-21 13:00:00 +01:00,11.709999999999999
FR,PM2.5,µg/m3,2015-07-21 14:00:00 +01:00,13.156
FR,PM2.5,µg/m3,2015-07-21 15:00:00 +01:00,11.645999999999999
FR,PM2.5,µg/m3,2015-07-21 16:00:00 +01:00,11.621666666666668
FR,PM2.5,µg/m3,2015-07-21 17:00:00 +01:00,12.795
FR,PM2.5,µg/m3,2015-07-21 18:00:00 +01:00,12.728333333333332
FR,PM2.5,µg/m3,2015-07-21 19:00:00 +01:00,11.476666666666667
FR,PM2.5,µg/m3,2015-07-21 20:00:00 +01:00,10.465
FR,PM2.5,µg/m3,2015-07-21 21:00:00 +01:00,9.956666666666667
FR,PM2.5,µg/m3,2015-07-21 22:00:00 +01:00,9.618333333333334
FR,PM2.5,µg/m3,2015-07-21 23:00:00 +01:00,9.948333333333332
FR,PM2.5,µg/m3,2015-07-22 00:00:00 +01:00,8.698333333333332
FR,PM2.5,µg/m3,2015-07-22 01:00:00 +01:00,6.182
FR,PM2.5,µg/m3,2015-07-22 02:00:00 +01:00,6.967999999999999
FR,PM2.5,µg/m3,2015-07-22 03:00:00 +01:00,7.136666666666667
FR,PM2.5,µg/m3,2015-07-22 04:00:00 +01:00,6.713333333333334
FR,PM2.5,µg/m3,2015-07-22 05:00:00 +01:00,8.853333333333333
FR,PM2.5,µg/m3,2015-07-22 06:00:00 +01:00,12.028
FR,PM2.5,µg/m3,2015-07-22 07:00:00 +01:00,8.366
FR,PM2.5,µg/m3,2015-07-22 08:00:00 +01:00,9.318333333333333
FR,PM2.5,µg/m3,2015-07-22 09:00:00 +01:00,5.77
FR,PM2.5,µg/m3,2015-07-22 10:00:00 +01:00,6.663333333333334
FR,PM2.5,µg/m3,2015-07-22 11:00:00 +01:00,8.716000000000001
FR,PM2.5,µg/m3,2015-07-22 12:00:00 +01:00,11.498000000000001
FR,PM2.5,µg/m3,2015-07-22 13:00:00 +01:00,11.672
FR,PM2.5,µg/m3,2015-07-22 14:00:00 +01:00,13.568000000000001
FR,PM2.5,µg/m3,2015-07-22 15:00:00 +01:00,13.202000000000002
FR,PM2.5,µg/m3,2015-07-22 16:00:00 +01:00,10.94
FR,PM2.5,µg/m3,2015-07-22 17:00:00 +01:00,9.17
FR,PM2.5,µg/m3,2015-07-22 18:00:00 +01:00,8.51
FR,PM2.5,µg/m3,2015-07-22 19:00:00 +01:00,9.055
FR,PM2.5,µg/m3,2015-07-22 20:00:00 +01:00,9.263333333333334
FR,PM2.5,µg/m3,2015-07-22 21:00:00 +01:00,9.01
FR,PM2.5,µg/m3,2015-07-22 22:00:00 +01:00,9.195
FR,PM2.5,µg/m3,2015-07-22 23:00:00 +01:00,8.465000000000002
FR,PM2.5,µg/m3,2015-07-23 00:00:00 +01:00,6.06
FR,PM2.5,µg/m3,2015-07-23 01:00:00 +01:00,4.903333333333333
FR,PM2.5,µg/m3,2015-07-23 02:00:00 +01:00,5.01
FR,PM2.5,µg/m3,2015-07-23 03:00:00 +01:00,5.276666666666667
FR,PM2.5,µg/m3,2015-07-23 04:00:00 +01:00,6.001666666666666
FR,PM2.5,µg/m3,2015-07-23 05:00:00 +01:00,7.578333333333333
FR,PM2.5,µg/m3,2015-07-23 06:00:00 +01:00,11.229999999999999
FR,PM2.5,µg/m3,2015-07-23 07:00:00 +01:00,12.313333333333334
FR,PM2.5,µg/m3,2015-07-23 08:00:00 +01:00,11.613333333333332
FR,PM2.5,µg/m3,2015-07-23 09:00:00 +01:00,11.986666666666666
FR,PM2.5,µg/m3,2015-07-23 10:00:00 +01:00,11.354999999999999
FR,PM2.5,µg/m3,2015-07-23 11:00:00 +01:00,11.586666666666666
FR,PM2.5,µg/m3,2015-07-23 12:00:00 +01:00,11.003333333333332
FR,PM2.5,µg/m3,2015-07-23 13:00:00 +01:00,11.705
FR,PM2.5,µg/m3,2015-07-23 14:00:00 +01:00,12.918333333333335
FR,PM2.5,µg/m3,2015-07-23 15:00:00 +01:00,10.973333333333334
FR,PM2.5,µg/m3,2015-07-23 16:00:00 +01:00,10.193333333333333
FR,PM2.5,µg/m3,2015-07-23 17:00:00 +01:00,11.923333333333332
FR,PM2.5,µg/m3,2015-07-23 18:00:00 +01:00,11.104999999999999
FR,PM2.5,µg/m3,2015-07-23 19:00:00 +01:00,10.576666666666668
FR,PM2.5,µg/m3,2015-07-23 20:00:00 +01:00,10.168333333333333
FR,PM2.5,µg/m3,2015-07-23 21:00:00 +01:00,9.521666666666667
FR,PM2.5,µg/m3,2015-07-23 22:00:00 +01:00,9.031666666666665
FR,PM2.5,µg/m3,2015-07-23 23:00:00 +01:00,8.273333333333333
FR,PM2.5,µg/m3,2015-07-24 00:00:00 +01:00,7.260000000000001
FR,PM2.5,µg/m3,2015-07-24 01:00:00 +01:00,7.909999999999999
FR,PM2.5,µg/m3,2015-07-24 02:00:00 +01:00,8.238333333333335
FR,PM2.5,µg/m3,2015-07-24 03:00:00 +01:00,8.459999999999999
FR,PM2.5,µg/m3,2015-07-24 04:00:00 +01:00,8.94
FR,PM2.5,µg/m3,2015-07-24 05:00:00 +01:00,10.771666666666667
FR,PM2.5,µg/m3,2015-07-24 06:00:00 +01:00,12.701666666666666
FR,PM2.5,µg/m3,2015-07-24 07:00:00 +01:00,12.241999999999999
FR,PM2.5,µg/m3,2015-07-24 08:00:00 +01:00,12.012000000000002
FR,PM2.5,µg/m3,2015-07-24 09:00:00 +01:00,14.943999999999999
FR,PM2.5,µg/m3,2015-07-24 10:00:00 +01:00,14.502
FR,PM2.5,µg/m3,2015-07-24 11:00:00 +01:00,16.708
FR,PM2.5,µg/m3,2015-07-24 12:00:00 +01:00,15.802000000000001
FR,PM2.5,µg/m3,2015-07-24 13:00:00 +01:00,13.913999999999998
FR,PM2.5,µg/m3,2015-07-24 14:00:00 +01:00,16.172
FR,PM2.5,µg/m3,2015-07-24 15:00:00 +01:00,14.288
FR,PM2.5,µg/m3,2015-07-24 16:00:00 +01:00,13.515
FR,PM2.5,µg/m3,2015-07-24 17:00:00 +01:00,14.553333333333335
FR,PM2.5,µg/m3,2015-07-24 18:00:00 +01:00,14.798333333333332
FR,PM2.5,µg/m3,2015-07-24 19:00:00 +01:00,13.263333333333334
FR,PM2.5,µg/m3,2015-07-24 20:00:00 +01:00,11.090000000000002
FR,PM2.5,µg/m3,2015-07-24 21:00:00 +01:00,11.571666666666665
FR,PM2.5,µg/m3,2015-07-24 22:00:00 +01:00,9.705
FR,PM2.5,µg/m3,2015-07-24 23:00:00 +01:00,7.038333333333334
FR,PM2.5,µg/m3,2015-07-25 00:00:00 +01:00,6.44
FR,PM2.5,µg/m3,2015-07-25 01:00:00 +01:00,6.09
FR,PM2.5,µg/m3,2015-07-25 02:00:00 +01:00,4.739999999999999
FR,PM2.5,µg/m3,2015-07-25 03:00:00 +01:00,3.676666666666667
FR,PM2.5,µg/m3,2015-07-25 04:00:00 +01:00,4.176666666666667
FR,PM2.5,µg/m3,2015-07-25 05:00:00 +01:00,4.661666666666666
FR,PM2.5,µg/m3,2015-07-25 06:00:00 +01:00,4.973333333333334
FR,PM2.5,µg/m3,2015-07-25 07:00:00 +01:00,4.986666666666666
FR,PM2.5,µg/m3,2015-07-25 08:00:00 +01:00,4.648333333333334
FR,PM2.5,µg/m3,2015-07-25 09:00:00 +01:00,7.603333333333333
FR,PM2.5,µg/m3,2015-07-25 10:00:00 +01:00,8.023333333333335
FR,PM2.5,µg/m3,2015-07-25 11:00:00 +01:00,10.238333333333333
FR,PM2.5,µg/m3,2015-07-25 12:00:00 +01:00,9.778333333333334
FR,PM2.5,µg/m3,2015-07-25 13:00:00 +01:00,10.578333333333333
FR,PM2.5,µg/m3,2015-07-25 14:00:00 +01:00,11.441666666666668
FR,PM2.5,µg/m3,2015-07-25 15:00:00 +01:00,12.065
FR,PM2.5,µg/m3,2015-07-25 16:00:00 +01:00,11.1
FR,PM2.5,µg/m3,2015-07-25 17:00:00 +01:00,10.22
FR,PM2.5,µg/m3,2015-07-25 18:00:00 +01:00,8.695
FR,PM2.5,µg/m3,2015-07-25 19:00:00 +01:00,9.248333333333333
FR,PM2.5,µg/m3,2015-07-25 20:00:00 +01:00,8.885
FR,PM2.5,µg/m3,2015-07-25 21:00:00 +01:00,8.523333333333333
FR,PM2.5,µg/m3,2015-07-25 22:00:00 +01:00,9.691666666666666
FR,PM2.5,µg/m3,2015-07-25 23:00:00 +01:00,9.578333333333333
FR,PM2.5,µg/m3,2015-07-26 00:00:00 +01:00,10.376666666666667
FR,PM2.5,µg/m3,2015-07-26 01:00:00 +01:00,9.756666666666666
FR,PM2.5,µg/m3,2015-07-26 02:00:00 +01:00,10.678333333333335
FR,PM2.5,µg/m3,2015-07-26 03:00:00 +01:00,11.96
FR,PM2.5,µg/m3,2015-07-26 04:00:00 +01:00,11.808333333333332
FR,PM2.5,µg/m3,2015-07-26 05:00:00 +01:00,13.376666666666665
FR,PM2.5,µg/m3,2015-07-26 06:00:00 +01:00,14.473333333333334
FR,PM2.5,µg/m3,2015-07-26 07:00:00 +01:00,13.331666666666669
FR,PM2.5,µg/m3,2015-07-26 08:00:00 +01:00,12.264999999999999
FR,PM2.5,µg/m3,2015-07-26 09:00:00 +01:00,11.691666666666668
FR,PM2.5,µg/m3,2015-07-26 10:00:00 +01:00,11.426666666666668
FR,PM2.5,µg/m3,2015-07-26 11:00:00 +01:00,10.486666666666666
FR,PM2.5,µg/m3,2015-07-26 12:00:00 +01:00,11.423333333333334
FR,PM2.5,µg/m3,2015-07-26 13:00:00 +01:00,10.459999999999999
FR,PM2.5,µg/m3,2015-07-26 14:00:00 +01:00,10.851666666666667
FR,PM2.5,µg/m3,2015-07-26 15:00:00 +01:00,12.138333333333334
FR,PM2.5,µg/m3,2015-07-26 16:00:00 +01:00,10.15
FR,PM2.5,µg/m3,2015-07-26 17:00:00 +01:00,7.914999999999999
FR,PM2.5,µg/m3,2015-07-26 18:00:00 +01:00,8.334999999999999
FR,PM2.5,µg/m3,2015-07-26 19:00:00 +01:00,8.068333333333333
FR,PM2.5,µg/m3,2015-07-26 20:00:00 +01:00,10.423333333333332
FR,PM2.5,µg/m3,2015-07-26 21:00:00 +01:00,11.144999999999998
FR,PM2.5,µg/m3,2015-07-26 22:00:00 +01:00,11.296666666666667
FR,PM2.5,µg/m3,2015-07-26 23:00:00 +01:00,9.136666666666667
FR,PM2.5,µg/m3,2015-07-27 00:00:00 +01:00,7.723333333333335
FR,PM2.5,µg/m3,2015-07-27 01:00:00 +01:00,6.223333333333333
FR,PM2.5,µg/m3,2015-07-27 02:00:00 +01:00,4.333333333333333
FR,PM2.5,µg/m3,2015-07-27 03:00:00 +01:00,4.29
FR,PM2.5,µg/m3,2015-07-27 04:00:00 +01:00,4.7749999999999995
FR,PM2.5,µg/m3,2015-07-27 05:00:00 +01:00,5.988333333333333
FR,PM2.5,µg/m3,2015-07-27 06:00:00 +01:00,7.625
FR,PM2.5,µg/m3,2015-07-27 07:00:00 +01:00,7.778333333333333
FR,PM2.5,µg/m3,2015-07-27 08:00:00 +01:00,6.5616666666666665
FR,PM2.5,µg/m3,2015-07-27 09:00:00 +01:00,7.746666666666666
FR,PM2.5,µg/m3,2015-07-27 10:00:00 +01:00,6.886
FR,PM2.5,µg/m3,2015-07-27 11:00:00 +01:00,7.578333333333333
FR,PM2.5,µg/m3,2015-07-27 12:00:00 +01:00,8.113333333333333
FR,PM2.5,µg/m3,2015-07-27 13:00:00 +01:00,6.426666666666667
FR,PM2.5,µg/m3,2015-07-27 14:00:00 +01:00,8.718333333333334
FR,PM2.5,µg/m3,2015-07-27 15:00:00 +01:00,9.238333333333333
FR,PM2.5,µg/m3,2015-07-27 16:00:00 +01:00,7.521666666666666
FR,PM2.5,µg/m3,2015-07-27 17:00:00 +01:00,7.315
FR,PM2.5,µg/m3,2015-07-27 18:00:00 +01:00,6.490000000000001
FR,PM2.5,µg/m3,2015-07-27 19:00:00 +01:00,7.276666666666666
FR,PM2.5,µg/m3,2015-07-27 20:00:00 +01:00,7.673333333333333
FR,PM2.5,µg/m3,2015-07-27 21:00:00 +01:00,9.31
FR,PM2.5,µg/m3,2015-07-27 22:00:00 +01:00,8.839999999999998
FR,PM2.5,µg/m3,2015-07-27 23:00:00 +01:00,6.901666666666666
FR,PM2.5,µg/m3,2015-07-28 00:00:00 +01:00,5.453333333333333
FR,PM2.5,µg/m3,2015-07-28 01:00:00 +01:00,4.905
FR,PM2.5,µg/m3,2015-07-28 02:00:00 +01:00,5.214999999999999
FR,PM2.5,µg/m3,2015-07-28 03:00:00 +01:00,5.841666666666666
FR,PM2.5,µg/m3,2015-07-28 04:00:00 +01:00,7.296666666666666
FR,PM2.5,µg/m3,2015-07-28 05:00:00 +01:00,10.685
FR,PM2.5,µg/m3,2015-07-28 06:00:00 +01:00,10.949999999999998
FR,PM2.5,µg/m3,2015-07-28 07:00:00 +01:00,10.173333333333334
FR,PM2.5,µg/m3,2015-07-28 08:00:00 +01:00,9.270000000000001
FR,PM2.5,µg/m3,2015-07-28 09:00:00 +01:00,8.868333333333334
FR,PM2.5,µg/m3,2015-07-28 10:00:00 +01:00,9.023333333333333
FR,PM2.5,µg/m3,2015-07-28 11:00:00 +01:00,7.53
FR,PM2.5,µg/m3,2015-07-28 12:00:00 +01:00,8.014999999999999
FR,PM2.5,µg/m3,2015-07-28 13:00:00 +01:00,9.56
FR,PM2.5,µg/m3,2015-07-28 14:00:00 +01:00,8.031666666666668
FR,PM2.5,µg/m3,2015-07-28 15:00:00 +01:00,7.998333333333334
FR,PM2.5,µg/m3,2015-07-28 16:00:00 +01:00,10.360000000000001
FR,PM2.5,µg/m3,2015-07-28 17:00:00 +01:00,9.481666666666667
FR,PM2.5,µg/m3,2015-07-28 18:00:00 +01:00,9.973333333333333
FR,PM2.5,µg/m3,2015-07-28 19:00:00 +01:00,11.693333333333333
FR,PM2.5,µg/m3,2015-07-28 20:00:00 +01:00,10.026666666666666
FR,PM2.5,µg/m3,2015-07-28 21:00:00 +01:00,8.136666666666668
FR,PM2.5,µg/m3,2015-07-28 22:00:00 +01:00,7.863333333333333
FR,PM2.5,µg/m3,2015-07-28 23:00:00 +01:00,7.310000000000001
FR,PM2.5,µg/m3,2015-07-29 00:00:00 +01:00,7.656666666666667
FR,PM2.5,µg/m3,2015-07-29 01:00:00 +01:00,7.121666666666667
FR,PM2.5,µg/m3,2015-07-29 02:00:00 +01:00,5.575
FR,PM2.5,µg/m3,2015-07-29 03:00:00 +01:00,5.871666666666667
FR,PM2.5,µg/m3,2015-07-29 04:00:00 +01:00,5.6066666666666665
FR,PM2.5,µg/m3,2015-07-29 05:00:00 +01:00,8.716666666666667
FR,PM2.5,µg/m3,2015-07-29 06:00:00 +01:00,9.561666666666667
FR,PM2.5,µg/m3,2015-07-29 07:00:00 +01:00,9.141666666666667
FR,PM2.5,µg/m3,2015-07-29 08:00:00 +01:00,11.579999999999998
FR,PM2.5,µg/m3,2015-07-29 09:00:00 +01:00,9.76
FR,PM2.5,µg/m3,2015-07-29 10:00:00 +01:00,8.411666666666665
FR,PM2.5,µg/m3,2015-07-29 11:00:00 +01:00,9.098333333333333
FR,PM2.5,µg/m3,2015-07-29 12:00:00 +01:00,10.243333333333334
FR,PM2.5,µg/m3,2015-07-29 13:00:00 +01:00,9.356666666666667
FR,PM2.5,µg/m3,2015-07-29 14:00:00 +01:00,9.648333333333335
FR,PM2.5,µg/m3,2015-07-29 15:00:00 +01:00,11.205
FR,PM2.5,µg/m3,2015-07-29 16:00:00 +01:00,9.305
FR,PM2.5,µg/m3,2015-07-29 17:00:00 +01:00,8.228333333333333
FR,PM2.5,µg/m3,2015-07-29 18:00:00 +01:00,8.103333333333333
FR,PM2.5,µg/m3,2015-07-29 19:00:00 +01:00,8.528333333333332
FR,PM2.5,µg/m3,2015-07-29 20:00:00 +01:00,8.353333333333333
FR,PM2.5,µg/m3,2015-07-29 21:00:00 +01:00,7.771666666666667
FR,PM2.5,µg/m3,2015-07-29 22:00:00 +01:00,7.365000000000001
FR,PM2.5,µg/m3,2015-07-29 23:00:00 +01:00,7.3183333333333325
FR,PM2.5,µg/m3,2015-07-30 00:00:00 +01:00,7.473333333333334
FR,PM2.5,µg/m3,2015-07-30 01:00:00 +01:00,6.18
FR,PM2.5,µg/m3,2015-07-30 02:00:00 +01:00,5.9316666666666675
FR,PM2.5,µg/m3,2015-07-30 03:00:00 +01:00,6.1116666666666655
FR,PM2.5,µg/m3,2015-07-30 04:00:00 +01:00,6.346666666666665
FR,PM2.5,µg/m3,2015-07-30 05:00:00 +01:00,8.293333333333335
FR,PM2.5,µg/m3,2015-07-30 06:00:00 +01:00,10.040000000000001
FR,PM2.5,µg/m3,2015-07-30 07:00:00 +01:00,11.351666666666667
FR,PM2.5,µg/m3,2015-07-30 08:00:00 +01:00,11.79166666666667
FR,PM2.5,µg/m3,2015-07-30 09:00:00 +01:00,10.981666666666664
FR,PM2.5,µg/m3,2015-07-30 10:00:00 +01:00,11.108333333333334
FR,PM2.5,µg/m3,2015-07-30 11:00:00 +01:00,10.668333333333335
FR,PM2.5,µg/m3,2015-07-30 12:00:00 +01:00,9.935
FR,PM2.5,µg/m3,2015-07-30 13:00:00 +01:00,10.116666666666665
FR,PM2.5,µg/m3,2015-07-30 14:00:00 +01:00,10.625
FR,PM2.5,µg/m3,2015-07-30 15:00:00 +01:00,9.723333333333333
FR,PM2.5,µg/m3,2015-07-30 16:00:00 +01:00,8.135
FR,PM2.5,µg/m3,2015-07-30 17:00:00 +01:00,7.261666666666667
FR,PM2.5,µg/m3,2015-07-30 18:00:00 +01:00,8.363333333333333
FR,PM2.5,µg/m3,2015-07-30 19:00:00 +01:00,8.360000000000001
FR,PM2.5,µg/m3,2015-07-30 20:00:00 +01:00,7.010000000000002
FR,PM2.5,µg/m3,2015-07-30 21:00:00 +01:00,8.03
FR,PM2.5,µg/m3,2015-07-30 22:00:00 +01:00,7.851666666666667
FR,PM2.5,µg/m3,2015-07-30 23:00:00 +01:00,7.511666666666668
FR,PM2.5,µg/m3,2015-07-31 00:00:00 +01:00,6.566666666666667
FR,PM2.5,µg/m3,2015-07-31 01:00:00 +01:00,7.073333333333334
FR,PM2.5,µg/m3,2015-07-31 02:00:00 +01:00,7.3183333333333325
FR,PM2.5,µg/m3,2015-07-31 03:00:00 +01:00,7.578333333333333
FR,PM2.5,µg/m3,2015-07-31 04:00:00 +01:00,8.413333333333332
FR,PM2.5,µg/m3,2015-07-31 05:00:00 +01:00,11.594999999999999
FR,PM2.5,µg/m3,2015-07-31 06:00:00 +01:00,13.916666666666666
FR,PM2.5,µg/m3,2015-07-31 07:00:00 +01:00,15.44333333333333
FR,PM2.5,µg/m3,2015-07-31 08:00:00 +01:00,14.078333333333333
FR,PM2.5,µg/m3,2015-07-31 09:00:00 +01:00,13.270000000000001
FR,PM2.5,µg/m3,2015-07-31 10:00:00 +01:00,11.590000000000002
FR,PM2.5,µg/m3,2015-07-31 11:00:00 +01:00,10.911666666666667
FR,PM2.5,µg/m3,2015-07-31 12:00:00 +01:00,9.868333333333332
FR,PM2.5,µg/m3,2015-07-31 13:00:00 +01:00,10.323333333333332
FR,PM2.5,µg/m3,2015-07-31 14:00:00 +01:00,9.981666666666667
FR,PM2.5,µg/m3,2015-07-31 15:00:00 +01:00,7.996666666666667
FR,PM2.5,µg/m3,2015-07-31 16:00:00 +01:00,9.47
FR,PM2.5,µg/m3,2015-07-31 17:00:00 +01:00,9.105
FR,PM2.5,µg/m3,2015-07-31 18:00:00 +01:00,10.198333333333332
FR,PM2.5,µg/m3,2015-07-31 19:00:00 +01:00,11.021666666666667
FR,PM2.5,µg/m3,2015-07-31 20:00:00 +01:00,12.761666666666665
FR,PM2.5,µg/m3,2015-07-31 21:00:00 +01:00,12.608333333333334
FR,PM2.5,µg/m3,2015-07-31 22:00:00 +01:00,11.92
FR,PM2.5,µg/m3,2015-07-31 23:00:00 +01:00,10.795
FR,PM2.5,µg/m3,2015-08-01 00:00:00 +01:00,11.031666666666666
FR,PM2.5,µg/m3,2015-08-01 01:00:00 +01:00,9.843333333333334
FR,PM2.5,µg/m3,2015-08-01 02:00:00 +01:00,8.761666666666667
FR,PM2.5,µg/m3,2015-08-01 03:00:00 +01:00,10.551666666666666
FR,PM2.5,µg/m3,2015-08-01 04:00:00 +01:00,10.94
FR,PM2.5,µg/m3,2015-08-01 05:00:00 +01:00,11.553333333333335
FR,PM2.5,µg/m3,2015-08-01 06:00:00 +01:00,13.505
FR,PM2.5,µg/m3,2015-08-01 07:00:00 +01:00,13.635
FR,PM2.5,µg/m3,2015-08-01 08:00:00 +01:00,15.410000000000002
FR,PM2.5,µg/m3,2015-08-01 09:00:00 +01:00,13.41666666666667
FR,PM2.5,µg/m3,2015-08-01 10:00:00 +01:00,11.12
FR,PM2.5,µg/m3,2015-08-01 11:00:00 +01:00,9.538333333333334
FR,PM2.5,µg/m3,2015-08-01 12:00:00 +01:00,11.205
FR,PM2.5,µg/m3,2015-08-01 13:00:00 +01:00,10.931666666666667
FR,PM2.5,µg/m3,2015-08-01 14:00:00 +01:00,9.436666666666667
FR,PM2.5,µg/m3,2015-08-01 15:00:00 +01:00,9.660000000000002
FR,PM2.5,µg/m3,2015-08-01 16:00:00 +01:00,10.475
FR,PM2.5,µg/m3,2015-08-01 17:00:00 +01:00,10.688333333333333
FR,PM2.5,µg/m3,2015-08-01 18:00:00 +01:00,11.54
FR,PM2.5,µg/m3,2015-08-01 19:00:00 +01:00,12.573333333333336
FR,PM2.5,µg/m3,2015-08-01 20:00:00 +01:00,12.915
FR,PM2.5,µg/m3,2015-08-01 21:00:00 +01:00,15.341666666666667
FR,PM2.5,µg/m3,2015-08-01 22:00:00 +01:00,14.08
FR,PM2.5,µg/m3,2015-08-01 23:00:00 +01:00,11.243333333333332
FR,PM2.5,µg/m3,2015-08-02 00:00:00 +01:00,10.99
FR,PM2.5,µg/m3,2015-08-02 01:00:00 +01:00,9.545
FR,PM2.5,µg/m3,2015-08-02 02:00:00 +01:00,10.318333333333333
FR,PM2.5,µg/m3,2015-08-02 03:00:00 +01:00,9.761666666666667
FR,PM2.5,µg/m3,2015-08-02 04:00:00 +01:00,10.528333333333334
FR,PM2.5,µg/m3,2015-08-02 05:00:00 +01:00,11.556666666666667
FR,PM2.5,µg/m3,2015-08-02 06:00:00 +01:00,11.018333333333333
FR,PM2.5,µg/m3,2015-08-02 07:00:00 +01:00,11.290000000000001
FR,PM2.5,µg/m3,2015-08-02 08:00:00 +01:00,10.623333333333335
FR,PM2.5,µg/m3,2015-08-02 09:00:00 +01:00,13.185
FR,PM2.5,µg/m3,2015-08-02 10:00:00 +01:00,14.059999999999997
FR,PM2.5,µg/m3,2015-08-02 11:00:00 +01:00,12.32
FR,PM2.5,µg/m3,2015-08-02 12:00:00 +01:00,11.091666666666667
FR,PM2.5,µg/m3,2015-08-02 13:00:00 +01:00,11.843333333333334
FR,PM2.5,µg/m3,2015-08-02 14:00:00 +01:00,11.090000000000002
FR,PM2.5,µg/m3,2015-08-02 15:00:00 +01:00,11.589999999999998
FR,PM2.5,µg/m3,2015-08-02 16:00:00 +01:00,12.258333333333333
FR,PM2.5,µg/m3,2015-08-02 17:00:00 +01:00,11.973333333333334
FR,PM2.5,µg/m3,2015-08-02 18:00:00 +01:00,12.876666666666667
FR,PM2.5,µg/m3,2015-08-02 19:00:00 +01:00,15.151666666666666
FR,PM2.5,µg/m3,2015-08-02 20:00:00 +01:00,16.951666666666664
FR,PM2.5,µg/m3,2015-08-02 21:00:00 +01:00,17.683333333333334
FR,PM2.5,µg/m3,2015-08-02 22:00:00 +01:00,17.64333333333333
FR,PM2.5,µg/m3,2015-08-02 23:00:00 +01:00,15.706666666666669
FR,PM2.5,µg/m3,2015-08-03 00:00:00 +01:00,17.325
FR,PM2.5,µg/m3,2015-08-03 01:00:00 +01:00,16.093333333333334
FR,PM2.5,µg/m3,2015-08-03 02:00:00 +01:00,15.06
FR,PM2.5,µg/m3,2015-08-03 03:00:00 +01:00,16.085
FR,PM2.5,µg/m3,2015-08-03 04:00:00 +01:00,20.686666666666667
FR,PM2.5,µg/m3,2015-08-03 05:00:00 +01:00,20.99
FR,PM2.5,µg/m3,2015-08-03 06:00:00 +01:00,20.341666666666665
FR,PM2.5,µg/m3,2015-08-03 07:00:00 +01:00,22.55666666666667
FR,PM2.5,µg/m3,2015-08-03 08:00:00 +01:00,20.581666666666667
FR,PM2.5,µg/m3,2015-08-03 09:00:00 +01:00,17.77
FR,PM2.5,µg/m3,2015-08-03 10:00:00 +01:00,14.32
