Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2019-06-15 16:00:00 +01:00,123.1925
DE,O3,µg/m3,2019-06-15 17:00:00 +01:00,113.22
DE,O3,µg/m3,2019-06-15 18:00:00 +01:00,106.5575
DE,O3,µg/m3,2019-06-15 19:00:00 +01:00,100.21749999999999
DE,O3,µg/m3,2019-06-15 20:00:00 +01:00,98.6675
DE,O3,µg/m3,2019-06-15 21:00:00 +01:00,97.0675
DE,O3,µg/m3,2019-06-15 22:00:00 +01:00,94.3475
DE,O3,µg/m3,2019-06-15 23:00:00 +01:00,94.85
DE,O3,µg/m3,2019-06-16 00:00:00 +01:00,96.7
DE,O3,µg/m3,2019-06-16 01:00:00 +01:00,93.625
DE,O3,µg/m3,2019-06-16 02:00:00 +01:00,90.7225
DE,O3,µg/m3,2019-06-16 03:00:00 +01:00,90.3275
DE,O3,µg/m3,2019-06-16 04:00:00 +01:00,86.06750000000001
DE,O3,µg/m3,2019-06-16 05:00:00 +01:00,81.53
DE,O3,µg/m3,2019-06-16 06:00:00 +01:00,87.06
DE,O3,µg/m3,2019-06-16 07:00:00 +01:00,95.5875
DE,O3,µg/m3,2019-06-16 08:00:00 +01:00,102.6975
DE,O3,µg/m3,2019-06-16 09:00:00 +01:00,103.0825
DE,O3,µg/m3,2019-06-16 10:00:00 +01:00,102.66499999999999
DE,O3,µg/m3,2019-06-16 11:00:00 +01:00,100.02250000000001
DE,O3,µg/m3,2019-06-16 12:00:00 +01:00,94.58250000000001
DE,O3,µg/m3,2019-06-16 13:00:00 +01:00,92.69
DE,O3,µg/m3,2019-06-16 14:00:00 +01:00,86.1575
DE,O3,µg/m3,2019-06-16 15:00:00 +01:00,83.22749999999999
DE,O3,µg/m3,2019-06-16 16:00:00 +01:00,82.235
DE,O3,µg/m3,2019-06-16 17:00:00 +01:00,87.3925
DE,O3,µg/m3,2019-06-16 18:00:00 +01:00,85.2375
DE,O3,µg/m3,2019-06-16 19:00:00 +01:00,77.4175
DE,O3,µg/m3,2019-06-16 20:00:00 +01:00,75.8375
DE,O3,µg/m3,2019-06-16 21:00:00 +01:00,69.8325
DE,O3,µg/m3,2019-06-16 22:00:00 +01:00,60.2525
DE,O3,µg/m3,2019-06-16 23:00:00 +01:00,41.4775
DE,O3,µg/m3,2019-06-17 00:00:00 +01:00,28.939999999999998
DE,O3,µg/m3,2019-06-17 01:00:00 +01:00,38.152499999999996
DE,O3,µg/m3,2019-06-17 02:00:00 +01:00,44.067499999999995
DE,O3,µg/m3,2019-06-17 03:00:00 +01:00,31.6875
DE,O3,µg/m3,2019-06-17 04:00:00 +01:00,20.687499999999996
DE,O3,µg/m3,2019-06-17 05:00:00 +01:00,18.6775
DE,O3,µg/m3,2019-06-17 06:00:00 +01:00,35.4425
DE,O3,µg/m3,2019-06-17 07:00:00 +01:00,59.17250000000001
DE,O3,µg/m3,2019-06-17 08:00:00 +01:00,83.0275
DE,O3,µg/m3,2019-06-17 09:00:00 +01:00,97.595
DE,O3,µg/m3,2019-06-17 10:00:00 +01:00,106.49
DE,O3,µg/m3,2019-06-17 11:00:00 +01:00,114.3025
DE,O3,µg/m3,2019-06-17 12:00:00 +01:00,121.38999999999999
DE,O3,µg/m3,2019-06-17 13:00:00 +01:00,125.78999999999999
DE,O3,µg/m3,2019-06-17 14:00:00 +01:00,127.6575
DE,O3,µg/m3,2019-06-17 15:00:00 +01:00,123.1075
DE,O3,µg/m3,2019-06-17 16:00:00 +01:00,126.33
DE,O3,µg/m3,2019-06-17 17:00:00 +01:00,115.5475
DE,O3,µg/m3,2019-06-17 18:00:00 +01:00,106.13
DE,O3,µg/m3,2019-06-17 19:00:00 +01:00,104.905
DE,O3,µg/m3,2019-06-17 20:00:00 +01:00,80.5275
DE,O3,µg/m3,2019-06-17 21:00:00 +01:00,71.89
DE,O3,µg/m3,2019-06-17 22:00:00 +01:00,70.88
DE,O3,µg/m3,2019-06-17 23:00:00 +01:00,73.5
DE,O3,µg/m3,2019-06-18 00:00:00 +01:00,74.7775
DE,O3,µg/m3,2019-06-18 01:00:00 +01:00,67.5775
DE,O3,µg/m3,2019-06-18 02:00:00 +01:00,63.62
DE,O3,µg/m3,2019-06-18 03:00:00 +01:00,53.762499999999996
DE,O3,µg/m3,2019-06-18 04:00:00 +01:00,43.8475
DE,O3,µg/m3,2019-06-18 05:00:00 +01:00,35.8325
DE,O3,µg/m3,2019-06-18 06:00:00 +01:00,37.322500000000005
DE,O3,µg/m3,2019-06-18 07:00:00 +01:00,51.69
DE,O3,µg/m3,2019-06-18 08:00:00 +01:00,71.91999999999999
DE,O3,µg/m3,2019-06-18 09:00:00 +01:00,89.3225
DE,O3,µg/m3,2019-06-18 10:00:00 +01:00,94.63
DE,O3,µg/m3,2019-06-18 11:00:00 +01:00,97.57
DE,O3,µg/m3,2019-06-18 12:00:00 +01:00,100.81
DE,O3,µg/m3,2019-06-18 13:00:00 +01:00,98.9725
DE,O3,µg/m3,2019-06-18 14:00:00 +01:00,97.715
DE,O3,µg/m3,2019-06-18 15:00:00 +01:00,95.2825
DE,O3,µg/m3,2019-06-18 16:00:00 +01:00,96.0325
DE,O3,µg/m3,2019-06-18 17:00:00 +01:00,100.59
DE,O3,µg/m3,2019-06-18 18:00:00 +01:00,103.3375
DE,O3,µg/m3,2019-06-18 19:00:00 +01:00,95.27250000000001
DE,O3,µg/m3,2019-06-18 20:00:00 +01:00,73.82499999999999
DE,O3,µg/m3,2019-06-18 21:00:00 +01:00,64.8
DE,O3,µg/m3,2019-06-18 22:00:00 +01:00,64.465
DE,O3,µg/m3,2019-06-18 23:00:00 +01:00,76.105
DE,O3,µg/m3,2019-06-19 00:00:00 +01:00,82.705
DE,O3,µg/m3,2019-06-19 01:00:00 +01:00,79.3025
DE,O3,µg/m3,2019-06-19 02:00:00 +01:00,77.76249999999999
DE,O3,µg/m3,2019-06-19 03:00:00 +01:00,79.055
DE,O3,µg/m3,2019-06-19 04:00:00 +01:00,72.0225
DE,O3,µg/m3,2019-06-19 05:00:00 +01:00,59.5875
DE,O3,µg/m3,2019-06-19 06:00:00 +01:00,56.8275
DE,O3,µg/m3,2019-06-19 07:00:00 +01:00,66.10249999999999
DE,O3,µg/m3,2019-06-19 08:00:00 +01:00,72.49333333333334
DE,O3,µg/m3,2019-06-19 09:00:00 +01:00,93.12666666666667
DE,O3,µg/m3,2019-06-19 10:00:00 +01:00,117.70750000000001
DE,O3,µg/m3,2019-06-19 11:00:00 +01:00,122.25750000000001
DE,O3,µg/m3,2019-06-19 12:00:00 +01:00,120.5925
DE,O3,µg/m3,2019-06-19 13:00:00 +01:00,111.92500000000001
DE,O3,µg/m3,2019-06-19 14:00:00 +01:00,107.4125
DE,O3,µg/m3,2019-06-19 15:00:00 +01:00,103.24749999999999
DE,O3,µg/m3,2019-06-19 16:00:00 +01:00,123.83333333333333
DE,O3,µg/m3,2019-06-19 17:00:00 +01:00,111.7925
DE,O3,µg/m3,2019-06-19 18:00:00 +01:00,112.2225
DE,O3,µg/m3,2019-06-19 19:00:00 +01:00,115.9475
DE,O3,µg/m3,2019-06-19 20:00:00 +01:00,106.44
DE,O3,µg/m3,2019-06-19 21:00:00 +01:00,88.6375
DE,O3,µg/m3,2019-06-19 22:00:00 +01:00,74.3725
DE,O3,µg/m3,2019-06-19 23:00:00 +01:00,77.1675
DE,O3,µg/m3,2019-06-20 00:00:00 +01:00,85.39750000000001
DE,O3,µg/m3,2019-06-20 01:00:00 +01:00,86.545
DE,O3,µg/m3,2019-06-20 02:00:00 +01:00,88.85000000000001
DE,O3,µg/m3,2019-06-20 03:00:00 +01:00,89.92500000000001
DE,O3,µg/m3,2019-06-20 04:00:00 +01:00,75.83
DE,O3,µg/m3,2019-06-20 05:00:00 +01:00,63.20249999999999
DE,O3,µg/m3,2019-06-20 06:00:00 +01:00,56.19
DE,O3,µg/m3,2019-06-20 07:00:00 +01:00,49.620000000000005
DE,O3,µg/m3,2019-06-20 08:00:00 +01:00,53.41
DE,O3,µg/m3,2019-06-20 09:00:00 +01:00,59.705
DE,O3,µg/m3,2019-06-20 10:00:00 +01:00,75.5
DE,O3,µg/m3,2019-06-20 11:00:00 +01:00,89.155
DE,O3,µg/m3,2019-06-20 12:00:00 +01:00,103.58500000000001
DE,O3,µg/m3,2019-06-20 13:00:00 +01:00,102.95499999999998
DE,O3,µg/m3,2019-06-20 14:00:00 +01:00,92.595
DE,O3,µg/m3,2019-06-20 15:00:00 +01:00,82.5725
DE,O3,µg/m3,2019-06-20 16:00:00 +01:00,89.8175
DE,O3,µg/m3,2019-06-20 17:00:00 +01:00,94.42750000000001
DE,O3,µg/m3,2019-06-20 18:00:00 +01:00,89.78250000000001
DE,O3,µg/m3,2019-06-20 19:00:00 +01:00,88.51750000000001
DE,O3,µg/m3,2019-06-20 20:00:00 +01:00,83.30499999999999
DE,O3,µg/m3,2019-06-20 21:00:00 +01:00,78.7325
DE,O3,µg/m3,2019-06-20 22:00:00 +01:00,62.2275
DE,O3,µg/m3,2019-06-20 23:00:00 +01:00,45.302499999999995
DE,O3,µg/m3,2019-06-21 00:00:00 +01:00,39.6925
DE,O3,µg/m3,2019-06-21 01:00:00 +01:00,44.209999999999994
DE,O3,µg/m3,2019-06-21 02:00:00 +01:00,50.2075
DE,O3,µg/m3,2019-06-21 03:00:00 +01:00,45.89
DE,O3,µg/m3,2019-06-21 04:00:00 +01:00,41.5275
DE,O3,µg/m3,2019-06-21 05:00:00 +01:00,42.9925
DE,O3,µg/m3,2019-06-21 06:00:00 +01:00,47.68
DE,O3,µg/m3,2019-06-21 07:00:00 +01:00,52.14
DE,O3,µg/m3,2019-06-21 08:00:00 +01:00,63.05
DE,O3,µg/m3,2019-06-21 09:00:00 +01:00,66.9675
DE,O3,µg/m3,2019-06-21 10:00:00 +01:00,74.325
DE,O3,µg/m3,2019-06-21 11:00:00 +01:00,83.0425
DE,O3,µg/m3,2019-06-21 12:00:00 +01:00,84.76499999999999
DE,O3,µg/m3,2019-06-21 13:00:00 +01:00,86.5375
DE,O3,µg/m3,2019-06-21 14:00:00 +01:00,89.92750000000001
DE,O3,µg/m3,2019-06-21 15:00:00 +01:00,90.1
DE,O3,µg/m3,2019-06-21 16:00:00 +01:00,90.4725
DE,O3,µg/m3,2019-06-21 17:00:00 +01:00,92.8875
DE,O3,µg/m3,2019-06-21 18:00:00 +01:00,91.86749999999999
DE,O3,µg/m3,2019-06-21 19:00:00 +01:00,88.1075
DE,O3,µg/m3,2019-06-21 20:00:00 +01:00,83.915
DE,O3,µg/m3,2019-06-21 21:00:00 +01:00,76.835
DE,O3,µg/m3,2019-06-21 22:00:00 +01:00,67.1325
DE,O3,µg/m3,2019-06-21 23:00:00 +01:00,53.5175
DE,O3,µg/m3,2019-06-22 00:00:00 +01:00,52.4325
DE,O3,µg/m3,2019-06-22 01:00:00 +01:00,52.1175
DE,O3,µg/m3,2019-06-22 02:00:00 +01:00,51.03
DE,O3,µg/m3,2019-06-22 03:00:00 +01:00,55.3425
DE,O3,µg/m3,2019-06-22 04:00:00 +01:00,51.74
DE,O3,µg/m3,2019-06-22 05:00:00 +01:00,56.387499999999996
DE,O3,µg/m3,2019-06-22 06:00:00 +01:00,67.7475
DE,O3,µg/m3,2019-06-22 07:00:00 +01:00,73.0875
DE,O3,µg/m3,2019-06-22 08:00:00 +01:00,79.0825
DE,O3,µg/m3,2019-06-22 09:00:00 +01:00,83.2875
DE,O3,µg/m3,2019-06-22 10:00:00 +01:00,91.7375
DE,O3,µg/m3,2019-06-22 11:00:00 +01:00,96.68
DE,O3,µg/m3,2019-06-22 12:00:00 +01:00,99.2375
DE,O3,µg/m3,2019-06-22 13:00:00 +01:00,102.2475
DE,O3,µg/m3,2019-06-22 14:00:00 +01:00,102.3875
DE,O3,µg/m3,2019-06-22 15:00:00 +01:00,101.1125
DE,O3,µg/m3,2019-06-22 16:00:00 +01:00,102.5875
DE,O3,µg/m3,2019-06-22 17:00:00 +01:00,102.6675
DE,O3,µg/m3,2019-06-22 18:00:00 +01:00,101.67500000000001
DE,O3,µg/m3,2019-06-22 19:00:00 +01:00,105.10750000000002
DE,O3,µg/m3,2019-06-22 20:00:00 +01:00,94.8375
DE,O3,µg/m3,2019-06-22 21:00:00 +01:00,79.1175
DE,O3,µg/m3,2019-06-22 22:00:00 +01:00,72.4725
DE,O3,µg/m3,2019-06-22 23:00:00 +01:00,72.11749999999999
DE,O3,µg/m3,2019-06-23 00:00:00 +01:00,73.7625
DE,O3,µg/m3,2019-06-23 01:00:00 +01:00,71.7525
DE,O3,µg/m3,2019-06-23 02:00:00 +01:00,70.01
DE,O3,µg/m3,2019-06-23 03:00:00 +01:00,68.86500000000001
DE,O3,µg/m3,2019-06-23 04:00:00 +01:00,65.51500000000001
DE,O3,µg/m3,2019-06-23 05:00:00 +01:00,60.97
DE,O3,µg/m3,2019-06-23 06:00:00 +01:00,58.385
DE,O3,µg/m3,2019-06-23 07:00:00 +01:00,64.4675
DE,O3,µg/m3,2019-06-23 08:00:00 +01:00,73.30250000000001
DE,O3,µg/m3,2019-06-23 09:00:00 +01:00,83.8625
DE,O3,µg/m3,2019-06-23 10:00:00 +01:00,97.39
DE,O3,µg/m3,2019-06-23 11:00:00 +01:00,106.2225
DE,O3,µg/m3,2019-06-23 12:00:00 +01:00,108.245
DE,O3,µg/m3,2019-06-23 13:00:00 +01:00,109.525
DE,O3,µg/m3,2019-06-23 14:00:00 +01:00,110.71
DE,O3,µg/m3,2019-06-23 15:00:00 +01:00,109.10749999999999
DE,O3,µg/m3,2019-06-23 16:00:00 +01:00,107.33000000000001
DE,O3,µg/m3,2019-06-23 17:00:00 +01:00,103.905
DE,O3,µg/m3,2019-06-23 18:00:00 +01:00,104.88250000000001
DE,O3,µg/m3,2019-06-23 19:00:00 +01:00,108.5625
DE,O3,µg/m3,2019-06-23 20:00:00 +01:00,93.6525
DE,O3,µg/m3,2019-06-23 21:00:00 +01:00,82.265
DE,O3,µg/m3,2019-06-23 22:00:00 +01:00,74.485
DE,O3,µg/m3,2019-06-23 23:00:00 +01:00,70.11250000000001
DE,O3,µg/m3,2019-06-24 00:00:00 +01:00,70.3375
DE,O3,µg/m3,2019-06-24 01:00:00 +01:00,64.9875
DE,O3,µg/m3,2019-06-24 02:00:00 +01:00,59.5925
DE,O3,µg/m3,2019-06-24 03:00:00 +01:00,54.055
DE,O3,µg/m3,2019-06-24 04:00:00 +01:00,48.790000000000006
DE,O3,µg/m3,2019-06-24 05:00:00 +01:00,39.31
DE,O3,µg/m3,2019-06-24 06:00:00 +01:00,45.3425
DE,O3,µg/m3,2019-06-24 07:00:00 +01:00,59.1275
DE,O3,µg/m3,2019-06-24 08:00:00 +01:00,70.5875
DE,O3,µg/m3,2019-06-24 09:00:00 +01:00,88.35249999999999
DE,O3,µg/m3,2019-06-24 10:00:00 +01:00,94.87500000000001
DE,O3,µg/m3,2019-06-24 11:00:00 +01:00,100.035
DE,O3,µg/m3,2019-06-24 12:00:00 +01:00,101.38999999999999
DE,O3,µg/m3,2019-06-24 13:00:00 +01:00,103.8125
DE,O3,µg/m3,2019-06-24 14:00:00 +01:00,103.05749999999999
DE,O3,µg/m3,2019-06-24 15:00:00 +01:00,110.14500000000001
DE,O3,µg/m3,2019-06-24 16:00:00 +01:00,107.27250000000001
DE,O3,µg/m3,2019-06-24 17:00:00 +01:00,104.08000000000001
DE,O3,µg/m3,2019-06-24 18:00:00 +01:00,106.7425
DE,O3,µg/m3,2019-06-24 19:00:00 +01:00,102.52
DE,O3,µg/m3,2019-06-24 20:00:00 +01:00,90.19500000000001
DE,O3,µg/m3,2019-06-24 21:00:00 +01:00,85.77749999999999
DE,O3,µg/m3,2019-06-24 22:00:00 +01:00,85.255
DE,O3,µg/m3,2019-06-24 23:00:00 +01:00,82.49000000000001
DE,O3,µg/m3,2019-06-25 00:00:00 +01:00,81.66749999999999
DE,O3,µg/m3,2019-06-25 01:00:00 +01:00,84.75
DE,O3,µg/m3,2019-06-25 02:00:00 +01:00,83.2375
DE,O3,µg/m3,2019-06-25 03:00:00 +01:00,81.4725
DE,O3,µg/m3,2019-06-25 04:00:00 +01:00,73.08250000000001
DE,O3,µg/m3,2019-06-25 05:00:00 +01:00,64.4175
DE,O3,µg/m3,2019-06-25 06:00:00 +01:00,66.79
DE,O3,µg/m3,2019-06-25 07:00:00 +01:00,75.46
DE,O3,µg/m3,2019-06-25 08:00:00 +01:00,94.42
DE,O3,µg/m3,2019-06-25 09:00:00 +01:00,119.77499999999999
DE,O3,µg/m3,2019-06-25 10:00:00 +01:00,127.4725
DE,O3,µg/m3,2019-06-25 11:00:00 +01:00,123.78750000000001
DE,O3,µg/m3,2019-06-25 12:00:00 +01:00,119.735
DE,O3,µg/m3,2019-06-25 13:00:00 +01:00,117.3325
DE,O3,µg/m3,2019-06-25 14:00:00 +01:00,117.2525
DE,O3,µg/m3,2019-06-25 15:00:00 +01:00,125.66
DE,O3,µg/m3,2019-06-25 16:00:00 +01:00,130.31
DE,O3,µg/m3,2019-06-25 17:00:00 +01:00,125.3825
DE,O3,µg/m3,2019-06-25 18:00:00 +01:00,133.8
DE,O3,µg/m3,2019-06-25 19:00:00 +01:00,109.475
DE,O3,µg/m3,2019-06-25 20:00:00 +01:00,67.36500000000001
DE,O3,µg/m3,2019-06-25 21:00:00 +01:00,42.7975
DE,O3,µg/m3,2019-06-25 22:00:00 +01:00,45.035
DE,O3,µg/m3,2019-06-25 23:00:00 +01:00,43.3475
DE,O3,µg/m3,2019-06-26 00:00:00 +01:00,45.4
DE,O3,µg/m3,2019-06-26 01:00:00 +01:00,50.635
DE,O3,µg/m3,2019-06-26 02:00:00 +01:00,54.57
DE,O3,µg/m3,2019-06-26 03:00:00 +01:00,44.51
DE,O3,µg/m3,2019-06-26 04:00:00 +01:00,42.1475
DE,O3,µg/m3,2019-06-26 05:00:00 +01:00,41.185
DE,O3,µg/m3,2019-06-26 06:00:00 +01:00,48.089999999999996
DE,O3,µg/m3,2019-06-26 07:00:00 +01:00,62.1875
DE,O3,µg/m3,2019-06-26 08:00:00 +01:00,96.1125
DE,O3,µg/m3,2019-06-26 09:00:00 +01:00,142.945
DE,O3,µg/m3,2019-06-26 10:00:00 +01:00,149.715
DE,O3,µg/m3,2019-06-26 11:00:00 +01:00,160.06
DE,O3,µg/m3,2019-06-26 12:00:00 +01:00,159.3475
DE,O3,µg/m3,2019-06-26 13:00:00 +01:00,158.245
DE,O3,µg/m3,2019-06-26 14:00:00 +01:00,153.22
DE,O3,µg/m3,2019-06-26 15:00:00 +01:00,165.59750000000003
DE,O3,µg/m3,2019-06-26 16:00:00 +01:00,167.29
DE,O3,µg/m3,2019-06-26 17:00:00 +01:00,161.965
DE,O3,µg/m3,2019-06-26 18:00:00 +01:00,151.18
DE,O3,µg/m3,2019-06-26 19:00:00 +01:00,132.82
DE,O3,µg/m3,2019-06-26 20:00:00 +01:00,137.08249999999998
DE,O3,µg/m3,2019-06-26 21:00:00 +01:00,129.9425
DE,O3,µg/m3,2019-06-26 22:00:00 +01:00,112.5625
DE,O3,µg/m3,2019-06-26 23:00:00 +01:00,102.925
DE,O3,µg/m3,2019-06-27 00:00:00 +01:00,92.35749999999999
DE,O3,µg/m3,2019-06-27 01:00:00 +01:00,86.02000000000001
DE,O3,µg/m3,2019-06-27 02:00:00 +01:00,83.60499999999999
DE,O3,µg/m3,2019-06-27 03:00:00 +01:00,80.615
DE,O3,µg/m3,2019-06-27 04:00:00 +01:00,73.99249999999999
DE,O3,µg/m3,2019-06-27 05:00:00 +01:00,72.415
DE,O3,µg/m3,2019-06-27 06:00:00 +01:00,69.56
DE,O3,µg/m3,2019-06-27 07:00:00 +01:00,65.7125
DE,O3,µg/m3,2019-06-27 08:00:00 +01:00,69.70750000000001
DE,O3,µg/m3,2019-06-27 09:00:00 +01:00,70.7825
DE,O3,µg/m3,2019-06-27 10:00:00 +01:00,75.3475
DE,O3,µg/m3,2019-06-27 11:00:00 +01:00,80.82999999999998
DE,O3,µg/m3,2019-06-27 12:00:00 +01:00,83.52
DE,O3,µg/m3,2019-06-27 13:00:00 +01:00,80.0775
DE,O3,µg/m3,2019-06-27 14:00:00 +01:00,84.52250000000001
DE,O3,µg/m3,2019-06-27 15:00:00 +01:00,85.6825
DE,O3,µg/m3,2019-06-27 16:00:00 +01:00,85.66
DE,O3,µg/m3,2019-06-27 17:00:00 +01:00,81.5225
DE,O3,µg/m3,2019-06-27 18:00:00 +01:00,78.0325
DE,O3,µg/m3,2019-06-27 19:00:00 +01:00,72.8575
DE,O3,µg/m3,2019-06-27 20:00:00 +01:00,65.24
DE,O3,µg/m3,2019-06-27 21:00:00 +01:00,60.00749999999999
DE,O3,µg/m3,2019-06-27 22:00:00 +01:00,59.5925
DE,O3,µg/m3,2019-06-27 23:00:00 +01:00,58.36
DE,O3,µg/m3,2019-06-28 00:00:00 +01:00,55.8725
DE,O3,µg/m3,2019-06-28 01:00:00 +01:00,50.5775
DE,O3,µg/m3,2019-06-28 02:00:00 +01:00,42.7325
DE,O3,µg/m3,2019-06-28 03:00:00 +01:00,39.027499999999996
DE,O3,µg/m3,2019-06-28 04:00:00 +01:00,32.555
DE,O3,µg/m3,2019-06-28 05:00:00 +01:00,28.119999999999997
DE,O3,µg/m3,2019-06-28 06:00:00 +01:00,30.945
DE,O3,µg/m3,2019-06-28 07:00:00 +01:00,37.195
DE,O3,µg/m3,2019-06-28 08:00:00 +01:00,44.3625
DE,O3,µg/m3,2019-06-28 09:00:00 +01:00,56.095
DE,O3,µg/m3,2019-06-28 10:00:00 +01:00,63.6725
DE,O3,µg/m3,2019-06-28 11:00:00 +01:00,71.38
DE,O3,µg/m3,2019-06-28 12:00:00 +01:00,76.2525
DE,O3,µg/m3,2019-06-28 13:00:00 +01:00,82.5025
DE,O3,µg/m3,2019-06-28 14:00:00 +01:00,85.7775
DE,O3,µg/m3,2019-06-28 15:00:00 +01:00,86.86
DE,O3,µg/m3,2019-06-28 16:00:00 +01:00,89.48
DE,O3,µg/m3,2019-06-28 17:00:00 +01:00,92.66749999999999
DE,O3,µg/m3,2019-06-28 18:00:00 +01:00,89.7625
DE,O3,µg/m3,2019-06-28 19:00:00 +01:00,83.2375
DE,O3,µg/m3,2019-06-28 20:00:00 +01:00,76.91
DE,O3,µg/m3,2019-06-28 21:00:00 +01:00,69.32000000000001
DE,O3,µg/m3,2019-06-28 22:00:00 +01:00,62.519999999999996
DE,O3,µg/m3,2019-06-28 23:00:00 +01:00,60.615
DE,O3,µg/m3,2019-06-29 00:00:00 +01:00,59.24999999999999
DE,O3,µg/m3,2019-06-29 01:00:00 +01:00,51.4625
DE,O3,µg/m3,2019-06-29 02:00:00 +01:00,43.9875
DE,O3,µg/m3,2019-06-29 03:00:00 +01:00,34.9925
DE,O3,µg/m3,2019-06-29 04:00:00 +01:00,31.922500000000003
DE,O3,µg/m3,2019-06-29 05:00:00 +01:00,41.707499999999996
DE,O3,µg/m3,2019-06-29 06:00:00 +01:00,50.08
DE,O3,µg/m3,2019-06-29 07:00:00 +01:00,66.30499999999999
DE,O3,µg/m3,2019-06-29 08:00:00 +01:00,82.99249999999999
DE,O3,µg/m3,2019-06-29 09:00:00 +01:00,93.155
DE,O3,µg/m3,2019-06-29 10:00:00 +01:00,100.0075
DE,O3,µg/m3,2019-06-29 11:00:00 +01:00,105.3425
DE,O3,µg/m3,2019-06-29 12:00:00 +01:00,111.785
DE,O3,µg/m3,2019-06-29 13:00:00 +01:00,114.61
DE,O3,µg/m3,2019-06-29 14:00:00 +01:00,114.625
DE,O3,µg/m3,2019-06-29 15:00:00 +01:00,117.39
DE,O3,µg/m3,2019-06-29 16:00:00 +01:00,117.265
DE,O3,µg/m3,2019-06-29 17:00:00 +01:00,115.375
DE,O3,µg/m3,2019-06-29 18:00:00 +01:00,111.36250000000001
DE,O3,µg/m3,2019-06-29 19:00:00 +01:00,103.0625
DE,O3,µg/m3,2019-06-29 20:00:00 +01:00,63.5
DE,O3,µg/m3,2019-06-29 21:00:00 +01:00,34.1175
DE,O3,µg/m3,2019-06-29 22:00:00 +01:00,19.48
DE,O3,µg/m3,2019-06-29 23:00:00 +01:00,13.424999999999999
DE,O3,µg/m3,2019-06-30 00:00:00 +01:00,17.7375
DE,O3,µg/m3,2019-06-30 01:00:00 +01:00,31.6725
DE,O3,µg/m3,2019-06-30 02:00:00 +01:00,30.072499999999998
DE,O3,µg/m3,2019-06-30 03:00:00 +01:00,31.020000000000003
DE,O3,µg/m3,2019-06-30 04:00:00 +01:00,34.53
DE,O3,µg/m3,2019-06-30 05:00:00 +01:00,52.435
DE,O3,µg/m3,2019-06-30 06:00:00 +01:00,69.85000000000001
DE,O3,µg/m3,2019-06-30 07:00:00 +01:00,86.9025
DE,O3,µg/m3,2019-06-30 08:00:00 +01:00,106.00250000000001
DE,O3,µg/m3,2019-06-30 09:00:00 +01:00,123.495
DE,O3,µg/m3,2019-06-30 10:00:00 +01:00,139.2875
DE,O3,µg/m3,2019-06-30 11:00:00 +01:00,142.33249999999998
DE,O3,µg/m3,2019-06-30 12:00:00 +01:00,140.62
DE,O3,µg/m3,2019-06-30 13:00:00 +01:00,141.64000000000001
DE,O3,µg/m3,2019-06-30 14:00:00 +01:00,148.37249999999997
DE,O3,µg/m3,2019-06-30 15:00:00 +01:00,138.59750000000003
DE,O3,µg/m3,2019-06-30 16:00:00 +01:00,130.37
DE,O3,µg/m3,2019-06-30 17:00:00 +01:00,134.0925
DE,O3,µg/m3,2019-06-30 18:00:00 +01:00,127.17750000000001
DE,O3,µg/m3,2019-06-30 19:00:00 +01:00,123.29750000000001
DE,O3,µg/m3,2019-06-30 20:00:00 +01:00,150.02499999999998
DE,O3,µg/m3,2019-06-30 21:00:00 +01:00,146.4975
DE,O3,µg/m3,2019-06-30 22:00:00 +01:00,110.95750000000001
DE,O3,µg/m3,2019-06-30 23:00:00 +01:00,97.085
DE,O3,µg/m3,2019-07-01 00:00:00 +01:00,89.15249999999999
DE,O3,µg/m3,2019-07-01 01:00:00 +01:00,84.29249999999999
DE,O3,µg/m3,2019-07-01 02:00:00 +01:00,82.9525
DE,O3,µg/m3,2019-07-01 03:00:00 +01:00,74.91499999999999
DE,O3,µg/m3,2019-07-01 04:00:00 +01:00,63.897499999999994
DE,O3,µg/m3,2019-07-01 05:00:00 +01:00,61.457499999999996
DE,O3,µg/m3,2019-07-01 06:00:00 +01:00,59.9225
DE,O3,µg/m3,2019-07-01 07:00:00 +01:00,64.37
DE,O3,µg/m3,2019-07-01 08:00:00 +01:00,63.6125
DE,O3,µg/m3,2019-07-01 09:00:00 +01:00,67.515
DE,O3,µg/m3,2019-07-01 10:00:00 +01:00,74.31
DE,O3,µg/m3,2019-07-01 11:00:00 +01:00,84.965
DE,O3,µg/m3,2019-07-01 12:00:00 +01:00,92.4725
DE,O3,µg/m3,2019-07-01 13:00:00 +01:00,96.0325
DE,O3,µg/m3,2019-07-01 14:00:00 +01:00,102.34
DE,O3,µg/m3,2019-07-01 15:00:00 +01:00,101.86
DE,O3,µg/m3,2019-07-01 16:00:00 +01:00,100.99
DE,O3,µg/m3,2019-07-01 17:00:00 +01:00,95.00999999999999
DE,O3,µg/m3,2019-07-01 18:00:00 +01:00,95.6575
DE,O3,µg/m3,2019-07-01 19:00:00 +01:00,93.28
DE,O3,µg/m3,2019-07-01 20:00:00 +01:00,88.3025
DE,O3,µg/m3,2019-07-01 21:00:00 +01:00,88.015
DE,O3,µg/m3,2019-07-01 22:00:00 +01:00,81.2325
DE,O3,µg/m3,2019-07-01 23:00:00 +01:00,73.8575
