Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2019-05-24 08:00:00 +01:00,27.066
GB,PM10,µg/m3,2019-05-24 09:00:00 +01:00,27.666666666666668
GB,PM10,µg/m3,2019-05-24 10:00:00 +01:00,22.99266666666667
GB,PM10,µg/m3,2019-05-24 11:00:00 +01:00,23.810666666666666
GB,PM10,µg/m3,2019-05-24 12:00:00 +01:00,20.535166666666665
GB,PM10,µg/m3,2019-05-24 13:00:00 +01:00,22.114666666666665
GB,PM10,µg/m3,2019-05-24 14:00:00 +01:00,19.970166666666668
GB,PM10,µg/m3,2019-05-24 15:00:00 +01:00,20.230833333333333
GB,PM10,µg/m3,2019-05-24 16:00:00 +01:00,20.4245
GB,PM10,µg/m3,2019-05-24 17:00:00 +01:00,22.897000000000002
GB,PM10,µg/m3,2019-05-24 18:00:00 +01:00,21.350333333333335
GB,PM10,µg/m3,2019-05-24 19:00:00 +01:00,15.222000000000001
GB,PM10,µg/m3,2019-05-24 20:00:00 +01:00,20.97866666666667
GB,PM10,µg/m3,2019-05-24 21:00:00 +01:00,17.0784
GB,PM10,µg/m3,2019-05-24 22:00:00 +01:00,20.767
GB,PM10,µg/m3,2019-05-24 23:00:00 +01:00,22.640666666666664
GB,PM10,µg/m3,2019-05-25 00:00:00 +01:00,18.427999999999997
GB,PM10,µg/m3,2019-05-25 01:00:00 +01:00,14.844
GB,PM10,µg/m3,2019-05-25 02:00:00 +01:00,8.903
GB,PM10,µg/m3,2019-05-25 03:00:00 +01:00,7.524333333333334
GB,PM10,µg/m3,2019-05-25 04:00:00 +01:00,6.957
GB,PM10,µg/m3,2019-05-25 05:00:00 +01:00,13.010333333333334
GB,PM10,µg/m3,2019-05-25 06:00:00 +01:00,15.861333333333333
GB,PM10,µg/m3,2019-05-25 07:00:00 +01:00,18.783666666666665
GB,PM10,µg/m3,2019-05-25 08:00:00 +01:00,18.761666666666667
GB,PM10,µg/m3,2019-05-25 09:00:00 +01:00,15.688666666666668
GB,PM10,µg/m3,2019-05-25 10:00:00 +01:00,16.360666666666667
GB,PM10,µg/m3,2019-05-25 11:00:00 +01:00,12.977333333333334
GB,PM10,µg/m3,2019-05-25 12:00:00 +01:00,10.453
GB,PM10,µg/m3,2019-05-25 13:00:00 +01:00,11.693333333333333
GB,PM10,µg/m3,2019-05-25 14:00:00 +01:00,10.453333333333333
GB,PM10,µg/m3,2019-05-25 15:00:00 +01:00,10.458333333333334
GB,PM10,µg/m3,2019-05-25 16:00:00 +01:00,10.441666666666666
GB,PM10,µg/m3,2019-05-25 17:00:00 +01:00,10.903999999999998
GB,PM10,µg/m3,2019-05-25 18:00:00 +01:00,12.844000000000001
GB,PM10,µg/m3,2019-05-25 19:00:00 +01:00,10.7445
GB,PM10,µg/m3,2019-05-25 20:00:00 +01:00,11.753666666666668
GB,PM10,µg/m3,2019-05-25 21:00:00 +01:00,13.592333333333334
GB,PM10,µg/m3,2019-05-25 22:00:00 +01:00,12.936999999999998
GB,PM10,µg/m3,2019-05-25 23:00:00 +01:00,14.170666666666667
GB,PM10,µg/m3,2019-05-26 00:00:00 +01:00,14.576666666666666
GB,PM10,µg/m3,2019-05-26 01:00:00 +01:00,11.764333333333333
GB,PM10,µg/m3,2019-05-26 02:00:00 +01:00,12.692333333333332
GB,PM10,µg/m3,2019-05-26 03:00:00 +01:00,14.071
GB,PM10,µg/m3,2019-05-26 04:00:00 +01:00,13.364000000000003
GB,PM10,µg/m3,2019-05-26 05:00:00 +01:00,13.053333333333333
GB,PM10,µg/m3,2019-05-26 06:00:00 +01:00,11.458666666666666
GB,PM10,µg/m3,2019-05-26 07:00:00 +01:00,9.991666666666665
GB,PM10,µg/m3,2019-05-26 08:00:00 +01:00,9.980666666666666
GB,PM10,µg/m3,2019-05-26 09:00:00 +01:00,9.235666666666667
GB,PM10,µg/m3,2019-05-26 10:00:00 +01:00,11.981000000000002
GB,PM10,µg/m3,2019-05-26 11:00:00 +01:00,12.369666666666667
GB,PM10,µg/m3,2019-05-26 12:00:00 +01:00,11.485666666666667
GB,PM10,µg/m3,2019-05-26 13:00:00 +01:00,13.442
GB,PM10,µg/m3,2019-05-26 14:00:00 +01:00,10.808
GB,PM10,µg/m3,2019-05-26 15:00:00 +01:00,9.846666666666666
GB,PM10,µg/m3,2019-05-26 16:00:00 +01:00,9.642333333333333
GB,PM10,µg/m3,2019-05-26 17:00:00 +01:00,8.219333333333333
GB,PM10,µg/m3,2019-05-26 18:00:00 +01:00,8.786333333333333
GB,PM10,µg/m3,2019-05-26 19:00:00 +01:00,8.428799999999999
GB,PM10,µg/m3,2019-05-26 20:00:00 +01:00,10.052666666666667
GB,PM10,µg/m3,2019-05-26 21:00:00 +01:00,11.341666666666667
GB,PM10,µg/m3,2019-05-26 22:00:00 +01:00,10.491333333333333
GB,PM10,µg/m3,2019-05-26 23:00:00 +01:00,16.045
GB,PM10,µg/m3,2019-05-27 00:00:00 +01:00,13.208999999999998
GB,PM10,µg/m3,2019-05-27 01:00:00 +01:00,13.003666666666666
GB,PM10,µg/m3,2019-05-27 02:00:00 +01:00,13.508666666666665
GB,PM10,µg/m3,2019-05-27 03:00:00 +01:00,12.492333333333333
GB,PM10,µg/m3,2019-05-27 04:00:00 +01:00,12.253333333333336
GB,PM10,µg/m3,2019-05-27 05:00:00 +01:00,11.691333333333333
GB,PM10,µg/m3,2019-05-27 06:00:00 +01:00,13.087000000000002
GB,PM10,µg/m3,2019-05-27 07:00:00 +01:00,13.392000000000001
GB,PM10,µg/m3,2019-05-27 08:00:00 +01:00,12.125
GB,PM10,µg/m3,2019-05-27 09:00:00 +01:00,13.676333333333334
GB,PM10,µg/m3,2019-05-27 10:00:00 +01:00,13.415
GB,PM10,µg/m3,2019-05-27 11:00:00 +01:00,12.554333333333332
GB,PM10,µg/m3,2019-05-27 12:00:00 +01:00,14.490799999999998
GB,PM10,µg/m3,2019-05-27 13:00:00 +01:00,14.573
GB,PM10,µg/m3,2019-05-27 14:00:00 +01:00,13.431333333333333
GB,PM10,µg/m3,2019-05-27 15:00:00 +01:00,13.898666666666669
GB,PM10,µg/m3,2019-05-27 16:00:00 +01:00,12.748666666666667
GB,PM10,µg/m3,2019-05-27 17:00:00 +01:00,14.970999999999998
GB,PM10,µg/m3,2019-05-27 18:00:00 +01:00,13.186999999999998
GB,PM10,µg/m3,2019-05-27 19:00:00 +01:00,10.3025
GB,PM10,µg/m3,2019-05-27 20:00:00 +01:00,11.202666666666667
GB,PM10,µg/m3,2019-05-27 21:00:00 +01:00,11.853333333333332
GB,PM10,µg/m3,2019-05-27 22:00:00 +01:00,12.686333333333335
GB,PM10,µg/m3,2019-05-27 23:00:00 +01:00,9.186333333333334
GB,PM10,µg/m3,2019-05-28 00:00:00 +01:00,6.146666666666667
GB,PM10,µg/m3,2019-05-28 01:00:00 +01:00,4.646
GB,PM10,µg/m3,2019-05-28 02:00:00 +01:00,4.0953333333333335
GB,PM10,µg/m3,2019-05-28 03:00:00 +01:00,3.612
GB,PM10,µg/m3,2019-05-28 04:00:00 +01:00,4.018
GB,PM10,µg/m3,2019-05-28 05:00:00 +01:00,5.685333333333333
GB,PM10,µg/m3,2019-05-28 06:00:00 +01:00,11.155000000000001
GB,PM10,µg/m3,2019-05-28 07:00:00 +01:00,13.500666666666667
GB,PM10,µg/m3,2019-05-28 08:00:00 +01:00,14.894666666666666
GB,PM10,µg/m3,2019-05-28 09:00:00 +01:00,14.616333333333332
GB,PM10,µg/m3,2019-05-28 10:00:00 +01:00,10.982800000000001
GB,PM10,µg/m3,2019-05-28 11:00:00 +01:00,18.334666666666667
GB,PM10,µg/m3,2019-05-28 12:00:00 +01:00,16.101333333333333
GB,PM10,µg/m3,2019-05-28 13:00:00 +01:00,14.821499999999999
GB,PM10,µg/m3,2019-05-28 14:00:00 +01:00,17.774333333333335
GB,PM10,µg/m3,2019-05-28 15:00:00 +01:00,16.034333333333333
GB,PM10,µg/m3,2019-05-28 16:00:00 +01:00,13.766666666666667
GB,PM10,µg/m3,2019-05-28 17:00:00 +01:00,12.143
GB,PM10,µg/m3,2019-05-28 18:00:00 +01:00,11.415
GB,PM10,µg/m3,2019-05-28 19:00:00 +01:00,9.0275
GB,PM10,µg/m3,2019-05-28 20:00:00 +01:00,11.654666666666666
GB,PM10,µg/m3,2019-05-28 21:00:00 +01:00,11.71
GB,PM10,µg/m3,2019-05-28 22:00:00 +01:00,12.320666666666666
GB,PM10,µg/m3,2019-05-28 23:00:00 +01:00,9.686
GB,PM10,µg/m3,2019-05-29 00:00:00 +01:00,10.480333333333332
GB,PM10,µg/m3,2019-05-29 01:00:00 +01:00,11.180999999999997
GB,PM10,µg/m3,2019-05-29 02:00:00 +01:00,9.963666666666667
GB,PM10,µg/m3,2019-05-29 03:00:00 +01:00,12.570400000000001
GB,PM10,µg/m3,2019-05-29 04:00:00 +01:00,11.772
GB,PM10,µg/m3,2019-05-29 05:00:00 +01:00,13.131
GB,PM10,µg/m3,2019-05-29 06:00:00 +01:00,16.394333333333332
GB,PM10,µg/m3,2019-05-29 07:00:00 +01:00,20.557166666666664
GB,PM10,µg/m3,2019-05-29 08:00:00 +01:00,22.508499999999998
GB,PM10,µg/m3,2019-05-29 09:00:00 +01:00,19.02316666666667
GB,PM10,µg/m3,2019-05-29 10:00:00 +01:00,21.607499999999998
GB,PM10,µg/m3,2019-05-29 11:00:00 +01:00,33.27616666666667
GB,PM10,µg/m3,2019-05-29 12:00:00 +01:00,27.483500000000003
GB,PM10,µg/m3,2019-05-29 13:00:00 +01:00,22.7702
GB,PM10,µg/m3,2019-05-29 14:00:00 +01:00,14.965333333333334
GB,PM10,µg/m3,2019-05-29 15:00:00 +01:00,9.062999999999999
GB,PM10,µg/m3,2019-05-29 16:00:00 +01:00,10.580333333333332
GB,PM10,µg/m3,2019-05-29 17:00:00 +01:00,8.535000000000002
GB,PM10,µg/m3,2019-05-29 18:00:00 +01:00,8.752
GB,PM10,µg/m3,2019-05-29 19:00:00 +01:00,8.793
GB,PM10,µg/m3,2019-05-29 20:00:00 +01:00,15.781999999999998
GB,PM10,µg/m3,2019-05-29 21:00:00 +01:00,16.298666666666666
GB,PM10,µg/m3,2019-05-29 22:00:00 +01:00,18.582666666666668
GB,PM10,µg/m3,2019-05-29 23:00:00 +01:00,18.49
GB,PM10,µg/m3,2019-05-30 00:00:00 +01:00,14.359
GB,PM10,µg/m3,2019-05-30 01:00:00 +01:00,11.830666666666666
GB,PM10,µg/m3,2019-05-30 02:00:00 +01:00,10.008
GB,PM10,µg/m3,2019-05-30 03:00:00 +01:00,9.279666666666667
GB,PM10,µg/m3,2019-05-30 04:00:00 +01:00,8.340333333333334
GB,PM10,µg/m3,2019-05-30 05:00:00 +01:00,9.035666666666668
GB,PM10,µg/m3,2019-05-30 06:00:00 +01:00,11.495999999999999
GB,PM10,µg/m3,2019-05-30 07:00:00 +01:00,15.712166666666668
GB,PM10,µg/m3,2019-05-30 08:00:00 +01:00,17.76816666666667
GB,PM10,µg/m3,2019-05-30 09:00:00 +01:00,23.359833333333338
GB,PM10,µg/m3,2019-05-30 10:00:00 +01:00,21.580833333333334
GB,PM10,µg/m3,2019-05-30 11:00:00 +01:00,25.254833333333334
GB,PM10,µg/m3,2019-05-30 12:00:00 +01:00,26.060000000000002
GB,PM10,µg/m3,2019-05-30 13:00:00 +01:00,24.882333333333335
GB,PM10,µg/m3,2019-05-30 14:00:00 +01:00,26.988500000000002
GB,PM10,µg/m3,2019-05-30 15:00:00 +01:00,27.088166666666666
GB,PM10,µg/m3,2019-05-30 16:00:00 +01:00,26.110500000000002
GB,PM10,µg/m3,2019-05-30 17:00:00 +01:00,18.405666666666665
GB,PM10,µg/m3,2019-05-30 18:00:00 +01:00,17.232333333333333
GB,PM10,µg/m3,2019-05-30 19:00:00 +01:00,18.043600000000005
GB,PM10,µg/m3,2019-05-30 20:00:00 +01:00,20.199333333333332
GB,PM10,µg/m3,2019-05-30 21:00:00 +01:00,21.605333333333334
GB,PM10,µg/m3,2019-05-30 22:00:00 +01:00,18.171999999999997
GB,PM10,µg/m3,2019-05-30 23:00:00 +01:00,10.019666666666668
GB,PM10,µg/m3,2019-05-31 00:00:00 +01:00,8.046666666666667
GB,PM10,µg/m3,2019-05-31 01:00:00 +01:00,6.351666666666667
GB,PM10,µg/m3,2019-05-31 02:00:00 +01:00,6.279
GB,PM10,µg/m3,2019-05-31 03:00:00 +01:00,8.842
GB,PM10,µg/m3,2019-05-31 04:00:00 +01:00,8.519
GB,PM10,µg/m3,2019-05-31 05:00:00 +01:00,7.491666666666667
GB,PM10,µg/m3,2019-05-31 06:00:00 +01:00,10.644
GB,PM10,µg/m3,2019-05-31 07:00:00 +01:00,15.545666666666667
GB,PM10,µg/m3,2019-05-31 08:00:00 +01:00,15.678333333333335
GB,PM10,µg/m3,2019-05-31 09:00:00 +01:00,18.629499999999997
GB,PM10,µg/m3,2019-05-31 10:00:00 +01:00,22.642166666666668
GB,PM10,µg/m3,2019-05-31 11:00:00 +01:00,17.584166666666665
GB,PM10,µg/m3,2019-05-31 12:00:00 +01:00,18.357
GB,PM10,µg/m3,2019-05-31 13:00:00 +01:00,22.02
GB,PM10,µg/m3,2019-05-31 14:00:00 +01:00,19.535833333333333
GB,PM10,µg/m3,2019-05-31 15:00:00 +01:00,17.005999999999997
GB,PM10,µg/m3,2019-05-31 16:00:00 +01:00,15.338000000000001
GB,PM10,µg/m3,2019-05-31 17:00:00 +01:00,15.488000000000001
GB,PM10,µg/m3,2019-05-31 18:00:00 +01:00,13.086999999999998
GB,PM10,µg/m3,2019-05-31 19:00:00 +01:00,11.662
GB,PM10,µg/m3,2019-05-31 20:00:00 +01:00,13.081000000000001
GB,PM10,µg/m3,2019-05-31 21:00:00 +01:00,11.831333333333333
GB,PM10,µg/m3,2019-05-31 22:00:00 +01:00,12.114666666666666
GB,PM10,µg/m3,2019-05-31 23:00:00 +01:00,10.263333333333334
GB,PM10,µg/m3,2019-06-01 00:00:00 +01:00,11.331333333333333
GB,PM10,µg/m3,2019-06-01 01:00:00 +01:00,11.342
GB,PM10,µg/m3,2019-06-01 02:00:00 +01:00,9.196666666666667
GB,PM10,µg/m3,2019-06-01 03:00:00 +01:00,9.33
GB,PM10,µg/m3,2019-06-01 04:00:00 +01:00,9.019333333333334
GB,PM10,µg/m3,2019-06-01 05:00:00 +01:00,10.803333333333335
GB,PM10,µg/m3,2019-06-01 06:00:00 +01:00,11.748
GB,PM10,µg/m3,2019-06-01 07:00:00 +01:00,13.176666666666668
GB,PM10,µg/m3,2019-06-01 08:00:00 +01:00,13.737333333333334
GB,PM10,µg/m3,2019-06-01 09:00:00 +01:00,13.659333333333334
GB,PM10,µg/m3,2019-06-01 10:00:00 +01:00,13.648333333333332
GB,PM10,µg/m3,2019-06-01 11:00:00 +01:00,13.558333333333332
GB,PM10,µg/m3,2019-06-01 12:00:00 +01:00,11.724666666666666
GB,PM10,µg/m3,2019-06-01 13:00:00 +01:00,12.446666666666665
GB,PM10,µg/m3,2019-06-01 14:00:00 +01:00,12.603333333333332
GB,PM10,µg/m3,2019-06-01 15:00:00 +01:00,13.481
GB,PM10,µg/m3,2019-06-01 16:00:00 +01:00,15.176666666666664
GB,PM10,µg/m3,2019-06-01 17:00:00 +01:00,14.287333333333335
GB,PM10,µg/m3,2019-06-01 18:00:00 +01:00,14.848
GB,PM10,µg/m3,2019-06-01 19:00:00 +01:00,14.603500000000002
GB,PM10,µg/m3,2019-06-01 20:00:00 +01:00,16.971
GB,PM10,µg/m3,2019-06-01 21:00:00 +01:00,18.6324
GB,PM10,µg/m3,2019-06-01 22:00:00 +01:00,18.881999999999998
GB,PM10,µg/m3,2019-06-01 23:00:00 +01:00,19.026999999999997
GB,PM10,µg/m3,2019-06-02 00:00:00 +01:00,17.527333333333335
GB,PM10,µg/m3,2019-06-02 01:00:00 +01:00,17.76033333333333
GB,PM10,µg/m3,2019-06-02 02:00:00 +01:00,15.782333333333332
GB,PM10,µg/m3,2019-06-02 03:00:00 +01:00,16.738333333333333
GB,PM10,µg/m3,2019-06-02 04:00:00 +01:00,14.966
GB,PM10,µg/m3,2019-06-02 05:00:00 +01:00,15.738800000000001
GB,PM10,µg/m3,2019-06-02 06:00:00 +01:00,13.478
GB,PM10,µg/m3,2019-06-02 07:00:00 +01:00,12.597333333333331
GB,PM10,µg/m3,2019-06-02 08:00:00 +01:00,12.825666666666669
GB,PM10,µg/m3,2019-06-02 09:00:00 +01:00,13.322
GB,PM10,µg/m3,2019-06-02 10:00:00 +01:00,13.886666666666665
GB,PM10,µg/m3,2019-06-02 11:00:00 +01:00,17.204666666666668
GB,PM10,µg/m3,2019-06-02 12:00:00 +01:00,17.71066666666667
GB,PM10,µg/m3,2019-06-02 13:00:00 +01:00,16.988
GB,PM10,µg/m3,2019-06-02 14:00:00 +01:00,16.126333333333335
GB,PM10,µg/m3,2019-06-02 15:00:00 +01:00,15.3456
GB,PM10,µg/m3,2019-06-02 16:00:00 +01:00,15.51
GB,PM10,µg/m3,2019-06-02 17:00:00 +01:00,17.08366666666667
GB,PM10,µg/m3,2019-06-02 18:00:00 +01:00,14.471000000000002
GB,PM10,µg/m3,2019-06-02 19:00:00 +01:00,13.228499999999999
GB,PM10,µg/m3,2019-06-02 20:00:00 +01:00,13.131666666666666
GB,PM10,µg/m3,2019-06-02 21:00:00 +01:00,14.482
GB,PM10,µg/m3,2019-06-02 22:00:00 +01:00,13.28133333333333
GB,PM10,µg/m3,2019-06-02 23:00:00 +01:00,12.353666666666667
GB,PM10,µg/m3,2019-06-03 00:00:00 +01:00,13.815666666666665
GB,PM10,µg/m3,2019-06-03 01:00:00 +01:00,13.076
GB,PM10,µg/m3,2019-06-03 02:00:00 +01:00,13.637333333333332
GB,PM10,µg/m3,2019-06-03 03:00:00 +01:00,13.676666666666668
GB,PM10,µg/m3,2019-06-03 04:00:00 +01:00,14.709000000000001
GB,PM10,µg/m3,2019-06-03 05:00:00 +01:00,16.828
GB,PM10,µg/m3,2019-06-03 06:00:00 +01:00,19.823333333333334
GB,PM10,µg/m3,2019-06-03 07:00:00 +01:00,23.453500000000002
GB,PM10,µg/m3,2019-06-03 08:00:00 +01:00,22.64633333333333
GB,PM10,µg/m3,2019-06-03 09:00:00 +01:00,35.58583333333333
GB,PM10,µg/m3,2019-06-03 10:00:00 +01:00,27.882666666666665
GB,PM10,µg/m3,2019-06-03 11:00:00 +01:00,25.643
GB,PM10,µg/m3,2019-06-03 12:00:00 +01:00,21.552333333333337
GB,PM10,µg/m3,2019-06-03 13:00:00 +01:00,22.413666666666668
GB,PM10,µg/m3,2019-06-03 14:00:00 +01:00,23.619000000000003
GB,PM10,µg/m3,2019-06-03 15:00:00 +01:00,23.041833333333333
GB,PM10,µg/m3,2019-06-03 16:00:00 +01:00,27.277833333333334
GB,PM10,µg/m3,2019-06-03 17:00:00 +01:00,19.495
GB,PM10,µg/m3,2019-06-03 18:00:00 +01:00,17.055333333333333
GB,PM10,µg/m3,2019-06-03 19:00:00 +01:00,24.946
GB,PM10,µg/m3,2019-06-03 20:00:00 +01:00,13.897666666666668
GB,PM10,µg/m3,2019-06-03 21:00:00 +01:00,14.064333333333336
GB,PM10,µg/m3,2019-06-03 22:00:00 +01:00,15.104333333333336
GB,PM10,µg/m3,2019-06-03 23:00:00 +01:00,17.633333333333333
GB,PM10,µg/m3,2019-06-04 00:00:00 +01:00,16.955000000000002
GB,PM10,µg/m3,2019-06-04 01:00:00 +01:00,15.837666666666669
GB,PM10,µg/m3,2019-06-04 02:00:00 +01:00,17.783
GB,PM10,µg/m3,2019-06-04 03:00:00 +01:00,17.131999999999998
GB,PM10,µg/m3,2019-06-04 04:00:00 +01:00,17.927666666666667
GB,PM10,µg/m3,2019-06-04 05:00:00 +01:00,19.110999999999997
GB,PM10,µg/m3,2019-06-04 06:00:00 +01:00,28.465166666666665
GB,PM10,µg/m3,2019-06-04 07:00:00 +01:00,21.185000000000002
GB,PM10,µg/m3,2019-06-04 08:00:00 +01:00,22.073333333333334
GB,PM10,µg/m3,2019-06-04 09:00:00 +01:00,27.107666666666663
GB,PM10,µg/m3,2019-06-04 10:00:00 +01:00,29.01466666666667
GB,PM10,µg/m3,2019-06-04 11:00:00 +01:00,25.84566666666667
GB,PM10,µg/m3,2019-06-04 12:00:00 +01:00,22.133333333333336
GB,PM10,µg/m3,2019-06-04 13:00:00 +01:00,24.823666666666668
GB,PM10,µg/m3,2019-06-04 14:00:00 +01:00,27.090333333333334
GB,PM10,µg/m3,2019-06-04 15:00:00 +01:00,27.357
GB,PM10,µg/m3,2019-06-04 16:00:00 +01:00,28.99
GB,PM10,µg/m3,2019-06-04 17:00:00 +01:00,22.649666666666665
GB,PM10,µg/m3,2019-06-04 18:00:00 +01:00,16.62033333333333
GB,PM10,µg/m3,2019-06-04 19:00:00 +01:00,14.072
GB,PM10,µg/m3,2019-06-04 20:00:00 +01:00,13.665000000000001
GB,PM10,µg/m3,2019-06-04 21:00:00 +01:00,13.237
GB,PM10,µg/m3,2019-06-04 22:00:00 +01:00,13.748333333333335
GB,PM10,µg/m3,2019-06-04 23:00:00 +01:00,12.942333333333332
GB,PM10,µg/m3,2019-06-05 00:00:00 +01:00,13.654000000000002
GB,PM10,µg/m3,2019-06-05 01:00:00 +01:00,15.409666666666668
GB,PM10,µg/m3,2019-06-05 02:00:00 +01:00,15.259333333333332
GB,PM10,µg/m3,2019-06-05 03:00:00 +01:00,13.158333333333333
GB,PM10,µg/m3,2019-06-05 04:00:00 +01:00,15.059666666666667
GB,PM10,µg/m3,2019-06-05 05:00:00 +01:00,12.014000000000001
GB,PM10,µg/m3,2019-06-05 06:00:00 +01:00,12.442666666666666
GB,PM10,µg/m3,2019-06-05 07:00:00 +01:00,14.032333333333334
GB,PM10,µg/m3,2019-06-05 08:00:00 +01:00,16.034799999999997
GB,PM10,µg/m3,2019-06-05 09:00:00 +01:00,15.784
GB,PM10,µg/m3,2019-06-05 10:00:00 +01:00,15.19533333333333
GB,PM10,µg/m3,2019-06-05 11:00:00 +01:00,16.2455
GB,PM10,µg/m3,2019-06-05 12:00:00 +01:00,18.429000000000002
GB,PM10,µg/m3,2019-06-05 13:00:00 +01:00,18.813666666666666
GB,PM10,µg/m3,2019-06-05 14:00:00 +01:00,22.182000000000002
GB,PM10,µg/m3,2019-06-05 15:00:00 +01:00,18.485
GB,PM10,µg/m3,2019-06-05 16:00:00 +01:00,18.300666666666665
GB,PM10,µg/m3,2019-06-05 17:00:00 +01:00,16.282
GB,PM10,µg/m3,2019-06-05 18:00:00 +01:00,15.754333333333335
GB,PM10,µg/m3,2019-06-05 19:00:00 +01:00,13.942666666666668
GB,PM10,µg/m3,2019-06-05 20:00:00 +01:00,13.376
GB,PM10,µg/m3,2019-06-05 21:00:00 +01:00,13.380666666666668
GB,PM10,µg/m3,2019-06-05 22:00:00 +01:00,16.925
GB,PM10,µg/m3,2019-06-05 23:00:00 +01:00,12.942333333333332
GB,PM10,µg/m3,2019-06-06 00:00:00 +01:00,13.581333333333331
GB,PM10,µg/m3,2019-06-06 01:00:00 +01:00,13.059333333333333
GB,PM10,µg/m3,2019-06-06 02:00:00 +01:00,9.624666666666664
GB,PM10,µg/m3,2019-06-06 03:00:00 +01:00,10.924999999999999
GB,PM10,µg/m3,2019-06-06 04:00:00 +01:00,11.981
GB,PM10,µg/m3,2019-06-06 05:00:00 +01:00,13.086999999999998
GB,PM10,µg/m3,2019-06-06 06:00:00 +01:00,15.804000000000002
GB,PM10,µg/m3,2019-06-06 07:00:00 +01:00,18.959799999999998
GB,PM10,µg/m3,2019-06-06 08:00:00 +01:00,18.665599999999998
GB,PM10,µg/m3,2019-06-06 09:00:00 +01:00,22.813399999999998
GB,PM10,µg/m3,2019-06-06 10:00:00 +01:00,20.552999999999997
GB,PM10,µg/m3,2019-06-06 11:00:00 +01:00,15.076399999999998
GB,PM10,µg/m3,2019-06-06 12:00:00 +01:00,16.9176
GB,PM10,µg/m3,2019-06-06 13:00:00 +01:00,19.959799999999998
GB,PM10,µg/m3,2019-06-06 14:00:00 +01:00,14.275
GB,PM10,µg/m3,2019-06-06 15:00:00 +01:00,14.587499999999999
GB,PM10,µg/m3,2019-06-06 16:00:00 +01:00,17.592
GB,PM10,µg/m3,2019-06-06 17:00:00 +01:00,13.510399999999999
GB,PM10,µg/m3,2019-06-06 18:00:00 +01:00,11.982800000000001
GB,PM10,µg/m3,2019-06-06 19:00:00 +01:00,10.459333333333333
GB,PM10,µg/m3,2019-06-06 20:00:00 +01:00,14.1115
GB,PM10,µg/m3,2019-06-06 21:00:00 +01:00,12.815199999999999
GB,PM10,µg/m3,2019-06-06 22:00:00 +01:00,11.5344
GB,PM10,µg/m3,2019-06-06 23:00:00 +01:00,14.1292
GB,PM10,µg/m3,2019-06-07 00:00:00 +01:00,11.5688
GB,PM10,µg/m3,2019-06-07 01:00:00 +01:00,12.9552
GB,PM10,µg/m3,2019-06-07 02:00:00 +01:00,15.1424
GB,PM10,µg/m3,2019-06-07 03:00:00 +01:00,14.8428
GB,PM10,µg/m3,2019-06-07 04:00:00 +01:00,16.355600000000003
GB,PM10,µg/m3,2019-06-07 05:00:00 +01:00,20.136400000000002
GB,PM10,µg/m3,2019-06-07 06:00:00 +01:00,19.1632
GB,PM10,µg/m3,2019-06-07 07:00:00 +01:00,19.6708
GB,PM10,µg/m3,2019-06-07 08:00:00 +01:00,19.0828
GB,PM10,µg/m3,2019-06-07 09:00:00 +01:00,18.9504
GB,PM10,µg/m3,2019-06-07 10:00:00 +01:00,20.588
GB,PM10,µg/m3,2019-06-07 11:00:00 +01:00,20.276000000000003
GB,PM10,µg/m3,2019-06-07 12:00:00 +01:00,20.4032
GB,PM10,µg/m3,2019-06-07 13:00:00 +01:00,17.061
GB,PM10,µg/m3,2019-06-07 14:00:00 +01:00,10.5345
GB,PM10,µg/m3,2019-06-07 15:00:00 +01:00,13.8078
GB,PM10,µg/m3,2019-06-07 16:00:00 +01:00,15.268199999999998
GB,PM10,µg/m3,2019-06-07 17:00:00 +01:00,12.915600000000001
GB,PM10,µg/m3,2019-06-07 18:00:00 +01:00,11.3948
GB,PM10,µg/m3,2019-06-07 19:00:00 +01:00,10.194
GB,PM10,µg/m3,2019-06-07 20:00:00 +01:00,11.462
GB,PM10,µg/m3,2019-06-07 21:00:00 +01:00,11.1692
GB,PM10,µg/m3,2019-06-07 22:00:00 +01:00,17.509999999999998
GB,PM10,µg/m3,2019-06-07 23:00:00 +01:00,13.6632
GB,PM10,µg/m3,2019-06-08 00:00:00 +01:00,12.882
GB,PM10,µg/m3,2019-06-08 01:00:00 +01:00,9.414399999999999
GB,PM10,µg/m3,2019-06-08 02:00:00 +01:00,9.548
GB,PM10,µg/m3,2019-06-08 03:00:00 +01:00,7.6536
GB,PM10,µg/m3,2019-06-08 04:00:00 +01:00,5.494000000000001
GB,PM10,µg/m3,2019-06-08 05:00:00 +01:00,6.0283999999999995
GB,PM10,µg/m3,2019-06-08 06:00:00 +01:00,5.9008
GB,PM10,µg/m3,2019-06-08 07:00:00 +01:00,8.609599999999999
GB,PM10,µg/m3,2019-06-08 08:00:00 +01:00,9.7752
GB,PM10,µg/m3,2019-06-08 09:00:00 +01:00,12.7496
GB,PM10,µg/m3,2019-06-08 10:00:00 +01:00,17.0508
GB,PM10,µg/m3,2019-06-08 11:00:00 +01:00,17.665600000000005
GB,PM10,µg/m3,2019-06-08 12:00:00 +01:00,21.244
GB,PM10,µg/m3,2019-06-08 13:00:00 +01:00,20.6308
GB,PM10,µg/m3,2019-06-08 14:00:00 +01:00,15.676400000000001
