Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2020-01-31 00:00:00 +01:00,4.86
FR,PM2.5,µg/m3,2020-01-31 01:00:00 +01:00,4.5
FR,PM2.5,µg/m3,2020-01-31 02:00:00 +01:00,3.8000000000000003
FR,PM2.5,µg/m3,2020-01-31 03:00:00 +01:00,3.9200000000000004
FR,PM2.5,µg/m3,2020-01-31 04:00:00 +01:00,4.34
FR,PM2.5,µg/m3,2020-01-31 05:00:00 +01:00,3.7
FR,PM2.5,µg/m3,2020-01-31 06:00:00 +01:00,5.459999999999999
FR,PM2.5,µg/m3,2020-01-31 07:00:00 +01:00,5.42
FR,PM2.5,µg/m3,2020-01-31 08:00:00 +01:00,7.0600000000000005
FR,PM2.5,µg/m3,2020-01-31 09:00:00 +01:00,5.180000000000001
FR,PM2.5,µg/m3,2020-01-31 10:00:00 +01:00,4.54
FR,PM2.5,µg/m3,2020-01-31 11:00:00 +01:00,5.640000000000001
FR,PM2.5,µg/m3,2020-01-31 12:00:00 +01:00,5.720000000000001
FR,PM2.5,µg/m3,2020-01-31 13:00:00 +01:00,7.459999999999999
FR,PM2.5,µg/m3,2020-01-31 14:00:00 +01:00,7.8199999999999985
FR,PM2.5,µg/m3,2020-01-31 15:00:00 +01:00,7.44
FR,PM2.5,µg/m3,2020-01-31 16:00:00 +01:00,6.08
FR,PM2.5,µg/m3,2020-01-31 17:00:00 +01:00,7.0600000000000005
FR,PM2.5,µg/m3,2020-01-31 18:00:00 +01:00,5.9
FR,PM2.5,µg/m3,2020-01-31 19:00:00 +01:00,5.9799999999999995
FR,PM2.5,µg/m3,2020-01-31 20:00:00 +01:00,6.18
FR,PM2.5,µg/m3,2020-01-31 21:00:00 +01:00,7.2
FR,PM2.5,µg/m3,2020-01-31 22:00:00 +01:00,4.9799999999999995
FR,PM2.5,µg/m3,2020-01-31 23:00:00 +01:00,4.4
FR,PM2.5,µg/m3,2020-02-01 00:00:00 +01:00,3.96
FR,PM2.5,µg/m3,2020-02-01 01:00:00 +01:00,4.633333333333334
FR,PM2.5,µg/m3,2020-02-01 02:00:00 +01:00,2.4333333333333336
FR,PM2.5,µg/m3,2020-02-01 03:00:00 +01:00,2.3000000000000003
FR,PM2.5,µg/m3,2020-02-01 04:00:00 +01:00,2.75
FR,PM2.5,µg/m3,2020-02-01 05:00:00 +01:00,5.225
FR,PM2.5,µg/m3,2020-02-01 06:00:00 +01:00,4.4399999999999995
FR,PM2.5,µg/m3,2020-02-01 07:00:00 +01:00,3.9200000000000004
FR,PM2.5,µg/m3,2020-02-01 08:00:00 +01:00,4.1
FR,PM2.5,µg/m3,2020-02-01 09:00:00 +01:00,4.4750000000000005
FR,PM2.5,µg/m3,2020-02-01 10:00:00 +01:00,4.866666666666667
FR,PM2.5,µg/m3,2020-02-01 11:00:00 +01:00,7.15
FR,PM2.5,µg/m3,2020-02-01 12:00:00 +01:00,5.45
FR,PM2.5,µg/m3,2020-02-01 13:00:00 +01:00,7.6
FR,PM2.5,µg/m3,2020-02-01 14:00:00 +01:00,6.94
FR,PM2.5,µg/m3,2020-02-01 15:00:00 +01:00,8.180000000000001
FR,PM2.5,µg/m3,2020-02-01 16:00:00 +01:00,7.32
FR,PM2.5,µg/m3,2020-02-01 17:00:00 +01:00,7.5
FR,PM2.5,µg/m3,2020-02-01 18:00:00 +01:00,7.38
FR,PM2.5,µg/m3,2020-02-01 19:00:00 +01:00,8.620000000000001
FR,PM2.5,µg/m3,2020-02-01 20:00:00 +01:00,10.040000000000001
FR,PM2.5,µg/m3,2020-02-01 21:00:00 +01:00,6.919999999999999
FR,PM2.5,µg/m3,2020-02-01 22:00:00 +01:00,7.6
FR,PM2.5,µg/m3,2020-02-01 23:00:00 +01:00,7.599999999999999
FR,PM2.5,µg/m3,2020-02-02 00:00:00 +01:00,6.840000000000001
FR,PM2.5,µg/m3,2020-02-02 01:00:00 +01:00,5.880000000000001
FR,PM2.5,µg/m3,2020-02-02 02:00:00 +01:00,6.3
FR,PM2.5,µg/m3,2020-02-02 03:00:00 +01:00,5.220000000000001
FR,PM2.5,µg/m3,2020-02-02 04:00:00 +01:00,3.9800000000000004
FR,PM2.5,µg/m3,2020-02-02 05:00:00 +01:00,2.95
FR,PM2.5,µg/m3,2020-02-02 06:00:00 +01:00,2.8666666666666667
FR,PM2.5,µg/m3,2020-02-02 07:00:00 +01:00,2.5999999999999996
FR,PM2.5,µg/m3,2020-02-02 08:00:00 +01:00,2.6750000000000003
FR,PM2.5,µg/m3,2020-02-02 09:00:00 +01:00,2.425
FR,PM2.5,µg/m3,2020-02-02 10:00:00 +01:00,2.76
FR,PM2.5,µg/m3,2020-02-02 11:00:00 +01:00,4.625
FR,PM2.5,µg/m3,2020-02-02 12:00:00 +01:00,7.15
FR,PM2.5,µg/m3,2020-02-02 13:00:00 +01:00,6.075
FR,PM2.5,µg/m3,2020-02-02 14:00:00 +01:00,6.5
FR,PM2.5,µg/m3,2020-02-02 15:00:00 +01:00,5.933333333333333
FR,PM2.5,µg/m3,2020-02-02 16:00:00 +01:00,5.5249999999999995
FR,PM2.5,µg/m3,2020-02-02 17:00:00 +01:00,5.45
FR,PM2.5,µg/m3,2020-02-02 18:00:00 +01:00,5.800000000000001
FR,PM2.5,µg/m3,2020-02-02 19:00:00 +01:00,8.3
FR,PM2.5,µg/m3,2020-02-02 20:00:00 +01:00,8.15
FR,PM2.5,µg/m3,2020-02-02 21:00:00 +01:00,9.0
FR,PM2.5,µg/m3,2020-02-02 22:00:00 +01:00,10.02
FR,PM2.5,µg/m3,2020-02-02 23:00:00 +01:00,5.380000000000001
FR,PM2.5,µg/m3,2020-02-03 00:00:00 +01:00,4.18
FR,PM2.5,µg/m3,2020-02-03 01:00:00 +01:00,1.866666666666667
FR,PM2.5,µg/m3,2020-02-03 02:00:00 +01:00,5.45
FR,PM2.5,µg/m3,2020-02-03 03:00:00 +01:00,3.5
FR,PM2.5,µg/m3,2020-02-03 04:00:00 +01:00,1.675
FR,PM2.5,µg/m3,2020-02-03 05:00:00 +01:00,4.2
FR,PM2.5,µg/m3,2020-02-03 06:00:00 +01:00,4.540000000000001
FR,PM2.5,µg/m3,2020-02-03 07:00:00 +01:00,5.85
FR,PM2.5,µg/m3,2020-02-03 08:00:00 +01:00,7.24
FR,PM2.5,µg/m3,2020-02-03 09:00:00 +01:00,7.6
FR,PM2.5,µg/m3,2020-02-03 10:00:00 +01:00,7.279999999999999
FR,PM2.5,µg/m3,2020-02-03 11:00:00 +01:00,7.56
FR,PM2.5,µg/m3,2020-02-03 12:00:00 +01:00,6.6
FR,PM2.5,µg/m3,2020-02-03 13:00:00 +01:00,6.94
FR,PM2.5,µg/m3,2020-02-03 14:00:00 +01:00,8.16
FR,PM2.5,µg/m3,2020-02-03 15:00:00 +01:00,7.340000000000001
FR,PM2.5,µg/m3,2020-02-03 16:00:00 +01:00,8.26
FR,PM2.5,µg/m3,2020-02-03 17:00:00 +01:00,8.239999999999998
FR,PM2.5,µg/m3,2020-02-03 18:00:00 +01:00,9.040000000000001
FR,PM2.5,µg/m3,2020-02-03 19:00:00 +01:00,12.8
FR,PM2.5,µg/m3,2020-02-03 20:00:00 +01:00,13.580000000000002
FR,PM2.5,µg/m3,2020-02-03 21:00:00 +01:00,8.92
FR,PM2.5,µg/m3,2020-02-03 22:00:00 +01:00,6.7250000000000005
FR,PM2.5,µg/m3,2020-02-03 23:00:00 +01:00,3.55
FR,PM2.5,µg/m3,2020-02-04 00:00:00 +01:00,2.2199999999999998
FR,PM2.5,µg/m3,2020-02-04 01:00:00 +01:00,1.7249999999999999
FR,PM2.5,µg/m3,2020-02-04 02:00:00 +01:00,1.825
FR,PM2.5,µg/m3,2020-02-04 03:00:00 +01:00,4.68
FR,PM2.5,µg/m3,2020-02-04 04:00:00 +01:00,3.88
FR,PM2.5,µg/m3,2020-02-04 05:00:00 +01:00,5.680000000000001
FR,PM2.5,µg/m3,2020-02-04 06:00:00 +01:00,6.1000000000000005
FR,PM2.5,µg/m3,2020-02-04 07:00:00 +01:00,7.82
FR,PM2.5,µg/m3,2020-02-04 08:00:00 +01:00,7.26
FR,PM2.5,µg/m3,2020-02-04 09:00:00 +01:00,7.279999999999999
FR,PM2.5,µg/m3,2020-02-04 10:00:00 +01:00,7.275
FR,PM2.5,µg/m3,2020-02-04 11:00:00 +01:00,9.825000000000001
FR,PM2.5,µg/m3,2020-02-04 12:00:00 +01:00,7.5
FR,PM2.5,µg/m3,2020-02-04 13:00:00 +01:00,11.075
FR,PM2.5,µg/m3,2020-02-04 14:00:00 +01:00,8.9
FR,PM2.5,µg/m3,2020-02-04 15:00:00 +01:00,8.5
FR,PM2.5,µg/m3,2020-02-04 16:00:00 +01:00,6.8
FR,PM2.5,µg/m3,2020-02-04 17:00:00 +01:00,10.775
FR,PM2.5,µg/m3,2020-02-04 18:00:00 +01:00,9.675
FR,PM2.5,µg/m3,2020-02-04 19:00:00 +01:00,13.024999999999999
FR,PM2.5,µg/m3,2020-02-04 20:00:00 +01:00,9.925
FR,PM2.5,µg/m3,2020-02-04 21:00:00 +01:00,12.8
FR,PM2.5,µg/m3,2020-02-04 22:00:00 +01:00,9.625
FR,PM2.5,µg/m3,2020-02-04 23:00:00 +01:00,9.825
FR,PM2.5,µg/m3,2020-02-05 00:00:00 +01:00,9.275
FR,PM2.5,µg/m3,2020-02-05 01:00:00 +01:00,8.533333333333333
FR,PM2.5,µg/m3,2020-02-05 02:00:00 +01:00,5.4
FR,PM2.5,µg/m3,2020-02-05 03:00:00 +01:00,3.8333333333333335
FR,PM2.5,µg/m3,2020-02-05 04:00:00 +01:00,3.45
FR,PM2.5,µg/m3,2020-02-05 05:00:00 +01:00,4.8
FR,PM2.5,µg/m3,2020-02-05 06:00:00 +01:00,6.749999999999999
FR,PM2.5,µg/m3,2020-02-05 07:00:00 +01:00,8.0
FR,PM2.5,µg/m3,2020-02-05 08:00:00 +01:00,6.3999999999999995
FR,PM2.5,µg/m3,2020-02-05 09:00:00 +01:00,7.3500000000000005
FR,PM2.5,µg/m3,2020-02-05 10:00:00 +01:00,10.500000000000002
FR,PM2.5,µg/m3,2020-02-05 11:00:00 +01:00,10.125
FR,PM2.5,µg/m3,2020-02-05 12:00:00 +01:00,9.075
FR,PM2.5,µg/m3,2020-02-05 13:00:00 +01:00,9.174999999999999
FR,PM2.5,µg/m3,2020-02-05 14:00:00 +01:00,9.975
FR,PM2.5,µg/m3,2020-02-05 15:00:00 +01:00,8.875
FR,PM2.5,µg/m3,2020-02-05 16:00:00 +01:00,9.125
FR,PM2.5,µg/m3,2020-02-05 17:00:00 +01:00,10.0
FR,PM2.5,µg/m3,2020-02-05 18:00:00 +01:00,12.225
FR,PM2.5,µg/m3,2020-02-05 19:00:00 +01:00,13.500000000000002
FR,PM2.5,µg/m3,2020-02-05 20:00:00 +01:00,18.825
FR,PM2.5,µg/m3,2020-02-05 21:00:00 +01:00,22.425000000000004
FR,PM2.5,µg/m3,2020-02-05 22:00:00 +01:00,20.15
FR,PM2.5,µg/m3,2020-02-05 23:00:00 +01:00,17.225
FR,PM2.5,µg/m3,2020-02-06 00:00:00 +01:00,16.275
FR,PM2.5,µg/m3,2020-02-06 01:00:00 +01:00,14.95
FR,PM2.5,µg/m3,2020-02-06 02:00:00 +01:00,15.55
FR,PM2.5,µg/m3,2020-02-06 03:00:00 +01:00,14.200000000000001
FR,PM2.5,µg/m3,2020-02-06 04:00:00 +01:00,14.924999999999999
FR,PM2.5,µg/m3,2020-02-06 05:00:00 +01:00,17.175
FR,PM2.5,µg/m3,2020-02-06 06:00:00 +01:00,16.950000000000003
FR,PM2.5,µg/m3,2020-02-06 07:00:00 +01:00,19.15
FR,PM2.5,µg/m3,2020-02-06 08:00:00 +01:00,19.075
FR,PM2.5,µg/m3,2020-02-06 09:00:00 +01:00,18.2
FR,PM2.5,µg/m3,2020-02-06 10:00:00 +01:00,17.55
FR,PM2.5,µg/m3,2020-02-06 11:00:00 +01:00,17.975
FR,PM2.5,µg/m3,2020-02-06 12:00:00 +01:00,10.35
FR,PM2.5,µg/m3,2020-02-06 13:00:00 +01:00,9.7
FR,PM2.5,µg/m3,2020-02-06 14:00:00 +01:00,7.875
FR,PM2.5,µg/m3,2020-02-06 15:00:00 +01:00,9.86
FR,PM2.5,µg/m3,2020-02-06 16:00:00 +01:00,9.24
FR,PM2.5,µg/m3,2020-02-06 17:00:00 +01:00,12.299999999999999
FR,PM2.5,µg/m3,2020-02-06 18:00:00 +01:00,15.820000000000002
FR,PM2.5,µg/m3,2020-02-06 19:00:00 +01:00,19.880000000000003
FR,PM2.5,µg/m3,2020-02-06 20:00:00 +01:00,18.54
FR,PM2.5,µg/m3,2020-02-06 21:00:00 +01:00,19.96
FR,PM2.5,µg/m3,2020-02-06 22:00:00 +01:00,19.919999999999998
FR,PM2.5,µg/m3,2020-02-06 23:00:00 +01:00,18.419999999999998
FR,PM2.5,µg/m3,2020-02-07 00:00:00 +01:00,17.4
FR,PM2.5,µg/m3,2020-02-07 01:00:00 +01:00,13.920000000000002
FR,PM2.5,µg/m3,2020-02-07 02:00:00 +01:00,11.84
FR,PM2.5,µg/m3,2020-02-07 03:00:00 +01:00,10.42
FR,PM2.5,µg/m3,2020-02-07 04:00:00 +01:00,12.68
FR,PM2.5,µg/m3,2020-02-07 05:00:00 +01:00,11.220000000000002
FR,PM2.5,µg/m3,2020-02-07 06:00:00 +01:00,12.0
FR,PM2.5,µg/m3,2020-02-07 07:00:00 +01:00,15.5
FR,PM2.5,µg/m3,2020-02-07 08:00:00 +01:00,19.349999999999998
FR,PM2.5,µg/m3,2020-02-07 09:00:00 +01:00,17.02
FR,PM2.5,µg/m3,2020-02-07 10:00:00 +01:00,18.240000000000002
FR,PM2.5,µg/m3,2020-02-07 11:00:00 +01:00,18.82
FR,PM2.5,µg/m3,2020-02-07 12:00:00 +01:00,17.139999999999997
FR,PM2.5,µg/m3,2020-02-07 13:00:00 +01:00,15.0
FR,PM2.5,µg/m3,2020-02-07 14:00:00 +01:00,16.56
FR,PM2.5,µg/m3,2020-02-07 15:00:00 +01:00,14.040000000000001
FR,PM2.5,µg/m3,2020-02-07 16:00:00 +01:00,16.18
FR,PM2.5,µg/m3,2020-02-07 17:00:00 +01:00,16.96
FR,PM2.5,µg/m3,2020-02-07 18:00:00 +01:00,16.52
FR,PM2.5,µg/m3,2020-02-07 19:00:00 +01:00,19.86
FR,PM2.5,µg/m3,2020-02-07 20:00:00 +01:00,23.419999999999998
FR,PM2.5,µg/m3,2020-02-07 21:00:00 +01:00,28.02
FR,PM2.5,µg/m3,2020-02-07 22:00:00 +01:00,26.46
FR,PM2.5,µg/m3,2020-02-07 23:00:00 +01:00,22.2
FR,PM2.5,µg/m3,2020-02-08 00:00:00 +01:00,22.4
FR,PM2.5,µg/m3,2020-02-08 01:00:00 +01:00,19.160000000000004
FR,PM2.5,µg/m3,2020-02-08 02:00:00 +01:00,17.82
FR,PM2.5,µg/m3,2020-02-08 03:00:00 +01:00,17.5
FR,PM2.5,µg/m3,2020-02-08 04:00:00 +01:00,13.48
FR,PM2.5,µg/m3,2020-02-08 05:00:00 +01:00,15.939999999999998
FR,PM2.5,µg/m3,2020-02-08 06:00:00 +01:00,14.540000000000001
FR,PM2.5,µg/m3,2020-02-08 07:00:00 +01:00,14.219999999999999
FR,PM2.5,µg/m3,2020-02-08 08:00:00 +01:00,15.34
FR,PM2.5,µg/m3,2020-02-08 09:00:00 +01:00,13.48
FR,PM2.5,µg/m3,2020-02-08 10:00:00 +01:00,16.9
FR,PM2.5,µg/m3,2020-02-08 11:00:00 +01:00,14.319999999999999
FR,PM2.5,µg/m3,2020-02-08 12:00:00 +01:00,12.02
FR,PM2.5,µg/m3,2020-02-08 13:00:00 +01:00,13.820000000000002
FR,PM2.5,µg/m3,2020-02-08 14:00:00 +01:00,13.819999999999999
FR,PM2.5,µg/m3,2020-02-08 15:00:00 +01:00,13.9
FR,PM2.5,µg/m3,2020-02-08 16:00:00 +01:00,13.275
FR,PM2.5,µg/m3,2020-02-08 17:00:00 +01:00,14.940000000000001
FR,PM2.5,µg/m3,2020-02-08 18:00:00 +01:00,16.619999999999997
FR,PM2.5,µg/m3,2020-02-08 19:00:00 +01:00,16.48
FR,PM2.5,µg/m3,2020-02-08 20:00:00 +01:00,18.299999999999997
FR,PM2.5,µg/m3,2020-02-08 21:00:00 +01:00,17.575000000000003
FR,PM2.5,µg/m3,2020-02-08 22:00:00 +01:00,18.55
FR,PM2.5,µg/m3,2020-02-08 23:00:00 +01:00,19.8
FR,PM2.5,µg/m3,2020-02-09 00:00:00 +01:00,17.119999999999997
FR,PM2.5,µg/m3,2020-02-09 01:00:00 +01:00,16.799999999999997
FR,PM2.5,µg/m3,2020-02-09 02:00:00 +01:00,12.65
FR,PM2.5,µg/m3,2020-02-09 03:00:00 +01:00,11.419999999999998
FR,PM2.5,µg/m3,2020-02-09 04:00:00 +01:00,10.16
FR,PM2.5,µg/m3,2020-02-09 05:00:00 +01:00,9.18
FR,PM2.5,µg/m3,2020-02-09 06:00:00 +01:00,6.959999999999999
FR,PM2.5,µg/m3,2020-02-09 07:00:00 +01:00,6.42
FR,PM2.5,µg/m3,2020-02-09 08:00:00 +01:00,7.260000000000001
FR,PM2.5,µg/m3,2020-02-09 09:00:00 +01:00,5.46
FR,PM2.5,µg/m3,2020-02-09 10:00:00 +01:00,5.5200000000000005
FR,PM2.5,µg/m3,2020-02-09 11:00:00 +01:00,6.34
FR,PM2.5,µg/m3,2020-02-09 12:00:00 +01:00,5.64
FR,PM2.5,µg/m3,2020-02-09 13:00:00 +01:00,6.44
FR,PM2.5,µg/m3,2020-02-09 14:00:00 +01:00,7.0
FR,PM2.5,µg/m3,2020-02-09 15:00:00 +01:00,6.22
FR,PM2.5,µg/m3,2020-02-09 16:00:00 +01:00,6.200000000000001
FR,PM2.5,µg/m3,2020-02-09 17:00:00 +01:00,6.15
FR,PM2.5,µg/m3,2020-02-09 18:00:00 +01:00,5.300000000000001
FR,PM2.5,µg/m3,2020-02-09 19:00:00 +01:00,2.875
FR,PM2.5,µg/m3,2020-02-09 20:00:00 +01:00,2.88
FR,PM2.5,µg/m3,2020-02-09 21:00:00 +01:00,3.54
FR,PM2.5,µg/m3,2020-02-09 22:00:00 +01:00,2.04
FR,PM2.5,µg/m3,2020-02-09 23:00:00 +01:00,2.5
FR,PM2.5,µg/m3,2020-02-10 00:00:00 +01:00,3.04
FR,PM2.5,µg/m3,2020-02-10 01:00:00 +01:00,4.0200000000000005
FR,PM2.5,µg/m3,2020-02-10 02:00:00 +01:00,5.98
FR,PM2.5,µg/m3,2020-02-10 03:00:00 +01:00,11.679999999999998
FR,PM2.5,µg/m3,2020-02-10 04:00:00 +01:00,10.14
FR,PM2.5,µg/m3,2020-02-10 05:00:00 +01:00,9.22
FR,PM2.5,µg/m3,2020-02-10 06:00:00 +01:00,10.2
FR,PM2.5,µg/m3,2020-02-10 07:00:00 +01:00,8.680000000000001
FR,PM2.5,µg/m3,2020-02-10 08:00:00 +01:00,8.18
FR,PM2.5,µg/m3,2020-02-10 09:00:00 +01:00,11.620000000000001
FR,PM2.5,µg/m3,2020-02-10 10:00:00 +01:00,13.48
FR,PM2.5,µg/m3,2020-02-10 11:00:00 +01:00,15.1
FR,PM2.5,µg/m3,2020-02-10 12:00:00 +01:00,15.979999999999999
FR,PM2.5,µg/m3,2020-02-10 13:00:00 +01:00,14.38
FR,PM2.5,µg/m3,2020-02-10 14:00:00 +01:00,10.9
FR,PM2.5,µg/m3,2020-02-10 15:00:00 +01:00,9.32
FR,PM2.5,µg/m3,2020-02-10 16:00:00 +01:00,10.36
FR,PM2.5,µg/m3,2020-02-10 17:00:00 +01:00,13.5
FR,PM2.5,µg/m3,2020-02-10 18:00:00 +01:00,12.8
FR,PM2.5,µg/m3,2020-02-10 19:00:00 +01:00,12.2
FR,PM2.5,µg/m3,2020-02-10 20:00:00 +01:00,10.34
FR,PM2.5,µg/m3,2020-02-10 21:00:00 +01:00,6.1000000000000005
FR,PM2.5,µg/m3,2020-02-10 22:00:00 +01:00,5.08
FR,PM2.5,µg/m3,2020-02-10 23:00:00 +01:00,6.299999999999999
FR,PM2.5,µg/m3,2020-02-11 00:00:00 +01:00,6.780000000000001
FR,PM2.5,µg/m3,2020-02-11 01:00:00 +01:00,6.1
FR,PM2.5,µg/m3,2020-02-11 02:00:00 +01:00,4.26
FR,PM2.5,µg/m3,2020-02-11 03:00:00 +01:00,3.4
FR,PM2.5,µg/m3,2020-02-11 04:00:00 +01:00,3.6399999999999997
FR,PM2.5,µg/m3,2020-02-11 05:00:00 +01:00,4.9
FR,PM2.5,µg/m3,2020-02-11 06:00:00 +01:00,7.699999999999999
FR,PM2.5,µg/m3,2020-02-11 07:00:00 +01:00,5.96
FR,PM2.5,µg/m3,2020-02-11 08:00:00 +01:00,6.14
FR,PM2.5,µg/m3,2020-02-11 09:00:00 +01:00,6.58
FR,PM2.5,µg/m3,2020-02-11 10:00:00 +01:00,7.44
FR,PM2.5,µg/m3,2020-02-11 11:00:00 +01:00,7.62
FR,PM2.5,µg/m3,2020-02-11 12:00:00 +01:00,9.54
FR,PM2.5,µg/m3,2020-02-11 13:00:00 +01:00,7.26
FR,PM2.5,µg/m3,2020-02-11 14:00:00 +01:00,8.360000000000001
FR,PM2.5,µg/m3,2020-02-11 15:00:00 +01:00,6.919999999999999
FR,PM2.5,µg/m3,2020-02-11 16:00:00 +01:00,6.2
FR,PM2.5,µg/m3,2020-02-11 17:00:00 +01:00,6.460000000000001
FR,PM2.5,µg/m3,2020-02-11 18:00:00 +01:00,5.8500000000000005
FR,PM2.5,µg/m3,2020-02-11 19:00:00 +01:00,6.05
FR,PM2.5,µg/m3,2020-02-11 20:00:00 +01:00,8.84
FR,PM2.5,µg/m3,2020-02-11 21:00:00 +01:00,8.1
FR,PM2.5,µg/m3,2020-02-11 22:00:00 +01:00,8.0
FR,PM2.5,µg/m3,2020-02-11 23:00:00 +01:00,6.1
FR,PM2.5,µg/m3,2020-02-12 00:00:00 +01:00,5.84
FR,PM2.5,µg/m3,2020-02-12 01:00:00 +01:00,5.42
FR,PM2.5,µg/m3,2020-02-12 02:00:00 +01:00,5.260000000000001
FR,PM2.5,µg/m3,2020-02-12 03:00:00 +01:00,5.5600000000000005
FR,PM2.5,µg/m3,2020-02-12 04:00:00 +01:00,6.92
FR,PM2.5,µg/m3,2020-02-12 05:00:00 +01:00,7.0200000000000005
FR,PM2.5,µg/m3,2020-02-12 06:00:00 +01:00,8.26
FR,PM2.5,µg/m3,2020-02-12 07:00:00 +01:00,7.960000000000001
FR,PM2.5,µg/m3,2020-02-12 08:00:00 +01:00,8.54
FR,PM2.5,µg/m3,2020-02-12 09:00:00 +01:00,8.379999999999999
FR,PM2.5,µg/m3,2020-02-12 10:00:00 +01:00,8.379999999999999
FR,PM2.5,µg/m3,2020-02-12 11:00:00 +01:00,6.4799999999999995
FR,PM2.5,µg/m3,2020-02-12 12:00:00 +01:00,6.24
FR,PM2.5,µg/m3,2020-02-12 13:00:00 +01:00,7.38
FR,PM2.5,µg/m3,2020-02-12 14:00:00 +01:00,6.42
FR,PM2.5,µg/m3,2020-02-12 15:00:00 +01:00,6.5200000000000005
FR,PM2.5,µg/m3,2020-02-12 16:00:00 +01:00,8.06
FR,PM2.5,µg/m3,2020-02-12 17:00:00 +01:00,10.02
FR,PM2.5,µg/m3,2020-02-12 18:00:00 +01:00,11.06
FR,PM2.5,µg/m3,2020-02-12 19:00:00 +01:00,11.379999999999999
FR,PM2.5,µg/m3,2020-02-12 20:00:00 +01:00,13.52
FR,PM2.5,µg/m3,2020-02-12 21:00:00 +01:00,15.899999999999997
FR,PM2.5,µg/m3,2020-02-12 22:00:00 +01:00,16.0
FR,PM2.5,µg/m3,2020-02-12 23:00:00 +01:00,16.86
FR,PM2.5,µg/m3,2020-02-13 00:00:00 +01:00,9.319999999999999
FR,PM2.5,µg/m3,2020-02-13 01:00:00 +01:00,8.0
FR,PM2.5,µg/m3,2020-02-13 02:00:00 +01:00,6.725
FR,PM2.5,µg/m3,2020-02-13 03:00:00 +01:00,5.85
FR,PM2.5,µg/m3,2020-02-13 04:00:00 +01:00,7.049999999999999
FR,PM2.5,µg/m3,2020-02-13 05:00:00 +01:00,7.65
FR,PM2.5,µg/m3,2020-02-13 06:00:00 +01:00,9.05
FR,PM2.5,µg/m3,2020-02-13 07:00:00 +01:00,7.45
FR,PM2.5,µg/m3,2020-02-13 08:00:00 +01:00,5.24
FR,PM2.5,µg/m3,2020-02-13 09:00:00 +01:00,4.76
FR,PM2.5,µg/m3,2020-02-13 10:00:00 +01:00,8.86
FR,PM2.5,µg/m3,2020-02-13 11:00:00 +01:00,8.64
FR,PM2.5,µg/m3,2020-02-13 12:00:00 +01:00,13.14
FR,PM2.5,µg/m3,2020-02-13 13:00:00 +01:00,13.26
FR,PM2.5,µg/m3,2020-02-13 14:00:00 +01:00,10.879999999999999
FR,PM2.5,µg/m3,2020-02-13 15:00:00 +01:00,10.84
FR,PM2.5,µg/m3,2020-02-13 16:00:00 +01:00,9.559999999999999
FR,PM2.5,µg/m3,2020-02-13 17:00:00 +01:00,8.9
FR,PM2.5,µg/m3,2020-02-13 18:00:00 +01:00,9.075000000000001
FR,PM2.5,µg/m3,2020-02-13 19:00:00 +01:00,9.424999999999999
FR,PM2.5,µg/m3,2020-02-13 20:00:00 +01:00,8.950000000000001
FR,PM2.5,µg/m3,2020-02-13 21:00:00 +01:00,9.74
FR,PM2.5,µg/m3,2020-02-13 22:00:00 +01:00,7.9
FR,PM2.5,µg/m3,2020-02-13 23:00:00 +01:00,9.4
FR,PM2.5,µg/m3,2020-02-14 00:00:00 +01:00,8.74
FR,PM2.5,µg/m3,2020-02-14 01:00:00 +01:00,8.120000000000001
FR,PM2.5,µg/m3,2020-02-14 02:00:00 +01:00,7.06
FR,PM2.5,µg/m3,2020-02-14 03:00:00 +01:00,7.82
FR,PM2.5,µg/m3,2020-02-14 04:00:00 +01:00,9.379999999999999
FR,PM2.5,µg/m3,2020-02-14 05:00:00 +01:00,9.64
FR,PM2.5,µg/m3,2020-02-14 06:00:00 +01:00,11.260000000000002
FR,PM2.5,µg/m3,2020-02-14 07:00:00 +01:00,10.62
FR,PM2.5,µg/m3,2020-02-14 08:00:00 +01:00,11.3
FR,PM2.5,µg/m3,2020-02-14 09:00:00 +01:00,10.52
FR,PM2.5,µg/m3,2020-02-14 10:00:00 +01:00,9.84
FR,PM2.5,µg/m3,2020-02-14 11:00:00 +01:00,9.24
FR,PM2.5,µg/m3,2020-02-14 12:00:00 +01:00,9.360000000000001
FR,PM2.5,µg/m3,2020-02-14 13:00:00 +01:00,9.52
FR,PM2.5,µg/m3,2020-02-14 14:00:00 +01:00,10.08
FR,PM2.5,µg/m3,2020-02-14 15:00:00 +01:00,8.84
FR,PM2.5,µg/m3,2020-02-14 16:00:00 +01:00,10.68
FR,PM2.5,µg/m3,2020-02-14 17:00:00 +01:00,9.059999999999999
FR,PM2.5,µg/m3,2020-02-14 18:00:00 +01:00,11.2
FR,PM2.5,µg/m3,2020-02-14 19:00:00 +01:00,14.819999999999999
FR,PM2.5,µg/m3,2020-02-14 20:00:00 +01:00,15.719999999999999
FR,PM2.5,µg/m3,2020-02-14 21:00:00 +01:00,15.9
FR,PM2.5,µg/m3,2020-02-14 22:00:00 +01:00,16.48
FR,PM2.5,µg/m3,2020-02-14 23:00:00 +01:00,14.84
FR,PM2.5,µg/m3,2020-02-15 00:00:00 +01:00,16.619999999999997
