Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2016-06-11 09:00:00 +01:00,10.544444441111112
PT,PM10,µg/m3,2016-06-11 10:00:00 +01:00,10.988888886666668
PT,PM10,µg/m3,2016-06-11 11:00:00 +01:00,10.966666663333335
PT,PM10,µg/m3,2016-06-11 12:00:00 +01:00,11.422222216666668
PT,PM10,µg/m3,2016-06-11 13:00:00 +01:00,12.399999996666667
PT,PM10,µg/m3,2016-06-11 14:00:00 +01:00,12.433333332222226
PT,PM10,µg/m3,2016-06-11 15:00:00 +01:00,10.977777775555557
PT,PM10,µg/m3,2016-06-11 16:00:00 +01:00,9.809999995999998
PT,PM10,µg/m3,2016-06-11 17:00:00 +01:00,10.999999996
PT,PM10,µg/m3,2016-06-11 18:00:00 +01:00,10.839999995000001
PT,PM10,µg/m3,2016-06-11 19:00:00 +01:00,11.879999995999999
PT,PM10,µg/m3,2016-06-11 20:00:00 +01:00,12.149999994999998
PT,PM10,µg/m3,2016-06-11 21:00:00 +01:00,13.939999997000001
PT,PM10,µg/m3,2016-06-11 22:00:00 +01:00,14.729999997000002
PT,PM10,µg/m3,2016-06-11 23:00:00 +01:00,12.399999996999998
PT,PM10,µg/m3,2016-06-12 00:00:00 +01:00,11.540000000000003
PT,PM10,µg/m3,2016-06-12 01:00:00 +01:00,9.679999995
PT,PM10,µg/m3,2016-06-12 02:00:00 +01:00,7.5499999970000005
PT,PM10,µg/m3,2016-06-12 03:00:00 +01:00,6.389999997
PT,PM10,µg/m3,2016-06-12 04:00:00 +01:00,6.339999995
PT,PM10,µg/m3,2016-06-12 05:00:00 +01:00,5.389999998000001
PT,PM10,µg/m3,2016-06-12 06:00:00 +01:00,5.049999996
PT,PM10,µg/m3,2016-06-12 07:00:00 +01:00,5.199999999000001
PT,PM10,µg/m3,2016-06-12 08:00:00 +01:00,5.709999998000001
PT,PM10,µg/m3,2016-06-12 09:00:00 +01:00,5.709999997000001
PT,PM10,µg/m3,2016-06-12 10:00:00 +01:00,5.889999995000001
PT,PM10,µg/m3,2016-06-12 11:00:00 +01:00,7.188888887777777
PT,PM10,µg/m3,2016-06-12 12:00:00 +01:00,9.4749999975
PT,PM10,µg/m3,2016-06-12 13:00:00 +01:00,10.577777772222221
PT,PM10,µg/m3,2016-06-12 14:00:00 +01:00,9.459999995
PT,PM10,µg/m3,2016-06-12 15:00:00 +01:00,7.699999998888891
PT,PM10,µg/m3,2016-06-12 16:00:00 +01:00,12.399999998
PT,PM10,µg/m3,2016-06-12 17:00:00 +01:00,13.409999996000002
PT,PM10,µg/m3,2016-06-12 18:00:00 +01:00,11.399999998000002
PT,PM10,µg/m3,2016-06-12 19:00:00 +01:00,13.469999998
PT,PM10,µg/m3,2016-06-12 20:00:00 +01:00,14.869999997000003
PT,PM10,µg/m3,2016-06-12 21:00:00 +01:00,17.289999995
PT,PM10,µg/m3,2016-06-12 22:00:00 +01:00,18.029999998
PT,PM10,µg/m3,2016-06-12 23:00:00 +01:00,14.639999996
PT,PM10,µg/m3,2016-06-13 00:00:00 +01:00,11.288888886666664
PT,PM10,µg/m3,2016-06-13 01:00:00 +01:00,8.955555553333333
PT,PM10,µg/m3,2016-06-13 02:00:00 +01:00,8.855555552222222
PT,PM10,µg/m3,2016-06-13 03:00:00 +01:00,7.966666662222222
PT,PM10,µg/m3,2016-06-13 04:00:00 +01:00,8.63333333111111
PT,PM10,µg/m3,2016-06-13 05:00:00 +01:00,8.311111105555556
PT,PM10,µg/m3,2016-06-13 06:00:00 +01:00,10.966666662222222
PT,PM10,µg/m3,2016-06-13 07:00:00 +01:00,11.366666658888889
PT,PM10,µg/m3,2016-06-13 08:00:00 +01:00,10.733333327777778
PT,PM10,µg/m3,2016-06-13 09:00:00 +01:00,9.89999999666667
PT,PM10,µg/m3,2016-06-13 10:00:00 +01:00,8.919999995000001
PT,PM10,µg/m3,2016-06-13 11:00:00 +01:00,7.969999996
PT,PM10,µg/m3,2016-06-13 12:00:00 +01:00,8.669999993000001
PT,PM10,µg/m3,2016-06-13 13:00:00 +01:00,9.969999992000002
PT,PM10,µg/m3,2016-06-13 14:00:00 +01:00,9.259999998000001
PT,PM10,µg/m3,2016-06-13 15:00:00 +01:00,8.089999998
PT,PM10,µg/m3,2016-06-13 16:00:00 +01:00,6.829999998
PT,PM10,µg/m3,2016-06-13 17:00:00 +01:00,6.749999993
PT,PM10,µg/m3,2016-06-13 18:00:00 +01:00,8.399999997
PT,PM10,µg/m3,2016-06-13 19:00:00 +01:00,9.809999995
PT,PM10,µg/m3,2016-06-13 20:00:00 +01:00,11.659999994
PT,PM10,µg/m3,2016-06-13 21:00:00 +01:00,11.649999998000002
PT,PM10,µg/m3,2016-06-13 22:00:00 +01:00,11.339999997000001
PT,PM10,µg/m3,2016-06-13 23:00:00 +01:00,11.969999997999999
PT,PM10,µg/m3,2016-06-14 00:00:00 +01:00,12.55454545272727
PT,PM10,µg/m3,2016-06-14 01:00:00 +01:00,12.359999993999999
PT,PM10,µg/m3,2016-06-14 02:00:00 +01:00,12.949999997
PT,PM10,µg/m3,2016-06-14 03:00:00 +01:00,14.249999996
PT,PM10,µg/m3,2016-06-14 04:00:00 +01:00,13.999999998000002
PT,PM10,µg/m3,2016-06-14 05:00:00 +01:00,14.039999997
PT,PM10,µg/m3,2016-06-14 06:00:00 +01:00,15.419999994
PT,PM10,µg/m3,2016-06-14 07:00:00 +01:00,17.219999998
PT,PM10,µg/m3,2016-06-14 08:00:00 +01:00,18.749999998
PT,PM10,µg/m3,2016-06-14 09:00:00 +01:00,17.039999997000002
PT,PM10,µg/m3,2016-06-14 10:00:00 +01:00,15.711111110000003
PT,PM10,µg/m3,2016-06-14 11:00:00 +01:00,15.499999992222222
PT,PM10,µg/m3,2016-06-14 12:00:00 +01:00,15.133333327777779
PT,PM10,µg/m3,2016-06-14 13:00:00 +01:00,15.22222221888889
PT,PM10,µg/m3,2016-06-14 14:00:00 +01:00,12.57499999875
PT,PM10,µg/m3,2016-06-14 15:00:00 +01:00,10.711111106666667
PT,PM10,µg/m3,2016-06-14 16:00:00 +01:00,11.509999994000001
PT,PM10,µg/m3,2016-06-14 17:00:00 +01:00,11.369999997
PT,PM10,µg/m3,2016-06-14 18:00:00 +01:00,10.409999995000002
PT,PM10,µg/m3,2016-06-14 19:00:00 +01:00,9.939999998000001
PT,PM10,µg/m3,2016-06-14 20:00:00 +01:00,11.239999996
PT,PM10,µg/m3,2016-06-14 21:00:00 +01:00,12.019999998
PT,PM10,µg/m3,2016-06-14 22:00:00 +01:00,13.439999996000001
PT,PM10,µg/m3,2016-06-14 23:00:00 +01:00,13.929999998000003
PT,PM10,µg/m3,2016-06-15 00:00:00 +01:00,13.618181815454546
PT,PM10,µg/m3,2016-06-15 01:00:00 +01:00,13.029999996
PT,PM10,µg/m3,2016-06-15 02:00:00 +01:00,13.109999999000001
PT,PM10,µg/m3,2016-06-15 03:00:00 +01:00,13.989999997999998
PT,PM10,µg/m3,2016-06-15 04:00:00 +01:00,14.419999998999998
PT,PM10,µg/m3,2016-06-15 05:00:00 +01:00,15.209999997
PT,PM10,µg/m3,2016-06-15 06:00:00 +01:00,15.839999998
PT,PM10,µg/m3,2016-06-15 07:00:00 +01:00,15.849999995999998
PT,PM10,µg/m3,2016-06-15 08:00:00 +01:00,16.589999999
PT,PM10,µg/m3,2016-06-15 09:00:00 +01:00,16.877777774444446
PT,PM10,µg/m3,2016-06-15 10:00:00 +01:00,17.03333333111111
PT,PM10,µg/m3,2016-06-15 11:00:00 +01:00,17.22222221666667
PT,PM10,µg/m3,2016-06-15 12:00:00 +01:00,17.388888885555556
PT,PM10,µg/m3,2016-06-15 13:00:00 +01:00,17.277777775555556
PT,PM10,µg/m3,2016-06-15 14:00:00 +01:00,16.519999995
PT,PM10,µg/m3,2016-06-15 15:00:00 +01:00,15.609999997
PT,PM10,µg/m3,2016-06-15 16:00:00 +01:00,15.739999997000002
PT,PM10,µg/m3,2016-06-15 17:00:00 +01:00,17.019999995
PT,PM10,µg/m3,2016-06-15 18:00:00 +01:00,15.719999995999999
PT,PM10,µg/m3,2016-06-15 19:00:00 +01:00,19.559999995000002
PT,PM10,µg/m3,2016-06-15 20:00:00 +01:00,20.589999997
PT,PM10,µg/m3,2016-06-15 21:00:00 +01:00,22.629999993000006
PT,PM10,µg/m3,2016-06-15 22:00:00 +01:00,23.839999998000003
PT,PM10,µg/m3,2016-06-15 23:00:00 +01:00,22.639999995
PT,PM10,µg/m3,2016-06-16 00:00:00 +01:00,22.48181817727273
PT,PM10,µg/m3,2016-06-16 01:00:00 +01:00,24.179999996
PT,PM10,µg/m3,2016-06-16 02:00:00 +01:00,21.999999998
PT,PM10,µg/m3,2016-06-16 03:00:00 +01:00,20.219999995000002
PT,PM10,µg/m3,2016-06-16 04:00:00 +01:00,18.709999994
PT,PM10,µg/m3,2016-06-16 05:00:00 +01:00,17.779999997
PT,PM10,µg/m3,2016-06-16 06:00:00 +01:00,18.099999998
PT,PM10,µg/m3,2016-06-16 07:00:00 +01:00,18.944444438888887
PT,PM10,µg/m3,2016-06-16 08:00:00 +01:00,21.344444442222223
PT,PM10,µg/m3,2016-06-16 09:00:00 +01:00,21.399999995555554
PT,PM10,µg/m3,2016-06-16 10:00:00 +01:00,20.49999999666667
PT,PM10,µg/m3,2016-06-16 11:00:00 +01:00,20.144444443333335
PT,PM10,µg/m3,2016-06-16 12:00:00 +01:00,18.969999997
PT,PM10,µg/m3,2016-06-16 13:00:00 +01:00,17.919999998
PT,PM10,µg/m3,2016-06-16 14:00:00 +01:00,18.399999995555557
PT,PM10,µg/m3,2016-06-16 15:00:00 +01:00,18.32222222
PT,PM10,µg/m3,2016-06-16 16:00:00 +01:00,17.349999995
PT,PM10,µg/m3,2016-06-16 17:00:00 +01:00,17.279999998
PT,PM10,µg/m3,2016-06-16 18:00:00 +01:00,17.289999997000002
PT,PM10,µg/m3,2016-06-16 19:00:00 +01:00,19.359999996000003
PT,PM10,µg/m3,2016-06-16 20:00:00 +01:00,19.809999996000002
PT,PM10,µg/m3,2016-06-16 21:00:00 +01:00,19.449999997000003
PT,PM10,µg/m3,2016-06-16 22:00:00 +01:00,20.639999998
PT,PM10,µg/m3,2016-06-16 23:00:00 +01:00,19.709999995
PT,PM10,µg/m3,2016-06-17 00:00:00 +01:00,20.239999999
PT,PM10,µg/m3,2016-06-17 01:00:00 +01:00,19.229999997
PT,PM10,µg/m3,2016-06-17 02:00:00 +01:00,16.109999999
PT,PM10,µg/m3,2016-06-17 03:00:00 +01:00,17.119999996
PT,PM10,µg/m3,2016-06-17 04:00:00 +01:00,16.159999999
PT,PM10,µg/m3,2016-06-17 05:00:00 +01:00,15.009999996
PT,PM10,µg/m3,2016-06-17 06:00:00 +01:00,16.899999998000002
PT,PM10,µg/m3,2016-06-17 07:00:00 +01:00,16.679999998
PT,PM10,µg/m3,2016-06-17 08:00:00 +01:00,16.949999996000003
PT,PM10,µg/m3,2016-06-17 09:00:00 +01:00,15.559999993999998
PT,PM10,µg/m3,2016-06-17 10:00:00 +01:00,15.619999996999999
PT,PM10,µg/m3,2016-06-17 11:00:00 +01:00,16.759999999000005
PT,PM10,µg/m3,2016-06-17 12:00:00 +01:00,18.799999996000004
PT,PM10,µg/m3,2016-06-17 13:00:00 +01:00,18.079999996000005
PT,PM10,µg/m3,2016-06-17 14:00:00 +01:00,17.109999997000003
PT,PM10,µg/m3,2016-06-17 15:00:00 +01:00,14.729999997000002
PT,PM10,µg/m3,2016-06-17 16:00:00 +01:00,14.199999997
PT,PM10,µg/m3,2016-06-17 17:00:00 +01:00,15.949999995000002
PT,PM10,µg/m3,2016-06-17 18:00:00 +01:00,16.009999995999998
PT,PM10,µg/m3,2016-06-17 19:00:00 +01:00,19.229999998
PT,PM10,µg/m3,2016-06-17 20:00:00 +01:00,21.419999997
PT,PM10,µg/m3,2016-06-17 21:00:00 +01:00,21.549999995
PT,PM10,µg/m3,2016-06-17 22:00:00 +01:00,20.839999997
PT,PM10,µg/m3,2016-06-17 23:00:00 +01:00,20.629999998000002
PT,PM10,µg/m3,2016-06-18 00:00:00 +01:00,20.919999995
PT,PM10,µg/m3,2016-06-18 01:00:00 +01:00,19.909999996000003
PT,PM10,µg/m3,2016-06-18 02:00:00 +01:00,18.969999997
PT,PM10,µg/m3,2016-06-18 03:00:00 +01:00,19.129999998
PT,PM10,µg/m3,2016-06-18 04:00:00 +01:00,18.649999996
PT,PM10,µg/m3,2016-06-18 05:00:00 +01:00,18.469999999000002
PT,PM10,µg/m3,2016-06-18 06:00:00 +01:00,18.779999998
PT,PM10,µg/m3,2016-06-18 07:00:00 +01:00,17.339999995
PT,PM10,µg/m3,2016-06-18 08:00:00 +01:00,15.839999999
PT,PM10,µg/m3,2016-06-18 09:00:00 +01:00,15.269999996000001
PT,PM10,µg/m3,2016-06-18 10:00:00 +01:00,17.269999997000003
PT,PM10,µg/m3,2016-06-18 11:00:00 +01:00,18.139999996999997
PT,PM10,µg/m3,2016-06-18 12:00:00 +01:00,17.539999997000002
PT,PM10,µg/m3,2016-06-18 13:00:00 +01:00,16.659999997
PT,PM10,µg/m3,2016-06-18 14:00:00 +01:00,16.029999995999997
PT,PM10,µg/m3,2016-06-18 15:00:00 +01:00,15.929999996000001
PT,PM10,µg/m3,2016-06-18 16:00:00 +01:00,15.969999998
PT,PM10,µg/m3,2016-06-18 17:00:00 +01:00,15.609999995999999
PT,PM10,µg/m3,2016-06-18 18:00:00 +01:00,16.409999996
PT,PM10,µg/m3,2016-06-18 19:00:00 +01:00,19.759999994
PT,PM10,µg/m3,2016-06-18 20:00:00 +01:00,21.669999995999998
PT,PM10,µg/m3,2016-06-18 21:00:00 +01:00,22.749999999000003
PT,PM10,µg/m3,2016-06-18 22:00:00 +01:00,20.839999996
PT,PM10,µg/m3,2016-06-18 23:00:00 +01:00,18.329999997999998
PT,PM10,µg/m3,2016-06-19 00:00:00 +01:00,17.269999999
PT,PM10,µg/m3,2016-06-19 01:00:00 +01:00,16.419999998
PT,PM10,µg/m3,2016-06-19 02:00:00 +01:00,16.889999998
PT,PM10,µg/m3,2016-06-19 03:00:00 +01:00,17.469999995000002
PT,PM10,µg/m3,2016-06-19 04:00:00 +01:00,16.919999998
PT,PM10,µg/m3,2016-06-19 05:00:00 +01:00,15.299999996
PT,PM10,µg/m3,2016-06-19 06:00:00 +01:00,15.469999996000002
PT,PM10,µg/m3,2016-06-19 07:00:00 +01:00,16.019999996000003
PT,PM10,µg/m3,2016-06-19 08:00:00 +01:00,16.189999996
PT,PM10,µg/m3,2016-06-19 09:00:00 +01:00,14.919999995000001
PT,PM10,µg/m3,2016-06-19 10:00:00 +01:00,13.159999994999998
PT,PM10,µg/m3,2016-06-19 11:00:00 +01:00,12.429999999
PT,PM10,µg/m3,2016-06-19 12:00:00 +01:00,13.189999998000001
PT,PM10,µg/m3,2016-06-19 13:00:00 +01:00,12.979999995999998
PT,PM10,µg/m3,2016-06-19 14:00:00 +01:00,11.969999996
PT,PM10,µg/m3,2016-06-19 15:00:00 +01:00,10.777777772222223
PT,PM10,µg/m3,2016-06-19 16:00:00 +01:00,11.122222221111112
PT,PM10,µg/m3,2016-06-19 17:00:00 +01:00,12.21249999625
PT,PM10,µg/m3,2016-06-19 18:00:00 +01:00,12.600000000000003
PT,PM10,µg/m3,2016-06-19 19:00:00 +01:00,14.462499995
PT,PM10,µg/m3,2016-06-19 20:00:00 +01:00,18.029999996
PT,PM10,µg/m3,2016-06-19 21:00:00 +01:00,18.519999999
PT,PM10,µg/m3,2016-06-19 22:00:00 +01:00,15.755555553333332
PT,PM10,µg/m3,2016-06-19 23:00:00 +01:00,16.159999996
PT,PM10,µg/m3,2016-06-20 00:00:00 +01:00,15.736363632727274
PT,PM10,µg/m3,2016-06-20 01:00:00 +01:00,14.219999998
PT,PM10,µg/m3,2016-06-20 02:00:00 +01:00,12.709999997999999
PT,PM10,µg/m3,2016-06-20 03:00:00 +01:00,12.399999998999998
PT,PM10,µg/m3,2016-06-20 04:00:00 +01:00,11.559999997
PT,PM10,µg/m3,2016-06-20 05:00:00 +01:00,14.129999996000004
PT,PM10,µg/m3,2016-06-20 06:00:00 +01:00,17.899999996
PT,PM10,µg/m3,2016-06-20 07:00:00 +01:00,19.844444443333334
PT,PM10,µg/m3,2016-06-20 08:00:00 +01:00,23.555555553333335
PT,PM10,µg/m3,2016-06-20 09:00:00 +01:00,22.855555552222224
PT,PM10,µg/m3,2016-06-20 10:00:00 +01:00,23.433333333333337
PT,PM10,µg/m3,2016-06-20 11:00:00 +01:00,23.68888888666667
PT,PM10,µg/m3,2016-06-20 12:00:00 +01:00,21.72222221888889
PT,PM10,µg/m3,2016-06-20 13:00:00 +01:00,23.72222221888889
PT,PM10,µg/m3,2016-06-20 14:00:00 +01:00,23.71249999625
PT,PM10,µg/m3,2016-06-20 15:00:00 +01:00,22.277777775555556
PT,PM10,µg/m3,2016-06-20 16:00:00 +01:00,20.22222221777778
PT,PM10,µg/m3,2016-06-20 17:00:00 +01:00,22.266666662222224
PT,PM10,µg/m3,2016-06-20 18:00:00 +01:00,24.188888883333334
PT,PM10,µg/m3,2016-06-20 19:00:00 +01:00,22.21111110777778
PT,PM10,µg/m3,2016-06-20 20:00:00 +01:00,20.211111106666667
PT,PM10,µg/m3,2016-06-20 21:00:00 +01:00,16.988888886666665
PT,PM10,µg/m3,2016-06-20 22:00:00 +01:00,13.84444444111111
PT,PM10,µg/m3,2016-06-20 23:00:00 +01:00,13.611111106666666
PT,PM10,µg/m3,2016-06-21 00:00:00 +01:00,15.779999992999999
PT,PM10,µg/m3,2016-06-21 01:00:00 +01:00,13.199999994444447
PT,PM10,µg/m3,2016-06-21 02:00:00 +01:00,10.077777773333333
PT,PM10,µg/m3,2016-06-21 03:00:00 +01:00,9.711111106666667
PT,PM10,µg/m3,2016-06-21 04:00:00 +01:00,9.58888888888889
PT,PM10,µg/m3,2016-06-21 05:00:00 +01:00,11.466666662222222
PT,PM10,µg/m3,2016-06-21 06:00:00 +01:00,14.866666664444445
PT,PM10,µg/m3,2016-06-21 07:00:00 +01:00,15.262499998750002
PT,PM10,µg/m3,2016-06-21 08:00:00 +01:00,20.2624999975
PT,PM10,µg/m3,2016-06-21 09:00:00 +01:00,19.244444441111114
PT,PM10,µg/m3,2016-06-21 10:00:00 +01:00,19.033333332222224
PT,PM10,µg/m3,2016-06-21 11:00:00 +01:00,17.78888888666667
PT,PM10,µg/m3,2016-06-21 12:00:00 +01:00,16.037499996250002
PT,PM10,µg/m3,2016-06-21 13:00:00 +01:00,16.412499996250002
PT,PM10,µg/m3,2016-06-21 14:00:00 +01:00,15.11249999875
PT,PM10,µg/m3,2016-06-21 15:00:00 +01:00,15.499999995
PT,PM10,µg/m3,2016-06-21 16:00:00 +01:00,15.899999996250001
PT,PM10,µg/m3,2016-06-21 17:00:00 +01:00,17.13749999625
PT,PM10,µg/m3,2016-06-21 18:00:00 +01:00,16.67777777666667
PT,PM10,µg/m3,2016-06-21 19:00:00 +01:00,18.549999996000004
PT,PM10,µg/m3,2016-06-21 20:00:00 +01:00,19.919999996
PT,PM10,µg/m3,2016-06-21 21:00:00 +01:00,23.589999995000003
PT,PM10,µg/m3,2016-06-21 22:00:00 +01:00,26.329999995999998
PT,PM10,µg/m3,2016-06-21 23:00:00 +01:00,24.339999996
PT,PM10,µg/m3,2016-06-22 00:00:00 +01:00,24.879999992000002
PT,PM10,µg/m3,2016-06-22 01:00:00 +01:00,23.749999996000007
PT,PM10,µg/m3,2016-06-22 02:00:00 +01:00,21.86666666444445
PT,PM10,µg/m3,2016-06-22 03:00:00 +01:00,21.849999999
PT,PM10,µg/m3,2016-06-22 04:00:00 +01:00,20.529999995
PT,PM10,µg/m3,2016-06-22 05:00:00 +01:00,21.749999999
PT,PM10,µg/m3,2016-06-22 06:00:00 +01:00,21.969999996
PT,PM10,µg/m3,2016-06-22 07:00:00 +01:00,19.879999997000002
PT,PM10,µg/m3,2016-06-22 08:00:00 +01:00,20.589999995
PT,PM10,µg/m3,2016-06-22 09:00:00 +01:00,20.699999994444443
PT,PM10,µg/m3,2016-06-22 10:00:00 +01:00,23.755555548888893
PT,PM10,µg/m3,2016-06-22 11:00:00 +01:00,24.56666666666667
PT,PM10,µg/m3,2016-06-22 12:00:00 +01:00,23.36666666222222
PT,PM10,µg/m3,2016-06-22 13:00:00 +01:00,24.055555554444446
PT,PM10,µg/m3,2016-06-22 14:00:00 +01:00,21.609999999000003
PT,PM10,µg/m3,2016-06-22 15:00:00 +01:00,20.569999995
PT,PM10,µg/m3,2016-06-22 16:00:00 +01:00,20.579999996
PT,PM10,µg/m3,2016-06-22 17:00:00 +01:00,24.619999996000004
PT,PM10,µg/m3,2016-06-22 18:00:00 +01:00,22.799999996666667
PT,PM10,µg/m3,2016-06-22 19:00:00 +01:00,23.655555550000003
PT,PM10,µg/m3,2016-06-22 20:00:00 +01:00,24.966666665555557
PT,PM10,µg/m3,2016-06-22 21:00:00 +01:00,26.099999993333334
PT,PM10,µg/m3,2016-06-22 22:00:00 +01:00,24.61249999875
PT,PM10,µg/m3,2016-06-22 23:00:00 +01:00,23.47777777333333
PT,PM10,µg/m3,2016-06-23 00:00:00 +01:00,21.144444442222223
PT,PM10,µg/m3,2016-06-23 01:00:00 +01:00,17.111111107777777
PT,PM10,µg/m3,2016-06-23 02:00:00 +01:00,17.739999998000002
PT,PM10,µg/m3,2016-06-23 03:00:00 +01:00,17.488888884444446
PT,PM10,µg/m3,2016-06-23 04:00:00 +01:00,15.955555552222222
PT,PM10,µg/m3,2016-06-23 05:00:00 +01:00,13.809999997
PT,PM10,µg/m3,2016-06-23 06:00:00 +01:00,12.711111108888888
PT,PM10,µg/m3,2016-06-23 07:00:00 +01:00,12.279999998000001
PT,PM10,µg/m3,2016-06-23 08:00:00 +01:00,12.999999998000002
PT,PM10,µg/m3,2016-06-23 09:00:00 +01:00,13.440000000000001
PT,PM10,µg/m3,2016-06-23 10:00:00 +01:00,13.669999997999998
PT,PM10,µg/m3,2016-06-23 11:00:00 +01:00,13.609999995999999
PT,PM10,µg/m3,2016-06-23 12:00:00 +01:00,14.259999996000001
PT,PM10,µg/m3,2016-06-23 13:00:00 +01:00,13.92222221777778
PT,PM10,µg/m3,2016-06-23 14:00:00 +01:00,14.609999995999999
PT,PM10,µg/m3,2016-06-23 15:00:00 +01:00,13.829999993999996
PT,PM10,µg/m3,2016-06-23 16:00:00 +01:00,14.049999998
PT,PM10,µg/m3,2016-06-23 17:00:00 +01:00,13.059999999000002
PT,PM10,µg/m3,2016-06-23 18:00:00 +01:00,12.539999996
PT,PM10,µg/m3,2016-06-23 19:00:00 +01:00,15.569999996000002
PT,PM10,µg/m3,2016-06-23 20:00:00 +01:00,14.419999995999996
PT,PM10,µg/m3,2016-06-23 21:00:00 +01:00,14.609999997999997
PT,PM10,µg/m3,2016-06-23 22:00:00 +01:00,15.255555553333332
PT,PM10,µg/m3,2016-06-23 23:00:00 +01:00,14.724999993749998
PT,PM10,µg/m3,2016-06-24 00:00:00 +01:00,13.69999999625
PT,PM10,µg/m3,2016-06-24 01:00:00 +01:00,11.9749999975
PT,PM10,µg/m3,2016-06-24 02:00:00 +01:00,8.13333333111111
PT,PM10,µg/m3,2016-06-24 03:00:00 +01:00,7.31111110888889
PT,PM10,µg/m3,2016-06-24 04:00:00 +01:00,6.388888884444445
PT,PM10,µg/m3,2016-06-24 05:00:00 +01:00,7.177777774444446
PT,PM10,µg/m3,2016-06-24 06:00:00 +01:00,7.377777775555556
PT,PM10,µg/m3,2016-06-24 07:00:00 +01:00,6.81111111
PT,PM10,µg/m3,2016-06-24 08:00:00 +01:00,7.744444443333334
PT,PM10,µg/m3,2016-06-24 09:00:00 +01:00,7.512499997499999
PT,PM10,µg/m3,2016-06-24 10:00:00 +01:00,8.674999995
PT,PM10,µg/m3,2016-06-24 11:00:00 +01:00,9.7749999975
PT,PM10,µg/m3,2016-06-24 12:00:00 +01:00,10.26249999625
PT,PM10,µg/m3,2016-06-24 13:00:00 +01:00,10.42222222111111
PT,PM10,µg/m3,2016-06-24 14:00:00 +01:00,12.777777776666666
PT,PM10,µg/m3,2016-06-24 15:00:00 +01:00,15.211111106666667
PT,PM10,µg/m3,2016-06-24 16:00:00 +01:00,16.289999997000002
PT,PM10,µg/m3,2016-06-24 17:00:00 +01:00,17.749999994
PT,PM10,µg/m3,2016-06-24 18:00:00 +01:00,19.589999995
PT,PM10,µg/m3,2016-06-24 19:00:00 +01:00,21.139999997
PT,PM10,µg/m3,2016-06-24 20:00:00 +01:00,21.379999995000002
PT,PM10,µg/m3,2016-06-24 21:00:00 +01:00,21.244444442222225
PT,PM10,µg/m3,2016-06-24 22:00:00 +01:00,19.519999994000003
PT,PM10,µg/m3,2016-06-24 23:00:00 +01:00,18.569999995
PT,PM10,µg/m3,2016-06-25 00:00:00 +01:00,19.069999996
PT,PM10,µg/m3,2016-06-25 01:00:00 +01:00,20.639999995000004
PT,PM10,µg/m3,2016-06-25 02:00:00 +01:00,19.079999999
PT,PM10,µg/m3,2016-06-25 03:00:00 +01:00,18.869999997
PT,PM10,µg/m3,2016-06-25 04:00:00 +01:00,18.519999997
PT,PM10,µg/m3,2016-06-25 05:00:00 +01:00,18.679999997000003
PT,PM10,µg/m3,2016-06-25 06:00:00 +01:00,19.839999995
PT,PM10,µg/m3,2016-06-25 07:00:00 +01:00,18.729999996
PT,PM10,µg/m3,2016-06-25 08:00:00 +01:00,17.379999997000002
PT,PM10,µg/m3,2016-06-25 09:00:00 +01:00,18.969999998000002
PT,PM10,µg/m3,2016-06-25 10:00:00 +01:00,16.469999997000002
PT,PM10,µg/m3,2016-06-25 11:00:00 +01:00,15.579999995000003
PT,PM10,µg/m3,2016-06-25 12:00:00 +01:00,18.379999996
PT,PM10,µg/m3,2016-06-25 13:00:00 +01:00,18.189999995
PT,PM10,µg/m3,2016-06-25 14:00:00 +01:00,18.149999994
PT,PM10,µg/m3,2016-06-25 15:00:00 +01:00,18.099999995
PT,PM10,µg/m3,2016-06-25 16:00:00 +01:00,18.319999996
PT,PM10,µg/m3,2016-06-25 17:00:00 +01:00,19.069999996
PT,PM10,µg/m3,2016-06-25 18:00:00 +01:00,20.789999993000002
PT,PM10,µg/m3,2016-06-25 19:00:00 +01:00,25.199999995
PT,PM10,µg/m3,2016-06-25 20:00:00 +01:00,29.279999999000005
PT,PM10,µg/m3,2016-06-25 21:00:00 +01:00,27.229999999
PT,PM10,µg/m3,2016-06-25 22:00:00 +01:00,27.244444440000002
PT,PM10,µg/m3,2016-06-25 23:00:00 +01:00,26.53333332888889
PT,PM10,µg/m3,2016-06-26 00:00:00 +01:00,28.519999996000003
PT,PM10,µg/m3,2016-06-26 01:00:00 +01:00,29.439999998
PT,PM10,µg/m3,2016-06-26 02:00:00 +01:00,25.019999998000003
PT,PM10,µg/m3,2016-06-26 03:00:00 +01:00,25.189999997000005
PT,PM10,µg/m3,2016-06-26 04:00:00 +01:00,23.649999997000002
PT,PM10,µg/m3,2016-06-26 05:00:00 +01:00,24.169999994999998
PT,PM10,µg/m3,2016-06-26 06:00:00 +01:00,25.769999996000003
PT,PM10,µg/m3,2016-06-26 07:00:00 +01:00,24.489999994
PT,PM10,µg/m3,2016-06-26 08:00:00 +01:00,25.929999992000006
PT,PM10,µg/m3,2016-06-26 09:00:00 +01:00,24.719999998000002
PT,PM10,µg/m3,2016-06-26 10:00:00 +01:00,24.033333331111113
PT,PM10,µg/m3,2016-06-26 11:00:00 +01:00,24.45555555111111
PT,PM10,µg/m3,2016-06-26 12:00:00 +01:00,27.199999995555558
