Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2020-03-11 10:00:00 +01:00,28.95
PT,O3,µg/m3,2020-03-11 11:00:00 +01:00,38.05
PT,O3,µg/m3,2020-03-11 12:00:00 +01:00,46.94
PT,O3,µg/m3,2020-03-11 13:00:00 +01:00,58.44
PT,O3,µg/m3,2020-03-11 14:00:00 +01:00,71.74
PT,O3,µg/m3,2020-03-11 15:00:00 +01:00,76.78999999999999
PT,O3,µg/m3,2020-03-11 16:00:00 +01:00,76.94
PT,O3,µg/m3,2020-03-11 17:00:00 +01:00,73.24
PT,O3,µg/m3,2020-03-11 18:00:00 +01:00,63.54
PT,O3,µg/m3,2020-03-11 19:00:00 +01:00,31.3
PT,O3,µg/m3,2020-03-11 20:00:00 +01:00,22.4
PT,O3,µg/m3,2020-03-11 21:00:00 +01:00,26.05
PT,O3,µg/m3,2020-03-11 22:00:00 +01:00,30.8
PT,O3,µg/m3,2020-03-11 23:00:00 +01:00,32.0
PT,O3,µg/m3,2020-03-12 00:00:00 +01:00,35.6
PT,O3,µg/m3,2020-03-12 01:00:00 +01:00,35.75
PT,O3,µg/m3,2020-03-12 02:00:00 +01:00,36.45
PT,O3,µg/m3,2020-03-12 03:00:00 +01:00,35.69
PT,O3,µg/m3,2020-03-12 04:00:00 +01:00,34.54
PT,O3,µg/m3,2020-03-12 05:00:00 +01:00,34.4
PT,O3,µg/m3,2020-03-12 06:00:00 +01:00,30.65
PT,O3,µg/m3,2020-03-12 07:00:00 +01:00,26.1
PT,O3,µg/m3,2020-03-12 08:00:00 +01:00,22.45
PT,O3,µg/m3,2020-03-12 09:00:00 +01:00,26.0
PT,O3,µg/m3,2020-03-12 10:00:00 +01:00,32.94
PT,O3,µg/m3,2020-03-12 11:00:00 +01:00,38.839999999999996
PT,O3,µg/m3,2020-03-12 12:00:00 +01:00,46.739999999999995
PT,O3,µg/m3,2020-03-12 13:00:00 +01:00,56.69
PT,O3,µg/m3,2020-03-12 14:00:00 +01:00,63.39
PT,O3,µg/m3,2020-03-12 15:00:00 +01:00,67.69
PT,O3,µg/m3,2020-03-12 16:00:00 +01:00,69.14
PT,O3,µg/m3,2020-03-12 17:00:00 +01:00,68.69
PT,O3,µg/m3,2020-03-12 18:00:00 +01:00,67.44
PT,O3,µg/m3,2020-03-12 19:00:00 +01:00,68.99
PT,O3,µg/m3,2020-03-12 20:00:00 +01:00,73.34
PT,O3,µg/m3,2020-03-12 21:00:00 +01:00,79.39
PT,O3,µg/m3,2020-03-12 22:00:00 +01:00,82.94
PT,O3,µg/m3,2020-03-12 23:00:00 +01:00,82.84
PT,O3,µg/m3,2020-03-13 00:00:00 +01:00,82.63
PT,O3,µg/m3,2020-03-13 01:00:00 +01:00,82.13
PT,O3,µg/m3,2020-03-13 02:00:00 +01:00,82.83
PT,O3,µg/m3,2020-03-13 03:00:00 +01:00,81.78
PT,O3,µg/m3,2020-03-13 04:00:00 +01:00,78.44
PT,O3,µg/m3,2020-03-13 05:00:00 +01:00,74.34
PT,O3,µg/m3,2020-03-13 06:00:00 +01:00,71.69
PT,O3,µg/m3,2020-03-13 07:00:00 +01:00,66.44
PT,O3,µg/m3,2020-03-13 08:00:00 +01:00,58.339999999999996
PT,O3,µg/m3,2020-03-13 09:00:00 +01:00,60.04
PT,O3,µg/m3,2020-03-13 10:00:00 +01:00,63.89
PT,O3,µg/m3,2020-03-13 11:00:00 +01:00,65.74
PT,O3,µg/m3,2020-03-13 12:00:00 +01:00,68.14
PT,O3,µg/m3,2020-03-13 13:00:00 +01:00,70.44
PT,O3,µg/m3,2020-03-13 14:00:00 +01:00,70.09
PT,O3,µg/m3,2020-03-13 15:00:00 +01:00,67.94
PT,O3,µg/m3,2020-03-13 16:00:00 +01:00,68.14
PT,O3,µg/m3,2020-03-13 17:00:00 +01:00,69.28999999999999
PT,O3,µg/m3,2020-03-13 18:00:00 +01:00,67.03999999999999
PT,O3,µg/m3,2020-03-13 19:00:00 +01:00,62.14
PT,O3,µg/m3,2020-03-13 20:00:00 +01:00,64.53999999999999
PT,O3,µg/m3,2020-03-13 21:00:00 +01:00,69.64
PT,O3,µg/m3,2020-03-13 22:00:00 +01:00,70.94
PT,O3,µg/m3,2020-03-13 23:00:00 +01:00,70.59
PT,O3,µg/m3,2020-03-14 00:00:00 +01:00,67.94
PT,O3,µg/m3,2020-03-14 01:00:00 +01:00,64.53999999999999
PT,O3,µg/m3,2020-03-14 02:00:00 +01:00,59.489999999999995
PT,O3,µg/m3,2020-03-14 03:00:00 +01:00,60.19
PT,O3,µg/m3,2020-03-14 04:00:00 +01:00,56.239999999999995
PT,O3,µg/m3,2020-03-14 05:00:00 +01:00,46.25
PT,O3,µg/m3,2020-03-14 06:00:00 +01:00,38.7
PT,O3,µg/m3,2020-03-14 07:00:00 +01:00,34.35
PT,O3,µg/m3,2020-03-14 08:00:00 +01:00,33.2
PT,O3,µg/m3,2020-03-14 09:00:00 +01:00,35.29
PT,O3,µg/m3,2020-03-14 10:00:00 +01:00,39.839999999999996
PT,O3,µg/m3,2020-03-14 11:00:00 +01:00,43.69
PT,O3,µg/m3,2020-03-14 12:00:00 +01:00,50.489999999999995
PT,O3,µg/m3,2020-03-14 13:00:00 +01:00,61.04
PT,O3,µg/m3,2020-03-14 14:00:00 +01:00,72.34
PT,O3,µg/m3,2020-03-14 15:00:00 +01:00,79.39
PT,O3,µg/m3,2020-03-14 16:00:00 +01:00,82.03999999999999
PT,O3,µg/m3,2020-03-14 17:00:00 +01:00,79.39
PT,O3,µg/m3,2020-03-14 18:00:00 +01:00,73.09
PT,O3,µg/m3,2020-03-14 19:00:00 +01:00,64.34
PT,O3,µg/m3,2020-03-14 20:00:00 +01:00,59.489999999999995
PT,O3,µg/m3,2020-03-14 21:00:00 +01:00,56.989999999999995
PT,O3,µg/m3,2020-03-14 22:00:00 +01:00,55.839999999999996
PT,O3,µg/m3,2020-03-14 23:00:00 +01:00,58.839999999999996
PT,O3,µg/m3,2020-03-15 00:00:00 +01:00,61.69
PT,O3,µg/m3,2020-03-15 01:00:00 +01:00,63.839999999999996
PT,O3,µg/m3,2020-03-15 02:00:00 +01:00,65.34
PT,O3,µg/m3,2020-03-15 03:00:00 +01:00,64.89
PT,O3,µg/m3,2020-03-15 04:00:00 +01:00,63.989999999999995
PT,O3,µg/m3,2020-03-15 05:00:00 +01:00,65.09
PT,O3,µg/m3,2020-03-15 06:00:00 +01:00,67.84
PT,O3,µg/m3,2020-03-15 07:00:00 +01:00,71.64
PT,O3,µg/m3,2020-03-15 08:00:00 +01:00,76.14
PT,O3,µg/m3,2020-03-15 09:00:00 +01:00,75.49
PT,O3,µg/m3,2020-03-15 10:00:00 +01:00,79.39
PT,O3,µg/m3,2020-03-15 11:00:00 +01:00,81.14
PT,O3,µg/m3,2020-03-15 12:00:00 +01:00,83.34
PT,O3,µg/m3,2020-03-15 13:00:00 +01:00,83.74
PT,O3,µg/m3,2020-03-15 14:00:00 +01:00,83.44
PT,O3,µg/m3,2020-03-15 15:00:00 +01:00,83.38
PT,O3,µg/m3,2020-03-15 16:00:00 +01:00,82.64
PT,O3,µg/m3,2020-03-15 17:00:00 +01:00,82.39
PT,O3,µg/m3,2020-03-15 18:00:00 +01:00,82.99
PT,O3,µg/m3,2020-03-15 19:00:00 +01:00,82.14
PT,O3,µg/m3,2020-03-15 20:00:00 +01:00,80.44
PT,O3,µg/m3,2020-03-15 21:00:00 +01:00,82.03999999999999
PT,O3,µg/m3,2020-03-15 22:00:00 +01:00,83.42999999999999
PT,O3,µg/m3,2020-03-15 23:00:00 +01:00,83.88
PT,O3,µg/m3,2020-03-16 00:00:00 +01:00,77.09
PT,O3,µg/m3,2020-03-16 01:00:00 +01:00,72.44
PT,O3,µg/m3,2020-03-16 02:00:00 +01:00,73.99
PT,O3,µg/m3,2020-03-16 03:00:00 +01:00,78.97999999999999
PT,O3,µg/m3,2020-03-16 04:00:00 +01:00,80.72999999999999
PT,O3,µg/m3,2020-03-16 05:00:00 +01:00,82.78
PT,O3,µg/m3,2020-03-16 06:00:00 +01:00,83.53
PT,O3,µg/m3,2020-03-16 07:00:00 +01:00,79.19
PT,O3,µg/m3,2020-03-16 08:00:00 +01:00,74.34
PT,O3,µg/m3,2020-03-16 09:00:00 +01:00,74.89
PT,O3,µg/m3,2020-03-16 10:00:00 +01:00,78.74
PT,O3,µg/m3,2020-03-16 11:00:00 +01:00,79.69
PT,O3,µg/m3,2020-03-16 12:00:00 +01:00,79.64
PT,O3,µg/m3,2020-03-16 13:00:00 +01:00,81.69
PT,O3,µg/m3,2020-03-16 14:00:00 +01:00,82.78999999999999
PT,O3,µg/m3,2020-03-16 15:00:00 +01:00,83.09
PT,O3,µg/m3,2020-03-16 16:00:00 +01:00,81.94
PT,O3,µg/m3,2020-03-16 17:00:00 +01:00,81.64
PT,O3,µg/m3,2020-03-16 18:00:00 +01:00,79.09
PT,O3,µg/m3,2020-03-16 19:00:00 +01:00,78.14
PT,O3,µg/m3,2020-03-16 20:00:00 +01:00,78.03999999999999
PT,O3,µg/m3,2020-03-16 21:00:00 +01:00,79.34
PT,O3,µg/m3,2020-03-16 22:00:00 +01:00,79.03999999999999
PT,O3,µg/m3,2020-03-16 23:00:00 +01:00,77.99
PT,O3,µg/m3,2020-03-17 00:00:00 +01:00,75.39
PT,O3,µg/m3,2020-03-17 01:00:00 +01:00,73.69
PT,O3,µg/m3,2020-03-17 02:00:00 +01:00,73.89
PT,O3,µg/m3,2020-03-17 03:00:00 +01:00,72.19
PT,O3,µg/m3,2020-03-17 04:00:00 +01:00,67.14
PT,O3,µg/m3,2020-03-17 05:00:00 +01:00,61.089999999999996
PT,O3,µg/m3,2020-03-17 06:00:00 +01:00,61.94
PT,O3,µg/m3,2020-03-17 07:00:00 +01:00,59.589999999999996
PT,O3,µg/m3,2020-03-17 08:00:00 +01:00,56.94
PT,O3,µg/m3,2020-03-17 09:00:00 +01:00,62.29
PT,O3,µg/m3,2020-03-17 10:00:00 +01:00,66.53999999999999
PT,O3,µg/m3,2020-03-17 11:00:00 +01:00,69.53999999999999
PT,O3,µg/m3,2020-03-17 12:00:00 +01:00,73.74
PT,O3,µg/m3,2020-03-17 13:00:00 +01:00,73.78999999999999
PT,O3,µg/m3,2020-03-17 14:00:00 +01:00,75.53999999999999
PT,O3,µg/m3,2020-03-17 15:00:00 +01:00,74.09
PT,O3,µg/m3,2020-03-17 16:00:00 +01:00,73.64
PT,O3,µg/m3,2020-03-17 17:00:00 +01:00,74.53999999999999
PT,O3,µg/m3,2020-03-17 18:00:00 +01:00,70.34
PT,O3,µg/m3,2020-03-17 19:00:00 +01:00,60.69
PT,O3,µg/m3,2020-03-17 20:00:00 +01:00,50.8
PT,O3,µg/m3,2020-03-17 21:00:00 +01:00,53.15
PT,O3,µg/m3,2020-03-17 22:00:00 +01:00,60.14
PT,O3,µg/m3,2020-03-17 23:00:00 +01:00,65.69
PT,O3,µg/m3,2020-03-18 00:00:00 +01:00,69.34
PT,O3,µg/m3,2020-03-18 01:00:00 +01:00,72.94
PT,O3,µg/m3,2020-03-18 02:00:00 +01:00,76.94
PT,O3,µg/m3,2020-03-18 03:00:00 +01:00,71.74
PT,O3,µg/m3,2020-03-18 04:00:00 +01:00,66.59
PT,O3,µg/m3,2020-03-18 05:00:00 +01:00,62.79
PT,O3,µg/m3,2020-03-18 06:00:00 +01:00,57.739999999999995
PT,O3,µg/m3,2020-03-18 07:00:00 +01:00,51.989999999999995
PT,O3,µg/m3,2020-03-18 08:00:00 +01:00,48.339999999999996
PT,O3,µg/m3,2020-03-18 09:00:00 +01:00,52.89
PT,O3,µg/m3,2020-03-18 10:00:00 +01:00,56.089999999999996
PT,O3,µg/m3,2020-03-18 11:00:00 +01:00,62.739999999999995
PT,O3,µg/m3,2020-03-18 12:00:00 +01:00,66.34
PT,O3,µg/m3,2020-03-18 13:00:00 +01:00,70.28999999999999
PT,O3,µg/m3,2020-03-18 14:00:00 +01:00,74.44
PT,O3,µg/m3,2020-03-18 15:00:00 +01:00,76.09
PT,O3,µg/m3,2020-03-18 16:00:00 +01:00,75.64
PT,O3,µg/m3,2020-03-18 17:00:00 +01:00,72.74
PT,O3,µg/m3,2020-03-18 18:00:00 +01:00,67.34
PT,O3,µg/m3,2020-03-18 19:00:00 +01:00,55.54
PT,O3,µg/m3,2020-03-18 20:00:00 +01:00,49.2
PT,O3,µg/m3,2020-03-18 21:00:00 +01:00,47.79
PT,O3,µg/m3,2020-03-18 22:00:00 +01:00,48.29
PT,O3,µg/m3,2020-03-18 23:00:00 +01:00,51.989999999999995
PT,O3,µg/m3,2020-03-19 00:00:00 +01:00,50.589999999999996
PT,O3,µg/m3,2020-03-19 01:00:00 +01:00,50.69
PT,O3,µg/m3,2020-03-19 02:00:00 +01:00,52.64
PT,O3,µg/m3,2020-03-19 03:00:00 +01:00,50.989999999999995
PT,O3,µg/m3,2020-03-19 04:00:00 +01:00,50.79
PT,O3,µg/m3,2020-03-19 05:00:00 +01:00,46.79
PT,O3,µg/m3,2020-03-19 06:00:00 +01:00,41.2
PT,O3,µg/m3,2020-03-19 07:00:00 +01:00,33.25
PT,O3,µg/m3,2020-03-19 08:00:00 +01:00,24.6
PT,O3,µg/m3,2020-03-19 09:00:00 +01:00,25.1
PT,O3,µg/m3,2020-03-19 10:00:00 +01:00,36.55
PT,O3,µg/m3,2020-03-19 11:00:00 +01:00,43.79
PT,O3,µg/m3,2020-03-19 12:00:00 +01:00,52.489999999999995
PT,O3,µg/m3,2020-03-19 13:00:00 +01:00,60.64
PT,O3,µg/m3,2020-03-19 14:00:00 +01:00,65.64
PT,O3,µg/m3,2020-03-19 15:00:00 +01:00,70.64
PT,O3,µg/m3,2020-03-19 16:00:00 +01:00,76.74
PT,O3,µg/m3,2020-03-19 17:00:00 +01:00,74.09
PT,O3,µg/m3,2020-03-19 18:00:00 +01:00,69.03999999999999
PT,O3,µg/m3,2020-03-19 19:00:00 +01:00,64.39
PT,O3,µg/m3,2020-03-19 20:00:00 +01:00,63.39
PT,O3,µg/m3,2020-03-19 21:00:00 +01:00,66.28999999999999
PT,O3,µg/m3,2020-03-19 22:00:00 +01:00,70.49
PT,O3,µg/m3,2020-03-19 23:00:00 +01:00,73.14
PT,O3,µg/m3,2020-03-20 00:00:00 +01:00,75.28999999999999
PT,O3,µg/m3,2020-03-20 01:00:00 +01:00,77.39
PT,O3,µg/m3,2020-03-20 02:00:00 +01:00,79.39
PT,O3,µg/m3,2020-03-20 03:00:00 +01:00,78.74
PT,O3,µg/m3,2020-03-20 04:00:00 +01:00,76.74
PT,O3,µg/m3,2020-03-20 05:00:00 +01:00,73.49
PT,O3,µg/m3,2020-03-20 06:00:00 +01:00,68.84
PT,O3,µg/m3,2020-03-20 07:00:00 +01:00,64.69
PT,O3,µg/m3,2020-03-20 08:00:00 +01:00,60.04
PT,O3,µg/m3,2020-03-20 09:00:00 +01:00,52.94
PT,O3,µg/m3,2020-03-20 10:00:00 +01:00,50.79
PT,O3,µg/m3,2020-03-20 11:00:00 +01:00,51.14
PT,O3,µg/m3,2020-03-20 12:00:00 +01:00,55.69
PT,O3,µg/m3,2020-03-20 13:00:00 +01:00,59.89
PT,O3,µg/m3,2020-03-20 14:00:00 +01:00,65.03999999999999
PT,O3,µg/m3,2020-03-20 15:00:00 +01:00,67.49
PT,O3,µg/m3,2020-03-20 16:00:00 +01:00,69.14
PT,O3,µg/m3,2020-03-20 17:00:00 +01:00,70.09
PT,O3,µg/m3,2020-03-20 18:00:00 +01:00,68.84
PT,O3,µg/m3,2020-03-20 19:00:00 +01:00,63.239999999999995
PT,O3,µg/m3,2020-03-20 20:00:00 +01:00,53.339999999999996
PT,O3,µg/m3,2020-03-20 21:00:00 +01:00,44.739999999999995
PT,O3,µg/m3,2020-03-20 22:00:00 +01:00,34.6
PT,O3,µg/m3,2020-03-20 23:00:00 +01:00,33.339999999999996
PT,O3,µg/m3,2020-03-21 00:00:00 +01:00,39.4
PT,O3,µg/m3,2020-03-21 01:00:00 +01:00,39.8
PT,O3,µg/m3,2020-03-21 02:00:00 +01:00,37.8
PT,O3,µg/m3,2020-03-21 03:00:00 +01:00,32.65
PT,O3,µg/m3,2020-03-21 04:00:00 +01:00,32.5
PT,O3,µg/m3,2020-03-21 05:00:00 +01:00,31.15
PT,O3,µg/m3,2020-03-21 06:00:00 +01:00,26.25
PT,O3,µg/m3,2020-03-21 07:00:00 +01:00,21.7
PT,O3,µg/m3,2020-03-21 08:00:00 +01:00,25.6
PT,O3,µg/m3,2020-03-21 09:00:00 +01:00,39.3
PT,O3,µg/m3,2020-03-21 10:00:00 +01:00,51.25
PT,O3,µg/m3,2020-03-21 11:00:00 +01:00,59.64
PT,O3,µg/m3,2020-03-21 12:00:00 +01:00,68.59
PT,O3,µg/m3,2020-03-21 13:00:00 +01:00,73.39
PT,O3,µg/m3,2020-03-21 14:00:00 +01:00,78.09
PT,O3,µg/m3,2020-03-21 15:00:00 +01:00,82.03
PT,O3,µg/m3,2020-03-21 16:00:00 +01:00,82.89
PT,O3,µg/m3,2020-03-21 17:00:00 +01:00,83.83
PT,O3,µg/m3,2020-03-21 18:00:00 +01:00,80.09
PT,O3,µg/m3,2020-03-21 19:00:00 +01:00,68.94
PT,O3,µg/m3,2020-03-21 20:00:00 +01:00,48.55
PT,O3,µg/m3,2020-03-21 21:00:00 +01:00,42.2
PT,O3,µg/m3,2020-03-21 22:00:00 +01:00,37.6
PT,O3,µg/m3,2020-03-21 23:00:00 +01:00,35.55
PT,O3,µg/m3,2020-03-22 00:00:00 +01:00,32.6
PT,O3,µg/m3,2020-03-22 01:00:00 +01:00,30.75
PT,O3,µg/m3,2020-03-22 02:00:00 +01:00,30.85
PT,O3,µg/m3,2020-03-22 03:00:00 +01:00,30.95
PT,O3,µg/m3,2020-03-22 04:00:00 +01:00,33.5
PT,O3,µg/m3,2020-03-22 05:00:00 +01:00,32.9
PT,O3,µg/m3,2020-03-22 06:00:00 +01:00,33.1
PT,O3,µg/m3,2020-03-22 07:00:00 +01:00,34.15
PT,O3,µg/m3,2020-03-22 08:00:00 +01:00,38.05
PT,O3,µg/m3,2020-03-22 09:00:00 +01:00,49.29
PT,O3,µg/m3,2020-03-22 10:00:00 +01:00,59.54
PT,O3,µg/m3,2020-03-22 11:00:00 +01:00,67.09
PT,O3,µg/m3,2020-03-22 12:00:00 +01:00,69.53999999999999
PT,O3,µg/m3,2020-03-22 13:00:00 +01:00,73.89
PT,O3,µg/m3,2020-03-22 14:00:00 +01:00,77.74
PT,O3,µg/m3,2020-03-22 15:00:00 +01:00,78.69
PT,O3,µg/m3,2020-03-22 16:00:00 +01:00,78.34
PT,O3,µg/m3,2020-03-22 17:00:00 +01:00,77.99
PT,O3,µg/m3,2020-03-22 18:00:00 +01:00,77.34
PT,O3,µg/m3,2020-03-22 19:00:00 +01:00,77.44
PT,O3,µg/m3,2020-03-22 20:00:00 +01:00,72.84
PT,O3,µg/m3,2020-03-22 21:00:00 +01:00,72.34
PT,O3,µg/m3,2020-03-22 22:00:00 +01:00,70.89
PT,O3,µg/m3,2020-03-22 23:00:00 +01:00,66.84
PT,O3,µg/m3,2020-03-23 00:00:00 +01:00,60.739999999999995
PT,O3,µg/m3,2020-03-23 01:00:00 +01:00,60.089999999999996
PT,O3,µg/m3,2020-03-23 02:00:00 +01:00,63.79
PT,O3,µg/m3,2020-03-23 03:00:00 +01:00,66.94
PT,O3,µg/m3,2020-03-23 04:00:00 +01:00,66.99
PT,O3,µg/m3,2020-03-23 05:00:00 +01:00,66.19
PT,O3,µg/m3,2020-03-23 06:00:00 +01:00,64.64
PT,O3,µg/m3,2020-03-23 07:00:00 +01:00,56.44
PT,O3,µg/m3,2020-03-23 08:00:00 +01:00,50.69
PT,O3,µg/m3,2020-03-23 09:00:00 +01:00,49.339999999999996
PT,O3,µg/m3,2020-03-23 10:00:00 +01:00,53.739999999999995
PT,O3,µg/m3,2020-03-23 11:00:00 +01:00,57.839999999999996
PT,O3,µg/m3,2020-03-23 12:00:00 +01:00,66.49
PT,O3,µg/m3,2020-03-23 13:00:00 +01:00,74.09
PT,O3,µg/m3,2020-03-23 14:00:00 +01:00,75.89
PT,O3,µg/m3,2020-03-23 15:00:00 +01:00,76.49
PT,O3,µg/m3,2020-03-23 16:00:00 +01:00,74.49
PT,O3,µg/m3,2020-03-23 17:00:00 +01:00,74.99
PT,O3,µg/m3,2020-03-23 18:00:00 +01:00,72.84
PT,O3,µg/m3,2020-03-23 19:00:00 +01:00,66.69
PT,O3,µg/m3,2020-03-23 20:00:00 +01:00,63.64
PT,O3,µg/m3,2020-03-23 21:00:00 +01:00,64.89
PT,O3,µg/m3,2020-03-23 22:00:00 +01:00,61.89
PT,O3,µg/m3,2020-03-23 23:00:00 +01:00,56.44
PT,O3,µg/m3,2020-03-24 00:00:00 +01:00,56.089999999999996
PT,O3,µg/m3,2020-03-24 01:00:00 +01:00,55.589999999999996
PT,O3,µg/m3,2020-03-24 02:00:00 +01:00,55.19
PT,O3,µg/m3,2020-03-24 03:00:00 +01:00,56.29
PT,O3,µg/m3,2020-03-24 04:00:00 +01:00,59.839999999999996
PT,O3,µg/m3,2020-03-24 05:00:00 +01:00,57.69
PT,O3,µg/m3,2020-03-24 06:00:00 +01:00,50.29
PT,O3,µg/m3,2020-03-24 07:00:00 +01:00,47.79
PT,O3,µg/m3,2020-03-24 08:00:00 +01:00,42.4
PT,O3,µg/m3,2020-03-24 09:00:00 +01:00,47.98888888888889
PT,O3,µg/m3,2020-03-24 10:00:00 +01:00,54.37777777777777
PT,O3,µg/m3,2020-03-24 11:00:00 +01:00,60.69
PT,O3,µg/m3,2020-03-24 12:00:00 +01:00,67.28999999999999
PT,O3,µg/m3,2020-03-24 13:00:00 +01:00,72.03999999999999
PT,O3,µg/m3,2020-03-24 14:00:00 +01:00,72.89
PT,O3,µg/m3,2020-03-24 15:00:00 +01:00,72.28999999999999
PT,O3,µg/m3,2020-03-24 16:00:00 +01:00,72.44
PT,O3,µg/m3,2020-03-24 17:00:00 +01:00,71.28999999999999
PT,O3,µg/m3,2020-03-24 18:00:00 +01:00,67.89
PT,O3,µg/m3,2020-03-24 19:00:00 +01:00,61.589999999999996
PT,O3,µg/m3,2020-03-24 20:00:00 +01:00,50.089999999999996
PT,O3,µg/m3,2020-03-24 21:00:00 +01:00,37.05
PT,O3,µg/m3,2020-03-24 22:00:00 +01:00,40.6
PT,O3,µg/m3,2020-03-24 23:00:00 +01:00,37.2
PT,O3,µg/m3,2020-03-25 00:00:00 +01:00,39.35
PT,O3,µg/m3,2020-03-25 01:00:00 +01:00,42.45
PT,O3,µg/m3,2020-03-25 02:00:00 +01:00,43.55
PT,O3,µg/m3,2020-03-25 03:00:00 +01:00,42.95
PT,O3,µg/m3,2020-03-25 04:00:00 +01:00,46.75
PT,O3,µg/m3,2020-03-25 05:00:00 +01:00,50.339999999999996
PT,O3,µg/m3,2020-03-25 06:00:00 +01:00,54.339999999999996
PT,O3,µg/m3,2020-03-25 07:00:00 +01:00,53.339999999999996
PT,O3,µg/m3,2020-03-25 08:00:00 +01:00,51.0
PT,O3,µg/m3,2020-03-25 09:00:00 +01:00,52.94
PT,O3,µg/m3,2020-03-25 10:00:00 +01:00,58.739999999999995
PT,O3,µg/m3,2020-03-25 11:00:00 +01:00,63.739999999999995
PT,O3,µg/m3,2020-03-25 12:00:00 +01:00,70.03999999999999
PT,O3,µg/m3,2020-03-25 13:00:00 +01:00,76.78999999999999
PT,O3,µg/m3,2020-03-25 14:00:00 +01:00,81.24
PT,O3,µg/m3,2020-03-25 15:00:00 +01:00,83.64
PT,O3,µg/m3,2020-03-25 16:00:00 +01:00,84.44
PT,O3,µg/m3,2020-03-25 17:00:00 +01:00,84.28999999999999
PT,O3,µg/m3,2020-03-25 18:00:00 +01:00,84.09
PT,O3,µg/m3,2020-03-25 19:00:00 +01:00,80.89
PT,O3,µg/m3,2020-03-25 20:00:00 +01:00,78.69
PT,O3,µg/m3,2020-03-25 21:00:00 +01:00,78.94
PT,O3,µg/m3,2020-03-25 22:00:00 +01:00,74.84
PT,O3,µg/m3,2020-03-25 23:00:00 +01:00,75.09
PT,O3,µg/m3,2020-03-26 00:00:00 +01:00,70.89
PT,O3,µg/m3,2020-03-26 01:00:00 +01:00,67.49
PT,O3,µg/m3,2020-03-26 02:00:00 +01:00,73.64
PT,O3,µg/m3,2020-03-26 03:00:00 +01:00,80.22222222222223
PT,O3,µg/m3,2020-03-26 04:00:00 +01:00,82.33333333333333
PT,O3,µg/m3,2020-03-26 05:00:00 +01:00,79.55555555555556
PT,O3,µg/m3,2020-03-26 06:00:00 +01:00,74.77777777777777
PT,O3,µg/m3,2020-03-26 07:00:00 +01:00,70.33333333333333
PT,O3,µg/m3,2020-03-26 08:00:00 +01:00,68.33333333333333
PT,O3,µg/m3,2020-03-26 09:00:00 +01:00,73.88888888888889
PT,O3,µg/m3,2020-03-26 10:00:00 +01:00,77.55555555555556
PT,O3,µg/m3,2020-03-26 11:00:00 +01:00,79.22222222222223
PT,O3,µg/m3,2020-03-26 12:00:00 +01:00,80.44444444444444
PT,O3,µg/m3,2020-03-26 13:00:00 +01:00,83.11111111111111
PT,O3,µg/m3,2020-03-26 14:00:00 +01:00,86.77777777777777
PT,O3,µg/m3,2020-03-26 15:00:00 +01:00,89.22222222222223
PT,O3,µg/m3,2020-03-26 16:00:00 +01:00,88.33333333333333
PT,O3,µg/m3,2020-03-26 17:00:00 +01:00,83.77777777777777
PT,O3,µg/m3,2020-03-26 18:00:00 +01:00,84.33333333333333
PT,O3,µg/m3,2020-03-26 19:00:00 +01:00,85.22222222222223
PT,O3,µg/m3,2020-03-26 20:00:00 +01:00,84.66666666666667
PT,O3,µg/m3,2020-03-26 21:00:00 +01:00,90.77777777777777
PT,O3,µg/m3,2020-03-26 22:00:00 +01:00,91.44444444444444
PT,O3,µg/m3,2020-03-26 23:00:00 +01:00,90.55555555555556
PT,O3,µg/m3,2020-03-27 00:00:00 +01:00,93.0
PT,O3,µg/m3,2020-03-27 01:00:00 +01:00,93.77777777777777
PT,O3,µg/m3,2020-03-27 02:00:00 +01:00,93.44444444444444
PT,O3,µg/m3,2020-03-27 03:00:00 +01:00,93.77777777777777
PT,O3,µg/m3,2020-03-27 04:00:00 +01:00,94.44444444444444
PT,O3,µg/m3,2020-03-27 05:00:00 +01:00,93.55555555555556
PT,O3,µg/m3,2020-03-27 06:00:00 +01:00,90.33333333333333
PT,O3,µg/m3,2020-03-27 07:00:00 +01:00,78.66666666666667
PT,O3,µg/m3,2020-03-27 08:00:00 +01:00,70.11111111111111
PT,O3,µg/m3,2020-03-27 09:00:00 +01:00,78.22222222222223
PT,O3,µg/m3,2020-03-27 10:00:00 +01:00,85.44444444444444
PT,O3,µg/m3,2020-03-27 11:00:00 +01:00,88.55555555555556
PT,O3,µg/m3,2020-03-27 12:00:00 +01:00,95.0
PT,O3,µg/m3,2020-03-27 13:00:00 +01:00,100.11111111111111
PT,O3,µg/m3,2020-03-27 14:00:00 +01:00,103.55555555555556
PT,O3,µg/m3,2020-03-27 15:00:00 +01:00,105.44444444444444
PT,O3,µg/m3,2020-03-27 16:00:00 +01:00,103.0
PT,O3,µg/m3,2020-03-27 17:00:00 +01:00,101.11111111111111
PT,O3,µg/m3,2020-03-27 18:00:00 +01:00,98.55555555555556
PT,O3,µg/m3,2020-03-27 19:00:00 +01:00,92.33333333333333
PT,O3,µg/m3,2020-03-27 20:00:00 +01:00,93.22222222222223
PT,O3,µg/m3,2020-03-27 21:00:00 +01:00,94.77777777777777
