Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2019-06-14 10:00:00 +01:00,25.105654051538462
AT,PM10,µg/m3,2019-06-14 11:00:00 +01:00,23.837115209230767
AT,PM10,µg/m3,2019-06-14 12:00:00 +01:00,24.064884327692308
AT,PM10,µg/m3,2019-06-14 13:00:00 +01:00,26.899307833076925
AT,PM10,µg/m3,2019-06-14 14:00:00 +01:00,26.711307520769232
AT,PM10,µg/m3,2019-06-14 15:00:00 +01:00,25.126077206923078
AT,PM10,µg/m3,2019-06-14 16:00:00 +01:00,28.020423149999996
AT,PM10,µg/m3,2019-06-14 17:00:00 +01:00,29.071230516153847
AT,PM10,µg/m3,2019-06-14 18:00:00 +01:00,30.75111564692308
AT,PM10,µg/m3,2019-06-14 19:00:00 +01:00,32.75969226153847
AT,PM10,µg/m3,2019-06-14 20:00:00 +01:00,31.336461576923075
AT,PM10,µg/m3,2019-06-14 21:00:00 +01:00,31.738422976153842
AT,PM10,µg/m3,2019-06-14 22:00:00 +01:00,32.89396153538461
AT,PM10,µg/m3,2019-06-14 23:00:00 +01:00,30.42638455384616
AT,PM10,µg/m3,2019-06-15 00:00:00 +01:00,28.55934612
AT,PM10,µg/m3,2019-06-15 01:00:00 +01:00,26.684500616153848
AT,PM10,µg/m3,2019-06-15 02:00:00 +01:00,25.928846353846158
AT,PM10,µg/m3,2019-06-15 03:00:00 +01:00,25.835269189999998
AT,PM10,µg/m3,2019-06-15 04:00:00 +01:00,25.389269309230773
AT,PM10,µg/m3,2019-06-15 05:00:00 +01:00,25.262961456153846
AT,PM10,µg/m3,2019-06-15 06:00:00 +01:00,26.59123097384615
AT,PM10,µg/m3,2019-06-15 07:00:00 +01:00,26.21584642307692
AT,PM10,µg/m3,2019-06-15 08:00:00 +01:00,25.380538495384616
AT,PM10,µg/m3,2019-06-15 09:00:00 +01:00,25.221038373076922
AT,PM10,µg/m3,2019-06-15 10:00:00 +01:00,27.463269007692308
AT,PM10,µg/m3,2019-06-15 11:00:00 +01:00,24.13923043153846
AT,PM10,µg/m3,2019-06-15 12:00:00 +01:00,24.975807479230767
AT,PM10,µg/m3,2019-06-15 13:00:00 +01:00,23.35903842153846
AT,PM10,µg/m3,2019-06-15 14:00:00 +01:00,24.763115510769232
AT,PM10,µg/m3,2019-06-15 15:00:00 +01:00,25.179192465384617
AT,PM10,µg/m3,2019-06-15 16:00:00 +01:00,23.795000217692305
AT,PM10,µg/m3,2019-06-15 17:00:00 +01:00,24.44092295230769
AT,PM10,µg/m3,2019-06-15 18:00:00 +01:00,24.153385011538465
AT,PM10,µg/m3,2019-06-15 19:00:00 +01:00,24.815499373846155
AT,PM10,µg/m3,2019-06-15 20:00:00 +01:00,28.781039160769225
AT,PM10,µg/m3,2019-06-15 21:00:00 +01:00,24.283961803846157
AT,PM10,µg/m3,2019-06-15 22:00:00 +01:00,21.59557679538462
AT,PM10,µg/m3,2019-06-15 23:00:00 +01:00,19.67223056923077
AT,PM10,µg/m3,2019-06-16 00:00:00 +01:00,18.281462003076925
AT,PM10,µg/m3,2019-06-16 01:00:00 +01:00,19.069538403076926
AT,PM10,µg/m3,2019-06-16 02:00:00 +01:00,16.900692714615385
AT,PM10,µg/m3,2019-06-16 03:00:00 +01:00,17.549500093076922
AT,PM10,µg/m3,2019-06-16 04:00:00 +01:00,17.076576595384616
AT,PM10,µg/m3,2019-06-16 05:00:00 +01:00,17.125423279230766
AT,PM10,µg/m3,2019-06-16 06:00:00 +01:00,20.23219196076923
AT,PM10,µg/m3,2019-06-16 07:00:00 +01:00,18.257999855384615
AT,PM10,µg/m3,2019-06-16 08:00:00 +01:00,15.231615281538463
AT,PM10,µg/m3,2019-06-16 09:00:00 +01:00,13.085615446923079
AT,PM10,µg/m3,2019-06-16 10:00:00 +01:00,11.90630750923077
AT,PM10,µg/m3,2019-06-16 11:00:00 +01:00,11.24148471
AT,PM10,µg/m3,2019-06-16 12:00:00 +01:00,11.091288636153848
AT,PM10,µg/m3,2019-06-16 13:00:00 +01:00,11.589884569230769
AT,PM10,µg/m3,2019-06-16 14:00:00 +01:00,10.980584651538463
AT,PM10,µg/m3,2019-06-16 15:00:00 +01:00,13.675619268461539
AT,PM10,µg/m3,2019-06-16 16:00:00 +01:00,13.878334700769228
AT,PM10,µg/m3,2019-06-16 17:00:00 +01:00,11.770749893846155
AT,PM10,µg/m3,2019-06-16 18:00:00 +01:00,12.38539614769231
AT,PM10,µg/m3,2019-06-16 19:00:00 +01:00,11.728961426923076
AT,PM10,µg/m3,2019-06-16 20:00:00 +01:00,10.92591541923077
AT,PM10,µg/m3,2019-06-16 21:00:00 +01:00,9.98569224
AT,PM10,µg/m3,2019-06-16 22:00:00 +01:00,8.20629996
AT,PM10,µg/m3,2019-06-16 23:00:00 +01:00,7.864050090000001
AT,PM10,µg/m3,2019-06-17 00:00:00 +01:00,7.890533323333333
AT,PM10,µg/m3,2019-06-17 01:00:00 +01:00,8.076057796153846
AT,PM10,µg/m3,2019-06-17 02:00:00 +01:00,8.768876878461539
AT,PM10,µg/m3,2019-06-17 03:00:00 +01:00,9.43087327923077
AT,PM10,µg/m3,2019-06-17 04:00:00 +01:00,9.93524617
AT,PM10,µg/m3,2019-06-17 05:00:00 +01:00,12.158253811538462
AT,PM10,µg/m3,2019-06-17 06:00:00 +01:00,14.208230747692308
AT,PM10,µg/m3,2019-06-17 07:00:00 +01:00,15.310769370000001
AT,PM10,µg/m3,2019-06-17 08:00:00 +01:00,17.264884576923073
AT,PM10,µg/m3,2019-06-17 09:00:00 +01:00,18.119268852307695
AT,PM10,µg/m3,2019-06-17 10:00:00 +01:00,17.39562534833333
AT,PM10,µg/m3,2019-06-17 11:00:00 +01:00,16.133269232307693
AT,PM10,µg/m3,2019-06-17 12:00:00 +01:00,16.46226911846154
AT,PM10,µg/m3,2019-06-17 13:00:00 +01:00,15.799961452307693
AT,PM10,µg/m3,2019-06-17 14:00:00 +01:00,16.03100005923077
AT,PM10,µg/m3,2019-06-17 15:00:00 +01:00,16.054154025384612
AT,PM10,µg/m3,2019-06-17 16:00:00 +01:00,15.50353842076923
AT,PM10,µg/m3,2019-06-17 17:00:00 +01:00,16.43930772076923
AT,PM10,µg/m3,2019-06-17 18:00:00 +01:00,16.186769187692306
AT,PM10,µg/m3,2019-06-17 19:00:00 +01:00,14.982346016923078
AT,PM10,µg/m3,2019-06-17 20:00:00 +01:00,14.696076975384615
AT,PM10,µg/m3,2019-06-17 21:00:00 +01:00,13.494538667692307
AT,PM10,µg/m3,2019-06-17 22:00:00 +01:00,13.03707687076923
AT,PM10,µg/m3,2019-06-17 23:00:00 +01:00,13.065422934615384
AT,PM10,µg/m3,2019-06-18 00:00:00 +01:00,12.986076864615386
AT,PM10,µg/m3,2019-06-18 01:00:00 +01:00,13.486000057692307
AT,PM10,µg/m3,2019-06-18 02:00:00 +01:00,12.775115374615385
AT,PM10,µg/m3,2019-06-18 03:00:00 +01:00,11.960511643846157
AT,PM10,µg/m3,2019-06-18 04:00:00 +01:00,13.695807670769234
AT,PM10,µg/m3,2019-06-18 05:00:00 +01:00,15.423354143846154
AT,PM10,µg/m3,2019-06-18 06:00:00 +01:00,18.409769200000003
AT,PM10,µg/m3,2019-06-18 07:00:00 +01:00,19.224833325
AT,PM10,µg/m3,2019-06-18 08:00:00 +01:00,21.30142306769231
AT,PM10,µg/m3,2019-06-18 09:00:00 +01:00,22.0818335175
AT,PM10,µg/m3,2019-06-18 10:00:00 +01:00,22.916541570833335
AT,PM10,µg/m3,2019-06-18 11:00:00 +01:00,19.00015405153846
AT,PM10,µg/m3,2019-06-18 12:00:00 +01:00,19.92746161923077
AT,PM10,µg/m3,2019-06-18 13:00:00 +01:00,18.939730713076923
AT,PM10,µg/m3,2019-06-18 14:00:00 +01:00,18.946115342307692
AT,PM10,µg/m3,2019-06-18 15:00:00 +01:00,17.954346211538464
AT,PM10,µg/m3,2019-06-18 16:00:00 +01:00,18.367846044615387
AT,PM10,µg/m3,2019-06-18 17:00:00 +01:00,17.902961506153847
AT,PM10,µg/m3,2019-06-18 18:00:00 +01:00,22.12076964230769
AT,PM10,µg/m3,2019-06-18 19:00:00 +01:00,22.84496174846154
AT,PM10,µg/m3,2019-06-18 20:00:00 +01:00,23.746000725384615
AT,PM10,µg/m3,2019-06-18 21:00:00 +01:00,21.34088457230769
AT,PM10,µg/m3,2019-06-18 22:00:00 +01:00,18.703000210769225
AT,PM10,µg/m3,2019-06-18 23:00:00 +01:00,19.446730830769226
AT,PM10,µg/m3,2019-06-19 00:00:00 +01:00,19.666000287692306
AT,PM10,µg/m3,2019-06-19 01:00:00 +01:00,20.03907687153846
AT,PM10,µg/m3,2019-06-19 02:00:00 +01:00,20.26376943846154
AT,PM10,µg/m3,2019-06-19 03:00:00 +01:00,21.59330748923077
AT,PM10,µg/m3,2019-06-19 04:00:00 +01:00,23.413576707692304
AT,PM10,µg/m3,2019-06-19 05:00:00 +01:00,25.19426947
AT,PM10,µg/m3,2019-06-19 06:00:00 +01:00,27.45276949538462
AT,PM10,µg/m3,2019-06-19 07:00:00 +01:00,26.280500406923075
AT,PM10,µg/m3,2019-06-19 08:00:00 +01:00,26.84253824230769
AT,PM10,µg/m3,2019-06-19 09:00:00 +01:00,26.798291676666665
AT,PM10,µg/m3,2019-06-19 10:00:00 +01:00,24.006038515384617
AT,PM10,µg/m3,2019-06-19 11:00:00 +01:00,20.765458102500002
AT,PM10,µg/m3,2019-06-19 12:00:00 +01:00,18.937808178461538
AT,PM10,µg/m3,2019-06-19 13:00:00 +01:00,20.869115384615384
AT,PM10,µg/m3,2019-06-19 14:00:00 +01:00,21.704269183846154
AT,PM10,µg/m3,2019-06-19 15:00:00 +01:00,21.227961461538463
AT,PM10,µg/m3,2019-06-19 16:00:00 +01:00,24.51984581153846
AT,PM10,µg/m3,2019-06-19 17:00:00 +01:00,20.989884445384615
AT,PM10,µg/m3,2019-06-19 18:00:00 +01:00,19.373923076923077
AT,PM10,µg/m3,2019-06-19 19:00:00 +01:00,23.05115376538462
AT,PM10,µg/m3,2019-06-19 20:00:00 +01:00,20.811576983846155
AT,PM10,µg/m3,2019-06-19 21:00:00 +01:00,14.149692236153847
AT,PM10,µg/m3,2019-06-19 22:00:00 +01:00,14.066077226153848
AT,PM10,µg/m3,2019-06-19 23:00:00 +01:00,15.812269645384614
AT,PM10,µg/m3,2019-06-20 00:00:00 +01:00,15.652000203076927
AT,PM10,µg/m3,2019-06-20 01:00:00 +01:00,16.016769184615384
AT,PM10,µg/m3,2019-06-20 02:00:00 +01:00,16.76884636076923
AT,PM10,µg/m3,2019-06-20 03:00:00 +01:00,17.545884640769227
AT,PM10,µg/m3,2019-06-20 04:00:00 +01:00,18.436807627692307
AT,PM10,µg/m3,2019-06-20 05:00:00 +01:00,20.076422906923078
AT,PM10,µg/m3,2019-06-20 06:00:00 +01:00,22.017191955384614
AT,PM10,µg/m3,2019-06-20 07:00:00 +01:00,22.697653985384616
AT,PM10,µg/m3,2019-06-20 08:00:00 +01:00,16.50592304538462
AT,PM10,µg/m3,2019-06-20 09:00:00 +01:00,13.62046542076923
AT,PM10,µg/m3,2019-06-20 10:00:00 +01:00,13.08984601769231
AT,PM10,µg/m3,2019-06-20 11:00:00 +01:00,12.996692285384615
AT,PM10,µg/m3,2019-06-20 12:00:00 +01:00,13.243234703076922
AT,PM10,µg/m3,2019-06-20 13:00:00 +01:00,13.19272326923077
AT,PM10,µg/m3,2019-06-20 14:00:00 +01:00,12.551057883846154
AT,PM10,µg/m3,2019-06-20 15:00:00 +01:00,13.511315561538463
AT,PM10,µg/m3,2019-06-20 16:00:00 +01:00,18.54603832923077
AT,PM10,µg/m3,2019-06-20 17:00:00 +01:00,14.900192476923074
AT,PM10,µg/m3,2019-06-20 18:00:00 +01:00,14.437653976153845
AT,PM10,µg/m3,2019-06-20 19:00:00 +01:00,16.472077145384613
AT,PM10,µg/m3,2019-06-20 20:00:00 +01:00,17.770807628461537
AT,PM10,µg/m3,2019-06-20 21:00:00 +01:00,11.343284600769229
AT,PM10,µg/m3,2019-06-20 22:00:00 +01:00,4.708838421538462
AT,PM10,µg/m3,2019-06-20 23:00:00 +01:00,3.206423076153846
AT,PM10,µg/m3,2019-06-21 00:00:00 +01:00,2.8217384215384618
AT,PM10,µg/m3,2019-06-21 01:00:00 +01:00,2.9415577507692308
AT,PM10,µg/m3,2019-06-21 02:00:00 +01:00,3.127338533076923
AT,PM10,µg/m3,2019-06-21 03:00:00 +01:00,3.254742286153846
AT,PM10,µg/m3,2019-06-21 04:00:00 +01:00,3.939342292307692
AT,PM10,µg/m3,2019-06-21 05:00:00 +01:00,6.356480776923077
AT,PM10,µg/m3,2019-06-21 06:00:00 +01:00,6.94003453076923
AT,PM10,µg/m3,2019-06-21 07:00:00 +01:00,6.264561429230769
AT,PM10,µg/m3,2019-06-21 08:00:00 +01:00,6.1592731423076925
AT,PM10,µg/m3,2019-06-21 09:00:00 +01:00,6.523938430769229
AT,PM10,µg/m3,2019-06-21 10:00:00 +01:00,6.031061533846154
AT,PM10,µg/m3,2019-06-21 11:00:00 +01:00,6.163569187692308
AT,PM10,µg/m3,2019-06-21 12:00:00 +01:00,6.300103806153847
AT,PM10,µg/m3,2019-06-21 13:00:00 +01:00,6.503099876153846
AT,PM10,µg/m3,2019-06-21 14:00:00 +01:00,6.639319232307693
AT,PM10,µg/m3,2019-06-21 15:00:00 +01:00,7.073849893846154
AT,PM10,µg/m3,2019-06-21 16:00:00 +01:00,6.383869167692309
AT,PM10,µg/m3,2019-06-21 17:00:00 +01:00,6.535769273076924
AT,PM10,µg/m3,2019-06-21 18:00:00 +01:00,6.757853833846155
AT,PM10,µg/m3,2019-06-21 19:00:00 +01:00,8.018684676153846
AT,PM10,µg/m3,2019-06-21 20:00:00 +01:00,11.772246135384616
AT,PM10,µg/m3,2019-06-21 21:00:00 +01:00,12.355126743076925
AT,PM10,µg/m3,2019-06-21 22:00:00 +01:00,12.159007946923076
AT,PM10,µg/m3,2019-06-21 23:00:00 +01:00,11.480688457692308
AT,PM10,µg/m3,2019-06-22 00:00:00 +01:00,11.401123114615386
AT,PM10,µg/m3,2019-06-22 01:00:00 +01:00,11.154607621538464
AT,PM10,µg/m3,2019-06-22 02:00:00 +01:00,11.486161594615385
AT,PM10,µg/m3,2019-06-22 03:00:00 +01:00,11.968919088461538
AT,PM10,µg/m3,2019-06-22 04:00:00 +01:00,12.150477110769232
AT,PM10,µg/m3,2019-06-22 05:00:00 +01:00,12.323684614615386
AT,PM10,µg/m3,2019-06-22 06:00:00 +01:00,12.590342443846152
AT,PM10,µg/m3,2019-06-22 07:00:00 +01:00,13.52834627692308
AT,PM10,µg/m3,2019-06-22 08:00:00 +01:00,14.472999787692306
AT,PM10,µg/m3,2019-06-22 09:00:00 +01:00,15.301423215384615
AT,PM10,µg/m3,2019-06-22 10:00:00 +01:00,16.32284626153846
AT,PM10,µg/m3,2019-06-22 11:00:00 +01:00,15.234692054615383
AT,PM10,µg/m3,2019-06-22 12:00:00 +01:00,13.879538530769228
AT,PM10,µg/m3,2019-06-22 13:00:00 +01:00,13.130307706153845
AT,PM10,µg/m3,2019-06-22 14:00:00 +01:00,13.917846309230772
AT,PM10,µg/m3,2019-06-22 15:00:00 +01:00,15.043192343846155
AT,PM10,µg/m3,2019-06-22 16:00:00 +01:00,17.447769159230766
AT,PM10,µg/m3,2019-06-22 17:00:00 +01:00,9.587292373846152
AT,PM10,µg/m3,2019-06-22 18:00:00 +01:00,7.920973113076925
AT,PM10,µg/m3,2019-06-22 19:00:00 +01:00,7.965565420000003
AT,PM10,µg/m3,2019-06-22 20:00:00 +01:00,9.171080804615386
AT,PM10,µg/m3,2019-06-22 21:00:00 +01:00,10.189772967692306
AT,PM10,µg/m3,2019-06-22 22:00:00 +01:00,10.94473830923077
AT,PM10,µg/m3,2019-06-22 23:00:00 +01:00,11.782107494615385
AT,PM10,µg/m3,2019-06-23 00:00:00 +01:00,13.193884624615388
AT,PM10,µg/m3,2019-06-23 01:00:00 +01:00,14.594115326153847
AT,PM10,µg/m3,2019-06-23 02:00:00 +01:00,17.16346153307692
AT,PM10,µg/m3,2019-06-23 03:00:00 +01:00,17.772307244615384
AT,PM10,µg/m3,2019-06-23 04:00:00 +01:00,20.276769046153845
AT,PM10,µg/m3,2019-06-23 05:00:00 +01:00,19.458192306153844
AT,PM10,µg/m3,2019-06-23 06:00:00 +01:00,23.564730713846153
AT,PM10,µg/m3,2019-06-23 07:00:00 +01:00,15.654384533846155
AT,PM10,µg/m3,2019-06-23 08:00:00 +01:00,17.86203853384615
AT,PM10,µg/m3,2019-06-23 09:00:00 +01:00,17.933653753846155
AT,PM10,µg/m3,2019-06-23 10:00:00 +01:00,18.201307586153845
AT,PM10,µg/m3,2019-06-23 11:00:00 +01:00,18.094192353076924
AT,PM10,µg/m3,2019-06-23 12:00:00 +01:00,13.976153736153845
AT,PM10,µg/m3,2019-06-23 13:00:00 +01:00,14.003846163846152
AT,PM10,µg/m3,2019-06-23 14:00:00 +01:00,14.654807452307693
AT,PM10,µg/m3,2019-06-23 15:00:00 +01:00,7.041423096153846
AT,PM10,µg/m3,2019-06-23 16:00:00 +01:00,7.39674993
AT,PM10,µg/m3,2019-06-23 17:00:00 +01:00,10.712311519999998
AT,PM10,µg/m3,2019-06-23 18:00:00 +01:00,12.608527031538461
AT,PM10,µg/m3,2019-06-23 19:00:00 +01:00,12.44681145076923
AT,PM10,µg/m3,2019-06-23 20:00:00 +01:00,12.500581002307692
AT,PM10,µg/m3,2019-06-23 21:00:00 +01:00,13.16253845
AT,PM10,µg/m3,2019-06-23 22:00:00 +01:00,14.318230697692305
AT,PM10,µg/m3,2019-06-23 23:00:00 +01:00,15.411538778461537
AT,PM10,µg/m3,2019-06-24 00:00:00 +01:00,15.568624730000002
AT,PM10,µg/m3,2019-06-24 01:00:00 +01:00,14.823230738461536
AT,PM10,µg/m3,2019-06-24 02:00:00 +01:00,14.160846192307693
AT,PM10,µg/m3,2019-06-24 03:00:00 +01:00,14.504615483846154
AT,PM10,µg/m3,2019-06-24 04:00:00 +01:00,15.559192433076927
AT,PM10,µg/m3,2019-06-24 05:00:00 +01:00,17.131692220769228
AT,PM10,µg/m3,2019-06-24 06:00:00 +01:00,16.91538472692308
AT,PM10,µg/m3,2019-06-24 07:00:00 +01:00,16.88592330846154
AT,PM10,µg/m3,2019-06-24 08:00:00 +01:00,15.721115546923077
AT,PM10,µg/m3,2019-06-24 09:00:00 +01:00,16.147083358333333
AT,PM10,µg/m3,2019-06-24 10:00:00 +01:00,16.1331250625
AT,PM10,µg/m3,2019-06-24 11:00:00 +01:00,13.827083422500001
AT,PM10,µg/m3,2019-06-24 12:00:00 +01:00,13.484034607692308
AT,PM10,µg/m3,2019-06-24 13:00:00 +01:00,12.22068081923077
AT,PM10,µg/m3,2019-06-24 14:00:00 +01:00,12.44385374076923
AT,PM10,µg/m3,2019-06-24 15:00:00 +01:00,12.53738468923077
AT,PM10,µg/m3,2019-06-24 16:00:00 +01:00,12.01636167153846
AT,PM10,µg/m3,2019-06-24 17:00:00 +01:00,13.565180847692307
AT,PM10,µg/m3,2019-06-24 18:00:00 +01:00,14.530346277692306
AT,PM10,µg/m3,2019-06-24 19:00:00 +01:00,15.464615523846152
AT,PM10,µg/m3,2019-06-24 20:00:00 +01:00,16.437923352307692
AT,PM10,µg/m3,2019-06-24 21:00:00 +01:00,16.361807672307695
AT,PM10,µg/m3,2019-06-24 22:00:00 +01:00,17.17969211692308
AT,PM10,µg/m3,2019-06-24 23:00:00 +01:00,18.080845975384616
AT,PM10,µg/m3,2019-06-25 00:00:00 +01:00,17.9685385
AT,PM10,µg/m3,2019-06-25 01:00:00 +01:00,17.99365402538461
AT,PM10,µg/m3,2019-06-25 02:00:00 +01:00,18.114115636923078
AT,PM10,µg/m3,2019-06-25 03:00:00 +01:00,19.936307900769233
AT,PM10,µg/m3,2019-06-25 04:00:00 +01:00,20.40476908461538
AT,PM10,µg/m3,2019-06-25 05:00:00 +01:00,22.71361555923077
AT,PM10,µg/m3,2019-06-25 06:00:00 +01:00,25.033307729999997
AT,PM10,µg/m3,2019-06-25 07:00:00 +01:00,24.60111559
AT,PM10,µg/m3,2019-06-25 08:00:00 +01:00,23.13780784
AT,PM10,µg/m3,2019-06-25 09:00:00 +01:00,20.090384477692307
AT,PM10,µg/m3,2019-06-25 10:00:00 +01:00,18.408961363846153
AT,PM10,µg/m3,2019-06-25 11:00:00 +01:00,15.525416766666666
AT,PM10,µg/m3,2019-06-25 12:00:00 +01:00,16.316461263076924
AT,PM10,µg/m3,2019-06-25 13:00:00 +01:00,16.656115526153847
AT,PM10,µg/m3,2019-06-25 14:00:00 +01:00,17.078541752499998
AT,PM10,µg/m3,2019-06-25 15:00:00 +01:00,18.767038413076925
AT,PM10,µg/m3,2019-06-25 16:00:00 +01:00,19.061000010769227
AT,PM10,µg/m3,2019-06-25 17:00:00 +01:00,17.320846333076922
AT,PM10,µg/m3,2019-06-25 18:00:00 +01:00,16.98615367230769
AT,PM10,µg/m3,2019-06-25 19:00:00 +01:00,17.524422860769235
AT,PM10,µg/m3,2019-06-25 20:00:00 +01:00,17.848346046923076
AT,PM10,µg/m3,2019-06-25 21:00:00 +01:00,17.93542304
AT,PM10,µg/m3,2019-06-25 22:00:00 +01:00,18.284846081538458
AT,PM10,µg/m3,2019-06-25 23:00:00 +01:00,18.094769253076922
AT,PM10,µg/m3,2019-06-26 00:00:00 +01:00,17.618115347692306
AT,PM10,µg/m3,2019-06-26 01:00:00 +01:00,17.934230946153846
AT,PM10,µg/m3,2019-06-26 02:00:00 +01:00,18.277769376923075
AT,PM10,µg/m3,2019-06-26 03:00:00 +01:00,18.894807517692307
AT,PM10,µg/m3,2019-06-26 04:00:00 +01:00,19.91765403230769
AT,PM10,µg/m3,2019-06-26 05:00:00 +01:00,21.422962036923078
AT,PM10,µg/m3,2019-06-26 06:00:00 +01:00,24.121577037692308
AT,PM10,µg/m3,2019-06-26 07:00:00 +01:00,24.67281792
AT,PM10,µg/m3,2019-06-26 08:00:00 +01:00,22.32143711375
AT,PM10,µg/m3,2019-06-26 09:00:00 +01:00,19.31334627076923
AT,PM10,µg/m3,2019-06-26 10:00:00 +01:00,19.11053855
AT,PM10,µg/m3,2019-06-26 11:00:00 +01:00,17.735923103076924
AT,PM10,µg/m3,2019-06-26 12:00:00 +01:00,18.282961547692306
AT,PM10,µg/m3,2019-06-26 13:00:00 +01:00,17.695461561538465
AT,PM10,µg/m3,2019-06-26 14:00:00 +01:00,16.411922817692307
AT,PM10,µg/m3,2019-06-26 15:00:00 +01:00,18.105885355384615
AT,PM10,µg/m3,2019-06-26 16:00:00 +01:00,16.938615352307693
AT,PM10,µg/m3,2019-06-26 17:00:00 +01:00,16.631500166153845
AT,PM10,µg/m3,2019-06-26 18:00:00 +01:00,15.856307465384617
AT,PM10,µg/m3,2019-06-26 19:00:00 +01:00,18.20092296076923
AT,PM10,µg/m3,2019-06-26 20:00:00 +01:00,20.08415368384615
AT,PM10,µg/m3,2019-06-26 21:00:00 +01:00,21.505499614615385
AT,PM10,µg/m3,2019-06-26 22:00:00 +01:00,21.363653910769237
AT,PM10,µg/m3,2019-06-26 23:00:00 +01:00,20.86380782
AT,PM10,µg/m3,2019-06-27 00:00:00 +01:00,20.374807793076926
AT,PM10,µg/m3,2019-06-27 01:00:00 +01:00,18.99273108923077
AT,PM10,µg/m3,2019-06-27 02:00:00 +01:00,18.397231096153845
AT,PM10,µg/m3,2019-06-27 03:00:00 +01:00,19.139807696153845
AT,PM10,µg/m3,2019-06-27 04:00:00 +01:00,20.125461573076926
AT,PM10,µg/m3,2019-06-27 05:00:00 +01:00,22.419577226923078
AT,PM10,µg/m3,2019-06-27 06:00:00 +01:00,31.252615556153856
AT,PM10,µg/m3,2019-06-27 07:00:00 +01:00,30.76796164384615
AT,PM10,µg/m3,2019-06-27 08:00:00 +01:00,29.67584580076924
AT,PM10,µg/m3,2019-06-27 09:00:00 +01:00,30.43757716923077
AT,PM10,µg/m3,2019-06-27 10:00:00 +01:00,30.54050034076923
AT,PM10,µg/m3,2019-06-27 11:00:00 +01:00,27.554692337692305
AT,PM10,µg/m3,2019-06-27 12:00:00 +01:00,27.13511510615385
AT,PM10,µg/m3,2019-06-27 13:00:00 +01:00,27.586115613076927
AT,PM10,µg/m3,2019-06-27 14:00:00 +01:00,27.705308028461538
AT,PM10,µg/m3,2019-06-27 15:00:00 +01:00,24.618692394615383
AT,PM10,µg/m3,2019-06-27 16:00:00 +01:00,22.41823063846154
AT,PM10,µg/m3,2019-06-27 17:00:00 +01:00,17.063384637692305
AT,PM10,µg/m3,2019-06-27 18:00:00 +01:00,15.202615512307695
AT,PM10,µg/m3,2019-06-27 19:00:00 +01:00,13.276000090769232
AT,PM10,µg/m3,2019-06-27 20:00:00 +01:00,11.378003774615385
AT,PM10,µg/m3,2019-06-27 21:00:00 +01:00,10.984192403076925
AT,PM10,µg/m3,2019-06-27 22:00:00 +01:00,11.618211594615387
AT,PM10,µg/m3,2019-06-27 23:00:00 +01:00,11.538269330769232
AT,PM10,µg/m3,2019-06-28 00:00:00 +01:00,11.801227052307693
AT,PM10,µg/m3,2019-06-28 01:00:00 +01:00,12.206380619230771
AT,PM10,µg/m3,2019-06-28 02:00:00 +01:00,12.554192464615387
AT,PM10,µg/m3,2019-06-28 03:00:00 +01:00,14.002307739230769
AT,PM10,µg/m3,2019-06-28 04:00:00 +01:00,14.318384606153844
AT,PM10,µg/m3,2019-06-28 05:00:00 +01:00,17.38892312769231
AT,PM10,µg/m3,2019-06-28 06:00:00 +01:00,19.96761512307692
AT,PM10,µg/m3,2019-06-28 07:00:00 +01:00,21.137230647692313
AT,PM10,µg/m3,2019-06-28 08:00:00 +01:00,20.568615319999996
AT,PM10,µg/m3,2019-06-28 09:00:00 +01:00,21.68738452615385
AT,PM10,µg/m3,2019-06-28 10:00:00 +01:00,20.193807599230766
AT,PM10,µg/m3,2019-06-28 11:00:00 +01:00,18.562500214615383
AT,PM10,µg/m3,2019-06-28 12:00:00 +01:00,17.39565423307692
AT,PM10,µg/m3,2019-06-28 13:00:00 +01:00,16.166115388461538
AT,PM10,µg/m3,2019-06-28 14:00:00 +01:00,15.027461412307698
AT,PM10,µg/m3,2019-06-28 15:00:00 +01:00,14.663461605384615
AT,PM10,µg/m3,2019-06-28 16:00:00 +01:00,14.779538442307691
AT,PM10,µg/m3,2019-06-28 17:00:00 +01:00,15.239038536153846
AT,PM10,µg/m3,2019-06-28 18:00:00 +01:00,16.23311541230769
AT,PM10,µg/m3,2019-06-28 19:00:00 +01:00,17.21930774769231
AT,PM10,µg/m3,2019-06-28 20:00:00 +01:00,17.51665386307692
AT,PM10,µg/m3,2019-06-28 21:00:00 +01:00,16.521731004615383
AT,PM10,µg/m3,2019-06-28 22:00:00 +01:00,15.221961530769232
AT,PM10,µg/m3,2019-06-28 23:00:00 +01:00,15.067307613846156
AT,PM10,µg/m3,2019-06-29 00:00:00 +01:00,14.652776639230769
AT,PM10,µg/m3,2019-06-29 01:00:00 +01:00,13.507923268461537
AT,PM10,µg/m3,2019-06-29 02:00:00 +01:00,11.861469117692309
AT,PM10,µg/m3,2019-06-29 03:00:00 +01:00,11.461111505384615
AT,PM10,µg/m3,2019-06-29 04:00:00 +01:00,12.005411583846154
AT,PM10,µg/m3,2019-06-29 05:00:00 +01:00,13.121357914615382
AT,PM10,µg/m3,2019-06-29 06:00:00 +01:00,13.994092130000002
AT,PM10,µg/m3,2019-06-29 07:00:00 +01:00,12.350992123846156
