Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2018-07-15 23:00:00 +01:00,5.716666661666667
NL,PM2.5,µg/m3,2018-07-16 00:00:00 +01:00,5.649999993333332
NL,PM2.5,µg/m3,2018-07-16 01:00:00 +01:00,5.316666661666667
NL,PM2.5,µg/m3,2018-07-16 02:00:00 +01:00,4.433333326666667
NL,PM2.5,µg/m3,2018-07-16 03:00:00 +01:00,4.6666666616666665
NL,PM2.5,µg/m3,2018-07-16 04:00:00 +01:00,7.11666666
NL,PM2.5,µg/m3,2018-07-16 05:00:00 +01:00,8.433333328333335
NL,PM2.5,µg/m3,2018-07-16 06:00:00 +01:00,8.416666663333334
NL,PM2.5,µg/m3,2018-07-16 07:00:00 +01:00,9.999999996666666
NL,PM2.5,µg/m3,2018-07-16 08:00:00 +01:00,9.083333333333334
NL,PM2.5,µg/m3,2018-07-16 09:00:00 +01:00,8.283333331666666
NL,PM2.5,µg/m3,2018-07-16 10:00:00 +01:00,9.299999996666667
NL,PM2.5,µg/m3,2018-07-16 11:00:00 +01:00,9.633333330000001
NL,PM2.5,µg/m3,2018-07-16 12:00:00 +01:00,6.8599999920000005
NL,PM2.5,µg/m3,2018-07-16 13:00:00 +01:00,9.383333328333334
NL,PM2.5,µg/m3,2018-07-16 14:00:00 +01:00,8.219999996000002
NL,PM2.5,µg/m3,2018-07-16 15:00:00 +01:00,6.559999995999999
NL,PM2.5,µg/m3,2018-07-16 16:00:00 +01:00,6.02
NL,PM2.5,µg/m3,2018-07-16 17:00:00 +01:00,4.699999996666667
NL,PM2.5,µg/m3,2018-07-16 18:00:00 +01:00,5.933333326666667
NL,PM2.5,µg/m3,2018-07-16 19:00:00 +01:00,6.199999991666668
NL,PM2.5,µg/m3,2018-07-16 20:00:00 +01:00,5.883333331666667
NL,PM2.5,µg/m3,2018-07-16 21:00:00 +01:00,5.933333326666666
NL,PM2.5,µg/m3,2018-07-16 22:00:00 +01:00,6.533333328333334
NL,PM2.5,µg/m3,2018-07-16 23:00:00 +01:00,9.516666665
NL,PM2.5,µg/m3,2018-07-17 00:00:00 +01:00,10.18333333
NL,PM2.5,µg/m3,2018-07-17 01:00:00 +01:00,8.216666661666666
NL,PM2.5,µg/m3,2018-07-17 02:00:00 +01:00,10.749999998333331
NL,PM2.5,µg/m3,2018-07-17 03:00:00 +01:00,15.183333331666665
NL,PM2.5,µg/m3,2018-07-17 04:00:00 +01:00,19.749999998333333
NL,PM2.5,µg/m3,2018-07-17 05:00:00 +01:00,18.03333333
NL,PM2.5,µg/m3,2018-07-17 06:00:00 +01:00,16.14999999666667
NL,PM2.5,µg/m3,2018-07-17 07:00:00 +01:00,12.64
NL,PM2.5,µg/m3,2018-07-17 08:00:00 +01:00,9.716666661666666
NL,PM2.5,µg/m3,2018-07-17 09:00:00 +01:00,9.016666663333334
NL,PM2.5,µg/m3,2018-07-17 10:00:00 +01:00,8.716666663333333
NL,PM2.5,µg/m3,2018-07-17 11:00:00 +01:00,9.083333326666667
NL,PM2.5,µg/m3,2018-07-17 12:00:00 +01:00,6.899999996666668
NL,PM2.5,µg/m3,2018-07-17 13:00:00 +01:00,8.049999999999999
NL,PM2.5,µg/m3,2018-07-17 14:00:00 +01:00,4.399999994
NL,PM2.5,µg/m3,2018-07-17 15:00:00 +01:00,6.3
NL,PM2.5,µg/m3,2018-07-17 16:00:00 +01:00,6.379999992
NL,PM2.5,µg/m3,2018-07-17 17:00:00 +01:00,3.0999999966666665
NL,PM2.5,µg/m3,2018-07-17 18:00:00 +01:00,4.779999998
NL,PM2.5,µg/m3,2018-07-17 19:00:00 +01:00,5.0166666666666675
NL,PM2.5,µg/m3,2018-07-17 20:00:00 +01:00,7.816666661666669
NL,PM2.5,µg/m3,2018-07-17 21:00:00 +01:00,6.316666663333334
NL,PM2.5,µg/m3,2018-07-17 22:00:00 +01:00,7.316666663333334
NL,PM2.5,µg/m3,2018-07-17 23:00:00 +01:00,7.38333333
NL,PM2.5,µg/m3,2018-07-18 00:00:00 +01:00,7.166666663333333
NL,PM2.5,µg/m3,2018-07-18 01:00:00 +01:00,7.849999998333334
NL,PM2.5,µg/m3,2018-07-18 02:00:00 +01:00,6.183333328333333
NL,PM2.5,µg/m3,2018-07-18 03:00:00 +01:00,4.016666663333333
NL,PM2.5,µg/m3,2018-07-18 04:00:00 +01:00,4.949999995000001
NL,PM2.5,µg/m3,2018-07-18 05:00:00 +01:00,5.816666666666666
NL,PM2.5,µg/m3,2018-07-18 06:00:00 +01:00,5.516666659999999
NL,PM2.5,µg/m3,2018-07-18 07:00:00 +01:00,10.316666665000001
NL,PM2.5,µg/m3,2018-07-18 08:00:00 +01:00,7.733333331666667
NL,PM2.5,µg/m3,2018-07-18 09:00:00 +01:00,6.88333333
NL,PM2.5,µg/m3,2018-07-18 10:00:00 +01:00,7.483333333333333
NL,PM2.5,µg/m3,2018-07-18 11:00:00 +01:00,9.28333333
NL,PM2.5,µg/m3,2018-07-18 12:00:00 +01:00,7.266666661666666
NL,PM2.5,µg/m3,2018-07-18 13:00:00 +01:00,8.349999995
NL,PM2.5,µg/m3,2018-07-18 14:00:00 +01:00,6.4499999975
NL,PM2.5,µg/m3,2018-07-18 15:00:00 +01:00,7.116666661666667
NL,PM2.5,µg/m3,2018-07-18 16:00:00 +01:00,5.3500000000000005
NL,PM2.5,µg/m3,2018-07-18 17:00:00 +01:00,4.8166666650000005
NL,PM2.5,µg/m3,2018-07-18 18:00:00 +01:00,6.183333328333333
NL,PM2.5,µg/m3,2018-07-18 19:00:00 +01:00,5.483333328333334
NL,PM2.5,µg/m3,2018-07-18 20:00:00 +01:00,6.016666663333333
NL,PM2.5,µg/m3,2018-07-18 21:00:00 +01:00,8.633333325
NL,PM2.5,µg/m3,2018-07-18 22:00:00 +01:00,10.016666665
NL,PM2.5,µg/m3,2018-07-18 23:00:00 +01:00,11.649999998333334
NL,PM2.5,µg/m3,2018-07-19 00:00:00 +01:00,12.983333333333334
NL,PM2.5,µg/m3,2018-07-19 01:00:00 +01:00,12.566666666666665
NL,PM2.5,µg/m3,2018-07-19 02:00:00 +01:00,15.066666665
NL,PM2.5,µg/m3,2018-07-19 03:00:00 +01:00,17.379999998
NL,PM2.5,µg/m3,2018-07-19 04:00:00 +01:00,23.583333331666665
NL,PM2.5,µg/m3,2018-07-19 05:00:00 +01:00,24.739999993999994
NL,PM2.5,µg/m3,2018-07-19 06:00:00 +01:00,19.08333332833333
NL,PM2.5,µg/m3,2018-07-19 07:00:00 +01:00,13.949999996666667
NL,PM2.5,µg/m3,2018-07-19 08:00:00 +01:00,12.599999996666666
NL,PM2.5,µg/m3,2018-07-19 09:00:00 +01:00,8.86666666
NL,PM2.5,µg/m3,2018-07-19 10:00:00 +01:00,8.433333331666667
NL,PM2.5,µg/m3,2018-07-19 11:00:00 +01:00,7.6666666616666665
NL,PM2.5,µg/m3,2018-07-19 12:00:00 +01:00,8.249999993333333
NL,PM2.5,µg/m3,2018-07-19 13:00:00 +01:00,4.53333333
NL,PM2.5,µg/m3,2018-07-19 14:00:00 +01:00,2.979999996
NL,PM2.5,µg/m3,2018-07-19 15:00:00 +01:00,4.149999995
NL,PM2.5,µg/m3,2018-07-19 16:00:00 +01:00,3.9833333266666666
NL,PM2.5,µg/m3,2018-07-19 17:00:00 +01:00,4.083333328333333
NL,PM2.5,µg/m3,2018-07-19 18:00:00 +01:00,5.966666665000001
NL,PM2.5,µg/m3,2018-07-19 19:00:00 +01:00,6.566666665
NL,PM2.5,µg/m3,2018-07-19 20:00:00 +01:00,5.0333333300000005
NL,PM2.5,µg/m3,2018-07-19 21:00:00 +01:00,4.75
NL,PM2.5,µg/m3,2018-07-19 22:00:00 +01:00,6.866666661666667
NL,PM2.5,µg/m3,2018-07-19 23:00:00 +01:00,8.516666666666666
NL,PM2.5,µg/m3,2018-07-20 00:00:00 +01:00,9.399999998333334
NL,PM2.5,µg/m3,2018-07-20 01:00:00 +01:00,8.199999992
NL,PM2.5,µg/m3,2018-07-20 02:00:00 +01:00,7.583333329999999
NL,PM2.5,µg/m3,2018-07-20 03:00:00 +01:00,6.399999993333334
NL,PM2.5,µg/m3,2018-07-20 04:00:00 +01:00,6.149999995000001
NL,PM2.5,µg/m3,2018-07-20 05:00:00 +01:00,6.966666665000001
NL,PM2.5,µg/m3,2018-07-20 06:00:00 +01:00,7.266666661666666
NL,PM2.5,µg/m3,2018-07-20 07:00:00 +01:00,6.516666666666667
NL,PM2.5,µg/m3,2018-07-20 08:00:00 +01:00,5.616666666666667
NL,PM2.5,µg/m3,2018-07-20 09:00:00 +01:00,5.9333333249999995
NL,PM2.5,µg/m3,2018-07-20 10:00:00 +01:00,7.349999991666667
NL,PM2.5,µg/m3,2018-07-20 11:00:00 +01:00,7.9166666616666665
NL,PM2.5,µg/m3,2018-07-20 12:00:00 +01:00,8.566666661666666
NL,PM2.5,µg/m3,2018-07-20 13:00:00 +01:00,7.966666665000001
NL,PM2.5,µg/m3,2018-07-20 14:00:00 +01:00,12.316666663333335
NL,PM2.5,µg/m3,2018-07-20 15:00:00 +01:00,9.466666661666668
NL,PM2.5,µg/m3,2018-07-20 16:00:00 +01:00,5.216666661666667
NL,PM2.5,µg/m3,2018-07-20 17:00:00 +01:00,4.416666660000001
NL,PM2.5,µg/m3,2018-07-20 18:00:00 +01:00,5.759999998
NL,PM2.5,µg/m3,2018-07-20 19:00:00 +01:00,4.183333328333333
NL,PM2.5,µg/m3,2018-07-20 20:00:00 +01:00,4.033333331666667
NL,PM2.5,µg/m3,2018-07-20 21:00:00 +01:00,4.133333333333334
NL,PM2.5,µg/m3,2018-07-20 22:00:00 +01:00,4.316666663333334
NL,PM2.5,µg/m3,2018-07-20 23:00:00 +01:00,3.8166666600000005
NL,PM2.5,µg/m3,2018-07-21 00:00:00 +01:00,6.766666661666666
NL,PM2.5,µg/m3,2018-07-21 01:00:00 +01:00,3.699999993333334
NL,PM2.5,µg/m3,2018-07-21 02:00:00 +01:00,4.749999998333334
NL,PM2.5,µg/m3,2018-07-21 03:00:00 +01:00,5.549999998333334
NL,PM2.5,µg/m3,2018-07-21 04:00:00 +01:00,4.616666661666667
NL,PM2.5,µg/m3,2018-07-21 05:00:00 +01:00,5.599999994
NL,PM2.5,µg/m3,2018-07-21 06:00:00 +01:00,8.233333326666667
NL,PM2.5,µg/m3,2018-07-21 07:00:00 +01:00,9.08333333
NL,PM2.5,µg/m3,2018-07-21 08:00:00 +01:00,7.98333333
NL,PM2.5,µg/m3,2018-07-21 09:00:00 +01:00,7.466666661666667
NL,PM2.5,µg/m3,2018-07-21 10:00:00 +01:00,8.549999995
NL,PM2.5,µg/m3,2018-07-21 11:00:00 +01:00,11.233333331666666
NL,PM2.5,µg/m3,2018-07-21 12:00:00 +01:00,11.066666663333335
NL,PM2.5,µg/m3,2018-07-21 13:00:00 +01:00,9.379999998000002
NL,PM2.5,µg/m3,2018-07-21 14:00:00 +01:00,9.899999994000002
NL,PM2.5,µg/m3,2018-07-21 15:00:00 +01:00,9.939999998000001
NL,PM2.5,µg/m3,2018-07-21 16:00:00 +01:00,8.016666661666667
NL,PM2.5,µg/m3,2018-07-21 17:00:00 +01:00,7.566666661666667
NL,PM2.5,µg/m3,2018-07-21 18:00:00 +01:00,7.459999999999999
NL,PM2.5,µg/m3,2018-07-21 19:00:00 +01:00,5.133333331666667
NL,PM2.5,µg/m3,2018-07-21 20:00:00 +01:00,6.466666661666667
NL,PM2.5,µg/m3,2018-07-21 21:00:00 +01:00,6.199999998333333
NL,PM2.5,µg/m3,2018-07-21 22:00:00 +01:00,6.333333329999999
NL,PM2.5,µg/m3,2018-07-21 23:00:00 +01:00,5.099999993333333
NL,PM2.5,µg/m3,2018-07-22 00:00:00 +01:00,5.733333331666667
NL,PM2.5,µg/m3,2018-07-22 01:00:00 +01:00,6.916666661666667
NL,PM2.5,µg/m3,2018-07-22 02:00:00 +01:00,11.699999995
NL,PM2.5,µg/m3,2018-07-22 03:00:00 +01:00,13.149999998333334
NL,PM2.5,µg/m3,2018-07-22 04:00:00 +01:00,15.04999999333333
NL,PM2.5,µg/m3,2018-07-22 05:00:00 +01:00,14.349999998333333
NL,PM2.5,µg/m3,2018-07-22 06:00:00 +01:00,15.266666663333332
NL,PM2.5,µg/m3,2018-07-22 07:00:00 +01:00,11.416666661666667
NL,PM2.5,µg/m3,2018-07-22 08:00:00 +01:00,11.116666663333334
NL,PM2.5,µg/m3,2018-07-22 09:00:00 +01:00,9.533333328333333
NL,PM2.5,µg/m3,2018-07-22 10:00:00 +01:00,9.01666666
NL,PM2.5,µg/m3,2018-07-22 11:00:00 +01:00,9.73333333
NL,PM2.5,µg/m3,2018-07-22 12:00:00 +01:00,9.433333331666667
NL,PM2.5,µg/m3,2018-07-22 13:00:00 +01:00,10.379999998
NL,PM2.5,µg/m3,2018-07-22 14:00:00 +01:00,10.679999992000003
NL,PM2.5,µg/m3,2018-07-22 15:00:00 +01:00,8.839999996
NL,PM2.5,µg/m3,2018-07-22 16:00:00 +01:00,7.499999998333333
NL,PM2.5,µg/m3,2018-07-22 17:00:00 +01:00,7.683333331666667
NL,PM2.5,µg/m3,2018-07-22 18:00:00 +01:00,8.679999998000001
NL,PM2.5,µg/m3,2018-07-22 19:00:00 +01:00,5.866666661666667
NL,PM2.5,µg/m3,2018-07-22 20:00:00 +01:00,5.733333326666667
NL,PM2.5,µg/m3,2018-07-22 21:00:00 +01:00,6.2999999933333335
NL,PM2.5,µg/m3,2018-07-22 22:00:00 +01:00,8.699999996666667
NL,PM2.5,µg/m3,2018-07-22 23:00:00 +01:00,12.716666664999998
NL,PM2.5,µg/m3,2018-07-23 00:00:00 +01:00,12.033333331666668
NL,PM2.5,µg/m3,2018-07-23 01:00:00 +01:00,13.566666663333335
NL,PM2.5,µg/m3,2018-07-23 02:00:00 +01:00,12.866666665000002
NL,PM2.5,µg/m3,2018-07-23 03:00:00 +01:00,13.416666663333332
NL,PM2.5,µg/m3,2018-07-23 04:00:00 +01:00,14.199999998333334
NL,PM2.5,µg/m3,2018-07-23 05:00:00 +01:00,13.949999995
NL,PM2.5,µg/m3,2018-07-23 06:00:00 +01:00,17.799999998333334
NL,PM2.5,µg/m3,2018-07-23 07:00:00 +01:00,15.83333333
NL,PM2.5,µg/m3,2018-07-23 08:00:00 +01:00,15.483333328333332
NL,PM2.5,µg/m3,2018-07-23 09:00:00 +01:00,9.983333331666666
NL,PM2.5,µg/m3,2018-07-23 10:00:00 +01:00,8.316666663333335
NL,PM2.5,µg/m3,2018-07-23 11:00:00 +01:00,8.983333333333333
NL,PM2.5,µg/m3,2018-07-23 12:00:00 +01:00,7.6999999983333325
NL,PM2.5,µg/m3,2018-07-23 13:00:00 +01:00,6.079999994
NL,PM2.5,µg/m3,2018-07-23 14:00:00 +01:00,6.339999994
NL,PM2.5,µg/m3,2018-07-23 15:00:00 +01:00,5.479999994
NL,PM2.5,µg/m3,2018-07-23 16:00:00 +01:00,4.779999992
NL,PM2.5,µg/m3,2018-07-23 17:00:00 +01:00,3.979999996
NL,PM2.5,µg/m3,2018-07-23 18:00:00 +01:00,3.58333333
NL,PM2.5,µg/m3,2018-07-23 19:00:00 +01:00,5.183333328333334
NL,PM2.5,µg/m3,2018-07-23 20:00:00 +01:00,5.849999993333333
NL,PM2.5,µg/m3,2018-07-23 21:00:00 +01:00,5.833333329999999
NL,PM2.5,µg/m3,2018-07-23 22:00:00 +01:00,5.449999996666667
NL,PM2.5,µg/m3,2018-07-23 23:00:00 +01:00,6.039999994
NL,PM2.5,µg/m3,2018-07-24 00:00:00 +01:00,5.616666665
NL,PM2.5,µg/m3,2018-07-24 01:00:00 +01:00,4.033333326666667
NL,PM2.5,µg/m3,2018-07-24 02:00:00 +01:00,3.883333333333334
NL,PM2.5,µg/m3,2018-07-24 03:00:00 +01:00,6.166666663333334
NL,PM2.5,µg/m3,2018-07-24 04:00:00 +01:00,8.016666665
NL,PM2.5,µg/m3,2018-07-24 05:00:00 +01:00,9.399999996666667
NL,PM2.5,µg/m3,2018-07-24 06:00:00 +01:00,10.266666658333333
NL,PM2.5,µg/m3,2018-07-24 07:00:00 +01:00,10.566666663333335
NL,PM2.5,µg/m3,2018-07-24 08:00:00 +01:00,11.283333331666666
NL,PM2.5,µg/m3,2018-07-24 09:00:00 +01:00,9.783333333333333
NL,PM2.5,µg/m3,2018-07-24 10:00:00 +01:00,11.599999996666666
NL,PM2.5,µg/m3,2018-07-24 11:00:00 +01:00,14.280000000000001
NL,PM2.5,µg/m3,2018-07-24 12:00:00 +01:00,9.479999996
NL,PM2.5,µg/m3,2018-07-24 13:00:00 +01:00,12.159999996
NL,PM2.5,µg/m3,2018-07-24 14:00:00 +01:00,13.86
NL,PM2.5,µg/m3,2018-07-24 15:00:00 +01:00,11.819999996
NL,PM2.5,µg/m3,2018-07-24 16:00:00 +01:00,9.7
NL,PM2.5,µg/m3,2018-07-24 17:00:00 +01:00,6.539999996000001
NL,PM2.5,µg/m3,2018-07-24 18:00:00 +01:00,3.699999995
NL,PM2.5,µg/m3,2018-07-24 19:00:00 +01:00,4.183333328333334
NL,PM2.5,µg/m3,2018-07-24 20:00:00 +01:00,2.983333331666667
NL,PM2.5,µg/m3,2018-07-24 21:00:00 +01:00,3.983333333333334
NL,PM2.5,µg/m3,2018-07-24 22:00:00 +01:00,6.66666666
NL,PM2.5,µg/m3,2018-07-24 23:00:00 +01:00,11.666666663333336
NL,PM2.5,µg/m3,2018-07-25 00:00:00 +01:00,11.099999996000001
NL,PM2.5,µg/m3,2018-07-25 01:00:00 +01:00,10.683333331666667
NL,PM2.5,µg/m3,2018-07-25 02:00:00 +01:00,9.983333331666666
NL,PM2.5,µg/m3,2018-07-25 03:00:00 +01:00,10.333333333333334
NL,PM2.5,µg/m3,2018-07-25 04:00:00 +01:00,11.116666664999999
NL,PM2.5,µg/m3,2018-07-25 05:00:00 +01:00,12.48333333
NL,PM2.5,µg/m3,2018-07-25 06:00:00 +01:00,11.949999996666667
NL,PM2.5,µg/m3,2018-07-25 07:00:00 +01:00,7.799999998333334
NL,PM2.5,µg/m3,2018-07-25 08:00:00 +01:00,10.34
NL,PM2.5,µg/m3,2018-07-25 09:00:00 +01:00,13.416666661666667
NL,PM2.5,µg/m3,2018-07-25 10:00:00 +01:00,11.28
NL,PM2.5,µg/m3,2018-07-25 11:00:00 +01:00,10.419999998
NL,PM2.5,µg/m3,2018-07-25 12:00:00 +01:00,9.139999997999999
NL,PM2.5,µg/m3,2018-07-25 13:00:00 +01:00,6.399999996
NL,PM2.5,µg/m3,2018-07-25 14:00:00 +01:00,6.459999998000001
NL,PM2.5,µg/m3,2018-07-25 15:00:00 +01:00,8.679999998
NL,PM2.5,µg/m3,2018-07-25 16:00:00 +01:00,11.539999997999999
NL,PM2.5,µg/m3,2018-07-25 17:00:00 +01:00,10.339999994
NL,PM2.5,µg/m3,2018-07-25 18:00:00 +01:00,9.759999992
NL,PM2.5,µg/m3,2018-07-25 19:00:00 +01:00,8.816666665
NL,PM2.5,µg/m3,2018-07-25 20:00:00 +01:00,8.759999998000001
NL,PM2.5,µg/m3,2018-07-25 21:00:00 +01:00,7.819999998
NL,PM2.5,µg/m3,2018-07-25 22:00:00 +01:00,10.166666666666668
NL,PM2.5,µg/m3,2018-07-25 23:00:00 +01:00,7.219999996
NL,PM2.5,µg/m3,2018-07-26 00:00:00 +01:00,9.099999996666666
NL,PM2.5,µg/m3,2018-07-26 01:00:00 +01:00,6.919999998
NL,PM2.5,µg/m3,2018-07-26 02:00:00 +01:00,6.979999998000001
NL,PM2.5,µg/m3,2018-07-26 03:00:00 +01:00,6.779999995999999
NL,PM2.5,µg/m3,2018-07-26 04:00:00 +01:00,8.119999996
NL,PM2.5,µg/m3,2018-07-26 05:00:00 +01:00,9.799999994
NL,PM2.5,µg/m3,2018-07-26 06:00:00 +01:00,17.059999989999998
NL,PM2.5,µg/m3,2018-07-26 07:00:00 +01:00,15.424999995
NL,PM2.5,µg/m3,2018-07-26 08:00:00 +01:00,19.525000000000002
NL,PM2.5,µg/m3,2018-07-26 09:00:00 +01:00,12.725
NL,PM2.5,µg/m3,2018-07-26 10:00:00 +01:00,16.6249999975
NL,PM2.5,µg/m3,2018-07-26 11:00:00 +01:00,15.133333333333335
NL,PM2.5,µg/m3,2018-07-26 12:00:00 +01:00,15.479999994000002
NL,PM2.5,µg/m3,2018-07-26 13:00:00 +01:00,13.899999996
NL,PM2.5,µg/m3,2018-07-26 14:00:00 +01:00,17.624999995
NL,PM2.5,µg/m3,2018-07-26 15:00:00 +01:00,17.759999995999998
NL,PM2.5,µg/m3,2018-07-26 16:00:00 +01:00,17.22
NL,PM2.5,µg/m3,2018-07-26 17:00:00 +01:00,13.879999993999999
NL,PM2.5,µg/m3,2018-07-26 18:00:00 +01:00,17.639999998
NL,PM2.5,µg/m3,2018-07-26 19:00:00 +01:00,9.680000002
NL,PM2.5,µg/m3,2018-07-26 20:00:00 +01:00,16.919999998
NL,PM2.5,µg/m3,2018-07-26 21:00:00 +01:00,11.950000000000001
NL,PM2.5,µg/m3,2018-07-26 22:00:00 +01:00,17.666666661666667
NL,PM2.5,µg/m3,2018-07-26 23:00:00 +01:00,17.749999998333333
NL,PM2.5,µg/m3,2018-07-27 00:00:00 +01:00,15.999999997999998
NL,PM2.5,µg/m3,2018-07-27 01:00:00 +01:00,13.1999999975
NL,PM2.5,µg/m3,2018-07-27 02:00:00 +01:00,8.239999998
NL,PM2.5,µg/m3,2018-07-27 03:00:00 +01:00,8.939999998
NL,PM2.5,µg/m3,2018-07-27 04:00:00 +01:00,9.239999995999998
NL,PM2.5,µg/m3,2018-07-27 05:00:00 +01:00,9.299999994
NL,PM2.5,µg/m3,2018-07-27 06:00:00 +01:00,10.099999998000001
NL,PM2.5,µg/m3,2018-07-27 07:00:00 +01:00,11.199999996666667
NL,PM2.5,µg/m3,2018-07-27 08:00:00 +01:00,12.159999996
NL,PM2.5,µg/m3,2018-07-27 09:00:00 +01:00,9.979999998
NL,PM2.5,µg/m3,2018-07-27 10:00:00 +01:00,11.199999994
NL,PM2.5,µg/m3,2018-07-27 11:00:00 +01:00,11.659999998
NL,PM2.5,µg/m3,2018-07-27 12:00:00 +01:00,9.739999994
NL,PM2.5,µg/m3,2018-07-27 13:00:00 +01:00,8.959999997999999
NL,PM2.5,µg/m3,2018-07-27 14:00:00 +01:00,8.449999997499999
NL,PM2.5,µg/m3,2018-07-27 15:00:00 +01:00,8.559999994
NL,PM2.5,µg/m3,2018-07-27 16:00:00 +01:00,9.0999999925
NL,PM2.5,µg/m3,2018-07-27 17:00:00 +01:00,7.739999998
NL,PM2.5,µg/m3,2018-07-27 18:00:00 +01:00,11.539999996
NL,PM2.5,µg/m3,2018-07-27 19:00:00 +01:00,7.3500000000000005
NL,PM2.5,µg/m3,2018-07-27 20:00:00 +01:00,6.159999994
NL,PM2.5,µg/m3,2018-07-27 21:00:00 +01:00,6.4499999975
NL,PM2.5,µg/m3,2018-07-27 22:00:00 +01:00,9.216666665
NL,PM2.5,µg/m3,2018-07-27 23:00:00 +01:00,7.399999998333334
NL,PM2.5,µg/m3,2018-07-28 00:00:00 +01:00,11.316666666666668
NL,PM2.5,µg/m3,2018-07-28 01:00:00 +01:00,11.48333333
NL,PM2.5,µg/m3,2018-07-28 02:00:00 +01:00,9.999999996666666
NL,PM2.5,µg/m3,2018-07-28 03:00:00 +01:00,13.019999996000001
NL,PM2.5,µg/m3,2018-07-28 04:00:00 +01:00,15.36
NL,PM2.5,µg/m3,2018-07-28 05:00:00 +01:00,11.816666663333335
NL,PM2.5,µg/m3,2018-07-28 06:00:00 +01:00,15.699999998
NL,PM2.5,µg/m3,2018-07-28 07:00:00 +01:00,9.719999996
NL,PM2.5,µg/m3,2018-07-28 08:00:00 +01:00,11.983333331666666
NL,PM2.5,µg/m3,2018-07-28 09:00:00 +01:00,10.116666661666667
NL,PM2.5,µg/m3,2018-07-28 10:00:00 +01:00,8.719999998
NL,PM2.5,µg/m3,2018-07-28 11:00:00 +01:00,10.899999995
NL,PM2.5,µg/m3,2018-07-28 12:00:00 +01:00,11.039999997999999
NL,PM2.5,µg/m3,2018-07-28 13:00:00 +01:00,7.419999998
NL,PM2.5,µg/m3,2018-07-28 14:00:00 +01:00,3.7600000000000002
NL,PM2.5,µg/m3,2018-07-28 15:00:00 +01:00,4.199999998
NL,PM2.5,µg/m3,2018-07-28 16:00:00 +01:00,5.319999996
NL,PM2.5,µg/m3,2018-07-28 17:00:00 +01:00,6.139999992
NL,PM2.5,µg/m3,2018-07-28 18:00:00 +01:00,6.539999998000001
NL,PM2.5,µg/m3,2018-07-28 19:00:00 +01:00,6.099999994
NL,PM2.5,µg/m3,2018-07-28 20:00:00 +01:00,5.739999996
NL,PM2.5,µg/m3,2018-07-28 21:00:00 +01:00,5.5333333300000005
NL,PM2.5,µg/m3,2018-07-28 22:00:00 +01:00,5.43333333
NL,PM2.5,µg/m3,2018-07-28 23:00:00 +01:00,6.633333331666667
NL,PM2.5,µg/m3,2018-07-29 00:00:00 +01:00,6.966666665000001
NL,PM2.5,µg/m3,2018-07-29 01:00:00 +01:00,6.516666665
NL,PM2.5,µg/m3,2018-07-29 02:00:00 +01:00,4.833333333333333
NL,PM2.5,µg/m3,2018-07-29 03:00:00 +01:00,5.479999996
NL,PM2.5,µg/m3,2018-07-29 04:00:00 +01:00,4.833333326666666
NL,PM2.5,µg/m3,2018-07-29 05:00:00 +01:00,6.819999994
NL,PM2.5,µg/m3,2018-07-29 06:00:00 +01:00,6.483333328333333
NL,PM2.5,µg/m3,2018-07-29 07:00:00 +01:00,4.619999994
NL,PM2.5,µg/m3,2018-07-29 08:00:00 +01:00,9.633333331666668
NL,PM2.5,µg/m3,2018-07-29 09:00:00 +01:00,9.259999998
NL,PM2.5,µg/m3,2018-07-29 10:00:00 +01:00,11.599999996666668
NL,PM2.5,µg/m3,2018-07-29 11:00:00 +01:00,8.316666661666668
NL,PM2.5,µg/m3,2018-07-29 12:00:00 +01:00,6.549999996666667
NL,PM2.5,µg/m3,2018-07-29 13:00:00 +01:00,6.366666658333334
NL,PM2.5,µg/m3,2018-07-29 14:00:00 +01:00,6.499999996666666
NL,PM2.5,µg/m3,2018-07-29 15:00:00 +01:00,7.249999993333334
NL,PM2.5,µg/m3,2018-07-29 16:00:00 +01:00,5.733333330000001
NL,PM2.5,µg/m3,2018-07-29 17:00:00 +01:00,8.483333331666667
NL,PM2.5,µg/m3,2018-07-29 18:00:00 +01:00,7.333333328333333
NL,PM2.5,µg/m3,2018-07-29 19:00:00 +01:00,6.516666663333333
NL,PM2.5,µg/m3,2018-07-29 20:00:00 +01:00,7.016666666666668
NL,PM2.5,µg/m3,2018-07-29 21:00:00 +01:00,7.116666661666668
NL,PM2.5,µg/m3,2018-07-29 22:00:00 +01:00,8.08333333
NL,PM2.5,µg/m3,2018-07-29 23:00:00 +01:00,5.983333328333333
NL,PM2.5,µg/m3,2018-07-30 00:00:00 +01:00,4.749999998333333
NL,PM2.5,µg/m3,2018-07-30 01:00:00 +01:00,3.666666663333333
NL,PM2.5,µg/m3,2018-07-30 02:00:00 +01:00,3.3333333283333335
NL,PM2.5,µg/m3,2018-07-30 03:00:00 +01:00,4.31666666
NL,PM2.5,µg/m3,2018-07-30 04:00:00 +01:00,4.766666663333333
NL,PM2.5,µg/m3,2018-07-30 05:00:00 +01:00,6.516666666666667
NL,PM2.5,µg/m3,2018-07-30 06:00:00 +01:00,7.7499999950000005
NL,PM2.5,µg/m3,2018-07-30 07:00:00 +01:00,7.166666663333333
