Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2013-06-13 06:00:00 +01:00,8.950000000000001
GB,PM2.5,µg/m3,2013-06-13 07:00:00 +01:00,9.862499999999999
GB,PM2.5,µg/m3,2013-06-13 08:00:00 +01:00,10.3125
GB,PM2.5,µg/m3,2013-06-13 09:00:00 +01:00,10.15
GB,PM2.5,µg/m3,2013-06-13 10:00:00 +01:00,10.5125
GB,PM2.5,µg/m3,2013-06-13 11:00:00 +01:00,10.274999999999999
GB,PM2.5,µg/m3,2013-06-13 12:00:00 +01:00,8.5625
GB,PM2.5,µg/m3,2013-06-13 13:00:00 +01:00,10.637500000000001
GB,PM2.5,µg/m3,2013-06-13 14:00:00 +01:00,10.125
GB,PM2.5,µg/m3,2013-06-13 15:00:00 +01:00,10.6
GB,PM2.5,µg/m3,2013-06-13 16:00:00 +01:00,8.2125
GB,PM2.5,µg/m3,2013-06-13 17:00:00 +01:00,8.062500000000002
GB,PM2.5,µg/m3,2013-06-13 18:00:00 +01:00,5.987500000000001
GB,PM2.5,µg/m3,2013-06-13 19:00:00 +01:00,7.8999999999999995
GB,PM2.5,µg/m3,2013-06-13 20:00:00 +01:00,8.1625
GB,PM2.5,µg/m3,2013-06-13 21:00:00 +01:00,7.4624999999999995
GB,PM2.5,µg/m3,2013-06-13 22:00:00 +01:00,7.3999999999999995
GB,PM2.5,µg/m3,2013-06-13 23:00:00 +01:00,5.9624999999999995
GB,PM2.5,µg/m3,2013-06-14 00:00:00 +01:00,7.625454545454546
GB,PM2.5,µg/m3,2013-06-14 01:00:00 +01:00,7.087500000000001
GB,PM2.5,µg/m3,2013-06-14 02:00:00 +01:00,6.675
GB,PM2.5,µg/m3,2013-06-14 03:00:00 +01:00,6.475
GB,PM2.5,µg/m3,2013-06-14 04:00:00 +01:00,6.237500000000001
GB,PM2.5,µg/m3,2013-06-14 05:00:00 +01:00,6.4625
GB,PM2.5,µg/m3,2013-06-14 06:00:00 +01:00,8.7875
GB,PM2.5,µg/m3,2013-06-14 07:00:00 +01:00,11.512500000000001
GB,PM2.5,µg/m3,2013-06-14 08:00:00 +01:00,12.5125
GB,PM2.5,µg/m3,2013-06-14 09:00:00 +01:00,12.862499999999999
GB,PM2.5,µg/m3,2013-06-14 10:00:00 +01:00,13.725
GB,PM2.5,µg/m3,2013-06-14 11:00:00 +01:00,13.25
GB,PM2.5,µg/m3,2013-06-14 12:00:00 +01:00,12.45
GB,PM2.5,µg/m3,2013-06-14 13:00:00 +01:00,11.3
GB,PM2.5,µg/m3,2013-06-14 14:00:00 +01:00,10.100000000000001
GB,PM2.5,µg/m3,2013-06-14 15:00:00 +01:00,9.0625
GB,PM2.5,µg/m3,2013-06-14 16:00:00 +01:00,9.025
GB,PM2.5,µg/m3,2013-06-14 17:00:00 +01:00,8.4875
GB,PM2.5,µg/m3,2013-06-14 18:00:00 +01:00,8.887500000000001
GB,PM2.5,µg/m3,2013-06-14 19:00:00 +01:00,12.212499999999999
GB,PM2.5,µg/m3,2013-06-14 20:00:00 +01:00,11.125000000000002
GB,PM2.5,µg/m3,2013-06-14 21:00:00 +01:00,10.924999999999999
GB,PM2.5,µg/m3,2013-06-14 22:00:00 +01:00,12.375
GB,PM2.5,µg/m3,2013-06-14 23:00:00 +01:00,13.424999999999997
GB,PM2.5,µg/m3,2013-06-15 00:00:00 +01:00,11.22
GB,PM2.5,µg/m3,2013-06-15 01:00:00 +01:00,9.875000000000002
GB,PM2.5,µg/m3,2013-06-15 02:00:00 +01:00,8.15
GB,PM2.5,µg/m3,2013-06-15 03:00:00 +01:00,5.3375
GB,PM2.5,µg/m3,2013-06-15 04:00:00 +01:00,4.512499999999999
GB,PM2.5,µg/m3,2013-06-15 05:00:00 +01:00,4.675
GB,PM2.5,µg/m3,2013-06-15 06:00:00 +01:00,5.762500000000001
GB,PM2.5,µg/m3,2013-06-15 07:00:00 +01:00,6.7375
GB,PM2.5,µg/m3,2013-06-15 08:00:00 +01:00,7.074999999999999
GB,PM2.5,µg/m3,2013-06-15 09:00:00 +01:00,6.775
GB,PM2.5,µg/m3,2013-06-15 10:00:00 +01:00,6.425
GB,PM2.5,µg/m3,2013-06-15 11:00:00 +01:00,6.6625000000000005
GB,PM2.5,µg/m3,2013-06-15 12:00:00 +01:00,8.325
GB,PM2.5,µg/m3,2013-06-15 13:00:00 +01:00,9.0375
GB,PM2.5,µg/m3,2013-06-15 14:00:00 +01:00,10.325000000000001
GB,PM2.5,µg/m3,2013-06-15 15:00:00 +01:00,11.5625
GB,PM2.5,µg/m3,2013-06-15 16:00:00 +01:00,11.037499999999998
GB,PM2.5,µg/m3,2013-06-15 17:00:00 +01:00,10.75
GB,PM2.5,µg/m3,2013-06-15 18:00:00 +01:00,14.249999999999998
GB,PM2.5,µg/m3,2013-06-15 19:00:00 +01:00,10.6875
GB,PM2.5,µg/m3,2013-06-15 20:00:00 +01:00,9.75
GB,PM2.5,µg/m3,2013-06-15 21:00:00 +01:00,10.862499999999999
GB,PM2.5,µg/m3,2013-06-15 22:00:00 +01:00,10.687500000000002
GB,PM2.5,µg/m3,2013-06-15 23:00:00 +01:00,11.45
GB,PM2.5,µg/m3,2013-06-16 00:00:00 +01:00,9.792727272727273
GB,PM2.5,µg/m3,2013-06-16 01:00:00 +01:00,10.0875
GB,PM2.5,µg/m3,2013-06-16 02:00:00 +01:00,9.787500000000001
GB,PM2.5,µg/m3,2013-06-16 03:00:00 +01:00,9.362499999999999
GB,PM2.5,µg/m3,2013-06-16 04:00:00 +01:00,8.65
GB,PM2.5,µg/m3,2013-06-16 05:00:00 +01:00,8.237499999999999
GB,PM2.5,µg/m3,2013-06-16 06:00:00 +01:00,8.75
GB,PM2.5,µg/m3,2013-06-16 07:00:00 +01:00,9.537500000000001
GB,PM2.5,µg/m3,2013-06-16 08:00:00 +01:00,9.650000000000002
GB,PM2.5,µg/m3,2013-06-16 09:00:00 +01:00,10.9875
GB,PM2.5,µg/m3,2013-06-16 10:00:00 +01:00,11.049999999999997
GB,PM2.5,µg/m3,2013-06-16 11:00:00 +01:00,10.125
GB,PM2.5,µg/m3,2013-06-16 12:00:00 +01:00,11.8875
GB,PM2.5,µg/m3,2013-06-16 13:00:00 +01:00,14.0875
GB,PM2.5,µg/m3,2013-06-16 14:00:00 +01:00,10.287500000000001
GB,PM2.5,µg/m3,2013-06-16 15:00:00 +01:00,8.925
GB,PM2.5,µg/m3,2013-06-16 16:00:00 +01:00,10.1875
GB,PM2.5,µg/m3,2013-06-16 17:00:00 +01:00,10.275
GB,PM2.5,µg/m3,2013-06-16 18:00:00 +01:00,8.649999999999999
GB,PM2.5,µg/m3,2013-06-16 19:00:00 +01:00,8.275
GB,PM2.5,µg/m3,2013-06-16 20:00:00 +01:00,9.387500000000001
GB,PM2.5,µg/m3,2013-06-16 21:00:00 +01:00,9.625000000000002
GB,PM2.5,µg/m3,2013-06-16 22:00:00 +01:00,9.1
GB,PM2.5,µg/m3,2013-06-16 23:00:00 +01:00,11.712499999999999
GB,PM2.5,µg/m3,2013-06-17 00:00:00 +01:00,12.533636363636363
GB,PM2.5,µg/m3,2013-06-17 01:00:00 +01:00,11.9625
GB,PM2.5,µg/m3,2013-06-17 02:00:00 +01:00,11.7625
GB,PM2.5,µg/m3,2013-06-17 03:00:00 +01:00,12.35
GB,PM2.5,µg/m3,2013-06-17 04:00:00 +01:00,9.025
GB,PM2.5,µg/m3,2013-06-17 05:00:00 +01:00,8.9
GB,PM2.5,µg/m3,2013-06-17 06:00:00 +01:00,9.2
GB,PM2.5,µg/m3,2013-06-17 07:00:00 +01:00,12.700000000000001
GB,PM2.5,µg/m3,2013-06-17 08:00:00 +01:00,12.774999999999999
GB,PM2.5,µg/m3,2013-06-17 09:00:00 +01:00,13.212499999999997
GB,PM2.5,µg/m3,2013-06-17 10:00:00 +01:00,14.062500000000002
GB,PM2.5,µg/m3,2013-06-17 11:00:00 +01:00,14.0375
GB,PM2.5,µg/m3,2013-06-17 12:00:00 +01:00,12.5375
GB,PM2.5,µg/m3,2013-06-17 13:00:00 +01:00,12.012499999999998
GB,PM2.5,µg/m3,2013-06-17 14:00:00 +01:00,12.275000000000002
GB,PM2.5,µg/m3,2013-06-17 15:00:00 +01:00,12.9625
GB,PM2.5,µg/m3,2013-06-17 16:00:00 +01:00,11.75
GB,PM2.5,µg/m3,2013-06-17 17:00:00 +01:00,12.65
GB,PM2.5,µg/m3,2013-06-17 18:00:00 +01:00,10.087500000000002
GB,PM2.5,µg/m3,2013-06-17 19:00:00 +01:00,11.275
GB,PM2.5,µg/m3,2013-06-17 20:00:00 +01:00,10.662500000000001
GB,PM2.5,µg/m3,2013-06-17 21:00:00 +01:00,11.500000000000002
GB,PM2.5,µg/m3,2013-06-17 22:00:00 +01:00,12.875
GB,PM2.5,µg/m3,2013-06-17 23:00:00 +01:00,12.487499999999999
GB,PM2.5,µg/m3,2013-06-18 00:00:00 +01:00,14.871
GB,PM2.5,µg/m3,2013-06-18 01:00:00 +01:00,12.285714285714288
GB,PM2.5,µg/m3,2013-06-18 02:00:00 +01:00,13.328571428571427
GB,PM2.5,µg/m3,2013-06-18 03:00:00 +01:00,13.714285714285714
GB,PM2.5,µg/m3,2013-06-18 04:00:00 +01:00,14.385714285714284
GB,PM2.5,µg/m3,2013-06-18 05:00:00 +01:00,13.457142857142857
GB,PM2.5,µg/m3,2013-06-18 06:00:00 +01:00,17.442857142857143
GB,PM2.5,µg/m3,2013-06-18 07:00:00 +01:00,21.2
GB,PM2.5,µg/m3,2013-06-18 08:00:00 +01:00,25.11428571428571
GB,PM2.5,µg/m3,2013-06-18 09:00:00 +01:00,28.657142857142855
GB,PM2.5,µg/m3,2013-06-18 10:00:00 +01:00,29.357142857142854
GB,PM2.5,µg/m3,2013-06-18 11:00:00 +01:00,29.599999999999998
GB,PM2.5,µg/m3,2013-06-18 12:00:00 +01:00,32.58571428571428
GB,PM2.5,µg/m3,2013-06-18 13:00:00 +01:00,33.72857142857143
GB,PM2.5,µg/m3,2013-06-18 14:00:00 +01:00,34.885714285714286
GB,PM2.5,µg/m3,2013-06-18 15:00:00 +01:00,35.542857142857144
GB,PM2.5,µg/m3,2013-06-18 16:00:00 +01:00,27.61428571428571
GB,PM2.5,µg/m3,2013-06-18 17:00:00 +01:00,23.142857142857142
GB,PM2.5,µg/m3,2013-06-18 18:00:00 +01:00,22.857142857142858
GB,PM2.5,µg/m3,2013-06-18 19:00:00 +01:00,25.599999999999998
GB,PM2.5,µg/m3,2013-06-18 20:00:00 +01:00,24.157142857142855
GB,PM2.5,µg/m3,2013-06-18 21:00:00 +01:00,22.04285714285714
GB,PM2.5,µg/m3,2013-06-18 22:00:00 +01:00,22.728571428571428
GB,PM2.5,µg/m3,2013-06-18 23:00:00 +01:00,22.485714285714284
GB,PM2.5,µg/m3,2013-06-19 00:00:00 +01:00,21.503999999999998
GB,PM2.5,µg/m3,2013-06-19 01:00:00 +01:00,21.87142857142857
GB,PM2.5,µg/m3,2013-06-19 02:00:00 +01:00,23.099999999999998
GB,PM2.5,µg/m3,2013-06-19 03:00:00 +01:00,22.442857142857147
GB,PM2.5,µg/m3,2013-06-19 04:00:00 +01:00,23.25714285714286
GB,PM2.5,µg/m3,2013-06-19 05:00:00 +01:00,23.44285714285714
GB,PM2.5,µg/m3,2013-06-19 06:00:00 +01:00,26.47142857142857
GB,PM2.5,µg/m3,2013-06-19 07:00:00 +01:00,30.328571428571426
GB,PM2.5,µg/m3,2013-06-19 08:00:00 +01:00,35.51428571428572
GB,PM2.5,µg/m3,2013-06-19 09:00:00 +01:00,36.385714285714286
GB,PM2.5,µg/m3,2013-06-19 10:00:00 +01:00,35.628571428571426
GB,PM2.5,µg/m3,2013-06-19 11:00:00 +01:00,34.42857142857143
GB,PM2.5,µg/m3,2013-06-19 12:00:00 +01:00,29.13333333333333
GB,PM2.5,µg/m3,2013-06-19 13:00:00 +01:00,26.12857142857143
GB,PM2.5,µg/m3,2013-06-19 14:00:00 +01:00,25.933333333333326
GB,PM2.5,µg/m3,2013-06-19 15:00:00 +01:00,20.8
GB,PM2.5,µg/m3,2013-06-19 16:00:00 +01:00,18.21428571428571
GB,PM2.5,µg/m3,2013-06-19 17:00:00 +01:00,20.985714285714288
GB,PM2.5,µg/m3,2013-06-19 18:00:00 +01:00,20.25714285714286
GB,PM2.5,µg/m3,2013-06-19 19:00:00 +01:00,23.0
GB,PM2.5,µg/m3,2013-06-19 20:00:00 +01:00,28.042857142857144
GB,PM2.5,µg/m3,2013-06-19 21:00:00 +01:00,31.085714285714285
GB,PM2.5,µg/m3,2013-06-19 22:00:00 +01:00,31.74285714285714
GB,PM2.5,µg/m3,2013-06-19 23:00:00 +01:00,39.58571428571429
GB,PM2.5,µg/m3,2013-06-20 00:00:00 +01:00,41.62
GB,PM2.5,µg/m3,2013-06-20 01:00:00 +01:00,50.37142857142857
GB,PM2.5,µg/m3,2013-06-20 02:00:00 +01:00,51.628571428571426
GB,PM2.5,µg/m3,2013-06-20 03:00:00 +01:00,48.84285714285715
GB,PM2.5,µg/m3,2013-06-20 04:00:00 +01:00,50.185714285714276
GB,PM2.5,µg/m3,2013-06-20 05:00:00 +01:00,49.37142857142857
GB,PM2.5,µg/m3,2013-06-20 06:00:00 +01:00,46.528571428571425
GB,PM2.5,µg/m3,2013-06-20 07:00:00 +01:00,43.32857142857143
GB,PM2.5,µg/m3,2013-06-20 08:00:00 +01:00,39.22857142857142
GB,PM2.5,µg/m3,2013-06-20 09:00:00 +01:00,41.871428571428574
GB,PM2.5,µg/m3,2013-06-20 10:00:00 +01:00,41.542857142857144
GB,PM2.5,µg/m3,2013-06-20 11:00:00 +01:00,40.74285714285714
GB,PM2.5,µg/m3,2013-06-20 12:00:00 +01:00,43.15714285714286
GB,PM2.5,µg/m3,2013-06-20 13:00:00 +01:00,44.371428571428574
GB,PM2.5,µg/m3,2013-06-20 14:00:00 +01:00,45.78333333333333
GB,PM2.5,µg/m3,2013-06-20 15:00:00 +01:00,46.449999999999996
GB,PM2.5,µg/m3,2013-06-20 16:00:00 +01:00,47.11428571428571
GB,PM2.5,µg/m3,2013-06-20 17:00:00 +01:00,39.885714285714286
GB,PM2.5,µg/m3,2013-06-20 18:00:00 +01:00,32.05714285714286
GB,PM2.5,µg/m3,2013-06-20 19:00:00 +01:00,23.885714285714283
GB,PM2.5,µg/m3,2013-06-20 20:00:00 +01:00,25.457142857142856
GB,PM2.5,µg/m3,2013-06-20 21:00:00 +01:00,19.371428571428574
GB,PM2.5,µg/m3,2013-06-20 22:00:00 +01:00,21.828571428571426
GB,PM2.5,µg/m3,2013-06-20 23:00:00 +01:00,27.699999999999996
GB,PM2.5,µg/m3,2013-06-21 00:00:00 +01:00,19.045
GB,PM2.5,µg/m3,2013-06-21 01:00:00 +01:00,16.628571428571426
GB,PM2.5,µg/m3,2013-06-21 02:00:00 +01:00,15.399999999999997
GB,PM2.5,µg/m3,2013-06-21 03:00:00 +01:00,14.128571428571428
GB,PM2.5,µg/m3,2013-06-21 04:00:00 +01:00,15.314285714285715
GB,PM2.5,µg/m3,2013-06-21 05:00:00 +01:00,18.74285714285714
GB,PM2.5,µg/m3,2013-06-21 06:00:00 +01:00,19.442857142857143
GB,PM2.5,µg/m3,2013-06-21 07:00:00 +01:00,21.957142857142856
GB,PM2.5,µg/m3,2013-06-21 08:00:00 +01:00,20.5
GB,PM2.5,µg/m3,2013-06-21 09:00:00 +01:00,20.3
GB,PM2.5,µg/m3,2013-06-21 10:00:00 +01:00,20.771428571428576
GB,PM2.5,µg/m3,2013-06-21 11:00:00 +01:00,25.12857142857143
GB,PM2.5,µg/m3,2013-06-21 12:00:00 +01:00,27.442857142857143
GB,PM2.5,µg/m3,2013-06-21 13:00:00 +01:00,24.87142857142857
GB,PM2.5,µg/m3,2013-06-21 14:00:00 +01:00,22.37142857142857
GB,PM2.5,µg/m3,2013-06-21 15:00:00 +01:00,20.54285714285714
GB,PM2.5,µg/m3,2013-06-21 16:00:00 +01:00,19.314285714285713
GB,PM2.5,µg/m3,2013-06-21 17:00:00 +01:00,19.228571428571428
GB,PM2.5,µg/m3,2013-06-21 18:00:00 +01:00,15.828571428571431
GB,PM2.5,µg/m3,2013-06-21 19:00:00 +01:00,14.071428571428571
GB,PM2.5,µg/m3,2013-06-21 20:00:00 +01:00,12.342857142857142
GB,PM2.5,µg/m3,2013-06-21 21:00:00 +01:00,13.800000000000002
GB,PM2.5,µg/m3,2013-06-21 22:00:00 +01:00,13.414285714285715
GB,PM2.5,µg/m3,2013-06-21 23:00:00 +01:00,11.285714285714283
GB,PM2.5,µg/m3,2013-06-22 00:00:00 +01:00,10.106363636363637
GB,PM2.5,µg/m3,2013-06-22 01:00:00 +01:00,10.05
GB,PM2.5,µg/m3,2013-06-22 02:00:00 +01:00,7.487500000000001
GB,PM2.5,µg/m3,2013-06-22 03:00:00 +01:00,7.5
GB,PM2.5,µg/m3,2013-06-22 04:00:00 +01:00,9.5
GB,PM2.5,µg/m3,2013-06-22 05:00:00 +01:00,6.3
GB,PM2.5,µg/m3,2013-06-22 06:00:00 +01:00,4.6
GB,PM2.5,µg/m3,2013-06-22 07:00:00 +01:00,5.1428571428571415
GB,PM2.5,µg/m3,2013-06-22 08:00:00 +01:00,6.2
GB,PM2.5,µg/m3,2013-06-22 09:00:00 +01:00,5.257142857142857
GB,PM2.5,µg/m3,2013-06-22 10:00:00 +01:00,6.5875
GB,PM2.5,µg/m3,2013-06-22 11:00:00 +01:00,9.687500000000002
GB,PM2.5,µg/m3,2013-06-22 12:00:00 +01:00,11.924999999999999
GB,PM2.5,µg/m3,2013-06-22 13:00:00 +01:00,10.6
GB,PM2.5,µg/m3,2013-06-22 14:00:00 +01:00,8.925
GB,PM2.5,µg/m3,2013-06-22 15:00:00 +01:00,8.924999999999999
GB,PM2.5,µg/m3,2013-06-22 16:00:00 +01:00,9.5875
GB,PM2.5,µg/m3,2013-06-22 17:00:00 +01:00,9.2875
GB,PM2.5,µg/m3,2013-06-22 18:00:00 +01:00,10.95
GB,PM2.5,µg/m3,2013-06-22 19:00:00 +01:00,10.75
GB,PM2.5,µg/m3,2013-06-22 20:00:00 +01:00,10.299999999999999
GB,PM2.5,µg/m3,2013-06-22 21:00:00 +01:00,10.8625
GB,PM2.5,µg/m3,2013-06-22 22:00:00 +01:00,9.924999999999999
GB,PM2.5,µg/m3,2013-06-22 23:00:00 +01:00,9.0375
GB,PM2.5,µg/m3,2013-06-23 00:00:00 +01:00,8.144545454545455
GB,PM2.5,µg/m3,2013-06-23 01:00:00 +01:00,8.1
GB,PM2.5,µg/m3,2013-06-23 02:00:00 +01:00,6.0875
GB,PM2.5,µg/m3,2013-06-23 03:00:00 +01:00,5.925000000000001
GB,PM2.5,µg/m3,2013-06-23 04:00:00 +01:00,6.225
GB,PM2.5,µg/m3,2013-06-23 05:00:00 +01:00,5.65
GB,PM2.5,µg/m3,2013-06-23 06:00:00 +01:00,6.7749999999999995
GB,PM2.5,µg/m3,2013-06-23 07:00:00 +01:00,8.25
GB,PM2.5,µg/m3,2013-06-23 08:00:00 +01:00,9.2625
GB,PM2.5,µg/m3,2013-06-23 09:00:00 +01:00,6.637499999999999
GB,PM2.5,µg/m3,2013-06-23 10:00:00 +01:00,8.075
GB,PM2.5,µg/m3,2013-06-23 11:00:00 +01:00,6.6875
GB,PM2.5,µg/m3,2013-06-23 12:00:00 +01:00,6.9625
GB,PM2.5,µg/m3,2013-06-23 13:00:00 +01:00,5.9750000000000005
GB,PM2.5,µg/m3,2013-06-23 14:00:00 +01:00,5.65
GB,PM2.5,µg/m3,2013-06-23 15:00:00 +01:00,6.2375
GB,PM2.5,µg/m3,2013-06-23 16:00:00 +01:00,5.387499999999999
GB,PM2.5,µg/m3,2013-06-23 17:00:00 +01:00,6.425
GB,PM2.5,µg/m3,2013-06-23 18:00:00 +01:00,6.300000000000001
GB,PM2.5,µg/m3,2013-06-23 19:00:00 +01:00,5.5375000000000005
GB,PM2.5,µg/m3,2013-06-23 20:00:00 +01:00,6.4125000000000005
GB,PM2.5,µg/m3,2013-06-23 21:00:00 +01:00,6.574999999999999
GB,PM2.5,µg/m3,2013-06-23 22:00:00 +01:00,7.487500000000001
GB,PM2.5,µg/m3,2013-06-23 23:00:00 +01:00,5.825000000000001
GB,PM2.5,µg/m3,2013-06-24 00:00:00 +01:00,5.788181818181818
GB,PM2.5,µg/m3,2013-06-24 01:00:00 +01:00,6.2125
GB,PM2.5,µg/m3,2013-06-24 02:00:00 +01:00,6.500000000000001
GB,PM2.5,µg/m3,2013-06-24 03:00:00 +01:00,5.4625
GB,PM2.5,µg/m3,2013-06-24 04:00:00 +01:00,6.075
GB,PM2.5,µg/m3,2013-06-24 05:00:00 +01:00,5.300000000000001
GB,PM2.5,µg/m3,2013-06-24 06:00:00 +01:00,5.45
GB,PM2.5,µg/m3,2013-06-24 07:00:00 +01:00,6.999999999999999
GB,PM2.5,µg/m3,2013-06-24 08:00:00 +01:00,7.175000000000001
GB,PM2.5,µg/m3,2013-06-24 09:00:00 +01:00,7.525
GB,PM2.5,µg/m3,2013-06-24 10:00:00 +01:00,7.65
GB,PM2.5,µg/m3,2013-06-24 11:00:00 +01:00,6.900000000000001
GB,PM2.5,µg/m3,2013-06-24 12:00:00 +01:00,7.5375
GB,PM2.5,µg/m3,2013-06-24 13:00:00 +01:00,8.162500000000001
GB,PM2.5,µg/m3,2013-06-24 14:00:00 +01:00,7.874999999999999
GB,PM2.5,µg/m3,2013-06-24 15:00:00 +01:00,8.662500000000001
GB,PM2.5,µg/m3,2013-06-24 16:00:00 +01:00,8.1875
GB,PM2.5,µg/m3,2013-06-24 17:00:00 +01:00,8.925
GB,PM2.5,µg/m3,2013-06-24 18:00:00 +01:00,8.537500000000001
GB,PM2.5,µg/m3,2013-06-24 19:00:00 +01:00,9.700000000000001
GB,PM2.5,µg/m3,2013-06-24 20:00:00 +01:00,8.4125
GB,PM2.5,µg/m3,2013-06-24 21:00:00 +01:00,9.225
GB,PM2.5,µg/m3,2013-06-24 22:00:00 +01:00,10.925
GB,PM2.5,µg/m3,2013-06-24 23:00:00 +01:00,11.0625
GB,PM2.5,µg/m3,2013-06-25 00:00:00 +01:00,10.714545454545455
GB,PM2.5,µg/m3,2013-06-25 01:00:00 +01:00,11.112499999999999
GB,PM2.5,µg/m3,2013-06-25 02:00:00 +01:00,9.4125
GB,PM2.5,µg/m3,2013-06-25 03:00:00 +01:00,9.537500000000001
GB,PM2.5,µg/m3,2013-06-25 04:00:00 +01:00,9.0875
GB,PM2.5,µg/m3,2013-06-25 05:00:00 +01:00,10.8875
GB,PM2.5,µg/m3,2013-06-25 06:00:00 +01:00,11.3125
GB,PM2.5,µg/m3,2013-06-25 07:00:00 +01:00,12.887500000000001
GB,PM2.5,µg/m3,2013-06-25 08:00:00 +01:00,10.862499999999999
GB,PM2.5,µg/m3,2013-06-25 09:00:00 +01:00,10.524999999999999
GB,PM2.5,µg/m3,2013-06-25 10:00:00 +01:00,10.175
GB,PM2.5,µg/m3,2013-06-25 11:00:00 +01:00,9.3375
GB,PM2.5,µg/m3,2013-06-25 12:00:00 +01:00,9.950000000000001
GB,PM2.5,µg/m3,2013-06-25 13:00:00 +01:00,10.674999999999999
GB,PM2.5,µg/m3,2013-06-25 14:00:00 +01:00,10.8375
GB,PM2.5,µg/m3,2013-06-25 15:00:00 +01:00,11.737499999999999
GB,PM2.5,µg/m3,2013-06-25 16:00:00 +01:00,10.600000000000001
GB,PM2.5,µg/m3,2013-06-25 17:00:00 +01:00,11.725
GB,PM2.5,µg/m3,2013-06-25 18:00:00 +01:00,11.250000000000002
GB,PM2.5,µg/m3,2013-06-25 19:00:00 +01:00,13.15
GB,PM2.5,µg/m3,2013-06-25 20:00:00 +01:00,12.225
GB,PM2.5,µg/m3,2013-06-25 21:00:00 +01:00,15.1
GB,PM2.5,µg/m3,2013-06-25 22:00:00 +01:00,17.2625
GB,PM2.5,µg/m3,2013-06-25 23:00:00 +01:00,20.125000000000004
GB,PM2.5,µg/m3,2013-06-26 00:00:00 +01:00,17.403
GB,PM2.5,µg/m3,2013-06-26 01:00:00 +01:00,19.499999999999996
GB,PM2.5,µg/m3,2013-06-26 02:00:00 +01:00,17.7375
GB,PM2.5,µg/m3,2013-06-26 03:00:00 +01:00,17.95
GB,PM2.5,µg/m3,2013-06-26 04:00:00 +01:00,17.2375
GB,PM2.5,µg/m3,2013-06-26 05:00:00 +01:00,16.887500000000003
GB,PM2.5,µg/m3,2013-06-26 06:00:00 +01:00,17.375
GB,PM2.5,µg/m3,2013-06-26 07:00:00 +01:00,18.525000000000002
GB,PM2.5,µg/m3,2013-06-26 08:00:00 +01:00,21.0875
GB,PM2.5,µg/m3,2013-06-26 09:00:00 +01:00,19.9625
GB,PM2.5,µg/m3,2013-06-26 10:00:00 +01:00,21.9125
GB,PM2.5,µg/m3,2013-06-26 11:00:00 +01:00,17.925
GB,PM2.5,µg/m3,2013-06-26 12:00:00 +01:00,15.462500000000002
GB,PM2.5,µg/m3,2013-06-26 13:00:00 +01:00,14.612499999999999
GB,PM2.5,µg/m3,2013-06-26 14:00:00 +01:00,13.862499999999999
GB,PM2.5,µg/m3,2013-06-26 15:00:00 +01:00,14.225000000000001
GB,PM2.5,µg/m3,2013-06-26 16:00:00 +01:00,13.262500000000001
GB,PM2.5,µg/m3,2013-06-26 17:00:00 +01:00,12.2
GB,PM2.5,µg/m3,2013-06-26 18:00:00 +01:00,12.6375
GB,PM2.5,µg/m3,2013-06-26 19:00:00 +01:00,11.2875
GB,PM2.5,µg/m3,2013-06-26 20:00:00 +01:00,14.35
GB,PM2.5,µg/m3,2013-06-26 21:00:00 +01:00,16.224999999999998
GB,PM2.5,µg/m3,2013-06-26 22:00:00 +01:00,16.5375
GB,PM2.5,µg/m3,2013-06-26 23:00:00 +01:00,15.657142857142858
GB,PM2.5,µg/m3,2013-06-27 00:00:00 +01:00,11.967272727272729
GB,PM2.5,µg/m3,2013-06-27 01:00:00 +01:00,12.9375
GB,PM2.5,µg/m3,2013-06-27 02:00:00 +01:00,11.5625
GB,PM2.5,µg/m3,2013-06-27 03:00:00 +01:00,10.2125
GB,PM2.5,µg/m3,2013-06-27 04:00:00 +01:00,9.4125
GB,PM2.5,µg/m3,2013-06-27 05:00:00 +01:00,11.8875
GB,PM2.5,µg/m3,2013-06-27 06:00:00 +01:00,14.025
GB,PM2.5,µg/m3,2013-06-27 07:00:00 +01:00,15.337499999999999
GB,PM2.5,µg/m3,2013-06-27 08:00:00 +01:00,16.0625
GB,PM2.5,µg/m3,2013-06-27 09:00:00 +01:00,16.5625
GB,PM2.5,µg/m3,2013-06-27 10:00:00 +01:00,16.425
GB,PM2.5,µg/m3,2013-06-27 11:00:00 +01:00,15.15
GB,PM2.5,µg/m3,2013-06-27 12:00:00 +01:00,14.912500000000001
GB,PM2.5,µg/m3,2013-06-27 13:00:00 +01:00,13.3375
GB,PM2.5,µg/m3,2013-06-27 14:00:00 +01:00,12.812500000000002
GB,PM2.5,µg/m3,2013-06-27 15:00:00 +01:00,11.7625
GB,PM2.5,µg/m3,2013-06-27 16:00:00 +01:00,11.537500000000001
GB,PM2.5,µg/m3,2013-06-27 17:00:00 +01:00,11.2875
GB,PM2.5,µg/m3,2013-06-27 18:00:00 +01:00,11.625
GB,PM2.5,µg/m3,2013-06-27 19:00:00 +01:00,10.875
GB,PM2.5,µg/m3,2013-06-27 20:00:00 +01:00,10.2625
GB,PM2.5,µg/m3,2013-06-27 21:00:00 +01:00,11.475
GB,PM2.5,µg/m3,2013-06-27 22:00:00 +01:00,7.849999999999999
