Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2013-06-25 22:00:00 +01:00,39.3
PT,PM10,µg/m3,2013-06-25 23:00:00 +01:00,33.17142857142857
PT,PM10,µg/m3,2013-06-26 00:00:00 +01:00,31.75
PT,PM10,µg/m3,2013-06-26 01:00:00 +01:00,34.299999997142855
PT,PM10,µg/m3,2013-06-26 02:00:00 +01:00,37.75714285428571
PT,PM10,µg/m3,2013-06-26 03:00:00 +01:00,39.357142857142854
PT,PM10,µg/m3,2013-06-26 04:00:00 +01:00,38.75714285571428
PT,PM10,µg/m3,2013-06-26 05:00:00 +01:00,39.428571427142856
PT,PM10,µg/m3,2013-06-26 06:00:00 +01:00,44.04285714142857
PT,PM10,µg/m3,2013-06-26 07:00:00 +01:00,49.55714285428572
PT,PM10,µg/m3,2013-06-26 08:00:00 +01:00,52.12857142428572
PT,PM10,µg/m3,2013-06-26 09:00:00 +01:00,50.34285713857143
PT,PM10,µg/m3,2013-06-26 10:00:00 +01:00,50.12857142571429
PT,PM10,µg/m3,2013-06-26 11:00:00 +01:00,46.22857142428571
PT,PM10,µg/m3,2013-06-26 12:00:00 +01:00,40.62857142714286
PT,PM10,µg/m3,2013-06-26 13:00:00 +01:00,36.199999995714286
PT,PM10,µg/m3,2013-06-26 14:00:00 +01:00,34.25714285714286
PT,PM10,µg/m3,2013-06-26 15:00:00 +01:00,34.08571428571428
PT,PM10,µg/m3,2013-06-26 16:00:00 +01:00,36.14285714142857
PT,PM10,µg/m3,2013-06-26 17:00:00 +01:00,39.05714285571429
PT,PM10,µg/m3,2013-06-26 18:00:00 +01:00,45.54999999874999
PT,PM10,µg/m3,2013-06-26 19:00:00 +01:00,44.14999999875
PT,PM10,µg/m3,2013-06-26 20:00:00 +01:00,41.16249999875
PT,PM10,µg/m3,2013-06-26 21:00:00 +01:00,41.487499998749996
PT,PM10,µg/m3,2013-06-26 22:00:00 +01:00,42.1999999975
PT,PM10,µg/m3,2013-06-26 23:00:00 +01:00,41.53749999749999
PT,PM10,µg/m3,2013-06-27 00:00:00 +01:00,41.26666666333333
PT,PM10,µg/m3,2013-06-27 01:00:00 +01:00,41.624999998750006
PT,PM10,µg/m3,2013-06-27 02:00:00 +01:00,38.3499999975
PT,PM10,µg/m3,2013-06-27 03:00:00 +01:00,36.824999998749995
PT,PM10,µg/m3,2013-06-27 04:00:00 +01:00,36.924999997499995
PT,PM10,µg/m3,2013-06-27 05:00:00 +01:00,36.81249999875
PT,PM10,µg/m3,2013-06-27 06:00:00 +01:00,38.8124999975
PT,PM10,µg/m3,2013-06-27 07:00:00 +01:00,42.624999996250004
PT,PM10,µg/m3,2013-06-27 08:00:00 +01:00,46.99999999999999
PT,PM10,µg/m3,2013-06-27 09:00:00 +01:00,49.862500000000004
PT,PM10,µg/m3,2013-06-27 10:00:00 +01:00,46.462499998750005
PT,PM10,µg/m3,2013-06-27 11:00:00 +01:00,43.94999999875
PT,PM10,µg/m3,2013-06-27 12:00:00 +01:00,44.28749999625
PT,PM10,µg/m3,2013-06-27 13:00:00 +01:00,43.39999999625
PT,PM10,µg/m3,2013-06-27 14:00:00 +01:00,42.8749999975
PT,PM10,µg/m3,2013-06-27 15:00:00 +01:00,42.84999999749999
PT,PM10,µg/m3,2013-06-27 16:00:00 +01:00,44.01249999625001
PT,PM10,µg/m3,2013-06-27 17:00:00 +01:00,45.3874999975
PT,PM10,µg/m3,2013-06-27 18:00:00 +01:00,46.5625
PT,PM10,µg/m3,2013-06-27 19:00:00 +01:00,49.44999999875001
PT,PM10,µg/m3,2013-06-27 20:00:00 +01:00,47.4124999975
PT,PM10,µg/m3,2013-06-27 21:00:00 +01:00,46.31249999875
PT,PM10,µg/m3,2013-06-27 22:00:00 +01:00,45.149999997500004
PT,PM10,µg/m3,2013-06-27 23:00:00 +01:00,44.41249999875
PT,PM10,µg/m3,2013-06-28 00:00:00 +01:00,44.79999999875
PT,PM10,µg/m3,2013-06-28 01:00:00 +01:00,46.41249999874999
PT,PM10,µg/m3,2013-06-28 02:00:00 +01:00,43.824999999999996
PT,PM10,µg/m3,2013-06-28 03:00:00 +01:00,41.26666666444444
PT,PM10,µg/m3,2013-06-28 04:00:00 +01:00,39.29999999888889
PT,PM10,µg/m3,2013-06-28 05:00:00 +01:00,41.055555552222216
PT,PM10,µg/m3,2013-06-28 06:00:00 +01:00,47.71111110777778
PT,PM10,µg/m3,2013-06-28 07:00:00 +01:00,51.88888888666667
PT,PM10,µg/m3,2013-06-28 08:00:00 +01:00,55.766666666666666
PT,PM10,µg/m3,2013-06-28 09:00:00 +01:00,50.999999998888896
PT,PM10,µg/m3,2013-06-28 10:00:00 +01:00,46.79999999777778
PT,PM10,µg/m3,2013-06-28 11:00:00 +01:00,45.833333331111106
PT,PM10,µg/m3,2013-06-28 12:00:00 +01:00,44.97777777555556
PT,PM10,µg/m3,2013-06-28 13:00:00 +01:00,45.122222218888886
PT,PM10,µg/m3,2013-06-28 14:00:00 +01:00,46.44444444222222
PT,PM10,µg/m3,2013-06-28 15:00:00 +01:00,45.055555554444446
PT,PM10,µg/m3,2013-06-28 16:00:00 +01:00,43.24444444333333
PT,PM10,µg/m3,2013-06-28 17:00:00 +01:00,42.72499999624999
PT,PM10,µg/m3,2013-06-28 18:00:00 +01:00,41.044444441111104
PT,PM10,µg/m3,2013-06-28 19:00:00 +01:00,43.24444444444445
PT,PM10,µg/m3,2013-06-28 20:00:00 +01:00,43.45555555333333
PT,PM10,µg/m3,2013-06-28 21:00:00 +01:00,45.63333333222223
PT,PM10,µg/m3,2013-06-28 22:00:00 +01:00,48.35555555333334
PT,PM10,µg/m3,2013-06-28 23:00:00 +01:00,51.811111107777776
PT,PM10,µg/m3,2013-06-29 00:00:00 +01:00,55.644444442222216
PT,PM10,µg/m3,2013-06-29 01:00:00 +01:00,57.244444443333336
PT,PM10,µg/m3,2013-06-29 02:00:00 +01:00,56.899999996666665
PT,PM10,µg/m3,2013-06-29 03:00:00 +01:00,53.08888888666667
PT,PM10,µg/m3,2013-06-29 04:00:00 +01:00,53.23333333222223
PT,PM10,µg/m3,2013-06-29 05:00:00 +01:00,52.08888888888888
PT,PM10,µg/m3,2013-06-29 06:00:00 +01:00,54.22222222111111
PT,PM10,µg/m3,2013-06-29 07:00:00 +01:00,57.98888888555555
PT,PM10,µg/m3,2013-06-29 08:00:00 +01:00,50.866666665555556
PT,PM10,µg/m3,2013-06-29 09:00:00 +01:00,46.18888888555556
PT,PM10,µg/m3,2013-06-29 10:00:00 +01:00,44.76666666222222
PT,PM10,µg/m3,2013-06-29 11:00:00 +01:00,41.88888888333333
PT,PM10,µg/m3,2013-06-29 12:00:00 +01:00,40.299999997777775
PT,PM10,µg/m3,2013-06-29 13:00:00 +01:00,43.677777776666666
PT,PM10,µg/m3,2013-06-29 14:00:00 +01:00,40.76666666444444
PT,PM10,µg/m3,2013-06-29 15:00:00 +01:00,39.033333331111116
PT,PM10,µg/m3,2013-06-29 16:00:00 +01:00,39.711111110000004
PT,PM10,µg/m3,2013-06-29 17:00:00 +01:00,40.69999999666666
PT,PM10,µg/m3,2013-06-29 18:00:00 +01:00,42.44444444333333
PT,PM10,µg/m3,2013-06-29 19:00:00 +01:00,44.45555555222223
PT,PM10,µg/m3,2013-06-29 20:00:00 +01:00,45.46666666666667
PT,PM10,µg/m3,2013-06-29 21:00:00 +01:00,43.21111110777778
PT,PM10,µg/m3,2013-06-29 22:00:00 +01:00,39.54444444111111
PT,PM10,µg/m3,2013-06-29 23:00:00 +01:00,35.84444444333334
PT,PM10,µg/m3,2013-06-30 00:00:00 +01:00,33.41111111111112
PT,PM10,µg/m3,2013-06-30 01:00:00 +01:00,33.64444444222223
PT,PM10,µg/m3,2013-06-30 02:00:00 +01:00,36.45555555222222
PT,PM10,µg/m3,2013-06-30 03:00:00 +01:00,37.833333331111106
PT,PM10,µg/m3,2013-06-30 04:00:00 +01:00,37.89999999555556
PT,PM10,µg/m3,2013-06-30 05:00:00 +01:00,39.48888888555555
PT,PM10,µg/m3,2013-06-30 06:00:00 +01:00,41.28888888888889
PT,PM10,µg/m3,2013-06-30 07:00:00 +01:00,41.611111111111114
PT,PM10,µg/m3,2013-06-30 08:00:00 +01:00,38.144444442222216
PT,PM10,µg/m3,2013-06-30 09:00:00 +01:00,35.25555555222222
PT,PM10,µg/m3,2013-06-30 10:00:00 +01:00,35.611111107777774
PT,PM10,µg/m3,2013-06-30 11:00:00 +01:00,34.16666666555556
PT,PM10,µg/m3,2013-06-30 12:00:00 +01:00,33.37777777555556
PT,PM10,µg/m3,2013-06-30 13:00:00 +01:00,34.23333333000001
PT,PM10,µg/m3,2013-06-30 14:00:00 +01:00,35.54444444
PT,PM10,µg/m3,2013-06-30 15:00:00 +01:00,36.09999999666667
PT,PM10,µg/m3,2013-06-30 16:00:00 +01:00,34.09999999555556
PT,PM10,µg/m3,2013-06-30 17:00:00 +01:00,31.499999997777778
PT,PM10,µg/m3,2013-06-30 18:00:00 +01:00,28.24444444111111
PT,PM10,µg/m3,2013-06-30 19:00:00 +01:00,26.577777776666665
PT,PM10,µg/m3,2013-06-30 20:00:00 +01:00,26.677777774444444
PT,PM10,µg/m3,2013-06-30 21:00:00 +01:00,26.12222222111111
PT,PM10,µg/m3,2013-06-30 22:00:00 +01:00,24.522222221111114
PT,PM10,µg/m3,2013-06-30 23:00:00 +01:00,21.066666663333333
PT,PM10,µg/m3,2013-07-01 00:00:00 +01:00,21.639999997
PT,PM10,µg/m3,2013-07-01 01:00:00 +01:00,21.466666665555557
PT,PM10,µg/m3,2013-07-01 02:00:00 +01:00,18.266666665555555
PT,PM10,µg/m3,2013-07-01 03:00:00 +01:00,16.8
PT,PM10,µg/m3,2013-07-01 04:00:00 +01:00,16.75555555333333
PT,PM10,µg/m3,2013-07-01 05:00:00 +01:00,22.099999997777775
PT,PM10,µg/m3,2013-07-01 06:00:00 +01:00,26.355555553333335
PT,PM10,µg/m3,2013-07-01 07:00:00 +01:00,31.088888885555555
PT,PM10,µg/m3,2013-07-01 08:00:00 +01:00,30.09999999777778
PT,PM10,µg/m3,2013-07-01 09:00:00 +01:00,24.266666665555555
PT,PM10,µg/m3,2013-07-01 10:00:00 +01:00,24.199999996666666
PT,PM10,µg/m3,2013-07-01 11:00:00 +01:00,29.188888887777775
PT,PM10,µg/m3,2013-07-01 12:00:00 +01:00,32.91111110888889
PT,PM10,µg/m3,2013-07-01 13:00:00 +01:00,35.499999997777785
PT,PM10,µg/m3,2013-07-01 14:00:00 +01:00,37.47777777555555
PT,PM10,µg/m3,2013-07-01 15:00:00 +01:00,37.53333333333333
PT,PM10,µg/m3,2013-07-01 16:00:00 +01:00,34.722222217777784
PT,PM10,µg/m3,2013-07-01 17:00:00 +01:00,32.69999999666666
PT,PM10,µg/m3,2013-07-01 18:00:00 +01:00,34.41111110777778
PT,PM10,µg/m3,2013-07-01 19:00:00 +01:00,36.12222222
PT,PM10,µg/m3,2013-07-01 20:00:00 +01:00,36.877777773333335
PT,PM10,µg/m3,2013-07-01 21:00:00 +01:00,36.91111110888889
PT,PM10,µg/m3,2013-07-01 22:00:00 +01:00,33.71111110888889
PT,PM10,µg/m3,2013-07-01 23:00:00 +01:00,29.822222219999997
PT,PM10,µg/m3,2013-07-02 00:00:00 +01:00,24.73
PT,PM10,µg/m3,2013-07-02 01:00:00 +01:00,22.52222222
PT,PM10,µg/m3,2013-07-02 02:00:00 +01:00,21.12222222111111
PT,PM10,µg/m3,2013-07-02 03:00:00 +01:00,18.622222220000005
PT,PM10,µg/m3,2013-07-02 04:00:00 +01:00,16.566666664444444
PT,PM10,µg/m3,2013-07-02 05:00:00 +01:00,16.187499997499998
PT,PM10,µg/m3,2013-07-02 06:00:00 +01:00,14.287499998750002
PT,PM10,µg/m3,2013-07-02 07:00:00 +01:00,14.63749999875
PT,PM10,µg/m3,2013-07-02 08:00:00 +01:00,16.728571425714286
PT,PM10,µg/m3,2013-07-02 09:00:00 +01:00,15.928571425714287
PT,PM10,µg/m3,2013-07-02 10:00:00 +01:00,14.471428571428573
PT,PM10,µg/m3,2013-07-02 11:00:00 +01:00,15.128571424285713
PT,PM10,µg/m3,2013-07-02 12:00:00 +01:00,17.34285713857143
PT,PM10,µg/m3,2013-07-02 13:00:00 +01:00,18.72857142714286
PT,PM10,µg/m3,2013-07-02 14:00:00 +01:00,18.262500000000003
PT,PM10,µg/m3,2013-07-02 15:00:00 +01:00,20.48749999625
PT,PM10,µg/m3,2013-07-02 16:00:00 +01:00,21.82499999875
PT,PM10,µg/m3,2013-07-02 17:00:00 +01:00,23.099999996250002
PT,PM10,µg/m3,2013-07-02 18:00:00 +01:00,24.924999998750003
PT,PM10,µg/m3,2013-07-02 19:00:00 +01:00,25.624999996249997
PT,PM10,µg/m3,2013-07-02 20:00:00 +01:00,24.39999999875
PT,PM10,µg/m3,2013-07-02 21:00:00 +01:00,23.862499998750003
PT,PM10,µg/m3,2013-07-02 22:00:00 +01:00,20.3624999975
PT,PM10,µg/m3,2013-07-02 23:00:00 +01:00,17.39999999875
PT,PM10,µg/m3,2013-07-03 00:00:00 +01:00,16.466666664444446
PT,PM10,µg/m3,2013-07-03 01:00:00 +01:00,12.949999998750002
PT,PM10,µg/m3,2013-07-03 02:00:00 +01:00,13.02499999875
PT,PM10,µg/m3,2013-07-03 03:00:00 +01:00,11.574999997499999
PT,PM10,µg/m3,2013-07-03 04:00:00 +01:00,10.5249999975
PT,PM10,µg/m3,2013-07-03 05:00:00 +01:00,11.187499997499998
PT,PM10,µg/m3,2013-07-03 06:00:00 +01:00,11.83749999875
PT,PM10,µg/m3,2013-07-03 07:00:00 +01:00,14.6625
PT,PM10,µg/m3,2013-07-03 08:00:00 +01:00,16.41249999875
PT,PM10,µg/m3,2013-07-03 09:00:00 +01:00,20.72499999875
PT,PM10,µg/m3,2013-07-03 10:00:00 +01:00,21.86249999875
PT,PM10,µg/m3,2013-07-03 11:00:00 +01:00,23.349999997499996
PT,PM10,µg/m3,2013-07-03 12:00:00 +01:00,22.624999996249993
PT,PM10,µg/m3,2013-07-03 13:00:00 +01:00,23.087499997500004
PT,PM10,µg/m3,2013-07-03 14:00:00 +01:00,25.824999997499997
PT,PM10,µg/m3,2013-07-03 15:00:00 +01:00,29.157142854285706
PT,PM10,µg/m3,2013-07-03 16:00:00 +01:00,27.514285711428577
PT,PM10,µg/m3,2013-07-03 17:00:00 +01:00,28.228571424285718
PT,PM10,µg/m3,2013-07-03 18:00:00 +01:00,27.285714284285714
PT,PM10,µg/m3,2013-07-03 19:00:00 +01:00,27.285714285714285
PT,PM10,µg/m3,2013-07-03 20:00:00 +01:00,25.314285714285717
PT,PM10,µg/m3,2013-07-03 21:00:00 +01:00,23.6875
PT,PM10,µg/m3,2013-07-03 22:00:00 +01:00,24.3999999975
PT,PM10,µg/m3,2013-07-03 23:00:00 +01:00,25.12499999875
PT,PM10,µg/m3,2013-07-04 00:00:00 +01:00,23.68749999875
PT,PM10,µg/m3,2013-07-04 01:00:00 +01:00,22.29999999875
PT,PM10,µg/m3,2013-07-04 02:00:00 +01:00,23.687499998750003
PT,PM10,µg/m3,2013-07-04 03:00:00 +01:00,26.712499998749998
PT,PM10,µg/m3,2013-07-04 04:00:00 +01:00,27.37499999875
PT,PM10,µg/m3,2013-07-04 05:00:00 +01:00,27.68749999625
PT,PM10,µg/m3,2013-07-04 06:00:00 +01:00,28.812499997499998
PT,PM10,µg/m3,2013-07-04 07:00:00 +01:00,32.975
PT,PM10,µg/m3,2013-07-04 08:00:00 +01:00,36.51249999875
PT,PM10,µg/m3,2013-07-04 09:00:00 +01:00,39.98571428428572
PT,PM10,µg/m3,2013-07-04 10:00:00 +01:00,41.07142857142857
PT,PM10,µg/m3,2013-07-04 11:00:00 +01:00,35.82857142714286
PT,PM10,µg/m3,2013-07-04 12:00:00 +01:00,32.05714285571429
PT,PM10,µg/m3,2013-07-04 13:00:00 +01:00,30.683333331666663
PT,PM10,µg/m3,2013-07-04 14:00:00 +01:00,29.757142855714285
PT,PM10,µg/m3,2013-07-04 15:00:00 +01:00,30.871428568571424
PT,PM10,µg/m3,2013-07-04 16:00:00 +01:00,35.88571428428572
PT,PM10,µg/m3,2013-07-04 17:00:00 +01:00,38.69999999714286
PT,PM10,µg/m3,2013-07-04 18:00:00 +01:00,42.657142854285716
PT,PM10,µg/m3,2013-07-04 19:00:00 +01:00,42.78571428285714
PT,PM10,µg/m3,2013-07-04 20:00:00 +01:00,41.271428570000005
PT,PM10,µg/m3,2013-07-04 21:00:00 +01:00,35.86249999625
PT,PM10,µg/m3,2013-07-04 22:00:00 +01:00,33.86249999875
PT,PM10,µg/m3,2013-07-04 23:00:00 +01:00,31.474999998749997
PT,PM10,µg/m3,2013-07-05 00:00:00 +01:00,30.96249999875
PT,PM10,µg/m3,2013-07-05 01:00:00 +01:00,39.64999999875
PT,PM10,µg/m3,2013-07-05 02:00:00 +01:00,37.41249999625
PT,PM10,µg/m3,2013-07-05 03:00:00 +01:00,35.387499999999996
PT,PM10,µg/m3,2013-07-05 04:00:00 +01:00,37.2249999975
PT,PM10,µg/m3,2013-07-05 05:00:00 +01:00,38.8874999975
PT,PM10,µg/m3,2013-07-05 06:00:00 +01:00,43.22499999875
PT,PM10,µg/m3,2013-07-05 07:00:00 +01:00,44.462499998750005
PT,PM10,µg/m3,2013-07-05 08:00:00 +01:00,45.5124999975
PT,PM10,µg/m3,2013-07-05 09:00:00 +01:00,47.362499998749996
PT,PM10,µg/m3,2013-07-05 10:00:00 +01:00,54.22499999749999
PT,PM10,µg/m3,2013-07-05 11:00:00 +01:00,50.17499999875
PT,PM10,µg/m3,2013-07-05 12:00:00 +01:00,51.487499998749996
PT,PM10,µg/m3,2013-07-05 13:00:00 +01:00,48.31428571142857
PT,PM10,µg/m3,2013-07-05 14:00:00 +01:00,44.899999998750005
PT,PM10,µg/m3,2013-07-05 15:00:00 +01:00,43.399999997500004
PT,PM10,µg/m3,2013-07-05 16:00:00 +01:00,44.4874999975
PT,PM10,µg/m3,2013-07-05 17:00:00 +01:00,45.924999996249994
PT,PM10,µg/m3,2013-07-05 18:00:00 +01:00,47.3249999975
PT,PM10,µg/m3,2013-07-05 19:00:00 +01:00,46.087500000000006
PT,PM10,µg/m3,2013-07-05 20:00:00 +01:00,46.2874999975
PT,PM10,µg/m3,2013-07-05 21:00:00 +01:00,45.42499999875
PT,PM10,µg/m3,2013-07-05 22:00:00 +01:00,41.9374999975
PT,PM10,µg/m3,2013-07-05 23:00:00 +01:00,39.5999999975
PT,PM10,µg/m3,2013-07-06 00:00:00 +01:00,41.674999998749996
PT,PM10,µg/m3,2013-07-06 01:00:00 +01:00,44.78749999875
PT,PM10,µg/m3,2013-07-06 02:00:00 +01:00,48.62499999875
PT,PM10,µg/m3,2013-07-06 03:00:00 +01:00,50.4499999975
PT,PM10,µg/m3,2013-07-06 04:00:00 +01:00,51.92499999625
PT,PM10,µg/m3,2013-07-06 05:00:00 +01:00,49.66249999875001
PT,PM10,µg/m3,2013-07-06 06:00:00 +01:00,50.73749999750001
PT,PM10,µg/m3,2013-07-06 07:00:00 +01:00,54.16249999874999
PT,PM10,µg/m3,2013-07-06 08:00:00 +01:00,58.812499998750006
PT,PM10,µg/m3,2013-07-06 09:00:00 +01:00,59.93750000000001
PT,PM10,µg/m3,2013-07-06 10:00:00 +01:00,56.14999999875
PT,PM10,µg/m3,2013-07-06 11:00:00 +01:00,48.649999997500004
PT,PM10,µg/m3,2013-07-06 12:00:00 +01:00,43.074999998749995
PT,PM10,µg/m3,2013-07-06 13:00:00 +01:00,39.1749999975
PT,PM10,µg/m3,2013-07-06 14:00:00 +01:00,33.4374999975
PT,PM10,µg/m3,2013-07-06 15:00:00 +01:00,27.399999998749998
PT,PM10,µg/m3,2013-07-06 16:00:00 +01:00,26.6999999975
PT,PM10,µg/m3,2013-07-06 17:00:00 +01:00,29.974999996250002
PT,PM10,µg/m3,2013-07-06 18:00:00 +01:00,35.12499999875
PT,PM10,µg/m3,2013-07-06 19:00:00 +01:00,38.28749999875
PT,PM10,µg/m3,2013-07-06 20:00:00 +01:00,39.9125
PT,PM10,µg/m3,2013-07-06 21:00:00 +01:00,43.237499998749996
PT,PM10,µg/m3,2013-07-06 22:00:00 +01:00,49.899999997500004
PT,PM10,µg/m3,2013-07-06 23:00:00 +01:00,53.42499999875
PT,PM10,µg/m3,2013-07-07 00:00:00 +01:00,53.149999998750005
PT,PM10,µg/m3,2013-07-07 01:00:00 +01:00,54.624999997500005
PT,PM10,µg/m3,2013-07-07 02:00:00 +01:00,55.0125
PT,PM10,µg/m3,2013-07-07 03:00:00 +01:00,54.749999996250004
PT,PM10,µg/m3,2013-07-07 04:00:00 +01:00,53.937499997500005
PT,PM10,µg/m3,2013-07-07 05:00:00 +01:00,49.91249999624999
PT,PM10,µg/m3,2013-07-07 06:00:00 +01:00,48.5875
PT,PM10,µg/m3,2013-07-07 07:00:00 +01:00,42.937499997500005
PT,PM10,µg/m3,2013-07-07 08:00:00 +01:00,39.737499997499995
PT,PM10,µg/m3,2013-07-07 09:00:00 +01:00,36.899999997500004
PT,PM10,µg/m3,2013-07-07 10:00:00 +01:00,36.1124999975
PT,PM10,µg/m3,2013-07-07 11:00:00 +01:00,37.0999999975
PT,PM10,µg/m3,2013-07-07 12:00:00 +01:00,31.024999997500004
PT,PM10,µg/m3,2013-07-07 13:00:00 +01:00,29.29999999875
PT,PM10,µg/m3,2013-07-07 14:00:00 +01:00,26.874999996249997
PT,PM10,µg/m3,2013-07-07 15:00:00 +01:00,26.8749999975
PT,PM10,µg/m3,2013-07-07 16:00:00 +01:00,27.57499999625
PT,PM10,µg/m3,2013-07-07 17:00:00 +01:00,30.8124999975
PT,PM10,µg/m3,2013-07-07 18:00:00 +01:00,33.07499999875
PT,PM10,µg/m3,2013-07-07 19:00:00 +01:00,32.08749999875
PT,PM10,µg/m3,2013-07-07 20:00:00 +01:00,30.912499996250002
PT,PM10,µg/m3,2013-07-07 21:00:00 +01:00,29.6499999975
PT,PM10,µg/m3,2013-07-07 22:00:00 +01:00,29.0874999975
PT,PM10,µg/m3,2013-07-07 23:00:00 +01:00,26.82499999875
PT,PM10,µg/m3,2013-07-08 00:00:00 +01:00,26.344444442222223
PT,PM10,µg/m3,2013-07-08 01:00:00 +01:00,27.6874999975
PT,PM10,µg/m3,2013-07-08 02:00:00 +01:00,30.04999999875
PT,PM10,µg/m3,2013-07-08 03:00:00 +01:00,30.8499999975
PT,PM10,µg/m3,2013-07-08 04:00:00 +01:00,32.13749999625
PT,PM10,µg/m3,2013-07-08 05:00:00 +01:00,32.58749999875
PT,PM10,µg/m3,2013-07-08 06:00:00 +01:00,35.900000000000006
PT,PM10,µg/m3,2013-07-08 07:00:00 +01:00,41.37499999875
PT,PM10,µg/m3,2013-07-08 08:00:00 +01:00,46.46249999874999
PT,PM10,µg/m3,2013-07-08 09:00:00 +01:00,50.499999994285716
PT,PM10,µg/m3,2013-07-08 10:00:00 +01:00,48.59999999714285
PT,PM10,µg/m3,2013-07-08 11:00:00 +01:00,43.42857142428572
PT,PM10,µg/m3,2013-07-08 12:00:00 +01:00,45.62857142571428
PT,PM10,µg/m3,2013-07-08 13:00:00 +01:00,45.26666666333333
PT,PM10,µg/m3,2013-07-08 14:00:00 +01:00,45.38571428571429
PT,PM10,µg/m3,2013-07-08 15:00:00 +01:00,49.09999999875
PT,PM10,µg/m3,2013-07-08 16:00:00 +01:00,52.9249999975
PT,PM10,µg/m3,2013-07-08 17:00:00 +01:00,51.09999999625
PT,PM10,µg/m3,2013-07-08 18:00:00 +01:00,47.5
PT,PM10,µg/m3,2013-07-08 19:00:00 +01:00,48.87499999875
PT,PM10,µg/m3,2013-07-08 20:00:00 +01:00,45.51249999875
PT,PM10,µg/m3,2013-07-08 21:00:00 +01:00,44.7499999975
PT,PM10,µg/m3,2013-07-08 22:00:00 +01:00,44.22499999875001
PT,PM10,µg/m3,2013-07-08 23:00:00 +01:00,41.94999999875001
PT,PM10,µg/m3,2013-07-09 00:00:00 +01:00,38.899999998888894
PT,PM10,µg/m3,2013-07-09 01:00:00 +01:00,38.19999999875
PT,PM10,µg/m3,2013-07-09 02:00:00 +01:00,34.28571428428571
PT,PM10,µg/m3,2013-07-09 03:00:00 +01:00,32.01428571285714
PT,PM10,µg/m3,2013-07-09 04:00:00 +01:00,29.699999995714286
PT,PM10,µg/m3,2013-07-09 05:00:00 +01:00,32.45714285571428
PT,PM10,µg/m3,2013-07-09 06:00:00 +01:00,39.257142855714285
PT,PM10,µg/m3,2013-07-09 07:00:00 +01:00,39.67142856714286
PT,PM10,µg/m3,2013-07-09 08:00:00 +01:00,44.28
PT,PM10,µg/m3,2013-07-09 09:00:00 +01:00,42.82857142571429
PT,PM10,µg/m3,2013-07-09 10:00:00 +01:00,39.914285712857136
PT,PM10,µg/m3,2013-07-09 11:00:00 +01:00,35.657142854285716
PT,PM10,µg/m3,2013-07-09 12:00:00 +01:00,29.471428568571433
PT,PM10,µg/m3,2013-07-09 13:00:00 +01:00,31.371428571428574
PT,PM10,µg/m3,2013-07-09 14:00:00 +01:00,33.64285714142857
PT,PM10,µg/m3,2013-07-09 15:00:00 +01:00,33.62857142857143
PT,PM10,µg/m3,2013-07-09 16:00:00 +01:00,30.085714281428572
PT,PM10,µg/m3,2013-07-09 17:00:00 +01:00,32.6
PT,PM10,µg/m3,2013-07-09 18:00:00 +01:00,33.79999999857143
PT,PM10,µg/m3,2013-07-09 19:00:00 +01:00,31.157142855714287
PT,PM10,µg/m3,2013-07-09 20:00:00 +01:00,28.499999997142854
PT,PM10,µg/m3,2013-07-09 21:00:00 +01:00,29.371428571428574
PT,PM10,µg/m3,2013-07-09 22:00:00 +01:00,30.528571428571436
PT,PM10,µg/m3,2013-07-09 23:00:00 +01:00,32.61428571285714
PT,PM10,µg/m3,2013-07-10 00:00:00 +01:00,30.91249999875
PT,PM10,µg/m3,2013-07-10 01:00:00 +01:00,33.01428571428571
PT,PM10,µg/m3,2013-07-10 02:00:00 +01:00,35.02857142571428
PT,PM10,µg/m3,2013-07-10 03:00:00 +01:00,34.98571428285714
PT,PM10,µg/m3,2013-07-10 04:00:00 +01:00,33.7
PT,PM10,µg/m3,2013-07-10 05:00:00 +01:00,32.08571428285715
PT,PM10,µg/m3,2013-07-10 06:00:00 +01:00,35.18571428571429
PT,PM10,µg/m3,2013-07-10 07:00:00 +01:00,37.84285714
PT,PM10,µg/m3,2013-07-10 08:00:00 +01:00,40.428571427142856
PT,PM10,µg/m3,2013-07-10 09:00:00 +01:00,39.08571428571429
PT,PM10,µg/m3,2013-07-10 10:00:00 +01:00,37.58571428571429
PT,PM10,µg/m3,2013-07-10 11:00:00 +01:00,35.25714285571429
PT,PM10,µg/m3,2013-07-10 12:00:00 +01:00,36.11428571142857
PT,PM10,µg/m3,2013-07-10 13:00:00 +01:00,35.22857142428572
PT,PM10,µg/m3,2013-07-10 14:00:00 +01:00,32.91428571142857
PT,PM10,µg/m3,2013-07-10 15:00:00 +01:00,32.228571425714286
PT,PM10,µg/m3,2013-07-10 16:00:00 +01:00,30.871428568571428
PT,PM10,µg/m3,2013-07-10 17:00:00 +01:00,33.016666666666666
PT,PM10,µg/m3,2013-07-10 18:00:00 +01:00,33.27142856857143
PT,PM10,µg/m3,2013-07-10 19:00:00 +01:00,36.39999999857143
PT,PM10,µg/m3,2013-07-10 20:00:00 +01:00,40.25714285714286
PT,PM10,µg/m3,2013-07-10 21:00:00 +01:00,40.42857142857143
PT,PM10,µg/m3,2013-07-10 22:00:00 +01:00,40.71249999875
