Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2018-05-28 19:00:00 +01:00,79.00515666166667
GB,O3,µg/m3,2018-05-28 20:00:00 +01:00,63.14698832999999
GB,O3,µg/m3,2018-05-28 21:00:00 +01:00,67.25251665666667
GB,O3,µg/m3,2018-05-28 22:00:00 +01:00,63.25837332999999
GB,O3,µg/m3,2018-05-28 23:00:00 +01:00,62.793546661666674
GB,O3,µg/m3,2018-05-29 00:00:00 +01:00,67.49687666166666
GB,O3,µg/m3,2018-05-29 01:00:00 +01:00,76.07907833166666
GB,O3,µg/m3,2018-05-29 02:00:00 +01:00,82.19451833166666
GB,O3,µg/m3,2018-05-29 03:00:00 +01:00,81.19496666166667
GB,O3,µg/m3,2018-05-29 04:00:00 +01:00,78.548964995
GB,O3,µg/m3,2018-05-29 05:00:00 +01:00,78.20582666166666
GB,O3,µg/m3,2018-05-29 06:00:00 +01:00,75.76524832666666
GB,O3,µg/m3,2018-05-29 07:00:00 +01:00,71.21646499833334
GB,O3,µg/m3,2018-05-29 08:00:00 +01:00,72.10520833166667
GB,O3,µg/m3,2018-05-29 09:00:00 +01:00,67.464642
GB,O3,µg/m3,2018-05-29 10:00:00 +01:00,65.92912999833332
GB,O3,µg/m3,2018-05-29 11:00:00 +01:00,63.18730999833334
GB,O3,µg/m3,2018-05-29 12:00:00 +01:00,51.46221166166668
GB,O3,µg/m3,2018-05-29 13:00:00 +01:00,42.237478329999995
GB,O3,µg/m3,2018-05-29 14:00:00 +01:00,43.660359995
GB,O3,µg/m3,2018-05-29 15:00:00 +01:00,43.75118165999999
GB,O3,µg/m3,2018-05-29 16:00:00 +01:00,41.792078331666666
GB,O3,µg/m3,2018-05-29 17:00:00 +01:00,46.403789995000004
GB,O3,µg/m3,2018-05-29 18:00:00 +01:00,52.45463832666667
GB,O3,µg/m3,2018-05-29 19:00:00 +01:00,57.102259996666675
GB,O3,µg/m3,2018-05-29 20:00:00 +01:00,60.63121332833333
GB,O3,µg/m3,2018-05-29 21:00:00 +01:00,64.07177333166668
GB,O3,µg/m3,2018-05-29 22:00:00 +01:00,66.01008333166668
GB,O3,µg/m3,2018-05-29 23:00:00 +01:00,69.75838333
GB,O3,µg/m3,2018-05-30 00:00:00 +01:00,67.27131833
GB,O3,µg/m3,2018-05-30 01:00:00 +01:00,64.39372999666666
GB,O3,µg/m3,2018-05-30 02:00:00 +01:00,61.936945
GB,O3,µg/m3,2018-05-30 03:00:00 +01:00,64.98349833166667
GB,O3,µg/m3,2018-05-30 04:00:00 +01:00,60.891824998333334
GB,O3,µg/m3,2018-05-30 05:00:00 +01:00,56.78118666166666
GB,O3,µg/m3,2018-05-30 06:00:00 +01:00,52.07356832833333
GB,O3,µg/m3,2018-05-30 07:00:00 +01:00,43.204671665
GB,O3,µg/m3,2018-05-30 08:00:00 +01:00,40.23987166166666
GB,O3,µg/m3,2018-05-30 09:00:00 +01:00,33.706436665
GB,O3,µg/m3,2018-05-30 10:00:00 +01:00,33.26146832833333
GB,O3,µg/m3,2018-05-30 11:00:00 +01:00,29.149139995
GB,O3,µg/m3,2018-05-30 12:00:00 +01:00,30.919983329999997
GB,O3,µg/m3,2018-05-30 13:00:00 +01:00,40.993337996
GB,O3,µg/m3,2018-05-30 14:00:00 +01:00,35.60999499833333
GB,O3,µg/m3,2018-05-30 15:00:00 +01:00,34.678969998333336
GB,O3,µg/m3,2018-05-30 16:00:00 +01:00,33.60563999666667
GB,O3,µg/m3,2018-05-30 17:00:00 +01:00,33.11408833
GB,O3,µg/m3,2018-05-30 18:00:00 +01:00,30.714696661666668
GB,O3,µg/m3,2018-05-30 19:00:00 +01:00,26.886935000000005
GB,O3,µg/m3,2018-05-30 20:00:00 +01:00,18.550786663333334
GB,O3,µg/m3,2018-05-30 21:00:00 +01:00,13.606803326666665
GB,O3,µg/m3,2018-05-30 22:00:00 +01:00,7.580613328333333
GB,O3,µg/m3,2018-05-30 23:00:00 +01:00,9.111363328333333
GB,O3,µg/m3,2018-05-31 00:00:00 +01:00,12.682701665000002
GB,O3,µg/m3,2018-05-31 01:00:00 +01:00,20.926476666666666
GB,O3,µg/m3,2018-05-31 02:00:00 +01:00,21.248615
GB,O3,µg/m3,2018-05-31 03:00:00 +01:00,19.590158326666668
GB,O3,µg/m3,2018-05-31 04:00:00 +01:00,21.537814995
GB,O3,µg/m3,2018-05-31 05:00:00 +01:00,19.030716663333337
GB,O3,µg/m3,2018-05-31 06:00:00 +01:00,20.666544993333336
GB,O3,µg/m3,2018-05-31 07:00:00 +01:00,19.62989166166667
GB,O3,µg/m3,2018-05-31 08:00:00 +01:00,19.472356660000003
GB,O3,µg/m3,2018-05-31 09:00:00 +01:00,19.764319998333335
GB,O3,µg/m3,2018-05-31 10:00:00 +01:00,24.842723330000002
GB,O3,µg/m3,2018-05-31 11:00:00 +01:00,31.98381333
GB,O3,µg/m3,2018-05-31 12:00:00 +01:00,41.079941665
GB,O3,µg/m3,2018-05-31 13:00:00 +01:00,43.990314996666676
GB,O3,µg/m3,2018-05-31 14:00:00 +01:00,49.50806166666667
GB,O3,µg/m3,2018-05-31 15:00:00 +01:00,60.80963499666666
GB,O3,µg/m3,2018-05-31 16:00:00 +01:00,66.30425999500001
GB,O3,µg/m3,2018-05-31 17:00:00 +01:00,61.712761664999995
GB,O3,µg/m3,2018-05-31 18:00:00 +01:00,72.04048166333334
GB,O3,µg/m3,2018-05-31 19:00:00 +01:00,71.76424333333334
GB,O3,µg/m3,2018-05-31 20:00:00 +01:00,62.98918833000001
GB,O3,µg/m3,2018-05-31 21:00:00 +01:00,52.10615832833333
GB,O3,µg/m3,2018-05-31 22:00:00 +01:00,46.08069999666666
GB,O3,µg/m3,2018-05-31 23:00:00 +01:00,38.82967166
GB,O3,µg/m3,2018-06-01 00:00:00 +01:00,31.15085666
GB,O3,µg/m3,2018-06-01 01:00:00 +01:00,31.320944995
GB,O3,µg/m3,2018-06-01 02:00:00 +01:00,31.400953330000004
GB,O3,µg/m3,2018-06-01 03:00:00 +01:00,31.675543328333333
GB,O3,µg/m3,2018-06-01 04:00:00 +01:00,26.99587999666667
GB,O3,µg/m3,2018-06-01 05:00:00 +01:00,29.830123328333332
GB,O3,µg/m3,2018-06-01 06:00:00 +01:00,39.957316661666674
GB,O3,µg/m3,2018-06-01 07:00:00 +01:00,42.141323326666665
GB,O3,µg/m3,2018-06-01 08:00:00 +01:00,44.79289666333333
GB,O3,µg/m3,2018-06-01 09:00:00 +01:00,42.11202999666667
GB,O3,µg/m3,2018-06-01 10:00:00 +01:00,41.199989995
GB,O3,µg/m3,2018-06-01 11:00:00 +01:00,42.50475666166667
GB,O3,µg/m3,2018-06-01 12:00:00 +01:00,46.605196664999994
GB,O3,µg/m3,2018-06-01 13:00:00 +01:00,51.911828328333335
GB,O3,µg/m3,2018-06-01 14:00:00 +01:00,58.679624991666664
GB,O3,µg/m3,2018-06-01 15:00:00 +01:00,55.04153666166666
GB,O3,µg/m3,2018-06-01 16:00:00 +01:00,49.22754999833333
GB,O3,µg/m3,2018-06-01 17:00:00 +01:00,52.607961663333334
GB,O3,µg/m3,2018-06-01 18:00:00 +01:00,53.332828326666665
GB,O3,µg/m3,2018-06-01 19:00:00 +01:00,44.15336833166666
GB,O3,µg/m3,2018-06-01 20:00:00 +01:00,38.503423330000004
GB,O3,µg/m3,2018-06-01 21:00:00 +01:00,29.867596661666663
GB,O3,µg/m3,2018-06-01 22:00:00 +01:00,22.05225166
GB,O3,µg/m3,2018-06-01 23:00:00 +01:00,13.374943328333332
GB,O3,µg/m3,2018-06-02 00:00:00 +01:00,9.631323331666668
GB,O3,µg/m3,2018-06-02 01:00:00 +01:00,12.716494991666666
GB,O3,µg/m3,2018-06-02 02:00:00 +01:00,15.293256665000001
GB,O3,µg/m3,2018-06-02 03:00:00 +01:00,17.28310333166667
GB,O3,µg/m3,2018-06-02 04:00:00 +01:00,23.367751663333333
GB,O3,µg/m3,2018-06-02 05:00:00 +01:00,32.122094995
GB,O3,µg/m3,2018-06-02 06:00:00 +01:00,41.097438331666666
GB,O3,µg/m3,2018-06-02 07:00:00 +01:00,41.666546661666665
GB,O3,µg/m3,2018-06-02 08:00:00 +01:00,41.732416663333325
GB,O3,µg/m3,2018-06-02 09:00:00 +01:00,41.40104166
GB,O3,µg/m3,2018-06-02 10:00:00 +01:00,44.13470999333333
GB,O3,µg/m3,2018-06-02 11:00:00 +01:00,47.68728833
GB,O3,µg/m3,2018-06-02 12:00:00 +01:00,55.46362166333333
GB,O3,µg/m3,2018-06-02 13:00:00 +01:00,57.592306664999995
GB,O3,µg/m3,2018-06-02 14:00:00 +01:00,63.278328325
GB,O3,µg/m3,2018-06-02 15:00:00 +01:00,71.76409333333334
GB,O3,µg/m3,2018-06-02 16:00:00 +01:00,75.33040832666667
GB,O3,µg/m3,2018-06-02 17:00:00 +01:00,77.046699995
GB,O3,µg/m3,2018-06-02 18:00:00 +01:00,75.10889332833334
GB,O3,µg/m3,2018-06-02 19:00:00 +01:00,65.73324499333333
GB,O3,µg/m3,2018-06-02 20:00:00 +01:00,52.010974995
GB,O3,µg/m3,2018-06-02 21:00:00 +01:00,37.91491166666666
GB,O3,µg/m3,2018-06-02 22:00:00 +01:00,29.276251661666667
GB,O3,µg/m3,2018-06-02 23:00:00 +01:00,20.756608326666665
GB,O3,µg/m3,2018-06-03 00:00:00 +01:00,22.492394996666672
GB,O3,µg/m3,2018-06-03 01:00:00 +01:00,24.446778328333334
GB,O3,µg/m3,2018-06-03 02:00:00 +01:00,21.468159993333334
GB,O3,µg/m3,2018-06-03 03:00:00 +01:00,17.049199998333332
GB,O3,µg/m3,2018-06-03 04:00:00 +01:00,14.223194995
GB,O3,µg/m3,2018-06-03 05:00:00 +01:00,11.631433328333335
GB,O3,µg/m3,2018-06-03 06:00:00 +01:00,16.217639996666666
GB,O3,µg/m3,2018-06-03 07:00:00 +01:00,20.160839995
GB,O3,µg/m3,2018-06-03 08:00:00 +01:00,25.16688999333333
GB,O3,µg/m3,2018-06-03 09:00:00 +01:00,30.466024998333335
GB,O3,µg/m3,2018-06-03 10:00:00 +01:00,46.30338166333333
GB,O3,µg/m3,2018-06-03 11:00:00 +01:00,56.089144995
GB,O3,µg/m3,2018-06-03 12:00:00 +01:00,62.63616333166667
GB,O3,µg/m3,2018-06-03 13:00:00 +01:00,69.20141166333333
GB,O3,µg/m3,2018-06-03 14:00:00 +01:00,77.892099995
GB,O3,µg/m3,2018-06-03 15:00:00 +01:00,85.45243499499999
GB,O3,µg/m3,2018-06-03 16:00:00 +01:00,94.674546665
GB,O3,µg/m3,2018-06-03 17:00:00 +01:00,88.89501666333332
GB,O3,µg/m3,2018-06-03 18:00:00 +01:00,79.64055332833334
GB,O3,µg/m3,2018-06-03 19:00:00 +01:00,75.34686499666667
GB,O3,µg/m3,2018-06-03 20:00:00 +01:00,68.99741499666666
GB,O3,µg/m3,2018-06-03 21:00:00 +01:00,59.16213166166667
GB,O3,µg/m3,2018-06-03 22:00:00 +01:00,50.401669995
GB,O3,µg/m3,2018-06-03 23:00:00 +01:00,45.255488328333335
GB,O3,µg/m3,2018-06-04 00:00:00 +01:00,48.772388330000005
GB,O3,µg/m3,2018-06-04 01:00:00 +01:00,51.384411664999995
GB,O3,µg/m3,2018-06-04 02:00:00 +01:00,49.427934996666664
GB,O3,µg/m3,2018-06-04 03:00:00 +01:00,49.095659995
GB,O3,µg/m3,2018-06-04 04:00:00 +01:00,52.74208999333333
GB,O3,µg/m3,2018-06-04 05:00:00 +01:00,54.352753328333336
GB,O3,µg/m3,2018-06-04 06:00:00 +01:00,51.885608330000004
GB,O3,µg/m3,2018-06-04 07:00:00 +01:00,42.23545499666667
GB,O3,µg/m3,2018-06-04 08:00:00 +01:00,35.05725166
GB,O3,µg/m3,2018-06-04 09:00:00 +01:00,33.08243999666667
GB,O3,µg/m3,2018-06-04 10:00:00 +01:00,45.39100333166667
GB,O3,µg/m3,2018-06-04 11:00:00 +01:00,49.96624499666667
GB,O3,µg/m3,2018-06-04 12:00:00 +01:00,55.70488166166667
GB,O3,µg/m3,2018-06-04 13:00:00 +01:00,63.87665833166667
GB,O3,µg/m3,2018-06-04 14:00:00 +01:00,68.32741833333334
GB,O3,µg/m3,2018-06-04 15:00:00 +01:00,65.54225666166667
GB,O3,µg/m3,2018-06-04 16:00:00 +01:00,64.01096166166666
GB,O3,µg/m3,2018-06-04 17:00:00 +01:00,61.067814995
GB,O3,µg/m3,2018-06-04 18:00:00 +01:00,56.39581999666666
GB,O3,µg/m3,2018-06-04 19:00:00 +01:00,54.878383328333335
GB,O3,µg/m3,2018-06-04 20:00:00 +01:00,56.25924166166667
GB,O3,µg/m3,2018-06-04 21:00:00 +01:00,65.56292332666668
GB,O3,µg/m3,2018-06-04 22:00:00 +01:00,66.986369995
GB,O3,µg/m3,2018-06-04 23:00:00 +01:00,70.57081333000001
GB,O3,µg/m3,2018-06-05 00:00:00 +01:00,74.94547832666667
GB,O3,µg/m3,2018-06-05 01:00:00 +01:00,75.71928666500001
GB,O3,µg/m3,2018-06-05 02:00:00 +01:00,72.56551999333334
GB,O3,µg/m3,2018-06-05 03:00:00 +01:00,72.31185332666666
GB,O3,µg/m3,2018-06-05 04:00:00 +01:00,71.62579166166667
GB,O3,µg/m3,2018-06-05 05:00:00 +01:00,68.88120499333334
GB,O3,µg/m3,2018-06-05 06:00:00 +01:00,58.319381665
GB,O3,µg/m3,2018-06-05 07:00:00 +01:00,55.23547333
GB,O3,µg/m3,2018-06-05 08:00:00 +01:00,51.48258333166667
GB,O3,µg/m3,2018-06-05 09:00:00 +01:00,50.71540666500001
GB,O3,µg/m3,2018-06-05 10:00:00 +01:00,52.98722499833334
GB,O3,µg/m3,2018-06-05 11:00:00 +01:00,55.998084995
GB,O3,µg/m3,2018-06-05 12:00:00 +01:00,56.560528330000004
GB,O3,µg/m3,2018-06-05 13:00:00 +01:00,58.31773832833333
GB,O3,µg/m3,2018-06-05 14:00:00 +01:00,59.87502666333333
GB,O3,µg/m3,2018-06-05 15:00:00 +01:00,60.059509993333336
GB,O3,µg/m3,2018-06-05 16:00:00 +01:00,60.99487333
GB,O3,µg/m3,2018-06-05 17:00:00 +01:00,63.04585832833334
GB,O3,µg/m3,2018-06-05 18:00:00 +01:00,58.19617666166666
GB,O3,µg/m3,2018-06-05 19:00:00 +01:00,58.37337332666667
GB,O3,µg/m3,2018-06-05 20:00:00 +01:00,56.91757833
GB,O3,µg/m3,2018-06-05 21:00:00 +01:00,55.79484832833334
GB,O3,µg/m3,2018-06-05 22:00:00 +01:00,51.10906832666666
GB,O3,µg/m3,2018-06-05 23:00:00 +01:00,48.701566663333345
GB,O3,µg/m3,2018-06-06 00:00:00 +01:00,46.444684994999996
GB,O3,µg/m3,2018-06-06 01:00:00 +01:00,44.66379833166666
GB,O3,µg/m3,2018-06-06 02:00:00 +01:00,44.79332832833333
GB,O3,µg/m3,2018-06-06 03:00:00 +01:00,42.60962
GB,O3,µg/m3,2018-06-06 04:00:00 +01:00,42.52386666333334
GB,O3,µg/m3,2018-06-06 05:00:00 +01:00,48.841103331666666
GB,O3,µg/m3,2018-06-06 06:00:00 +01:00,49.940313333333336
GB,O3,µg/m3,2018-06-06 07:00:00 +01:00,44.798658329999995
GB,O3,µg/m3,2018-06-06 08:00:00 +01:00,45.37189832833334
GB,O3,µg/m3,2018-06-06 09:00:00 +01:00,45.204014995
GB,O3,µg/m3,2018-06-06 10:00:00 +01:00,47.24725166666666
GB,O3,µg/m3,2018-06-06 11:00:00 +01:00,54.47810166333333
GB,O3,µg/m3,2018-06-06 12:00:00 +01:00,62.32595499166666
GB,O3,µg/m3,2018-06-06 13:00:00 +01:00,63.57834832666668
GB,O3,µg/m3,2018-06-06 14:00:00 +01:00,68.71667999166667
GB,O3,µg/m3,2018-06-06 15:00:00 +01:00,74.07234833
GB,O3,µg/m3,2018-06-06 16:00:00 +01:00,78.430689995
GB,O3,µg/m3,2018-06-06 17:00:00 +01:00,77.431181665
GB,O3,µg/m3,2018-06-06 18:00:00 +01:00,75.87917832999999
GB,O3,µg/m3,2018-06-06 19:00:00 +01:00,60.72505499833333
GB,O3,µg/m3,2018-06-06 20:00:00 +01:00,50.302443329999996
GB,O3,µg/m3,2018-06-06 21:00:00 +01:00,55.99126666000001
GB,O3,µg/m3,2018-06-06 22:00:00 +01:00,54.50741999666667
GB,O3,µg/m3,2018-06-06 23:00:00 +01:00,49.44104666166667
GB,O3,µg/m3,2018-06-07 00:00:00 +01:00,52.311526665
GB,O3,µg/m3,2018-06-07 01:00:00 +01:00,57.76206332833333
GB,O3,µg/m3,2018-06-07 02:00:00 +01:00,59.88979833
GB,O3,µg/m3,2018-06-07 03:00:00 +01:00,59.604649998333336
GB,O3,µg/m3,2018-06-07 04:00:00 +01:00,59.404826660000005
GB,O3,µg/m3,2018-06-07 05:00:00 +01:00,54.24914832833333
GB,O3,µg/m3,2018-06-07 06:00:00 +01:00,47.68791832833333
GB,O3,µg/m3,2018-06-07 07:00:00 +01:00,44.48960665833334
GB,O3,µg/m3,2018-06-07 08:00:00 +01:00,38.45932499833334
GB,O3,µg/m3,2018-06-07 09:00:00 +01:00,39.236941664999996
GB,O3,µg/m3,2018-06-07 10:00:00 +01:00,41.50220333166667
GB,O3,µg/m3,2018-06-07 11:00:00 +01:00,42.67820166500001
GB,O3,µg/m3,2018-06-07 12:00:00 +01:00,46.81612332833333
GB,O3,µg/m3,2018-06-07 13:00:00 +01:00,55.54695
GB,O3,µg/m3,2018-06-07 14:00:00 +01:00,59.477581665
GB,O3,µg/m3,2018-06-07 15:00:00 +01:00,57.75927999666666
GB,O3,µg/m3,2018-06-07 16:00:00 +01:00,62.000961663333335
GB,O3,µg/m3,2018-06-07 17:00:00 +01:00,62.57745999333333
GB,O3,µg/m3,2018-06-07 18:00:00 +01:00,60.256164993333336
GB,O3,µg/m3,2018-06-07 19:00:00 +01:00,49.19867499833333
GB,O3,µg/m3,2018-06-07 20:00:00 +01:00,44.216893325
GB,O3,µg/m3,2018-06-07 21:00:00 +01:00,38.84809333166666
GB,O3,µg/m3,2018-06-07 22:00:00 +01:00,33.587294995
GB,O3,µg/m3,2018-06-07 23:00:00 +01:00,30.916266665
GB,O3,µg/m3,2018-06-08 00:00:00 +01:00,38.19553999666667
GB,O3,µg/m3,2018-06-08 01:00:00 +01:00,39.78876166166667
GB,O3,µg/m3,2018-06-08 02:00:00 +01:00,44.324674998333336
GB,O3,µg/m3,2018-06-08 03:00:00 +01:00,42.28071833
GB,O3,µg/m3,2018-06-08 04:00:00 +01:00,41.86095499666667
GB,O3,µg/m3,2018-06-08 05:00:00 +01:00,42.41871332666667
GB,O3,µg/m3,2018-06-08 06:00:00 +01:00,42.52768666
GB,O3,µg/m3,2018-06-08 07:00:00 +01:00,41.71165333000001
GB,O3,µg/m3,2018-06-08 08:00:00 +01:00,36.71435166333333
GB,O3,µg/m3,2018-06-08 09:00:00 +01:00,37.44199166333333
GB,O3,µg/m3,2018-06-08 10:00:00 +01:00,40.963934996666666
GB,O3,µg/m3,2018-06-08 11:00:00 +01:00,51.67388166166666
GB,O3,µg/m3,2018-06-08 12:00:00 +01:00,61.44460666166666
GB,O3,µg/m3,2018-06-08 13:00:00 +01:00,68.24223666666667
GB,O3,µg/m3,2018-06-08 14:00:00 +01:00,76.00524833
GB,O3,µg/m3,2018-06-08 15:00:00 +01:00,84.26769999166667
GB,O3,µg/m3,2018-06-08 16:00:00 +01:00,86.12854332666667
GB,O3,µg/m3,2018-06-08 17:00:00 +01:00,85.084546665
GB,O3,µg/m3,2018-06-08 18:00:00 +01:00,79.78595499499998
GB,O3,µg/m3,2018-06-08 19:00:00 +01:00,68.99146666166668
GB,O3,µg/m3,2018-06-08 20:00:00 +01:00,63.103646663333336
GB,O3,µg/m3,2018-06-08 21:00:00 +01:00,51.02518666
GB,O3,µg/m3,2018-06-08 22:00:00 +01:00,48.824378328333324
GB,O3,µg/m3,2018-06-08 23:00:00 +01:00,40.503309995
GB,O3,µg/m3,2018-06-09 00:00:00 +01:00,39.06673833166666
GB,O3,µg/m3,2018-06-09 01:00:00 +01:00,46.80930332833333
GB,O3,µg/m3,2018-06-09 02:00:00 +01:00,50.55034832999999
GB,O3,µg/m3,2018-06-09 03:00:00 +01:00,54.61013499333333
GB,O3,µg/m3,2018-06-09 04:00:00 +01:00,49.72626832833333
GB,O3,µg/m3,2018-06-09 05:00:00 +01:00,50.487394996666666
GB,O3,µg/m3,2018-06-09 06:00:00 +01:00,52.75232999833333
GB,O3,µg/m3,2018-06-09 07:00:00 +01:00,59.342493329999996
GB,O3,µg/m3,2018-06-09 08:00:00 +01:00,56.82141666333333
GB,O3,µg/m3,2018-06-09 09:00:00 +01:00,53.81175833
GB,O3,µg/m3,2018-06-09 10:00:00 +01:00,52.808016665
GB,O3,µg/m3,2018-06-09 11:00:00 +01:00,55.97589666
GB,O3,µg/m3,2018-06-09 12:00:00 +01:00,61.45942333166667
GB,O3,µg/m3,2018-06-09 13:00:00 +01:00,69.32224166
GB,O3,µg/m3,2018-06-09 14:00:00 +01:00,74.17193332833334
GB,O3,µg/m3,2018-06-09 15:00:00 +01:00,80.81401833
GB,O3,µg/m3,2018-06-09 16:00:00 +01:00,81.32073666500001
GB,O3,µg/m3,2018-06-09 17:00:00 +01:00,75.74966832833333
GB,O3,µg/m3,2018-06-09 18:00:00 +01:00,63.057818331666674
GB,O3,µg/m3,2018-06-09 19:00:00 +01:00,55.191626661666675
GB,O3,µg/m3,2018-06-09 20:00:00 +01:00,47.35401499666667
GB,O3,µg/m3,2018-06-09 21:00:00 +01:00,44.20794166333334
GB,O3,µg/m3,2018-06-09 22:00:00 +01:00,45.937088329999995
GB,O3,µg/m3,2018-06-09 23:00:00 +01:00,45.04177999666666
GB,O3,µg/m3,2018-06-10 00:00:00 +01:00,47.54141333166667
GB,O3,µg/m3,2018-06-10 01:00:00 +01:00,50.21596166333333
GB,O3,µg/m3,2018-06-10 02:00:00 +01:00,47.19846999499999
GB,O3,µg/m3,2018-06-10 03:00:00 +01:00,49.114364990000006
GB,O3,µg/m3,2018-06-10 04:00:00 +01:00,51.55890333
GB,O3,µg/m3,2018-06-10 05:00:00 +01:00,46.036341665
GB,O3,µg/m3,2018-06-10 06:00:00 +01:00,48.70047332666667
GB,O3,µg/m3,2018-06-10 07:00:00 +01:00,48.029949995
GB,O3,µg/m3,2018-06-10 08:00:00 +01:00,48.355201666666666
GB,O3,µg/m3,2018-06-10 09:00:00 +01:00,49.95686499666667
GB,O3,µg/m3,2018-06-10 10:00:00 +01:00,53.77760165833333
GB,O3,µg/m3,2018-06-10 11:00:00 +01:00,59.96388166166667
GB,O3,µg/m3,2018-06-10 12:00:00 +01:00,63.80163166333333
GB,O3,µg/m3,2018-06-10 13:00:00 +01:00,69.87489666
GB,O3,µg/m3,2018-06-10 14:00:00 +01:00,74.83295999666666
GB,O3,µg/m3,2018-06-10 15:00:00 +01:00,75.28274999666667
GB,O3,µg/m3,2018-06-10 16:00:00 +01:00,71.53627499333334
GB,O3,µg/m3,2018-06-10 17:00:00 +01:00,68.36300332666667
GB,O3,µg/m3,2018-06-10 18:00:00 +01:00,64.45778499666667
GB,O3,µg/m3,2018-06-10 19:00:00 +01:00,58.82616499666667
GB,O3,µg/m3,2018-06-10 20:00:00 +01:00,50.49980499666666
GB,O3,µg/m3,2018-06-10 21:00:00 +01:00,43.758274996666664
GB,O3,µg/m3,2018-06-10 22:00:00 +01:00,37.429126661666665
GB,O3,µg/m3,2018-06-10 23:00:00 +01:00,37.08742833
GB,O3,µg/m3,2018-06-11 00:00:00 +01:00,41.16217666166667
GB,O3,µg/m3,2018-06-11 01:00:00 +01:00,43.60056832833334
GB,O3,µg/m3,2018-06-11 02:00:00 +01:00,45.37253333166666
GB,O3,µg/m3,2018-06-11 03:00:00 +01:00,43.62525832833334
GB,O3,µg/m3,2018-06-11 04:00:00 +01:00,42.86370833
GB,O3,µg/m3,2018-06-11 05:00:00 +01:00,36.968781666666665
GB,O3,µg/m3,2018-06-11 06:00:00 +01:00,31.205866658333335
GB,O3,µg/m3,2018-06-11 07:00:00 +01:00,31.059753326666666
GB,O3,µg/m3,2018-06-11 08:00:00 +01:00,33.567311663333335
GB,O3,µg/m3,2018-06-11 09:00:00 +01:00,32.506518324999995
GB,O3,µg/m3,2018-06-11 10:00:00 +01:00,36.840622
GB,O3,µg/m3,2018-06-11 11:00:00 +01:00,44.31508333
GB,O3,µg/m3,2018-06-11 12:00:00 +01:00,50.115996665000004
GB,O3,µg/m3,2018-06-11 13:00:00 +01:00,58.93158666333334
GB,O3,µg/m3,2018-06-11 14:00:00 +01:00,65.01107166666667
GB,O3,µg/m3,2018-06-11 15:00:00 +01:00,70.50985999666668
GB,O3,µg/m3,2018-06-11 16:00:00 +01:00,72.24292166166667
GB,O3,µg/m3,2018-06-11 17:00:00 +01:00,72.017833325
GB,O3,µg/m3,2018-06-11 18:00:00 +01:00,63.45388499333333
GB,O3,µg/m3,2018-06-11 19:00:00 +01:00,47.18630332833333
GB,O3,µg/m3,2018-06-11 20:00:00 +01:00,43.312014995
GB,O3,µg/m3,2018-06-11 21:00:00 +01:00,43.34942666333333
GB,O3,µg/m3,2018-06-11 22:00:00 +01:00,43.172381664999996
GB,O3,µg/m3,2018-06-11 23:00:00 +01:00,40.79177666333334
GB,O3,µg/m3,2018-06-12 00:00:00 +01:00,40.430513330000004
GB,O3,µg/m3,2018-06-12 01:00:00 +01:00,37.290884995
GB,O3,µg/m3,2018-06-12 02:00:00 +01:00,40.12221166333334
GB,O3,µg/m3,2018-06-12 03:00:00 +01:00,36.842196665
GB,O3,µg/m3,2018-06-12 04:00:00 +01:00,37.89463499166667
GB,O3,µg/m3,2018-06-12 05:00:00 +01:00,35.95470832666667
GB,O3,µg/m3,2018-06-12 06:00:00 +01:00,33.163501665
GB,O3,µg/m3,2018-06-12 07:00:00 +01:00,32.229146665
GB,O3,µg/m3,2018-06-12 08:00:00 +01:00,31.78128999833333
GB,O3,µg/m3,2018-06-12 09:00:00 +01:00,33.049176661666664
GB,O3,µg/m3,2018-06-12 10:00:00 +01:00,39.50201332333333
GB,O3,µg/m3,2018-06-12 11:00:00 +01:00,41.17895333166667
GB,O3,µg/m3,2018-06-12 12:00:00 +01:00,43.68197666166666
GB,O3,µg/m3,2018-06-12 13:00:00 +01:00,40.832903326666674
GB,O3,µg/m3,2018-06-12 14:00:00 +01:00,39.31008999333333
GB,O3,µg/m3,2018-06-12 15:00:00 +01:00,44.123773328333336
GB,O3,µg/m3,2018-06-12 16:00:00 +01:00,52.96825499833334
GB,O3,µg/m3,2018-06-12 17:00:00 +01:00,54.626633328333334
GB,O3,µg/m3,2018-06-12 18:00:00 +01:00,54.562461663333345
GB,O3,µg/m3,2018-06-12 19:00:00 +01:00,55.514958326666665
GB,O3,µg/m3,2018-06-12 20:00:00 +01:00,54.497959994999995
GB,O3,µg/m3,2018-06-12 21:00:00 +01:00,52.06205333
GB,O3,µg/m3,2018-06-12 22:00:00 +01:00,44.27531999666667
GB,O3,µg/m3,2018-06-12 23:00:00 +01:00,36.41768166
GB,O3,µg/m3,2018-06-13 00:00:00 +01:00,27.19613999666667
GB,O3,µg/m3,2018-06-13 01:00:00 +01:00,28.422583325
GB,O3,µg/m3,2018-06-13 02:00:00 +01:00,25.06942999666667
GB,O3,µg/m3,2018-06-13 03:00:00 +01:00,19.693109996666664
GB,O3,µg/m3,2018-06-13 04:00:00 +01:00,12.230184996666665
GB,O3,µg/m3,2018-06-13 05:00:00 +01:00,7.423659993333334
