Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2020-01-30 19:00:00 +01:00,30.21428571428572
PT,NO2,µg/m3,2020-01-30 20:00:00 +01:00,33.47857142857143
PT,NO2,µg/m3,2020-01-30 21:00:00 +01:00,32.25000000000001
PT,NO2,µg/m3,2020-01-30 22:00:00 +01:00,26.214285714285715
PT,NO2,µg/m3,2020-01-30 23:00:00 +01:00,20.664285714285715
PT,NO2,µg/m3,2020-01-31 00:00:00 +01:00,15.642857142857139
PT,NO2,µg/m3,2020-01-31 01:00:00 +01:00,12.321428571428571
PT,NO2,µg/m3,2020-01-31 02:00:00 +01:00,11.2
PT,NO2,µg/m3,2020-01-31 03:00:00 +01:00,8.314285714285715
PT,NO2,µg/m3,2020-01-31 04:00:00 +01:00,6.578571428571429
PT,NO2,µg/m3,2020-01-31 05:00:00 +01:00,6.457142857142857
PT,NO2,µg/m3,2020-01-31 06:00:00 +01:00,7.542857142857144
PT,NO2,µg/m3,2020-01-31 07:00:00 +01:00,13.485714285714286
PT,NO2,µg/m3,2020-01-31 08:00:00 +01:00,21.70714285714286
PT,NO2,µg/m3,2020-01-31 09:00:00 +01:00,34.385714285714286
PT,NO2,µg/m3,2020-01-31 10:00:00 +01:00,33.33571428571428
PT,NO2,µg/m3,2020-01-31 11:00:00 +01:00,24.957142857142856
PT,NO2,µg/m3,2020-01-31 12:00:00 +01:00,19.55714285714286
PT,NO2,µg/m3,2020-01-31 13:00:00 +01:00,19.771428571428572
PT,NO2,µg/m3,2020-01-31 14:00:00 +01:00,20.364285714285717
PT,NO2,µg/m3,2020-01-31 15:00:00 +01:00,18.071428571428573
PT,NO2,µg/m3,2020-01-31 16:00:00 +01:00,21.264285714285716
PT,NO2,µg/m3,2020-01-31 17:00:00 +01:00,22.814285714285713
PT,NO2,µg/m3,2020-01-31 18:00:00 +01:00,25.16428571428571
PT,NO2,µg/m3,2020-01-31 19:00:00 +01:00,22.971428571428568
PT,NO2,µg/m3,2020-01-31 20:00:00 +01:00,22.64285714285714
PT,NO2,µg/m3,2020-01-31 21:00:00 +01:00,19.992857142857144
PT,NO2,µg/m3,2020-01-31 22:00:00 +01:00,15.785714285714288
PT,NO2,µg/m3,2020-01-31 23:00:00 +01:00,12.392857142857142
PT,NO2,µg/m3,2020-02-01 00:00:00 +01:00,12.321428571428571
PT,NO2,µg/m3,2020-02-01 01:00:00 +01:00,12.507142857142856
PT,NO2,µg/m3,2020-02-01 02:00:00 +01:00,10.792857142857144
PT,NO2,µg/m3,2020-02-01 03:00:00 +01:00,10.264285714285714
PT,NO2,µg/m3,2020-02-01 04:00:00 +01:00,8.257142857142858
PT,NO2,µg/m3,2020-02-01 05:00:00 +01:00,7.9
PT,NO2,µg/m3,2020-02-01 06:00:00 +01:00,9.085714285714285
PT,NO2,µg/m3,2020-02-01 07:00:00 +01:00,11.028571428571428
PT,NO2,µg/m3,2020-02-01 08:00:00 +01:00,13.735714285714286
PT,NO2,µg/m3,2020-02-01 09:00:00 +01:00,20.142857142857146
PT,NO2,µg/m3,2020-02-01 10:00:00 +01:00,21.764285714285712
PT,NO2,µg/m3,2020-02-01 11:00:00 +01:00,23.61428571428572
PT,NO2,µg/m3,2020-02-01 12:00:00 +01:00,22.492857142857144
PT,NO2,µg/m3,2020-02-01 13:00:00 +01:00,21.214285714285715
PT,NO2,µg/m3,2020-02-01 14:00:00 +01:00,19.778571428571432
PT,NO2,µg/m3,2020-02-01 15:00:00 +01:00,19.25714285714286
PT,NO2,µg/m3,2020-02-01 16:00:00 +01:00,21.342857142857138
PT,NO2,µg/m3,2020-02-01 17:00:00 +01:00,19.792857142857144
PT,NO2,µg/m3,2020-02-01 18:00:00 +01:00,22.192857142857143
PT,NO2,µg/m3,2020-02-01 19:00:00 +01:00,33.107142857142854
PT,NO2,µg/m3,2020-02-01 20:00:00 +01:00,43.121428571428574
PT,NO2,µg/m3,2020-02-01 21:00:00 +01:00,55.214285714285715
PT,NO2,µg/m3,2020-02-01 22:00:00 +01:00,55.65714285714286
PT,NO2,µg/m3,2020-02-01 23:00:00 +01:00,55.23571428571429
PT,NO2,µg/m3,2020-02-02 00:00:00 +01:00,56.07142857142856
PT,NO2,µg/m3,2020-02-02 01:00:00 +01:00,53.80714285714286
PT,NO2,µg/m3,2020-02-02 02:00:00 +01:00,49.82857142857142
PT,NO2,µg/m3,2020-02-02 03:00:00 +01:00,46.88571428571428
PT,NO2,µg/m3,2020-02-02 04:00:00 +01:00,42.364285714285714
PT,NO2,µg/m3,2020-02-02 05:00:00 +01:00,37.528571428571425
PT,NO2,µg/m3,2020-02-02 06:00:00 +01:00,33.978571428571435
PT,NO2,µg/m3,2020-02-02 07:00:00 +01:00,32.01428571428571
PT,NO2,µg/m3,2020-02-02 08:00:00 +01:00,31.07857142857143
PT,NO2,µg/m3,2020-02-02 09:00:00 +01:00,27.057142857142857
PT,NO2,µg/m3,2020-02-02 10:00:00 +01:00,23.235714285714288
PT,NO2,µg/m3,2020-02-02 11:00:00 +01:00,20.67142857142857
PT,NO2,µg/m3,2020-02-02 12:00:00 +01:00,18.114285714285714
PT,NO2,µg/m3,2020-02-02 13:00:00 +01:00,18.178571428571427
PT,NO2,µg/m3,2020-02-02 14:00:00 +01:00,17.87857142857143
PT,NO2,µg/m3,2020-02-02 15:00:00 +01:00,15.742857142857144
PT,NO2,µg/m3,2020-02-02 16:00:00 +01:00,18.914285714285715
PT,NO2,µg/m3,2020-02-02 17:00:00 +01:00,25.607142857142858
PT,NO2,µg/m3,2020-02-02 18:00:00 +01:00,45.98571428571427
PT,NO2,µg/m3,2020-02-02 19:00:00 +01:00,68.63571428571429
PT,NO2,µg/m3,2020-02-02 20:00:00 +01:00,65.25000000000001
PT,NO2,µg/m3,2020-02-02 21:00:00 +01:00,52.58571428571429
PT,NO2,µg/m3,2020-02-02 22:00:00 +01:00,40.614285714285714
PT,NO2,µg/m3,2020-02-02 23:00:00 +01:00,33.707142857142856
PT,NO2,µg/m3,2020-02-03 00:00:00 +01:00,31.12142857142857
PT,NO2,µg/m3,2020-02-03 01:00:00 +01:00,28.10714285714286
PT,NO2,µg/m3,2020-02-03 02:00:00 +01:00,23.064285714285713
PT,NO2,µg/m3,2020-02-03 03:00:00 +01:00,19.664285714285715
PT,NO2,µg/m3,2020-02-03 04:00:00 +01:00,16.749999999999996
PT,NO2,µg/m3,2020-02-03 05:00:00 +01:00,13.642857142857142
PT,NO2,µg/m3,2020-02-03 06:00:00 +01:00,15.121428571428568
PT,NO2,µg/m3,2020-02-03 07:00:00 +01:00,19.7
PT,NO2,µg/m3,2020-02-03 08:00:00 +01:00,32.04285714285714
PT,NO2,µg/m3,2020-02-03 09:00:00 +01:00,40.52142857142858
PT,NO2,µg/m3,2020-02-03 10:00:00 +01:00,36.13571428571429
PT,NO2,µg/m3,2020-02-03 11:00:00 +01:00,30.07857142857143
PT,NO2,µg/m3,2020-02-03 12:00:00 +01:00,28.9
PT,NO2,µg/m3,2020-02-03 13:00:00 +01:00,27.407142857142862
PT,NO2,µg/m3,2020-02-03 14:00:00 +01:00,27.04285714285714
PT,NO2,µg/m3,2020-02-03 15:00:00 +01:00,28.276923076923076
PT,NO2,µg/m3,2020-02-03 16:00:00 +01:00,27.650000000000002
PT,NO2,µg/m3,2020-02-03 17:00:00 +01:00,34.207142857142856
PT,NO2,µg/m3,2020-02-03 18:00:00 +01:00,56.84285714285715
PT,NO2,µg/m3,2020-02-03 19:00:00 +01:00,84.52857142857142
PT,NO2,µg/m3,2020-02-03 20:00:00 +01:00,99.03571428571426
PT,NO2,µg/m3,2020-02-03 21:00:00 +01:00,94.2857142857143
PT,NO2,µg/m3,2020-02-03 22:00:00 +01:00,88.6285714285714
PT,NO2,µg/m3,2020-02-03 23:00:00 +01:00,79.56428571428572
PT,NO2,µg/m3,2020-02-04 00:00:00 +01:00,70.67857142857143
PT,NO2,µg/m3,2020-02-04 01:00:00 +01:00,62.69285714285714
PT,NO2,µg/m3,2020-02-04 02:00:00 +01:00,54.58571428571429
PT,NO2,µg/m3,2020-02-04 03:00:00 +01:00,46.63571428571429
PT,NO2,µg/m3,2020-02-04 04:00:00 +01:00,38.300000000000004
PT,NO2,µg/m3,2020-02-04 05:00:00 +01:00,35.478571428571435
PT,NO2,µg/m3,2020-02-04 06:00:00 +01:00,36.07142857142857
PT,NO2,µg/m3,2020-02-04 07:00:00 +01:00,37.285714285714285
PT,NO2,µg/m3,2020-02-04 08:00:00 +01:00,45.18571428571429
PT,NO2,µg/m3,2020-02-04 09:00:00 +01:00,57.31428571428571
PT,NO2,µg/m3,2020-02-04 10:00:00 +01:00,55.664285714285725
PT,NO2,µg/m3,2020-02-04 11:00:00 +01:00,45.69285714285714
PT,NO2,µg/m3,2020-02-04 12:00:00 +01:00,36.25
PT,NO2,µg/m3,2020-02-04 13:00:00 +01:00,34.75
PT,NO2,µg/m3,2020-02-04 14:00:00 +01:00,35.635714285714286
PT,NO2,µg/m3,2020-02-04 15:00:00 +01:00,35.58571428571429
PT,NO2,µg/m3,2020-02-04 16:00:00 +01:00,38.54285714285714
PT,NO2,µg/m3,2020-02-04 17:00:00 +01:00,41.792857142857144
PT,NO2,µg/m3,2020-02-04 18:00:00 +01:00,50.892857142857146
PT,NO2,µg/m3,2020-02-04 19:00:00 +01:00,63.721428571428575
PT,NO2,µg/m3,2020-02-04 20:00:00 +01:00,67.2357142857143
PT,NO2,µg/m3,2020-02-04 21:00:00 +01:00,63.521428571428565
PT,NO2,µg/m3,2020-02-04 22:00:00 +01:00,62.878571428571426
PT,NO2,µg/m3,2020-02-04 23:00:00 +01:00,61.69285714285716
PT,NO2,µg/m3,2020-02-05 00:00:00 +01:00,55.41428571428571
PT,NO2,µg/m3,2020-02-05 01:00:00 +01:00,52.407142857142865
PT,NO2,µg/m3,2020-02-05 02:00:00 +01:00,46.16428571428571
PT,NO2,µg/m3,2020-02-05 03:00:00 +01:00,38.949999999999996
PT,NO2,µg/m3,2020-02-05 04:00:00 +01:00,32.642857142857146
PT,NO2,µg/m3,2020-02-05 05:00:00 +01:00,27.292857142857137
PT,NO2,µg/m3,2020-02-05 06:00:00 +01:00,23.635714285714283
PT,NO2,µg/m3,2020-02-05 07:00:00 +01:00,27.15714285714285
PT,NO2,µg/m3,2020-02-05 08:00:00 +01:00,34.371428571428574
PT,NO2,µg/m3,2020-02-05 09:00:00 +01:00,37.550000000000004
PT,NO2,µg/m3,2020-02-05 10:00:00 +01:00,28.328571428571426
PT,NO2,µg/m3,2020-02-05 11:00:00 +01:00,21.857142857142854
PT,NO2,µg/m3,2020-02-05 12:00:00 +01:00,20.414285714285715
PT,NO2,µg/m3,2020-02-05 13:00:00 +01:00,18.00714285714286
PT,NO2,µg/m3,2020-02-05 14:00:00 +01:00,18.5
PT,NO2,µg/m3,2020-02-05 15:00:00 +01:00,20.742857142857144
PT,NO2,µg/m3,2020-02-05 16:00:00 +01:00,24.99285714285714
PT,NO2,µg/m3,2020-02-05 17:00:00 +01:00,37.114285714285714
PT,NO2,µg/m3,2020-02-05 18:00:00 +01:00,63.078571428571436
PT,NO2,µg/m3,2020-02-05 19:00:00 +01:00,101.13571428571431
PT,NO2,µg/m3,2020-02-05 20:00:00 +01:00,110.2642857142857
PT,NO2,µg/m3,2020-02-05 21:00:00 +01:00,96.82857142857142
PT,NO2,µg/m3,2020-02-05 22:00:00 +01:00,90.5
PT,NO2,µg/m3,2020-02-05 23:00:00 +01:00,82.17142857142858
PT,NO2,µg/m3,2020-02-06 00:00:00 +01:00,71.70714285714286
PT,NO2,µg/m3,2020-02-06 01:00:00 +01:00,60.94285714285713
PT,NO2,µg/m3,2020-02-06 02:00:00 +01:00,43.771428571428565
PT,NO2,µg/m3,2020-02-06 03:00:00 +01:00,28.738461538461536
PT,NO2,µg/m3,2020-02-06 04:00:00 +01:00,20.55384615384616
PT,NO2,µg/m3,2020-02-06 05:00:00 +01:00,15.93846153846154
PT,NO2,µg/m3,2020-02-06 06:00:00 +01:00,15.200000000000001
PT,NO2,µg/m3,2020-02-06 07:00:00 +01:00,19.72307692307692
PT,NO2,µg/m3,2020-02-06 08:00:00 +01:00,36.44285714285714
PT,NO2,µg/m3,2020-02-06 09:00:00 +01:00,46.60000000000001
PT,NO2,µg/m3,2020-02-06 10:00:00 +01:00,34.75
PT,NO2,µg/m3,2020-02-06 11:00:00 +01:00,27.871428571428567
PT,NO2,µg/m3,2020-02-06 12:00:00 +01:00,24.361538461538466
PT,NO2,µg/m3,2020-02-06 13:00:00 +01:00,22.161538461538463
PT,NO2,µg/m3,2020-02-06 14:00:00 +01:00,20.40833333333333
PT,NO2,µg/m3,2020-02-06 15:00:00 +01:00,21.384615384615383
PT,NO2,µg/m3,2020-02-06 16:00:00 +01:00,26.084615384615386
PT,NO2,µg/m3,2020-02-06 17:00:00 +01:00,35.11538461538461
PT,NO2,µg/m3,2020-02-06 18:00:00 +01:00,54.407692307692315
PT,NO2,µg/m3,2020-02-06 19:00:00 +01:00,72.99230769230768
PT,NO2,µg/m3,2020-02-06 20:00:00 +01:00,76.32307692307693
PT,NO2,µg/m3,2020-02-06 21:00:00 +01:00,72.21538461538461
PT,NO2,µg/m3,2020-02-06 22:00:00 +01:00,68.86153846153846
PT,NO2,µg/m3,2020-02-06 23:00:00 +01:00,69.52307692307693
PT,NO2,µg/m3,2020-02-07 00:00:00 +01:00,58.84615384615385
PT,NO2,µg/m3,2020-02-07 01:00:00 +01:00,55.5
PT,NO2,µg/m3,2020-02-07 02:00:00 +01:00,46.900000000000006
PT,NO2,µg/m3,2020-02-07 03:00:00 +01:00,35.37692307692308
PT,NO2,µg/m3,2020-02-07 04:00:00 +01:00,35.169230769230765
PT,NO2,µg/m3,2020-02-07 05:00:00 +01:00,32.55384615384616
PT,NO2,µg/m3,2020-02-07 06:00:00 +01:00,31.576923076923073
PT,NO2,µg/m3,2020-02-07 07:00:00 +01:00,34.569230769230764
PT,NO2,µg/m3,2020-02-07 08:00:00 +01:00,47.35384615384615
PT,NO2,µg/m3,2020-02-07 09:00:00 +01:00,52.984615384615395
PT,NO2,µg/m3,2020-02-07 10:00:00 +01:00,48.71666666666666
PT,NO2,µg/m3,2020-02-07 11:00:00 +01:00,46.80833333333334
PT,NO2,µg/m3,2020-02-07 12:00:00 +01:00,44.51666666666667
PT,NO2,µg/m3,2020-02-07 13:00:00 +01:00,39.353846153846156
PT,NO2,µg/m3,2020-02-07 14:00:00 +01:00,31.22307692307692
PT,NO2,µg/m3,2020-02-07 15:00:00 +01:00,22.499999999999996
PT,NO2,µg/m3,2020-02-07 16:00:00 +01:00,22.49230769230769
PT,NO2,µg/m3,2020-02-07 17:00:00 +01:00,25.069230769230767
PT,NO2,µg/m3,2020-02-07 18:00:00 +01:00,38.35384615384615
PT,NO2,µg/m3,2020-02-07 19:00:00 +01:00,57.42307692307691
PT,NO2,µg/m3,2020-02-07 20:00:00 +01:00,68.45384615384616
PT,NO2,µg/m3,2020-02-07 21:00:00 +01:00,65.52307692307691
PT,NO2,µg/m3,2020-02-07 22:00:00 +01:00,57.52307692307692
PT,NO2,µg/m3,2020-02-07 23:00:00 +01:00,51.74615384615384
PT,NO2,µg/m3,2020-02-08 00:00:00 +01:00,53.684615384615384
PT,NO2,µg/m3,2020-02-08 01:00:00 +01:00,47.861538461538466
PT,NO2,µg/m3,2020-02-08 02:00:00 +01:00,38.03846153846154
PT,NO2,µg/m3,2020-02-08 03:00:00 +01:00,27.792307692307688
PT,NO2,µg/m3,2020-02-08 04:00:00 +01:00,10.661538461538461
PT,NO2,µg/m3,2020-02-08 05:00:00 +01:00,18.415384615384617
PT,NO2,µg/m3,2020-02-08 06:00:00 +01:00,18.246153846153845
PT,NO2,µg/m3,2020-02-08 07:00:00 +01:00,29.807692307692307
PT,NO2,µg/m3,2020-02-08 08:00:00 +01:00,38.58461538461538
PT,NO2,µg/m3,2020-02-08 09:00:00 +01:00,47.66923076923077
PT,NO2,µg/m3,2020-02-08 10:00:00 +01:00,45.4076923076923
PT,NO2,µg/m3,2020-02-08 11:00:00 +01:00,34.96153846153847
PT,NO2,µg/m3,2020-02-08 12:00:00 +01:00,29.03076923076923
PT,NO2,µg/m3,2020-02-08 13:00:00 +01:00,17.192307692307693
PT,NO2,µg/m3,2020-02-08 14:00:00 +01:00,12.307692307692305
PT,NO2,µg/m3,2020-02-08 15:00:00 +01:00,13.846153846153843
PT,NO2,µg/m3,2020-02-08 16:00:00 +01:00,18.330769230769228
PT,NO2,µg/m3,2020-02-08 17:00:00 +01:00,18.869230769230768
PT,NO2,µg/m3,2020-02-08 18:00:00 +01:00,20.46153846153846
PT,NO2,µg/m3,2020-02-08 19:00:00 +01:00,23.03846153846154
PT,NO2,µg/m3,2020-02-08 20:00:00 +01:00,25.66923076923077
PT,NO2,µg/m3,2020-02-08 21:00:00 +01:00,27.638461538461538
PT,NO2,µg/m3,2020-02-08 22:00:00 +01:00,19.915384615384614
PT,NO2,µg/m3,2020-02-08 23:00:00 +01:00,19.899999999999995
PT,NO2,µg/m3,2020-02-09 00:00:00 +01:00,30.99230769230769
PT,NO2,µg/m3,2020-02-09 01:00:00 +01:00,40.65384615384616
PT,NO2,µg/m3,2020-02-09 02:00:00 +01:00,43.0
PT,NO2,µg/m3,2020-02-09 03:00:00 +01:00,38.6
PT,NO2,µg/m3,2020-02-09 04:00:00 +01:00,34.26923076923077
PT,NO2,µg/m3,2020-02-09 05:00:00 +01:00,33.79230769230769
PT,NO2,µg/m3,2020-02-09 06:00:00 +01:00,35.51538461538461
PT,NO2,µg/m3,2020-02-09 07:00:00 +01:00,36.92307692307692
PT,NO2,µg/m3,2020-02-09 08:00:00 +01:00,44.792307692307695
PT,NO2,µg/m3,2020-02-09 09:00:00 +01:00,49.97692307692308
PT,NO2,µg/m3,2020-02-09 10:00:00 +01:00,44.223076923076924
PT,NO2,µg/m3,2020-02-09 11:00:00 +01:00,30.53076923076923
PT,NO2,µg/m3,2020-02-09 12:00:00 +01:00,24.715384615384615
PT,NO2,µg/m3,2020-02-09 13:00:00 +01:00,21.984615384615385
PT,NO2,µg/m3,2020-02-09 14:00:00 +01:00,20.746153846153845
PT,NO2,µg/m3,2020-02-09 15:00:00 +01:00,16.584615384615383
PT,NO2,µg/m3,2020-02-09 16:00:00 +01:00,17.623076923076923
PT,NO2,µg/m3,2020-02-09 17:00:00 +01:00,21.484615384615385
PT,NO2,µg/m3,2020-02-09 18:00:00 +01:00,27.423076923076923
PT,NO2,µg/m3,2020-02-09 19:00:00 +01:00,39.43076923076922
PT,NO2,µg/m3,2020-02-09 20:00:00 +01:00,52.861538461538466
PT,NO2,µg/m3,2020-02-09 21:00:00 +01:00,64.13846153846154
PT,NO2,µg/m3,2020-02-09 22:00:00 +01:00,68.78461538461539
PT,NO2,µg/m3,2020-02-09 23:00:00 +01:00,65.60000000000001
PT,NO2,µg/m3,2020-02-10 00:00:00 +01:00,57.97692307692307
PT,NO2,µg/m3,2020-02-10 01:00:00 +01:00,51.19230769230769
PT,NO2,µg/m3,2020-02-10 02:00:00 +01:00,44.06153846153845
PT,NO2,µg/m3,2020-02-10 03:00:00 +01:00,35.83076923076923
PT,NO2,µg/m3,2020-02-10 04:00:00 +01:00,35.107692307692304
PT,NO2,µg/m3,2020-02-10 05:00:00 +01:00,30.33076923076923
PT,NO2,µg/m3,2020-02-10 06:00:00 +01:00,32.261538461538464
PT,NO2,µg/m3,2020-02-10 07:00:00 +01:00,39.3
PT,NO2,µg/m3,2020-02-10 08:00:00 +01:00,50.79230769230769
PT,NO2,µg/m3,2020-02-10 09:00:00 +01:00,64.63846153846154
PT,NO2,µg/m3,2020-02-10 10:00:00 +01:00,65.56923076923077
PT,NO2,µg/m3,2020-02-10 11:00:00 +01:00,61.561538461538476
PT,NO2,µg/m3,2020-02-10 12:00:00 +01:00,55.984615384615374
PT,NO2,µg/m3,2020-02-10 13:00:00 +01:00,51.16153846153846
PT,NO2,µg/m3,2020-02-10 14:00:00 +01:00,52.807692307692314
PT,NO2,µg/m3,2020-02-10 15:00:00 +01:00,52.84615384615385
PT,NO2,µg/m3,2020-02-10 16:00:00 +01:00,52.10000000000001
PT,NO2,µg/m3,2020-02-10 17:00:00 +01:00,49.207692307692305
PT,NO2,µg/m3,2020-02-10 18:00:00 +01:00,51.74615384615385
PT,NO2,µg/m3,2020-02-10 19:00:00 +01:00,59.93076923076922
PT,NO2,µg/m3,2020-02-10 20:00:00 +01:00,64.87692307692306
PT,NO2,µg/m3,2020-02-10 21:00:00 +01:00,57.58461538461539
PT,NO2,µg/m3,2020-02-10 22:00:00 +01:00,51.27692307692307
PT,NO2,µg/m3,2020-02-10 23:00:00 +01:00,45.207692307692305
PT,NO2,µg/m3,2020-02-11 00:00:00 +01:00,45.58461538461539
PT,NO2,µg/m3,2020-02-11 01:00:00 +01:00,39.9076923076923
PT,NO2,µg/m3,2020-02-11 02:00:00 +01:00,33.75384615384616
PT,NO2,µg/m3,2020-02-11 03:00:00 +01:00,25.53846153846154
PT,NO2,µg/m3,2020-02-11 04:00:00 +01:00,17.9
PT,NO2,µg/m3,2020-02-11 05:00:00 +01:00,13.100000000000001
PT,NO2,µg/m3,2020-02-11 06:00:00 +01:00,17.30769230769231
PT,NO2,µg/m3,2020-02-11 07:00:00 +01:00,24.99230769230769
PT,NO2,µg/m3,2020-02-11 08:00:00 +01:00,42.099999999999994
PT,NO2,µg/m3,2020-02-11 09:00:00 +01:00,52.68461538461538
PT,NO2,µg/m3,2020-02-11 10:00:00 +01:00,38.83846153846154
PT,NO2,µg/m3,2020-02-11 11:00:00 +01:00,31.869230769230775
PT,NO2,µg/m3,2020-02-11 12:00:00 +01:00,27.199999999999996
PT,NO2,µg/m3,2020-02-11 13:00:00 +01:00,22.623076923076926
PT,NO2,µg/m3,2020-02-11 14:00:00 +01:00,18.253846153846155
PT,NO2,µg/m3,2020-02-11 15:00:00 +01:00,17.45
PT,NO2,µg/m3,2020-02-11 16:00:00 +01:00,17.084615384615383
PT,NO2,µg/m3,2020-02-11 17:00:00 +01:00,22.5
PT,NO2,µg/m3,2020-02-11 18:00:00 +01:00,33.23076923076923
PT,NO2,µg/m3,2020-02-11 19:00:00 +01:00,47.03076923076923
PT,NO2,µg/m3,2020-02-11 20:00:00 +01:00,48.96153846153846
PT,NO2,µg/m3,2020-02-11 21:00:00 +01:00,45.47692307692307
PT,NO2,µg/m3,2020-02-11 22:00:00 +01:00,39.93076923076923
PT,NO2,µg/m3,2020-02-11 23:00:00 +01:00,35.87692307692308
PT,NO2,µg/m3,2020-02-12 00:00:00 +01:00,35.02307692307692
PT,NO2,µg/m3,2020-02-12 01:00:00 +01:00,35.323076923076925
PT,NO2,µg/m3,2020-02-12 02:00:00 +01:00,33.45384615384615
PT,NO2,µg/m3,2020-02-12 03:00:00 +01:00,25.738461538461536
PT,NO2,µg/m3,2020-02-12 04:00:00 +01:00,19.407692307692308
PT,NO2,µg/m3,2020-02-12 05:00:00 +01:00,15.699999999999998
PT,NO2,µg/m3,2020-02-12 06:00:00 +01:00,23.907692307692304
PT,NO2,µg/m3,2020-02-12 07:00:00 +01:00,30.123076923076926
PT,NO2,µg/m3,2020-02-12 08:00:00 +01:00,49.47692307692307
PT,NO2,µg/m3,2020-02-12 09:00:00 +01:00,64.30769230769229
PT,NO2,µg/m3,2020-02-12 10:00:00 +01:00,58.43846153846154
PT,NO2,µg/m3,2020-02-12 11:00:00 +01:00,42.615384615384606
PT,NO2,µg/m3,2020-02-12 12:00:00 +01:00,38.62307692307692
PT,NO2,µg/m3,2020-02-12 13:00:00 +01:00,36.89999999999999
PT,NO2,µg/m3,2020-02-12 14:00:00 +01:00,35.353846153846156
PT,NO2,µg/m3,2020-02-12 15:00:00 +01:00,30.323076923076925
PT,NO2,µg/m3,2020-02-12 16:00:00 +01:00,31.915384615384617
PT,NO2,µg/m3,2020-02-12 17:00:00 +01:00,36.90769230769231
PT,NO2,µg/m3,2020-02-12 18:00:00 +01:00,44.05384615384616
PT,NO2,µg/m3,2020-02-12 19:00:00 +01:00,54.3
PT,NO2,µg/m3,2020-02-12 20:00:00 +01:00,73.07692307692308
PT,NO2,µg/m3,2020-02-12 21:00:00 +01:00,77.11538461538461
PT,NO2,µg/m3,2020-02-12 22:00:00 +01:00,69.16923076923078
PT,NO2,µg/m3,2020-02-12 23:00:00 +01:00,65.40769230769232
PT,NO2,µg/m3,2020-02-13 00:00:00 +01:00,63.53076923076924
PT,NO2,µg/m3,2020-02-13 01:00:00 +01:00,60.95384615384615
PT,NO2,µg/m3,2020-02-13 02:00:00 +01:00,51.23846153846154
PT,NO2,µg/m3,2020-02-13 03:00:00 +01:00,43.29230769230769
PT,NO2,µg/m3,2020-02-13 04:00:00 +01:00,40.06153846153846
PT,NO2,µg/m3,2020-02-13 05:00:00 +01:00,38.09230769230769
PT,NO2,µg/m3,2020-02-13 06:00:00 +01:00,37.46923076923077
PT,NO2,µg/m3,2020-02-13 07:00:00 +01:00,41.1076923076923
PT,NO2,µg/m3,2020-02-13 08:00:00 +01:00,49.83076923076923
PT,NO2,µg/m3,2020-02-13 09:00:00 +01:00,55.76923076923078
PT,NO2,µg/m3,2020-02-13 10:00:00 +01:00,51.54615384615385
PT,NO2,µg/m3,2020-02-13 11:00:00 +01:00,36.03846153846153
PT,NO2,µg/m3,2020-02-13 12:00:00 +01:00,32.46666666666666
PT,NO2,µg/m3,2020-02-13 13:00:00 +01:00,26.984615384615385
PT,NO2,µg/m3,2020-02-13 14:00:00 +01:00,26.40769230769231
PT,NO2,µg/m3,2020-02-13 15:00:00 +01:00,26.315384615384616
PT,NO2,µg/m3,2020-02-13 16:00:00 +01:00,25.584615384615386
PT,NO2,µg/m3,2020-02-13 17:00:00 +01:00,29.769230769230766
PT,NO2,µg/m3,2020-02-13 18:00:00 +01:00,44.61538461538461
PT,NO2,µg/m3,2020-02-13 19:00:00 +01:00,55.93846153846154
PT,NO2,µg/m3,2020-02-13 20:00:00 +01:00,60.07692307692308
PT,NO2,µg/m3,2020-02-13 21:00:00 +01:00,63.853846153846156
PT,NO2,µg/m3,2020-02-13 22:00:00 +01:00,59.223076923076924
PT,NO2,µg/m3,2020-02-13 23:00:00 +01:00,55.26153846153846
PT,NO2,µg/m3,2020-02-14 00:00:00 +01:00,52.400000000000006
PT,NO2,µg/m3,2020-02-14 01:00:00 +01:00,47.56153846153846
PT,NO2,µg/m3,2020-02-14 02:00:00 +01:00,41.88461538461539
PT,NO2,µg/m3,2020-02-14 03:00:00 +01:00,37.361538461538466
PT,NO2,µg/m3,2020-02-14 04:00:00 +01:00,33.08461538461539
PT,NO2,µg/m3,2020-02-14 05:00:00 +01:00,30.092307692307692
PT,NO2,µg/m3,2020-02-14 06:00:00 +01:00,31.038461538461544
PT,NO2,µg/m3,2020-02-14 07:00:00 +01:00,35.45384615384615
PT,NO2,µg/m3,2020-02-14 08:00:00 +01:00,48.12307692307694
PT,NO2,µg/m3,2020-02-14 09:00:00 +01:00,54.823076923076925
PT,NO2,µg/m3,2020-02-14 10:00:00 +01:00,52.12307692307692
PT,NO2,µg/m3,2020-02-14 11:00:00 +01:00,39.10769230769231
PT,NO2,µg/m3,2020-02-14 12:00:00 +01:00,30.315384615384623
PT,NO2,µg/m3,2020-02-14 13:00:00 +01:00,27.492857142857144
PT,NO2,µg/m3,2020-02-14 14:00:00 +01:00,28.464285714285715
PT,NO2,µg/m3,2020-02-14 15:00:00 +01:00,27.45714285714286
PT,NO2,µg/m3,2020-02-14 16:00:00 +01:00,28.939999999999998
PT,NO2,µg/m3,2020-02-14 17:00:00 +01:00,35.00666666666667
