Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2016-06-08 16:00:00 +01:00,19.68461538
PT,NO2,µg/m3,2016-06-08 17:00:00 +01:00,29.76923076461538
PT,NO2,µg/m3,2016-06-08 18:00:00 +01:00,35.76153845769231
PT,NO2,µg/m3,2016-06-08 19:00:00 +01:00,34.15384615076924
PT,NO2,µg/m3,2016-06-08 20:00:00 +01:00,30.95384615
PT,NO2,µg/m3,2016-06-08 21:00:00 +01:00,23.838461533846157
PT,NO2,µg/m3,2016-06-08 22:00:00 +01:00,21.476923074615385
PT,NO2,µg/m3,2016-06-08 23:00:00 +01:00,15.130769229230772
PT,NO2,µg/m3,2016-06-09 00:00:00 +01:00,12.24615384153846
PT,NO2,µg/m3,2016-06-09 01:00:00 +01:00,10.876923074615386
PT,NO2,µg/m3,2016-06-09 02:00:00 +01:00,7.015384611538462
PT,NO2,µg/m3,2016-06-09 03:00:00 +01:00,4.058333330000001
PT,NO2,µg/m3,2016-06-09 04:00:00 +01:00,4.32307692
PT,NO2,µg/m3,2016-06-09 05:00:00 +01:00,6.430769227692308
PT,NO2,µg/m3,2016-06-09 06:00:00 +01:00,13.69230768846154
PT,NO2,µg/m3,2016-06-09 07:00:00 +01:00,19.89230768923077
PT,NO2,µg/m3,2016-06-09 08:00:00 +01:00,24.75384615
PT,NO2,µg/m3,2016-06-09 09:00:00 +01:00,21.16153845923077
PT,NO2,µg/m3,2016-06-09 10:00:00 +01:00,18.469230765384616
PT,NO2,µg/m3,2016-06-09 11:00:00 +01:00,17.838461534615384
PT,NO2,µg/m3,2016-06-09 12:00:00 +01:00,17.62307691923077
PT,NO2,µg/m3,2016-06-09 13:00:00 +01:00,17.923076920769237
PT,NO2,µg/m3,2016-06-09 14:00:00 +01:00,14.921428568571429
PT,NO2,µg/m3,2016-06-09 15:00:00 +01:00,14.685714282857147
PT,NO2,µg/m3,2016-06-09 16:00:00 +01:00,15.064285710000002
PT,NO2,µg/m3,2016-06-09 17:00:00 +01:00,16.849999995714285
PT,NO2,µg/m3,2016-06-09 18:00:00 +01:00,18.54285714
PT,NO2,µg/m3,2016-06-09 19:00:00 +01:00,19.114285709285717
PT,NO2,µg/m3,2016-06-09 20:00:00 +01:00,21.60714285571429
PT,NO2,µg/m3,2016-06-09 21:00:00 +01:00,18.08571428357143
PT,NO2,µg/m3,2016-06-09 22:00:00 +01:00,14.528571426428574
PT,NO2,µg/m3,2016-06-09 23:00:00 +01:00,12.414285711428573
PT,NO2,µg/m3,2016-06-10 00:00:00 +01:00,10.799999998571428
PT,NO2,µg/m3,2016-06-10 01:00:00 +01:00,9.014285712857143
PT,NO2,µg/m3,2016-06-10 02:00:00 +01:00,5.678571424285716
PT,NO2,µg/m3,2016-06-10 03:00:00 +01:00,5.3642857078571415
PT,NO2,µg/m3,2016-06-10 04:00:00 +01:00,4.707142851428572
PT,NO2,µg/m3,2016-06-10 05:00:00 +01:00,5.014285708571428
PT,NO2,µg/m3,2016-06-10 06:00:00 +01:00,7.749999996428572
PT,NO2,µg/m3,2016-06-10 07:00:00 +01:00,8.907142852142858
PT,NO2,µg/m3,2016-06-10 08:00:00 +01:00,9.657142852857145
PT,NO2,µg/m3,2016-06-10 09:00:00 +01:00,10.328571425714285
PT,NO2,µg/m3,2016-06-10 10:00:00 +01:00,9.521428566428572
PT,NO2,µg/m3,2016-06-10 11:00:00 +01:00,10.028571424999997
PT,NO2,µg/m3,2016-06-10 12:00:00 +01:00,8.84285713714286
PT,NO2,µg/m3,2016-06-10 13:00:00 +01:00,8.664285710000001
PT,NO2,µg/m3,2016-06-10 14:00:00 +01:00,7.885714282857143
PT,NO2,µg/m3,2016-06-10 15:00:00 +01:00,9.42142856642857
PT,NO2,µg/m3,2016-06-10 16:00:00 +01:00,10.114285710714285
PT,NO2,µg/m3,2016-06-10 17:00:00 +01:00,9.542857138571431
PT,NO2,µg/m3,2016-06-10 18:00:00 +01:00,10.69999999785714
PT,NO2,µg/m3,2016-06-10 19:00:00 +01:00,11.042857139285713
PT,NO2,µg/m3,2016-06-10 20:00:00 +01:00,11.992857138571429
PT,NO2,µg/m3,2016-06-10 21:00:00 +01:00,10.964285710714284
PT,NO2,µg/m3,2016-06-10 22:00:00 +01:00,12.285714282142857
PT,NO2,µg/m3,2016-06-10 23:00:00 +01:00,12.007142854285714
PT,NO2,µg/m3,2016-06-11 00:00:00 +01:00,13.449999996428572
PT,NO2,µg/m3,2016-06-11 01:00:00 +01:00,11.47142857
PT,NO2,µg/m3,2016-06-11 02:00:00 +01:00,8.44285714
PT,NO2,µg/m3,2016-06-11 03:00:00 +01:00,7.021428568571429
PT,NO2,µg/m3,2016-06-11 04:00:00 +01:00,7.114285710714286
PT,NO2,µg/m3,2016-06-11 05:00:00 +01:00,6.914285711428572
PT,NO2,µg/m3,2016-06-11 06:00:00 +01:00,9.285714281428572
PT,NO2,µg/m3,2016-06-11 07:00:00 +01:00,10.421428568571429
PT,NO2,µg/m3,2016-06-11 08:00:00 +01:00,9.778571425
PT,NO2,µg/m3,2016-06-11 09:00:00 +01:00,9.107142852142859
PT,NO2,µg/m3,2016-06-11 10:00:00 +01:00,10.892857137142855
PT,NO2,µg/m3,2016-06-11 11:00:00 +01:00,10.699999995714288
PT,NO2,µg/m3,2016-06-11 12:00:00 +01:00,10.22142856714286
PT,NO2,µg/m3,2016-06-11 13:00:00 +01:00,9.821428567142856
PT,NO2,µg/m3,2016-06-11 14:00:00 +01:00,8.557142852142858
PT,NO2,µg/m3,2016-06-11 15:00:00 +01:00,8.899999996428573
PT,NO2,µg/m3,2016-06-11 16:00:00 +01:00,8.807142852142858
PT,NO2,µg/m3,2016-06-11 17:00:00 +01:00,9.457142855714286
PT,NO2,µg/m3,2016-06-11 18:00:00 +01:00,10.771428568571432
PT,NO2,µg/m3,2016-06-11 19:00:00 +01:00,11.799999997142853
PT,NO2,µg/m3,2016-06-11 20:00:00 +01:00,12.828571425714287
PT,NO2,µg/m3,2016-06-11 21:00:00 +01:00,12.099999998571429
PT,NO2,µg/m3,2016-06-11 22:00:00 +01:00,12.785714283571428
PT,NO2,µg/m3,2016-06-11 23:00:00 +01:00,10.807142854285717
PT,NO2,µg/m3,2016-06-12 00:00:00 +01:00,9.757142854285716
PT,NO2,µg/m3,2016-06-12 01:00:00 +01:00,5.699999995000001
PT,NO2,µg/m3,2016-06-12 02:00:00 +01:00,5.864285708571429
PT,NO2,µg/m3,2016-06-12 03:00:00 +01:00,6.164285707857144
PT,NO2,µg/m3,2016-06-12 04:00:00 +01:00,5.357142854285714
PT,NO2,µg/m3,2016-06-12 05:00:00 +01:00,4.978571422857143
PT,NO2,µg/m3,2016-06-12 06:00:00 +01:00,6.507142855000001
PT,NO2,µg/m3,2016-06-12 07:00:00 +01:00,7.449999997142858
PT,NO2,µg/m3,2016-06-12 08:00:00 +01:00,6.764285710000002
PT,NO2,µg/m3,2016-06-12 09:00:00 +01:00,6.749999995000001
PT,NO2,µg/m3,2016-06-12 10:00:00 +01:00,7.492857138571429
PT,NO2,µg/m3,2016-06-12 11:00:00 +01:00,7.7928571371428585
PT,NO2,µg/m3,2016-06-12 12:00:00 +01:00,8.199999996428572
PT,NO2,µg/m3,2016-06-12 13:00:00 +01:00,8.864285710714286
PT,NO2,µg/m3,2016-06-12 14:00:00 +01:00,8.214285711428571
PT,NO2,µg/m3,2016-06-12 15:00:00 +01:00,8.714285710000002
PT,NO2,µg/m3,2016-06-12 16:00:00 +01:00,9.199999997142857
PT,NO2,µg/m3,2016-06-12 17:00:00 +01:00,10.242857139285716
PT,NO2,µg/m3,2016-06-12 18:00:00 +01:00,8.107142854285716
PT,NO2,µg/m3,2016-06-12 19:00:00 +01:00,9.392857140714284
PT,NO2,µg/m3,2016-06-12 20:00:00 +01:00,9.985714282142855
PT,NO2,µg/m3,2016-06-12 21:00:00 +01:00,8.349999995714287
PT,NO2,µg/m3,2016-06-12 22:00:00 +01:00,7.71428571
PT,NO2,µg/m3,2016-06-12 23:00:00 +01:00,7.392857140714286
PT,NO2,µg/m3,2016-06-13 00:00:00 +01:00,6.371428567142857
PT,NO2,µg/m3,2016-06-13 01:00:00 +01:00,4.530769228461539
PT,NO2,µg/m3,2016-06-13 02:00:00 +01:00,3.4384615353846155
PT,NO2,µg/m3,2016-06-13 03:00:00 +01:00,4.599999996428572
PT,NO2,µg/m3,2016-06-13 04:00:00 +01:00,5.164285710714286
PT,NO2,µg/m3,2016-06-13 05:00:00 +01:00,4.914285710714287
PT,NO2,µg/m3,2016-06-13 06:00:00 +01:00,6.592857139285715
PT,NO2,µg/m3,2016-06-13 07:00:00 +01:00,8.885714282142857
PT,NO2,µg/m3,2016-06-13 08:00:00 +01:00,11.064285710714284
PT,NO2,µg/m3,2016-06-13 09:00:00 +01:00,11.364285711428574
PT,NO2,µg/m3,2016-06-13 10:00:00 +01:00,10.892857139285715
PT,NO2,µg/m3,2016-06-13 11:00:00 +01:00,9.557142852142858
PT,NO2,µg/m3,2016-06-13 12:00:00 +01:00,8.907142854285715
PT,NO2,µg/m3,2016-06-13 13:00:00 +01:00,7.864285709285716
PT,NO2,µg/m3,2016-06-13 14:00:00 +01:00,7.049999997857143
PT,NO2,µg/m3,2016-06-13 15:00:00 +01:00,8.449999995
PT,NO2,µg/m3,2016-06-13 16:00:00 +01:00,8.478571425714284
PT,NO2,µg/m3,2016-06-13 17:00:00 +01:00,9.242857140000002
PT,NO2,µg/m3,2016-06-13 18:00:00 +01:00,10.457142853571428
PT,NO2,µg/m3,2016-06-13 19:00:00 +01:00,11.778571423571432
PT,NO2,µg/m3,2016-06-13 20:00:00 +01:00,12.999999997857143
PT,NO2,µg/m3,2016-06-13 21:00:00 +01:00,14.328571425000002
PT,NO2,µg/m3,2016-06-13 22:00:00 +01:00,14.18571428285714
PT,NO2,µg/m3,2016-06-13 23:00:00 +01:00,11.63571428357143
PT,NO2,µg/m3,2016-06-14 00:00:00 +01:00,10.335714284285714
PT,NO2,µg/m3,2016-06-14 01:00:00 +01:00,7.292307687692309
PT,NO2,µg/m3,2016-06-14 02:00:00 +01:00,5.935714282857143
PT,NO2,µg/m3,2016-06-14 03:00:00 +01:00,4.792857139285714
PT,NO2,µg/m3,2016-06-14 04:00:00 +01:00,3.9928571400000012
PT,NO2,µg/m3,2016-06-14 05:00:00 +01:00,6.464285712857143
PT,NO2,µg/m3,2016-06-14 06:00:00 +01:00,15.242857140714289
PT,NO2,µg/m3,2016-06-14 07:00:00 +01:00,23.10714285357143
PT,NO2,µg/m3,2016-06-14 08:00:00 +01:00,21.478571424285718
PT,NO2,µg/m3,2016-06-14 09:00:00 +01:00,16.964285712857144
PT,NO2,µg/m3,2016-06-14 10:00:00 +01:00,13.207142852142855
PT,NO2,µg/m3,2016-06-14 11:00:00 +01:00,11.53571428142857
PT,NO2,µg/m3,2016-06-14 12:00:00 +01:00,10.435714281428572
PT,NO2,µg/m3,2016-06-14 13:00:00 +01:00,10.507692303076924
PT,NO2,µg/m3,2016-06-14 14:00:00 +01:00,10.735714280714282
PT,NO2,µg/m3,2016-06-14 15:00:00 +01:00,10.535714282857144
PT,NO2,µg/m3,2016-06-14 16:00:00 +01:00,12.692857137142855
PT,NO2,µg/m3,2016-06-14 17:00:00 +01:00,16.72857142714286
PT,NO2,µg/m3,2016-06-14 18:00:00 +01:00,14.299999997857142
PT,NO2,µg/m3,2016-06-14 19:00:00 +01:00,16.499999994285712
PT,NO2,µg/m3,2016-06-14 20:00:00 +01:00,14.328571427142858
PT,NO2,µg/m3,2016-06-14 21:00:00 +01:00,9.58571427857143
PT,NO2,µg/m3,2016-06-14 22:00:00 +01:00,11.98571428214286
PT,NO2,µg/m3,2016-06-14 23:00:00 +01:00,13.392857140714286
PT,NO2,µg/m3,2016-06-15 00:00:00 +01:00,11.98571428214286
PT,NO2,µg/m3,2016-06-15 01:00:00 +01:00,6.476923073846155
PT,NO2,µg/m3,2016-06-15 02:00:00 +01:00,4.669230767692308
PT,NO2,µg/m3,2016-06-15 03:00:00 +01:00,4.946153843076924
PT,NO2,µg/m3,2016-06-15 04:00:00 +01:00,5.215384613076923
PT,NO2,µg/m3,2016-06-15 05:00:00 +01:00,6.669230765384616
PT,NO2,µg/m3,2016-06-15 06:00:00 +01:00,11.65384614923077
PT,NO2,µg/m3,2016-06-15 07:00:00 +01:00,17.007692302307692
PT,NO2,µg/m3,2016-06-15 08:00:00 +01:00,21.19999999846154
PT,NO2,µg/m3,2016-06-15 09:00:00 +01:00,17.79230768923077
PT,NO2,µg/m3,2016-06-15 10:00:00 +01:00,14.369230766923076
PT,NO2,µg/m3,2016-06-15 11:00:00 +01:00,12.699999998333332
PT,NO2,µg/m3,2016-06-15 12:00:00 +01:00,8.999999995
PT,NO2,µg/m3,2016-06-15 13:00:00 +01:00,6.933333330833334
PT,NO2,µg/m3,2016-06-15 14:00:00 +01:00,7.2249999958333335
PT,NO2,µg/m3,2016-06-15 15:00:00 +01:00,7.399999997500001
PT,NO2,µg/m3,2016-06-15 16:00:00 +01:00,8.283333330833335
PT,NO2,µg/m3,2016-06-15 17:00:00 +01:00,10.084615378461537
PT,NO2,µg/m3,2016-06-15 18:00:00 +01:00,11.946153843076921
PT,NO2,µg/m3,2016-06-15 19:00:00 +01:00,12.515384612307692
PT,NO2,µg/m3,2016-06-15 20:00:00 +01:00,12.26153845923077
PT,NO2,µg/m3,2016-06-15 21:00:00 +01:00,13.184615381538462
PT,NO2,µg/m3,2016-06-15 22:00:00 +01:00,12.42307691846154
PT,NO2,µg/m3,2016-06-15 23:00:00 +01:00,11.02307692076923
PT,NO2,µg/m3,2016-06-16 00:00:00 +01:00,8.238461533846152
PT,NO2,µg/m3,2016-06-16 01:00:00 +01:00,6.076923073076923
PT,NO2,µg/m3,2016-06-16 02:00:00 +01:00,5.533333330833334
PT,NO2,µg/m3,2016-06-16 03:00:00 +01:00,5.1916666625
PT,NO2,µg/m3,2016-06-16 04:00:00 +01:00,4.508333329166667
PT,NO2,µg/m3,2016-06-16 05:00:00 +01:00,7.161538455384616
PT,NO2,µg/m3,2016-06-16 06:00:00 +01:00,11.899999994615383
PT,NO2,µg/m3,2016-06-16 07:00:00 +01:00,17.546153843076922
PT,NO2,µg/m3,2016-06-16 08:00:00 +01:00,15.961538459230772
PT,NO2,µg/m3,2016-06-16 09:00:00 +01:00,12.569230766923075
PT,NO2,µg/m3,2016-06-16 10:00:00 +01:00,9.999999995384615
PT,NO2,µg/m3,2016-06-16 11:00:00 +01:00,8.769230764615385
PT,NO2,µg/m3,2016-06-16 12:00:00 +01:00,7.884615380769231
PT,NO2,µg/m3,2016-06-16 13:00:00 +01:00,7.123076920000002
PT,NO2,µg/m3,2016-06-16 14:00:00 +01:00,7.676923074615386
PT,NO2,µg/m3,2016-06-16 15:00:00 +01:00,7.4769230730769225
PT,NO2,µg/m3,2016-06-16 16:00:00 +01:00,8.230769226923076
PT,NO2,µg/m3,2016-06-16 17:00:00 +01:00,10.007692303076924
PT,NO2,µg/m3,2016-06-16 18:00:00 +01:00,12.23846153538462
PT,NO2,µg/m3,2016-06-16 19:00:00 +01:00,14.053846151538462
PT,NO2,µg/m3,2016-06-16 20:00:00 +01:00,12.42307692153846
PT,NO2,µg/m3,2016-06-16 21:00:00 +01:00,12.85384615076923
PT,NO2,µg/m3,2016-06-16 22:00:00 +01:00,15.061538456923078
PT,NO2,µg/m3,2016-06-16 23:00:00 +01:00,17.146153844615384
PT,NO2,µg/m3,2016-06-17 00:00:00 +01:00,15.530769229230769
PT,NO2,µg/m3,2016-06-17 01:00:00 +01:00,11.169230768461539
PT,NO2,µg/m3,2016-06-17 02:00:00 +01:00,9.792307688461538
PT,NO2,µg/m3,2016-06-17 03:00:00 +01:00,11.72307692153846
PT,NO2,µg/m3,2016-06-17 04:00:00 +01:00,13.576923072307693
PT,NO2,µg/m3,2016-06-17 05:00:00 +01:00,14.830769226153846
PT,NO2,µg/m3,2016-06-17 06:00:00 +01:00,23.16153845692308
PT,NO2,µg/m3,2016-06-17 07:00:00 +01:00,25.738461533846156
PT,NO2,µg/m3,2016-06-17 08:00:00 +01:00,20.938461535384615
PT,NO2,µg/m3,2016-06-17 09:00:00 +01:00,16.384615383846157
PT,NO2,µg/m3,2016-06-17 10:00:00 +01:00,13.592307686923077
PT,NO2,µg/m3,2016-06-17 11:00:00 +01:00,12.62307691923077
PT,NO2,µg/m3,2016-06-17 12:00:00 +01:00,12.015384612307692
PT,NO2,µg/m3,2016-06-17 13:00:00 +01:00,10.876923074615384
PT,NO2,µg/m3,2016-06-17 14:00:00 +01:00,9.846153845384617
PT,NO2,µg/m3,2016-06-17 15:00:00 +01:00,9.39230769
PT,NO2,µg/m3,2016-06-17 16:00:00 +01:00,10.15384615076923
PT,NO2,µg/m3,2016-06-17 17:00:00 +01:00,12.184615382307694
PT,NO2,µg/m3,2016-06-17 18:00:00 +01:00,14.561538459230768
PT,NO2,µg/m3,2016-06-17 19:00:00 +01:00,15.49999999769231
PT,NO2,µg/m3,2016-06-17 20:00:00 +01:00,15.123076922307693
PT,NO2,µg/m3,2016-06-17 21:00:00 +01:00,14.615384610000003
PT,NO2,µg/m3,2016-06-17 22:00:00 +01:00,13.553846153846157
PT,NO2,µg/m3,2016-06-17 23:00:00 +01:00,10.85384615076923
PT,NO2,µg/m3,2016-06-18 00:00:00 +01:00,9.346153844615383
PT,NO2,µg/m3,2016-06-18 01:00:00 +01:00,7.046153843076922
PT,NO2,µg/m3,2016-06-18 02:00:00 +01:00,5.007692303846154
PT,NO2,µg/m3,2016-06-18 03:00:00 +01:00,4.461538456923076
PT,NO2,µg/m3,2016-06-18 04:00:00 +01:00,2.938461534615384
PT,NO2,µg/m3,2016-06-18 05:00:00 +01:00,3.5615384584615386
PT,NO2,µg/m3,2016-06-18 06:00:00 +01:00,5.123076919999999
PT,NO2,µg/m3,2016-06-18 07:00:00 +01:00,7.492307690769232
PT,NO2,µg/m3,2016-06-18 08:00:00 +01:00,8.353846150769233
PT,NO2,µg/m3,2016-06-18 09:00:00 +01:00,8.59230769
PT,NO2,µg/m3,2016-06-18 10:00:00 +01:00,9.038461534615385
PT,NO2,µg/m3,2016-06-18 11:00:00 +01:00,8.846153842307691
PT,NO2,µg/m3,2016-06-18 12:00:00 +01:00,9.05384615076923
PT,NO2,µg/m3,2016-06-18 13:00:00 +01:00,8.446153841538463
PT,NO2,µg/m3,2016-06-18 14:00:00 +01:00,7.661538457692307
PT,NO2,µg/m3,2016-06-18 15:00:00 +01:00,7.630769224615386
PT,NO2,µg/m3,2016-06-18 16:00:00 +01:00,8.199999996923077
PT,NO2,µg/m3,2016-06-18 17:00:00 +01:00,8.89999999846154
PT,NO2,µg/m3,2016-06-18 18:00:00 +01:00,9.553846148461538
PT,NO2,µg/m3,2016-06-18 19:00:00 +01:00,10.946153843076926
PT,NO2,µg/m3,2016-06-18 20:00:00 +01:00,8.869230763846152
PT,NO2,µg/m3,2016-06-18 21:00:00 +01:00,6.715384613076923
PT,NO2,µg/m3,2016-06-18 22:00:00 +01:00,9.146153841538462
PT,NO2,µg/m3,2016-06-18 23:00:00 +01:00,9.592307686923077
PT,NO2,µg/m3,2016-06-19 00:00:00 +01:00,10.15384615076923
PT,NO2,µg/m3,2016-06-19 01:00:00 +01:00,8.469230766153846
PT,NO2,µg/m3,2016-06-19 02:00:00 +01:00,6.592307690769231
PT,NO2,µg/m3,2016-06-19 03:00:00 +01:00,5.569230764615385
PT,NO2,µg/m3,2016-06-19 04:00:00 +01:00,5.52307692
PT,NO2,µg/m3,2016-06-19 05:00:00 +01:00,6.646153843076923
PT,NO2,µg/m3,2016-06-19 06:00:00 +01:00,11.269230766153846
PT,NO2,µg/m3,2016-06-19 07:00:00 +01:00,14.653846150769233
PT,NO2,µg/m3,2016-06-19 08:00:00 +01:00,13.299999996923077
PT,NO2,µg/m3,2016-06-19 09:00:00 +01:00,12.076923073846151
PT,NO2,µg/m3,2016-06-19 10:00:00 +01:00,10.876923073076922
PT,NO2,µg/m3,2016-06-19 11:00:00 +01:00,9.653846152307693
PT,NO2,µg/m3,2016-06-19 12:00:00 +01:00,10.338461533846155
PT,NO2,µg/m3,2016-06-19 13:00:00 +01:00,10.269230765384616
PT,NO2,µg/m3,2016-06-19 14:00:00 +01:00,10.330769227692308
PT,NO2,µg/m3,2016-06-19 15:00:00 +01:00,9.253846152307691
PT,NO2,µg/m3,2016-06-19 16:00:00 +01:00,8.284615382307694
PT,NO2,µg/m3,2016-06-19 17:00:00 +01:00,9.18461537923077
PT,NO2,µg/m3,2016-06-19 18:00:00 +01:00,11.323076922307694
PT,NO2,µg/m3,2016-06-19 19:00:00 +01:00,12.999999998461536
PT,NO2,µg/m3,2016-06-19 20:00:00 +01:00,14.115384610769231
PT,NO2,µg/m3,2016-06-19 21:00:00 +01:00,11.076923073846153
PT,NO2,µg/m3,2016-06-19 22:00:00 +01:00,11.476923072307692
PT,NO2,µg/m3,2016-06-19 23:00:00 +01:00,13.138461536153844
PT,NO2,µg/m3,2016-06-20 00:00:00 +01:00,11.230769226923076
PT,NO2,µg/m3,2016-06-20 01:00:00 +01:00,9.015384608461538
PT,NO2,µg/m3,2016-06-20 02:00:00 +01:00,7.476923073846155
PT,NO2,µg/m3,2016-06-20 03:00:00 +01:00,6.361538457692307
PT,NO2,µg/m3,2016-06-20 04:00:00 +01:00,6.938461536153847
PT,NO2,µg/m3,2016-06-20 05:00:00 +01:00,9.130769227692308
PT,NO2,µg/m3,2016-06-20 06:00:00 +01:00,16.73076922846154
PT,NO2,µg/m3,2016-06-20 07:00:00 +01:00,30.069230766923077
PT,NO2,µg/m3,2016-06-20 08:00:00 +01:00,34.138461532307694
PT,NO2,µg/m3,2016-06-20 09:00:00 +01:00,34.97692307384615
PT,NO2,µg/m3,2016-06-20 10:00:00 +01:00,29.023076921538465
PT,NO2,µg/m3,2016-06-20 11:00:00 +01:00,29.138461536923078
PT,NO2,µg/m3,2016-06-20 12:00:00 +01:00,23.18461538076923
PT,NO2,µg/m3,2016-06-20 13:00:00 +01:00,18.8499999975
PT,NO2,µg/m3,2016-06-20 14:00:00 +01:00,14.35833333
PT,NO2,µg/m3,2016-06-20 15:00:00 +01:00,14.876923075384619
PT,NO2,µg/m3,2016-06-20 16:00:00 +01:00,16.176923074615384
PT,NO2,µg/m3,2016-06-20 17:00:00 +01:00,17.66153845923077
PT,NO2,µg/m3,2016-06-20 18:00:00 +01:00,20.73076922769231
PT,NO2,µg/m3,2016-06-20 19:00:00 +01:00,21.676923072307694
PT,NO2,µg/m3,2016-06-20 20:00:00 +01:00,18.923076920000003
PT,NO2,µg/m3,2016-06-20 21:00:00 +01:00,15.569230765384617
PT,NO2,µg/m3,2016-06-20 22:00:00 +01:00,14.853846149999999
PT,NO2,µg/m3,2016-06-20 23:00:00 +01:00,15.007692303076924
PT,NO2,µg/m3,2016-06-21 00:00:00 +01:00,12.59230768923077
PT,NO2,µg/m3,2016-06-21 01:00:00 +01:00,11.907692303846154
PT,NO2,µg/m3,2016-06-21 02:00:00 +01:00,14.269230766153846
PT,NO2,µg/m3,2016-06-21 03:00:00 +01:00,13.261538459999999
PT,NO2,µg/m3,2016-06-21 04:00:00 +01:00,14.407692305384613
PT,NO2,µg/m3,2016-06-21 05:00:00 +01:00,19.085714282142856
PT,NO2,µg/m3,2016-06-21 06:00:00 +01:00,24.971428565
PT,NO2,µg/m3,2016-06-21 07:00:00 +01:00,26.89285713928572
PT,NO2,µg/m3,2016-06-21 08:00:00 +01:00,29.528571424285722
PT,NO2,µg/m3,2016-06-21 09:00:00 +01:00,34.55714285571429
PT,NO2,µg/m3,2016-06-21 10:00:00 +01:00,35.33571428214286
PT,NO2,µg/m3,2016-06-21 11:00:00 +01:00,27.499999995714287
PT,NO2,µg/m3,2016-06-21 12:00:00 +01:00,17.94666666
PT,NO2,µg/m3,2016-06-21 13:00:00 +01:00,16.686666664
PT,NO2,µg/m3,2016-06-21 14:00:00 +01:00,17.43333332933333
PT,NO2,µg/m3,2016-06-21 15:00:00 +01:00,19.357142855
PT,NO2,µg/m3,2016-06-21 16:00:00 +01:00,21.58571428285714
PT,NO2,µg/m3,2016-06-21 17:00:00 +01:00,20.55999999666666
PT,NO2,µg/m3,2016-06-21 18:00:00 +01:00,25.346666664666667
PT,NO2,µg/m3,2016-06-21 19:00:00 +01:00,30.67999999666667
PT,NO2,µg/m3,2016-06-21 20:00:00 +01:00,34.686666663333334
PT,NO2,µg/m3,2016-06-21 21:00:00 +01:00,31.139999996666667
PT,NO2,µg/m3,2016-06-21 22:00:00 +01:00,25.43333332866667
PT,NO2,µg/m3,2016-06-21 23:00:00 +01:00,23.67333333066667
PT,NO2,µg/m3,2016-06-22 00:00:00 +01:00,22.879999996666673
PT,NO2,µg/m3,2016-06-22 01:00:00 +01:00,22.186666664666667
PT,NO2,µg/m3,2016-06-22 02:00:00 +01:00,22.82666666466667
PT,NO2,µg/m3,2016-06-22 03:00:00 +01:00,18.77999999466667
PT,NO2,µg/m3,2016-06-22 04:00:00 +01:00,20.306666663333335
PT,NO2,µg/m3,2016-06-22 05:00:00 +01:00,19.239999996666665
PT,NO2,µg/m3,2016-06-22 06:00:00 +01:00,19.666666663333334
PT,NO2,µg/m3,2016-06-22 07:00:00 +01:00,22.819999997333337
PT,NO2,µg/m3,2016-06-22 08:00:00 +01:00,24.039999996000002
PT,NO2,µg/m3,2016-06-22 09:00:00 +01:00,22.879999996666673
PT,NO2,µg/m3,2016-06-22 10:00:00 +01:00,25.24666666400001
PT,NO2,µg/m3,2016-06-22 11:00:00 +01:00,29.713333327333338
PT,NO2,µg/m3,2016-06-22 12:00:00 +01:00,30.82857142571429
PT,NO2,µg/m3,2016-06-22 13:00:00 +01:00,31.066666663333333
PT,NO2,µg/m3,2016-06-22 14:00:00 +01:00,24.21333333
PT,NO2,µg/m3,2016-06-22 15:00:00 +01:00,22.257142855000005
PT,NO2,µg/m3,2016-06-22 16:00:00 +01:00,21.086666664000003
PT,NO2,µg/m3,2016-06-22 17:00:00 +01:00,17.926666663333336
PT,NO2,µg/m3,2016-06-22 18:00:00 +01:00,17.526666661333334
PT,NO2,µg/m3,2016-06-22 19:00:00 +01:00,22.62666666000001
PT,NO2,µg/m3,2016-06-22 20:00:00 +01:00,26.426666664000003
PT,NO2,µg/m3,2016-06-22 21:00:00 +01:00,19.673333330000002
PT,NO2,µg/m3,2016-06-22 22:00:00 +01:00,18.019999996666673
PT,NO2,µg/m3,2016-06-22 23:00:00 +01:00,15.313333329999997
PT,NO2,µg/m3,2016-06-23 00:00:00 +01:00,10.11333333
PT,NO2,µg/m3,2016-06-23 01:00:00 +01:00,8.31333333
PT,NO2,µg/m3,2016-06-23 02:00:00 +01:00,6.813333330000001
PT,NO2,µg/m3,2016-06-23 03:00:00 +01:00,5.046666664666668
PT,NO2,µg/m3,2016-06-23 04:00:00 +01:00,4.633333332000001
PT,NO2,µg/m3,2016-06-23 05:00:00 +01:00,6.539999996666666
PT,NO2,µg/m3,2016-06-23 06:00:00 +01:00,11.959999994666669
PT,NO2,µg/m3,2016-06-23 07:00:00 +01:00,14.179999996
PT,NO2,µg/m3,2016-06-23 08:00:00 +01:00,16.19333333
PT,NO2,µg/m3,2016-06-23 09:00:00 +01:00,17.533333328
PT,NO2,µg/m3,2016-06-23 10:00:00 +01:00,15.779999995333334
PT,NO2,µg/m3,2016-06-23 11:00:00 +01:00,14.626666662666667
PT,NO2,µg/m3,2016-06-23 12:00:00 +01:00,16.599999996
PT,NO2,µg/m3,2016-06-23 13:00:00 +01:00,17.939999998
PT,NO2,µg/m3,2016-06-23 14:00:00 +01:00,17.546666663333333
