Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2020-01-31 01:00:00 +01:00,4.721428571428571
FR,PM10,µg/m3,2020-01-31 02:00:00 +01:00,4.26
FR,PM10,µg/m3,2020-01-31 03:00:00 +01:00,3.2199999999999998
FR,PM10,µg/m3,2020-01-31 04:00:00 +01:00,4.406666666666667
FR,PM10,µg/m3,2020-01-31 05:00:00 +01:00,4.673333333333332
FR,PM10,µg/m3,2020-01-31 06:00:00 +01:00,5.666666666666667
FR,PM10,µg/m3,2020-01-31 07:00:00 +01:00,7.173333333333335
FR,PM10,µg/m3,2020-01-31 08:00:00 +01:00,8.546666666666669
FR,PM10,µg/m3,2020-01-31 09:00:00 +01:00,8.246666666666668
FR,PM10,µg/m3,2020-01-31 10:00:00 +01:00,7.042857142857143
FR,PM10,µg/m3,2020-01-31 11:00:00 +01:00,10.87857142857143
FR,PM10,µg/m3,2020-01-31 12:00:00 +01:00,14.535714285714286
FR,PM10,µg/m3,2020-01-31 13:00:00 +01:00,15.057142857142855
FR,PM10,µg/m3,2020-01-31 14:00:00 +01:00,16.7
FR,PM10,µg/m3,2020-01-31 15:00:00 +01:00,14.857142857142858
FR,PM10,µg/m3,2020-01-31 16:00:00 +01:00,12.964285714285714
FR,PM10,µg/m3,2020-01-31 17:00:00 +01:00,14.626666666666663
FR,PM10,µg/m3,2020-01-31 18:00:00 +01:00,13.906666666666665
FR,PM10,µg/m3,2020-01-31 19:00:00 +01:00,14.999999999999998
FR,PM10,µg/m3,2020-01-31 20:00:00 +01:00,13.44
FR,PM10,µg/m3,2020-01-31 21:00:00 +01:00,12.873333333333335
FR,PM10,µg/m3,2020-01-31 22:00:00 +01:00,10.933333333333332
FR,PM10,µg/m3,2020-01-31 23:00:00 +01:00,10.413333333333332
FR,PM10,µg/m3,2020-02-01 00:00:00 +01:00,7.607142857142857
FR,PM10,µg/m3,2020-02-01 01:00:00 +01:00,7.107142857142856
FR,PM10,µg/m3,2020-02-01 02:00:00 +01:00,5.428571428571429
FR,PM10,µg/m3,2020-02-01 03:00:00 +01:00,4.093333333333333
FR,PM10,µg/m3,2020-02-01 04:00:00 +01:00,3.3333333333333335
FR,PM10,µg/m3,2020-02-01 05:00:00 +01:00,4.2666666666666675
FR,PM10,µg/m3,2020-02-01 06:00:00 +01:00,4.406666666666667
FR,PM10,µg/m3,2020-02-01 07:00:00 +01:00,5.178571428571428
FR,PM10,µg/m3,2020-02-01 08:00:00 +01:00,5.235714285714286
FR,PM10,µg/m3,2020-02-01 09:00:00 +01:00,6.8500000000000005
FR,PM10,µg/m3,2020-02-01 10:00:00 +01:00,6.207142857142856
FR,PM10,µg/m3,2020-02-01 11:00:00 +01:00,7.793333333333334
FR,PM10,µg/m3,2020-02-01 12:00:00 +01:00,8.600000000000001
FR,PM10,µg/m3,2020-02-01 13:00:00 +01:00,11.833333333333334
FR,PM10,µg/m3,2020-02-01 14:00:00 +01:00,14.313333333333334
FR,PM10,µg/m3,2020-02-01 15:00:00 +01:00,13.693333333333333
FR,PM10,µg/m3,2020-02-01 16:00:00 +01:00,15.713333333333333
FR,PM10,µg/m3,2020-02-01 17:00:00 +01:00,14.41333333333333
FR,PM10,µg/m3,2020-02-01 18:00:00 +01:00,14.840000000000002
FR,PM10,µg/m3,2020-02-01 19:00:00 +01:00,12.533333333333333
FR,PM10,µg/m3,2020-02-01 20:00:00 +01:00,11.373333333333335
FR,PM10,µg/m3,2020-02-01 21:00:00 +01:00,9.373333333333331
FR,PM10,µg/m3,2020-02-01 22:00:00 +01:00,10.193333333333333
FR,PM10,µg/m3,2020-02-01 23:00:00 +01:00,10.266666666666667
FR,PM10,µg/m3,2020-02-02 00:00:00 +01:00,10.806666666666668
FR,PM10,µg/m3,2020-02-02 01:00:00 +01:00,11.240000000000002
FR,PM10,µg/m3,2020-02-02 02:00:00 +01:00,12.540000000000001
FR,PM10,µg/m3,2020-02-02 03:00:00 +01:00,9.053333333333333
FR,PM10,µg/m3,2020-02-02 04:00:00 +01:00,6.106666666666667
FR,PM10,µg/m3,2020-02-02 05:00:00 +01:00,4.746666666666667
FR,PM10,µg/m3,2020-02-02 06:00:00 +01:00,3.3200000000000003
FR,PM10,µg/m3,2020-02-02 07:00:00 +01:00,3.1142857142857143
FR,PM10,µg/m3,2020-02-02 08:00:00 +01:00,3.15
FR,PM10,µg/m3,2020-02-02 09:00:00 +01:00,3.461538461538462
FR,PM10,µg/m3,2020-02-02 10:00:00 +01:00,5.328571428571428
FR,PM10,µg/m3,2020-02-02 11:00:00 +01:00,4.213333333333334
FR,PM10,µg/m3,2020-02-02 12:00:00 +01:00,5.313333333333333
FR,PM10,µg/m3,2020-02-02 13:00:00 +01:00,6.173333333333333
FR,PM10,µg/m3,2020-02-02 14:00:00 +01:00,6.3933333333333335
FR,PM10,µg/m3,2020-02-02 15:00:00 +01:00,6.535714285714286
FR,PM10,µg/m3,2020-02-02 16:00:00 +01:00,6.053333333333334
FR,PM10,µg/m3,2020-02-02 17:00:00 +01:00,8.026666666666666
FR,PM10,µg/m3,2020-02-02 18:00:00 +01:00,8.413333333333334
FR,PM10,µg/m3,2020-02-02 19:00:00 +01:00,9.273333333333333
FR,PM10,µg/m3,2020-02-02 20:00:00 +01:00,8.106666666666667
FR,PM10,µg/m3,2020-02-02 21:00:00 +01:00,7.293333333333334
FR,PM10,µg/m3,2020-02-02 22:00:00 +01:00,7.446666666666666
FR,PM10,µg/m3,2020-02-02 23:00:00 +01:00,7.130769230769231
FR,PM10,µg/m3,2020-02-03 00:00:00 +01:00,5.406666666666667
FR,PM10,µg/m3,2020-02-03 01:00:00 +01:00,4.206666666666667
FR,PM10,µg/m3,2020-02-03 02:00:00 +01:00,4.014285714285714
FR,PM10,µg/m3,2020-02-03 03:00:00 +01:00,2.792857142857143
FR,PM10,µg/m3,2020-02-03 04:00:00 +01:00,3.507142857142857
FR,PM10,µg/m3,2020-02-03 05:00:00 +01:00,6.133333333333334
FR,PM10,µg/m3,2020-02-03 06:00:00 +01:00,7.733333333333334
FR,PM10,µg/m3,2020-02-03 07:00:00 +01:00,8.746666666666668
FR,PM10,µg/m3,2020-02-03 08:00:00 +01:00,10.826666666666664
FR,PM10,µg/m3,2020-02-03 09:00:00 +01:00,16.2
FR,PM10,µg/m3,2020-02-03 10:00:00 +01:00,19.87857142857143
FR,PM10,µg/m3,2020-02-03 11:00:00 +01:00,19.92142857142857
FR,PM10,µg/m3,2020-02-03 12:00:00 +01:00,20.33571428571429
FR,PM10,µg/m3,2020-02-03 13:00:00 +01:00,21.699999999999996
FR,PM10,µg/m3,2020-02-03 14:00:00 +01:00,22.72857142857143
FR,PM10,µg/m3,2020-02-03 15:00:00 +01:00,19.47857142857143
FR,PM10,µg/m3,2020-02-03 16:00:00 +01:00,21.10714285714286
FR,PM10,µg/m3,2020-02-03 17:00:00 +01:00,16.95
FR,PM10,µg/m3,2020-02-03 18:00:00 +01:00,20.857142857142858
FR,PM10,µg/m3,2020-02-03 19:00:00 +01:00,32.99285714285715
FR,PM10,µg/m3,2020-02-03 20:00:00 +01:00,30.5
FR,PM10,µg/m3,2020-02-03 21:00:00 +01:00,24.14
FR,PM10,µg/m3,2020-02-03 22:00:00 +01:00,8.206666666666667
FR,PM10,µg/m3,2020-02-03 23:00:00 +01:00,4.013333333333334
FR,PM10,µg/m3,2020-02-04 00:00:00 +01:00,3.9400000000000004
FR,PM10,µg/m3,2020-02-04 01:00:00 +01:00,3.635714285714286
FR,PM10,µg/m3,2020-02-04 02:00:00 +01:00,6.993333333333334
FR,PM10,µg/m3,2020-02-04 03:00:00 +01:00,11.546666666666669
FR,PM10,µg/m3,2020-02-04 04:00:00 +01:00,14.126666666666667
FR,PM10,µg/m3,2020-02-04 05:00:00 +01:00,13.480000000000002
FR,PM10,µg/m3,2020-02-04 06:00:00 +01:00,11.592857142857145
FR,PM10,µg/m3,2020-02-04 07:00:00 +01:00,11.057142857142855
FR,PM10,µg/m3,2020-02-04 08:00:00 +01:00,13.521428571428574
FR,PM10,µg/m3,2020-02-04 09:00:00 +01:00,15.385714285714286
FR,PM10,µg/m3,2020-02-04 10:00:00 +01:00,14.278571428571427
FR,PM10,µg/m3,2020-02-04 11:00:00 +01:00,15.325000000000001
FR,PM10,µg/m3,2020-02-04 12:00:00 +01:00,18.925
FR,PM10,µg/m3,2020-02-04 13:00:00 +01:00,16.74166666666667
FR,PM10,µg/m3,2020-02-04 14:00:00 +01:00,18.26923076923077
FR,PM10,µg/m3,2020-02-04 15:00:00 +01:00,17.223076923076924
FR,PM10,µg/m3,2020-02-04 16:00:00 +01:00,19.36153846153846
FR,PM10,µg/m3,2020-02-04 17:00:00 +01:00,19.907692307692308
FR,PM10,µg/m3,2020-02-04 18:00:00 +01:00,20.73571428571429
FR,PM10,µg/m3,2020-02-04 19:00:00 +01:00,21.886666666666663
FR,PM10,µg/m3,2020-02-04 20:00:00 +01:00,24.346666666666668
FR,PM10,µg/m3,2020-02-04 21:00:00 +01:00,22.74
FR,PM10,µg/m3,2020-02-04 22:00:00 +01:00,21.220000000000006
FR,PM10,µg/m3,2020-02-04 23:00:00 +01:00,21.373333333333335
FR,PM10,µg/m3,2020-02-05 00:00:00 +01:00,19.186666666666664
FR,PM10,µg/m3,2020-02-05 01:00:00 +01:00,13.464285714285712
FR,PM10,µg/m3,2020-02-05 02:00:00 +01:00,9.9
FR,PM10,µg/m3,2020-02-05 03:00:00 +01:00,9.200000000000001
FR,PM10,µg/m3,2020-02-05 04:00:00 +01:00,9.864285714285714
FR,PM10,µg/m3,2020-02-05 05:00:00 +01:00,11.071428571428571
FR,PM10,µg/m3,2020-02-05 06:00:00 +01:00,14.85
FR,PM10,µg/m3,2020-02-05 07:00:00 +01:00,18.36428571428571
FR,PM10,µg/m3,2020-02-05 08:00:00 +01:00,24.653846153846153
FR,PM10,µg/m3,2020-02-05 09:00:00 +01:00,26.499999999999996
FR,PM10,µg/m3,2020-02-05 10:00:00 +01:00,28.674999999999997
FR,PM10,µg/m3,2020-02-05 11:00:00 +01:00,27.599999999999998
FR,PM10,µg/m3,2020-02-05 12:00:00 +01:00,22.49230769230769
FR,PM10,µg/m3,2020-02-05 13:00:00 +01:00,21.53076923076923
FR,PM10,µg/m3,2020-02-05 14:00:00 +01:00,21.216666666666672
FR,PM10,µg/m3,2020-02-05 15:00:00 +01:00,22.458333333333332
FR,PM10,µg/m3,2020-02-05 16:00:00 +01:00,24.175
FR,PM10,µg/m3,2020-02-05 17:00:00 +01:00,23.592307692307692
FR,PM10,µg/m3,2020-02-05 18:00:00 +01:00,23.74615384615385
FR,PM10,µg/m3,2020-02-05 19:00:00 +01:00,27.053846153846152
FR,PM10,µg/m3,2020-02-05 20:00:00 +01:00,31.476923076923075
FR,PM10,µg/m3,2020-02-05 21:00:00 +01:00,31.530769230769238
FR,PM10,µg/m3,2020-02-05 22:00:00 +01:00,29.661538461538463
FR,PM10,µg/m3,2020-02-05 23:00:00 +01:00,24.061538461538458
FR,PM10,µg/m3,2020-02-06 00:00:00 +01:00,20.78461538461539
FR,PM10,µg/m3,2020-02-06 01:00:00 +01:00,22.664285714285715
FR,PM10,µg/m3,2020-02-06 02:00:00 +01:00,22.78571428571428
FR,PM10,µg/m3,2020-02-06 03:00:00 +01:00,23.27857142857143
FR,PM10,µg/m3,2020-02-06 04:00:00 +01:00,22.921428571428574
FR,PM10,µg/m3,2020-02-06 05:00:00 +01:00,26.71428571428572
FR,PM10,µg/m3,2020-02-06 06:00:00 +01:00,33.2
FR,PM10,µg/m3,2020-02-06 07:00:00 +01:00,35.771428571428565
FR,PM10,µg/m3,2020-02-06 08:00:00 +01:00,42.221428571428575
FR,PM10,µg/m3,2020-02-06 09:00:00 +01:00,47.14285714285715
FR,PM10,µg/m3,2020-02-06 10:00:00 +01:00,47.114285714285714
FR,PM10,µg/m3,2020-02-06 11:00:00 +01:00,42.87857142857142
FR,PM10,µg/m3,2020-02-06 12:00:00 +01:00,35.15714285714286
FR,PM10,µg/m3,2020-02-06 13:00:00 +01:00,30.40714285714285
FR,PM10,µg/m3,2020-02-06 14:00:00 +01:00,26.849999999999998
FR,PM10,µg/m3,2020-02-06 15:00:00 +01:00,24.80666666666667
FR,PM10,µg/m3,2020-02-06 16:00:00 +01:00,25.46
FR,PM10,µg/m3,2020-02-06 17:00:00 +01:00,26.319999999999997
FR,PM10,µg/m3,2020-02-06 18:00:00 +01:00,29.019999999999992
FR,PM10,µg/m3,2020-02-06 19:00:00 +01:00,32.54
FR,PM10,µg/m3,2020-02-06 20:00:00 +01:00,34.26
FR,PM10,µg/m3,2020-02-06 21:00:00 +01:00,34.526666666666664
FR,PM10,µg/m3,2020-02-06 22:00:00 +01:00,32.72666666666667
FR,PM10,µg/m3,2020-02-06 23:00:00 +01:00,29.686666666666667
FR,PM10,µg/m3,2020-02-07 00:00:00 +01:00,28.4
FR,PM10,µg/m3,2020-02-07 01:00:00 +01:00,26.006666666666664
FR,PM10,µg/m3,2020-02-07 02:00:00 +01:00,23.44
FR,PM10,µg/m3,2020-02-07 03:00:00 +01:00,19.480000000000004
FR,PM10,µg/m3,2020-02-07 04:00:00 +01:00,18.413333333333334
FR,PM10,µg/m3,2020-02-07 05:00:00 +01:00,20.153333333333332
FR,PM10,µg/m3,2020-02-07 06:00:00 +01:00,22.206666666666667
FR,PM10,µg/m3,2020-02-07 07:00:00 +01:00,36.6
FR,PM10,µg/m3,2020-02-07 08:00:00 +01:00,37.228571428571435
FR,PM10,µg/m3,2020-02-07 09:00:00 +01:00,39.59333333333333
FR,PM10,µg/m3,2020-02-07 10:00:00 +01:00,42.306666666666665
FR,PM10,µg/m3,2020-02-07 11:00:00 +01:00,44.166666666666664
FR,PM10,µg/m3,2020-02-07 12:00:00 +01:00,40.2
FR,PM10,µg/m3,2020-02-07 13:00:00 +01:00,39.22857142857141
FR,PM10,µg/m3,2020-02-07 14:00:00 +01:00,38.47857142857142
FR,PM10,µg/m3,2020-02-07 15:00:00 +01:00,38.04666666666667
FR,PM10,µg/m3,2020-02-07 16:00:00 +01:00,37.99333333333333
FR,PM10,µg/m3,2020-02-07 17:00:00 +01:00,38.013333333333335
FR,PM10,µg/m3,2020-02-07 18:00:00 +01:00,38.89333333333334
FR,PM10,µg/m3,2020-02-07 19:00:00 +01:00,41.48666666666667
FR,PM10,µg/m3,2020-02-07 20:00:00 +01:00,42.766666666666666
FR,PM10,µg/m3,2020-02-07 21:00:00 +01:00,45.60666666666666
FR,PM10,µg/m3,2020-02-07 22:00:00 +01:00,41.91333333333334
FR,PM10,µg/m3,2020-02-07 23:00:00 +01:00,38.513333333333335
FR,PM10,µg/m3,2020-02-08 00:00:00 +01:00,35.89333333333333
FR,PM10,µg/m3,2020-02-08 01:00:00 +01:00,33.00666666666667
FR,PM10,µg/m3,2020-02-08 02:00:00 +01:00,30.253333333333334
FR,PM10,µg/m3,2020-02-08 03:00:00 +01:00,26.033333333333335
FR,PM10,µg/m3,2020-02-08 04:00:00 +01:00,24.55333333333333
FR,PM10,µg/m3,2020-02-08 05:00:00 +01:00,24.39333333333333
FR,PM10,µg/m3,2020-02-08 06:00:00 +01:00,25.973333333333333
FR,PM10,µg/m3,2020-02-08 07:00:00 +01:00,27.873333333333328
FR,PM10,µg/m3,2020-02-08 08:00:00 +01:00,28.726666666666674
FR,PM10,µg/m3,2020-02-08 09:00:00 +01:00,28.986666666666665
FR,PM10,µg/m3,2020-02-08 10:00:00 +01:00,30.939999999999998
FR,PM10,µg/m3,2020-02-08 11:00:00 +01:00,27.353333333333335
FR,PM10,µg/m3,2020-02-08 12:00:00 +01:00,26.8
FR,PM10,µg/m3,2020-02-08 13:00:00 +01:00,25.233333333333334
FR,PM10,µg/m3,2020-02-08 14:00:00 +01:00,26.08
FR,PM10,µg/m3,2020-02-08 15:00:00 +01:00,25.693333333333328
FR,PM10,µg/m3,2020-02-08 16:00:00 +01:00,22.173333333333336
FR,PM10,µg/m3,2020-02-08 17:00:00 +01:00,21.459999999999994
FR,PM10,µg/m3,2020-02-08 18:00:00 +01:00,21.62666666666667
FR,PM10,µg/m3,2020-02-08 19:00:00 +01:00,21.586666666666666
FR,PM10,µg/m3,2020-02-08 20:00:00 +01:00,19.733333333333338
FR,PM10,µg/m3,2020-02-08 21:00:00 +01:00,18.80666666666667
FR,PM10,µg/m3,2020-02-08 22:00:00 +01:00,19.62666666666667
FR,PM10,µg/m3,2020-02-08 23:00:00 +01:00,19.39333333333333
FR,PM10,µg/m3,2020-02-09 00:00:00 +01:00,22.42
FR,PM10,µg/m3,2020-02-09 01:00:00 +01:00,19.89333333333333
FR,PM10,µg/m3,2020-02-09 02:00:00 +01:00,19.53333333333334
FR,PM10,µg/m3,2020-02-09 03:00:00 +01:00,17.373333333333335
FR,PM10,µg/m3,2020-02-09 04:00:00 +01:00,16.37333333333333
FR,PM10,µg/m3,2020-02-09 05:00:00 +01:00,16.526666666666667
FR,PM10,µg/m3,2020-02-09 06:00:00 +01:00,14.639999999999997
FR,PM10,µg/m3,2020-02-09 07:00:00 +01:00,15.44
FR,PM10,µg/m3,2020-02-09 08:00:00 +01:00,16.720000000000002
FR,PM10,µg/m3,2020-02-09 09:00:00 +01:00,15.186666666666667
FR,PM10,µg/m3,2020-02-09 10:00:00 +01:00,14.706666666666667
FR,PM10,µg/m3,2020-02-09 11:00:00 +01:00,16.193333333333335
FR,PM10,µg/m3,2020-02-09 12:00:00 +01:00,15.62
FR,PM10,µg/m3,2020-02-09 13:00:00 +01:00,16.513333333333335
FR,PM10,µg/m3,2020-02-09 14:00:00 +01:00,17.15333333333333
FR,PM10,µg/m3,2020-02-09 15:00:00 +01:00,13.646666666666667
FR,PM10,µg/m3,2020-02-09 16:00:00 +01:00,10.246666666666668
FR,PM10,µg/m3,2020-02-09 17:00:00 +01:00,8.213333333333331
FR,PM10,µg/m3,2020-02-09 18:00:00 +01:00,6.953333333333332
FR,PM10,µg/m3,2020-02-09 19:00:00 +01:00,7.9071428571428575
FR,PM10,µg/m3,2020-02-09 20:00:00 +01:00,4.735714285714287
FR,PM10,µg/m3,2020-02-09 21:00:00 +01:00,3.8357142857142863
FR,PM10,µg/m3,2020-02-09 22:00:00 +01:00,3.035714285714285
FR,PM10,µg/m3,2020-02-09 23:00:00 +01:00,2.6769230769230763
FR,PM10,µg/m3,2020-02-10 00:00:00 +01:00,2.9714285714285715
FR,PM10,µg/m3,2020-02-10 01:00:00 +01:00,9.864285714285716
FR,PM10,µg/m3,2020-02-10 02:00:00 +01:00,11.72
FR,PM10,µg/m3,2020-02-10 03:00:00 +01:00,21.44
FR,PM10,µg/m3,2020-02-10 04:00:00 +01:00,17.926666666666666
FR,PM10,µg/m3,2020-02-10 05:00:00 +01:00,15.526666666666666
FR,PM10,µg/m3,2020-02-10 06:00:00 +01:00,21.54
FR,PM10,µg/m3,2020-02-10 07:00:00 +01:00,13.459999999999999
FR,PM10,µg/m3,2020-02-10 08:00:00 +01:00,19.7
FR,PM10,µg/m3,2020-02-10 09:00:00 +01:00,31.506666666666664
FR,PM10,µg/m3,2020-02-10 10:00:00 +01:00,36.55333333333333
FR,PM10,µg/m3,2020-02-10 11:00:00 +01:00,39.96666666666666
FR,PM10,µg/m3,2020-02-10 12:00:00 +01:00,40.78666666666667
FR,PM10,µg/m3,2020-02-10 13:00:00 +01:00,40.306666666666665
FR,PM10,µg/m3,2020-02-10 14:00:00 +01:00,32.99999999999999
FR,PM10,µg/m3,2020-02-10 15:00:00 +01:00,24.56
FR,PM10,µg/m3,2020-02-10 16:00:00 +01:00,22.833333333333332
FR,PM10,µg/m3,2020-02-10 17:00:00 +01:00,22.726666666666667
FR,PM10,µg/m3,2020-02-10 18:00:00 +01:00,25.866666666666667
FR,PM10,µg/m3,2020-02-10 19:00:00 +01:00,25.913333333333334
FR,PM10,µg/m3,2020-02-10 20:00:00 +01:00,18.873333333333335
FR,PM10,µg/m3,2020-02-10 21:00:00 +01:00,8.646666666666667
FR,PM10,µg/m3,2020-02-10 22:00:00 +01:00,10.273333333333335
FR,PM10,µg/m3,2020-02-10 23:00:00 +01:00,14.26666666666667
FR,PM10,µg/m3,2020-02-11 00:00:00 +01:00,16.42666666666667
FR,PM10,µg/m3,2020-02-11 01:00:00 +01:00,15.466666666666665
FR,PM10,µg/m3,2020-02-11 02:00:00 +01:00,9.446666666666664
FR,PM10,µg/m3,2020-02-11 03:00:00 +01:00,5.64
FR,PM10,µg/m3,2020-02-11 04:00:00 +01:00,6.833333333333334
FR,PM10,µg/m3,2020-02-11 05:00:00 +01:00,9.613333333333333
FR,PM10,µg/m3,2020-02-11 06:00:00 +01:00,9.213333333333333
FR,PM10,µg/m3,2020-02-11 07:00:00 +01:00,8.593333333333334
FR,PM10,µg/m3,2020-02-11 08:00:00 +01:00,11.506666666666666
FR,PM10,µg/m3,2020-02-11 09:00:00 +01:00,17.160000000000004
FR,PM10,µg/m3,2020-02-11 10:00:00 +01:00,17.9
FR,PM10,µg/m3,2020-02-11 11:00:00 +01:00,23.11333333333333
FR,PM10,µg/m3,2020-02-11 12:00:00 +01:00,22.206666666666663
FR,PM10,µg/m3,2020-02-11 13:00:00 +01:00,21.82
FR,PM10,µg/m3,2020-02-11 14:00:00 +01:00,20.69333333333333
FR,PM10,µg/m3,2020-02-11 15:00:00 +01:00,15.606666666666664
FR,PM10,µg/m3,2020-02-11 16:00:00 +01:00,13.773333333333332
FR,PM10,µg/m3,2020-02-11 17:00:00 +01:00,11.378571428571428
FR,PM10,µg/m3,2020-02-11 18:00:00 +01:00,10.733333333333333
FR,PM10,µg/m3,2020-02-11 19:00:00 +01:00,10.706666666666669
FR,PM10,µg/m3,2020-02-11 20:00:00 +01:00,12.660000000000002
FR,PM10,µg/m3,2020-02-11 21:00:00 +01:00,14.300000000000002
FR,PM10,µg/m3,2020-02-11 22:00:00 +01:00,14.386666666666665
FR,PM10,µg/m3,2020-02-11 23:00:00 +01:00,14.953333333333331
FR,PM10,µg/m3,2020-02-12 00:00:00 +01:00,15.226666666666665
FR,PM10,µg/m3,2020-02-12 01:00:00 +01:00,14.446666666666667
FR,PM10,µg/m3,2020-02-12 02:00:00 +01:00,15.280000000000001
FR,PM10,µg/m3,2020-02-12 03:00:00 +01:00,15.4
FR,PM10,µg/m3,2020-02-12 04:00:00 +01:00,14.933333333333334
FR,PM10,µg/m3,2020-02-12 05:00:00 +01:00,16.726666666666667
FR,PM10,µg/m3,2020-02-12 06:00:00 +01:00,19.92
FR,PM10,µg/m3,2020-02-12 07:00:00 +01:00,21.32
FR,PM10,µg/m3,2020-02-12 08:00:00 +01:00,24.779999999999994
FR,PM10,µg/m3,2020-02-12 09:00:00 +01:00,26.69333333333333
FR,PM10,µg/m3,2020-02-12 10:00:00 +01:00,28.300000000000004
FR,PM10,µg/m3,2020-02-12 11:00:00 +01:00,23.28666666666667
FR,PM10,µg/m3,2020-02-12 12:00:00 +01:00,20.307142857142853
FR,PM10,µg/m3,2020-02-12 13:00:00 +01:00,17.778571428571425
FR,PM10,µg/m3,2020-02-12 14:00:00 +01:00,19.08666666666667
FR,PM10,µg/m3,2020-02-12 15:00:00 +01:00,20.4
FR,PM10,µg/m3,2020-02-12 16:00:00 +01:00,18.486666666666668
FR,PM10,µg/m3,2020-02-12 17:00:00 +01:00,20.6
FR,PM10,µg/m3,2020-02-12 18:00:00 +01:00,25.553333333333335
FR,PM10,µg/m3,2020-02-12 19:00:00 +01:00,27.56666666666667
FR,PM10,µg/m3,2020-02-12 20:00:00 +01:00,28.06666666666666
FR,PM10,µg/m3,2020-02-12 21:00:00 +01:00,28.279999999999998
FR,PM10,µg/m3,2020-02-12 22:00:00 +01:00,28.733333333333334
FR,PM10,µg/m3,2020-02-12 23:00:00 +01:00,24.18666666666666
FR,PM10,µg/m3,2020-02-13 00:00:00 +01:00,20.8
FR,PM10,µg/m3,2020-02-13 01:00:00 +01:00,18.31333333333333
FR,PM10,µg/m3,2020-02-13 02:00:00 +01:00,15.533333333333331
FR,PM10,µg/m3,2020-02-13 03:00:00 +01:00,13.139999999999999
FR,PM10,µg/m3,2020-02-13 04:00:00 +01:00,13.840000000000002
FR,PM10,µg/m3,2020-02-13 05:00:00 +01:00,15.566666666666666
FR,PM10,µg/m3,2020-02-13 06:00:00 +01:00,17.49333333333334
FR,PM10,µg/m3,2020-02-13 07:00:00 +01:00,12.8
FR,PM10,µg/m3,2020-02-13 08:00:00 +01:00,10.679999999999998
FR,PM10,µg/m3,2020-02-13 09:00:00 +01:00,11.133333333333333
FR,PM10,µg/m3,2020-02-13 10:00:00 +01:00,12.280000000000001
FR,PM10,µg/m3,2020-02-13 11:00:00 +01:00,17.392857142857142
FR,PM10,µg/m3,2020-02-13 12:00:00 +01:00,32.67857142857143
FR,PM10,µg/m3,2020-02-13 13:00:00 +01:00,35.357142857142854
FR,PM10,µg/m3,2020-02-13 14:00:00 +01:00,32.89333333333334
FR,PM10,µg/m3,2020-02-13 15:00:00 +01:00,29.58
FR,PM10,µg/m3,2020-02-13 16:00:00 +01:00,23.353333333333335
FR,PM10,µg/m3,2020-02-13 17:00:00 +01:00,16.933333333333334
FR,PM10,µg/m3,2020-02-13 18:00:00 +01:00,15.680000000000003
FR,PM10,µg/m3,2020-02-13 19:00:00 +01:00,18.626666666666665
FR,PM10,µg/m3,2020-02-13 20:00:00 +01:00,15.846666666666668
FR,PM10,µg/m3,2020-02-13 21:00:00 +01:00,18.34
FR,PM10,µg/m3,2020-02-13 22:00:00 +01:00,20.5
FR,PM10,µg/m3,2020-02-13 23:00:00 +01:00,22.58
FR,PM10,µg/m3,2020-02-14 00:00:00 +01:00,21.493333333333336
FR,PM10,µg/m3,2020-02-14 01:00:00 +01:00,21.26
FR,PM10,µg/m3,2020-02-14 02:00:00 +01:00,19.006666666666664
FR,PM10,µg/m3,2020-02-14 03:00:00 +01:00,20.100000000000005
FR,PM10,µg/m3,2020-02-14 04:00:00 +01:00,19.793333333333337
FR,PM10,µg/m3,2020-02-14 05:00:00 +01:00,22.573333333333338
FR,PM10,µg/m3,2020-02-14 06:00:00 +01:00,28.133333333333326
FR,PM10,µg/m3,2020-02-14 07:00:00 +01:00,31.920000000000005
FR,PM10,µg/m3,2020-02-14 08:00:00 +01:00,34.10666666666666
FR,PM10,µg/m3,2020-02-14 09:00:00 +01:00,33.49333333333333
FR,PM10,µg/m3,2020-02-14 10:00:00 +01:00,32.12666666666667
FR,PM10,µg/m3,2020-02-14 11:00:00 +01:00,29.326666666666668
FR,PM10,µg/m3,2020-02-14 12:00:00 +01:00,27.44666666666667
FR,PM10,µg/m3,2020-02-14 13:00:00 +01:00,28.34
FR,PM10,µg/m3,2020-02-14 14:00:00 +01:00,27.480000000000004
FR,PM10,µg/m3,2020-02-14 15:00:00 +01:00,28.30666666666667
FR,PM10,µg/m3,2020-02-14 16:00:00 +01:00,27.94
FR,PM10,µg/m3,2020-02-14 17:00:00 +01:00,31.519999999999996
FR,PM10,µg/m3,2020-02-14 18:00:00 +01:00,33.41333333333333
FR,PM10,µg/m3,2020-02-14 19:00:00 +01:00,36.44000000000001
FR,PM10,µg/m3,2020-02-14 20:00:00 +01:00,36.42
FR,PM10,µg/m3,2020-02-14 21:00:00 +01:00,37.89333333333333
FR,PM10,µg/m3,2020-02-14 22:00:00 +01:00,38.660000000000004
FR,PM10,µg/m3,2020-02-14 23:00:00 +01:00,35.78
FR,PM10,µg/m3,2020-02-15 00:00:00 +01:00,34.5
FR,PM10,µg/m3,2020-02-15 01:00:00 +01:00,32.89333333333334
FR,PM10,µg/m3,2020-02-15 02:00:00 +01:00,30.69333333333333
