Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0566A,O3,4.39802,µg/m3,2013-01-06 10:00:00 +01:00
GB,Station_GB0566A,O3,21.05464,µg/m3,2013-10-19 20:00:00 +01:00
GB,Station_GB0566A,O3,29.9355,µg/m3,2013-10-19 16:00:00 +01:00
GB,Station_GB0566A,O3,20.6668,µg/m3,2013-01-08 01:00:00 +01:00
GB,Station_GB0566A,O3,18.98659,µg/m3,2013-01-06 17:00:00 +01:00
GB,Station_GB0566A,O3,3.0434400000000004,µg/m3,2013-10-19 10:00:00 +01:00
GB,Station_GB0566A,O3,13.99834,µg/m3,2013-01-08 10:00:00 +01:00
GB,Station_GB0566A,O3,4.23687,µg/m3,2013-01-08 09:00:00 +01:00
GB,Station_GB0566A,O3,21.61493,µg/m3,2013-01-08 12:00:00 +01:00
GB,Station_GB0566A,O3,3.05691,µg/m3,2013-01-07 18:00:00 +01:00
GB,Station_GB0566A,O3,14.10661,µg/m3,2013-01-06 16:00:00 +01:00
GB,Station_GB0566A,O3,9.38628,µg/m3,2013-01-07 07:00:00 +01:00
GB,Station_GB0566A,O3,6.06044,µg/m3,2013-01-07 13:00:00 +01:00
GB,Station_GB0566A,O3,1.23334,µg/m3,2013-01-23 22:00:00 +01:00
GB,Station_GB0566A,O3,18.49349,µg/m3,2013-10-19 01:00:00 +01:00
GB,Station_GB0566A,O3,4.34414,µg/m3,2013-01-05 22:00:00 +01:00
GB,Station_GB0566A,O3,3.96845,µg/m3,2013-01-03 18:00:00 +01:00
GB,Station_GB0566A,O3,14.69584,µg/m3,2013-01-02 22:00:00 +01:00
GB,Station_GB0566A,O3,0.6970000000000001,µg/m3,2013-01-02 09:00:00 +01:00
GB,Station_GB0566A,O3,19.73797,µg/m3,2013-01-03 12:00:00 +01:00
GB,Station_GB0566A,O3,9.86824,µg/m3,2013-01-02 23:00:00 +01:00
GB,Station_GB0566A,O3,28.67688,µg/m3,2013-01-20 02:00:00 +01:00
GB,Station_GB0566A,O3,7.40155,µg/m3,2013-01-21 17:00:00 +01:00
GB,Station_GB0566A,O3,1.28673,µg/m3,2013-01-21 18:00:00 +01:00
GB,Station_GB0566A,O3,22.741,µg/m3,2013-01-21 13:00:00 +01:00
GB,Station_GB0566A,O3,17.21291,µg/m3,2013-10-18 21:00:00 +01:00
GB,Station_GB0566A,O3,10.29781,µg/m3,2013-01-21 07:00:00 +01:00
GB,Station_GB0566A,O3,33.82512,µg/m3,2013-01-04 01:00:00 +01:00
GB,Station_GB0566A,O3,0.6431100000000001,µg/m3,2013-01-22 08:00:00 +01:00
GB,Station_GB0566A,O3,11.31712,µg/m3,2013-01-04 21:00:00 +01:00
GB,Station_GB0566A,O3,7.50882,µg/m3,2013-01-22 16:00:00 +01:00
GB,Station_GB0566A,O3,14.10561,µg/m3,2013-01-06 00:00:00 +01:00
GB,Station_GB0566A,O3,1.93084,µg/m3,2013-01-23 10:00:00 +01:00
GB,Station_GB0566A,O3,2.68122,µg/m3,2013-01-23 13:00:00 +01:00
GB,Station_GB0566A,O3,19.95201,µg/m3,2013-01-05 16:00:00 +01:00
GB,Station_GB0566A,O3,25.42322,µg/m3,2013-01-05 17:00:00 +01:00
GB,Station_GB0566A,O3,14.42741,µg/m3,2013-01-05 12:00:00 +01:00
GB,Station_GB0566A,O3,4.7896800000000015,µg/m3,2013-04-25 07:00:00 +01:00
GB,Station_GB0566A,O3,34.6254,µg/m3,2013-10-30 14:00:00 +01:00
GB,Station_GB0566A,O3,84.91704,µg/m3,2013-04-25 14:00:00 +01:00
GB,Station_GB0566A,O3,29.2869,µg/m3,2013-04-23 10:00:00 +01:00
GB,Station_GB0566A,O3,29.53636,µg/m3,2013-04-28 01:00:00 +01:00
GB,Station_GB0566A,O3,49.09422,µg/m3,2013-04-25 11:00:00 +01:00
GB,Station_GB0566A,O3,46.40003,µg/m3,2013-04-23 12:00:00 +01:00
GB,Station_GB0566A,O3,8.38194,µg/m3,2013-04-23 21:00:00 +01:00
GB,Station_GB0566A,O3,25.04604,µg/m3,2013-04-27 06:00:00 +01:00
GB,Station_GB0566A,O3,39.84748,µg/m3,2013-04-26 02:00:00 +01:00
GB,Station_GB0566A,O3,56.77766999999999,µg/m3,2013-04-22 23:00:00 +01:00
GB,Station_GB0566A,O3,52.35386,µg/m3,2013-04-23 01:00:00 +01:00
GB,Station_GB0566A,O3,56.5282,µg/m3,2013-04-22 12:00:00 +01:00
GB,Station_GB0566A,O3,31.68174,µg/m3,2013-04-26 06:00:00 +01:00
GB,Station_GB0566A,O3,3.54237,µg/m3,2013-04-24 05:00:00 +01:00
GB,Station_GB0566A,O3,42.75787,µg/m3,2013-04-21 08:00:00 +01:00
GB,Station_GB0566A,O3,53.18541,µg/m3,2013-04-22 04:00:00 +01:00
GB,Station_GB0566A,O3,31.332490000000004,µg/m3,2013-04-21 04:00:00 +01:00
GB,Station_GB0566A,O3,25.24561,µg/m3,2013-04-19 10:00:00 +01:00
GB,Station_GB0566A,O3,41.56045,µg/m3,2013-04-23 11:00:00 +01:00
GB,Station_GB0566A,O3,20.6056,µg/m3,2013-04-20 23:00:00 +01:00
GB,Station_GB0566A,O3,56.97724,µg/m3,2013-04-18 23:00:00 +01:00
GB,Station_GB0566A,O3,8.6813,µg/m3,2013-04-19 23:00:00 +01:00
GB,Station_GB0566A,O3,29.48647,µg/m3,2013-04-24 11:00:00 +01:00
GB,Station_GB0566A,O3,59.97079,µg/m3,2013-04-17 19:00:00 +01:00
GB,Station_GB0566A,O3,69.05122,µg/m3,2013-04-18 13:00:00 +01:00
GB,Station_GB0566A,O3,80.22714,µg/m3,2013-04-14 20:00:00 +01:00
GB,Station_GB0566A,O3,41.85981,µg/m3,2013-04-13 14:00:00 +01:00
GB,Station_GB0566A,O3,45.70153,µg/m3,2013-04-17 01:00:00 +01:00
GB,Station_GB0566A,O3,57.52605,µg/m3,2013-04-19 00:00:00 +01:00
GB,Station_GB0566A,O3,58.97294,µg/m3,2013-04-16 03:00:00 +01:00
GB,Station_GB0566A,O3,61.8667,µg/m3,2013-04-19 01:00:00 +01:00
GB,Station_GB0566A,O3,57.17681,µg/m3,2013-04-14 05:00:00 +01:00
GB,Station_GB0566A,O3,27.690340000000006,µg/m3,2013-04-19 13:00:00 +01:00
GB,Station_GB0566A,O3,73.74112,µg/m3,2013-04-16 15:00:00 +01:00
GB,Station_GB0566A,O3,19.00904,µg/m3,2013-04-21 07:00:00 +01:00
GB,Station_GB0566A,O3,63.61294,µg/m3,2013-04-17 23:00:00 +01:00
GB,Station_GB0566A,O3,86.01467,µg/m3,2013-04-21 14:00:00 +01:00
GB,Station_GB0566A,O3,61.71702,µg/m3,2013-04-17 15:00:00 +01:00
GB,Station_GB0566A,O3,70.4981,µg/m3,2013-04-18 09:00:00 +01:00
GB,Station_GB0566A,O3,13.22151,µg/m3,2013-04-19 22:00:00 +01:00
GB,Station_GB0566A,O3,66.5566,µg/m3,2013-04-16 17:00:00 +01:00
GB,Station_GB0566A,O3,57.2267,µg/m3,2013-04-15 19:00:00 +01:00
GB,Station_GB0566A,O3,54.98154,µg/m3,2013-04-16 06:00:00 +01:00
GB,Station_GB0566A,O3,60.76906999999999,µg/m3,2013-04-17 04:00:00 +01:00
GB,Station_GB0566A,O3,2.04559,µg/m3,2013-04-21 06:00:00 +01:00
GB,Station_GB0566A,O3,48.84476,µg/m3,2013-04-20 18:00:00 +01:00
GB,Station_GB0566A,O3,54.33293000000001,µg/m3,2013-04-15 23:00:00 +01:00
GB,Station_GB0566A,O3,44.20476,µg/m3,2013-04-20 10:00:00 +01:00
GB,Station_GB0566A,O3,54.88175,µg/m3,2013-04-20 11:00:00 +01:00
GB,Station_GB0566A,O3,52.5867,µg/m3,2013-04-20 17:00:00 +01:00
GB,Station_GB0566A,O3,55.03143000000001,µg/m3,2013-04-16 09:00:00 +01:00
GB,Station_GB0566A,O3,36.58783,µg/m3,2013-04-21 02:00:00 +01:00
GB,Station_GB0566A,O3,14.76818,µg/m3,2013-04-10 08:00:00 +01:00
GB,Station_GB0566A,O3,24.89636,µg/m3,2013-04-05 22:00:00 +01:00
GB,Station_GB0566A,O3,36.17206,µg/m3,2013-04-05 19:00:00 +01:00
GB,Station_GB0566A,O3,6.65233,µg/m3,2013-04-07 02:00:00 +01:00
GB,Station_GB0566A,O3,36.47142,µg/m3,2013-04-12 13:00:00 +01:00
GB,Station_GB0566A,O3,90.95403,µg/m3,2013-04-07 15:00:00 +01:00
GB,Station_GB0566A,O3,24.29765,µg/m3,2013-04-08 23:00:00 +01:00
GB,Station_GB0566A,O3,49.74282,µg/m3,2013-04-13 09:00:00 +01:00
GB,Station_GB0566A,O3,38.06798,µg/m3,2013-04-11 04:00:00 +01:00
GB,Station_GB0566A,O3,15.26711,µg/m3,2013-04-10 19:00:00 +01:00
GB,Station_GB0566A,O3,57.2267,µg/m3,2013-04-15 20:00:00 +01:00
GB,Station_GB0566A,O3,0.99785,µg/m3,2013-04-09 07:00:00 +01:00
GB,Station_GB0566A,O3,37.36948,µg/m3,2013-04-12 14:00:00 +01:00
GB,Station_GB0566A,O3,33.77722,µg/m3,2013-04-12 05:00:00 +01:00
GB,Station_GB0566A,O3,49.8925,µg/m3,2013-04-16 20:00:00 +01:00
GB,Station_GB0566A,O3,10.22796,µg/m3,2013-04-11 16:00:00 +01:00
GB,Station_GB0566A,O3,8.781080000000001,µg/m3,2013-04-09 22:00:00 +01:00
GB,Station_GB0566A,O3,7.733339999999999,µg/m3,2013-04-10 10:00:00 +01:00
GB,Station_GB0566A,O3,36.87056,µg/m3,2013-04-10 16:00:00 +01:00
GB,Station_GB0566A,O3,76.5351,µg/m3,2013-04-14 13:00:00 +01:00
GB,Station_GB0566A,O3,20.22309,µg/m3,2013-04-10 02:00:00 +01:00
GB,Station_GB0566A,O3,78.83015,µg/m3,2013-04-01 16:00:00 +01:00
GB,Station_GB0566A,O3,42.95744000000001,µg/m3,2013-03-31 20:00:00 +01:00
GB,Station_GB0566A,O3,38.76647,µg/m3,2013-03-26 00:00:00 +01:00
GB,Station_GB0566A,O3,6.18667,µg/m3,2013-03-28 08:00:00 +01:00
GB,Station_GB0566A,O3,10.12818,µg/m3,2013-03-22 20:00:00 +01:00
GB,Station_GB0566A,O3,47.69723,µg/m3,2013-03-24 05:00:00 +01:00
GB,Station_GB0566A,O3,39.2654,µg/m3,2013-03-28 16:00:00 +01:00
GB,Station_GB0566A,O3,39.76432,µg/m3,2013-03-30 18:00:00 +01:00
GB,Station_GB0566A,O3,13.67055,µg/m3,2013-03-22 09:00:00 +01:00
GB,Station_GB0566A,O3,32.18066,µg/m3,2013-03-24 22:00:00 +01:00
GB,Station_GB0566A,O3,45.30239,µg/m3,2013-03-30 13:00:00 +01:00
GB,Station_GB0566A,O3,51.43917,µg/m3,2013-04-02 11:00:00 +01:00
GB,Station_GB0566A,O3,5.03914,µg/m3,2013-10-30 10:00:00 +01:00
GB,Station_GB0566A,O3,37.51916,µg/m3,2013-04-03 22:00:00 +01:00
GB,Station_GB0566A,O3,37.07013,µg/m3,2013-03-27 18:00:00 +01:00
GB,Station_GB0566A,O3,60.61939,µg/m3,2013-04-02 12:00:00 +01:00
GB,Station_GB0566A,O3,43.9054,µg/m3,2013-04-03 21:00:00 +01:00
GB,Station_GB0566A,O3,60.07057,µg/m3,2013-03-29 11:00:00 +01:00
GB,Station_GB0566A,O3,60.5695,µg/m3,2013-03-29 12:00:00 +01:00
GB,Station_GB0566A,O3,32.28045,µg/m3,2013-04-04 13:00:00 +01:00
GB,Station_GB0566A,O3,44.65379,µg/m3,2013-04-04 04:00:00 +01:00
GB,Station_GB0566A,O3,46.10067,µg/m3,2013-04-02 21:00:00 +01:00
GB,Station_GB0566A,O3,12.97205,µg/m3,2013-03-27 23:00:00 +01:00
