Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,O3,34.51,µg/m3,2020-01-05 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.74,µg/m3,2020-01-06 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,33.26,µg/m3,2020-01-06 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,30.05,µg/m3,2020-01-06 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.76,µg/m3,2020-01-06 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.07,µg/m3,2020-01-06 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,30.91,µg/m3,2020-01-06 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.23,µg/m3,2020-01-06 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.87,µg/m3,2020-01-06 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.73,µg/m3,2020-01-06 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.07,µg/m3,2020-01-06 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.26,µg/m3,2020-01-06 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.38,µg/m3,2020-01-06 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.42,µg/m3,2020-01-06 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.97,µg/m3,2020-01-06 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.09,µg/m3,2020-01-06 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,37.86,µg/m3,2020-01-06 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.66,µg/m3,2020-01-06 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,28.3,µg/m3,2020-01-06 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.65,µg/m3,2020-01-06 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,32.53,µg/m3,2020-01-06 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.65,µg/m3,2020-01-06 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,36.91,µg/m3,2020-01-06 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.18,µg/m3,2020-01-06 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,33.35,µg/m3,2020-01-06 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,29.01,µg/m3,2020-01-07 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.47,µg/m3,2020-01-07 01:00:00 +01:00
