,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3528,GB,Station_GB1033A,PM10,33.5,µg/m3,2015-11-23 19:00:00 +01:00
3529,GB,Station_GB1033A,PM10,45.5,µg/m3,2015-11-23 16:00:00 +01:00
3530,GB,Station_GB1033A,PM10,17.0,µg/m3,2015-11-23 23:00:00 +01:00
3531,GB,Station_GB1033A,PM10,19.2,µg/m3,2015-12-12 15:00:00 +01:00
3532,GB,Station_GB1033A,PM10,25.9,µg/m3,2015-12-12 07:00:00 +01:00
3535,GB,Station_GB1033A,PM10,16.6,µg/m3,2015-12-12 16:00:00 +01:00
3536,GB,Station_GB1033A,PM10,16.7,µg/m3,2015-12-12 18:00:00 +01:00
3538,GB,Station_GB1033A,PM10,26.8,µg/m3,2015-12-11 20:00:00 +01:00
3539,GB,Station_GB1033A,PM10,22.4,µg/m3,2015-12-12 10:00:00 +01:00
3540,GB,Station_GB1033A,PM10,15.7,µg/m3,2015-12-12 09:00:00 +01:00
3541,GB,Station_GB1033A,PM10,23.1,µg/m3,2015-12-12 06:00:00 +01:00
3542,GB,Station_GB1033A,PM10,7.9,µg/m3,2015-12-13 06:00:00 +01:00
3543,GB,Station_GB1033A,PM10,27.4,µg/m3,2015-12-13 15:00:00 +01:00
3544,GB,Station_GB1033A,PM10,18.4,µg/m3,2015-12-13 01:00:00 +01:00
3545,GB,Station_GB1033A,PM10,12.8,µg/m3,2015-12-12 21:00:00 +01:00
3546,GB,Station_GB1033A,PM10,19.1,µg/m3,2015-12-12 22:00:00 +01:00
3547,GB,Station_GB1033A,PM10,19.2,µg/m3,2015-12-12 23:00:00 +01:00
3548,GB,Station_GB1033A,PM10,9.7,µg/m3,2015-12-13 09:00:00 +01:00
3549,GB,Station_GB1033A,PM10,9.2,µg/m3,2015-12-13 03:00:00 +01:00
3550,GB,Station_GB1033A,PM10,7.4,µg/m3,2015-12-13 05:00:00 +01:00
3552,GB,Station_GB1033A,PM10,18.8,µg/m3,2015-12-13 13:00:00 +01:00
3553,GB,Station_GB1033A,PM10,10.8,µg/m3,2015-12-13 11:00:00 +01:00
3554,GB,Station_GB1033A,PM10,25.3,µg/m3,2015-12-13 14:00:00 +01:00
3556,GB,Station_GB1033A,PM10,31.1,µg/m3,2015-12-13 16:00:00 +01:00
3557,GB,Station_GB1033A,PM10,45.3,µg/m3,2015-12-13 17:00:00 +01:00
3558,GB,Station_GB1033A,PM10,47.5,µg/m3,2015-12-13 18:00:00 +01:00
3559,GB,Station_GB1033A,PM10,47.3,µg/m3,2015-12-13 19:00:00 +01:00
3561,GB,Station_GB1033A,PM10,27.0,µg/m3,2015-12-14 00:00:00 +01:00
3563,GB,Station_GB1033A,PM10,29.8,µg/m3,2015-12-13 21:00:00 +01:00
3564,GB,Station_GB1033A,PM10,18.4,µg/m3,2015-12-14 03:00:00 +01:00
3565,GB,Station_GB1033A,PM10,20.4,µg/m3,2015-12-14 02:00:00 +01:00
3567,GB,Station_GB1033A,PM10,17.5,µg/m3,2015-12-09 21:00:00 +01:00
3568,GB,Station_GB1033A,PM10,22.3,µg/m3,2015-12-09 22:00:00 +01:00
3569,GB,Station_GB1033A,PM10,8.7,µg/m3,2015-02-01 09:00:00 +01:00
3570,GB,Station_GB1033A,PM10,11.1,µg/m3,2015-02-01 11:00:00 +01:00
3571,GB,Station_GB1033A,PM10,17.5,µg/m3,2015-12-09 23:00:00 +01:00
3572,GB,Station_GB1033A,PM10,16.2,µg/m3,2015-12-10 03:00:00 +01:00
3573,GB,Station_GB1033A,PM10,16.5,µg/m3,2015-12-10 02:00:00 +01:00
3574,GB,Station_GB1033A,PM10,22.1,µg/m3,2015-02-02 07:00:00 +01:00
3575,GB,Station_GB1033A,PM10,11.0,µg/m3,2015-12-10 01:00:00 +01:00
3576,GB,Station_GB1033A,PM10,14.1,µg/m3,2015-12-10 19:00:00 +01:00
3577,GB,Station_GB1033A,PM10,12.9,µg/m3,2015-12-10 20:00:00 +01:00
3578,GB,Station_GB1033A,PM10,34.0,µg/m3,2015-12-10 17:00:00 +01:00
3580,GB,Station_GB1033A,PM10,20.3,µg/m3,2015-12-10 18:00:00 +01:00
3581,GB,Station_GB1033A,PM10,12.2,µg/m3,2015-12-10 21:00:00 +01:00
3582,GB,Station_GB1033A,PM10,24.8,µg/m3,2015-12-10 13:00:00 +01:00
3583,GB,Station_GB1033A,PM10,34.4,µg/m3,2015-12-10 16:00:00 +01:00
3586,GB,Station_GB1033A,PM10,32.6,µg/m3,2015-12-10 08:00:00 +01:00
3587,GB,Station_GB1033A,PM10,27.3,µg/m3,2015-12-10 10:00:00 +01:00
3588,GB,Station_GB1033A,PM10,32.3,µg/m3,2015-02-02 19:00:00 +01:00
3589,GB,Station_GB1033A,PM10,27.1,µg/m3,2015-12-10 12:00:00 +01:00
3590,GB,Station_GB1033A,PM10,36.6,µg/m3,2015-12-10 11:00:00 +01:00
3591,GB,Station_GB1033A,PM10,26.0,µg/m3,2015-12-10 07:00:00 +01:00
3592,GB,Station_GB1033A,PM10,28.0,µg/m3,2015-12-10 09:00:00 +01:00
3593,GB,Station_GB1033A,PM10,33.5,µg/m3,2015-02-02 12:00:00 +01:00
3594,GB,Station_GB1033A,PM10,26.5,µg/m3,2015-12-11 14:00:00 +01:00
3596,GB,Station_GB1033A,PM10,12.3,µg/m3,2015-12-11 17:00:00 +01:00
3597,GB,Station_GB1033A,PM10,29.3,µg/m3,2015-12-11 13:00:00 +01:00
3598,GB,Station_GB1033A,PM10,10.1,µg/m3,2015-12-11 16:00:00 +01:00
3599,GB,Station_GB1033A,PM10,3.0,µg/m3,2015-12-10 23:00:00 +01:00
3600,GB,Station_GB1033A,PM10,16.7,µg/m3,2015-12-11 18:00:00 +01:00
3602,GB,Station_GB1033A,PM10,30.0,µg/m3,2015-12-11 19:00:00 +01:00
3603,GB,Station_GB1033A,PM10,23.7,µg/m3,2015-12-12 02:00:00 +01:00
3604,GB,Station_GB1033A,PM10,20.6,µg/m3,2015-12-12 04:00:00 +01:00
3607,GB,Station_GB1033A,PM10,18.9,µg/m3,2015-12-12 00:00:00 +01:00
3609,GB,Station_GB1033A,PM10,21.2,µg/m3,2015-12-11 23:00:00 +01:00
3610,GB,Station_GB1033A,PM10,6.5,µg/m3,2015-12-11 04:00:00 +01:00
3611,GB,Station_GB1033A,PM10,15.0,µg/m3,2015-12-10 22:00:00 +01:00
3612,GB,Station_GB1033A,PM10,31.6,µg/m3,2015-12-11 12:00:00 +01:00
3613,GB,Station_GB1033A,PM10,20.3,µg/m3,2015-12-11 07:00:00 +01:00
3615,GB,Station_GB1033A,PM10,32.3,µg/m3,2015-12-11 11:00:00 +01:00
3617,GB,Station_GB1033A,PM10,6.9,µg/m3,2015-12-11 05:00:00 +01:00
3618,GB,Station_GB1033A,PM10,5.3,µg/m3,2015-12-11 00:00:00 +01:00
3619,GB,Station_GB1033A,PM10,12.1,µg/m3,2015-12-11 06:00:00 +01:00
3622,GB,Station_GB1033A,PM10,20.0,µg/m3,2015-12-11 08:00:00 +01:00
3623,GB,Station_GB1033A,PM10,7.0,µg/m3,2015-12-11 02:00:00 +01:00
3624,GB,Station_GB1033A,PM10,26.9,µg/m3,2015-12-04 17:00:00 +01:00
3625,GB,Station_GB1033A,PM10,21.8,µg/m3,2015-01-16 21:00:00 +01:00
3626,GB,Station_GB1033A,PM10,25.0,µg/m3,2015-12-04 18:00:00 +01:00
3627,GB,Station_GB1033A,PM10,18.9,µg/m3,2015-12-04 22:00:00 +01:00
3628,GB,Station_GB1033A,PM10,22.0,µg/m3,2015-01-16 19:00:00 +01:00
3629,GB,Station_GB1033A,PM10,18.9,µg/m3,2015-12-05 02:00:00 +01:00
3630,GB,Station_GB1033A,PM10,17.1,µg/m3,2015-12-05 20:00:00 +01:00
3631,GB,Station_GB1033A,PM10,13.9,µg/m3,2015-12-05 17:00:00 +01:00
3632,GB,Station_GB1033A,PM10,21.0,µg/m3,2015-12-05 23:00:00 +01:00
3633,GB,Station_GB1033A,PM10,18.0,µg/m3,2015-12-05 19:00:00 +01:00
3634,GB,Station_GB1033A,PM10,34.7,µg/m3,2015-12-05 10:00:00 +01:00
3635,GB,Station_GB1033A,PM10,16.3,µg/m3,2015-12-05 04:00:00 +01:00
3636,GB,Station_GB1033A,PM10,20.4,µg/m3,2015-12-05 06:00:00 +01:00
3637,GB,Station_GB1033A,PM10,6.6,µg/m3,2015-12-06 23:00:00 +01:00
3638,GB,Station_GB1033A,PM10,10.6,µg/m3,2015-12-07 01:00:00 +01:00
3639,GB,Station_GB1033A,PM10,19.7,µg/m3,2015-12-06 01:00:00 +01:00
3640,GB,Station_GB1033A,PM10,69.7,µg/m3,2015-01-20 09:00:00 +01:00
3641,GB,Station_GB1033A,PM10,46.2,µg/m3,2015-01-23 03:00:00 +01:00
3642,GB,Station_GB1033A,PM10,54.8,µg/m3,2015-01-22 12:00:00 +01:00
3643,GB,Station_GB1033A,PM10,17.7,µg/m3,2015-12-06 20:00:00 +01:00
3644,GB,Station_GB1033A,PM10,21.3,µg/m3,2015-12-06 19:00:00 +01:00
3645,GB,Station_GB1033A,PM10,20.6,µg/m3,2015-12-06 03:00:00 +01:00
3646,GB,Station_GB1033A,PM10,21.3,µg/m3,2015-12-06 12:00:00 +01:00
3647,GB,Station_GB1033A,PM10,18.4,µg/m3,2015-12-06 00:00:00 +01:00
3648,GB,Station_GB1033A,PM10,43.8,µg/m3,2015-01-19 22:00:00 +01:00
3649,GB,Station_GB1033A,PM10,21.9,µg/m3,2015-12-05 22:00:00 +01:00
3650,GB,Station_GB1033A,PM10,25.0,µg/m3,2015-01-19 11:00:00 +01:00
3651,GB,Station_GB1033A,PM10,17.4,µg/m3,2015-12-06 04:00:00 +01:00
3652,GB,Station_GB1033A,PM10,24.2,µg/m3,2015-12-05 15:00:00 +01:00
3653,GB,Station_GB1033A,PM10,16.9,µg/m3,2015-01-19 05:00:00 +01:00
3654,GB,Station_GB1033A,PM10,16.8,µg/m3,2015-12-06 13:00:00 +01:00
3655,GB,Station_GB1033A,PM10,10.7,µg/m3,2015-12-06 08:00:00 +01:00
3656,GB,Station_GB1033A,PM10,20.9,µg/m3,2015-12-06 05:00:00 +01:00
3657,GB,Station_GB1033A,PM10,15.8,µg/m3,2015-12-09 01:00:00 +01:00
3658,GB,Station_GB1033A,PM10,19.7,µg/m3,2015-12-08 22:00:00 +01:00
3659,GB,Station_GB1033A,PM10,19.3,µg/m3,2015-01-29 17:00:00 +01:00
3660,GB,Station_GB1033A,PM10,11.4,µg/m3,2015-01-29 21:00:00 +01:00
3661,GB,Station_GB1033A,PM10,32.8,µg/m3,2015-01-25 10:00:00 +01:00
3662,GB,Station_GB1033A,PM10,25.1,µg/m3,2015-12-07 15:00:00 +01:00
3663,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-12-08 19:00:00 +01:00
3664,GB,Station_GB1033A,PM10,23.2,µg/m3,2015-12-08 17:00:00 +01:00
3665,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-12-08 14:00:00 +01:00
3666,GB,Station_GB1033A,PM10,11.2,µg/m3,2015-01-28 04:00:00 +01:00
3667,GB,Station_GB1033A,PM10,24.1,µg/m3,2015-12-08 11:00:00 +01:00
3668,GB,Station_GB1033A,PM10,14.1,µg/m3,2015-01-31 15:00:00 +01:00
3669,GB,Station_GB1033A,PM10,37.5,µg/m3,2015-12-09 10:00:00 +01:00
3670,GB,Station_GB1033A,PM10,18.5,µg/m3,2015-01-31 10:00:00 +01:00
3671,GB,Station_GB1033A,PM10,31.0,µg/m3,2015-12-09 08:00:00 +01:00
3672,GB,Station_GB1033A,PM10,23.1,µg/m3,2015-12-08 20:00:00 +01:00
3673,GB,Station_GB1033A,PM10,15.3,µg/m3,2015-12-09 04:00:00 +01:00
3674,GB,Station_GB1033A,PM10,32.9,µg/m3,2015-12-09 12:00:00 +01:00
3675,GB,Station_GB1033A,PM10,16.3,µg/m3,2015-12-09 06:00:00 +01:00
3676,GB,Station_GB1033A,PM10,13.6,µg/m3,2015-12-09 05:00:00 +01:00
3677,GB,Station_GB1033A,PM10,14.2,µg/m3,2015-12-09 03:00:00 +01:00
3678,GB,Station_GB1033A,PM10,11.3,µg/m3,2015-12-09 02:00:00 +01:00
3679,GB,Station_GB1033A,PM10,24.9,µg/m3,2015-12-07 11:00:00 +01:00
3680,GB,Station_GB1033A,PM10,18.2,µg/m3,2015-12-07 06:00:00 +01:00
3681,GB,Station_GB1033A,PM10,31.6,µg/m3,2015-12-07 17:00:00 +01:00
3682,GB,Station_GB1033A,PM10,32.6,µg/m3,2015-12-07 20:00:00 +01:00
3683,GB,Station_GB1033A,PM10,31.0,µg/m3,2015-01-25 08:00:00 +01:00
3684,GB,Station_GB1033A,PM10,22.2,µg/m3,2015-12-07 12:00:00 +01:00
3685,GB,Station_GB1033A,PM10,12.6,µg/m3,2015-01-26 02:00:00 +01:00
3686,GB,Station_GB1033A,PM10,19.1,µg/m3,2015-12-07 21:00:00 +01:00
3687,GB,Station_GB1033A,PM10,28.3,µg/m3,2015-12-07 13:00:00 +01:00
3688,GB,Station_GB1033A,PM10,16.9,µg/m3,2015-01-26 00:00:00 +01:00
3689,GB,Station_GB1033A,PM10,27.4,µg/m3,2015-01-26 20:00:00 +01:00
3690,GB,Station_GB1033A,PM10,18.4,µg/m3,2015-12-08 05:00:00 +01:00
3691,GB,Station_GB1033A,PM10,23.9,µg/m3,2015-12-08 03:00:00 +01:00
3692,GB,Station_GB1033A,PM10,17.9,µg/m3,2015-01-26 22:00:00 +01:00
3693,GB,Station_GB1033A,PM10,14.0,µg/m3,2015-01-28 00:00:00 +01:00
3694,GB,Station_GB1033A,PM10,9.5,µg/m3,2015-01-28 02:00:00 +01:00
3695,GB,Station_GB1033A,PM10,19.9,µg/m3,2015-12-08 00:00:00 +01:00
3696,GB,Station_GB1033A,PM10,14.4,µg/m3,2015-12-08 07:00:00 +01:00
3697,GB,Station_GB1033A,PM10,23.6,µg/m3,2015-01-27 20:00:00 +01:00
3698,GB,Station_GB1033A,PM10,23.9,µg/m3,2015-01-27 18:00:00 +01:00
3699,GB,Station_GB1033A,PM10,14.6,µg/m3,2015-12-08 09:00:00 +01:00
3700,GB,Station_GB1033A,PM10,33.1,µg/m3,2015-01-27 11:00:00 +01:00
3701,GB,Station_GB1033A,PM10,25.0,µg/m3,2015-12-03 01:00:00 +01:00
3702,GB,Station_GB1033A,PM10,36.5,µg/m3,2015-12-03 07:00:00 +01:00
3703,GB,Station_GB1033A,PM10,32.2,µg/m3,2015-12-03 11:00:00 +01:00
3704,GB,Station_GB1033A,PM10,31.8,µg/m3,2015-12-03 06:00:00 +01:00
3705,GB,Station_GB1033A,PM10,23.9,µg/m3,2015-12-03 04:00:00 +01:00
3706,GB,Station_GB1033A,PM10,36.7,µg/m3,2015-12-02 18:00:00 +01:00
3707,GB,Station_GB1033A,PM10,28.0,µg/m3,2015-12-02 23:00:00 +01:00
3708,GB,Station_GB1033A,PM10,23.8,µg/m3,2015-12-01 19:00:00 +01:00
3709,GB,Station_GB1033A,PM10,17.7,µg/m3,2015-12-02 05:00:00 +01:00
3710,GB,Station_GB1033A,PM10,8.0,µg/m3,2015-01-09 07:00:00 +01:00
3711,GB,Station_GB1033A,PM10,32.1,µg/m3,2015-12-02 11:00:00 +01:00
3712,GB,Station_GB1033A,PM10,26.9,µg/m3,2015-12-02 21:00:00 +01:00
3713,GB,Station_GB1033A,PM10,14.9,µg/m3,2015-01-07 23:00:00 +01:00
3714,GB,Station_GB1033A,PM10,29.2,µg/m3,2015-12-04 10:00:00 +01:00
3715,GB,Station_GB1033A,PM10,14.5,µg/m3,2015-01-15 06:00:00 +01:00
3716,GB,Station_GB1033A,PM10,25.3,µg/m3,2015-01-15 10:00:00 +01:00
3717,GB,Station_GB1033A,PM10,30.9,µg/m3,2015-12-04 12:00:00 +01:00
3718,GB,Station_GB1033A,PM10,21.0,µg/m3,2015-01-15 08:00:00 +01:00
3719,GB,Station_GB1033A,PM10,30.5,µg/m3,2015-12-04 09:00:00 +01:00
3720,GB,Station_GB1033A,PM10,17.3,µg/m3,2015-01-14 10:00:00 +01:00
3721,GB,Station_GB1033A,PM10,8.8,µg/m3,2015-01-14 02:00:00 +01:00
3722,GB,Station_GB1033A,PM10,3.8,µg/m3,2015-12-04 05:00:00 +01:00
3723,GB,Station_GB1033A,PM10,2.9,µg/m3,2015-12-04 04:00:00 +01:00
3724,GB,Station_GB1033A,PM10,11.0,µg/m3,2015-01-14 04:00:00 +01:00
3725,GB,Station_GB1033A,PM10,1.4,µg/m3,2015-12-04 03:00:00 +01:00
3726,GB,Station_GB1033A,PM10,20.1,µg/m3,2015-12-04 08:00:00 +01:00
3727,GB,Station_GB1033A,PM10,15.4,µg/m3,2015-12-04 07:00:00 +01:00
3728,GB,Station_GB1033A,PM10,12.1,µg/m3,2015-01-12 06:00:00 +01:00
3729,GB,Station_GB1033A,PM10,33.3,µg/m3,2015-12-03 15:00:00 +01:00
3730,GB,Station_GB1033A,PM10,24.7,µg/m3,2015-12-03 17:00:00 +01:00
3731,GB,Station_GB1033A,PM10,39.4,µg/m3,2015-12-03 08:00:00 +01:00
3732,GB,Station_GB1033A,PM10,22.3,µg/m3,2015-12-03 05:00:00 +01:00
3733,GB,Station_GB1033A,PM10,13.8,µg/m3,2015-01-14 09:00:00 +01:00
3734,GB,Station_GB1033A,PM10,10.4,µg/m3,2015-01-13 19:00:00 +01:00
3735,GB,Station_GB1033A,PM10,30.4,µg/m3,2015-12-03 16:00:00 +01:00
3736,GB,Station_GB1033A,PM10,14.3,µg/m3,2015-01-13 08:00:00 +01:00
3737,GB,Station_GB1033A,PM10,31.4,µg/m3,2015-12-03 14:00:00 +01:00
3738,GB,Station_GB1033A,PM10,31.1,µg/m3,2015-12-01 17:00:00 +01:00
3739,GB,Station_GB1033A,PM10,25.5,µg/m3,2015-01-05 17:00:00 +01:00
3740,GB,Station_GB1033A,PM10,22.9,µg/m3,2015-12-01 13:00:00 +01:00
3741,GB,Station_GB1033A,PM10,23.1,µg/m3,2015-01-02 14:00:00 +01:00
3742,GB,Station_GB1033A,PM10,19.6,µg/m3,2015-12-01 11:00:00 +01:00
3743,GB,Station_GB1033A,PM10,12.1,µg/m3,2015-12-01 09:00:00 +01:00
3744,GB,Station_GB1033A,PM10,6.5,µg/m3,2015-12-01 08:00:00 +01:00
3745,GB,Station_GB1033A,PM10,5.6,µg/m3,2015-12-01 07:00:00 +01:00
3746,GB,Station_GB1033A,PM10,6.3,µg/m3,2015-12-01 03:00:00 +01:00
3747,GB,Station_GB1033A,PM10,15.3,µg/m3,2015-12-01 21:00:00 +01:00
3748,GB,Station_GB1033A,PM10,20.1,µg/m3,2015-01-07 05:00:00 +01:00
3749,GB,Station_GB1033A,PM10,11.0,µg/m3,2015-01-06 17:00:00 +01:00
3750,GB,Station_GB1033A,PM10,17.1,µg/m3,2015-01-06 08:00:00 +01:00
3751,GB,Station_GB1033A,PM10,15.0,µg/m3,2015-12-02 00:00:00 +01:00
3752,GB,Station_GB1033A,PM10,18.7,µg/m3,2015-01-07 21:00:00 +01:00
3753,GB,Station_GB1033A,PM10,39.0,µg/m3,2015-12-02 07:00:00 +01:00
3754,GB,Station_GB1033A,PM10,24.1,µg/m3,2015-01-07 15:00:00 +01:00
3755,GB,Station_GB1033A,PM10,15.9,µg/m3,2015-12-01 23:00:00 +01:00
3756,GB,Station_GB1033A,PM10,9.8,µg/m3,2015-12-02 01:00:00 +01:00
3757,GB,Station_GB1033A,PM10,21.7,µg/m3,2015-12-02 06:00:00 +01:00
3758,GB,Station_GB1033A,PM10,21.4,µg/m3,2015-01-06 21:00:00 +01:00
3759,GB,Station_GB1033A,PM10,17.1,µg/m3,2015-12-02 04:00:00 +01:00
3760,GB,Station_GB1033A,PM10,10.5,µg/m3,2015-11-30 00:00:00 +01:00
3761,GB,Station_GB1033A,PM10,12.9,µg/m3,2015-11-30 02:00:00 +01:00
3762,GB,Station_GB1033A,PM10,21.8,µg/m3,2015-11-30 06:00:00 +01:00
3763,GB,Station_GB1033A,PM10,13.2,µg/m3,2015-11-30 03:00:00 +01:00
3764,GB,Station_GB1033A,PM10,15.8,µg/m3,2015-11-30 07:00:00 +01:00
3765,GB,Station_GB1033A,PM10,27.0,µg/m3,2015-01-01 08:00:00 +01:00
3766,GB,Station_GB1033A,PM10,12.2,µg/m3,2015-11-30 13:00:00 +01:00
3767,GB,Station_GB1033A,PM10,29.0,µg/m3,2015-01-01 10:00:00 +01:00
3768,GB,Station_GB1033A,PM10,14.7,µg/m3,2015-11-30 09:00:00 +01:00
3769,GB,Station_GB1033A,PM10,12.3,µg/m3,2015-11-30 12:00:00 +01:00
3770,GB,Station_GB1033A,PM10,8.0,µg/m3,2015-11-30 19:00:00 +01:00
3771,GB,Station_GB1033A,PM10,7.0,µg/m3,2015-01-02 01:00:00 +01:00
3772,GB,Station_GB1033A,PM10,9.6,µg/m3,2015-11-30 22:00:00 +01:00
3773,GB,Station_GB1033A,PM10,8.4,µg/m3,2015-11-30 20:00:00 +01:00
3774,GB,Station_GB1033A,PM10,5.9,µg/m3,2015-11-30 21:00:00 +01:00
3775,GB,Station_GB1033A,PM10,18.3,µg/m3,2015-11-30 08:00:00 +01:00
3776,GB,Station_GB1033A,PM10,8.8,µg/m3,2015-11-30 17:00:00 +01:00
3777,GB,Station_GB1033A,PM10,14.2,µg/m3,2015-01-02 09:00:00 +01:00
3778,GB,Station_GB1033A,PM10,13.8,µg/m3,2015-11-30 16:00:00 +01:00
3779,GB,Station_GB1033A,PM10,18.3,µg/m3,2015-01-02 12:00:00 +01:00
3780,GB,Station_GB1033A,PM10,24.4,µg/m3,2015-01-02 16:00:00 +01:00
3781,GB,Station_GB1033A,PM10,7.2,µg/m3,2015-12-01 02:00:00 +01:00
3782,GB,Station_GB1033A,PM10,21.4,µg/m3,2015-01-04 06:00:00 +01:00
3783,GB,Station_GB1033A,PM10,29.7,µg/m3,2015-01-04 04:00:00 +01:00
3784,GB,Station_GB1033A,PM10,7.8,µg/m3,2015-12-01 04:00:00 +01:00
3785,GB,Station_GB1033A,PM10,10.9,µg/m3,2015-01-03 05:00:00 +01:00
3786,GB,Station_GB1033A,PM10,39.4,µg/m3,2015-12-17 05:00:00 +01:00
3787,GB,Station_GB1033A,PM10,35.0,µg/m3,2015-12-17 03:00:00 +01:00
3788,GB,Station_GB1033A,PM10,46.6,µg/m3,2015-12-17 07:00:00 +01:00
3789,GB,Station_GB1033A,PM10,32.3,µg/m3,2015-12-17 02:00:00 +01:00
3790,GB,Station_GB1033A,PM10,35.1,µg/m3,2015-12-17 01:00:00 +01:00
3791,GB,Station_GB1033A,PM10,29.6,µg/m3,2015-12-16 21:00:00 +01:00
3792,GB,Station_GB1033A,PM10,26.6,µg/m3,2015-12-16 15:00:00 +01:00
3795,GB,Station_GB1033A,PM10,22.8,µg/m3,2015-12-16 16:00:00 +01:00
3796,GB,Station_GB1033A,PM10,36.8,µg/m3,2015-12-17 00:00:00 +01:00
3797,GB,Station_GB1033A,PM10,54.9,µg/m3,2015-12-17 11:00:00 +01:00
3798,GB,Station_GB1033A,PM10,29.5,µg/m3,2015-12-17 23:00:00 +01:00
3799,GB,Station_GB1033A,PM10,19.5,µg/m3,2015-12-18 03:00:00 +01:00
3800,GB,Station_GB1033A,PM10,39.6,µg/m3,2015-12-17 19:00:00 +01:00
3801,GB,Station_GB1033A,PM10,55.8,µg/m3,2015-12-17 14:00:00 +01:00
3802,GB,Station_GB1033A,PM10,67.1,µg/m3,2015-12-17 13:00:00 +01:00
3803,GB,Station_GB1033A,PM10,42.5,µg/m3,2015-12-17 18:00:00 +01:00
3804,GB,Station_GB1033A,PM10,52.8,µg/m3,2015-12-17 09:00:00 +01:00
3805,GB,Station_GB1033A,PM10,58.8,µg/m3,2015-12-17 15:00:00 +01:00
3808,GB,Station_GB1033A,PM10,52.9,µg/m3,2015-12-17 17:00:00 +01:00
3809,GB,Station_GB1033A,PM10,22.7,µg/m3,2015-12-18 06:00:00 +01:00
3810,GB,Station_GB1033A,PM10,22.6,µg/m3,2015-12-18 05:00:00 +01:00
3811,GB,Station_GB1033A,PM10,25.3,µg/m3,2015-12-18 07:00:00 +01:00
3812,GB,Station_GB1033A,PM10,33.7,µg/m3,2015-12-17 22:00:00 +01:00
3813,GB,Station_GB1033A,PM10,37.1,µg/m3,2015-12-18 11:00:00 +01:00
3814,GB,Station_GB1033A,PM10,38.7,µg/m3,2015-12-18 15:00:00 +01:00
3815,GB,Station_GB1033A,PM10,35.7,µg/m3,2015-12-18 00:00:00 +01:00
3816,GB,Station_GB1033A,PM10,35.0,µg/m3,2015-12-18 13:00:00 +01:00
3817,GB,Station_GB1033A,PM10,35.8,µg/m3,2015-12-18 16:00:00 +01:00
3818,GB,Station_GB1033A,PM10,25.1,µg/m3,2015-12-18 23:00:00 +01:00
3819,GB,Station_GB1033A,PM10,17.5,µg/m3,2015-12-19 02:00:00 +01:00
3820,GB,Station_GB1033A,PM10,26.0,µg/m3,2015-12-18 21:00:00 +01:00
3821,GB,Station_GB1033A,PM10,17.6,µg/m3,2015-12-19 08:00:00 +01:00
3822,GB,Station_GB1033A,PM10,35.9,µg/m3,2015-12-19 10:00:00 +01:00
3823,GB,Station_GB1033A,PM10,15.1,µg/m3,2015-12-19 03:00:00 +01:00
3824,GB,Station_GB1033A,PM10,22.4,µg/m3,2015-12-19 00:00:00 +01:00
3825,GB,Station_GB1033A,PM10,17.0,µg/m3,2015-12-19 01:00:00 +01:00
3826,GB,Station_GB1033A,PM10,15.1,µg/m3,2015-12-19 07:00:00 +01:00
3827,GB,Station_GB1033A,PM10,32.5,µg/m3,2015-12-14 12:00:00 +01:00
3828,GB,Station_GB1033A,PM10,30.2,µg/m3,2015-12-14 19:00:00 +01:00
3830,GB,Station_GB1033A,PM10,29.5,µg/m3,2015-12-14 14:00:00 +01:00
3832,GB,Station_GB1033A,PM10,31.2,µg/m3,2015-12-14 13:00:00 +01:00
3835,GB,Station_GB1033A,PM10,19.1,µg/m3,2015-12-14 07:00:00 +01:00
3836,GB,Station_GB1033A,PM10,22.3,µg/m3,2015-12-14 09:00:00 +01:00
3837,GB,Station_GB1033A,PM10,32.9,µg/m3,2015-12-14 15:00:00 +01:00
3839,GB,Station_GB1033A,PM10,27.2,µg/m3,2015-12-14 10:00:00 +01:00
3840,GB,Station_GB1033A,PM10,18.4,µg/m3,2015-12-14 04:00:00 +01:00
3841,GB,Station_GB1033A,PM10,45.2,µg/m3,2015-12-15 09:00:00 +01:00
3842,GB,Station_GB1033A,PM10,35.1,µg/m3,2015-12-15 07:00:00 +01:00
3843,GB,Station_GB1033A,PM10,43.5,µg/m3,2015-12-15 08:00:00 +01:00
3844,GB,Station_GB1033A,PM10,17.0,µg/m3,2015-12-15 13:00:00 +01:00
3848,GB,Station_GB1033A,PM10,36.1,µg/m3,2015-12-14 23:00:00 +01:00
3849,GB,Station_GB1033A,PM10,32.3,µg/m3,2015-12-15 01:00:00 +01:00
3850,GB,Station_GB1033A,PM10,30.9,µg/m3,2015-12-14 21:00:00 +01:00
3851,GB,Station_GB1033A,PM10,33.6,µg/m3,2015-12-14 22:00:00 +01:00
3852,GB,Station_GB1033A,PM10,38.3,µg/m3,2015-12-15 06:00:00 +01:00
3853,GB,Station_GB1033A,PM10,33.4,µg/m3,2015-12-15 04:00:00 +01:00
3856,GB,Station_GB1033A,PM10,14.1,µg/m3,2015-12-16 05:00:00 +01:00
3857,GB,Station_GB1033A,PM10,20.5,µg/m3,2015-12-16 11:00:00 +01:00
