,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4035,GB,Station_GB1033A,PM10,33.4,µg/m3,2014-11-04 16:00:00 +01:00
4036,GB,Station_GB1033A,PM10,29.6,µg/m3,2014-11-04 09:00:00 +01:00
4037,GB,Station_GB1033A,PM10,13.2,µg/m3,2014-11-07 01:00:00 +01:00
4038,GB,Station_GB1033A,PM10,25.2,µg/m3,2014-11-06 16:00:00 +01:00
4039,GB,Station_GB1033A,PM10,8.9,µg/m3,2014-11-07 03:00:00 +01:00
4040,GB,Station_GB1033A,PM10,8.1,µg/m3,2014-11-07 06:00:00 +01:00
4041,GB,Station_GB1033A,PM10,20.2,µg/m3,2014-11-06 18:00:00 +01:00
4042,GB,Station_GB1033A,PM10,13.9,µg/m3,2014-11-07 08:00:00 +01:00
4043,GB,Station_GB1033A,PM10,16.6,µg/m3,2014-11-08 04:00:00 +01:00
4044,GB,Station_GB1033A,PM10,16.4,µg/m3,2014-11-08 06:00:00 +01:00
4045,GB,Station_GB1033A,PM10,25.4,µg/m3,2014-11-07 18:00:00 +01:00
4046,GB,Station_GB1033A,PM10,48.9,µg/m3,2014-11-09 20:00:00 +01:00
4047,GB,Station_GB1033A,PM10,20.3,µg/m3,2014-11-09 16:00:00 +01:00
4048,GB,Station_GB1033A,PM10,24.0,µg/m3,2014-11-09 18:00:00 +01:00
4049,GB,Station_GB1033A,PM10,9.6,µg/m3,2014-11-08 19:00:00 +01:00
4050,GB,Station_GB1033A,PM10,22.6,µg/m3,2014-11-08 10:00:00 +01:00
4051,GB,Station_GB1033A,PM10,18.0,µg/m3,2014-11-12 10:00:00 +01:00
4052,GB,Station_GB1033A,PM10,24.0,µg/m3,2014-11-11 16:00:00 +01:00
4053,GB,Station_GB1033A,PM10,20.5,µg/m3,2014-11-12 21:00:00 +01:00
4054,GB,Station_GB1033A,PM10,17.4,µg/m3,2014-11-13 07:00:00 +01:00
4055,GB,Station_GB1033A,PM10,12.2,µg/m3,2014-11-11 05:00:00 +01:00
4056,GB,Station_GB1033A,PM10,20.3,µg/m3,2014-11-11 14:00:00 +01:00
4057,GB,Station_GB1033A,PM10,9.5,µg/m3,2014-11-12 01:00:00 +01:00
4058,GB,Station_GB1033A,PM10,18.6,µg/m3,2014-11-11 19:00:00 +01:00
4059,GB,Station_GB1033A,PM10,21.2,µg/m3,2014-11-10 18:00:00 +01:00
4060,GB,Station_GB1033A,PM10,24.5,µg/m3,2014-11-10 08:00:00 +01:00
4061,GB,Station_GB1033A,PM10,12.3,µg/m3,2014-11-10 04:00:00 +01:00
4062,GB,Station_GB1033A,PM10,14.5,µg/m3,2014-11-10 06:00:00 +01:00
4063,GB,Station_GB1033A,PM10,25.7,µg/m3,2014-11-10 13:00:00 +01:00
4064,GB,Station_GB1033A,PM10,21.0,µg/m3,2014-11-10 20:00:00 +01:00
4099,GB,Station_GB1033A,PM10,14.4,µg/m3,2014-06-05 05:00:00 +01:00
4100,GB,Station_GB1033A,PM10,15.2,µg/m3,2014-06-05 06:00:00 +01:00
4143,GB,Station_GB1033A,PM10,24.0,µg/m3,2014-06-04 07:00:00 +01:00
4144,GB,Station_GB1033A,PM10,13.5,µg/m3,2014-06-04 01:00:00 +01:00
4145,GB,Station_GB1033A,PM10,10.9,µg/m3,2014-06-04 05:00:00 +01:00
4146,GB,Station_GB1033A,PM10,53.2,µg/m3,2014-06-04 12:00:00 +01:00
4147,GB,Station_GB1033A,PM10,57.8,µg/m3,2014-06-04 13:00:00 +01:00
4148,GB,Station_GB1033A,PM10,24.5,µg/m3,2014-06-04 16:00:00 +01:00
4149,GB,Station_GB1033A,PM10,31.0,µg/m3,2014-06-04 15:00:00 +01:00
4150,GB,Station_GB1033A,PM10,20.0,µg/m3,2014-06-04 19:00:00 +01:00
4151,GB,Station_GB1033A,PM10,14.2,µg/m3,2014-06-04 23:00:00 +01:00
4152,GB,Station_GB1033A,PM10,12.0,µg/m3,2014-06-04 22:00:00 +01:00
4153,GB,Station_GB1033A,PM10,11.1,µg/m3,2014-06-04 20:00:00 +01:00
4154,GB,Station_GB1033A,PM10,69.0,µg/m3,2014-06-03 14:00:00 +01:00
4155,GB,Station_GB1033A,PM10,49.8,µg/m3,2014-06-03 15:00:00 +01:00
4156,GB,Station_GB1033A,PM10,27.3,µg/m3,2014-06-03 06:00:00 +01:00
4157,GB,Station_GB1033A,PM10,35.1,µg/m3,2014-06-03 16:00:00 +01:00
4158,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-06-03 13:00:00 +01:00
4159,GB,Station_GB1033A,PM10,18.5,µg/m3,2014-06-03 21:00:00 +01:00
4160,GB,Station_GB1033A,PM10,39.0,µg/m3,2014-06-03 10:00:00 +01:00
4161,GB,Station_GB1033A,PM10,9.7,µg/m3,2014-06-04 06:00:00 +01:00
4162,GB,Station_GB1033A,PM10,13.4,µg/m3,2014-06-03 23:00:00 +01:00
4163,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-06-03 20:00:00 +01:00
4164,GB,Station_GB1033A,PM10,23.2,µg/m3,2014-06-03 18:00:00 +01:00
4165,GB,Station_GB1033A,PM10,19.2,µg/m3,2014-06-02 22:00:00 +01:00
4166,GB,Station_GB1033A,PM10,19.0,µg/m3,2014-06-02 21:00:00 +01:00
4167,GB,Station_GB1033A,PM10,14.1,µg/m3,2014-06-03 03:00:00 +01:00
4168,GB,Station_GB1033A,PM10,24.8,µg/m3,2014-06-03 05:00:00 +01:00
4169,GB,Station_GB1033A,PM10,15.9,µg/m3,2014-06-03 02:00:00 +01:00
4170,GB,Station_GB1033A,PM10,12.8,µg/m3,2014-06-03 01:00:00 +01:00
4171,GB,Station_GB1033A,PM10,50.6,µg/m3,2014-06-03 08:00:00 +01:00
4172,GB,Station_GB1033A,PM10,27.1,µg/m3,2014-06-01 01:00:00 +01:00
4173,GB,Station_GB1033A,PM10,26.7,µg/m3,2014-06-01 09:00:00 +01:00
4174,GB,Station_GB1033A,PM10,28.5,µg/m3,2014-06-01 08:00:00 +01:00
4175,GB,Station_GB1033A,PM10,25.4,µg/m3,2014-06-01 05:00:00 +01:00
4176,GB,Station_GB1033A,PM10,31.2,µg/m3,2014-06-01 06:00:00 +01:00
4177,GB,Station_GB1033A,PM10,24.2,µg/m3,2014-06-01 16:00:00 +01:00
4178,GB,Station_GB1033A,PM10,24.8,µg/m3,2014-06-01 11:00:00 +01:00
4179,GB,Station_GB1033A,PM10,23.4,µg/m3,2014-06-01 18:00:00 +01:00
4180,GB,Station_GB1033A,PM10,27.9,µg/m3,2014-06-01 14:00:00 +01:00
4181,GB,Station_GB1033A,PM10,15.4,µg/m3,2014-06-02 05:00:00 +01:00
4182,GB,Station_GB1033A,PM10,10.9,µg/m3,2014-06-02 04:00:00 +01:00
4183,GB,Station_GB1033A,PM10,21.9,µg/m3,2014-06-02 00:00:00 +01:00
4184,GB,Station_GB1033A,PM10,20.7,µg/m3,2014-06-01 15:00:00 +01:00
4185,GB,Station_GB1033A,PM10,29.9,µg/m3,2014-06-01 17:00:00 +01:00
4186,GB,Station_GB1033A,PM10,126.7,µg/m3,2014-06-02 14:00:00 +01:00
4187,GB,Station_GB1033A,PM10,57.4,µg/m3,2014-06-02 13:00:00 +01:00
4188,GB,Station_GB1033A,PM10,76.1,µg/m3,2014-06-02 16:00:00 +01:00
4189,GB,Station_GB1033A,PM10,90.9,µg/m3,2014-06-02 12:00:00 +01:00
4190,GB,Station_GB1033A,PM10,104.5,µg/m3,2014-06-02 10:00:00 +01:00
4191,GB,Station_GB1033A,PM10,17.5,µg/m3,2014-06-02 06:00:00 +01:00
4192,GB,Station_GB1033A,PM10,11.2,µg/m3,2014-06-14 17:00:00 +01:00
4193,GB,Station_GB1033A,PM10,18.8,µg/m3,2014-06-14 13:00:00 +01:00
4194,GB,Station_GB1033A,PM10,12.5,µg/m3,2014-06-14 15:00:00 +01:00
4195,GB,Station_GB1033A,PM10,41.7,µg/m3,2014-06-14 10:00:00 +01:00
4196,GB,Station_GB1033A,PM10,14.0,µg/m3,2014-06-14 16:00:00 +01:00
4197,GB,Station_GB1033A,PM10,32.0,µg/m3,2014-06-14 11:00:00 +01:00
4198,GB,Station_GB1033A,PM10,27.7,µg/m3,2014-06-14 06:00:00 +01:00
4199,GB,Station_GB1033A,PM10,27.5,µg/m3,2014-06-14 00:00:00 +01:00
4200,GB,Station_GB1033A,PM10,27.0,µg/m3,2014-06-13 20:00:00 +01:00
4201,GB,Station_GB1033A,PM10,25.9,µg/m3,2014-06-13 23:00:00 +01:00
4202,GB,Station_GB1033A,PM10,76.1,µg/m3,2014-06-13 14:00:00 +01:00
4203,GB,Station_GB1033A,PM10,25.1,µg/m3,2014-06-14 02:00:00 +01:00
4204,GB,Station_GB1033A,PM10,43.5,µg/m3,2014-06-13 13:00:00 +01:00
4205,GB,Station_GB1033A,PM10,65.8,µg/m3,2014-06-13 11:00:00 +01:00
4206,GB,Station_GB1033A,PM10,59.7,µg/m3,2014-06-13 09:00:00 +01:00
4207,GB,Station_GB1033A,PM10,76.3,µg/m3,2014-06-13 12:00:00 +01:00
4208,GB,Station_GB1033A,PM10,41.7,µg/m3,2014-06-13 16:00:00 +01:00
4209,GB,Station_GB1033A,PM10,75.5,µg/m3,2014-06-13 08:00:00 +01:00
4210,GB,Station_GB1033A,PM10,22.2,µg/m3,2014-06-13 18:00:00 +01:00
4211,GB,Station_GB1033A,PM10,24.7,µg/m3,2014-06-12 18:00:00 +01:00
4212,GB,Station_GB1033A,PM10,31.9,µg/m3,2014-06-12 22:00:00 +01:00
4213,GB,Station_GB1033A,PM10,36.7,µg/m3,2014-06-12 20:00:00 +01:00
4214,GB,Station_GB1033A,PM10,33.4,µg/m3,2014-06-13 00:00:00 +01:00
4215,GB,Station_GB1033A,PM10,29.6,µg/m3,2014-06-13 05:00:00 +01:00
4216,GB,Station_GB1033A,PM10,59.1,µg/m3,2014-06-13 07:00:00 +01:00
4217,GB,Station_GB1033A,PM10,44.7,µg/m3,2014-06-13 04:00:00 +01:00
4218,GB,Station_GB1033A,PM10,41.8,µg/m3,2014-06-12 05:00:00 +01:00
4219,GB,Station_GB1033A,PM10,28.0,µg/m3,2014-06-12 02:00:00 +01:00
4220,GB,Station_GB1033A,PM10,45.2,µg/m3,2014-06-12 07:00:00 +01:00
4221,GB,Station_GB1033A,PM10,68.2,µg/m3,2014-06-12 15:00:00 +01:00
4222,GB,Station_GB1033A,PM10,93.7,µg/m3,2014-06-12 16:00:00 +01:00
4223,GB,Station_GB1033A,PM10,20.1,µg/m3,2014-06-10 23:00:00 +01:00
4224,GB,Station_GB1033A,PM10,40.4,µg/m3,2014-06-10 18:00:00 +01:00
4225,GB,Station_GB1033A,PM10,23.2,µg/m3,2014-06-10 22:00:00 +01:00
4226,GB,Station_GB1033A,PM10,33.6,µg/m3,2014-06-10 19:00:00 +01:00
4227,GB,Station_GB1033A,PM10,67.7,µg/m3,2014-06-10 09:00:00 +01:00
4228,GB,Station_GB1033A,PM10,23.4,µg/m3,2014-06-10 06:00:00 +01:00
4229,GB,Station_GB1033A,PM10,37.6,µg/m3,2014-06-10 17:00:00 +01:00
4230,GB,Station_GB1033A,PM10,111.8,µg/m3,2014-06-10 15:00:00 +01:00
4231,GB,Station_GB1033A,PM10,49.4,µg/m3,2014-06-09 09:00:00 +01:00
4232,GB,Station_GB1033A,PM10,17.0,µg/m3,2014-06-10 03:00:00 +01:00
4233,GB,Station_GB1033A,PM10,56.6,µg/m3,2014-06-10 11:00:00 +01:00
4234,GB,Station_GB1033A,PM10,39.5,µg/m3,2014-06-10 08:00:00 +01:00
4235,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-06-10 01:00:00 +01:00
4236,GB,Station_GB1033A,PM10,127.9,µg/m3,2014-06-11 14:00:00 +01:00
4237,GB,Station_GB1033A,PM10,31.5,µg/m3,2014-06-11 19:00:00 +01:00
4238,GB,Station_GB1033A,PM10,28.5,µg/m3,2014-06-12 01:00:00 +01:00
4239,GB,Station_GB1033A,PM10,22.5,µg/m3,2014-06-12 03:00:00 +01:00
4240,GB,Station_GB1033A,PM10,36.2,µg/m3,2014-06-11 17:00:00 +01:00
4241,GB,Station_GB1033A,PM10,72.4,µg/m3,2014-06-12 09:00:00 +01:00
4242,GB,Station_GB1033A,PM10,26.6,µg/m3,2014-06-11 21:00:00 +01:00
4243,GB,Station_GB1033A,PM10,29.7,µg/m3,2014-06-11 18:00:00 +01:00
4244,GB,Station_GB1033A,PM10,26.6,µg/m3,2014-06-11 22:00:00 +01:00
4245,GB,Station_GB1033A,PM10,45.9,µg/m3,2014-06-11 07:00:00 +01:00
4246,GB,Station_GB1033A,PM10,27.8,µg/m3,2014-06-11 03:00:00 +01:00
4247,GB,Station_GB1033A,PM10,30.0,µg/m3,2014-06-11 05:00:00 +01:00
4248,GB,Station_GB1033A,PM10,22.5,µg/m3,2014-06-11 02:00:00 +01:00
4249,GB,Station_GB1033A,PM10,15.5,µg/m3,2014-06-07 17:00:00 +01:00
4250,GB,Station_GB1033A,PM10,24.6,µg/m3,2014-06-08 00:00:00 +01:00
4251,GB,Station_GB1033A,PM10,16.3,µg/m3,2014-06-07 20:00:00 +01:00
4252,GB,Station_GB1033A,PM10,25.4,µg/m3,2014-06-07 23:00:00 +01:00
4253,GB,Station_GB1033A,PM10,24.2,µg/m3,2014-06-07 14:00:00 +01:00
4254,GB,Station_GB1033A,PM10,17.2,µg/m3,2014-06-07 21:00:00 +01:00
4255,GB,Station_GB1033A,PM10,25.5,µg/m3,2014-06-08 02:00:00 +01:00
4256,GB,Station_GB1033A,PM10,10.6,µg/m3,2014-06-08 16:00:00 +01:00
4257,GB,Station_GB1033A,PM10,19.0,µg/m3,2014-06-08 09:00:00 +01:00
4258,GB,Station_GB1033A,PM10,11.8,µg/m3,2014-06-08 15:00:00 +01:00
4259,GB,Station_GB1033A,PM10,10.6,µg/m3,2014-06-08 08:00:00 +01:00
4260,GB,Station_GB1033A,PM10,16.1,µg/m3,2014-06-08 11:00:00 +01:00
4261,GB,Station_GB1033A,PM10,22.0,µg/m3,2014-06-08 05:00:00 +01:00
4262,GB,Station_GB1033A,PM10,12.1,µg/m3,2014-06-08 14:00:00 +01:00
4263,GB,Station_GB1033A,PM10,22.4,µg/m3,2014-06-08 06:00:00 +01:00
4264,GB,Station_GB1033A,PM10,17.2,µg/m3,2014-06-09 04:00:00 +01:00
4265,GB,Station_GB1033A,PM10,27.6,µg/m3,2014-06-21 16:00:00 +01:00
4266,GB,Station_GB1033A,PM10,35.0,µg/m3,2014-06-21 12:00:00 +01:00
4267,GB,Station_GB1033A,PM10,23.5,µg/m3,2014-06-21 19:00:00 +01:00
4268,GB,Station_GB1033A,PM10,31.3,µg/m3,2014-06-21 14:00:00 +01:00
4269,GB,Station_GB1033A,PM10,55.9,µg/m3,2014-06-19 15:00:00 +01:00
4270,GB,Station_GB1033A,PM10,17.1,µg/m3,2014-06-19 22:00:00 +01:00
4271,GB,Station_GB1033A,PM10,17.6,µg/m3,2014-06-20 02:00:00 +01:00
4272,GB,Station_GB1033A,PM10,21.7,µg/m3,2014-06-20 00:00:00 +01:00
4273,GB,Station_GB1033A,PM10,28.7,µg/m3,2014-06-20 06:00:00 +01:00
4274,GB,Station_GB1033A,PM10,12.7,µg/m3,2014-06-19 21:00:00 +01:00
4275,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-06-20 03:00:00 +01:00
4276,GB,Station_GB1033A,PM10,20.1,µg/m3,2014-06-20 01:00:00 +01:00
4277,GB,Station_GB1033A,PM10,55.2,µg/m3,2014-06-19 09:00:00 +01:00
4278,GB,Station_GB1033A,PM10,43.8,µg/m3,2014-06-19 11:00:00 +01:00
4279,GB,Station_GB1033A,PM10,79.1,µg/m3,2014-06-19 10:00:00 +01:00
4280,GB,Station_GB1033A,PM10,51.3,µg/m3,2014-06-19 12:00:00 +01:00
4281,GB,Station_GB1033A,PM10,32.4,µg/m3,2014-06-19 16:00:00 +01:00
4282,GB,Station_GB1033A,PM10,17.5,µg/m3,2014-06-19 19:00:00 +01:00
4283,GB,Station_GB1033A,PM10,26.7,µg/m3,2014-06-19 17:00:00 +01:00
4284,GB,Station_GB1033A,PM10,9.5,µg/m3,2014-06-14 22:00:00 +01:00
4285,GB,Station_GB1033A,PM10,10.7,µg/m3,2014-06-14 23:00:00 +01:00
4286,GB,Station_GB1033A,PM10,11.4,µg/m3,2014-06-15 01:00:00 +01:00
4287,GB,Station_GB1033A,PM10,7.1,µg/m3,2014-06-15 05:00:00 +01:00
4288,GB,Station_GB1033A,PM10,9.3,µg/m3,2014-06-15 03:00:00 +01:00
4289,GB,Station_GB1033A,PM10,7.8,µg/m3,2014-06-15 09:00:00 +01:00
4290,GB,Station_GB1033A,PM10,7.5,µg/m3,2014-06-15 10:00:00 +01:00
4291,GB,Station_GB1033A,PM10,12.7,µg/m3,2014-06-15 22:00:00 +01:00
4292,GB,Station_GB1033A,PM10,8.5,µg/m3,2014-06-15 19:00:00 +01:00
4293,GB,Station_GB1033A,PM10,9.6,µg/m3,2014-06-15 17:00:00 +01:00
4294,GB,Station_GB1033A,PM10,8.3,µg/m3,2014-06-15 11:00:00 +01:00
4295,GB,Station_GB1033A,PM10,9.8,µg/m3,2014-06-15 18:00:00 +01:00
4296,GB,Station_GB1033A,PM10,12.5,µg/m3,2014-06-15 16:00:00 +01:00
4297,GB,Station_GB1033A,PM10,11.4,µg/m3,2014-06-15 15:00:00 +01:00
4298,GB,Station_GB1033A,PM10,11.1,µg/m3,2014-06-17 02:00:00 +01:00
4299,GB,Station_GB1033A,PM10,9.4,µg/m3,2014-06-16 21:00:00 +01:00
4300,GB,Station_GB1033A,PM10,7.0,µg/m3,2014-06-16 23:00:00 +01:00
4301,GB,Station_GB1033A,PM10,29.0,µg/m3,2014-06-16 16:00:00 +01:00
4302,GB,Station_GB1033A,PM10,30.1,µg/m3,2014-06-16 14:00:00 +01:00
4304,GB,Station_GB1033A,PM10,14.5,µg/m3,2014-06-16 06:00:00 +01:00
4305,GB,Station_GB1033A,PM10,6.8,µg/m3,2014-06-15 08:00:00 +01:00
4308,GB,Station_GB1033A,PM10,9.5,µg/m3,2014-06-15 20:00:00 +01:00
4309,GB,Station_GB1033A,PM10,8.9,µg/m3,2014-06-15 21:00:00 +01:00
4310,GB,Station_GB1033A,PM10,12.7,µg/m3,2014-06-16 05:00:00 +01:00
4311,GB,Station_GB1033A,PM10,10.5,µg/m3,2014-06-16 01:00:00 +01:00
4312,GB,Station_GB1033A,PM10,10.9,µg/m3,2014-06-16 03:00:00 +01:00
4313,GB,Station_GB1033A,PM10,10.7,µg/m3,2014-06-17 05:00:00 +01:00
4314,GB,Station_GB1033A,PM10,13.2,µg/m3,2014-06-17 03:00:00 +01:00
4315,GB,Station_GB1033A,PM10,27.3,µg/m3,2014-06-17 07:00:00 +01:00
4316,GB,Station_GB1033A,PM10,41.4,µg/m3,2014-06-17 12:00:00 +01:00
4317,GB,Station_GB1033A,PM10,32.0,µg/m3,2014-06-17 10:00:00 +01:00
4318,GB,Station_GB1033A,PM10,32.2,µg/m3,2014-06-17 11:00:00 +01:00
4319,GB,Station_GB1033A,PM10,26.3,µg/m3,2014-06-17 14:00:00 +01:00
4320,GB,Station_GB1033A,PM10,7.2,µg/m3,2014-06-18 03:00:00 +01:00
4321,GB,Station_GB1033A,PM10,29.4,µg/m3,2014-06-17 08:00:00 +01:00
4322,GB,Station_GB1033A,PM10,1.6,µg/m3,2014-06-18 04:00:00 +01:00
4323,GB,Station_GB1033A,PM10,15.7,µg/m3,2014-06-17 19:00:00 +01:00
4324,GB,Station_GB1033A,PM10,14.4,µg/m3,2014-06-17 20:00:00 +01:00
4325,GB,Station_GB1033A,PM10,11.5,µg/m3,2014-06-17 23:00:00 +01:00
4326,GB,Station_GB1033A,PM10,11.2,µg/m3,2014-06-17 22:00:00 +01:00
4327,GB,Station_GB1033A,PM10,17.2,µg/m3,2014-06-17 18:00:00 +01:00
4328,GB,Station_GB1033A,PM10,36.3,µg/m3,2014-06-19 06:00:00 +01:00
4329,GB,Station_GB1033A,PM10,31.7,µg/m3,2014-06-19 05:00:00 +01:00
4330,GB,Station_GB1033A,PM10,25.9,µg/m3,2014-06-19 04:00:00 +01:00
4331,GB,Station_GB1033A,PM10,16.3,µg/m3,2014-06-18 14:00:00 +01:00
4332,GB,Station_GB1033A,PM10,56.0,µg/m3,2014-06-19 08:00:00 +01:00
4333,GB,Station_GB1033A,PM10,20.7,µg/m3,2014-06-18 22:00:00 +01:00
4334,GB,Station_GB1033A,PM10,15.1,µg/m3,2014-06-18 18:00:00 +01:00
4335,GB,Station_GB1033A,PM10,27.0,µg/m3,2014-06-19 03:00:00 +01:00
4336,GB,Station_GB1033A,PM10,17.8,µg/m3,2014-06-18 17:00:00 +01:00
4337,GB,Station_GB1033A,PM10,18.8,µg/m3,2014-06-18 16:00:00 +01:00
4338,GB,Station_GB1033A,PM10,44.2,µg/m3,2014-06-18 09:00:00 +01:00
4339,GB,Station_GB1033A,PM10,23.3,µg/m3,2014-06-18 13:00:00 +01:00
4340,GB,Station_GB1033A,PM10,17.8,µg/m3,2014-07-01 05:00:00 +01:00
4341,GB,Station_GB1033A,PM10,8.0,µg/m3,2014-07-01 01:00:00 +01:00
4342,GB,Station_GB1033A,PM10,32.7,µg/m3,2014-07-01 10:00:00 +01:00
4343,GB,Station_GB1033A,PM10,24.2,µg/m3,2014-06-30 04:00:00 +01:00
4344,GB,Station_GB1033A,PM10,20.9,µg/m3,2014-06-30 08:00:00 +01:00
4345,GB,Station_GB1033A,PM10,37.3,µg/m3,2014-06-30 10:00:00 +01:00
4346,GB,Station_GB1033A,PM10,27.4,µg/m3,2014-06-30 06:00:00 +01:00
4347,GB,Station_GB1033A,PM10,35.0,µg/m3,2014-06-30 12:00:00 +01:00
4348,GB,Station_GB1033A,PM10,15.2,µg/m3,2014-06-30 19:00:00 +01:00
4349,GB,Station_GB1033A,PM10,14.8,µg/m3,2014-06-29 22:00:00 +01:00
4350,GB,Station_GB1033A,PM10,11.9,µg/m3,2014-06-29 20:00:00 +01:00
4351,GB,Station_GB1033A,PM10,16.0,µg/m3,2014-06-29 23:00:00 +01:00
4352,GB,Station_GB1033A,PM10,16.4,µg/m3,2014-06-29 21:00:00 +01:00
4353,GB,Station_GB1033A,PM10,31.3,µg/m3,2014-06-30 09:00:00 +01:00
4354,GB,Station_GB1033A,PM10,18.7,µg/m3,2014-06-30 03:00:00 +01:00
4355,GB,Station_GB1033A,PM10,21.3,µg/m3,2014-06-30 05:00:00 +01:00
4356,GB,Station_GB1033A,PM10,10.8,µg/m3,2014-06-29 14:00:00 +01:00
4357,GB,Station_GB1033A,PM10,11.7,µg/m3,2014-06-29 12:00:00 +01:00
4358,GB,Station_GB1033A,PM10,15.3,µg/m3,2014-06-29 13:00:00 +01:00
4359,GB,Station_GB1033A,PM10,12.3,µg/m3,2014-06-29 18:00:00 +01:00
4360,GB,Station_GB1033A,PM10,13.0,µg/m3,2014-06-29 09:00:00 +01:00
4361,GB,Station_GB1033A,PM10,12.2,µg/m3,2014-06-29 15:00:00 +01:00
4362,GB,Station_GB1033A,PM10,16.2,µg/m3,2014-06-29 11:00:00 +01:00
4363,GB,Station_GB1033A,PM10,11.9,µg/m3,2014-06-29 06:00:00 +01:00
4364,GB,Station_GB1033A,PM10,45.1,µg/m3,2014-07-02 13:00:00 +01:00
4365,GB,Station_GB1033A,PM10,45.3,µg/m3,2014-07-02 08:00:00 +01:00
4366,GB,Station_GB1033A,PM10,15.0,µg/m3,2014-07-02 03:00:00 +01:00
4367,GB,Station_GB1033A,PM10,53.0,µg/m3,2014-07-02 09:00:00 +01:00
4368,GB,Station_GB1033A,PM10,17.8,µg/m3,2014-07-02 01:00:00 +01:00
4369,GB,Station_GB1033A,PM10,17.6,µg/m3,2014-07-01 22:00:00 +01:00
4370,GB,Station_GB1033A,PM10,27.6,µg/m3,2014-07-01 14:00:00 +01:00
4371,GB,Station_GB1033A,PM10,20.0,µg/m3,2014-07-01 16:00:00 +01:00
4372,GB,Station_GB1033A,PM10,27.2,µg/m3,2014-07-01 12:00:00 +01:00
4373,GB,Station_GB1033A,PM10,74.0,µg/m3,2014-07-03 09:00:00 +01:00
4374,GB,Station_GB1033A,PM10,92.0,µg/m3,2014-07-03 11:00:00 +01:00
4375,GB,Station_GB1033A,PM10,80.7,µg/m3,2014-07-03 15:00:00 +01:00
4376,GB,Station_GB1033A,PM10,85.0,µg/m3,2014-07-03 13:00:00 +01:00
4377,GB,Station_GB1033A,PM10,76.7,µg/m3,2014-07-03 12:00:00 +01:00
4378,GB,Station_GB1033A,PM10,84.8,µg/m3,2014-07-03 14:00:00 +01:00
4379,GB,Station_GB1033A,PM10,32.9,µg/m3,2014-07-02 19:00:00 +01:00
4380,GB,Station_GB1033A,PM10,24.4,µg/m3,2014-07-03 02:00:00 +01:00
4381,GB,Station_GB1033A,PM10,21.6,µg/m3,2014-07-03 01:00:00 +01:00
4382,GB,Station_GB1033A,PM10,25.1,µg/m3,2014-07-02 22:00:00 +01:00
4383,GB,Station_GB1033A,PM10,23.1,µg/m3,2014-07-02 17:00:00 +01:00
4384,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-06-27 20:00:00 +01:00
4385,GB,Station_GB1033A,PM10,21.0,µg/m3,2014-06-27 22:00:00 +01:00
4386,GB,Station_GB1033A,PM10,55.5,µg/m3,2014-06-27 10:00:00 +01:00
4387,GB,Station_GB1033A,PM10,21.7,µg/m3,2014-06-27 02:00:00 +01:00
4388,GB,Station_GB1033A,PM10,25.4,µg/m3,2014-06-27 03:00:00 +01:00
4389,GB,Station_GB1033A,PM10,23.9,µg/m3,2014-06-26 21:00:00 +01:00
4390,GB,Station_GB1033A,PM10,44.2,µg/m3,2014-06-27 08:00:00 +01:00
4391,GB,Station_GB1033A,PM10,51.6,µg/m3,2014-06-27 09:00:00 +01:00
4392,GB,Station_GB1033A,PM10,19.7,µg/m3,2014-06-27 00:00:00 +01:00
4393,GB,Station_GB1033A,PM10,23.6,µg/m3,2014-06-27 01:00:00 +01:00
4394,GB,Station_GB1033A,PM10,25.4,µg/m3,2014-06-26 23:00:00 +01:00
4395,GB,Station_GB1033A,PM10,19.1,µg/m3,2014-06-28 18:00:00 +01:00
4396,GB,Station_GB1033A,PM10,13.5,µg/m3,2014-06-28 13:00:00 +01:00
4397,GB,Station_GB1033A,PM10,13.7,µg/m3,2014-06-28 19:00:00 +01:00
4398,GB,Station_GB1033A,PM10,10.3,µg/m3,2014-06-28 23:00:00 +01:00
4399,GB,Station_GB1033A,PM10,7.7,µg/m3,2014-06-29 03:00:00 +01:00
4400,GB,Station_GB1033A,PM10,17.1,µg/m3,2014-06-28 05:00:00 +01:00
4401,GB,Station_GB1033A,PM10,16.0,µg/m3,2014-06-25 06:00:00 +01:00
4402,GB,Station_GB1033A,PM10,27.7,µg/m3,2014-06-25 11:00:00 +01:00
4403,GB,Station_GB1033A,PM10,20.7,µg/m3,2014-06-25 14:00:00 +01:00
4404,GB,Station_GB1033A,PM10,7.9,µg/m3,2014-06-25 02:00:00 +01:00
4405,GB,Station_GB1033A,PM10,10.7,µg/m3,2014-06-25 05:00:00 +01:00
4406,GB,Station_GB1033A,PM10,14.1,µg/m3,2014-06-24 23:00:00 +01:00
4407,GB,Station_GB1033A,PM10,34.4,µg/m3,2014-06-24 06:00:00 +01:00
4408,GB,Station_GB1033A,PM10,52.0,µg/m3,2014-06-24 16:00:00 +01:00
4409,GB,Station_GB1033A,PM10,16.4,µg/m3,2014-06-24 21:00:00 +01:00
