Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE068,NO2,22.38,µg/m3,2020-01-11 23:00:00 +01:00
DE,STA.DE_DEBE068,NO2,18.06,µg/m3,2020-01-12 00:00:00 +01:00
DE,STA.DE_DEBE068,NO2,18.96,µg/m3,2020-01-12 01:00:00 +01:00
DE,STA.DE_DEBE068,NO2,17.65,µg/m3,2020-01-12 02:00:00 +01:00
DE,STA.DE_DEBE068,NO2,16.82,µg/m3,2020-01-12 03:00:00 +01:00
DE,STA.DE_DEBE068,NO2,17.34,µg/m3,2020-01-12 04:00:00 +01:00
DE,STA.DE_DEBE068,NO2,16.4,µg/m3,2020-01-12 05:00:00 +01:00
DE,STA.DE_DEBE068,NO2,18.12,µg/m3,2020-01-12 06:00:00 +01:00
DE,STA.DE_DEBE068,NO2,19.55,µg/m3,2020-01-12 07:00:00 +01:00
DE,STA.DE_DEBE068,NO2,18.08,µg/m3,2020-01-12 08:00:00 +01:00
DE,STA.DE_DEBE068,NO2,16.13,µg/m3,2020-01-12 09:00:00 +01:00
DE,STA.DE_DEBE068,NO2,17.68,µg/m3,2020-01-12 10:00:00 +01:00
DE,STA.DE_DEBE068,NO2,15.32,µg/m3,2020-01-12 11:00:00 +01:00
DE,STA.DE_DEBE068,NO2,13.84,µg/m3,2020-01-12 12:00:00 +01:00
DE,STA.DE_DEBE068,NO2,11.87,µg/m3,2020-01-12 13:00:00 +01:00
DE,STA.DE_DEBE068,NO2,14.84,µg/m3,2020-01-12 14:00:00 +01:00
DE,STA.DE_DEBE068,NO2,15.06,µg/m3,2020-01-12 15:00:00 +01:00
DE,STA.DE_DEBE068,NO2,19.7,µg/m3,2020-01-12 16:00:00 +01:00
DE,STA.DE_DEBE068,NO2,19.84,µg/m3,2020-01-12 17:00:00 +01:00
DE,STA.DE_DEBE068,NO2,16.62,µg/m3,2020-01-12 18:00:00 +01:00
DE,STA.DE_DEBE068,NO2,16.0,µg/m3,2020-01-12 19:00:00 +01:00
DE,STA.DE_DEBE068,NO2,14.57,µg/m3,2020-01-12 20:00:00 +01:00
DE,STA.DE_DEBE068,NO2,13.88,µg/m3,2020-01-12 21:00:00 +01:00
DE,STA.DE_DEBE068,NO2,13.08,µg/m3,2020-01-12 22:00:00 +01:00
DE,STA.DE_DEBE068,NO2,12.23,µg/m3,2020-01-12 23:00:00 +01:00
DE,STA.DE_DEBE068,NO2,9.3,µg/m3,2020-01-13 00:00:00 +01:00
DE,STA.DE_DEBE068,NO2,8.32,µg/m3,2020-01-13 01:00:00 +01:00
DE,STA.DE_DEBE068,NO2,7.34,µg/m3,2020-01-13 02:00:00 +01:00
DE,STA.DE_DEBE068,NO2,8.71,µg/m3,2020-01-13 03:00:00 +01:00
DE,STA.DE_DEBE068,NO2,9.94,µg/m3,2020-01-13 04:00:00 +01:00
