,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4502,AT,STA.09.BELG,PM10,26.0304985,µg/m3,2013-07-07 13:00:00 +01:00
4503,AT,STA.09.BELG,PM10,25.5284996,µg/m3,2013-07-07 14:00:00 +01:00
4504,AT,STA.09.BELG,PM10,26.04599951,µg/m3,2013-07-07 15:00:00 +01:00
4505,AT,STA.09.BELG,PM10,25.26549911,µg/m3,2013-07-07 16:00:00 +01:00
4506,AT,STA.09.BELG,PM10,24.08099937,µg/m3,2013-07-07 17:00:00 +01:00
4507,AT,STA.09.BELG,PM10,25.03250122,µg/m3,2013-07-07 18:00:00 +01:00
4508,AT,STA.09.BELG,PM10,29.19199942,µg/m3,2013-07-07 19:00:00 +01:00
4509,AT,STA.09.BELG,PM10,22.70600127,µg/m3,2013-07-07 20:00:00 +01:00
4510,AT,STA.09.BELG,PM10,20.75500106,µg/m3,2013-07-07 21:00:00 +01:00
4511,AT,STA.09.BELG,PM10,18.67399977,µg/m3,2013-07-07 22:00:00 +01:00
4512,AT,STA.09.BELG,PM10,18.59749984,µg/m3,2013-07-07 23:00:00 +01:00
4513,AT,STA.09.BELG,PM10,17.76850127,µg/m3,2013-07-08 00:00:00 +01:00
4514,AT,STA.09.BELG,PM10,19.41149902,µg/m3,2013-07-08 01:00:00 +01:00
4515,AT,STA.09.BELG,PM10,19.41149902,µg/m3,2013-07-08 02:00:00 +01:00
4516,AT,STA.09.BELG,PM10,20.56050108,µg/m3,2013-07-08 03:00:00 +01:00
4517,AT,STA.09.BELG,PM10,20.81999969,µg/m3,2013-07-08 04:00:00 +01:00
4518,AT,STA.09.BELG,PM10,29.5114994,µg/m3,2013-07-08 05:00:00 +01:00
4519,AT,STA.09.BELG,PM10,25.69699859,µg/m3,2013-07-08 06:00:00 +01:00
4520,AT,STA.09.BELG,PM10,28.6345005,µg/m3,2013-07-08 07:00:00 +01:00
4521,AT,STA.09.BELG,PM10,27.70899963,µg/m3,2013-07-08 08:00:00 +01:00
4522,AT,STA.09.BELG,PM10,28.70450019,µg/m3,2013-07-08 09:00:00 +01:00
4523,AT,STA.09.BELG,PM10,31.49200056,µg/m3,2013-07-08 10:00:00 +01:00
4524,AT,STA.09.BELG,PM10,24.86800003,µg/m3,2013-07-08 11:00:00 +01:00
4525,AT,STA.09.BELG,PM10,20.18500136,µg/m3,2013-07-08 12:00:00 +01:00
4526,AT,STA.09.BELG,PM10,18.23500061,µg/m3,2013-07-08 13:00:00 +01:00
4527,AT,STA.09.BELG,PM10,22.59149932,µg/m3,2013-07-08 14:00:00 +01:00
4528,AT,STA.09.BELG,PM10,27.48849867,µg/m3,2013-07-08 15:00:00 +01:00
4529,AT,STA.09.BELG,PM10,36.84999847,µg/m3,2013-07-08 16:00:00 +01:00
4530,AT,STA.09.BELG,PM10,27.06800078,µg/m3,2013-07-08 17:00:00 +01:00
4531,AT,STA.09.BELG,PM10,33.27199935,µg/m3,2013-07-08 18:00:00 +01:00
4532,AT,STA.09.BELG,PM10,31.42950056,µg/m3,2013-07-08 19:00:00 +01:00
4533,AT,STA.09.BELG,PM10,24.46899986,µg/m3,2013-07-08 20:00:00 +01:00
4534,AT,STA.09.BELG,PM10,22.11650085,µg/m3,2013-07-08 21:00:00 +01:00
4535,AT,STA.09.BELG,PM10,18.92600059,µg/m3,2013-07-08 22:00:00 +01:00
4536,AT,STA.09.BELG,PM10,20.04400061,µg/m3,2013-07-08 23:00:00 +01:00
4537,AT,STA.09.BELG,PM10,19.42599867,µg/m3,2013-07-09 00:00:00 +01:00
4538,AT,STA.09.BELG,PM10,19.97249984,µg/m3,2013-07-09 01:00:00 +01:00
4539,AT,STA.09.BELG,PM10,20.47949981,µg/m3,2013-07-09 02:00:00 +01:00
4540,AT,STA.09.BELG,PM10,21.20050047,µg/m3,2013-07-09 03:00:00 +01:00
4541,AT,STA.09.BELG,PM10,22.36050033,µg/m3,2013-07-09 04:00:00 +01:00
4542,AT,STA.09.BELG,PM10,33.56800078,µg/m3,2013-07-09 05:00:00 +01:00
4543,AT,STA.09.BELG,PM10,31.04949951,µg/m3,2013-07-09 06:00:00 +01:00
4544,AT,STA.09.BELG,PM10,27.64249991,µg/m3,2013-07-09 07:00:00 +01:00
4545,AT,STA.09.BELG,PM10,25.9755001,µg/m3,2013-07-09 08:00:00 +01:00
4546,AT,STA.09.BELG,PM10,45.25450133,µg/m3,2013-07-09 09:00:00 +01:00
4547,AT,STA.09.BELG,PM10,28.9944992,µg/m3,2013-07-09 10:00:00 +01:00
4548,AT,STA.09.BELG,PM10,26.97399902,µg/m3,2013-07-09 11:00:00 +01:00
4549,AT,STA.09.BELG,PM10,28.38399886,µg/m3,2013-07-09 12:00:00 +01:00
4550,AT,STA.09.BELG,PM10,29.26449965,µg/m3,2013-07-09 13:00:00 +01:00
4551,AT,STA.09.BELG,PM10,29.28450012,µg/m3,2013-07-09 14:00:00 +01:00
4552,AT,STA.09.BELG,PM10,29.41650009,µg/m3,2013-07-09 15:00:00 +01:00
4553,AT,STA.09.BELG,PM10,41.68499754,µg/m3,2013-07-09 16:00:00 +01:00
4554,AT,STA.09.BELG,PM10,32.97650146,µg/m3,2013-07-09 17:00:00 +01:00
4555,AT,STA.09.BELG,PM10,36.6194992,µg/m3,2013-07-09 18:00:00 +01:00
4556,AT,STA.09.BELG,PM10,23.20599937,µg/m3,2013-07-09 19:00:00 +01:00
4557,AT,STA.09.BELG,PM10,26.78949928,µg/m3,2013-07-09 20:00:00 +01:00
4558,AT,STA.09.BELG,PM10,23.13800047,µg/m3,2013-07-09 21:00:00 +01:00
4559,AT,STA.09.BELG,PM10,20.57749937,µg/m3,2013-07-09 22:00:00 +01:00
4560,AT,STA.09.BELG,PM10,19.51300047,µg/m3,2013-07-09 23:00:00 +01:00
4561,AT,STA.09.BELG,PM10,18.52249907,µg/m3,2013-07-10 00:00:00 +01:00
4562,AT,STA.09.BELG,PM10,18.5890007,µg/m3,2013-07-10 01:00:00 +01:00
4563,AT,STA.09.BELG,PM10,20.05350112,µg/m3,2013-07-10 02:00:00 +01:00
4564,AT,STA.09.BELG,PM10,21.03199958,µg/m3,2013-07-10 03:00:00 +01:00
4565,AT,STA.09.BELG,PM10,21.6970005,µg/m3,2013-07-10 04:00:00 +01:00
4566,AT,STA.09.BELG,PM10,32.94850157,µg/m3,2013-07-10 05:00:00 +01:00
4567,AT,STA.09.BELG,PM10,26.56999969,µg/m3,2013-07-10 06:00:00 +01:00
4568,AT,STA.09.BELG,PM10,27.26599884,µg/m3,2013-07-10 07:00:00 +01:00
4569,AT,STA.09.BELG,PM10,27.80100059,µg/m3,2013-07-10 08:00:00 +01:00
4570,AT,STA.09.BELG,PM10,35.84400176,µg/m3,2013-07-10 09:00:00 +01:00
4571,AT,STA.09.BELG,PM10,31.45450209,µg/m3,2013-07-10 10:00:00 +01:00
4572,AT,STA.09.BELG,PM10,26.43099975,µg/m3,2013-07-10 11:00:00 +01:00
4573,AT,STA.09.BELG,PM10,29.2729988,µg/m3,2013-07-10 12:00:00 +01:00
4574,AT,STA.09.BELG,PM10,24.48749923,µg/m3,2013-07-10 13:00:00 +01:00
4575,AT,STA.09.BELG,PM10,28.92200087,µg/m3,2013-07-10 14:00:00 +01:00
4576,AT,STA.09.BELG,PM10,29.53400038,µg/m3,2013-07-10 15:00:00 +01:00
4577,AT,STA.09.BELG,PM10,35.47700119,µg/m3,2013-07-10 16:00:00 +01:00
4578,AT,STA.09.BELG,PM10,27.03400038,µg/m3,2013-07-10 17:00:00 +01:00
4579,AT,STA.09.BELG,PM10,29.65849876,µg/m3,2013-07-10 18:00:00 +01:00
4580,AT,STA.09.BELG,PM10,29.55100059,µg/m3,2013-07-10 19:00:00 +01:00
4581,AT,STA.09.BELG,PM10,26.14200019,µg/m3,2013-07-10 20:00:00 +01:00
4582,AT,STA.09.BELG,PM10,25.43050003,µg/m3,2013-07-10 21:00:00 +01:00
4583,AT,STA.09.BELG,PM10,28.19200134,µg/m3,2013-07-10 22:00:00 +01:00
4584,AT,STA.09.BELG,PM10,25.73150061,µg/m3,2013-07-10 23:00:00 +01:00
4585,AT,STA.09.BELG,PM10,25.51749991,µg/m3,2013-07-11 00:00:00 +01:00
4586,AT,STA.09.BELG,PM10,26.38349914,µg/m3,2013-07-11 01:00:00 +01:00
4587,AT,STA.09.BELG,PM10,26.71749876,µg/m3,2013-07-11 02:00:00 +01:00
4588,AT,STA.09.BELG,PM10,18.07049942,µg/m3,2013-07-11 03:00:00 +01:00
4589,AT,STA.09.BELG,PM10,12.75399971,µg/m3,2013-07-11 04:00:00 +01:00
4590,AT,STA.09.BELG,PM10,16.63100051,µg/m3,2013-07-11 05:00:00 +01:00
4591,AT,STA.09.BELG,PM10,15.01099967,µg/m3,2013-07-11 06:00:00 +01:00
4592,AT,STA.09.BELG,PM10,22.10000038,µg/m3,2013-07-11 07:00:00 +01:00
4593,AT,STA.09.BELG,PM10,27.95499991,µg/m3,2013-07-11 08:00:00 +01:00
4594,AT,STA.09.BELG,PM10,30.28950118,µg/m3,2013-07-11 09:00:00 +01:00
4595,AT,STA.09.BELG,PM10,26.18899916,µg/m3,2013-07-11 10:00:00 +01:00
4596,AT,STA.09.BELG,PM10,23.91799925,µg/m3,2013-07-11 11:00:00 +01:00
4597,AT,STA.09.BELG,PM10,23.75500106,µg/m3,2013-07-11 12:00:00 +01:00
4598,AT,STA.09.BELG,PM10,27.52899932,µg/m3,2013-07-11 13:00:00 +01:00
4599,AT,STA.09.BELG,PM10,24.67399977,µg/m3,2013-07-11 14:00:00 +01:00
4600,AT,STA.09.BELG,PM10,18.91099928,µg/m3,2013-07-11 15:00:00 +01:00
4601,AT,STA.09.BELG,PM10,17.26700019,µg/m3,2013-07-11 16:00:00 +01:00
4602,AT,STA.09.BELG,PM10,12.1789999,µg/m3,2013-07-11 17:00:00 +01:00
4603,AT,STA.09.BELG,PM10,8.91800021,µg/m3,2013-07-11 18:00:00 +01:00
4604,AT,STA.09.BELG,PM10,8.77124977,µg/m3,2013-07-11 19:00:00 +01:00
4605,AT,STA.09.BELG,PM10,10.63500022,µg/m3,2013-07-11 20:00:00 +01:00
4606,AT,STA.09.BELG,PM10,11.31400011,µg/m3,2013-07-11 21:00:00 +01:00
4607,AT,STA.09.BELG,PM10,12.15250015,µg/m3,2013-07-11 22:00:00 +01:00
4608,AT,STA.09.BELG,PM10,12.35949993,µg/m3,2013-07-11 23:00:00 +01:00
4609,AT,STA.09.BELG,PM10,11.15500068,µg/m3,2013-07-12 00:00:00 +01:00
4610,AT,STA.09.BELG,PM10,11.26300048,µg/m3,2013-07-12 01:00:00 +01:00
4611,AT,STA.09.BELG,PM10,10.70549963,µg/m3,2013-07-12 02:00:00 +01:00
4612,AT,STA.09.BELG,PM10,11.58699989,µg/m3,2013-07-12 03:00:00 +01:00
4613,AT,STA.09.BELG,PM10,12.96750068,µg/m3,2013-07-12 04:00:00 +01:00
4614,AT,STA.09.BELG,PM10,20.42849921,µg/m3,2013-07-12 05:00:00 +01:00
4615,AT,STA.09.BELG,PM10,18.76049995,µg/m3,2013-07-12 06:00:00 +01:00
4616,AT,STA.09.BELG,PM10,18.77899932,µg/m3,2013-07-12 07:00:00 +01:00
4617,AT,STA.09.BELG,PM10,19.78899955,µg/m3,2013-07-12 08:00:00 +01:00
4618,AT,STA.09.BELG,PM10,21.43099975,µg/m3,2013-07-12 09:00:00 +01:00
4619,AT,STA.09.BELG,PM10,25.11899947,µg/m3,2013-07-12 10:00:00 +01:00
4620,AT,STA.09.BELG,PM10,17.7124996,µg/m3,2013-07-12 11:00:00 +01:00
4621,AT,STA.09.BELG,PM10,15.83600043,µg/m3,2013-07-12 12:00:00 +01:00
4622,AT,STA.09.BELG,PM10,18.31399916,µg/m3,2013-07-12 13:00:00 +01:00
4623,AT,STA.09.BELG,PM10,14.99650001,µg/m3,2013-07-12 14:00:00 +01:00
4624,AT,STA.09.BELG,PM10,8.42115019,µg/m3,2013-07-12 15:00:00 +01:00
4625,AT,STA.09.BELG,PM10,10.99374961,µg/m3,2013-07-12 16:00:00 +01:00
4626,AT,STA.09.BELG,PM10,11.27499961,µg/m3,2013-07-12 17:00:00 +01:00
4627,AT,STA.09.BELG,PM10,13.0095005,µg/m3,2013-07-12 18:00:00 +01:00
4628,AT,STA.09.BELG,PM10,13.80999946,µg/m3,2013-07-12 19:00:00 +01:00
4629,AT,STA.09.BELG,PM10,14.16200065,µg/m3,2013-07-12 20:00:00 +01:00
4630,AT,STA.09.BELG,PM10,12.36199951,µg/m3,2013-07-12 21:00:00 +01:00
4631,AT,STA.09.BELG,PM10,12.59500026,µg/m3,2013-07-12 22:00:00 +01:00
4632,AT,STA.09.BELG,PM10,12.68099975,µg/m3,2013-07-12 23:00:00 +01:00
4633,AT,STA.09.BELG,PM10,11.46150016,µg/m3,2013-07-13 00:00:00 +01:00
4634,AT,STA.09.BELG,PM10,11.12050056,µg/m3,2013-07-13 01:00:00 +01:00
4635,AT,STA.09.BELG,PM10,10.88599967,µg/m3,2013-07-13 02:00:00 +01:00
4636,AT,STA.09.BELG,PM10,10.66100025,µg/m3,2013-07-13 03:00:00 +01:00
4637,AT,STA.09.BELG,PM10,11.74050045,µg/m3,2013-07-13 04:00:00 +01:00
4638,AT,STA.09.BELG,PM10,11.98500061,µg/m3,2013-07-13 05:00:00 +01:00
4639,AT,STA.09.BELG,PM10,12.49550056,µg/m3,2013-07-13 06:00:00 +01:00
4640,AT,STA.09.BELG,PM10,12.20549963,µg/m3,2013-07-13 07:00:00 +01:00
4641,AT,STA.09.BELG,PM10,11.28149986,µg/m3,2013-07-13 08:00:00 +01:00
4642,AT,STA.09.BELG,PM10,13.19050024,µg/m3,2013-07-13 09:00:00 +01:00
4643,AT,STA.09.BELG,PM10,14.80850028,µg/m3,2013-07-13 10:00:00 +01:00
4644,AT,STA.09.BELG,PM10,14.09000015,µg/m3,2013-07-13 11:00:00 +01:00
4645,AT,STA.09.BELG,PM10,14.95499992,µg/m3,2013-07-13 12:00:00 +01:00
4646,AT,STA.09.BELG,PM10,15.64150047,µg/m3,2013-07-13 13:00:00 +01:00
4647,AT,STA.09.BELG,PM10,16.63925933,µg/m3,2013-07-13 14:00:00 +01:00
4648,AT,STA.09.BELG,PM10,15.87700079,µg/m3,2013-07-13 15:00:00 +01:00
4649,AT,STA.09.BELG,PM10,15.43400001,µg/m3,2013-07-13 16:00:00 +01:00
4650,AT,STA.09.BELG,PM10,13.07250022,µg/m3,2013-07-13 17:00:00 +01:00
4651,AT,STA.09.BELG,PM10,17.00799942,µg/m3,2013-07-13 18:00:00 +01:00
4652,AT,STA.09.BELG,PM10,14.85199927,µg/m3,2013-07-13 19:00:00 +01:00
4653,AT,STA.09.BELG,PM10,14.49650001,µg/m3,2013-07-13 20:00:00 +01:00
4654,AT,STA.09.BELG,PM10,16.51449965,µg/m3,2013-07-13 21:00:00 +01:00
4655,AT,STA.09.BELG,PM10,17.80249977,µg/m3,2013-07-13 22:00:00 +01:00
4656,AT,STA.09.BELG,PM10,15.66899967,µg/m3,2013-07-13 23:00:00 +01:00
4657,AT,STA.09.BELG,PM10,15.03299999,µg/m3,2013-07-14 00:00:00 +01:00
4658,AT,STA.09.BELG,PM10,14.79949951,µg/m3,2013-07-14 01:00:00 +01:00
4659,AT,STA.09.BELG,PM10,14.13999938,µg/m3,2013-07-14 02:00:00 +01:00
4660,AT,STA.09.BELG,PM10,14.47500038,µg/m3,2013-07-14 03:00:00 +01:00
4661,AT,STA.09.BELG,PM10,14.86849975,µg/m3,2013-07-14 04:00:00 +01:00
4662,AT,STA.09.BELG,PM10,15.8289995,µg/m3,2013-07-14 05:00:00 +01:00
4663,AT,STA.09.BELG,PM10,15.58200073,µg/m3,2013-07-14 06:00:00 +01:00
4664,AT,STA.09.BELG,PM10,15.63999938,µg/m3,2013-07-14 07:00:00 +01:00
4665,AT,STA.09.BELG,PM10,14.33300018,µg/m3,2013-07-14 08:00:00 +01:00
4666,AT,STA.09.BELG,PM10,15.61450003,µg/m3,2013-07-14 09:00:00 +01:00
4667,AT,STA.09.BELG,PM10,16.3409996,µg/m3,2013-07-14 10:00:00 +01:00
4668,AT,STA.09.BELG,PM10,15.52649974,µg/m3,2013-07-14 11:00:00 +01:00
4669,AT,STA.09.BELG,PM10,14.57049942,µg/m3,2013-07-14 12:00:00 +01:00
4670,AT,STA.09.BELG,PM10,14.48749922,µg/m3,2013-07-14 13:00:00 +01:00
4671,AT,STA.09.BELG,PM10,16.20499991,µg/m3,2013-07-14 14:00:00 +01:00
4672,AT,STA.09.BELG,PM10,15.11800002,µg/m3,2013-07-14 15:00:00 +01:00
4673,AT,STA.09.BELG,PM10,19.29450035,µg/m3,2013-07-14 16:00:00 +01:00
4674,AT,STA.09.BELG,PM10,17.4755001,µg/m3,2013-07-14 17:00:00 +01:00
4675,AT,STA.09.BELG,PM10,19.35499954,µg/m3,2013-07-14 18:00:00 +01:00
4676,AT,STA.09.BELG,PM10,17.47150038,µg/m3,2013-07-14 19:00:00 +01:00
4677,AT,STA.09.BELG,PM10,17.60100173,µg/m3,2013-07-14 20:00:00 +01:00
4678,AT,STA.09.BELG,PM10,20.01499937,µg/m3,2013-07-14 21:00:00 +01:00
4679,AT,STA.09.BELG,PM10,18.71250152,µg/m3,2013-07-14 22:00:00 +01:00
4680,AT,STA.09.BELG,PM10,18.51749991,µg/m3,2013-07-14 23:00:00 +01:00
4681,AT,STA.09.BELG,PM10,17.35649871,µg/m3,2013-07-15 00:00:00 +01:00
4682,AT,STA.09.BELG,PM10,17.03749846,µg/m3,2013-07-15 01:00:00 +01:00
4683,AT,STA.09.BELG,PM10,17.92350005,µg/m3,2013-07-15 02:00:00 +01:00
4684,AT,STA.09.BELG,PM10,17.9319992,µg/m3,2013-07-15 03:00:00 +01:00
4685,AT,STA.09.BELG,PM10,20.70750045,µg/m3,2013-07-15 04:00:00 +01:00
4686,AT,STA.09.BELG,PM10,29.87749862,µg/m3,2013-07-15 05:00:00 +01:00
4687,AT,STA.09.BELG,PM10,29.04700087,µg/m3,2013-07-15 06:00:00 +01:00
4688,AT,STA.09.BELG,PM10,39.57649992,µg/m3,2013-07-15 07:00:00 +01:00
4689,AT,STA.09.BELG,PM10,34.00500105,µg/m3,2013-07-15 08:00:00 +01:00
4690,AT,STA.09.BELG,PM10,31.94549942,µg/m3,2013-07-15 09:00:00 +01:00
4691,AT,STA.09.BELG,PM10,31.09449768,µg/m3,2013-07-15 10:00:00 +01:00
4692,AT,STA.09.BELG,PM10,34.77899931,µg/m3,2013-07-15 11:00:00 +01:00
4693,AT,STA.09.BELG,PM10,53.27899931,µg/m3,2013-07-15 12:00:00 +01:00
4694,AT,STA.09.BELG,PM10,28.66650009,µg/m3,2013-07-15 13:00:00 +01:00
4695,AT,STA.09.BELG,PM10,34.0,µg/m3,2013-07-15 14:00:00 +01:00
4696,AT,STA.09.BELG,PM10,29.86100005,µg/m3,2013-07-15 15:00:00 +01:00
4697,AT,STA.09.BELG,PM10,31.58049963,µg/m3,2013-07-15 16:00:00 +01:00
4698,AT,STA.09.BELG,PM10,27.52600096,µg/m3,2013-07-15 17:00:00 +01:00
4699,AT,STA.09.BELG,PM10,30.18350028,µg/m3,2013-07-15 18:00:00 +01:00
4700,AT,STA.09.BELG,PM10,21.10499954,µg/m3,2013-07-15 19:00:00 +01:00
4701,AT,STA.09.BELG,PM10,18.03499984,µg/m3,2013-07-15 20:00:00 +01:00
4702,AT,STA.09.BELG,PM10,16.55999946,µg/m3,2013-07-15 21:00:00 +01:00
4703,AT,STA.09.BELG,PM10,16.63599967,µg/m3,2013-07-15 22:00:00 +01:00
4704,AT,STA.09.BELG,PM10,16.39450073,µg/m3,2013-07-15 23:00:00 +01:00
4705,AT,STA.09.BELG,PM10,15.4499998,µg/m3,2013-07-16 00:00:00 +01:00
4706,AT,STA.09.BELG,PM10,15.82249831,µg/m3,2013-07-16 01:00:00 +01:00
4707,AT,STA.09.BELG,PM10,16.57950019,µg/m3,2013-07-16 02:00:00 +01:00
4708,AT,STA.09.BELG,PM10,15.77550029,µg/m3,2013-07-16 03:00:00 +01:00
4709,AT,STA.09.BELG,PM10,16.85549925,µg/m3,2013-07-16 04:00:00 +01:00
4710,AT,STA.09.BELG,PM10,25.86849975,µg/m3,2013-07-16 05:00:00 +01:00
4711,AT,STA.09.BELG,PM10,24.21950148,µg/m3,2013-07-16 06:00:00 +01:00
4712,AT,STA.09.BELG,PM10,25.98950003,µg/m3,2013-07-16 07:00:00 +01:00
4713,AT,STA.09.BELG,PM10,21.83300017,µg/m3,2013-07-16 08:00:00 +01:00
4714,AT,STA.09.BELG,PM10,32.40850067,µg/m3,2013-07-16 09:00:00 +01:00
4715,AT,STA.09.BELG,PM10,22.39900016,µg/m3,2013-07-16 10:00:00 +01:00
4716,AT,STA.09.BELG,PM10,19.90699958,µg/m3,2013-07-16 11:00:00 +01:00
4717,AT,STA.09.BELG,PM10,17.74000167,µg/m3,2013-07-16 12:00:00 +01:00
4718,AT,STA.09.BELG,PM10,18.25,µg/m3,2013-07-16 13:00:00 +01:00
4719,AT,STA.09.BELG,PM10,20.41550064,µg/m3,2013-07-16 14:00:00 +01:00
4720,AT,STA.09.BELG,PM10,23.13499832,µg/m3,2013-07-16 15:00:00 +01:00
4721,AT,STA.09.BELG,PM10,26.8144989,µg/m3,2013-07-16 16:00:00 +01:00
4722,AT,STA.09.BELG,PM10,28.98949813,µg/m3,2013-07-16 17:00:00 +01:00
4723,AT,STA.09.BELG,PM10,43.47399902,µg/m3,2013-07-16 18:00:00 +01:00
4724,AT,STA.09.BELG,PM10,22.2179985,µg/m3,2013-07-16 19:00:00 +01:00
4725,AT,STA.09.BELG,PM10,28.72850036,µg/m3,2013-07-16 20:00:00 +01:00
4726,AT,STA.09.BELG,PM10,19.24900054,µg/m3,2013-07-16 21:00:00 +01:00
4727,AT,STA.09.BELG,PM10,16.98550033,µg/m3,2013-07-16 22:00:00 +01:00
4728,AT,STA.09.BELG,PM10,20.82250021,µg/m3,2013-07-16 23:00:00 +01:00
4729,AT,STA.09.BELG,PM10,17.01849937,µg/m3,2013-07-17 00:00:00 +01:00
4730,AT,STA.09.BELG,PM10,14.84149932,µg/m3,2013-07-17 01:00:00 +01:00
4731,AT,STA.09.BELG,PM10,15.01849937,µg/m3,2013-07-17 02:00:00 +01:00
4732,AT,STA.09.BELG,PM10,15.37450027,µg/m3,2013-07-17 03:00:00 +01:00
4733,AT,STA.09.BELG,PM10,22.934,µg/m3,2013-07-17 04:00:00 +01:00
4734,AT,STA.09.BELG,PM10,32.46549987,µg/m3,2013-07-17 05:00:00 +01:00
4735,AT,STA.09.BELG,PM10,77.17199707,µg/m3,2013-07-17 06:00:00 +01:00
4736,AT,STA.09.BELG,PM10,58.56100081,µg/m3,2013-07-17 07:00:00 +01:00
4737,AT,STA.09.BELG,PM10,48.1135025,µg/m3,2013-07-17 08:00:00 +01:00
4738,AT,STA.09.BELG,PM10,56.89199828,µg/m3,2013-07-17 09:00:00 +01:00
4739,AT,STA.09.BELG,PM10,35.77400207,µg/m3,2013-07-17 10:00:00 +01:00
4740,AT,STA.09.BELG,PM10,29.32150077,µg/m3,2013-07-17 11:00:00 +01:00
4741,AT,STA.09.BELG,PM10,23.0645008,µg/m3,2013-07-17 12:00:00 +01:00
4742,AT,STA.09.BELG,PM10,30.4944992,µg/m3,2013-07-17 13:00:00 +01:00
4743,AT,STA.09.BELG,PM10,30.76950073,µg/m3,2013-07-17 14:00:00 +01:00
4744,AT,STA.09.BELG,PM10,36.87049865,µg/m3,2013-07-17 15:00:00 +01:00
4745,AT,STA.09.BELG,PM10,30.67199897,µg/m3,2013-07-17 16:00:00 +01:00
4746,AT,STA.09.BELG,PM10,42.32849884,µg/m3,2013-07-17 17:00:00 +01:00
4747,AT,STA.09.BELG,PM10,49.67550277,µg/m3,2013-07-17 18:00:00 +01:00
4748,AT,STA.09.BELG,PM10,61.69950103,µg/m3,2013-07-17 19:00:00 +01:00
4749,AT,STA.09.BELG,PM10,44.0569992,µg/m3,2013-07-17 20:00:00 +01:00
4750,AT,STA.09.BELG,PM10,30.43600082,µg/m3,2013-07-17 21:00:00 +01:00
4751,AT,STA.09.BELG,PM10,27.63699913,µg/m3,2013-07-17 22:00:00 +01:00
4752,AT,STA.09.BELG,PM10,26.6875,µg/m3,2013-07-17 23:00:00 +01:00
4753,AT,STA.09.BELG,PM10,24.89850043,µg/m3,2013-07-18 00:00:00 +01:00
4754,AT,STA.09.BELG,PM10,24.24499893,µg/m3,2013-07-18 01:00:00 +01:00
4755,AT,STA.09.BELG,PM10,21.96699904,µg/m3,2013-07-18 02:00:00 +01:00
4756,AT,STA.09.BELG,PM10,22.87549972,µg/m3,2013-07-18 03:00:00 +01:00
4757,AT,STA.09.BELG,PM10,26.92150115,µg/m3,2013-07-18 04:00:00 +01:00
4758,AT,STA.09.BELG,PM10,35.47299956,µg/m3,2013-07-18 05:00:00 +01:00
4759,AT,STA.09.BELG,PM10,57.517498,µg/m3,2013-07-18 06:00:00 +01:00
4760,AT,STA.09.BELG,PM10,59.68900298,µg/m3,2013-07-18 07:00:00 +01:00
4761,AT,STA.09.BELG,PM10,55.60549926,µg/m3,2013-07-18 08:00:00 +01:00
4762,AT,STA.09.BELG,PM10,67.5550003,µg/m3,2013-07-18 09:00:00 +01:00
4763,AT,STA.09.BELG,PM10,42.57849884,µg/m3,2013-07-18 10:00:00 +01:00
4764,AT,STA.09.BELG,PM10,32.87799834,µg/m3,2013-07-18 11:00:00 +01:00
4765,AT,STA.09.BELG,PM10,28.35800169,µg/m3,2013-07-18 12:00:00 +01:00
4766,AT,STA.09.BELG,PM10,28.76799963,µg/m3,2013-07-18 13:00:00 +01:00
4767,AT,STA.09.BELG,PM10,28.65449904,µg/m3,2013-07-18 14:00:00 +01:00
4768,AT,STA.09.BELG,PM10,28.60549925,µg/m3,2013-07-18 15:00:00 +01:00
4769,AT,STA.09.BELG,PM10,51.30899809,µg/m3,2013-07-18 16:00:00 +01:00
4770,AT,STA.09.BELG,PM10,48.82500076,µg/m3,2013-07-18 17:00:00 +01:00
4771,AT,STA.09.BELG,PM10,53.44550323,µg/m3,2013-07-18 18:00:00 +01:00
4772,AT,STA.09.BELG,PM10,54.46699904,µg/m3,2013-07-18 19:00:00 +01:00
4773,AT,STA.09.BELG,PM10,36.84700011,µg/m3,2013-07-18 20:00:00 +01:00
4774,AT,STA.09.BELG,PM10,34.56700133,µg/m3,2013-07-18 21:00:00 +01:00
4775,AT,STA.09.BELG,PM10,35.01750183,µg/m3,2013-07-18 22:00:00 +01:00
4776,AT,STA.09.BELG,PM10,30.9659996,µg/m3,2013-07-18 23:00:00 +01:00
4777,AT,STA.09.BELG,PM10,28.39850043,µg/m3,2013-07-19 00:00:00 +01:00
4778,AT,STA.09.BELG,PM10,26.93600082,µg/m3,2013-07-19 01:00:00 +01:00
4779,AT,STA.09.BELG,PM10,27.86899947,µg/m3,2013-07-19 02:00:00 +01:00
4780,AT,STA.09.BELG,PM10,29.18999862,µg/m3,2013-07-19 03:00:00 +01:00
4781,AT,STA.09.BELG,PM10,36.76850128,µg/m3,2013-07-19 04:00:00 +01:00
4782,AT,STA.09.BELG,PM10,46.06600189,µg/m3,2013-07-19 05:00:00 +01:00
4783,AT,STA.09.BELG,PM10,51.17199707,µg/m3,2013-07-19 06:00:00 +01:00
4784,AT,STA.09.BELG,PM10,40.50199889,µg/m3,2013-07-19 07:00:00 +01:00
4785,AT,STA.09.BELG,PM10,40.79050063,µg/m3,2013-07-19 08:00:00 +01:00
