Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,PM2.5,9.41999999,µg/m3,2017-05-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.26,µg/m3,2017-05-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.01,µg/m3,2017-05-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.91,µg/m3,2017-05-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.25,µg/m3,2017-05-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.21,µg/m3,2017-05-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.93999999,µg/m3,2017-05-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.23,µg/m3,2017-06-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.33,µg/m3,2017-06-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.10999999,µg/m3,2017-06-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.18999999,µg/m3,2017-06-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.68999999,µg/m3,2017-06-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.71,µg/m3,2017-06-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.83,µg/m3,2017-06-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.4,µg/m3,2017-06-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.25,µg/m3,2017-06-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.3,µg/m3,2017-06-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.1,µg/m3,2017-06-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.83,µg/m3,2017-06-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.83,µg/m3,2017-06-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.79,µg/m3,2017-06-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.59,µg/m3,2017-06-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.75,µg/m3,2017-06-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.25,µg/m3,2017-06-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.56,µg/m3,2017-06-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.89,µg/m3,2017-06-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.08,µg/m3,2017-06-20 00:00:00 +01:00
